reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,mean
2023-11-04,inc hosp,2,2023-11-18,Alaska,quantile,0.25,28,52.5784
2023-11-04,inc hosp,2,2023-11-18,Alaska,quantile,0.5,43,52.5784
2023-11-04,inc hosp,2,2023-11-18,Alaska,quantile,0.75,66,52.5784
2023-11-04,inc hosp,2,2023-11-18,Alaska,quantile,0.975,149,52.5784
2023-11-04,inc hosp,3,2023-11-25,Alaska,quantile,0.025,11,67.9722
2023-11-04,inc hosp,3,2023-11-25,Alaska,quantile,0.25,31,67.9722
2023-11-04,inc hosp,3,2023-11-25,Alaska,quantile,0.5,52,67.9722
2023-11-04,inc hosp,3,2023-11-25,Alaska,quantile,0.75,87,67.9722
2023-11-04,inc hosp,3,2023-11-25,Alaska,quantile,0.975,221,67.9722
2023-11-04,inc hosp,4,2023-12-02,Alaska,quantile,0.025,10,85.1348
2023-11-04,inc hosp,4,2023-12-02,Alaska,quantile,0.25,34,85.1348
2023-11-04,inc hosp,4,2023-12-02,Alaska,quantile,0.5,60,85.1348
2023-11-04,inc hosp,4,2023-12-02,Alaska,quantile,0.75,106,85.1348
2023-11-04,inc hosp,4,2023-12-02,Alaska,quantile,0.975,299,85.1348
2023-11-04,inc hosp,1,2023-11-11,Arizona,quantile,0.025,35,71.3318
2023-11-04,inc hosp,1,2023-11-11,Arizona,quantile,0.25,55,71.3318
2023-11-04,inc hosp,1,2023-11-11,Arizona,quantile,0.5,69,71.3318
2023-11-04,inc hosp,1,2023-11-11,Arizona,quantile,0.75,84,71.3318
2023-11-04,inc hosp,1,2023-11-11,Arizona,quantile,0.975,127,71.3318
2023-11-04,inc hosp,2,2023-11-18,Arizona,quantile,0.025,38,95.1316
2023-11-04,inc hosp,2,2023-11-18,Arizona,quantile,0.25,66,95.1316
2023-11-04,inc hosp,2,2023-11-18,Arizona,quantile,0.5,87,95.1316
2023-11-04,inc hosp,2,2023-11-18,Arizona,quantile,0.75,117,95.1316
2023-11-04,inc hosp,2,2023-11-18,Arizona,quantile,0.975,193,95.1316
2023-11-04,inc hosp,3,2023-11-25,Arizona,quantile,0.025,44,128.8974
2023-11-04,inc hosp,3,2023-11-25,Arizona,quantile,0.25,83,128.8974
2023-11-04,inc hosp,3,2023-11-25,Arizona,quantile,0.5,115,128.8974
2023-11-04,inc hosp,3,2023-11-25,Arizona,quantile,0.75,160,128.8974
2023-11-04,inc hosp,3,2023-11-25,Arizona,quantile,0.975,297,128.8974
2023-11-04,inc hosp,4,2023-12-02,Arizona,quantile,0.025,52,170.874
2023-11-04,inc hosp,4,2023-12-02,Arizona,quantile,0.25,103,170.874
2023-11-04,inc hosp,4,2023-12-02,Arizona,quantile,0.5,149,170.874
2023-11-04,inc hosp,4,2023-12-02,Arizona,quantile,0.75,213,170.874
2023-11-04,inc hosp,4,2023-12-02,Arizona,quantile,0.975,413,170.874
2023-11-04,inc hosp,1,2023-11-11,Arkansas,quantile,0.025,10,24.798
2023-11-04,inc hosp,1,2023-11-11,Arkansas,quantile,0.25,18,24.798
2023-11-04,inc hosp,1,2023-11-11,Arkansas,quantile,0.5,24,24.798
2023-11-04,inc hosp,1,2023-11-11,Arkansas,quantile,0.75,30,24.798
2023-11-04,inc hosp,1,2023-11-11,Arkansas,quantile,0.975,46,24.798
2023-11-04,inc hosp,2,2023-11-18,Arkansas,quantile,0.025,12,33.5602
2023-11-04,inc hosp,2,2023-11-18,Arkansas,quantile,0.25,23,33.5602
2023-11-04,inc hosp,2,2023-11-18,Arkansas,quantile,0.5,31,33.5602
2023-11-04,inc hosp,2,2023-11-18,Arkansas,quantile,0.75,42,33.5602
2023-11-04,inc hosp,2,2023-11-18,Arkansas,quantile,0.975,71,33.5602
2023-11-04,inc hosp,3,2023-11-25,Arkansas,quantile,0.025,15,46.1694
2023-11-04,inc hosp,3,2023-11-25,Arkansas,quantile,0.25,29,46.1694
2023-11-04,inc hosp,3,2023-11-25,Arkansas,quantile,0.5,41,46.1694
2023-11-04,inc hosp,3,2023-11-25,Arkansas,quantile,0.75,57,46.1694
2023-11-04,inc hosp,3,2023-11-25,Arkansas,quantile,0.975,107,46.1694
2023-11-04,inc hosp,4,2023-12-02,Arkansas,quantile,0.025,18,62.0248
2023-11-04,inc hosp,4,2023-12-02,Arkansas,quantile,0.25,38,62.0248
2023-11-04,inc hosp,4,2023-12-02,Arkansas,quantile,0.5,54,62.0248
2023-11-04,inc hosp,4,2023-12-02,Arkansas,quantile,0.75,78,62.0248
2023-11-04,inc hosp,4,2023-12-02,Arkansas,quantile,0.975,150,62.0248
2023-11-04,inc hosp,1,2023-11-11,California,quantile,0.025,62,127.1616
2023-11-04,inc hosp,1,2023-11-11,California,quantile,0.25,96,127.1616
2023-11-04,inc hosp,1,2023-11-11,California,quantile,0.5,121,127.1616
2023-11-04,inc hosp,1,2023-11-11,California,quantile,0.75,152,127.1616
2023-11-04,inc hosp,1,2023-11-11,California,quantile,0.975,228,127.1616
2023-11-04,inc hosp,2,2023-11-18,California,quantile,0.025,65,170.5548
2023-11-04,inc hosp,2,2023-11-18,California,quantile,0.25,115,170.5548
2023-11-04,inc hosp,2,2023-11-18,California,quantile,0.5,154,170.5548
2023-11-04,inc hosp,2,2023-11-18,California,quantile,0.75,209,170.5548
2023-11-04,inc hosp,2,2023-11-18,California,quantile,0.975,373,170.5548
2023-11-04,inc hosp,3,2023-11-25,California,quantile,0.025,72,232.2924
2023-11-04,inc hosp,3,2023-11-25,California,quantile,0.25,141,232.2924
2023-11-04,inc hosp,3,2023-11-25,California,quantile,0.5,201,232.2924
2023-11-04,inc hosp,3,2023-11-25,California,quantile,0.75,290,232.2924
2023-11-04,inc hosp,3,2023-11-25,California,quantile,0.975,558,232.2924
2023-11-04,inc hosp,4,2023-12-02,California,quantile,0.025,83,309.2482
2023-11-04,inc hosp,4,2023-12-02,California,quantile,0.25,176,309.2482
2023-11-04,inc hosp,4,2023-12-02,California,quantile,0.5,261,309.2482
2023-11-04,inc hosp,4,2023-12-02,California,quantile,0.75,383,309.2482
2023-11-04,inc hosp,4,2023-12-02,California,quantile,0.975,829,309.2482
2023-11-04,inc hosp,1,2023-11-11,Colorado,quantile,0.025,16,34.809
2023-11-04,inc hosp,1,2023-11-11,Colorado,quantile,0.25,27,34.809
2023-11-04,inc hosp,1,2023-11-11,Colorado,quantile,0.5,34,34.809
2023-11-04,inc hosp,1,2023-11-11,Colorado,quantile,0.75,42,34.809
2023-11-04,inc hosp,1,2023-11-11,Colorado,quantile,0.975,60,34.809
2023-11-04,inc hosp,2,2023-11-18,Colorado,quantile,0.025,18,45.529
2023-11-04,inc hosp,2,2023-11-18,Colorado,quantile,0.25,32,45.529
2023-11-04,inc hosp,2,2023-11-18,Colorado,quantile,0.5,42,45.529
2023-11-04,inc hosp,2,2023-11-18,Colorado,quantile,0.75,56,45.529
2023-11-04,inc hosp,2,2023-11-18,Colorado,quantile,0.975,91,45.529
2023-11-04,inc hosp,3,2023-11-25,Colorado,quantile,0.025,21,60.4766
2023-11-04,inc hosp,3,2023-11-25,Colorado,quantile,0.25,40,60.4766
2023-11-04,inc hosp,3,2023-11-25,Colorado,quantile,0.5,55,60.4766
2023-11-04,inc hosp,3,2023-11-25,Colorado,quantile,0.75,74,60.4766
2023-11-04,inc hosp,3,2023-11-25,Colorado,quantile,0.975,132,60.4766
2023-11-04,inc hosp,4,2023-12-02,Colorado,quantile,0.025,25,78.9284
2023-11-04,inc hosp,4,2023-12-02,Colorado,quantile,0.25,50,78.9284
2023-11-04,inc hosp,4,2023-12-02,Colorado,quantile,0.5,71,78.9284
2023-11-04,inc hosp,4,2023-12-02,Colorado,quantile,0.75,97,78.9284
2023-11-04,inc hosp,4,2023-12-02,Colorado,quantile,0.975,186,78.9284
2023-11-04,inc hosp,1,2023-11-11,Connecticut,quantile,0.025,4,13.423
2023-11-04,inc hosp,1,2023-11-11,Connecticut,quantile,0.25,9,13.423
2023-11-04,inc hosp,1,2023-11-11,Connecticut,quantile,0.5,12,13.423
2023-11-04,inc hosp,1,2023-11-11,Connecticut,quantile,0.75,17,13.423
2023-11-04,inc hosp,1,2023-11-11,Connecticut,quantile,0.975,28,13.423
2023-11-04,inc hosp,2,2023-11-18,Connecticut,quantile,0.025,4,17.8992
2023-11-04,inc hosp,2,2023-11-18,Connecticut,quantile,0.25,11,17.8992
2023-11-04,inc hosp,2,2023-11-18,Connecticut,quantile,0.5,16,17.8992
2023-11-04,inc hosp,2,2023-11-18,Connecticut,quantile,0.75,23,17.8992
2023-11-04,inc hosp,2,2023-11-18,Connecticut,quantile,0.975,42,17.8992
2023-11-04,inc hosp,3,2023-11-25,Connecticut,quantile,0.025,5,24.4124
2023-11-04,inc hosp,3,2023-11-25,Connecticut,quantile,0.25,14,24.4124
2023-11-04,inc hosp,3,2023-11-25,Connecticut,quantile,0.5,21,24.4124
2023-11-04,inc hosp,3,2023-11-25,Connecticut,quantile,0.75,31,24.4124
2023-11-04,inc hosp,3,2023-11-25,Connecticut,quantile,0.975,63,24.4124
2023-11-04,inc hosp,4,2023-12-02,Connecticut,quantile,0.025,6,32.9794
2023-11-04,inc hosp,4,2023-12-02,Connecticut,quantile,0.25,17,32.9794
2023-11-04,inc hosp,4,2023-12-02,Connecticut,quantile,0.5,27,32.9794
2023-11-04,inc hosp,4,2023-12-02,Connecticut,quantile,0.75,42,32.9794
2023-11-04,inc hosp,4,2023-12-02,Connecticut,quantile,0.975,93,32.9794
2023-11-04,inc hosp,1,2023-11-11,Delaware,quantile,0.025,0,1.7214
2023-11-04,inc hosp,1,2023-11-11,Delaware,quantile,0.25,1,1.7214
2023-11-04,inc hosp,1,2023-11-11,Delaware,quantile,0.5,1,1.7214
2023-11-04,inc hosp,1,2023-11-11,Delaware,quantile,0.75,3,1.7214
2023-11-04,inc hosp,1,2023-11-11,Delaware,quantile,0.975,6,1.7214
2023-11-04,inc hosp,2,2023-11-18,Delaware,quantile,0.025,0,2.3426
2023-11-04,inc hosp,2,2023-11-18,Delaware,quantile,0.25,1,2.3426
2023-11-04,inc hosp,2,2023-11-18,Delaware,quantile,0.5,2,2.3426
2023-11-04,inc hosp,2,2023-11-18,Delaware,quantile,0.75,3,2.3426
2023-11-04,inc hosp,2,2023-11-18,Delaware,quantile,0.975,7,2.3426
2023-11-04,inc hosp,3,2023-11-25,Delaware,quantile,0.025,0,3.3496
2023-11-04,inc hosp,3,2023-11-25,Delaware,quantile,0.25,1,3.3496
2023-11-04,inc hosp,3,2023-11-25,Delaware,quantile,0.5,3,3.3496
2023-11-04,inc hosp,3,2023-11-25,Delaware,quantile,0.75,5,3.3496
2023-11-04,inc hosp,3,2023-11-25,Delaware,quantile,0.975,11,3.3496
2023-11-04,inc hosp,4,2023-12-02,Delaware,quantile,0.025,0,4.7072
2023-11-04,inc hosp,4,2023-12-02,Delaware,quantile,0.25,2,4.7072
2023-11-04,inc hosp,4,2023-12-02,Delaware,quantile,0.5,4,4.7072
2023-11-04,inc hosp,4,2023-12-02,Delaware,quantile,0.75,6,4.7072
2023-11-04,inc hosp,4,2023-12-02,Delaware,quantile,0.975,15,4.7072
2023-11-04,inc hosp,1,2023-11-11,District of Columbia,quantile,0.025,0,2.4122
2023-11-04,inc hosp,1,2023-11-11,District of Columbia,quantile,0.25,1,2.4122
2023-11-04,inc hosp,1,2023-11-11,District of Columbia,quantile,0.5,2,2.4122
2023-11-04,inc hosp,1,2023-11-11,District of Columbia,quantile,0.75,3,2.4122
2023-11-04,inc hosp,1,2023-11-11,District of Columbia,quantile,0.975,8,2.4122
2023-11-04,inc hosp,2,2023-11-18,District of Columbia,quantile,0.025,0,3.2998
2023-11-04,inc hosp,2,2023-11-18,District of Columbia,quantile,0.25,1,3.2998
2023-11-04,inc hosp,2,2023-11-18,District of Columbia,quantile,0.5,3,3.2998
2023-11-04,inc hosp,2,2023-11-18,District of Columbia,quantile,0.75,5,3.2998
2023-11-04,inc hosp,2,2023-11-18,District of Columbia,quantile,0.975,10,3.2998
2023-11-04,inc hosp,3,2023-11-25,District of Columbia,quantile,0.025,0,4.5166
2023-11-04,inc hosp,3,2023-11-25,District of Columbia,quantile,0.25,2,4.5166
2023-11-04,inc hosp,3,2023-11-25,District of Columbia,quantile,0.5,4,4.5166
2023-11-04,inc hosp,3,2023-11-25,District of Columbia,quantile,0.75,6,4.5166
2023-11-04,inc hosp,3,2023-11-25,District of Columbia,quantile,0.975,15,4.5166
2023-11-04,inc hosp,4,2023-12-02,District of Columbia,quantile,0.025,0,6.0656
2023-11-04,inc hosp,4,2023-12-02,District of Columbia,quantile,0.25,2,6.0656
2023-11-04,inc hosp,4,2023-12-02,District of Columbia,quantile,0.5,5,6.0656
2023-11-04,inc hosp,4,2023-12-02,District of Columbia,quantile,0.75,8,6.0656
2023-11-04,inc hosp,4,2023-12-02,District of Columbia,quantile,0.975,20,6.0656
2023-11-04,inc hosp,1,2023-11-11,Florida,quantile,0.025,267,564.973
2023-11-04,inc hosp,1,2023-11-11,Florida,quantile,0.25,428,564.973
2023-11-04,inc hosp,1,2023-11-11,Florida,quantile,0.5,538,564.973
2023-11-04,inc hosp,1,2023-11-11,Florida,quantile,0.75,670,564.973
2023-11-04,inc hosp,1,2023-11-11,Florida,quantile,0.975,1017,564.973
2023-11-04,inc hosp,2,2023-11-18,Florida,quantile,0.025,261,726.1686
2023-11-04,inc hosp,2,2023-11-18,Florida,quantile,0.25,485,726.1686
2023-11-04,inc hosp,2,2023-11-18,Florida,quantile,0.5,657,726.1686
2023-11-04,inc hosp,2,2023-11-18,Florida,quantile,0.75,890,726.1686
2023-11-04,inc hosp,2,2023-11-18,Florida,quantile,0.975,1596,726.1686
2023-11-04,inc hosp,3,2023-11-25,Florida,quantile,0.025,284,951.1778
2023-11-04,inc hosp,3,2023-11-25,Florida,quantile,0.25,576,951.1778
2023-11-04,inc hosp,3,2023-11-25,Florida,quantile,0.5,826,951.1778
2023-11-04,inc hosp,3,2023-11-25,Florida,quantile,0.75,1183,951.1778
2023-11-04,inc hosp,3,2023-11-25,Florida,quantile,0.975,2394,951.1778
2023-11-04,inc hosp,4,2023-12-02,Florida,quantile,0.025,307,1224.221
2023-11-04,inc hosp,4,2023-12-02,Florida,quantile,0.25,670,1224.221
2023-11-04,inc hosp,4,2023-12-02,Florida,quantile,0.5,1020,1224.221
2023-11-04,inc hosp,4,2023-12-02,Florida,quantile,0.75,1532,1224.221
2023-11-04,inc hosp,4,2023-12-02,Florida,quantile,0.975,3353,1224.221
2023-11-04,inc hosp,1,2023-11-11,Georgia,quantile,0.025,38,78.7106
2023-11-04,inc hosp,1,2023-11-11,Georgia,quantile,0.25,60,78.7106
2023-11-04,inc hosp,1,2023-11-11,Georgia,quantile,0.5,76,78.7106
2023-11-04,inc hosp,1,2023-11-11,Georgia,quantile,0.75,94,78.7106
2023-11-04,inc hosp,1,2023-11-11,Georgia,quantile,0.975,136,78.7106
2023-11-04,inc hosp,2,2023-11-18,Georgia,quantile,0.025,42,104.6778
2023-11-04,inc hosp,2,2023-11-18,Georgia,quantile,0.25,73,104.6778
2023-11-04,inc hosp,2,2023-11-18,Georgia,quantile,0.5,97,104.6778
2023-11-04,inc hosp,2,2023-11-18,Georgia,quantile,0.75,128,104.6778
2023-11-04,inc hosp,2,2023-11-18,Georgia,quantile,0.975,216,104.6778
2023-11-04,inc hosp,3,2023-11-25,Georgia,quantile,0.025,48,143.3068
2023-11-04,inc hosp,3,2023-11-25,Georgia,quantile,0.25,93,143.3068
2023-11-04,inc hosp,3,2023-11-25,Georgia,quantile,0.5,129,143.3068
2023-11-04,inc hosp,3,2023-11-25,Georgia,quantile,0.75,177,143.3068
2023-11-04,inc hosp,3,2023-11-25,Georgia,quantile,0.975,320,143.3068
2023-11-04,inc hosp,4,2023-12-02,Georgia,quantile,0.025,58,191.4788
2023-11-04,inc hosp,4,2023-12-02,Georgia,quantile,0.25,116,191.4788
2023-11-04,inc hosp,4,2023-12-02,Georgia,quantile,0.5,165,191.4788
2023-11-04,inc hosp,4,2023-12-02,Georgia,quantile,0.75,238,191.4788
2023-11-04,inc hosp,4,2023-12-02,Georgia,quantile,0.975,467,191.4788
2023-11-04,inc hosp,1,2023-11-11,Hawaii,quantile,0.025,4,18.0398
2023-11-04,inc hosp,1,2023-11-11,Hawaii,quantile,0.25,11,18.0398
2023-11-04,inc hosp,1,2023-11-11,Hawaii,quantile,0.5,16,18.0398
2023-11-04,inc hosp,1,2023-11-11,Hawaii,quantile,0.75,23,18.0398
2023-11-04,inc hosp,1,2023-11-11,Hawaii,quantile,0.975,44,18.0398
2023-11-04,inc hosp,2,2023-11-18,Hawaii,quantile,0.025,4,22.9106
2023-11-04,inc hosp,2,2023-11-18,Hawaii,quantile,0.25,11,22.9106
2023-11-04,inc hosp,2,2023-11-18,Hawaii,quantile,0.5,19,22.9106
2023-11-04,inc hosp,2,2023-11-18,Hawaii,quantile,0.75,29,22.9106
2023-11-04,inc hosp,2,2023-11-18,Hawaii,quantile,0.975,67,22.9106
2023-11-04,inc hosp,3,2023-11-25,Hawaii,quantile,0.025,4,29.8728
2023-11-04,inc hosp,3,2023-11-25,Hawaii,quantile,0.25,13,29.8728
2023-11-04,inc hosp,3,2023-11-25,Hawaii,quantile,0.5,22,29.8728
2023-11-04,inc hosp,3,2023-11-25,Hawaii,quantile,0.75,38,29.8728
2023-11-04,inc hosp,3,2023-11-25,Hawaii,quantile,0.975,105,29.8728
2023-11-04,inc hosp,4,2023-12-02,Hawaii,quantile,0.025,4,38.3394
2023-11-04,inc hosp,4,2023-12-02,Hawaii,quantile,0.25,14,38.3394
2023-11-04,inc hosp,4,2023-12-02,Hawaii,quantile,0.5,26,38.3394
2023-11-04,inc hosp,4,2023-12-02,Hawaii,quantile,0.75,48,38.3394
2023-11-04,inc hosp,4,2023-12-02,Hawaii,quantile,0.975,141,38.3394
2023-11-04,inc hosp,1,2023-11-11,Idaho,quantile,0.025,1,6.148
2023-11-04,inc hosp,1,2023-11-11,Idaho,quantile,0.25,4,6.148
2023-11-04,inc hosp,1,2023-11-11,Idaho,quantile,0.5,6,6.148
2023-11-04,inc hosp,1,2023-11-11,Idaho,quantile,0.75,8,6.148
2023-11-04,inc hosp,1,2023-11-11,Idaho,quantile,0.975,14,6.148
2023-11-04,inc hosp,2,2023-11-18,Idaho,quantile,0.025,2,8.1312
2023-11-04,inc hosp,2,2023-11-18,Idaho,quantile,0.25,5,8.1312
2023-11-04,inc hosp,2,2023-11-18,Idaho,quantile,0.5,7,8.1312
2023-11-04,inc hosp,2,2023-11-18,Idaho,quantile,0.75,11,8.1312
2023-11-04,inc hosp,2,2023-11-18,Idaho,quantile,0.975,19,8.1312
2023-11-04,inc hosp,3,2023-11-25,Idaho,quantile,0.025,2,11.085
2023-11-04,inc hosp,3,2023-11-25,Idaho,quantile,0.25,6,11.085
2023-11-04,inc hosp,3,2023-11-25,Idaho,quantile,0.5,10,11.085
2023-11-04,inc hosp,3,2023-11-25,Idaho,quantile,0.75,14,11.085
2023-11-04,inc hosp,3,2023-11-25,Idaho,quantile,0.975,27,11.085
2023-11-04,inc hosp,4,2023-12-02,Idaho,quantile,0.025,3,14.7606
2023-11-04,inc hosp,4,2023-12-02,Idaho,quantile,0.25,8,14.7606
2023-11-04,inc hosp,4,2023-12-02,Idaho,quantile,0.5,13,14.7606
2023-11-04,inc hosp,4,2023-12-02,Idaho,quantile,0.75,19,14.7606
2023-11-04,inc hosp,4,2023-12-02,Idaho,quantile,0.975,38,14.7606
2023-11-04,inc hosp,1,2023-11-11,Illinois,quantile,0.025,21,43.5964
2023-11-04,inc hosp,1,2023-11-11,Illinois,quantile,0.25,33,43.5964
2023-11-04,inc hosp,1,2023-11-11,Illinois,quantile,0.5,41,43.5964
2023-11-04,inc hosp,1,2023-11-11,Illinois,quantile,0.75,52,43.5964
2023-11-04,inc hosp,1,2023-11-11,Illinois,quantile,0.975,78,43.5964
2023-11-04,inc hosp,2,2023-11-18,Illinois,quantile,0.025,23,57.9858
2023-11-04,inc hosp,2,2023-11-18,Illinois,quantile,0.25,41,57.9858
2023-11-04,inc hosp,2,2023-11-18,Illinois,quantile,0.5,54,57.9858
2023-11-04,inc hosp,2,2023-11-18,Illinois,quantile,0.75,71,57.9858
2023-11-04,inc hosp,2,2023-11-18,Illinois,quantile,0.975,116,57.9858
2023-11-04,inc hosp,3,2023-11-25,Illinois,quantile,0.025,26,78.378
2023-11-04,inc hosp,3,2023-11-25,Illinois,quantile,0.25,52,78.378
2023-11-04,inc hosp,3,2023-11-25,Illinois,quantile,0.5,70,78.378
2023-11-04,inc hosp,3,2023-11-25,Illinois,quantile,0.75,97,78.378
2023-11-04,inc hosp,3,2023-11-25,Illinois,quantile,0.975,177,78.378
2023-11-04,inc hosp,4,2023-12-02,Illinois,quantile,0.025,30,102.5078
2023-11-04,inc hosp,4,2023-12-02,Illinois,quantile,0.25,63,102.5078
2023-11-04,inc hosp,4,2023-12-02,Illinois,quantile,0.5,91,102.5078
2023-11-04,inc hosp,4,2023-12-02,Illinois,quantile,0.75,128,102.5078
2023-11-04,inc hosp,4,2023-12-02,Illinois,quantile,0.975,246,102.5078
2023-11-04,inc hosp,1,2023-11-11,Indiana,quantile,0.025,24,52.9124
2023-11-04,inc hosp,1,2023-11-11,Indiana,quantile,0.25,40,52.9124
2023-11-04,inc hosp,1,2023-11-11,Indiana,quantile,0.5,50,52.9124
2023-11-04,inc hosp,1,2023-11-11,Indiana,quantile,0.75,63,52.9124
2023-11-04,inc hosp,1,2023-11-11,Indiana,quantile,0.975,96,52.9124
2023-11-04,inc hosp,2,2023-11-18,Indiana,quantile,0.025,26,71.3046
2023-11-04,inc hosp,2,2023-11-18,Indiana,quantile,0.25,48,71.3046
2023-11-04,inc hosp,2,2023-11-18,Indiana,quantile,0.5,65,71.3046
2023-11-04,inc hosp,2,2023-11-18,Indiana,quantile,0.75,87,71.3046
2023-11-04,inc hosp,2,2023-11-18,Indiana,quantile,0.975,154,71.3046
2023-11-04,inc hosp,3,2023-11-25,Indiana,quantile,0.025,31,97.4906
2023-11-04,inc hosp,3,2023-11-25,Indiana,quantile,0.25,61,97.4906
2023-11-04,inc hosp,3,2023-11-25,Indiana,quantile,0.5,87,97.4906
2023-11-04,inc hosp,3,2023-11-25,Indiana,quantile,0.75,121,97.4906
2023-11-04,inc hosp,3,2023-11-25,Indiana,quantile,0.975,225,97.4906
2023-11-04,inc hosp,4,2023-12-02,Indiana,quantile,0.025,35,130.991
2023-11-04,inc hosp,4,2023-12-02,Indiana,quantile,0.25,77,130.991
2023-11-04,inc hosp,4,2023-12-02,Indiana,quantile,0.5,113,130.991
2023-11-04,inc hosp,4,2023-12-02,Indiana,quantile,0.75,164,130.991
2023-11-04,inc hosp,4,2023-12-02,Indiana,quantile,0.975,333,130.991
2023-11-04,inc hosp,1,2023-11-11,Iowa,quantile,0.025,2,9.3312
2023-11-04,inc hosp,1,2023-11-11,Iowa,quantile,0.25,6,9.3312
2023-11-04,inc hosp,1,2023-11-11,Iowa,quantile,0.5,9,9.3312
2023-11-04,inc hosp,1,2023-11-11,Iowa,quantile,0.75,12,9.3312
2023-11-04,inc hosp,1,2023-11-11,Iowa,quantile,0.975,20,9.3312
2023-11-04,inc hosp,2,2023-11-18,Iowa,quantile,0.025,3,12.3386
2023-11-04,inc hosp,2,2023-11-18,Iowa,quantile,0.25,8,12.3386
2023-11-04,inc hosp,2,2023-11-18,Iowa,quantile,0.5,11,12.3386
2023-11-04,inc hosp,2,2023-11-18,Iowa,quantile,0.75,16,12.3386
2023-11-04,inc hosp,2,2023-11-18,Iowa,quantile,0.975,28,12.3386
2023-11-04,inc hosp,3,2023-11-25,Iowa,quantile,0.025,4,16.8932
2023-11-04,inc hosp,3,2023-11-25,Iowa,quantile,0.25,10,16.8932
2023-11-04,inc hosp,3,2023-11-25,Iowa,quantile,0.5,15,16.8932
2023-11-04,inc hosp,3,2023-11-25,Iowa,quantile,0.75,21,16.8932
2023-11-04,inc hosp,3,2023-11-25,Iowa,quantile,0.975,40,16.8932
2023-11-04,inc hosp,4,2023-12-02,Iowa,quantile,0.025,5,22.4274
2023-11-04,inc hosp,4,2023-12-02,Iowa,quantile,0.25,13,22.4274
2023-11-04,inc hosp,4,2023-12-02,Iowa,quantile,0.5,20,22.4274
2023-11-04,inc hosp,4,2023-12-02,Iowa,quantile,0.75,29,22.4274
2023-11-04,inc hosp,4,2023-12-02,Iowa,quantile,0.975,57,22.4274
2023-11-04,inc hosp,1,2023-11-11,Kansas,quantile,0.025,2,9.9806
2023-11-04,inc hosp,1,2023-11-11,Kansas,quantile,0.25,6,9.9806
2023-11-04,inc hosp,1,2023-11-11,Kansas,quantile,0.5,9,9.9806
2023-11-04,inc hosp,1,2023-11-11,Kansas,quantile,0.75,13,9.9806
2023-11-04,inc hosp,1,2023-11-11,Kansas,quantile,0.975,22,9.9806
2023-11-04,inc hosp,2,2023-11-18,Kansas,quantile,0.025,3,13.6778
2023-11-04,inc hosp,2,2023-11-18,Kansas,quantile,0.25,8,13.6778
2023-11-04,inc hosp,2,2023-11-18,Kansas,quantile,0.5,12,13.6778
2023-11-04,inc hosp,2,2023-11-18,Kansas,quantile,0.75,17,13.6778
2023-11-04,inc hosp,2,2023-11-18,Kansas,quantile,0.975,32,13.6778
2023-11-04,inc hosp,3,2023-11-25,Kansas,quantile,0.025,4,18.8422
2023-11-04,inc hosp,3,2023-11-25,Kansas,quantile,0.25,11,18.8422
