reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,mean
2023-09-23,inc hosp,3,2023-10-14,Arkansas,quantile,0.75,18,14.1808
2023-09-23,inc hosp,3,2023-10-14,Arkansas,quantile,0.975,35,14.1808
2023-09-23,inc hosp,4,2023-10-21,Arkansas,quantile,0.025,4,17.9194
2023-09-23,inc hosp,4,2023-10-21,Arkansas,quantile,0.25,10,17.9194
2023-09-23,inc hosp,4,2023-10-21,Arkansas,quantile,0.5,16,17.9194
2023-09-23,inc hosp,4,2023-10-21,Arkansas,quantile,0.75,23,17.9194
2023-09-23,inc hosp,4,2023-10-21,Arkansas,quantile,0.975,46,17.9194
2023-09-23,inc hosp,1,2023-09-30,California,quantile,0.025,26,59.0598
2023-09-23,inc hosp,1,2023-09-30,California,quantile,0.25,44,59.0598
2023-09-23,inc hosp,1,2023-09-30,California,quantile,0.5,56,59.0598
2023-09-23,inc hosp,1,2023-09-30,California,quantile,0.75,72,59.0598
2023-09-23,inc hosp,1,2023-09-30,California,quantile,0.975,109,59.0598
2023-09-23,inc hosp,2,2023-10-07,California,quantile,0.025,24,70.8604
2023-09-23,inc hosp,2,2023-10-07,California,quantile,0.25,47,70.8604
2023-09-23,inc hosp,2,2023-10-07,California,quantile,0.5,65,70.8604
2023-09-23,inc hosp,2,2023-10-07,California,quantile,0.75,88,70.8604
2023-09-23,inc hosp,2,2023-10-07,California,quantile,0.975,155,70.8604
2023-09-23,inc hosp,3,2023-10-14,California,quantile,0.025,25,84.9312
2023-09-23,inc hosp,3,2023-10-14,California,quantile,0.25,52,84.9312
2023-09-23,inc hosp,3,2023-10-14,California,quantile,0.5,74,84.9312
2023-09-23,inc hosp,3,2023-10-14,California,quantile,0.75,105,84.9312
2023-09-23,inc hosp,3,2023-10-14,California,quantile,0.975,209,84.9312
2023-09-23,inc hosp,4,2023-10-21,California,quantile,0.025,26,104.4698
2023-09-23,inc hosp,4,2023-10-21,California,quantile,0.25,59,104.4698
2023-09-23,inc hosp,4,2023-10-21,California,quantile,0.5,87,104.4698
2023-09-23,inc hosp,4,2023-10-21,California,quantile,0.75,131,104.4698
2023-09-23,inc hosp,4,2023-10-21,California,quantile,0.975,282,104.4698
2023-09-23,inc hosp,1,2023-09-30,Colorado,quantile,0.025,2,7.6274
2023-09-23,inc hosp,1,2023-09-30,Colorado,quantile,0.25,5,7.6274
2023-09-23,inc hosp,1,2023-09-30,Colorado,quantile,0.5,7,7.6274
2023-09-23,inc hosp,1,2023-09-30,Colorado,quantile,0.75,10,7.6274
2023-09-23,inc hosp,1,2023-09-30,Colorado,quantile,0.975,17,7.6274
2023-09-23,inc hosp,2,2023-10-07,Colorado,quantile,0.025,2,9.2702
2023-09-23,inc hosp,2,2023-10-07,Colorado,quantile,0.25,6,9.2702
2023-09-23,inc hosp,2,2023-10-07,Colorado,quantile,0.5,8,9.2702
2023-09-23,inc hosp,2,2023-10-07,Colorado,quantile,0.75,12,9.2702
2023-09-23,inc hosp,2,2023-10-07,Colorado,quantile,0.975,21,9.2702
2023-09-23,inc hosp,3,2023-10-14,Colorado,quantile,0.025,2,11.4186
2023-09-23,inc hosp,3,2023-10-14,Colorado,quantile,0.25,7,11.4186
2023-09-23,inc hosp,3,2023-10-14,Colorado,quantile,0.5,10,11.4186
2023-09-23,inc hosp,3,2023-10-14,Colorado,quantile,0.75,15,11.4186
2023-09-23,inc hosp,3,2023-10-14,Colorado,quantile,0.975,28,11.4186
2023-09-23,inc hosp,4,2023-10-21,Colorado,quantile,0.025,3,14.2762
2023-09-23,inc hosp,4,2023-10-21,Colorado,quantile,0.25,8,14.2762
2023-09-23,inc hosp,4,2023-10-21,Colorado,quantile,0.5,12,14.2762
2023-09-23,inc hosp,4,2023-10-21,Colorado,quantile,0.75,18,14.2762
2023-09-23,inc hosp,4,2023-10-21,Colorado,quantile,0.975,37,14.2762
2023-09-23,inc hosp,1,2023-09-30,Connecticut,quantile,0.025,4,13.4884
2023-09-23,inc hosp,1,2023-09-30,Connecticut,quantile,0.25,9,13.4884
2023-09-23,inc hosp,1,2023-09-30,Connecticut,quantile,0.5,13,13.4884
2023-09-23,inc hosp,1,2023-09-30,Connecticut,quantile,0.75,17,13.4884
2023-09-23,inc hosp,1,2023-09-30,Connecticut,quantile,0.975,28,13.4884
2023-09-23,inc hosp,2,2023-10-07,Connecticut,quantile,0.025,4,15.6286
2023-09-23,inc hosp,2,2023-10-07,Connecticut,quantile,0.25,9,15.6286
2023-09-23,inc hosp,2,2023-10-07,Connecticut,quantile,0.5,14,15.6286
2023-09-23,inc hosp,2,2023-10-07,Connecticut,quantile,0.75,20,15.6286
2023-09-23,inc hosp,2,2023-10-07,Connecticut,quantile,0.975,37,15.6286
2023-09-23,inc hosp,3,2023-10-14,Connecticut,quantile,0.025,3,17.8412
2023-09-23,inc hosp,3,2023-10-14,Connecticut,quantile,0.25,10,17.8412
2023-09-23,inc hosp,3,2023-10-14,Connecticut,quantile,0.5,15,17.8412
2023-09-23,inc hosp,3,2023-10-14,Connecticut,quantile,0.75,23,17.8412
2023-09-23,inc hosp,3,2023-10-14,Connecticut,quantile,0.975,47,17.8412
2023-09-23,inc hosp,4,2023-10-21,Connecticut,quantile,0.025,4,21.1022
2023-09-23,inc hosp,4,2023-10-21,Connecticut,quantile,0.25,11,21.1022
2023-09-23,inc hosp,4,2023-10-21,Connecticut,quantile,0.5,17,21.1022
2023-09-23,inc hosp,4,2023-10-21,Connecticut,quantile,0.75,27,21.1022
2023-09-23,inc hosp,4,2023-10-21,Connecticut,quantile,0.975,60,21.1022
2023-09-23,inc hosp,1,2023-09-30,Delaware,quantile,0.025,0,0.6948
2023-09-23,inc hosp,1,2023-09-30,Delaware,quantile,0.25,0,0.6948
2023-09-23,inc hosp,1,2023-09-30,Delaware,quantile,0.5,0,0.6948
2023-09-23,inc hosp,1,2023-09-30,Delaware,quantile,0.75,1,0.6948
2023-09-23,inc hosp,1,2023-09-30,Delaware,quantile,0.975,3,0.6948
2023-09-23,inc hosp,2,2023-10-07,Delaware,quantile,0.025,0,0.856
2023-09-23,inc hosp,2,2023-10-07,Delaware,quantile,0.25,0,0.856
2023-09-23,inc hosp,2,2023-10-07,Delaware,quantile,0.5,1,0.856
2023-09-23,inc hosp,2,2023-10-07,Delaware,quantile,0.75,1,0.856
2023-09-23,inc hosp,2,2023-10-07,Delaware,quantile,0.975,4,0.856
2023-09-23,inc hosp,3,2023-10-14,Delaware,quantile,0.025,0,1.1126
2023-09-23,inc hosp,3,2023-10-14,Delaware,quantile,0.25,0,1.1126
2023-09-23,inc hosp,3,2023-10-14,Delaware,quantile,0.5,1,1.1126
2023-09-23,inc hosp,3,2023-10-14,Delaware,quantile,0.75,2,1.1126
2023-09-23,inc hosp,3,2023-10-14,Delaware,quantile,0.975,4,1.1126
2023-09-23,inc hosp,4,2023-10-21,Delaware,quantile,0.025,0,1.4234
2023-09-23,inc hosp,4,2023-10-21,Delaware,quantile,0.25,0,1.4234
2023-09-23,inc hosp,4,2023-10-21,Delaware,quantile,0.5,1,1.4234
2023-09-23,inc hosp,4,2023-10-21,Delaware,quantile,0.75,2,1.4234
2023-09-23,inc hosp,4,2023-10-21,Delaware,quantile,0.975,6,1.4234
2023-09-23,inc hosp,1,2023-09-30,District of Columbia,quantile,0.025,0,1.225
2023-09-23,inc hosp,1,2023-09-30,District of Columbia,quantile,0.25,0,1.225
2023-09-23,inc hosp,1,2023-09-30,District of Columbia,quantile,0.5,1,1.225
2023-09-23,inc hosp,1,2023-09-30,District of Columbia,quantile,0.75,2,1.225
2023-09-23,inc hosp,1,2023-09-30,District of Columbia,quantile,0.975,5,1.225
2023-09-23,inc hosp,2,2023-10-07,District of Columbia,quantile,0.025,0,1.4782
2023-09-23,inc hosp,2,2023-10-07,District of Columbia,quantile,0.25,0,1.4782
2023-09-23,inc hosp,2,2023-10-07,District of Columbia,quantile,0.5,1,1.4782
2023-09-23,inc hosp,2,2023-10-07,District of Columbia,quantile,0.75,2,1.4782
2023-09-23,inc hosp,2,2023-10-07,District of Columbia,quantile,0.975,6,1.4782
2023-09-23,inc hosp,3,2023-10-14,District of Columbia,quantile,0.025,0,1.77
2023-09-23,inc hosp,3,2023-10-14,District of Columbia,quantile,0.25,0,1.77
2023-09-23,inc hosp,3,2023-10-14,District of Columbia,quantile,0.5,1,1.77
2023-09-23,inc hosp,3,2023-10-14,District of Columbia,quantile,0.75,3,1.77
2023-09-23,inc hosp,3,2023-10-14,District of Columbia,quantile,0.975,7,1.77
2023-09-23,inc hosp,4,2023-10-21,District of Columbia,quantile,0.025,0,2.2094
2023-09-23,inc hosp,4,2023-10-21,District of Columbia,quantile,0.25,1,2.2094
2023-09-23,inc hosp,4,2023-10-21,District of Columbia,quantile,0.5,2,2.2094
2023-09-23,inc hosp,4,2023-10-21,District of Columbia,quantile,0.75,3,2.2094
2023-09-23,inc hosp,4,2023-10-21,District of Columbia,quantile,0.975,9,2.2094
2023-09-23,inc hosp,1,2023-09-30,Florida,quantile,0.025,94,197.0634
2023-09-23,inc hosp,1,2023-09-30,Florida,quantile,0.25,146,197.0634
2023-09-23,inc hosp,1,2023-09-30,Florida,quantile,0.5,186,197.0634
2023-09-23,inc hosp,1,2023-09-30,Florida,quantile,0.75,235,197.0634
2023-09-23,inc hosp,1,2023-09-30,Florida,quantile,0.975,364,197.0634
2023-09-23,inc hosp,2,2023-10-07,Florida,quantile,0.025,79,233.4106
2023-09-23,inc hosp,2,2023-10-07,Florida,quantile,0.25,152,233.4106
2023-09-23,inc hosp,2,2023-10-07,Florida,quantile,0.5,207,233.4106
2023-09-23,inc hosp,2,2023-10-07,Florida,quantile,0.75,287,233.4106
2023-09-23,inc hosp,2,2023-10-07,Florida,quantile,0.975,539,233.4106
2023-09-23,inc hosp,3,2023-10-14,Florida,quantile,0.025,74,274.8804
2023-09-23,inc hosp,3,2023-10-14,Florida,quantile,0.25,159,274.8804
2023-09-23,inc hosp,3,2023-10-14,Florida,quantile,0.5,235,274.8804
2023-09-23,inc hosp,3,2023-10-14,Florida,quantile,0.75,345,274.8804
2023-09-23,inc hosp,3,2023-10-14,Florida,quantile,0.975,724,274.8804
2023-09-23,inc hosp,4,2023-10-21,Florida,quantile,0.025,78,333.7404
2023-09-23,inc hosp,4,2023-10-21,Florida,quantile,0.25,176,333.7404
2023-09-23,inc hosp,4,2023-10-21,Florida,quantile,0.5,268,333.7404
2023-09-23,inc hosp,4,2023-10-21,Florida,quantile,0.75,421,333.7404
2023-09-23,inc hosp,4,2023-10-21,Florida,quantile,0.975,964,333.7404
2023-09-23,inc hosp,1,2023-09-30,Georgia,quantile,0.025,19,41.0608
2023-09-23,inc hosp,1,2023-09-30,Georgia,quantile,0.25,31,41.0608
2023-09-23,inc hosp,1,2023-09-30,Georgia,quantile,0.5,39,41.0608
2023-09-23,inc hosp,1,2023-09-30,Georgia,quantile,0.75,49,41.0608
2023-09-23,inc hosp,1,2023-09-30,Georgia,quantile,0.975,74,41.0608
2023-09-23,inc hosp,2,2023-10-07,Georgia,quantile,0.025,18,49.1982
2023-09-23,inc hosp,2,2023-10-07,Georgia,quantile,0.25,33,49.1982
2023-09-23,inc hosp,2,2023-10-07,Georgia,quantile,0.5,45,49.1982
2023-09-23,inc hosp,2,2023-10-07,Georgia,quantile,0.75,60,49.1982
2023-09-23,inc hosp,2,2023-10-07,Georgia,quantile,0.975,105,49.1982
2023-09-23,inc hosp,3,2023-10-14,Georgia,quantile,0.025,18,58.6038
2023-09-23,inc hosp,3,2023-10-14,Georgia,quantile,0.25,37,58.6038
2023-09-23,inc hosp,3,2023-10-14,Georgia,quantile,0.5,52,58.6038
2023-09-23,inc hosp,3,2023-10-14,Georgia,quantile,0.75,73,58.6038
2023-09-23,inc hosp,3,2023-10-14,Georgia,quantile,0.975,140,58.6038
2023-09-23,inc hosp,4,2023-10-21,Georgia,quantile,0.025,20,71.7026
2023-09-23,inc hosp,4,2023-10-21,Georgia,quantile,0.25,42,71.7026
2023-09-23,inc hosp,4,2023-10-21,Georgia,quantile,0.5,61,71.7026
2023-09-23,inc hosp,4,2023-10-21,Georgia,quantile,0.75,90,71.7026
2023-09-23,inc hosp,4,2023-10-21,Georgia,quantile,0.975,189,71.7026
2023-09-23,inc hosp,1,2023-09-30,Hawaii,quantile,0.025,1,6.8696
2023-09-23,inc hosp,1,2023-09-30,Hawaii,quantile,0.25,3,6.8696
2023-09-23,inc hosp,1,2023-09-30,Hawaii,quantile,0.5,6,6.8696
2023-09-23,inc hosp,1,2023-09-30,Hawaii,quantile,0.75,9,6.8696
2023-09-23,inc hosp,1,2023-09-30,Hawaii,quantile,0.975,19,6.8696
2023-09-23,inc hosp,2,2023-10-07,Hawaii,quantile,0.025,0,7.8576
2023-09-23,inc hosp,2,2023-10-07,Hawaii,quantile,0.25,3,7.8576
2023-09-23,inc hosp,2,2023-10-07,Hawaii,quantile,0.5,6,7.8576
2023-09-23,inc hosp,2,2023-10-07,Hawaii,quantile,0.75,10,7.8576
2023-09-23,inc hosp,2,2023-10-07,Hawaii,quantile,0.975,24,7.8576
2023-09-23,inc hosp,3,2023-10-14,Hawaii,quantile,0.025,0,8.8818
2023-09-23,inc hosp,3,2023-10-14,Hawaii,quantile,0.25,3,8.8818
2023-09-23,inc hosp,3,2023-10-14,Hawaii,quantile,0.5,6,8.8818
2023-09-23,inc hosp,3,2023-10-14,Hawaii,quantile,0.75,11,8.8818
2023-09-23,inc hosp,3,2023-10-14,Hawaii,quantile,0.975,31,8.8818
2023-09-23,inc hosp,4,2023-10-21,Hawaii,quantile,0.025,0,10.4522
2023-09-23,inc hosp,4,2023-10-21,Hawaii,quantile,0.25,4,10.4522
2023-09-23,inc hosp,4,2023-10-21,Hawaii,quantile,0.5,7,10.4522
2023-09-23,inc hosp,4,2023-10-21,Hawaii,quantile,0.75,13,10.4522
2023-09-23,inc hosp,4,2023-10-21,Hawaii,quantile,0.975,40,10.4522
2023-09-23,inc hosp,1,2023-09-30,Idaho,quantile,0.025,0,2.4032
2023-09-23,inc hosp,1,2023-09-30,Idaho,quantile,0.25,1,2.4032
2023-09-23,inc hosp,1,2023-09-30,Idaho,quantile,0.5,2,2.4032
2023-09-23,inc hosp,1,2023-09-30,Idaho,quantile,0.75,3,2.4032
2023-09-23,inc hosp,1,2023-09-30,Idaho,quantile,0.975,7,2.4032
2023-09-23,inc hosp,2,2023-10-07,Idaho,quantile,0.025,0,2.868
2023-09-23,inc hosp,2,2023-10-07,Idaho,quantile,0.25,1,2.868
2023-09-23,inc hosp,2,2023-10-07,Idaho,quantile,0.5,2,2.868
2023-09-23,inc hosp,2,2023-10-07,Idaho,quantile,0.75,4,2.868
2023-09-23,inc hosp,2,2023-10-07,Idaho,quantile,0.975,8,2.868
2023-09-23,inc hosp,3,2023-10-14,Idaho,quantile,0.025,0,3.469
2023-09-23,inc hosp,3,2023-10-14,Idaho,quantile,0.25,2,3.469
2023-09-23,inc hosp,3,2023-10-14,Idaho,quantile,0.5,3,3.469
2023-09-23,inc hosp,3,2023-10-14,Idaho,quantile,0.75,5,3.469
2023-09-23,inc hosp,3,2023-10-14,Idaho,quantile,0.975,10,3.469
2023-09-23,inc hosp,4,2023-10-21,Idaho,quantile,0.025,0,4.3262
2023-09-23,inc hosp,4,2023-10-21,Idaho,quantile,0.25,2,4.3262
2023-09-23,inc hosp,4,2023-10-21,Idaho,quantile,0.5,4,4.3262
2023-09-23,inc hosp,4,2023-10-21,Idaho,quantile,0.75,6,4.3262
2023-09-23,inc hosp,4,2023-10-21,Idaho,quantile,0.975,13,4.3262
2023-09-23,inc hosp,1,2023-09-30,Illinois,quantile,0.025,9,22.3128
2023-09-23,inc hosp,1,2023-09-30,Illinois,quantile,0.25,16,22.3128
2023-09-23,inc hosp,1,2023-09-30,Illinois,quantile,0.5,21,22.3128
2023-09-23,inc hosp,1,2023-09-30,Illinois,quantile,0.75,27,22.3128
2023-09-23,inc hosp,1,2023-09-30,Illinois,quantile,0.975,42,22.3128
2023-09-23,inc hosp,2,2023-10-07,Illinois,quantile,0.025,9,26.6168
2023-09-23,inc hosp,2,2023-10-07,Illinois,quantile,0.25,18,26.6168
2023-09-23,inc hosp,2,2023-10-07,Illinois,quantile,0.5,25,26.6168
2023-09-23,inc hosp,2,2023-10-07,Illinois,quantile,0.75,33,26.6168
2023-09-23,inc hosp,2,2023-10-07,Illinois,quantile,0.975,56,26.6168
2023-09-23,inc hosp,3,2023-10-14,Illinois,quantile,0.025,9,31.0138
2023-09-23,inc hosp,3,2023-10-14,Illinois,quantile,0.25,20,31.0138
2023-09-23,inc hosp,3,2023-10-14,Illinois,quantile,0.5,28,31.0138
2023-09-23,inc hosp,3,2023-10-14,Illinois,quantile,0.75,38,31.0138
2023-09-23,inc hosp,3,2023-10-14,Illinois,quantile,0.975,71,31.0138
2023-09-23,inc hosp,4,2023-10-21,Illinois,quantile,0.025,10,37.2384
2023-09-23,inc hosp,4,2023-10-21,Illinois,quantile,0.25,22,37.2384
2023-09-23,inc hosp,4,2023-10-21,Illinois,quantile,0.5,33,37.2384
2023-09-23,inc hosp,4,2023-10-21,Illinois,quantile,0.75,47,37.2384
2023-09-23,inc hosp,4,2023-10-21,Illinois,quantile,0.975,92,37.2384
2023-09-23,inc hosp,1,2023-09-30,Indiana,quantile,0.025,5,15.3352
2023-09-23,inc hosp,1,2023-09-30,Indiana,quantile,0.25,11,15.3352
2023-09-23,inc hosp,1,2023-09-30,Indiana,quantile,0.5,14,15.3352
2023-09-23,inc hosp,1,2023-09-30,Indiana,quantile,0.75,19,15.3352
2023-09-23,inc hosp,1,2023-09-30,Indiana,quantile,0.975,31,15.3352
2023-09-23,inc hosp,2,2023-10-07,Indiana,quantile,0.025,5,19.0034
2023-09-23,inc hosp,2,2023-10-07,Indiana,quantile,0.25,12,19.0034
2023-09-23,inc hosp,2,2023-10-07,Indiana,quantile,0.5,17,19.0034
2023-09-23,inc hosp,2,2023-10-07,Indiana,quantile,0.75,24,19.0034
2023-09-23,inc hosp,2,2023-10-07,Indiana,quantile,0.975,43,19.0034
2023-09-23,inc hosp,3,2023-10-14,Indiana,quantile,0.025,6,23.6344
2023-09-23,inc hosp,3,2023-10-14,Indiana,quantile,0.25,14,23.6344
2023-09-23,inc hosp,3,2023-10-14,Indiana,quantile,0.5,21,23.6344
2023-09-23,inc hosp,3,2023-10-14,Indiana,quantile,0.75,30,23.6344
2023-09-23,inc hosp,3,2023-10-14,Indiana,quantile,0.975,59,23.6344
2023-09-23,inc hosp,4,2023-10-21,Indiana,quantile,0.025,7,29.7738
2023-09-23,inc hosp,4,2023-10-21,Indiana,quantile,0.25,17,29.7738
2023-09-23,inc hosp,4,2023-10-21,Indiana,quantile,0.5,25,29.7738
2023-09-23,inc hosp,4,2023-10-21,Indiana,quantile,0.75,38,29.7738
2023-09-23,inc hosp,4,2023-10-21,Indiana,quantile,0.975,80,29.7738
2023-09-23,inc hosp,1,2023-09-30,Iowa,quantile,0.025,0,2.0744
2023-09-23,inc hosp,1,2023-09-30,Iowa,quantile,0.25,1,2.0744
2023-09-23,inc hosp,1,2023-09-30,Iowa,quantile,0.5,2,2.0744
2023-09-23,inc hosp,1,2023-09-30,Iowa,quantile,0.75,3,2.0744
2023-09-23,inc hosp,1,2023-09-30,Iowa,quantile,0.975,6,2.0744
2023-09-23,inc hosp,2,2023-10-07,Iowa,quantile,0.025,0,2.565
2023-09-23,inc hosp,2,2023-10-07,Iowa,quantile,0.25,1,2.565
2023-09-23,inc hosp,2,2023-10-07,Iowa,quantile,0.5,2,2.565
2023-09-23,inc hosp,2,2023-10-07,Iowa,quantile,0.75,4,2.565
2023-09-23,inc hosp,2,2023-10-07,Iowa,quantile,0.975,8,2.565
2023-09-23,inc hosp,3,2023-10-14,Iowa,quantile,0.025,0,3.2298
2023-09-23,inc hosp,3,2023-10-14,Iowa,quantile,0.25,1,3.2298
2023-09-23,inc hosp,3,2023-10-14,Iowa,quantile,0.5,3,3.2298
2023-09-23,inc hosp,3,2023-10-14,Iowa,quantile,0.75,4,3.2298
2023-09-23,inc hosp,3,2023-10-14,Iowa,quantile,0.975,10,3.2298
2023-09-23,inc hosp,4,2023-10-21,Iowa,quantile,0.025,0,4.0982
2023-09-23,inc hosp,4,2023-10-21,Iowa,quantile,0.25,2,4.0982
2023-09-23,inc hosp,4,2023-10-21,Iowa,quantile,0.5,3,4.0982
2023-09-23,inc hosp,4,2023-10-21,Iowa,quantile,0.75,6,4.0982
2023-09-23,inc hosp,4,2023-10-21,Iowa,quantile,0.975,12,4.0982
2023-09-23,inc hosp,1,2023-09-30,Kansas,quantile,0.025,1,5.446
2023-09-23,inc hosp,1,2023-09-30,Kansas,quantile,0.25,3,5.446
2023-09-23,inc hosp,1,2023-09-30,Kansas,quantile,0.5,5,5.446
2023-09-23,inc hosp,1,2023-09-30,Kansas,quantile,0.75,7,5.446
2023-09-23,inc hosp,1,2023-09-30,Kansas,quantile,0.975,13,5.446
2023-09-23,inc hosp,2,2023-10-07,Kansas,quantile,0.025,1,6.617
2023-09-23,inc hosp,2,2023-10-07,Kansas,quantile,0.25,4,6.617
2023-09-23,inc hosp,2,2023-10-07,Kansas,quantile,0.5,6,6.617
2023-09-23,inc hosp,2,2023-10-07,Kansas,quantile,0.75,9,6.617
2023-09-23,inc hosp,2,2023-10-07,Kansas,quantile,0.975,17,6.617
2023-09-23,inc hosp,3,2023-10-14,Kansas,quantile,0.025,1,8.096
2023-09-23,inc hosp,3,2023-10-14,Kansas,quantile,0.25,4,8.096
