reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,mean
2022-09-10,inc hosp,3,2022-10-01,Kansas,quantile,0.5,2,2.3152
2022-09-10,inc hosp,3,2022-10-01,Kansas,quantile,0.75,3,2.3152
2022-09-10,inc hosp,3,2022-10-01,Kansas,quantile,0.975,8,2.3152
2022-09-10,inc hosp,4,2022-10-08,Kansas,quantile,0.025,0,2.5188
2022-09-10,inc hosp,4,2022-10-08,Kansas,quantile,0.25,1,2.5188
2022-09-10,inc hosp,4,2022-10-08,Kansas,quantile,0.5,2,2.5188
2022-09-10,inc hosp,4,2022-10-08,Kansas,quantile,0.75,3,2.5188
2022-09-10,inc hosp,4,2022-10-08,Kansas,quantile,0.975,9,2.5188
2022-09-10,inc hosp,1,2022-09-17,Kentucky,quantile,0.025,4,11.669
2022-09-10,inc hosp,1,2022-09-17,Kentucky,quantile,0.25,8,11.669
2022-09-10,inc hosp,1,2022-09-17,Kentucky,quantile,0.5,11,11.669
2022-09-10,inc hosp,1,2022-09-17,Kentucky,quantile,0.75,15,11.669
2022-09-10,inc hosp,1,2022-09-17,Kentucky,quantile,0.975,23,11.669
2022-09-10,inc hosp,2,2022-09-24,Kentucky,quantile,0.025,3,11.7848
2022-09-10,inc hosp,2,2022-09-24,Kentucky,quantile,0.25,8,11.7848
2022-09-10,inc hosp,2,2022-09-24,Kentucky,quantile,0.5,11,11.7848
2022-09-10,inc hosp,2,2022-09-24,Kentucky,quantile,0.75,15,11.7848
2022-09-10,inc hosp,2,2022-09-24,Kentucky,quantile,0.975,25,11.7848
2022-09-10,inc hosp,3,2022-10-01,Kentucky,quantile,0.025,3,12.1146
2022-09-10,inc hosp,3,2022-10-01,Kentucky,quantile,0.25,7,12.1146
2022-09-10,inc hosp,3,2022-10-01,Kentucky,quantile,0.5,11,12.1146
2022-09-10,inc hosp,3,2022-10-01,Kentucky,quantile,0.75,16,12.1146
2022-09-10,inc hosp,3,2022-10-01,Kentucky,quantile,0.975,28,12.1146
2022-09-10,inc hosp,4,2022-10-08,Kentucky,quantile,0.025,3,12.5928
2022-09-10,inc hosp,4,2022-10-08,Kentucky,quantile,0.25,7,12.5928
2022-09-10,inc hosp,4,2022-10-08,Kentucky,quantile,0.5,11,12.5928
2022-09-10,inc hosp,4,2022-10-08,Kentucky,quantile,0.75,16,12.5928
2022-09-10,inc hosp,4,2022-10-08,Kentucky,quantile,0.975,32,12.5928
2022-09-10,inc hosp,1,2022-09-17,Louisiana,quantile,0.025,4,12.448
2022-09-10,inc hosp,1,2022-09-17,Louisiana,quantile,0.25,8,12.448
2022-09-10,inc hosp,1,2022-09-17,Louisiana,quantile,0.5,11,12.448
2022-09-10,inc hosp,1,2022-09-17,Louisiana,quantile,0.75,16,12.448
2022-09-10,inc hosp,1,2022-09-17,Louisiana,quantile,0.975,27,12.448
2022-09-10,inc hosp,2,2022-09-24,Louisiana,quantile,0.025,3,12.6606
2022-09-10,inc hosp,2,2022-09-24,Louisiana,quantile,0.25,7,12.6606
2022-09-10,inc hosp,2,2022-09-24,Louisiana,quantile,0.5,11,12.6606
2022-09-10,inc hosp,2,2022-09-24,Louisiana,quantile,0.75,16,12.6606
2022-09-10,inc hosp,2,2022-09-24,Louisiana,quantile,0.975,31,12.6606
2022-09-10,inc hosp,3,2022-10-01,Louisiana,quantile,0.025,2,13.4984
2022-09-10,inc hosp,3,2022-10-01,Louisiana,quantile,0.25,7,13.4984
2022-09-10,inc hosp,3,2022-10-01,Louisiana,quantile,0.5,11,13.4984
2022-09-10,inc hosp,3,2022-10-01,Louisiana,quantile,0.75,17,13.4984
2022-09-10,inc hosp,3,2022-10-01,Louisiana,quantile,0.975,36,13.4984
2022-09-10,inc hosp,4,2022-10-08,Louisiana,quantile,0.025,2,14.205
2022-09-10,inc hosp,4,2022-10-08,Louisiana,quantile,0.25,7,14.205
2022-09-10,inc hosp,4,2022-10-08,Louisiana,quantile,0.5,12,14.205
2022-09-10,inc hosp,4,2022-10-08,Louisiana,quantile,0.75,18,14.205
2022-09-10,inc hosp,4,2022-10-08,Louisiana,quantile,0.975,41,14.205
2022-09-10,inc hosp,1,2022-09-17,Maine,quantile,0.025,0,0.3992
2022-09-10,inc hosp,1,2022-09-17,Maine,quantile,0.25,0,0.3992
2022-09-10,inc hosp,1,2022-09-17,Maine,quantile,0.5,0,0.3992
2022-09-10,inc hosp,1,2022-09-17,Maine,quantile,0.75,1,0.3992
2022-09-10,inc hosp,1,2022-09-17,Maine,quantile,0.975,2,0.3992
2022-09-10,inc hosp,2,2022-09-24,Maine,quantile,0.025,0,0.4528
2022-09-10,inc hosp,2,2022-09-24,Maine,quantile,0.25,0,0.4528
2022-09-10,inc hosp,2,2022-09-24,Maine,quantile,0.5,0,0.4528
2022-09-10,inc hosp,2,2022-09-24,Maine,quantile,0.75,1,0.4528
2022-09-10,inc hosp,2,2022-09-24,Maine,quantile,0.975,3,0.4528
2022-09-10,inc hosp,3,2022-10-01,Maine,quantile,0.025,0,0.4856
2022-09-10,inc hosp,3,2022-10-01,Maine,quantile,0.25,0,0.4856
2022-09-10,inc hosp,3,2022-10-01,Maine,quantile,0.5,0,0.4856
2022-09-10,inc hosp,3,2022-10-01,Maine,quantile,0.75,1,0.4856
2022-09-10,inc hosp,3,2022-10-01,Maine,quantile,0.975,3,0.4856
2022-09-10,inc hosp,4,2022-10-08,Maine,quantile,0.025,0,0.586
2022-09-10,inc hosp,4,2022-10-08,Maine,quantile,0.25,0,0.586
2022-09-10,inc hosp,4,2022-10-08,Maine,quantile,0.5,0,0.586
2022-09-10,inc hosp,4,2022-10-08,Maine,quantile,0.75,1,0.586
2022-09-10,inc hosp,4,2022-10-08,Maine,quantile,0.975,3,0.586
2022-09-10,inc hosp,1,2022-09-17,Maryland,quantile,0.025,0,4.0098
2022-09-10,inc hosp,1,2022-09-17,Maryland,quantile,0.25,2,4.0098
2022-09-10,inc hosp,1,2022-09-17,Maryland,quantile,0.5,4,4.0098
2022-09-10,inc hosp,1,2022-09-17,Maryland,quantile,0.75,5,4.0098
2022-09-10,inc hosp,1,2022-09-17,Maryland,quantile,0.975,10,4.0098
2022-09-10,inc hosp,2,2022-09-24,Maryland,quantile,0.025,0,4.3508
2022-09-10,inc hosp,2,2022-09-24,Maryland,quantile,0.25,2,4.3508
2022-09-10,inc hosp,2,2022-09-24,Maryland,quantile,0.5,4,4.3508
2022-09-10,inc hosp,2,2022-09-24,Maryland,quantile,0.75,6,4.3508
2022-09-10,inc hosp,2,2022-09-24,Maryland,quantile,0.975,12,4.3508
2022-09-10,inc hosp,3,2022-10-01,Maryland,quantile,0.025,0,4.5544
2022-09-10,inc hosp,3,2022-10-01,Maryland,quantile,0.25,2,4.5544
2022-09-10,inc hosp,3,2022-10-01,Maryland,quantile,0.5,4,4.5544
2022-09-10,inc hosp,3,2022-10-01,Maryland,quantile,0.75,6,4.5544
2022-09-10,inc hosp,3,2022-10-01,Maryland,quantile,0.975,13,4.5544
2022-09-10,inc hosp,4,2022-10-08,Maryland,quantile,0.025,0,4.8472
2022-09-10,inc hosp,4,2022-10-08,Maryland,quantile,0.25,2,4.8472
2022-09-10,inc hosp,4,2022-10-08,Maryland,quantile,0.5,4,4.8472
2022-09-10,inc hosp,4,2022-10-08,Maryland,quantile,0.75,7,4.8472
2022-09-10,inc hosp,4,2022-10-08,Maryland,quantile,0.975,14,4.8472
2022-09-10,inc hosp,1,2022-09-17,Massachusetts,quantile,0.025,1,6.1976
2022-09-10,inc hosp,1,2022-09-17,Massachusetts,quantile,0.25,4,6.1976
2022-09-10,inc hosp,1,2022-09-17,Massachusetts,quantile,0.5,6,6.1976
2022-09-10,inc hosp,1,2022-09-17,Massachusetts,quantile,0.75,8,6.1976
2022-09-10,inc hosp,1,2022-09-17,Massachusetts,quantile,0.975,15,6.1976
2022-09-10,inc hosp,2,2022-09-24,Massachusetts,quantile,0.025,1,6.6012
2022-09-10,inc hosp,2,2022-09-24,Massachusetts,quantile,0.25,4,6.6012
2022-09-10,inc hosp,2,2022-09-24,Massachusetts,quantile,0.5,6,6.6012
2022-09-10,inc hosp,2,2022-09-24,Massachusetts,quantile,0.75,9,6.6012
2022-09-10,inc hosp,2,2022-09-24,Massachusetts,quantile,0.975,17,6.6012
2022-09-10,inc hosp,3,2022-10-01,Massachusetts,quantile,0.025,1,7.1236
2022-09-10,inc hosp,3,2022-10-01,Massachusetts,quantile,0.25,4,7.1236
2022-09-10,inc hosp,3,2022-10-01,Massachusetts,quantile,0.5,6,7.1236
2022-09-10,inc hosp,3,2022-10-01,Massachusetts,quantile,0.75,9,7.1236
2022-09-10,inc hosp,3,2022-10-01,Massachusetts,quantile,0.975,19,7.1236
2022-09-10,inc hosp,4,2022-10-08,Massachusetts,quantile,0.025,1,7.6968
2022-09-10,inc hosp,4,2022-10-08,Massachusetts,quantile,0.25,4,7.6968
2022-09-10,inc hosp,4,2022-10-08,Massachusetts,quantile,0.5,6,7.6968
2022-09-10,inc hosp,4,2022-10-08,Massachusetts,quantile,0.75,10,7.6968
2022-09-10,inc hosp,4,2022-10-08,Massachusetts,quantile,0.975,22,7.6968
2022-09-10,inc hosp,1,2022-09-17,Michigan,quantile,0.025,1,5.3176
2022-09-10,inc hosp,1,2022-09-17,Michigan,quantile,0.25,3,5.3176
2022-09-10,inc hosp,1,2022-09-17,Michigan,quantile,0.5,5,5.3176
2022-09-10,inc hosp,1,2022-09-17,Michigan,quantile,0.75,7,5.3176
2022-09-10,inc hosp,1,2022-09-17,Michigan,quantile,0.975,13,5.3176
2022-09-10,inc hosp,2,2022-09-24,Michigan,quantile,0.025,1,5.702
2022-09-10,inc hosp,2,2022-09-24,Michigan,quantile,0.25,3,5.702
2022-09-10,inc hosp,2,2022-09-24,Michigan,quantile,0.5,5,5.702
2022-09-10,inc hosp,2,2022-09-24,Michigan,quantile,0.75,8,5.702
2022-09-10,inc hosp,2,2022-09-24,Michigan,quantile,0.975,15,5.702
2022-09-10,inc hosp,3,2022-10-01,Michigan,quantile,0.025,1,6.1856
2022-09-10,inc hosp,3,2022-10-01,Michigan,quantile,0.25,3,6.1856
2022-09-10,inc hosp,3,2022-10-01,Michigan,quantile,0.5,5,6.1856
2022-09-10,inc hosp,3,2022-10-01,Michigan,quantile,0.75,8,6.1856
2022-09-10,inc hosp,3,2022-10-01,Michigan,quantile,0.975,17,6.1856
2022-09-10,inc hosp,4,2022-10-08,Michigan,quantile,0.025,1,6.6186
2022-09-10,inc hosp,4,2022-10-08,Michigan,quantile,0.25,3,6.6186
2022-09-10,inc hosp,4,2022-10-08,Michigan,quantile,0.5,6,6.6186
2022-09-10,inc hosp,4,2022-10-08,Michigan,quantile,0.75,9,6.6186
2022-09-10,inc hosp,4,2022-10-08,Michigan,quantile,0.975,19,6.6186
2022-09-10,inc hosp,1,2022-09-17,Minnesota,quantile,0.025,0,1.7016
2022-09-10,inc hosp,1,2022-09-17,Minnesota,quantile,0.25,1,1.7016
2022-09-10,inc hosp,1,2022-09-17,Minnesota,quantile,0.5,1,1.7016
2022-09-10,inc hosp,1,2022-09-17,Minnesota,quantile,0.75,3,1.7016
2022-09-10,inc hosp,1,2022-09-17,Minnesota,quantile,0.975,5,1.7016
2022-09-10,inc hosp,2,2022-09-24,Minnesota,quantile,0.025,0,1.8368
2022-09-10,inc hosp,2,2022-09-24,Minnesota,quantile,0.25,1,1.8368
2022-09-10,inc hosp,2,2022-09-24,Minnesota,quantile,0.5,1,1.8368
2022-09-10,inc hosp,2,2022-09-24,Minnesota,quantile,0.75,3,1.8368
2022-09-10,inc hosp,2,2022-09-24,Minnesota,quantile,0.975,6,1.8368
2022-09-10,inc hosp,3,2022-10-01,Minnesota,quantile,0.025,0,2.023
2022-09-10,inc hosp,3,2022-10-01,Minnesota,quantile,0.25,1,2.023
2022-09-10,inc hosp,3,2022-10-01,Minnesota,quantile,0.5,2,2.023
2022-09-10,inc hosp,3,2022-10-01,Minnesota,quantile,0.75,3,2.023
2022-09-10,inc hosp,3,2022-10-01,Minnesota,quantile,0.975,7,2.023
2022-09-10,inc hosp,4,2022-10-08,Minnesota,quantile,0.025,0,2.222
2022-09-10,inc hosp,4,2022-10-08,Minnesota,quantile,0.25,1,2.222
2022-09-10,inc hosp,4,2022-10-08,Minnesota,quantile,0.5,2,2.222
2022-09-10,inc hosp,4,2022-10-08,Minnesota,quantile,0.75,3,2.222
2022-09-10,inc hosp,4,2022-10-08,Minnesota,quantile,0.975,8,2.222
2022-09-10,inc hosp,1,2022-09-17,Mississippi,quantile,0.025,7,18.8788
2022-09-10,inc hosp,1,2022-09-17,Mississippi,quantile,0.25,13,18.8788
2022-09-10,inc hosp,1,2022-09-17,Mississippi,quantile,0.5,18,18.8788
2022-09-10,inc hosp,1,2022-09-17,Mississippi,quantile,0.75,23,18.8788
2022-09-10,inc hosp,1,2022-09-17,Mississippi,quantile,0.975,37,18.8788
2022-09-10,inc hosp,2,2022-09-24,Mississippi,quantile,0.025,5,19.0088
2022-09-10,inc hosp,2,2022-09-24,Mississippi,quantile,0.25,12,19.0088
2022-09-10,inc hosp,2,2022-09-24,Mississippi,quantile,0.5,17,19.0088
2022-09-10,inc hosp,2,2022-09-24,Mississippi,quantile,0.75,24,19.0088
2022-09-10,inc hosp,2,2022-09-24,Mississippi,quantile,0.975,42,19.0088
2022-09-10,inc hosp,3,2022-10-01,Mississippi,quantile,0.025,5,19.991
2022-09-10,inc hosp,3,2022-10-01,Mississippi,quantile,0.25,12,19.991
2022-09-10,inc hosp,3,2022-10-01,Mississippi,quantile,0.5,17,19.991
2022-09-10,inc hosp,3,2022-10-01,Mississippi,quantile,0.75,25,19.991
2022-09-10,inc hosp,3,2022-10-01,Mississippi,quantile,0.975,50,19.991
2022-09-10,inc hosp,4,2022-10-08,Mississippi,quantile,0.025,4,20.9648
2022-09-10,inc hosp,4,2022-10-08,Mississippi,quantile,0.25,11,20.9648
2022-09-10,inc hosp,4,2022-10-08,Mississippi,quantile,0.5,18,20.9648
2022-09-10,inc hosp,4,2022-10-08,Mississippi,quantile,0.75,27,20.9648
2022-09-10,inc hosp,4,2022-10-08,Mississippi,quantile,0.975,57,20.9648
2022-09-10,inc hosp,1,2022-09-17,Missouri,quantile,0.025,2,7.8654
2022-09-10,inc hosp,1,2022-09-17,Missouri,quantile,0.25,5,7.8654
2022-09-10,inc hosp,1,2022-09-17,Missouri,quantile,0.5,7,7.8654
2022-09-10,inc hosp,1,2022-09-17,Missouri,quantile,0.75,10,7.8654
2022-09-10,inc hosp,1,2022-09-17,Missouri,quantile,0.975,16,7.8654
2022-09-10,inc hosp,2,2022-09-24,Missouri,quantile,0.025,2,8.1638
2022-09-10,inc hosp,2,2022-09-24,Missouri,quantile,0.25,5,8.1638
2022-09-10,inc hosp,2,2022-09-24,Missouri,quantile,0.5,8,8.1638
2022-09-10,inc hosp,2,2022-09-24,Missouri,quantile,0.75,11,8.1638
2022-09-10,inc hosp,2,2022-09-24,Missouri,quantile,0.975,19,8.1638
2022-09-10,inc hosp,3,2022-10-01,Missouri,quantile,0.025,2,8.775
2022-09-10,inc hosp,3,2022-10-01,Missouri,quantile,0.25,5,8.775
2022-09-10,inc hosp,3,2022-10-01,Missouri,quantile,0.5,8,8.775
2022-09-10,inc hosp,3,2022-10-01,Missouri,quantile,0.75,11,8.775
2022-09-10,inc hosp,3,2022-10-01,Missouri,quantile,0.975,21,8.775
2022-09-10,inc hosp,4,2022-10-08,Missouri,quantile,0.025,2,9.1752
2022-09-10,inc hosp,4,2022-10-08,Missouri,quantile,0.25,5,9.1752
2022-09-10,inc hosp,4,2022-10-08,Missouri,quantile,0.5,8,9.1752
2022-09-10,inc hosp,4,2022-10-08,Missouri,quantile,0.75,12,9.1752
2022-09-10,inc hosp,4,2022-10-08,Missouri,quantile,0.975,23,9.1752
2022-09-10,inc hosp,1,2022-09-17,Montana,quantile,0.025,0,0.6236
2022-09-10,inc hosp,1,2022-09-17,Montana,quantile,0.25,0,0.6236
2022-09-10,inc hosp,1,2022-09-17,Montana,quantile,0.5,0,0.6236
2022-09-10,inc hosp,1,2022-09-17,Montana,quantile,0.75,1,0.6236
2022-09-10,inc hosp,1,2022-09-17,Montana,quantile,0.975,3,0.6236
2022-09-10,inc hosp,2,2022-09-24,Montana,quantile,0.025,0,0.6888
2022-09-10,inc hosp,2,2022-09-24,Montana,quantile,0.25,0,0.6888
2022-09-10,inc hosp,2,2022-09-24,Montana,quantile,0.5,0,0.6888
2022-09-10,inc hosp,2,2022-09-24,Montana,quantile,0.75,1,0.6888
2022-09-10,inc hosp,2,2022-09-24,Montana,quantile,0.975,3,0.6888
2022-09-10,inc hosp,3,2022-10-01,Montana,quantile,0.025,0,0.798
2022-09-10,inc hosp,3,2022-10-01,Montana,quantile,0.25,0,0.798
2022-09-10,inc hosp,3,2022-10-01,Montana,quantile,0.5,0,0.798
2022-09-10,inc hosp,3,2022-10-01,Montana,quantile,0.75,1,0.798
2022-09-10,inc hosp,3,2022-10-01,Montana,quantile,0.975,4,0.798
2022-09-10,inc hosp,4,2022-10-08,Montana,quantile,0.025,0,0.871
2022-09-10,inc hosp,4,2022-10-08,Montana,quantile,0.25,0,0.871
2022-09-10,inc hosp,4,2022-10-08,Montana,quantile,0.5,1,0.871
2022-09-10,inc hosp,4,2022-10-08,Montana,quantile,0.75,1,0.871
2022-09-10,inc hosp,4,2022-10-08,Montana,quantile,0.975,4,0.871
2022-09-10,inc hosp,1,2022-09-17,Nebraska,quantile,0.025,0,4.0734
2022-09-10,inc hosp,1,2022-09-17,Nebraska,quantile,0.25,2,4.0734
2022-09-10,inc hosp,1,2022-09-17,Nebraska,quantile,0.5,4,4.0734
2022-09-10,inc hosp,1,2022-09-17,Nebraska,quantile,0.75,5,4.0734
2022-09-10,inc hosp,1,2022-09-17,Nebraska,quantile,0.975,10,4.0734
2022-09-10,inc hosp,2,2022-09-24,Nebraska,quantile,0.025,0,4.2188
2022-09-10,inc hosp,2,2022-09-24,Nebraska,quantile,0.25,2,4.2188
2022-09-10,inc hosp,2,2022-09-24,Nebraska,quantile,0.5,4,4.2188
2022-09-10,inc hosp,2,2022-09-24,Nebraska,quantile,0.75,6,4.2188
2022-09-10,inc hosp,2,2022-09-24,Nebraska,quantile,0.975,11,4.2188
2022-09-10,inc hosp,3,2022-10-01,Nebraska,quantile,0.025,0,4.3728
2022-09-10,inc hosp,3,2022-10-01,Nebraska,quantile,0.25,2,4.3728
2022-09-10,inc hosp,3,2022-10-01,Nebraska,quantile,0.5,4,4.3728
2022-09-10,inc hosp,3,2022-10-01,Nebraska,quantile,0.75,6,4.3728
2022-09-10,inc hosp,3,2022-10-01,Nebraska,quantile,0.975,12,4.3728
2022-09-10,inc hosp,4,2022-10-08,Nebraska,quantile,0.025,0,4.5566
2022-09-10,inc hosp,4,2022-10-08,Nebraska,quantile,0.25,2,4.5566
2022-09-10,inc hosp,4,2022-10-08,Nebraska,quantile,0.5,4,4.5566
2022-09-10,inc hosp,4,2022-10-08,Nebraska,quantile,0.75,6,4.5566
2022-09-10,inc hosp,4,2022-10-08,Nebraska,quantile,0.975,13,4.5566
2022-09-10,inc hosp,1,2022-09-17,Nevada,quantile,0.025,0,4.7252
2022-09-10,inc hosp,1,2022-09-17,Nevada,quantile,0.25,3,4.7252
2022-09-10,inc hosp,1,2022-09-17,Nevada,quantile,0.5,4,4.7252
2022-09-10,inc hosp,1,2022-09-17,Nevada,quantile,0.75,6,4.7252
2022-09-10,inc hosp,1,2022-09-17,Nevada,quantile,0.975,12,4.7252
2022-09-10,inc hosp,2,2022-09-24,Nevada,quantile,0.025,0,4.9202
2022-09-10,inc hosp,2,2022-09-24,Nevada,quantile,0.25,3,4.9202
2022-09-10,inc hosp,2,2022-09-24,Nevada,quantile,0.5,4,4.9202
2022-09-10,inc hosp,2,2022-09-24,Nevada,quantile,0.75,7,4.9202
2022-09-10,inc hosp,2,2022-09-24,Nevada,quantile,0.975,13,4.9202
2022-09-10,inc hosp,3,2022-10-01,Nevada,quantile,0.025,0,5.314
2022-09-10,inc hosp,3,2022-10-01,Nevada,quantile,0.25,3,5.314
2022-09-10,inc hosp,3,2022-10-01,Nevada,quantile,0.5,4,5.314
2022-09-10,inc hosp,3,2022-10-01,Nevada,quantile,0.75,7,5.314
2022-09-10,inc hosp,3,2022-10-01,Nevada,quantile,0.975,15,5.314
2022-09-10,inc hosp,4,2022-10-08,Nevada,quantile,0.025,0,5.6066
2022-09-10,inc hosp,4,2022-10-08,Nevada,quantile,0.25,3,5.6066
2022-09-10,inc hosp,4,2022-10-08,Nevada,quantile,0.5,5,5.6066
2022-09-10,inc hosp,4,2022-10-08,Nevada,quantile,0.75,8,5.6066
2022-09-10,inc hosp,4,2022-10-08,Nevada,quantile,0.975,17,5.6066
2022-09-10,inc hosp,1,2022-09-17,New Hampshire,quantile,0.025,0,0.5266
2022-09-10,inc hosp,1,2022-09-17,New Hampshire,quantile,0.25,0,0.5266
2022-09-10,inc hosp,1,2022-09-17,New Hampshire,quantile,0.5,0,0.5266
2022-09-10,inc hosp,1,2022-09-17,New Hampshire,quantile,0.75,1,0.5266
2022-09-10,inc hosp,1,2022-09-17,New Hampshire,quantile,0.975,3,0.5266
2022-09-10,inc hosp,2,2022-09-24,New Hampshire,quantile,0.025,0,0.5682
2022-09-10,inc hosp,2,2022-09-24,New Hampshire,quantile,0.25,0,0.5682
2022-09-10,inc hosp,2,2022-09-24,New Hampshire,quantile,0.5,0,0.5682
2022-09-10,inc hosp,2,2022-09-24,New Hampshire,quantile,0.75,1,0.5682
2022-09-10,inc hosp,2,2022-09-24,New Hampshire,quantile,0.975,3,0.5682
2022-09-10,inc hosp,3,2022-10-01,New Hampshire,quantile,0.025,0,0.6418
2022-09-10,inc hosp,3,2022-10-01,New Hampshire,quantile,0.25,0,0.6418
2022-09-10,inc hosp,3,2022-10-01,New Hampshire,quantile,0.5,0,0.6418
2022-09-10,inc hosp,3,2022-10-01,New Hampshire,quantile,0.75,1,0.6418
2022-09-10,inc hosp,3,2022-10-01,New Hampshire,quantile,0.975,3,0.6418
2022-09-10,inc hosp,4,2022-10-08,New Hampshire,quantile,0.025,0,0.7034
2022-09-10,inc hosp,4,2022-10-08,New Hampshire,quantile,0.25,0,0.7034
2022-09-10,inc hosp,4,2022-10-08,New Hampshire,quantile,0.5,0,0.7034
2022-09-10,inc hosp,4,2022-10-08,New Hampshire,quantile,0.75,1,0.7034
2022-09-10,inc hosp,4,2022-10-08,New Hampshire,quantile,0.975,3,0.7034
2022-09-10,inc hosp,1,2022-09-17,New Jersey,quantile,0.025,3,12.0284
2022-09-10,inc hosp,1,2022-09-17,New Jersey,quantile,0.25,8,12.0284
2022-09-10,inc hosp,1,2022-09-17,New Jersey,quantile,0.5,11,12.0284
2022-09-10,inc hosp,1,2022-09-17,New Jersey,quantile,0.75,15,12.0284
2022-09-10,inc hosp,1,2022-09-17,New Jersey,quantile,0.975,27,12.0284
2022-09-10,inc hosp,2,2022-09-24,New Jersey,quantile,0.025,3,12.6084
2022-09-10,inc hosp,2,2022-09-24,New Jersey,quantile,0.25,7,12.6084
2022-09-10,inc hosp,2,2022-09-24,New Jersey,quantile,0.5,11,12.6084
2022-09-10,inc hosp,2,2022-09-24,New Jersey,quantile,0.75,16,12.6084
2022-09-10,inc hosp,2,2022-09-24,New Jersey,quantile,0.975,31,12.6084
2022-09-10,inc hosp,3,2022-10-01,New Jersey,quantile,0.025,2,13.6662
2022-09-10,inc hosp,3,2022-10-01,New Jersey,quantile,0.25,7,13.6662
2022-09-10,inc hosp,3,2022-10-01,New Jersey,quantile,0.5,11,13.6662
2022-09-10,inc hosp,3,2022-10-01,New Jersey,quantile,0.75,17,13.6662
2022-09-10,inc hosp,3,2022-10-01,New Jersey,quantile,0.975,38,13.6662
2022-09-10,inc hosp,4,2022-10-08,New Jersey,quantile,0.025,2,14.5736
2022-09-10,inc hosp,4,2022-10-08,New Jersey,quantile,0.25,7,14.5736
2022-09-10,inc hosp,4,2022-10-08,New Jersey,quantile,0.5,12,14.5736
2022-09-10,inc hosp,4,2022-10-08,New Jersey,quantile,0.75,19,14.5736
2022-09-10,inc hosp,4,2022-10-08,New Jersey,quantile,0.975,44,14.5736
2022-09-10,inc hosp,1,2022-09-17,New Mexico,quantile,0.025,3,10.227
2022-09-10,inc hosp,1,2022-09-17,New Mexico,quantile,0.25,7,10.227
2022-09-10,inc hosp,1,2022-09-17,New Mexico,quantile,0.5,10,10.227
2022-09-10,inc hosp,1,2022-09-17,New Mexico,quantile,0.75,13,10.227
2022-09-10,inc hosp,1,2022-09-17,New Mexico,quantile,0.975,22,10.227
2022-09-10,inc hosp,2,2022-09-24,New Mexico,quantile,0.025,2,10.3142
2022-09-10,inc hosp,2,2022-09-24,New Mexico,quantile,0.25,6,10.3142
2022-09-10,inc hosp,2,2022-09-24,New Mexico,quantile,0.5,9,10.3142
2022-09-10,inc hosp,2,2022-09-24,New Mexico,quantile,0.75,13,10.3142
2022-09-10,inc hosp,2,2022-09-24,New Mexico,quantile,0.975,24,10.3142
2022-09-10,inc hosp,3,2022-10-01,New Mexico,quantile,0.025,2,10.4914
2022-09-10,inc hosp,3,2022-10-01,New Mexico,quantile,0.25,6,10.4914
2022-09-10,inc hosp,3,2022-10-01,New Mexico,quantile,0.5,9,10.4914
2022-09-10,inc hosp,3,2022-10-01,New Mexico,quantile,0.75,14,10.4914
2022-09-10,inc hosp,3,2022-10-01,New Mexico,quantile,0.975,28,10.4914
2022-09-10,inc hosp,4,2022-10-08,New Mexico,quantile,0.025,2,10.6324
2022-09-10,inc hosp,4,2022-10-08,New Mexico,quantile,0.25,6,10.6324
2022-09-10,inc hosp,4,2022-10-08,New Mexico,quantile,0.5,9,10.6324
2022-09-10,inc hosp,4,2022-10-08,New Mexico,quantile,0.75,14,10.6324
2022-09-10,inc hosp,4,2022-10-08,New Mexico,quantile,0.975,29,10.6324
2022-09-10,inc hosp,1,2022-09-17,New York,quantile,0.025,7,17.6012
2022-09-10,inc hosp,1,2022-09-17,New York,quantile,0.25,12,17.6012
2022-09-10,inc hosp,1,2022-09-17,New York,quantile,0.5,17,17.6012
2022-09-10,inc hosp,1,2022-09-17,New York,quantile,0.75,22,17.6012
2022-09-10,inc hosp,1,2022-09-17,New York,quantile,0.975,34,17.6012
2022-09-10,inc hosp,2,2022-09-24,New York,quantile,0.025,6,18.5814
2022-09-10,inc hosp,2,2022-09-24,New York,quantile,0.25,12,18.5814
2022-09-10,inc hosp,2,2022-09-24,New York,quantile,0.5,17,18.5814
2022-09-10,inc hosp,2,2022-09-24,New York,quantile,0.75,23,18.5814
2022-09-10,inc hosp,2,2022-09-24,New York,quantile,0.975,41,18.5814
2022-09-10,inc hosp,3,2022-10-01,New York,quantile,0.025,5,19.393
2022-09-10,inc hosp,3,2022-10-01,New York,quantile,0.25,12,19.393
2022-09-10,inc hosp,3,2022-10-01,New York,quantile,0.5,17,19.393
2022-09-10,inc hosp,3,2022-10-01,New York,quantile,0.75,25,19.393
2022-09-10,inc hosp,3,2022-10-01,New York,quantile,0.975,46,19.393
2022-09-10,inc hosp,4,2022-10-08,New York,quantile,0.025,5,20.6994
2022-09-10,inc hosp,4,2022-10-08,New York,quantile,0.25,12,20.6994
2022-09-10,inc hosp,4,2022-10-08,New York,quantile,0.5,18,20.6994
2022-09-10,inc hosp,4,2022-10-08,New York,quantile,0.75,26,20.6994
2022-09-10,inc hosp,4,2022-10-08,New York,quantile,0.975,53,20.6994
2022-09-10,inc hosp,1,2022-09-17,North Carolina,quantile,0.025,4,13.1298
2022-09-10,inc hosp,1,2022-09-17,North Carolina,quantile,0.25,9,13.1298
