reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,mean
2023-01-07,inc hosp,3,2023-01-28,Arizona,quantile,0.75,386,312.3626
2023-01-07,inc hosp,3,2023-01-28,Arizona,quantile,0.975,738,312.3626
2023-01-07,inc hosp,4,2023-02-04,Arizona,quantile,0.025,83,307.8186
2023-01-07,inc hosp,4,2023-02-04,Arizona,quantile,0.25,176,307.8186
2023-01-07,inc hosp,4,2023-02-04,Arizona,quantile,0.5,258,307.8186
2023-01-07,inc hosp,4,2023-02-04,Arizona,quantile,0.75,384,307.8186
2023-01-07,inc hosp,4,2023-02-04,Arizona,quantile,0.975,802,307.8186
2023-01-07,inc hosp,1,2023-01-14,Arkansas,quantile,0.025,77,147.2602
2023-01-07,inc hosp,1,2023-01-14,Arkansas,quantile,0.25,115,147.2602
2023-01-07,inc hosp,1,2023-01-14,Arkansas,quantile,0.5,141,147.2602
2023-01-07,inc hosp,1,2023-01-14,Arkansas,quantile,0.75,172,147.2602
2023-01-07,inc hosp,1,2023-01-14,Arkansas,quantile,0.975,251,147.2602
2023-01-07,inc hosp,2,2023-01-21,Arkansas,quantile,0.025,55,136.2868
2023-01-07,inc hosp,2,2023-01-21,Arkansas,quantile,0.25,95,136.2868
2023-01-07,inc hosp,2,2023-01-21,Arkansas,quantile,0.5,125,136.2868
2023-01-07,inc hosp,2,2023-01-21,Arkansas,quantile,0.75,165,136.2868
2023-01-07,inc hosp,2,2023-01-21,Arkansas,quantile,0.975,283,136.2868
2023-01-07,inc hosp,3,2023-01-28,Arkansas,quantile,0.025,41,128.2548
2023-01-07,inc hosp,3,2023-01-28,Arkansas,quantile,0.25,80,128.2548
2023-01-07,inc hosp,3,2023-01-28,Arkansas,quantile,0.5,113,128.2548
2023-01-07,inc hosp,3,2023-01-28,Arkansas,quantile,0.75,159,128.2548
2023-01-07,inc hosp,3,2023-01-28,Arkansas,quantile,0.975,315,128.2548
2023-01-07,inc hosp,4,2023-02-04,Arkansas,quantile,0.025,34,127.4694
2023-01-07,inc hosp,4,2023-02-04,Arkansas,quantile,0.25,73,127.4694
2023-01-07,inc hosp,4,2023-02-04,Arkansas,quantile,0.5,109,127.4694
2023-01-07,inc hosp,4,2023-02-04,Arkansas,quantile,0.75,160,127.4694
2023-01-07,inc hosp,4,2023-02-04,Arkansas,quantile,0.975,330,127.4694
2023-01-07,inc hosp,1,2023-01-14,California,quantile,0.025,406,840.4064
2023-01-07,inc hosp,1,2023-01-14,California,quantile,0.25,634,840.4064
2023-01-07,inc hosp,1,2023-01-14,California,quantile,0.5,791,840.4064
2023-01-07,inc hosp,1,2023-01-14,California,quantile,0.75,998,840.4064
2023-01-07,inc hosp,1,2023-01-14,California,quantile,0.975,1579,840.4064
2023-01-07,inc hosp,2,2023-01-21,California,quantile,0.025,277,767.4134
2023-01-07,inc hosp,2,2023-01-21,California,quantile,0.25,495,767.4134
2023-01-07,inc hosp,2,2023-01-21,California,quantile,0.5,684,767.4134
2023-01-07,inc hosp,2,2023-01-21,California,quantile,0.75,951,767.4134
2023-01-07,inc hosp,2,2023-01-21,California,quantile,0.975,1733,767.4134
2023-01-07,inc hosp,3,2023-01-28,California,quantile,0.025,201,721.3296
2023-01-07,inc hosp,3,2023-01-28,California,quantile,0.25,417,721.3296
2023-01-07,inc hosp,3,2023-01-28,California,quantile,0.5,611,721.3296
2023-01-07,inc hosp,3,2023-01-28,California,quantile,0.75,911,721.3296
2023-01-07,inc hosp,3,2023-01-28,California,quantile,0.975,1862,721.3296
2023-01-07,inc hosp,4,2023-02-04,California,quantile,0.025,157,706.8264
2023-01-07,inc hosp,4,2023-02-04,California,quantile,0.25,370,706.8264
2023-01-07,inc hosp,4,2023-02-04,California,quantile,0.5,570,706.8264
2023-01-07,inc hosp,4,2023-02-04,California,quantile,0.75,888,706.8264
2023-01-07,inc hosp,4,2023-02-04,California,quantile,0.975,2016,706.8264
2023-01-07,inc hosp,1,2023-01-14,Colorado,quantile,0.025,80,152.9334
2023-01-07,inc hosp,1,2023-01-14,Colorado,quantile,0.25,120,152.9334
2023-01-07,inc hosp,1,2023-01-14,Colorado,quantile,0.5,146,152.9334
2023-01-07,inc hosp,1,2023-01-14,Colorado,quantile,0.75,180,152.9334
2023-01-07,inc hosp,1,2023-01-14,Colorado,quantile,0.975,260,152.9334
2023-01-07,inc hosp,2,2023-01-21,Colorado,quantile,0.025,59,140.6366
2023-01-07,inc hosp,2,2023-01-21,Colorado,quantile,0.25,99,140.6366
2023-01-07,inc hosp,2,2023-01-21,Colorado,quantile,0.5,130,140.6366
2023-01-07,inc hosp,2,2023-01-21,Colorado,quantile,0.75,169,140.6366
2023-01-07,inc hosp,2,2023-01-21,Colorado,quantile,0.975,285,140.6366
2023-01-07,inc hosp,3,2023-01-28,Colorado,quantile,0.025,46,132.2828
2023-01-07,inc hosp,3,2023-01-28,Colorado,quantile,0.25,85,132.2828
2023-01-07,inc hosp,3,2023-01-28,Colorado,quantile,0.5,118,132.2828
2023-01-07,inc hosp,3,2023-01-28,Colorado,quantile,0.75,164,132.2828
2023-01-07,inc hosp,3,2023-01-28,Colorado,quantile,0.975,301,132.2828
2023-01-07,inc hosp,4,2023-02-04,Colorado,quantile,0.025,38,130.9028
2023-01-07,inc hosp,4,2023-02-04,Colorado,quantile,0.25,77,130.9028
2023-01-07,inc hosp,4,2023-02-04,Colorado,quantile,0.5,113,130.9028
2023-01-07,inc hosp,4,2023-02-04,Colorado,quantile,0.75,163,130.9028
2023-01-07,inc hosp,4,2023-02-04,Colorado,quantile,0.975,325,130.9028
2023-01-07,inc hosp,1,2023-01-14,Connecticut,quantile,0.025,70,151.0366
2023-01-07,inc hosp,1,2023-01-14,Connecticut,quantile,0.25,111,151.0366
2023-01-07,inc hosp,1,2023-01-14,Connecticut,quantile,0.5,142,151.0366
2023-01-07,inc hosp,1,2023-01-14,Connecticut,quantile,0.75,179,151.0366
2023-01-07,inc hosp,1,2023-01-14,Connecticut,quantile,0.975,288,151.0366
2023-01-07,inc hosp,2,2023-01-21,Connecticut,quantile,0.025,44,132.3828
2023-01-07,inc hosp,2,2023-01-21,Connecticut,quantile,0.25,84,132.3828
2023-01-07,inc hosp,2,2023-01-21,Connecticut,quantile,0.5,116,132.3828
2023-01-07,inc hosp,2,2023-01-21,Connecticut,quantile,0.75,162,132.3828
2023-01-07,inc hosp,2,2023-01-21,Connecticut,quantile,0.975,314,132.3828
2023-01-07,inc hosp,3,2023-01-28,Connecticut,quantile,0.025,32,120.1188
2023-01-07,inc hosp,3,2023-01-28,Connecticut,quantile,0.25,68,120.1188
2023-01-07,inc hosp,3,2023-01-28,Connecticut,quantile,0.5,101,120.1188
2023-01-07,inc hosp,3,2023-01-28,Connecticut,quantile,0.75,149,120.1188
2023-01-07,inc hosp,3,2023-01-28,Connecticut,quantile,0.975,322,120.1188
2023-01-07,inc hosp,4,2023-02-04,Connecticut,quantile,0.025,23,114.0576
2023-01-07,inc hosp,4,2023-02-04,Connecticut,quantile,0.25,59,114.0576
2023-01-07,inc hosp,4,2023-02-04,Connecticut,quantile,0.5,91,114.0576
2023-01-07,inc hosp,4,2023-02-04,Connecticut,quantile,0.75,143,114.0576
2023-01-07,inc hosp,4,2023-02-04,Connecticut,quantile,0.975,343,114.0576
2023-01-07,inc hosp,1,2023-01-14,Delaware,quantile,0.025,16,39.4624
2023-01-07,inc hosp,1,2023-01-14,Delaware,quantile,0.25,28,39.4624
2023-01-07,inc hosp,1,2023-01-14,Delaware,quantile,0.5,37,39.4624
2023-01-07,inc hosp,1,2023-01-14,Delaware,quantile,0.75,48,39.4624
2023-01-07,inc hosp,1,2023-01-14,Delaware,quantile,0.975,76,39.4624
2023-01-07,inc hosp,2,2023-01-21,Delaware,quantile,0.025,10,35.8192
2023-01-07,inc hosp,2,2023-01-21,Delaware,quantile,0.25,22,35.8192
2023-01-07,inc hosp,2,2023-01-21,Delaware,quantile,0.5,32,35.8192
2023-01-07,inc hosp,2,2023-01-21,Delaware,quantile,0.75,45,35.8192
2023-01-07,inc hosp,2,2023-01-21,Delaware,quantile,0.975,83,35.8192
2023-01-07,inc hosp,3,2023-01-28,Delaware,quantile,0.025,8,33.5476
2023-01-07,inc hosp,3,2023-01-28,Delaware,quantile,0.25,19,33.5476
2023-01-07,inc hosp,3,2023-01-28,Delaware,quantile,0.5,28,33.5476
2023-01-07,inc hosp,3,2023-01-28,Delaware,quantile,0.75,42,33.5476
2023-01-07,inc hosp,3,2023-01-28,Delaware,quantile,0.975,95,33.5476
2023-01-07,inc hosp,4,2023-02-04,Delaware,quantile,0.025,6,32.6172
2023-01-07,inc hosp,4,2023-02-04,Delaware,quantile,0.25,16,32.6172
2023-01-07,inc hosp,4,2023-02-04,Delaware,quantile,0.5,26,32.6172
2023-01-07,inc hosp,4,2023-02-04,Delaware,quantile,0.75,41,32.6172
2023-01-07,inc hosp,4,2023-02-04,Delaware,quantile,0.975,97,32.6172
2023-01-07,inc hosp,1,2023-01-14,District of Columbia,quantile,0.025,5,16.921
2023-01-07,inc hosp,1,2023-01-14,District of Columbia,quantile,0.25,11,16.921
2023-01-07,inc hosp,1,2023-01-14,District of Columbia,quantile,0.5,15,16.921
2023-01-07,inc hosp,1,2023-01-14,District of Columbia,quantile,0.75,21,16.921
2023-01-07,inc hosp,1,2023-01-14,District of Columbia,quantile,0.975,38,16.921
2023-01-07,inc hosp,2,2023-01-21,District of Columbia,quantile,0.025,3,15.4394
2023-01-07,inc hosp,2,2023-01-21,District of Columbia,quantile,0.25,9,15.4394
2023-01-07,inc hosp,2,2023-01-21,District of Columbia,quantile,0.5,13,15.4394
2023-01-07,inc hosp,2,2023-01-21,District of Columbia,quantile,0.75,20,15.4394
2023-01-07,inc hosp,2,2023-01-21,District of Columbia,quantile,0.975,40,15.4394
2023-01-07,inc hosp,3,2023-01-28,District of Columbia,quantile,0.025,2,14.4396
2023-01-07,inc hosp,3,2023-01-28,District of Columbia,quantile,0.25,7,14.4396
2023-01-07,inc hosp,3,2023-01-28,District of Columbia,quantile,0.5,12,14.4396
2023-01-07,inc hosp,3,2023-01-28,District of Columbia,quantile,0.75,19,14.4396
2023-01-07,inc hosp,3,2023-01-28,District of Columbia,quantile,0.975,42,14.4396
2023-01-07,inc hosp,4,2023-02-04,District of Columbia,quantile,0.025,2,14.045
2023-01-07,inc hosp,4,2023-02-04,District of Columbia,quantile,0.25,6,14.045
2023-01-07,inc hosp,4,2023-02-04,District of Columbia,quantile,0.5,11,14.045
2023-01-07,inc hosp,4,2023-02-04,District of Columbia,quantile,0.75,18,14.045
2023-01-07,inc hosp,4,2023-02-04,District of Columbia,quantile,0.975,47,14.045
2023-01-07,inc hosp,1,2023-01-14,Florida,quantile,0.025,538,1203.0052
2023-01-07,inc hosp,1,2023-01-14,Florida,quantile,0.25,875,1203.0052
2023-01-07,inc hosp,1,2023-01-14,Florida,quantile,0.5,1123,1203.0052
2023-01-07,inc hosp,1,2023-01-14,Florida,quantile,0.75,1445,1203.0052
2023-01-07,inc hosp,1,2023-01-14,Florida,quantile,0.975,2333,1203.0052
2023-01-07,inc hosp,2,2023-01-21,Florida,quantile,0.025,364,1125.0172
2023-01-07,inc hosp,2,2023-01-21,Florida,quantile,0.25,691,1125.0172
2023-01-07,inc hosp,2,2023-01-21,Florida,quantile,0.5,977,1125.0172
2023-01-07,inc hosp,2,2023-01-21,Florida,quantile,0.75,1388,1125.0172
2023-01-07,inc hosp,2,2023-01-21,Florida,quantile,0.975,2806,1125.0172
2023-01-07,inc hosp,3,2023-01-28,Florida,quantile,0.025,260,1067.0804
2023-01-07,inc hosp,3,2023-01-28,Florida,quantile,0.25,581,1067.0804
2023-01-07,inc hosp,3,2023-01-28,Florida,quantile,0.5,878,1067.0804
2023-01-07,inc hosp,3,2023-01-28,Florida,quantile,0.75,1328,1067.0804
2023-01-07,inc hosp,3,2023-01-28,Florida,quantile,0.975,2965,1067.0804
2023-01-07,inc hosp,4,2023-02-04,Florida,quantile,0.025,206,1051.436
2023-01-07,inc hosp,4,2023-02-04,Florida,quantile,0.25,512,1051.436
2023-01-07,inc hosp,4,2023-02-04,Florida,quantile,0.5,833,1051.436
2023-01-07,inc hosp,4,2023-02-04,Florida,quantile,0.75,1297,1051.436
2023-01-07,inc hosp,4,2023-02-04,Florida,quantile,0.975,3231,1051.436
2023-01-07,inc hosp,1,2023-01-14,Georgia,quantile,0.025,92,181.0678
2023-01-07,inc hosp,1,2023-01-14,Georgia,quantile,0.25,140,181.0678
2023-01-07,inc hosp,1,2023-01-14,Georgia,quantile,0.5,172,181.0678
2023-01-07,inc hosp,1,2023-01-14,Georgia,quantile,0.75,214,181.0678
2023-01-07,inc hosp,1,2023-01-14,Georgia,quantile,0.975,321,181.0678
2023-01-07,inc hosp,2,2023-01-21,Georgia,quantile,0.025,67,173.9688
2023-01-07,inc hosp,2,2023-01-21,Georgia,quantile,0.25,118,173.9688
2023-01-07,inc hosp,2,2023-01-21,Georgia,quantile,0.5,158,173.9688
2023-01-07,inc hosp,2,2023-01-21,Georgia,quantile,0.75,212,173.9688
2023-01-07,inc hosp,2,2023-01-21,Georgia,quantile,0.975,371,173.9688
2023-01-07,inc hosp,3,2023-01-28,Georgia,quantile,0.025,53,170.0094
2023-01-07,inc hosp,3,2023-01-28,Georgia,quantile,0.25,104,170.0094
2023-01-07,inc hosp,3,2023-01-28,Georgia,quantile,0.5,149,170.0094
2023-01-07,inc hosp,3,2023-01-28,Georgia,quantile,0.75,211,170.0094
2023-01-07,inc hosp,3,2023-01-28,Georgia,quantile,0.975,409,170.0094
2023-01-07,inc hosp,4,2023-02-04,Georgia,quantile,0.025,45,174.3556
2023-01-07,inc hosp,4,2023-02-04,Georgia,quantile,0.25,100,174.3556
2023-01-07,inc hosp,4,2023-02-04,Georgia,quantile,0.5,148,174.3556
2023-01-07,inc hosp,4,2023-02-04,Georgia,quantile,0.75,217,174.3556
2023-01-07,inc hosp,4,2023-02-04,Georgia,quantile,0.975,459,174.3556
2023-01-07,inc hosp,1,2023-01-14,Hawaii,quantile,0.025,2,12.7386
2023-01-07,inc hosp,1,2023-01-14,Hawaii,quantile,0.25,7,12.7386
2023-01-07,inc hosp,1,2023-01-14,Hawaii,quantile,0.5,11,12.7386
2023-01-07,inc hosp,1,2023-01-14,Hawaii,quantile,0.75,16,12.7386
2023-01-07,inc hosp,1,2023-01-14,Hawaii,quantile,0.975,35,12.7386
2023-01-07,inc hosp,2,2023-01-21,Hawaii,quantile,0.025,1,12.2424
2023-01-07,inc hosp,2,2023-01-21,Hawaii,quantile,0.25,5,12.2424
2023-01-07,inc hosp,2,2023-01-21,Hawaii,quantile,0.5,9,12.2424
2023-01-07,inc hosp,2,2023-01-21,Hawaii,quantile,0.75,16,12.2424
2023-01-07,inc hosp,2,2023-01-21,Hawaii,quantile,0.975,41,12.2424
2023-01-07,inc hosp,3,2023-01-28,Hawaii,quantile,0.025,1,12.164
2023-01-07,inc hosp,3,2023-01-28,Hawaii,quantile,0.25,4,12.164
2023-01-07,inc hosp,3,2023-01-28,Hawaii,quantile,0.5,8,12.164
2023-01-07,inc hosp,3,2023-01-28,Hawaii,quantile,0.75,16,12.164
2023-01-07,inc hosp,3,2023-01-28,Hawaii,quantile,0.975,46,12.164
2023-01-07,inc hosp,4,2023-02-04,Hawaii,quantile,0.025,0,12.5522
2023-01-07,inc hosp,4,2023-02-04,Hawaii,quantile,0.25,4,12.5522
2023-01-07,inc hosp,4,2023-02-04,Hawaii,quantile,0.5,8,12.5522
2023-01-07,inc hosp,4,2023-02-04,Hawaii,quantile,0.75,15,12.5522
2023-01-07,inc hosp,4,2023-02-04,Hawaii,quantile,0.975,52,12.5522
2023-01-07,inc hosp,1,2023-01-14,Idaho,quantile,0.025,51,100.4352
2023-01-07,inc hosp,1,2023-01-14,Idaho,quantile,0.25,78,100.4352
2023-01-07,inc hosp,1,2023-01-14,Idaho,quantile,0.5,96,100.4352
2023-01-07,inc hosp,1,2023-01-14,Idaho,quantile,0.75,118,100.4352
2023-01-07,inc hosp,1,2023-01-14,Idaho,quantile,0.975,178,100.4352
2023-01-07,inc hosp,2,2023-01-21,Idaho,quantile,0.025,33,85.3796
2023-01-07,inc hosp,2,2023-01-21,Idaho,quantile,0.25,59,85.3796
2023-01-07,inc hosp,2,2023-01-21,Idaho,quantile,0.5,79,85.3796
2023-01-07,inc hosp,2,2023-01-21,Idaho,quantile,0.75,104,85.3796
2023-01-07,inc hosp,2,2023-01-21,Idaho,quantile,0.975,178,85.3796
2023-01-07,inc hosp,3,2023-01-28,Idaho,quantile,0.025,24,75.9014
2023-01-07,inc hosp,3,2023-01-28,Idaho,quantile,0.25,47,75.9014
2023-01-07,inc hosp,3,2023-01-28,Idaho,quantile,0.5,67,75.9014
2023-01-07,inc hosp,3,2023-01-28,Idaho,quantile,0.75,94,75.9014
2023-01-07,inc hosp,3,2023-01-28,Idaho,quantile,0.975,185,75.9014
2023-01-07,inc hosp,4,2023-02-04,Idaho,quantile,0.025,18,70.7198
2023-01-07,inc hosp,4,2023-02-04,Idaho,quantile,0.25,40,70.7198
2023-01-07,inc hosp,4,2023-02-04,Idaho,quantile,0.5,60,70.7198
2023-01-07,inc hosp,4,2023-02-04,Idaho,quantile,0.75,90,70.7198
2023-01-07,inc hosp,4,2023-02-04,Idaho,quantile,0.975,187,70.7198
2023-01-07,inc hosp,1,2023-01-14,Illinois,quantile,0.025,206,378.9816
2023-01-07,inc hosp,1,2023-01-14,Illinois,quantile,0.25,297,378.9816
2023-01-07,inc hosp,1,2023-01-14,Illinois,quantile,0.5,363,378.9816
2023-01-07,inc hosp,1,2023-01-14,Illinois,quantile,0.75,443,378.9816
2023-01-07,inc hosp,1,2023-01-14,Illinois,quantile,0.975,646,378.9816
2023-01-07,inc hosp,2,2023-01-21,Illinois,quantile,0.025,137,334.413
2023-01-07,inc hosp,2,2023-01-21,Illinois,quantile,0.25,232,334.413
2023-01-07,inc hosp,2,2023-01-21,Illinois,quantile,0.5,307,334.413
2023-01-07,inc hosp,2,2023-01-21,Illinois,quantile,0.75,409,334.413
2023-01-07,inc hosp,2,2023-01-21,Illinois,quantile,0.975,684,334.413
2023-01-07,inc hosp,3,2023-01-28,Illinois,quantile,0.025,102,300.4374
2023-01-07,inc hosp,3,2023-01-28,Illinois,quantile,0.25,190,300.4374
2023-01-07,inc hosp,3,2023-01-28,Illinois,quantile,0.5,265,300.4374
2023-01-07,inc hosp,3,2023-01-28,Illinois,quantile,0.75,375,300.4374
2023-01-07,inc hosp,3,2023-01-28,Illinois,quantile,0.975,693,300.4374
2023-01-07,inc hosp,4,2023-02-04,Illinois,quantile,0.025,83,286.1652
2023-01-07,inc hosp,4,2023-02-04,Illinois,quantile,0.25,168,286.1652
2023-01-07,inc hosp,4,2023-02-04,Illinois,quantile,0.5,243,286.1652
2023-01-07,inc hosp,4,2023-02-04,Illinois,quantile,0.75,355,286.1652
2023-01-07,inc hosp,4,2023-02-04,Illinois,quantile,0.975,732,286.1652
2023-01-07,inc hosp,1,2023-01-14,Indiana,quantile,0.025,176,345.715
2023-01-07,inc hosp,1,2023-01-14,Indiana,quantile,0.25,266,345.715
2023-01-07,inc hosp,1,2023-01-14,Indiana,quantile,0.5,329,345.715
2023-01-07,inc hosp,1,2023-01-14,Indiana,quantile,0.75,408,345.715
2023-01-07,inc hosp,1,2023-01-14,Indiana,quantile,0.975,604,345.715
2023-01-07,inc hosp,2,2023-01-21,Indiana,quantile,0.025,123,322.0596
2023-01-07,inc hosp,2,2023-01-21,Indiana,quantile,0.25,216,322.0596
2023-01-07,inc hosp,2,2023-01-21,Indiana,quantile,0.5,290,322.0596
2023-01-07,inc hosp,2,2023-01-21,Indiana,quantile,0.75,392,322.0596
2023-01-07,inc hosp,2,2023-01-21,Indiana,quantile,0.975,703,322.0596
2023-01-07,inc hosp,3,2023-01-28,Indiana,quantile,0.025,93,305.172
2023-01-07,inc hosp,3,2023-01-28,Indiana,quantile,0.25,184,305.172
2023-01-07,inc hosp,3,2023-01-28,Indiana,quantile,0.5,263,305.172
2023-01-07,inc hosp,3,2023-01-28,Indiana,quantile,0.75,376,305.172
2023-01-07,inc hosp,3,2023-01-28,Indiana,quantile,0.975,770,305.172
2023-01-07,inc hosp,4,2023-02-04,Indiana,quantile,0.025,77,304.2652
2023-01-07,inc hosp,4,2023-02-04,Indiana,quantile,0.25,168,304.2652
2023-01-07,inc hosp,4,2023-02-04,Indiana,quantile,0.5,254,304.2652
2023-01-07,inc hosp,4,2023-02-04,Indiana,quantile,0.75,378,304.2652
2023-01-07,inc hosp,4,2023-02-04,Indiana,quantile,0.975,823,304.2652
2023-01-07,inc hosp,1,2023-01-14,Iowa,quantile,0.025,99,187.044
2023-01-07,inc hosp,1,2023-01-14,Iowa,quantile,0.25,146,187.044
2023-01-07,inc hosp,1,2023-01-14,Iowa,quantile,0.5,179,187.044
2023-01-07,inc hosp,1,2023-01-14,Iowa,quantile,0.75,219,187.044
2023-01-07,inc hosp,1,2023-01-14,Iowa,quantile,0.975,324,187.044
2023-01-07,inc hosp,2,2023-01-21,Iowa,quantile,0.025,67,161.48
2023-01-07,inc hosp,2,2023-01-21,Iowa,quantile,0.25,112,161.48
2023-01-07,inc hosp,2,2023-01-21,Iowa,quantile,0.5,148,161.48
2023-01-07,inc hosp,2,2023-01-21,Iowa,quantile,0.75,198,161.48
2023-01-07,inc hosp,2,2023-01-21,Iowa,quantile,0.975,334,161.48
2023-01-07,inc hosp,3,2023-01-28,Iowa,quantile,0.025,46,142.158
2023-01-07,inc hosp,3,2023-01-28,Iowa,quantile,0.25,89,142.158
2023-01-07,inc hosp,3,2023-01-28,Iowa,quantile,0.5,126,142.158
2023-01-07,inc hosp,3,2023-01-28,Iowa,quantile,0.75,177,142.158
2023-01-07,inc hosp,3,2023-01-28,Iowa,quantile,0.975,327,142.158
2023-01-07,inc hosp,4,2023-02-04,Iowa,quantile,0.025,37,132.1826
2023-01-07,inc hosp,4,2023-02-04,Iowa,quantile,0.25,76,132.1826
2023-01-07,inc hosp,4,2023-02-04,Iowa,quantile,0.5,112,132.1826
2023-01-07,inc hosp,4,2023-02-04,Iowa,quantile,0.75,166,132.1826
2023-01-07,inc hosp,4,2023-02-04,Iowa,quantile,0.975,340,132.1826
2023-01-07,inc hosp,1,2023-01-14,Kansas,quantile,0.025,54,115.0492
2023-01-07,inc hosp,1,2023-01-14,Kansas,quantile,0.25,87,115.0492
2023-01-07,inc hosp,1,2023-01-14,Kansas,quantile,0.5,109,115.0492
2023-01-07,inc hosp,1,2023-01-14,Kansas,quantile,0.75,136,115.0492
2023-01-07,inc hosp,1,2023-01-14,Kansas,quantile,0.975,212,115.0492
2023-01-07,inc hosp,2,2023-01-21,Kansas,quantile,0.025,37,104.7892
2023-01-07,inc hosp,2,2023-01-21,Kansas,quantile,0.25,70,104.7892
2023-01-07,inc hosp,2,2023-01-21,Kansas,quantile,0.5,94,104.7892
2023-01-07,inc hosp,2,2023-01-21,Kansas,quantile,0.75,128,104.7892
2023-01-07,inc hosp,2,2023-01-21,Kansas,quantile,0.975,233,104.7892
2023-01-07,inc hosp,3,2023-01-28,Kansas,quantile,0.025,29,98.0166
