reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,mean
2023-04-01,inc hosp,2,2023-04-15,Arizona,quantile,0.025,12,36.4078
2023-04-01,inc hosp,2,2023-04-15,Arizona,quantile,0.25,24,36.4078
2023-04-01,inc hosp,2,2023-04-15,Arizona,quantile,0.5,33,36.4078
2023-04-01,inc hosp,2,2023-04-15,Arizona,quantile,0.75,45,36.4078
2023-04-01,inc hosp,2,2023-04-15,Arizona,quantile,0.975,79,36.4078
2023-04-01,inc hosp,3,2023-04-22,Arizona,quantile,0.025,11,39.1814
2023-04-01,inc hosp,3,2023-04-22,Arizona,quantile,0.25,23,39.1814
2023-04-01,inc hosp,3,2023-04-22,Arizona,quantile,0.5,34,39.1814
2023-04-01,inc hosp,3,2023-04-22,Arizona,quantile,0.75,49,39.1814
2023-04-01,inc hosp,3,2023-04-22,Arizona,quantile,0.975,98,39.1814
2023-04-01,inc hosp,4,2023-04-29,Arizona,quantile,0.025,9,40.4654
2023-04-01,inc hosp,4,2023-04-29,Arizona,quantile,0.25,22,40.4654
2023-04-01,inc hosp,4,2023-04-29,Arizona,quantile,0.5,34,40.4654
2023-04-01,inc hosp,4,2023-04-29,Arizona,quantile,0.75,51,40.4654
2023-04-01,inc hosp,4,2023-04-29,Arizona,quantile,0.975,109,40.4654
2023-04-01,inc hosp,1,2023-04-08,Arkansas,quantile,0.025,11,25.9666
2023-04-01,inc hosp,1,2023-04-08,Arkansas,quantile,0.25,19,25.9666
2023-04-01,inc hosp,1,2023-04-08,Arkansas,quantile,0.5,24,25.9666
2023-04-01,inc hosp,1,2023-04-08,Arkansas,quantile,0.75,32,25.9666
2023-04-01,inc hosp,1,2023-04-08,Arkansas,quantile,0.975,49,25.9666
2023-04-01,inc hosp,2,2023-04-15,Arkansas,quantile,0.025,9,27.862
2023-04-01,inc hosp,2,2023-04-15,Arkansas,quantile,0.25,18,27.862
2023-04-01,inc hosp,2,2023-04-15,Arkansas,quantile,0.5,26,27.862
2023-04-01,inc hosp,2,2023-04-15,Arkansas,quantile,0.75,35,27.862
2023-04-01,inc hosp,2,2023-04-15,Arkansas,quantile,0.975,59,27.862
2023-04-01,inc hosp,3,2023-04-22,Arkansas,quantile,0.025,8,29.702
2023-04-01,inc hosp,3,2023-04-22,Arkansas,quantile,0.25,17,29.702
2023-04-01,inc hosp,3,2023-04-22,Arkansas,quantile,0.5,26,29.702
2023-04-01,inc hosp,3,2023-04-22,Arkansas,quantile,0.75,38,29.702
2023-04-01,inc hosp,3,2023-04-22,Arkansas,quantile,0.975,73,29.702
2023-04-01,inc hosp,4,2023-04-29,Arkansas,quantile,0.025,7,29.7198
2023-04-01,inc hosp,4,2023-04-29,Arkansas,quantile,0.25,16,29.7198
2023-04-01,inc hosp,4,2023-04-29,Arkansas,quantile,0.5,25,29.7198
2023-04-01,inc hosp,4,2023-04-29,Arkansas,quantile,0.75,38,29.7198
2023-04-01,inc hosp,4,2023-04-29,Arkansas,quantile,0.975,80,29.7198
2023-04-01,inc hosp,1,2023-04-08,California,quantile,0.025,14,36.418
2023-04-01,inc hosp,1,2023-04-08,California,quantile,0.25,26,36.418
2023-04-01,inc hosp,1,2023-04-08,California,quantile,0.5,34,36.418
2023-04-01,inc hosp,1,2023-04-08,California,quantile,0.75,44,36.418
2023-04-01,inc hosp,1,2023-04-08,California,quantile,0.975,71,36.418
2023-04-01,inc hosp,2,2023-04-15,California,quantile,0.025,13,41.7198
2023-04-01,inc hosp,2,2023-04-15,California,quantile,0.25,26,41.7198
2023-04-01,inc hosp,2,2023-04-15,California,quantile,0.5,37,41.7198
2023-04-01,inc hosp,2,2023-04-15,California,quantile,0.75,52,41.7198
2023-04-01,inc hosp,2,2023-04-15,California,quantile,0.975,98,41.7198
2023-04-01,inc hosp,3,2023-04-22,California,quantile,0.025,11,46.0748
2023-04-01,inc hosp,3,2023-04-22,California,quantile,0.25,26,46.0748
2023-04-01,inc hosp,3,2023-04-22,California,quantile,0.5,39,46.0748
2023-04-01,inc hosp,3,2023-04-22,California,quantile,0.75,58,46.0748
2023-04-01,inc hosp,3,2023-04-22,California,quantile,0.975,124,46.0748
2023-04-01,inc hosp,4,2023-04-29,California,quantile,0.025,9,48.945
2023-04-01,inc hosp,4,2023-04-29,California,quantile,0.25,25,48.945
2023-04-01,inc hosp,4,2023-04-29,California,quantile,0.5,39,48.945
2023-04-01,inc hosp,4,2023-04-29,California,quantile,0.75,61,48.945
2023-04-01,inc hosp,4,2023-04-29,California,quantile,0.975,148,48.945
2023-04-01,inc hosp,1,2023-04-08,Colorado,quantile,0.025,3,10.2558
2023-04-01,inc hosp,1,2023-04-08,Colorado,quantile,0.25,7,10.2558
2023-04-01,inc hosp,1,2023-04-08,Colorado,quantile,0.5,10,10.2558
2023-04-01,inc hosp,1,2023-04-08,Colorado,quantile,0.75,13,10.2558
2023-04-01,inc hosp,1,2023-04-08,Colorado,quantile,0.975,21,10.2558
2023-04-01,inc hosp,2,2023-04-15,Colorado,quantile,0.025,3,11.4866
2023-04-01,inc hosp,2,2023-04-15,Colorado,quantile,0.25,7,11.4866
2023-04-01,inc hosp,2,2023-04-15,Colorado,quantile,0.5,10,11.4866
2023-04-01,inc hosp,2,2023-04-15,Colorado,quantile,0.75,14,11.4866
2023-04-01,inc hosp,2,2023-04-15,Colorado,quantile,0.975,27,11.4866
2023-04-01,inc hosp,3,2023-04-22,Colorado,quantile,0.025,3,12.489
2023-04-01,inc hosp,3,2023-04-22,Colorado,quantile,0.25,7,12.489
2023-04-01,inc hosp,3,2023-04-22,Colorado,quantile,0.5,11,12.489
2023-04-01,inc hosp,3,2023-04-22,Colorado,quantile,0.75,16,12.489
2023-04-01,inc hosp,3,2023-04-22,Colorado,quantile,0.975,30,12.489
2023-04-01,inc hosp,4,2023-04-29,Colorado,quantile,0.025,2,13.1006
2023-04-01,inc hosp,4,2023-04-29,Colorado,quantile,0.25,7,13.1006
2023-04-01,inc hosp,4,2023-04-29,Colorado,quantile,0.5,11,13.1006
2023-04-01,inc hosp,4,2023-04-29,Colorado,quantile,0.75,17,13.1006
2023-04-01,inc hosp,4,2023-04-29,Colorado,quantile,0.975,35,13.1006
2023-04-01,inc hosp,1,2023-04-08,Connecticut,quantile,0.025,3,12.9462
2023-04-01,inc hosp,1,2023-04-08,Connecticut,quantile,0.25,8,12.9462
2023-04-01,inc hosp,1,2023-04-08,Connecticut,quantile,0.5,12,12.9462
2023-04-01,inc hosp,1,2023-04-08,Connecticut,quantile,0.75,16,12.9462
2023-04-01,inc hosp,1,2023-04-08,Connecticut,quantile,0.975,28,12.9462
2023-04-01,inc hosp,2,2023-04-15,Connecticut,quantile,0.025,3,13.8772
2023-04-01,inc hosp,2,2023-04-15,Connecticut,quantile,0.25,8,13.8772
2023-04-01,inc hosp,2,2023-04-15,Connecticut,quantile,0.5,12,13.8772
2023-04-01,inc hosp,2,2023-04-15,Connecticut,quantile,0.75,18,13.8772
2023-04-01,inc hosp,2,2023-04-15,Connecticut,quantile,0.975,36,13.8772
2023-04-01,inc hosp,3,2023-04-22,Connecticut,quantile,0.025,2,14.2966
2023-04-01,inc hosp,3,2023-04-22,Connecticut,quantile,0.25,7,14.2966
2023-04-01,inc hosp,3,2023-04-22,Connecticut,quantile,0.5,12,14.2966
2023-04-01,inc hosp,3,2023-04-22,Connecticut,quantile,0.75,18,14.2966
2023-04-01,inc hosp,3,2023-04-22,Connecticut,quantile,0.975,41,14.2966
2023-04-01,inc hosp,4,2023-04-29,Connecticut,quantile,0.025,2,14.3908
2023-04-01,inc hosp,4,2023-04-29,Connecticut,quantile,0.25,7,14.3908
2023-04-01,inc hosp,4,2023-04-29,Connecticut,quantile,0.5,11,14.3908
2023-04-01,inc hosp,4,2023-04-29,Connecticut,quantile,0.75,18,14.3908
2023-04-01,inc hosp,4,2023-04-29,Connecticut,quantile,0.975,44,14.3908
2023-04-01,inc hosp,1,2023-04-08,Delaware,quantile,0.025,0,2.249
2023-04-01,inc hosp,1,2023-04-08,Delaware,quantile,0.25,1,2.249
2023-04-01,inc hosp,1,2023-04-08,Delaware,quantile,0.5,2,2.249
2023-04-01,inc hosp,1,2023-04-08,Delaware,quantile,0.75,3,2.249
2023-04-01,inc hosp,1,2023-04-08,Delaware,quantile,0.975,7,2.249
2023-04-01,inc hosp,2,2023-04-15,Delaware,quantile,0.025,0,2.5758
2023-04-01,inc hosp,2,2023-04-15,Delaware,quantile,0.25,1,2.5758
2023-04-01,inc hosp,2,2023-04-15,Delaware,quantile,0.5,2,2.5758
2023-04-01,inc hosp,2,2023-04-15,Delaware,quantile,0.75,4,2.5758
2023-04-01,inc hosp,2,2023-04-15,Delaware,quantile,0.975,9,2.5758
2023-04-01,inc hosp,3,2023-04-22,Delaware,quantile,0.025,0,2.854
2023-04-01,inc hosp,3,2023-04-22,Delaware,quantile,0.25,1,2.854
2023-04-01,inc hosp,3,2023-04-22,Delaware,quantile,0.5,2,2.854
2023-04-01,inc hosp,3,2023-04-22,Delaware,quantile,0.75,4,2.854
2023-04-01,inc hosp,3,2023-04-22,Delaware,quantile,0.975,9,2.854
2023-04-01,inc hosp,4,2023-04-29,Delaware,quantile,0.025,0,2.955
2023-04-01,inc hosp,4,2023-04-29,Delaware,quantile,0.25,1,2.955
2023-04-01,inc hosp,4,2023-04-29,Delaware,quantile,0.5,2,2.955
2023-04-01,inc hosp,4,2023-04-29,Delaware,quantile,0.75,4,2.955
2023-04-01,inc hosp,4,2023-04-29,Delaware,quantile,0.975,11,2.955
2023-04-01,inc hosp,1,2023-04-08,District of Columbia,quantile,0.025,1,5.8626
2023-04-01,inc hosp,1,2023-04-08,District of Columbia,quantile,0.25,3,5.8626
2023-04-01,inc hosp,1,2023-04-08,District of Columbia,quantile,0.5,5,5.8626
2023-04-01,inc hosp,1,2023-04-08,District of Columbia,quantile,0.75,8,5.8626
2023-04-01,inc hosp,1,2023-04-08,District of Columbia,quantile,0.975,15,5.8626
2023-04-01,inc hosp,2,2023-04-15,District of Columbia,quantile,0.025,0,6.0694
2023-04-01,inc hosp,2,2023-04-15,District of Columbia,quantile,0.25,3,6.0694
2023-04-01,inc hosp,2,2023-04-15,District of Columbia,quantile,0.5,5,6.0694
2023-04-01,inc hosp,2,2023-04-15,District of Columbia,quantile,0.75,8,6.0694
2023-04-01,inc hosp,2,2023-04-15,District of Columbia,quantile,0.975,17,6.0694
2023-04-01,inc hosp,3,2023-04-22,District of Columbia,quantile,0.025,0,5.9352
2023-04-01,inc hosp,3,2023-04-22,District of Columbia,quantile,0.25,3,5.9352
2023-04-01,inc hosp,3,2023-04-22,District of Columbia,quantile,0.5,5,5.9352
2023-04-01,inc hosp,3,2023-04-22,District of Columbia,quantile,0.75,8,5.9352
2023-04-01,inc hosp,3,2023-04-22,District of Columbia,quantile,0.975,19,5.9352
2023-04-01,inc hosp,4,2023-04-29,District of Columbia,quantile,0.025,0,5.7604
2023-04-01,inc hosp,4,2023-04-29,District of Columbia,quantile,0.25,2,5.7604
2023-04-01,inc hosp,4,2023-04-29,District of Columbia,quantile,0.5,4,5.7604
2023-04-01,inc hosp,4,2023-04-29,District of Columbia,quantile,0.75,8,5.7604
2023-04-01,inc hosp,4,2023-04-29,District of Columbia,quantile,0.975,19,5.7604
2023-04-01,inc hosp,1,2023-04-08,Florida,quantile,0.025,79,181.7966
2023-04-01,inc hosp,1,2023-04-08,Florida,quantile,0.25,132,181.7966
2023-04-01,inc hosp,1,2023-04-08,Florida,quantile,0.5,170,181.7966
2023-04-01,inc hosp,1,2023-04-08,Florida,quantile,0.75,219,181.7966
2023-04-01,inc hosp,1,2023-04-08,Florida,quantile,0.975,348,181.7966
2023-04-01,inc hosp,2,2023-04-15,Florida,quantile,0.025,63,197.4242
2023-04-01,inc hosp,2,2023-04-15,Florida,quantile,0.25,121,197.4242
2023-04-01,inc hosp,2,2023-04-15,Florida,quantile,0.5,174,197.4242
2023-04-01,inc hosp,2,2023-04-15,Florida,quantile,0.75,247,197.4242
2023-04-01,inc hosp,2,2023-04-15,Florida,quantile,0.975,464,197.4242
2023-04-01,inc hosp,3,2023-04-22,Florida,quantile,0.025,52,208.9128
2023-04-01,inc hosp,3,2023-04-22,Florida,quantile,0.25,114,208.9128
2023-04-01,inc hosp,3,2023-04-22,Florida,quantile,0.5,174,208.9128
2023-04-01,inc hosp,3,2023-04-22,Florida,quantile,0.75,260,208.9128
2023-04-01,inc hosp,3,2023-04-22,Florida,quantile,0.975,581,208.9128
2023-04-01,inc hosp,4,2023-04-29,Florida,quantile,0.025,42,214.5188
2023-04-01,inc hosp,4,2023-04-29,Florida,quantile,0.25,103,214.5188
2023-04-01,inc hosp,4,2023-04-29,Florida,quantile,0.5,166,214.5188
2023-04-01,inc hosp,4,2023-04-29,Florida,quantile,0.75,267,214.5188
2023-04-01,inc hosp,4,2023-04-29,Florida,quantile,0.975,680,214.5188
2023-04-01,inc hosp,1,2023-04-08,Georgia,quantile,0.025,28,60.6266
2023-04-01,inc hosp,1,2023-04-08,Georgia,quantile,0.25,46,60.6266
2023-04-01,inc hosp,1,2023-04-08,Georgia,quantile,0.5,57,60.6266
2023-04-01,inc hosp,1,2023-04-08,Georgia,quantile,0.75,73,60.6266
2023-04-01,inc hosp,1,2023-04-08,Georgia,quantile,0.975,110,60.6266
2023-04-01,inc hosp,2,2023-04-15,Georgia,quantile,0.025,24,64.971
2023-04-01,inc hosp,2,2023-04-15,Georgia,quantile,0.25,43,64.971
2023-04-01,inc hosp,2,2023-04-15,Georgia,quantile,0.5,59,64.971
2023-04-01,inc hosp,2,2023-04-15,Georgia,quantile,0.75,80,64.971
2023-04-01,inc hosp,2,2023-04-15,Georgia,quantile,0.975,142,64.971
2023-04-01,inc hosp,3,2023-04-22,Georgia,quantile,0.025,20,68.72
2023-04-01,inc hosp,3,2023-04-22,Georgia,quantile,0.25,42,68.72
2023-04-01,inc hosp,3,2023-04-22,Georgia,quantile,0.5,60,68.72
2023-04-01,inc hosp,3,2023-04-22,Georgia,quantile,0.75,86,68.72
2023-04-01,inc hosp,3,2023-04-22,Georgia,quantile,0.975,167,68.72
2023-04-01,inc hosp,4,2023-04-29,Georgia,quantile,0.025,17,69.655
2023-04-01,inc hosp,4,2023-04-29,Georgia,quantile,0.25,38,69.655
2023-04-01,inc hosp,4,2023-04-29,Georgia,quantile,0.5,58,69.655
2023-04-01,inc hosp,4,2023-04-29,Georgia,quantile,0.75,88,69.655
2023-04-01,inc hosp,4,2023-04-29,Georgia,quantile,0.975,191,69.655
2023-04-01,inc hosp,1,2023-04-08,Hawaii,quantile,0.025,0,5.4722
2023-04-01,inc hosp,1,2023-04-08,Hawaii,quantile,0.25,3,5.4722
2023-04-01,inc hosp,1,2023-04-08,Hawaii,quantile,0.5,4,5.4722
2023-04-01,inc hosp,1,2023-04-08,Hawaii,quantile,0.75,7,5.4722
2023-04-01,inc hosp,1,2023-04-08,Hawaii,quantile,0.975,17,5.4722
2023-04-01,inc hosp,2,2023-04-15,Hawaii,quantile,0.025,0,5.9708
2023-04-01,inc hosp,2,2023-04-15,Hawaii,quantile,0.25,2,5.9708
2023-04-01,inc hosp,2,2023-04-15,Hawaii,quantile,0.5,4,5.9708
2023-04-01,inc hosp,2,2023-04-15,Hawaii,quantile,0.75,8,5.9708
2023-04-01,inc hosp,2,2023-04-15,Hawaii,quantile,0.975,20,5.9708
2023-04-01,inc hosp,3,2023-04-22,Hawaii,quantile,0.025,0,6.0942
2023-04-01,inc hosp,3,2023-04-22,Hawaii,quantile,0.25,2,6.0942
2023-04-01,inc hosp,3,2023-04-22,Hawaii,quantile,0.5,4,6.0942
2023-04-01,inc hosp,3,2023-04-22,Hawaii,quantile,0.75,8,6.0942
2023-04-01,inc hosp,3,2023-04-22,Hawaii,quantile,0.975,24,6.0942
2023-04-01,inc hosp,4,2023-04-29,Hawaii,quantile,0.025,0,6.082
2023-04-01,inc hosp,4,2023-04-29,Hawaii,quantile,0.25,2,6.082
2023-04-01,inc hosp,4,2023-04-29,Hawaii,quantile,0.5,4,6.082
2023-04-01,inc hosp,4,2023-04-29,Hawaii,quantile,0.75,8,6.082
2023-04-01,inc hosp,4,2023-04-29,Hawaii,quantile,0.975,27,6.082
2023-04-01,inc hosp,1,2023-04-08,Idaho,quantile,0.025,0,3.7686
2023-04-01,inc hosp,1,2023-04-08,Idaho,quantile,0.25,2,3.7686
2023-04-01,inc hosp,1,2023-04-08,Idaho,quantile,0.5,3,3.7686
2023-04-01,inc hosp,1,2023-04-08,Idaho,quantile,0.75,5,3.7686
2023-04-01,inc hosp,1,2023-04-08,Idaho,quantile,0.975,10,3.7686
2023-04-01,inc hosp,2,2023-04-15,Idaho,quantile,0.025,0,4.0108
2023-04-01,inc hosp,2,2023-04-15,Idaho,quantile,0.25,2,4.0108
2023-04-01,inc hosp,2,2023-04-15,Idaho,quantile,0.5,3,4.0108
2023-04-01,inc hosp,2,2023-04-15,Idaho,quantile,0.75,5,4.0108
2023-04-01,inc hosp,2,2023-04-15,Idaho,quantile,0.975,11,4.0108
2023-04-01,inc hosp,3,2023-04-22,Idaho,quantile,0.025,0,4.3072
2023-04-01,inc hosp,3,2023-04-22,Idaho,quantile,0.25,2,4.3072
2023-04-01,inc hosp,3,2023-04-22,Idaho,quantile,0.5,4,4.3072
2023-04-01,inc hosp,3,2023-04-22,Idaho,quantile,0.75,6,4.3072
2023-04-01,inc hosp,3,2023-04-22,Idaho,quantile,0.975,12,4.3072
2023-04-01,inc hosp,4,2023-04-29,Idaho,quantile,0.025,0,4.3162
2023-04-01,inc hosp,4,2023-04-29,Idaho,quantile,0.25,2,4.3162
2023-04-01,inc hosp,4,2023-04-29,Idaho,quantile,0.5,4,4.3162
2023-04-01,inc hosp,4,2023-04-29,Idaho,quantile,0.75,6,4.3162
2023-04-01,inc hosp,4,2023-04-29,Idaho,quantile,0.975,13,4.3162
2023-04-01,inc hosp,1,2023-04-08,Illinois,quantile,0.025,12,28.2086
2023-04-01,inc hosp,1,2023-04-08,Illinois,quantile,0.25,21,28.2086
2023-04-01,inc hosp,1,2023-04-08,Illinois,quantile,0.5,27,28.2086
2023-04-01,inc hosp,1,2023-04-08,Illinois,quantile,0.75,34,28.2086
2023-04-01,inc hosp,1,2023-04-08,Illinois,quantile,0.975,53,28.2086
2023-04-01,inc hosp,2,2023-04-15,Illinois,quantile,0.025,10,30.099
2023-04-01,inc hosp,2,2023-04-15,Illinois,quantile,0.25,20,30.099
2023-04-01,inc hosp,2,2023-04-15,Illinois,quantile,0.5,27,30.099
2023-04-01,inc hosp,2,2023-04-15,Illinois,quantile,0.75,37,30.099
2023-04-01,inc hosp,2,2023-04-15,Illinois,quantile,0.975,65,30.099
2023-04-01,inc hosp,3,2023-04-22,Illinois,quantile,0.025,9,31.7112
2023-04-01,inc hosp,3,2023-04-22,Illinois,quantile,0.25,20,31.7112
2023-04-01,inc hosp,3,2023-04-22,Illinois,quantile,0.5,28,31.7112
2023-04-01,inc hosp,3,2023-04-22,Illinois,quantile,0.75,40,31.7112
2023-04-01,inc hosp,3,2023-04-22,Illinois,quantile,0.975,78,31.7112
2023-04-01,inc hosp,4,2023-04-29,Illinois,quantile,0.025,7,31.5454
2023-04-01,inc hosp,4,2023-04-29,Illinois,quantile,0.25,18,31.5454
2023-04-01,inc hosp,4,2023-04-29,Illinois,quantile,0.5,27,31.5454
2023-04-01,inc hosp,4,2023-04-29,Illinois,quantile,0.75,40,31.5454
2023-04-01,inc hosp,4,2023-04-29,Illinois,quantile,0.975,81,31.5454
2023-04-01,inc hosp,1,2023-04-08,Indiana,quantile,0.025,17,39.7794
2023-04-01,inc hosp,1,2023-04-08,Indiana,quantile,0.25,29,39.7794
2023-04-01,inc hosp,1,2023-04-08,Indiana,quantile,0.5,37,39.7794
2023-04-01,inc hosp,1,2023-04-08,Indiana,quantile,0.75,48,39.7794
2023-04-01,inc hosp,1,2023-04-08,Indiana,quantile,0.975,76,39.7794
2023-04-01,inc hosp,2,2023-04-15,Indiana,quantile,0.025,15,43.9958
2023-04-01,inc hosp,2,2023-04-15,Indiana,quantile,0.25,29,43.9958
2023-04-01,inc hosp,2,2023-04-15,Indiana,quantile,0.5,40,43.9958
2023-04-01,inc hosp,2,2023-04-15,Indiana,quantile,0.75,54,43.9958
2023-04-01,inc hosp,2,2023-04-15,Indiana,quantile,0.975,98,43.9958
2023-04-01,inc hosp,3,2023-04-22,Indiana,quantile,0.025,13,47.0934
2023-04-01,inc hosp,3,2023-04-22,Indiana,quantile,0.25,28,47.0934
2023-04-01,inc hosp,3,2023-04-22,Indiana,quantile,0.5,41,47.0934
2023-04-01,inc hosp,3,2023-04-22,Indiana,quantile,0.75,59,47.0934
2023-04-01,inc hosp,3,2023-04-22,Indiana,quantile,0.975,119,47.0934
2023-04-01,inc hosp,4,2023-04-29,Indiana,quantile,0.025,11,48.686
2023-04-01,inc hosp,4,2023-04-29,Indiana,quantile,0.25,27,48.686
2023-04-01,inc hosp,4,2023-04-29,Indiana,quantile,0.5,40,48.686
2023-04-01,inc hosp,4,2023-04-29,Indiana,quantile,0.75,61,48.686
2023-04-01,inc hosp,4,2023-04-29,Indiana,quantile,0.975,135,48.686
2023-04-01,inc hosp,1,2023-04-08,Iowa,quantile,0.025,1,7.1966
2023-04-01,inc hosp,1,2023-04-08,Iowa,quantile,0.25,4,7.1966
2023-04-01,inc hosp,1,2023-04-08,Iowa,quantile,0.5,7,7.1966
2023-04-01,inc hosp,1,2023-04-08,Iowa,quantile,0.75,9,7.1966
2023-04-01,inc hosp,1,2023-04-08,Iowa,quantile,0.975,16,7.1966
2023-04-01,inc hosp,2,2023-04-15,Iowa,quantile,0.025,1,7.887
2023-04-01,inc hosp,2,2023-04-15,Iowa,quantile,0.25,5,7.887
2023-04-01,inc hosp,2,2023-04-15,Iowa,quantile,0.5,7,7.887
2023-04-01,inc hosp,2,2023-04-15,Iowa,quantile,0.75,10,7.887
2023-04-01,inc hosp,2,2023-04-15,Iowa,quantile,0.975,19,7.887
2023-04-01,inc hosp,3,2023-04-22,Iowa,quantile,0.025,1,8.407
2023-04-01,inc hosp,3,2023-04-22,Iowa,quantile,0.25,4,8.407
2023-04-01,inc hosp,3,2023-04-22,Iowa,quantile,0.5,7,8.407
2023-04-01,inc hosp,3,2023-04-22,Iowa,quantile,0.75,11,8.407
2023-04-01,inc hosp,3,2023-04-22,Iowa,quantile,0.975,23,8.407
2023-04-01,inc hosp,4,2023-04-29,Iowa,quantile,0.025,1,8.5658
2023-04-01,inc hosp,4,2023-04-29,Iowa,quantile,0.25,4,8.5658
2023-04-01,inc hosp,4,2023-04-29,Iowa,quantile,0.5,7,8.5658
2023-04-01,inc hosp,4,2023-04-29,Iowa,quantile,0.75,11,8.5658
2023-04-01,inc hosp,4,2023-04-29,Iowa,quantile,0.975,24,8.5658
2023-04-01,inc hosp,1,2023-04-08,Kansas,quantile,0.025,2,8.6002
2023-04-01,inc hosp,1,2023-04-08,Kansas,quantile,0.25,5,8.6002
2023-04-01,inc hosp,1,2023-04-08,Kansas,quantile,0.5,8,8.6002
2023-04-01,inc hosp,1,2023-04-08,Kansas,quantile,0.75,11,8.6002
2023-04-01,inc hosp,1,2023-04-08,Kansas,quantile,0.975,20,8.6002
2023-04-01,inc hosp,2,2023-04-15,Kansas,quantile,0.025,2,9.5528
2023-04-01,inc hosp,2,2023-04-15,Kansas,quantile,0.25,5,9.5528
2023-04-01,inc hosp,2,2023-04-15,Kansas,quantile,0.5,8,9.5528
2023-04-01,inc hosp,2,2023-04-15,Kansas,quantile,0.75,12,9.5528
2023-04-01,inc hosp,2,2023-04-15,Kansas,quantile,0.975,25,9.5528
2023-04-01,inc hosp,3,2023-04-22,Kansas,quantile,0.025,2,10.1598
2023-04-01,inc hosp,3,2023-04-22,Kansas,quantile,0.25,5,10.1598
2023-04-01,inc hosp,3,2023-04-22,Kansas,quantile,0.5,9,10.1598
