reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,mean
2023-10-07,inc hosp,2,2023-10-21,Alaska,quantile,0.75,17,13.1762
2023-10-07,inc hosp,2,2023-10-21,Alaska,quantile,0.975,40,13.1762
2023-10-07,inc hosp,3,2023-10-28,Alaska,quantile,0.025,2,16.5608
2023-10-07,inc hosp,3,2023-10-28,Alaska,quantile,0.25,7,16.5608
2023-10-07,inc hosp,3,2023-10-28,Alaska,quantile,0.5,12,16.5608
2023-10-07,inc hosp,3,2023-10-28,Alaska,quantile,0.75,21,16.5608
2023-10-07,inc hosp,3,2023-10-28,Alaska,quantile,0.975,58,16.5608
2023-10-07,inc hosp,4,2023-11-04,Alaska,quantile,0.025,2,21.3736
2023-10-07,inc hosp,4,2023-11-04,Alaska,quantile,0.25,8,21.3736
2023-10-07,inc hosp,4,2023-11-04,Alaska,quantile,0.5,14,21.3736
2023-10-07,inc hosp,4,2023-11-04,Alaska,quantile,0.75,26,21.3736
2023-10-07,inc hosp,4,2023-11-04,Alaska,quantile,0.975,82,21.3736
2023-10-07,inc hosp,1,2023-10-14,Arizona,quantile,0.025,9,22.1234
2023-10-07,inc hosp,1,2023-10-14,Arizona,quantile,0.25,16,22.1234
2023-10-07,inc hosp,1,2023-10-14,Arizona,quantile,0.5,21,22.1234
2023-10-07,inc hosp,1,2023-10-14,Arizona,quantile,0.75,27,22.1234
2023-10-07,inc hosp,1,2023-10-14,Arizona,quantile,0.975,42,22.1234
2023-10-07,inc hosp,2,2023-10-21,Arizona,quantile,0.025,10,28.1334
2023-10-07,inc hosp,2,2023-10-21,Arizona,quantile,0.25,19,28.1334
2023-10-07,inc hosp,2,2023-10-21,Arizona,quantile,0.5,26,28.1334
2023-10-07,inc hosp,2,2023-10-21,Arizona,quantile,0.75,35,28.1334
2023-10-07,inc hosp,2,2023-10-21,Arizona,quantile,0.975,60,28.1334
2023-10-07,inc hosp,3,2023-10-28,Arizona,quantile,0.025,11,37.2598
2023-10-07,inc hosp,3,2023-10-28,Arizona,quantile,0.25,23,37.2598
2023-10-07,inc hosp,3,2023-10-28,Arizona,quantile,0.5,33,37.2598
2023-10-07,inc hosp,3,2023-10-28,Arizona,quantile,0.75,46,37.2598
2023-10-07,inc hosp,3,2023-10-28,Arizona,quantile,0.975,88,37.2598
2023-10-07,inc hosp,4,2023-11-04,Arizona,quantile,0.025,14,50.2178
2023-10-07,inc hosp,4,2023-11-04,Arizona,quantile,0.25,29,50.2178
2023-10-07,inc hosp,4,2023-11-04,Arizona,quantile,0.5,43,50.2178
2023-10-07,inc hosp,4,2023-11-04,Arizona,quantile,0.75,64,50.2178
2023-10-07,inc hosp,4,2023-11-04,Arizona,quantile,0.975,126,50.2178
2023-10-07,inc hosp,1,2023-10-14,Arkansas,quantile,0.025,6,16.406
2023-10-07,inc hosp,1,2023-10-14,Arkansas,quantile,0.25,11,16.406
2023-10-07,inc hosp,1,2023-10-14,Arkansas,quantile,0.5,15,16.406
2023-10-07,inc hosp,1,2023-10-14,Arkansas,quantile,0.75,20,16.406
2023-10-07,inc hosp,1,2023-10-14,Arkansas,quantile,0.975,33,16.406
2023-10-07,inc hosp,2,2023-10-21,Arkansas,quantile,0.025,7,20.577
2023-10-07,inc hosp,2,2023-10-21,Arkansas,quantile,0.25,13,20.577
2023-10-07,inc hosp,2,2023-10-21,Arkansas,quantile,0.5,19,20.577
2023-10-07,inc hosp,2,2023-10-21,Arkansas,quantile,0.75,26,20.577
2023-10-07,inc hosp,2,2023-10-21,Arkansas,quantile,0.975,44,20.577
2023-10-07,inc hosp,3,2023-10-28,Arkansas,quantile,0.025,7,26.3488
2023-10-07,inc hosp,3,2023-10-28,Arkansas,quantile,0.25,16,26.3488
2023-10-07,inc hosp,3,2023-10-28,Arkansas,quantile,0.5,23,26.3488
2023-10-07,inc hosp,3,2023-10-28,Arkansas,quantile,0.75,33,26.3488
2023-10-07,inc hosp,3,2023-10-28,Arkansas,quantile,0.975,62,26.3488
2023-10-07,inc hosp,4,2023-11-04,Arkansas,quantile,0.025,9,34.6944
2023-10-07,inc hosp,4,2023-11-04,Arkansas,quantile,0.25,20,34.6944
2023-10-07,inc hosp,4,2023-11-04,Arkansas,quantile,0.5,30,34.6944
2023-10-07,inc hosp,4,2023-11-04,Arkansas,quantile,0.75,44,34.6944
2023-10-07,inc hosp,4,2023-11-04,Arkansas,quantile,0.975,89,34.6944
2023-10-07,inc hosp,1,2023-10-14,California,quantile,0.025,26,57.08
2023-10-07,inc hosp,1,2023-10-14,California,quantile,0.25,42,57.08
2023-10-07,inc hosp,1,2023-10-14,California,quantile,0.5,54,57.08
2023-10-07,inc hosp,1,2023-10-14,California,quantile,0.75,68,57.08
2023-10-07,inc hosp,1,2023-10-14,California,quantile,0.975,107,57.08
2023-10-07,inc hosp,2,2023-10-21,California,quantile,0.025,25,71.3712
2023-10-07,inc hosp,2,2023-10-21,California,quantile,0.25,47,71.3712
2023-10-07,inc hosp,2,2023-10-21,California,quantile,0.5,65,71.3712
2023-10-07,inc hosp,2,2023-10-21,California,quantile,0.75,88,71.3712
2023-10-07,inc hosp,2,2023-10-21,California,quantile,0.975,156,71.3712
2023-10-07,inc hosp,3,2023-10-28,California,quantile,0.025,26,91.3588
2023-10-07,inc hosp,3,2023-10-28,California,quantile,0.25,55,91.3588
2023-10-07,inc hosp,3,2023-10-28,California,quantile,0.5,79,91.3588
2023-10-07,inc hosp,3,2023-10-28,California,quantile,0.75,114,91.3588
2023-10-07,inc hosp,3,2023-10-28,California,quantile,0.975,230,91.3588
2023-10-07,inc hosp,4,2023-11-04,California,quantile,0.025,31,121.6594
2023-10-07,inc hosp,4,2023-11-04,California,quantile,0.25,68,121.6594
2023-10-07,inc hosp,4,2023-11-04,California,quantile,0.5,103,121.6594
2023-10-07,inc hosp,4,2023-11-04,California,quantile,0.75,152,121.6594
2023-10-07,inc hosp,4,2023-11-04,California,quantile,0.975,321,121.6594
2023-10-07,inc hosp,1,2023-10-14,Colorado,quantile,0.025,4,12.9354
2023-10-07,inc hosp,1,2023-10-14,Colorado,quantile,0.25,9,12.9354
2023-10-07,inc hosp,1,2023-10-14,Colorado,quantile,0.5,12,12.9354
2023-10-07,inc hosp,1,2023-10-14,Colorado,quantile,0.75,16,12.9354
2023-10-07,inc hosp,1,2023-10-14,Colorado,quantile,0.975,26,12.9354
2023-10-07,inc hosp,2,2023-10-21,Colorado,quantile,0.025,5,16.1178
2023-10-07,inc hosp,2,2023-10-21,Colorado,quantile,0.25,11,16.1178
2023-10-07,inc hosp,2,2023-10-21,Colorado,quantile,0.5,15,16.1178
2023-10-07,inc hosp,2,2023-10-21,Colorado,quantile,0.75,20,16.1178
2023-10-07,inc hosp,2,2023-10-21,Colorado,quantile,0.975,36,16.1178
2023-10-07,inc hosp,3,2023-10-28,Colorado,quantile,0.025,6,20.7486
2023-10-07,inc hosp,3,2023-10-28,Colorado,quantile,0.25,13,20.7486
2023-10-07,inc hosp,3,2023-10-28,Colorado,quantile,0.5,18,20.7486
2023-10-07,inc hosp,3,2023-10-28,Colorado,quantile,0.75,26,20.7486
2023-10-07,inc hosp,3,2023-10-28,Colorado,quantile,0.975,49,20.7486
2023-10-07,inc hosp,4,2023-11-04,Colorado,quantile,0.025,7,27.4474
2023-10-07,inc hosp,4,2023-11-04,Colorado,quantile,0.25,16,27.4474
2023-10-07,inc hosp,4,2023-11-04,Colorado,quantile,0.5,24,27.4474
2023-10-07,inc hosp,4,2023-11-04,Colorado,quantile,0.75,35,27.4474
2023-10-07,inc hosp,4,2023-11-04,Colorado,quantile,0.975,68,27.4474
2023-10-07,inc hosp,1,2023-10-14,Connecticut,quantile,0.025,2,8.9672
2023-10-07,inc hosp,1,2023-10-14,Connecticut,quantile,0.25,6,8.9672
2023-10-07,inc hosp,1,2023-10-14,Connecticut,quantile,0.5,8,8.9672
2023-10-07,inc hosp,1,2023-10-14,Connecticut,quantile,0.75,11,8.9672
2023-10-07,inc hosp,1,2023-10-14,Connecticut,quantile,0.975,21,8.9672
2023-10-07,inc hosp,2,2023-10-21,Connecticut,quantile,0.025,2,11.1914
2023-10-07,inc hosp,2,2023-10-21,Connecticut,quantile,0.25,7,11.1914
2023-10-07,inc hosp,2,2023-10-21,Connecticut,quantile,0.5,10,11.1914
2023-10-07,inc hosp,2,2023-10-21,Connecticut,quantile,0.75,14,11.1914
2023-10-07,inc hosp,2,2023-10-21,Connecticut,quantile,0.975,27,11.1914
2023-10-07,inc hosp,3,2023-10-28,Connecticut,quantile,0.025,2,14.277
2023-10-07,inc hosp,3,2023-10-28,Connecticut,quantile,0.25,8,14.277
2023-10-07,inc hosp,3,2023-10-28,Connecticut,quantile,0.5,12,14.277
2023-10-07,inc hosp,3,2023-10-28,Connecticut,quantile,0.75,18,14.277
2023-10-07,inc hosp,3,2023-10-28,Connecticut,quantile,0.975,38,14.277
2023-10-07,inc hosp,4,2023-11-04,Connecticut,quantile,0.025,3,18.5872
2023-10-07,inc hosp,4,2023-11-04,Connecticut,quantile,0.25,10,18.5872
2023-10-07,inc hosp,4,2023-11-04,Connecticut,quantile,0.5,15,18.5872
2023-10-07,inc hosp,4,2023-11-04,Connecticut,quantile,0.75,24,18.5872
2023-10-07,inc hosp,4,2023-11-04,Connecticut,quantile,0.975,53,18.5872
2023-10-07,inc hosp,1,2023-10-14,Delaware,quantile,0.025,0,0.9596
2023-10-07,inc hosp,1,2023-10-14,Delaware,quantile,0.25,0,0.9596
2023-10-07,inc hosp,1,2023-10-14,Delaware,quantile,0.5,1,0.9596
2023-10-07,inc hosp,1,2023-10-14,Delaware,quantile,0.75,1,0.9596
2023-10-07,inc hosp,1,2023-10-14,Delaware,quantile,0.975,4,0.9596
2023-10-07,inc hosp,2,2023-10-21,Delaware,quantile,0.025,0,1.2514
2023-10-07,inc hosp,2,2023-10-21,Delaware,quantile,0.25,0,1.2514
2023-10-07,inc hosp,2,2023-10-21,Delaware,quantile,0.5,1,1.2514
2023-10-07,inc hosp,2,2023-10-21,Delaware,quantile,0.75,2,1.2514
2023-10-07,inc hosp,2,2023-10-21,Delaware,quantile,0.975,5,1.2514
2023-10-07,inc hosp,3,2023-10-28,Delaware,quantile,0.025,0,1.7312
2023-10-07,inc hosp,3,2023-10-28,Delaware,quantile,0.25,0,1.7312
2023-10-07,inc hosp,3,2023-10-28,Delaware,quantile,0.5,1,1.7312
2023-10-07,inc hosp,3,2023-10-28,Delaware,quantile,0.75,3,1.7312
2023-10-07,inc hosp,3,2023-10-28,Delaware,quantile,0.975,6,1.7312
2023-10-07,inc hosp,4,2023-11-04,Delaware,quantile,0.025,0,2.324
2023-10-07,inc hosp,4,2023-11-04,Delaware,quantile,0.25,1,2.324
2023-10-07,inc hosp,4,2023-11-04,Delaware,quantile,0.5,2,2.324
2023-10-07,inc hosp,4,2023-11-04,Delaware,quantile,0.75,3,2.324
2023-10-07,inc hosp,4,2023-11-04,Delaware,quantile,0.975,8,2.324
2023-10-07,inc hosp,1,2023-10-14,District of Columbia,quantile,0.025,0,1.4882
2023-10-07,inc hosp,1,2023-10-14,District of Columbia,quantile,0.25,0,1.4882
2023-10-07,inc hosp,1,2023-10-14,District of Columbia,quantile,0.5,1,1.4882
2023-10-07,inc hosp,1,2023-10-14,District of Columbia,quantile,0.75,2,1.4882
2023-10-07,inc hosp,1,2023-10-14,District of Columbia,quantile,0.975,5,1.4882
2023-10-07,inc hosp,2,2023-10-21,District of Columbia,quantile,0.025,0,1.9032
2023-10-07,inc hosp,2,2023-10-21,District of Columbia,quantile,0.25,1,1.9032
2023-10-07,inc hosp,2,2023-10-21,District of Columbia,quantile,0.5,1,1.9032
2023-10-07,inc hosp,2,2023-10-21,District of Columbia,quantile,0.75,3,1.9032
2023-10-07,inc hosp,2,2023-10-21,District of Columbia,quantile,0.975,7,1.9032
2023-10-07,inc hosp,3,2023-10-28,District of Columbia,quantile,0.025,0,2.4356
2023-10-07,inc hosp,3,2023-10-28,District of Columbia,quantile,0.25,1,2.4356
2023-10-07,inc hosp,3,2023-10-28,District of Columbia,quantile,0.5,2,2.4356
2023-10-07,inc hosp,3,2023-10-28,District of Columbia,quantile,0.75,3,2.4356
2023-10-07,inc hosp,3,2023-10-28,District of Columbia,quantile,0.975,9,2.4356
2023-10-07,inc hosp,4,2023-11-04,District of Columbia,quantile,0.025,0,3.174
2023-10-07,inc hosp,4,2023-11-04,District of Columbia,quantile,0.25,1,3.174
2023-10-07,inc hosp,4,2023-11-04,District of Columbia,quantile,0.5,2,3.174
2023-10-07,inc hosp,4,2023-11-04,District of Columbia,quantile,0.75,4,3.174
2023-10-07,inc hosp,4,2023-11-04,District of Columbia,quantile,0.975,11,3.174
2023-10-07,inc hosp,1,2023-10-14,Florida,quantile,0.025,123,270.0334
2023-10-07,inc hosp,1,2023-10-14,Florida,quantile,0.25,199,270.0334
2023-10-07,inc hosp,1,2023-10-14,Florida,quantile,0.5,255,270.0334
2023-10-07,inc hosp,1,2023-10-14,Florida,quantile,0.75,323,270.0334
2023-10-07,inc hosp,1,2023-10-14,Florida,quantile,0.975,501,270.0334
2023-10-07,inc hosp,2,2023-10-21,Florida,quantile,0.025,114,325.1202
2023-10-07,inc hosp,2,2023-10-21,Florida,quantile,0.25,212,325.1202
2023-10-07,inc hosp,2,2023-10-21,Florida,quantile,0.5,291,325.1202
2023-10-07,inc hosp,2,2023-10-21,Florida,quantile,0.75,397,325.1202
2023-10-07,inc hosp,2,2023-10-21,Florida,quantile,0.975,737,325.1202
2023-10-07,inc hosp,3,2023-10-28,Florida,quantile,0.025,114,405.5876
2023-10-07,inc hosp,3,2023-10-28,Florida,quantile,0.25,233,405.5876
2023-10-07,inc hosp,3,2023-10-28,Florida,quantile,0.5,346,405.5876
2023-10-07,inc hosp,3,2023-10-28,Florida,quantile,0.75,501,405.5876
2023-10-07,inc hosp,3,2023-10-28,Florida,quantile,0.975,1044,405.5876
2023-10-07,inc hosp,4,2023-11-04,Florida,quantile,0.025,127,522.6654
2023-10-07,inc hosp,4,2023-11-04,Florida,quantile,0.25,272,522.6654
2023-10-07,inc hosp,4,2023-11-04,Florida,quantile,0.5,421,522.6654
2023-10-07,inc hosp,4,2023-11-04,Florida,quantile,0.75,661,522.6654
2023-10-07,inc hosp,4,2023-11-04,Florida,quantile,0.975,1500,522.6654
2023-10-07,inc hosp,1,2023-10-14,Georgia,quantile,0.025,21,45.2792
2023-10-07,inc hosp,1,2023-10-14,Georgia,quantile,0.25,34,45.2792
2023-10-07,inc hosp,1,2023-10-14,Georgia,quantile,0.5,43,45.2792
2023-10-07,inc hosp,1,2023-10-14,Georgia,quantile,0.75,54,45.2792
2023-10-07,inc hosp,1,2023-10-14,Georgia,quantile,0.975,81,45.2792
2023-10-07,inc hosp,2,2023-10-21,Georgia,quantile,0.025,21,56.5236
2023-10-07,inc hosp,2,2023-10-21,Georgia,quantile,0.25,39,56.5236
2023-10-07,inc hosp,2,2023-10-21,Georgia,quantile,0.5,52,56.5236
2023-10-07,inc hosp,2,2023-10-21,Georgia,quantile,0.75,70,56.5236
2023-10-07,inc hosp,2,2023-10-21,Georgia,quantile,0.975,117,56.5236
2023-10-07,inc hosp,3,2023-10-28,Georgia,quantile,0.025,23,72.5246
2023-10-07,inc hosp,3,2023-10-28,Georgia,quantile,0.25,46,72.5246
2023-10-07,inc hosp,3,2023-10-28,Georgia,quantile,0.5,64,72.5246
2023-10-07,inc hosp,3,2023-10-28,Georgia,quantile,0.75,91,72.5246
2023-10-07,inc hosp,3,2023-10-28,Georgia,quantile,0.975,167,72.5246
2023-10-07,inc hosp,4,2023-11-04,Georgia,quantile,0.025,26,95.3534
2023-10-07,inc hosp,4,2023-11-04,Georgia,quantile,0.25,56,95.3534
2023-10-07,inc hosp,4,2023-11-04,Georgia,quantile,0.5,83,95.3534
2023-10-07,inc hosp,4,2023-11-04,Georgia,quantile,0.75,120,95.3534
2023-10-07,inc hosp,4,2023-11-04,Georgia,quantile,0.975,243,95.3534
2023-10-07,inc hosp,1,2023-10-14,Hawaii,quantile,0.025,2,11.2444
2023-10-07,inc hosp,1,2023-10-14,Hawaii,quantile,0.25,6,11.2444
2023-10-07,inc hosp,1,2023-10-14,Hawaii,quantile,0.5,10,11.2444
2023-10-07,inc hosp,1,2023-10-14,Hawaii,quantile,0.75,14,11.2444
2023-10-07,inc hosp,1,2023-10-14,Hawaii,quantile,0.975,29,11.2444
2023-10-07,inc hosp,2,2023-10-21,Hawaii,quantile,0.025,2,13.0288
2023-10-07,inc hosp,2,2023-10-21,Hawaii,quantile,0.25,6,13.0288
2023-10-07,inc hosp,2,2023-10-21,Hawaii,quantile,0.5,10,13.0288
2023-10-07,inc hosp,2,2023-10-21,Hawaii,quantile,0.75,17,13.0288
2023-10-07,inc hosp,2,2023-10-21,Hawaii,quantile,0.975,41,13.0288
2023-10-07,inc hosp,3,2023-10-28,Hawaii,quantile,0.025,2,15.7778
2023-10-07,inc hosp,3,2023-10-28,Hawaii,quantile,0.25,6,15.7778
2023-10-07,inc hosp,3,2023-10-28,Hawaii,quantile,0.5,12,15.7778
2023-10-07,inc hosp,3,2023-10-28,Hawaii,quantile,0.75,20,15.7778
2023-10-07,inc hosp,3,2023-10-28,Hawaii,quantile,0.975,55,15.7778
2023-10-07,inc hosp,4,2023-11-04,Hawaii,quantile,0.025,2,19.7002
2023-10-07,inc hosp,4,2023-11-04,Hawaii,quantile,0.25,7,19.7002
2023-10-07,inc hosp,4,2023-11-04,Hawaii,quantile,0.5,13,19.7002
2023-10-07,inc hosp,4,2023-11-04,Hawaii,quantile,0.75,24,19.7002
2023-10-07,inc hosp,4,2023-11-04,Hawaii,quantile,0.975,78,19.7002
2023-10-07,inc hosp,1,2023-10-14,Idaho,quantile,0.025,0,3.6068
2023-10-07,inc hosp,1,2023-10-14,Idaho,quantile,0.25,2,3.6068
2023-10-07,inc hosp,1,2023-10-14,Idaho,quantile,0.5,3,3.6068
2023-10-07,inc hosp,1,2023-10-14,Idaho,quantile,0.75,5,3.6068
2023-10-07,inc hosp,1,2023-10-14,Idaho,quantile,0.975,9,3.6068
2023-10-07,inc hosp,2,2023-10-21,Idaho,quantile,0.025,0,4.443
2023-10-07,inc hosp,2,2023-10-21,Idaho,quantile,0.25,2,4.443
2023-10-07,inc hosp,2,2023-10-21,Idaho,quantile,0.5,4,4.443
2023-10-07,inc hosp,2,2023-10-21,Idaho,quantile,0.75,6,4.443
2023-10-07,inc hosp,2,2023-10-21,Idaho,quantile,0.975,12,4.443
2023-10-07,inc hosp,3,2023-10-28,Idaho,quantile,0.025,0,5.6674
2023-10-07,inc hosp,3,2023-10-28,Idaho,quantile,0.25,3,5.6674
2023-10-07,inc hosp,3,2023-10-28,Idaho,quantile,0.5,5,5.6674
2023-10-07,inc hosp,3,2023-10-28,Idaho,quantile,0.75,8,5.6674
2023-10-07,inc hosp,3,2023-10-28,Idaho,quantile,0.975,16,5.6674
2023-10-07,inc hosp,4,2023-11-04,Idaho,quantile,0.025,1,7.321
2023-10-07,inc hosp,4,2023-11-04,Idaho,quantile,0.25,4,7.321
2023-10-07,inc hosp,4,2023-11-04,Idaho,quantile,0.5,6,7.321
2023-10-07,inc hosp,4,2023-11-04,Idaho,quantile,0.75,10,7.321
2023-10-07,inc hosp,4,2023-11-04,Idaho,quantile,0.975,20,7.321
2023-10-07,inc hosp,1,2023-10-14,Illinois,quantile,0.025,11,25.3946
2023-10-07,inc hosp,1,2023-10-14,Illinois,quantile,0.25,19,25.3946
2023-10-07,inc hosp,1,2023-10-14,Illinois,quantile,0.5,24,25.3946
2023-10-07,inc hosp,1,2023-10-14,Illinois,quantile,0.75,31,25.3946
2023-10-07,inc hosp,1,2023-10-14,Illinois,quantile,0.975,47,25.3946
2023-10-07,inc hosp,2,2023-10-21,Illinois,quantile,0.025,12,31.119
2023-10-07,inc hosp,2,2023-10-21,Illinois,quantile,0.25,21,31.119
2023-10-07,inc hosp,2,2023-10-21,Illinois,quantile,0.5,29,31.119
2023-10-07,inc hosp,2,2023-10-21,Illinois,quantile,0.75,38,31.119
2023-10-07,inc hosp,2,2023-10-21,Illinois,quantile,0.975,66,31.119
2023-10-07,inc hosp,3,2023-10-28,Illinois,quantile,0.025,12,39.0808
2023-10-07,inc hosp,3,2023-10-28,Illinois,quantile,0.25,25,39.0808
2023-10-07,inc hosp,3,2023-10-28,Illinois,quantile,0.5,35,39.0808
2023-10-07,inc hosp,3,2023-10-28,Illinois,quantile,0.75,49,39.0808
2023-10-07,inc hosp,3,2023-10-28,Illinois,quantile,0.975,89,39.0808
2023-10-07,inc hosp,4,2023-11-04,Illinois,quantile,0.025,14,50.6362
2023-10-07,inc hosp,4,2023-11-04,Illinois,quantile,0.25,30,50.6362
2023-10-07,inc hosp,4,2023-11-04,Illinois,quantile,0.5,45,50.6362
2023-10-07,inc hosp,4,2023-11-04,Illinois,quantile,0.75,64,50.6362
2023-10-07,inc hosp,4,2023-11-04,Illinois,quantile,0.975,122,50.6362
2023-10-07,inc hosp,1,2023-10-14,Indiana,quantile,0.025,5,14.6316
2023-10-07,inc hosp,1,2023-10-14,Indiana,quantile,0.25,10,14.6316
2023-10-07,inc hosp,1,2023-10-14,Indiana,quantile,0.5,14,14.6316
2023-10-07,inc hosp,1,2023-10-14,Indiana,quantile,0.75,18,14.6316
2023-10-07,inc hosp,1,2023-10-14,Indiana,quantile,0.975,30,14.6316
2023-10-07,inc hosp,2,2023-10-21,Indiana,quantile,0.025,5,18.9558
2023-10-07,inc hosp,2,2023-10-21,Indiana,quantile,0.25,12,18.9558
2023-10-07,inc hosp,2,2023-10-21,Indiana,quantile,0.5,17,18.9558
2023-10-07,inc hosp,2,2023-10-21,Indiana,quantile,0.75,24,18.9558
2023-10-07,inc hosp,2,2023-10-21,Indiana,quantile,0.975,42,18.9558
2023-10-07,inc hosp,3,2023-10-28,Indiana,quantile,0.025,6,25.3386
2023-10-07,inc hosp,3,2023-10-28,Indiana,quantile,0.25,15,25.3386
2023-10-07,inc hosp,3,2023-10-28,Indiana,quantile,0.5,22,25.3386
2023-10-07,inc hosp,3,2023-10-28,Indiana,quantile,0.75,32,25.3386
2023-10-07,inc hosp,3,2023-10-28,Indiana,quantile,0.975,61,25.3386
2023-10-07,inc hosp,4,2023-11-04,Indiana,quantile,0.025,8,34.7
2023-10-07,inc hosp,4,2023-11-04,Indiana,quantile,0.25,19,34.7
2023-10-07,inc hosp,4,2023-11-04,Indiana,quantile,0.5,29,34.7
2023-10-07,inc hosp,4,2023-11-04,Indiana,quantile,0.75,44,34.7
2023-10-07,inc hosp,4,2023-11-04,Indiana,quantile,0.975,90,34.7
2023-10-07,inc hosp,1,2023-10-14,Iowa,quantile,0.025,0,3.8052
2023-10-07,inc hosp,1,2023-10-14,Iowa,quantile,0.25,2,3.8052
2023-10-07,inc hosp,1,2023-10-14,Iowa,quantile,0.5,3,3.8052
2023-10-07,inc hosp,1,2023-10-14,Iowa,quantile,0.75,5,3.8052
2023-10-07,inc hosp,1,2023-10-14,Iowa,quantile,0.975,10,3.8052
2023-10-07,inc hosp,2,2023-10-21,Iowa,quantile,0.025,0,4.8422
2023-10-07,inc hosp,2,2023-10-21,Iowa,quantile,0.25,3,4.8422
2023-10-07,inc hosp,2,2023-10-21,Iowa,quantile,0.5,4,4.8422
2023-10-07,inc hosp,2,2023-10-21,Iowa,quantile,0.75,6,4.8422
2023-10-07,inc hosp,2,2023-10-21,Iowa,quantile,0.975,12,4.8422
2023-10-07,inc hosp,3,2023-10-28,Iowa,quantile,0.025,1,6.3078
2023-10-07,inc hosp,3,2023-10-28,Iowa,quantile,0.25,3,6.3078
2023-10-07,inc hosp,3,2023-10-28,Iowa,quantile,0.5,5,6.3078
2023-10-07,inc hosp,3,2023-10-28,Iowa,quantile,0.75,8,6.3078
2023-10-07,inc hosp,3,2023-10-28,Iowa,quantile,0.975,17,6.3078
2023-10-07,inc hosp,4,2023-11-04,Iowa,quantile,0.025,1,8.4038
2023-10-07,inc hosp,4,2023-11-04,Iowa,quantile,0.25,4,8.4038
2023-10-07,inc hosp,4,2023-11-04,Iowa,quantile,0.5,7,8.4038
2023-10-07,inc hosp,4,2023-11-04,Iowa,quantile,0.75,11,8.4038
2023-10-07,inc hosp,4,2023-11-04,Iowa,quantile,0.975,23,8.4038
2023-10-07,inc hosp,1,2023-10-14,Kansas,quantile,0.025,4,12.3768
2023-10-07,inc hosp,1,2023-10-14,Kansas,quantile,0.25,8,12.3768
2023-10-07,inc hosp,1,2023-10-14,Kansas,quantile,0.5,12,12.3768
2023-10-07,inc hosp,1,2023-10-14,Kansas,quantile,0.75,16,12.3768
2023-10-07,inc hosp,1,2023-10-14,Kansas,quantile,0.975,25,12.3768
2023-10-07,inc hosp,2,2023-10-21,Kansas,quantile,0.025,4,15.0376
2023-10-07,inc hosp,2,2023-10-21,Kansas,quantile,0.25,9,15.0376
2023-10-07,inc hosp,2,2023-10-21,Kansas,quantile,0.5,14,15.0376
2023-10-07,inc hosp,2,2023-10-21,Kansas,quantile,0.75,19,15.0376
2023-10-07,inc hosp,2,2023-10-21,Kansas,quantile,0.975,35,15.0376
2023-10-07,inc hosp,3,2023-10-28,Kansas,quantile,0.025,4,18.5608
2023-10-07,inc hosp,3,2023-10-28,Kansas,quantile,0.25,11,18.5608
