reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,mean
2022-10-22,inc hosp,2,2022-11-05,Arizona,quantile,0.975,65,29.4978
2022-10-22,inc hosp,3,2022-11-12,Arizona,quantile,0.025,10,34.9756
2022-10-22,inc hosp,3,2022-11-12,Arizona,quantile,0.25,21,34.9756
2022-10-22,inc hosp,3,2022-11-12,Arizona,quantile,0.5,31,34.9756
2022-10-22,inc hosp,3,2022-11-12,Arizona,quantile,0.75,44,34.9756
2022-10-22,inc hosp,3,2022-11-12,Arizona,quantile,0.975,85,34.9756
2022-10-22,inc hosp,4,2022-11-19,Arizona,quantile,0.025,10,42.486
2022-10-22,inc hosp,4,2022-11-19,Arizona,quantile,0.25,24,42.486
2022-10-22,inc hosp,4,2022-11-19,Arizona,quantile,0.5,36,42.486
2022-10-22,inc hosp,4,2022-11-19,Arizona,quantile,0.75,54,42.486
2022-10-22,inc hosp,4,2022-11-19,Arizona,quantile,0.975,110,42.486
2022-10-22,inc hosp,1,2022-10-29,Arkansas,quantile,0.025,23,49.375
2022-10-22,inc hosp,1,2022-10-29,Arkansas,quantile,0.25,37,49.375
2022-10-22,inc hosp,1,2022-10-29,Arkansas,quantile,0.5,47,49.375
2022-10-22,inc hosp,1,2022-10-29,Arkansas,quantile,0.75,59,49.375
2022-10-22,inc hosp,1,2022-10-29,Arkansas,quantile,0.975,88,49.375
2022-10-22,inc hosp,2,2022-11-05,Arkansas,quantile,0.025,20,52.9384
2022-10-22,inc hosp,2,2022-11-05,Arkansas,quantile,0.25,37,52.9384
2022-10-22,inc hosp,2,2022-11-05,Arkansas,quantile,0.5,49,52.9384
2022-10-22,inc hosp,2,2022-11-05,Arkansas,quantile,0.75,65,52.9384
2022-10-22,inc hosp,2,2022-11-05,Arkansas,quantile,0.975,107,52.9384
2022-10-22,inc hosp,3,2022-11-12,Arkansas,quantile,0.025,18,58.9628
2022-10-22,inc hosp,3,2022-11-12,Arkansas,quantile,0.25,38,58.9628
2022-10-22,inc hosp,3,2022-11-12,Arkansas,quantile,0.5,53,58.9628
2022-10-22,inc hosp,3,2022-11-12,Arkansas,quantile,0.75,73,58.9628
2022-10-22,inc hosp,3,2022-11-12,Arkansas,quantile,0.975,135,58.9628
2022-10-22,inc hosp,4,2022-11-19,Arkansas,quantile,0.025,17,67.6166
2022-10-22,inc hosp,4,2022-11-19,Arkansas,quantile,0.25,40,67.6166
2022-10-22,inc hosp,4,2022-11-19,Arkansas,quantile,0.5,59,67.6166
2022-10-22,inc hosp,4,2022-11-19,Arkansas,quantile,0.75,86,67.6166
2022-10-22,inc hosp,4,2022-11-19,Arkansas,quantile,0.975,168,67.6166
2022-10-22,inc hosp,1,2022-10-29,California,quantile,0.025,61,129.5326
2022-10-22,inc hosp,1,2022-10-29,California,quantile,0.25,96,129.5326
2022-10-22,inc hosp,1,2022-10-29,California,quantile,0.5,123,129.5326
2022-10-22,inc hosp,1,2022-10-29,California,quantile,0.75,155,129.5326
2022-10-22,inc hosp,1,2022-10-29,California,quantile,0.975,239,129.5326
2022-10-22,inc hosp,2,2022-11-05,California,quantile,0.025,51,143.1312
2022-10-22,inc hosp,2,2022-11-05,California,quantile,0.25,93,143.1312
2022-10-22,inc hosp,2,2022-11-05,California,quantile,0.5,129,143.1312
2022-10-22,inc hosp,2,2022-11-05,California,quantile,0.75,177,143.1312
2022-10-22,inc hosp,2,2022-11-05,California,quantile,0.975,313,143.1312
2022-10-22,inc hosp,3,2022-11-12,California,quantile,0.025,47,161.6626
2022-10-22,inc hosp,3,2022-11-12,California,quantile,0.25,97,161.6626
2022-10-22,inc hosp,3,2022-11-12,California,quantile,0.5,139,161.6626
2022-10-22,inc hosp,3,2022-11-12,California,quantile,0.75,200,161.6626
2022-10-22,inc hosp,3,2022-11-12,California,quantile,0.975,409,161.6626
2022-10-22,inc hosp,4,2022-11-19,California,quantile,0.025,46,188.4404
2022-10-22,inc hosp,4,2022-11-19,California,quantile,0.25,103,188.4404
2022-10-22,inc hosp,4,2022-11-19,California,quantile,0.5,157,188.4404
2022-10-22,inc hosp,4,2022-11-19,California,quantile,0.75,237,188.4404
2022-10-22,inc hosp,4,2022-11-19,California,quantile,0.975,519,188.4404
2022-10-22,inc hosp,1,2022-10-29,Colorado,quantile,0.025,4,12.2466
2022-10-22,inc hosp,1,2022-10-29,Colorado,quantile,0.25,9,12.2466
2022-10-22,inc hosp,1,2022-10-29,Colorado,quantile,0.5,12,12.2466
2022-10-22,inc hosp,1,2022-10-29,Colorado,quantile,0.75,15,12.2466
2022-10-22,inc hosp,1,2022-10-29,Colorado,quantile,0.975,24,12.2466
2022-10-22,inc hosp,2,2022-11-05,Colorado,quantile,0.025,4,13.8846
2022-10-22,inc hosp,2,2022-11-05,Colorado,quantile,0.25,9,13.8846
2022-10-22,inc hosp,2,2022-11-05,Colorado,quantile,0.5,13,13.8846
2022-10-22,inc hosp,2,2022-11-05,Colorado,quantile,0.75,18,13.8846
2022-10-22,inc hosp,2,2022-11-05,Colorado,quantile,0.975,31,13.8846
2022-10-22,inc hosp,3,2022-11-12,Colorado,quantile,0.025,4,16.2812
2022-10-22,inc hosp,3,2022-11-12,Colorado,quantile,0.25,10,16.2812
2022-10-22,inc hosp,3,2022-11-12,Colorado,quantile,0.5,15,16.2812
2022-10-22,inc hosp,3,2022-11-12,Colorado,quantile,0.75,21,16.2812
2022-10-22,inc hosp,3,2022-11-12,Colorado,quantile,0.975,38,16.2812
2022-10-22,inc hosp,4,2022-11-19,Colorado,quantile,0.025,4,19.8334
2022-10-22,inc hosp,4,2022-11-19,Colorado,quantile,0.25,11,19.8334
2022-10-22,inc hosp,4,2022-11-19,Colorado,quantile,0.5,17,19.8334
2022-10-22,inc hosp,4,2022-11-19,Colorado,quantile,0.75,25,19.8334
2022-10-22,inc hosp,4,2022-11-19,Colorado,quantile,0.975,50,19.8334
2022-10-22,inc hosp,1,2022-10-29,Connecticut,quantile,0.025,2,9.8666
2022-10-22,inc hosp,1,2022-10-29,Connecticut,quantile,0.25,6,9.8666
2022-10-22,inc hosp,1,2022-10-29,Connecticut,quantile,0.5,9,9.8666
2022-10-22,inc hosp,1,2022-10-29,Connecticut,quantile,0.75,13,9.8666
2022-10-22,inc hosp,1,2022-10-29,Connecticut,quantile,0.975,23,9.8666
2022-10-22,inc hosp,2,2022-11-05,Connecticut,quantile,0.025,2,10.8164
2022-10-22,inc hosp,2,2022-11-05,Connecticut,quantile,0.25,6,10.8164
2022-10-22,inc hosp,2,2022-11-05,Connecticut,quantile,0.5,9,10.8164
2022-10-22,inc hosp,2,2022-11-05,Connecticut,quantile,0.75,14,10.8164
2022-10-22,inc hosp,2,2022-11-05,Connecticut,quantile,0.975,30,10.8164
2022-10-22,inc hosp,3,2022-11-12,Connecticut,quantile,0.025,2,12.3632
2022-10-22,inc hosp,3,2022-11-12,Connecticut,quantile,0.25,6,12.3632
2022-10-22,inc hosp,3,2022-11-12,Connecticut,quantile,0.5,10,12.3632
2022-10-22,inc hosp,3,2022-11-12,Connecticut,quantile,0.75,16,12.3632
2022-10-22,inc hosp,3,2022-11-12,Connecticut,quantile,0.975,35,12.3632
2022-10-22,inc hosp,4,2022-11-19,Connecticut,quantile,0.025,2,14.3084
2022-10-22,inc hosp,4,2022-11-19,Connecticut,quantile,0.25,7,14.3084
2022-10-22,inc hosp,4,2022-11-19,Connecticut,quantile,0.5,12,14.3084
2022-10-22,inc hosp,4,2022-11-19,Connecticut,quantile,0.75,18,14.3084
2022-10-22,inc hosp,4,2022-11-19,Connecticut,quantile,0.975,43,14.3084
2022-10-22,inc hosp,1,2022-10-29,Delaware,quantile,0.025,0,1.8002
2022-10-22,inc hosp,1,2022-10-29,Delaware,quantile,0.25,1,1.8002
2022-10-22,inc hosp,1,2022-10-29,Delaware,quantile,0.5,1,1.8002
2022-10-22,inc hosp,1,2022-10-29,Delaware,quantile,0.75,3,1.8002
2022-10-22,inc hosp,1,2022-10-29,Delaware,quantile,0.975,6,1.8002
2022-10-22,inc hosp,2,2022-11-05,Delaware,quantile,0.025,0,2.0756
2022-10-22,inc hosp,2,2022-11-05,Delaware,quantile,0.25,1,2.0756
2022-10-22,inc hosp,2,2022-11-05,Delaware,quantile,0.5,2,2.0756
2022-10-22,inc hosp,2,2022-11-05,Delaware,quantile,0.75,3,2.0756
2022-10-22,inc hosp,2,2022-11-05,Delaware,quantile,0.975,7,2.0756
2022-10-22,inc hosp,3,2022-11-12,Delaware,quantile,0.025,0,2.441
2022-10-22,inc hosp,3,2022-11-12,Delaware,quantile,0.25,1,2.441
2022-10-22,inc hosp,3,2022-11-12,Delaware,quantile,0.5,2,2.441
2022-10-22,inc hosp,3,2022-11-12,Delaware,quantile,0.75,4,2.441
2022-10-22,inc hosp,3,2022-11-12,Delaware,quantile,0.975,9,2.441
2022-10-22,inc hosp,4,2022-11-19,Delaware,quantile,0.025,0,3.107
2022-10-22,inc hosp,4,2022-11-19,Delaware,quantile,0.25,1,3.107
2022-10-22,inc hosp,4,2022-11-19,Delaware,quantile,0.5,2,3.107
2022-10-22,inc hosp,4,2022-11-19,Delaware,quantile,0.75,4,3.107
2022-10-22,inc hosp,4,2022-11-19,Delaware,quantile,0.975,12,3.107
2022-10-22,inc hosp,1,2022-10-29,District of Columbia,quantile,0.025,0,3.4988
2022-10-22,inc hosp,1,2022-10-29,District of Columbia,quantile,0.25,2,3.4988
2022-10-22,inc hosp,1,2022-10-29,District of Columbia,quantile,0.5,3,3.4988
2022-10-22,inc hosp,1,2022-10-29,District of Columbia,quantile,0.75,5,3.4988
2022-10-22,inc hosp,1,2022-10-29,District of Columbia,quantile,0.975,10,3.4988
2022-10-22,inc hosp,2,2022-11-05,District of Columbia,quantile,0.025,0,3.8406
2022-10-22,inc hosp,2,2022-11-05,District of Columbia,quantile,0.25,2,3.8406
2022-10-22,inc hosp,2,2022-11-05,District of Columbia,quantile,0.5,3,3.8406
2022-10-22,inc hosp,2,2022-11-05,District of Columbia,quantile,0.75,5,3.8406
2022-10-22,inc hosp,2,2022-11-05,District of Columbia,quantile,0.975,12,3.8406
2022-10-22,inc hosp,3,2022-11-12,District of Columbia,quantile,0.025,0,4.1818
2022-10-22,inc hosp,3,2022-11-12,District of Columbia,quantile,0.25,2,4.1818
2022-10-22,inc hosp,3,2022-11-12,District of Columbia,quantile,0.5,3,4.1818
2022-10-22,inc hosp,3,2022-11-12,District of Columbia,quantile,0.75,6,4.1818
2022-10-22,inc hosp,3,2022-11-12,District of Columbia,quantile,0.975,13,4.1818
2022-10-22,inc hosp,4,2022-11-19,District of Columbia,quantile,0.025,0,4.873
2022-10-22,inc hosp,4,2022-11-19,District of Columbia,quantile,0.25,2,4.873
2022-10-22,inc hosp,4,2022-11-19,District of Columbia,quantile,0.5,4,4.873
2022-10-22,inc hosp,4,2022-11-19,District of Columbia,quantile,0.75,6,4.873
2022-10-22,inc hosp,4,2022-11-19,District of Columbia,quantile,0.975,17,4.873
2022-10-22,inc hosp,1,2022-10-29,Florida,quantile,0.025,62,138.7526
2022-10-22,inc hosp,1,2022-10-29,Florida,quantile,0.25,102,138.7526
2022-10-22,inc hosp,1,2022-10-29,Florida,quantile,0.5,130,138.7526
2022-10-22,inc hosp,1,2022-10-29,Florida,quantile,0.75,166,138.7526
2022-10-22,inc hosp,1,2022-10-29,Florida,quantile,0.975,266,138.7526
2022-10-22,inc hosp,2,2022-11-05,Florida,quantile,0.025,52,157.998
2022-10-22,inc hosp,2,2022-11-05,Florida,quantile,0.25,100,157.998
2022-10-22,inc hosp,2,2022-11-05,Florida,quantile,0.5,140,157.998
2022-10-22,inc hosp,2,2022-11-05,Florida,quantile,0.75,194,157.998
2022-10-22,inc hosp,2,2022-11-05,Florida,quantile,0.975,374,157.998
2022-10-22,inc hosp,3,2022-11-12,Florida,quantile,0.025,48,186.3176
2022-10-22,inc hosp,3,2022-11-12,Florida,quantile,0.25,105,186.3176
2022-10-22,inc hosp,3,2022-11-12,Florida,quantile,0.5,157,186.3176
2022-10-22,inc hosp,3,2022-11-12,Florida,quantile,0.75,233,186.3176
2022-10-22,inc hosp,3,2022-11-12,Florida,quantile,0.975,493,186.3176
2022-10-22,inc hosp,4,2022-11-19,Florida,quantile,0.025,48,224.0418
2022-10-22,inc hosp,4,2022-11-19,Florida,quantile,0.25,114,224.0418
2022-10-22,inc hosp,4,2022-11-19,Florida,quantile,0.5,179,224.0418
2022-10-22,inc hosp,4,2022-11-19,Florida,quantile,0.75,279,224.0418
2022-10-22,inc hosp,4,2022-11-19,Florida,quantile,0.975,682,224.0418
2022-10-22,inc hosp,1,2022-10-29,Georgia,quantile,0.025,66,128.5998
2022-10-22,inc hosp,1,2022-10-29,Georgia,quantile,0.25,100,128.5998
2022-10-22,inc hosp,1,2022-10-29,Georgia,quantile,0.5,123,128.5998
2022-10-22,inc hosp,1,2022-10-29,Georgia,quantile,0.75,151,128.5998
2022-10-22,inc hosp,1,2022-10-29,Georgia,quantile,0.975,222,128.5998
2022-10-22,inc hosp,2,2022-11-05,Georgia,quantile,0.025,56,139.099
2022-10-22,inc hosp,2,2022-11-05,Georgia,quantile,0.25,96,139.099
2022-10-22,inc hosp,2,2022-11-05,Georgia,quantile,0.5,127,139.099
2022-10-22,inc hosp,2,2022-11-05,Georgia,quantile,0.75,169,139.099
2022-10-22,inc hosp,2,2022-11-05,Georgia,quantile,0.975,285,139.099
2022-10-22,inc hosp,3,2022-11-12,Georgia,quantile,0.025,52,155.145
2022-10-22,inc hosp,3,2022-11-12,Georgia,quantile,0.25,98,155.145
2022-10-22,inc hosp,3,2022-11-12,Georgia,quantile,0.5,137,155.145
2022-10-22,inc hosp,3,2022-11-12,Georgia,quantile,0.75,191,155.145
2022-10-22,inc hosp,3,2022-11-12,Georgia,quantile,0.975,357,155.145
2022-10-22,inc hosp,4,2022-11-19,Georgia,quantile,0.025,50,177.9588
2022-10-22,inc hosp,4,2022-11-19,Georgia,quantile,0.25,104,177.9588
2022-10-22,inc hosp,4,2022-11-19,Georgia,quantile,0.5,152,177.9588
2022-10-22,inc hosp,4,2022-11-19,Georgia,quantile,0.75,222,177.9588
2022-10-22,inc hosp,4,2022-11-19,Georgia,quantile,0.975,456,177.9588
2022-10-22,inc hosp,1,2022-10-29,Hawaii,quantile,0.025,0,4.935
2022-10-22,inc hosp,1,2022-10-29,Hawaii,quantile,0.25,2,4.935
2022-10-22,inc hosp,1,2022-10-29,Hawaii,quantile,0.5,4,4.935
2022-10-22,inc hosp,1,2022-10-29,Hawaii,quantile,0.75,7,4.935
2022-10-22,inc hosp,1,2022-10-29,Hawaii,quantile,0.975,15,4.935
2022-10-22,inc hosp,2,2022-11-05,Hawaii,quantile,0.025,0,5.4944
2022-10-22,inc hosp,2,2022-11-05,Hawaii,quantile,0.25,2,5.4944
2022-10-22,inc hosp,2,2022-11-05,Hawaii,quantile,0.5,4,5.4944
2022-10-22,inc hosp,2,2022-11-05,Hawaii,quantile,0.75,7,5.4944
2022-10-22,inc hosp,2,2022-11-05,Hawaii,quantile,0.975,19,5.4944
2022-10-22,inc hosp,3,2022-11-12,Hawaii,quantile,0.025,0,6.2578
2022-10-22,inc hosp,3,2022-11-12,Hawaii,quantile,0.25,2,6.2578
2022-10-22,inc hosp,3,2022-11-12,Hawaii,quantile,0.5,4,6.2578
2022-10-22,inc hosp,3,2022-11-12,Hawaii,quantile,0.75,8,6.2578
2022-10-22,inc hosp,3,2022-11-12,Hawaii,quantile,0.975,24,6.2578
2022-10-22,inc hosp,4,2022-11-19,Hawaii,quantile,0.025,0,7.3728
2022-10-22,inc hosp,4,2022-11-19,Hawaii,quantile,0.25,2,7.3728
2022-10-22,inc hosp,4,2022-11-19,Hawaii,quantile,0.5,5,7.3728
2022-10-22,inc hosp,4,2022-11-19,Hawaii,quantile,0.75,9,7.3728
2022-10-22,inc hosp,4,2022-11-19,Hawaii,quantile,0.975,31,7.3728
2022-10-22,inc hosp,1,2022-10-29,Idaho,quantile,0.025,0,2.6154
2022-10-22,inc hosp,1,2022-10-29,Idaho,quantile,0.25,1,2.6154
2022-10-22,inc hosp,1,2022-10-29,Idaho,quantile,0.5,2,2.6154
2022-10-22,inc hosp,1,2022-10-29,Idaho,quantile,0.75,4,2.6154
2022-10-22,inc hosp,1,2022-10-29,Idaho,quantile,0.975,8,2.6154
2022-10-22,inc hosp,2,2022-11-05,Idaho,quantile,0.025,0,3.0212
2022-10-22,inc hosp,2,2022-11-05,Idaho,quantile,0.25,1,3.0212
2022-10-22,inc hosp,2,2022-11-05,Idaho,quantile,0.5,3,3.0212
2022-10-22,inc hosp,2,2022-11-05,Idaho,quantile,0.75,4,3.0212
2022-10-22,inc hosp,2,2022-11-05,Idaho,quantile,0.975,9,3.0212
2022-10-22,inc hosp,3,2022-11-12,Idaho,quantile,0.025,0,3.496
2022-10-22,inc hosp,3,2022-11-12,Idaho,quantile,0.25,2,3.496
2022-10-22,inc hosp,3,2022-11-12,Idaho,quantile,0.5,3,3.496
2022-10-22,inc hosp,3,2022-11-12,Idaho,quantile,0.75,5,3.496
2022-10-22,inc hosp,3,2022-11-12,Idaho,quantile,0.975,10,3.496
2022-10-22,inc hosp,4,2022-11-19,Idaho,quantile,0.025,0,4.1128
2022-10-22,inc hosp,4,2022-11-19,Idaho,quantile,0.25,2,4.1128
2022-10-22,inc hosp,4,2022-11-19,Idaho,quantile,0.5,3,4.1128
2022-10-22,inc hosp,4,2022-11-19,Idaho,quantile,0.75,6,4.1128
2022-10-22,inc hosp,4,2022-11-19,Idaho,quantile,0.975,13,4.1128
2022-10-22,inc hosp,1,2022-10-29,Illinois,quantile,0.025,18,38.816
2022-10-22,inc hosp,1,2022-10-29,Illinois,quantile,0.25,29,38.816
2022-10-22,inc hosp,1,2022-10-29,Illinois,quantile,0.5,37,38.816
2022-10-22,inc hosp,1,2022-10-29,Illinois,quantile,0.75,46,38.816
2022-10-22,inc hosp,1,2022-10-29,Illinois,quantile,0.975,70,38.816
2022-10-22,inc hosp,2,2022-11-05,Illinois,quantile,0.025,15,42.3834
2022-10-22,inc hosp,2,2022-11-05,Illinois,quantile,0.25,29,42.3834
2022-10-22,inc hosp,2,2022-11-05,Illinois,quantile,0.5,39,42.3834
2022-10-22,inc hosp,2,2022-11-05,Illinois,quantile,0.75,52,42.3834
2022-10-22,inc hosp,2,2022-11-05,Illinois,quantile,0.975,86,42.3834
2022-10-22,inc hosp,3,2022-11-12,Illinois,quantile,0.025,15,47.281
2022-10-22,inc hosp,3,2022-11-12,Illinois,quantile,0.25,30,47.281
2022-10-22,inc hosp,3,2022-11-12,Illinois,quantile,0.5,42,47.281
2022-10-22,inc hosp,3,2022-11-12,Illinois,quantile,0.75,59,47.281
2022-10-22,inc hosp,3,2022-11-12,Illinois,quantile,0.975,108,47.281
2022-10-22,inc hosp,4,2022-11-19,Illinois,quantile,0.025,15,54.3668
2022-10-22,inc hosp,4,2022-11-19,Illinois,quantile,0.25,32,54.3668
2022-10-22,inc hosp,4,2022-11-19,Illinois,quantile,0.5,48,54.3668
2022-10-22,inc hosp,4,2022-11-19,Illinois,quantile,0.75,69,54.3668
2022-10-22,inc hosp,4,2022-11-19,Illinois,quantile,0.975,133,54.3668
2022-10-22,inc hosp,1,2022-10-29,Indiana,quantile,0.025,35,76.121
2022-10-22,inc hosp,1,2022-10-29,Indiana,quantile,0.25,57,76.121
2022-10-22,inc hosp,1,2022-10-29,Indiana,quantile,0.5,73,76.121
2022-10-22,inc hosp,1,2022-10-29,Indiana,quantile,0.75,91,76.121
2022-10-22,inc hosp,1,2022-10-29,Indiana,quantile,0.975,139,76.121
2022-10-22,inc hosp,2,2022-11-05,Indiana,quantile,0.025,30,83.7688
2022-10-22,inc hosp,2,2022-11-05,Indiana,quantile,0.25,56,83.7688
2022-10-22,inc hosp,2,2022-11-05,Indiana,quantile,0.5,77,83.7688
2022-10-22,inc hosp,2,2022-11-05,Indiana,quantile,0.75,103,83.7688
2022-10-22,inc hosp,2,2022-11-05,Indiana,quantile,0.975,182,83.7688
2022-10-22,inc hosp,3,2022-11-12,Indiana,quantile,0.025,28,95.1938
2022-10-22,inc hosp,3,2022-11-12,Indiana,quantile,0.25,59,95.1938
2022-10-22,inc hosp,3,2022-11-12,Indiana,quantile,0.5,84,95.1938
2022-10-22,inc hosp,3,2022-11-12,Indiana,quantile,0.75,120,95.1938
2022-10-22,inc hosp,3,2022-11-12,Indiana,quantile,0.975,229,95.1938
2022-10-22,inc hosp,4,2022-11-19,Indiana,quantile,0.025,28,111.5626
2022-10-22,inc hosp,4,2022-11-19,Indiana,quantile,0.25,64,111.5626
2022-10-22,inc hosp,4,2022-11-19,Indiana,quantile,0.5,95,111.5626
2022-10-22,inc hosp,4,2022-11-19,Indiana,quantile,0.75,141,111.5626
2022-10-22,inc hosp,4,2022-11-19,Indiana,quantile,0.975,294,111.5626
2022-10-22,inc hosp,1,2022-10-29,Iowa,quantile,0.025,3,10.3316
2022-10-22,inc hosp,1,2022-10-29,Iowa,quantile,0.25,7,10.3316
2022-10-22,inc hosp,1,2022-10-29,Iowa,quantile,0.5,10,10.3316
2022-10-22,inc hosp,1,2022-10-29,Iowa,quantile,0.75,13,10.3316
2022-10-22,inc hosp,1,2022-10-29,Iowa,quantile,0.975,22,10.3316
2022-10-22,inc hosp,2,2022-11-05,Iowa,quantile,0.025,3,11.3402
2022-10-22,inc hosp,2,2022-11-05,Iowa,quantile,0.25,7,11.3402
2022-10-22,inc hosp,2,2022-11-05,Iowa,quantile,0.5,10,11.3402
2022-10-22,inc hosp,2,2022-11-05,Iowa,quantile,0.75,14,11.3402
2022-10-22,inc hosp,2,2022-11-05,Iowa,quantile,0.975,26,11.3402
2022-10-22,inc hosp,3,2022-11-12,Iowa,quantile,0.025,3,12.9346
2022-10-22,inc hosp,3,2022-11-12,Iowa,quantile,0.25,7,12.9346
2022-10-22,inc hosp,3,2022-11-12,Iowa,quantile,0.5,11,12.9346
2022-10-22,inc hosp,3,2022-11-12,Iowa,quantile,0.75,16,12.9346
2022-10-22,inc hosp,3,2022-11-12,Iowa,quantile,0.975,33,12.9346
2022-10-22,inc hosp,4,2022-11-19,Iowa,quantile,0.025,3,14.9066
2022-10-22,inc hosp,4,2022-11-19,Iowa,quantile,0.25,8,14.9066
2022-10-22,inc hosp,4,2022-11-19,Iowa,quantile,0.5,13,14.9066
2022-10-22,inc hosp,4,2022-11-19,Iowa,quantile,0.75,19,14.9066
2022-10-22,inc hosp,4,2022-11-19,Iowa,quantile,0.975,40,14.9066
2022-10-22,inc hosp,1,2022-10-29,Kansas,quantile,0.025,4,14.3728
2022-10-22,inc hosp,1,2022-10-29,Kansas,quantile,0.25,10,14.3728
2022-10-22,inc hosp,1,2022-10-29,Kansas,quantile,0.5,13,14.3728
2022-10-22,inc hosp,1,2022-10-29,Kansas,quantile,0.75,18,14.3728
2022-10-22,inc hosp,1,2022-10-29,Kansas,quantile,0.975,30,14.3728
2022-10-22,inc hosp,2,2022-11-05,Kansas,quantile,0.025,4,15.9516
2022-10-22,inc hosp,2,2022-11-05,Kansas,quantile,0.25,10,15.9516
2022-10-22,inc hosp,2,2022-11-05,Kansas,quantile,0.5,14,15.9516
2022-10-22,inc hosp,2,2022-11-05,Kansas,quantile,0.75,20,15.9516
2022-10-22,inc hosp,2,2022-11-05,Kansas,quantile,0.975,37,15.9516
2022-10-22,inc hosp,3,2022-11-12,Kansas,quantile,0.025,4,18.446
2022-10-22,inc hosp,3,2022-11-12,Kansas,quantile,0.25,10,18.446
2022-10-22,inc hosp,3,2022-11-12,Kansas,quantile,0.5,16,18.446
