reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,mean
2023-03-11,inc hosp,3,2023-04-01,Alaska,quantile,0.025,0,6.5538
2023-03-11,inc hosp,3,2023-04-01,Alaska,quantile,0.25,2,6.5538
2023-03-11,inc hosp,3,2023-04-01,Alaska,quantile,0.5,4,6.5538
2023-03-11,inc hosp,3,2023-04-01,Alaska,quantile,0.75,8,6.5538
2023-03-11,inc hosp,3,2023-04-01,Alaska,quantile,0.975,27,6.5538
2023-03-11,inc hosp,4,2023-04-08,Alaska,quantile,0.025,0,7.7912
2023-03-11,inc hosp,4,2023-04-08,Alaska,quantile,0.25,2,7.7912
2023-03-11,inc hosp,4,2023-04-08,Alaska,quantile,0.5,5,7.7912
2023-03-11,inc hosp,4,2023-04-08,Alaska,quantile,0.75,9,7.7912
2023-03-11,inc hosp,4,2023-04-08,Alaska,quantile,0.975,36,7.7912
2023-03-11,inc hosp,1,2023-03-18,Arizona,quantile,0.025,22,48.619
2023-03-11,inc hosp,1,2023-03-18,Arizona,quantile,0.25,36,48.619
2023-03-11,inc hosp,1,2023-03-18,Arizona,quantile,0.5,46,48.619
2023-03-11,inc hosp,1,2023-03-18,Arizona,quantile,0.75,58,48.619
2023-03-11,inc hosp,1,2023-03-18,Arizona,quantile,0.975,89,48.619
2023-03-11,inc hosp,2,2023-03-25,Arizona,quantile,0.025,19,54.831
2023-03-11,inc hosp,2,2023-03-25,Arizona,quantile,0.25,37,54.831
2023-03-11,inc hosp,2,2023-03-25,Arizona,quantile,0.5,50,54.831
2023-03-11,inc hosp,2,2023-03-25,Arizona,quantile,0.75,67,54.831
2023-03-11,inc hosp,2,2023-03-25,Arizona,quantile,0.975,123,54.831
2023-03-11,inc hosp,3,2023-04-01,Arizona,quantile,0.025,18,61.414
2023-03-11,inc hosp,3,2023-04-01,Arizona,quantile,0.25,38,61.414
2023-03-11,inc hosp,3,2023-04-01,Arizona,quantile,0.5,54,61.414
2023-03-11,inc hosp,3,2023-04-01,Arizona,quantile,0.75,76,61.414
2023-03-11,inc hosp,3,2023-04-01,Arizona,quantile,0.975,155,61.414
2023-03-11,inc hosp,4,2023-04-08,Arizona,quantile,0.025,16,67.6166
2023-03-11,inc hosp,4,2023-04-08,Arizona,quantile,0.25,38,67.6166
2023-03-11,inc hosp,4,2023-04-08,Arizona,quantile,0.5,57,67.6166
2023-03-11,inc hosp,4,2023-04-08,Arizona,quantile,0.75,86,67.6166
2023-03-11,inc hosp,4,2023-04-08,Arizona,quantile,0.975,182,67.6166
2023-03-11,inc hosp,1,2023-03-18,Arkansas,quantile,0.025,11,27.4866
2023-03-11,inc hosp,1,2023-03-18,Arkansas,quantile,0.25,20,27.4866
2023-03-11,inc hosp,1,2023-03-18,Arkansas,quantile,0.5,26,27.4866
2023-03-11,inc hosp,1,2023-03-18,Arkansas,quantile,0.75,33,27.4866
2023-03-11,inc hosp,1,2023-03-18,Arkansas,quantile,0.975,51,27.4866
2023-03-11,inc hosp,2,2023-03-25,Arkansas,quantile,0.025,10,30.7602
2023-03-11,inc hosp,2,2023-03-25,Arkansas,quantile,0.25,20,30.7602
2023-03-11,inc hosp,2,2023-03-25,Arkansas,quantile,0.5,28,30.7602
2023-03-11,inc hosp,2,2023-03-25,Arkansas,quantile,0.75,38,30.7602
2023-03-11,inc hosp,2,2023-03-25,Arkansas,quantile,0.975,67,30.7602
2023-03-11,inc hosp,3,2023-04-01,Arkansas,quantile,0.025,9,34.5248
2023-03-11,inc hosp,3,2023-04-01,Arkansas,quantile,0.25,21,34.5248
2023-03-11,inc hosp,3,2023-04-01,Arkansas,quantile,0.5,30,34.5248
2023-03-11,inc hosp,3,2023-04-01,Arkansas,quantile,0.75,43,34.5248
2023-03-11,inc hosp,3,2023-04-01,Arkansas,quantile,0.975,83,34.5248
2023-03-11,inc hosp,4,2023-04-08,Arkansas,quantile,0.025,9,37.2442
2023-03-11,inc hosp,4,2023-04-08,Arkansas,quantile,0.25,21,37.2442
2023-03-11,inc hosp,4,2023-04-08,Arkansas,quantile,0.5,32,37.2442
2023-03-11,inc hosp,4,2023-04-08,Arkansas,quantile,0.75,47,37.2442
2023-03-11,inc hosp,4,2023-04-08,Arkansas,quantile,0.975,98,37.2442
2023-03-11,inc hosp,1,2023-03-18,California,quantile,0.025,24,58.3192
2023-03-11,inc hosp,1,2023-03-18,California,quantile,0.25,42,58.3192
2023-03-11,inc hosp,1,2023-03-18,California,quantile,0.5,55,58.3192
2023-03-11,inc hosp,1,2023-03-18,California,quantile,0.75,71,58.3192
2023-03-11,inc hosp,1,2023-03-18,California,quantile,0.975,111,58.3192
2023-03-11,inc hosp,2,2023-03-25,California,quantile,0.025,22,67.481
2023-03-11,inc hosp,2,2023-03-25,California,quantile,0.25,43,67.481
2023-03-11,inc hosp,2,2023-03-25,California,quantile,0.5,60,67.481
2023-03-11,inc hosp,2,2023-03-25,California,quantile,0.75,84,67.481
2023-03-11,inc hosp,2,2023-03-25,California,quantile,0.975,156,67.481
2023-03-11,inc hosp,3,2023-04-01,California,quantile,0.025,20,77.7386
2023-03-11,inc hosp,3,2023-04-01,California,quantile,0.25,44,77.7386
2023-03-11,inc hosp,3,2023-04-01,California,quantile,0.5,66,77.7386
2023-03-11,inc hosp,3,2023-04-01,California,quantile,0.75,98,77.7386
2023-03-11,inc hosp,3,2023-04-01,California,quantile,0.975,206,77.7386
2023-03-11,inc hosp,4,2023-04-08,California,quantile,0.025,18,88.1588
2023-03-11,inc hosp,4,2023-04-08,California,quantile,0.25,45,88.1588
2023-03-11,inc hosp,4,2023-04-08,California,quantile,0.5,72,88.1588
2023-03-11,inc hosp,4,2023-04-08,California,quantile,0.75,112,88.1588
2023-03-11,inc hosp,4,2023-04-08,California,quantile,0.975,251,88.1588
2023-03-11,inc hosp,1,2023-03-18,Colorado,quantile,0.025,5,14.8458
2023-03-11,inc hosp,1,2023-03-18,Colorado,quantile,0.25,10,14.8458
2023-03-11,inc hosp,1,2023-03-18,Colorado,quantile,0.5,14,14.8458
2023-03-11,inc hosp,1,2023-03-18,Colorado,quantile,0.75,18,14.8458
2023-03-11,inc hosp,1,2023-03-18,Colorado,quantile,0.975,29,14.8458
2023-03-11,inc hosp,2,2023-03-25,Colorado,quantile,0.025,5,17.3416
2023-03-11,inc hosp,2,2023-03-25,Colorado,quantile,0.25,11,17.3416
2023-03-11,inc hosp,2,2023-03-25,Colorado,quantile,0.5,16,17.3416
2023-03-11,inc hosp,2,2023-03-25,Colorado,quantile,0.75,22,17.3416
2023-03-11,inc hosp,2,2023-03-25,Colorado,quantile,0.975,38,17.3416
2023-03-11,inc hosp,3,2023-04-01,Colorado,quantile,0.025,5,19.7732
2023-03-11,inc hosp,3,2023-04-01,Colorado,quantile,0.25,12,19.7732
2023-03-11,inc hosp,3,2023-04-01,Colorado,quantile,0.5,17,19.7732
2023-03-11,inc hosp,3,2023-04-01,Colorado,quantile,0.75,25,19.7732
2023-03-11,inc hosp,3,2023-04-01,Colorado,quantile,0.975,48,19.7732
2023-03-11,inc hosp,4,2023-04-08,Colorado,quantile,0.025,5,22.201
2023-03-11,inc hosp,4,2023-04-08,Colorado,quantile,0.25,12,22.201
2023-03-11,inc hosp,4,2023-04-08,Colorado,quantile,0.5,19,22.201
2023-03-11,inc hosp,4,2023-04-08,Colorado,quantile,0.75,28,22.201
2023-03-11,inc hosp,4,2023-04-08,Colorado,quantile,0.975,58,22.201
2023-03-11,inc hosp,1,2023-03-18,Connecticut,quantile,0.025,6,17.2132
2023-03-11,inc hosp,1,2023-03-18,Connecticut,quantile,0.25,11,17.2132
2023-03-11,inc hosp,1,2023-03-18,Connecticut,quantile,0.5,16,17.2132
2023-03-11,inc hosp,1,2023-03-18,Connecticut,quantile,0.75,21,17.2132
2023-03-11,inc hosp,1,2023-03-18,Connecticut,quantile,0.975,36,17.2132
2023-03-11,inc hosp,2,2023-03-25,Connecticut,quantile,0.025,4,18.8528
2023-03-11,inc hosp,2,2023-03-25,Connecticut,quantile,0.25,11,18.8528
2023-03-11,inc hosp,2,2023-03-25,Connecticut,quantile,0.5,17,18.8528
2023-03-11,inc hosp,2,2023-03-25,Connecticut,quantile,0.75,24,18.8528
2023-03-11,inc hosp,2,2023-03-25,Connecticut,quantile,0.975,46,18.8528
2023-03-11,inc hosp,3,2023-04-01,Connecticut,quantile,0.025,4,20.4578
2023-03-11,inc hosp,3,2023-04-01,Connecticut,quantile,0.25,11,20.4578
2023-03-11,inc hosp,3,2023-04-01,Connecticut,quantile,0.5,17,20.4578
2023-03-11,inc hosp,3,2023-04-01,Connecticut,quantile,0.75,26,20.4578
2023-03-11,inc hosp,3,2023-04-01,Connecticut,quantile,0.975,57,20.4578
2023-03-11,inc hosp,4,2023-04-08,Connecticut,quantile,0.025,3,21.934
2023-03-11,inc hosp,4,2023-04-08,Connecticut,quantile,0.25,11,21.934
2023-03-11,inc hosp,4,2023-04-08,Connecticut,quantile,0.5,18,21.934
2023-03-11,inc hosp,4,2023-04-08,Connecticut,quantile,0.75,28,21.934
2023-03-11,inc hosp,4,2023-04-08,Connecticut,quantile,0.975,67,21.934
2023-03-11,inc hosp,1,2023-03-18,Delaware,quantile,0.025,0,2.721
2023-03-11,inc hosp,1,2023-03-18,Delaware,quantile,0.25,1,2.721
2023-03-11,inc hosp,1,2023-03-18,Delaware,quantile,0.5,2,2.721
2023-03-11,inc hosp,1,2023-03-18,Delaware,quantile,0.75,4,2.721
2023-03-11,inc hosp,1,2023-03-18,Delaware,quantile,0.975,8,2.721
2023-03-11,inc hosp,2,2023-03-25,Delaware,quantile,0.025,0,3.1522
2023-03-11,inc hosp,2,2023-03-25,Delaware,quantile,0.25,1,3.1522
2023-03-11,inc hosp,2,2023-03-25,Delaware,quantile,0.5,3,3.1522
2023-03-11,inc hosp,2,2023-03-25,Delaware,quantile,0.75,4,3.1522
2023-03-11,inc hosp,2,2023-03-25,Delaware,quantile,0.975,9,3.1522
2023-03-11,inc hosp,3,2023-04-01,Delaware,quantile,0.025,0,3.6356
2023-03-11,inc hosp,3,2023-04-01,Delaware,quantile,0.25,1,3.6356
2023-03-11,inc hosp,3,2023-04-01,Delaware,quantile,0.5,3,3.6356
2023-03-11,inc hosp,3,2023-04-01,Delaware,quantile,0.75,5,3.6356
2023-03-11,inc hosp,3,2023-04-01,Delaware,quantile,0.975,12,3.6356
2023-03-11,inc hosp,4,2023-04-08,Delaware,quantile,0.025,0,4.097
2023-03-11,inc hosp,4,2023-04-08,Delaware,quantile,0.25,1,4.097
2023-03-11,inc hosp,4,2023-04-08,Delaware,quantile,0.5,3,4.097
2023-03-11,inc hosp,4,2023-04-08,Delaware,quantile,0.75,6,4.097
2023-03-11,inc hosp,4,2023-04-08,Delaware,quantile,0.975,14,4.097
2023-03-11,inc hosp,1,2023-03-18,District of Columbia,quantile,0.025,0,3.1296
2023-03-11,inc hosp,1,2023-03-18,District of Columbia,quantile,0.25,1,3.1296
2023-03-11,inc hosp,1,2023-03-18,District of Columbia,quantile,0.5,3,3.1296
2023-03-11,inc hosp,1,2023-03-18,District of Columbia,quantile,0.75,4,3.1296
2023-03-11,inc hosp,1,2023-03-18,District of Columbia,quantile,0.975,9,3.1296
2023-03-11,inc hosp,2,2023-03-25,District of Columbia,quantile,0.025,0,3.4218
2023-03-11,inc hosp,2,2023-03-25,District of Columbia,quantile,0.25,1,3.4218
2023-03-11,inc hosp,2,2023-03-25,District of Columbia,quantile,0.5,3,3.4218
2023-03-11,inc hosp,2,2023-03-25,District of Columbia,quantile,0.75,5,3.4218
2023-03-11,inc hosp,2,2023-03-25,District of Columbia,quantile,0.975,11,3.4218
2023-03-11,inc hosp,3,2023-04-01,District of Columbia,quantile,0.025,0,3.7814
2023-03-11,inc hosp,3,2023-04-01,District of Columbia,quantile,0.25,1,3.7814
2023-03-11,inc hosp,3,2023-04-01,District of Columbia,quantile,0.5,3,3.7814
2023-03-11,inc hosp,3,2023-04-01,District of Columbia,quantile,0.75,5,3.7814
2023-03-11,inc hosp,3,2023-04-01,District of Columbia,quantile,0.975,13,3.7814
2023-03-11,inc hosp,4,2023-04-08,District of Columbia,quantile,0.025,0,4.103
2023-03-11,inc hosp,4,2023-04-08,District of Columbia,quantile,0.25,1,4.103
2023-03-11,inc hosp,4,2023-04-08,District of Columbia,quantile,0.5,3,4.103
2023-03-11,inc hosp,4,2023-04-08,District of Columbia,quantile,0.75,6,4.103
2023-03-11,inc hosp,4,2023-04-08,District of Columbia,quantile,0.975,15,4.103
2023-03-11,inc hosp,1,2023-03-18,Florida,quantile,0.025,90,202.9638
2023-03-11,inc hosp,1,2023-03-18,Florida,quantile,0.25,148,202.9638
2023-03-11,inc hosp,1,2023-03-18,Florida,quantile,0.5,191,202.9638
2023-03-11,inc hosp,1,2023-03-18,Florida,quantile,0.75,243,202.9638
2023-03-11,inc hosp,1,2023-03-18,Florida,quantile,0.975,390,202.9638
2023-03-11,inc hosp,2,2023-03-25,Florida,quantile,0.025,72,231.6004
2023-03-11,inc hosp,2,2023-03-25,Florida,quantile,0.25,145,231.6004
2023-03-11,inc hosp,2,2023-03-25,Florida,quantile,0.5,203,231.6004
2023-03-11,inc hosp,2,2023-03-25,Florida,quantile,0.75,285,231.6004
2023-03-11,inc hosp,2,2023-03-25,Florida,quantile,0.975,557,231.6004
2023-03-11,inc hosp,3,2023-04-01,Florida,quantile,0.025,66,260.7058
2023-03-11,inc hosp,3,2023-04-01,Florida,quantile,0.25,141,260.7058
2023-03-11,inc hosp,3,2023-04-01,Florida,quantile,0.5,215,260.7058
2023-03-11,inc hosp,3,2023-04-01,Florida,quantile,0.75,327,260.7058
2023-03-11,inc hosp,3,2023-04-01,Florida,quantile,0.975,726,260.7058
2023-03-11,inc hosp,4,2023-04-08,Florida,quantile,0.025,57,285.6502
2023-03-11,inc hosp,4,2023-04-08,Florida,quantile,0.25,140,285.6502
2023-03-11,inc hosp,4,2023-04-08,Florida,quantile,0.5,228,285.6502
2023-03-11,inc hosp,4,2023-04-08,Florida,quantile,0.75,359,285.6502
2023-03-11,inc hosp,4,2023-04-08,Florida,quantile,0.975,875,285.6502
2023-03-11,inc hosp,1,2023-03-18,Georgia,quantile,0.025,26,57.5444
2023-03-11,inc hosp,1,2023-03-18,Georgia,quantile,0.25,43,57.5444
2023-03-11,inc hosp,1,2023-03-18,Georgia,quantile,0.5,55,57.5444
2023-03-11,inc hosp,1,2023-03-18,Georgia,quantile,0.75,69,57.5444
2023-03-11,inc hosp,1,2023-03-18,Georgia,quantile,0.975,105,57.5444
2023-03-11,inc hosp,2,2023-03-25,Georgia,quantile,0.025,23,65.5032
2023-03-11,inc hosp,2,2023-03-25,Georgia,quantile,0.25,44,65.5032
2023-03-11,inc hosp,2,2023-03-25,Georgia,quantile,0.5,60,65.5032
2023-03-11,inc hosp,2,2023-03-25,Georgia,quantile,0.75,81,65.5032
2023-03-11,inc hosp,2,2023-03-25,Georgia,quantile,0.975,141,65.5032
2023-03-11,inc hosp,3,2023-04-01,Georgia,quantile,0.025,21,74.1816
2023-03-11,inc hosp,3,2023-04-01,Georgia,quantile,0.25,45,74.1816
2023-03-11,inc hosp,3,2023-04-01,Georgia,quantile,0.5,65,74.1816
2023-03-11,inc hosp,3,2023-04-01,Georgia,quantile,0.75,92,74.1816
2023-03-11,inc hosp,3,2023-04-01,Georgia,quantile,0.975,185,74.1816
2023-03-11,inc hosp,4,2023-04-08,Georgia,quantile,0.025,20,81.5276
2023-03-11,inc hosp,4,2023-04-08,Georgia,quantile,0.25,45,81.5276
2023-03-11,inc hosp,4,2023-04-08,Georgia,quantile,0.5,68,81.5276
2023-03-11,inc hosp,4,2023-04-08,Georgia,quantile,0.75,103,81.5276
2023-03-11,inc hosp,4,2023-04-08,Georgia,quantile,0.975,225,81.5276
2023-03-11,inc hosp,1,2023-03-18,Hawaii,quantile,0.025,0,3.2626
2023-03-11,inc hosp,1,2023-03-18,Hawaii,quantile,0.25,1,3.2626
2023-03-11,inc hosp,1,2023-03-18,Hawaii,quantile,0.5,3,3.2626
2023-03-11,inc hosp,1,2023-03-18,Hawaii,quantile,0.75,5,3.2626
2023-03-11,inc hosp,1,2023-03-18,Hawaii,quantile,0.975,10,3.2626
2023-03-11,inc hosp,2,2023-03-25,Hawaii,quantile,0.025,0,3.806
2023-03-11,inc hosp,2,2023-03-25,Hawaii,quantile,0.25,1,3.806
2023-03-11,inc hosp,2,2023-03-25,Hawaii,quantile,0.5,3,3.806
2023-03-11,inc hosp,2,2023-03-25,Hawaii,quantile,0.75,5,3.806
2023-03-11,inc hosp,2,2023-03-25,Hawaii,quantile,0.975,14,3.806
2023-03-11,inc hosp,3,2023-04-01,Hawaii,quantile,0.025,0,4.3162
2023-03-11,inc hosp,3,2023-04-01,Hawaii,quantile,0.25,1,4.3162
2023-03-11,inc hosp,3,2023-04-01,Hawaii,quantile,0.5,3,4.3162
2023-03-11,inc hosp,3,2023-04-01,Hawaii,quantile,0.75,6,4.3162
2023-03-11,inc hosp,3,2023-04-01,Hawaii,quantile,0.975,18,4.3162
2023-03-11,inc hosp,4,2023-04-08,Hawaii,quantile,0.025,0,4.8378
2023-03-11,inc hosp,4,2023-04-08,Hawaii,quantile,0.25,1,4.8378
2023-03-11,inc hosp,4,2023-04-08,Hawaii,quantile,0.5,3,4.8378
2023-03-11,inc hosp,4,2023-04-08,Hawaii,quantile,0.75,6,4.8378
2023-03-11,inc hosp,4,2023-04-08,Hawaii,quantile,0.975,22,4.8378
2023-03-11,inc hosp,1,2023-03-18,Idaho,quantile,0.025,0,4.5272
2023-03-11,inc hosp,1,2023-03-18,Idaho,quantile,0.25,2,4.5272
2023-03-11,inc hosp,1,2023-03-18,Idaho,quantile,0.5,4,4.5272
2023-03-11,inc hosp,1,2023-03-18,Idaho,quantile,0.75,6,4.5272
2023-03-11,inc hosp,1,2023-03-18,Idaho,quantile,0.975,11,4.5272
2023-03-11,inc hosp,2,2023-03-25,Idaho,quantile,0.025,0,5.1406
2023-03-11,inc hosp,2,2023-03-25,Idaho,quantile,0.25,3,5.1406
2023-03-11,inc hosp,2,2023-03-25,Idaho,quantile,0.5,5,5.1406
2023-03-11,inc hosp,2,2023-03-25,Idaho,quantile,0.75,7,5.1406
2023-03-11,inc hosp,2,2023-03-25,Idaho,quantile,0.975,13,5.1406
2023-03-11,inc hosp,3,2023-04-01,Idaho,quantile,0.025,0,5.764
2023-03-11,inc hosp,3,2023-04-01,Idaho,quantile,0.25,3,5.764
2023-03-11,inc hosp,3,2023-04-01,Idaho,quantile,0.5,5,5.764
2023-03-11,inc hosp,3,2023-04-01,Idaho,quantile,0.75,8,5.764
2023-03-11,inc hosp,3,2023-04-01,Idaho,quantile,0.975,16,5.764
2023-03-11,inc hosp,4,2023-04-08,Idaho,quantile,0.025,0,6.2424
2023-03-11,inc hosp,4,2023-04-08,Idaho,quantile,0.25,3,6.2424
2023-03-11,inc hosp,4,2023-04-08,Idaho,quantile,0.5,5,6.2424
2023-03-11,inc hosp,4,2023-04-08,Idaho,quantile,0.75,8,6.2424
2023-03-11,inc hosp,4,2023-04-08,Idaho,quantile,0.975,18,6.2424
2023-03-11,inc hosp,1,2023-03-18,Illinois,quantile,0.025,8,21.9132
2023-03-11,inc hosp,1,2023-03-18,Illinois,quantile,0.25,16,21.9132
2023-03-11,inc hosp,1,2023-03-18,Illinois,quantile,0.5,21,21.9132
2023-03-11,inc hosp,1,2023-03-18,Illinois,quantile,0.75,27,21.9132
2023-03-11,inc hosp,1,2023-03-18,Illinois,quantile,0.975,43,21.9132
2023-03-11,inc hosp,2,2023-03-25,Illinois,quantile,0.025,7,25.23
2023-03-11,inc hosp,2,2023-03-25,Illinois,quantile,0.25,16,25.23
2023-03-11,inc hosp,2,2023-03-25,Illinois,quantile,0.5,23,25.23
2023-03-11,inc hosp,2,2023-03-25,Illinois,quantile,0.75,31,25.23
2023-03-11,inc hosp,2,2023-03-25,Illinois,quantile,0.975,56,25.23
2023-03-11,inc hosp,3,2023-04-01,Illinois,quantile,0.025,7,28.2172
2023-03-11,inc hosp,3,2023-04-01,Illinois,quantile,0.25,17,28.2172
2023-03-11,inc hosp,3,2023-04-01,Illinois,quantile,0.5,25,28.2172
2023-03-11,inc hosp,3,2023-04-01,Illinois,quantile,0.75,35,28.2172
2023-03-11,inc hosp,3,2023-04-01,Illinois,quantile,0.975,69,28.2172
2023-03-11,inc hosp,4,2023-04-08,Illinois,quantile,0.025,7,31.482
2023-03-11,inc hosp,4,2023-04-08,Illinois,quantile,0.25,18,31.482
2023-03-11,inc hosp,4,2023-04-08,Illinois,quantile,0.5,27,31.482
2023-03-11,inc hosp,4,2023-04-08,Illinois,quantile,0.75,40,31.482
2023-03-11,inc hosp,4,2023-04-08,Illinois,quantile,0.975,85,31.482
2023-03-11,inc hosp,1,2023-03-18,Indiana,quantile,0.025,17,39.8062
2023-03-11,inc hosp,1,2023-03-18,Indiana,quantile,0.25,29,39.8062
2023-03-11,inc hosp,1,2023-03-18,Indiana,quantile,0.5,38,39.8062
2023-03-11,inc hosp,1,2023-03-18,Indiana,quantile,0.75,48,39.8062
2023-03-11,inc hosp,1,2023-03-18,Indiana,quantile,0.975,76,39.8062
2023-03-11,inc hosp,2,2023-03-25,Indiana,quantile,0.025,15,46.1706
2023-03-11,inc hosp,2,2023-03-25,Indiana,quantile,0.25,30,46.1706
2023-03-11,inc hosp,2,2023-03-25,Indiana,quantile,0.5,41,46.1706
2023-03-11,inc hosp,2,2023-03-25,Indiana,quantile,0.75,57,46.1706
2023-03-11,inc hosp,2,2023-03-25,Indiana,quantile,0.975,105,46.1706
2023-03-11,inc hosp,3,2023-04-01,Indiana,quantile,0.025,14,52.9882
2023-03-11,inc hosp,3,2023-04-01,Indiana,quantile,0.25,31,52.9882
2023-03-11,inc hosp,3,2023-04-01,Indiana,quantile,0.5,46,52.9882
2023-03-11,inc hosp,3,2023-04-01,Indiana,quantile,0.75,66,52.9882
2023-03-11,inc hosp,3,2023-04-01,Indiana,quantile,0.975,138,52.9882
2023-03-11,inc hosp,4,2023-04-08,Indiana,quantile,0.025,13,59.7844
2023-03-11,inc hosp,4,2023-04-08,Indiana,quantile,0.25,32,59.7844
2023-03-11,inc hosp,4,2023-04-08,Indiana,quantile,0.5,49,59.7844
2023-03-11,inc hosp,4,2023-04-08,Indiana,quantile,0.75,75,59.7844
2023-03-11,inc hosp,4,2023-04-08,Indiana,quantile,0.975,168,59.7844
2023-03-11,inc hosp,1,2023-03-18,Iowa,quantile,0.025,3,10.8816
2023-03-11,inc hosp,1,2023-03-18,Iowa,quantile,0.25,7,10.8816
2023-03-11,inc hosp,1,2023-03-18,Iowa,quantile,0.5,10,10.8816
2023-03-11,inc hosp,1,2023-03-18,Iowa,quantile,0.75,14,10.8816
2023-03-11,inc hosp,1,2023-03-18,Iowa,quantile,0.975,23,10.8816
2023-03-11,inc hosp,2,2023-03-25,Iowa,quantile,0.025,3,12.2588
2023-03-11,inc hosp,2,2023-03-25,Iowa,quantile,0.25,8,12.2588
2023-03-11,inc hosp,2,2023-03-25,Iowa,quantile,0.5,11,12.2588
2023-03-11,inc hosp,2,2023-03-25,Iowa,quantile,0.75,16,12.2588
2023-03-11,inc hosp,2,2023-03-25,Iowa,quantile,0.975,28,12.2588
2023-03-11,inc hosp,3,2023-04-01,Iowa,quantile,0.025,3,13.4764
2023-03-11,inc hosp,3,2023-04-01,Iowa,quantile,0.25,8,13.4764
2023-03-11,inc hosp,3,2023-04-01,Iowa,quantile,0.5,12,13.4764
2023-03-11,inc hosp,3,2023-04-01,Iowa,quantile,0.75,17,13.4764
2023-03-11,inc hosp,3,2023-04-01,Iowa,quantile,0.975,34,13.4764
2023-03-11,inc hosp,4,2023-04-08,Iowa,quantile,0.025,3,14.544
2023-03-11,inc hosp,4,2023-04-08,Iowa,quantile,0.25,8,14.544
2023-03-11,inc hosp,4,2023-04-08,Iowa,quantile,0.5,12,14.544
2023-03-11,inc hosp,4,2023-04-08,Iowa,quantile,0.75,19,14.544
2023-03-11,inc hosp,4,2023-04-08,Iowa,quantile,0.975,40,14.544
2023-03-11,inc hosp,1,2023-03-18,Kansas,quantile,0.025,1,6.9878
2023-03-11,inc hosp,1,2023-03-18,Kansas,quantile,0.25,4,6.9878
2023-03-11,inc hosp,1,2023-03-18,Kansas,quantile,0.5,6,6.9878
2023-03-11,inc hosp,1,2023-03-18,Kansas,quantile,0.75,9,6.9878
2023-03-11,inc hosp,1,2023-03-18,Kansas,quantile,0.975,16,6.9878
2023-03-11,inc hosp,2,2023-03-25,Kansas,quantile,0.025,1,8.1274
2023-03-11,inc hosp,2,2023-03-25,Kansas,quantile,0.25,4,8.1274
2023-03-11,inc hosp,2,2023-03-25,Kansas,quantile,0.5,7,8.1274
2023-03-11,inc hosp,2,2023-03-25,Kansas,quantile,0.75,11,8.1274
2023-03-11,inc hosp,2,2023-03-25,Kansas,quantile,0.975,21,8.1274
2023-03-11,inc hosp,3,2023-04-01,Kansas,quantile,0.025,1,9.508
2023-03-11,inc hosp,3,2023-04-01,Kansas,quantile,0.25,5,9.508
2023-03-11,inc hosp,3,2023-04-01,Kansas,quantile,0.5,8,9.508
