reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,mean
2023-09-30,inc hosp,3,2023-10-21,Kansas,quantile,0.5,9,10.6164
2023-09-30,inc hosp,3,2023-10-21,Kansas,quantile,0.75,14,10.6164
2023-09-30,inc hosp,3,2023-10-21,Kansas,quantile,0.975,28,10.6164
2023-09-30,inc hosp,4,2023-10-28,Kansas,quantile,0.025,2,13.6688
2023-09-30,inc hosp,4,2023-10-28,Kansas,quantile,0.25,7,13.6688
2023-09-30,inc hosp,4,2023-10-28,Kansas,quantile,0.5,12,13.6688
2023-09-30,inc hosp,4,2023-10-28,Kansas,quantile,0.75,18,13.6688
2023-09-30,inc hosp,4,2023-10-28,Kansas,quantile,0.975,38,13.6688
2023-09-30,inc hosp,1,2023-10-07,Kentucky,quantile,0.025,6,17.3968
2023-09-30,inc hosp,1,2023-10-07,Kentucky,quantile,0.25,12,17.3968
2023-09-30,inc hosp,1,2023-10-07,Kentucky,quantile,0.5,17,17.3968
2023-09-30,inc hosp,1,2023-10-07,Kentucky,quantile,0.75,21,17.3968
2023-09-30,inc hosp,1,2023-10-07,Kentucky,quantile,0.975,33,17.3968
2023-09-30,inc hosp,2,2023-10-14,Kentucky,quantile,0.025,7,20.4792
2023-09-30,inc hosp,2,2023-10-14,Kentucky,quantile,0.25,14,20.4792
2023-09-30,inc hosp,2,2023-10-14,Kentucky,quantile,0.5,19,20.4792
2023-09-30,inc hosp,2,2023-10-14,Kentucky,quantile,0.75,25,20.4792
2023-09-30,inc hosp,2,2023-10-14,Kentucky,quantile,0.975,43,20.4792
2023-09-30,inc hosp,3,2023-10-21,Kentucky,quantile,0.025,7,25.1424
2023-09-30,inc hosp,3,2023-10-21,Kentucky,quantile,0.25,16,25.1424
2023-09-30,inc hosp,3,2023-10-21,Kentucky,quantile,0.5,23,25.1424
2023-09-30,inc hosp,3,2023-10-21,Kentucky,quantile,0.75,31,25.1424
2023-09-30,inc hosp,3,2023-10-21,Kentucky,quantile,0.975,59,25.1424
2023-09-30,inc hosp,4,2023-10-28,Kentucky,quantile,0.025,9,31.7508
2023-09-30,inc hosp,4,2023-10-28,Kentucky,quantile,0.25,19,31.7508
2023-09-30,inc hosp,4,2023-10-28,Kentucky,quantile,0.5,28,31.7508
2023-09-30,inc hosp,4,2023-10-28,Kentucky,quantile,0.75,40,31.7508
2023-09-30,inc hosp,4,2023-10-28,Kentucky,quantile,0.975,80,31.7508
2023-09-30,inc hosp,1,2023-10-07,Louisiana,quantile,0.025,7,20.803
2023-09-30,inc hosp,1,2023-10-07,Louisiana,quantile,0.25,15,20.803
2023-09-30,inc hosp,1,2023-10-07,Louisiana,quantile,0.5,19,20.803
2023-09-30,inc hosp,1,2023-10-07,Louisiana,quantile,0.75,26,20.803
2023-09-30,inc hosp,1,2023-10-07,Louisiana,quantile,0.975,43,20.803
2023-09-30,inc hosp,2,2023-10-14,Louisiana,quantile,0.025,7,24.9732
2023-09-30,inc hosp,2,2023-10-14,Louisiana,quantile,0.25,16,24.9732
2023-09-30,inc hosp,2,2023-10-14,Louisiana,quantile,0.5,23,24.9732
2023-09-30,inc hosp,2,2023-10-14,Louisiana,quantile,0.75,31,24.9732
2023-09-30,inc hosp,2,2023-10-14,Louisiana,quantile,0.975,58,24.9732
2023-09-30,inc hosp,3,2023-10-21,Louisiana,quantile,0.025,8,31.1672
2023-09-30,inc hosp,3,2023-10-21,Louisiana,quantile,0.25,18,31.1672
2023-09-30,inc hosp,3,2023-10-21,Louisiana,quantile,0.5,27,31.1672
2023-09-30,inc hosp,3,2023-10-21,Louisiana,quantile,0.75,40,31.1672
2023-09-30,inc hosp,3,2023-10-21,Louisiana,quantile,0.975,80,31.1672
2023-09-30,inc hosp,4,2023-10-28,Louisiana,quantile,0.025,9,39.604
2023-09-30,inc hosp,4,2023-10-28,Louisiana,quantile,0.25,22,39.604
2023-09-30,inc hosp,4,2023-10-28,Louisiana,quantile,0.5,33,39.604
2023-09-30,inc hosp,4,2023-10-28,Louisiana,quantile,0.75,50,39.604
2023-09-30,inc hosp,4,2023-10-28,Louisiana,quantile,0.975,107,39.604
2023-09-30,inc hosp,1,2023-10-07,Maine,quantile,0.025,0,1.0674
2023-09-30,inc hosp,1,2023-10-07,Maine,quantile,0.25,0,1.0674
2023-09-30,inc hosp,1,2023-10-07,Maine,quantile,0.5,1,1.0674
2023-09-30,inc hosp,1,2023-10-07,Maine,quantile,0.75,2,1.0674
2023-09-30,inc hosp,1,2023-10-07,Maine,quantile,0.975,4,1.0674
2023-09-30,inc hosp,2,2023-10-14,Maine,quantile,0.025,0,1.4486
2023-09-30,inc hosp,2,2023-10-14,Maine,quantile,0.25,0,1.4486
2023-09-30,inc hosp,2,2023-10-14,Maine,quantile,0.5,1,1.4486
2023-09-30,inc hosp,2,2023-10-14,Maine,quantile,0.75,2,1.4486
2023-09-30,inc hosp,2,2023-10-14,Maine,quantile,0.975,6,1.4486
2023-09-30,inc hosp,3,2023-10-21,Maine,quantile,0.025,0,1.8268
2023-09-30,inc hosp,3,2023-10-21,Maine,quantile,0.25,0,1.8268
2023-09-30,inc hosp,3,2023-10-21,Maine,quantile,0.5,1,1.8268
2023-09-30,inc hosp,3,2023-10-21,Maine,quantile,0.75,3,1.8268
2023-09-30,inc hosp,3,2023-10-21,Maine,quantile,0.975,7,1.8268
2023-09-30,inc hosp,4,2023-10-28,Maine,quantile,0.025,0,2.4952
2023-09-30,inc hosp,4,2023-10-28,Maine,quantile,0.25,1,2.4952
2023-09-30,inc hosp,4,2023-10-28,Maine,quantile,0.5,2,2.4952
2023-09-30,inc hosp,4,2023-10-28,Maine,quantile,0.75,3,2.4952
2023-09-30,inc hosp,4,2023-10-28,Maine,quantile,0.975,10,2.4952
2023-09-30,inc hosp,1,2023-10-07,Maryland,quantile,0.025,1,7.2246
2023-09-30,inc hosp,1,2023-10-07,Maryland,quantile,0.25,4,7.2246
2023-09-30,inc hosp,1,2023-10-07,Maryland,quantile,0.5,7,7.2246
2023-09-30,inc hosp,1,2023-10-07,Maryland,quantile,0.75,9,7.2246
2023-09-30,inc hosp,1,2023-10-07,Maryland,quantile,0.975,16,7.2246
2023-09-30,inc hosp,2,2023-10-14,Maryland,quantile,0.025,2,8.9406
2023-09-30,inc hosp,2,2023-10-14,Maryland,quantile,0.25,5,8.9406
2023-09-30,inc hosp,2,2023-10-14,Maryland,quantile,0.5,8,8.9406
2023-09-30,inc hosp,2,2023-10-14,Maryland,quantile,0.75,12,8.9406
2023-09-30,inc hosp,2,2023-10-14,Maryland,quantile,0.975,21,8.9406
2023-09-30,inc hosp,3,2023-10-21,Maryland,quantile,0.025,2,11.4778
2023-09-30,inc hosp,3,2023-10-21,Maryland,quantile,0.25,7,11.4778
2023-09-30,inc hosp,3,2023-10-21,Maryland,quantile,0.5,10,11.4778
2023-09-30,inc hosp,3,2023-10-21,Maryland,quantile,0.75,15,11.4778
2023-09-30,inc hosp,3,2023-10-21,Maryland,quantile,0.975,30,11.4778
2023-09-30,inc hosp,4,2023-10-28,Maryland,quantile,0.025,3,15.1548
2023-09-30,inc hosp,4,2023-10-28,Maryland,quantile,0.25,8,15.1548
2023-09-30,inc hosp,4,2023-10-28,Maryland,quantile,0.5,13,15.1548
2023-09-30,inc hosp,4,2023-10-28,Maryland,quantile,0.75,20,15.1548
2023-09-30,inc hosp,4,2023-10-28,Maryland,quantile,0.975,41,15.1548
2023-09-30,inc hosp,1,2023-10-07,Massachusetts,quantile,0.025,6,17.8664
2023-09-30,inc hosp,1,2023-10-07,Massachusetts,quantile,0.25,12,17.8664
2023-09-30,inc hosp,1,2023-10-07,Massachusetts,quantile,0.5,17,17.8664
2023-09-30,inc hosp,1,2023-10-07,Massachusetts,quantile,0.75,22,17.8664
2023-09-30,inc hosp,1,2023-10-07,Massachusetts,quantile,0.975,36,17.8664
2023-09-30,inc hosp,2,2023-10-14,Massachusetts,quantile,0.025,6,21.471
2023-09-30,inc hosp,2,2023-10-14,Massachusetts,quantile,0.25,14,21.471
2023-09-30,inc hosp,2,2023-10-14,Massachusetts,quantile,0.5,19,21.471
2023-09-30,inc hosp,2,2023-10-14,Massachusetts,quantile,0.75,27,21.471
2023-09-30,inc hosp,2,2023-10-14,Massachusetts,quantile,0.975,47,21.471
2023-09-30,inc hosp,3,2023-10-21,Massachusetts,quantile,0.025,7,26.5116
2023-09-30,inc hosp,3,2023-10-21,Massachusetts,quantile,0.25,16,26.5116
2023-09-30,inc hosp,3,2023-10-21,Massachusetts,quantile,0.5,23,26.5116
2023-09-30,inc hosp,3,2023-10-21,Massachusetts,quantile,0.75,34,26.5116
2023-09-30,inc hosp,3,2023-10-21,Massachusetts,quantile,0.975,65,26.5116
2023-09-30,inc hosp,4,2023-10-28,Massachusetts,quantile,0.025,8,34.0182
2023-09-30,inc hosp,4,2023-10-28,Massachusetts,quantile,0.25,19,34.0182
2023-09-30,inc hosp,4,2023-10-28,Massachusetts,quantile,0.5,29,34.0182
2023-09-30,inc hosp,4,2023-10-28,Massachusetts,quantile,0.75,43,34.0182
2023-09-30,inc hosp,4,2023-10-28,Massachusetts,quantile,0.975,89,34.0182
2023-09-30,inc hosp,1,2023-10-07,Michigan,quantile,0.025,6,17.4624
2023-09-30,inc hosp,1,2023-10-07,Michigan,quantile,0.25,12,17.4624
2023-09-30,inc hosp,1,2023-10-07,Michigan,quantile,0.5,16,17.4624
2023-09-30,inc hosp,1,2023-10-07,Michigan,quantile,0.75,22,17.4624
2023-09-30,inc hosp,1,2023-10-07,Michigan,quantile,0.975,35,17.4624
2023-09-30,inc hosp,2,2023-10-14,Michigan,quantile,0.025,7,21.0614
2023-09-30,inc hosp,2,2023-10-14,Michigan,quantile,0.25,14,21.0614
2023-09-30,inc hosp,2,2023-10-14,Michigan,quantile,0.5,19,21.0614
2023-09-30,inc hosp,2,2023-10-14,Michigan,quantile,0.75,26,21.0614
2023-09-30,inc hosp,2,2023-10-14,Michigan,quantile,0.975,47,21.0614
2023-09-30,inc hosp,3,2023-10-21,Michigan,quantile,0.025,7,25.9456
2023-09-30,inc hosp,3,2023-10-21,Michigan,quantile,0.25,16,25.9456
2023-09-30,inc hosp,3,2023-10-21,Michigan,quantile,0.5,23,25.9456
2023-09-30,inc hosp,3,2023-10-21,Michigan,quantile,0.75,33,25.9456
2023-09-30,inc hosp,3,2023-10-21,Michigan,quantile,0.975,63,25.9456
2023-09-30,inc hosp,4,2023-10-28,Michigan,quantile,0.025,8,33.305
2023-09-30,inc hosp,4,2023-10-28,Michigan,quantile,0.25,19,33.305
2023-09-30,inc hosp,4,2023-10-28,Michigan,quantile,0.5,29,33.305
2023-09-30,inc hosp,4,2023-10-28,Michigan,quantile,0.75,42,33.305
2023-09-30,inc hosp,4,2023-10-28,Michigan,quantile,0.975,84,33.305
2023-09-30,inc hosp,1,2023-10-07,Minnesota,quantile,0.025,0,3.508
2023-09-30,inc hosp,1,2023-10-07,Minnesota,quantile,0.25,2,3.508
2023-09-30,inc hosp,1,2023-10-07,Minnesota,quantile,0.5,3,3.508
2023-09-30,inc hosp,1,2023-10-07,Minnesota,quantile,0.75,5,3.508
2023-09-30,inc hosp,1,2023-10-07,Minnesota,quantile,0.975,9,3.508
2023-09-30,inc hosp,2,2023-10-14,Minnesota,quantile,0.025,0,4.3858
2023-09-30,inc hosp,2,2023-10-14,Minnesota,quantile,0.25,2,4.3858
2023-09-30,inc hosp,2,2023-10-14,Minnesota,quantile,0.5,4,4.3858
2023-09-30,inc hosp,2,2023-10-14,Minnesota,quantile,0.75,6,4.3858
2023-09-30,inc hosp,2,2023-10-14,Minnesota,quantile,0.975,12,4.3858
2023-09-30,inc hosp,3,2023-10-21,Minnesota,quantile,0.025,0,5.6366
2023-09-30,inc hosp,3,2023-10-21,Minnesota,quantile,0.25,3,5.6366
2023-09-30,inc hosp,3,2023-10-21,Minnesota,quantile,0.5,5,5.6366
2023-09-30,inc hosp,3,2023-10-21,Minnesota,quantile,0.75,7,5.6366
2023-09-30,inc hosp,3,2023-10-21,Minnesota,quantile,0.975,16,5.6366
2023-09-30,inc hosp,4,2023-10-28,Minnesota,quantile,0.025,1,7.4876
2023-09-30,inc hosp,4,2023-10-28,Minnesota,quantile,0.25,4,7.4876
2023-09-30,inc hosp,4,2023-10-28,Minnesota,quantile,0.5,6,7.4876
2023-09-30,inc hosp,4,2023-10-28,Minnesota,quantile,0.75,10,7.4876
2023-09-30,inc hosp,4,2023-10-28,Minnesota,quantile,0.975,21,7.4876
2023-09-30,inc hosp,1,2023-10-07,Mississippi,quantile,0.025,10,26.255
2023-09-30,inc hosp,1,2023-10-07,Mississippi,quantile,0.25,19,26.255
2023-09-30,inc hosp,1,2023-10-07,Mississippi,quantile,0.5,25,26.255
2023-09-30,inc hosp,1,2023-10-07,Mississippi,quantile,0.75,32,26.255
2023-09-30,inc hosp,1,2023-10-07,Mississippi,quantile,0.975,50,26.255
2023-09-30,inc hosp,2,2023-10-14,Mississippi,quantile,0.025,11,31.5144
2023-09-30,inc hosp,2,2023-10-14,Mississippi,quantile,0.25,21,31.5144
2023-09-30,inc hosp,2,2023-10-14,Mississippi,quantile,0.5,29,31.5144
2023-09-30,inc hosp,2,2023-10-14,Mississippi,quantile,0.75,39,31.5144
2023-09-30,inc hosp,2,2023-10-14,Mississippi,quantile,0.975,67,31.5144
2023-09-30,inc hosp,3,2023-10-21,Mississippi,quantile,0.025,11,38.7508
2023-09-30,inc hosp,3,2023-10-21,Mississippi,quantile,0.25,24,38.7508
2023-09-30,inc hosp,3,2023-10-21,Mississippi,quantile,0.5,34,38.7508
2023-09-30,inc hosp,3,2023-10-21,Mississippi,quantile,0.75,48,38.7508
2023-09-30,inc hosp,3,2023-10-21,Mississippi,quantile,0.975,94,38.7508
2023-09-30,inc hosp,4,2023-10-28,Mississippi,quantile,0.025,13,49.6364
2023-09-30,inc hosp,4,2023-10-28,Mississippi,quantile,0.25,28,49.6364
2023-09-30,inc hosp,4,2023-10-28,Mississippi,quantile,0.5,42,49.6364
2023-09-30,inc hosp,4,2023-10-28,Mississippi,quantile,0.75,62,49.6364
2023-09-30,inc hosp,4,2023-10-28,Mississippi,quantile,0.975,130,49.6364
2023-09-30,inc hosp,1,2023-10-07,Missouri,quantile,0.025,7,17.5028
2023-09-30,inc hosp,1,2023-10-07,Missouri,quantile,0.25,13,17.5028
2023-09-30,inc hosp,1,2023-10-07,Missouri,quantile,0.5,17,17.5028
2023-09-30,inc hosp,1,2023-10-07,Missouri,quantile,0.75,22,17.5028
2023-09-30,inc hosp,1,2023-10-07,Missouri,quantile,0.975,33,17.5028
2023-09-30,inc hosp,2,2023-10-14,Missouri,quantile,0.025,7,21.3972
2023-09-30,inc hosp,2,2023-10-14,Missouri,quantile,0.25,15,21.3972
2023-09-30,inc hosp,2,2023-10-14,Missouri,quantile,0.5,20,21.3972
2023-09-30,inc hosp,2,2023-10-14,Missouri,quantile,0.75,26,21.3972
2023-09-30,inc hosp,2,2023-10-14,Missouri,quantile,0.975,43,21.3972
2023-09-30,inc hosp,3,2023-10-21,Missouri,quantile,0.025,8,26.3938
2023-09-30,inc hosp,3,2023-10-21,Missouri,quantile,0.25,17,26.3938
2023-09-30,inc hosp,3,2023-10-21,Missouri,quantile,0.5,24,26.3938
2023-09-30,inc hosp,3,2023-10-21,Missouri,quantile,0.75,33,26.3938
2023-09-30,inc hosp,3,2023-10-21,Missouri,quantile,0.975,58,26.3938
2023-09-30,inc hosp,4,2023-10-28,Missouri,quantile,0.025,10,33.986
2023-09-30,inc hosp,4,2023-10-28,Missouri,quantile,0.25,21,33.986
2023-09-30,inc hosp,4,2023-10-28,Missouri,quantile,0.5,30,33.986
2023-09-30,inc hosp,4,2023-10-28,Missouri,quantile,0.75,43,33.986
2023-09-30,inc hosp,4,2023-10-28,Missouri,quantile,0.975,81,33.986
2023-09-30,inc hosp,1,2023-10-07,Montana,quantile,0.025,0,2.8038
2023-09-30,inc hosp,1,2023-10-07,Montana,quantile,0.25,1,2.8038
2023-09-30,inc hosp,1,2023-10-07,Montana,quantile,0.5,2,2.8038
2023-09-30,inc hosp,1,2023-10-07,Montana,quantile,0.75,4,2.8038
2023-09-30,inc hosp,1,2023-10-07,Montana,quantile,0.975,8,2.8038
2023-09-30,inc hosp,2,2023-10-14,Montana,quantile,0.025,0,3.3774
2023-09-30,inc hosp,2,2023-10-14,Montana,quantile,0.25,1,3.3774
2023-09-30,inc hosp,2,2023-10-14,Montana,quantile,0.5,3,3.3774
2023-09-30,inc hosp,2,2023-10-14,Montana,quantile,0.75,5,3.3774
2023-09-30,inc hosp,2,2023-10-14,Montana,quantile,0.975,10,3.3774
2023-09-30,inc hosp,3,2023-10-21,Montana,quantile,0.025,0,4.189
2023-09-30,inc hosp,3,2023-10-21,Montana,quantile,0.25,2,4.189
2023-09-30,inc hosp,3,2023-10-21,Montana,quantile,0.5,3,4.189
2023-09-30,inc hosp,3,2023-10-21,Montana,quantile,0.75,6,4.189
2023-09-30,inc hosp,3,2023-10-21,Montana,quantile,0.975,12,4.189
2023-09-30,inc hosp,4,2023-10-28,Montana,quantile,0.025,0,5.3222
2023-09-30,inc hosp,4,2023-10-28,Montana,quantile,0.25,2,5.3222
2023-09-30,inc hosp,4,2023-10-28,Montana,quantile,0.5,4,5.3222
2023-09-30,inc hosp,4,2023-10-28,Montana,quantile,0.75,7,5.3222
2023-09-30,inc hosp,4,2023-10-28,Montana,quantile,0.975,16,5.3222
2023-09-30,inc hosp,1,2023-10-07,Nebraska,quantile,0.025,0,3.7744
2023-09-30,inc hosp,1,2023-10-07,Nebraska,quantile,0.25,2,3.7744
2023-09-30,inc hosp,1,2023-10-07,Nebraska,quantile,0.5,3,3.7744
2023-09-30,inc hosp,1,2023-10-07,Nebraska,quantile,0.75,5,3.7744
2023-09-30,inc hosp,1,2023-10-07,Nebraska,quantile,0.975,9,3.7744
2023-09-30,inc hosp,2,2023-10-14,Nebraska,quantile,0.025,0,4.643
2023-09-30,inc hosp,2,2023-10-14,Nebraska,quantile,0.25,2,4.643
2023-09-30,inc hosp,2,2023-10-14,Nebraska,quantile,0.5,4,4.643
2023-09-30,inc hosp,2,2023-10-14,Nebraska,quantile,0.75,6,4.643
2023-09-30,inc hosp,2,2023-10-14,Nebraska,quantile,0.975,12,4.643
2023-09-30,inc hosp,3,2023-10-21,Nebraska,quantile,0.025,1,5.8756
2023-09-30,inc hosp,3,2023-10-21,Nebraska,quantile,0.25,3,5.8756
2023-09-30,inc hosp,3,2023-10-21,Nebraska,quantile,0.5,5,5.8756
2023-09-30,inc hosp,3,2023-10-21,Nebraska,quantile,0.75,8,5.8756
2023-09-30,inc hosp,3,2023-10-21,Nebraska,quantile,0.975,16,5.8756
2023-09-30,inc hosp,4,2023-10-28,Nebraska,quantile,0.025,1,7.7478
2023-09-30,inc hosp,4,2023-10-28,Nebraska,quantile,0.25,4,7.7478
2023-09-30,inc hosp,4,2023-10-28,Nebraska,quantile,0.5,7,7.7478
2023-09-30,inc hosp,4,2023-10-28,Nebraska,quantile,0.75,10,7.7478
2023-09-30,inc hosp,4,2023-10-28,Nebraska,quantile,0.975,21,7.7478
2023-09-30,inc hosp,1,2023-10-07,Nevada,quantile,0.025,1,7.2842
2023-09-30,inc hosp,1,2023-10-07,Nevada,quantile,0.25,4,7.2842
2023-09-30,inc hosp,1,2023-10-07,Nevada,quantile,0.5,7,7.2842
2023-09-30,inc hosp,1,2023-10-07,Nevada,quantile,0.75,9,7.2842
2023-09-30,inc hosp,1,2023-10-07,Nevada,quantile,0.975,16,7.2842
2023-09-30,inc hosp,2,2023-10-14,Nevada,quantile,0.025,2,8.9424
2023-09-30,inc hosp,2,2023-10-14,Nevada,quantile,0.25,5,8.9424
2023-09-30,inc hosp,2,2023-10-14,Nevada,quantile,0.5,8,8.9424
2023-09-30,inc hosp,2,2023-10-14,Nevada,quantile,0.75,12,8.9424
2023-09-30,inc hosp,2,2023-10-14,Nevada,quantile,0.975,22,8.9424
2023-09-30,inc hosp,3,2023-10-21,Nevada,quantile,0.025,2,11.2784
2023-09-30,inc hosp,3,2023-10-21,Nevada,quantile,0.25,6,11.2784
2023-09-30,inc hosp,3,2023-10-21,Nevada,quantile,0.5,10,11.2784
2023-09-30,inc hosp,3,2023-10-21,Nevada,quantile,0.75,15,11.2784
2023-09-30,inc hosp,3,2023-10-21,Nevada,quantile,0.975,29,11.2784
2023-09-30,inc hosp,4,2023-10-28,Nevada,quantile,0.025,3,14.637
2023-09-30,inc hosp,4,2023-10-28,Nevada,quantile,0.25,8,14.637
2023-09-30,inc hosp,4,2023-10-28,Nevada,quantile,0.5,12,14.637
2023-09-30,inc hosp,4,2023-10-28,Nevada,quantile,0.75,19,14.637
2023-09-30,inc hosp,4,2023-10-28,Nevada,quantile,0.975,40,14.637
2023-09-30,inc hosp,1,2023-10-07,New Hampshire,quantile,0.025,0,2.049
2023-09-30,inc hosp,1,2023-10-07,New Hampshire,quantile,0.25,1,2.049
2023-09-30,inc hosp,1,2023-10-07,New Hampshire,quantile,0.5,2,2.049
2023-09-30,inc hosp,1,2023-10-07,New Hampshire,quantile,0.75,3,2.049
2023-09-30,inc hosp,1,2023-10-07,New Hampshire,quantile,0.975,7,2.049
2023-09-30,inc hosp,2,2023-10-14,New Hampshire,quantile,0.025,0,2.5136
2023-09-30,inc hosp,2,2023-10-14,New Hampshire,quantile,0.25,1,2.5136
2023-09-30,inc hosp,2,2023-10-14,New Hampshire,quantile,0.5,2,2.5136
2023-09-30,inc hosp,2,2023-10-14,New Hampshire,quantile,0.75,4,2.5136
2023-09-30,inc hosp,2,2023-10-14,New Hampshire,quantile,0.975,8,2.5136
2023-09-30,inc hosp,3,2023-10-21,New Hampshire,quantile,0.025,0,3.2064
2023-09-30,inc hosp,3,2023-10-21,New Hampshire,quantile,0.25,1,3.2064
2023-09-30,inc hosp,3,2023-10-21,New Hampshire,quantile,0.5,2,3.2064
2023-09-30,inc hosp,3,2023-10-21,New Hampshire,quantile,0.75,4,3.2064
2023-09-30,inc hosp,3,2023-10-21,New Hampshire,quantile,0.975,11,3.2064
2023-09-30,inc hosp,4,2023-10-28,New Hampshire,quantile,0.025,0,4.2218
2023-09-30,inc hosp,4,2023-10-28,New Hampshire,quantile,0.25,2,4.2218
2023-09-30,inc hosp,4,2023-10-28,New Hampshire,quantile,0.5,3,4.2218
2023-09-30,inc hosp,4,2023-10-28,New Hampshire,quantile,0.75,6,4.2218
2023-09-30,inc hosp,4,2023-10-28,New Hampshire,quantile,0.975,14,4.2218
2023-09-30,inc hosp,1,2023-10-07,New Jersey,quantile,0.025,8,21.1202
2023-09-30,inc hosp,1,2023-10-07,New Jersey,quantile,0.25,15,21.1202
2023-09-30,inc hosp,1,2023-10-07,New Jersey,quantile,0.5,20,21.1202
2023-09-30,inc hosp,1,2023-10-07,New Jersey,quantile,0.75,26,21.1202
2023-09-30,inc hosp,1,2023-10-07,New Jersey,quantile,0.975,42,21.1202
2023-09-30,inc hosp,2,2023-10-14,New Jersey,quantile,0.025,8,26.271
2023-09-30,inc hosp,2,2023-10-14,New Jersey,quantile,0.25,17,26.271
2023-09-30,inc hosp,2,2023-10-14,New Jersey,quantile,0.5,24,26.271
2023-09-30,inc hosp,2,2023-10-14,New Jersey,quantile,0.75,33,26.271
2023-09-30,inc hosp,2,2023-10-14,New Jersey,quantile,0.975,59,26.271
2023-09-30,inc hosp,3,2023-10-21,New Jersey,quantile,0.025,8,33.2822
2023-09-30,inc hosp,3,2023-10-21,New Jersey,quantile,0.25,19,33.2822
2023-09-30,inc hosp,3,2023-10-21,New Jersey,quantile,0.5,29,33.2822
2023-09-30,inc hosp,3,2023-10-21,New Jersey,quantile,0.75,42,33.2822
2023-09-30,inc hosp,3,2023-10-21,New Jersey,quantile,0.975,85,33.2822
2023-09-30,inc hosp,4,2023-10-28,New Jersey,quantile,0.025,9,43.045
2023-09-30,inc hosp,4,2023-10-28,New Jersey,quantile,0.25,23,43.045
2023-09-30,inc hosp,4,2023-10-28,New Jersey,quantile,0.5,36,43.045
2023-09-30,inc hosp,4,2023-10-28,New Jersey,quantile,0.75,55,43.045
2023-09-30,inc hosp,4,2023-10-28,New Jersey,quantile,0.975,118,43.045
2023-09-30,inc hosp,1,2023-10-07,New Mexico,quantile,0.025,2,9.132
2023-09-30,inc hosp,1,2023-10-07,New Mexico,quantile,0.25,6,9.132
2023-09-30,inc hosp,1,2023-10-07,New Mexico,quantile,0.5,8,9.132
2023-09-30,inc hosp,1,2023-10-07,New Mexico,quantile,0.75,12,9.132
2023-09-30,inc hosp,1,2023-10-07,New Mexico,quantile,0.975,19,9.132
2023-09-30,inc hosp,2,2023-10-14,New Mexico,quantile,0.025,2,10.9422
2023-09-30,inc hosp,2,2023-10-14,New Mexico,quantile,0.25,7,10.9422
2023-09-30,inc hosp,2,2023-10-14,New Mexico,quantile,0.5,10,10.9422
2023-09-30,inc hosp,2,2023-10-14,New Mexico,quantile,0.75,14,10.9422
2023-09-30,inc hosp,2,2023-10-14,New Mexico,quantile,0.975,26,10.9422
2023-09-30,inc hosp,3,2023-10-21,New Mexico,quantile,0.025,3,13.3214
2023-09-30,inc hosp,3,2023-10-21,New Mexico,quantile,0.25,8,13.3214
2023-09-30,inc hosp,3,2023-10-21,New Mexico,quantile,0.5,12,13.3214
2023-09-30,inc hosp,3,2023-10-21,New Mexico,quantile,0.75,17,13.3214
2023-09-30,inc hosp,3,2023-10-21,New Mexico,quantile,0.975,34,13.3214
2023-09-30,inc hosp,4,2023-10-28,New Mexico,quantile,0.025,4,17.1878
2023-09-30,inc hosp,4,2023-10-28,New Mexico,quantile,0.25,10,17.1878
2023-09-30,inc hosp,4,2023-10-28,New Mexico,quantile,0.5,15,17.1878
2023-09-30,inc hosp,4,2023-10-28,New Mexico,quantile,0.75,22,17.1878
2023-09-30,inc hosp,4,2023-10-28,New Mexico,quantile,0.975,46,17.1878
2023-09-30,inc hosp,1,2023-10-07,New York,quantile,0.025,23,48.741
2023-09-30,inc hosp,1,2023-10-07,New York,quantile,0.25,37,48.741
2023-09-30,inc hosp,1,2023-10-07,New York,quantile,0.5,47,48.741
2023-09-30,inc hosp,1,2023-10-07,New York,quantile,0.75,58,48.741
2023-09-30,inc hosp,1,2023-10-07,New York,quantile,0.975,85,48.741
2023-09-30,inc hosp,2,2023-10-14,New York,quantile,0.025,22,58.6966
2023-09-30,inc hosp,2,2023-10-14,New York,quantile,0.25,41,58.6966
2023-09-30,inc hosp,2,2023-10-14,New York,quantile,0.5,54,58.6966
2023-09-30,inc hosp,2,2023-10-14,New York,quantile,0.75,72,58.6966
2023-09-30,inc hosp,2,2023-10-14,New York,quantile,0.975,118,58.6966
2023-09-30,inc hosp,3,2023-10-21,New York,quantile,0.025,24,72.7602
2023-09-30,inc hosp,3,2023-10-21,New York,quantile,0.25,47,72.7602
2023-09-30,inc hosp,3,2023-10-21,New York,quantile,0.5,65,72.7602
2023-09-30,inc hosp,3,2023-10-21,New York,quantile,0.75,91,72.7602
2023-09-30,inc hosp,3,2023-10-21,New York,quantile,0.975,162,72.7602
2023-09-30,inc hosp,4,2023-10-28,New York,quantile,0.025,28,91.4604
2023-09-30,inc hosp,4,2023-10-28,New York,quantile,0.25,56,91.4604
2023-09-30,inc hosp,4,2023-10-28,New York,quantile,0.5,80,91.4604
2023-09-30,inc hosp,4,2023-10-28,New York,quantile,0.75,115,91.4604
2023-09-30,inc hosp,4,2023-10-28,New York,quantile,0.975,224,91.4604
2023-09-30,inc hosp,1,2023-10-07,North Carolina,quantile,0.025,7,19.221
2023-09-30,inc hosp,1,2023-10-07,North Carolina,quantile,0.25,13,19.221
