reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,mean
2024-04-20,inc hosp,3,2024-05-11,Kansas,quantile,0.5,26,29.0118
2024-04-20,inc hosp,3,2024-05-11,Kansas,quantile,0.75,36,29.0118
2024-04-20,inc hosp,3,2024-05-11,Kansas,quantile,0.975,67,29.0118
2024-04-20,inc hosp,4,2024-05-18,Kansas,quantile,0.025,6,26.468
2024-04-20,inc hosp,4,2024-05-18,Kansas,quantile,0.25,15,26.468
2024-04-20,inc hosp,4,2024-05-18,Kansas,quantile,0.5,23,26.468
2024-04-20,inc hosp,4,2024-05-18,Kansas,quantile,0.75,34,26.468
2024-04-20,inc hosp,4,2024-05-18,Kansas,quantile,0.975,67,26.468
2024-04-20,inc hosp,1,2024-04-27,Kentucky,quantile,0.025,22,44.2114
2024-04-20,inc hosp,1,2024-04-27,Kentucky,quantile,0.25,34,44.2114
2024-04-20,inc hosp,1,2024-04-27,Kentucky,quantile,0.5,43,44.2114
2024-04-20,inc hosp,1,2024-04-27,Kentucky,quantile,0.75,52,44.2114
2024-04-20,inc hosp,1,2024-04-27,Kentucky,quantile,0.975,75,44.2114
2024-04-20,inc hosp,2,2024-05-04,Kentucky,quantile,0.025,18,41.9276
2024-04-20,inc hosp,2,2024-05-04,Kentucky,quantile,0.25,30,41.9276
2024-04-20,inc hosp,2,2024-05-04,Kentucky,quantile,0.5,40,41.9276
2024-04-20,inc hosp,2,2024-05-04,Kentucky,quantile,0.75,51,41.9276
2024-04-20,inc hosp,2,2024-05-04,Kentucky,quantile,0.975,80,41.9276
2024-04-20,inc hosp,3,2024-05-11,Kentucky,quantile,0.025,14,39.7436
2024-04-20,inc hosp,3,2024-05-11,Kentucky,quantile,0.25,27,39.7436
2024-04-20,inc hosp,3,2024-05-11,Kentucky,quantile,0.5,37,39.7436
2024-04-20,inc hosp,3,2024-05-11,Kentucky,quantile,0.75,49,39.7436
2024-04-20,inc hosp,3,2024-05-11,Kentucky,quantile,0.975,84,39.7436
2024-04-20,inc hosp,4,2024-05-18,Kentucky,quantile,0.025,11,37.1544
2024-04-20,inc hosp,4,2024-05-18,Kentucky,quantile,0.25,24,37.1544
2024-04-20,inc hosp,4,2024-05-18,Kentucky,quantile,0.5,34,37.1544
2024-04-20,inc hosp,4,2024-05-18,Kentucky,quantile,0.75,46,37.1544
2024-04-20,inc hosp,4,2024-05-18,Kentucky,quantile,0.975,85,37.1544
2024-04-20,inc hosp,1,2024-04-27,Louisiana,quantile,0.025,10,24.2956
2024-04-20,inc hosp,1,2024-04-27,Louisiana,quantile,0.25,18,24.2956
2024-04-20,inc hosp,1,2024-04-27,Louisiana,quantile,0.5,23,24.2956
2024-04-20,inc hosp,1,2024-04-27,Louisiana,quantile,0.75,30,24.2956
2024-04-20,inc hosp,1,2024-04-27,Louisiana,quantile,0.975,46,24.2956
2024-04-20,inc hosp,2,2024-05-04,Louisiana,quantile,0.025,8,24.3856
2024-04-20,inc hosp,2,2024-05-04,Louisiana,quantile,0.25,16,24.3856
2024-04-20,inc hosp,2,2024-05-04,Louisiana,quantile,0.5,22,24.3856
2024-04-20,inc hosp,2,2024-05-04,Louisiana,quantile,0.75,30,24.3856
2024-04-20,inc hosp,2,2024-05-04,Louisiana,quantile,0.975,54,24.3856
2024-04-20,inc hosp,3,2024-05-11,Louisiana,quantile,0.025,6,24.2164
2024-04-20,inc hosp,3,2024-05-11,Louisiana,quantile,0.25,15,24.2164
2024-04-20,inc hosp,3,2024-05-11,Louisiana,quantile,0.5,21,24.2164
2024-04-20,inc hosp,3,2024-05-11,Louisiana,quantile,0.75,30,24.2164
2024-04-20,inc hosp,3,2024-05-11,Louisiana,quantile,0.975,61,24.2164
2024-04-20,inc hosp,4,2024-05-18,Louisiana,quantile,0.025,5,23.402
2024-04-20,inc hosp,4,2024-05-18,Louisiana,quantile,0.25,13,23.402
2024-04-20,inc hosp,4,2024-05-18,Louisiana,quantile,0.5,20,23.402
2024-04-20,inc hosp,4,2024-05-18,Louisiana,quantile,0.75,30,23.402
2024-04-20,inc hosp,4,2024-05-18,Louisiana,quantile,0.975,61,23.402
2024-04-20,inc hosp,1,2024-04-27,Maine,quantile,0.025,4,13.747
2024-04-20,inc hosp,1,2024-04-27,Maine,quantile,0.25,9,13.747
2024-04-20,inc hosp,1,2024-04-27,Maine,quantile,0.5,13,13.747
2024-04-20,inc hosp,1,2024-04-27,Maine,quantile,0.75,17,13.747
2024-04-20,inc hosp,1,2024-04-27,Maine,quantile,0.975,31,13.747
2024-04-20,inc hosp,2,2024-05-04,Maine,quantile,0.025,3,12.7862
2024-04-20,inc hosp,2,2024-05-04,Maine,quantile,0.25,7,12.7862
2024-04-20,inc hosp,2,2024-05-04,Maine,quantile,0.5,11,12.7862
2024-04-20,inc hosp,2,2024-05-04,Maine,quantile,0.75,16,12.7862
2024-04-20,inc hosp,2,2024-05-04,Maine,quantile,0.975,33,12.7862
2024-04-20,inc hosp,3,2024-05-11,Maine,quantile,0.025,2,12.0108
2024-04-20,inc hosp,3,2024-05-11,Maine,quantile,0.25,6,12.0108
2024-04-20,inc hosp,3,2024-05-11,Maine,quantile,0.5,10,12.0108
2024-04-20,inc hosp,3,2024-05-11,Maine,quantile,0.75,16,12.0108
2024-04-20,inc hosp,3,2024-05-11,Maine,quantile,0.975,34,12.0108
2024-04-20,inc hosp,4,2024-05-18,Maine,quantile,0.025,1,11.0588
2024-04-20,inc hosp,4,2024-05-18,Maine,quantile,0.25,5,11.0588
2024-04-20,inc hosp,4,2024-05-18,Maine,quantile,0.5,9,11.0588
2024-04-20,inc hosp,4,2024-05-18,Maine,quantile,0.75,14,11.0588
2024-04-20,inc hosp,4,2024-05-18,Maine,quantile,0.975,36,11.0588
2024-04-20,inc hosp,1,2024-04-27,Maryland,quantile,0.025,17,36.6482
2024-04-20,inc hosp,1,2024-04-27,Maryland,quantile,0.25,28,36.6482
2024-04-20,inc hosp,1,2024-04-27,Maryland,quantile,0.5,35,36.6482
2024-04-20,inc hosp,1,2024-04-27,Maryland,quantile,0.75,44,36.6482
2024-04-20,inc hosp,1,2024-04-27,Maryland,quantile,0.975,65,36.6482
2024-04-20,inc hosp,2,2024-05-04,Maryland,quantile,0.025,13,34.8486
2024-04-20,inc hosp,2,2024-05-04,Maryland,quantile,0.25,24,34.8486
2024-04-20,inc hosp,2,2024-05-04,Maryland,quantile,0.5,32,34.8486
2024-04-20,inc hosp,2,2024-05-04,Maryland,quantile,0.75,43,34.8486
2024-04-20,inc hosp,2,2024-05-04,Maryland,quantile,0.975,72,34.8486
2024-04-20,inc hosp,3,2024-05-11,Maryland,quantile,0.025,10,32.9042
2024-04-20,inc hosp,3,2024-05-11,Maryland,quantile,0.25,21,32.9042
2024-04-20,inc hosp,3,2024-05-11,Maryland,quantile,0.5,30,32.9042
2024-04-20,inc hosp,3,2024-05-11,Maryland,quantile,0.75,41,32.9042
2024-04-20,inc hosp,3,2024-05-11,Maryland,quantile,0.975,74,32.9042
2024-04-20,inc hosp,4,2024-05-18,Maryland,quantile,0.025,8,30.3328
2024-04-20,inc hosp,4,2024-05-18,Maryland,quantile,0.25,18,30.3328
2024-04-20,inc hosp,4,2024-05-18,Maryland,quantile,0.5,26,30.3328
2024-04-20,inc hosp,4,2024-05-18,Maryland,quantile,0.75,38,30.3328
2024-04-20,inc hosp,4,2024-05-18,Maryland,quantile,0.975,76,30.3328
2024-04-20,inc hosp,1,2024-04-27,Massachusetts,quantile,0.025,61,114.2476
2024-04-20,inc hosp,1,2024-04-27,Massachusetts,quantile,0.25,90,114.2476
2024-04-20,inc hosp,1,2024-04-27,Massachusetts,quantile,0.5,110,114.2476
2024-04-20,inc hosp,1,2024-04-27,Massachusetts,quantile,0.75,134,114.2476
2024-04-20,inc hosp,1,2024-04-27,Massachusetts,quantile,0.975,193,114.2476
2024-04-20,inc hosp,2,2024-05-04,Massachusetts,quantile,0.025,43,103.7716
2024-04-20,inc hosp,2,2024-05-04,Massachusetts,quantile,0.25,75,103.7716
2024-04-20,inc hosp,2,2024-05-04,Massachusetts,quantile,0.5,97,103.7716
2024-04-20,inc hosp,2,2024-05-04,Massachusetts,quantile,0.75,126,103.7716
2024-04-20,inc hosp,2,2024-05-04,Massachusetts,quantile,0.975,203,103.7716
2024-04-20,inc hosp,3,2024-05-11,Massachusetts,quantile,0.025,33,94.994
2024-04-20,inc hosp,3,2024-05-11,Massachusetts,quantile,0.25,63,94.994
2024-04-20,inc hosp,3,2024-05-11,Massachusetts,quantile,0.5,85,94.994
2024-04-20,inc hosp,3,2024-05-11,Massachusetts,quantile,0.75,117,94.994
2024-04-20,inc hosp,3,2024-05-11,Massachusetts,quantile,0.975,212,94.994
2024-04-20,inc hosp,4,2024-05-18,Massachusetts,quantile,0.025,25,85.4144
2024-04-20,inc hosp,4,2024-05-18,Massachusetts,quantile,0.25,52,85.4144
2024-04-20,inc hosp,4,2024-05-18,Massachusetts,quantile,0.5,75,85.4144
2024-04-20,inc hosp,4,2024-05-18,Massachusetts,quantile,0.75,107,85.4144
2024-04-20,inc hosp,4,2024-05-18,Massachusetts,quantile,0.975,203,85.4144
2024-04-20,inc hosp,1,2024-04-27,Michigan,quantile,0.025,78,144.1728
2024-04-20,inc hosp,1,2024-04-27,Michigan,quantile,0.25,115,144.1728
2024-04-20,inc hosp,1,2024-04-27,Michigan,quantile,0.5,139,144.1728
2024-04-20,inc hosp,1,2024-04-27,Michigan,quantile,0.75,167,144.1728
2024-04-20,inc hosp,1,2024-04-27,Michigan,quantile,0.975,241,144.1728
2024-04-20,inc hosp,2,2024-05-04,Michigan,quantile,0.025,58,131.5404
2024-04-20,inc hosp,2,2024-05-04,Michigan,quantile,0.25,95,131.5404
2024-04-20,inc hosp,2,2024-05-04,Michigan,quantile,0.5,122,131.5404
2024-04-20,inc hosp,2,2024-05-04,Michigan,quantile,0.75,159,131.5404
2024-04-20,inc hosp,2,2024-05-04,Michigan,quantile,0.975,253,131.5404
2024-04-20,inc hosp,3,2024-05-11,Michigan,quantile,0.025,43,119.3978
2024-04-20,inc hosp,3,2024-05-11,Michigan,quantile,0.25,80,119.3978
2024-04-20,inc hosp,3,2024-05-11,Michigan,quantile,0.5,109,119.3978
2024-04-20,inc hosp,3,2024-05-11,Michigan,quantile,0.75,147,119.3978
2024-04-20,inc hosp,3,2024-05-11,Michigan,quantile,0.975,258,119.3978
2024-04-20,inc hosp,4,2024-05-18,Michigan,quantile,0.025,33,107.3988
2024-04-20,inc hosp,4,2024-05-18,Michigan,quantile,0.25,67,107.3988
2024-04-20,inc hosp,4,2024-05-18,Michigan,quantile,0.5,95,107.3988
2024-04-20,inc hosp,4,2024-05-18,Michigan,quantile,0.75,132,107.3988
2024-04-20,inc hosp,4,2024-05-18,Michigan,quantile,0.975,259,107.3988
2024-04-20,inc hosp,1,2024-04-27,Minnesota,quantile,0.025,24,49.1788
2024-04-20,inc hosp,1,2024-04-27,Minnesota,quantile,0.25,38,49.1788
2024-04-20,inc hosp,1,2024-04-27,Minnesota,quantile,0.5,47,49.1788
2024-04-20,inc hosp,1,2024-04-27,Minnesota,quantile,0.75,58,49.1788
2024-04-20,inc hosp,1,2024-04-27,Minnesota,quantile,0.975,86,49.1788
2024-04-20,inc hosp,2,2024-05-04,Minnesota,quantile,0.025,17,44.8806
2024-04-20,inc hosp,2,2024-05-04,Minnesota,quantile,0.25,31,44.8806
2024-04-20,inc hosp,2,2024-05-04,Minnesota,quantile,0.5,42,44.8806
2024-04-20,inc hosp,2,2024-05-04,Minnesota,quantile,0.75,55,44.8806
2024-04-20,inc hosp,2,2024-05-04,Minnesota,quantile,0.975,91,44.8806
2024-04-20,inc hosp,3,2024-05-11,Minnesota,quantile,0.025,14,40.7416
2024-04-20,inc hosp,3,2024-05-11,Minnesota,quantile,0.25,27,40.7416
2024-04-20,inc hosp,3,2024-05-11,Minnesota,quantile,0.5,36,40.7416
2024-04-20,inc hosp,3,2024-05-11,Minnesota,quantile,0.75,51,40.7416
2024-04-20,inc hosp,3,2024-05-11,Minnesota,quantile,0.975,90,40.7416
2024-04-20,inc hosp,4,2024-05-18,Minnesota,quantile,0.025,10,36.3686
2024-04-20,inc hosp,4,2024-05-18,Minnesota,quantile,0.25,22,36.3686
2024-04-20,inc hosp,4,2024-05-18,Minnesota,quantile,0.5,32,36.3686
2024-04-20,inc hosp,4,2024-05-18,Minnesota,quantile,0.75,46,36.3686
2024-04-20,inc hosp,4,2024-05-18,Minnesota,quantile,0.975,88,36.3686
2024-04-20,inc hosp,1,2024-04-27,Mississippi,quantile,0.025,11,26.9514
2024-04-20,inc hosp,1,2024-04-27,Mississippi,quantile,0.25,20,26.9514
2024-04-20,inc hosp,1,2024-04-27,Mississippi,quantile,0.5,26,26.9514
2024-04-20,inc hosp,1,2024-04-27,Mississippi,quantile,0.75,33,26.9514
2024-04-20,inc hosp,1,2024-04-27,Mississippi,quantile,0.975,49,26.9514
2024-04-20,inc hosp,2,2024-05-04,Mississippi,quantile,0.025,9,26.7774
2024-04-20,inc hosp,2,2024-05-04,Mississippi,quantile,0.25,18,26.7774
2024-04-20,inc hosp,2,2024-05-04,Mississippi,quantile,0.5,25,26.7774
2024-04-20,inc hosp,2,2024-05-04,Mississippi,quantile,0.75,33,26.7774
2024-04-20,inc hosp,2,2024-05-04,Mississippi,quantile,0.975,57,26.7774
2024-04-20,inc hosp,3,2024-05-11,Mississippi,quantile,0.025,8,26.8242
2024-04-20,inc hosp,3,2024-05-11,Mississippi,quantile,0.25,17,26.8242
2024-04-20,inc hosp,3,2024-05-11,Mississippi,quantile,0.5,24,26.8242
2024-04-20,inc hosp,3,2024-05-11,Mississippi,quantile,0.75,34,26.8242
2024-04-20,inc hosp,3,2024-05-11,Mississippi,quantile,0.975,63,26.8242
2024-04-20,inc hosp,4,2024-05-18,Mississippi,quantile,0.025,7,26.0908
2024-04-20,inc hosp,4,2024-05-18,Mississippi,quantile,0.25,15,26.0908
2024-04-20,inc hosp,4,2024-05-18,Mississippi,quantile,0.5,23,26.0908
2024-04-20,inc hosp,4,2024-05-18,Mississippi,quantile,0.75,33,26.0908
2024-04-20,inc hosp,4,2024-05-18,Mississippi,quantile,0.975,66,26.0908
2024-04-20,inc hosp,1,2024-04-27,Missouri,quantile,0.025,40,73.1572
2024-04-20,inc hosp,1,2024-04-27,Missouri,quantile,0.25,59,73.1572
2024-04-20,inc hosp,1,2024-04-27,Missouri,quantile,0.5,70,73.1572
2024-04-20,inc hosp,1,2024-04-27,Missouri,quantile,0.75,85,73.1572
2024-04-20,inc hosp,1,2024-04-27,Missouri,quantile,0.975,119,73.1572
2024-04-20,inc hosp,2,2024-05-04,Missouri,quantile,0.025,31,68.9428
2024-04-20,inc hosp,2,2024-05-04,Missouri,quantile,0.25,51,68.9428
2024-04-20,inc hosp,2,2024-05-04,Missouri,quantile,0.5,65,68.9428
2024-04-20,inc hosp,2,2024-05-04,Missouri,quantile,0.75,83,68.9428
2024-04-20,inc hosp,2,2024-05-04,Missouri,quantile,0.975,127,68.9428
2024-04-20,inc hosp,3,2024-05-11,Missouri,quantile,0.025,24,64.7588
2024-04-20,inc hosp,3,2024-05-11,Missouri,quantile,0.25,45,64.7588
2024-04-20,inc hosp,3,2024-05-11,Missouri,quantile,0.5,60,64.7588
2024-04-20,inc hosp,3,2024-05-11,Missouri,quantile,0.75,80,64.7588
2024-04-20,inc hosp,3,2024-05-11,Missouri,quantile,0.975,130,64.7588
2024-04-20,inc hosp,4,2024-05-18,Missouri,quantile,0.025,20,59.8588
2024-04-20,inc hosp,4,2024-05-18,Missouri,quantile,0.25,39,59.8588
2024-04-20,inc hosp,4,2024-05-18,Missouri,quantile,0.5,54,59.8588
2024-04-20,inc hosp,4,2024-05-18,Missouri,quantile,0.75,74,59.8588
2024-04-20,inc hosp,4,2024-05-18,Missouri,quantile,0.975,131,59.8588
2024-04-20,inc hosp,1,2024-04-27,Montana,quantile,0.025,1,6.8862
2024-04-20,inc hosp,1,2024-04-27,Montana,quantile,0.25,4,6.8862
2024-04-20,inc hosp,1,2024-04-27,Montana,quantile,0.5,6,6.8862
2024-04-20,inc hosp,1,2024-04-27,Montana,quantile,0.75,9,6.8862
2024-04-20,inc hosp,1,2024-04-27,Montana,quantile,0.975,15,6.8862
2024-04-20,inc hosp,2,2024-05-04,Montana,quantile,0.025,1,6.6034
2024-04-20,inc hosp,2,2024-05-04,Montana,quantile,0.25,4,6.6034
2024-04-20,inc hosp,2,2024-05-04,Montana,quantile,0.5,6,6.6034
2024-04-20,inc hosp,2,2024-05-04,Montana,quantile,0.75,9,6.6034
2024-04-20,inc hosp,2,2024-05-04,Montana,quantile,0.975,16,6.6034
2024-04-20,inc hosp,3,2024-05-11,Montana,quantile,0.025,1,6.3504
2024-04-20,inc hosp,3,2024-05-11,Montana,quantile,0.25,3,6.3504
2024-04-20,inc hosp,3,2024-05-11,Montana,quantile,0.5,6,6.3504
2024-04-20,inc hosp,3,2024-05-11,Montana,quantile,0.75,8,6.3504
2024-04-20,inc hosp,3,2024-05-11,Montana,quantile,0.975,16,6.3504
2024-04-20,inc hosp,4,2024-05-18,Montana,quantile,0.025,0,5.9068
2024-04-20,inc hosp,4,2024-05-18,Montana,quantile,0.25,3,5.9068
2024-04-20,inc hosp,4,2024-05-18,Montana,quantile,0.5,5,5.9068
2024-04-20,inc hosp,4,2024-05-18,Montana,quantile,0.75,8,5.9068
2024-04-20,inc hosp,4,2024-05-18,Montana,quantile,0.975,16,5.9068
2024-04-20,inc hosp,1,2024-04-27,Nebraska,quantile,0.025,12,26.953
2024-04-20,inc hosp,1,2024-04-27,Nebraska,quantile,0.25,20,26.953
2024-04-20,inc hosp,1,2024-04-27,Nebraska,quantile,0.5,26,26.953
2024-04-20,inc hosp,1,2024-04-27,Nebraska,quantile,0.75,32,26.953
2024-04-20,inc hosp,1,2024-04-27,Nebraska,quantile,0.975,48,26.953
2024-04-20,inc hosp,2,2024-05-04,Nebraska,quantile,0.025,9,24.8622
2024-04-20,inc hosp,2,2024-05-04,Nebraska,quantile,0.25,17,24.8622
2024-04-20,inc hosp,2,2024-05-04,Nebraska,quantile,0.5,23,24.8622
2024-04-20,inc hosp,2,2024-05-04,Nebraska,quantile,0.75,30,24.8622
2024-04-20,inc hosp,2,2024-05-04,Nebraska,quantile,0.975,50,24.8622
2024-04-20,inc hosp,3,2024-05-11,Nebraska,quantile,0.025,7,22.9836
2024-04-20,inc hosp,3,2024-05-11,Nebraska,quantile,0.25,15,22.9836
2024-04-20,inc hosp,3,2024-05-11,Nebraska,quantile,0.5,21,22.9836
2024-04-20,inc hosp,3,2024-05-11,Nebraska,quantile,0.75,29,22.9836
2024-04-20,inc hosp,3,2024-05-11,Nebraska,quantile,0.975,51,22.9836
2024-04-20,inc hosp,4,2024-05-18,Nebraska,quantile,0.025,5,20.6778
2024-04-20,inc hosp,4,2024-05-18,Nebraska,quantile,0.25,13,20.6778
2024-04-20,inc hosp,4,2024-05-18,Nebraska,quantile,0.5,19,20.6778
2024-04-20,inc hosp,4,2024-05-18,Nebraska,quantile,0.75,26,20.6778
2024-04-20,inc hosp,4,2024-05-18,Nebraska,quantile,0.975,48,20.6778
2024-04-20,inc hosp,1,2024-04-27,Nevada,quantile,0.025,9,22.6182
2024-04-20,inc hosp,1,2024-04-27,Nevada,quantile,0.25,17,22.6182
2024-04-20,inc hosp,1,2024-04-27,Nevada,quantile,0.5,22,22.6182
2024-04-20,inc hosp,1,2024-04-27,Nevada,quantile,0.75,27,22.6182
2024-04-20,inc hosp,1,2024-04-27,Nevada,quantile,0.975,42,22.6182
2024-04-20,inc hosp,2,2024-05-04,Nevada,quantile,0.025,7,21.6808
2024-04-20,inc hosp,2,2024-05-04,Nevada,quantile,0.25,14,21.6808
2024-04-20,inc hosp,2,2024-05-04,Nevada,quantile,0.5,20,21.6808
2024-04-20,inc hosp,2,2024-05-04,Nevada,quantile,0.75,27,21.6808
2024-04-20,inc hosp,2,2024-05-04,Nevada,quantile,0.975,46,21.6808
2024-04-20,inc hosp,3,2024-05-11,Nevada,quantile,0.025,6,20.9852
2024-04-20,inc hosp,3,2024-05-11,Nevada,quantile,0.25,13,20.9852
2024-04-20,inc hosp,3,2024-05-11,Nevada,quantile,0.5,19,20.9852
2024-04-20,inc hosp,3,2024-05-11,Nevada,quantile,0.75,27,20.9852
2024-04-20,inc hosp,3,2024-05-11,Nevada,quantile,0.975,49,20.9852
2024-04-20,inc hosp,4,2024-05-18,Nevada,quantile,0.025,5,19.7272
2024-04-20,inc hosp,4,2024-05-18,Nevada,quantile,0.25,11,19.7272
2024-04-20,inc hosp,4,2024-05-18,Nevada,quantile,0.5,17,19.7272
2024-04-20,inc hosp,4,2024-05-18,Nevada,quantile,0.75,25,19.7272
2024-04-20,inc hosp,4,2024-05-18,Nevada,quantile,0.975,49,19.7272
2024-04-20,inc hosp,1,2024-04-27,New Hampshire,quantile,0.025,3,10.7742
2024-04-20,inc hosp,1,2024-04-27,New Hampshire,quantile,0.25,7,10.7742
2024-04-20,inc hosp,1,2024-04-27,New Hampshire,quantile,0.5,10,10.7742
2024-04-20,inc hosp,1,2024-04-27,New Hampshire,quantile,0.75,14,10.7742
2024-04-20,inc hosp,1,2024-04-27,New Hampshire,quantile,0.975,23,10.7742
2024-04-20,inc hosp,2,2024-05-04,New Hampshire,quantile,0.025,2,10.16
2024-04-20,inc hosp,2,2024-05-04,New Hampshire,quantile,0.25,6,10.16
2024-04-20,inc hosp,2,2024-05-04,New Hampshire,quantile,0.5,9,10.16
2024-04-20,inc hosp,2,2024-05-04,New Hampshire,quantile,0.75,13,10.16
2024-04-20,inc hosp,2,2024-05-04,New Hampshire,quantile,0.975,25,10.16
2024-04-20,inc hosp,3,2024-05-11,New Hampshire,quantile,0.025,1,9.4912
2024-04-20,inc hosp,3,2024-05-11,New Hampshire,quantile,0.25,5,9.4912
2024-04-20,inc hosp,3,2024-05-11,New Hampshire,quantile,0.5,8,9.4912
2024-04-20,inc hosp,3,2024-05-11,New Hampshire,quantile,0.75,12,9.4912
2024-04-20,inc hosp,3,2024-05-11,New Hampshire,quantile,0.975,25,9.4912
2024-04-20,inc hosp,4,2024-05-18,New Hampshire,quantile,0.025,1,8.7312
2024-04-20,inc hosp,4,2024-05-18,New Hampshire,quantile,0.25,4,8.7312
2024-04-20,inc hosp,4,2024-05-18,New Hampshire,quantile,0.5,7,8.7312
2024-04-20,inc hosp,4,2024-05-18,New Hampshire,quantile,0.75,11,8.7312
2024-04-20,inc hosp,4,2024-05-18,New Hampshire,quantile,0.975,25,8.7312
2024-04-20,inc hosp,1,2024-04-27,New Jersey,quantile,0.025,49,101.304
2024-04-20,inc hosp,1,2024-04-27,New Jersey,quantile,0.25,78,101.304
2024-04-20,inc hosp,1,2024-04-27,New Jersey,quantile,0.5,97,101.304
2024-04-20,inc hosp,1,2024-04-27,New Jersey,quantile,0.75,119,101.304
2024-04-20,inc hosp,1,2024-04-27,New Jersey,quantile,0.975,178,101.304
2024-04-20,inc hosp,2,2024-05-04,New Jersey,quantile,0.025,37,95.0088
2024-04-20,inc hosp,2,2024-05-04,New Jersey,quantile,0.25,65,95.0088
2024-04-20,inc hosp,2,2024-05-04,New Jersey,quantile,0.5,87,95.0088
2024-04-20,inc hosp,2,2024-05-04,New Jersey,quantile,0.75,115,95.0088
2024-04-20,inc hosp,2,2024-05-04,New Jersey,quantile,0.975,199,95.0088
2024-04-20,inc hosp,3,2024-05-11,New Jersey,quantile,0.025,29,90.148
2024-04-20,inc hosp,3,2024-05-11,New Jersey,quantile,0.25,56,90.148
2024-04-20,inc hosp,3,2024-05-11,New Jersey,quantile,0.5,79,90.148
2024-04-20,inc hosp,3,2024-05-11,New Jersey,quantile,0.75,113,90.148
2024-04-20,inc hosp,3,2024-05-11,New Jersey,quantile,0.975,213,90.148
2024-04-20,inc hosp,4,2024-05-18,New Jersey,quantile,0.025,22,83.3458
2024-04-20,inc hosp,4,2024-05-18,New Jersey,quantile,0.25,48,83.3458
2024-04-20,inc hosp,4,2024-05-18,New Jersey,quantile,0.5,71,83.3458
2024-04-20,inc hosp,4,2024-05-18,New Jersey,quantile,0.75,105,83.3458
2024-04-20,inc hosp,4,2024-05-18,New Jersey,quantile,0.975,218,83.3458
2024-04-20,inc hosp,1,2024-04-27,New Mexico,quantile,0.025,6,16.1586
2024-04-20,inc hosp,1,2024-04-27,New Mexico,quantile,0.25,12,16.1586
2024-04-20,inc hosp,1,2024-04-27,New Mexico,quantile,0.5,15,16.1586
2024-04-20,inc hosp,1,2024-04-27,New Mexico,quantile,0.75,20,16.1586
2024-04-20,inc hosp,1,2024-04-27,New Mexico,quantile,0.975,31,16.1586
2024-04-20,inc hosp,2,2024-05-04,New Mexico,quantile,0.025,5,15.6616
2024-04-20,inc hosp,2,2024-05-04,New Mexico,quantile,0.25,10,15.6616
2024-04-20,inc hosp,2,2024-05-04,New Mexico,quantile,0.5,14,15.6616
2024-04-20,inc hosp,2,2024-05-04,New Mexico,quantile,0.75,20,15.6616
2024-04-20,inc hosp,2,2024-05-04,New Mexico,quantile,0.975,33,15.6616
2024-04-20,inc hosp,3,2024-05-11,New Mexico,quantile,0.025,4,15.0962
2024-04-20,inc hosp,3,2024-05-11,New Mexico,quantile,0.25,9,15.0962
2024-04-20,inc hosp,3,2024-05-11,New Mexico,quantile,0.5,14,15.0962
2024-04-20,inc hosp,3,2024-05-11,New Mexico,quantile,0.75,19,15.0962
2024-04-20,inc hosp,3,2024-05-11,New Mexico,quantile,0.975,35,15.0962
2024-04-20,inc hosp,4,2024-05-18,New Mexico,quantile,0.025,3,14.2434
2024-04-20,inc hosp,4,2024-05-18,New Mexico,quantile,0.25,8,14.2434
2024-04-20,inc hosp,4,2024-05-18,New Mexico,quantile,0.5,13,14.2434
2024-04-20,inc hosp,4,2024-05-18,New Mexico,quantile,0.75,18,14.2434
2024-04-20,inc hosp,4,2024-05-18,New Mexico,quantile,0.975,35,14.2434
2024-04-20,inc hosp,1,2024-04-27,New York,quantile,0.025,116,204.435
2024-04-20,inc hosp,1,2024-04-27,New York,quantile,0.25,164,204.435
2024-04-20,inc hosp,1,2024-04-27,New York,quantile,0.5,198,204.435
2024-04-20,inc hosp,1,2024-04-27,New York,quantile,0.75,237,204.435
2024-04-20,inc hosp,1,2024-04-27,New York,quantile,0.975,332,204.435
2024-04-20,inc hosp,2,2024-05-04,New York,quantile,0.025,85,188.8704
2024-04-20,inc hosp,2,2024-05-04,New York,quantile,0.25,139,188.8704
2024-04-20,inc hosp,2,2024-05-04,New York,quantile,0.5,177,188.8704
2024-04-20,inc hosp,2,2024-05-04,New York,quantile,0.75,226,188.8704
2024-04-20,inc hosp,2,2024-05-04,New York,quantile,0.975,357,188.8704
2024-04-20,inc hosp,3,2024-05-11,New York,quantile,0.025,67,176.4982
2024-04-20,inc hosp,3,2024-05-11,New York,quantile,0.25,121,176.4982
2024-04-20,inc hosp,3,2024-05-11,New York,quantile,0.5,161,176.4982
2024-04-20,inc hosp,3,2024-05-11,New York,quantile,0.75,216,176.4982
2024-04-20,inc hosp,3,2024-05-11,New York,quantile,0.975,374,176.4982
2024-04-20,inc hosp,4,2024-05-18,New York,quantile,0.025,52,161.9594
2024-04-20,inc hosp,4,2024-05-18,New York,quantile,0.25,103,161.9594
2024-04-20,inc hosp,4,2024-05-18,New York,quantile,0.5,145,161.9594
2024-04-20,inc hosp,4,2024-05-18,New York,quantile,0.75,200,161.9594
2024-04-20,inc hosp,4,2024-05-18,New York,quantile,0.975,377,161.9594
2024-04-20,inc hosp,1,2024-04-27,North Carolina,quantile,0.025,13,29.8584
2024-04-20,inc hosp,1,2024-04-27,North Carolina,quantile,0.25,22,29.8584
