reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,mean
2023-04-08,inc hosp,2,2023-04-22,Arkansas,quantile,0.25,14,21.3284
2023-04-08,inc hosp,2,2023-04-22,Arkansas,quantile,0.5,19,21.3284
2023-04-08,inc hosp,2,2023-04-22,Arkansas,quantile,0.75,27,21.3284
2023-04-08,inc hosp,2,2023-04-22,Arkansas,quantile,0.975,47,21.3284
2023-04-08,inc hosp,3,2023-04-29,Arkansas,quantile,0.025,5,21.8158
2023-04-08,inc hosp,3,2023-04-29,Arkansas,quantile,0.25,13,21.8158
2023-04-08,inc hosp,3,2023-04-29,Arkansas,quantile,0.5,19,21.8158
2023-04-08,inc hosp,3,2023-04-29,Arkansas,quantile,0.75,28,21.8158
2023-04-08,inc hosp,3,2023-04-29,Arkansas,quantile,0.975,54,21.8158
2023-04-08,inc hosp,4,2023-05-06,Arkansas,quantile,0.025,4,21.812
2023-04-08,inc hosp,4,2023-05-06,Arkansas,quantile,0.25,12,21.812
2023-04-08,inc hosp,4,2023-05-06,Arkansas,quantile,0.5,18,21.812
2023-04-08,inc hosp,4,2023-05-06,Arkansas,quantile,0.75,28,21.812
2023-04-08,inc hosp,4,2023-05-06,Arkansas,quantile,0.975,60,21.812
2023-04-08,inc hosp,1,2023-04-15,California,quantile,0.025,19,47.8838
2023-04-08,inc hosp,1,2023-04-15,California,quantile,0.25,34,47.8838
2023-04-08,inc hosp,1,2023-04-15,California,quantile,0.5,45,47.8838
2023-04-08,inc hosp,1,2023-04-15,California,quantile,0.75,58,47.8838
2023-04-08,inc hosp,1,2023-04-15,California,quantile,0.975,93,47.8838
2023-04-08,inc hosp,2,2023-04-22,California,quantile,0.025,16,51.8974
2023-04-08,inc hosp,2,2023-04-22,California,quantile,0.25,33,51.8974
2023-04-08,inc hosp,2,2023-04-22,California,quantile,0.5,46,51.8974
2023-04-08,inc hosp,2,2023-04-22,California,quantile,0.75,65,51.8974
2023-04-08,inc hosp,2,2023-04-22,California,quantile,0.975,121,51.8974
2023-04-08,inc hosp,3,2023-04-29,California,quantile,0.025,13,54.5614
2023-04-08,inc hosp,3,2023-04-29,California,quantile,0.25,30,54.5614
2023-04-08,inc hosp,3,2023-04-29,California,quantile,0.5,46,54.5614
2023-04-08,inc hosp,3,2023-04-29,California,quantile,0.75,70,54.5614
2023-04-08,inc hosp,3,2023-04-29,California,quantile,0.975,145,54.5614
2023-04-08,inc hosp,4,2023-05-06,California,quantile,0.025,11,56.39
2023-04-08,inc hosp,4,2023-05-06,California,quantile,0.25,29,56.39
2023-04-08,inc hosp,4,2023-05-06,California,quantile,0.5,46,56.39
2023-04-08,inc hosp,4,2023-05-06,California,quantile,0.75,71,56.39
2023-04-08,inc hosp,4,2023-05-06,California,quantile,0.975,165,56.39
2023-04-08,inc hosp,1,2023-04-15,Colorado,quantile,0.025,2,9.1972
2023-04-08,inc hosp,1,2023-04-15,Colorado,quantile,0.25,6,9.1972
2023-04-08,inc hosp,1,2023-04-15,Colorado,quantile,0.5,9,9.1972
2023-04-08,inc hosp,1,2023-04-15,Colorado,quantile,0.75,12,9.1972
2023-04-08,inc hosp,1,2023-04-15,Colorado,quantile,0.975,20,9.1972
2023-04-08,inc hosp,2,2023-04-22,Colorado,quantile,0.025,2,10.0772
2023-04-08,inc hosp,2,2023-04-22,Colorado,quantile,0.25,6,10.0772
2023-04-08,inc hosp,2,2023-04-22,Colorado,quantile,0.5,9,10.0772
2023-04-08,inc hosp,2,2023-04-22,Colorado,quantile,0.75,13,10.0772
2023-04-08,inc hosp,2,2023-04-22,Colorado,quantile,0.975,23,10.0772
2023-04-08,inc hosp,3,2023-04-29,Colorado,quantile,0.025,2,10.5178
2023-04-08,inc hosp,3,2023-04-29,Colorado,quantile,0.25,6,10.5178
2023-04-08,inc hosp,3,2023-04-29,Colorado,quantile,0.5,9,10.5178
2023-04-08,inc hosp,3,2023-04-29,Colorado,quantile,0.75,14,10.5178
2023-04-08,inc hosp,3,2023-04-29,Colorado,quantile,0.975,27,10.5178
2023-04-08,inc hosp,4,2023-05-06,Colorado,quantile,0.025,2,10.9046
2023-04-08,inc hosp,4,2023-05-06,Colorado,quantile,0.25,6,10.9046
2023-04-08,inc hosp,4,2023-05-06,Colorado,quantile,0.5,9,10.9046
2023-04-08,inc hosp,4,2023-05-06,Colorado,quantile,0.75,14,10.9046
2023-04-08,inc hosp,4,2023-05-06,Colorado,quantile,0.975,30,10.9046
2023-04-08,inc hosp,1,2023-04-15,Connecticut,quantile,0.025,6,18.1898
2023-04-08,inc hosp,1,2023-04-15,Connecticut,quantile,0.25,12,18.1898
2023-04-08,inc hosp,1,2023-04-15,Connecticut,quantile,0.5,17,18.1898
2023-04-08,inc hosp,1,2023-04-15,Connecticut,quantile,0.75,23,18.1898
2023-04-08,inc hosp,1,2023-04-15,Connecticut,quantile,0.975,39,18.1898
2023-04-08,inc hosp,2,2023-04-22,Connecticut,quantile,0.025,4,18.4632
2023-04-08,inc hosp,2,2023-04-22,Connecticut,quantile,0.25,11,18.4632
2023-04-08,inc hosp,2,2023-04-22,Connecticut,quantile,0.5,16,18.4632
2023-04-08,inc hosp,2,2023-04-22,Connecticut,quantile,0.75,23,18.4632
2023-04-08,inc hosp,2,2023-04-22,Connecticut,quantile,0.975,46,18.4632
2023-04-08,inc hosp,3,2023-04-29,Connecticut,quantile,0.025,3,17.976
2023-04-08,inc hosp,3,2023-04-29,Connecticut,quantile,0.25,10,17.976
2023-04-08,inc hosp,3,2023-04-29,Connecticut,quantile,0.5,15,17.976
2023-04-08,inc hosp,3,2023-04-29,Connecticut,quantile,0.75,23,17.976
2023-04-08,inc hosp,3,2023-04-29,Connecticut,quantile,0.975,50,17.976
2023-04-08,inc hosp,4,2023-05-06,Connecticut,quantile,0.025,3,17.429
2023-04-08,inc hosp,4,2023-05-06,Connecticut,quantile,0.25,9,17.429
2023-04-08,inc hosp,4,2023-05-06,Connecticut,quantile,0.5,14,17.429
2023-04-08,inc hosp,4,2023-05-06,Connecticut,quantile,0.75,22,17.429
2023-04-08,inc hosp,4,2023-05-06,Connecticut,quantile,0.975,52,17.429
2023-04-08,inc hosp,1,2023-04-15,Delaware,quantile,0.025,0,1.5672
2023-04-08,inc hosp,1,2023-04-15,Delaware,quantile,0.25,0,1.5672
2023-04-08,inc hosp,1,2023-04-15,Delaware,quantile,0.5,1,1.5672
2023-04-08,inc hosp,1,2023-04-15,Delaware,quantile,0.75,2,1.5672
2023-04-08,inc hosp,1,2023-04-15,Delaware,quantile,0.975,5,1.5672
2023-04-08,inc hosp,2,2023-04-22,Delaware,quantile,0.025,0,1.6966
2023-04-08,inc hosp,2,2023-04-22,Delaware,quantile,0.25,0,1.6966
2023-04-08,inc hosp,2,2023-04-22,Delaware,quantile,0.5,1,1.6966
2023-04-08,inc hosp,2,2023-04-22,Delaware,quantile,0.75,2,1.6966
2023-04-08,inc hosp,2,2023-04-22,Delaware,quantile,0.975,6,1.6966
2023-04-08,inc hosp,3,2023-04-29,Delaware,quantile,0.025,0,1.8302
2023-04-08,inc hosp,3,2023-04-29,Delaware,quantile,0.25,0,1.8302
2023-04-08,inc hosp,3,2023-04-29,Delaware,quantile,0.5,1,1.8302
2023-04-08,inc hosp,3,2023-04-29,Delaware,quantile,0.75,3,1.8302
2023-04-08,inc hosp,3,2023-04-29,Delaware,quantile,0.975,6,1.8302
2023-04-08,inc hosp,4,2023-05-06,Delaware,quantile,0.025,0,1.9028
2023-04-08,inc hosp,4,2023-05-06,Delaware,quantile,0.25,0,1.9028
2023-04-08,inc hosp,4,2023-05-06,Delaware,quantile,0.5,1,1.9028
2023-04-08,inc hosp,4,2023-05-06,Delaware,quantile,0.75,3,1.9028
2023-04-08,inc hosp,4,2023-05-06,Delaware,quantile,0.975,7,1.9028
2023-04-08,inc hosp,1,2023-04-15,District of Columbia,quantile,0.025,0,4.7472
2023-04-08,inc hosp,1,2023-04-15,District of Columbia,quantile,0.25,2,4.7472
2023-04-08,inc hosp,1,2023-04-15,District of Columbia,quantile,0.5,4,4.7472
2023-04-08,inc hosp,1,2023-04-15,District of Columbia,quantile,0.75,6,4.7472
2023-04-08,inc hosp,1,2023-04-15,District of Columbia,quantile,0.975,13,4.7472
2023-04-08,inc hosp,2,2023-04-22,District of Columbia,quantile,0.025,0,4.7784
2023-04-08,inc hosp,2,2023-04-22,District of Columbia,quantile,0.25,2,4.7784
2023-04-08,inc hosp,2,2023-04-22,District of Columbia,quantile,0.5,4,4.7784
2023-04-08,inc hosp,2,2023-04-22,District of Columbia,quantile,0.75,6,4.7784
2023-04-08,inc hosp,2,2023-04-22,District of Columbia,quantile,0.975,14,4.7784
2023-04-08,inc hosp,3,2023-04-29,District of Columbia,quantile,0.025,0,4.5918
2023-04-08,inc hosp,3,2023-04-29,District of Columbia,quantile,0.25,2,4.5918
2023-04-08,inc hosp,3,2023-04-29,District of Columbia,quantile,0.5,4,4.5918
2023-04-08,inc hosp,3,2023-04-29,District of Columbia,quantile,0.75,6,4.5918
2023-04-08,inc hosp,3,2023-04-29,District of Columbia,quantile,0.975,15,4.5918
2023-04-08,inc hosp,4,2023-05-06,District of Columbia,quantile,0.025,0,4.3398
2023-04-08,inc hosp,4,2023-05-06,District of Columbia,quantile,0.25,2,4.3398
2023-04-08,inc hosp,4,2023-05-06,District of Columbia,quantile,0.5,3,4.3398
2023-04-08,inc hosp,4,2023-05-06,District of Columbia,quantile,0.75,6,4.3398
2023-04-08,inc hosp,4,2023-05-06,District of Columbia,quantile,0.975,15,4.3398
2023-04-08,inc hosp,1,2023-04-15,Florida,quantile,0.025,88,197.381
2023-04-08,inc hosp,1,2023-04-15,Florida,quantile,0.25,144,197.381
2023-04-08,inc hosp,1,2023-04-15,Florida,quantile,0.5,185,197.381
2023-04-08,inc hosp,1,2023-04-15,Florida,quantile,0.75,238,197.381
2023-04-08,inc hosp,1,2023-04-15,Florida,quantile,0.975,377,197.381
2023-04-08,inc hosp,2,2023-04-22,Florida,quantile,0.025,65,206.352
2023-04-08,inc hosp,2,2023-04-22,Florida,quantile,0.25,129,206.352
2023-04-08,inc hosp,2,2023-04-22,Florida,quantile,0.5,182,206.352
2023-04-08,inc hosp,2,2023-04-22,Florida,quantile,0.75,257,206.352
2023-04-08,inc hosp,2,2023-04-22,Florida,quantile,0.975,484,206.352
2023-04-08,inc hosp,3,2023-04-29,Florida,quantile,0.025,52,209.3516
2023-04-08,inc hosp,3,2023-04-29,Florida,quantile,0.25,116,209.3516
2023-04-08,inc hosp,3,2023-04-29,Florida,quantile,0.5,175,209.3516
2023-04-08,inc hosp,3,2023-04-29,Florida,quantile,0.75,259,209.3516
2023-04-08,inc hosp,3,2023-04-29,Florida,quantile,0.975,578,209.3516
2023-04-08,inc hosp,4,2023-05-06,Florida,quantile,0.025,41,209.4456
2023-04-08,inc hosp,4,2023-05-06,Florida,quantile,0.25,103,209.4456
2023-04-08,inc hosp,4,2023-05-06,Florida,quantile,0.5,168,209.4456
2023-04-08,inc hosp,4,2023-05-06,Florida,quantile,0.75,266,209.4456
2023-04-08,inc hosp,4,2023-05-06,Florida,quantile,0.975,625,209.4456
2023-04-08,inc hosp,1,2023-04-15,Georgia,quantile,0.025,25,54.1108
2023-04-08,inc hosp,1,2023-04-15,Georgia,quantile,0.25,40,54.1108
2023-04-08,inc hosp,1,2023-04-15,Georgia,quantile,0.5,51,54.1108
2023-04-08,inc hosp,1,2023-04-15,Georgia,quantile,0.75,65,54.1108
2023-04-08,inc hosp,1,2023-04-15,Georgia,quantile,0.975,98,54.1108
2023-04-08,inc hosp,2,2023-04-22,Georgia,quantile,0.025,20,56.8286
2023-04-08,inc hosp,2,2023-04-22,Georgia,quantile,0.25,38,56.8286
2023-04-08,inc hosp,2,2023-04-22,Georgia,quantile,0.5,52,56.8286
2023-04-08,inc hosp,2,2023-04-22,Georgia,quantile,0.75,70,56.8286
2023-04-08,inc hosp,2,2023-04-22,Georgia,quantile,0.975,125,56.8286
2023-04-08,inc hosp,3,2023-04-29,Georgia,quantile,0.025,17,57.5668
2023-04-08,inc hosp,3,2023-04-29,Georgia,quantile,0.25,35,57.5668
2023-04-08,inc hosp,3,2023-04-29,Georgia,quantile,0.5,50,57.5668
2023-04-08,inc hosp,3,2023-04-29,Georgia,quantile,0.75,72,57.5668
2023-04-08,inc hosp,3,2023-04-29,Georgia,quantile,0.975,142,57.5668
2023-04-08,inc hosp,4,2023-05-06,Georgia,quantile,0.025,14,57.8918
2023-04-08,inc hosp,4,2023-05-06,Georgia,quantile,0.25,33,57.8918
2023-04-08,inc hosp,4,2023-05-06,Georgia,quantile,0.5,49,57.8918
2023-04-08,inc hosp,4,2023-05-06,Georgia,quantile,0.75,73,57.8918
2023-04-08,inc hosp,4,2023-05-06,Georgia,quantile,0.975,156,57.8918
2023-04-08,inc hosp,1,2023-04-15,Hawaii,quantile,0.025,0,4.0404
2023-04-08,inc hosp,1,2023-04-15,Hawaii,quantile,0.25,2,4.0404
2023-04-08,inc hosp,1,2023-04-15,Hawaii,quantile,0.5,3,4.0404
2023-04-08,inc hosp,1,2023-04-15,Hawaii,quantile,0.75,5,4.0404
2023-04-08,inc hosp,1,2023-04-15,Hawaii,quantile,0.975,13,4.0404
2023-04-08,inc hosp,2,2023-04-22,Hawaii,quantile,0.025,0,4.2292
2023-04-08,inc hosp,2,2023-04-22,Hawaii,quantile,0.25,1,4.2292
2023-04-08,inc hosp,2,2023-04-22,Hawaii,quantile,0.5,3,4.2292
2023-04-08,inc hosp,2,2023-04-22,Hawaii,quantile,0.75,6,4.2292
2023-04-08,inc hosp,2,2023-04-22,Hawaii,quantile,0.975,15,4.2292
2023-04-08,inc hosp,3,2023-04-29,Hawaii,quantile,0.025,0,4.2846
2023-04-08,inc hosp,3,2023-04-29,Hawaii,quantile,0.25,1,4.2846
2023-04-08,inc hosp,3,2023-04-29,Hawaii,quantile,0.5,3,4.2846
2023-04-08,inc hosp,3,2023-04-29,Hawaii,quantile,0.75,6,4.2846
2023-04-08,inc hosp,3,2023-04-29,Hawaii,quantile,0.975,17,4.2846
2023-04-08,inc hosp,4,2023-05-06,Hawaii,quantile,0.025,0,4.275
2023-04-08,inc hosp,4,2023-05-06,Hawaii,quantile,0.25,1,4.275
2023-04-08,inc hosp,4,2023-05-06,Hawaii,quantile,0.5,3,4.275
2023-04-08,inc hosp,4,2023-05-06,Hawaii,quantile,0.75,5,4.275
2023-04-08,inc hosp,4,2023-05-06,Hawaii,quantile,0.975,19,4.275
2023-04-08,inc hosp,1,2023-04-15,Idaho,quantile,0.025,0,4.1598
2023-04-08,inc hosp,1,2023-04-15,Idaho,quantile,0.25,2,4.1598
2023-04-08,inc hosp,1,2023-04-15,Idaho,quantile,0.5,4,4.1598
2023-04-08,inc hosp,1,2023-04-15,Idaho,quantile,0.75,6,4.1598
2023-04-08,inc hosp,1,2023-04-15,Idaho,quantile,0.975,11,4.1598
2023-04-08,inc hosp,2,2023-04-22,Idaho,quantile,0.025,0,4.3452
2023-04-08,inc hosp,2,2023-04-22,Idaho,quantile,0.25,2,4.3452
2023-04-08,inc hosp,2,2023-04-22,Idaho,quantile,0.5,4,4.3452
2023-04-08,inc hosp,2,2023-04-22,Idaho,quantile,0.75,6,4.3452
2023-04-08,inc hosp,2,2023-04-22,Idaho,quantile,0.975,12,4.3452
2023-04-08,inc hosp,3,2023-04-29,Idaho,quantile,0.025,0,4.4192
2023-04-08,inc hosp,3,2023-04-29,Idaho,quantile,0.25,2,4.4192
2023-04-08,inc hosp,3,2023-04-29,Idaho,quantile,0.5,4,4.4192
2023-04-08,inc hosp,3,2023-04-29,Idaho,quantile,0.75,6,4.4192
2023-04-08,inc hosp,3,2023-04-29,Idaho,quantile,0.975,13,4.4192
2023-04-08,inc hosp,4,2023-05-06,Idaho,quantile,0.025,0,4.3862
2023-04-08,inc hosp,4,2023-05-06,Idaho,quantile,0.25,2,4.3862
2023-04-08,inc hosp,4,2023-05-06,Idaho,quantile,0.5,4,4.3862
2023-04-08,inc hosp,4,2023-05-06,Idaho,quantile,0.75,6,4.3862
2023-04-08,inc hosp,4,2023-05-06,Idaho,quantile,0.975,13,4.3862
2023-04-08,inc hosp,1,2023-04-15,Illinois,quantile,0.025,11,26.2232
2023-04-08,inc hosp,1,2023-04-15,Illinois,quantile,0.25,19,26.2232
2023-04-08,inc hosp,1,2023-04-15,Illinois,quantile,0.5,25,26.2232
2023-04-08,inc hosp,1,2023-04-15,Illinois,quantile,0.75,32,26.2232
2023-04-08,inc hosp,1,2023-04-15,Illinois,quantile,0.975,49,26.2232
2023-04-08,inc hosp,2,2023-04-22,Illinois,quantile,0.025,9,27.116
2023-04-08,inc hosp,2,2023-04-22,Illinois,quantile,0.25,18,27.116
2023-04-08,inc hosp,2,2023-04-22,Illinois,quantile,0.5,25,27.116
2023-04-08,inc hosp,2,2023-04-22,Illinois,quantile,0.75,34,27.116
2023-04-08,inc hosp,2,2023-04-22,Illinois,quantile,0.975,59,27.116
2023-04-08,inc hosp,3,2023-04-29,Illinois,quantile,0.025,7,27.5266
2023-04-08,inc hosp,3,2023-04-29,Illinois,quantile,0.25,17,27.5266
2023-04-08,inc hosp,3,2023-04-29,Illinois,quantile,0.5,24,27.5266
2023-04-08,inc hosp,3,2023-04-29,Illinois,quantile,0.75,35,27.5266
2023-04-08,inc hosp,3,2023-04-29,Illinois,quantile,0.975,68,27.5266
2023-04-08,inc hosp,4,2023-05-06,Illinois,quantile,0.025,6,27.3614
2023-04-08,inc hosp,4,2023-05-06,Illinois,quantile,0.25,15,27.3614
2023-04-08,inc hosp,4,2023-05-06,Illinois,quantile,0.5,23,27.3614
2023-04-08,inc hosp,4,2023-05-06,Illinois,quantile,0.75,35,27.3614
2023-04-08,inc hosp,4,2023-05-06,Illinois,quantile,0.975,72,27.3614
2023-04-08,inc hosp,1,2023-04-15,Indiana,quantile,0.025,9,25.4346
2023-04-08,inc hosp,1,2023-04-15,Indiana,quantile,0.25,18,25.4346
2023-04-08,inc hosp,1,2023-04-15,Indiana,quantile,0.5,24,25.4346
2023-04-08,inc hosp,1,2023-04-15,Indiana,quantile,0.75,31,25.4346
2023-04-08,inc hosp,1,2023-04-15,Indiana,quantile,0.975,50,25.4346
2023-04-08,inc hosp,2,2023-04-22,Indiana,quantile,0.025,8,27.7632
2023-04-08,inc hosp,2,2023-04-22,Indiana,quantile,0.25,18,27.7632
2023-04-08,inc hosp,2,2023-04-22,Indiana,quantile,0.5,25,27.7632
2023-04-08,inc hosp,2,2023-04-22,Indiana,quantile,0.75,35,27.7632
2023-04-08,inc hosp,2,2023-04-22,Indiana,quantile,0.975,62,27.7632
2023-04-08,inc hosp,3,2023-04-29,Indiana,quantile,0.025,7,29.1112
2023-04-08,inc hosp,3,2023-04-29,Indiana,quantile,0.25,17,29.1112
2023-04-08,inc hosp,3,2023-04-29,Indiana,quantile,0.5,25,29.1112
2023-04-08,inc hosp,3,2023-04-29,Indiana,quantile,0.75,37,29.1112
2023-04-08,inc hosp,3,2023-04-29,Indiana,quantile,0.975,73,29.1112
2023-04-08,inc hosp,4,2023-05-06,Indiana,quantile,0.025,6,30.1806
2023-04-08,inc hosp,4,2023-05-06,Indiana,quantile,0.25,16,30.1806
2023-04-08,inc hosp,4,2023-05-06,Indiana,quantile,0.5,25,30.1806
2023-04-08,inc hosp,4,2023-05-06,Indiana,quantile,0.75,39,30.1806
2023-04-08,inc hosp,4,2023-05-06,Indiana,quantile,0.975,83,30.1806
2023-04-08,inc hosp,1,2023-04-15,Iowa,quantile,0.025,1,5.5184
2023-04-08,inc hosp,1,2023-04-15,Iowa,quantile,0.25,3,5.5184
2023-04-08,inc hosp,1,2023-04-15,Iowa,quantile,0.5,5,5.5184
2023-04-08,inc hosp,1,2023-04-15,Iowa,quantile,0.75,7,5.5184
2023-04-08,inc hosp,1,2023-04-15,Iowa,quantile,0.975,13,5.5184
2023-04-08,inc hosp,2,2023-04-22,Iowa,quantile,0.025,1,5.7926
2023-04-08,inc hosp,2,2023-04-22,Iowa,quantile,0.25,3,5.7926
2023-04-08,inc hosp,2,2023-04-22,Iowa,quantile,0.5,5,5.7926
2023-04-08,inc hosp,2,2023-04-22,Iowa,quantile,0.75,8,5.7926
2023-04-08,inc hosp,2,2023-04-22,Iowa,quantile,0.975,15,5.7926
2023-04-08,inc hosp,3,2023-04-29,Iowa,quantile,0.025,1,6.0332
2023-04-08,inc hosp,3,2023-04-29,Iowa,quantile,0.25,3,6.0332
2023-04-08,inc hosp,3,2023-04-29,Iowa,quantile,0.5,5,6.0332
2023-04-08,inc hosp,3,2023-04-29,Iowa,quantile,0.75,8,6.0332
2023-04-08,inc hosp,3,2023-04-29,Iowa,quantile,0.975,17,6.0332
2023-04-08,inc hosp,4,2023-05-06,Iowa,quantile,0.025,0,6.054
2023-04-08,inc hosp,4,2023-05-06,Iowa,quantile,0.25,3,6.054
2023-04-08,inc hosp,4,2023-05-06,Iowa,quantile,0.5,5,6.054
2023-04-08,inc hosp,4,2023-05-06,Iowa,quantile,0.75,8,6.054
2023-04-08,inc hosp,4,2023-05-06,Iowa,quantile,0.975,18,6.054
2023-04-08,inc hosp,1,2023-04-15,Kansas,quantile,0.025,1,6.944
2023-04-08,inc hosp,1,2023-04-15,Kansas,quantile,0.25,4,6.944
2023-04-08,inc hosp,1,2023-04-15,Kansas,quantile,0.5,6,6.944
2023-04-08,inc hosp,1,2023-04-15,Kansas,quantile,0.75,9,6.944
2023-04-08,inc hosp,1,2023-04-15,Kansas,quantile,0.975,16,6.944
2023-04-08,inc hosp,2,2023-04-22,Kansas,quantile,0.025,1,7.6088
2023-04-08,inc hosp,2,2023-04-22,Kansas,quantile,0.25,4,7.6088
2023-04-08,inc hosp,2,2023-04-22,Kansas,quantile,0.5,7,7.6088
2023-04-08,inc hosp,2,2023-04-22,Kansas,quantile,0.75,10,7.6088
2023-04-08,inc hosp,2,2023-04-22,Kansas,quantile,0.975,20,7.6088
2023-04-08,inc hosp,3,2023-04-29,Kansas,quantile,0.025,1,7.7458
2023-04-08,inc hosp,3,2023-04-29,Kansas,quantile,0.25,4,7.7458
