reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,mean
2024-02-03,inc hosp,3,2024-02-24,Arizona,quantile,0.025,108,296.1606
2024-02-03,inc hosp,3,2024-02-24,Arizona,quantile,0.25,196,296.1606
2024-02-03,inc hosp,3,2024-02-24,Arizona,quantile,0.5,270,296.1606
2024-02-03,inc hosp,3,2024-02-24,Arizona,quantile,0.75,365,296.1606
2024-02-03,inc hosp,3,2024-02-24,Arizona,quantile,0.975,638,296.1606
2024-02-03,inc hosp,4,2024-03-02,Arizona,quantile,0.025,93,288.4068
2024-02-03,inc hosp,4,2024-03-02,Arizona,quantile,0.25,179,288.4068
2024-02-03,inc hosp,4,2024-03-02,Arizona,quantile,0.5,255,288.4068
2024-02-03,inc hosp,4,2024-03-02,Arizona,quantile,0.75,360,288.4068
2024-02-03,inc hosp,4,2024-03-02,Arizona,quantile,0.975,683,288.4068
2024-02-03,inc hosp,1,2024-02-10,Arkansas,quantile,0.025,121,216.9122
2024-02-03,inc hosp,1,2024-02-10,Arkansas,quantile,0.25,175,216.9122
2024-02-03,inc hosp,1,2024-02-10,Arkansas,quantile,0.5,210,216.9122
2024-02-03,inc hosp,1,2024-02-10,Arkansas,quantile,0.75,253,216.9122
2024-02-03,inc hosp,1,2024-02-10,Arkansas,quantile,0.975,353,216.9122
2024-02-03,inc hosp,2,2024-02-17,Arkansas,quantile,0.025,89,196.9676
2024-02-03,inc hosp,2,2024-02-17,Arkansas,quantile,0.25,143,196.9676
2024-02-03,inc hosp,2,2024-02-17,Arkansas,quantile,0.5,185,196.9676
2024-02-03,inc hosp,2,2024-02-17,Arkansas,quantile,0.75,236,196.9676
2024-02-03,inc hosp,2,2024-02-17,Arkansas,quantile,0.975,377,196.9676
2024-02-03,inc hosp,3,2024-02-24,Arkansas,quantile,0.025,69,182.841
2024-02-03,inc hosp,3,2024-02-24,Arkansas,quantile,0.25,123,182.841
2024-02-03,inc hosp,3,2024-02-24,Arkansas,quantile,0.5,165,182.841
2024-02-03,inc hosp,3,2024-02-24,Arkansas,quantile,0.75,224,182.841
2024-02-03,inc hosp,3,2024-02-24,Arkansas,quantile,0.975,393,182.841
2024-02-03,inc hosp,4,2024-03-02,Arkansas,quantile,0.025,58,173.44
2024-02-03,inc hosp,4,2024-03-02,Arkansas,quantile,0.25,110,173.44
2024-02-03,inc hosp,4,2024-03-02,Arkansas,quantile,0.5,154,173.44
2024-02-03,inc hosp,4,2024-03-02,Arkansas,quantile,0.75,214,173.44
2024-02-03,inc hosp,4,2024-03-02,Arkansas,quantile,0.975,405,173.44
2024-02-03,inc hosp,1,2024-02-10,California,quantile,0.025,250,482.7854
2024-02-03,inc hosp,1,2024-02-10,California,quantile,0.25,374,482.7854
2024-02-03,inc hosp,1,2024-02-10,California,quantile,0.5,460,482.7854
2024-02-03,inc hosp,1,2024-02-10,California,quantile,0.75,568,482.7854
2024-02-03,inc hosp,1,2024-02-10,California,quantile,0.975,831,482.7854
2024-02-03,inc hosp,2,2024-02-17,California,quantile,0.025,186,454.8454
2024-02-03,inc hosp,2,2024-02-17,California,quantile,0.25,315,454.8454
2024-02-03,inc hosp,2,2024-02-17,California,quantile,0.5,417,454.8454
2024-02-03,inc hosp,2,2024-02-17,California,quantile,0.75,549,454.8454
2024-02-03,inc hosp,2,2024-02-17,California,quantile,0.975,943,454.8454
2024-02-03,inc hosp,3,2024-02-24,California,quantile,0.025,142,438.5224
2024-02-03,inc hosp,3,2024-02-24,California,quantile,0.25,275,438.5224
2024-02-03,inc hosp,3,2024-02-24,California,quantile,0.5,389,438.5224
2024-02-03,inc hosp,3,2024-02-24,California,quantile,0.75,544,438.5224
2024-02-03,inc hosp,3,2024-02-24,California,quantile,0.975,1014,438.5224
2024-02-03,inc hosp,4,2024-03-02,California,quantile,0.025,124,435.8764
2024-02-03,inc hosp,4,2024-03-02,California,quantile,0.25,254,435.8764
2024-02-03,inc hosp,4,2024-03-02,California,quantile,0.5,370,435.8764
2024-02-03,inc hosp,4,2024-03-02,California,quantile,0.75,547,435.8764
2024-02-03,inc hosp,4,2024-03-02,California,quantile,0.975,1100,435.8764
2024-02-03,inc hosp,1,2024-02-10,Colorado,quantile,0.025,100,176.8672
2024-02-03,inc hosp,1,2024-02-10,Colorado,quantile,0.25,143,176.8672
2024-02-03,inc hosp,1,2024-02-10,Colorado,quantile,0.5,172,176.8672
2024-02-03,inc hosp,1,2024-02-10,Colorado,quantile,0.75,204,176.8672
2024-02-03,inc hosp,1,2024-02-10,Colorado,quantile,0.975,285,176.8672
2024-02-03,inc hosp,2,2024-02-17,Colorado,quantile,0.025,75,160.3814
2024-02-03,inc hosp,2,2024-02-17,Colorado,quantile,0.25,118,160.3814
2024-02-03,inc hosp,2,2024-02-17,Colorado,quantile,0.5,151,160.3814
2024-02-03,inc hosp,2,2024-02-17,Colorado,quantile,0.75,192,160.3814
2024-02-03,inc hosp,2,2024-02-17,Colorado,quantile,0.975,299,160.3814
2024-02-03,inc hosp,3,2024-02-24,Colorado,quantile,0.025,59,148.921
2024-02-03,inc hosp,3,2024-02-24,Colorado,quantile,0.25,101,148.921
2024-02-03,inc hosp,3,2024-02-24,Colorado,quantile,0.5,136,148.921
2024-02-03,inc hosp,3,2024-02-24,Colorado,quantile,0.75,183,148.921
2024-02-03,inc hosp,3,2024-02-24,Colorado,quantile,0.975,310,148.921
2024-02-03,inc hosp,4,2024-03-02,Colorado,quantile,0.025,48,143.387
2024-02-03,inc hosp,4,2024-03-02,Colorado,quantile,0.25,93,143.387
2024-02-03,inc hosp,4,2024-03-02,Colorado,quantile,0.5,127,143.387
2024-02-03,inc hosp,4,2024-03-02,Colorado,quantile,0.75,176,143.387
2024-02-03,inc hosp,4,2024-03-02,Colorado,quantile,0.975,327,143.387
2024-02-03,inc hosp,1,2024-02-10,Connecticut,quantile,0.025,49,101.7364
2024-02-03,inc hosp,1,2024-02-10,Connecticut,quantile,0.25,77,101.7364
2024-02-03,inc hosp,1,2024-02-10,Connecticut,quantile,0.5,97,101.7364
2024-02-03,inc hosp,1,2024-02-10,Connecticut,quantile,0.75,120,101.7364
2024-02-03,inc hosp,1,2024-02-10,Connecticut,quantile,0.975,185,101.7364
2024-02-03,inc hosp,2,2024-02-17,Connecticut,quantile,0.025,33,93.5964
2024-02-03,inc hosp,2,2024-02-17,Connecticut,quantile,0.25,63,93.5964
2024-02-03,inc hosp,2,2024-02-17,Connecticut,quantile,0.5,85,93.5964
2024-02-03,inc hosp,2,2024-02-17,Connecticut,quantile,0.75,114,93.5964
2024-02-03,inc hosp,2,2024-02-17,Connecticut,quantile,0.975,201,93.5964
2024-02-03,inc hosp,3,2024-02-24,Connecticut,quantile,0.025,26,87.019
2024-02-03,inc hosp,3,2024-02-24,Connecticut,quantile,0.25,53,87.019
2024-02-03,inc hosp,3,2024-02-24,Connecticut,quantile,0.5,76,87.019
2024-02-03,inc hosp,3,2024-02-24,Connecticut,quantile,0.75,109,87.019
2024-02-03,inc hosp,3,2024-02-24,Connecticut,quantile,0.975,207,87.019
2024-02-03,inc hosp,4,2024-03-02,Connecticut,quantile,0.025,20,84.2508
2024-02-03,inc hosp,4,2024-03-02,Connecticut,quantile,0.25,47,84.2508
2024-02-03,inc hosp,4,2024-03-02,Connecticut,quantile,0.5,72,84.2508
2024-02-03,inc hosp,4,2024-03-02,Connecticut,quantile,0.75,107,84.2508
2024-02-03,inc hosp,4,2024-03-02,Connecticut,quantile,0.975,223,84.2508
2024-02-03,inc hosp,1,2024-02-10,Delaware,quantile,0.025,9,22.951
2024-02-03,inc hosp,1,2024-02-10,Delaware,quantile,0.25,16,22.951
2024-02-03,inc hosp,1,2024-02-10,Delaware,quantile,0.5,22,22.951
2024-02-03,inc hosp,1,2024-02-10,Delaware,quantile,0.75,28,22.951
2024-02-03,inc hosp,1,2024-02-10,Delaware,quantile,0.975,46,22.951
2024-02-03,inc hosp,2,2024-02-17,Delaware,quantile,0.025,6,21.1906
2024-02-03,inc hosp,2,2024-02-17,Delaware,quantile,0.25,13,21.1906
2024-02-03,inc hosp,2,2024-02-17,Delaware,quantile,0.5,19,21.1906
2024-02-03,inc hosp,2,2024-02-17,Delaware,quantile,0.75,27,21.1906
2024-02-03,inc hosp,2,2024-02-17,Delaware,quantile,0.975,47,21.1906
2024-02-03,inc hosp,3,2024-02-24,Delaware,quantile,0.025,5,19.8652
2024-02-03,inc hosp,3,2024-02-24,Delaware,quantile,0.25,11,19.8652
2024-02-03,inc hosp,3,2024-02-24,Delaware,quantile,0.5,17,19.8652
2024-02-03,inc hosp,3,2024-02-24,Delaware,quantile,0.75,25,19.8652
2024-02-03,inc hosp,3,2024-02-24,Delaware,quantile,0.975,50,19.8652
2024-02-03,inc hosp,4,2024-03-02,Delaware,quantile,0.025,4,19.336
2024-02-03,inc hosp,4,2024-03-02,Delaware,quantile,0.25,10,19.336
2024-02-03,inc hosp,4,2024-03-02,Delaware,quantile,0.5,16,19.336
2024-02-03,inc hosp,4,2024-03-02,Delaware,quantile,0.75,25,19.336
2024-02-03,inc hosp,4,2024-03-02,Delaware,quantile,0.975,52,19.336
2024-02-03,inc hosp,1,2024-02-10,District of Columbia,quantile,0.025,6,17.5166
2024-02-03,inc hosp,1,2024-02-10,District of Columbia,quantile,0.25,12,17.5166
2024-02-03,inc hosp,1,2024-02-10,District of Columbia,quantile,0.5,16,17.5166
2024-02-03,inc hosp,1,2024-02-10,District of Columbia,quantile,0.75,22,17.5166
2024-02-03,inc hosp,1,2024-02-10,District of Columbia,quantile,0.975,36,17.5166
2024-02-03,inc hosp,2,2024-02-17,District of Columbia,quantile,0.025,4,16.3074
2024-02-03,inc hosp,2,2024-02-17,District of Columbia,quantile,0.25,10,16.3074
2024-02-03,inc hosp,2,2024-02-17,District of Columbia,quantile,0.5,14,16.3074
2024-02-03,inc hosp,2,2024-02-17,District of Columbia,quantile,0.75,21,16.3074
2024-02-03,inc hosp,2,2024-02-17,District of Columbia,quantile,0.975,39,16.3074
2024-02-03,inc hosp,3,2024-02-24,District of Columbia,quantile,0.025,3,15.532
2024-02-03,inc hosp,3,2024-02-24,District of Columbia,quantile,0.25,9,15.532
2024-02-03,inc hosp,3,2024-02-24,District of Columbia,quantile,0.5,13,15.532
2024-02-03,inc hosp,3,2024-02-24,District of Columbia,quantile,0.75,20,15.532
2024-02-03,inc hosp,3,2024-02-24,District of Columbia,quantile,0.975,41,15.532
2024-02-03,inc hosp,4,2024-03-02,District of Columbia,quantile,0.025,2,15.1824
2024-02-03,inc hosp,4,2024-03-02,District of Columbia,quantile,0.25,8,15.1824
2024-02-03,inc hosp,4,2024-03-02,District of Columbia,quantile,0.5,13,15.1824
2024-02-03,inc hosp,4,2024-03-02,District of Columbia,quantile,0.75,20,15.1824
2024-02-03,inc hosp,4,2024-03-02,District of Columbia,quantile,0.975,44,15.1824
2024-02-03,inc hosp,1,2024-02-10,Florida,quantile,0.025,330,681.0364
2024-02-03,inc hosp,1,2024-02-10,Florida,quantile,0.25,517,681.0364
2024-02-03,inc hosp,1,2024-02-10,Florida,quantile,0.5,648,681.0364
2024-02-03,inc hosp,1,2024-02-10,Florida,quantile,0.75,814,681.0364
2024-02-03,inc hosp,1,2024-02-10,Florida,quantile,0.975,1224,681.0364
2024-02-03,inc hosp,2,2024-02-17,Florida,quantile,0.025,232,666.5412
2024-02-03,inc hosp,2,2024-02-17,Florida,quantile,0.25,440,666.5412
2024-02-03,inc hosp,2,2024-02-17,Florida,quantile,0.5,599,666.5412
2024-02-03,inc hosp,2,2024-02-17,Florida,quantile,0.75,823,666.5412
2024-02-03,inc hosp,2,2024-02-17,Florida,quantile,0.975,1455,666.5412
2024-02-03,inc hosp,3,2024-02-24,Florida,quantile,0.025,186,662.4616
2024-02-03,inc hosp,3,2024-02-24,Florida,quantile,0.25,393,662.4616
2024-02-03,inc hosp,3,2024-02-24,Florida,quantile,0.5,572,662.4616
2024-02-03,inc hosp,3,2024-02-24,Florida,quantile,0.75,826,662.4616
2024-02-03,inc hosp,3,2024-02-24,Florida,quantile,0.975,1666,662.4616
2024-02-03,inc hosp,4,2024-03-02,Florida,quantile,0.025,160,677.4068
2024-02-03,inc hosp,4,2024-03-02,Florida,quantile,0.25,371,677.4068
2024-02-03,inc hosp,4,2024-03-02,Florida,quantile,0.5,564,677.4068
2024-02-03,inc hosp,4,2024-03-02,Florida,quantile,0.75,847,677.4068
2024-02-03,inc hosp,4,2024-03-02,Florida,quantile,0.975,1895,677.4068
2024-02-03,inc hosp,1,2024-02-10,Georgia,quantile,0.025,181,328.0542
2024-02-03,inc hosp,1,2024-02-10,Georgia,quantile,0.25,262,328.0542
2024-02-03,inc hosp,1,2024-02-10,Georgia,quantile,0.5,314,328.0542
2024-02-03,inc hosp,1,2024-02-10,Georgia,quantile,0.75,383,328.0542
2024-02-03,inc hosp,1,2024-02-10,Georgia,quantile,0.975,539,328.0542
2024-02-03,inc hosp,2,2024-02-17,Georgia,quantile,0.025,132,309.1796
2024-02-03,inc hosp,2,2024-02-17,Georgia,quantile,0.25,221,309.1796
2024-02-03,inc hosp,2,2024-02-17,Georgia,quantile,0.5,286,309.1796
2024-02-03,inc hosp,2,2024-02-17,Georgia,quantile,0.75,372,309.1796
2024-02-03,inc hosp,2,2024-02-17,Georgia,quantile,0.975,611,309.1796
2024-02-03,inc hosp,3,2024-02-24,Georgia,quantile,0.025,105,295.8744
2024-02-03,inc hosp,3,2024-02-24,Georgia,quantile,0.25,195,295.8744
2024-02-03,inc hosp,3,2024-02-24,Georgia,quantile,0.5,267,295.8744
2024-02-03,inc hosp,3,2024-02-24,Georgia,quantile,0.75,362,295.8744
2024-02-03,inc hosp,3,2024-02-24,Georgia,quantile,0.975,660,295.8744
2024-02-03,inc hosp,4,2024-03-02,Georgia,quantile,0.025,90,293.1904
2024-02-03,inc hosp,4,2024-03-02,Georgia,quantile,0.25,181,293.1904
2024-02-03,inc hosp,4,2024-03-02,Georgia,quantile,0.5,254,293.1904
2024-02-03,inc hosp,4,2024-03-02,Georgia,quantile,0.75,364,293.1904
2024-02-03,inc hosp,4,2024-03-02,Georgia,quantile,0.975,723,293.1904
2024-02-03,inc hosp,1,2024-02-10,Hawaii,quantile,0.025,2,10.2112
2024-02-03,inc hosp,1,2024-02-10,Hawaii,quantile,0.25,6,10.2112
2024-02-03,inc hosp,1,2024-02-10,Hawaii,quantile,0.5,9,10.2112
2024-02-03,inc hosp,1,2024-02-10,Hawaii,quantile,0.75,13,10.2112
2024-02-03,inc hosp,1,2024-02-10,Hawaii,quantile,0.975,26,10.2112
2024-02-03,inc hosp,2,2024-02-17,Hawaii,quantile,0.025,1,10.331
2024-02-03,inc hosp,2,2024-02-17,Hawaii,quantile,0.25,5,10.331
2024-02-03,inc hosp,2,2024-02-17,Hawaii,quantile,0.5,8,10.331
2024-02-03,inc hosp,2,2024-02-17,Hawaii,quantile,0.75,13,10.331
2024-02-03,inc hosp,2,2024-02-17,Hawaii,quantile,0.975,30,10.331
2024-02-03,inc hosp,3,2024-02-24,Hawaii,quantile,0.025,1,10.53
2024-02-03,inc hosp,3,2024-02-24,Hawaii,quantile,0.25,4,10.53
2024-02-03,inc hosp,3,2024-02-24,Hawaii,quantile,0.5,8,10.53
2024-02-03,inc hosp,3,2024-02-24,Hawaii,quantile,0.75,14,10.53
2024-02-03,inc hosp,3,2024-02-24,Hawaii,quantile,0.975,37,10.53
2024-02-03,inc hosp,4,2024-03-02,Hawaii,quantile,0.025,0,11.1122
2024-02-03,inc hosp,4,2024-03-02,Hawaii,quantile,0.25,4,11.1122
2024-02-03,inc hosp,4,2024-03-02,Hawaii,quantile,0.5,8,11.1122
2024-02-03,inc hosp,4,2024-03-02,Hawaii,quantile,0.75,14,11.1122
2024-02-03,inc hosp,4,2024-03-02,Hawaii,quantile,0.975,42,11.1122
2024-02-03,inc hosp,1,2024-02-10,Idaho,quantile,0.025,30,60.282
2024-02-03,inc hosp,1,2024-02-10,Idaho,quantile,0.25,47,60.282
2024-02-03,inc hosp,1,2024-02-10,Idaho,quantile,0.5,58,60.282
2024-02-03,inc hosp,1,2024-02-10,Idaho,quantile,0.75,71,60.282
2024-02-03,inc hosp,1,2024-02-10,Idaho,quantile,0.975,103,60.282
2024-02-03,inc hosp,2,2024-02-17,Idaho,quantile,0.025,21,53.9778
2024-02-03,inc hosp,2,2024-02-17,Idaho,quantile,0.25,39,53.9778
2024-02-03,inc hosp,2,2024-02-17,Idaho,quantile,0.5,51,53.9778
2024-02-03,inc hosp,2,2024-02-17,Idaho,quantile,0.75,65,53.9778
2024-02-03,inc hosp,2,2024-02-17,Idaho,quantile,0.975,106,53.9778
2024-02-03,inc hosp,3,2024-02-24,Idaho,quantile,0.025,17,49.3572
2024-02-03,inc hosp,3,2024-02-24,Idaho,quantile,0.25,32,49.3572
2024-02-03,inc hosp,3,2024-02-24,Idaho,quantile,0.5,45,49.3572
2024-02-03,inc hosp,3,2024-02-24,Idaho,quantile,0.75,62,49.3572
2024-02-03,inc hosp,3,2024-02-24,Idaho,quantile,0.975,107,49.3572
2024-02-03,inc hosp,4,2024-03-02,Idaho,quantile,0.025,14,46.8376
2024-02-03,inc hosp,4,2024-03-02,Idaho,quantile,0.25,29,46.8376
2024-02-03,inc hosp,4,2024-03-02,Idaho,quantile,0.5,41,46.8376
2024-02-03,inc hosp,4,2024-03-02,Idaho,quantile,0.75,58,46.8376
2024-02-03,inc hosp,4,2024-03-02,Idaho,quantile,0.975,113,46.8376
2024-02-03,inc hosp,1,2024-02-10,Illinois,quantile,0.025,137,245.2132
2024-02-03,inc hosp,1,2024-02-10,Illinois,quantile,0.25,199,245.2132
2024-02-03,inc hosp,1,2024-02-10,Illinois,quantile,0.5,237,245.2132
2024-02-03,inc hosp,1,2024-02-10,Illinois,quantile,0.75,283,245.2132
2024-02-03,inc hosp,1,2024-02-10,Illinois,quantile,0.975,397,245.2132
2024-02-03,inc hosp,2,2024-02-17,Illinois,quantile,0.025,102,224.2064
2024-02-03,inc hosp,2,2024-02-17,Illinois,quantile,0.25,163,224.2064
2024-02-03,inc hosp,2,2024-02-17,Illinois,quantile,0.5,211,224.2064
2024-02-03,inc hosp,2,2024-02-17,Illinois,quantile,0.75,270,224.2064
2024-02-03,inc hosp,2,2024-02-17,Illinois,quantile,0.975,430,224.2064
2024-02-03,inc hosp,3,2024-02-24,Illinois,quantile,0.025,78,209.7604
2024-02-03,inc hosp,3,2024-02-24,Illinois,quantile,0.25,140,209.7604
2024-02-03,inc hosp,3,2024-02-24,Illinois,quantile,0.5,190,209.7604
2024-02-03,inc hosp,3,2024-02-24,Illinois,quantile,0.75,256,209.7604
2024-02-03,inc hosp,3,2024-02-24,Illinois,quantile,0.975,450,209.7604
2024-02-03,inc hosp,4,2024-03-02,Illinois,quantile,0.025,67,202.6398
2024-02-03,inc hosp,4,2024-03-02,Illinois,quantile,0.25,127,202.6398
2024-02-03,inc hosp,4,2024-03-02,Illinois,quantile,0.5,179,202.6398
2024-02-03,inc hosp,4,2024-03-02,Illinois,quantile,0.75,250,202.6398
2024-02-03,inc hosp,4,2024-03-02,Illinois,quantile,0.975,480,202.6398
2024-02-03,inc hosp,1,2024-02-10,Indiana,quantile,0.025,175,332.6728
2024-02-03,inc hosp,1,2024-02-10,Indiana,quantile,0.25,265,332.6728
2024-02-03,inc hosp,1,2024-02-10,Indiana,quantile,0.5,320,332.6728
2024-02-03,inc hosp,1,2024-02-10,Indiana,quantile,0.75,386,332.6728
2024-02-03,inc hosp,1,2024-02-10,Indiana,quantile,0.975,563,332.6728
2024-02-03,inc hosp,2,2024-02-17,Indiana,quantile,0.025,128,305.861
2024-02-03,inc hosp,2,2024-02-17,Indiana,quantile,0.25,214,305.861
2024-02-03,inc hosp,2,2024-02-17,Indiana,quantile,0.5,283,305.861
2024-02-03,inc hosp,2,2024-02-17,Indiana,quantile,0.75,375,305.861
2024-02-03,inc hosp,2,2024-02-17,Indiana,quantile,0.975,617,305.861
2024-02-03,inc hosp,3,2024-02-24,Indiana,quantile,0.025,102,289.7352
2024-02-03,inc hosp,3,2024-02-24,Indiana,quantile,0.25,186,289.7352
2024-02-03,inc hosp,3,2024-02-24,Indiana,quantile,0.5,255,289.7352
2024-02-03,inc hosp,3,2024-02-24,Indiana,quantile,0.75,356,289.7352
2024-02-03,inc hosp,3,2024-02-24,Indiana,quantile,0.975,661,289.7352
2024-02-03,inc hosp,4,2024-03-02,Indiana,quantile,0.025,85,280.324
2024-02-03,inc hosp,4,2024-03-02,Indiana,quantile,0.25,169,280.324
2024-02-03,inc hosp,4,2024-03-02,Indiana,quantile,0.5,240,280.324
2024-02-03,inc hosp,4,2024-03-02,Indiana,quantile,0.75,349,280.324
2024-02-03,inc hosp,4,2024-03-02,Indiana,quantile,0.975,724,280.324
2024-02-03,inc hosp,1,2024-02-10,Iowa,quantile,0.025,48,88.5134
2024-02-03,inc hosp,1,2024-02-10,Iowa,quantile,0.25,70,88.5134
2024-02-03,inc hosp,1,2024-02-10,Iowa,quantile,0.5,86,88.5134
2024-02-03,inc hosp,1,2024-02-10,Iowa,quantile,0.75,103,88.5134
2024-02-03,inc hosp,1,2024-02-10,Iowa,quantile,0.975,148,88.5134
2024-02-03,inc hosp,2,2024-02-17,Iowa,quantile,0.025,34,78.8226
2024-02-03,inc hosp,2,2024-02-17,Iowa,quantile,0.25,57,78.8226
2024-02-03,inc hosp,2,2024-02-17,Iowa,quantile,0.5,73,78.8226
2024-02-03,inc hosp,2,2024-02-17,Iowa,quantile,0.75,95,78.8226
2024-02-03,inc hosp,2,2024-02-17,Iowa,quantile,0.975,155,78.8226
2024-02-03,inc hosp,3,2024-02-24,Iowa,quantile,0.025,26,71.9986
2024-02-03,inc hosp,3,2024-02-24,Iowa,quantile,0.25,48,71.9986
2024-02-03,inc hosp,3,2024-02-24,Iowa,quantile,0.5,65,71.9986
2024-02-03,inc hosp,3,2024-02-24,Iowa,quantile,0.75,88,71.9986
2024-02-03,inc hosp,3,2024-02-24,Iowa,quantile,0.975,160,71.9986
2024-02-03,inc hosp,4,2024-03-02,Iowa,quantile,0.025,22,68.2542
2024-02-03,inc hosp,4,2024-03-02,Iowa,quantile,0.25,43,68.2542
2024-02-03,inc hosp,4,2024-03-02,Iowa,quantile,0.5,60,68.2542
2024-02-03,inc hosp,4,2024-03-02,Iowa,quantile,0.75,84,68.2542
2024-02-03,inc hosp,4,2024-03-02,Iowa,quantile,0.975,162,68.2542
2024-02-03,inc hosp,1,2024-02-10,Kansas,quantile,0.025,66,126.8902
2024-02-03,inc hosp,1,2024-02-10,Kansas,quantile,0.25,99,126.8902
2024-02-03,inc hosp,1,2024-02-10,Kansas,quantile,0.5,122,126.8902
2024-02-03,inc hosp,1,2024-02-10,Kansas,quantile,0.75,150,126.8902
2024-02-03,inc hosp,1,2024-02-10,Kansas,quantile,0.975,217,126.8902
2024-02-03,inc hosp,2,2024-02-17,Kansas,quantile,0.025,48,114.1998
2024-02-03,inc hosp,2,2024-02-17,Kansas,quantile,0.25,81,114.1998
2024-02-03,inc hosp,2,2024-02-17,Kansas,quantile,0.5,106,114.1998
2024-02-03,inc hosp,2,2024-02-17,Kansas,quantile,0.75,138,114.1998
2024-02-03,inc hosp,2,2024-02-17,Kansas,quantile,0.975,234,114.1998
2024-02-03,inc hosp,3,2024-02-24,Kansas,quantile,0.025,36,104.6
2024-02-03,inc hosp,3,2024-02-24,Kansas,quantile,0.25,68,104.6
