reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,mean
2023-04-29,inc hosp,3,2023-05-20,Kansas,quantile,0.5,3,4.0474
2023-04-29,inc hosp,3,2023-05-20,Kansas,quantile,0.75,5,4.0474
2023-04-29,inc hosp,3,2023-05-20,Kansas,quantile,0.975,12,4.0474
2023-04-29,inc hosp,4,2023-05-27,Kansas,quantile,0.025,0,3.8838
2023-04-29,inc hosp,4,2023-05-27,Kansas,quantile,0.25,2,3.8838
2023-04-29,inc hosp,4,2023-05-27,Kansas,quantile,0.5,3,3.8838
2023-04-29,inc hosp,4,2023-05-27,Kansas,quantile,0.75,5,3.8838
2023-04-29,inc hosp,4,2023-05-27,Kansas,quantile,0.975,13,3.8838
2023-04-29,inc hosp,1,2023-05-06,Kentucky,quantile,0.025,2,8.8074
2023-04-29,inc hosp,1,2023-05-06,Kentucky,quantile,0.25,6,8.8074
2023-04-29,inc hosp,1,2023-05-06,Kentucky,quantile,0.5,8,8.8074
2023-04-29,inc hosp,1,2023-05-06,Kentucky,quantile,0.75,11,8.8074
2023-04-29,inc hosp,1,2023-05-06,Kentucky,quantile,0.975,18,8.8074
2023-04-29,inc hosp,2,2023-05-13,Kentucky,quantile,0.025,2,8.6846
2023-04-29,inc hosp,2,2023-05-13,Kentucky,quantile,0.25,5,8.6846
2023-04-29,inc hosp,2,2023-05-13,Kentucky,quantile,0.5,8,8.6846
2023-04-29,inc hosp,2,2023-05-13,Kentucky,quantile,0.75,11,8.6846
2023-04-29,inc hosp,2,2023-05-13,Kentucky,quantile,0.975,21,8.6846
2023-04-29,inc hosp,3,2023-05-20,Kentucky,quantile,0.025,1,8.4874
2023-04-29,inc hosp,3,2023-05-20,Kentucky,quantile,0.25,5,8.4874
2023-04-29,inc hosp,3,2023-05-20,Kentucky,quantile,0.5,7,8.4874
2023-04-29,inc hosp,3,2023-05-20,Kentucky,quantile,0.75,11,8.4874
2023-04-29,inc hosp,3,2023-05-20,Kentucky,quantile,0.975,21,8.4874
2023-04-29,inc hosp,4,2023-05-27,Kentucky,quantile,0.025,1,7.973
2023-04-29,inc hosp,4,2023-05-27,Kentucky,quantile,0.25,4,7.973
2023-04-29,inc hosp,4,2023-05-27,Kentucky,quantile,0.5,7,7.973
2023-04-29,inc hosp,4,2023-05-27,Kentucky,quantile,0.75,11,7.973
2023-04-29,inc hosp,4,2023-05-27,Kentucky,quantile,0.975,22,7.973
2023-04-29,inc hosp,1,2023-05-06,Louisiana,quantile,0.025,7,20.2322
2023-04-29,inc hosp,1,2023-05-06,Louisiana,quantile,0.25,14,20.2322
2023-04-29,inc hosp,1,2023-05-06,Louisiana,quantile,0.5,19,20.2322
2023-04-29,inc hosp,1,2023-05-06,Louisiana,quantile,0.75,25,20.2322
2023-04-29,inc hosp,1,2023-05-06,Louisiana,quantile,0.975,41,20.2322
2023-04-29,inc hosp,2,2023-05-13,Louisiana,quantile,0.025,5,19.7542
2023-04-29,inc hosp,2,2023-05-13,Louisiana,quantile,0.25,12,19.7542
2023-04-29,inc hosp,2,2023-05-13,Louisiana,quantile,0.5,18,19.7542
2023-04-29,inc hosp,2,2023-05-13,Louisiana,quantile,0.75,25,19.7542
2023-04-29,inc hosp,2,2023-05-13,Louisiana,quantile,0.975,47,19.7542
2023-04-29,inc hosp,3,2023-05-20,Louisiana,quantile,0.025,4,19.1136
2023-04-29,inc hosp,3,2023-05-20,Louisiana,quantile,0.25,10,19.1136
2023-04-29,inc hosp,3,2023-05-20,Louisiana,quantile,0.5,16,19.1136
2023-04-29,inc hosp,3,2023-05-20,Louisiana,quantile,0.75,25,19.1136
2023-04-29,inc hosp,3,2023-05-20,Louisiana,quantile,0.975,52,19.1136
2023-04-29,inc hosp,4,2023-05-27,Louisiana,quantile,0.025,3,17.7596
2023-04-29,inc hosp,4,2023-05-27,Louisiana,quantile,0.25,9,17.7596
2023-04-29,inc hosp,4,2023-05-27,Louisiana,quantile,0.5,14,17.7596
2023-04-29,inc hosp,4,2023-05-27,Louisiana,quantile,0.75,23,17.7596
2023-04-29,inc hosp,4,2023-05-27,Louisiana,quantile,0.975,53,17.7596
2023-04-29,inc hosp,1,2023-05-06,Maine,quantile,0.025,0,1.6268
2023-04-29,inc hosp,1,2023-05-06,Maine,quantile,0.25,0,1.6268
2023-04-29,inc hosp,1,2023-05-06,Maine,quantile,0.5,1,1.6268
2023-04-29,inc hosp,1,2023-05-06,Maine,quantile,0.75,2,1.6268
2023-04-29,inc hosp,1,2023-05-06,Maine,quantile,0.975,6,1.6268
2023-04-29,inc hosp,2,2023-05-13,Maine,quantile,0.025,0,1.6804
2023-04-29,inc hosp,2,2023-05-13,Maine,quantile,0.25,0,1.6804
2023-04-29,inc hosp,2,2023-05-13,Maine,quantile,0.5,1,1.6804
2023-04-29,inc hosp,2,2023-05-13,Maine,quantile,0.75,2,1.6804
2023-04-29,inc hosp,2,2023-05-13,Maine,quantile,0.975,6,1.6804
2023-04-29,inc hosp,3,2023-05-20,Maine,quantile,0.025,0,1.6772
2023-04-29,inc hosp,3,2023-05-20,Maine,quantile,0.25,0,1.6772
2023-04-29,inc hosp,3,2023-05-20,Maine,quantile,0.5,1,1.6772
2023-04-29,inc hosp,3,2023-05-20,Maine,quantile,0.75,2,1.6772
2023-04-29,inc hosp,3,2023-05-20,Maine,quantile,0.975,7,1.6772
2023-04-29,inc hosp,4,2023-05-27,Maine,quantile,0.025,0,1.6038
2023-04-29,inc hosp,4,2023-05-27,Maine,quantile,0.25,0,1.6038
2023-04-29,inc hosp,4,2023-05-27,Maine,quantile,0.5,1,1.6038
2023-04-29,inc hosp,4,2023-05-27,Maine,quantile,0.75,2,1.6038
2023-04-29,inc hosp,4,2023-05-27,Maine,quantile,0.975,7,1.6038
2023-04-29,inc hosp,1,2023-05-06,Maryland,quantile,0.025,2,9.89
2023-04-29,inc hosp,1,2023-05-06,Maryland,quantile,0.25,6,9.89
2023-04-29,inc hosp,1,2023-05-06,Maryland,quantile,0.5,9,9.89
2023-04-29,inc hosp,1,2023-05-06,Maryland,quantile,0.75,13,9.89
2023-04-29,inc hosp,1,2023-05-06,Maryland,quantile,0.975,21,9.89
2023-04-29,inc hosp,2,2023-05-13,Maryland,quantile,0.025,2,9.6976
2023-04-29,inc hosp,2,2023-05-13,Maryland,quantile,0.25,6,9.6976
2023-04-29,inc hosp,2,2023-05-13,Maryland,quantile,0.5,9,9.6976
2023-04-29,inc hosp,2,2023-05-13,Maryland,quantile,0.75,13,9.6976
2023-04-29,inc hosp,2,2023-05-13,Maryland,quantile,0.975,24,9.6976
2023-04-29,inc hosp,3,2023-05-20,Maryland,quantile,0.025,1,9.408
2023-04-29,inc hosp,3,2023-05-20,Maryland,quantile,0.25,5,9.408
2023-04-29,inc hosp,3,2023-05-20,Maryland,quantile,0.5,8,9.408
2023-04-29,inc hosp,3,2023-05-20,Maryland,quantile,0.75,12,9.408
2023-04-29,inc hosp,3,2023-05-20,Maryland,quantile,0.975,25,9.408
2023-04-29,inc hosp,4,2023-05-27,Maryland,quantile,0.025,1,8.721
2023-04-29,inc hosp,4,2023-05-27,Maryland,quantile,0.25,4,8.721
2023-04-29,inc hosp,4,2023-05-27,Maryland,quantile,0.5,7,8.721
2023-04-29,inc hosp,4,2023-05-27,Maryland,quantile,0.75,11,8.721
2023-04-29,inc hosp,4,2023-05-27,Maryland,quantile,0.975,25,8.721
2023-04-29,inc hosp,1,2023-05-06,Massachusetts,quantile,0.025,2,9.1224
2023-04-29,inc hosp,1,2023-05-06,Massachusetts,quantile,0.25,6,9.1224
2023-04-29,inc hosp,1,2023-05-06,Massachusetts,quantile,0.5,8,9.1224
2023-04-29,inc hosp,1,2023-05-06,Massachusetts,quantile,0.75,12,9.1224
2023-04-29,inc hosp,1,2023-05-06,Massachusetts,quantile,0.975,20,9.1224
2023-04-29,inc hosp,2,2023-05-13,Massachusetts,quantile,0.025,2,9.2144
2023-04-29,inc hosp,2,2023-05-13,Massachusetts,quantile,0.25,5,9.2144
2023-04-29,inc hosp,2,2023-05-13,Massachusetts,quantile,0.5,8,9.2144
2023-04-29,inc hosp,2,2023-05-13,Massachusetts,quantile,0.75,12,9.2144
2023-04-29,inc hosp,2,2023-05-13,Massachusetts,quantile,0.975,23,9.2144
2023-04-29,inc hosp,3,2023-05-20,Massachusetts,quantile,0.025,1,9.1672
2023-04-29,inc hosp,3,2023-05-20,Massachusetts,quantile,0.25,5,9.1672
2023-04-29,inc hosp,3,2023-05-20,Massachusetts,quantile,0.5,8,9.1672
2023-04-29,inc hosp,3,2023-05-20,Massachusetts,quantile,0.75,12,9.1672
2023-04-29,inc hosp,3,2023-05-20,Massachusetts,quantile,0.975,24,9.1672
2023-04-29,inc hosp,4,2023-05-27,Massachusetts,quantile,0.025,1,8.694
2023-04-29,inc hosp,4,2023-05-27,Massachusetts,quantile,0.25,4,8.694
2023-04-29,inc hosp,4,2023-05-27,Massachusetts,quantile,0.5,7,8.694
2023-04-29,inc hosp,4,2023-05-27,Massachusetts,quantile,0.75,11,8.694
2023-04-29,inc hosp,4,2023-05-27,Massachusetts,quantile,0.975,26,8.694
2023-04-29,inc hosp,1,2023-05-06,Michigan,quantile,0.025,2,9.731
2023-04-29,inc hosp,1,2023-05-06,Michigan,quantile,0.25,6,9.731
2023-04-29,inc hosp,1,2023-05-06,Michigan,quantile,0.5,9,9.731
2023-04-29,inc hosp,1,2023-05-06,Michigan,quantile,0.75,12,9.731
2023-04-29,inc hosp,1,2023-05-06,Michigan,quantile,0.975,21,9.731
2023-04-29,inc hosp,2,2023-05-13,Michigan,quantile,0.025,2,9.8852
2023-04-29,inc hosp,2,2023-05-13,Michigan,quantile,0.25,6,9.8852
2023-04-29,inc hosp,2,2023-05-13,Michigan,quantile,0.5,9,9.8852
2023-04-29,inc hosp,2,2023-05-13,Michigan,quantile,0.75,13,9.8852
2023-04-29,inc hosp,2,2023-05-13,Michigan,quantile,0.975,24,9.8852
2023-04-29,inc hosp,3,2023-05-20,Michigan,quantile,0.025,2,9.9002
2023-04-29,inc hosp,3,2023-05-20,Michigan,quantile,0.25,5,9.9002
2023-04-29,inc hosp,3,2023-05-20,Michigan,quantile,0.5,9,9.9002
2023-04-29,inc hosp,3,2023-05-20,Michigan,quantile,0.75,13,9.9002
2023-04-29,inc hosp,3,2023-05-20,Michigan,quantile,0.975,26,9.9002
2023-04-29,inc hosp,4,2023-05-27,Michigan,quantile,0.025,1,9.3702
2023-04-29,inc hosp,4,2023-05-27,Michigan,quantile,0.25,5,9.3702
2023-04-29,inc hosp,4,2023-05-27,Michigan,quantile,0.5,8,9.3702
2023-04-29,inc hosp,4,2023-05-27,Michigan,quantile,0.75,12,9.3702
2023-04-29,inc hosp,4,2023-05-27,Michigan,quantile,0.975,27,9.3702
2023-04-29,inc hosp,1,2023-05-06,Minnesota,quantile,0.025,2,9.2146
2023-04-29,inc hosp,1,2023-05-06,Minnesota,quantile,0.25,6,9.2146
2023-04-29,inc hosp,1,2023-05-06,Minnesota,quantile,0.5,9,9.2146
2023-04-29,inc hosp,1,2023-05-06,Minnesota,quantile,0.75,12,9.2146
2023-04-29,inc hosp,1,2023-05-06,Minnesota,quantile,0.975,20,9.2146
2023-04-29,inc hosp,2,2023-05-13,Minnesota,quantile,0.025,2,8.8824
2023-04-29,inc hosp,2,2023-05-13,Minnesota,quantile,0.25,5,8.8824
2023-04-29,inc hosp,2,2023-05-13,Minnesota,quantile,0.5,8,8.8824
2023-04-29,inc hosp,2,2023-05-13,Minnesota,quantile,0.75,11,8.8824
2023-04-29,inc hosp,2,2023-05-13,Minnesota,quantile,0.975,22,8.8824
2023-04-29,inc hosp,3,2023-05-20,Minnesota,quantile,0.025,1,8.3852
2023-04-29,inc hosp,3,2023-05-20,Minnesota,quantile,0.25,4,8.3852
2023-04-29,inc hosp,3,2023-05-20,Minnesota,quantile,0.5,7,8.3852
2023-04-29,inc hosp,3,2023-05-20,Minnesota,quantile,0.75,11,8.3852
2023-04-29,inc hosp,3,2023-05-20,Minnesota,quantile,0.975,23,8.3852
2023-04-29,inc hosp,4,2023-05-27,Minnesota,quantile,0.025,1,7.6146
2023-04-29,inc hosp,4,2023-05-27,Minnesota,quantile,0.25,4,7.6146
2023-04-29,inc hosp,4,2023-05-27,Minnesota,quantile,0.5,6,7.6146
2023-04-29,inc hosp,4,2023-05-27,Minnesota,quantile,0.75,10,7.6146
2023-04-29,inc hosp,4,2023-05-27,Minnesota,quantile,0.975,22,7.6146
2023-04-29,inc hosp,1,2023-05-06,Mississippi,quantile,0.025,7,19.2648
2023-04-29,inc hosp,1,2023-05-06,Mississippi,quantile,0.25,13,19.2648
2023-04-29,inc hosp,1,2023-05-06,Mississippi,quantile,0.5,18,19.2648
2023-04-29,inc hosp,1,2023-05-06,Mississippi,quantile,0.75,24,19.2648
2023-04-29,inc hosp,1,2023-05-06,Mississippi,quantile,0.975,38,19.2648
2023-04-29,inc hosp,2,2023-05-13,Mississippi,quantile,0.025,5,18.8144
2023-04-29,inc hosp,2,2023-05-13,Mississippi,quantile,0.25,12,18.8144
2023-04-29,inc hosp,2,2023-05-13,Mississippi,quantile,0.5,17,18.8144
2023-04-29,inc hosp,2,2023-05-13,Mississippi,quantile,0.75,24,18.8144
2023-04-29,inc hosp,2,2023-05-13,Mississippi,quantile,0.975,44,18.8144
2023-04-29,inc hosp,3,2023-05-20,Mississippi,quantile,0.025,4,18.2588
2023-04-29,inc hosp,3,2023-05-20,Mississippi,quantile,0.25,10,18.2588
2023-04-29,inc hosp,3,2023-05-20,Mississippi,quantile,0.5,16,18.2588
2023-04-29,inc hosp,3,2023-05-20,Mississippi,quantile,0.75,23,18.2588
2023-04-29,inc hosp,3,2023-05-20,Mississippi,quantile,0.975,47,18.2588
2023-04-29,inc hosp,4,2023-05-27,Mississippi,quantile,0.025,3,17.0352
2023-04-29,inc hosp,4,2023-05-27,Mississippi,quantile,0.25,9,17.0352
2023-04-29,inc hosp,4,2023-05-27,Mississippi,quantile,0.5,14,17.0352
2023-04-29,inc hosp,4,2023-05-27,Mississippi,quantile,0.75,22,17.0352
2023-04-29,inc hosp,4,2023-05-27,Mississippi,quantile,0.975,48,17.0352
2023-04-29,inc hosp,1,2023-05-06,Missouri,quantile,0.025,8,21.3716
2023-04-29,inc hosp,1,2023-05-06,Missouri,quantile,0.25,16,21.3716
2023-04-29,inc hosp,1,2023-05-06,Missouri,quantile,0.5,20,21.3716
2023-04-29,inc hosp,1,2023-05-06,Missouri,quantile,0.75,26,21.3716
2023-04-29,inc hosp,1,2023-05-06,Missouri,quantile,0.975,40,21.3716
2023-04-29,inc hosp,2,2023-05-13,Missouri,quantile,0.025,7,20.6388
2023-04-29,inc hosp,2,2023-05-13,Missouri,quantile,0.25,14,20.6388
2023-04-29,inc hosp,2,2023-05-13,Missouri,quantile,0.5,19,20.6388
2023-04-29,inc hosp,2,2023-05-13,Missouri,quantile,0.75,26,20.6388
2023-04-29,inc hosp,2,2023-05-13,Missouri,quantile,0.975,43,20.6388
2023-04-29,inc hosp,3,2023-05-20,Missouri,quantile,0.025,5,19.583
2023-04-29,inc hosp,3,2023-05-20,Missouri,quantile,0.25,12,19.583
2023-04-29,inc hosp,3,2023-05-20,Missouri,quantile,0.5,17,19.583
2023-04-29,inc hosp,3,2023-05-20,Missouri,quantile,0.75,25,19.583
2023-04-29,inc hosp,3,2023-05-20,Missouri,quantile,0.975,46,19.583
2023-04-29,inc hosp,4,2023-05-27,Missouri,quantile,0.025,4,17.9688
2023-04-29,inc hosp,4,2023-05-27,Missouri,quantile,0.25,11,17.9688
2023-04-29,inc hosp,4,2023-05-27,Missouri,quantile,0.5,16,17.9688
2023-04-29,inc hosp,4,2023-05-27,Missouri,quantile,0.75,23,17.9688
2023-04-29,inc hosp,4,2023-05-27,Missouri,quantile,0.975,45,17.9688
2023-04-29,inc hosp,1,2023-05-06,Montana,quantile,0.025,0,1.1976
2023-04-29,inc hosp,1,2023-05-06,Montana,quantile,0.25,0,1.1976
2023-04-29,inc hosp,1,2023-05-06,Montana,quantile,0.5,1,1.1976
2023-04-29,inc hosp,1,2023-05-06,Montana,quantile,0.75,2,1.1976
2023-04-29,inc hosp,1,2023-05-06,Montana,quantile,0.975,4,1.1976
2023-04-29,inc hosp,2,2023-05-13,Montana,quantile,0.025,0,1.245
2023-04-29,inc hosp,2,2023-05-13,Montana,quantile,0.25,0,1.245
2023-04-29,inc hosp,2,2023-05-13,Montana,quantile,0.5,1,1.245
2023-04-29,inc hosp,2,2023-05-13,Montana,quantile,0.75,2,1.245
2023-04-29,inc hosp,2,2023-05-13,Montana,quantile,0.975,5,1.245
2023-04-29,inc hosp,3,2023-05-20,Montana,quantile,0.025,0,1.2412
2023-04-29,inc hosp,3,2023-05-20,Montana,quantile,0.25,0,1.2412
2023-04-29,inc hosp,3,2023-05-20,Montana,quantile,0.5,1,1.2412
2023-04-29,inc hosp,3,2023-05-20,Montana,quantile,0.75,2,1.2412
2023-04-29,inc hosp,3,2023-05-20,Montana,quantile,0.975,5,1.2412
2023-04-29,inc hosp,4,2023-05-27,Montana,quantile,0.025,0,1.208
2023-04-29,inc hosp,4,2023-05-27,Montana,quantile,0.25,0,1.208
2023-04-29,inc hosp,4,2023-05-27,Montana,quantile,0.5,1,1.208
2023-04-29,inc hosp,4,2023-05-27,Montana,quantile,0.75,2,1.208
2023-04-29,inc hosp,4,2023-05-27,Montana,quantile,0.975,5,1.208
2023-04-29,inc hosp,1,2023-05-06,Nebraska,quantile,0.025,1,5.2032
2023-04-29,inc hosp,1,2023-05-06,Nebraska,quantile,0.25,3,5.2032
2023-04-29,inc hosp,1,2023-05-06,Nebraska,quantile,0.5,5,5.2032
2023-04-29,inc hosp,1,2023-05-06,Nebraska,quantile,0.75,7,5.2032
2023-04-29,inc hosp,1,2023-05-06,Nebraska,quantile,0.975,12,5.2032
2023-04-29,inc hosp,2,2023-05-13,Nebraska,quantile,0.025,0,5.0398
2023-04-29,inc hosp,2,2023-05-13,Nebraska,quantile,0.25,3,5.0398
2023-04-29,inc hosp,2,2023-05-13,Nebraska,quantile,0.5,4,5.0398
2023-04-29,inc hosp,2,2023-05-13,Nebraska,quantile,0.75,7,5.0398
2023-04-29,inc hosp,2,2023-05-13,Nebraska,quantile,0.975,13,5.0398
2023-04-29,inc hosp,3,2023-05-20,Nebraska,quantile,0.025,0,4.8956
2023-04-29,inc hosp,3,2023-05-20,Nebraska,quantile,0.25,2,4.8956
2023-04-29,inc hosp,3,2023-05-20,Nebraska,quantile,0.5,4,4.8956
2023-04-29,inc hosp,3,2023-05-20,Nebraska,quantile,0.75,7,4.8956
2023-04-29,inc hosp,3,2023-05-20,Nebraska,quantile,0.975,13,4.8956
2023-04-29,inc hosp,4,2023-05-27,Nebraska,quantile,0.025,0,4.5782
2023-04-29,inc hosp,4,2023-05-27,Nebraska,quantile,0.25,2,4.5782
2023-04-29,inc hosp,4,2023-05-27,Nebraska,quantile,0.5,4,4.5782
2023-04-29,inc hosp,4,2023-05-27,Nebraska,quantile,0.75,6,4.5782
2023-04-29,inc hosp,4,2023-05-27,Nebraska,quantile,0.975,14,4.5782
2023-04-29,inc hosp,1,2023-05-06,Nevada,quantile,0.025,0,4.1178
2023-04-29,inc hosp,1,2023-05-06,Nevada,quantile,0.25,2,4.1178
2023-04-29,inc hosp,1,2023-05-06,Nevada,quantile,0.5,4,4.1178
2023-04-29,inc hosp,1,2023-05-06,Nevada,quantile,0.75,6,4.1178
2023-04-29,inc hosp,1,2023-05-06,Nevada,quantile,0.975,10,4.1178
2023-04-29,inc hosp,2,2023-05-13,Nevada,quantile,0.025,0,4.213
2023-04-29,inc hosp,2,2023-05-13,Nevada,quantile,0.25,2,4.213
2023-04-29,inc hosp,2,2023-05-13,Nevada,quantile,0.5,4,4.213
2023-04-29,inc hosp,2,2023-05-13,Nevada,quantile,0.75,6,4.213
2023-04-29,inc hosp,2,2023-05-13,Nevada,quantile,0.975,12,4.213
2023-04-29,inc hosp,3,2023-05-20,Nevada,quantile,0.025,0,4.2394
2023-04-29,inc hosp,3,2023-05-20,Nevada,quantile,0.25,2,4.2394
2023-04-29,inc hosp,3,2023-05-20,Nevada,quantile,0.5,3,4.2394
2023-04-29,inc hosp,3,2023-05-20,Nevada,quantile,0.75,6,4.2394
2023-04-29,inc hosp,3,2023-05-20,Nevada,quantile,0.975,13,4.2394
2023-04-29,inc hosp,4,2023-05-27,Nevada,quantile,0.025,0,4.1088
2023-04-29,inc hosp,4,2023-05-27,Nevada,quantile,0.25,2,4.1088
2023-04-29,inc hosp,4,2023-05-27,Nevada,quantile,0.5,3,4.1088
2023-04-29,inc hosp,4,2023-05-27,Nevada,quantile,0.75,6,4.1088
2023-04-29,inc hosp,4,2023-05-27,Nevada,quantile,0.975,13,4.1088
2023-04-29,inc hosp,1,2023-05-06,New Hampshire,quantile,0.025,0,2.2318
2023-04-29,inc hosp,1,2023-05-06,New Hampshire,quantile,0.25,1,2.2318
2023-04-29,inc hosp,1,2023-05-06,New Hampshire,quantile,0.5,2,2.2318
2023-04-29,inc hosp,1,2023-05-06,New Hampshire,quantile,0.75,3,2.2318
2023-04-29,inc hosp,1,2023-05-06,New Hampshire,quantile,0.975,7,2.2318
2023-04-29,inc hosp,2,2023-05-13,New Hampshire,quantile,0.025,0,2.2498
2023-04-29,inc hosp,2,2023-05-13,New Hampshire,quantile,0.25,1,2.2498
2023-04-29,inc hosp,2,2023-05-13,New Hampshire,quantile,0.5,2,2.2498
2023-04-29,inc hosp,2,2023-05-13,New Hampshire,quantile,0.75,3,2.2498
2023-04-29,inc hosp,2,2023-05-13,New Hampshire,quantile,0.975,8,2.2498
2023-04-29,inc hosp,3,2023-05-20,New Hampshire,quantile,0.025,0,2.1692
2023-04-29,inc hosp,3,2023-05-20,New Hampshire,quantile,0.25,1,2.1692
2023-04-29,inc hosp,3,2023-05-20,New Hampshire,quantile,0.5,2,2.1692
2023-04-29,inc hosp,3,2023-05-20,New Hampshire,quantile,0.75,3,2.1692
2023-04-29,inc hosp,3,2023-05-20,New Hampshire,quantile,0.975,8,2.1692
2023-04-29,inc hosp,4,2023-05-27,New Hampshire,quantile,0.025,0,2.083
2023-04-29,inc hosp,4,2023-05-27,New Hampshire,quantile,0.25,1,2.083
2023-04-29,inc hosp,4,2023-05-27,New Hampshire,quantile,0.5,2,2.083
2023-04-29,inc hosp,4,2023-05-27,New Hampshire,quantile,0.75,3,2.083
2023-04-29,inc hosp,4,2023-05-27,New Hampshire,quantile,0.975,8,2.083
2023-04-29,inc hosp,1,2023-05-06,New Jersey,quantile,0.025,7,20.5654
2023-04-29,inc hosp,1,2023-05-06,New Jersey,quantile,0.25,14,20.5654
2023-04-29,inc hosp,1,2023-05-06,New Jersey,quantile,0.5,19,20.5654
2023-04-29,inc hosp,1,2023-05-06,New Jersey,quantile,0.75,25,20.5654
2023-04-29,inc hosp,1,2023-05-06,New Jersey,quantile,0.975,42,20.5654
2023-04-29,inc hosp,2,2023-05-13,New Jersey,quantile,0.025,5,20.3588
2023-04-29,inc hosp,2,2023-05-13,New Jersey,quantile,0.25,12,20.3588
2023-04-29,inc hosp,2,2023-05-13,New Jersey,quantile,0.5,18,20.3588
2023-04-29,inc hosp,2,2023-05-13,New Jersey,quantile,0.75,26,20.3588
2023-04-29,inc hosp,2,2023-05-13,New Jersey,quantile,0.975,49,20.3588
2023-04-29,inc hosp,3,2023-05-20,New Jersey,quantile,0.025,4,20.1138
2023-04-29,inc hosp,3,2023-05-20,New Jersey,quantile,0.25,11,20.1138
2023-04-29,inc hosp,3,2023-05-20,New Jersey,quantile,0.5,17,20.1138
2023-04-29,inc hosp,3,2023-05-20,New Jersey,quantile,0.75,26,20.1138
2023-04-29,inc hosp,3,2023-05-20,New Jersey,quantile,0.975,53,20.1138
2023-04-29,inc hosp,4,2023-05-27,New Jersey,quantile,0.025,3,18.93
2023-04-29,inc hosp,4,2023-05-27,New Jersey,quantile,0.25,9,18.93
2023-04-29,inc hosp,4,2023-05-27,New Jersey,quantile,0.5,15,18.93
2023-04-29,inc hosp,4,2023-05-27,New Jersey,quantile,0.75,24,18.93
2023-04-29,inc hosp,4,2023-05-27,New Jersey,quantile,0.975,55,18.93
2023-04-29,inc hosp,1,2023-05-06,New Mexico,quantile,0.025,0,4.4616
2023-04-29,inc hosp,1,2023-05-06,New Mexico,quantile,0.25,2,4.4616
2023-04-29,inc hosp,1,2023-05-06,New Mexico,quantile,0.5,4,4.4616
2023-04-29,inc hosp,1,2023-05-06,New Mexico,quantile,0.75,6,4.4616
2023-04-29,inc hosp,1,2023-05-06,New Mexico,quantile,0.975,11,4.4616
2023-04-29,inc hosp,2,2023-05-13,New Mexico,quantile,0.025,0,4.484
2023-04-29,inc hosp,2,2023-05-13,New Mexico,quantile,0.25,2,4.484
2023-04-29,inc hosp,2,2023-05-13,New Mexico,quantile,0.5,4,4.484
2023-04-29,inc hosp,2,2023-05-13,New Mexico,quantile,0.75,6,4.484
2023-04-29,inc hosp,2,2023-05-13,New Mexico,quantile,0.975,12,4.484
2023-04-29,inc hosp,3,2023-05-20,New Mexico,quantile,0.025,0,4.447
2023-04-29,inc hosp,3,2023-05-20,New Mexico,quantile,0.25,2,4.447
2023-04-29,inc hosp,3,2023-05-20,New Mexico,quantile,0.5,4,4.447
2023-04-29,inc hosp,3,2023-05-20,New Mexico,quantile,0.75,6,4.447
2023-04-29,inc hosp,3,2023-05-20,New Mexico,quantile,0.975,13,4.447
2023-04-29,inc hosp,4,2023-05-27,New Mexico,quantile,0.025,0,4.2588
2023-04-29,inc hosp,4,2023-05-27,New Mexico,quantile,0.25,2,4.2588
2023-04-29,inc hosp,4,2023-05-27,New Mexico,quantile,0.5,3,4.2588
2023-04-29,inc hosp,4,2023-05-27,New Mexico,quantile,0.75,6,4.2588
2023-04-29,inc hosp,4,2023-05-27,New Mexico,quantile,0.975,13,4.2588
2023-04-29,inc hosp,1,2023-05-06,New York,quantile,0.025,18,39.6182
2023-04-29,inc hosp,1,2023-05-06,New York,quantile,0.25,29,39.6182
2023-04-29,inc hosp,1,2023-05-06,New York,quantile,0.5,38,39.6182
2023-04-29,inc hosp,1,2023-05-06,New York,quantile,0.75,48,39.6182
2023-04-29,inc hosp,1,2023-05-06,New York,quantile,0.975,73,39.6182
2023-04-29,inc hosp,2,2023-05-13,New York,quantile,0.025,14,38.2546
2023-04-29,inc hosp,2,2023-05-13,New York,quantile,0.25,25,38.2546
2023-04-29,inc hosp,2,2023-05-13,New York,quantile,0.5,35,38.2546
2023-04-29,inc hosp,2,2023-05-13,New York,quantile,0.75,48,38.2546
2023-04-29,inc hosp,2,2023-05-13,New York,quantile,0.975,81,38.2546
2023-04-29,inc hosp,3,2023-05-20,New York,quantile,0.025,10,36.6844
2023-04-29,inc hosp,3,2023-05-20,New York,quantile,0.25,23,36.6844
2023-04-29,inc hosp,3,2023-05-20,New York,quantile,0.5,32,36.6844
2023-04-29,inc hosp,3,2023-05-20,New York,quantile,0.75,46,36.6844
2023-04-29,inc hosp,3,2023-05-20,New York,quantile,0.975,89,36.6844
2023-04-29,inc hosp,4,2023-05-27,New York,quantile,0.025,8,34.0494
2023-04-29,inc hosp,4,2023-05-27,New York,quantile,0.25,19,34.0494
2023-04-29,inc hosp,4,2023-05-27,New York,quantile,0.5,29,34.0494
2023-04-29,inc hosp,4,2023-05-27,New York,quantile,0.75,43,34.0494
2023-04-29,inc hosp,4,2023-05-27,New York,quantile,0.975,87,34.0494
2023-04-29,inc hosp,1,2023-05-06,North Carolina,quantile,0.025,4,13.649
2023-04-29,inc hosp,1,2023-05-06,North Carolina,quantile,0.25,9,13.649
