reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,mean
2023-09-16,inc hosp,4,2023-10-14,California,quantile,0.25,41,73.8932
2023-09-16,inc hosp,4,2023-10-14,California,quantile,0.5,61,73.8932
2023-09-16,inc hosp,4,2023-10-14,California,quantile,0.75,94,73.8932
2023-09-16,inc hosp,4,2023-10-14,California,quantile,0.975,204,73.8932
2023-09-16,inc hosp,1,2023-09-23,Colorado,quantile,0.025,1,4.7178
2023-09-16,inc hosp,1,2023-09-23,Colorado,quantile,0.25,3,4.7178
2023-09-16,inc hosp,1,2023-09-23,Colorado,quantile,0.5,4,4.7178
2023-09-16,inc hosp,1,2023-09-23,Colorado,quantile,0.75,6,4.7178
2023-09-16,inc hosp,1,2023-09-23,Colorado,quantile,0.975,11,4.7178
2023-09-16,inc hosp,2,2023-09-30,Colorado,quantile,0.025,1,5.4946
2023-09-16,inc hosp,2,2023-09-30,Colorado,quantile,0.25,3,5.4946
2023-09-16,inc hosp,2,2023-09-30,Colorado,quantile,0.5,5,5.4946
2023-09-16,inc hosp,2,2023-09-30,Colorado,quantile,0.75,7,5.4946
2023-09-16,inc hosp,2,2023-09-30,Colorado,quantile,0.975,14,5.4946
2023-09-16,inc hosp,3,2023-10-07,Colorado,quantile,0.025,1,6.951
2023-09-16,inc hosp,3,2023-10-07,Colorado,quantile,0.25,4,6.951
2023-09-16,inc hosp,3,2023-10-07,Colorado,quantile,0.5,6,6.951
2023-09-16,inc hosp,3,2023-10-07,Colorado,quantile,0.75,9,6.951
2023-09-16,inc hosp,3,2023-10-07,Colorado,quantile,0.975,18,6.951
2023-09-16,inc hosp,4,2023-10-14,Colorado,quantile,0.025,1,8.5144
2023-09-16,inc hosp,4,2023-10-14,Colorado,quantile,0.25,5,8.5144
2023-09-16,inc hosp,4,2023-10-14,Colorado,quantile,0.5,7,8.5144
2023-09-16,inc hosp,4,2023-10-14,Colorado,quantile,0.75,11,8.5144
2023-09-16,inc hosp,4,2023-10-14,Colorado,quantile,0.975,23,8.5144
2023-09-16,inc hosp,1,2023-09-23,Connecticut,quantile,0.025,1,6.3004
2023-09-16,inc hosp,1,2023-09-23,Connecticut,quantile,0.25,4,6.3004
2023-09-16,inc hosp,1,2023-09-23,Connecticut,quantile,0.5,6,6.3004
2023-09-16,inc hosp,1,2023-09-23,Connecticut,quantile,0.75,8,6.3004
2023-09-16,inc hosp,1,2023-09-23,Connecticut,quantile,0.975,15,6.3004
2023-09-16,inc hosp,2,2023-09-30,Connecticut,quantile,0.025,1,7.2672
2023-09-16,inc hosp,2,2023-09-30,Connecticut,quantile,0.25,4,7.2672
2023-09-16,inc hosp,2,2023-09-30,Connecticut,quantile,0.5,6,7.2672
2023-09-16,inc hosp,2,2023-09-30,Connecticut,quantile,0.75,10,7.2672
2023-09-16,inc hosp,2,2023-09-30,Connecticut,quantile,0.975,19,7.2672
2023-09-16,inc hosp,3,2023-10-07,Connecticut,quantile,0.025,1,8.496
2023-09-16,inc hosp,3,2023-10-07,Connecticut,quantile,0.25,4,8.496
2023-09-16,inc hosp,3,2023-10-07,Connecticut,quantile,0.5,7,8.496
2023-09-16,inc hosp,3,2023-10-07,Connecticut,quantile,0.75,11,8.496
2023-09-16,inc hosp,3,2023-10-07,Connecticut,quantile,0.975,25,8.496
2023-09-16,inc hosp,4,2023-10-14,Connecticut,quantile,0.025,1,10.1256
2023-09-16,inc hosp,4,2023-10-14,Connecticut,quantile,0.25,5,10.1256
2023-09-16,inc hosp,4,2023-10-14,Connecticut,quantile,0.5,8,10.1256
2023-09-16,inc hosp,4,2023-10-14,Connecticut,quantile,0.75,13,10.1256
2023-09-16,inc hosp,4,2023-10-14,Connecticut,quantile,0.975,30,10.1256
2023-09-16,inc hosp,1,2023-09-23,Delaware,quantile,0.025,0,0.4998
2023-09-16,inc hosp,1,2023-09-23,Delaware,quantile,0.25,0,0.4998
2023-09-16,inc hosp,1,2023-09-23,Delaware,quantile,0.5,0,0.4998
2023-09-16,inc hosp,1,2023-09-23,Delaware,quantile,0.75,1,0.4998
2023-09-16,inc hosp,1,2023-09-23,Delaware,quantile,0.975,2,0.4998
2023-09-16,inc hosp,2,2023-09-30,Delaware,quantile,0.025,0,0.5926
2023-09-16,inc hosp,2,2023-09-30,Delaware,quantile,0.25,0,0.5926
2023-09-16,inc hosp,2,2023-09-30,Delaware,quantile,0.5,0,0.5926
2023-09-16,inc hosp,2,2023-09-30,Delaware,quantile,0.75,1,0.5926
2023-09-16,inc hosp,2,2023-09-30,Delaware,quantile,0.975,3,0.5926
2023-09-16,inc hosp,3,2023-10-07,Delaware,quantile,0.025,0,0.7502
2023-09-16,inc hosp,3,2023-10-07,Delaware,quantile,0.25,0,0.7502
2023-09-16,inc hosp,3,2023-10-07,Delaware,quantile,0.5,0,0.7502
2023-09-16,inc hosp,3,2023-10-07,Delaware,quantile,0.75,1,0.7502
2023-09-16,inc hosp,3,2023-10-07,Delaware,quantile,0.975,3,0.7502
2023-09-16,inc hosp,4,2023-10-14,Delaware,quantile,0.025,0,0.9596
2023-09-16,inc hosp,4,2023-10-14,Delaware,quantile,0.25,0,0.9596
2023-09-16,inc hosp,4,2023-10-14,Delaware,quantile,0.5,1,0.9596
2023-09-16,inc hosp,4,2023-10-14,Delaware,quantile,0.75,1,0.9596
2023-09-16,inc hosp,4,2023-10-14,Delaware,quantile,0.975,4,0.9596
2023-09-16,inc hosp,1,2023-09-23,District of Columbia,quantile,0.025,0,0.8734
2023-09-16,inc hosp,1,2023-09-23,District of Columbia,quantile,0.25,0,0.8734
2023-09-16,inc hosp,1,2023-09-23,District of Columbia,quantile,0.5,1,0.8734
2023-09-16,inc hosp,1,2023-09-23,District of Columbia,quantile,0.75,1,0.8734
2023-09-16,inc hosp,1,2023-09-23,District of Columbia,quantile,0.975,4,0.8734
2023-09-16,inc hosp,2,2023-09-30,District of Columbia,quantile,0.025,0,1.0666
2023-09-16,inc hosp,2,2023-09-30,District of Columbia,quantile,0.25,0,1.0666
2023-09-16,inc hosp,2,2023-09-30,District of Columbia,quantile,0.5,1,1.0666
2023-09-16,inc hosp,2,2023-09-30,District of Columbia,quantile,0.75,2,1.0666
2023-09-16,inc hosp,2,2023-09-30,District of Columbia,quantile,0.975,5,1.0666
2023-09-16,inc hosp,3,2023-10-07,District of Columbia,quantile,0.025,0,1.2488
2023-09-16,inc hosp,3,2023-10-07,District of Columbia,quantile,0.25,0,1.2488
2023-09-16,inc hosp,3,2023-10-07,District of Columbia,quantile,0.5,1,1.2488
2023-09-16,inc hosp,3,2023-10-07,District of Columbia,quantile,0.75,2,1.2488
2023-09-16,inc hosp,3,2023-10-07,District of Columbia,quantile,0.975,5,1.2488
2023-09-16,inc hosp,4,2023-10-14,District of Columbia,quantile,0.025,0,1.5372
2023-09-16,inc hosp,4,2023-10-14,District of Columbia,quantile,0.25,0,1.5372
2023-09-16,inc hosp,4,2023-10-14,District of Columbia,quantile,0.5,1,1.5372
2023-09-16,inc hosp,4,2023-10-14,District of Columbia,quantile,0.75,2,1.5372
2023-09-16,inc hosp,4,2023-10-14,District of Columbia,quantile,0.975,6,1.5372
2023-09-16,inc hosp,1,2023-09-23,Florida,quantile,0.025,79,168.7554
2023-09-16,inc hosp,1,2023-09-23,Florida,quantile,0.25,125,168.7554
2023-09-16,inc hosp,1,2023-09-23,Florida,quantile,0.5,159,168.7554
2023-09-16,inc hosp,1,2023-09-23,Florida,quantile,0.75,201,168.7554
2023-09-16,inc hosp,1,2023-09-23,Florida,quantile,0.975,318,168.7554
2023-09-16,inc hosp,2,2023-09-30,Florida,quantile,0.025,65,192.6264
2023-09-16,inc hosp,2,2023-09-30,Florida,quantile,0.25,123,192.6264
2023-09-16,inc hosp,2,2023-09-30,Florida,quantile,0.5,174,192.6264
2023-09-16,inc hosp,2,2023-09-30,Florida,quantile,0.75,240,192.6264
2023-09-16,inc hosp,2,2023-09-30,Florida,quantile,0.975,436,192.6264
2023-09-16,inc hosp,3,2023-10-07,Florida,quantile,0.025,60,224.27
2023-09-16,inc hosp,3,2023-10-07,Florida,quantile,0.25,130,224.27
2023-09-16,inc hosp,3,2023-10-07,Florida,quantile,0.5,192,224.27
2023-09-16,inc hosp,3,2023-10-07,Florida,quantile,0.75,279,224.27
2023-09-16,inc hosp,3,2023-10-07,Florida,quantile,0.975,564,224.27
2023-09-16,inc hosp,4,2023-10-14,Florida,quantile,0.025,59,262.209
2023-09-16,inc hosp,4,2023-10-14,Florida,quantile,0.25,139,262.209
2023-09-16,inc hosp,4,2023-10-14,Florida,quantile,0.5,214,262.209
2023-09-16,inc hosp,4,2023-10-14,Florida,quantile,0.75,332,262.209
2023-09-16,inc hosp,4,2023-10-14,Florida,quantile,0.975,736,262.209
2023-09-16,inc hosp,1,2023-09-23,Georgia,quantile,0.025,16,35.0222
2023-09-16,inc hosp,1,2023-09-23,Georgia,quantile,0.25,26,35.0222
2023-09-16,inc hosp,1,2023-09-23,Georgia,quantile,0.5,33,35.0222
2023-09-16,inc hosp,1,2023-09-23,Georgia,quantile,0.75,42,35.0222
2023-09-16,inc hosp,1,2023-09-23,Georgia,quantile,0.975,64,35.0222
2023-09-16,inc hosp,2,2023-09-30,Georgia,quantile,0.025,14,40.3416
2023-09-16,inc hosp,2,2023-09-30,Georgia,quantile,0.25,27,40.3416
2023-09-16,inc hosp,2,2023-09-30,Georgia,quantile,0.5,36,40.3416
2023-09-16,inc hosp,2,2023-09-30,Georgia,quantile,0.75,49,40.3416
2023-09-16,inc hosp,2,2023-09-30,Georgia,quantile,0.975,88,40.3416
2023-09-16,inc hosp,3,2023-10-07,Georgia,quantile,0.025,14,47.669
2023-09-16,inc hosp,3,2023-10-07,Georgia,quantile,0.25,30,47.669
2023-09-16,inc hosp,3,2023-10-07,Georgia,quantile,0.5,42,47.669
2023-09-16,inc hosp,3,2023-10-07,Georgia,quantile,0.75,59,47.669
2023-09-16,inc hosp,3,2023-10-07,Georgia,quantile,0.975,114,47.669
2023-09-16,inc hosp,4,2023-10-14,Georgia,quantile,0.025,15,56.8998
2023-09-16,inc hosp,4,2023-10-14,Georgia,quantile,0.25,33,56.8998
2023-09-16,inc hosp,4,2023-10-14,Georgia,quantile,0.5,49,56.8998
2023-09-16,inc hosp,4,2023-10-14,Georgia,quantile,0.75,71,56.8998
2023-09-16,inc hosp,4,2023-10-14,Georgia,quantile,0.975,145,56.8998
2023-09-16,inc hosp,1,2023-09-23,Hawaii,quantile,0.025,1,7.3344
2023-09-16,inc hosp,1,2023-09-23,Hawaii,quantile,0.25,4,7.3344
2023-09-16,inc hosp,1,2023-09-23,Hawaii,quantile,0.5,6,7.3344
2023-09-16,inc hosp,1,2023-09-23,Hawaii,quantile,0.75,10,7.3344
2023-09-16,inc hosp,1,2023-09-23,Hawaii,quantile,0.975,20,7.3344
2023-09-16,inc hosp,2,2023-09-30,Hawaii,quantile,0.025,0,7.9562
2023-09-16,inc hosp,2,2023-09-30,Hawaii,quantile,0.25,3,7.9562
2023-09-16,inc hosp,2,2023-09-30,Hawaii,quantile,0.5,6,7.9562
2023-09-16,inc hosp,2,2023-09-30,Hawaii,quantile,0.75,10,7.9562
2023-09-16,inc hosp,2,2023-09-30,Hawaii,quantile,0.975,26,7.9562
2023-09-16,inc hosp,3,2023-10-07,Hawaii,quantile,0.025,0,9.2792
2023-09-16,inc hosp,3,2023-10-07,Hawaii,quantile,0.25,3,9.2792
2023-09-16,inc hosp,3,2023-10-07,Hawaii,quantile,0.5,7,9.2792
2023-09-16,inc hosp,3,2023-10-07,Hawaii,quantile,0.75,12,9.2792
2023-09-16,inc hosp,3,2023-10-07,Hawaii,quantile,0.975,34,9.2792
2023-09-16,inc hosp,4,2023-10-14,Hawaii,quantile,0.025,0,10.5368
2023-09-16,inc hosp,4,2023-10-14,Hawaii,quantile,0.25,4,10.5368
2023-09-16,inc hosp,4,2023-10-14,Hawaii,quantile,0.5,7,10.5368
2023-09-16,inc hosp,4,2023-10-14,Hawaii,quantile,0.75,13,10.5368
2023-09-16,inc hosp,4,2023-10-14,Hawaii,quantile,0.975,40,10.5368
2023-09-16,inc hosp,1,2023-09-23,Idaho,quantile,0.025,0,1.5378
2023-09-16,inc hosp,1,2023-09-23,Idaho,quantile,0.25,0,1.5378
2023-09-16,inc hosp,1,2023-09-23,Idaho,quantile,0.5,1,1.5378
2023-09-16,inc hosp,1,2023-09-23,Idaho,quantile,0.75,2,1.5378
2023-09-16,inc hosp,1,2023-09-23,Idaho,quantile,0.975,5,1.5378
2023-09-16,inc hosp,2,2023-09-30,Idaho,quantile,0.025,0,1.8134
2023-09-16,inc hosp,2,2023-09-30,Idaho,quantile,0.25,1,1.8134
2023-09-16,inc hosp,2,2023-09-30,Idaho,quantile,0.5,1,1.8134
2023-09-16,inc hosp,2,2023-09-30,Idaho,quantile,0.75,3,1.8134
2023-09-16,inc hosp,2,2023-09-30,Idaho,quantile,0.975,6,1.8134
2023-09-16,inc hosp,3,2023-10-07,Idaho,quantile,0.025,0,2.2502
2023-09-16,inc hosp,3,2023-10-07,Idaho,quantile,0.25,1,2.2502
2023-09-16,inc hosp,3,2023-10-07,Idaho,quantile,0.5,2,2.2502
2023-09-16,inc hosp,3,2023-10-07,Idaho,quantile,0.75,3,2.2502
2023-09-16,inc hosp,3,2023-10-07,Idaho,quantile,0.975,7,2.2502
2023-09-16,inc hosp,4,2023-10-14,Idaho,quantile,0.025,0,2.7434
2023-09-16,inc hosp,4,2023-10-14,Idaho,quantile,0.25,1,2.7434
2023-09-16,inc hosp,4,2023-10-14,Idaho,quantile,0.5,2,2.7434
2023-09-16,inc hosp,4,2023-10-14,Idaho,quantile,0.75,4,2.7434
2023-09-16,inc hosp,4,2023-10-14,Idaho,quantile,0.975,9,2.7434
2023-09-16,inc hosp,1,2023-09-23,Illinois,quantile,0.025,6,16.1462
2023-09-16,inc hosp,1,2023-09-23,Illinois,quantile,0.25,11,16.1462
2023-09-16,inc hosp,1,2023-09-23,Illinois,quantile,0.5,15,16.1462
2023-09-16,inc hosp,1,2023-09-23,Illinois,quantile,0.75,20,16.1462
2023-09-16,inc hosp,1,2023-09-23,Illinois,quantile,0.975,32,16.1462
2023-09-16,inc hosp,2,2023-09-30,Illinois,quantile,0.025,6,18.5524
2023-09-16,inc hosp,2,2023-09-30,Illinois,quantile,0.25,12,18.5524
2023-09-16,inc hosp,2,2023-09-30,Illinois,quantile,0.5,17,18.5524
2023-09-16,inc hosp,2,2023-09-30,Illinois,quantile,0.75,23,18.5524
2023-09-16,inc hosp,2,2023-09-30,Illinois,quantile,0.975,40,18.5524
2023-09-16,inc hosp,3,2023-10-07,Illinois,quantile,0.025,6,21.7066
2023-09-16,inc hosp,3,2023-10-07,Illinois,quantile,0.25,13,21.7066
2023-09-16,inc hosp,3,2023-10-07,Illinois,quantile,0.5,19,21.7066
2023-09-16,inc hosp,3,2023-10-07,Illinois,quantile,0.75,27,21.7066
2023-09-16,inc hosp,3,2023-10-07,Illinois,quantile,0.975,51,21.7066
2023-09-16,inc hosp,4,2023-10-14,Illinois,quantile,0.025,6,25.756
2023-09-16,inc hosp,4,2023-10-14,Illinois,quantile,0.25,15,25.756
2023-09-16,inc hosp,4,2023-10-14,Illinois,quantile,0.5,22,25.756
2023-09-16,inc hosp,4,2023-10-14,Illinois,quantile,0.75,33,25.756
2023-09-16,inc hosp,4,2023-10-14,Illinois,quantile,0.975,64,25.756
2023-09-16,inc hosp,1,2023-09-23,Indiana,quantile,0.025,2,9.41
2023-09-16,inc hosp,1,2023-09-23,Indiana,quantile,0.25,6,9.41
2023-09-16,inc hosp,1,2023-09-23,Indiana,quantile,0.5,9,9.41
2023-09-16,inc hosp,1,2023-09-23,Indiana,quantile,0.75,12,9.41
2023-09-16,inc hosp,1,2023-09-23,Indiana,quantile,0.975,21,9.41
2023-09-16,inc hosp,2,2023-09-30,Indiana,quantile,0.025,2,11.569
2023-09-16,inc hosp,2,2023-09-30,Indiana,quantile,0.25,7,11.569
2023-09-16,inc hosp,2,2023-09-30,Indiana,quantile,0.5,10,11.569
2023-09-16,inc hosp,2,2023-09-30,Indiana,quantile,0.75,15,11.569
2023-09-16,inc hosp,2,2023-09-30,Indiana,quantile,0.975,28,11.569
2023-09-16,inc hosp,3,2023-10-07,Indiana,quantile,0.025,3,14.598
2023-09-16,inc hosp,3,2023-10-07,Indiana,quantile,0.25,8,14.598
2023-09-16,inc hosp,3,2023-10-07,Indiana,quantile,0.5,13,14.598
2023-09-16,inc hosp,3,2023-10-07,Indiana,quantile,0.75,19,14.598
2023-09-16,inc hosp,3,2023-10-07,Indiana,quantile,0.975,37,14.598
2023-09-16,inc hosp,4,2023-10-14,Indiana,quantile,0.025,3,17.8044
2023-09-16,inc hosp,4,2023-10-14,Indiana,quantile,0.25,10,17.8044
2023-09-16,inc hosp,4,2023-10-14,Indiana,quantile,0.5,15,17.8044
2023-09-16,inc hosp,4,2023-10-14,Indiana,quantile,0.75,23,17.8044
2023-09-16,inc hosp,4,2023-10-14,Indiana,quantile,0.975,48,17.8044
2023-09-16,inc hosp,1,2023-09-23,Iowa,quantile,0.025,0,1.7494
2023-09-16,inc hosp,1,2023-09-23,Iowa,quantile,0.25,1,1.7494
2023-09-16,inc hosp,1,2023-09-23,Iowa,quantile,0.5,1,1.7494
2023-09-16,inc hosp,1,2023-09-23,Iowa,quantile,0.75,3,1.7494
2023-09-16,inc hosp,1,2023-09-23,Iowa,quantile,0.975,5,1.7494
2023-09-16,inc hosp,2,2023-09-30,Iowa,quantile,0.025,0,2.148
2023-09-16,inc hosp,2,2023-09-30,Iowa,quantile,0.25,1,2.148
2023-09-16,inc hosp,2,2023-09-30,Iowa,quantile,0.5,2,2.148
2023-09-16,inc hosp,2,2023-09-30,Iowa,quantile,0.75,3,2.148
2023-09-16,inc hosp,2,2023-09-30,Iowa,quantile,0.975,7,2.148
2023-09-16,inc hosp,3,2023-10-07,Iowa,quantile,0.025,0,2.5382
2023-09-16,inc hosp,3,2023-10-07,Iowa,quantile,0.25,1,2.5382
2023-09-16,inc hosp,3,2023-10-07,Iowa,quantile,0.5,2,2.5382
2023-09-16,inc hosp,3,2023-10-07,Iowa,quantile,0.75,4,2.5382
2023-09-16,inc hosp,3,2023-10-07,Iowa,quantile,0.975,8,2.5382
2023-09-16,inc hosp,4,2023-10-14,Iowa,quantile,0.025,0,3.1856
2023-09-16,inc hosp,4,2023-10-14,Iowa,quantile,0.25,1,3.1856
2023-09-16,inc hosp,4,2023-10-14,Iowa,quantile,0.5,3,3.1856
2023-09-16,inc hosp,4,2023-10-14,Iowa,quantile,0.75,4,3.1856
2023-09-16,inc hosp,4,2023-10-14,Iowa,quantile,0.975,10,3.1856
2023-09-16,inc hosp,1,2023-09-23,Kansas,quantile,0.025,0,4.0132
2023-09-16,inc hosp,1,2023-09-23,Kansas,quantile,0.25,2,4.0132
2023-09-16,inc hosp,1,2023-09-23,Kansas,quantile,0.5,4,4.0132
2023-09-16,inc hosp,1,2023-09-23,Kansas,quantile,0.75,5,4.0132
2023-09-16,inc hosp,1,2023-09-23,Kansas,quantile,0.975,10,4.0132
2023-09-16,inc hosp,2,2023-09-30,Kansas,quantile,0.025,0,4.7744
2023-09-16,inc hosp,2,2023-09-30,Kansas,quantile,0.25,2,4.7744
2023-09-16,inc hosp,2,2023-09-30,Kansas,quantile,0.5,4,4.7744
2023-09-16,inc hosp,2,2023-09-30,Kansas,quantile,0.75,6,4.7744
2023-09-16,inc hosp,2,2023-09-30,Kansas,quantile,0.975,13,4.7744
2023-09-16,inc hosp,3,2023-10-07,Kansas,quantile,0.025,0,5.7684
2023-09-16,inc hosp,3,2023-10-07,Kansas,quantile,0.25,3,5.7684
