reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,mean
2024-02-10,inc hosp,4,2024-03-09,Alaska,quantile,0.75,19,15.0018
2024-02-10,inc hosp,4,2024-03-09,Alaska,quantile,0.975,58,15.0018
2024-02-10,inc hosp,1,2024-02-17,Arizona,quantile,0.025,107,197.7308
2024-02-10,inc hosp,1,2024-02-17,Arizona,quantile,0.25,158,197.7308
2024-02-10,inc hosp,1,2024-02-17,Arizona,quantile,0.5,190,197.7308
2024-02-10,inc hosp,1,2024-02-17,Arizona,quantile,0.75,230,197.7308
2024-02-10,inc hosp,1,2024-02-17,Arizona,quantile,0.975,329,197.7308
2024-02-10,inc hosp,2,2024-02-24,Arizona,quantile,0.025,85,196.0176
2024-02-10,inc hosp,2,2024-02-24,Arizona,quantile,0.25,140,196.0176
2024-02-10,inc hosp,2,2024-02-24,Arizona,quantile,0.5,183,196.0176
2024-02-10,inc hosp,2,2024-02-24,Arizona,quantile,0.75,236,196.0176
2024-02-10,inc hosp,2,2024-02-24,Arizona,quantile,0.975,387,196.0176
2024-02-10,inc hosp,3,2024-03-02,Arizona,quantile,0.025,71,200.8486
2024-02-10,inc hosp,3,2024-03-02,Arizona,quantile,0.25,132,200.8486
2024-02-10,inc hosp,3,2024-03-02,Arizona,quantile,0.5,183,200.8486
2024-02-10,inc hosp,3,2024-03-02,Arizona,quantile,0.75,247,200.8486
2024-02-10,inc hosp,3,2024-03-02,Arizona,quantile,0.975,439,200.8486
2024-02-10,inc hosp,4,2024-03-09,Arizona,quantile,0.025,65,207.5352
2024-02-10,inc hosp,4,2024-03-09,Arizona,quantile,0.25,127,207.5352
2024-02-10,inc hosp,4,2024-03-09,Arizona,quantile,0.5,183,207.5352
2024-02-10,inc hosp,4,2024-03-09,Arizona,quantile,0.75,259,207.5352
2024-02-10,inc hosp,4,2024-03-09,Arizona,quantile,0.975,497,207.5352
2024-02-10,inc hosp,1,2024-02-17,Arkansas,quantile,0.025,149,260.8016
2024-02-10,inc hosp,1,2024-02-17,Arkansas,quantile,0.25,211,260.8016
2024-02-10,inc hosp,1,2024-02-17,Arkansas,quantile,0.5,251,260.8016
2024-02-10,inc hosp,1,2024-02-17,Arkansas,quantile,0.75,302,260.8016
2024-02-10,inc hosp,1,2024-02-17,Arkansas,quantile,0.975,423,260.8016
2024-02-10,inc hosp,2,2024-02-24,Arkansas,quantile,0.025,108,242.161
2024-02-10,inc hosp,2,2024-02-24,Arkansas,quantile,0.25,176,242.161
2024-02-10,inc hosp,2,2024-02-24,Arkansas,quantile,0.5,227,242.161
2024-02-10,inc hosp,2,2024-02-24,Arkansas,quantile,0.75,290,242.161
2024-02-10,inc hosp,2,2024-02-24,Arkansas,quantile,0.975,461,242.161
2024-02-10,inc hosp,3,2024-03-02,Arkansas,quantile,0.025,86,232.6404
2024-02-10,inc hosp,3,2024-03-02,Arkansas,quantile,0.25,156,232.6404
2024-02-10,inc hosp,3,2024-03-02,Arkansas,quantile,0.5,213,232.6404
2024-02-10,inc hosp,3,2024-03-02,Arkansas,quantile,0.75,286,232.6404
2024-02-10,inc hosp,3,2024-03-02,Arkansas,quantile,0.975,496,232.6404
2024-02-10,inc hosp,4,2024-03-09,Arkansas,quantile,0.025,74,227.8064
2024-02-10,inc hosp,4,2024-03-09,Arkansas,quantile,0.25,143,227.8064
2024-02-10,inc hosp,4,2024-03-09,Arkansas,quantile,0.5,200,227.8064
2024-02-10,inc hosp,4,2024-03-09,Arkansas,quantile,0.75,283,227.8064
2024-02-10,inc hosp,4,2024-03-09,Arkansas,quantile,0.975,557,227.8064
2024-02-10,inc hosp,1,2024-02-17,California,quantile,0.025,207,403.1564
2024-02-10,inc hosp,1,2024-02-17,California,quantile,0.25,313,403.1564
2024-02-10,inc hosp,1,2024-02-17,California,quantile,0.5,385,403.1564
2024-02-10,inc hosp,1,2024-02-17,California,quantile,0.75,474,403.1564
2024-02-10,inc hosp,1,2024-02-17,California,quantile,0.975,708,403.1564
2024-02-10,inc hosp,2,2024-02-24,California,quantile,0.025,156,398.1008
2024-02-10,inc hosp,2,2024-02-24,California,quantile,0.25,271,398.1008
2024-02-10,inc hosp,2,2024-02-24,California,quantile,0.5,363,398.1008
2024-02-10,inc hosp,2,2024-02-24,California,quantile,0.75,489,398.1008
2024-02-10,inc hosp,2,2024-02-24,California,quantile,0.975,828,398.1008
2024-02-10,inc hosp,3,2024-03-02,California,quantile,0.025,130,405.7858
2024-02-10,inc hosp,3,2024-03-02,California,quantile,0.25,251,405.7858
2024-02-10,inc hosp,3,2024-03-02,California,quantile,0.5,356,405.7858
2024-02-10,inc hosp,3,2024-03-02,California,quantile,0.75,508,405.7858
2024-02-10,inc hosp,3,2024-03-02,California,quantile,0.975,965,405.7858
2024-02-10,inc hosp,4,2024-03-09,California,quantile,0.025,112,419.9356
2024-02-10,inc hosp,4,2024-03-09,California,quantile,0.25,242,419.9356
2024-02-10,inc hosp,4,2024-03-09,California,quantile,0.5,356,419.9356
2024-02-10,inc hosp,4,2024-03-09,California,quantile,0.75,526,419.9356
2024-02-10,inc hosp,4,2024-03-09,California,quantile,0.975,1107,419.9356
2024-02-10,inc hosp,1,2024-02-17,Colorado,quantile,0.025,101,180.4396
2024-02-10,inc hosp,1,2024-02-17,Colorado,quantile,0.25,146,180.4396
2024-02-10,inc hosp,1,2024-02-17,Colorado,quantile,0.5,174,180.4396
2024-02-10,inc hosp,1,2024-02-17,Colorado,quantile,0.75,209,180.4396
2024-02-10,inc hosp,1,2024-02-17,Colorado,quantile,0.975,294,180.4396
2024-02-10,inc hosp,2,2024-02-24,Colorado,quantile,0.025,78,170.062
2024-02-10,inc hosp,2,2024-02-24,Colorado,quantile,0.25,126,170.062
2024-02-10,inc hosp,2,2024-02-24,Colorado,quantile,0.5,159,170.062
2024-02-10,inc hosp,2,2024-02-24,Colorado,quantile,0.75,204,170.062
2024-02-10,inc hosp,2,2024-02-24,Colorado,quantile,0.975,317,170.062
2024-02-10,inc hosp,3,2024-03-02,Colorado,quantile,0.025,64,165.2948
2024-02-10,inc hosp,3,2024-03-02,Colorado,quantile,0.25,115,165.2948
2024-02-10,inc hosp,3,2024-03-02,Colorado,quantile,0.5,151,165.2948
2024-02-10,inc hosp,3,2024-03-02,Colorado,quantile,0.75,200,165.2948
2024-02-10,inc hosp,3,2024-03-02,Colorado,quantile,0.975,338,165.2948
2024-02-10,inc hosp,4,2024-03-09,Colorado,quantile,0.025,57,162.3494
2024-02-10,inc hosp,4,2024-03-09,Colorado,quantile,0.25,105,162.3494
2024-02-10,inc hosp,4,2024-03-09,Colorado,quantile,0.5,145,162.3494
2024-02-10,inc hosp,4,2024-03-09,Colorado,quantile,0.75,198,162.3494
2024-02-10,inc hosp,4,2024-03-09,Colorado,quantile,0.975,368,162.3494
2024-02-10,inc hosp,1,2024-02-17,Connecticut,quantile,0.025,63,128.0662
2024-02-10,inc hosp,1,2024-02-17,Connecticut,quantile,0.25,98,128.0662
2024-02-10,inc hosp,1,2024-02-17,Connecticut,quantile,0.5,123,128.0662
2024-02-10,inc hosp,1,2024-02-17,Connecticut,quantile,0.75,151,128.0662
2024-02-10,inc hosp,1,2024-02-17,Connecticut,quantile,0.975,228,128.0662
2024-02-10,inc hosp,2,2024-02-24,Connecticut,quantile,0.025,44,119.5422
2024-02-10,inc hosp,2,2024-02-24,Connecticut,quantile,0.25,82,119.5422
2024-02-10,inc hosp,2,2024-02-24,Connecticut,quantile,0.5,110,119.5422
2024-02-10,inc hosp,2,2024-02-24,Connecticut,quantile,0.75,145,119.5422
2024-02-10,inc hosp,2,2024-02-24,Connecticut,quantile,0.975,255,119.5422
2024-02-10,inc hosp,3,2024-03-02,Connecticut,quantile,0.025,36,115.5406
2024-02-10,inc hosp,3,2024-03-02,Connecticut,quantile,0.25,73,115.5406
2024-02-10,inc hosp,3,2024-03-02,Connecticut,quantile,0.5,102,115.5406
2024-02-10,inc hosp,3,2024-03-02,Connecticut,quantile,0.75,143,115.5406
2024-02-10,inc hosp,3,2024-03-02,Connecticut,quantile,0.975,272,115.5406
2024-02-10,inc hosp,4,2024-03-09,Connecticut,quantile,0.025,29,112.429
2024-02-10,inc hosp,4,2024-03-09,Connecticut,quantile,0.25,65,112.429
2024-02-10,inc hosp,4,2024-03-09,Connecticut,quantile,0.5,95,112.429
2024-02-10,inc hosp,4,2024-03-09,Connecticut,quantile,0.75,140,112.429
2024-02-10,inc hosp,4,2024-03-09,Connecticut,quantile,0.975,299,112.429
2024-02-10,inc hosp,1,2024-02-17,Delaware,quantile,0.025,9,23.3676
2024-02-10,inc hosp,1,2024-02-17,Delaware,quantile,0.25,17,23.3676
2024-02-10,inc hosp,1,2024-02-17,Delaware,quantile,0.5,22,23.3676
2024-02-10,inc hosp,1,2024-02-17,Delaware,quantile,0.75,29,23.3676
2024-02-10,inc hosp,1,2024-02-17,Delaware,quantile,0.975,45,23.3676
2024-02-10,inc hosp,2,2024-02-24,Delaware,quantile,0.025,7,22.2302
2024-02-10,inc hosp,2,2024-02-24,Delaware,quantile,0.25,14,22.2302
2024-02-10,inc hosp,2,2024-02-24,Delaware,quantile,0.5,20,22.2302
2024-02-10,inc hosp,2,2024-02-24,Delaware,quantile,0.75,28,22.2302
2024-02-10,inc hosp,2,2024-02-24,Delaware,quantile,0.975,49,22.2302
2024-02-10,inc hosp,3,2024-03-02,Delaware,quantile,0.025,5,22.0162
2024-02-10,inc hosp,3,2024-03-02,Delaware,quantile,0.25,13,22.0162
2024-02-10,inc hosp,3,2024-03-02,Delaware,quantile,0.5,19,22.0162
2024-02-10,inc hosp,3,2024-03-02,Delaware,quantile,0.75,28,22.0162
2024-02-10,inc hosp,3,2024-03-02,Delaware,quantile,0.975,55,22.0162
2024-02-10,inc hosp,4,2024-03-09,Delaware,quantile,0.025,4,22.0618
2024-02-10,inc hosp,4,2024-03-09,Delaware,quantile,0.25,12,22.0618
2024-02-10,inc hosp,4,2024-03-09,Delaware,quantile,0.5,18,22.0618
2024-02-10,inc hosp,4,2024-03-09,Delaware,quantile,0.75,28,22.0618
2024-02-10,inc hosp,4,2024-03-09,Delaware,quantile,0.975,61,22.0618
2024-02-10,inc hosp,1,2024-02-17,District of Columbia,quantile,0.025,5,14.9934
2024-02-10,inc hosp,1,2024-02-17,District of Columbia,quantile,0.25,10,14.9934
2024-02-10,inc hosp,1,2024-02-17,District of Columbia,quantile,0.5,14,14.9934
2024-02-10,inc hosp,1,2024-02-17,District of Columbia,quantile,0.75,19,14.9934
2024-02-10,inc hosp,1,2024-02-17,District of Columbia,quantile,0.975,32,14.9934
2024-02-10,inc hosp,2,2024-02-24,District of Columbia,quantile,0.025,3,14.4762
2024-02-10,inc hosp,2,2024-02-24,District of Columbia,quantile,0.25,9,14.4762
2024-02-10,inc hosp,2,2024-02-24,District of Columbia,quantile,0.5,13,14.4762
2024-02-10,inc hosp,2,2024-02-24,District of Columbia,quantile,0.75,18,14.4762
2024-02-10,inc hosp,2,2024-02-24,District of Columbia,quantile,0.975,34,14.4762
2024-02-10,inc hosp,3,2024-03-02,District of Columbia,quantile,0.025,3,14.3844
2024-02-10,inc hosp,3,2024-03-02,District of Columbia,quantile,0.25,8,14.3844
2024-02-10,inc hosp,3,2024-03-02,District of Columbia,quantile,0.5,12,14.3844
2024-02-10,inc hosp,3,2024-03-02,District of Columbia,quantile,0.75,19,14.3844
2024-02-10,inc hosp,3,2024-03-02,District of Columbia,quantile,0.975,38,14.3844
2024-02-10,inc hosp,4,2024-03-09,District of Columbia,quantile,0.025,2,14.6722
2024-02-10,inc hosp,4,2024-03-09,District of Columbia,quantile,0.25,7,14.6722
2024-02-10,inc hosp,4,2024-03-09,District of Columbia,quantile,0.5,12,14.6722
2024-02-10,inc hosp,4,2024-03-09,District of Columbia,quantile,0.75,19,14.6722
2024-02-10,inc hosp,4,2024-03-09,District of Columbia,quantile,0.975,43,14.6722
2024-02-10,inc hosp,1,2024-02-17,Florida,quantile,0.025,403,819.4044
2024-02-10,inc hosp,1,2024-02-17,Florida,quantile,0.25,620,819.4044
2024-02-10,inc hosp,1,2024-02-17,Florida,quantile,0.5,772,819.4044
2024-02-10,inc hosp,1,2024-02-17,Florida,quantile,0.75,974,819.4044
2024-02-10,inc hosp,1,2024-02-17,Florida,quantile,0.975,1471,819.4044
2024-02-10,inc hosp,2,2024-02-24,Florida,quantile,0.025,302,815.1388
2024-02-10,inc hosp,2,2024-02-24,Florida,quantile,0.25,530,815.1388
2024-02-10,inc hosp,2,2024-02-24,Florida,quantile,0.5,730,815.1388
2024-02-10,inc hosp,2,2024-02-24,Florida,quantile,0.75,998,815.1388
2024-02-10,inc hosp,2,2024-02-24,Florida,quantile,0.975,1797,815.1388
2024-02-10,inc hosp,3,2024-03-02,Florida,quantile,0.025,244,843.4438
2024-02-10,inc hosp,3,2024-03-02,Florida,quantile,0.25,497,843.4438
2024-02-10,inc hosp,3,2024-03-02,Florida,quantile,0.5,722,843.4438
2024-02-10,inc hosp,3,2024-03-02,Florida,quantile,0.75,1045,843.4438
2024-02-10,inc hosp,3,2024-03-02,Florida,quantile,0.975,2130,843.4438
2024-02-10,inc hosp,4,2024-03-09,Florida,quantile,0.025,212,878.32
2024-02-10,inc hosp,4,2024-03-09,Florida,quantile,0.25,471,878.32
2024-02-10,inc hosp,4,2024-03-09,Florida,quantile,0.5,726,878.32
2024-02-10,inc hosp,4,2024-03-09,Florida,quantile,0.75,1107,878.32
2024-02-10,inc hosp,4,2024-03-09,Florida,quantile,0.975,2375,878.32
2024-02-10,inc hosp,1,2024-02-17,Georgia,quantile,0.025,164,300.027
2024-02-10,inc hosp,1,2024-02-17,Georgia,quantile,0.25,237,300.027
2024-02-10,inc hosp,1,2024-02-17,Georgia,quantile,0.5,289,300.027
2024-02-10,inc hosp,1,2024-02-17,Georgia,quantile,0.75,351,300.027
2024-02-10,inc hosp,1,2024-02-17,Georgia,quantile,0.975,495,300.027
2024-02-10,inc hosp,2,2024-02-24,Georgia,quantile,0.025,126,294.9824
2024-02-10,inc hosp,2,2024-02-24,Georgia,quantile,0.25,211,294.9824
2024-02-10,inc hosp,2,2024-02-24,Georgia,quantile,0.5,275,294.9824
2024-02-10,inc hosp,2,2024-02-24,Georgia,quantile,0.75,356,294.9824
2024-02-10,inc hosp,2,2024-02-24,Georgia,quantile,0.975,586,294.9824
2024-02-10,inc hosp,3,2024-03-02,Georgia,quantile,0.025,106,295.2136
2024-02-10,inc hosp,3,2024-03-02,Georgia,quantile,0.25,195,295.2136
2024-02-10,inc hosp,3,2024-03-02,Georgia,quantile,0.5,266,295.2136
2024-02-10,inc hosp,3,2024-03-02,Georgia,quantile,0.75,365,295.2136
2024-02-10,inc hosp,3,2024-03-02,Georgia,quantile,0.975,657,295.2136
2024-02-10,inc hosp,4,2024-03-09,Georgia,quantile,0.025,91,304.986
2024-02-10,inc hosp,4,2024-03-09,Georgia,quantile,0.25,187,304.986
2024-02-10,inc hosp,4,2024-03-09,Georgia,quantile,0.5,266,304.986
2024-02-10,inc hosp,4,2024-03-09,Georgia,quantile,0.75,379,304.986
2024-02-10,inc hosp,4,2024-03-09,Georgia,quantile,0.975,753,304.986
2024-02-10,inc hosp,1,2024-02-17,Hawaii,quantile,0.025,4,15.8704
2024-02-10,inc hosp,1,2024-02-17,Hawaii,quantile,0.25,9,15.8704
2024-02-10,inc hosp,1,2024-02-17,Hawaii,quantile,0.5,14,15.8704
2024-02-10,inc hosp,1,2024-02-17,Hawaii,quantile,0.75,20,15.8704
2024-02-10,inc hosp,1,2024-02-17,Hawaii,quantile,0.975,38,15.8704
2024-02-10,inc hosp,2,2024-02-24,Hawaii,quantile,0.025,2,16.1296
2024-02-10,inc hosp,2,2024-02-24,Hawaii,quantile,0.25,8,16.1296
2024-02-10,inc hosp,2,2024-02-24,Hawaii,quantile,0.5,13,16.1296
2024-02-10,inc hosp,2,2024-02-24,Hawaii,quantile,0.75,21,16.1296
2024-02-10,inc hosp,2,2024-02-24,Hawaii,quantile,0.975,48,16.1296
2024-02-10,inc hosp,3,2024-03-02,Hawaii,quantile,0.025,2,17.1016
2024-02-10,inc hosp,3,2024-03-02,Hawaii,quantile,0.25,7,17.1016
2024-02-10,inc hosp,3,2024-03-02,Hawaii,quantile,0.5,13,17.1016
2024-02-10,inc hosp,3,2024-03-02,Hawaii,quantile,0.75,22,17.1016
2024-02-10,inc hosp,3,2024-03-02,Hawaii,quantile,0.975,56,17.1016
2024-02-10,inc hosp,4,2024-03-09,Hawaii,quantile,0.025,2,17.9068
2024-02-10,inc hosp,4,2024-03-09,Hawaii,quantile,0.25,7,17.9068
2024-02-10,inc hosp,4,2024-03-09,Hawaii,quantile,0.5,12,17.9068
2024-02-10,inc hosp,4,2024-03-09,Hawaii,quantile,0.75,23,17.9068
2024-02-10,inc hosp,4,2024-03-09,Hawaii,quantile,0.975,67,17.9068
2024-02-10,inc hosp,1,2024-02-17,Idaho,quantile,0.025,26,55.4512
2024-02-10,inc hosp,1,2024-02-17,Idaho,quantile,0.25,43,55.4512
2024-02-10,inc hosp,1,2024-02-17,Idaho,quantile,0.5,53,55.4512
2024-02-10,inc hosp,1,2024-02-17,Idaho,quantile,0.75,65,55.4512
2024-02-10,inc hosp,1,2024-02-17,Idaho,quantile,0.975,96,55.4512
2024-02-10,inc hosp,2,2024-02-24,Idaho,quantile,0.025,20,51.5882
2024-02-10,inc hosp,2,2024-02-24,Idaho,quantile,0.25,36,51.5882
2024-02-10,inc hosp,2,2024-02-24,Idaho,quantile,0.5,48,51.5882
2024-02-10,inc hosp,2,2024-02-24,Idaho,quantile,0.75,62,51.5882
2024-02-10,inc hosp,2,2024-02-24,Idaho,quantile,0.975,105,51.5882
2024-02-10,inc hosp,3,2024-03-02,Idaho,quantile,0.025,17,49.7556
2024-02-10,inc hosp,3,2024-03-02,Idaho,quantile,0.25,32,49.7556
2024-02-10,inc hosp,3,2024-03-02,Idaho,quantile,0.5,45,49.7556
2024-02-10,inc hosp,3,2024-03-02,Idaho,quantile,0.75,62,49.7556
2024-02-10,inc hosp,3,2024-03-02,Idaho,quantile,0.975,109,49.7556
2024-02-10,inc hosp,4,2024-03-09,Idaho,quantile,0.025,14,48.6356
2024-02-10,inc hosp,4,2024-03-09,Idaho,quantile,0.25,30,48.6356
2024-02-10,inc hosp,4,2024-03-09,Idaho,quantile,0.5,43,48.6356
2024-02-10,inc hosp,4,2024-03-09,Idaho,quantile,0.75,61,48.6356
2024-02-10,inc hosp,4,2024-03-09,Idaho,quantile,0.975,117,48.6356
2024-02-10,inc hosp,1,2024-02-17,Illinois,quantile,0.025,131,238.0416
2024-02-10,inc hosp,1,2024-02-17,Illinois,quantile,0.25,192,238.0416
2024-02-10,inc hosp,1,2024-02-17,Illinois,quantile,0.5,230,238.0416
2024-02-10,inc hosp,1,2024-02-17,Illinois,quantile,0.75,277,238.0416
2024-02-10,inc hosp,1,2024-02-17,Illinois,quantile,0.975,383,238.0416
2024-02-10,inc hosp,2,2024-02-24,Illinois,quantile,0.025,98,226.2716
2024-02-10,inc hosp,2,2024-02-24,Illinois,quantile,0.25,165,226.2716
2024-02-10,inc hosp,2,2024-02-24,Illinois,quantile,0.5,213,226.2716
2024-02-10,inc hosp,2,2024-02-24,Illinois,quantile,0.75,271,226.2716
2024-02-10,inc hosp,2,2024-02-24,Illinois,quantile,0.975,432,226.2716
2024-02-10,inc hosp,3,2024-03-02,Illinois,quantile,0.025,82,221.65
2024-02-10,inc hosp,3,2024-03-02,Illinois,quantile,0.25,150,221.65
2024-02-10,inc hosp,3,2024-03-02,Illinois,quantile,0.5,201,221.65
2024-02-10,inc hosp,3,2024-03-02,Illinois,quantile,0.75,272,221.65
2024-02-10,inc hosp,3,2024-03-02,Illinois,quantile,0.975,461,221.65
2024-02-10,inc hosp,4,2024-03-09,Illinois,quantile,0.025,71,220.508
2024-02-10,inc hosp,4,2024-03-09,Illinois,quantile,0.25,138,220.508
2024-02-10,inc hosp,4,2024-03-09,Illinois,quantile,0.5,195,220.508
2024-02-10,inc hosp,4,2024-03-09,Illinois,quantile,0.75,271,220.508
2024-02-10,inc hosp,4,2024-03-09,Illinois,quantile,0.975,528,220.508
2024-02-10,inc hosp,1,2024-02-17,Indiana,quantile,0.025,189,350.8308
2024-02-10,inc hosp,1,2024-02-17,Indiana,quantile,0.25,281,350.8308
2024-02-10,inc hosp,1,2024-02-17,Indiana,quantile,0.5,337,350.8308
2024-02-10,inc hosp,1,2024-02-17,Indiana,quantile,0.75,408,350.8308
2024-02-10,inc hosp,1,2024-02-17,Indiana,quantile,0.975,576,350.8308
2024-02-10,inc hosp,2,2024-02-24,Indiana,quantile,0.025,143,335.8838
2024-02-10,inc hosp,2,2024-02-24,Indiana,quantile,0.25,239,335.8838
2024-02-10,inc hosp,2,2024-02-24,Indiana,quantile,0.5,311,335.8838
2024-02-10,inc hosp,2,2024-02-24,Indiana,quantile,0.75,402,335.8838
2024-02-10,inc hosp,2,2024-02-24,Indiana,quantile,0.975,663,335.8838
2024-02-10,inc hosp,3,2024-03-02,Indiana,quantile,0.025,115,329.9268
2024-02-10,inc hosp,3,2024-03-02,Indiana,quantile,0.25,215,329.9268
2024-02-10,inc hosp,3,2024-03-02,Indiana,quantile,0.5,295,329.9268
2024-02-10,inc hosp,3,2024-03-02,Indiana,quantile,0.75,405,329.9268
2024-02-10,inc hosp,3,2024-03-02,Indiana,quantile,0.975,744,329.9268
2024-02-10,inc hosp,4,2024-03-09,Indiana,quantile,0.025,103,331.5248
2024-02-10,inc hosp,4,2024-03-09,Indiana,quantile,0.25,199,331.5248
2024-02-10,inc hosp,4,2024-03-09,Indiana,quantile,0.5,284,331.5248
2024-02-10,inc hosp,4,2024-03-09,Indiana,quantile,0.75,411,331.5248
2024-02-10,inc hosp,4,2024-03-09,Indiana,quantile,0.975,837,331.5248
2024-02-10,inc hosp,1,2024-02-17,Iowa,quantile,0.025,53,100.0624
2024-02-10,inc hosp,1,2024-02-17,Iowa,quantile,0.25,79,100.0624
2024-02-10,inc hosp,1,2024-02-17,Iowa,quantile,0.5,97,100.0624
2024-02-10,inc hosp,1,2024-02-17,Iowa,quantile,0.75,117,100.0624
2024-02-10,inc hosp,1,2024-02-17,Iowa,quantile,0.975,165,100.0624
2024-02-10,inc hosp,2,2024-02-24,Iowa,quantile,0.025,40,92.8984
2024-02-10,inc hosp,2,2024-02-24,Iowa,quantile,0.25,68,92.8984
2024-02-10,inc hosp,2,2024-02-24,Iowa,quantile,0.5,87,92.8984
2024-02-10,inc hosp,2,2024-02-24,Iowa,quantile,0.75,112,92.8984
2024-02-10,inc hosp,2,2024-02-24,Iowa,quantile,0.975,181,92.8984
2024-02-10,inc hosp,3,2024-03-02,Iowa,quantile,0.025,32,88.245
2024-02-10,inc hosp,3,2024-03-02,Iowa,quantile,0.25,59,88.245
2024-02-10,inc hosp,3,2024-03-02,Iowa,quantile,0.5,81,88.245
2024-02-10,inc hosp,3,2024-03-02,Iowa,quantile,0.75,108,88.245
2024-02-10,inc hosp,3,2024-03-02,Iowa,quantile,0.975,191,88.245
2024-02-10,inc hosp,4,2024-03-09,Iowa,quantile,0.025,27,85.6026
2024-02-10,inc hosp,4,2024-03-09,Iowa,quantile,0.25,53,85.6026
2024-02-10,inc hosp,4,2024-03-09,Iowa,quantile,0.5,76,85.6026
2024-02-10,inc hosp,4,2024-03-09,Iowa,quantile,0.75,106,85.6026
2024-02-10,inc hosp,4,2024-03-09,Iowa,quantile,0.975,202,85.6026
2024-02-10,inc hosp,1,2024-02-17,Kansas,quantile,0.025,82,156.265
2024-02-10,inc hosp,1,2024-02-17,Kansas,quantile,0.25,122,156.265
2024-02-10,inc hosp,1,2024-02-17,Kansas,quantile,0.5,150,156.265
2024-02-10,inc hosp,1,2024-02-17,Kansas,quantile,0.75,183,156.265
2024-02-10,inc hosp,1,2024-02-17,Kansas,quantile,0.975,266,156.265
2024-02-10,inc hosp,2,2024-02-24,Kansas,quantile,0.025,59,143.809
2024-02-10,inc hosp,2,2024-02-24,Kansas,quantile,0.25,101,143.809
2024-02-10,inc hosp,2,2024-02-24,Kansas,quantile,0.5,132,143.809
2024-02-10,inc hosp,2,2024-02-24,Kansas,quantile,0.75,174,143.809
2024-02-10,inc hosp,2,2024-02-24,Kansas,quantile,0.975,288,143.809
2024-02-10,inc hosp,3,2024-03-02,Kansas,quantile,0.025,49,137.42
2024-02-10,inc hosp,3,2024-03-02,Kansas,quantile,0.25,89,137.42
