reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,mean
2023-11-25,inc hosp,2,2023-12-09,Alaska,quantile,0.5,23,27.8244
2023-11-25,inc hosp,2,2023-12-09,Alaska,quantile,0.75,36,27.8244
2023-11-25,inc hosp,2,2023-12-09,Alaska,quantile,0.975,79,27.8244
2023-11-25,inc hosp,3,2023-12-16,Alaska,quantile,0.025,4,32.6774
2023-11-25,inc hosp,3,2023-12-16,Alaska,quantile,0.25,15,32.6774
2023-11-25,inc hosp,3,2023-12-16,Alaska,quantile,0.5,25,32.6774
2023-11-25,inc hosp,3,2023-12-16,Alaska,quantile,0.75,42,32.6774
2023-11-25,inc hosp,3,2023-12-16,Alaska,quantile,0.975,105,32.6774
2023-11-25,inc hosp,4,2023-12-23,Alaska,quantile,0.025,4,35.7182
2023-11-25,inc hosp,4,2023-12-23,Alaska,quantile,0.25,14,35.7182
2023-11-25,inc hosp,4,2023-12-23,Alaska,quantile,0.5,26,35.7182
2023-11-25,inc hosp,4,2023-12-23,Alaska,quantile,0.75,45,35.7182
2023-11-25,inc hosp,4,2023-12-23,Alaska,quantile,0.975,127,35.7182
2023-11-25,inc hosp,1,2023-12-02,Arizona,quantile,0.025,150,278.6676
2023-11-25,inc hosp,1,2023-12-02,Arizona,quantile,0.25,221,278.6676
2023-11-25,inc hosp,1,2023-12-02,Arizona,quantile,0.5,268,278.6676
2023-11-25,inc hosp,1,2023-12-02,Arizona,quantile,0.75,323,278.6676
2023-11-25,inc hosp,1,2023-12-02,Arizona,quantile,0.975,472,278.6676
2023-11-25,inc hosp,2,2023-12-09,Arizona,quantile,0.025,139,327.504
2023-11-25,inc hosp,2,2023-12-09,Arizona,quantile,0.25,232,327.504
2023-11-25,inc hosp,2,2023-12-09,Arizona,quantile,0.5,302,327.504
2023-11-25,inc hosp,2,2023-12-09,Arizona,quantile,0.75,398,327.504
2023-11-25,inc hosp,2,2023-12-09,Arizona,quantile,0.975,650,327.504
2023-11-25,inc hosp,3,2023-12-16,Arizona,quantile,0.025,124,358.7622
2023-11-25,inc hosp,3,2023-12-16,Arizona,quantile,0.25,233,358.7622
2023-11-25,inc hosp,3,2023-12-16,Arizona,quantile,0.5,325,358.7622
2023-11-25,inc hosp,3,2023-12-16,Arizona,quantile,0.75,443,358.7622
2023-11-25,inc hosp,3,2023-12-16,Arizona,quantile,0.975,796,358.7622
2023-11-25,inc hosp,4,2023-12-23,Arizona,quantile,0.025,115,372.8978
2023-11-25,inc hosp,4,2023-12-23,Arizona,quantile,0.25,226,372.8978
2023-11-25,inc hosp,4,2023-12-23,Arizona,quantile,0.5,326,372.8978
2023-11-25,inc hosp,4,2023-12-23,Arizona,quantile,0.75,467,372.8978
2023-11-25,inc hosp,4,2023-12-23,Arizona,quantile,0.975,888,372.8978
2023-11-25,inc hosp,1,2023-12-02,Arkansas,quantile,0.025,18,38.933
2023-11-25,inc hosp,1,2023-12-02,Arkansas,quantile,0.25,29,38.933
2023-11-25,inc hosp,1,2023-12-02,Arkansas,quantile,0.5,37,38.933
2023-11-25,inc hosp,1,2023-12-02,Arkansas,quantile,0.75,46,38.933
2023-11-25,inc hosp,1,2023-12-02,Arkansas,quantile,0.975,70,38.933
2023-11-25,inc hosp,2,2023-12-09,Arkansas,quantile,0.025,19,48.9496
2023-11-25,inc hosp,2,2023-12-09,Arkansas,quantile,0.25,34,48.9496
2023-11-25,inc hosp,2,2023-12-09,Arkansas,quantile,0.5,45,48.9496
2023-11-25,inc hosp,2,2023-12-09,Arkansas,quantile,0.75,60,48.9496
2023-11-25,inc hosp,2,2023-12-09,Arkansas,quantile,0.975,101,48.9496
2023-11-25,inc hosp,3,2023-12-16,Arkansas,quantile,0.025,19,56.751
2023-11-25,inc hosp,3,2023-12-16,Arkansas,quantile,0.25,37,56.751
2023-11-25,inc hosp,3,2023-12-16,Arkansas,quantile,0.5,51,56.751
2023-11-25,inc hosp,3,2023-12-16,Arkansas,quantile,0.75,71,56.751
2023-11-25,inc hosp,3,2023-12-16,Arkansas,quantile,0.975,124,56.751
2023-11-25,inc hosp,4,2023-12-23,Arkansas,quantile,0.025,18,63.1224
2023-11-25,inc hosp,4,2023-12-23,Arkansas,quantile,0.25,38,63.1224
2023-11-25,inc hosp,4,2023-12-23,Arkansas,quantile,0.5,55,63.1224
2023-11-25,inc hosp,4,2023-12-23,Arkansas,quantile,0.75,79,63.1224
2023-11-25,inc hosp,4,2023-12-23,Arkansas,quantile,0.975,148,63.1224
2023-11-25,inc hosp,1,2023-12-02,California,quantile,0.025,280,564.3166
2023-11-25,inc hosp,1,2023-12-02,California,quantile,0.25,435,564.3166
2023-11-25,inc hosp,1,2023-12-02,California,quantile,0.5,539,564.3166
2023-11-25,inc hosp,1,2023-12-02,California,quantile,0.75,667,564.3166
2023-11-25,inc hosp,1,2023-12-02,California,quantile,0.975,988,564.3166
2023-11-25,inc hosp,2,2023-12-09,California,quantile,0.025,250,656.7756
2023-11-25,inc hosp,2,2023-12-09,California,quantile,0.25,447,656.7756
2023-11-25,inc hosp,2,2023-12-09,California,quantile,0.5,600,656.7756
2023-11-25,inc hosp,2,2023-12-09,California,quantile,0.75,802,656.7756
2023-11-25,inc hosp,2,2023-12-09,California,quantile,0.975,1402,656.7756
2023-11-25,inc hosp,3,2023-12-16,California,quantile,0.025,225,720.6404
2023-11-25,inc hosp,3,2023-12-16,California,quantile,0.25,446,720.6404
2023-11-25,inc hosp,3,2023-12-16,California,quantile,0.5,634,720.6404
2023-11-25,inc hosp,3,2023-12-16,California,quantile,0.75,900,720.6404
2023-11-25,inc hosp,3,2023-12-16,California,quantile,0.975,1695,720.6404
2023-11-25,inc hosp,4,2023-12-23,California,quantile,0.025,200,747.0546
2023-11-25,inc hosp,4,2023-12-23,California,quantile,0.25,428,747.0546
2023-11-25,inc hosp,4,2023-12-23,California,quantile,0.5,635,747.0546
2023-11-25,inc hosp,4,2023-12-23,California,quantile,0.75,936,747.0546
2023-11-25,inc hosp,4,2023-12-23,California,quantile,0.975,1917,747.0546
2023-11-25,inc hosp,1,2023-12-02,Colorado,quantile,0.025,92,168.0164
2023-11-25,inc hosp,1,2023-12-02,Colorado,quantile,0.25,134,168.0164
2023-11-25,inc hosp,1,2023-12-02,Colorado,quantile,0.5,163,168.0164
2023-11-25,inc hosp,1,2023-12-02,Colorado,quantile,0.75,195,168.0164
2023-11-25,inc hosp,1,2023-12-02,Colorado,quantile,0.975,274,168.0164
2023-11-25,inc hosp,2,2023-12-09,Colorado,quantile,0.025,85,190.4314
2023-11-25,inc hosp,2,2023-12-09,Colorado,quantile,0.25,139,190.4314
2023-11-25,inc hosp,2,2023-12-09,Colorado,quantile,0.5,179,190.4314
2023-11-25,inc hosp,2,2023-12-09,Colorado,quantile,0.75,230,190.4314
2023-11-25,inc hosp,2,2023-12-09,Colorado,quantile,0.975,361,190.4314
2023-11-25,inc hosp,3,2023-12-16,Colorado,quantile,0.025,80,201.706
2023-11-25,inc hosp,3,2023-12-16,Colorado,quantile,0.25,136,201.706
2023-11-25,inc hosp,3,2023-12-16,Colorado,quantile,0.5,184,201.706
2023-11-25,inc hosp,3,2023-12-16,Colorado,quantile,0.75,250,201.706
2023-11-25,inc hosp,3,2023-12-16,Colorado,quantile,0.975,426,201.706
2023-11-25,inc hosp,4,2023-12-23,Colorado,quantile,0.025,69,204.1698
2023-11-25,inc hosp,4,2023-12-23,Colorado,quantile,0.25,130,204.1698
2023-11-25,inc hosp,4,2023-12-23,Colorado,quantile,0.5,181,204.1698
2023-11-25,inc hosp,4,2023-12-23,Colorado,quantile,0.75,253,204.1698
2023-11-25,inc hosp,4,2023-12-23,Colorado,quantile,0.975,462,204.1698
2023-11-25,inc hosp,1,2023-12-02,Connecticut,quantile,0.025,17,41.1534
2023-11-25,inc hosp,1,2023-12-02,Connecticut,quantile,0.25,30,41.1534
2023-11-25,inc hosp,1,2023-12-02,Connecticut,quantile,0.5,39,41.1534
2023-11-25,inc hosp,1,2023-12-02,Connecticut,quantile,0.75,50,41.1534
2023-11-25,inc hosp,1,2023-12-02,Connecticut,quantile,0.975,77,41.1534
2023-11-25,inc hosp,2,2023-12-09,Connecticut,quantile,0.025,16,49.2176
2023-11-25,inc hosp,2,2023-12-09,Connecticut,quantile,0.25,32,49.2176
2023-11-25,inc hosp,2,2023-12-09,Connecticut,quantile,0.5,44,49.2176
2023-11-25,inc hosp,2,2023-12-09,Connecticut,quantile,0.75,61,49.2176
2023-11-25,inc hosp,2,2023-12-09,Connecticut,quantile,0.975,113,49.2176
2023-11-25,inc hosp,3,2023-12-16,Connecticut,quantile,0.025,15,54.4418
2023-11-25,inc hosp,3,2023-12-16,Connecticut,quantile,0.25,33,54.4418
2023-11-25,inc hosp,3,2023-12-16,Connecticut,quantile,0.5,47,54.4418
2023-11-25,inc hosp,3,2023-12-16,Connecticut,quantile,0.75,67,54.4418
2023-11-25,inc hosp,3,2023-12-16,Connecticut,quantile,0.975,138,54.4418
2023-11-25,inc hosp,4,2023-12-23,Connecticut,quantile,0.025,14,58.0176
2023-11-25,inc hosp,4,2023-12-23,Connecticut,quantile,0.25,32,58.0176
2023-11-25,inc hosp,4,2023-12-23,Connecticut,quantile,0.5,48,58.0176
2023-11-25,inc hosp,4,2023-12-23,Connecticut,quantile,0.75,72,58.0176
2023-11-25,inc hosp,4,2023-12-23,Connecticut,quantile,0.975,161,58.0176
2023-11-25,inc hosp,1,2023-12-02,Delaware,quantile,0.025,0,3.2992
2023-11-25,inc hosp,1,2023-12-02,Delaware,quantile,0.25,2,3.2992
2023-11-25,inc hosp,1,2023-12-02,Delaware,quantile,0.5,3,3.2992
2023-11-25,inc hosp,1,2023-12-02,Delaware,quantile,0.75,5,3.2992
2023-11-25,inc hosp,1,2023-12-02,Delaware,quantile,0.975,9,3.2992
2023-11-25,inc hosp,2,2023-12-09,Delaware,quantile,0.025,0,4.1952
2023-11-25,inc hosp,2,2023-12-09,Delaware,quantile,0.25,2,4.1952
2023-11-25,inc hosp,2,2023-12-09,Delaware,quantile,0.5,4,4.1952
2023-11-25,inc hosp,2,2023-12-09,Delaware,quantile,0.75,6,4.1952
2023-11-25,inc hosp,2,2023-12-09,Delaware,quantile,0.975,12,4.1952
2023-11-25,inc hosp,3,2023-12-16,Delaware,quantile,0.025,0,5.0404
2023-11-25,inc hosp,3,2023-12-16,Delaware,quantile,0.25,2,5.0404
2023-11-25,inc hosp,3,2023-12-16,Delaware,quantile,0.5,4,5.0404
2023-11-25,inc hosp,3,2023-12-16,Delaware,quantile,0.75,7,5.0404
2023-11-25,inc hosp,3,2023-12-16,Delaware,quantile,0.975,15,5.0404
2023-11-25,inc hosp,4,2023-12-23,Delaware,quantile,0.025,0,5.6934
2023-11-25,inc hosp,4,2023-12-23,Delaware,quantile,0.25,2,5.6934
2023-11-25,inc hosp,4,2023-12-23,Delaware,quantile,0.5,5,5.6934
2023-11-25,inc hosp,4,2023-12-23,Delaware,quantile,0.75,7,5.6934
2023-11-25,inc hosp,4,2023-12-23,Delaware,quantile,0.975,18,5.6934
2023-11-25,inc hosp,1,2023-12-02,District of Columbia,quantile,0.025,1,8.0226
2023-11-25,inc hosp,1,2023-12-02,District of Columbia,quantile,0.25,5,8.0226
2023-11-25,inc hosp,1,2023-12-02,District of Columbia,quantile,0.5,7,8.0226
2023-11-25,inc hosp,1,2023-12-02,District of Columbia,quantile,0.75,10,8.0226
2023-11-25,inc hosp,1,2023-12-02,District of Columbia,quantile,0.975,19,8.0226
2023-11-25,inc hosp,2,2023-12-09,District of Columbia,quantile,0.025,1,9.734
2023-11-25,inc hosp,2,2023-12-09,District of Columbia,quantile,0.25,5,9.734
2023-11-25,inc hosp,2,2023-12-09,District of Columbia,quantile,0.5,8,9.734
2023-11-25,inc hosp,2,2023-12-09,District of Columbia,quantile,0.75,13,9.734
2023-11-25,inc hosp,2,2023-12-09,District of Columbia,quantile,0.975,25,9.734
2023-11-25,inc hosp,3,2023-12-16,District of Columbia,quantile,0.025,1,10.9292
2023-11-25,inc hosp,3,2023-12-16,District of Columbia,quantile,0.25,6,10.9292
2023-11-25,inc hosp,3,2023-12-16,District of Columbia,quantile,0.5,9,10.9292
2023-11-25,inc hosp,3,2023-12-16,District of Columbia,quantile,0.75,14,10.9292
2023-11-25,inc hosp,3,2023-12-16,District of Columbia,quantile,0.975,31,10.9292
2023-11-25,inc hosp,4,2023-12-23,District of Columbia,quantile,0.025,1,11.6378
2023-11-25,inc hosp,4,2023-12-23,District of Columbia,quantile,0.25,5,11.6378
2023-11-25,inc hosp,4,2023-12-23,District of Columbia,quantile,0.5,9,11.6378
2023-11-25,inc hosp,4,2023-12-23,District of Columbia,quantile,0.75,15,11.6378
2023-11-25,inc hosp,4,2023-12-23,District of Columbia,quantile,0.975,37,11.6378
2023-11-25,inc hosp,1,2023-12-02,Florida,quantile,0.025,451,923.9118
2023-11-25,inc hosp,1,2023-12-02,Florida,quantile,0.25,700,923.9118
2023-11-25,inc hosp,1,2023-12-02,Florida,quantile,0.5,873,923.9118
2023-11-25,inc hosp,1,2023-12-02,Florida,quantile,0.75,1096,923.9118
2023-11-25,inc hosp,1,2023-12-02,Florida,quantile,0.975,1683,923.9118
2023-11-25,inc hosp,2,2023-12-09,Florida,quantile,0.025,407,1099.6848
2023-11-25,inc hosp,2,2023-12-09,Florida,quantile,0.25,723,1099.6848
2023-11-25,inc hosp,2,2023-12-09,Florida,quantile,0.5,994,1099.6848
2023-11-25,inc hosp,2,2023-12-09,Florida,quantile,0.75,1352,1099.6848
2023-11-25,inc hosp,2,2023-12-09,Florida,quantile,0.975,2427,1099.6848
2023-11-25,inc hosp,3,2023-12-16,Florida,quantile,0.025,354,1232.749
2023-11-25,inc hosp,3,2023-12-16,Florida,quantile,0.25,726,1232.749
2023-11-25,inc hosp,3,2023-12-16,Florida,quantile,0.5,1063,1232.749
2023-11-25,inc hosp,3,2023-12-16,Florida,quantile,0.75,1540,1232.749
2023-11-25,inc hosp,3,2023-12-16,Florida,quantile,0.975,3145,1232.749
2023-11-25,inc hosp,4,2023-12-23,Florida,quantile,0.025,301,1311.3458
2023-11-25,inc hosp,4,2023-12-23,Florida,quantile,0.25,710,1311.3458
2023-11-25,inc hosp,4,2023-12-23,Florida,quantile,0.5,1070,1311.3458
2023-11-25,inc hosp,4,2023-12-23,Florida,quantile,0.75,1643,1311.3458
2023-11-25,inc hosp,4,2023-12-23,Florida,quantile,0.975,3755,1311.3458
2023-11-25,inc hosp,1,2023-12-02,Georgia,quantile,0.025,114,211.533
2023-11-25,inc hosp,1,2023-12-02,Georgia,quantile,0.25,167,211.533
2023-11-25,inc hosp,1,2023-12-02,Georgia,quantile,0.5,203,211.533
2023-11-25,inc hosp,1,2023-12-02,Georgia,quantile,0.75,246,211.533
2023-11-25,inc hosp,1,2023-12-02,Georgia,quantile,0.975,355,211.533
2023-11-25,inc hosp,2,2023-12-09,Georgia,quantile,0.025,108,254.1738
2023-11-25,inc hosp,2,2023-12-09,Georgia,quantile,0.25,180,254.1738
2023-11-25,inc hosp,2,2023-12-09,Georgia,quantile,0.5,234,254.1738
2023-11-25,inc hosp,2,2023-12-09,Georgia,quantile,0.75,307,254.1738
2023-11-25,inc hosp,2,2023-12-09,Georgia,quantile,0.975,513,254.1738
2023-11-25,inc hosp,3,2023-12-16,Georgia,quantile,0.025,99,285.169
2023-11-25,inc hosp,3,2023-12-16,Georgia,quantile,0.25,184,285.169
2023-11-25,inc hosp,3,2023-12-16,Georgia,quantile,0.5,257,285.169
2023-11-25,inc hosp,3,2023-12-16,Georgia,quantile,0.75,353,285.169
2023-11-25,inc hosp,3,2023-12-16,Georgia,quantile,0.975,642,285.169
2023-11-25,inc hosp,4,2023-12-23,Georgia,quantile,0.025,91,306.1112
2023-11-25,inc hosp,4,2023-12-23,Georgia,quantile,0.25,187,306.1112
2023-11-25,inc hosp,4,2023-12-23,Georgia,quantile,0.5,265,306.1112
2023-11-25,inc hosp,4,2023-12-23,Georgia,quantile,0.75,382,306.1112
2023-11-25,inc hosp,4,2023-12-23,Georgia,quantile,0.975,763,306.1112
2023-11-25,inc hosp,1,2023-12-02,Hawaii,quantile,0.025,11,35.441
2023-11-25,inc hosp,1,2023-12-02,Hawaii,quantile,0.25,22,35.441
2023-11-25,inc hosp,1,2023-12-02,Hawaii,quantile,0.5,32,35.441
2023-11-25,inc hosp,1,2023-12-02,Hawaii,quantile,0.75,45,35.441
2023-11-25,inc hosp,1,2023-12-02,Hawaii,quantile,0.975,81,35.441
2023-11-25,inc hosp,2,2023-12-09,Hawaii,quantile,0.025,9,41.4512
2023-11-25,inc hosp,2,2023-12-09,Hawaii,quantile,0.25,22,41.4512
2023-11-25,inc hosp,2,2023-12-09,Hawaii,quantile,0.5,34,41.4512
2023-11-25,inc hosp,2,2023-12-09,Hawaii,quantile,0.75,52,41.4512
2023-11-25,inc hosp,2,2023-12-09,Hawaii,quantile,0.975,117,41.4512
2023-11-25,inc hosp,3,2023-12-16,Hawaii,quantile,0.025,7,44.7792
2023-11-25,inc hosp,3,2023-12-16,Hawaii,quantile,0.25,20,44.7792
2023-11-25,inc hosp,3,2023-12-16,Hawaii,quantile,0.5,34,44.7792
2023-11-25,inc hosp,3,2023-12-16,Hawaii,quantile,0.75,56,44.7792
2023-11-25,inc hosp,3,2023-12-16,Hawaii,quantile,0.975,151,44.7792
2023-11-25,inc hosp,4,2023-12-23,Hawaii,quantile,0.025,6,46.3984
2023-11-25,inc hosp,4,2023-12-23,Hawaii,quantile,0.25,18,46.3984
2023-11-25,inc hosp,4,2023-12-23,Hawaii,quantile,0.5,33,46.3984
2023-11-25,inc hosp,4,2023-12-23,Hawaii,quantile,0.75,58,46.3984
2023-11-25,inc hosp,4,2023-12-23,Hawaii,quantile,0.975,170,46.3984
2023-11-25,inc hosp,1,2023-12-02,Idaho,quantile,0.025,5,13.7298
2023-11-25,inc hosp,1,2023-12-02,Idaho,quantile,0.25,10,13.7298
2023-11-25,inc hosp,1,2023-12-02,Idaho,quantile,0.5,13,13.7298
2023-11-25,inc hosp,1,2023-12-02,Idaho,quantile,0.75,17,13.7298
2023-11-25,inc hosp,1,2023-12-02,Idaho,quantile,0.975,28,13.7298
2023-11-25,inc hosp,2,2023-12-09,Idaho,quantile,0.025,5,16.574
2023-11-25,inc hosp,2,2023-12-09,Idaho,quantile,0.25,11,16.574
2023-11-25,inc hosp,2,2023-12-09,Idaho,quantile,0.5,15,16.574
2023-11-25,inc hosp,2,2023-12-09,Idaho,quantile,0.75,21,16.574
2023-11-25,inc hosp,2,2023-12-09,Idaho,quantile,0.975,37,16.574
2023-11-25,inc hosp,3,2023-12-16,Idaho,quantile,0.025,5,18.7012
2023-11-25,inc hosp,3,2023-12-16,Idaho,quantile,0.25,11,18.7012
2023-11-25,inc hosp,3,2023-12-16,Idaho,quantile,0.5,17,18.7012
2023-11-25,inc hosp,3,2023-12-16,Idaho,quantile,0.75,24,18.7012
2023-11-25,inc hosp,3,2023-12-16,Idaho,quantile,0.975,46,18.7012
2023-11-25,inc hosp,4,2023-12-23,Idaho,quantile,0.025,4,20.196
2023-11-25,inc hosp,4,2023-12-23,Idaho,quantile,0.25,12,20.196
2023-11-25,inc hosp,4,2023-12-23,Idaho,quantile,0.5,18,20.196
2023-11-25,inc hosp,4,2023-12-23,Idaho,quantile,0.75,26,20.196
2023-11-25,inc hosp,4,2023-12-23,Idaho,quantile,0.975,52,20.196
2023-11-25,inc hosp,1,2023-12-02,Illinois,quantile,0.025,69,131.0088
2023-11-25,inc hosp,1,2023-12-02,Illinois,quantile,0.25,103,131.0088
2023-11-25,inc hosp,1,2023-12-02,Illinois,quantile,0.5,126,131.0088
2023-11-25,inc hosp,1,2023-12-02,Illinois,quantile,0.75,154,131.0088
2023-11-25,inc hosp,1,2023-12-02,Illinois,quantile,0.975,219,131.0088
2023-11-25,inc hosp,2,2023-12-09,Illinois,quantile,0.025,66,154.596
2023-11-25,inc hosp,2,2023-12-09,Illinois,quantile,0.25,112,154.596
2023-11-25,inc hosp,2,2023-12-09,Illinois,quantile,0.5,145,154.596
2023-11-25,inc hosp,2,2023-12-09,Illinois,quantile,0.75,185,154.596
2023-11-25,inc hosp,2,2023-12-09,Illinois,quantile,0.975,300,154.596
2023-11-25,inc hosp,3,2023-12-16,Illinois,quantile,0.025,62,170.33
2023-11-25,inc hosp,3,2023-12-16,Illinois,quantile,0.25,114,170.33
2023-11-25,inc hosp,3,2023-12-16,Illinois,quantile,0.5,154,170.33
2023-11-25,inc hosp,3,2023-12-16,Illinois,quantile,0.75,209,170.33
2023-11-25,inc hosp,3,2023-12-16,Illinois,quantile,0.975,378,170.33
2023-11-25,inc hosp,4,2023-12-23,Illinois,quantile,0.025,57,178.7506
2023-11-25,inc hosp,4,2023-12-23,Illinois,quantile,0.25,113,178.7506
2023-11-25,inc hosp,4,2023-12-23,Illinois,quantile,0.5,159,178.7506
2023-11-25,inc hosp,4,2023-12-23,Illinois,quantile,0.75,222,178.7506
2023-11-25,inc hosp,4,2023-12-23,Illinois,quantile,0.975,425,178.7506
2023-11-25,inc hosp,1,2023-12-02,Indiana,quantile,0.025,61,120.0226
2023-11-25,inc hosp,1,2023-12-02,Indiana,quantile,0.25,92,120.0226
2023-11-25,inc hosp,1,2023-12-02,Indiana,quantile,0.5,114,120.0226
2023-11-25,inc hosp,1,2023-12-02,Indiana,quantile,0.75,142,120.0226
2023-11-25,inc hosp,1,2023-12-02,Indiana,quantile,0.975,208,120.0226
2023-11-25,inc hosp,2,2023-12-09,Indiana,quantile,0.025,59,146.7372
2023-11-25,inc hosp,2,2023-12-09,Indiana,quantile,0.25,103,146.7372
2023-11-25,inc hosp,2,2023-12-09,Indiana,quantile,0.5,134,146.7372
2023-11-25,inc hosp,2,2023-12-09,Indiana,quantile,0.75,178,146.7372
2023-11-25,inc hosp,2,2023-12-09,Indiana,quantile,0.975,303,146.7372
2023-11-25,inc hosp,3,2023-12-16,Indiana,quantile,0.025,56,168.7316
2023-11-25,inc hosp,3,2023-12-16,Indiana,quantile,0.25,108,168.7316
2023-11-25,inc hosp,3,2023-12-16,Indiana,quantile,0.5,150,168.7316
2023-11-25,inc hosp,3,2023-12-16,Indiana,quantile,0.75,209,168.7316
2023-11-25,inc hosp,3,2023-12-16,Indiana,quantile,0.975,392,168.7316
2023-11-25,inc hosp,4,2023-12-23,Indiana,quantile,0.025,53,182.358
2023-11-25,inc hosp,4,2023-12-23,Indiana,quantile,0.25,107,182.358
2023-11-25,inc hosp,4,2023-12-23,Indiana,quantile,0.5,157,182.358
2023-11-25,inc hosp,4,2023-12-23,Indiana,quantile,0.75,228,182.358
2023-11-25,inc hosp,4,2023-12-23,Indiana,quantile,0.975,465,182.358
2023-11-25,inc hosp,1,2023-12-02,Iowa,quantile,0.025,14,31.7848
2023-11-25,inc hosp,1,2023-12-02,Iowa,quantile,0.25,24,31.7848
2023-11-25,inc hosp,1,2023-12-02,Iowa,quantile,0.5,30,31.7848
2023-11-25,inc hosp,1,2023-12-02,Iowa,quantile,0.75,38,31.7848
2023-11-25,inc hosp,1,2023-12-02,Iowa,quantile,0.975,58,31.7848
2023-11-25,inc hosp,2,2023-12-09,Iowa,quantile,0.025,14,37.3226
2023-11-25,inc hosp,2,2023-12-09,Iowa,quantile,0.25,26,37.3226
2023-11-25,inc hosp,2,2023-12-09,Iowa,quantile,0.5,35,37.3226
2023-11-25,inc hosp,2,2023-12-09,Iowa,quantile,0.75,46,37.3226
2023-11-25,inc hosp,2,2023-12-09,Iowa,quantile,0.975,74,37.3226
2023-11-25,inc hosp,3,2023-12-16,Iowa,quantile,0.025,13,41.3758
2023-11-25,inc hosp,3,2023-12-16,Iowa,quantile,0.25,27,41.3758
2023-11-25,inc hosp,3,2023-12-16,Iowa,quantile,0.5,38,41.3758
2023-11-25,inc hosp,3,2023-12-16,Iowa,quantile,0.75,51,41.3758
2023-11-25,inc hosp,3,2023-12-16,Iowa,quantile,0.975,94,41.3758
2023-11-25,inc hosp,4,2023-12-23,Iowa,quantile,0.025,12,43.9132
2023-11-25,inc hosp,4,2023-12-23,Iowa,quantile,0.25,27,43.9132
2023-11-25,inc hosp,4,2023-12-23,Iowa,quantile,0.5,39,43.9132
2023-11-25,inc hosp,4,2023-12-23,Iowa,quantile,0.75,56,43.9132
2023-11-25,inc hosp,4,2023-12-23,Iowa,quantile,0.975,105,43.9132
2023-11-25,inc hosp,1,2023-12-02,Kansas,quantile,0.025,16,36.7228
2023-11-25,inc hosp,1,2023-12-02,Kansas,quantile,0.25,27,36.7228
2023-11-25,inc hosp,1,2023-12-02,Kansas,quantile,0.5,35,36.7228
2023-11-25,inc hosp,1,2023-12-02,Kansas,quantile,0.75,44,36.7228
2023-11-25,inc hosp,1,2023-12-02,Kansas,quantile,0.975,68,36.7228
2023-11-25,inc hosp,2,2023-12-09,Kansas,quantile,0.025,16,44.1984
2023-11-25,inc hosp,2,2023-12-09,Kansas,quantile,0.25,30,44.1984
2023-11-25,inc hosp,2,2023-12-09,Kansas,quantile,0.5,41,44.1984
2023-11-25,inc hosp,2,2023-12-09,Kansas,quantile,0.75,55,44.1984
2023-11-25,inc hosp,2,2023-12-09,Kansas,quantile,0.975,93,44.1984
2023-11-25,inc hosp,3,2023-12-16,Kansas,quantile,0.025,15,49.7516
2023-11-25,inc hosp,3,2023-12-16,Kansas,quantile,0.25,31,49.7516
