reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,mean
2023-12-23,inc hosp,2,2024-01-06,Alaska,quantile,0.75,12,9.4392
2023-12-23,inc hosp,2,2024-01-06,Alaska,quantile,0.975,30,9.4392
2023-12-23,inc hosp,3,2024-01-13,Alaska,quantile,0.025,0,8.5576
2023-12-23,inc hosp,3,2024-01-13,Alaska,quantile,0.25,3,8.5576
2023-12-23,inc hosp,3,2024-01-13,Alaska,quantile,0.5,6,8.5576
2023-12-23,inc hosp,3,2024-01-13,Alaska,quantile,0.75,11,8.5576
2023-12-23,inc hosp,3,2024-01-13,Alaska,quantile,0.975,30,8.5576
2023-12-23,inc hosp,4,2024-01-20,Alaska,quantile,0.025,0,7.332
2023-12-23,inc hosp,4,2024-01-20,Alaska,quantile,0.25,2,7.332
2023-12-23,inc hosp,4,2024-01-20,Alaska,quantile,0.5,5,7.332
2023-12-23,inc hosp,4,2024-01-20,Alaska,quantile,0.75,9,7.332
2023-12-23,inc hosp,4,2024-01-20,Alaska,quantile,0.975,30,7.332
2023-12-23,inc hosp,1,2023-12-30,Arizona,quantile,0.025,522,939.7408
2023-12-23,inc hosp,1,2023-12-30,Arizona,quantile,0.25,753,939.7408
2023-12-23,inc hosp,1,2023-12-30,Arizona,quantile,0.5,901,939.7408
2023-12-23,inc hosp,1,2023-12-30,Arizona,quantile,0.75,1094,939.7408
2023-12-23,inc hosp,1,2023-12-30,Arizona,quantile,0.975,1556,939.7408
2023-12-23,inc hosp,2,2024-01-06,Arizona,quantile,0.025,347,777.0042
2023-12-23,inc hosp,2,2024-01-06,Arizona,quantile,0.25,564,777.0042
2023-12-23,inc hosp,2,2024-01-06,Arizona,quantile,0.5,719,777.0042
2023-12-23,inc hosp,2,2024-01-06,Arizona,quantile,0.75,934,777.0042
2023-12-23,inc hosp,2,2024-01-06,Arizona,quantile,0.975,1497,777.0042
2023-12-23,inc hosp,3,2024-01-13,Arizona,quantile,0.025,214,582.9938
2023-12-23,inc hosp,3,2024-01-13,Arizona,quantile,0.25,381,582.9938
2023-12-23,inc hosp,3,2024-01-13,Arizona,quantile,0.5,522,582.9938
2023-12-23,inc hosp,3,2024-01-13,Arizona,quantile,0.75,721,582.9938
2023-12-23,inc hosp,3,2024-01-13,Arizona,quantile,0.975,1299,582.9938
2023-12-23,inc hosp,4,2024-01-20,Arizona,quantile,0.025,133,431.4338
2023-12-23,inc hosp,4,2024-01-20,Arizona,quantile,0.25,261,431.4338
2023-12-23,inc hosp,4,2024-01-20,Arizona,quantile,0.5,373,431.4338
2023-12-23,inc hosp,4,2024-01-20,Arizona,quantile,0.75,540,431.4338
2023-12-23,inc hosp,4,2024-01-20,Arizona,quantile,0.975,1065,431.4338
2023-12-23,inc hosp,1,2023-12-30,Arkansas,quantile,0.025,54,102.5382
2023-12-23,inc hosp,1,2023-12-30,Arkansas,quantile,0.25,81,102.5382
2023-12-23,inc hosp,1,2023-12-30,Arkansas,quantile,0.5,99,102.5382
2023-12-23,inc hosp,1,2023-12-30,Arkansas,quantile,0.75,120,102.5382
2023-12-23,inc hosp,1,2023-12-30,Arkansas,quantile,0.975,172,102.5382
2023-12-23,inc hosp,2,2024-01-06,Arkansas,quantile,0.025,41,92.1524
2023-12-23,inc hosp,2,2024-01-06,Arkansas,quantile,0.25,66,92.1524
2023-12-23,inc hosp,2,2024-01-06,Arkansas,quantile,0.5,86,92.1524
2023-12-23,inc hosp,2,2024-01-06,Arkansas,quantile,0.75,111,92.1524
2023-12-23,inc hosp,2,2024-01-06,Arkansas,quantile,0.975,181,92.1524
2023-12-23,inc hosp,3,2024-01-13,Arkansas,quantile,0.025,27,74.8876
2023-12-23,inc hosp,3,2024-01-13,Arkansas,quantile,0.25,49,74.8876
2023-12-23,inc hosp,3,2024-01-13,Arkansas,quantile,0.5,67,74.8876
2023-12-23,inc hosp,3,2024-01-13,Arkansas,quantile,0.75,93,74.8876
2023-12-23,inc hosp,3,2024-01-13,Arkansas,quantile,0.975,166,74.8876
2023-12-23,inc hosp,4,2024-01-20,Arkansas,quantile,0.025,17,60.0956
2023-12-23,inc hosp,4,2024-01-20,Arkansas,quantile,0.25,37,60.0956
2023-12-23,inc hosp,4,2024-01-20,Arkansas,quantile,0.5,53,60.0956
2023-12-23,inc hosp,4,2024-01-20,Arkansas,quantile,0.75,76,60.0956
2023-12-23,inc hosp,4,2024-01-20,Arkansas,quantile,0.975,144,60.0956
2023-12-23,inc hosp,1,2023-12-30,California,quantile,0.025,836,1615.8606
2023-12-23,inc hosp,1,2023-12-30,California,quantile,0.25,1245,1615.8606
2023-12-23,inc hosp,1,2023-12-30,California,quantile,0.5,1538,1615.8606
2023-12-23,inc hosp,1,2023-12-30,California,quantile,0.75,1906,1615.8606
2023-12-23,inc hosp,1,2023-12-30,California,quantile,0.975,2789,1615.8606
2023-12-23,inc hosp,2,2024-01-06,California,quantile,0.025,522,1349.42
2023-12-23,inc hosp,2,2024-01-06,California,quantile,0.25,917,1349.42
2023-12-23,inc hosp,2,2024-01-06,California,quantile,0.5,1240,1349.42
2023-12-23,inc hosp,2,2024-01-06,California,quantile,0.75,1657,1349.42
2023-12-23,inc hosp,2,2024-01-06,California,quantile,0.975,2890,1349.42
2023-12-23,inc hosp,3,2024-01-13,California,quantile,0.025,318,1020.4114
2023-12-23,inc hosp,3,2024-01-13,California,quantile,0.25,627,1020.4114
2023-12-23,inc hosp,3,2024-01-13,California,quantile,0.5,890,1020.4114
2023-12-23,inc hosp,3,2024-01-13,California,quantile,0.75,1268,1020.4114
2023-12-23,inc hosp,3,2024-01-13,California,quantile,0.975,2523,1020.4114
2023-12-23,inc hosp,4,2024-01-20,California,quantile,0.025,201,756.874
2023-12-23,inc hosp,4,2024-01-20,California,quantile,0.25,433,756.874
2023-12-23,inc hosp,4,2024-01-20,California,quantile,0.5,635,756.874
2023-12-23,inc hosp,4,2024-01-20,California,quantile,0.75,943,756.874
2023-12-23,inc hosp,4,2024-01-20,California,quantile,0.975,1969,756.874
2023-12-23,inc hosp,1,2023-12-30,Colorado,quantile,0.025,151,261.0498
2023-12-23,inc hosp,1,2023-12-30,Colorado,quantile,0.25,212,261.0498
2023-12-23,inc hosp,1,2023-12-30,Colorado,quantile,0.5,252,261.0498
2023-12-23,inc hosp,1,2023-12-30,Colorado,quantile,0.75,300,261.0498
2023-12-23,inc hosp,1,2023-12-30,Colorado,quantile,0.975,419,261.0498
2023-12-23,inc hosp,2,2024-01-06,Colorado,quantile,0.025,102,219.7976
2023-12-23,inc hosp,2,2024-01-06,Colorado,quantile,0.25,161,219.7976
2023-12-23,inc hosp,2,2024-01-06,Colorado,quantile,0.5,206,219.7976
2023-12-23,inc hosp,2,2024-01-06,Colorado,quantile,0.75,262,219.7976
2023-12-23,inc hosp,2,2024-01-06,Colorado,quantile,0.975,418,219.7976
2023-12-23,inc hosp,3,2024-01-13,Colorado,quantile,0.025,65,168.5432
2023-12-23,inc hosp,3,2024-01-13,Colorado,quantile,0.25,113,168.5432
2023-12-23,inc hosp,3,2024-01-13,Colorado,quantile,0.5,154,168.5432
2023-12-23,inc hosp,3,2024-01-13,Colorado,quantile,0.75,205,168.5432
2023-12-23,inc hosp,3,2024-01-13,Colorado,quantile,0.975,366,168.5432
2023-12-23,inc hosp,4,2024-01-20,Colorado,quantile,0.025,42,126.8578
2023-12-23,inc hosp,4,2024-01-20,Colorado,quantile,0.25,80,126.8578
2023-12-23,inc hosp,4,2024-01-20,Colorado,quantile,0.5,113,126.8578
2023-12-23,inc hosp,4,2024-01-20,Colorado,quantile,0.75,158,126.8578
2023-12-23,inc hosp,4,2024-01-20,Colorado,quantile,0.975,297,126.8578
2023-12-23,inc hosp,1,2023-12-30,Connecticut,quantile,0.025,61,122.772
2023-12-23,inc hosp,1,2023-12-30,Connecticut,quantile,0.25,94,122.772
2023-12-23,inc hosp,1,2023-12-30,Connecticut,quantile,0.5,117,122.772
2023-12-23,inc hosp,1,2023-12-30,Connecticut,quantile,0.75,145,122.772
2023-12-23,inc hosp,1,2023-12-30,Connecticut,quantile,0.975,220,122.772
2023-12-23,inc hosp,2,2024-01-06,Connecticut,quantile,0.025,38,105.3234
2023-12-23,inc hosp,2,2024-01-06,Connecticut,quantile,0.25,70,105.3234
2023-12-23,inc hosp,2,2024-01-06,Connecticut,quantile,0.5,96,105.3234
2023-12-23,inc hosp,2,2024-01-06,Connecticut,quantile,0.75,130,105.3234
2023-12-23,inc hosp,2,2024-01-06,Connecticut,quantile,0.975,227,105.3234
2023-12-23,inc hosp,3,2024-01-13,Connecticut,quantile,0.025,24,81.753
2023-12-23,inc hosp,3,2024-01-13,Connecticut,quantile,0.25,49,81.753
2023-12-23,inc hosp,3,2024-01-13,Connecticut,quantile,0.5,71,81.753
2023-12-23,inc hosp,3,2024-01-13,Connecticut,quantile,0.75,103,81.753
2023-12-23,inc hosp,3,2024-01-13,Connecticut,quantile,0.975,203,81.753
2023-12-23,inc hosp,4,2024-01-20,Connecticut,quantile,0.025,15,62.2588
2023-12-23,inc hosp,4,2024-01-20,Connecticut,quantile,0.25,34,62.2588
2023-12-23,inc hosp,4,2024-01-20,Connecticut,quantile,0.5,52,62.2588
2023-12-23,inc hosp,4,2024-01-20,Connecticut,quantile,0.75,78,62.2588
2023-12-23,inc hosp,4,2024-01-20,Connecticut,quantile,0.975,169,62.2588
2023-12-23,inc hosp,1,2023-12-30,Delaware,quantile,0.025,9,25.5524
2023-12-23,inc hosp,1,2023-12-30,Delaware,quantile,0.25,18,25.5524
2023-12-23,inc hosp,1,2023-12-30,Delaware,quantile,0.5,24,25.5524
2023-12-23,inc hosp,1,2023-12-30,Delaware,quantile,0.75,31,25.5524
2023-12-23,inc hosp,1,2023-12-30,Delaware,quantile,0.975,50,25.5524
2023-12-23,inc hosp,2,2024-01-06,Delaware,quantile,0.025,6,22.2386
2023-12-23,inc hosp,2,2024-01-06,Delaware,quantile,0.25,14,22.2386
2023-12-23,inc hosp,2,2024-01-06,Delaware,quantile,0.5,20,22.2386
2023-12-23,inc hosp,2,2024-01-06,Delaware,quantile,0.75,28,22.2386
2023-12-23,inc hosp,2,2024-01-06,Delaware,quantile,0.975,50,22.2386
2023-12-23,inc hosp,3,2024-01-13,Delaware,quantile,0.025,4,17.4882
2023-12-23,inc hosp,3,2024-01-13,Delaware,quantile,0.25,10,17.4882
2023-12-23,inc hosp,3,2024-01-13,Delaware,quantile,0.5,15,17.4882
2023-12-23,inc hosp,3,2024-01-13,Delaware,quantile,0.75,22,17.4882
2023-12-23,inc hosp,3,2024-01-13,Delaware,quantile,0.975,45,17.4882
2023-12-23,inc hosp,4,2024-01-20,Delaware,quantile,0.025,2,13.411
2023-12-23,inc hosp,4,2024-01-20,Delaware,quantile,0.25,7,13.411
2023-12-23,inc hosp,4,2024-01-20,Delaware,quantile,0.5,11,13.411
2023-12-23,inc hosp,4,2024-01-20,Delaware,quantile,0.75,17,13.411
2023-12-23,inc hosp,4,2024-01-20,Delaware,quantile,0.975,37,13.411
2023-12-23,inc hosp,1,2023-12-30,District of Columbia,quantile,0.025,18,43.0626
2023-12-23,inc hosp,1,2023-12-30,District of Columbia,quantile,0.25,31,43.0626
2023-12-23,inc hosp,1,2023-12-30,District of Columbia,quantile,0.5,40,43.0626
2023-12-23,inc hosp,1,2023-12-30,District of Columbia,quantile,0.75,53,43.0626
2023-12-23,inc hosp,1,2023-12-30,District of Columbia,quantile,0.975,82,43.0626
2023-12-23,inc hosp,2,2024-01-06,District of Columbia,quantile,0.025,11,35.6814
2023-12-23,inc hosp,2,2024-01-06,District of Columbia,quantile,0.25,23,35.6814
2023-12-23,inc hosp,2,2024-01-06,District of Columbia,quantile,0.5,32,35.6814
2023-12-23,inc hosp,2,2024-01-06,District of Columbia,quantile,0.75,44,35.6814
2023-12-23,inc hosp,2,2024-01-06,District of Columbia,quantile,0.975,81,35.6814
2023-12-23,inc hosp,3,2024-01-13,District of Columbia,quantile,0.025,6,27.022
2023-12-23,inc hosp,3,2024-01-13,District of Columbia,quantile,0.25,15,27.022
2023-12-23,inc hosp,3,2024-01-13,District of Columbia,quantile,0.5,23,27.022
2023-12-23,inc hosp,3,2024-01-13,District of Columbia,quantile,0.75,34,27.022
2023-12-23,inc hosp,3,2024-01-13,District of Columbia,quantile,0.975,70,27.022
2023-12-23,inc hosp,4,2024-01-20,District of Columbia,quantile,0.025,4,19.96
2023-12-23,inc hosp,4,2024-01-20,District of Columbia,quantile,0.25,10,19.96
2023-12-23,inc hosp,4,2024-01-20,District of Columbia,quantile,0.5,16,19.96
2023-12-23,inc hosp,4,2024-01-20,District of Columbia,quantile,0.75,26,19.96
2023-12-23,inc hosp,4,2024-01-20,District of Columbia,quantile,0.975,57,19.96
2023-12-23,inc hosp,1,2023-12-30,Florida,quantile,0.025,527,1078.0646
2023-12-23,inc hosp,1,2023-12-30,Florida,quantile,0.25,812,1078.0646
2023-12-23,inc hosp,1,2023-12-30,Florida,quantile,0.5,1027,1078.0646
2023-12-23,inc hosp,1,2023-12-30,Florida,quantile,0.75,1281,1078.0646
2023-12-23,inc hosp,1,2023-12-30,Florida,quantile,0.975,1962,1078.0646
2023-12-23,inc hosp,2,2024-01-06,Florida,quantile,0.025,359,971.082
2023-12-23,inc hosp,2,2024-01-06,Florida,quantile,0.25,646,971.082
2023-12-23,inc hosp,2,2024-01-06,Florida,quantile,0.5,877,971.082
2023-12-23,inc hosp,2,2024-01-06,Florida,quantile,0.75,1193,971.082
2023-12-23,inc hosp,2,2024-01-06,Florida,quantile,0.975,2139,971.082
2023-12-23,inc hosp,3,2024-01-13,Florida,quantile,0.025,233,794.075
2023-12-23,inc hosp,3,2024-01-13,Florida,quantile,0.25,470,794.075
2023-12-23,inc hosp,3,2024-01-13,Florida,quantile,0.5,682,794.075
2023-12-23,inc hosp,3,2024-01-13,Florida,quantile,0.75,979,794.075
2023-12-23,inc hosp,3,2024-01-13,Florida,quantile,0.975,2004,794.075
2023-12-23,inc hosp,4,2024-01-20,Florida,quantile,0.025,156,635.0486
2023-12-23,inc hosp,4,2024-01-20,Florida,quantile,0.25,345,635.0486
2023-12-23,inc hosp,4,2024-01-20,Florida,quantile,0.5,518,635.0486
2023-12-23,inc hosp,4,2024-01-20,Florida,quantile,0.75,791,635.0486
2023-12-23,inc hosp,4,2024-01-20,Florida,quantile,0.975,1802,635.0486
2023-12-23,inc hosp,1,2023-12-30,Georgia,quantile,0.025,419,755.6796
2023-12-23,inc hosp,1,2023-12-30,Georgia,quantile,0.25,605,755.6796
2023-12-23,inc hosp,1,2023-12-30,Georgia,quantile,0.5,727,755.6796
2023-12-23,inc hosp,1,2023-12-30,Georgia,quantile,0.75,877,755.6796
2023-12-23,inc hosp,1,2023-12-30,Georgia,quantile,0.975,1245,755.6796
2023-12-23,inc hosp,2,2024-01-06,Georgia,quantile,0.025,282,638.6072
2023-12-23,inc hosp,2,2024-01-06,Georgia,quantile,0.25,460,638.6072
2023-12-23,inc hosp,2,2024-01-06,Georgia,quantile,0.5,590,638.6072
2023-12-23,inc hosp,2,2024-01-06,Georgia,quantile,0.75,764,638.6072
2023-12-23,inc hosp,2,2024-01-06,Georgia,quantile,0.975,1255,638.6072
2023-12-23,inc hosp,3,2024-01-13,Georgia,quantile,0.025,179,488.5366
2023-12-23,inc hosp,3,2024-01-13,Georgia,quantile,0.25,317,488.5366
2023-12-23,inc hosp,3,2024-01-13,Georgia,quantile,0.5,439,488.5366
2023-12-23,inc hosp,3,2024-01-13,Georgia,quantile,0.75,605,488.5366
2023-12-23,inc hosp,3,2024-01-13,Georgia,quantile,0.975,1078,488.5366
2023-12-23,inc hosp,4,2024-01-20,Georgia,quantile,0.025,120,370.3748
2023-12-23,inc hosp,4,2024-01-20,Georgia,quantile,0.25,223,370.3748
2023-12-23,inc hosp,4,2024-01-20,Georgia,quantile,0.5,323,370.3748
2023-12-23,inc hosp,4,2024-01-20,Georgia,quantile,0.75,459,370.3748
2023-12-23,inc hosp,4,2024-01-20,Georgia,quantile,0.975,931,370.3748
2023-12-23,inc hosp,1,2023-12-30,Hawaii,quantile,0.025,9,31.973
2023-12-23,inc hosp,1,2023-12-30,Hawaii,quantile,0.25,20,31.973
2023-12-23,inc hosp,1,2023-12-30,Hawaii,quantile,0.5,29,31.973
2023-12-23,inc hosp,1,2023-12-30,Hawaii,quantile,0.75,40,31.973
2023-12-23,inc hosp,1,2023-12-30,Hawaii,quantile,0.975,75,31.973
2023-12-23,inc hosp,2,2024-01-06,Hawaii,quantile,0.025,5,28.389
2023-12-23,inc hosp,2,2024-01-06,Hawaii,quantile,0.25,15,28.389
2023-12-23,inc hosp,2,2024-01-06,Hawaii,quantile,0.5,23,28.389
2023-12-23,inc hosp,2,2024-01-06,Hawaii,quantile,0.75,36,28.389
2023-12-23,inc hosp,2,2024-01-06,Hawaii,quantile,0.975,81,28.389
2023-12-23,inc hosp,3,2024-01-13,Hawaii,quantile,0.025,3,23.1064
2023-12-23,inc hosp,3,2024-01-13,Hawaii,quantile,0.25,10,23.1064
2023-12-23,inc hosp,3,2024-01-13,Hawaii,quantile,0.5,17,23.1064
2023-12-23,inc hosp,3,2024-01-13,Hawaii,quantile,0.75,29,23.1064
2023-12-23,inc hosp,3,2024-01-13,Hawaii,quantile,0.975,76,23.1064
2023-12-23,inc hosp,4,2024-01-20,Hawaii,quantile,0.025,2,18.4908
2023-12-23,inc hosp,4,2024-01-20,Hawaii,quantile,0.25,7,18.4908
2023-12-23,inc hosp,4,2024-01-20,Hawaii,quantile,0.5,13,18.4908
2023-12-23,inc hosp,4,2024-01-20,Hawaii,quantile,0.75,23,18.4908
2023-12-23,inc hosp,4,2024-01-20,Hawaii,quantile,0.975,70,18.4908
2023-12-23,inc hosp,1,2023-12-30,Idaho,quantile,0.025,58,108.0388
2023-12-23,inc hosp,1,2023-12-30,Idaho,quantile,0.25,85,108.0388
2023-12-23,inc hosp,1,2023-12-30,Idaho,quantile,0.5,104,108.0388
2023-12-23,inc hosp,1,2023-12-30,Idaho,quantile,0.75,126,108.0388
2023-12-23,inc hosp,1,2023-12-30,Idaho,quantile,0.975,182,108.0388
2023-12-23,inc hosp,2,2024-01-06,Idaho,quantile,0.025,37,87.766
2023-12-23,inc hosp,2,2024-01-06,Idaho,quantile,0.25,63,87.766
2023-12-23,inc hosp,2,2024-01-06,Idaho,quantile,0.5,82,87.766
2023-12-23,inc hosp,2,2024-01-06,Idaho,quantile,0.75,107,87.766
2023-12-23,inc hosp,2,2024-01-06,Idaho,quantile,0.975,172,87.766
2023-12-23,inc hosp,3,2024-01-13,Idaho,quantile,0.025,23,65.1682
2023-12-23,inc hosp,3,2024-01-13,Idaho,quantile,0.25,43,65.1682
2023-12-23,inc hosp,3,2024-01-13,Idaho,quantile,0.5,59,65.1682
2023-12-23,inc hosp,3,2024-01-13,Idaho,quantile,0.75,80,65.1682
2023-12-23,inc hosp,3,2024-01-13,Idaho,quantile,0.975,145,65.1682
2023-12-23,inc hosp,4,2024-01-20,Idaho,quantile,0.025,14,47.58
2023-12-23,inc hosp,4,2024-01-20,Idaho,quantile,0.25,29,47.58
2023-12-23,inc hosp,4,2024-01-20,Idaho,quantile,0.5,42,47.58
2023-12-23,inc hosp,4,2024-01-20,Idaho,quantile,0.75,59,47.58
2023-12-23,inc hosp,4,2024-01-20,Idaho,quantile,0.975,115,47.58
2023-12-23,inc hosp,1,2023-12-30,Illinois,quantile,0.025,260,453.3636
2023-12-23,inc hosp,1,2023-12-30,Illinois,quantile,0.25,368,453.3636
2023-12-23,inc hosp,1,2023-12-30,Illinois,quantile,0.5,438,453.3636
2023-12-23,inc hosp,1,2023-12-30,Illinois,quantile,0.75,523,453.3636
2023-12-23,inc hosp,1,2023-12-30,Illinois,quantile,0.975,735,453.3636
2023-12-23,inc hosp,2,2024-01-06,Illinois,quantile,0.025,171,377.0448
2023-12-23,inc hosp,2,2024-01-06,Illinois,quantile,0.25,273,377.0448
2023-12-23,inc hosp,2,2024-01-06,Illinois,quantile,0.5,354,377.0448
2023-12-23,inc hosp,2,2024-01-06,Illinois,quantile,0.75,453,377.0448
2023-12-23,inc hosp,2,2024-01-06,Illinois,quantile,0.975,723,377.0448
2023-12-23,inc hosp,3,2024-01-13,Illinois,quantile,0.025,108,284.8758
2023-12-23,inc hosp,3,2024-01-13,Illinois,quantile,0.25,190,284.8758
2023-12-23,inc hosp,3,2024-01-13,Illinois,quantile,0.5,260,284.8758
2023-12-23,inc hosp,3,2024-01-13,Illinois,quantile,0.75,350,284.8758
2023-12-23,inc hosp,3,2024-01-13,Illinois,quantile,0.975,616,284.8758
2023-12-23,inc hosp,4,2024-01-20,Illinois,quantile,0.025,71,212.0866
2023-12-23,inc hosp,4,2024-01-20,Illinois,quantile,0.25,133,212.0866
2023-12-23,inc hosp,4,2024-01-20,Illinois,quantile,0.5,185,212.0866
2023-12-23,inc hosp,4,2024-01-20,Illinois,quantile,0.75,264,212.0866
2023-12-23,inc hosp,4,2024-01-20,Illinois,quantile,0.975,496,212.0866
2023-12-23,inc hosp,1,2023-12-30,Indiana,quantile,0.025,164,303.8052
2023-12-23,inc hosp,1,2023-12-30,Indiana,quantile,0.25,240,303.8052
2023-12-23,inc hosp,1,2023-12-30,Indiana,quantile,0.5,291,303.8052
2023-12-23,inc hosp,1,2023-12-30,Indiana,quantile,0.75,354,303.8052
2023-12-23,inc hosp,1,2023-12-30,Indiana,quantile,0.975,520,303.8052
2023-12-23,inc hosp,2,2024-01-06,Indiana,quantile,0.025,114,267.9982
2023-12-23,inc hosp,2,2024-01-06,Indiana,quantile,0.25,188,267.9982
2023-12-23,inc hosp,2,2024-01-06,Indiana,quantile,0.5,249,267.9982
2023-12-23,inc hosp,2,2024-01-06,Indiana,quantile,0.75,324,267.9982
2023-12-23,inc hosp,2,2024-01-06,Indiana,quantile,0.975,536,267.9982
2023-12-23,inc hosp,3,2024-01-13,Indiana,quantile,0.025,72,212.0328
2023-12-23,inc hosp,3,2024-01-13,Indiana,quantile,0.25,137,212.0328
2023-12-23,inc hosp,3,2024-01-13,Indiana,quantile,0.5,191,212.0328
2023-12-23,inc hosp,3,2024-01-13,Indiana,quantile,0.75,261,212.0328
2023-12-23,inc hosp,3,2024-01-13,Indiana,quantile,0.975,482,212.0328
2023-12-23,inc hosp,4,2024-01-20,Indiana,quantile,0.025,47,164.874
2023-12-23,inc hosp,4,2024-01-20,Indiana,quantile,0.25,100,164.874
2023-12-23,inc hosp,4,2024-01-20,Indiana,quantile,0.5,143,164.874
2023-12-23,inc hosp,4,2024-01-20,Indiana,quantile,0.75,204,164.874
2023-12-23,inc hosp,4,2024-01-20,Indiana,quantile,0.975,411,164.874
2023-12-23,inc hosp,1,2023-12-30,Iowa,quantile,0.025,48,90.3302
2023-12-23,inc hosp,1,2023-12-30,Iowa,quantile,0.25,71,90.3302
2023-12-23,inc hosp,1,2023-12-30,Iowa,quantile,0.5,87,90.3302
2023-12-23,inc hosp,1,2023-12-30,Iowa,quantile,0.75,106,90.3302
2023-12-23,inc hosp,1,2023-12-30,Iowa,quantile,0.975,151,90.3302
2023-12-23,inc hosp,2,2024-01-06,Iowa,quantile,0.025,32,76.8772
2023-12-23,inc hosp,2,2024-01-06,Iowa,quantile,0.25,55,76.8772
2023-12-23,inc hosp,2,2024-01-06,Iowa,quantile,0.5,71,76.8772
2023-12-23,inc hosp,2,2024-01-06,Iowa,quantile,0.75,92,76.8772
2023-12-23,inc hosp,2,2024-01-06,Iowa,quantile,0.975,153,76.8772
2023-12-23,inc hosp,3,2024-01-13,Iowa,quantile,0.025,20,58.8482
2023-12-23,inc hosp,3,2024-01-13,Iowa,quantile,0.25,39,58.8482
2023-12-23,inc hosp,3,2024-01-13,Iowa,quantile,0.5,53,58.8482
2023-12-23,inc hosp,3,2024-01-13,Iowa,quantile,0.75,72,58.8482
2023-12-23,inc hosp,3,2024-01-13,Iowa,quantile,0.975,130,58.8482
2023-12-23,inc hosp,4,2024-01-20,Iowa,quantile,0.025,13,44.4348
2023-12-23,inc hosp,4,2024-01-20,Iowa,quantile,0.25,27,44.4348
2023-12-23,inc hosp,4,2024-01-20,Iowa,quantile,0.5,39,44.4348
2023-12-23,inc hosp,4,2024-01-20,Iowa,quantile,0.75,55,44.4348
2023-12-23,inc hosp,4,2024-01-20,Iowa,quantile,0.975,109,44.4348
2023-12-23,inc hosp,1,2023-12-30,Kansas,quantile,0.025,46,91.5212
2023-12-23,inc hosp,1,2023-12-30,Kansas,quantile,0.25,71,91.5212
2023-12-23,inc hosp,1,2023-12-30,Kansas,quantile,0.5,87,91.5212
2023-12-23,inc hosp,1,2023-12-30,Kansas,quantile,0.75,108,91.5212
2023-12-23,inc hosp,1,2023-12-30,Kansas,quantile,0.975,159,91.5212
2023-12-23,inc hosp,2,2024-01-06,Kansas,quantile,0.025,31,79.7286
2023-12-23,inc hosp,2,2024-01-06,Kansas,quantile,0.25,55,79.7286
2023-12-23,inc hosp,2,2024-01-06,Kansas,quantile,0.5,73,79.7286
2023-12-23,inc hosp,2,2024-01-06,Kansas,quantile,0.75,99,79.7286
2023-12-23,inc hosp,2,2024-01-06,Kansas,quantile,0.975,159,79.7286
2023-12-23,inc hosp,3,2024-01-13,Kansas,quantile,0.025,19,63.2294
2023-12-23,inc hosp,3,2024-01-13,Kansas,quantile,0.25,40,63.2294
