reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,mean
2024-01-20,inc hosp,3,2024-02-10,Kansas,quantile,0.75,58,46.1122
2024-01-20,inc hosp,3,2024-02-10,Kansas,quantile,0.975,104,46.1122
2024-01-20,inc hosp,4,2024-02-17,Kansas,quantile,0.025,12,43.728
2024-01-20,inc hosp,4,2024-02-17,Kansas,quantile,0.25,26,43.728
2024-01-20,inc hosp,4,2024-02-17,Kansas,quantile,0.5,38,43.728
2024-01-20,inc hosp,4,2024-02-17,Kansas,quantile,0.75,54,43.728
2024-01-20,inc hosp,4,2024-02-17,Kansas,quantile,0.975,110,43.728
2024-01-20,inc hosp,1,2024-01-27,Kentucky,quantile,0.025,90,157.1692
2024-01-20,inc hosp,1,2024-01-27,Kentucky,quantile,0.25,128,157.1692
2024-01-20,inc hosp,1,2024-01-27,Kentucky,quantile,0.5,153,157.1692
2024-01-20,inc hosp,1,2024-01-27,Kentucky,quantile,0.75,181,157.1692
2024-01-20,inc hosp,1,2024-01-27,Kentucky,quantile,0.975,252,157.1692
2024-01-20,inc hosp,2,2024-02-03,Kentucky,quantile,0.025,61,134.1432
2024-01-20,inc hosp,2,2024-02-03,Kentucky,quantile,0.25,100,134.1432
2024-01-20,inc hosp,2,2024-02-03,Kentucky,quantile,0.5,126,134.1432
2024-01-20,inc hosp,2,2024-02-03,Kentucky,quantile,0.75,160,134.1432
2024-01-20,inc hosp,2,2024-02-03,Kentucky,quantile,0.975,254,134.1432
2024-01-20,inc hosp,3,2024-02-10,Kentucky,quantile,0.025,46,121.0254
2024-01-20,inc hosp,3,2024-02-10,Kentucky,quantile,0.25,83,121.0254
2024-01-20,inc hosp,3,2024-02-10,Kentucky,quantile,0.5,111,121.0254
2024-01-20,inc hosp,3,2024-02-10,Kentucky,quantile,0.75,148,121.0254
2024-01-20,inc hosp,3,2024-02-10,Kentucky,quantile,0.975,253,121.0254
2024-01-20,inc hosp,4,2024-02-17,Kentucky,quantile,0.025,38,112.1428
2024-01-20,inc hosp,4,2024-02-17,Kentucky,quantile,0.25,73,112.1428
2024-01-20,inc hosp,4,2024-02-17,Kentucky,quantile,0.5,101,112.1428
2024-01-20,inc hosp,4,2024-02-17,Kentucky,quantile,0.75,138,112.1428
2024-01-20,inc hosp,4,2024-02-17,Kentucky,quantile,0.975,255,112.1428
2024-01-20,inc hosp,1,2024-01-27,Louisiana,quantile,0.025,61,123.4314
2024-01-20,inc hosp,1,2024-01-27,Louisiana,quantile,0.25,94,123.4314
2024-01-20,inc hosp,1,2024-01-27,Louisiana,quantile,0.5,117,123.4314
2024-01-20,inc hosp,1,2024-01-27,Louisiana,quantile,0.75,146,123.4314
2024-01-20,inc hosp,1,2024-01-27,Louisiana,quantile,0.975,221,123.4314
2024-01-20,inc hosp,2,2024-02-03,Louisiana,quantile,0.025,42,109.6786
2024-01-20,inc hosp,2,2024-02-03,Louisiana,quantile,0.25,75,109.6786
2024-01-20,inc hosp,2,2024-02-03,Louisiana,quantile,0.5,100,109.6786
2024-01-20,inc hosp,2,2024-02-03,Louisiana,quantile,0.75,133,109.6786
2024-01-20,inc hosp,2,2024-02-03,Louisiana,quantile,0.975,232,109.6786
2024-01-20,inc hosp,3,2024-02-10,Louisiana,quantile,0.025,32,103.2252
2024-01-20,inc hosp,3,2024-02-10,Louisiana,quantile,0.25,65,103.2252
2024-01-20,inc hosp,3,2024-02-10,Louisiana,quantile,0.5,91,103.2252
2024-01-20,inc hosp,3,2024-02-10,Louisiana,quantile,0.75,129,103.2252
2024-01-20,inc hosp,3,2024-02-10,Louisiana,quantile,0.975,244,103.2252
2024-01-20,inc hosp,4,2024-02-17,Louisiana,quantile,0.025,26,99.3672
2024-01-20,inc hosp,4,2024-02-17,Louisiana,quantile,0.25,57,99.3672
2024-01-20,inc hosp,4,2024-02-17,Louisiana,quantile,0.5,84,99.3672
2024-01-20,inc hosp,4,2024-02-17,Louisiana,quantile,0.75,126,99.3672
2024-01-20,inc hosp,4,2024-02-17,Louisiana,quantile,0.975,258,99.3672
2024-01-20,inc hosp,1,2024-01-27,Maine,quantile,0.025,11,31.5896
2024-01-20,inc hosp,1,2024-01-27,Maine,quantile,0.25,21,31.5896
2024-01-20,inc hosp,1,2024-01-27,Maine,quantile,0.5,29,31.5896
2024-01-20,inc hosp,1,2024-01-27,Maine,quantile,0.75,39,31.5896
2024-01-20,inc hosp,1,2024-01-27,Maine,quantile,0.975,68,31.5896
2024-01-20,inc hosp,2,2024-02-03,Maine,quantile,0.025,7,26.9564
2024-01-20,inc hosp,2,2024-02-03,Maine,quantile,0.25,16,26.9564
2024-01-20,inc hosp,2,2024-02-03,Maine,quantile,0.5,23,26.9564
2024-01-20,inc hosp,2,2024-02-03,Maine,quantile,0.75,34,26.9564
2024-01-20,inc hosp,2,2024-02-03,Maine,quantile,0.975,68,26.9564
2024-01-20,inc hosp,3,2024-02-10,Maine,quantile,0.025,4,24.6184
2024-01-20,inc hosp,3,2024-02-10,Maine,quantile,0.25,13,24.6184
2024-01-20,inc hosp,3,2024-02-10,Maine,quantile,0.5,20,24.6184
2024-01-20,inc hosp,3,2024-02-10,Maine,quantile,0.75,31,24.6184
2024-01-20,inc hosp,3,2024-02-10,Maine,quantile,0.975,71,24.6184
2024-01-20,inc hosp,4,2024-02-17,Maine,quantile,0.025,3,23.1966
2024-01-20,inc hosp,4,2024-02-17,Maine,quantile,0.25,11,23.1966
2024-01-20,inc hosp,4,2024-02-17,Maine,quantile,0.5,18,23.1966
2024-01-20,inc hosp,4,2024-02-17,Maine,quantile,0.75,30,23.1966
2024-01-20,inc hosp,4,2024-02-17,Maine,quantile,0.975,73,23.1966
2024-01-20,inc hosp,1,2024-01-27,Maryland,quantile,0.025,84,155.4834
2024-01-20,inc hosp,1,2024-01-27,Maryland,quantile,0.25,123,155.4834
2024-01-20,inc hosp,1,2024-01-27,Maryland,quantile,0.5,149,155.4834
2024-01-20,inc hosp,1,2024-01-27,Maryland,quantile,0.75,181,155.4834
2024-01-20,inc hosp,1,2024-01-27,Maryland,quantile,0.975,263,155.4834
2024-01-20,inc hosp,2,2024-02-03,Maryland,quantile,0.025,55,131.3964
2024-01-20,inc hosp,2,2024-02-03,Maryland,quantile,0.25,94,131.3964
2024-01-20,inc hosp,2,2024-02-03,Maryland,quantile,0.5,122,131.3964
2024-01-20,inc hosp,2,2024-02-03,Maryland,quantile,0.75,159,131.3964
2024-01-20,inc hosp,2,2024-02-03,Maryland,quantile,0.975,258,131.3964
2024-01-20,inc hosp,3,2024-02-10,Maryland,quantile,0.025,41,118.185
2024-01-20,inc hosp,3,2024-02-10,Maryland,quantile,0.25,77,118.185
2024-01-20,inc hosp,3,2024-02-10,Maryland,quantile,0.5,106,118.185
2024-01-20,inc hosp,3,2024-02-10,Maryland,quantile,0.75,145,118.185
2024-01-20,inc hosp,3,2024-02-10,Maryland,quantile,0.975,259,118.185
2024-01-20,inc hosp,4,2024-02-17,Maryland,quantile,0.025,32,109.2208
2024-01-20,inc hosp,4,2024-02-17,Maryland,quantile,0.25,67,109.2208
2024-01-20,inc hosp,4,2024-02-17,Maryland,quantile,0.5,96,109.2208
2024-01-20,inc hosp,4,2024-02-17,Maryland,quantile,0.75,136,109.2208
2024-01-20,inc hosp,4,2024-02-17,Maryland,quantile,0.975,261,109.2208
2024-01-20,inc hosp,1,2024-01-27,Massachusetts,quantile,0.025,166,302.4842
2024-01-20,inc hosp,1,2024-01-27,Massachusetts,quantile,0.25,240,302.4842
2024-01-20,inc hosp,1,2024-01-27,Massachusetts,quantile,0.5,293,302.4842
2024-01-20,inc hosp,1,2024-01-27,Massachusetts,quantile,0.75,351,302.4842
2024-01-20,inc hosp,1,2024-01-27,Massachusetts,quantile,0.975,508,302.4842
2024-01-20,inc hosp,2,2024-02-03,Massachusetts,quantile,0.025,109,249.836
2024-01-20,inc hosp,2,2024-02-03,Massachusetts,quantile,0.25,178,249.836
2024-01-20,inc hosp,2,2024-02-03,Massachusetts,quantile,0.5,231,249.836
2024-01-20,inc hosp,2,2024-02-03,Massachusetts,quantile,0.75,304,249.836
2024-01-20,inc hosp,2,2024-02-03,Massachusetts,quantile,0.975,494,249.836
2024-01-20,inc hosp,3,2024-02-10,Massachusetts,quantile,0.025,79,220.6346
2024-01-20,inc hosp,3,2024-02-10,Massachusetts,quantile,0.25,144,220.6346
2024-01-20,inc hosp,3,2024-02-10,Massachusetts,quantile,0.5,198,220.6346
2024-01-20,inc hosp,3,2024-02-10,Massachusetts,quantile,0.75,270,220.6346
2024-01-20,inc hosp,3,2024-02-10,Massachusetts,quantile,0.975,495,220.6346
2024-01-20,inc hosp,4,2024-02-17,Massachusetts,quantile,0.025,60,201.291
2024-01-20,inc hosp,4,2024-02-17,Massachusetts,quantile,0.25,121,201.291
2024-01-20,inc hosp,4,2024-02-17,Massachusetts,quantile,0.5,174,201.291
2024-01-20,inc hosp,4,2024-02-17,Massachusetts,quantile,0.75,250,201.291
2024-01-20,inc hosp,4,2024-02-17,Massachusetts,quantile,0.975,508,201.291
2024-01-20,inc hosp,1,2024-01-27,Michigan,quantile,0.025,139,251.673
2024-01-20,inc hosp,1,2024-01-27,Michigan,quantile,0.25,201,251.673
2024-01-20,inc hosp,1,2024-01-27,Michigan,quantile,0.5,242,251.673
2024-01-20,inc hosp,1,2024-01-27,Michigan,quantile,0.75,291,251.673
2024-01-20,inc hosp,1,2024-01-27,Michigan,quantile,0.975,421,251.673
2024-01-20,inc hosp,2,2024-02-03,Michigan,quantile,0.025,91,213.457
2024-01-20,inc hosp,2,2024-02-03,Michigan,quantile,0.25,152,213.457
2024-01-20,inc hosp,2,2024-02-03,Michigan,quantile,0.5,199,213.457
2024-01-20,inc hosp,2,2024-02-03,Michigan,quantile,0.75,260,213.457
2024-01-20,inc hosp,2,2024-02-03,Michigan,quantile,0.975,418,213.457
2024-01-20,inc hosp,3,2024-02-10,Michigan,quantile,0.025,69,190.2208
2024-01-20,inc hosp,3,2024-02-10,Michigan,quantile,0.25,125,190.2208
2024-01-20,inc hosp,3,2024-02-10,Michigan,quantile,0.5,172,190.2208
2024-01-20,inc hosp,3,2024-02-10,Michigan,quantile,0.75,233,190.2208
2024-01-20,inc hosp,3,2024-02-10,Michigan,quantile,0.975,412,190.2208
2024-01-20,inc hosp,4,2024-02-17,Michigan,quantile,0.025,56,176.7154
2024-01-20,inc hosp,4,2024-02-17,Michigan,quantile,0.25,109,176.7154
2024-01-20,inc hosp,4,2024-02-17,Michigan,quantile,0.5,154,176.7154
2024-01-20,inc hosp,4,2024-02-17,Michigan,quantile,0.75,221,176.7154
2024-01-20,inc hosp,4,2024-02-17,Michigan,quantile,0.975,428,176.7154
2024-01-20,inc hosp,1,2024-01-27,Minnesota,quantile,0.025,50,97.2714
2024-01-20,inc hosp,1,2024-01-27,Minnesota,quantile,0.25,76,97.2714
2024-01-20,inc hosp,1,2024-01-27,Minnesota,quantile,0.5,94,97.2714
2024-01-20,inc hosp,1,2024-01-27,Minnesota,quantile,0.75,115,97.2714
2024-01-20,inc hosp,1,2024-01-27,Minnesota,quantile,0.975,163,97.2714
2024-01-20,inc hosp,2,2024-02-03,Minnesota,quantile,0.025,33,81.482
2024-01-20,inc hosp,2,2024-02-03,Minnesota,quantile,0.25,58,81.482
2024-01-20,inc hosp,2,2024-02-03,Minnesota,quantile,0.5,76,81.482
2024-01-20,inc hosp,2,2024-02-03,Minnesota,quantile,0.75,99,81.482
2024-01-20,inc hosp,2,2024-02-03,Minnesota,quantile,0.975,164,81.482
2024-01-20,inc hosp,3,2024-02-10,Minnesota,quantile,0.025,24,72.7154
2024-01-20,inc hosp,3,2024-02-10,Minnesota,quantile,0.25,47,72.7154
2024-01-20,inc hosp,3,2024-02-10,Minnesota,quantile,0.5,65,72.7154
2024-01-20,inc hosp,3,2024-02-10,Minnesota,quantile,0.75,90,72.7154
2024-01-20,inc hosp,3,2024-02-10,Minnesota,quantile,0.975,165,72.7154
2024-01-20,inc hosp,4,2024-02-17,Minnesota,quantile,0.025,20,66.726
2024-01-20,inc hosp,4,2024-02-17,Minnesota,quantile,0.25,40,66.726
2024-01-20,inc hosp,4,2024-02-17,Minnesota,quantile,0.5,58,66.726
2024-01-20,inc hosp,4,2024-02-17,Minnesota,quantile,0.75,84,66.726
2024-01-20,inc hosp,4,2024-02-17,Minnesota,quantile,0.975,165,66.726
2024-01-20,inc hosp,1,2024-01-27,Mississippi,quantile,0.025,74,139.0984
2024-01-20,inc hosp,1,2024-01-27,Mississippi,quantile,0.25,109,139.0984
2024-01-20,inc hosp,1,2024-01-27,Mississippi,quantile,0.5,134,139.0984
2024-01-20,inc hosp,1,2024-01-27,Mississippi,quantile,0.75,162,139.0984
2024-01-20,inc hosp,1,2024-01-27,Mississippi,quantile,0.975,239,139.0984
2024-01-20,inc hosp,2,2024-02-03,Mississippi,quantile,0.025,50,124.1796
2024-01-20,inc hosp,2,2024-02-03,Mississippi,quantile,0.25,87,124.1796
2024-01-20,inc hosp,2,2024-02-03,Mississippi,quantile,0.5,115,124.1796
2024-01-20,inc hosp,2,2024-02-03,Mississippi,quantile,0.75,151,124.1796
2024-01-20,inc hosp,2,2024-02-03,Mississippi,quantile,0.975,247,124.1796
2024-01-20,inc hosp,3,2024-02-10,Mississippi,quantile,0.025,39,116.2874
2024-01-20,inc hosp,3,2024-02-10,Mississippi,quantile,0.25,75,116.2874
2024-01-20,inc hosp,3,2024-02-10,Mississippi,quantile,0.5,103,116.2874
2024-01-20,inc hosp,3,2024-02-10,Mississippi,quantile,0.75,143,116.2874
2024-01-20,inc hosp,3,2024-02-10,Mississippi,quantile,0.975,265,116.2874
2024-01-20,inc hosp,4,2024-02-17,Mississippi,quantile,0.025,32,112.3546
2024-01-20,inc hosp,4,2024-02-17,Mississippi,quantile,0.25,68,112.3546
2024-01-20,inc hosp,4,2024-02-17,Mississippi,quantile,0.5,98,112.3546
2024-01-20,inc hosp,4,2024-02-17,Mississippi,quantile,0.75,139,112.3546
2024-01-20,inc hosp,4,2024-02-17,Mississippi,quantile,0.975,284,112.3546
2024-01-20,inc hosp,1,2024-01-27,Missouri,quantile,0.025,124,211.836
2024-01-20,inc hosp,1,2024-01-27,Missouri,quantile,0.25,173,211.836
2024-01-20,inc hosp,1,2024-01-27,Missouri,quantile,0.5,206,211.836
2024-01-20,inc hosp,1,2024-01-27,Missouri,quantile,0.75,244,211.836
2024-01-20,inc hosp,1,2024-01-27,Missouri,quantile,0.975,336,211.836
2024-01-20,inc hosp,2,2024-02-03,Missouri,quantile,0.025,86,180.4546
2024-01-20,inc hosp,2,2024-02-03,Missouri,quantile,0.25,135,180.4546
2024-01-20,inc hosp,2,2024-02-03,Missouri,quantile,0.5,171,180.4546
2024-01-20,inc hosp,2,2024-02-03,Missouri,quantile,0.75,215,180.4546
2024-01-20,inc hosp,2,2024-02-03,Missouri,quantile,0.975,336,180.4546
2024-01-20,inc hosp,3,2024-02-10,Missouri,quantile,0.025,65,163.7584
2024-01-20,inc hosp,3,2024-02-10,Missouri,quantile,0.25,113,163.7584
2024-01-20,inc hosp,3,2024-02-10,Missouri,quantile,0.5,150,163.7584
2024-01-20,inc hosp,3,2024-02-10,Missouri,quantile,0.75,199,163.7584
2024-01-20,inc hosp,3,2024-02-10,Missouri,quantile,0.975,342,163.7584
2024-01-20,inc hosp,4,2024-02-17,Missouri,quantile,0.025,54,152.5502
2024-01-20,inc hosp,4,2024-02-17,Missouri,quantile,0.25,101,152.5502
2024-01-20,inc hosp,4,2024-02-17,Missouri,quantile,0.5,137,152.5502
2024-01-20,inc hosp,4,2024-02-17,Missouri,quantile,0.75,187,152.5502
2024-01-20,inc hosp,4,2024-02-17,Missouri,quantile,0.975,337,152.5502
2024-01-20,inc hosp,1,2024-01-27,Montana,quantile,0.025,30,61.0562
2024-01-20,inc hosp,1,2024-01-27,Montana,quantile,0.25,46,61.0562
2024-01-20,inc hosp,1,2024-01-27,Montana,quantile,0.5,58,61.0562
2024-01-20,inc hosp,1,2024-01-27,Montana,quantile,0.75,73,61.0562
2024-01-20,inc hosp,1,2024-01-27,Montana,quantile,0.975,108,61.0562
2024-01-20,inc hosp,2,2024-02-03,Montana,quantile,0.025,19,49.8524
2024-01-20,inc hosp,2,2024-02-03,Montana,quantile,0.25,34,49.8524
2024-01-20,inc hosp,2,2024-02-03,Montana,quantile,0.5,46,49.8524
2024-01-20,inc hosp,2,2024-02-03,Montana,quantile,0.75,61,49.8524
2024-01-20,inc hosp,2,2024-02-03,Montana,quantile,0.975,104,49.8524
2024-01-20,inc hosp,3,2024-02-10,Montana,quantile,0.025,13,43.5252
2024-01-20,inc hosp,3,2024-02-10,Montana,quantile,0.25,27,43.5252
2024-01-20,inc hosp,3,2024-02-10,Montana,quantile,0.5,39,43.5252
2024-01-20,inc hosp,3,2024-02-10,Montana,quantile,0.75,55,43.5252
2024-01-20,inc hosp,3,2024-02-10,Montana,quantile,0.975,102,43.5252
2024-01-20,inc hosp,4,2024-02-17,Montana,quantile,0.025,10,39.2188
2024-01-20,inc hosp,4,2024-02-17,Montana,quantile,0.25,23,39.2188
2024-01-20,inc hosp,4,2024-02-17,Montana,quantile,0.5,34,39.2188
2024-01-20,inc hosp,4,2024-02-17,Montana,quantile,0.75,50,39.2188
2024-01-20,inc hosp,4,2024-02-17,Montana,quantile,0.975,99,39.2188
2024-01-20,inc hosp,1,2024-01-27,Nebraska,quantile,0.025,14,30.846
2024-01-20,inc hosp,1,2024-01-27,Nebraska,quantile,0.25,23,30.846
2024-01-20,inc hosp,1,2024-01-27,Nebraska,quantile,0.5,30,30.846
2024-01-20,inc hosp,1,2024-01-27,Nebraska,quantile,0.75,37,30.846
2024-01-20,inc hosp,1,2024-01-27,Nebraska,quantile,0.975,56,30.846
2024-01-20,inc hosp,2,2024-02-03,Nebraska,quantile,0.025,10,27.3954
2024-01-20,inc hosp,2,2024-02-03,Nebraska,quantile,0.25,19,27.3954
2024-01-20,inc hosp,2,2024-02-03,Nebraska,quantile,0.5,26,27.3954
2024-01-20,inc hosp,2,2024-02-03,Nebraska,quantile,0.75,34,27.3954
2024-01-20,inc hosp,2,2024-02-03,Nebraska,quantile,0.975,57,27.3954
2024-01-20,inc hosp,3,2024-02-10,Nebraska,quantile,0.025,8,25.7614
2024-01-20,inc hosp,3,2024-02-10,Nebraska,quantile,0.25,17,25.7614
2024-01-20,inc hosp,3,2024-02-10,Nebraska,quantile,0.5,23,25.7614
2024-01-20,inc hosp,3,2024-02-10,Nebraska,quantile,0.75,32,25.7614
2024-01-20,inc hosp,3,2024-02-10,Nebraska,quantile,0.975,58,25.7614
2024-01-20,inc hosp,4,2024-02-17,Nebraska,quantile,0.025,6,24.652
2024-01-20,inc hosp,4,2024-02-17,Nebraska,quantile,0.25,15,24.652
2024-01-20,inc hosp,4,2024-02-17,Nebraska,quantile,0.5,22,24.652
2024-01-20,inc hosp,4,2024-02-17,Nebraska,quantile,0.75,31,24.652
2024-01-20,inc hosp,4,2024-02-17,Nebraska,quantile,0.975,60,24.652
2024-01-20,inc hosp,1,2024-01-27,Nevada,quantile,0.025,38,74.3228
2024-01-20,inc hosp,1,2024-01-27,Nevada,quantile,0.25,57,74.3228
2024-01-20,inc hosp,1,2024-01-27,Nevada,quantile,0.5,71,74.3228
2024-01-20,inc hosp,1,2024-01-27,Nevada,quantile,0.75,88,74.3228
2024-01-20,inc hosp,1,2024-01-27,Nevada,quantile,0.975,129,74.3228
2024-01-20,inc hosp,2,2024-02-03,Nevada,quantile,0.025,26,65.047
2024-01-20,inc hosp,2,2024-02-03,Nevada,quantile,0.25,46,65.047
2024-01-20,inc hosp,2,2024-02-03,Nevada,quantile,0.5,60,65.047
2024-01-20,inc hosp,2,2024-02-03,Nevada,quantile,0.75,79,65.047
2024-01-20,inc hosp,2,2024-02-03,Nevada,quantile,0.975,132,65.047
2024-01-20,inc hosp,3,2024-02-10,Nevada,quantile,0.025,20,60.3036
2024-01-20,inc hosp,3,2024-02-10,Nevada,quantile,0.25,39,60.3036
2024-01-20,inc hosp,3,2024-02-10,Nevada,quantile,0.5,54,60.3036
2024-01-20,inc hosp,3,2024-02-10,Nevada,quantile,0.75,75,60.3036
2024-01-20,inc hosp,3,2024-02-10,Nevada,quantile,0.975,134,60.3036
2024-01-20,inc hosp,4,2024-02-17,Nevada,quantile,0.025,16,57.0382
2024-01-20,inc hosp,4,2024-02-17,Nevada,quantile,0.25,35,57.0382
2024-01-20,inc hosp,4,2024-02-17,Nevada,quantile,0.5,50,57.0382
2024-01-20,inc hosp,4,2024-02-17,Nevada,quantile,0.75,71,57.0382
2024-01-20,inc hosp,4,2024-02-17,Nevada,quantile,0.975,140,57.0382
2024-01-20,inc hosp,1,2024-01-27,New Hampshire,quantile,0.025,11,26.3274
2024-01-20,inc hosp,1,2024-01-27,New Hampshire,quantile,0.25,19,26.3274
2024-01-20,inc hosp,1,2024-01-27,New Hampshire,quantile,0.5,25,26.3274
2024-01-20,inc hosp,1,2024-01-27,New Hampshire,quantile,0.75,32,26.3274
2024-01-20,inc hosp,1,2024-01-27,New Hampshire,quantile,0.975,50,26.3274
2024-01-20,inc hosp,2,2024-02-03,New Hampshire,quantile,0.025,7,22.5798
2024-01-20,inc hosp,2,2024-02-03,New Hampshire,quantile,0.25,15,22.5798
2024-01-20,inc hosp,2,2024-02-03,New Hampshire,quantile,0.5,20,22.5798
2024-01-20,inc hosp,2,2024-02-03,New Hampshire,quantile,0.75,28,22.5798
2024-01-20,inc hosp,2,2024-02-03,New Hampshire,quantile,0.975,50,22.5798
2024-01-20,inc hosp,3,2024-02-10,New Hampshire,quantile,0.025,5,20.6312
2024-01-20,inc hosp,3,2024-02-10,New Hampshire,quantile,0.25,12,20.6312
2024-01-20,inc hosp,3,2024-02-10,New Hampshire,quantile,0.5,18,20.6312
2024-01-20,inc hosp,3,2024-02-10,New Hampshire,quantile,0.75,26,20.6312
2024-01-20,inc hosp,3,2024-02-10,New Hampshire,quantile,0.975,53,20.6312
2024-01-20,inc hosp,4,2024-02-17,New Hampshire,quantile,0.025,4,19.4122
2024-01-20,inc hosp,4,2024-02-17,New Hampshire,quantile,0.25,11,19.4122
2024-01-20,inc hosp,4,2024-02-17,New Hampshire,quantile,0.5,16,19.4122
2024-01-20,inc hosp,4,2024-02-17,New Hampshire,quantile,0.75,25,19.4122
2024-01-20,inc hosp,4,2024-02-17,New Hampshire,quantile,0.975,53,19.4122
2024-01-20,inc hosp,1,2024-01-27,New Jersey,quantile,0.025,184,351.0538
2024-01-20,inc hosp,1,2024-01-27,New Jersey,quantile,0.25,272,351.0538
2024-01-20,inc hosp,1,2024-01-27,New Jersey,quantile,0.5,334,351.0538
2024-01-20,inc hosp,1,2024-01-27,New Jersey,quantile,0.75,412,351.0538
2024-01-20,inc hosp,1,2024-01-27,New Jersey,quantile,0.975,606,351.0538
2024-01-20,inc hosp,2,2024-02-03,New Jersey,quantile,0.025,118,297.3086
2024-01-20,inc hosp,2,2024-02-03,New Jersey,quantile,0.25,203,297.3086
2024-01-20,inc hosp,2,2024-02-03,New Jersey,quantile,0.5,272,297.3086
2024-01-20,inc hosp,2,2024-02-03,New Jersey,quantile,0.75,363,297.3086
2024-01-20,inc hosp,2,2024-02-03,New Jersey,quantile,0.975,617,297.3086
2024-01-20,inc hosp,3,2024-02-10,New Jersey,quantile,0.025,86,267.5686
2024-01-20,inc hosp,3,2024-02-10,New Jersey,quantile,0.25,169,267.5686
2024-01-20,inc hosp,3,2024-02-10,New Jersey,quantile,0.5,235,267.5686
2024-01-20,inc hosp,3,2024-02-10,New Jersey,quantile,0.75,330,267.5686
2024-01-20,inc hosp,3,2024-02-10,New Jersey,quantile,0.975,631,267.5686
2024-01-20,inc hosp,4,2024-02-17,New Jersey,quantile,0.025,70,249.549
2024-01-20,inc hosp,4,2024-02-17,New Jersey,quantile,0.25,144,249.549
2024-01-20,inc hosp,4,2024-02-17,New Jersey,quantile,0.5,211,249.549
2024-01-20,inc hosp,4,2024-02-17,New Jersey,quantile,0.75,314,249.549
2024-01-20,inc hosp,4,2024-02-17,New Jersey,quantile,0.975,649,249.549
2024-01-20,inc hosp,1,2024-01-27,New Mexico,quantile,0.025,48,92.0104
2024-01-20,inc hosp,1,2024-01-27,New Mexico,quantile,0.25,73,92.0104
2024-01-20,inc hosp,1,2024-01-27,New Mexico,quantile,0.5,89,92.0104
2024-01-20,inc hosp,1,2024-01-27,New Mexico,quantile,0.75,108,92.0104
2024-01-20,inc hosp,1,2024-01-27,New Mexico,quantile,0.975,155,92.0104
2024-01-20,inc hosp,2,2024-02-03,New Mexico,quantile,0.025,33,78.0268
2024-01-20,inc hosp,2,2024-02-03,New Mexico,quantile,0.25,56,78.0268
2024-01-20,inc hosp,2,2024-02-03,New Mexico,quantile,0.5,73,78.0268
2024-01-20,inc hosp,2,2024-02-03,New Mexico,quantile,0.75,94,78.0268
2024-01-20,inc hosp,2,2024-02-03,New Mexico,quantile,0.975,154,78.0268
2024-01-20,inc hosp,3,2024-02-10,New Mexico,quantile,0.025,25,70.4802
2024-01-20,inc hosp,3,2024-02-10,New Mexico,quantile,0.25,46,70.4802
2024-01-20,inc hosp,3,2024-02-10,New Mexico,quantile,0.5,64,70.4802
2024-01-20,inc hosp,3,2024-02-10,New Mexico,quantile,0.75,87,70.4802
2024-01-20,inc hosp,3,2024-02-10,New Mexico,quantile,0.975,156,70.4802
2024-01-20,inc hosp,4,2024-02-17,New Mexico,quantile,0.025,19,64.9864
2024-01-20,inc hosp,4,2024-02-17,New Mexico,quantile,0.25,40,64.9864
2024-01-20,inc hosp,4,2024-02-17,New Mexico,quantile,0.5,57,64.9864
2024-01-20,inc hosp,4,2024-02-17,New Mexico,quantile,0.75,81,64.9864
2024-01-20,inc hosp,4,2024-02-17,New Mexico,quantile,0.975,154,64.9864
2024-01-20,inc hosp,1,2024-01-27,New York,quantile,0.025,389,673.6114
2024-01-20,inc hosp,1,2024-01-27,New York,quantile,0.25,542,673.6114
2024-01-20,inc hosp,1,2024-01-27,New York,quantile,0.5,653,673.6114
2024-01-20,inc hosp,1,2024-01-27,New York,quantile,0.75,779,673.6114
2024-01-20,inc hosp,1,2024-01-27,New York,quantile,0.975,1089,673.6114
2024-01-20,inc hosp,2,2024-02-03,New York,quantile,0.025,256,561.7794
2024-01-20,inc hosp,2,2024-02-03,New York,quantile,0.25,408,561.7794
2024-01-20,inc hosp,2,2024-02-03,New York,quantile,0.5,530,561.7794
2024-01-20,inc hosp,2,2024-02-03,New York,quantile,0.75,678,561.7794
2024-01-20,inc hosp,2,2024-02-03,New York,quantile,0.975,1068,561.7794
2024-01-20,inc hosp,3,2024-02-10,New York,quantile,0.025,187,503.583
2024-01-20,inc hosp,3,2024-02-10,New York,quantile,0.25,338,503.583
2024-01-20,inc hosp,3,2024-02-10,New York,quantile,0.5,458,503.583
2024-01-20,inc hosp,3,2024-02-10,New York,quantile,0.75,618,503.583
2024-01-20,inc hosp,3,2024-02-10,New York,quantile,0.975,1076,503.583
2024-01-20,inc hosp,4,2024-02-17,New York,quantile,0.025,154,460.8638
2024-01-20,inc hosp,4,2024-02-17,New York,quantile,0.25,292,460.8638
2024-01-20,inc hosp,4,2024-02-17,New York,quantile,0.5,406,460.8638
2024-01-20,inc hosp,4,2024-02-17,New York,quantile,0.75,571,460.8638
2024-01-20,inc hosp,4,2024-02-17,New York,quantile,0.975,1094,460.8638
2024-01-20,inc hosp,1,2024-01-27,North Carolina,quantile,0.025,137,256.2516
2024-01-20,inc hosp,1,2024-01-27,North Carolina,quantile,0.25,202,256.2516
2024-01-20,inc hosp,1,2024-01-27,North Carolina,quantile,0.5,246,256.2516
