reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,mean
2023-03-25,inc hosp,4,2023-04-22,Alaska,quantile,0.75,7,5.329
2023-03-25,inc hosp,4,2023-04-22,Alaska,quantile,0.975,25,5.329
2023-03-25,inc hosp,1,2023-04-01,Arizona,quantile,0.025,19,43.7354
2023-03-25,inc hosp,1,2023-04-01,Arizona,quantile,0.25,33,43.7354
2023-03-25,inc hosp,1,2023-04-01,Arizona,quantile,0.5,42,43.7354
2023-03-25,inc hosp,1,2023-04-01,Arizona,quantile,0.75,52,43.7354
2023-03-25,inc hosp,1,2023-04-01,Arizona,quantile,0.975,82,43.7354
2023-03-25,inc hosp,2,2023-04-08,Arizona,quantile,0.025,17,48.245
2023-03-25,inc hosp,2,2023-04-08,Arizona,quantile,0.25,32,48.245
2023-03-25,inc hosp,2,2023-04-08,Arizona,quantile,0.5,44,48.245
2023-03-25,inc hosp,2,2023-04-08,Arizona,quantile,0.75,59,48.245
2023-03-25,inc hosp,2,2023-04-08,Arizona,quantile,0.975,105,48.245
2023-03-25,inc hosp,3,2023-04-15,Arizona,quantile,0.025,14,52.513
2023-03-25,inc hosp,3,2023-04-15,Arizona,quantile,0.25,32,52.513
2023-03-25,inc hosp,3,2023-04-15,Arizona,quantile,0.5,46,52.513
2023-03-25,inc hosp,3,2023-04-15,Arizona,quantile,0.75,66,52.513
2023-03-25,inc hosp,3,2023-04-15,Arizona,quantile,0.975,127,52.513
2023-03-25,inc hosp,4,2023-04-22,Arizona,quantile,0.025,13,55.1394
2023-03-25,inc hosp,4,2023-04-22,Arizona,quantile,0.25,30,55.1394
2023-03-25,inc hosp,4,2023-04-22,Arizona,quantile,0.5,46,55.1394
2023-03-25,inc hosp,4,2023-04-22,Arizona,quantile,0.75,69,55.1394
2023-03-25,inc hosp,4,2023-04-22,Arizona,quantile,0.975,148,55.1394
2023-03-25,inc hosp,1,2023-04-01,Arkansas,quantile,0.025,8,19.9472
2023-03-25,inc hosp,1,2023-04-01,Arkansas,quantile,0.25,14,19.9472
2023-03-25,inc hosp,1,2023-04-01,Arkansas,quantile,0.5,19,19.9472
2023-03-25,inc hosp,1,2023-04-01,Arkansas,quantile,0.75,25,19.9472
2023-03-25,inc hosp,1,2023-04-01,Arkansas,quantile,0.975,39,19.9472
2023-03-25,inc hosp,2,2023-04-08,Arkansas,quantile,0.025,7,22.3198
2023-03-25,inc hosp,2,2023-04-08,Arkansas,quantile,0.25,15,22.3198
2023-03-25,inc hosp,2,2023-04-08,Arkansas,quantile,0.5,20,22.3198
2023-03-25,inc hosp,2,2023-04-08,Arkansas,quantile,0.75,28,22.3198
2023-03-25,inc hosp,2,2023-04-08,Arkansas,quantile,0.975,48,22.3198
2023-03-25,inc hosp,3,2023-04-15,Arkansas,quantile,0.025,6,24.2214
2023-03-25,inc hosp,3,2023-04-15,Arkansas,quantile,0.25,15,24.2214
2023-03-25,inc hosp,3,2023-04-15,Arkansas,quantile,0.5,21,24.2214
2023-03-25,inc hosp,3,2023-04-15,Arkansas,quantile,0.75,30,24.2214
2023-03-25,inc hosp,3,2023-04-15,Arkansas,quantile,0.975,59,24.2214
2023-03-25,inc hosp,4,2023-04-22,Arkansas,quantile,0.025,6,25.726
2023-03-25,inc hosp,4,2023-04-22,Arkansas,quantile,0.25,15,25.726
2023-03-25,inc hosp,4,2023-04-22,Arkansas,quantile,0.5,22,25.726
2023-03-25,inc hosp,4,2023-04-22,Arkansas,quantile,0.75,33,25.726
2023-03-25,inc hosp,4,2023-04-22,Arkansas,quantile,0.975,68,25.726
2023-03-25,inc hosp,1,2023-04-01,California,quantile,0.025,19,46.0372
2023-03-25,inc hosp,1,2023-04-01,California,quantile,0.25,33,46.0372
2023-03-25,inc hosp,1,2023-04-01,California,quantile,0.5,43,46.0372
2023-03-25,inc hosp,1,2023-04-01,California,quantile,0.75,55,46.0372
2023-03-25,inc hosp,1,2023-04-01,California,quantile,0.975,90,46.0372
2023-03-25,inc hosp,2,2023-04-08,California,quantile,0.025,17,53.0416
2023-03-25,inc hosp,2,2023-04-08,California,quantile,0.25,34,53.0416
2023-03-25,inc hosp,2,2023-04-08,California,quantile,0.5,47,53.0416
2023-03-25,inc hosp,2,2023-04-08,California,quantile,0.75,66,53.0416
2023-03-25,inc hosp,2,2023-04-08,California,quantile,0.975,121,53.0416
2023-03-25,inc hosp,3,2023-04-15,California,quantile,0.025,15,59.5752
2023-03-25,inc hosp,3,2023-04-15,California,quantile,0.25,34,59.5752
2023-03-25,inc hosp,3,2023-04-15,California,quantile,0.5,50,59.5752
2023-03-25,inc hosp,3,2023-04-15,California,quantile,0.75,75,59.5752
2023-03-25,inc hosp,3,2023-04-15,California,quantile,0.975,155,59.5752
2023-03-25,inc hosp,4,2023-04-22,California,quantile,0.025,14,65.1998
2023-03-25,inc hosp,4,2023-04-22,California,quantile,0.25,34,65.1998
2023-03-25,inc hosp,4,2023-04-22,California,quantile,0.5,53,65.1998
2023-03-25,inc hosp,4,2023-04-22,California,quantile,0.75,82,65.1998
2023-03-25,inc hosp,4,2023-04-22,California,quantile,0.975,191,65.1998
2023-03-25,inc hosp,1,2023-04-01,Colorado,quantile,0.025,4,12.5652
2023-03-25,inc hosp,1,2023-04-01,Colorado,quantile,0.25,9,12.5652
2023-03-25,inc hosp,1,2023-04-01,Colorado,quantile,0.5,12,12.5652
2023-03-25,inc hosp,1,2023-04-01,Colorado,quantile,0.75,16,12.5652
2023-03-25,inc hosp,1,2023-04-01,Colorado,quantile,0.975,25,12.5652
2023-03-25,inc hosp,2,2023-04-08,Colorado,quantile,0.025,4,14.0786
2023-03-25,inc hosp,2,2023-04-08,Colorado,quantile,0.25,9,14.0786
2023-03-25,inc hosp,2,2023-04-08,Colorado,quantile,0.5,13,14.0786
2023-03-25,inc hosp,2,2023-04-08,Colorado,quantile,0.75,18,14.0786
2023-03-25,inc hosp,2,2023-04-08,Colorado,quantile,0.975,31,14.0786
2023-03-25,inc hosp,3,2023-04-15,Colorado,quantile,0.025,4,15.718
2023-03-25,inc hosp,3,2023-04-15,Colorado,quantile,0.25,9,15.718
2023-03-25,inc hosp,3,2023-04-15,Colorado,quantile,0.5,14,15.718
2023-03-25,inc hosp,3,2023-04-15,Colorado,quantile,0.75,20,15.718
2023-03-25,inc hosp,3,2023-04-15,Colorado,quantile,0.975,39,15.718
2023-03-25,inc hosp,4,2023-04-22,Colorado,quantile,0.025,3,16.9232
2023-03-25,inc hosp,4,2023-04-22,Colorado,quantile,0.25,9,16.9232
2023-03-25,inc hosp,4,2023-04-22,Colorado,quantile,0.5,14,16.9232
2023-03-25,inc hosp,4,2023-04-22,Colorado,quantile,0.75,22,16.9232
2023-03-25,inc hosp,4,2023-04-22,Colorado,quantile,0.975,46,16.9232
2023-03-25,inc hosp,1,2023-04-01,Connecticut,quantile,0.025,4,14.1318
2023-03-25,inc hosp,1,2023-04-01,Connecticut,quantile,0.25,9,14.1318
2023-03-25,inc hosp,1,2023-04-01,Connecticut,quantile,0.5,13,14.1318
2023-03-25,inc hosp,1,2023-04-01,Connecticut,quantile,0.75,18,14.1318
2023-03-25,inc hosp,1,2023-04-01,Connecticut,quantile,0.975,30,14.1318
2023-03-25,inc hosp,2,2023-04-08,Connecticut,quantile,0.025,3,15.2658
2023-03-25,inc hosp,2,2023-04-08,Connecticut,quantile,0.25,9,15.2658
2023-03-25,inc hosp,2,2023-04-08,Connecticut,quantile,0.5,13,15.2658
2023-03-25,inc hosp,2,2023-04-08,Connecticut,quantile,0.75,20,15.2658
2023-03-25,inc hosp,2,2023-04-08,Connecticut,quantile,0.975,38,15.2658
2023-03-25,inc hosp,3,2023-04-15,Connecticut,quantile,0.025,3,16.139
2023-03-25,inc hosp,3,2023-04-15,Connecticut,quantile,0.25,8,16.139
2023-03-25,inc hosp,3,2023-04-15,Connecticut,quantile,0.5,13,16.139
2023-03-25,inc hosp,3,2023-04-15,Connecticut,quantile,0.75,21,16.139
2023-03-25,inc hosp,3,2023-04-15,Connecticut,quantile,0.975,46,16.139
2023-03-25,inc hosp,4,2023-04-22,Connecticut,quantile,0.025,2,16.5078
2023-03-25,inc hosp,4,2023-04-22,Connecticut,quantile,0.25,8,16.5078
2023-03-25,inc hosp,4,2023-04-22,Connecticut,quantile,0.5,13,16.5078
2023-03-25,inc hosp,4,2023-04-22,Connecticut,quantile,0.75,21,16.5078
2023-03-25,inc hosp,4,2023-04-22,Connecticut,quantile,0.975,52,16.5078
2023-03-25,inc hosp,1,2023-04-01,Delaware,quantile,0.025,0,2.4544
2023-03-25,inc hosp,1,2023-04-01,Delaware,quantile,0.25,1,2.4544
2023-03-25,inc hosp,1,2023-04-01,Delaware,quantile,0.5,2,2.4544
2023-03-25,inc hosp,1,2023-04-01,Delaware,quantile,0.75,3,2.4544
2023-03-25,inc hosp,1,2023-04-01,Delaware,quantile,0.975,7,2.4544
2023-03-25,inc hosp,2,2023-04-08,Delaware,quantile,0.025,0,2.7818
2023-03-25,inc hosp,2,2023-04-08,Delaware,quantile,0.25,1,2.7818
2023-03-25,inc hosp,2,2023-04-08,Delaware,quantile,0.5,2,2.7818
2023-03-25,inc hosp,2,2023-04-08,Delaware,quantile,0.75,4,2.7818
2023-03-25,inc hosp,2,2023-04-08,Delaware,quantile,0.975,9,2.7818
2023-03-25,inc hosp,3,2023-04-15,Delaware,quantile,0.025,0,3.0096
2023-03-25,inc hosp,3,2023-04-15,Delaware,quantile,0.25,1,3.0096
2023-03-25,inc hosp,3,2023-04-15,Delaware,quantile,0.5,2,3.0096
2023-03-25,inc hosp,3,2023-04-15,Delaware,quantile,0.75,4,3.0096
2023-03-25,inc hosp,3,2023-04-15,Delaware,quantile,0.975,10,3.0096
2023-03-25,inc hosp,4,2023-04-22,Delaware,quantile,0.025,0,3.238
2023-03-25,inc hosp,4,2023-04-22,Delaware,quantile,0.25,1,3.238
2023-03-25,inc hosp,4,2023-04-22,Delaware,quantile,0.5,2,3.238
2023-03-25,inc hosp,4,2023-04-22,Delaware,quantile,0.75,4,3.238
2023-03-25,inc hosp,4,2023-04-22,Delaware,quantile,0.975,12,3.238
2023-03-25,inc hosp,1,2023-04-01,District of Columbia,quantile,0.025,0,3.0406
2023-03-25,inc hosp,1,2023-04-01,District of Columbia,quantile,0.25,1,3.0406
2023-03-25,inc hosp,1,2023-04-01,District of Columbia,quantile,0.5,3,3.0406
2023-03-25,inc hosp,1,2023-04-01,District of Columbia,quantile,0.75,4,3.0406
2023-03-25,inc hosp,1,2023-04-01,District of Columbia,quantile,0.975,9,3.0406
2023-03-25,inc hosp,2,2023-04-08,District of Columbia,quantile,0.025,0,3.2924
2023-03-25,inc hosp,2,2023-04-08,District of Columbia,quantile,0.25,1,3.2924
2023-03-25,inc hosp,2,2023-04-08,District of Columbia,quantile,0.5,3,3.2924
2023-03-25,inc hosp,2,2023-04-08,District of Columbia,quantile,0.75,5,3.2924
2023-03-25,inc hosp,2,2023-04-08,District of Columbia,quantile,0.975,10,3.2924
2023-03-25,inc hosp,3,2023-04-15,District of Columbia,quantile,0.025,0,3.4282
2023-03-25,inc hosp,3,2023-04-15,District of Columbia,quantile,0.25,1,3.4282
2023-03-25,inc hosp,3,2023-04-15,District of Columbia,quantile,0.5,3,3.4282
2023-03-25,inc hosp,3,2023-04-15,District of Columbia,quantile,0.75,5,3.4282
2023-03-25,inc hosp,3,2023-04-15,District of Columbia,quantile,0.975,11,3.4282
2023-03-25,inc hosp,4,2023-04-22,District of Columbia,quantile,0.025,0,3.5004
2023-03-25,inc hosp,4,2023-04-22,District of Columbia,quantile,0.25,1,3.5004
2023-03-25,inc hosp,4,2023-04-22,District of Columbia,quantile,0.5,3,3.5004
2023-03-25,inc hosp,4,2023-04-22,District of Columbia,quantile,0.75,5,3.5004
2023-03-25,inc hosp,4,2023-04-22,District of Columbia,quantile,0.975,12,3.5004
2023-03-25,inc hosp,1,2023-04-01,Florida,quantile,0.025,79,179.4648
2023-03-25,inc hosp,1,2023-04-01,Florida,quantile,0.25,130,179.4648
2023-03-25,inc hosp,1,2023-04-01,Florida,quantile,0.5,168,179.4648
2023-03-25,inc hosp,1,2023-04-01,Florida,quantile,0.75,215,179.4648
2023-03-25,inc hosp,1,2023-04-01,Florida,quantile,0.975,347,179.4648
2023-03-25,inc hosp,2,2023-04-08,Florida,quantile,0.025,64,198.048
2023-03-25,inc hosp,2,2023-04-08,Florida,quantile,0.25,123,198.048
2023-03-25,inc hosp,2,2023-04-08,Florida,quantile,0.5,174,198.048
2023-03-25,inc hosp,2,2023-04-08,Florida,quantile,0.75,246,198.048
2023-03-25,inc hosp,2,2023-04-08,Florida,quantile,0.975,475,198.048
2023-03-25,inc hosp,3,2023-04-15,Florida,quantile,0.025,53,215.482
2023-03-25,inc hosp,3,2023-04-15,Florida,quantile,0.25,120,215.482
2023-03-25,inc hosp,3,2023-04-15,Florida,quantile,0.5,180,215.482
2023-03-25,inc hosp,3,2023-04-15,Florida,quantile,0.75,272,215.482
2023-03-25,inc hosp,3,2023-04-15,Florida,quantile,0.975,574,215.482
2023-03-25,inc hosp,4,2023-04-22,Florida,quantile,0.025,44,229.3478
2023-03-25,inc hosp,4,2023-04-22,Florida,quantile,0.25,114,229.3478
2023-03-25,inc hosp,4,2023-04-22,Florida,quantile,0.5,180,229.3478
2023-03-25,inc hosp,4,2023-04-22,Florida,quantile,0.75,292,229.3478
2023-03-25,inc hosp,4,2023-04-22,Florida,quantile,0.975,693,229.3478
2023-03-25,inc hosp,1,2023-04-01,Georgia,quantile,0.025,30,64.691
2023-03-25,inc hosp,1,2023-04-01,Georgia,quantile,0.25,48,64.691
2023-03-25,inc hosp,1,2023-04-01,Georgia,quantile,0.5,61,64.691
2023-03-25,inc hosp,1,2023-04-01,Georgia,quantile,0.75,77,64.691
2023-03-25,inc hosp,1,2023-04-01,Georgia,quantile,0.975,119,64.691
2023-03-25,inc hosp,2,2023-04-08,Georgia,quantile,0.025,26,70.9134
2023-03-25,inc hosp,2,2023-04-08,Georgia,quantile,0.25,47,70.9134
2023-03-25,inc hosp,2,2023-04-08,Georgia,quantile,0.5,64,70.9134
2023-03-25,inc hosp,2,2023-04-08,Georgia,quantile,0.75,87,70.9134
2023-03-25,inc hosp,2,2023-04-08,Georgia,quantile,0.975,155,70.9134
2023-03-25,inc hosp,3,2023-04-15,Georgia,quantile,0.025,24,76.5492
2023-03-25,inc hosp,3,2023-04-15,Georgia,quantile,0.25,46,76.5492
2023-03-25,inc hosp,3,2023-04-15,Georgia,quantile,0.5,67,76.5492
2023-03-25,inc hosp,3,2023-04-15,Georgia,quantile,0.75,95,76.5492
2023-03-25,inc hosp,3,2023-04-15,Georgia,quantile,0.975,193,76.5492
2023-03-25,inc hosp,4,2023-04-22,Georgia,quantile,0.025,20,80.1394
2023-03-25,inc hosp,4,2023-04-22,Georgia,quantile,0.25,45,80.1394
2023-03-25,inc hosp,4,2023-04-22,Georgia,quantile,0.5,67,80.1394
2023-03-25,inc hosp,4,2023-04-22,Georgia,quantile,0.75,101,80.1394
2023-03-25,inc hosp,4,2023-04-22,Georgia,quantile,0.975,216,80.1394
2023-03-25,inc hosp,1,2023-04-01,Hawaii,quantile,0.025,0,2.6264
2023-03-25,inc hosp,1,2023-04-01,Hawaii,quantile,0.25,1,2.6264
2023-03-25,inc hosp,1,2023-04-01,Hawaii,quantile,0.5,2,2.6264
2023-03-25,inc hosp,1,2023-04-01,Hawaii,quantile,0.75,4,2.6264
2023-03-25,inc hosp,1,2023-04-01,Hawaii,quantile,0.975,10,2.6264
2023-03-25,inc hosp,2,2023-04-08,Hawaii,quantile,0.025,0,2.975
2023-03-25,inc hosp,2,2023-04-08,Hawaii,quantile,0.25,1,2.975
2023-03-25,inc hosp,2,2023-04-08,Hawaii,quantile,0.5,2,2.975
2023-03-25,inc hosp,2,2023-04-08,Hawaii,quantile,0.75,4,2.975
2023-03-25,inc hosp,2,2023-04-08,Hawaii,quantile,0.975,12,2.975
2023-03-25,inc hosp,3,2023-04-15,Hawaii,quantile,0.025,0,3.3796
2023-03-25,inc hosp,3,2023-04-15,Hawaii,quantile,0.25,1,3.3796
2023-03-25,inc hosp,3,2023-04-15,Hawaii,quantile,0.5,2,3.3796
2023-03-25,inc hosp,3,2023-04-15,Hawaii,quantile,0.75,4,3.3796
2023-03-25,inc hosp,3,2023-04-15,Hawaii,quantile,0.975,15,3.3796
2023-03-25,inc hosp,4,2023-04-22,Hawaii,quantile,0.025,0,3.5378
2023-03-25,inc hosp,4,2023-04-22,Hawaii,quantile,0.25,1,3.5378
2023-03-25,inc hosp,4,2023-04-22,Hawaii,quantile,0.5,2,3.5378
2023-03-25,inc hosp,4,2023-04-22,Hawaii,quantile,0.75,4,3.5378
2023-03-25,inc hosp,4,2023-04-22,Hawaii,quantile,0.975,16,3.5378
2023-03-25,inc hosp,1,2023-04-01,Idaho,quantile,0.025,0,4.1224
2023-03-25,inc hosp,1,2023-04-01,Idaho,quantile,0.25,2,4.1224
2023-03-25,inc hosp,1,2023-04-01,Idaho,quantile,0.5,4,4.1224
2023-03-25,inc hosp,1,2023-04-01,Idaho,quantile,0.75,6,4.1224
2023-03-25,inc hosp,1,2023-04-01,Idaho,quantile,0.975,10,4.1224
2023-03-25,inc hosp,2,2023-04-08,Idaho,quantile,0.025,0,4.5134
2023-03-25,inc hosp,2,2023-04-08,Idaho,quantile,0.25,2,4.5134
2023-03-25,inc hosp,2,2023-04-08,Idaho,quantile,0.5,4,4.5134
2023-03-25,inc hosp,2,2023-04-08,Idaho,quantile,0.75,6,4.5134
2023-03-25,inc hosp,2,2023-04-08,Idaho,quantile,0.975,12,4.5134
2023-03-25,inc hosp,3,2023-04-15,Idaho,quantile,0.025,0,4.8596
2023-03-25,inc hosp,3,2023-04-15,Idaho,quantile,0.25,2,4.8596
2023-03-25,inc hosp,3,2023-04-15,Idaho,quantile,0.5,4,4.8596
2023-03-25,inc hosp,3,2023-04-15,Idaho,quantile,0.75,7,4.8596
2023-03-25,inc hosp,3,2023-04-15,Idaho,quantile,0.975,14,4.8596
2023-03-25,inc hosp,4,2023-04-22,Idaho,quantile,0.025,0,5.0928
2023-03-25,inc hosp,4,2023-04-22,Idaho,quantile,0.25,2,5.0928
2023-03-25,inc hosp,4,2023-04-22,Idaho,quantile,0.5,4,5.0928
2023-03-25,inc hosp,4,2023-04-22,Idaho,quantile,0.75,7,5.0928
2023-03-25,inc hosp,4,2023-04-22,Idaho,quantile,0.975,15,5.0928
2023-03-25,inc hosp,1,2023-04-01,Illinois,quantile,0.025,11,25.494
2023-03-25,inc hosp,1,2023-04-01,Illinois,quantile,0.25,19,25.494
2023-03-25,inc hosp,1,2023-04-01,Illinois,quantile,0.5,24,25.494
2023-03-25,inc hosp,1,2023-04-01,Illinois,quantile,0.75,31,25.494
2023-03-25,inc hosp,1,2023-04-01,Illinois,quantile,0.975,48,25.494
2023-03-25,inc hosp,2,2023-04-08,Illinois,quantile,0.025,9,27.9162
2023-03-25,inc hosp,2,2023-04-08,Illinois,quantile,0.25,18,27.9162
2023-03-25,inc hosp,2,2023-04-08,Illinois,quantile,0.5,26,27.9162
2023-03-25,inc hosp,2,2023-04-08,Illinois,quantile,0.75,35,27.9162
2023-03-25,inc hosp,2,2023-04-08,Illinois,quantile,0.975,60,27.9162
2023-03-25,inc hosp,3,2023-04-15,Illinois,quantile,0.025,8,29.8766
2023-03-25,inc hosp,3,2023-04-15,Illinois,quantile,0.25,18,29.8766
2023-03-25,inc hosp,3,2023-04-15,Illinois,quantile,0.5,27,29.8766
2023-03-25,inc hosp,3,2023-04-15,Illinois,quantile,0.75,38,29.8766
2023-03-25,inc hosp,3,2023-04-15,Illinois,quantile,0.975,72,29.8766
2023-03-25,inc hosp,4,2023-04-22,Illinois,quantile,0.025,7,31.4372
2023-03-25,inc hosp,4,2023-04-22,Illinois,quantile,0.25,18,31.4372
2023-03-25,inc hosp,4,2023-04-22,Illinois,quantile,0.5,27,31.4372
2023-03-25,inc hosp,4,2023-04-22,Illinois,quantile,0.75,40,31.4372
2023-03-25,inc hosp,4,2023-04-22,Illinois,quantile,0.975,83,31.4372
2023-03-25,inc hosp,1,2023-04-01,Indiana,quantile,0.025,12,29.4594
2023-03-25,inc hosp,1,2023-04-01,Indiana,quantile,0.25,21,29.4594
2023-03-25,inc hosp,1,2023-04-01,Indiana,quantile,0.5,28,29.4594
2023-03-25,inc hosp,1,2023-04-01,Indiana,quantile,0.75,36,29.4594
2023-03-25,inc hosp,1,2023-04-01,Indiana,quantile,0.975,57,29.4594
2023-03-25,inc hosp,2,2023-04-08,Indiana,quantile,0.025,10,33.5072
2023-03-25,inc hosp,2,2023-04-08,Indiana,quantile,0.25,21,33.5072
2023-03-25,inc hosp,2,2023-04-08,Indiana,quantile,0.5,30,33.5072
2023-03-25,inc hosp,2,2023-04-08,Indiana,quantile,0.75,42,33.5072
2023-03-25,inc hosp,2,2023-04-08,Indiana,quantile,0.975,75,33.5072
2023-03-25,inc hosp,3,2023-04-15,Indiana,quantile,0.025,9,37.3274
2023-03-25,inc hosp,3,2023-04-15,Indiana,quantile,0.25,22,37.3274
2023-03-25,inc hosp,3,2023-04-15,Indiana,quantile,0.5,32,37.3274
2023-03-25,inc hosp,3,2023-04-15,Indiana,quantile,0.75,47,37.3274
2023-03-25,inc hosp,3,2023-04-15,Indiana,quantile,0.975,95,37.3274
2023-03-25,inc hosp,4,2023-04-22,Indiana,quantile,0.025,9,40.588
2023-03-25,inc hosp,4,2023-04-22,Indiana,quantile,0.25,22,40.588
2023-03-25,inc hosp,4,2023-04-22,Indiana,quantile,0.5,34,40.588
2023-03-25,inc hosp,4,2023-04-22,Indiana,quantile,0.75,52,40.588
2023-03-25,inc hosp,4,2023-04-22,Indiana,quantile,0.975,114,40.588
2023-03-25,inc hosp,1,2023-04-01,Iowa,quantile,0.025,2,8.9918
2023-03-25,inc hosp,1,2023-04-01,Iowa,quantile,0.25,6,8.9918
2023-03-25,inc hosp,1,2023-04-01,Iowa,quantile,0.5,8,8.9918
2023-03-25,inc hosp,1,2023-04-01,Iowa,quantile,0.75,11,8.9918
2023-03-25,inc hosp,1,2023-04-01,Iowa,quantile,0.975,20,8.9918
2023-03-25,inc hosp,2,2023-04-08,Iowa,quantile,0.025,2,9.7398
2023-03-25,inc hosp,2,2023-04-08,Iowa,quantile,0.25,6,9.7398
2023-03-25,inc hosp,2,2023-04-08,Iowa,quantile,0.5,9,9.7398
2023-03-25,inc hosp,2,2023-04-08,Iowa,quantile,0.75,12,9.7398
2023-03-25,inc hosp,2,2023-04-08,Iowa,quantile,0.975,24,9.7398
2023-03-25,inc hosp,3,2023-04-15,Iowa,quantile,0.025,2,10.5094
2023-03-25,inc hosp,3,2023-04-15,Iowa,quantile,0.25,6,10.5094
2023-03-25,inc hosp,3,2023-04-15,Iowa,quantile,0.5,9,10.5094
2023-03-25,inc hosp,3,2023-04-15,Iowa,quantile,0.75,13,10.5094
2023-03-25,inc hosp,3,2023-04-15,Iowa,quantile,0.975,28,10.5094
2023-03-25,inc hosp,4,2023-04-22,Iowa,quantile,0.025,2,10.9998
2023-03-25,inc hosp,4,2023-04-22,Iowa,quantile,0.25,6,10.9998
2023-03-25,inc hosp,4,2023-04-22,Iowa,quantile,0.5,9,10.9998
2023-03-25,inc hosp,4,2023-04-22,Iowa,quantile,0.75,14,10.9998
2023-03-25,inc hosp,4,2023-04-22,Iowa,quantile,0.975,31,10.9998
2023-03-25,inc hosp,1,2023-04-01,Kansas,quantile,0.025,1,7.3512
2023-03-25,inc hosp,1,2023-04-01,Kansas,quantile,0.25,4,7.3512
2023-03-25,inc hosp,1,2023-04-01,Kansas,quantile,0.5,7,7.3512
2023-03-25,inc hosp,1,2023-04-01,Kansas,quantile,0.75,10,7.3512
2023-03-25,inc hosp,1,2023-04-01,Kansas,quantile,0.975,17,7.3512
2023-03-25,inc hosp,2,2023-04-08,Kansas,quantile,0.025,1,8.388
2023-03-25,inc hosp,2,2023-04-08,Kansas,quantile,0.25,5,8.388
2023-03-25,inc hosp,2,2023-04-08,Kansas,quantile,0.5,7,8.388
2023-03-25,inc hosp,2,2023-04-08,Kansas,quantile,0.75,11,8.388
2023-03-25,inc hosp,2,2023-04-08,Kansas,quantile,0.975,21,8.388
2023-03-25,inc hosp,3,2023-04-15,Kansas,quantile,0.025,1,9.3362
2023-03-25,inc hosp,3,2023-04-15,Kansas,quantile,0.25,5,9.3362
2023-03-25,inc hosp,3,2023-04-15,Kansas,quantile,0.5,8,9.3362
