reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,mean
2023-02-18,inc hosp,4,2023-03-18,Alaska,quantile,0.975,23,5.2792
2023-02-18,inc hosp,1,2023-02-25,Arizona,quantile,0.025,20,44.8912
2023-02-18,inc hosp,1,2023-02-25,Arizona,quantile,0.25,33,44.8912
2023-02-18,inc hosp,1,2023-02-25,Arizona,quantile,0.5,42,44.8912
2023-02-18,inc hosp,1,2023-02-25,Arizona,quantile,0.75,54,44.8912
2023-02-18,inc hosp,1,2023-02-25,Arizona,quantile,0.975,83,44.8912
2023-02-18,inc hosp,2,2023-03-04,Arizona,quantile,0.025,18,51.0744
2023-02-18,inc hosp,2,2023-03-04,Arizona,quantile,0.25,34,51.0744
2023-02-18,inc hosp,2,2023-03-04,Arizona,quantile,0.5,47,51.0744
2023-02-18,inc hosp,2,2023-03-04,Arizona,quantile,0.75,63,51.0744
2023-02-18,inc hosp,2,2023-03-04,Arizona,quantile,0.975,111,51.0744
2023-02-18,inc hosp,3,2023-03-11,Arizona,quantile,0.025,17,58.2298
2023-02-18,inc hosp,3,2023-03-11,Arizona,quantile,0.25,36,58.2298
2023-02-18,inc hosp,3,2023-03-11,Arizona,quantile,0.5,51,58.2298
2023-02-18,inc hosp,3,2023-03-11,Arizona,quantile,0.75,73,58.2298
2023-02-18,inc hosp,3,2023-03-11,Arizona,quantile,0.975,137,58.2298
2023-02-18,inc hosp,4,2023-03-18,Arizona,quantile,0.025,17,67.3656
2023-02-18,inc hosp,4,2023-03-18,Arizona,quantile,0.25,38,67.3656
2023-02-18,inc hosp,4,2023-03-18,Arizona,quantile,0.5,58,67.3656
2023-02-18,inc hosp,4,2023-03-18,Arizona,quantile,0.75,85,67.3656
2023-02-18,inc hosp,4,2023-03-18,Arizona,quantile,0.975,176,67.3656
2023-02-18,inc hosp,1,2023-02-25,Arkansas,quantile,0.025,12,27.8614
2023-02-18,inc hosp,1,2023-02-25,Arkansas,quantile,0.25,20,27.8614
2023-02-18,inc hosp,1,2023-02-25,Arkansas,quantile,0.5,26,27.8614
2023-02-18,inc hosp,1,2023-02-25,Arkansas,quantile,0.75,34,27.8614
2023-02-18,inc hosp,1,2023-02-25,Arkansas,quantile,0.975,53,27.8614
2023-02-18,inc hosp,2,2023-03-04,Arkansas,quantile,0.025,10,31.2874
2023-02-18,inc hosp,2,2023-03-04,Arkansas,quantile,0.25,21,31.2874
2023-02-18,inc hosp,2,2023-03-04,Arkansas,quantile,0.5,28,31.2874
2023-02-18,inc hosp,2,2023-03-04,Arkansas,quantile,0.75,39,31.2874
2023-02-18,inc hosp,2,2023-03-04,Arkansas,quantile,0.975,69,31.2874
2023-02-18,inc hosp,3,2023-03-11,Arkansas,quantile,0.025,10,36.1204
2023-02-18,inc hosp,3,2023-03-11,Arkansas,quantile,0.25,22,36.1204
2023-02-18,inc hosp,3,2023-03-11,Arkansas,quantile,0.5,32,36.1204
2023-02-18,inc hosp,3,2023-03-11,Arkansas,quantile,0.75,45,36.1204
2023-02-18,inc hosp,3,2023-03-11,Arkansas,quantile,0.975,87,36.1204
2023-02-18,inc hosp,4,2023-03-18,Arkansas,quantile,0.025,10,41.1722
2023-02-18,inc hosp,4,2023-03-18,Arkansas,quantile,0.25,23,41.1722
2023-02-18,inc hosp,4,2023-03-18,Arkansas,quantile,0.5,35,41.1722
2023-02-18,inc hosp,4,2023-03-18,Arkansas,quantile,0.75,52,41.1722
2023-02-18,inc hosp,4,2023-03-18,Arkansas,quantile,0.975,111,41.1722
2023-02-18,inc hosp,1,2023-02-25,California,quantile,0.025,37,82.4336
2023-02-18,inc hosp,1,2023-02-25,California,quantile,0.25,61,82.4336
2023-02-18,inc hosp,1,2023-02-25,California,quantile,0.5,78,82.4336
2023-02-18,inc hosp,1,2023-02-25,California,quantile,0.75,99,82.4336
2023-02-18,inc hosp,1,2023-02-25,California,quantile,0.975,157,82.4336
2023-02-18,inc hosp,2,2023-03-04,California,quantile,0.025,31,94.256
2023-02-18,inc hosp,2,2023-03-04,California,quantile,0.25,60,94.256
2023-02-18,inc hosp,2,2023-03-04,California,quantile,0.5,84,94.256
2023-02-18,inc hosp,2,2023-03-04,California,quantile,0.75,116,94.256
2023-02-18,inc hosp,2,2023-03-04,California,quantile,0.975,220,94.256
2023-02-18,inc hosp,3,2023-03-11,California,quantile,0.025,28,110.0954
2023-02-18,inc hosp,3,2023-03-11,California,quantile,0.25,63,110.0954
2023-02-18,inc hosp,3,2023-03-11,California,quantile,0.5,93,110.0954
2023-02-18,inc hosp,3,2023-03-11,California,quantile,0.75,138,110.0954
2023-02-18,inc hosp,3,2023-03-11,California,quantile,0.975,288,110.0954
2023-02-18,inc hosp,4,2023-03-18,California,quantile,0.025,27,128.5444
2023-02-18,inc hosp,4,2023-03-18,California,quantile,0.25,66,128.5444
2023-02-18,inc hosp,4,2023-03-18,California,quantile,0.5,104,128.5444
2023-02-18,inc hosp,4,2023-03-18,California,quantile,0.75,163,128.5444
2023-02-18,inc hosp,4,2023-03-18,California,quantile,0.975,370,128.5444
2023-02-18,inc hosp,1,2023-02-25,Colorado,quantile,0.025,8,20.5234
2023-02-18,inc hosp,1,2023-02-25,Colorado,quantile,0.25,15,20.5234
2023-02-18,inc hosp,1,2023-02-25,Colorado,quantile,0.5,19,20.5234
2023-02-18,inc hosp,1,2023-02-25,Colorado,quantile,0.75,25,20.5234
2023-02-18,inc hosp,1,2023-02-25,Colorado,quantile,0.975,39,20.5234
2023-02-18,inc hosp,2,2023-03-04,Colorado,quantile,0.025,7,23.146
2023-02-18,inc hosp,2,2023-03-04,Colorado,quantile,0.25,15,23.146
2023-02-18,inc hosp,2,2023-03-04,Colorado,quantile,0.5,21,23.146
2023-02-18,inc hosp,2,2023-03-04,Colorado,quantile,0.75,29,23.146
2023-02-18,inc hosp,2,2023-03-04,Colorado,quantile,0.975,50,23.146
2023-02-18,inc hosp,3,2023-03-11,Colorado,quantile,0.025,7,26.364
2023-02-18,inc hosp,3,2023-03-11,Colorado,quantile,0.25,16,26.364
2023-02-18,inc hosp,3,2023-03-11,Colorado,quantile,0.5,24,26.364
2023-02-18,inc hosp,3,2023-03-11,Colorado,quantile,0.75,34,26.364
2023-02-18,inc hosp,3,2023-03-11,Colorado,quantile,0.975,61,26.364
2023-02-18,inc hosp,4,2023-03-18,Colorado,quantile,0.025,8,30.6038
2023-02-18,inc hosp,4,2023-03-18,Colorado,quantile,0.25,17,30.6038
2023-02-18,inc hosp,4,2023-03-18,Colorado,quantile,0.5,26,30.6038
2023-02-18,inc hosp,4,2023-03-18,Colorado,quantile,0.75,39,30.6038
2023-02-18,inc hosp,4,2023-03-18,Colorado,quantile,0.975,79,30.6038
2023-02-18,inc hosp,1,2023-02-25,Connecticut,quantile,0.025,4,14.4392
2023-02-18,inc hosp,1,2023-02-25,Connecticut,quantile,0.25,9,14.4392
2023-02-18,inc hosp,1,2023-02-25,Connecticut,quantile,0.5,13,14.4392
2023-02-18,inc hosp,1,2023-02-25,Connecticut,quantile,0.75,18,14.4392
2023-02-18,inc hosp,1,2023-02-25,Connecticut,quantile,0.975,31,14.4392
2023-02-18,inc hosp,2,2023-03-04,Connecticut,quantile,0.025,3,15.8924
2023-02-18,inc hosp,2,2023-03-04,Connecticut,quantile,0.25,9,15.8924
2023-02-18,inc hosp,2,2023-03-04,Connecticut,quantile,0.5,14,15.8924
2023-02-18,inc hosp,2,2023-03-04,Connecticut,quantile,0.75,20,15.8924
2023-02-18,inc hosp,2,2023-03-04,Connecticut,quantile,0.975,40,15.8924
2023-02-18,inc hosp,3,2023-03-11,Connecticut,quantile,0.025,3,17.8258
2023-02-18,inc hosp,3,2023-03-11,Connecticut,quantile,0.25,9,17.8258
2023-02-18,inc hosp,3,2023-03-11,Connecticut,quantile,0.5,15,17.8258
2023-02-18,inc hosp,3,2023-03-11,Connecticut,quantile,0.75,23,17.8258
2023-02-18,inc hosp,3,2023-03-11,Connecticut,quantile,0.975,50,17.8258
2023-02-18,inc hosp,4,2023-03-18,Connecticut,quantile,0.025,3,20.233
2023-02-18,inc hosp,4,2023-03-18,Connecticut,quantile,0.25,10,20.233
2023-02-18,inc hosp,4,2023-03-18,Connecticut,quantile,0.5,16,20.233
2023-02-18,inc hosp,4,2023-03-18,Connecticut,quantile,0.75,26,20.233
2023-02-18,inc hosp,4,2023-03-18,Connecticut,quantile,0.975,63,20.233
2023-02-18,inc hosp,1,2023-02-25,Delaware,quantile,0.025,0,4.211
2023-02-18,inc hosp,1,2023-02-25,Delaware,quantile,0.25,2,4.211
2023-02-18,inc hosp,1,2023-02-25,Delaware,quantile,0.5,4,4.211
2023-02-18,inc hosp,1,2023-02-25,Delaware,quantile,0.75,6,4.211
2023-02-18,inc hosp,1,2023-02-25,Delaware,quantile,0.975,11,4.211
2023-02-18,inc hosp,2,2023-03-04,Delaware,quantile,0.025,0,4.7436
2023-02-18,inc hosp,2,2023-03-04,Delaware,quantile,0.25,2,4.7436
2023-02-18,inc hosp,2,2023-03-04,Delaware,quantile,0.5,4,4.7436
2023-02-18,inc hosp,2,2023-03-04,Delaware,quantile,0.75,6,4.7436
2023-02-18,inc hosp,2,2023-03-04,Delaware,quantile,0.975,15,4.7436
2023-02-18,inc hosp,3,2023-03-11,Delaware,quantile,0.025,0,5.544
2023-02-18,inc hosp,3,2023-03-11,Delaware,quantile,0.25,3,5.544
2023-02-18,inc hosp,3,2023-03-11,Delaware,quantile,0.5,4,5.544
2023-02-18,inc hosp,3,2023-03-11,Delaware,quantile,0.75,7,5.544
2023-02-18,inc hosp,3,2023-03-11,Delaware,quantile,0.975,17,5.544
2023-02-18,inc hosp,4,2023-03-18,Delaware,quantile,0.025,0,6.4542
2023-02-18,inc hosp,4,2023-03-18,Delaware,quantile,0.25,3,6.4542
2023-02-18,inc hosp,4,2023-03-18,Delaware,quantile,0.5,5,6.4542
2023-02-18,inc hosp,4,2023-03-18,Delaware,quantile,0.75,8,6.4542
2023-02-18,inc hosp,4,2023-03-18,Delaware,quantile,0.975,21,6.4542
2023-02-18,inc hosp,1,2023-02-25,District of Columbia,quantile,0.025,0,4.9658
2023-02-18,inc hosp,1,2023-02-25,District of Columbia,quantile,0.25,3,4.9658
2023-02-18,inc hosp,1,2023-02-25,District of Columbia,quantile,0.5,4,4.9658
2023-02-18,inc hosp,1,2023-02-25,District of Columbia,quantile,0.75,7,4.9658
2023-02-18,inc hosp,1,2023-02-25,District of Columbia,quantile,0.975,13,4.9658
2023-02-18,inc hosp,2,2023-03-04,District of Columbia,quantile,0.025,0,5.3176
2023-02-18,inc hosp,2,2023-03-04,District of Columbia,quantile,0.25,3,5.3176
2023-02-18,inc hosp,2,2023-03-04,District of Columbia,quantile,0.5,4,5.3176
2023-02-18,inc hosp,2,2023-03-04,District of Columbia,quantile,0.75,7,5.3176
2023-02-18,inc hosp,2,2023-03-04,District of Columbia,quantile,0.975,15,5.3176
2023-02-18,inc hosp,3,2023-03-11,District of Columbia,quantile,0.025,0,5.8822
2023-02-18,inc hosp,3,2023-03-11,District of Columbia,quantile,0.25,3,5.8822
2023-02-18,inc hosp,3,2023-03-11,District of Columbia,quantile,0.5,5,5.8822
2023-02-18,inc hosp,3,2023-03-11,District of Columbia,quantile,0.75,8,5.8822
2023-02-18,inc hosp,3,2023-03-11,District of Columbia,quantile,0.975,19,5.8822
2023-02-18,inc hosp,4,2023-03-18,District of Columbia,quantile,0.025,0,6.502
2023-02-18,inc hosp,4,2023-03-18,District of Columbia,quantile,0.25,3,6.502
2023-02-18,inc hosp,4,2023-03-18,District of Columbia,quantile,0.5,5,6.502
2023-02-18,inc hosp,4,2023-03-18,District of Columbia,quantile,0.75,8,6.502
2023-02-18,inc hosp,4,2023-03-18,District of Columbia,quantile,0.975,23,6.502
2023-02-18,inc hosp,1,2023-02-25,Florida,quantile,0.025,113,258.3638
2023-02-18,inc hosp,1,2023-02-25,Florida,quantile,0.25,187,258.3638
2023-02-18,inc hosp,1,2023-02-25,Florida,quantile,0.5,243,258.3638
2023-02-18,inc hosp,1,2023-02-25,Florida,quantile,0.75,311,258.3638
2023-02-18,inc hosp,1,2023-02-25,Florida,quantile,0.975,492,258.3638
2023-02-18,inc hosp,2,2023-03-04,Florida,quantile,0.025,90,288.6216
2023-02-18,inc hosp,2,2023-03-04,Florida,quantile,0.25,180,288.6216
2023-02-18,inc hosp,2,2023-03-04,Florida,quantile,0.5,254,288.6216
2023-02-18,inc hosp,2,2023-03-04,Florida,quantile,0.75,358,288.6216
2023-02-18,inc hosp,2,2023-03-04,Florida,quantile,0.975,681,288.6216
2023-02-18,inc hosp,3,2023-03-11,Florida,quantile,0.025,81,332.6654
2023-02-18,inc hosp,3,2023-03-11,Florida,quantile,0.25,183,332.6654
2023-02-18,inc hosp,3,2023-03-11,Florida,quantile,0.5,275,332.6654
2023-02-18,inc hosp,3,2023-03-11,Florida,quantile,0.75,415,332.6654
2023-02-18,inc hosp,3,2023-03-11,Florida,quantile,0.975,941,332.6654
2023-02-18,inc hosp,4,2023-03-18,Florida,quantile,0.025,71,382.0248
2023-02-18,inc hosp,4,2023-03-18,Florida,quantile,0.25,185,382.0248
2023-02-18,inc hosp,4,2023-03-18,Florida,quantile,0.5,296,382.0248
2023-02-18,inc hosp,4,2023-03-18,Florida,quantile,0.75,477,382.0248
2023-02-18,inc hosp,4,2023-03-18,Florida,quantile,0.975,1193,382.0248
2023-02-18,inc hosp,1,2023-02-25,Georgia,quantile,0.025,38,80.9938
2023-02-18,inc hosp,1,2023-02-25,Georgia,quantile,0.25,62,80.9938
2023-02-18,inc hosp,1,2023-02-25,Georgia,quantile,0.5,77,80.9938
2023-02-18,inc hosp,1,2023-02-25,Georgia,quantile,0.75,97,80.9938
2023-02-18,inc hosp,1,2023-02-25,Georgia,quantile,0.975,146,80.9938
2023-02-18,inc hosp,2,2023-03-04,Georgia,quantile,0.025,33,90.396
2023-02-18,inc hosp,2,2023-03-04,Georgia,quantile,0.25,61,90.396
2023-02-18,inc hosp,2,2023-03-04,Georgia,quantile,0.5,83,90.396
2023-02-18,inc hosp,2,2023-03-04,Georgia,quantile,0.75,111,90.396
2023-02-18,inc hosp,2,2023-03-04,Georgia,quantile,0.975,194,90.396
2023-02-18,inc hosp,3,2023-03-11,Georgia,quantile,0.025,29,101.8442
2023-02-18,inc hosp,3,2023-03-11,Georgia,quantile,0.25,63,101.8442
2023-02-18,inc hosp,3,2023-03-11,Georgia,quantile,0.5,90,101.8442
2023-02-18,inc hosp,3,2023-03-11,Georgia,quantile,0.75,127,101.8442
2023-02-18,inc hosp,3,2023-03-11,Georgia,quantile,0.975,251,101.8442
2023-02-18,inc hosp,4,2023-03-18,Georgia,quantile,0.025,28,115.5738
2023-02-18,inc hosp,4,2023-03-18,Georgia,quantile,0.25,64,115.5738
2023-02-18,inc hosp,4,2023-03-18,Georgia,quantile,0.5,97,115.5738
2023-02-18,inc hosp,4,2023-03-18,Georgia,quantile,0.75,146,115.5738
2023-02-18,inc hosp,4,2023-03-18,Georgia,quantile,0.975,311,115.5738
2023-02-18,inc hosp,1,2023-02-25,Hawaii,quantile,0.025,0,5.7464
2023-02-18,inc hosp,1,2023-02-25,Hawaii,quantile,0.25,3,5.7464
2023-02-18,inc hosp,1,2023-02-25,Hawaii,quantile,0.5,5,5.7464
2023-02-18,inc hosp,1,2023-02-25,Hawaii,quantile,0.75,8,5.7464
2023-02-18,inc hosp,1,2023-02-25,Hawaii,quantile,0.975,17,5.7464
2023-02-18,inc hosp,2,2023-03-04,Hawaii,quantile,0.025,0,6.418
2023-02-18,inc hosp,2,2023-03-04,Hawaii,quantile,0.25,2,6.418
2023-02-18,inc hosp,2,2023-03-04,Hawaii,quantile,0.5,5,6.418
2023-02-18,inc hosp,2,2023-03-04,Hawaii,quantile,0.75,8,6.418
2023-02-18,inc hosp,2,2023-03-04,Hawaii,quantile,0.975,22,6.418
2023-02-18,inc hosp,3,2023-03-11,Hawaii,quantile,0.025,0,7.373
2023-02-18,inc hosp,3,2023-03-11,Hawaii,quantile,0.25,2,7.373
2023-02-18,inc hosp,3,2023-03-11,Hawaii,quantile,0.5,5,7.373
2023-02-18,inc hosp,3,2023-03-11,Hawaii,quantile,0.75,9,7.373
2023-02-18,inc hosp,3,2023-03-11,Hawaii,quantile,0.975,29,7.373
2023-02-18,inc hosp,4,2023-03-18,Hawaii,quantile,0.025,0,8.5692
2023-02-18,inc hosp,4,2023-03-18,Hawaii,quantile,0.25,2,8.5692
2023-02-18,inc hosp,4,2023-03-18,Hawaii,quantile,0.5,5,8.5692
2023-02-18,inc hosp,4,2023-03-18,Hawaii,quantile,0.75,10,8.5692
2023-02-18,inc hosp,4,2023-03-18,Hawaii,quantile,0.975,38,8.5692
2023-02-18,inc hosp,1,2023-02-25,Idaho,quantile,0.025,1,6.5684
2023-02-18,inc hosp,1,2023-02-25,Idaho,quantile,0.25,4,6.5684
2023-02-18,inc hosp,1,2023-02-25,Idaho,quantile,0.5,6,6.5684
2023-02-18,inc hosp,1,2023-02-25,Idaho,quantile,0.75,9,6.5684
2023-02-18,inc hosp,1,2023-02-25,Idaho,quantile,0.975,15,6.5684
2023-02-18,inc hosp,2,2023-03-04,Idaho,quantile,0.025,1,7.2198
2023-02-18,inc hosp,2,2023-03-04,Idaho,quantile,0.25,4,7.2198
2023-02-18,inc hosp,2,2023-03-04,Idaho,quantile,0.5,6,7.2198
2023-02-18,inc hosp,2,2023-03-04,Idaho,quantile,0.75,9,7.2198
2023-02-18,inc hosp,2,2023-03-04,Idaho,quantile,0.975,18,7.2198
2023-02-18,inc hosp,3,2023-03-11,Idaho,quantile,0.025,1,8.1384
2023-02-18,inc hosp,3,2023-03-11,Idaho,quantile,0.25,4,8.1384
2023-02-18,inc hosp,3,2023-03-11,Idaho,quantile,0.5,7,8.1384
2023-02-18,inc hosp,3,2023-03-11,Idaho,quantile,0.75,11,8.1384
2023-02-18,inc hosp,3,2023-03-11,Idaho,quantile,0.975,22,8.1384
2023-02-18,inc hosp,4,2023-03-18,Idaho,quantile,0.025,1,9.1718
2023-02-18,inc hosp,4,2023-03-18,Idaho,quantile,0.25,4,9.1718
2023-02-18,inc hosp,4,2023-03-18,Idaho,quantile,0.5,8,9.1718
2023-02-18,inc hosp,4,2023-03-18,Idaho,quantile,0.75,12,9.1718
2023-02-18,inc hosp,4,2023-03-18,Idaho,quantile,0.975,27,9.1718
2023-02-18,inc hosp,1,2023-02-25,Illinois,quantile,0.025,13,29.8402
2023-02-18,inc hosp,1,2023-02-25,Illinois,quantile,0.25,22,29.8402
2023-02-18,inc hosp,1,2023-02-25,Illinois,quantile,0.5,28,29.8402
2023-02-18,inc hosp,1,2023-02-25,Illinois,quantile,0.75,36,29.8402
2023-02-18,inc hosp,1,2023-02-25,Illinois,quantile,0.975,55,29.8402
2023-02-18,inc hosp,2,2023-03-04,Illinois,quantile,0.025,11,33.5108
2023-02-18,inc hosp,2,2023-03-04,Illinois,quantile,0.25,22,33.5108
2023-02-18,inc hosp,2,2023-03-04,Illinois,quantile,0.5,31,33.5108
2023-02-18,inc hosp,2,2023-03-04,Illinois,quantile,0.75,42,33.5108
2023-02-18,inc hosp,2,2023-03-04,Illinois,quantile,0.975,72,33.5108
2023-02-18,inc hosp,3,2023-03-11,Illinois,quantile,0.025,11,38.4898
2023-02-18,inc hosp,3,2023-03-11,Illinois,quantile,0.25,24,38.4898
2023-02-18,inc hosp,3,2023-03-11,Illinois,quantile,0.5,34,38.4898
2023-02-18,inc hosp,3,2023-03-11,Illinois,quantile,0.75,48,38.4898
2023-02-18,inc hosp,3,2023-03-11,Illinois,quantile,0.975,92,38.4898
2023-02-18,inc hosp,4,2023-03-18,Illinois,quantile,0.025,11,43.7848
2023-02-18,inc hosp,4,2023-03-18,Illinois,quantile,0.25,25,43.7848
2023-02-18,inc hosp,4,2023-03-18,Illinois,quantile,0.5,37,43.7848
2023-02-18,inc hosp,4,2023-03-18,Illinois,quantile,0.75,55,43.7848
2023-02-18,inc hosp,4,2023-03-18,Illinois,quantile,0.975,113,43.7848
2023-02-18,inc hosp,1,2023-02-25,Indiana,quantile,0.025,16,39.3032
2023-02-18,inc hosp,1,2023-02-25,Indiana,quantile,0.25,29,39.3032
2023-02-18,inc hosp,1,2023-02-25,Indiana,quantile,0.5,37,39.3032
2023-02-18,inc hosp,1,2023-02-25,Indiana,quantile,0.75,48,39.3032
2023-02-18,inc hosp,1,2023-02-25,Indiana,quantile,0.975,75,39.3032
2023-02-18,inc hosp,2,2023-03-04,Indiana,quantile,0.025,15,45.7542
2023-02-18,inc hosp,2,2023-03-04,Indiana,quantile,0.25,29,45.7542
2023-02-18,inc hosp,2,2023-03-04,Indiana,quantile,0.5,41,45.7542
2023-02-18,inc hosp,2,2023-03-04,Indiana,quantile,0.75,57,45.7542
2023-02-18,inc hosp,2,2023-03-04,Indiana,quantile,0.975,103,45.7542
2023-02-18,inc hosp,3,2023-03-11,Indiana,quantile,0.025,15,53.8438
2023-02-18,inc hosp,3,2023-03-11,Indiana,quantile,0.25,31,53.8438
2023-02-18,inc hosp,3,2023-03-11,Indiana,quantile,0.5,47,53.8438
2023-02-18,inc hosp,3,2023-03-11,Indiana,quantile,0.75,68,53.8438
2023-02-18,inc hosp,3,2023-03-11,Indiana,quantile,0.975,131,53.8438
2023-02-18,inc hosp,4,2023-03-18,Indiana,quantile,0.025,15,64.0474
2023-02-18,inc hosp,4,2023-03-18,Indiana,quantile,0.25,35,64.0474
2023-02-18,inc hosp,4,2023-03-18,Indiana,quantile,0.5,52,64.0474
2023-02-18,inc hosp,4,2023-03-18,Indiana,quantile,0.75,81,64.0474
2023-02-18,inc hosp,4,2023-03-18,Indiana,quantile,0.975,181,64.0474
2023-02-18,inc hosp,1,2023-02-25,Iowa,quantile,0.025,4,12.1904
2023-02-18,inc hosp,1,2023-02-25,Iowa,quantile,0.25,8,12.1904
2023-02-18,inc hosp,1,2023-02-25,Iowa,quantile,0.5,11,12.1904
2023-02-18,inc hosp,1,2023-02-25,Iowa,quantile,0.75,15,12.1904
2023-02-18,inc hosp,1,2023-02-25,Iowa,quantile,0.975,25,12.1904
2023-02-18,inc hosp,2,2023-03-04,Iowa,quantile,0.025,3,13.3858
2023-02-18,inc hosp,2,2023-03-04,Iowa,quantile,0.25,8,13.3858
2023-02-18,inc hosp,2,2023-03-04,Iowa,quantile,0.5,12,13.3858
2023-02-18,inc hosp,2,2023-03-04,Iowa,quantile,0.75,17,13.3858
2023-02-18,inc hosp,2,2023-03-04,Iowa,quantile,0.975,31,13.3858
2023-02-18,inc hosp,3,2023-03-11,Iowa,quantile,0.025,3,15.3206
2023-02-18,inc hosp,3,2023-03-11,Iowa,quantile,0.25,9,15.3206
2023-02-18,inc hosp,3,2023-03-11,Iowa,quantile,0.5,14,15.3206
2023-02-18,inc hosp,3,2023-03-11,Iowa,quantile,0.75,20,15.3206
2023-02-18,inc hosp,3,2023-03-11,Iowa,quantile,0.975,39,15.3206
2023-02-18,inc hosp,4,2023-03-18,Iowa,quantile,0.025,3,17.4542
2023-02-18,inc hosp,4,2023-03-18,Iowa,quantile,0.25,9,17.4542
2023-02-18,inc hosp,4,2023-03-18,Iowa,quantile,0.5,15,17.4542
2023-02-18,inc hosp,4,2023-03-18,Iowa,quantile,0.75,22,17.4542
2023-02-18,inc hosp,4,2023-03-18,Iowa,quantile,0.975,48,17.4542
2023-02-18,inc hosp,1,2023-02-25,Kansas,quantile,0.025,2,7.6308
2023-02-18,inc hosp,1,2023-02-25,Kansas,quantile,0.25,5,7.6308
2023-02-18,inc hosp,1,2023-02-25,Kansas,quantile,0.5,7,7.6308
2023-02-18,inc hosp,1,2023-02-25,Kansas,quantile,0.75,10,7.6308
2023-02-18,inc hosp,1,2023-02-25,Kansas,quantile,0.975,17,7.6308
2023-02-18,inc hosp,2,2023-03-04,Kansas,quantile,0.025,2,8.9386
2023-02-18,inc hosp,2,2023-03-04,Kansas,quantile,0.25,5,8.9386
2023-02-18,inc hosp,2,2023-03-04,Kansas,quantile,0.5,8,8.9386
2023-02-18,inc hosp,2,2023-03-04,Kansas,quantile,0.75,12,8.9386
2023-02-18,inc hosp,2,2023-03-04,Kansas,quantile,0.975,23,8.9386
2023-02-18,inc hosp,3,2023-03-11,Kansas,quantile,0.025,2,10.6976
2023-02-18,inc hosp,3,2023-03-11,Kansas,quantile,0.25,6,10.6976
