reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,mean
2022-11-19,inc hosp,3,2022-12-10,Kansas,quantile,0.25,73,124.3514
2022-11-19,inc hosp,3,2022-12-10,Kansas,quantile,0.5,108,124.3514
2022-11-19,inc hosp,3,2022-12-10,Kansas,quantile,0.75,156,124.3514
2022-11-19,inc hosp,3,2022-12-10,Kansas,quantile,0.975,302,124.3514
2022-11-19,inc hosp,4,2022-12-17,Kansas,quantile,0.025,35,143.4448
2022-11-19,inc hosp,4,2022-12-17,Kansas,quantile,0.25,77,143.4448
2022-11-19,inc hosp,4,2022-12-17,Kansas,quantile,0.5,121,143.4448
2022-11-19,inc hosp,4,2022-12-17,Kansas,quantile,0.75,179,143.4448
2022-11-19,inc hosp,4,2022-12-17,Kansas,quantile,0.975,389,143.4448
2022-11-19,inc hosp,1,2022-11-26,Kentucky,quantile,0.025,187,340.4542
2022-11-19,inc hosp,1,2022-11-26,Kentucky,quantile,0.25,270,340.4542
2022-11-19,inc hosp,1,2022-11-26,Kentucky,quantile,0.5,328,340.4542
2022-11-19,inc hosp,1,2022-11-26,Kentucky,quantile,0.75,396,340.4542
2022-11-19,inc hosp,1,2022-11-26,Kentucky,quantile,0.975,568,340.4542
2022-11-19,inc hosp,2,2022-12-03,Kentucky,quantile,0.025,177,400.8036
2022-11-19,inc hosp,2,2022-12-03,Kentucky,quantile,0.25,286,400.8036
2022-11-19,inc hosp,2,2022-12-03,Kentucky,quantile,0.5,369,400.8036
2022-11-19,inc hosp,2,2022-12-03,Kentucky,quantile,0.75,480,400.8036
2022-11-19,inc hosp,2,2022-12-03,Kentucky,quantile,0.975,821,400.8036
2022-11-19,inc hosp,3,2022-12-10,Kentucky,quantile,0.025,160,454.7682
2022-11-19,inc hosp,3,2022-12-10,Kentucky,quantile,0.25,299,454.7682
2022-11-19,inc hosp,3,2022-12-10,Kentucky,quantile,0.5,406,454.7682
2022-11-19,inc hosp,3,2022-12-10,Kentucky,quantile,0.75,554,454.7682
2022-11-19,inc hosp,3,2022-12-10,Kentucky,quantile,0.975,1029,454.7682
2022-11-19,inc hosp,4,2022-12-17,Kentucky,quantile,0.025,155,502.8322
2022-11-19,inc hosp,4,2022-12-17,Kentucky,quantile,0.25,302,502.8322
2022-11-19,inc hosp,4,2022-12-17,Kentucky,quantile,0.5,429,502.8322
2022-11-19,inc hosp,4,2022-12-17,Kentucky,quantile,0.75,622,502.8322
2022-11-19,inc hosp,4,2022-12-17,Kentucky,quantile,0.975,1278,502.8322
2022-11-19,inc hosp,1,2022-11-26,Louisiana,quantile,0.025,101,218.2144
2022-11-19,inc hosp,1,2022-11-26,Louisiana,quantile,0.25,162,218.2144
2022-11-19,inc hosp,1,2022-11-26,Louisiana,quantile,0.5,206,218.2144
2022-11-19,inc hosp,1,2022-11-26,Louisiana,quantile,0.75,262,218.2144
2022-11-19,inc hosp,1,2022-11-26,Louisiana,quantile,0.975,401,218.2144
2022-11-19,inc hosp,2,2022-12-03,Louisiana,quantile,0.025,94,270.6302
2022-11-19,inc hosp,2,2022-12-03,Louisiana,quantile,0.25,172,270.6302
2022-11-19,inc hosp,2,2022-12-03,Louisiana,quantile,0.5,243,270.6302
2022-11-19,inc hosp,2,2022-12-03,Louisiana,quantile,0.75,337,270.6302
2022-11-19,inc hosp,2,2022-12-03,Louisiana,quantile,0.975,605,270.6302
2022-11-19,inc hosp,3,2022-12-10,Louisiana,quantile,0.025,87,324.266
2022-11-19,inc hosp,3,2022-12-10,Louisiana,quantile,0.25,187,324.266
2022-11-19,inc hosp,3,2022-12-10,Louisiana,quantile,0.5,275,324.266
2022-11-19,inc hosp,3,2022-12-10,Louisiana,quantile,0.75,406,324.266
2022-11-19,inc hosp,3,2022-12-10,Louisiana,quantile,0.975,826,324.266
2022-11-19,inc hosp,4,2022-12-17,Louisiana,quantile,0.025,83,376.4392
2022-11-19,inc hosp,4,2022-12-17,Louisiana,quantile,0.25,194,376.4392
2022-11-19,inc hosp,4,2022-12-17,Louisiana,quantile,0.5,304,376.4392
2022-11-19,inc hosp,4,2022-12-17,Louisiana,quantile,0.75,475,376.4392
2022-11-19,inc hosp,4,2022-12-17,Louisiana,quantile,0.975,1095,376.4392
2022-11-19,inc hosp,1,2022-11-26,Maine,quantile,0.025,4,17.0336
2022-11-19,inc hosp,1,2022-11-26,Maine,quantile,0.25,10,17.0336
2022-11-19,inc hosp,1,2022-11-26,Maine,quantile,0.5,15,17.0336
2022-11-19,inc hosp,1,2022-11-26,Maine,quantile,0.75,22,17.0336
2022-11-19,inc hosp,1,2022-11-26,Maine,quantile,0.975,41,17.0336
2022-11-19,inc hosp,2,2022-12-03,Maine,quantile,0.025,4,21.5172
2022-11-19,inc hosp,2,2022-12-03,Maine,quantile,0.25,11,21.5172
2022-11-19,inc hosp,2,2022-12-03,Maine,quantile,0.5,18,21.5172
2022-11-19,inc hosp,2,2022-12-03,Maine,quantile,0.75,28,21.5172
2022-11-19,inc hosp,2,2022-12-03,Maine,quantile,0.975,61,21.5172
2022-11-19,inc hosp,3,2022-12-10,Maine,quantile,0.025,4,26.5206
2022-11-19,inc hosp,3,2022-12-10,Maine,quantile,0.25,12,26.5206
2022-11-19,inc hosp,3,2022-12-10,Maine,quantile,0.5,20,26.5206
2022-11-19,inc hosp,3,2022-12-10,Maine,quantile,0.75,34,26.5206
2022-11-19,inc hosp,3,2022-12-10,Maine,quantile,0.975,85,26.5206
2022-11-19,inc hosp,4,2022-12-17,Maine,quantile,0.025,3,30.846
2022-11-19,inc hosp,4,2022-12-17,Maine,quantile,0.25,12,30.846
2022-11-19,inc hosp,4,2022-12-17,Maine,quantile,0.5,22,30.846
2022-11-19,inc hosp,4,2022-12-17,Maine,quantile,0.75,38,30.846
2022-11-19,inc hosp,4,2022-12-17,Maine,quantile,0.975,109,30.846
2022-11-19,inc hosp,1,2022-11-26,Maryland,quantile,0.025,129,256.0004
2022-11-19,inc hosp,1,2022-11-26,Maryland,quantile,0.25,196,256.0004
2022-11-19,inc hosp,1,2022-11-26,Maryland,quantile,0.5,244,256.0004
2022-11-19,inc hosp,1,2022-11-26,Maryland,quantile,0.75,302,256.0004
2022-11-19,inc hosp,1,2022-11-26,Maryland,quantile,0.975,445,256.0004
2022-11-19,inc hosp,2,2022-12-03,Maryland,quantile,0.025,118,305.3044
2022-11-19,inc hosp,2,2022-12-03,Maryland,quantile,0.25,208,305.3044
2022-11-19,inc hosp,2,2022-12-03,Maryland,quantile,0.5,280,305.3044
2022-11-19,inc hosp,2,2022-12-03,Maryland,quantile,0.75,372,305.3044
2022-11-19,inc hosp,2,2022-12-03,Maryland,quantile,0.975,640,305.3044
2022-11-19,inc hosp,3,2022-12-10,Maryland,quantile,0.025,110,348.5608
2022-11-19,inc hosp,3,2022-12-10,Maryland,quantile,0.25,215,348.5608
2022-11-19,inc hosp,3,2022-12-10,Maryland,quantile,0.5,304,348.5608
2022-11-19,inc hosp,3,2022-12-10,Maryland,quantile,0.75,431,348.5608
2022-11-19,inc hosp,3,2022-12-10,Maryland,quantile,0.975,834,348.5608
2022-11-19,inc hosp,4,2022-12-17,Maryland,quantile,0.025,102,385.8766
2022-11-19,inc hosp,4,2022-12-17,Maryland,quantile,0.25,220,385.8766
2022-11-19,inc hosp,4,2022-12-17,Maryland,quantile,0.5,324,385.8766
2022-11-19,inc hosp,4,2022-12-17,Maryland,quantile,0.75,485,385.8766
2022-11-19,inc hosp,4,2022-12-17,Maryland,quantile,0.975,1054,385.8766
2022-11-19,inc hosp,1,2022-11-26,Massachusetts,quantile,0.025,43,92.7468
2022-11-19,inc hosp,1,2022-11-26,Massachusetts,quantile,0.25,69,92.7468
2022-11-19,inc hosp,1,2022-11-26,Massachusetts,quantile,0.5,88,92.7468
2022-11-19,inc hosp,1,2022-11-26,Massachusetts,quantile,0.75,111,92.7468
2022-11-19,inc hosp,1,2022-11-26,Massachusetts,quantile,0.975,170,92.7468
2022-11-19,inc hosp,2,2022-12-03,Massachusetts,quantile,0.025,43,118.6302
2022-11-19,inc hosp,2,2022-12-03,Massachusetts,quantile,0.25,77,118.6302
2022-11-19,inc hosp,2,2022-12-03,Massachusetts,quantile,0.5,107,118.6302
2022-11-19,inc hosp,2,2022-12-03,Massachusetts,quantile,0.75,146,118.6302
2022-11-19,inc hosp,2,2022-12-03,Massachusetts,quantile,0.975,265,118.6302
2022-11-19,inc hosp,3,2022-12-10,Massachusetts,quantile,0.025,42,144.5464
2022-11-19,inc hosp,3,2022-12-10,Massachusetts,quantile,0.25,87,144.5464
2022-11-19,inc hosp,3,2022-12-10,Massachusetts,quantile,0.5,124,144.5464
2022-11-19,inc hosp,3,2022-12-10,Massachusetts,quantile,0.75,181,144.5464
2022-11-19,inc hosp,3,2022-12-10,Massachusetts,quantile,0.975,367,144.5464
2022-11-19,inc hosp,4,2022-12-17,Massachusetts,quantile,0.025,43,171.949
2022-11-19,inc hosp,4,2022-12-17,Massachusetts,quantile,0.25,94,171.949
2022-11-19,inc hosp,4,2022-12-17,Massachusetts,quantile,0.5,143,171.949
2022-11-19,inc hosp,4,2022-12-17,Massachusetts,quantile,0.75,213,171.949
2022-11-19,inc hosp,4,2022-12-17,Massachusetts,quantile,0.975,467,171.949
2022-11-19,inc hosp,1,2022-11-26,Michigan,quantile,0.025,100,199.5398
2022-11-19,inc hosp,1,2022-11-26,Michigan,quantile,0.25,152,199.5398
2022-11-19,inc hosp,1,2022-11-26,Michigan,quantile,0.5,190,199.5398
2022-11-19,inc hosp,1,2022-11-26,Michigan,quantile,0.75,237,199.5398
2022-11-19,inc hosp,1,2022-11-26,Michigan,quantile,0.975,350,199.5398
2022-11-19,inc hosp,2,2022-12-03,Michigan,quantile,0.025,95,246.1866
2022-11-19,inc hosp,2,2022-12-03,Michigan,quantile,0.25,168,246.1866
2022-11-19,inc hosp,2,2022-12-03,Michigan,quantile,0.5,223,246.1866
2022-11-19,inc hosp,2,2022-12-03,Michigan,quantile,0.75,300,246.1866
2022-11-19,inc hosp,2,2022-12-03,Michigan,quantile,0.975,528,246.1866
2022-11-19,inc hosp,3,2022-12-10,Michigan,quantile,0.025,88,291.5464
2022-11-19,inc hosp,3,2022-12-10,Michigan,quantile,0.25,178,291.5464
2022-11-19,inc hosp,3,2022-12-10,Michigan,quantile,0.5,254,291.5464
2022-11-19,inc hosp,3,2022-12-10,Michigan,quantile,0.75,360,291.5464
2022-11-19,inc hosp,3,2022-12-10,Michigan,quantile,0.975,702,291.5464
2022-11-19,inc hosp,4,2022-12-17,Michigan,quantile,0.025,86,334.6542
2022-11-19,inc hosp,4,2022-12-17,Michigan,quantile,0.25,187,334.6542
2022-11-19,inc hosp,4,2022-12-17,Michigan,quantile,0.5,282,334.6542
2022-11-19,inc hosp,4,2022-12-17,Michigan,quantile,0.75,418,334.6542
2022-11-19,inc hosp,4,2022-12-17,Michigan,quantile,0.975,898,334.6542
2022-11-19,inc hosp,1,2022-11-26,Minnesota,quantile,0.025,145,278.3516
2022-11-19,inc hosp,1,2022-11-26,Minnesota,quantile,0.25,214,278.3516
2022-11-19,inc hosp,1,2022-11-26,Minnesota,quantile,0.5,266,278.3516
2022-11-19,inc hosp,1,2022-11-26,Minnesota,quantile,0.75,328,278.3516
2022-11-19,inc hosp,1,2022-11-26,Minnesota,quantile,0.975,486,278.3516
2022-11-19,inc hosp,2,2022-12-03,Minnesota,quantile,0.025,128,322.2142
2022-11-19,inc hosp,2,2022-12-03,Minnesota,quantile,0.25,220,322.2142
2022-11-19,inc hosp,2,2022-12-03,Minnesota,quantile,0.5,294,322.2142
2022-11-19,inc hosp,2,2022-12-03,Minnesota,quantile,0.75,390,322.2142
2022-11-19,inc hosp,2,2022-12-03,Minnesota,quantile,0.975,681,322.2142
2022-11-19,inc hosp,3,2022-12-10,Minnesota,quantile,0.025,116,356.5612
2022-11-19,inc hosp,3,2022-12-10,Minnesota,quantile,0.25,222,356.5612
2022-11-19,inc hosp,3,2022-12-10,Minnesota,quantile,0.5,314,356.5612
2022-11-19,inc hosp,3,2022-12-10,Minnesota,quantile,0.75,443,356.5612
2022-11-19,inc hosp,3,2022-12-10,Minnesota,quantile,0.975,851,356.5612
2022-11-19,inc hosp,4,2022-12-17,Minnesota,quantile,0.025,106,384.202
2022-11-19,inc hosp,4,2022-12-17,Minnesota,quantile,0.25,219,384.202
2022-11-19,inc hosp,4,2022-12-17,Minnesota,quantile,0.5,325,384.202
2022-11-19,inc hosp,4,2022-12-17,Minnesota,quantile,0.75,482,384.202
2022-11-19,inc hosp,4,2022-12-17,Minnesota,quantile,0.975,1000,384.202
2022-11-19,inc hosp,1,2022-11-26,Mississippi,quantile,0.025,154,310.6948
2022-11-19,inc hosp,1,2022-11-26,Mississippi,quantile,0.25,237,310.6948
2022-11-19,inc hosp,1,2022-11-26,Mississippi,quantile,0.5,295,310.6948
2022-11-19,inc hosp,1,2022-11-26,Mississippi,quantile,0.75,366,310.6948
2022-11-19,inc hosp,1,2022-11-26,Mississippi,quantile,0.975,564,310.6948
2022-11-19,inc hosp,2,2022-12-03,Mississippi,quantile,0.025,142,381.7452
2022-11-19,inc hosp,2,2022-12-03,Mississippi,quantile,0.25,255,381.7452
2022-11-19,inc hosp,2,2022-12-03,Mississippi,quantile,0.5,347,381.7452
2022-11-19,inc hosp,2,2022-12-03,Mississippi,quantile,0.75,465,381.7452
2022-11-19,inc hosp,2,2022-12-03,Mississippi,quantile,0.975,850,381.7452
2022-11-19,inc hosp,3,2022-12-10,Mississippi,quantile,0.025,135,455.2142
2022-11-19,inc hosp,3,2022-12-10,Mississippi,quantile,0.25,273,455.2142
2022-11-19,inc hosp,3,2022-12-10,Mississippi,quantile,0.5,390,455.2142
2022-11-19,inc hosp,3,2022-12-10,Mississippi,quantile,0.75,569,455.2142
2022-11-19,inc hosp,3,2022-12-10,Mississippi,quantile,0.975,1164,455.2142
2022-11-19,inc hosp,4,2022-12-17,Mississippi,quantile,0.025,125,525.1592
2022-11-19,inc hosp,4,2022-12-17,Mississippi,quantile,0.25,288,525.1592
2022-11-19,inc hosp,4,2022-12-17,Mississippi,quantile,0.5,433,525.1592
2022-11-19,inc hosp,4,2022-12-17,Mississippi,quantile,0.75,663,525.1592
2022-11-19,inc hosp,4,2022-12-17,Mississippi,quantile,0.975,1445,525.1592
2022-11-19,inc hosp,1,2022-11-26,Missouri,quantile,0.025,128,229.4496
2022-11-19,inc hosp,1,2022-11-26,Missouri,quantile,0.25,181,229.4496
2022-11-19,inc hosp,1,2022-11-26,Missouri,quantile,0.5,221,229.4496
2022-11-19,inc hosp,1,2022-11-26,Missouri,quantile,0.75,269,229.4496
2022-11-19,inc hosp,1,2022-11-26,Missouri,quantile,0.975,378,229.4496
2022-11-19,inc hosp,2,2022-12-03,Missouri,quantile,0.025,121,279.79
2022-11-19,inc hosp,2,2022-12-03,Missouri,quantile,0.25,202,279.79
2022-11-19,inc hosp,2,2022-12-03,Missouri,quantile,0.5,260,279.79
2022-11-19,inc hosp,2,2022-12-03,Missouri,quantile,0.75,337,279.79
2022-11-19,inc hosp,2,2022-12-03,Missouri,quantile,0.975,553,279.79
2022-11-19,inc hosp,3,2022-12-10,Missouri,quantile,0.025,120,328.3998
2022-11-19,inc hosp,3,2022-12-10,Missouri,quantile,0.25,217,328.3998
2022-11-19,inc hosp,3,2022-12-10,Missouri,quantile,0.5,293,328.3998
2022-11-19,inc hosp,3,2022-12-10,Missouri,quantile,0.75,404,328.3998
2022-11-19,inc hosp,3,2022-12-10,Missouri,quantile,0.975,720,328.3998
2022-11-19,inc hosp,4,2022-12-17,Missouri,quantile,0.025,116,373.941
2022-11-19,inc hosp,4,2022-12-17,Missouri,quantile,0.25,228,373.941
2022-11-19,inc hosp,4,2022-12-17,Missouri,quantile,0.5,325,373.941
2022-11-19,inc hosp,4,2022-12-17,Missouri,quantile,0.75,460,373.941
2022-11-19,inc hosp,4,2022-12-17,Missouri,quantile,0.975,919,373.941
2022-11-19,inc hosp,1,2022-11-26,Montana,quantile,0.025,6,19.0228
2022-11-19,inc hosp,1,2022-11-26,Montana,quantile,0.25,13,19.0228
2022-11-19,inc hosp,1,2022-11-26,Montana,quantile,0.5,18,19.0228
2022-11-19,inc hosp,1,2022-11-26,Montana,quantile,0.75,24,19.0228
2022-11-19,inc hosp,1,2022-11-26,Montana,quantile,0.975,39,19.0228
2022-11-19,inc hosp,2,2022-12-03,Montana,quantile,0.025,7,24.3766
2022-11-19,inc hosp,2,2022-12-03,Montana,quantile,0.25,15,24.3766
2022-11-19,inc hosp,2,2022-12-03,Montana,quantile,0.5,22,24.3766
2022-11-19,inc hosp,2,2022-12-03,Montana,quantile,0.75,31,24.3766
2022-11-19,inc hosp,2,2022-12-03,Montana,quantile,0.975,59,24.3766
2022-11-19,inc hosp,3,2022-12-10,Montana,quantile,0.025,7,30.053
2022-11-19,inc hosp,3,2022-12-10,Montana,quantile,0.25,17,30.053
2022-11-19,inc hosp,3,2022-12-10,Montana,quantile,0.5,26,30.053
2022-11-19,inc hosp,3,2022-12-10,Montana,quantile,0.75,38,30.053
2022-11-19,inc hosp,3,2022-12-10,Montana,quantile,0.975,81,30.053
2022-11-19,inc hosp,4,2022-12-17,Montana,quantile,0.025,7,35.2014
2022-11-19,inc hosp,4,2022-12-17,Montana,quantile,0.25,18,35.2014
2022-11-19,inc hosp,4,2022-12-17,Montana,quantile,0.5,29,35.2014
2022-11-19,inc hosp,4,2022-12-17,Montana,quantile,0.75,45,35.2014
2022-11-19,inc hosp,4,2022-12-17,Montana,quantile,0.975,101,35.2014
2022-11-19,inc hosp,1,2022-11-26,Nebraska,quantile,0.025,21,45.125
2022-11-19,inc hosp,1,2022-11-26,Nebraska,quantile,0.25,34,45.125
2022-11-19,inc hosp,1,2022-11-26,Nebraska,quantile,0.5,43,45.125
2022-11-19,inc hosp,1,2022-11-26,Nebraska,quantile,0.75,54,45.125
2022-11-19,inc hosp,1,2022-11-26,Nebraska,quantile,0.975,82,45.125
2022-11-19,inc hosp,2,2022-12-03,Nebraska,quantile,0.025,21,57.395
2022-11-19,inc hosp,2,2022-12-03,Nebraska,quantile,0.25,39,57.395
2022-11-19,inc hosp,2,2022-12-03,Nebraska,quantile,0.5,52,57.395
2022-11-19,inc hosp,2,2022-12-03,Nebraska,quantile,0.75,70,57.395
2022-11-19,inc hosp,2,2022-12-03,Nebraska,quantile,0.975,124,57.395
2022-11-19,inc hosp,3,2022-12-10,Nebraska,quantile,0.025,20,68.9274
2022-11-19,inc hosp,3,2022-12-10,Nebraska,quantile,0.25,42,68.9274
2022-11-19,inc hosp,3,2022-12-10,Nebraska,quantile,0.5,61,68.9274
2022-11-19,inc hosp,3,2022-12-10,Nebraska,quantile,0.75,86,68.9274
2022-11-19,inc hosp,3,2022-12-10,Nebraska,quantile,0.975,168,68.9274
2022-11-19,inc hosp,4,2022-12-17,Nebraska,quantile,0.025,21,81.1294
2022-11-19,inc hosp,4,2022-12-17,Nebraska,quantile,0.25,47,81.1294
2022-11-19,inc hosp,4,2022-12-17,Nebraska,quantile,0.5,69,81.1294
2022-11-19,inc hosp,4,2022-12-17,Nebraska,quantile,0.75,101,81.1294
2022-11-19,inc hosp,4,2022-12-17,Nebraska,quantile,0.975,215,81.1294
2022-11-19,inc hosp,1,2022-11-26,Nevada,quantile,0.025,81,166.7366
2022-11-19,inc hosp,1,2022-11-26,Nevada,quantile,0.25,128,166.7366
2022-11-19,inc hosp,1,2022-11-26,Nevada,quantile,0.5,160,166.7366
2022-11-19,inc hosp,1,2022-11-26,Nevada,quantile,0.75,199,166.7366
2022-11-19,inc hosp,1,2022-11-26,Nevada,quantile,0.975,295,166.7366
2022-11-19,inc hosp,2,2022-12-03,Nevada,quantile,0.025,75,201.7078
2022-11-19,inc hosp,2,2022-12-03,Nevada,quantile,0.25,137,201.7078
2022-11-19,inc hosp,2,2022-12-03,Nevada,quantile,0.5,183,201.7078
2022-11-19,inc hosp,2,2022-12-03,Nevada,quantile,0.75,249,201.7078
2022-11-19,inc hosp,2,2022-12-03,Nevada,quantile,0.975,426,201.7078
2022-11-19,inc hosp,3,2022-12-10,Nevada,quantile,0.025,71,235.8992
2022-11-19,inc hosp,3,2022-12-10,Nevada,quantile,0.25,144,235.8992
2022-11-19,inc hosp,3,2022-12-10,Nevada,quantile,0.5,206,235.8992
2022-11-19,inc hosp,3,2022-12-10,Nevada,quantile,0.75,296,235.8992
2022-11-19,inc hosp,3,2022-12-10,Nevada,quantile,0.975,586,235.8992
2022-11-19,inc hosp,4,2022-12-17,Nevada,quantile,0.025,68,267.831
2022-11-19,inc hosp,4,2022-12-17,Nevada,quantile,0.25,148,267.831
2022-11-19,inc hosp,4,2022-12-17,Nevada,quantile,0.5,223,267.831
2022-11-19,inc hosp,4,2022-12-17,Nevada,quantile,0.75,332,267.831
2022-11-19,inc hosp,4,2022-12-17,Nevada,quantile,0.975,749,267.831
2022-11-19,inc hosp,1,2022-11-26,New Hampshire,quantile,0.025,2,10.8694
2022-11-19,inc hosp,1,2022-11-26,New Hampshire,quantile,0.25,7,10.8694
2022-11-19,inc hosp,1,2022-11-26,New Hampshire,quantile,0.5,10,10.8694
2022-11-19,inc hosp,1,2022-11-26,New Hampshire,quantile,0.75,14,10.8694
2022-11-19,inc hosp,1,2022-11-26,New Hampshire,quantile,0.975,26,10.8694
2022-11-19,inc hosp,2,2022-12-03,New Hampshire,quantile,0.025,3,14.1866
2022-11-19,inc hosp,2,2022-12-03,New Hampshire,quantile,0.25,8,14.1866
2022-11-19,inc hosp,2,2022-12-03,New Hampshire,quantile,0.5,12,14.1866
2022-11-19,inc hosp,2,2022-12-03,New Hampshire,quantile,0.75,18,14.1866
2022-11-19,inc hosp,2,2022-12-03,New Hampshire,quantile,0.975,37,14.1866
2022-11-19,inc hosp,3,2022-12-10,New Hampshire,quantile,0.025,3,17.5176
2022-11-19,inc hosp,3,2022-12-10,New Hampshire,quantile,0.25,9,17.5176
2022-11-19,inc hosp,3,2022-12-10,New Hampshire,quantile,0.5,14,17.5176
2022-11-19,inc hosp,3,2022-12-10,New Hampshire,quantile,0.75,23,17.5176
2022-11-19,inc hosp,3,2022-12-10,New Hampshire,quantile,0.975,50,17.5176
2022-11-19,inc hosp,4,2022-12-17,New Hampshire,quantile,0.025,3,21.1352
2022-11-19,inc hosp,4,2022-12-17,New Hampshire,quantile,0.25,10,21.1352
2022-11-19,inc hosp,4,2022-12-17,New Hampshire,quantile,0.5,17,21.1352
2022-11-19,inc hosp,4,2022-12-17,New Hampshire,quantile,0.75,27,21.1352
2022-11-19,inc hosp,4,2022-12-17,New Hampshire,quantile,0.975,66,21.1352
2022-11-19,inc hosp,1,2022-11-26,New Jersey,quantile,0.025,189,399.0134
2022-11-19,inc hosp,1,2022-11-26,New Jersey,quantile,0.25,295,399.0134
2022-11-19,inc hosp,1,2022-11-26,New Jersey,quantile,0.5,376,399.0134
2022-11-19,inc hosp,1,2022-11-26,New Jersey,quantile,0.75,474,399.0134
2022-11-19,inc hosp,1,2022-11-26,New Jersey,quantile,0.975,747,399.0134
2022-11-19,inc hosp,2,2022-12-03,New Jersey,quantile,0.025,171,493.3078
2022-11-19,inc hosp,2,2022-12-03,New Jersey,quantile,0.25,313,493.3078
2022-11-19,inc hosp,2,2022-12-03,New Jersey,quantile,0.5,437,493.3078
2022-11-19,inc hosp,2,2022-12-03,New Jersey,quantile,0.75,614,493.3078
2022-11-19,inc hosp,2,2022-12-03,New Jersey,quantile,0.975,1148,493.3078
2022-11-19,inc hosp,3,2022-12-10,New Jersey,quantile,0.025,155,578.01
2022-11-19,inc hosp,3,2022-12-10,New Jersey,quantile,0.25,328,578.01
2022-11-19,inc hosp,3,2022-12-10,New Jersey,quantile,0.5,488,578.01
2022-11-19,inc hosp,3,2022-12-10,New Jersey,quantile,0.75,725,578.01
2022-11-19,inc hosp,3,2022-12-10,New Jersey,quantile,0.975,1525,578.01
2022-11-19,inc hosp,4,2022-12-17,New Jersey,quantile,0.025,146,658.113
2022-11-19,inc hosp,4,2022-12-17,New Jersey,quantile,0.25,345,658.113
2022-11-19,inc hosp,4,2022-12-17,New Jersey,quantile,0.5,535,658.113
2022-11-19,inc hosp,4,2022-12-17,New Jersey,quantile,0.75,823,658.113
2022-11-19,inc hosp,4,2022-12-17,New Jersey,quantile,0.975,1890,658.113
2022-11-19,inc hosp,1,2022-11-26,New Mexico,quantile,0.025,98,199.5646
2022-11-19,inc hosp,1,2022-11-26,New Mexico,quantile,0.25,153,199.5646
2022-11-19,inc hosp,1,2022-11-26,New Mexico,quantile,0.5,191,199.5646
2022-11-19,inc hosp,1,2022-11-26,New Mexico,quantile,0.75,235,199.5646
2022-11-19,inc hosp,1,2022-11-26,New Mexico,quantile,0.975,352,199.5646
2022-11-19,inc hosp,2,2022-12-03,New Mexico,quantile,0.025,91,236.2044
2022-11-19,inc hosp,2,2022-12-03,New Mexico,quantile,0.25,162,236.2044
2022-11-19,inc hosp,2,2022-12-03,New Mexico,quantile,0.5,216,236.2044
2022-11-19,inc hosp,2,2022-12-03,New Mexico,quantile,0.75,290,236.2044
2022-11-19,inc hosp,2,2022-12-03,New Mexico,quantile,0.975,498,236.2044
2022-11-19,inc hosp,3,2022-12-10,New Mexico,quantile,0.025,84,269.8548
2022-11-19,inc hosp,3,2022-12-10,New Mexico,quantile,0.25,167,269.8548
2022-11-19,inc hosp,3,2022-12-10,New Mexico,quantile,0.5,237,269.8548
2022-11-19,inc hosp,3,2022-12-10,New Mexico,quantile,0.75,339,269.8548
2022-11-19,inc hosp,3,2022-12-10,New Mexico,quantile,0.975,643,269.8548
2022-11-19,inc hosp,4,2022-12-17,New Mexico,quantile,0.025,79,299.2662
2022-11-19,inc hosp,4,2022-12-17,New Mexico,quantile,0.25,167,299.2662
2022-11-19,inc hosp,4,2022-12-17,New Mexico,quantile,0.5,253,299.2662
2022-11-19,inc hosp,4,2022-12-17,New Mexico,quantile,0.75,380,299.2662
2022-11-19,inc hosp,4,2022-12-17,New Mexico,quantile,0.975,786,299.2662
2022-11-19,inc hosp,1,2022-11-26,New York,quantile,0.025,309,598.2128
2022-11-19,inc hosp,1,2022-11-26,New York,quantile,0.25,467,598.2128
2022-11-19,inc hosp,1,2022-11-26,New York,quantile,0.5,571,598.2128
2022-11-19,inc hosp,1,2022-11-26,New York,quantile,0.75,700,598.2128
2022-11-19,inc hosp,1,2022-11-26,New York,quantile,0.975,1031,598.2128
2022-11-19,inc hosp,2,2022-12-03,New York,quantile,0.025,302,726.4682
2022-11-19,inc hosp,2,2022-12-03,New York,quantile,0.25,505,726.4682
2022-11-19,inc hosp,2,2022-12-03,New York,quantile,0.5,672,726.4682
2022-11-19,inc hosp,2,2022-12-03,New York,quantile,0.75,884,726.4682
2022-11-19,inc hosp,2,2022-12-03,New York,quantile,0.975,1480,726.4682
2022-11-19,inc hosp,3,2022-12-10,New York,quantile,0.025,284,849.0644
2022-11-19,inc hosp,3,2022-12-10,New York,quantile,0.25,534,849.0644
2022-11-19,inc hosp,3,2022-12-10,New York,quantile,0.5,757,849.0644
2022-11-19,inc hosp,3,2022-12-10,New York,quantile,0.75,1053,849.0644
2022-11-19,inc hosp,3,2022-12-10,New York,quantile,0.975,2001,849.0644
2022-11-19,inc hosp,4,2022-12-17,New York,quantile,0.025,265,963.1212
2022-11-19,inc hosp,4,2022-12-17,New York,quantile,0.25,556,963.1212
2022-11-19,inc hosp,4,2022-12-17,New York,quantile,0.5,812,963.1212
2022-11-19,inc hosp,4,2022-12-17,New York,quantile,0.75,1187,963.1212
2022-11-19,inc hosp,4,2022-12-17,New York,quantile,0.975,2548,963.1212
2022-11-19,inc hosp,1,2022-11-26,North Carolina,quantile,0.025,225,452.9784
