reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,mean
2023-12-09,inc hosp,3,2023-12-30,Kansas,quantile,0.25,32,51.3888
2023-12-09,inc hosp,3,2023-12-30,Kansas,quantile,0.5,46,51.3888
2023-12-09,inc hosp,3,2023-12-30,Kansas,quantile,0.75,65,51.3888
2023-12-09,inc hosp,3,2023-12-30,Kansas,quantile,0.975,120,51.3888
2023-12-09,inc hosp,4,2024-01-06,Kansas,quantile,0.025,11,44.9242
2023-12-09,inc hosp,4,2024-01-06,Kansas,quantile,0.25,26,44.9242
2023-12-09,inc hosp,4,2024-01-06,Kansas,quantile,0.5,39,44.9242
2023-12-09,inc hosp,4,2024-01-06,Kansas,quantile,0.75,57,44.9242
2023-12-09,inc hosp,4,2024-01-06,Kansas,quantile,0.975,112,44.9242
2023-12-09,inc hosp,1,2023-12-16,Kentucky,quantile,0.025,33,64.3906
2023-12-09,inc hosp,1,2023-12-16,Kentucky,quantile,0.25,50,64.3906
2023-12-09,inc hosp,1,2023-12-16,Kentucky,quantile,0.5,62,64.3906
2023-12-09,inc hosp,1,2023-12-16,Kentucky,quantile,0.75,76,64.3906
2023-12-09,inc hosp,1,2023-12-16,Kentucky,quantile,0.975,109,64.3906
2023-12-09,inc hosp,2,2023-12-23,Kentucky,quantile,0.025,30,72.2676
2023-12-09,inc hosp,2,2023-12-23,Kentucky,quantile,0.25,52,72.2676
2023-12-09,inc hosp,2,2023-12-23,Kentucky,quantile,0.5,67,72.2676
2023-12-09,inc hosp,2,2023-12-23,Kentucky,quantile,0.75,88,72.2676
2023-12-09,inc hosp,2,2023-12-23,Kentucky,quantile,0.975,140,72.2676
2023-12-09,inc hosp,3,2023-12-30,Kentucky,quantile,0.025,27,74.0836
2023-12-09,inc hosp,3,2023-12-30,Kentucky,quantile,0.25,50,74.0836
2023-12-09,inc hosp,3,2023-12-30,Kentucky,quantile,0.5,68,74.0836
2023-12-09,inc hosp,3,2023-12-30,Kentucky,quantile,0.75,91,74.0836
2023-12-09,inc hosp,3,2023-12-30,Kentucky,quantile,0.975,156,74.0836
2023-12-09,inc hosp,4,2024-01-06,Kentucky,quantile,0.025,20,65.4112
2023-12-09,inc hosp,4,2024-01-06,Kentucky,quantile,0.25,41,65.4112
2023-12-09,inc hosp,4,2024-01-06,Kentucky,quantile,0.5,59,65.4112
2023-12-09,inc hosp,4,2024-01-06,Kentucky,quantile,0.75,81,65.4112
2023-12-09,inc hosp,4,2024-01-06,Kentucky,quantile,0.975,147,65.4112
2023-12-09,inc hosp,1,2023-12-16,Louisiana,quantile,0.025,89,177.8398
2023-12-09,inc hosp,1,2023-12-16,Louisiana,quantile,0.25,137,177.8398
2023-12-09,inc hosp,1,2023-12-16,Louisiana,quantile,0.5,170,177.8398
2023-12-09,inc hosp,1,2023-12-16,Louisiana,quantile,0.75,210,177.8398
2023-12-09,inc hosp,1,2023-12-16,Louisiana,quantile,0.975,312,177.8398
2023-12-09,inc hosp,2,2023-12-23,Louisiana,quantile,0.025,72,192.1958
2023-12-09,inc hosp,2,2023-12-23,Louisiana,quantile,0.25,130,192.1958
2023-12-09,inc hosp,2,2023-12-23,Louisiana,quantile,0.5,176,192.1958
2023-12-09,inc hosp,2,2023-12-23,Louisiana,quantile,0.75,234,192.1958
2023-12-09,inc hosp,2,2023-12-23,Louisiana,quantile,0.975,407,192.1958
2023-12-09,inc hosp,3,2023-12-30,Louisiana,quantile,0.025,59,193.6
2023-12-09,inc hosp,3,2023-12-30,Louisiana,quantile,0.25,120,193.6
2023-12-09,inc hosp,3,2023-12-30,Louisiana,quantile,0.5,169,193.6
2023-12-09,inc hosp,3,2023-12-30,Louisiana,quantile,0.75,241,193.6
2023-12-09,inc hosp,3,2023-12-30,Louisiana,quantile,0.975,470,193.6
2023-12-09,inc hosp,4,2024-01-06,Louisiana,quantile,0.025,42,163.8032
2023-12-09,inc hosp,4,2024-01-06,Louisiana,quantile,0.25,94,163.8032
2023-12-09,inc hosp,4,2024-01-06,Louisiana,quantile,0.5,138,163.8032
2023-12-09,inc hosp,4,2024-01-06,Louisiana,quantile,0.75,206,163.8032
2023-12-09,inc hosp,4,2024-01-06,Louisiana,quantile,0.975,434,163.8032
2023-12-09,inc hosp,1,2023-12-16,Maine,quantile,0.025,5,17.5956
2023-12-09,inc hosp,1,2023-12-16,Maine,quantile,0.25,11,17.5956
2023-12-09,inc hosp,1,2023-12-16,Maine,quantile,0.5,16,17.5956
2023-12-09,inc hosp,1,2023-12-16,Maine,quantile,0.75,22,17.5956
2023-12-09,inc hosp,1,2023-12-16,Maine,quantile,0.975,40,17.5956
2023-12-09,inc hosp,2,2023-12-23,Maine,quantile,0.025,4,19.5588
2023-12-09,inc hosp,2,2023-12-23,Maine,quantile,0.25,11,19.5588
2023-12-09,inc hosp,2,2023-12-23,Maine,quantile,0.5,17,19.5588
2023-12-09,inc hosp,2,2023-12-23,Maine,quantile,0.75,25,19.5588
2023-12-09,inc hosp,2,2023-12-23,Maine,quantile,0.975,52,19.5588
2023-12-09,inc hosp,3,2023-12-30,Maine,quantile,0.025,3,19.5928
2023-12-09,inc hosp,3,2023-12-30,Maine,quantile,0.25,10,19.5928
2023-12-09,inc hosp,3,2023-12-30,Maine,quantile,0.5,16,19.5928
2023-12-09,inc hosp,3,2023-12-30,Maine,quantile,0.75,25,19.5928
2023-12-09,inc hosp,3,2023-12-30,Maine,quantile,0.975,57,19.5928
2023-12-09,inc hosp,4,2024-01-06,Maine,quantile,0.025,2,17.1144
2023-12-09,inc hosp,4,2024-01-06,Maine,quantile,0.25,8,17.1144
2023-12-09,inc hosp,4,2024-01-06,Maine,quantile,0.5,13,17.1144
2023-12-09,inc hosp,4,2024-01-06,Maine,quantile,0.75,22,17.1144
2023-12-09,inc hosp,4,2024-01-06,Maine,quantile,0.975,54,17.1144
2023-12-09,inc hosp,1,2023-12-16,Maryland,quantile,0.025,44,87.3862
2023-12-09,inc hosp,1,2023-12-16,Maryland,quantile,0.25,68,87.3862
2023-12-09,inc hosp,1,2023-12-16,Maryland,quantile,0.5,83,87.3862
2023-12-09,inc hosp,1,2023-12-16,Maryland,quantile,0.75,104,87.3862
2023-12-09,inc hosp,1,2023-12-16,Maryland,quantile,0.975,150,87.3862
2023-12-09,inc hosp,2,2023-12-23,Maryland,quantile,0.025,39,94.6994
2023-12-09,inc hosp,2,2023-12-23,Maryland,quantile,0.25,67,94.6994
2023-12-09,inc hosp,2,2023-12-23,Maryland,quantile,0.5,87,94.6994
2023-12-09,inc hosp,2,2023-12-23,Maryland,quantile,0.75,115,94.6994
2023-12-09,inc hosp,2,2023-12-23,Maryland,quantile,0.975,197,94.6994
2023-12-09,inc hosp,3,2023-12-30,Maryland,quantile,0.025,32,94.7974
2023-12-09,inc hosp,3,2023-12-30,Maryland,quantile,0.25,61,94.7974
2023-12-09,inc hosp,3,2023-12-30,Maryland,quantile,0.5,85,94.7974
2023-12-09,inc hosp,3,2023-12-30,Maryland,quantile,0.75,118,94.7974
2023-12-09,inc hosp,3,2023-12-30,Maryland,quantile,0.975,215,94.7974
2023-12-09,inc hosp,4,2024-01-06,Maryland,quantile,0.025,23,81.009
2023-12-09,inc hosp,4,2024-01-06,Maryland,quantile,0.25,49,81.009
2023-12-09,inc hosp,4,2024-01-06,Maryland,quantile,0.5,70,81.009
2023-12-09,inc hosp,4,2024-01-06,Maryland,quantile,0.75,101,81.009
2023-12-09,inc hosp,4,2024-01-06,Maryland,quantile,0.975,200,81.009
2023-12-09,inc hosp,1,2023-12-16,Massachusetts,quantile,0.025,70,134.7704
2023-12-09,inc hosp,1,2023-12-16,Massachusetts,quantile,0.25,105,134.7704
2023-12-09,inc hosp,1,2023-12-16,Massachusetts,quantile,0.5,130,134.7704
2023-12-09,inc hosp,1,2023-12-16,Massachusetts,quantile,0.75,157,134.7704
2023-12-09,inc hosp,1,2023-12-16,Massachusetts,quantile,0.975,234,134.7704
2023-12-09,inc hosp,2,2023-12-23,Massachusetts,quantile,0.025,60,146.7244
2023-12-09,inc hosp,2,2023-12-23,Massachusetts,quantile,0.25,103,146.7244
2023-12-09,inc hosp,2,2023-12-23,Massachusetts,quantile,0.5,136,146.7244
2023-12-09,inc hosp,2,2023-12-23,Massachusetts,quantile,0.75,179,146.7244
2023-12-09,inc hosp,2,2023-12-23,Massachusetts,quantile,0.975,293,146.7244
2023-12-09,inc hosp,3,2023-12-30,Massachusetts,quantile,0.025,51,146.2758
2023-12-09,inc hosp,3,2023-12-30,Massachusetts,quantile,0.25,94,146.2758
2023-12-09,inc hosp,3,2023-12-30,Massachusetts,quantile,0.5,130,146.2758
2023-12-09,inc hosp,3,2023-12-30,Massachusetts,quantile,0.75,180,146.2758
2023-12-09,inc hosp,3,2023-12-30,Massachusetts,quantile,0.975,329,146.2758
2023-12-09,inc hosp,4,2024-01-06,Massachusetts,quantile,0.025,34,125.5144
2023-12-09,inc hosp,4,2024-01-06,Massachusetts,quantile,0.25,75,125.5144
2023-12-09,inc hosp,4,2024-01-06,Massachusetts,quantile,0.5,110,125.5144
2023-12-09,inc hosp,4,2024-01-06,Massachusetts,quantile,0.75,156,125.5144
2023-12-09,inc hosp,4,2024-01-06,Massachusetts,quantile,0.975,308,125.5144
2023-12-09,inc hosp,1,2023-12-16,Michigan,quantile,0.025,100,185.5156
2023-12-09,inc hosp,1,2023-12-16,Michigan,quantile,0.25,146,185.5156
2023-12-09,inc hosp,1,2023-12-16,Michigan,quantile,0.5,178,185.5156
2023-12-09,inc hosp,1,2023-12-16,Michigan,quantile,0.75,218,185.5156
2023-12-09,inc hosp,1,2023-12-16,Michigan,quantile,0.975,312,185.5156
2023-12-09,inc hosp,2,2023-12-23,Michigan,quantile,0.025,86,198.0726
2023-12-09,inc hosp,2,2023-12-23,Michigan,quantile,0.25,142,198.0726
2023-12-09,inc hosp,2,2023-12-23,Michigan,quantile,0.5,183,198.0726
2023-12-09,inc hosp,2,2023-12-23,Michigan,quantile,0.75,240,198.0726
2023-12-09,inc hosp,2,2023-12-23,Michigan,quantile,0.975,398,198.0726
2023-12-09,inc hosp,3,2023-12-30,Michigan,quantile,0.025,71,195.6772
2023-12-09,inc hosp,3,2023-12-30,Michigan,quantile,0.25,129,195.6772
2023-12-09,inc hosp,3,2023-12-30,Michigan,quantile,0.5,175,195.6772
2023-12-09,inc hosp,3,2023-12-30,Michigan,quantile,0.75,243,195.6772
2023-12-09,inc hosp,3,2023-12-30,Michigan,quantile,0.975,431,195.6772
2023-12-09,inc hosp,4,2024-01-06,Michigan,quantile,0.025,52,165.2226
2023-12-09,inc hosp,4,2024-01-06,Michigan,quantile,0.25,102,165.2226
2023-12-09,inc hosp,4,2024-01-06,Michigan,quantile,0.5,145,165.2226
2023-12-09,inc hosp,4,2024-01-06,Michigan,quantile,0.75,207,165.2226
2023-12-09,inc hosp,4,2024-01-06,Michigan,quantile,0.975,389,165.2226
2023-12-09,inc hosp,1,2023-12-16,Minnesota,quantile,0.025,26,54.2142
2023-12-09,inc hosp,1,2023-12-16,Minnesota,quantile,0.25,41,54.2142
2023-12-09,inc hosp,1,2023-12-16,Minnesota,quantile,0.5,52,54.2142
2023-12-09,inc hosp,1,2023-12-16,Minnesota,quantile,0.75,64,54.2142
2023-12-09,inc hosp,1,2023-12-16,Minnesota,quantile,0.975,98,54.2142
2023-12-09,inc hosp,2,2023-12-23,Minnesota,quantile,0.025,23,58.7118
2023-12-09,inc hosp,2,2023-12-23,Minnesota,quantile,0.25,41,58.7118
2023-12-09,inc hosp,2,2023-12-23,Minnesota,quantile,0.5,54,58.7118
2023-12-09,inc hosp,2,2023-12-23,Minnesota,quantile,0.75,72,58.7118
2023-12-09,inc hosp,2,2023-12-23,Minnesota,quantile,0.975,119,58.7118
2023-12-09,inc hosp,3,2023-12-30,Minnesota,quantile,0.025,19,58.4822
2023-12-09,inc hosp,3,2023-12-30,Minnesota,quantile,0.25,38,58.4822
2023-12-09,inc hosp,3,2023-12-30,Minnesota,quantile,0.5,53,58.4822
2023-12-09,inc hosp,3,2023-12-30,Minnesota,quantile,0.75,73,58.4822
2023-12-09,inc hosp,3,2023-12-30,Minnesota,quantile,0.975,129,58.4822
2023-12-09,inc hosp,4,2024-01-06,Minnesota,quantile,0.025,14,50.6822
2023-12-09,inc hosp,4,2024-01-06,Minnesota,quantile,0.25,30,50.6822
2023-12-09,inc hosp,4,2024-01-06,Minnesota,quantile,0.5,44,50.6822
2023-12-09,inc hosp,4,2024-01-06,Minnesota,quantile,0.75,65,50.6822
2023-12-09,inc hosp,4,2024-01-06,Minnesota,quantile,0.975,122,50.6822
2023-12-09,inc hosp,1,2023-12-16,Mississippi,quantile,0.025,45,90.9082
2023-12-09,inc hosp,1,2023-12-16,Mississippi,quantile,0.25,70,90.9082
2023-12-09,inc hosp,1,2023-12-16,Mississippi,quantile,0.5,87,90.9082
2023-12-09,inc hosp,1,2023-12-16,Mississippi,quantile,0.75,107,90.9082
2023-12-09,inc hosp,1,2023-12-16,Mississippi,quantile,0.975,158,90.9082
2023-12-09,inc hosp,2,2023-12-23,Mississippi,quantile,0.025,39,103.302
2023-12-09,inc hosp,2,2023-12-23,Mississippi,quantile,0.25,72,103.302
2023-12-09,inc hosp,2,2023-12-23,Mississippi,quantile,0.5,95,103.302
2023-12-09,inc hosp,2,2023-12-23,Mississippi,quantile,0.75,126,103.302
2023-12-09,inc hosp,2,2023-12-23,Mississippi,quantile,0.975,215,103.302
2023-12-09,inc hosp,3,2023-12-30,Mississippi,quantile,0.025,33,108.4568
2023-12-09,inc hosp,3,2023-12-30,Mississippi,quantile,0.25,69,108.4568
2023-12-09,inc hosp,3,2023-12-30,Mississippi,quantile,0.5,97,108.4568
2023-12-09,inc hosp,3,2023-12-30,Mississippi,quantile,0.75,133,108.4568
2023-12-09,inc hosp,3,2023-12-30,Mississippi,quantile,0.975,256,108.4568
2023-12-09,inc hosp,4,2024-01-06,Mississippi,quantile,0.025,26,96.3428
2023-12-09,inc hosp,4,2024-01-06,Mississippi,quantile,0.25,57,96.3428
2023-12-09,inc hosp,4,2024-01-06,Mississippi,quantile,0.5,83,96.3428
2023-12-09,inc hosp,4,2024-01-06,Mississippi,quantile,0.75,121,96.3428
2023-12-09,inc hosp,4,2024-01-06,Mississippi,quantile,0.975,244,96.3428
2023-12-09,inc hosp,1,2023-12-16,Missouri,quantile,0.025,86,151.014
2023-12-09,inc hosp,1,2023-12-16,Missouri,quantile,0.25,122,151.014
2023-12-09,inc hosp,1,2023-12-16,Missouri,quantile,0.5,147,151.014
2023-12-09,inc hosp,1,2023-12-16,Missouri,quantile,0.75,175,151.014
2023-12-09,inc hosp,1,2023-12-16,Missouri,quantile,0.975,242,151.014
2023-12-09,inc hosp,2,2023-12-23,Missouri,quantile,0.025,75,164.1508
2023-12-09,inc hosp,2,2023-12-23,Missouri,quantile,0.25,122,164.1508
2023-12-09,inc hosp,2,2023-12-23,Missouri,quantile,0.5,154,164.1508
2023-12-09,inc hosp,2,2023-12-23,Missouri,quantile,0.75,198,164.1508
2023-12-09,inc hosp,2,2023-12-23,Missouri,quantile,0.975,305,164.1508
2023-12-09,inc hosp,3,2023-12-30,Missouri,quantile,0.025,65,164.157
2023-12-09,inc hosp,3,2023-12-30,Missouri,quantile,0.25,113,164.157
2023-12-09,inc hosp,3,2023-12-30,Missouri,quantile,0.5,152,164.157
2023-12-09,inc hosp,3,2023-12-30,Missouri,quantile,0.75,200,164.157
2023-12-09,inc hosp,3,2023-12-30,Missouri,quantile,0.975,337,164.157
2023-12-09,inc hosp,4,2024-01-06,Missouri,quantile,0.025,47,140.4802
2023-12-09,inc hosp,4,2024-01-06,Missouri,quantile,0.25,91,140.4802
2023-12-09,inc hosp,4,2024-01-06,Missouri,quantile,0.5,128,140.4802
2023-12-09,inc hosp,4,2024-01-06,Missouri,quantile,0.75,176,140.4802
2023-12-09,inc hosp,4,2024-01-06,Missouri,quantile,0.975,312,140.4802
2023-12-09,inc hosp,1,2023-12-16,Montana,quantile,0.025,9,23.5794
2023-12-09,inc hosp,1,2023-12-16,Montana,quantile,0.25,17,23.5794
2023-12-09,inc hosp,1,2023-12-16,Montana,quantile,0.5,22,23.5794
2023-12-09,inc hosp,1,2023-12-16,Montana,quantile,0.75,29,23.5794
2023-12-09,inc hosp,1,2023-12-16,Montana,quantile,0.975,45,23.5794
2023-12-09,inc hosp,2,2023-12-23,Montana,quantile,0.025,8,25.299
2023-12-09,inc hosp,2,2023-12-23,Montana,quantile,0.25,16,25.299
2023-12-09,inc hosp,2,2023-12-23,Montana,quantile,0.5,23,25.299
2023-12-09,inc hosp,2,2023-12-23,Montana,quantile,0.75,32,25.299
2023-12-09,inc hosp,2,2023-12-23,Montana,quantile,0.975,56,25.299
2023-12-09,inc hosp,3,2023-12-30,Montana,quantile,0.025,6,25.1052
2023-12-09,inc hosp,3,2023-12-30,Montana,quantile,0.25,15,25.1052
2023-12-09,inc hosp,3,2023-12-30,Montana,quantile,0.5,22,25.1052
2023-12-09,inc hosp,3,2023-12-30,Montana,quantile,0.75,32,25.1052
2023-12-09,inc hosp,3,2023-12-30,Montana,quantile,0.975,61,25.1052
2023-12-09,inc hosp,4,2024-01-06,Montana,quantile,0.025,4,21.5862
2023-12-09,inc hosp,4,2024-01-06,Montana,quantile,0.25,12,21.5862
2023-12-09,inc hosp,4,2024-01-06,Montana,quantile,0.5,18,21.5862
2023-12-09,inc hosp,4,2024-01-06,Montana,quantile,0.75,27,21.5862
2023-12-09,inc hosp,4,2024-01-06,Montana,quantile,0.975,58,21.5862
2023-12-09,inc hosp,1,2023-12-16,Nebraska,quantile,0.025,6,16.529
2023-12-09,inc hosp,1,2023-12-16,Nebraska,quantile,0.25,12,16.529
2023-12-09,inc hosp,1,2023-12-16,Nebraska,quantile,0.5,16,16.529
2023-12-09,inc hosp,1,2023-12-16,Nebraska,quantile,0.75,20,16.529
2023-12-09,inc hosp,1,2023-12-16,Nebraska,quantile,0.975,33,16.529
2023-12-09,inc hosp,2,2023-12-23,Nebraska,quantile,0.025,6,18.9366
2023-12-09,inc hosp,2,2023-12-23,Nebraska,quantile,0.25,12,18.9366
2023-12-09,inc hosp,2,2023-12-23,Nebraska,quantile,0.5,17,18.9366
2023-12-09,inc hosp,2,2023-12-23,Nebraska,quantile,0.75,24,18.9366
2023-12-09,inc hosp,2,2023-12-23,Nebraska,quantile,0.975,41,18.9366
2023-12-09,inc hosp,3,2023-12-30,Nebraska,quantile,0.025,6,19.9926
2023-12-09,inc hosp,3,2023-12-30,Nebraska,quantile,0.25,12,19.9926
2023-12-09,inc hosp,3,2023-12-30,Nebraska,quantile,0.5,18,19.9926
2023-12-09,inc hosp,3,2023-12-30,Nebraska,quantile,0.75,25,19.9926
2023-12-09,inc hosp,3,2023-12-30,Nebraska,quantile,0.975,47,19.9926
2023-12-09,inc hosp,4,2024-01-06,Nebraska,quantile,0.025,4,18.0866
2023-12-09,inc hosp,4,2024-01-06,Nebraska,quantile,0.25,11,18.0866
2023-12-09,inc hosp,4,2024-01-06,Nebraska,quantile,0.5,16,18.0866
2023-12-09,inc hosp,4,2024-01-06,Nebraska,quantile,0.75,23,18.0866
2023-12-09,inc hosp,4,2024-01-06,Nebraska,quantile,0.975,46,18.0866
2023-12-09,inc hosp,1,2023-12-16,Nevada,quantile,0.025,43,86.5966
2023-12-09,inc hosp,1,2023-12-16,Nevada,quantile,0.25,67,86.5966
2023-12-09,inc hosp,1,2023-12-16,Nevada,quantile,0.5,82,86.5966
2023-12-09,inc hosp,1,2023-12-16,Nevada,quantile,0.75,103,86.5966
2023-12-09,inc hosp,1,2023-12-16,Nevada,quantile,0.975,151,86.5966
2023-12-09,inc hosp,2,2023-12-23,Nevada,quantile,0.025,37,93.4096
2023-12-09,inc hosp,2,2023-12-23,Nevada,quantile,0.25,66,93.4096
2023-12-09,inc hosp,2,2023-12-23,Nevada,quantile,0.5,86,93.4096
2023-12-09,inc hosp,2,2023-12-23,Nevada,quantile,0.75,114,93.4096
2023-12-09,inc hosp,2,2023-12-23,Nevada,quantile,0.975,187,93.4096
2023-12-09,inc hosp,3,2023-12-30,Nevada,quantile,0.025,31,93.1554
2023-12-09,inc hosp,3,2023-12-30,Nevada,quantile,0.25,60,93.1554
2023-12-09,inc hosp,3,2023-12-30,Nevada,quantile,0.5,83,93.1554
2023-12-09,inc hosp,3,2023-12-30,Nevada,quantile,0.75,117,93.1554
2023-12-09,inc hosp,3,2023-12-30,Nevada,quantile,0.975,211,93.1554
2023-12-09,inc hosp,4,2024-01-06,Nevada,quantile,0.025,22,79.5232
2023-12-09,inc hosp,4,2024-01-06,Nevada,quantile,0.25,47,79.5232
2023-12-09,inc hosp,4,2024-01-06,Nevada,quantile,0.5,69,79.5232
2023-12-09,inc hosp,4,2024-01-06,Nevada,quantile,0.75,99,79.5232
2023-12-09,inc hosp,4,2024-01-06,Nevada,quantile,0.975,198,79.5232
2023-12-09,inc hosp,1,2023-12-16,New Hampshire,quantile,0.025,4,14.4108
2023-12-09,inc hosp,1,2023-12-16,New Hampshire,quantile,0.25,10,14.4108
2023-12-09,inc hosp,1,2023-12-16,New Hampshire,quantile,0.5,14,14.4108
2023-12-09,inc hosp,1,2023-12-16,New Hampshire,quantile,0.75,18,14.4108
2023-12-09,inc hosp,1,2023-12-16,New Hampshire,quantile,0.975,30,14.4108
2023-12-09,inc hosp,2,2023-12-23,New Hampshire,quantile,0.025,4,16.0774
2023-12-09,inc hosp,2,2023-12-23,New Hampshire,quantile,0.25,10,16.0774
2023-12-09,inc hosp,2,2023-12-23,New Hampshire,quantile,0.5,14,16.0774
2023-12-09,inc hosp,2,2023-12-23,New Hampshire,quantile,0.75,20,16.0774
2023-12-09,inc hosp,2,2023-12-23,New Hampshire,quantile,0.975,39,16.0774
2023-12-09,inc hosp,3,2023-12-30,New Hampshire,quantile,0.025,3,16.4906
2023-12-09,inc hosp,3,2023-12-30,New Hampshire,quantile,0.25,9,16.4906
2023-12-09,inc hosp,3,2023-12-30,New Hampshire,quantile,0.5,14,16.4906
2023-12-09,inc hosp,3,2023-12-30,New Hampshire,quantile,0.75,21,16.4906
2023-12-09,inc hosp,3,2023-12-30,New Hampshire,quantile,0.975,43,16.4906
2023-12-09,inc hosp,4,2024-01-06,New Hampshire,quantile,0.025,2,14.3878
2023-12-09,inc hosp,4,2024-01-06,New Hampshire,quantile,0.25,7,14.3878
2023-12-09,inc hosp,4,2024-01-06,New Hampshire,quantile,0.5,12,14.3878
2023-12-09,inc hosp,4,2024-01-06,New Hampshire,quantile,0.75,19,14.3878
2023-12-09,inc hosp,4,2024-01-06,New Hampshire,quantile,0.975,40,14.3878
2023-12-09,inc hosp,1,2023-12-16,New Jersey,quantile,0.025,93,186.1776
2023-12-09,inc hosp,1,2023-12-16,New Jersey,quantile,0.25,143,186.1776
2023-12-09,inc hosp,1,2023-12-16,New Jersey,quantile,0.5,177,186.1776
2023-12-09,inc hosp,1,2023-12-16,New Jersey,quantile,0.75,221,186.1776
2023-12-09,inc hosp,1,2023-12-16,New Jersey,quantile,0.975,327,186.1776
2023-12-09,inc hosp,2,2023-12-23,New Jersey,quantile,0.025,80,203.7046
2023-12-09,inc hosp,2,2023-12-23,New Jersey,quantile,0.25,138,203.7046
2023-12-09,inc hosp,2,2023-12-23,New Jersey,quantile,0.5,186,203.7046
2023-12-09,inc hosp,2,2023-12-23,New Jersey,quantile,0.75,248,203.7046
2023-12-09,inc hosp,2,2023-12-23,New Jersey,quantile,0.975,429,203.7046
2023-12-09,inc hosp,3,2023-12-30,New Jersey,quantile,0.025,66,207.7248
2023-12-09,inc hosp,3,2023-12-30,New Jersey,quantile,0.25,128,207.7248
2023-12-09,inc hosp,3,2023-12-30,New Jersey,quantile,0.5,182,207.7248
2023-12-09,inc hosp,3,2023-12-30,New Jersey,quantile,0.75,254,207.7248
2023-12-09,inc hosp,3,2023-12-30,New Jersey,quantile,0.975,502,207.7248
2023-12-09,inc hosp,4,2024-01-06,New Jersey,quantile,0.025,48,180.0512
2023-12-09,inc hosp,4,2024-01-06,New Jersey,quantile,0.25,102,180.0512
2023-12-09,inc hosp,4,2024-01-06,New Jersey,quantile,0.5,151,180.0512
2023-12-09,inc hosp,4,2024-01-06,New Jersey,quantile,0.75,224,180.0512
2023-12-09,inc hosp,4,2024-01-06,New Jersey,quantile,0.975,493,180.0512
2023-12-09,inc hosp,1,2023-12-16,New Mexico,quantile,0.025,45,87.824
2023-12-09,inc hosp,1,2023-12-16,New Mexico,quantile,0.25,69,87.824
2023-12-09,inc hosp,1,2023-12-16,New Mexico,quantile,0.5,84,87.824
2023-12-09,inc hosp,1,2023-12-16,New Mexico,quantile,0.75,104,87.824
2023-12-09,inc hosp,1,2023-12-16,New Mexico,quantile,0.975,149,87.824
2023-12-09,inc hosp,2,2023-12-23,New Mexico,quantile,0.025,38,92.9752
2023-12-09,inc hosp,2,2023-12-23,New Mexico,quantile,0.25,66,92.9752
2023-12-09,inc hosp,2,2023-12-23,New Mexico,quantile,0.5,86,92.9752
2023-12-09,inc hosp,2,2023-12-23,New Mexico,quantile,0.75,113,92.9752
2023-12-09,inc hosp,2,2023-12-23,New Mexico,quantile,0.975,184,92.9752
2023-12-09,inc hosp,3,2023-12-30,New Mexico,quantile,0.025,31,90.4024
2023-12-09,inc hosp,3,2023-12-30,New Mexico,quantile,0.25,59,90.4024
2023-12-09,inc hosp,3,2023-12-30,New Mexico,quantile,0.5,81,90.4024
2023-12-09,inc hosp,3,2023-12-30,New Mexico,quantile,0.75,112,90.4024
2023-12-09,inc hosp,3,2023-12-30,New Mexico,quantile,0.975,201,90.4024
2023-12-09,inc hosp,4,2024-01-06,New Mexico,quantile,0.025,22,75.6066
2023-12-09,inc hosp,4,2024-01-06,New Mexico,quantile,0.25,46,75.6066
2023-12-09,inc hosp,4,2024-01-06,New Mexico,quantile,0.5,66,75.6066
2023-12-09,inc hosp,4,2024-01-06,New Mexico,quantile,0.75,94,75.6066
2023-12-09,inc hosp,4,2024-01-06,New Mexico,quantile,0.975,177,75.6066
2023-12-09,inc hosp,1,2023-12-16,New York,quantile,0.025,314,558.3806
2023-12-09,inc hosp,1,2023-12-16,New York,quantile,0.25,451,558.3806
2023-12-09,inc hosp,1,2023-12-16,New York,quantile,0.5,539,558.3806
2023-12-09,inc hosp,1,2023-12-16,New York,quantile,0.75,643,558.3806
2023-12-09,inc hosp,1,2023-12-16,New York,quantile,0.975,900,558.3806
2023-12-09,inc hosp,2,2023-12-23,New York,quantile,0.025,263,588.824
2023-12-09,inc hosp,2,2023-12-23,New York,quantile,0.25,430,588.824
2023-12-09,inc hosp,2,2023-12-23,New York,quantile,0.5,551,588.824
2023-12-09,inc hosp,2,2023-12-23,New York,quantile,0.75,705,588.824
2023-12-09,inc hosp,2,2023-12-23,New York,quantile,0.975,1156,588.824
2023-12-09,inc hosp,3,2023-12-30,New York,quantile,0.025,211,576.5192
2023-12-09,inc hosp,3,2023-12-30,New York,quantile,0.25,382,576.5192
2023-12-09,inc hosp,3,2023-12-30,New York,quantile,0.5,520,576.5192
2023-12-09,inc hosp,3,2023-12-30,New York,quantile,0.75,708,576.5192
2023-12-09,inc hosp,3,2023-12-30,New York,quantile,0.975,1260,576.5192
2023-12-09,inc hosp,4,2024-01-06,New York,quantile,0.025,152,482.537
2023-12-09,inc hosp,4,2024-01-06,New York,quantile,0.25,307,482.537
2023-12-09,inc hosp,4,2024-01-06,New York,quantile,0.5,429,482.537
2023-12-09,inc hosp,4,2024-01-06,New York,quantile,0.75,592,482.537
2023-12-09,inc hosp,4,2024-01-06,New York,quantile,0.975,1136,482.537
2023-12-09,inc hosp,1,2023-12-16,North Carolina,quantile,0.025,186,344.0196
