reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,mean
2024-02-17,inc hosp,1,2024-02-24,Delaware,quantile,0.25,23,31.6122
2024-02-17,inc hosp,1,2024-02-24,Delaware,quantile,0.5,30,31.6122
2024-02-17,inc hosp,1,2024-02-24,Delaware,quantile,0.75,38,31.6122
2024-02-17,inc hosp,1,2024-02-24,Delaware,quantile,0.975,59,31.6122
2024-02-17,inc hosp,2,2024-03-02,Delaware,quantile,0.025,9,30.7778
2024-02-17,inc hosp,2,2024-03-02,Delaware,quantile,0.25,20,30.7778
2024-02-17,inc hosp,2,2024-03-02,Delaware,quantile,0.5,28,30.7778
2024-02-17,inc hosp,2,2024-03-02,Delaware,quantile,0.75,38,30.7778
2024-02-17,inc hosp,2,2024-03-02,Delaware,quantile,0.975,69,30.7778
2024-02-17,inc hosp,3,2024-03-09,Delaware,quantile,0.025,8,30.0692
2024-02-17,inc hosp,3,2024-03-09,Delaware,quantile,0.25,18,30.0692
2024-02-17,inc hosp,3,2024-03-09,Delaware,quantile,0.5,26,30.0692
2024-02-17,inc hosp,3,2024-03-09,Delaware,quantile,0.75,38,30.0692
2024-02-17,inc hosp,3,2024-03-09,Delaware,quantile,0.975,73,30.0692
2024-02-17,inc hosp,4,2024-03-16,Delaware,quantile,0.025,7,30.1152
2024-02-17,inc hosp,4,2024-03-16,Delaware,quantile,0.25,16,30.1152
2024-02-17,inc hosp,4,2024-03-16,Delaware,quantile,0.5,25,30.1152
2024-02-17,inc hosp,4,2024-03-16,Delaware,quantile,0.75,38,30.1152
2024-02-17,inc hosp,4,2024-03-16,Delaware,quantile,0.975,81,30.1152
2024-02-17,inc hosp,1,2024-02-24,District of Columbia,quantile,0.025,6,17.5418
2024-02-17,inc hosp,1,2024-02-24,District of Columbia,quantile,0.25,12,17.5418
2024-02-17,inc hosp,1,2024-02-24,District of Columbia,quantile,0.5,16,17.5418
2024-02-17,inc hosp,1,2024-02-24,District of Columbia,quantile,0.75,22,17.5418
2024-02-17,inc hosp,1,2024-02-24,District of Columbia,quantile,0.975,36,17.5418
2024-02-17,inc hosp,2,2024-03-02,District of Columbia,quantile,0.025,4,17.462
2024-02-17,inc hosp,2,2024-03-02,District of Columbia,quantile,0.25,10,17.462
2024-02-17,inc hosp,2,2024-03-02,District of Columbia,quantile,0.5,16,17.462
2024-02-17,inc hosp,2,2024-03-02,District of Columbia,quantile,0.75,22,17.462
2024-02-17,inc hosp,2,2024-03-02,District of Columbia,quantile,0.975,42,17.462
2024-02-17,inc hosp,3,2024-03-09,District of Columbia,quantile,0.025,3,17.3958
2024-02-17,inc hosp,3,2024-03-09,District of Columbia,quantile,0.25,10,17.3958
2024-02-17,inc hosp,3,2024-03-09,District of Columbia,quantile,0.5,15,17.3958
2024-02-17,inc hosp,3,2024-03-09,District of Columbia,quantile,0.75,22,17.3958
2024-02-17,inc hosp,3,2024-03-09,District of Columbia,quantile,0.975,47,17.3958
2024-02-17,inc hosp,4,2024-03-16,District of Columbia,quantile,0.025,3,17.8026
2024-02-17,inc hosp,4,2024-03-16,District of Columbia,quantile,0.25,9,17.8026
2024-02-17,inc hosp,4,2024-03-16,District of Columbia,quantile,0.5,14,17.8026
2024-02-17,inc hosp,4,2024-03-16,District of Columbia,quantile,0.75,23,17.8026
2024-02-17,inc hosp,4,2024-03-16,District of Columbia,quantile,0.975,52,17.8026
2024-02-17,inc hosp,1,2024-02-24,Florida,quantile,0.025,337,695.1276
2024-02-17,inc hosp,1,2024-02-24,Florida,quantile,0.25,529,695.1276
2024-02-17,inc hosp,1,2024-02-24,Florida,quantile,0.5,663,695.1276
2024-02-17,inc hosp,1,2024-02-24,Florida,quantile,0.75,823,695.1276
2024-02-17,inc hosp,1,2024-02-24,Florida,quantile,0.975,1224,695.1276
2024-02-17,inc hosp,2,2024-03-02,Florida,quantile,0.025,267,725.9842
2024-02-17,inc hosp,2,2024-03-02,Florida,quantile,0.25,480,725.9842
2024-02-17,inc hosp,2,2024-03-02,Florida,quantile,0.5,658,725.9842
2024-02-17,inc hosp,2,2024-03-02,Florida,quantile,0.75,895,725.9842
2024-02-17,inc hosp,2,2024-03-02,Florida,quantile,0.975,1583,725.9842
2024-02-17,inc hosp,3,2024-03-09,Florida,quantile,0.025,233,768.6276
2024-02-17,inc hosp,3,2024-03-09,Florida,quantile,0.25,461,768.6276
2024-02-17,inc hosp,3,2024-03-09,Florida,quantile,0.5,660,768.6276
2024-02-17,inc hosp,3,2024-03-09,Florida,quantile,0.75,964,768.6276
2024-02-17,inc hosp,3,2024-03-09,Florida,quantile,0.975,1913,768.6276
2024-02-17,inc hosp,4,2024-03-16,Florida,quantile,0.025,203,820.272
2024-02-17,inc hosp,4,2024-03-16,Florida,quantile,0.25,446,820.272
2024-02-17,inc hosp,4,2024-03-16,Florida,quantile,0.5,686,820.272
2024-02-17,inc hosp,4,2024-03-16,Florida,quantile,0.75,1032,820.272
2024-02-17,inc hosp,4,2024-03-16,Florida,quantile,0.975,2276,820.272
2024-02-17,inc hosp,1,2024-02-24,Georgia,quantile,0.025,144,261.4724
2024-02-17,inc hosp,1,2024-02-24,Georgia,quantile,0.25,208,261.4724
2024-02-17,inc hosp,1,2024-02-24,Georgia,quantile,0.5,252,261.4724
2024-02-17,inc hosp,1,2024-02-24,Georgia,quantile,0.75,303,261.4724
2024-02-17,inc hosp,1,2024-02-24,Georgia,quantile,0.975,440,261.4724
2024-02-17,inc hosp,2,2024-03-02,Georgia,quantile,0.025,116,267.2712
2024-02-17,inc hosp,2,2024-03-02,Georgia,quantile,0.25,191,267.2712
2024-02-17,inc hosp,2,2024-03-02,Georgia,quantile,0.5,248,267.2712
2024-02-17,inc hosp,2,2024-03-02,Georgia,quantile,0.75,322,267.2712
2024-02-17,inc hosp,2,2024-03-02,Georgia,quantile,0.975,537,267.2712
2024-02-17,inc hosp,3,2024-03-09,Georgia,quantile,0.025,98,277.466
2024-02-17,inc hosp,3,2024-03-09,Georgia,quantile,0.25,181,277.466
2024-02-17,inc hosp,3,2024-03-09,Georgia,quantile,0.5,249,277.466
2024-02-17,inc hosp,3,2024-03-09,Georgia,quantile,0.75,340,277.466
2024-02-17,inc hosp,3,2024-03-09,Georgia,quantile,0.975,622,277.466
2024-02-17,inc hosp,4,2024-03-16,Georgia,quantile,0.025,87,289.3914
2024-02-17,inc hosp,4,2024-03-16,Georgia,quantile,0.25,178,289.3914
2024-02-17,inc hosp,4,2024-03-16,Georgia,quantile,0.5,252,289.3914
2024-02-17,inc hosp,4,2024-03-16,Georgia,quantile,0.75,359,289.3914
2024-02-17,inc hosp,4,2024-03-16,Georgia,quantile,0.975,710,289.3914
2024-02-17,inc hosp,1,2024-02-24,Hawaii,quantile,0.025,3,12.154
2024-02-17,inc hosp,1,2024-02-24,Hawaii,quantile,0.25,7,12.154
2024-02-17,inc hosp,1,2024-02-24,Hawaii,quantile,0.5,11,12.154
2024-02-17,inc hosp,1,2024-02-24,Hawaii,quantile,0.75,16,12.154
2024-02-17,inc hosp,1,2024-02-24,Hawaii,quantile,0.975,30,12.154
2024-02-17,inc hosp,2,2024-03-02,Hawaii,quantile,0.025,2,13.0194
2024-02-17,inc hosp,2,2024-03-02,Hawaii,quantile,0.25,6,13.0194
2024-02-17,inc hosp,2,2024-03-02,Hawaii,quantile,0.5,11,13.0194
2024-02-17,inc hosp,2,2024-03-02,Hawaii,quantile,0.75,17,13.0194
2024-02-17,inc hosp,2,2024-03-02,Hawaii,quantile,0.975,40,13.0194
2024-02-17,inc hosp,3,2024-03-09,Hawaii,quantile,0.025,1,14.2506
2024-02-17,inc hosp,3,2024-03-09,Hawaii,quantile,0.25,6,14.2506
2024-02-17,inc hosp,3,2024-03-09,Hawaii,quantile,0.5,11,14.2506
2024-02-17,inc hosp,3,2024-03-09,Hawaii,quantile,0.75,18,14.2506
2024-02-17,inc hosp,3,2024-03-09,Hawaii,quantile,0.975,51,14.2506
2024-02-17,inc hosp,4,2024-03-16,Hawaii,quantile,0.025,1,15.3034
2024-02-17,inc hosp,4,2024-03-16,Hawaii,quantile,0.25,5,15.3034
2024-02-17,inc hosp,4,2024-03-16,Hawaii,quantile,0.5,11,15.3034
2024-02-17,inc hosp,4,2024-03-16,Hawaii,quantile,0.75,19,15.3034
2024-02-17,inc hosp,4,2024-03-16,Hawaii,quantile,0.975,60,15.3034
2024-02-17,inc hosp,1,2024-02-24,Idaho,quantile,0.025,27,53.6442
2024-02-17,inc hosp,1,2024-02-24,Idaho,quantile,0.25,42,53.6442
2024-02-17,inc hosp,1,2024-02-24,Idaho,quantile,0.5,51,53.6442
2024-02-17,inc hosp,1,2024-02-24,Idaho,quantile,0.75,63,53.6442
2024-02-17,inc hosp,1,2024-02-24,Idaho,quantile,0.975,92,53.6442
2024-02-17,inc hosp,2,2024-03-02,Idaho,quantile,0.025,21,51.5824
2024-02-17,inc hosp,2,2024-03-02,Idaho,quantile,0.25,37,51.5824
2024-02-17,inc hosp,2,2024-03-02,Idaho,quantile,0.5,48,51.5824
2024-02-17,inc hosp,2,2024-03-02,Idaho,quantile,0.75,63,51.5824
2024-02-17,inc hosp,2,2024-03-02,Idaho,quantile,0.975,103,51.5824
2024-02-17,inc hosp,3,2024-03-09,Idaho,quantile,0.025,17,50.8356
2024-02-17,inc hosp,3,2024-03-09,Idaho,quantile,0.25,34,50.8356
2024-02-17,inc hosp,3,2024-03-09,Idaho,quantile,0.5,46,50.8356
2024-02-17,inc hosp,3,2024-03-09,Idaho,quantile,0.75,63,50.8356
2024-02-17,inc hosp,3,2024-03-09,Idaho,quantile,0.975,111,50.8356
2024-02-17,inc hosp,4,2024-03-16,Idaho,quantile,0.025,15,50.3118
2024-02-17,inc hosp,4,2024-03-16,Idaho,quantile,0.25,31,50.3118
2024-02-17,inc hosp,4,2024-03-16,Idaho,quantile,0.5,44,50.3118
2024-02-17,inc hosp,4,2024-03-16,Idaho,quantile,0.75,63,50.3118
2024-02-17,inc hosp,4,2024-03-16,Idaho,quantile,0.975,119,50.3118
2024-02-17,inc hosp,1,2024-02-24,Illinois,quantile,0.025,143,249.215
2024-02-17,inc hosp,1,2024-02-24,Illinois,quantile,0.25,202,249.215
2024-02-17,inc hosp,1,2024-02-24,Illinois,quantile,0.5,242,249.215
2024-02-17,inc hosp,1,2024-02-24,Illinois,quantile,0.75,287,249.215
2024-02-17,inc hosp,1,2024-02-24,Illinois,quantile,0.975,402,249.215
2024-02-17,inc hosp,2,2024-03-02,Illinois,quantile,0.025,109,244.3424
2024-02-17,inc hosp,2,2024-03-02,Illinois,quantile,0.25,179,244.3424
2024-02-17,inc hosp,2,2024-03-02,Illinois,quantile,0.5,228,244.3424
2024-02-17,inc hosp,2,2024-03-02,Illinois,quantile,0.75,292,244.3424
2024-02-17,inc hosp,2,2024-03-02,Illinois,quantile,0.975,466,244.3424
2024-02-17,inc hosp,3,2024-03-09,Illinois,quantile,0.025,94,243.0624
2024-02-17,inc hosp,3,2024-03-09,Illinois,quantile,0.25,162,243.0624
2024-02-17,inc hosp,3,2024-03-09,Illinois,quantile,0.5,220,243.0624
2024-02-17,inc hosp,3,2024-03-09,Illinois,quantile,0.75,301,243.0624
2024-02-17,inc hosp,3,2024-03-09,Illinois,quantile,0.975,519,243.0624
2024-02-17,inc hosp,4,2024-03-16,Illinois,quantile,0.025,82,244.5816
2024-02-17,inc hosp,4,2024-03-16,Illinois,quantile,0.25,151,244.5816
2024-02-17,inc hosp,4,2024-03-16,Illinois,quantile,0.5,215,244.5816
2024-02-17,inc hosp,4,2024-03-16,Illinois,quantile,0.75,304,244.5816
2024-02-17,inc hosp,4,2024-03-16,Illinois,quantile,0.975,569,244.5816
2024-02-17,inc hosp,1,2024-02-24,Indiana,quantile,0.025,184,338.968
2024-02-17,inc hosp,1,2024-02-24,Indiana,quantile,0.25,269,338.968
2024-02-17,inc hosp,1,2024-02-24,Indiana,quantile,0.5,326,338.968
2024-02-17,inc hosp,1,2024-02-24,Indiana,quantile,0.75,396,338.968
2024-02-17,inc hosp,1,2024-02-24,Indiana,quantile,0.975,566,338.968
2024-02-17,inc hosp,2,2024-03-02,Indiana,quantile,0.025,142,335.4044
2024-02-17,inc hosp,2,2024-03-02,Indiana,quantile,0.25,238,335.4044
2024-02-17,inc hosp,2,2024-03-02,Indiana,quantile,0.5,310,335.4044
2024-02-17,inc hosp,2,2024-03-02,Indiana,quantile,0.75,404,335.4044
2024-02-17,inc hosp,2,2024-03-02,Indiana,quantile,0.975,677,335.4044
2024-02-17,inc hosp,3,2024-03-09,Indiana,quantile,0.025,119,335.059
2024-02-17,inc hosp,3,2024-03-09,Indiana,quantile,0.25,217,335.059
2024-02-17,inc hosp,3,2024-03-09,Indiana,quantile,0.5,300,335.059
2024-02-17,inc hosp,3,2024-03-09,Indiana,quantile,0.75,414,335.059
2024-02-17,inc hosp,3,2024-03-09,Indiana,quantile,0.975,747,335.059
2024-02-17,inc hosp,4,2024-03-16,Indiana,quantile,0.025,103,338.4824
2024-02-17,inc hosp,4,2024-03-16,Indiana,quantile,0.25,204,338.4824
2024-02-17,inc hosp,4,2024-03-16,Indiana,quantile,0.5,288,338.4824
2024-02-17,inc hosp,4,2024-03-16,Indiana,quantile,0.75,419,338.4824
2024-02-17,inc hosp,4,2024-03-16,Indiana,quantile,0.975,840,338.4824
2024-02-17,inc hosp,1,2024-02-24,Iowa,quantile,0.025,60,112.979
2024-02-17,inc hosp,1,2024-02-24,Iowa,quantile,0.25,91,112.979
2024-02-17,inc hosp,1,2024-02-24,Iowa,quantile,0.5,110,112.979
2024-02-17,inc hosp,1,2024-02-24,Iowa,quantile,0.75,132,112.979
2024-02-17,inc hosp,1,2024-02-24,Iowa,quantile,0.975,185,112.979
2024-02-17,inc hosp,2,2024-03-02,Iowa,quantile,0.025,48,106.8246
2024-02-17,inc hosp,2,2024-03-02,Iowa,quantile,0.25,77,106.8246
2024-02-17,inc hosp,2,2024-03-02,Iowa,quantile,0.5,100,106.8246
2024-02-17,inc hosp,2,2024-03-02,Iowa,quantile,0.75,129,106.8246
2024-02-17,inc hosp,2,2024-03-02,Iowa,quantile,0.975,203,106.8246
2024-02-17,inc hosp,3,2024-03-09,Iowa,quantile,0.025,38,102.8866
2024-02-17,inc hosp,3,2024-03-09,Iowa,quantile,0.25,70,102.8866
2024-02-17,inc hosp,3,2024-03-09,Iowa,quantile,0.5,94,102.8866
2024-02-17,inc hosp,3,2024-03-09,Iowa,quantile,0.75,126,102.8866
2024-02-17,inc hosp,3,2024-03-09,Iowa,quantile,0.975,222,102.8866
2024-02-17,inc hosp,4,2024-03-16,Iowa,quantile,0.025,32,100.1212
2024-02-17,inc hosp,4,2024-03-16,Iowa,quantile,0.25,63,100.1212
2024-02-17,inc hosp,4,2024-03-16,Iowa,quantile,0.5,89,100.1212
2024-02-17,inc hosp,4,2024-03-16,Iowa,quantile,0.75,124,100.1212
2024-02-17,inc hosp,4,2024-03-16,Iowa,quantile,0.975,230,100.1212
2024-02-17,inc hosp,1,2024-02-24,Kansas,quantile,0.025,83,158.5686
2024-02-17,inc hosp,1,2024-02-24,Kansas,quantile,0.25,124,158.5686
2024-02-17,inc hosp,1,2024-02-24,Kansas,quantile,0.5,153,158.5686
2024-02-17,inc hosp,1,2024-02-24,Kansas,quantile,0.75,186,158.5686
2024-02-17,inc hosp,1,2024-02-24,Kansas,quantile,0.975,267,158.5686
2024-02-17,inc hosp,2,2024-03-02,Kansas,quantile,0.025,61,151.226
2024-02-17,inc hosp,2,2024-03-02,Kansas,quantile,0.25,107,151.226
2024-02-17,inc hosp,2,2024-03-02,Kansas,quantile,0.5,140,151.226
2024-02-17,inc hosp,2,2024-03-02,Kansas,quantile,0.75,184,151.226
2024-02-17,inc hosp,2,2024-03-02,Kansas,quantile,0.975,305,151.226
2024-02-17,inc hosp,3,2024-03-09,Kansas,quantile,0.025,49,146.7344
2024-02-17,inc hosp,3,2024-03-09,Kansas,quantile,0.25,95,146.7344
