reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,mean
2023-10-28,inc hosp,4,2023-11-25,Arizona,quantile,0.025,42,146.5936
2023-10-28,inc hosp,4,2023-11-25,Arizona,quantile,0.25,89,146.5936
2023-10-28,inc hosp,4,2023-11-25,Arizona,quantile,0.5,128,146.5936
2023-10-28,inc hosp,4,2023-11-25,Arizona,quantile,0.75,182,146.5936
2023-10-28,inc hosp,4,2023-11-25,Arizona,quantile,0.975,362,146.5936
2023-10-28,inc hosp,1,2023-11-04,Arkansas,quantile,0.025,8,20.4708
2023-10-28,inc hosp,1,2023-11-04,Arkansas,quantile,0.25,15,20.4708
2023-10-28,inc hosp,1,2023-11-04,Arkansas,quantile,0.5,19,20.4708
2023-10-28,inc hosp,1,2023-11-04,Arkansas,quantile,0.75,25,20.4708
2023-10-28,inc hosp,1,2023-11-04,Arkansas,quantile,0.975,40,20.4708
2023-10-28,inc hosp,2,2023-11-11,Arkansas,quantile,0.025,9,27.5568
2023-10-28,inc hosp,2,2023-11-11,Arkansas,quantile,0.25,19,27.5568
2023-10-28,inc hosp,2,2023-11-11,Arkansas,quantile,0.5,25,27.5568
2023-10-28,inc hosp,2,2023-11-11,Arkansas,quantile,0.75,34,27.5568
2023-10-28,inc hosp,2,2023-11-11,Arkansas,quantile,0.975,59,27.5568
2023-10-28,inc hosp,3,2023-11-18,Arkansas,quantile,0.025,11,37.7002
2023-10-28,inc hosp,3,2023-11-18,Arkansas,quantile,0.25,24,37.7002
2023-10-28,inc hosp,3,2023-11-18,Arkansas,quantile,0.5,34,37.7002
2023-10-28,inc hosp,3,2023-11-18,Arkansas,quantile,0.75,47,37.7002
2023-10-28,inc hosp,3,2023-11-18,Arkansas,quantile,0.975,87,37.7002
2023-10-28,inc hosp,4,2023-11-25,Arkansas,quantile,0.025,14,51.2646
2023-10-28,inc hosp,4,2023-11-25,Arkansas,quantile,0.25,30,51.2646
2023-10-28,inc hosp,4,2023-11-25,Arkansas,quantile,0.5,45,51.2646
2023-10-28,inc hosp,4,2023-11-25,Arkansas,quantile,0.75,64,51.2646
2023-10-28,inc hosp,4,2023-11-25,Arkansas,quantile,0.975,132,51.2646
2023-10-28,inc hosp,1,2023-11-04,California,quantile,0.025,47,98.1436
2023-10-28,inc hosp,1,2023-11-04,California,quantile,0.25,74,98.1436
2023-10-28,inc hosp,1,2023-11-04,California,quantile,0.5,93,98.1436
2023-10-28,inc hosp,1,2023-11-04,California,quantile,0.75,117,98.1436
2023-10-28,inc hosp,1,2023-11-04,California,quantile,0.975,178,98.1436
2023-10-28,inc hosp,2,2023-11-11,California,quantile,0.025,49,130.771
2023-10-28,inc hosp,2,2023-11-11,California,quantile,0.25,87,130.771
2023-10-28,inc hosp,2,2023-11-11,California,quantile,0.5,119,130.771
2023-10-28,inc hosp,2,2023-11-11,California,quantile,0.75,160,130.771
2023-10-28,inc hosp,2,2023-11-11,California,quantile,0.975,285,130.771
2023-10-28,inc hosp,3,2023-11-18,California,quantile,0.025,55,177.6558
2023-10-28,inc hosp,3,2023-11-18,California,quantile,0.25,107,177.6558
2023-10-28,inc hosp,3,2023-11-18,California,quantile,0.5,154,177.6558
2023-10-28,inc hosp,3,2023-11-18,California,quantile,0.75,220,177.6558
2023-10-28,inc hosp,3,2023-11-18,California,quantile,0.975,450,177.6558
2023-10-28,inc hosp,4,2023-11-25,California,quantile,0.025,64,241.0886
2023-10-28,inc hosp,4,2023-11-25,California,quantile,0.25,135,241.0886
2023-10-28,inc hosp,4,2023-11-25,California,quantile,0.5,202,241.0886
2023-10-28,inc hosp,4,2023-11-25,California,quantile,0.75,301,241.0886
2023-10-28,inc hosp,4,2023-11-25,California,quantile,0.975,657,241.0886
2023-10-28,inc hosp,1,2023-11-04,Colorado,quantile,0.025,9,22.3182
2023-10-28,inc hosp,1,2023-11-04,Colorado,quantile,0.25,16,22.3182
2023-10-28,inc hosp,1,2023-11-04,Colorado,quantile,0.5,21,22.3182
2023-10-28,inc hosp,1,2023-11-04,Colorado,quantile,0.75,27,22.3182
2023-10-28,inc hosp,1,2023-11-04,Colorado,quantile,0.975,42,22.3182
2023-10-28,inc hosp,2,2023-11-11,Colorado,quantile,0.025,11,29.536
2023-10-28,inc hosp,2,2023-11-11,Colorado,quantile,0.25,20,29.536
2023-10-28,inc hosp,2,2023-11-11,Colorado,quantile,0.5,27,29.536
2023-10-28,inc hosp,2,2023-11-11,Colorado,quantile,0.75,36,29.536
2023-10-28,inc hosp,2,2023-11-11,Colorado,quantile,0.975,62,29.536
2023-10-28,inc hosp,3,2023-11-18,Colorado,quantile,0.025,12,38.991
2023-10-28,inc hosp,3,2023-11-18,Colorado,quantile,0.25,25,38.991
2023-10-28,inc hosp,3,2023-11-18,Colorado,quantile,0.5,35,38.991
2023-10-28,inc hosp,3,2023-11-18,Colorado,quantile,0.75,49,38.991
2023-10-28,inc hosp,3,2023-11-18,Colorado,quantile,0.975,88,38.991
2023-10-28,inc hosp,4,2023-11-25,Colorado,quantile,0.025,15,52.816
2023-10-28,inc hosp,4,2023-11-25,Colorado,quantile,0.25,32,52.816
2023-10-28,inc hosp,4,2023-11-25,Colorado,quantile,0.5,47,52.816
2023-10-28,inc hosp,4,2023-11-25,Colorado,quantile,0.75,66,52.816
2023-10-28,inc hosp,4,2023-11-25,Colorado,quantile,0.975,127,52.816
2023-10-28,inc hosp,1,2023-11-04,Connecticut,quantile,0.025,2,8.2682
2023-10-28,inc hosp,1,2023-11-04,Connecticut,quantile,0.25,5,8.2682
2023-10-28,inc hosp,1,2023-11-04,Connecticut,quantile,0.5,8,8.2682
2023-10-28,inc hosp,1,2023-11-04,Connecticut,quantile,0.75,11,8.2682
2023-10-28,inc hosp,1,2023-11-04,Connecticut,quantile,0.975,19,8.2682
2023-10-28,inc hosp,2,2023-11-11,Connecticut,quantile,0.025,2,11.2546
2023-10-28,inc hosp,2,2023-11-11,Connecticut,quantile,0.25,6,11.2546
2023-10-28,inc hosp,2,2023-11-11,Connecticut,quantile,0.5,10,11.2546
2023-10-28,inc hosp,2,2023-11-11,Connecticut,quantile,0.75,14,11.2546
2023-10-28,inc hosp,2,2023-11-11,Connecticut,quantile,0.975,28,11.2546
2023-10-28,inc hosp,3,2023-11-18,Connecticut,quantile,0.025,3,15.5464
2023-10-28,inc hosp,3,2023-11-18,Connecticut,quantile,0.25,8,15.5464
2023-10-28,inc hosp,3,2023-11-18,Connecticut,quantile,0.5,13,15.5464
2023-10-28,inc hosp,3,2023-11-18,Connecticut,quantile,0.75,20,15.5464
2023-10-28,inc hosp,3,2023-11-18,Connecticut,quantile,0.975,43,15.5464
2023-10-28,inc hosp,4,2023-11-25,Connecticut,quantile,0.025,4,21.38
2023-10-28,inc hosp,4,2023-11-25,Connecticut,quantile,0.25,11,21.38
2023-10-28,inc hosp,4,2023-11-25,Connecticut,quantile,0.5,17,21.38
2023-10-28,inc hosp,4,2023-11-25,Connecticut,quantile,0.75,27,21.38
2023-10-28,inc hosp,4,2023-11-25,Connecticut,quantile,0.975,64,21.38
2023-10-28,inc hosp,1,2023-11-04,Delaware,quantile,0.025,0,1.5946
2023-10-28,inc hosp,1,2023-11-04,Delaware,quantile,0.25,0,1.5946
2023-10-28,inc hosp,1,2023-11-04,Delaware,quantile,0.5,1,1.5946
2023-10-28,inc hosp,1,2023-11-04,Delaware,quantile,0.75,2,1.5946
2023-10-28,inc hosp,1,2023-11-04,Delaware,quantile,0.975,6,1.5946
2023-10-28,inc hosp,2,2023-11-11,Delaware,quantile,0.025,0,2.2208
2023-10-28,inc hosp,2,2023-11-11,Delaware,quantile,0.25,1,2.2208
2023-10-28,inc hosp,2,2023-11-11,Delaware,quantile,0.5,2,2.2208
2023-10-28,inc hosp,2,2023-11-11,Delaware,quantile,0.75,3,2.2208
2023-10-28,inc hosp,2,2023-11-11,Delaware,quantile,0.975,7,2.2208
2023-10-28,inc hosp,3,2023-11-18,Delaware,quantile,0.025,0,3.059
2023-10-28,inc hosp,3,2023-11-18,Delaware,quantile,0.25,1,3.059
2023-10-28,inc hosp,3,2023-11-18,Delaware,quantile,0.5,2,3.059
2023-10-28,inc hosp,3,2023-11-18,Delaware,quantile,0.75,4,3.059
2023-10-28,inc hosp,3,2023-11-18,Delaware,quantile,0.975,10,3.059
2023-10-28,inc hosp,4,2023-11-25,Delaware,quantile,0.025,0,4.3348
2023-10-28,inc hosp,4,2023-11-25,Delaware,quantile,0.25,2,4.3348
2023-10-28,inc hosp,4,2023-11-25,Delaware,quantile,0.5,3,4.3348
2023-10-28,inc hosp,4,2023-11-25,Delaware,quantile,0.75,6,4.3348
2023-10-28,inc hosp,4,2023-11-25,Delaware,quantile,0.975,14,4.3348
2023-10-28,inc hosp,1,2023-11-04,District of Columbia,quantile,0.025,0,2.8438
2023-10-28,inc hosp,1,2023-11-04,District of Columbia,quantile,0.25,1,2.8438
2023-10-28,inc hosp,1,2023-11-04,District of Columbia,quantile,0.5,2,2.8438
2023-10-28,inc hosp,1,2023-11-04,District of Columbia,quantile,0.75,4,2.8438
2023-10-28,inc hosp,1,2023-11-04,District of Columbia,quantile,0.975,8,2.8438
2023-10-28,inc hosp,2,2023-11-11,District of Columbia,quantile,0.025,0,3.776
2023-10-28,inc hosp,2,2023-11-11,District of Columbia,quantile,0.25,2,3.776
2023-10-28,inc hosp,2,2023-11-11,District of Columbia,quantile,0.5,3,3.776
2023-10-28,inc hosp,2,2023-11-11,District of Columbia,quantile,0.75,5,3.776
2023-10-28,inc hosp,2,2023-11-11,District of Columbia,quantile,0.975,12,3.776
2023-10-28,inc hosp,3,2023-11-18,District of Columbia,quantile,0.025,0,5.0052
2023-10-28,inc hosp,3,2023-11-18,District of Columbia,quantile,0.25,2,5.0052
2023-10-28,inc hosp,3,2023-11-18,District of Columbia,quantile,0.5,4,5.0052
2023-10-28,inc hosp,3,2023-11-18,District of Columbia,quantile,0.75,7,5.0052
2023-10-28,inc hosp,3,2023-11-18,District of Columbia,quantile,0.975,16,5.0052
2023-10-28,inc hosp,4,2023-11-25,District of Columbia,quantile,0.025,0,6.7956
2023-10-28,inc hosp,4,2023-11-25,District of Columbia,quantile,0.25,3,6.7956
2023-10-28,inc hosp,4,2023-11-25,District of Columbia,quantile,0.5,5,6.7956
2023-10-28,inc hosp,4,2023-11-25,District of Columbia,quantile,0.75,9,6.7956
2023-10-28,inc hosp,4,2023-11-25,District of Columbia,quantile,0.975,23,6.7956
2023-10-28,inc hosp,1,2023-11-04,Florida,quantile,0.025,191,399.9482
2023-10-28,inc hosp,1,2023-11-04,Florida,quantile,0.25,300,399.9482
2023-10-28,inc hosp,1,2023-11-04,Florida,quantile,0.5,377,399.9482
2023-10-28,inc hosp,1,2023-11-04,Florida,quantile,0.75,475,399.9482
2023-10-28,inc hosp,1,2023-11-04,Florida,quantile,0.975,734,399.9482
2023-10-28,inc hosp,2,2023-11-11,Florida,quantile,0.025,186,517.095
2023-10-28,inc hosp,2,2023-11-11,Florida,quantile,0.25,338,517.095
2023-10-28,inc hosp,2,2023-11-11,Florida,quantile,0.5,464,517.095
2023-10-28,inc hosp,2,2023-11-11,Florida,quantile,0.75,638,517.095
2023-10-28,inc hosp,2,2023-11-11,Florida,quantile,0.975,1163,517.095
2023-10-28,inc hosp,3,2023-11-18,Florida,quantile,0.025,193,672.4418
2023-10-28,inc hosp,3,2023-11-18,Florida,quantile,0.25,398,672.4418
2023-10-28,inc hosp,3,2023-11-18,Florida,quantile,0.5,578,672.4418
2023-10-28,inc hosp,3,2023-11-18,Florida,quantile,0.75,848,672.4418
2023-10-28,inc hosp,3,2023-11-18,Florida,quantile,0.975,1663,672.4418
2023-10-28,inc hosp,4,2023-11-25,Florida,quantile,0.025,210,891.0904
2023-10-28,inc hosp,4,2023-11-25,Florida,quantile,0.25,484,891.0904
2023-10-28,inc hosp,4,2023-11-25,Florida,quantile,0.5,733,891.0904
2023-10-28,inc hosp,4,2023-11-25,Florida,quantile,0.75,1128,891.0904
2023-10-28,inc hosp,4,2023-11-25,Florida,quantile,0.975,2502,891.0904
2023-10-28,inc hosp,1,2023-11-04,Georgia,quantile,0.025,25,52.54
2023-10-28,inc hosp,1,2023-11-04,Georgia,quantile,0.25,40,52.54
2023-10-28,inc hosp,1,2023-11-04,Georgia,quantile,0.5,50,52.54
2023-10-28,inc hosp,1,2023-11-04,Georgia,quantile,0.75,63,52.54
2023-10-28,inc hosp,1,2023-11-04,Georgia,quantile,0.975,94,52.54
2023-10-28,inc hosp,2,2023-11-11,Georgia,quantile,0.025,27,70.9984
2023-10-28,inc hosp,2,2023-11-11,Georgia,quantile,0.25,48,70.9984
2023-10-28,inc hosp,2,2023-11-11,Georgia,quantile,0.5,65,70.9984
2023-10-28,inc hosp,2,2023-11-11,Georgia,quantile,0.75,88,70.9984
2023-10-28,inc hosp,2,2023-11-11,Georgia,quantile,0.975,147,70.9984
2023-10-28,inc hosp,3,2023-11-18,Georgia,quantile,0.025,31,96.7284
2023-10-28,inc hosp,3,2023-11-18,Georgia,quantile,0.25,62,96.7284
2023-10-28,inc hosp,3,2023-11-18,Georgia,quantile,0.5,86,96.7284
2023-10-28,inc hosp,3,2023-11-18,Georgia,quantile,0.75,121,96.7284
2023-10-28,inc hosp,3,2023-11-18,Georgia,quantile,0.975,226,96.7284
2023-10-28,inc hosp,4,2023-11-25,Georgia,quantile,0.025,39,132.5368
2023-10-28,inc hosp,4,2023-11-25,Georgia,quantile,0.25,78,132.5368
2023-10-28,inc hosp,4,2023-11-25,Georgia,quantile,0.5,114,132.5368
2023-10-28,inc hosp,4,2023-11-25,Georgia,quantile,0.75,167,132.5368
2023-10-28,inc hosp,4,2023-11-25,Georgia,quantile,0.975,334,132.5368
2023-10-28,inc hosp,1,2023-11-04,Hawaii,quantile,0.025,4,16.5606
2023-10-28,inc hosp,1,2023-11-04,Hawaii,quantile,0.25,10,16.5606
2023-10-28,inc hosp,1,2023-11-04,Hawaii,quantile,0.5,14,16.5606
2023-10-28,inc hosp,1,2023-11-04,Hawaii,quantile,0.75,21,16.5606
2023-10-28,inc hosp,1,2023-11-04,Hawaii,quantile,0.975,42,16.5606
2023-10-28,inc hosp,2,2023-11-11,Hawaii,quantile,0.025,3,20.6494
2023-10-28,inc hosp,2,2023-11-11,Hawaii,quantile,0.25,10,20.6494
2023-10-28,inc hosp,2,2023-11-11,Hawaii,quantile,0.5,17,20.6494
2023-10-28,inc hosp,2,2023-11-11,Hawaii,quantile,0.75,27,20.6494
2023-10-28,inc hosp,2,2023-11-11,Hawaii,quantile,0.975,60,20.6494
2023-10-28,inc hosp,3,2023-11-18,Hawaii,quantile,0.025,3,26.098
2023-10-28,inc hosp,3,2023-11-18,Hawaii,quantile,0.25,11,26.098
2023-10-28,inc hosp,3,2023-11-18,Hawaii,quantile,0.5,20,26.098
2023-10-28,inc hosp,3,2023-11-18,Hawaii,quantile,0.75,34,26.098
2023-10-28,inc hosp,3,2023-11-18,Hawaii,quantile,0.975,85,26.098
2023-10-28,inc hosp,4,2023-11-25,Hawaii,quantile,0.025,3,34.0638
2023-10-28,inc hosp,4,2023-11-25,Hawaii,quantile,0.25,13,34.0638
2023-10-28,inc hosp,4,2023-11-25,Hawaii,quantile,0.5,23,34.0638
2023-10-28,inc hosp,4,2023-11-25,Hawaii,quantile,0.75,43,34.0638
2023-10-28,inc hosp,4,2023-11-25,Hawaii,quantile,0.975,127,34.0638
2023-10-28,inc hosp,1,2023-11-04,Idaho,quantile,0.025,0,4.6632
2023-10-28,inc hosp,1,2023-11-04,Idaho,quantile,0.25,3,4.6632
2023-10-28,inc hosp,1,2023-11-04,Idaho,quantile,0.5,4,4.6632
2023-10-28,inc hosp,1,2023-11-04,Idaho,quantile,0.75,6,4.6632
2023-10-28,inc hosp,1,2023-11-04,Idaho,quantile,0.975,11,4.6632
2023-10-28,inc hosp,2,2023-11-11,Idaho,quantile,0.025,1,6.2028
2023-10-28,inc hosp,2,2023-11-11,Idaho,quantile,0.25,3,6.2028
2023-10-28,inc hosp,2,2023-11-11,Idaho,quantile,0.5,6,6.2028
2023-10-28,inc hosp,2,2023-11-11,Idaho,quantile,0.75,8,6.2028
2023-10-28,inc hosp,2,2023-11-11,Idaho,quantile,0.975,15,6.2028
2023-10-28,inc hosp,3,2023-11-18,Idaho,quantile,0.025,1,8.378
2023-10-28,inc hosp,3,2023-11-18,Idaho,quantile,0.25,5,8.378
2023-10-28,inc hosp,3,2023-11-18,Idaho,quantile,0.5,7,8.378
2023-10-28,inc hosp,3,2023-11-18,Idaho,quantile,0.75,11,8.378
2023-10-28,inc hosp,3,2023-11-18,Idaho,quantile,0.975,22,8.378
2023-10-28,inc hosp,4,2023-11-25,Idaho,quantile,0.025,2,11.2312
2023-10-28,inc hosp,4,2023-11-25,Idaho,quantile,0.25,6,11.2312
2023-10-28,inc hosp,4,2023-11-25,Idaho,quantile,0.5,9,11.2312
2023-10-28,inc hosp,4,2023-11-25,Idaho,quantile,0.75,15,11.2312
2023-10-28,inc hosp,4,2023-11-25,Idaho,quantile,0.975,31,11.2312
2023-10-28,inc hosp,1,2023-11-04,Illinois,quantile,0.025,13,30.2396
2023-10-28,inc hosp,1,2023-11-04,Illinois,quantile,0.25,22,30.2396
2023-10-28,inc hosp,1,2023-11-04,Illinois,quantile,0.5,29,30.2396
2023-10-28,inc hosp,1,2023-11-04,Illinois,quantile,0.75,37,30.2396
2023-10-28,inc hosp,1,2023-11-04,Illinois,quantile,0.975,55,30.2396
2023-10-28,inc hosp,2,2023-11-11,Illinois,quantile,0.025,15,40.3594
2023-10-28,inc hosp,2,2023-11-11,Illinois,quantile,0.25,28,40.3594
2023-10-28,inc hosp,2,2023-11-11,Illinois,quantile,0.5,37,40.3594
2023-10-28,inc hosp,2,2023-11-11,Illinois,quantile,0.75,50,40.3594
2023-10-28,inc hosp,2,2023-11-11,Illinois,quantile,0.975,85,40.3594
2023-10-28,inc hosp,3,2023-11-18,Illinois,quantile,0.025,17,54.1672
2023-10-28,inc hosp,3,2023-11-18,Illinois,quantile,0.25,35,54.1672
2023-10-28,inc hosp,3,2023-11-18,Illinois,quantile,0.5,49,54.1672
2023-10-28,inc hosp,3,2023-11-18,Illinois,quantile,0.75,68,54.1672
2023-10-28,inc hosp,3,2023-11-18,Illinois,quantile,0.975,124,54.1672
2023-10-28,inc hosp,4,2023-11-25,Illinois,quantile,0.025,21,73.633
2023-10-28,inc hosp,4,2023-11-25,Illinois,quantile,0.25,44,73.633
2023-10-28,inc hosp,4,2023-11-25,Illinois,quantile,0.5,64,73.633
2023-10-28,inc hosp,4,2023-11-25,Illinois,quantile,0.75,92,73.633
2023-10-28,inc hosp,4,2023-11-25,Illinois,quantile,0.975,179,73.633
2023-10-28,inc hosp,1,2023-11-04,Indiana,quantile,0.025,18,40.2716
2023-10-28,inc hosp,1,2023-11-04,Indiana,quantile,0.25,30,40.2716
2023-10-28,inc hosp,1,2023-11-04,Indiana,quantile,0.5,38,40.2716
2023-10-28,inc hosp,1,2023-11-04,Indiana,quantile,0.75,48,40.2716
2023-10-28,inc hosp,1,2023-11-04,Indiana,quantile,0.975,75,40.2716
2023-10-28,inc hosp,2,2023-11-11,Indiana,quantile,0.025,19,54.5488
2023-10-28,inc hosp,2,2023-11-11,Indiana,quantile,0.25,37,54.5488
2023-10-28,inc hosp,2,2023-11-11,Indiana,quantile,0.5,50,54.5488
2023-10-28,inc hosp,2,2023-11-11,Indiana,quantile,0.75,67,54.5488
2023-10-28,inc hosp,2,2023-11-11,Indiana,quantile,0.975,116,54.5488
2023-10-28,inc hosp,3,2023-11-18,Indiana,quantile,0.025,23,73.8992
2023-10-28,inc hosp,3,2023-11-18,Indiana,quantile,0.25,46,73.8992
2023-10-28,inc hosp,3,2023-11-18,Indiana,quantile,0.5,65,73.8992
2023-10-28,inc hosp,3,2023-11-18,Indiana,quantile,0.75,92,73.8992
2023-10-28,inc hosp,3,2023-11-18,Indiana,quantile,0.975,175,73.8992
2023-10-28,inc hosp,4,2023-11-25,Indiana,quantile,0.025,27,101.7628
2023-10-28,inc hosp,4,2023-11-25,Indiana,quantile,0.25,59,101.7628
2023-10-28,inc hosp,4,2023-11-25,Indiana,quantile,0.5,88,101.7628
2023-10-28,inc hosp,4,2023-11-25,Indiana,quantile,0.75,126,101.7628
2023-10-28,inc hosp,4,2023-11-25,Indiana,quantile,0.975,263,101.7628
2023-10-28,inc hosp,1,2023-11-04,Iowa,quantile,0.025,1,5.0298
2023-10-28,inc hosp,1,2023-11-04,Iowa,quantile,0.25,3,5.0298
2023-10-28,inc hosp,1,2023-11-04,Iowa,quantile,0.5,5,5.0298
2023-10-28,inc hosp,1,2023-11-04,Iowa,quantile,0.75,7,5.0298
2023-10-28,inc hosp,1,2023-11-04,Iowa,quantile,0.975,12,5.0298
2023-10-28,inc hosp,2,2023-11-11,Iowa,quantile,0.025,1,6.8714
2023-10-28,inc hosp,2,2023-11-11,Iowa,quantile,0.25,4,6.8714
2023-10-28,inc hosp,2,2023-11-11,Iowa,quantile,0.5,6,6.8714
2023-10-28,inc hosp,2,2023-11-11,Iowa,quantile,0.75,9,6.8714
2023-10-28,inc hosp,2,2023-11-11,Iowa,quantile,0.975,17,6.8714
2023-10-28,inc hosp,3,2023-11-18,Iowa,quantile,0.025,2,9.3776
2023-10-28,inc hosp,3,2023-11-18,Iowa,quantile,0.25,5,9.3776
2023-10-28,inc hosp,3,2023-11-18,Iowa,quantile,0.5,8,9.3776
2023-10-28,inc hosp,3,2023-11-18,Iowa,quantile,0.75,12,9.3776
2023-10-28,inc hosp,3,2023-11-18,Iowa,quantile,0.975,25,9.3776
2023-10-28,inc hosp,4,2023-11-25,Iowa,quantile,0.025,2,13.0076
2023-10-28,inc hosp,4,2023-11-25,Iowa,quantile,0.25,7,13.0076
2023-10-28,inc hosp,4,2023-11-25,Iowa,quantile,0.5,11,13.0076
2023-10-28,inc hosp,4,2023-11-25,Iowa,quantile,0.75,17,13.0076
2023-10-28,inc hosp,4,2023-11-25,Iowa,quantile,0.975,34,13.0076
2023-10-28,inc hosp,1,2023-11-04,Kansas,quantile,0.025,2,9.078
2023-10-28,inc hosp,1,2023-11-04,Kansas,quantile,0.25,6,9.078
2023-10-28,inc hosp,1,2023-11-04,Kansas,quantile,0.5,8,9.078
2023-10-28,inc hosp,1,2023-11-04,Kansas,quantile,0.75,12,9.078
2023-10-28,inc hosp,1,2023-11-04,Kansas,quantile,0.975,20,9.078
2023-10-28,inc hosp,2,2023-11-11,Kansas,quantile,0.025,3,12.1012
2023-10-28,inc hosp,2,2023-11-11,Kansas,quantile,0.25,7,12.1012
2023-10-28,inc hosp,2,2023-11-11,Kansas,quantile,0.5,11,12.1012
2023-10-28,inc hosp,2,2023-11-11,Kansas,quantile,0.75,16,12.1012
2023-10-28,inc hosp,2,2023-11-11,Kansas,quantile,0.975,29,12.1012
2023-10-28,inc hosp,3,2023-11-18,Kansas,quantile,0.025,3,16.6968
2023-10-28,inc hosp,3,2023-11-18,Kansas,quantile,0.25,9,16.6968
