reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,mean
2024-01-27,inc hosp,3,2024-02-17,Arizona,quantile,0.25,306,454.2858
2024-01-27,inc hosp,3,2024-02-17,Arizona,quantile,0.5,416,454.2858
2024-01-27,inc hosp,3,2024-02-17,Arizona,quantile,0.75,554,454.2858
2024-01-27,inc hosp,3,2024-02-17,Arizona,quantile,0.975,966,454.2858
2024-01-27,inc hosp,4,2024-02-24,Arizona,quantile,0.025,133,426.1054
2024-01-27,inc hosp,4,2024-02-24,Arizona,quantile,0.25,266,426.1054
2024-01-27,inc hosp,4,2024-02-24,Arizona,quantile,0.5,372,426.1054
2024-01-27,inc hosp,4,2024-02-24,Arizona,quantile,0.75,525,426.1054
2024-01-27,inc hosp,4,2024-02-24,Arizona,quantile,0.975,1034,426.1054
2024-01-27,inc hosp,1,2024-02-03,Arkansas,quantile,0.025,129,230.7434
2024-01-27,inc hosp,1,2024-02-03,Arkansas,quantile,0.25,185,230.7434
2024-01-27,inc hosp,1,2024-02-03,Arkansas,quantile,0.5,224,230.7434
2024-01-27,inc hosp,1,2024-02-03,Arkansas,quantile,0.75,269,230.7434
2024-01-27,inc hosp,1,2024-02-03,Arkansas,quantile,0.975,376,230.7434
2024-01-27,inc hosp,2,2024-02-10,Arkansas,quantile,0.025,91,204.9674
2024-01-27,inc hosp,2,2024-02-10,Arkansas,quantile,0.25,150,204.9674
2024-01-27,inc hosp,2,2024-02-10,Arkansas,quantile,0.5,193,204.9674
2024-01-27,inc hosp,2,2024-02-10,Arkansas,quantile,0.75,246,204.9674
2024-01-27,inc hosp,2,2024-02-10,Arkansas,quantile,0.975,386,204.9674
2024-01-27,inc hosp,3,2024-02-17,Arkansas,quantile,0.025,72,189.8498
2024-01-27,inc hosp,3,2024-02-17,Arkansas,quantile,0.25,129,189.8498
2024-01-27,inc hosp,3,2024-02-17,Arkansas,quantile,0.5,173,189.8498
2024-01-27,inc hosp,3,2024-02-17,Arkansas,quantile,0.75,232,189.8498
2024-01-27,inc hosp,3,2024-02-17,Arkansas,quantile,0.975,409,189.8498
2024-01-27,inc hosp,4,2024-02-24,Arkansas,quantile,0.025,56,177.5694
2024-01-27,inc hosp,4,2024-02-24,Arkansas,quantile,0.25,112,177.5694
2024-01-27,inc hosp,4,2024-02-24,Arkansas,quantile,0.5,155,177.5694
2024-01-27,inc hosp,4,2024-02-24,Arkansas,quantile,0.75,219,177.5694
2024-01-27,inc hosp,4,2024-02-24,Arkansas,quantile,0.975,419,177.5694
2024-01-27,inc hosp,1,2024-02-03,California,quantile,0.025,333,626.651
2024-01-27,inc hosp,1,2024-02-03,California,quantile,0.25,489,626.651
2024-01-27,inc hosp,1,2024-02-03,California,quantile,0.5,601,626.651
2024-01-27,inc hosp,1,2024-02-03,California,quantile,0.75,730,626.651
2024-01-27,inc hosp,1,2024-02-03,California,quantile,0.975,1080,626.651
2024-01-27,inc hosp,2,2024-02-10,California,quantile,0.025,228,577.79
2024-01-27,inc hosp,2,2024-02-10,California,quantile,0.25,401,577.79
2024-01-27,inc hosp,2,2024-02-10,California,quantile,0.5,531,577.79
2024-01-27,inc hosp,2,2024-02-10,California,quantile,0.75,707,577.79
2024-01-27,inc hosp,2,2024-02-10,California,quantile,0.975,1202,577.79
2024-01-27,inc hosp,3,2024-02-17,California,quantile,0.025,180,548.8554
2024-01-27,inc hosp,3,2024-02-17,California,quantile,0.25,344,548.8554
2024-01-27,inc hosp,3,2024-02-17,California,quantile,0.5,491,548.8554
2024-01-27,inc hosp,3,2024-02-17,California,quantile,0.75,678,548.8554
2024-01-27,inc hosp,3,2024-02-17,California,quantile,0.975,1292,548.8554
2024-01-27,inc hosp,4,2024-02-24,California,quantile,0.025,147,526.8994
2024-01-27,inc hosp,4,2024-02-24,California,quantile,0.25,305,526.8994
2024-01-27,inc hosp,4,2024-02-24,California,quantile,0.5,452,526.8994
2024-01-27,inc hosp,4,2024-02-24,California,quantile,0.75,656,526.8994
2024-01-27,inc hosp,4,2024-02-24,California,quantile,0.975,1338,526.8994
2024-01-27,inc hosp,1,2024-02-03,Colorado,quantile,0.025,107,193.1466
2024-01-27,inc hosp,1,2024-02-03,Colorado,quantile,0.25,157,193.1466
2024-01-27,inc hosp,1,2024-02-03,Colorado,quantile,0.5,186,193.1466
2024-01-27,inc hosp,1,2024-02-03,Colorado,quantile,0.75,223,193.1466
2024-01-27,inc hosp,1,2024-02-03,Colorado,quantile,0.975,313,193.1466
2024-01-27,inc hosp,2,2024-02-10,Colorado,quantile,0.025,79,172.9006
2024-01-27,inc hosp,2,2024-02-10,Colorado,quantile,0.25,127,172.9006
2024-01-27,inc hosp,2,2024-02-10,Colorado,quantile,0.5,162,172.9006
2024-01-27,inc hosp,2,2024-02-10,Colorado,quantile,0.75,206,172.9006
2024-01-27,inc hosp,2,2024-02-10,Colorado,quantile,0.975,329,172.9006
2024-01-27,inc hosp,3,2024-02-17,Colorado,quantile,0.025,63,159.075
2024-01-27,inc hosp,3,2024-02-17,Colorado,quantile,0.25,109,159.075
2024-01-27,inc hosp,3,2024-02-17,Colorado,quantile,0.5,146,159.075
2024-01-27,inc hosp,3,2024-02-17,Colorado,quantile,0.75,194,159.075
2024-01-27,inc hosp,3,2024-02-17,Colorado,quantile,0.975,331,159.075
2024-01-27,inc hosp,4,2024-02-24,Colorado,quantile,0.025,50,149.3446
2024-01-27,inc hosp,4,2024-02-24,Colorado,quantile,0.25,96,149.3446
2024-01-27,inc hosp,4,2024-02-24,Colorado,quantile,0.5,133,149.3446
2024-01-27,inc hosp,4,2024-02-24,Colorado,quantile,0.75,184,149.3446
2024-01-27,inc hosp,4,2024-02-24,Colorado,quantile,0.975,343,149.3446
2024-01-27,inc hosp,1,2024-02-03,Connecticut,quantile,0.025,64,128.8838
2024-01-27,inc hosp,1,2024-02-03,Connecticut,quantile,0.25,98,128.8838
2024-01-27,inc hosp,1,2024-02-03,Connecticut,quantile,0.5,122,128.8838
2024-01-27,inc hosp,1,2024-02-03,Connecticut,quantile,0.75,153,128.8838
2024-01-27,inc hosp,1,2024-02-03,Connecticut,quantile,0.975,228,128.8838
2024-01-27,inc hosp,2,2024-02-10,Connecticut,quantile,0.025,44,114.1356
2024-01-27,inc hosp,2,2024-02-10,Connecticut,quantile,0.25,77,114.1356
2024-01-27,inc hosp,2,2024-02-10,Connecticut,quantile,0.5,104,114.1356
2024-01-27,inc hosp,2,2024-02-10,Connecticut,quantile,0.75,140,114.1356
2024-01-27,inc hosp,2,2024-02-10,Connecticut,quantile,0.975,238,114.1356
2024-01-27,inc hosp,3,2024-02-17,Connecticut,quantile,0.025,33,104.2412
2024-01-27,inc hosp,3,2024-02-17,Connecticut,quantile,0.25,64,104.2412
2024-01-27,inc hosp,3,2024-02-17,Connecticut,quantile,0.5,92,104.2412
2024-01-27,inc hosp,3,2024-02-17,Connecticut,quantile,0.75,131,104.2412
2024-01-27,inc hosp,3,2024-02-17,Connecticut,quantile,0.975,242,104.2412
2024-01-27,inc hosp,4,2024-02-24,Connecticut,quantile,0.025,25,97.2688
2024-01-27,inc hosp,4,2024-02-24,Connecticut,quantile,0.25,56,97.2688
2024-01-27,inc hosp,4,2024-02-24,Connecticut,quantile,0.5,83,97.2688
2024-01-27,inc hosp,4,2024-02-24,Connecticut,quantile,0.75,122,97.2688
2024-01-27,inc hosp,4,2024-02-24,Connecticut,quantile,0.975,257,97.2688
2024-01-27,inc hosp,1,2024-02-03,Delaware,quantile,0.025,9,23.825
2024-01-27,inc hosp,1,2024-02-03,Delaware,quantile,0.25,17,23.825
2024-01-27,inc hosp,1,2024-02-03,Delaware,quantile,0.5,23,23.825
2024-01-27,inc hosp,1,2024-02-03,Delaware,quantile,0.75,29,23.825
2024-01-27,inc hosp,1,2024-02-03,Delaware,quantile,0.975,45,23.825
2024-01-27,inc hosp,2,2024-02-10,Delaware,quantile,0.025,6,21.721
2024-01-27,inc hosp,2,2024-02-10,Delaware,quantile,0.25,14,21.721
2024-01-27,inc hosp,2,2024-02-10,Delaware,quantile,0.5,20,21.721
2024-01-27,inc hosp,2,2024-02-10,Delaware,quantile,0.75,27,21.721
2024-01-27,inc hosp,2,2024-02-10,Delaware,quantile,0.975,48,21.721
2024-01-27,inc hosp,3,2024-02-17,Delaware,quantile,0.025,5,20.4142
2024-01-27,inc hosp,3,2024-02-17,Delaware,quantile,0.25,12,20.4142
2024-01-27,inc hosp,3,2024-02-17,Delaware,quantile,0.5,18,20.4142
2024-01-27,inc hosp,3,2024-02-17,Delaware,quantile,0.75,26,20.4142
2024-01-27,inc hosp,3,2024-02-17,Delaware,quantile,0.975,51,20.4142
2024-01-27,inc hosp,4,2024-02-24,Delaware,quantile,0.025,4,19.5264
2024-01-27,inc hosp,4,2024-02-24,Delaware,quantile,0.25,11,19.5264
2024-01-27,inc hosp,4,2024-02-24,Delaware,quantile,0.5,16,19.5264
2024-01-27,inc hosp,4,2024-02-24,Delaware,quantile,0.75,25,19.5264
2024-01-27,inc hosp,4,2024-02-24,Delaware,quantile,0.975,53,19.5264
2024-01-27,inc hosp,1,2024-02-03,District of Columbia,quantile,0.025,7,19.5946
2024-01-27,inc hosp,1,2024-02-03,District of Columbia,quantile,0.25,13,19.5946
2024-01-27,inc hosp,1,2024-02-03,District of Columbia,quantile,0.5,18,19.5946
2024-01-27,inc hosp,1,2024-02-03,District of Columbia,quantile,0.75,24,19.5946
2024-01-27,inc hosp,1,2024-02-03,District of Columbia,quantile,0.975,40,19.5946
2024-01-27,inc hosp,2,2024-02-10,District of Columbia,quantile,0.025,4,17.7366
2024-01-27,inc hosp,2,2024-02-10,District of Columbia,quantile,0.25,11,17.7366
2024-01-27,inc hosp,2,2024-02-10,District of Columbia,quantile,0.5,16,17.7366
2024-01-27,inc hosp,2,2024-02-10,District of Columbia,quantile,0.75,22,17.7366
2024-01-27,inc hosp,2,2024-02-10,District of Columbia,quantile,0.975,43,17.7366
2024-01-27,inc hosp,3,2024-02-17,District of Columbia,quantile,0.025,3,16.8052
2024-01-27,inc hosp,3,2024-02-17,District of Columbia,quantile,0.25,9,16.8052
2024-01-27,inc hosp,3,2024-02-17,District of Columbia,quantile,0.5,14,16.8052
2024-01-27,inc hosp,3,2024-02-17,District of Columbia,quantile,0.75,22,16.8052
2024-01-27,inc hosp,3,2024-02-17,District of Columbia,quantile,0.975,44,16.8052
2024-01-27,inc hosp,4,2024-02-24,District of Columbia,quantile,0.025,2,15.977
2024-01-27,inc hosp,4,2024-02-24,District of Columbia,quantile,0.25,8,15.977
2024-01-27,inc hosp,4,2024-02-24,District of Columbia,quantile,0.5,13,15.977
2024-01-27,inc hosp,4,2024-02-24,District of Columbia,quantile,0.75,21,15.977
2024-01-27,inc hosp,4,2024-02-24,District of Columbia,quantile,0.975,45,15.977
2024-01-27,inc hosp,1,2024-02-03,Florida,quantile,0.025,380,769.7772
2024-01-27,inc hosp,1,2024-02-03,Florida,quantile,0.25,586,769.7772
2024-01-27,inc hosp,1,2024-02-03,Florida,quantile,0.5,726,769.7772
2024-01-27,inc hosp,1,2024-02-03,Florida,quantile,0.75,916,769.7772
2024-01-27,inc hosp,1,2024-02-03,Florida,quantile,0.975,1412,769.7772
2024-01-27,inc hosp,2,2024-02-10,Florida,quantile,0.025,272,739.4444
2024-01-27,inc hosp,2,2024-02-10,Florida,quantile,0.25,493,739.4444
2024-01-27,inc hosp,2,2024-02-10,Florida,quantile,0.5,668,739.4444
2024-01-27,inc hosp,2,2024-02-10,Florida,quantile,0.75,895,739.4444
2024-01-27,inc hosp,2,2024-02-10,Florida,quantile,0.975,1620,739.4444
2024-01-27,inc hosp,3,2024-02-17,Florida,quantile,0.025,219,728.38
2024-01-27,inc hosp,3,2024-02-17,Florida,quantile,0.25,442,728.38
2024-01-27,inc hosp,3,2024-02-17,Florida,quantile,0.5,632,728.38
2024-01-27,inc hosp,3,2024-02-17,Florida,quantile,0.75,903,728.38
2024-01-27,inc hosp,3,2024-02-17,Florida,quantile,0.975,1773,728.38
2024-01-27,inc hosp,4,2024-02-24,Florida,quantile,0.025,177,726.0044
2024-01-27,inc hosp,4,2024-02-24,Florida,quantile,0.25,400,726.0044
2024-01-27,inc hosp,4,2024-02-24,Florida,quantile,0.5,601,726.0044
2024-01-27,inc hosp,4,2024-02-24,Florida,quantile,0.75,907,726.0044
2024-01-27,inc hosp,4,2024-02-24,Florida,quantile,0.975,1988,726.0044
2024-01-27,inc hosp,1,2024-02-03,Georgia,quantile,0.025,226,404.2026
2024-01-27,inc hosp,1,2024-02-03,Georgia,quantile,0.25,323,404.2026
2024-01-27,inc hosp,1,2024-02-03,Georgia,quantile,0.5,387,404.2026
2024-01-27,inc hosp,1,2024-02-03,Georgia,quantile,0.75,471,404.2026
2024-01-27,inc hosp,1,2024-02-03,Georgia,quantile,0.975,669,404.2026
2024-01-27,inc hosp,2,2024-02-10,Georgia,quantile,0.025,161,371.1056
2024-01-27,inc hosp,2,2024-02-10,Georgia,quantile,0.25,268,371.1056
2024-01-27,inc hosp,2,2024-02-10,Georgia,quantile,0.5,344,371.1056
2024-01-27,inc hosp,2,2024-02-10,Georgia,quantile,0.75,447,371.1056
2024-01-27,inc hosp,2,2024-02-10,Georgia,quantile,0.975,725,371.1056
2024-01-27,inc hosp,3,2024-02-17,Georgia,quantile,0.025,127,353.2418
2024-01-27,inc hosp,3,2024-02-17,Georgia,quantile,0.25,233,353.2418
2024-01-27,inc hosp,3,2024-02-17,Georgia,quantile,0.5,317,353.2418
2024-01-27,inc hosp,3,2024-02-17,Georgia,quantile,0.75,431,353.2418
2024-01-27,inc hosp,3,2024-02-17,Georgia,quantile,0.975,792,353.2418
2024-01-27,inc hosp,4,2024-02-24,Georgia,quantile,0.025,106,339.328
2024-01-27,inc hosp,4,2024-02-24,Georgia,quantile,0.25,209,339.328
2024-01-27,inc hosp,4,2024-02-24,Georgia,quantile,0.5,296,339.328
2024-01-27,inc hosp,4,2024-02-24,Georgia,quantile,0.75,418,339.328
2024-01-27,inc hosp,4,2024-02-24,Georgia,quantile,0.975,821,339.328
2024-01-27,inc hosp,1,2024-02-03,Hawaii,quantile,0.025,8,26.172
2024-01-27,inc hosp,1,2024-02-03,Hawaii,quantile,0.25,16,26.172
2024-01-27,inc hosp,1,2024-02-03,Hawaii,quantile,0.5,23,26.172
2024-01-27,inc hosp,1,2024-02-03,Hawaii,quantile,0.75,33,26.172
2024-01-27,inc hosp,1,2024-02-03,Hawaii,quantile,0.975,61,26.172
2024-01-27,inc hosp,2,2024-02-10,Hawaii,quantile,0.025,5,24.8074
2024-01-27,inc hosp,2,2024-02-10,Hawaii,quantile,0.25,13,24.8074
2024-01-27,inc hosp,2,2024-02-10,Hawaii,quantile,0.5,20,24.8074
2024-01-27,inc hosp,2,2024-02-10,Hawaii,quantile,0.75,31,24.8074
2024-01-27,inc hosp,2,2024-02-10,Hawaii,quantile,0.975,70,24.8074
2024-01-27,inc hosp,3,2024-02-17,Hawaii,quantile,0.025,3,23.9932
2024-01-27,inc hosp,3,2024-02-17,Hawaii,quantile,0.25,11,23.9932
2024-01-27,inc hosp,3,2024-02-17,Hawaii,quantile,0.5,18,23.9932
2024-01-27,inc hosp,3,2024-02-17,Hawaii,quantile,0.75,31,23.9932
2024-01-27,inc hosp,3,2024-02-17,Hawaii,quantile,0.975,77,23.9932
2024-01-27,inc hosp,4,2024-02-24,Hawaii,quantile,0.025,2,23.6378
2024-01-27,inc hosp,4,2024-02-24,Hawaii,quantile,0.25,9,23.6378
2024-01-27,inc hosp,4,2024-02-24,Hawaii,quantile,0.5,17,23.6378
2024-01-27,inc hosp,4,2024-02-24,Hawaii,quantile,0.75,29,23.6378
2024-01-27,inc hosp,4,2024-02-24,Hawaii,quantile,0.975,88,23.6378
2024-01-27,inc hosp,1,2024-02-03,Idaho,quantile,0.025,31,60.8898
2024-01-27,inc hosp,1,2024-02-03,Idaho,quantile,0.25,47,60.8898
2024-01-27,inc hosp,1,2024-02-03,Idaho,quantile,0.5,58,60.8898
2024-01-27,inc hosp,1,2024-02-03,Idaho,quantile,0.75,72,60.8898
2024-01-27,inc hosp,1,2024-02-03,Idaho,quantile,0.975,105,60.8898
2024-01-27,inc hosp,2,2024-02-10,Idaho,quantile,0.025,22,53.7318
2024-01-27,inc hosp,2,2024-02-10,Idaho,quantile,0.25,39,53.7318
2024-01-27,inc hosp,2,2024-02-10,Idaho,quantile,0.5,50,53.7318
2024-01-27,inc hosp,2,2024-02-10,Idaho,quantile,0.75,65,53.7318
2024-01-27,inc hosp,2,2024-02-10,Idaho,quantile,0.975,105,53.7318
2024-01-27,inc hosp,3,2024-02-17,Idaho,quantile,0.025,16,48.7504
2024-01-27,inc hosp,3,2024-02-17,Idaho,quantile,0.25,33,48.7504
2024-01-27,inc hosp,3,2024-02-17,Idaho,quantile,0.5,45,48.7504
2024-01-27,inc hosp,3,2024-02-17,Idaho,quantile,0.75,60,48.7504
2024-01-27,inc hosp,3,2024-02-17,Idaho,quantile,0.975,107,48.7504
2024-01-27,inc hosp,4,2024-02-24,Idaho,quantile,0.025,13,45.3716
2024-01-27,inc hosp,4,2024-02-24,Idaho,quantile,0.25,28,45.3716
2024-01-27,inc hosp,4,2024-02-24,Idaho,quantile,0.5,40,45.3716
2024-01-27,inc hosp,4,2024-02-24,Idaho,quantile,0.75,56,45.3716
2024-01-27,inc hosp,4,2024-02-24,Idaho,quantile,0.975,108,45.3716
2024-01-27,inc hosp,1,2024-02-03,Illinois,quantile,0.025,134,241.084
2024-01-27,inc hosp,1,2024-02-03,Illinois,quantile,0.25,194,241.084
2024-01-27,inc hosp,1,2024-02-03,Illinois,quantile,0.5,232,241.084
2024-01-27,inc hosp,1,2024-02-03,Illinois,quantile,0.75,280,241.084
2024-01-27,inc hosp,1,2024-02-03,Illinois,quantile,0.975,396,241.084
2024-01-27,inc hosp,2,2024-02-10,Illinois,quantile,0.025,97,217.5706
2024-01-27,inc hosp,2,2024-02-10,Illinois,quantile,0.25,160,217.5706
2024-01-27,inc hosp,2,2024-02-10,Illinois,quantile,0.5,204,217.5706
2024-01-27,inc hosp,2,2024-02-10,Illinois,quantile,0.75,260,217.5706
2024-01-27,inc hosp,2,2024-02-10,Illinois,quantile,0.975,410,217.5706
2024-01-27,inc hosp,3,2024-02-17,Illinois,quantile,0.025,76,202.0206
2024-01-27,inc hosp,3,2024-02-17,Illinois,quantile,0.25,137,202.0206
2024-01-27,inc hosp,3,2024-02-17,Illinois,quantile,0.5,185,202.0206
2024-01-27,inc hosp,3,2024-02-17,Illinois,quantile,0.75,250,202.0206
2024-01-27,inc hosp,3,2024-02-17,Illinois,quantile,0.975,430,202.0206
2024-01-27,inc hosp,4,2024-02-24,Illinois,quantile,0.025,64,191.9252
2024-01-27,inc hosp,4,2024-02-24,Illinois,quantile,0.25,121,191.9252
2024-01-27,inc hosp,4,2024-02-24,Illinois,quantile,0.5,169,191.9252
2024-01-27,inc hosp,4,2024-02-24,Illinois,quantile,0.75,239,191.9252
2024-01-27,inc hosp,4,2024-02-24,Illinois,quantile,0.975,447,191.9252
2024-01-27,inc hosp,1,2024-02-03,Indiana,quantile,0.025,157,293.7546
2024-01-27,inc hosp,1,2024-02-03,Indiana,quantile,0.25,231,293.7546
2024-01-27,inc hosp,1,2024-02-03,Indiana,quantile,0.5,283,293.7546
2024-01-27,inc hosp,1,2024-02-03,Indiana,quantile,0.75,343,293.7546
2024-01-27,inc hosp,1,2024-02-03,Indiana,quantile,0.975,492,293.7546
2024-01-27,inc hosp,2,2024-02-10,Indiana,quantile,0.025,114,268.5072
2024-01-27,inc hosp,2,2024-02-10,Indiana,quantile,0.25,191,268.5072
2024-01-27,inc hosp,2,2024-02-10,Indiana,quantile,0.5,248,268.5072
2024-01-27,inc hosp,2,2024-02-10,Indiana,quantile,0.75,323,268.5072
2024-01-27,inc hosp,2,2024-02-10,Indiana,quantile,0.975,531,268.5072
2024-01-27,inc hosp,3,2024-02-17,Indiana,quantile,0.025,90,252.9318
2024-01-27,inc hosp,3,2024-02-17,Indiana,quantile,0.25,165,252.9318
2024-01-27,inc hosp,3,2024-02-17,Indiana,quantile,0.5,226,252.9318
2024-01-27,inc hosp,3,2024-02-17,Indiana,quantile,0.75,312,252.9318
2024-01-27,inc hosp,3,2024-02-17,Indiana,quantile,0.975,566,252.9318
2024-01-27,inc hosp,4,2024-02-24,Indiana,quantile,0.025,74,243.3602
2024-01-27,inc hosp,4,2024-02-24,Indiana,quantile,0.25,145,243.3602
2024-01-27,inc hosp,4,2024-02-24,Indiana,quantile,0.5,210,243.3602
2024-01-27,inc hosp,4,2024-02-24,Indiana,quantile,0.75,304,243.3602
2024-01-27,inc hosp,4,2024-02-24,Indiana,quantile,0.975,605,243.3602
2024-01-27,inc hosp,1,2024-02-03,Iowa,quantile,0.025,35,67.368
2024-01-27,inc hosp,1,2024-02-03,Iowa,quantile,0.25,53,67.368
2024-01-27,inc hosp,1,2024-02-03,Iowa,quantile,0.5,65,67.368
2024-01-27,inc hosp,1,2024-02-03,Iowa,quantile,0.75,79,67.368
2024-01-27,inc hosp,1,2024-02-03,Iowa,quantile,0.975,115,67.368
2024-01-27,inc hosp,2,2024-02-10,Iowa,quantile,0.025,24,60.296
2024-01-27,inc hosp,2,2024-02-10,Iowa,quantile,0.25,44,60.296
2024-01-27,inc hosp,2,2024-02-10,Iowa,quantile,0.5,57,60.296
2024-01-27,inc hosp,2,2024-02-10,Iowa,quantile,0.75,74,60.296
2024-01-27,inc hosp,2,2024-02-10,Iowa,quantile,0.975,116,60.296
2024-01-27,inc hosp,3,2024-02-17,Iowa,quantile,0.025,19,55.9164
2024-01-27,inc hosp,3,2024-02-17,Iowa,quantile,0.25,38,55.9164
2024-01-27,inc hosp,3,2024-02-17,Iowa,quantile,0.5,51,55.9164
2024-01-27,inc hosp,3,2024-02-17,Iowa,quantile,0.75,69,55.9164
2024-01-27,inc hosp,3,2024-02-17,Iowa,quantile,0.975,119,55.9164
2024-01-27,inc hosp,4,2024-02-24,Iowa,quantile,0.025,16,52.7122
2024-01-27,inc hosp,4,2024-02-24,Iowa,quantile,0.25,33,52.7122
2024-01-27,inc hosp,4,2024-02-24,Iowa,quantile,0.5,47,52.7122
2024-01-27,inc hosp,4,2024-02-24,Iowa,quantile,0.75,66,52.7122
2024-01-27,inc hosp,4,2024-02-24,Iowa,quantile,0.975,123,52.7122
2024-01-27,inc hosp,1,2024-02-03,Kansas,quantile,0.025,30,62.288
2024-01-27,inc hosp,1,2024-02-03,Kansas,quantile,0.25,47,62.288
2024-01-27,inc hosp,1,2024-02-03,Kansas,quantile,0.5,60,62.288
2024-01-27,inc hosp,1,2024-02-03,Kansas,quantile,0.75,74,62.288
2024-01-27,inc hosp,1,2024-02-03,Kansas,quantile,0.975,112,62.288
2024-01-27,inc hosp,2,2024-02-10,Kansas,quantile,0.025,23,57.7994
2024-01-27,inc hosp,2,2024-02-10,Kansas,quantile,0.25,40,57.7994
2024-01-27,inc hosp,2,2024-02-10,Kansas,quantile,0.5,53,57.7994
2024-01-27,inc hosp,2,2024-02-10,Kansas,quantile,0.75,70,57.7994
2024-01-27,inc hosp,2,2024-02-10,Kansas,quantile,0.975,122,57.7994
2024-01-27,inc hosp,3,2024-02-17,Kansas,quantile,0.025,18,55.0792
2024-01-27,inc hosp,3,2024-02-17,Kansas,quantile,0.25,35,55.0792
