reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,mean
2022-12-31,inc hosp,3,2023-01-21,Kansas,quantile,0.5,127,145.1734
2022-12-31,inc hosp,3,2023-01-21,Kansas,quantile,0.75,181,145.1734
2022-12-31,inc hosp,3,2023-01-21,Kansas,quantile,0.975,356,145.1734
2022-12-31,inc hosp,4,2023-01-28,Kansas,quantile,0.025,33,133.943
2022-12-31,inc hosp,4,2023-01-28,Kansas,quantile,0.25,74,133.943
2022-12-31,inc hosp,4,2023-01-28,Kansas,quantile,0.5,113,133.943
2022-12-31,inc hosp,4,2023-01-28,Kansas,quantile,0.75,170,133.943
2022-12-31,inc hosp,4,2023-01-28,Kansas,quantile,0.975,370,133.943
2022-12-31,inc hosp,1,2023-01-07,Kentucky,quantile,0.025,130,236.4284
2022-12-31,inc hosp,1,2023-01-07,Kentucky,quantile,0.25,187,236.4284
2022-12-31,inc hosp,1,2023-01-07,Kentucky,quantile,0.5,228,236.4284
2022-12-31,inc hosp,1,2023-01-07,Kentucky,quantile,0.75,275,236.4284
2022-12-31,inc hosp,1,2023-01-07,Kentucky,quantile,0.975,401,236.4284
2022-12-31,inc hosp,2,2023-01-14,Kentucky,quantile,0.025,94,217.2612
2022-12-31,inc hosp,2,2023-01-14,Kentucky,quantile,0.25,156,217.2612
2022-12-31,inc hosp,2,2023-01-14,Kentucky,quantile,0.5,200,217.2612
2022-12-31,inc hosp,2,2023-01-14,Kentucky,quantile,0.75,261,217.2612
2022-12-31,inc hosp,2,2023-01-14,Kentucky,quantile,0.975,437,217.2612
2022-12-31,inc hosp,3,2023-01-21,Kentucky,quantile,0.025,70,195.201
2022-12-31,inc hosp,3,2023-01-21,Kentucky,quantile,0.25,128,195.201
2022-12-31,inc hosp,3,2023-01-21,Kentucky,quantile,0.5,175,195.201
2022-12-31,inc hosp,3,2023-01-21,Kentucky,quantile,0.75,240,195.201
2022-12-31,inc hosp,3,2023-01-21,Kentucky,quantile,0.975,437,195.201
2022-12-31,inc hosp,4,2023-01-28,Kentucky,quantile,0.025,54,180.3528
2022-12-31,inc hosp,4,2023-01-28,Kentucky,quantile,0.25,109,180.3528
2022-12-31,inc hosp,4,2023-01-28,Kentucky,quantile,0.5,157,180.3528
2022-12-31,inc hosp,4,2023-01-28,Kentucky,quantile,0.75,226,180.3528
2022-12-31,inc hosp,4,2023-01-28,Kentucky,quantile,0.975,442,180.3528
2022-12-31,inc hosp,1,2023-01-07,Louisiana,quantile,0.025,78,167.3446
2022-12-31,inc hosp,1,2023-01-07,Louisiana,quantile,0.25,125,167.3446
2022-12-31,inc hosp,1,2023-01-07,Louisiana,quantile,0.5,158,167.3446
2022-12-31,inc hosp,1,2023-01-07,Louisiana,quantile,0.75,199,167.3446
2022-12-31,inc hosp,1,2023-01-07,Louisiana,quantile,0.975,312,167.3446
2022-12-31,inc hosp,2,2023-01-14,Louisiana,quantile,0.025,54,160.2582
2022-12-31,inc hosp,2,2023-01-14,Louisiana,quantile,0.25,103,160.2582
2022-12-31,inc hosp,2,2023-01-14,Louisiana,quantile,0.5,144,160.2582
2022-12-31,inc hosp,2,2023-01-14,Louisiana,quantile,0.75,198,160.2582
2022-12-31,inc hosp,2,2023-01-14,Louisiana,quantile,0.975,373,160.2582
2022-12-31,inc hosp,3,2023-01-21,Louisiana,quantile,0.025,39,149.4102
2022-12-31,inc hosp,3,2023-01-21,Louisiana,quantile,0.25,86,149.4102
2022-12-31,inc hosp,3,2023-01-21,Louisiana,quantile,0.5,129,149.4102
2022-12-31,inc hosp,3,2023-01-21,Louisiana,quantile,0.75,188,149.4102
2022-12-31,inc hosp,3,2023-01-21,Louisiana,quantile,0.975,388,149.4102
2022-12-31,inc hosp,4,2023-01-28,Louisiana,quantile,0.025,31,142.5762
2022-12-31,inc hosp,4,2023-01-28,Louisiana,quantile,0.25,75,142.5762
2022-12-31,inc hosp,4,2023-01-28,Louisiana,quantile,0.5,116,142.5762
2022-12-31,inc hosp,4,2023-01-28,Louisiana,quantile,0.75,181,142.5762
2022-12-31,inc hosp,4,2023-01-28,Louisiana,quantile,0.975,411,142.5762
2022-12-31,inc hosp,1,2023-01-07,Maine,quantile,0.025,67,173.0546
2022-12-31,inc hosp,1,2023-01-07,Maine,quantile,0.25,118,173.0546
2022-12-31,inc hosp,1,2023-01-07,Maine,quantile,0.5,157,173.0546
2022-12-31,inc hosp,1,2023-01-07,Maine,quantile,0.75,212,173.0546
2022-12-31,inc hosp,1,2023-01-07,Maine,quantile,0.975,365,173.0546
2022-12-31,inc hosp,2,2023-01-14,Maine,quantile,0.025,38,149.6292
2022-12-31,inc hosp,2,2023-01-14,Maine,quantile,0.25,86,149.6292
2022-12-31,inc hosp,2,2023-01-14,Maine,quantile,0.5,127,149.6292
2022-12-31,inc hosp,2,2023-01-14,Maine,quantile,0.75,185,149.6292
2022-12-31,inc hosp,2,2023-01-14,Maine,quantile,0.975,399,149.6292
2022-12-31,inc hosp,3,2023-01-21,Maine,quantile,0.025,25,127.5796
2022-12-31,inc hosp,3,2023-01-21,Maine,quantile,0.25,61,127.5796
2022-12-31,inc hosp,3,2023-01-21,Maine,quantile,0.5,101,127.5796
2022-12-31,inc hosp,3,2023-01-21,Maine,quantile,0.75,161,127.5796
2022-12-31,inc hosp,3,2023-01-21,Maine,quantile,0.975,389,127.5796
2022-12-31,inc hosp,4,2023-01-28,Maine,quantile,0.025,15,112.2422
2022-12-31,inc hosp,4,2023-01-28,Maine,quantile,0.25,48,112.2422
2022-12-31,inc hosp,4,2023-01-28,Maine,quantile,0.5,82,112.2422
2022-12-31,inc hosp,4,2023-01-28,Maine,quantile,0.75,137,112.2422
2022-12-31,inc hosp,4,2023-01-28,Maine,quantile,0.975,398,112.2422
2022-12-31,inc hosp,1,2023-01-07,Maryland,quantile,0.025,111,218.236
2022-12-31,inc hosp,1,2023-01-07,Maryland,quantile,0.25,168,218.236
2022-12-31,inc hosp,1,2023-01-07,Maryland,quantile,0.5,208,218.236
2022-12-31,inc hosp,1,2023-01-07,Maryland,quantile,0.75,256,218.236
2022-12-31,inc hosp,1,2023-01-07,Maryland,quantile,0.975,385,218.236
2022-12-31,inc hosp,2,2023-01-14,Maryland,quantile,0.025,77,199.3108
2022-12-31,inc hosp,2,2023-01-14,Maryland,quantile,0.25,135,199.3108
2022-12-31,inc hosp,2,2023-01-14,Maryland,quantile,0.5,181,199.3108
2022-12-31,inc hosp,2,2023-01-14,Maryland,quantile,0.75,243,199.3108
2022-12-31,inc hosp,2,2023-01-14,Maryland,quantile,0.975,423,199.3108
2022-12-31,inc hosp,3,2023-01-21,Maryland,quantile,0.025,54,178.0082
2022-12-31,inc hosp,3,2023-01-21,Maryland,quantile,0.25,109,178.0082
2022-12-31,inc hosp,3,2023-01-21,Maryland,quantile,0.5,156,178.0082
2022-12-31,inc hosp,3,2023-01-21,Maryland,quantile,0.75,220,178.0082
2022-12-31,inc hosp,3,2023-01-21,Maryland,quantile,0.975,437,178.0082
2022-12-31,inc hosp,4,2023-01-28,Maryland,quantile,0.025,42,163.3722
2022-12-31,inc hosp,4,2023-01-28,Maryland,quantile,0.25,93,163.3722
2022-12-31,inc hosp,4,2023-01-28,Maryland,quantile,0.5,138,163.3722
2022-12-31,inc hosp,4,2023-01-28,Maryland,quantile,0.75,205,163.3722
2022-12-31,inc hosp,4,2023-01-28,Maryland,quantile,0.975,436,163.3722
2022-12-31,inc hosp,1,2023-01-07,Massachusetts,quantile,0.025,357,699.4088
2022-12-31,inc hosp,1,2023-01-07,Massachusetts,quantile,0.25,542,699.4088
2022-12-31,inc hosp,1,2023-01-07,Massachusetts,quantile,0.5,667,699.4088
2022-12-31,inc hosp,1,2023-01-07,Massachusetts,quantile,0.75,825,699.4088
2022-12-31,inc hosp,1,2023-01-07,Massachusetts,quantile,0.975,1221,699.4088
2022-12-31,inc hosp,2,2023-01-14,Massachusetts,quantile,0.025,242,614.8852
2022-12-31,inc hosp,2,2023-01-14,Massachusetts,quantile,0.25,422,614.8852
2022-12-31,inc hosp,2,2023-01-14,Massachusetts,quantile,0.5,560,614.8852
2022-12-31,inc hosp,2,2023-01-14,Massachusetts,quantile,0.75,753,614.8852
2022-12-31,inc hosp,2,2023-01-14,Massachusetts,quantile,0.975,1322,614.8852
2022-12-31,inc hosp,3,2023-01-21,Massachusetts,quantile,0.025,166,530.2432
2022-12-31,inc hosp,3,2023-01-21,Massachusetts,quantile,0.25,323,530.2432
2022-12-31,inc hosp,3,2023-01-21,Massachusetts,quantile,0.5,462,530.2432
2022-12-31,inc hosp,3,2023-01-21,Massachusetts,quantile,0.75,656,530.2432
2022-12-31,inc hosp,3,2023-01-21,Massachusetts,quantile,0.975,1290,530.2432
2022-12-31,inc hosp,4,2023-01-28,Massachusetts,quantile,0.025,120,466.4392
2022-12-31,inc hosp,4,2023-01-28,Massachusetts,quantile,0.25,263,466.4392
2022-12-31,inc hosp,4,2023-01-28,Massachusetts,quantile,0.5,390,466.4392
2022-12-31,inc hosp,4,2023-01-28,Massachusetts,quantile,0.75,583,466.4392
2022-12-31,inc hosp,4,2023-01-28,Massachusetts,quantile,0.975,1265,466.4392
2022-12-31,inc hosp,1,2023-01-07,Michigan,quantile,0.025,532,1023.239
2022-12-31,inc hosp,1,2023-01-07,Michigan,quantile,0.25,802,1023.239
2022-12-31,inc hosp,1,2023-01-07,Michigan,quantile,0.5,976,1023.239
2022-12-31,inc hosp,1,2023-01-07,Michigan,quantile,0.75,1196,1023.239
2022-12-31,inc hosp,1,2023-01-07,Michigan,quantile,0.975,1793,1023.239
2022-12-31,inc hosp,2,2023-01-14,Michigan,quantile,0.025,349,879.5344
2022-12-31,inc hosp,2,2023-01-14,Michigan,quantile,0.25,614,879.5344
2022-12-31,inc hosp,2,2023-01-14,Michigan,quantile,0.5,803,879.5344
2022-12-31,inc hosp,2,2023-01-14,Michigan,quantile,0.75,1065,879.5344
2022-12-31,inc hosp,2,2023-01-14,Michigan,quantile,0.975,1860,879.5344
2022-12-31,inc hosp,3,2023-01-21,Michigan,quantile,0.025,235,748.9432
2022-12-31,inc hosp,3,2023-01-21,Michigan,quantile,0.25,465,748.9432
2022-12-31,inc hosp,3,2023-01-21,Michigan,quantile,0.5,654,748.9432
2022-12-31,inc hosp,3,2023-01-21,Michigan,quantile,0.75,925,748.9432
2022-12-31,inc hosp,3,2023-01-21,Michigan,quantile,0.975,1809,748.9432
2022-12-31,inc hosp,4,2023-01-28,Michigan,quantile,0.025,176,656.503
2022-12-31,inc hosp,4,2023-01-28,Michigan,quantile,0.25,365,656.503
2022-12-31,inc hosp,4,2023-01-28,Michigan,quantile,0.5,547,656.503
2022-12-31,inc hosp,4,2023-01-28,Michigan,quantile,0.75,814,656.503
2022-12-31,inc hosp,4,2023-01-28,Michigan,quantile,0.975,1801,656.503
2022-12-31,inc hosp,1,2023-01-07,Minnesota,quantile,0.025,84,166.665
2022-12-31,inc hosp,1,2023-01-07,Minnesota,quantile,0.25,128,166.665
2022-12-31,inc hosp,1,2023-01-07,Minnesota,quantile,0.5,159,166.665
2022-12-31,inc hosp,1,2023-01-07,Minnesota,quantile,0.75,197,166.665
2022-12-31,inc hosp,1,2023-01-07,Minnesota,quantile,0.975,291,166.665
2022-12-31,inc hosp,2,2023-01-14,Minnesota,quantile,0.025,57,150.1614
2022-12-31,inc hosp,2,2023-01-14,Minnesota,quantile,0.25,103,150.1614
2022-12-31,inc hosp,2,2023-01-14,Minnesota,quantile,0.5,139,150.1614
2022-12-31,inc hosp,2,2023-01-14,Minnesota,quantile,0.75,184,150.1614
2022-12-31,inc hosp,2,2023-01-14,Minnesota,quantile,0.975,310,150.1614
2022-12-31,inc hosp,3,2023-01-21,Minnesota,quantile,0.025,39,133.9568
2022-12-31,inc hosp,3,2023-01-21,Minnesota,quantile,0.25,83,133.9568
2022-12-31,inc hosp,3,2023-01-21,Minnesota,quantile,0.5,118,133.9568
2022-12-31,inc hosp,3,2023-01-21,Minnesota,quantile,0.75,168,133.9568
2022-12-31,inc hosp,3,2023-01-21,Minnesota,quantile,0.975,321,133.9568
2022-12-31,inc hosp,4,2023-01-28,Minnesota,quantile,0.025,31,121.9486
2022-12-31,inc hosp,4,2023-01-28,Minnesota,quantile,0.25,69,121.9486
2022-12-31,inc hosp,4,2023-01-28,Minnesota,quantile,0.5,104,121.9486
2022-12-31,inc hosp,4,2023-01-28,Minnesota,quantile,0.75,155,121.9486
2022-12-31,inc hosp,4,2023-01-28,Minnesota,quantile,0.975,314,121.9486
2022-12-31,inc hosp,1,2023-01-07,Mississippi,quantile,0.025,58,121.4136
2022-12-31,inc hosp,1,2023-01-07,Mississippi,quantile,0.25,92,121.4136
2022-12-31,inc hosp,1,2023-01-07,Mississippi,quantile,0.5,116,121.4136
2022-12-31,inc hosp,1,2023-01-07,Mississippi,quantile,0.75,144,121.4136
2022-12-31,inc hosp,1,2023-01-07,Mississippi,quantile,0.975,218,121.4136
2022-12-31,inc hosp,2,2023-01-14,Mississippi,quantile,0.025,43,118.6184
2022-12-31,inc hosp,2,2023-01-14,Mississippi,quantile,0.25,81,118.6184
2022-12-31,inc hosp,2,2023-01-14,Mississippi,quantile,0.5,108,118.6184
2022-12-31,inc hosp,2,2023-01-14,Mississippi,quantile,0.75,145,118.6184
2022-12-31,inc hosp,2,2023-01-14,Mississippi,quantile,0.975,250,118.6184
2022-12-31,inc hosp,3,2023-01-21,Mississippi,quantile,0.025,34,113.8714
2022-12-31,inc hosp,3,2023-01-21,Mississippi,quantile,0.25,68,113.8714
2022-12-31,inc hosp,3,2023-01-21,Mississippi,quantile,0.5,99,113.8714
2022-12-31,inc hosp,3,2023-01-21,Mississippi,quantile,0.75,142,113.8714
2022-12-31,inc hosp,3,2023-01-21,Mississippi,quantile,0.975,280,113.8714
2022-12-31,inc hosp,4,2023-01-28,Mississippi,quantile,0.025,27,111.5796
2022-12-31,inc hosp,4,2023-01-28,Mississippi,quantile,0.25,62,111.5796
2022-12-31,inc hosp,4,2023-01-28,Mississippi,quantile,0.5,94,111.5796
2022-12-31,inc hosp,4,2023-01-28,Mississippi,quantile,0.75,140,111.5796
2022-12-31,inc hosp,4,2023-01-28,Mississippi,quantile,0.975,298,111.5796
2022-12-31,inc hosp,1,2023-01-07,Missouri,quantile,0.025,334,587.9966
2022-12-31,inc hosp,1,2023-01-07,Missouri,quantile,0.25,475,587.9966
2022-12-31,inc hosp,1,2023-01-07,Missouri,quantile,0.5,569,587.9966
2022-12-31,inc hosp,1,2023-01-07,Missouri,quantile,0.75,682,587.9966
2022-12-31,inc hosp,1,2023-01-07,Missouri,quantile,0.975,947,587.9966
2022-12-31,inc hosp,2,2023-01-14,Missouri,quantile,0.025,231,522.4102
2022-12-31,inc hosp,2,2023-01-14,Missouri,quantile,0.25,379,522.4102
2022-12-31,inc hosp,2,2023-01-14,Missouri,quantile,0.5,486,522.4102
2022-12-31,inc hosp,2,2023-01-14,Missouri,quantile,0.75,626,522.4102
2022-12-31,inc hosp,2,2023-01-14,Missouri,quantile,0.975,1032,522.4102
2022-12-31,inc hosp,3,2023-01-21,Missouri,quantile,0.025,166,457.8474
2022-12-31,inc hosp,3,2023-01-21,Missouri,quantile,0.25,302,457.8474
2022-12-31,inc hosp,3,2023-01-21,Missouri,quantile,0.5,411,457.8474
2022-12-31,inc hosp,3,2023-01-21,Missouri,quantile,0.75,563,457.8474
2022-12-31,inc hosp,3,2023-01-21,Missouri,quantile,0.975,1010,457.8474
2022-12-31,inc hosp,4,2023-01-28,Missouri,quantile,0.025,129,410.2848
2022-12-31,inc hosp,4,2023-01-28,Missouri,quantile,0.25,250,410.2848
2022-12-31,inc hosp,4,2023-01-28,Missouri,quantile,0.5,356,410.2848
2022-12-31,inc hosp,4,2023-01-28,Missouri,quantile,0.75,509,410.2848
2022-12-31,inc hosp,4,2023-01-28,Missouri,quantile,0.975,982,410.2848
2022-12-31,inc hosp,1,2023-01-07,Montana,quantile,0.025,39,83.3732
2022-12-31,inc hosp,1,2023-01-07,Montana,quantile,0.25,63,83.3732
2022-12-31,inc hosp,1,2023-01-07,Montana,quantile,0.5,79,83.3732
2022-12-31,inc hosp,1,2023-01-07,Montana,quantile,0.75,100,83.3732
2022-12-31,inc hosp,1,2023-01-07,Montana,quantile,0.975,151,83.3732
2022-12-31,inc hosp,2,2023-01-14,Montana,quantile,0.025,26,74.431
2022-12-31,inc hosp,2,2023-01-14,Montana,quantile,0.25,50,74.431
2022-12-31,inc hosp,2,2023-01-14,Montana,quantile,0.5,68,74.431
2022-12-31,inc hosp,2,2023-01-14,Montana,quantile,0.75,91,74.431
2022-12-31,inc hosp,2,2023-01-14,Montana,quantile,0.975,164,74.431
2022-12-31,inc hosp,3,2023-01-21,Montana,quantile,0.025,18,66.086
2022-12-31,inc hosp,3,2023-01-21,Montana,quantile,0.25,39,66.086
2022-12-31,inc hosp,3,2023-01-21,Montana,quantile,0.5,57,66.086
2022-12-31,inc hosp,3,2023-01-21,Montana,quantile,0.75,82,66.086
2022-12-31,inc hosp,3,2023-01-21,Montana,quantile,0.975,167,66.086
2022-12-31,inc hosp,4,2023-01-28,Montana,quantile,0.025,13,60.2202
2022-12-31,inc hosp,4,2023-01-28,Montana,quantile,0.25,32,60.2202
2022-12-31,inc hosp,4,2023-01-28,Montana,quantile,0.5,49,60.2202
2022-12-31,inc hosp,4,2023-01-28,Montana,quantile,0.75,76,60.2202
2022-12-31,inc hosp,4,2023-01-28,Montana,quantile,0.975,166,60.2202
2022-12-31,inc hosp,1,2023-01-07,Nebraska,quantile,0.025,70,136.3698
2022-12-31,inc hosp,1,2023-01-07,Nebraska,quantile,0.25,106,136.3698
2022-12-31,inc hosp,1,2023-01-07,Nebraska,quantile,0.5,131,136.3698
2022-12-31,inc hosp,1,2023-01-07,Nebraska,quantile,0.75,161,136.3698
2022-12-31,inc hosp,1,2023-01-07,Nebraska,quantile,0.975,234,136.3698
2022-12-31,inc hosp,2,2023-01-14,Nebraska,quantile,0.025,48,123.5286
2022-12-31,inc hosp,2,2023-01-14,Nebraska,quantile,0.25,85,123.5286
2022-12-31,inc hosp,2,2023-01-14,Nebraska,quantile,0.5,113,123.5286
2022-12-31,inc hosp,2,2023-01-14,Nebraska,quantile,0.75,151,123.5286
2022-12-31,inc hosp,2,2023-01-14,Nebraska,quantile,0.975,257,123.5286
2022-12-31,inc hosp,3,2023-01-21,Nebraska,quantile,0.025,35,110.1166
2022-12-31,inc hosp,3,2023-01-21,Nebraska,quantile,0.25,69,110.1166
2022-12-31,inc hosp,3,2023-01-21,Nebraska,quantile,0.5,98,110.1166
2022-12-31,inc hosp,3,2023-01-21,Nebraska,quantile,0.75,136,110.1166
2022-12-31,inc hosp,3,2023-01-21,Nebraska,quantile,0.975,265,110.1166
2022-12-31,inc hosp,4,2023-01-28,Nebraska,quantile,0.025,27,100.7438
2022-12-31,inc hosp,4,2023-01-28,Nebraska,quantile,0.25,58,100.7438
2022-12-31,inc hosp,4,2023-01-28,Nebraska,quantile,0.5,85,100.7438
2022-12-31,inc hosp,4,2023-01-28,Nebraska,quantile,0.75,128,100.7438
2022-12-31,inc hosp,4,2023-01-28,Nebraska,quantile,0.975,256,100.7438
2022-12-31,inc hosp,1,2023-01-07,Nevada,quantile,0.025,90,179.1652
2022-12-31,inc hosp,1,2023-01-07,Nevada,quantile,0.25,137,179.1652
2022-12-31,inc hosp,1,2023-01-07,Nevada,quantile,0.5,172,179.1652
2022-12-31,inc hosp,1,2023-01-07,Nevada,quantile,0.75,212,179.1652
2022-12-31,inc hosp,1,2023-01-07,Nevada,quantile,0.975,316,179.1652
2022-12-31,inc hosp,2,2023-01-14,Nevada,quantile,0.025,63,165.437
2022-12-31,inc hosp,2,2023-01-14,Nevada,quantile,0.25,112,165.437
2022-12-31,inc hosp,2,2023-01-14,Nevada,quantile,0.5,151,165.437
2022-12-31,inc hosp,2,2023-01-14,Nevada,quantile,0.75,201,165.437
2022-12-31,inc hosp,2,2023-01-14,Nevada,quantile,0.975,353,165.437
2022-12-31,inc hosp,3,2023-01-21,Nevada,quantile,0.025,46,149.6898
2022-12-31,inc hosp,3,2023-01-21,Nevada,quantile,0.25,92,149.6898
2022-12-31,inc hosp,3,2023-01-21,Nevada,quantile,0.5,129,149.6898
2022-12-31,inc hosp,3,2023-01-21,Nevada,quantile,0.75,184,149.6898
2022-12-31,inc hosp,3,2023-01-21,Nevada,quantile,0.975,365,149.6898
2022-12-31,inc hosp,4,2023-01-28,Nevada,quantile,0.025,35,139.2234
2022-12-31,inc hosp,4,2023-01-28,Nevada,quantile,0.25,79,139.2234
2022-12-31,inc hosp,4,2023-01-28,Nevada,quantile,0.5,117,139.2234
2022-12-31,inc hosp,4,2023-01-28,Nevada,quantile,0.75,174,139.2234
2022-12-31,inc hosp,4,2023-01-28,Nevada,quantile,0.975,366,139.2234
2022-12-31,inc hosp,1,2023-01-07,New Hampshire,quantile,0.025,57,127.2866
2022-12-31,inc hosp,1,2023-01-07,New Hampshire,quantile,0.25,94,127.2866
2022-12-31,inc hosp,1,2023-01-07,New Hampshire,quantile,0.5,119,127.2866
2022-12-31,inc hosp,1,2023-01-07,New Hampshire,quantile,0.75,152,127.2866
2022-12-31,inc hosp,1,2023-01-07,New Hampshire,quantile,0.975,244,127.2866
2022-12-31,inc hosp,2,2023-01-14,New Hampshire,quantile,0.025,36,111.4134
2022-12-31,inc hosp,2,2023-01-14,New Hampshire,quantile,0.25,71,111.4134
2022-12-31,inc hosp,2,2023-01-14,New Hampshire,quantile,0.5,99,111.4134
2022-12-31,inc hosp,2,2023-01-14,New Hampshire,quantile,0.75,138,111.4134
2022-12-31,inc hosp,2,2023-01-14,New Hampshire,quantile,0.975,260,111.4134
2022-12-31,inc hosp,3,2023-01-21,New Hampshire,quantile,0.025,24,96.0624
2022-12-31,inc hosp,3,2023-01-21,New Hampshire,quantile,0.25,54,96.0624
2022-12-31,inc hosp,3,2023-01-21,New Hampshire,quantile,0.5,81,96.0624
2022-12-31,inc hosp,3,2023-01-21,New Hampshire,quantile,0.75,122,96.0624
2022-12-31,inc hosp,3,2023-01-21,New Hampshire,quantile,0.975,250,96.0624
2022-12-31,inc hosp,4,2023-01-28,New Hampshire,quantile,0.025,17,83.9
2022-12-31,inc hosp,4,2023-01-28,New Hampshire,quantile,0.25,43,83.9
2022-12-31,inc hosp,4,2023-01-28,New Hampshire,quantile,0.5,67,83.9
2022-12-31,inc hosp,4,2023-01-28,New Hampshire,quantile,0.75,106,83.9
2022-12-31,inc hosp,4,2023-01-28,New Hampshire,quantile,0.975,252,83.9
2022-12-31,inc hosp,1,2023-01-07,New Jersey,quantile,0.025,230,481.416
2022-12-31,inc hosp,1,2023-01-07,New Jersey,quantile,0.25,360,481.416
2022-12-31,inc hosp,1,2023-01-07,New Jersey,quantile,0.5,452,481.416
2022-12-31,inc hosp,1,2023-01-07,New Jersey,quantile,0.75,573,481.416
2022-12-31,inc hosp,1,2023-01-07,New Jersey,quantile,0.975,895,481.416
2022-12-31,inc hosp,2,2023-01-14,New Jersey,quantile,0.025,160,448.5072
2022-12-31,inc hosp,2,2023-01-14,New Jersey,quantile,0.25,289,448.5072
2022-12-31,inc hosp,2,2023-01-14,New Jersey,quantile,0.5,401,448.5072
2022-12-31,inc hosp,2,2023-01-14,New Jersey,quantile,0.75,554,448.5072
2022-12-31,inc hosp,2,2023-01-14,New Jersey,quantile,0.975,1025,448.5072
2022-12-31,inc hosp,3,2023-01-21,New Jersey,quantile,0.025,113,407.2588
2022-12-31,inc hosp,3,2023-01-21,New Jersey,quantile,0.25,236,407.2588
2022-12-31,inc hosp,3,2023-01-21,New Jersey,quantile,0.5,343,407.2588
2022-12-31,inc hosp,3,2023-01-21,New Jersey,quantile,0.75,511,407.2588
2022-12-31,inc hosp,3,2023-01-21,New Jersey,quantile,0.975,1060,407.2588
2022-12-31,inc hosp,4,2023-01-28,New Jersey,quantile,0.025,82,375.0054
2022-12-31,inc hosp,4,2023-01-28,New Jersey,quantile,0.25,197,375.0054
2022-12-31,inc hosp,4,2023-01-28,New Jersey,quantile,0.5,304,375.0054
2022-12-31,inc hosp,4,2023-01-28,New Jersey,quantile,0.75,476,375.0054
2022-12-31,inc hosp,4,2023-01-28,New Jersey,quantile,0.975,1058,375.0054
2022-12-31,inc hosp,1,2023-01-07,New Mexico,quantile,0.025,142,270.6452
2022-12-31,inc hosp,1,2023-01-07,New Mexico,quantile,0.25,211,270.6452
2022-12-31,inc hosp,1,2023-01-07,New Mexico,quantile,0.5,259,270.6452
2022-12-31,inc hosp,1,2023-01-07,New Mexico,quantile,0.75,318,270.6452
2022-12-31,inc hosp,1,2023-01-07,New Mexico,quantile,0.975,471,270.6452
2022-12-31,inc hosp,2,2023-01-14,New Mexico,quantile,0.025,96,242.0986
2022-12-31,inc hosp,2,2023-01-14,New Mexico,quantile,0.25,166,242.0986
2022-12-31,inc hosp,2,2023-01-14,New Mexico,quantile,0.5,224,242.0986
2022-12-31,inc hosp,2,2023-01-14,New Mexico,quantile,0.75,297,242.0986
2022-12-31,inc hosp,2,2023-01-14,New Mexico,quantile,0.975,502,242.0986
2022-12-31,inc hosp,3,2023-01-21,New Mexico,quantile,0.025,68,210.6432
2022-12-31,inc hosp,3,2023-01-21,New Mexico,quantile,0.25,131,210.6432
2022-12-31,inc hosp,3,2023-01-21,New Mexico,quantile,0.5,184,210.6432
2022-12-31,inc hosp,3,2023-01-21,New Mexico,quantile,0.75,264,210.6432
2022-12-31,inc hosp,3,2023-01-21,New Mexico,quantile,0.975,498,210.6432
2022-12-31,inc hosp,4,2023-01-28,New Mexico,quantile,0.025,50,189.7608
2022-12-31,inc hosp,4,2023-01-28,New Mexico,quantile,0.25,109,189.7608
2022-12-31,inc hosp,4,2023-01-28,New Mexico,quantile,0.5,160,189.7608
2022-12-31,inc hosp,4,2023-01-28,New Mexico,quantile,0.75,237,189.7608
2022-12-31,inc hosp,4,2023-01-28,New Mexico,quantile,0.975,502,189.7608
2022-12-31,inc hosp,1,2023-01-07,New York,quantile,0.025,663,1217.5494
2022-12-31,inc hosp,1,2023-01-07,New York,quantile,0.25,959,1217.5494
2022-12-31,inc hosp,1,2023-01-07,New York,quantile,0.5,1161,1217.5494
2022-12-31,inc hosp,1,2023-01-07,New York,quantile,0.75,1424,1217.5494
2022-12-31,inc hosp,1,2023-01-07,New York,quantile,0.975,2058,1217.5494
2022-12-31,inc hosp,2,2023-01-14,New York,quantile,0.025,449,1085.7078
2022-12-31,inc hosp,2,2023-01-14,New York,quantile,0.25,764,1085.7078
2022-12-31,inc hosp,2,2023-01-14,New York,quantile,0.5,1000,1085.7078
2022-12-31,inc hosp,2,2023-01-14,New York,quantile,0.75,1310,1085.7078
2022-12-31,inc hosp,2,2023-01-14,New York,quantile,0.975,2198,1085.7078
2022-12-31,inc hosp,3,2023-01-21,New York,quantile,0.025,314,952.7864
2022-12-31,inc hosp,3,2023-01-21,New York,quantile,0.25,595,952.7864
2022-12-31,inc hosp,3,2023-01-21,New York,quantile,0.5,839,952.7864
2022-12-31,inc hosp,3,2023-01-21,New York,quantile,0.75,1187,952.7864
2022-12-31,inc hosp,3,2023-01-21,New York,quantile,0.975,2250,952.7864
2022-12-31,inc hosp,4,2023-01-28,New York,quantile,0.025,227,850.2618
2022-12-31,inc hosp,4,2023-01-28,New York,quantile,0.25,488,850.2618
2022-12-31,inc hosp,4,2023-01-28,New York,quantile,0.5,722,850.2618
2022-12-31,inc hosp,4,2023-01-28,New York,quantile,0.75,1070,850.2618
2022-12-31,inc hosp,4,2023-01-28,New York,quantile,0.975,2184,850.2618
2022-12-31,inc hosp,1,2023-01-07,North Carolina,quantile,0.025,151,299.8568
