reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,mean
2022-09-24,inc hosp,3,2022-10-15,Kansas,quantile,0.5,2,2.0106
2022-09-24,inc hosp,3,2022-10-15,Kansas,quantile,0.75,3,2.0106
2022-09-24,inc hosp,3,2022-10-15,Kansas,quantile,0.975,7,2.0106
2022-09-24,inc hosp,4,2022-10-22,Kansas,quantile,0.025,0,2.1516
2022-09-24,inc hosp,4,2022-10-22,Kansas,quantile,0.25,1,2.1516
2022-09-24,inc hosp,4,2022-10-22,Kansas,quantile,0.5,2,2.1516
2022-09-24,inc hosp,4,2022-10-22,Kansas,quantile,0.75,3,2.1516
2022-09-24,inc hosp,4,2022-10-22,Kansas,quantile,0.975,8,2.1516
2022-09-24,inc hosp,1,2022-10-01,Kentucky,quantile,0.025,3,10.2494
2022-09-24,inc hosp,1,2022-10-01,Kentucky,quantile,0.25,7,10.2494
2022-09-24,inc hosp,1,2022-10-01,Kentucky,quantile,0.5,10,10.2494
2022-09-24,inc hosp,1,2022-10-01,Kentucky,quantile,0.75,13,10.2494
2022-09-24,inc hosp,1,2022-10-01,Kentucky,quantile,0.975,21,10.2494
2022-09-24,inc hosp,2,2022-10-08,Kentucky,quantile,0.025,3,10.7288
2022-09-24,inc hosp,2,2022-10-08,Kentucky,quantile,0.25,7,10.7288
2022-09-24,inc hosp,2,2022-10-08,Kentucky,quantile,0.5,10,10.7288
2022-09-24,inc hosp,2,2022-10-08,Kentucky,quantile,0.75,14,10.7288
2022-09-24,inc hosp,2,2022-10-08,Kentucky,quantile,0.975,24,10.7288
2022-09-24,inc hosp,3,2022-10-15,Kentucky,quantile,0.025,2,10.9846
2022-09-24,inc hosp,3,2022-10-15,Kentucky,quantile,0.25,6,10.9846
2022-09-24,inc hosp,3,2022-10-15,Kentucky,quantile,0.5,10,10.9846
2022-09-24,inc hosp,3,2022-10-15,Kentucky,quantile,0.75,14,10.9846
2022-09-24,inc hosp,3,2022-10-15,Kentucky,quantile,0.975,27,10.9846
2022-09-24,inc hosp,4,2022-10-22,Kentucky,quantile,0.025,2,11.122
2022-09-24,inc hosp,4,2022-10-22,Kentucky,quantile,0.25,6,11.122
2022-09-24,inc hosp,4,2022-10-22,Kentucky,quantile,0.5,10,11.122
2022-09-24,inc hosp,4,2022-10-22,Kentucky,quantile,0.75,14,11.122
2022-09-24,inc hosp,4,2022-10-22,Kentucky,quantile,0.975,29,11.122
2022-09-24,inc hosp,1,2022-10-01,Louisiana,quantile,0.025,7,20.2394
2022-09-24,inc hosp,1,2022-10-01,Louisiana,quantile,0.25,14,20.2394
2022-09-24,inc hosp,1,2022-10-01,Louisiana,quantile,0.5,19,20.2394
2022-09-24,inc hosp,1,2022-10-01,Louisiana,quantile,0.75,25,20.2394
2022-09-24,inc hosp,1,2022-10-01,Louisiana,quantile,0.975,41,20.2394
2022-09-24,inc hosp,2,2022-10-08,Louisiana,quantile,0.025,6,20.7854
2022-09-24,inc hosp,2,2022-10-08,Louisiana,quantile,0.25,13,20.7854
2022-09-24,inc hosp,2,2022-10-08,Louisiana,quantile,0.5,19,20.7854
2022-09-24,inc hosp,2,2022-10-08,Louisiana,quantile,0.75,26,20.7854
2022-09-24,inc hosp,2,2022-10-08,Louisiana,quantile,0.975,49,20.7854
2022-09-24,inc hosp,3,2022-10-15,Louisiana,quantile,0.025,5,21.1302
2022-09-24,inc hosp,3,2022-10-15,Louisiana,quantile,0.25,12,21.1302
2022-09-24,inc hosp,3,2022-10-15,Louisiana,quantile,0.5,18,21.1302
2022-09-24,inc hosp,3,2022-10-15,Louisiana,quantile,0.75,27,21.1302
2022-09-24,inc hosp,3,2022-10-15,Louisiana,quantile,0.975,57,21.1302
2022-09-24,inc hosp,4,2022-10-22,Louisiana,quantile,0.025,4,21.284
2022-09-24,inc hosp,4,2022-10-22,Louisiana,quantile,0.25,11,21.284
2022-09-24,inc hosp,4,2022-10-22,Louisiana,quantile,0.5,18,21.284
2022-09-24,inc hosp,4,2022-10-22,Louisiana,quantile,0.75,27,21.284
2022-09-24,inc hosp,4,2022-10-22,Louisiana,quantile,0.975,62,21.284
2022-09-24,inc hosp,1,2022-10-01,Maine,quantile,0.025,0,0.4272
2022-09-24,inc hosp,1,2022-10-01,Maine,quantile,0.25,0,0.4272
2022-09-24,inc hosp,1,2022-10-01,Maine,quantile,0.5,0,0.4272
2022-09-24,inc hosp,1,2022-10-01,Maine,quantile,0.75,1,0.4272
2022-09-24,inc hosp,1,2022-10-01,Maine,quantile,0.975,2,0.4272
2022-09-24,inc hosp,2,2022-10-08,Maine,quantile,0.025,0,0.4754
2022-09-24,inc hosp,2,2022-10-08,Maine,quantile,0.25,0,0.4754
2022-09-24,inc hosp,2,2022-10-08,Maine,quantile,0.5,0,0.4754
2022-09-24,inc hosp,2,2022-10-08,Maine,quantile,0.75,1,0.4754
2022-09-24,inc hosp,2,2022-10-08,Maine,quantile,0.975,3,0.4754
2022-09-24,inc hosp,3,2022-10-15,Maine,quantile,0.025,0,0.5434
2022-09-24,inc hosp,3,2022-10-15,Maine,quantile,0.25,0,0.5434
2022-09-24,inc hosp,3,2022-10-15,Maine,quantile,0.5,0,0.5434
2022-09-24,inc hosp,3,2022-10-15,Maine,quantile,0.75,1,0.5434
2022-09-24,inc hosp,3,2022-10-15,Maine,quantile,0.975,3,0.5434
2022-09-24,inc hosp,4,2022-10-22,Maine,quantile,0.025,0,0.5744
2022-09-24,inc hosp,4,2022-10-22,Maine,quantile,0.25,0,0.5744
2022-09-24,inc hosp,4,2022-10-22,Maine,quantile,0.5,0,0.5744
2022-09-24,inc hosp,4,2022-10-22,Maine,quantile,0.75,1,0.5744
2022-09-24,inc hosp,4,2022-10-22,Maine,quantile,0.975,3,0.5744
2022-09-24,inc hosp,1,2022-10-01,Maryland,quantile,0.025,1,4.9546
2022-09-24,inc hosp,1,2022-10-01,Maryland,quantile,0.25,3,4.9546
2022-09-24,inc hosp,1,2022-10-01,Maryland,quantile,0.5,4,4.9546
2022-09-24,inc hosp,1,2022-10-01,Maryland,quantile,0.75,7,4.9546
2022-09-24,inc hosp,1,2022-10-01,Maryland,quantile,0.975,12,4.9546
2022-09-24,inc hosp,2,2022-10-08,Maryland,quantile,0.025,0,5.2114
2022-09-24,inc hosp,2,2022-10-08,Maryland,quantile,0.25,3,5.2114
2022-09-24,inc hosp,2,2022-10-08,Maryland,quantile,0.5,5,5.2114
2022-09-24,inc hosp,2,2022-10-08,Maryland,quantile,0.75,7,5.2114
2022-09-24,inc hosp,2,2022-10-08,Maryland,quantile,0.975,14,5.2114
2022-09-24,inc hosp,3,2022-10-15,Maryland,quantile,0.025,0,5.4286
2022-09-24,inc hosp,3,2022-10-15,Maryland,quantile,0.25,3,5.4286
2022-09-24,inc hosp,3,2022-10-15,Maryland,quantile,0.5,5,5.4286
2022-09-24,inc hosp,3,2022-10-15,Maryland,quantile,0.75,7,5.4286
2022-09-24,inc hosp,3,2022-10-15,Maryland,quantile,0.975,16,5.4286
2022-09-24,inc hosp,4,2022-10-22,Maryland,quantile,0.025,0,5.6256
2022-09-24,inc hosp,4,2022-10-22,Maryland,quantile,0.25,3,5.6256
2022-09-24,inc hosp,4,2022-10-22,Maryland,quantile,0.5,5,5.6256
2022-09-24,inc hosp,4,2022-10-22,Maryland,quantile,0.75,7,5.6256
2022-09-24,inc hosp,4,2022-10-22,Maryland,quantile,0.975,16,5.6256
2022-09-24,inc hosp,1,2022-10-01,Massachusetts,quantile,0.025,1,5.2408
2022-09-24,inc hosp,1,2022-10-01,Massachusetts,quantile,0.25,3,5.2408
2022-09-24,inc hosp,1,2022-10-01,Massachusetts,quantile,0.5,5,5.2408
2022-09-24,inc hosp,1,2022-10-01,Massachusetts,quantile,0.75,7,5.2408
2022-09-24,inc hosp,1,2022-10-01,Massachusetts,quantile,0.975,13,5.2408
2022-09-24,inc hosp,2,2022-10-08,Massachusetts,quantile,0.025,1,5.7964
2022-09-24,inc hosp,2,2022-10-08,Massachusetts,quantile,0.25,3,5.7964
2022-09-24,inc hosp,2,2022-10-08,Massachusetts,quantile,0.5,5,5.7964
2022-09-24,inc hosp,2,2022-10-08,Massachusetts,quantile,0.75,8,5.7964
2022-09-24,inc hosp,2,2022-10-08,Massachusetts,quantile,0.975,15,5.7964
2022-09-24,inc hosp,3,2022-10-15,Massachusetts,quantile,0.025,1,6.196
2022-09-24,inc hosp,3,2022-10-15,Massachusetts,quantile,0.25,3,6.196
2022-09-24,inc hosp,3,2022-10-15,Massachusetts,quantile,0.5,5,6.196
2022-09-24,inc hosp,3,2022-10-15,Massachusetts,quantile,0.75,8,6.196
2022-09-24,inc hosp,3,2022-10-15,Massachusetts,quantile,0.975,17,6.196
2022-09-24,inc hosp,4,2022-10-22,Massachusetts,quantile,0.025,1,6.514
2022-09-24,inc hosp,4,2022-10-22,Massachusetts,quantile,0.25,3,6.514
2022-09-24,inc hosp,4,2022-10-22,Massachusetts,quantile,0.5,5,6.514
2022-09-24,inc hosp,4,2022-10-22,Massachusetts,quantile,0.75,9,6.514
2022-09-24,inc hosp,4,2022-10-22,Massachusetts,quantile,0.975,19,6.514
2022-09-24,inc hosp,1,2022-10-01,Michigan,quantile,0.025,1,6.3166
2022-09-24,inc hosp,1,2022-10-01,Michigan,quantile,0.25,4,6.3166
2022-09-24,inc hosp,1,2022-10-01,Michigan,quantile,0.5,6,6.3166
2022-09-24,inc hosp,1,2022-10-01,Michigan,quantile,0.75,8,6.3166
2022-09-24,inc hosp,1,2022-10-01,Michigan,quantile,0.975,15,6.3166
2022-09-24,inc hosp,2,2022-10-08,Michigan,quantile,0.025,1,6.9154
2022-09-24,inc hosp,2,2022-10-08,Michigan,quantile,0.25,4,6.9154
2022-09-24,inc hosp,2,2022-10-08,Michigan,quantile,0.5,6,6.9154
2022-09-24,inc hosp,2,2022-10-08,Michigan,quantile,0.75,9,6.9154
2022-09-24,inc hosp,2,2022-10-08,Michigan,quantile,0.975,17,6.9154
2022-09-24,inc hosp,3,2022-10-15,Michigan,quantile,0.025,1,7.2218
2022-09-24,inc hosp,3,2022-10-15,Michigan,quantile,0.25,4,7.2218
2022-09-24,inc hosp,3,2022-10-15,Michigan,quantile,0.5,6,7.2218
2022-09-24,inc hosp,3,2022-10-15,Michigan,quantile,0.75,10,7.2218
2022-09-24,inc hosp,3,2022-10-15,Michigan,quantile,0.975,19,7.2218
2022-09-24,inc hosp,4,2022-10-22,Michigan,quantile,0.025,1,7.497
2022-09-24,inc hosp,4,2022-10-22,Michigan,quantile,0.25,4,7.497
2022-09-24,inc hosp,4,2022-10-22,Michigan,quantile,0.5,6,7.497
2022-09-24,inc hosp,4,2022-10-22,Michigan,quantile,0.75,10,7.497
2022-09-24,inc hosp,4,2022-10-22,Michigan,quantile,0.975,21,7.497
2022-09-24,inc hosp,1,2022-10-01,Minnesota,quantile,0.025,0,1.8812
2022-09-24,inc hosp,1,2022-10-01,Minnesota,quantile,0.25,1,1.8812
2022-09-24,inc hosp,1,2022-10-01,Minnesota,quantile,0.5,2,1.8812
2022-09-24,inc hosp,1,2022-10-01,Minnesota,quantile,0.75,3,1.8812
2022-09-24,inc hosp,1,2022-10-01,Minnesota,quantile,0.975,6,1.8812
2022-09-24,inc hosp,2,2022-10-08,Minnesota,quantile,0.025,0,2.0158
2022-09-24,inc hosp,2,2022-10-08,Minnesota,quantile,0.25,1,2.0158
2022-09-24,inc hosp,2,2022-10-08,Minnesota,quantile,0.5,2,2.0158
2022-09-24,inc hosp,2,2022-10-08,Minnesota,quantile,0.75,3,2.0158
2022-09-24,inc hosp,2,2022-10-08,Minnesota,quantile,0.975,6,2.0158
2022-09-24,inc hosp,3,2022-10-15,Minnesota,quantile,0.025,0,2.2142
2022-09-24,inc hosp,3,2022-10-15,Minnesota,quantile,0.25,1,2.2142
2022-09-24,inc hosp,3,2022-10-15,Minnesota,quantile,0.5,2,2.2142
2022-09-24,inc hosp,3,2022-10-15,Minnesota,quantile,0.75,3,2.2142
2022-09-24,inc hosp,3,2022-10-15,Minnesota,quantile,0.975,7,2.2142
2022-09-24,inc hosp,4,2022-10-22,Minnesota,quantile,0.025,0,2.364
2022-09-24,inc hosp,4,2022-10-22,Minnesota,quantile,0.25,1,2.364
2022-09-24,inc hosp,4,2022-10-22,Minnesota,quantile,0.5,2,2.364
2022-09-24,inc hosp,4,2022-10-22,Minnesota,quantile,0.75,3,2.364
2022-09-24,inc hosp,4,2022-10-22,Minnesota,quantile,0.975,8,2.364
2022-09-24,inc hosp,1,2022-10-01,Mississippi,quantile,0.025,10,25.3418
2022-09-24,inc hosp,1,2022-10-01,Mississippi,quantile,0.25,18,25.3418
2022-09-24,inc hosp,1,2022-10-01,Mississippi,quantile,0.5,24,25.3418
2022-09-24,inc hosp,1,2022-10-01,Mississippi,quantile,0.75,31,25.3418
2022-09-24,inc hosp,1,2022-10-01,Mississippi,quantile,0.975,49,25.3418
2022-09-24,inc hosp,2,2022-10-08,Mississippi,quantile,0.025,8,26.4218
2022-09-24,inc hosp,2,2022-10-08,Mississippi,quantile,0.25,17,26.4218
2022-09-24,inc hosp,2,2022-10-08,Mississippi,quantile,0.5,24,26.4218
2022-09-24,inc hosp,2,2022-10-08,Mississippi,quantile,0.75,33,26.4218
2022-09-24,inc hosp,2,2022-10-08,Mississippi,quantile,0.975,58,26.4218
2022-09-24,inc hosp,3,2022-10-15,Mississippi,quantile,0.025,7,26.8988
2022-09-24,inc hosp,3,2022-10-15,Mississippi,quantile,0.25,16,26.8988
2022-09-24,inc hosp,3,2022-10-15,Mississippi,quantile,0.5,23,26.8988
2022-09-24,inc hosp,3,2022-10-15,Mississippi,quantile,0.75,34,26.8988
2022-09-24,inc hosp,3,2022-10-15,Mississippi,quantile,0.975,67,26.8988
2022-09-24,inc hosp,4,2022-10-22,Mississippi,quantile,0.025,6,27.1704
2022-09-24,inc hosp,4,2022-10-22,Mississippi,quantile,0.25,15,27.1704
2022-09-24,inc hosp,4,2022-10-22,Mississippi,quantile,0.5,23,27.1704
2022-09-24,inc hosp,4,2022-10-22,Mississippi,quantile,0.75,34,27.1704
2022-09-24,inc hosp,4,2022-10-22,Mississippi,quantile,0.975,76,27.1704
2022-09-24,inc hosp,1,2022-10-01,Missouri,quantile,0.025,2,8.6762
2022-09-24,inc hosp,1,2022-10-01,Missouri,quantile,0.25,6,8.6762
2022-09-24,inc hosp,1,2022-10-01,Missouri,quantile,0.5,8,8.6762
2022-09-24,inc hosp,1,2022-10-01,Missouri,quantile,0.75,11,8.6762
2022-09-24,inc hosp,1,2022-10-01,Missouri,quantile,0.975,18,8.6762
2022-09-24,inc hosp,2,2022-10-08,Missouri,quantile,0.025,2,9.18
2022-09-24,inc hosp,2,2022-10-08,Missouri,quantile,0.25,6,9.18
2022-09-24,inc hosp,2,2022-10-08,Missouri,quantile,0.5,8,9.18
2022-09-24,inc hosp,2,2022-10-08,Missouri,quantile,0.75,12,9.18
2022-09-24,inc hosp,2,2022-10-08,Missouri,quantile,0.975,21,9.18
2022-09-24,inc hosp,3,2022-10-15,Missouri,quantile,0.025,2,9.606
2022-09-24,inc hosp,3,2022-10-15,Missouri,quantile,0.25,6,9.606
2022-09-24,inc hosp,3,2022-10-15,Missouri,quantile,0.5,9,9.606
2022-09-24,inc hosp,3,2022-10-15,Missouri,quantile,0.75,12,9.606
2022-09-24,inc hosp,3,2022-10-15,Missouri,quantile,0.975,23,9.606
2022-09-24,inc hosp,4,2022-10-22,Missouri,quantile,0.025,2,9.8666
2022-09-24,inc hosp,4,2022-10-22,Missouri,quantile,0.25,6,9.8666
2022-09-24,inc hosp,4,2022-10-22,Missouri,quantile,0.5,9,9.8666
2022-09-24,inc hosp,4,2022-10-22,Missouri,quantile,0.75,13,9.8666
2022-09-24,inc hosp,4,2022-10-22,Missouri,quantile,0.975,26,9.8666
2022-09-24,inc hosp,1,2022-10-01,Montana,quantile,0.025,0,0.7614
2022-09-24,inc hosp,1,2022-10-01,Montana,quantile,0.25,0,0.7614
2022-09-24,inc hosp,1,2022-10-01,Montana,quantile,0.5,0,0.7614
2022-09-24,inc hosp,1,2022-10-01,Montana,quantile,0.75,1,0.7614
2022-09-24,inc hosp,1,2022-10-01,Montana,quantile,0.975,3,0.7614
2022-09-24,inc hosp,2,2022-10-08,Montana,quantile,0.025,0,0.8586
2022-09-24,inc hosp,2,2022-10-08,Montana,quantile,0.25,0,0.8586
2022-09-24,inc hosp,2,2022-10-08,Montana,quantile,0.5,1,0.8586
2022-09-24,inc hosp,2,2022-10-08,Montana,quantile,0.75,1,0.8586
2022-09-24,inc hosp,2,2022-10-08,Montana,quantile,0.975,4,0.8586
2022-09-24,inc hosp,3,2022-10-15,Montana,quantile,0.025,0,0.895
2022-09-24,inc hosp,3,2022-10-15,Montana,quantile,0.25,0,0.895
2022-09-24,inc hosp,3,2022-10-15,Montana,quantile,0.5,1,0.895
2022-09-24,inc hosp,3,2022-10-15,Montana,quantile,0.75,1,0.895
2022-09-24,inc hosp,3,2022-10-15,Montana,quantile,0.975,4,0.895
2022-09-24,inc hosp,4,2022-10-22,Montana,quantile,0.025,0,0.9656
2022-09-24,inc hosp,4,2022-10-22,Montana,quantile,0.25,0,0.9656
2022-09-24,inc hosp,4,2022-10-22,Montana,quantile,0.5,1,0.9656
2022-09-24,inc hosp,4,2022-10-22,Montana,quantile,0.75,1,0.9656
2022-09-24,inc hosp,4,2022-10-22,Montana,quantile,0.975,4,0.9656
2022-09-24,inc hosp,1,2022-10-01,Nebraska,quantile,0.025,1,4.7562
2022-09-24,inc hosp,1,2022-10-01,Nebraska,quantile,0.25,3,4.7562
2022-09-24,inc hosp,1,2022-10-01,Nebraska,quantile,0.5,4,4.7562
2022-09-24,inc hosp,1,2022-10-01,Nebraska,quantile,0.75,6,4.7562
2022-09-24,inc hosp,1,2022-10-01,Nebraska,quantile,0.975,11,4.7562
2022-09-24,inc hosp,2,2022-10-08,Nebraska,quantile,0.025,0,4.9758
2022-09-24,inc hosp,2,2022-10-08,Nebraska,quantile,0.25,3,4.9758
2022-09-24,inc hosp,2,2022-10-08,Nebraska,quantile,0.5,4,4.9758
2022-09-24,inc hosp,2,2022-10-08,Nebraska,quantile,0.75,7,4.9758
2022-09-24,inc hosp,2,2022-10-08,Nebraska,quantile,0.975,13,4.9758
2022-09-24,inc hosp,3,2022-10-15,Nebraska,quantile,0.025,0,5.0982
2022-09-24,inc hosp,3,2022-10-15,Nebraska,quantile,0.25,3,5.0982
2022-09-24,inc hosp,3,2022-10-15,Nebraska,quantile,0.5,4,5.0982
2022-09-24,inc hosp,3,2022-10-15,Nebraska,quantile,0.75,7,5.0982
2022-09-24,inc hosp,3,2022-10-15,Nebraska,quantile,0.975,14,5.0982
2022-09-24,inc hosp,4,2022-10-22,Nebraska,quantile,0.025,0,5.1328
2022-09-24,inc hosp,4,2022-10-22,Nebraska,quantile,0.25,2,5.1328
2022-09-24,inc hosp,4,2022-10-22,Nebraska,quantile,0.5,4,5.1328
2022-09-24,inc hosp,4,2022-10-22,Nebraska,quantile,0.75,7,5.1328
2022-09-24,inc hosp,4,2022-10-22,Nebraska,quantile,0.975,14,5.1328
2022-09-24,inc hosp,1,2022-10-01,Nevada,quantile,0.025,2,8.1284
2022-09-24,inc hosp,1,2022-10-01,Nevada,quantile,0.25,5,8.1284
2022-09-24,inc hosp,1,2022-10-01,Nevada,quantile,0.5,8,8.1284
2022-09-24,inc hosp,1,2022-10-01,Nevada,quantile,0.75,10,8.1284
2022-09-24,inc hosp,1,2022-10-01,Nevada,quantile,0.975,18,8.1284
2022-09-24,inc hosp,2,2022-10-08,Nevada,quantile,0.025,2,8.5336
2022-09-24,inc hosp,2,2022-10-08,Nevada,quantile,0.25,5,8.5336
2022-09-24,inc hosp,2,2022-10-08,Nevada,quantile,0.5,8,8.5336
2022-09-24,inc hosp,2,2022-10-08,Nevada,quantile,0.75,11,8.5336
2022-09-24,inc hosp,2,2022-10-08,Nevada,quantile,0.975,21,8.5336
2022-09-24,inc hosp,3,2022-10-15,Nevada,quantile,0.025,1,8.8112
2022-09-24,inc hosp,3,2022-10-15,Nevada,quantile,0.25,5,8.8112
2022-09-24,inc hosp,3,2022-10-15,Nevada,quantile,0.5,8,8.8112
2022-09-24,inc hosp,3,2022-10-15,Nevada,quantile,0.75,12,8.8112
2022-09-24,inc hosp,3,2022-10-15,Nevada,quantile,0.975,23,8.8112
2022-09-24,inc hosp,4,2022-10-22,Nevada,quantile,0.025,1,8.8328
2022-09-24,inc hosp,4,2022-10-22,Nevada,quantile,0.25,4,8.8328
2022-09-24,inc hosp,4,2022-10-22,Nevada,quantile,0.5,7,8.8328
2022-09-24,inc hosp,4,2022-10-22,Nevada,quantile,0.75,12,8.8328
2022-09-24,inc hosp,4,2022-10-22,Nevada,quantile,0.975,25,8.8328
2022-09-24,inc hosp,1,2022-10-01,New Hampshire,quantile,0.025,0,1.1234
2022-09-24,inc hosp,1,2022-10-01,New Hampshire,quantile,0.25,0,1.1234
2022-09-24,inc hosp,1,2022-10-01,New Hampshire,quantile,0.5,1,1.1234
2022-09-24,inc hosp,1,2022-10-01,New Hampshire,quantile,0.75,2,1.1234
2022-09-24,inc hosp,1,2022-10-01,New Hampshire,quantile,0.975,4,1.1234
2022-09-24,inc hosp,2,2022-10-08,New Hampshire,quantile,0.025,0,1.2232
2022-09-24,inc hosp,2,2022-10-08,New Hampshire,quantile,0.25,0,1.2232
2022-09-24,inc hosp,2,2022-10-08,New Hampshire,quantile,0.5,1,1.2232
2022-09-24,inc hosp,2,2022-10-08,New Hampshire,quantile,0.75,2,1.2232
2022-09-24,inc hosp,2,2022-10-08,New Hampshire,quantile,0.975,5,1.2232
2022-09-24,inc hosp,3,2022-10-15,New Hampshire,quantile,0.025,0,1.3096
2022-09-24,inc hosp,3,2022-10-15,New Hampshire,quantile,0.25,0,1.3096
2022-09-24,inc hosp,3,2022-10-15,New Hampshire,quantile,0.5,1,1.3096
2022-09-24,inc hosp,3,2022-10-15,New Hampshire,quantile,0.75,2,1.3096
2022-09-24,inc hosp,3,2022-10-15,New Hampshire,quantile,0.975,5,1.3096
2022-09-24,inc hosp,4,2022-10-22,New Hampshire,quantile,0.025,0,1.3418
2022-09-24,inc hosp,4,2022-10-22,New Hampshire,quantile,0.25,0,1.3418
2022-09-24,inc hosp,4,2022-10-22,New Hampshire,quantile,0.5,1,1.3418
2022-09-24,inc hosp,4,2022-10-22,New Hampshire,quantile,0.75,2,1.3418
2022-09-24,inc hosp,4,2022-10-22,New Hampshire,quantile,0.975,5,1.3418
2022-09-24,inc hosp,1,2022-10-01,New Jersey,quantile,0.025,4,14.5964
2022-09-24,inc hosp,1,2022-10-01,New Jersey,quantile,0.25,10,14.5964
2022-09-24,inc hosp,1,2022-10-01,New Jersey,quantile,0.5,13,14.5964
2022-09-24,inc hosp,1,2022-10-01,New Jersey,quantile,0.75,18,14.5964
2022-09-24,inc hosp,1,2022-10-01,New Jersey,quantile,0.975,31,14.5964
2022-09-24,inc hosp,2,2022-10-08,New Jersey,quantile,0.025,4,15.6196
2022-09-24,inc hosp,2,2022-10-08,New Jersey,quantile,0.25,9,15.6196
2022-09-24,inc hosp,2,2022-10-08,New Jersey,quantile,0.5,14,15.6196
2022-09-24,inc hosp,2,2022-10-08,New Jersey,quantile,0.75,20,15.6196
2022-09-24,inc hosp,2,2022-10-08,New Jersey,quantile,0.975,38,15.6196
2022-09-24,inc hosp,3,2022-10-15,New Jersey,quantile,0.025,3,16.3362
2022-09-24,inc hosp,3,2022-10-15,New Jersey,quantile,0.25,9,16.3362
2022-09-24,inc hosp,3,2022-10-15,New Jersey,quantile,0.5,14,16.3362
2022-09-24,inc hosp,3,2022-10-15,New Jersey,quantile,0.75,21,16.3362
2022-09-24,inc hosp,3,2022-10-15,New Jersey,quantile,0.975,43,16.3362
2022-09-24,inc hosp,4,2022-10-22,New Jersey,quantile,0.025,3,16.853
2022-09-24,inc hosp,4,2022-10-22,New Jersey,quantile,0.25,9,16.853
2022-09-24,inc hosp,4,2022-10-22,New Jersey,quantile,0.5,14,16.853
2022-09-24,inc hosp,4,2022-10-22,New Jersey,quantile,0.75,21,16.853
2022-09-24,inc hosp,4,2022-10-22,New Jersey,quantile,0.975,49,16.853
2022-09-24,inc hosp,1,2022-10-01,New Mexico,quantile,0.025,1,7.1824
2022-09-24,inc hosp,1,2022-10-01,New Mexico,quantile,0.25,4,7.1824
2022-09-24,inc hosp,1,2022-10-01,New Mexico,quantile,0.5,7,7.1824
2022-09-24,inc hosp,1,2022-10-01,New Mexico,quantile,0.75,9,7.1824
2022-09-24,inc hosp,1,2022-10-01,New Mexico,quantile,0.975,16,7.1824
2022-09-24,inc hosp,2,2022-10-08,New Mexico,quantile,0.025,1,7.4572
2022-09-24,inc hosp,2,2022-10-08,New Mexico,quantile,0.25,4,7.4572
2022-09-24,inc hosp,2,2022-10-08,New Mexico,quantile,0.5,7,7.4572
2022-09-24,inc hosp,2,2022-10-08,New Mexico,quantile,0.75,10,7.4572
2022-09-24,inc hosp,2,2022-10-08,New Mexico,quantile,0.975,18,7.4572
2022-09-24,inc hosp,3,2022-10-15,New Mexico,quantile,0.025,1,7.6182
2022-09-24,inc hosp,3,2022-10-15,New Mexico,quantile,0.25,4,7.6182
2022-09-24,inc hosp,3,2022-10-15,New Mexico,quantile,0.5,7,7.6182
2022-09-24,inc hosp,3,2022-10-15,New Mexico,quantile,0.75,10,7.6182
2022-09-24,inc hosp,3,2022-10-15,New Mexico,quantile,0.975,21,7.6182
2022-09-24,inc hosp,4,2022-10-22,New Mexico,quantile,0.025,1,7.5904
2022-09-24,inc hosp,4,2022-10-22,New Mexico,quantile,0.25,4,7.5904
2022-09-24,inc hosp,4,2022-10-22,New Mexico,quantile,0.5,6,7.5904
2022-09-24,inc hosp,4,2022-10-22,New Mexico,quantile,0.75,10,7.5904
2022-09-24,inc hosp,4,2022-10-22,New Mexico,quantile,0.975,21,7.5904
2022-09-24,inc hosp,1,2022-10-01,New York,quantile,0.025,6,15.8486
2022-09-24,inc hosp,1,2022-10-01,New York,quantile,0.25,11,15.8486
2022-09-24,inc hosp,1,2022-10-01,New York,quantile,0.5,15,15.8486
2022-09-24,inc hosp,1,2022-10-01,New York,quantile,0.75,20,15.8486
2022-09-24,inc hosp,1,2022-10-01,New York,quantile,0.975,31,15.8486
2022-09-24,inc hosp,2,2022-10-08,New York,quantile,0.025,5,17.1944
2022-09-24,inc hosp,2,2022-10-08,New York,quantile,0.25,11,17.1944
2022-09-24,inc hosp,2,2022-10-08,New York,quantile,0.5,16,17.1944
2022-09-24,inc hosp,2,2022-10-08,New York,quantile,0.75,22,17.1944
2022-09-24,inc hosp,2,2022-10-08,New York,quantile,0.975,38,17.1944
2022-09-24,inc hosp,3,2022-10-15,New York,quantile,0.025,4,18.1476
2022-09-24,inc hosp,3,2022-10-15,New York,quantile,0.25,11,18.1476
2022-09-24,inc hosp,3,2022-10-15,New York,quantile,0.5,16,18.1476
2022-09-24,inc hosp,3,2022-10-15,New York,quantile,0.75,23,18.1476
2022-09-24,inc hosp,3,2022-10-15,New York,quantile,0.975,43,18.1476
2022-09-24,inc hosp,4,2022-10-22,New York,quantile,0.025,4,18.5436
2022-09-24,inc hosp,4,2022-10-22,New York,quantile,0.25,11,18.5436
2022-09-24,inc hosp,4,2022-10-22,New York,quantile,0.5,16,18.5436
2022-09-24,inc hosp,4,2022-10-22,New York,quantile,0.75,24,18.5436
2022-09-24,inc hosp,4,2022-10-22,New York,quantile,0.975,47,18.5436
2022-09-24,inc hosp,1,2022-10-01,North Carolina,quantile,0.025,5,15.0122
2022-09-24,inc hosp,1,2022-10-01,North Carolina,quantile,0.25,10,15.0122
