reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,mean
2023-04-15,inc hosp,1,2023-04-22,California,quantile,0.75,49,39.7828
2023-04-15,inc hosp,1,2023-04-22,California,quantile,0.975,79,39.7828
2023-04-15,inc hosp,2,2023-04-29,California,quantile,0.025,13,41.885
2023-04-15,inc hosp,2,2023-04-29,California,quantile,0.25,26,41.885
2023-04-15,inc hosp,2,2023-04-29,California,quantile,0.5,37,41.885
2023-04-15,inc hosp,2,2023-04-29,California,quantile,0.75,52,41.885
2023-04-15,inc hosp,2,2023-04-29,California,quantile,0.975,97,41.885
2023-04-15,inc hosp,3,2023-05-06,California,quantile,0.025,10,43.5998
2023-04-15,inc hosp,3,2023-05-06,California,quantile,0.25,25,43.5998
2023-04-15,inc hosp,3,2023-05-06,California,quantile,0.5,37,43.5998
2023-04-15,inc hosp,3,2023-05-06,California,quantile,0.75,55,43.5998
2023-04-15,inc hosp,3,2023-05-06,California,quantile,0.975,114,43.5998
2023-04-15,inc hosp,4,2023-05-13,California,quantile,0.025,8,44.0316
2023-04-15,inc hosp,4,2023-05-13,California,quantile,0.25,23,44.0316
2023-04-15,inc hosp,4,2023-05-13,California,quantile,0.5,36,44.0316
2023-04-15,inc hosp,4,2023-05-13,California,quantile,0.75,56,44.0316
2023-04-15,inc hosp,4,2023-05-13,California,quantile,0.975,128,44.0316
2023-04-15,inc hosp,1,2023-04-22,Colorado,quantile,0.025,4,13.3416
2023-04-15,inc hosp,1,2023-04-22,Colorado,quantile,0.25,9,13.3416
2023-04-15,inc hosp,1,2023-04-22,Colorado,quantile,0.5,13,13.3416
2023-04-15,inc hosp,1,2023-04-22,Colorado,quantile,0.75,17,13.3416
2023-04-15,inc hosp,1,2023-04-22,Colorado,quantile,0.975,27,13.3416
2023-04-15,inc hosp,2,2023-04-29,Colorado,quantile,0.025,4,13.7534
2023-04-15,inc hosp,2,2023-04-29,Colorado,quantile,0.25,9,13.7534
2023-04-15,inc hosp,2,2023-04-29,Colorado,quantile,0.5,13,13.7534
2023-04-15,inc hosp,2,2023-04-29,Colorado,quantile,0.75,18,13.7534
2023-04-15,inc hosp,2,2023-04-29,Colorado,quantile,0.975,31,13.7534
2023-04-15,inc hosp,3,2023-05-06,Colorado,quantile,0.025,3,13.7728
2023-04-15,inc hosp,3,2023-05-06,Colorado,quantile,0.25,8,13.7728
2023-04-15,inc hosp,3,2023-05-06,Colorado,quantile,0.5,12,13.7728
2023-04-15,inc hosp,3,2023-05-06,Colorado,quantile,0.75,18,13.7728
2023-04-15,inc hosp,3,2023-05-06,Colorado,quantile,0.975,34,13.7728
2023-04-15,inc hosp,4,2023-05-13,Colorado,quantile,0.025,3,13.5018
2023-04-15,inc hosp,4,2023-05-13,Colorado,quantile,0.25,7,13.5018
2023-04-15,inc hosp,4,2023-05-13,Colorado,quantile,0.5,12,13.5018
2023-04-15,inc hosp,4,2023-05-13,Colorado,quantile,0.75,18,13.5018
2023-04-15,inc hosp,4,2023-05-13,Colorado,quantile,0.975,36,13.5018
2023-04-15,inc hosp,1,2023-04-22,Connecticut,quantile,0.025,4,13.2144
2023-04-15,inc hosp,1,2023-04-22,Connecticut,quantile,0.25,8,13.2144
2023-04-15,inc hosp,1,2023-04-22,Connecticut,quantile,0.5,12,13.2144
2023-04-15,inc hosp,1,2023-04-22,Connecticut,quantile,0.75,17,13.2144
2023-04-15,inc hosp,1,2023-04-22,Connecticut,quantile,0.975,29,13.2144
2023-04-15,inc hosp,2,2023-04-29,Connecticut,quantile,0.025,2,13.0438
2023-04-15,inc hosp,2,2023-04-29,Connecticut,quantile,0.25,7,13.0438
2023-04-15,inc hosp,2,2023-04-29,Connecticut,quantile,0.5,11,13.0438
2023-04-15,inc hosp,2,2023-04-29,Connecticut,quantile,0.75,17,13.0438
2023-04-15,inc hosp,2,2023-04-29,Connecticut,quantile,0.975,33,13.0438
2023-04-15,inc hosp,3,2023-05-06,Connecticut,quantile,0.025,2,12.6874
2023-04-15,inc hosp,3,2023-05-06,Connecticut,quantile,0.25,7,12.6874
2023-04-15,inc hosp,3,2023-05-06,Connecticut,quantile,0.5,11,12.6874
2023-04-15,inc hosp,3,2023-05-06,Connecticut,quantile,0.75,16,12.6874
2023-04-15,inc hosp,3,2023-05-06,Connecticut,quantile,0.975,37,12.6874
2023-04-15,inc hosp,4,2023-05-13,Connecticut,quantile,0.025,1,12.1648
2023-04-15,inc hosp,4,2023-05-13,Connecticut,quantile,0.25,6,12.1648
2023-04-15,inc hosp,4,2023-05-13,Connecticut,quantile,0.5,10,12.1648
2023-04-15,inc hosp,4,2023-05-13,Connecticut,quantile,0.75,16,12.1648
2023-04-15,inc hosp,4,2023-05-13,Connecticut,quantile,0.975,37,12.1648
2023-04-15,inc hosp,1,2023-04-22,Delaware,quantile,0.025,0,1.2748
2023-04-15,inc hosp,1,2023-04-22,Delaware,quantile,0.25,0,1.2748
2023-04-15,inc hosp,1,2023-04-22,Delaware,quantile,0.5,1,1.2748
2023-04-15,inc hosp,1,2023-04-22,Delaware,quantile,0.75,2,1.2748
2023-04-15,inc hosp,1,2023-04-22,Delaware,quantile,0.975,5,1.2748
2023-04-15,inc hosp,2,2023-04-29,Delaware,quantile,0.025,0,1.3642
2023-04-15,inc hosp,2,2023-04-29,Delaware,quantile,0.25,0,1.3642
2023-04-15,inc hosp,2,2023-04-29,Delaware,quantile,0.5,1,1.3642
2023-04-15,inc hosp,2,2023-04-29,Delaware,quantile,0.75,2,1.3642
2023-04-15,inc hosp,2,2023-04-29,Delaware,quantile,0.975,5,1.3642
2023-04-15,inc hosp,3,2023-05-06,Delaware,quantile,0.025,0,1.4444
2023-04-15,inc hosp,3,2023-05-06,Delaware,quantile,0.25,0,1.4444
2023-04-15,inc hosp,3,2023-05-06,Delaware,quantile,0.5,1,1.4444
2023-04-15,inc hosp,3,2023-05-06,Delaware,quantile,0.75,2,1.4444
2023-04-15,inc hosp,3,2023-05-06,Delaware,quantile,0.975,6,1.4444
2023-04-15,inc hosp,4,2023-05-13,Delaware,quantile,0.025,0,1.4712
2023-04-15,inc hosp,4,2023-05-13,Delaware,quantile,0.25,0,1.4712
2023-04-15,inc hosp,4,2023-05-13,Delaware,quantile,0.5,1,1.4712
2023-04-15,inc hosp,4,2023-05-13,Delaware,quantile,0.75,2,1.4712
2023-04-15,inc hosp,4,2023-05-13,Delaware,quantile,0.975,6,1.4712
2023-04-15,inc hosp,1,2023-04-22,District of Columbia,quantile,0.025,0,3.5378
2023-04-15,inc hosp,1,2023-04-22,District of Columbia,quantile,0.25,2,3.5378
2023-04-15,inc hosp,1,2023-04-22,District of Columbia,quantile,0.5,3,3.5378
2023-04-15,inc hosp,1,2023-04-22,District of Columbia,quantile,0.75,5,3.5378
2023-04-15,inc hosp,1,2023-04-22,District of Columbia,quantile,0.975,10,3.5378
2023-04-15,inc hosp,2,2023-04-29,District of Columbia,quantile,0.025,0,3.4754
2023-04-15,inc hosp,2,2023-04-29,District of Columbia,quantile,0.25,1,3.4754
2023-04-15,inc hosp,2,2023-04-29,District of Columbia,quantile,0.5,3,3.4754
2023-04-15,inc hosp,2,2023-04-29,District of Columbia,quantile,0.75,5,3.4754
2023-04-15,inc hosp,2,2023-04-29,District of Columbia,quantile,0.975,11,3.4754
2023-04-15,inc hosp,3,2023-05-06,District of Columbia,quantile,0.025,0,3.2828
2023-04-15,inc hosp,3,2023-05-06,District of Columbia,quantile,0.25,1,3.2828
2023-04-15,inc hosp,3,2023-05-06,District of Columbia,quantile,0.5,3,3.2828
2023-04-15,inc hosp,3,2023-05-06,District of Columbia,quantile,0.75,4,3.2828
2023-04-15,inc hosp,3,2023-05-06,District of Columbia,quantile,0.975,11,3.2828
2023-04-15,inc hosp,4,2023-05-13,District of Columbia,quantile,0.025,0,3.066
2023-04-15,inc hosp,4,2023-05-13,District of Columbia,quantile,0.25,1,3.066
2023-04-15,inc hosp,4,2023-05-13,District of Columbia,quantile,0.5,2,3.066
2023-04-15,inc hosp,4,2023-05-13,District of Columbia,quantile,0.75,4,3.066
2023-04-15,inc hosp,4,2023-05-13,District of Columbia,quantile,0.975,11,3.066
2023-04-15,inc hosp,1,2023-04-22,Florida,quantile,0.025,61,139.0984
2023-04-15,inc hosp,1,2023-04-22,Florida,quantile,0.25,100,139.0984
2023-04-15,inc hosp,1,2023-04-22,Florida,quantile,0.5,129,139.0984
2023-04-15,inc hosp,1,2023-04-22,Florida,quantile,0.75,167,139.0984
2023-04-15,inc hosp,1,2023-04-22,Florida,quantile,0.975,272,139.0984
2023-04-15,inc hosp,2,2023-04-29,Florida,quantile,0.025,43,142.8704
2023-04-15,inc hosp,2,2023-04-29,Florida,quantile,0.25,88,142.8704
2023-04-15,inc hosp,2,2023-04-29,Florida,quantile,0.5,126,142.8704
2023-04-15,inc hosp,2,2023-04-29,Florida,quantile,0.75,177,142.8704
2023-04-15,inc hosp,2,2023-04-29,Florida,quantile,0.975,344,142.8704
2023-04-15,inc hosp,3,2023-05-06,Florida,quantile,0.025,35,144.1406
2023-04-15,inc hosp,3,2023-05-06,Florida,quantile,0.25,79,144.1406
2023-04-15,inc hosp,3,2023-05-06,Florida,quantile,0.5,119,144.1406
2023-04-15,inc hosp,3,2023-05-06,Florida,quantile,0.75,179,144.1406
2023-04-15,inc hosp,3,2023-05-06,Florida,quantile,0.975,408,144.1406
2023-04-15,inc hosp,4,2023-05-13,Florida,quantile,0.025,28,143.562
2023-04-15,inc hosp,4,2023-05-13,Florida,quantile,0.25,70,143.562
2023-04-15,inc hosp,4,2023-05-13,Florida,quantile,0.5,113,143.562
2023-04-15,inc hosp,4,2023-05-13,Florida,quantile,0.75,181,143.562
2023-04-15,inc hosp,4,2023-05-13,Florida,quantile,0.975,445,143.562
2023-04-15,inc hosp,1,2023-04-22,Georgia,quantile,0.025,16,35.5974
2023-04-15,inc hosp,1,2023-04-22,Georgia,quantile,0.25,26,35.5974
2023-04-15,inc hosp,1,2023-04-22,Georgia,quantile,0.5,34,35.5974
2023-04-15,inc hosp,1,2023-04-22,Georgia,quantile,0.75,43,35.5974
2023-04-15,inc hosp,1,2023-04-22,Georgia,quantile,0.975,66,35.5974
2023-04-15,inc hosp,2,2023-04-29,Georgia,quantile,0.025,12,37.0718
2023-04-15,inc hosp,2,2023-04-29,Georgia,quantile,0.25,24,37.0718
2023-04-15,inc hosp,2,2023-04-29,Georgia,quantile,0.5,34,37.0718
2023-04-15,inc hosp,2,2023-04-29,Georgia,quantile,0.75,46,37.0718
2023-04-15,inc hosp,2,2023-04-29,Georgia,quantile,0.975,82,37.0718
2023-04-15,inc hosp,3,2023-05-06,Georgia,quantile,0.025,11,37.5324
2023-04-15,inc hosp,3,2023-05-06,Georgia,quantile,0.25,22,37.5324
2023-04-15,inc hosp,3,2023-05-06,Georgia,quantile,0.5,32,37.5324
2023-04-15,inc hosp,3,2023-05-06,Georgia,quantile,0.75,47,37.5324
2023-04-15,inc hosp,3,2023-05-06,Georgia,quantile,0.975,94,37.5324
2023-04-15,inc hosp,4,2023-05-13,Georgia,quantile,0.025,8,37.6108
2023-04-15,inc hosp,4,2023-05-13,Georgia,quantile,0.25,21,37.6108
2023-04-15,inc hosp,4,2023-05-13,Georgia,quantile,0.5,31,37.6108
2023-04-15,inc hosp,4,2023-05-13,Georgia,quantile,0.75,48,37.6108
2023-04-15,inc hosp,4,2023-05-13,Georgia,quantile,0.975,102,37.6108
2023-04-15,inc hosp,1,2023-04-22,Hawaii,quantile,0.025,0,2.45
2023-04-15,inc hosp,1,2023-04-22,Hawaii,quantile,0.25,1,2.45
2023-04-15,inc hosp,1,2023-04-22,Hawaii,quantile,0.5,2,2.45
2023-04-15,inc hosp,1,2023-04-22,Hawaii,quantile,0.75,3,2.45
2023-04-15,inc hosp,1,2023-04-22,Hawaii,quantile,0.975,9,2.45
2023-04-15,inc hosp,2,2023-04-29,Hawaii,quantile,0.025,0,2.5646
2023-04-15,inc hosp,2,2023-04-29,Hawaii,quantile,0.25,1,2.5646
2023-04-15,inc hosp,2,2023-04-29,Hawaii,quantile,0.5,2,2.5646
2023-04-15,inc hosp,2,2023-04-29,Hawaii,quantile,0.75,4,2.5646
2023-04-15,inc hosp,2,2023-04-29,Hawaii,quantile,0.975,10,2.5646
2023-04-15,inc hosp,3,2023-05-06,Hawaii,quantile,0.025,0,2.53
2023-04-15,inc hosp,3,2023-05-06,Hawaii,quantile,0.25,1,2.53
2023-04-15,inc hosp,3,2023-05-06,Hawaii,quantile,0.5,2,2.53
2023-04-15,inc hosp,3,2023-05-06,Hawaii,quantile,0.75,3,2.53
2023-04-15,inc hosp,3,2023-05-06,Hawaii,quantile,0.975,11,2.53
2023-04-15,inc hosp,4,2023-05-13,Hawaii,quantile,0.025,0,2.438
2023-04-15,inc hosp,4,2023-05-13,Hawaii,quantile,0.25,0,2.438
2023-04-15,inc hosp,4,2023-05-13,Hawaii,quantile,0.5,1,2.438
2023-04-15,inc hosp,4,2023-05-13,Hawaii,quantile,0.75,3,2.438
2023-04-15,inc hosp,4,2023-05-13,Hawaii,quantile,0.975,11,2.438
2023-04-15,inc hosp,1,2023-04-22,Idaho,quantile,0.025,0,3.3364
2023-04-15,inc hosp,1,2023-04-22,Idaho,quantile,0.25,2,3.3364
2023-04-15,inc hosp,1,2023-04-22,Idaho,quantile,0.5,3,3.3364
2023-04-15,inc hosp,1,2023-04-22,Idaho,quantile,0.75,5,3.3364
2023-04-15,inc hosp,1,2023-04-22,Idaho,quantile,0.975,9,3.3364
2023-04-15,inc hosp,2,2023-04-29,Idaho,quantile,0.025,0,3.4484
2023-04-15,inc hosp,2,2023-04-29,Idaho,quantile,0.25,2,3.4484
2023-04-15,inc hosp,2,2023-04-29,Idaho,quantile,0.5,3,3.4484
2023-04-15,inc hosp,2,2023-04-29,Idaho,quantile,0.75,5,3.4484
2023-04-15,inc hosp,2,2023-04-29,Idaho,quantile,0.975,10,3.4484
2023-04-15,inc hosp,3,2023-05-06,Idaho,quantile,0.025,0,3.3914
2023-04-15,inc hosp,3,2023-05-06,Idaho,quantile,0.25,1,3.3914
2023-04-15,inc hosp,3,2023-05-06,Idaho,quantile,0.5,3,3.3914
2023-04-15,inc hosp,3,2023-05-06,Idaho,quantile,0.75,5,3.3914
2023-04-15,inc hosp,3,2023-05-06,Idaho,quantile,0.975,10,3.3914
2023-04-15,inc hosp,4,2023-05-13,Idaho,quantile,0.025,0,3.3734
2023-04-15,inc hosp,4,2023-05-13,Idaho,quantile,0.25,1,3.3734
2023-04-15,inc hosp,4,2023-05-13,Idaho,quantile,0.5,3,3.3734
2023-04-15,inc hosp,4,2023-05-13,Idaho,quantile,0.75,5,3.3734
2023-04-15,inc hosp,4,2023-05-13,Idaho,quantile,0.975,11,3.3734
2023-04-15,inc hosp,1,2023-04-22,Illinois,quantile,0.025,14,31.8838
2023-04-15,inc hosp,1,2023-04-22,Illinois,quantile,0.25,23,31.8838
2023-04-15,inc hosp,1,2023-04-22,Illinois,quantile,0.5,30,31.8838
2023-04-15,inc hosp,1,2023-04-22,Illinois,quantile,0.75,38,31.8838
2023-04-15,inc hosp,1,2023-04-22,Illinois,quantile,0.975,60,31.8838
2023-04-15,inc hosp,2,2023-04-29,Illinois,quantile,0.025,11,31.5632
2023-04-15,inc hosp,2,2023-04-29,Illinois,quantile,0.25,21,31.5632
2023-04-15,inc hosp,2,2023-04-29,Illinois,quantile,0.5,29,31.5632
2023-04-15,inc hosp,2,2023-04-29,Illinois,quantile,0.75,39,31.5632
2023-04-15,inc hosp,2,2023-04-29,Illinois,quantile,0.975,68,31.5632
2023-04-15,inc hosp,3,2023-05-06,Illinois,quantile,0.025,8,30.7208
2023-04-15,inc hosp,3,2023-05-06,Illinois,quantile,0.25,19,30.7208
2023-04-15,inc hosp,3,2023-05-06,Illinois,quantile,0.5,27,30.7208
2023-04-15,inc hosp,3,2023-05-06,Illinois,quantile,0.75,38,30.7208
2023-04-15,inc hosp,3,2023-05-06,Illinois,quantile,0.975,75,30.7208
2023-04-15,inc hosp,4,2023-05-13,Illinois,quantile,0.025,7,29.5316
2023-04-15,inc hosp,4,2023-05-13,Illinois,quantile,0.25,16,29.5316
2023-04-15,inc hosp,4,2023-05-13,Illinois,quantile,0.5,25,29.5316
2023-04-15,inc hosp,4,2023-05-13,Illinois,quantile,0.75,37,29.5316
2023-04-15,inc hosp,4,2023-05-13,Illinois,quantile,0.975,79,29.5316
2023-04-15,inc hosp,1,2023-04-22,Indiana,quantile,0.025,8,21.448
2023-04-15,inc hosp,1,2023-04-22,Indiana,quantile,0.25,15,21.448
2023-04-15,inc hosp,1,2023-04-22,Indiana,quantile,0.5,20,21.448
2023-04-15,inc hosp,1,2023-04-22,Indiana,quantile,0.75,26,21.448
2023-04-15,inc hosp,1,2023-04-22,Indiana,quantile,0.975,43,21.448
2023-04-15,inc hosp,2,2023-04-29,Indiana,quantile,0.025,7,22.8654
2023-04-15,inc hosp,2,2023-04-29,Indiana,quantile,0.25,14,22.8654
2023-04-15,inc hosp,2,2023-04-29,Indiana,quantile,0.5,20,22.8654
2023-04-15,inc hosp,2,2023-04-29,Indiana,quantile,0.75,29,22.8654
2023-04-15,inc hosp,2,2023-04-29,Indiana,quantile,0.975,54,22.8654
2023-04-15,inc hosp,3,2023-05-06,Indiana,quantile,0.025,5,23.5744
2023-04-15,inc hosp,3,2023-05-06,Indiana,quantile,0.25,14,23.5744
2023-04-15,inc hosp,3,2023-05-06,Indiana,quantile,0.5,21,23.5744
2023-04-15,inc hosp,3,2023-05-06,Indiana,quantile,0.75,30,23.5744
2023-04-15,inc hosp,3,2023-05-06,Indiana,quantile,0.975,60,23.5744
2023-04-15,inc hosp,4,2023-05-13,Indiana,quantile,0.025,5,24.09
2023-04-15,inc hosp,4,2023-05-13,Indiana,quantile,0.25,13,24.09
2023-04-15,inc hosp,4,2023-05-13,Indiana,quantile,0.5,20,24.09
2023-04-15,inc hosp,4,2023-05-13,Indiana,quantile,0.75,31,24.09
2023-04-15,inc hosp,4,2023-05-13,Indiana,quantile,0.975,65,24.09
2023-04-15,inc hosp,1,2023-04-22,Iowa,quantile,0.025,1,5.2088
2023-04-15,inc hosp,1,2023-04-22,Iowa,quantile,0.25,3,5.2088
2023-04-15,inc hosp,1,2023-04-22,Iowa,quantile,0.5,5,5.2088
2023-04-15,inc hosp,1,2023-04-22,Iowa,quantile,0.75,7,5.2088
2023-04-15,inc hosp,1,2023-04-22,Iowa,quantile,0.975,12,5.2088
2023-04-15,inc hosp,2,2023-04-29,Iowa,quantile,0.025,0,5.344
2023-04-15,inc hosp,2,2023-04-29,Iowa,quantile,0.25,3,5.344
2023-04-15,inc hosp,2,2023-04-29,Iowa,quantile,0.5,5,5.344
2023-04-15,inc hosp,2,2023-04-29,Iowa,quantile,0.75,7,5.344
2023-04-15,inc hosp,2,2023-04-29,Iowa,quantile,0.975,14,5.344
2023-04-15,inc hosp,3,2023-05-06,Iowa,quantile,0.025,0,5.3616
2023-04-15,inc hosp,3,2023-05-06,Iowa,quantile,0.25,3,5.3616
2023-04-15,inc hosp,3,2023-05-06,Iowa,quantile,0.5,5,5.3616
2023-04-15,inc hosp,3,2023-05-06,Iowa,quantile,0.75,7,5.3616
2023-04-15,inc hosp,3,2023-05-06,Iowa,quantile,0.975,15,5.3616
2023-04-15,inc hosp,4,2023-05-13,Iowa,quantile,0.025,0,5.3448
2023-04-15,inc hosp,4,2023-05-13,Iowa,quantile,0.25,2,5.3448
2023-04-15,inc hosp,4,2023-05-13,Iowa,quantile,0.5,4,5.3448
2023-04-15,inc hosp,4,2023-05-13,Iowa,quantile,0.75,7,5.3448
2023-04-15,inc hosp,4,2023-05-13,Iowa,quantile,0.975,16,5.3448
2023-04-15,inc hosp,1,2023-04-22,Kansas,quantile,0.025,1,7.5112
2023-04-15,inc hosp,1,2023-04-22,Kansas,quantile,0.25,5,7.5112
2023-04-15,inc hosp,1,2023-04-22,Kansas,quantile,0.5,7,7.5112
2023-04-15,inc hosp,1,2023-04-22,Kansas,quantile,0.75,10,7.5112
2023-04-15,inc hosp,1,2023-04-22,Kansas,quantile,0.975,17,7.5112
2023-04-15,inc hosp,2,2023-04-29,Kansas,quantile,0.025,1,7.728
2023-04-15,inc hosp,2,2023-04-29,Kansas,quantile,0.25,4,7.728
2023-04-15,inc hosp,2,2023-04-29,Kansas,quantile,0.5,7,7.728
2023-04-15,inc hosp,2,2023-04-29,Kansas,quantile,0.75,10,7.728
2023-04-15,inc hosp,2,2023-04-29,Kansas,quantile,0.975,20,7.728
2023-04-15,inc hosp,3,2023-05-06,Kansas,quantile,0.025,1,7.837
2023-04-15,inc hosp,3,2023-05-06,Kansas,quantile,0.25,4,7.837
