reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,mean
2023-02-25,inc hosp,1,2023-03-04,California,quantile,0.975,164,86.8356
2023-02-25,inc hosp,2,2023-03-11,California,quantile,0.025,34,100.2954
2023-02-25,inc hosp,2,2023-03-11,California,quantile,0.25,65,100.2954
2023-02-25,inc hosp,2,2023-03-11,California,quantile,0.5,89,100.2954
2023-02-25,inc hosp,2,2023-03-11,California,quantile,0.75,122,100.2954
2023-02-25,inc hosp,2,2023-03-11,California,quantile,0.975,235,100.2954
2023-02-25,inc hosp,3,2023-03-18,California,quantile,0.025,31,117.0114
2023-02-25,inc hosp,3,2023-03-18,California,quantile,0.25,67,117.0114
2023-02-25,inc hosp,3,2023-03-18,California,quantile,0.5,100,117.0114
2023-02-25,inc hosp,3,2023-03-18,California,quantile,0.75,148,117.0114
2023-02-25,inc hosp,3,2023-03-18,California,quantile,0.975,303,117.0114
2023-02-25,inc hosp,4,2023-03-25,California,quantile,0.025,29,134.5714
2023-02-25,inc hosp,4,2023-03-25,California,quantile,0.25,70,134.5714
2023-02-25,inc hosp,4,2023-03-25,California,quantile,0.5,110,134.5714
2023-02-25,inc hosp,4,2023-03-25,California,quantile,0.75,171,134.5714
2023-02-25,inc hosp,4,2023-03-25,California,quantile,0.975,382,134.5714
2023-02-25,inc hosp,1,2023-03-04,Colorado,quantile,0.025,6,17.2022
2023-02-25,inc hosp,1,2023-03-04,Colorado,quantile,0.25,12,17.2022
2023-02-25,inc hosp,1,2023-03-04,Colorado,quantile,0.5,16,17.2022
2023-02-25,inc hosp,1,2023-03-04,Colorado,quantile,0.75,21,17.2022
2023-02-25,inc hosp,1,2023-03-04,Colorado,quantile,0.975,34,17.2022
2023-02-25,inc hosp,2,2023-03-11,Colorado,quantile,0.025,6,20.0952
2023-02-25,inc hosp,2,2023-03-11,Colorado,quantile,0.25,13,20.0952
2023-02-25,inc hosp,2,2023-03-11,Colorado,quantile,0.5,18,20.0952
2023-02-25,inc hosp,2,2023-03-11,Colorado,quantile,0.75,25,20.0952
2023-02-25,inc hosp,2,2023-03-11,Colorado,quantile,0.975,45,20.0952
2023-02-25,inc hosp,3,2023-03-18,Colorado,quantile,0.025,6,23.4634
2023-02-25,inc hosp,3,2023-03-18,Colorado,quantile,0.25,14,23.4634
2023-02-25,inc hosp,3,2023-03-18,Colorado,quantile,0.5,21,23.4634
2023-02-25,inc hosp,3,2023-03-18,Colorado,quantile,0.75,30,23.4634
2023-02-25,inc hosp,3,2023-03-18,Colorado,quantile,0.975,56,23.4634
2023-02-25,inc hosp,4,2023-03-25,Colorado,quantile,0.025,6,27.207
2023-02-25,inc hosp,4,2023-03-25,Colorado,quantile,0.25,15,27.207
2023-02-25,inc hosp,4,2023-03-25,Colorado,quantile,0.5,23,27.207
2023-02-25,inc hosp,4,2023-03-25,Colorado,quantile,0.75,35,27.207
2023-02-25,inc hosp,4,2023-03-25,Colorado,quantile,0.975,71,27.207
2023-02-25,inc hosp,1,2023-03-04,Connecticut,quantile,0.025,4,15.1732
2023-02-25,inc hosp,1,2023-03-04,Connecticut,quantile,0.25,10,15.1732
2023-02-25,inc hosp,1,2023-03-04,Connecticut,quantile,0.5,14,15.1732
2023-02-25,inc hosp,1,2023-03-04,Connecticut,quantile,0.75,19,15.1732
2023-02-25,inc hosp,1,2023-03-04,Connecticut,quantile,0.975,33,15.1732
2023-02-25,inc hosp,2,2023-03-11,Connecticut,quantile,0.025,4,16.8074
2023-02-25,inc hosp,2,2023-03-11,Connecticut,quantile,0.25,10,16.8074
2023-02-25,inc hosp,2,2023-03-11,Connecticut,quantile,0.5,15,16.8074
2023-02-25,inc hosp,2,2023-03-11,Connecticut,quantile,0.75,22,16.8074
2023-02-25,inc hosp,2,2023-03-11,Connecticut,quantile,0.975,42,16.8074
2023-02-25,inc hosp,3,2023-03-18,Connecticut,quantile,0.025,3,18.9704
2023-02-25,inc hosp,3,2023-03-18,Connecticut,quantile,0.25,10,18.9704
2023-02-25,inc hosp,3,2023-03-18,Connecticut,quantile,0.5,16,18.9704
2023-02-25,inc hosp,3,2023-03-18,Connecticut,quantile,0.75,25,18.9704
2023-02-25,inc hosp,3,2023-03-18,Connecticut,quantile,0.975,53,18.9704
2023-02-25,inc hosp,4,2023-03-25,Connecticut,quantile,0.025,3,21.2842
2023-02-25,inc hosp,4,2023-03-25,Connecticut,quantile,0.25,10,21.2842
2023-02-25,inc hosp,4,2023-03-25,Connecticut,quantile,0.5,17,21.2842
2023-02-25,inc hosp,4,2023-03-25,Connecticut,quantile,0.75,27,21.2842
2023-02-25,inc hosp,4,2023-03-25,Connecticut,quantile,0.975,65,21.2842
2023-02-25,inc hosp,1,2023-03-04,Delaware,quantile,0.025,0,2.7916
2023-02-25,inc hosp,1,2023-03-04,Delaware,quantile,0.25,1,2.7916
2023-02-25,inc hosp,1,2023-03-04,Delaware,quantile,0.5,2,2.7916
2023-02-25,inc hosp,1,2023-03-04,Delaware,quantile,0.75,4,2.7916
2023-02-25,inc hosp,1,2023-03-04,Delaware,quantile,0.975,8,2.7916
2023-02-25,inc hosp,2,2023-03-11,Delaware,quantile,0.025,0,3.3244
2023-02-25,inc hosp,2,2023-03-11,Delaware,quantile,0.25,1,3.3244
2023-02-25,inc hosp,2,2023-03-11,Delaware,quantile,0.5,3,3.3244
2023-02-25,inc hosp,2,2023-03-11,Delaware,quantile,0.75,5,3.3244
2023-02-25,inc hosp,2,2023-03-11,Delaware,quantile,0.975,10,3.3244
2023-02-25,inc hosp,3,2023-03-18,Delaware,quantile,0.025,0,3.8656
2023-02-25,inc hosp,3,2023-03-18,Delaware,quantile,0.25,2,3.8656
2023-02-25,inc hosp,3,2023-03-18,Delaware,quantile,0.5,3,3.8656
2023-02-25,inc hosp,3,2023-03-18,Delaware,quantile,0.75,5,3.8656
2023-02-25,inc hosp,3,2023-03-18,Delaware,quantile,0.975,13,3.8656
2023-02-25,inc hosp,4,2023-03-25,Delaware,quantile,0.025,0,4.5636
2023-02-25,inc hosp,4,2023-03-25,Delaware,quantile,0.25,2,4.5636
2023-02-25,inc hosp,4,2023-03-25,Delaware,quantile,0.5,3,4.5636
2023-02-25,inc hosp,4,2023-03-25,Delaware,quantile,0.75,6,4.5636
2023-02-25,inc hosp,4,2023-03-25,Delaware,quantile,0.975,16,4.5636
2023-02-25,inc hosp,1,2023-03-04,District of Columbia,quantile,0.025,0,4.503
2023-02-25,inc hosp,1,2023-03-04,District of Columbia,quantile,0.25,2,4.503
2023-02-25,inc hosp,1,2023-03-04,District of Columbia,quantile,0.5,4,4.503
2023-02-25,inc hosp,1,2023-03-04,District of Columbia,quantile,0.75,6,4.503
2023-02-25,inc hosp,1,2023-03-04,District of Columbia,quantile,0.975,12,4.503
2023-02-25,inc hosp,2,2023-03-11,District of Columbia,quantile,0.025,0,4.922
2023-02-25,inc hosp,2,2023-03-11,District of Columbia,quantile,0.25,2,4.922
2023-02-25,inc hosp,2,2023-03-11,District of Columbia,quantile,0.5,4,4.922
2023-02-25,inc hosp,2,2023-03-11,District of Columbia,quantile,0.75,7,4.922
2023-02-25,inc hosp,2,2023-03-11,District of Columbia,quantile,0.975,14,4.922
2023-02-25,inc hosp,3,2023-03-18,District of Columbia,quantile,0.025,0,5.4708
2023-02-25,inc hosp,3,2023-03-18,District of Columbia,quantile,0.25,2,5.4708
2023-02-25,inc hosp,3,2023-03-18,District of Columbia,quantile,0.5,4,5.4708
2023-02-25,inc hosp,3,2023-03-18,District of Columbia,quantile,0.75,7,5.4708
2023-02-25,inc hosp,3,2023-03-18,District of Columbia,quantile,0.975,18,5.4708
2023-02-25,inc hosp,4,2023-03-25,District of Columbia,quantile,0.025,0,6.134
2023-02-25,inc hosp,4,2023-03-25,District of Columbia,quantile,0.25,2,6.134
2023-02-25,inc hosp,4,2023-03-25,District of Columbia,quantile,0.5,4,6.134
2023-02-25,inc hosp,4,2023-03-25,District of Columbia,quantile,0.75,8,6.134
2023-02-25,inc hosp,4,2023-03-25,District of Columbia,quantile,0.975,21,6.134
2023-02-25,inc hosp,1,2023-03-04,Florida,quantile,0.025,108,237.9448
2023-02-25,inc hosp,1,2023-03-04,Florida,quantile,0.25,171,237.9448
2023-02-25,inc hosp,1,2023-03-04,Florida,quantile,0.5,223,237.9448
2023-02-25,inc hosp,1,2023-03-04,Florida,quantile,0.75,287,237.9448
2023-02-25,inc hosp,1,2023-03-04,Florida,quantile,0.975,463,237.9448
2023-02-25,inc hosp,2,2023-03-11,Florida,quantile,0.025,85,270.3344
2023-02-25,inc hosp,2,2023-03-11,Florida,quantile,0.25,167,270.3344
2023-02-25,inc hosp,2,2023-03-11,Florida,quantile,0.5,236,270.3344
2023-02-25,inc hosp,2,2023-03-11,Florida,quantile,0.75,336,270.3344
2023-02-25,inc hosp,2,2023-03-11,Florida,quantile,0.975,662,270.3344
2023-02-25,inc hosp,3,2023-03-18,Florida,quantile,0.025,72,305.7576
2023-02-25,inc hosp,3,2023-03-18,Florida,quantile,0.25,170,305.7576
2023-02-25,inc hosp,3,2023-03-18,Florida,quantile,0.5,256,305.7576
2023-02-25,inc hosp,3,2023-03-18,Florida,quantile,0.75,385,305.7576
2023-02-25,inc hosp,3,2023-03-18,Florida,quantile,0.975,806,305.7576
2023-02-25,inc hosp,4,2023-03-25,Florida,quantile,0.025,67,343.9368
2023-02-25,inc hosp,4,2023-03-25,Florida,quantile,0.25,173,343.9368
2023-02-25,inc hosp,4,2023-03-25,Florida,quantile,0.5,276,343.9368
2023-02-25,inc hosp,4,2023-03-25,Florida,quantile,0.75,437,343.9368
2023-02-25,inc hosp,4,2023-03-25,Florida,quantile,0.975,1008,343.9368
2023-02-25,inc hosp,1,2023-03-04,Georgia,quantile,0.025,32,68.699
2023-02-25,inc hosp,1,2023-03-04,Georgia,quantile,0.25,51,68.699
2023-02-25,inc hosp,1,2023-03-04,Georgia,quantile,0.5,65,68.699
2023-02-25,inc hosp,1,2023-03-04,Georgia,quantile,0.75,82,68.699
2023-02-25,inc hosp,1,2023-03-04,Georgia,quantile,0.975,128,68.699
2023-02-25,inc hosp,2,2023-03-11,Georgia,quantile,0.025,27,78.205
2023-02-25,inc hosp,2,2023-03-11,Georgia,quantile,0.25,52,78.205
2023-02-25,inc hosp,2,2023-03-11,Georgia,quantile,0.5,70,78.205
2023-02-25,inc hosp,2,2023-03-11,Georgia,quantile,0.75,97,78.205
2023-02-25,inc hosp,2,2023-03-11,Georgia,quantile,0.975,169,78.205
2023-02-25,inc hosp,3,2023-03-18,Georgia,quantile,0.025,25,88.8824
2023-02-25,inc hosp,3,2023-03-18,Georgia,quantile,0.25,54,88.8824
2023-02-25,inc hosp,3,2023-03-18,Georgia,quantile,0.5,77,88.8824
2023-02-25,inc hosp,3,2023-03-18,Georgia,quantile,0.75,112,88.8824
2023-02-25,inc hosp,3,2023-03-18,Georgia,quantile,0.975,215,88.8824
2023-02-25,inc hosp,4,2023-03-25,Georgia,quantile,0.025,24,100.5708
2023-02-25,inc hosp,4,2023-03-25,Georgia,quantile,0.25,56,100.5708
2023-02-25,inc hosp,4,2023-03-25,Georgia,quantile,0.5,85,100.5708
2023-02-25,inc hosp,4,2023-03-25,Georgia,quantile,0.75,128,100.5708
2023-02-25,inc hosp,4,2023-03-25,Georgia,quantile,0.975,268,100.5708
2023-02-25,inc hosp,1,2023-03-04,Hawaii,quantile,0.025,0,5.4662
2023-02-25,inc hosp,1,2023-03-04,Hawaii,quantile,0.25,3,5.4662
2023-02-25,inc hosp,1,2023-03-04,Hawaii,quantile,0.5,5,5.4662
2023-02-25,inc hosp,1,2023-03-04,Hawaii,quantile,0.75,7,5.4662
2023-02-25,inc hosp,1,2023-03-04,Hawaii,quantile,0.975,16,5.4662
2023-02-25,inc hosp,2,2023-03-11,Hawaii,quantile,0.025,0,6.3288
2023-02-25,inc hosp,2,2023-03-11,Hawaii,quantile,0.25,2,6.3288
2023-02-25,inc hosp,2,2023-03-11,Hawaii,quantile,0.5,5,6.3288
2023-02-25,inc hosp,2,2023-03-11,Hawaii,quantile,0.75,8,6.3288
2023-02-25,inc hosp,2,2023-03-11,Hawaii,quantile,0.975,23,6.3288
2023-02-25,inc hosp,3,2023-03-18,Hawaii,quantile,0.025,0,7.3498
2023-02-25,inc hosp,3,2023-03-18,Hawaii,quantile,0.25,2,7.3498
2023-02-25,inc hosp,3,2023-03-18,Hawaii,quantile,0.5,5,7.3498
2023-02-25,inc hosp,3,2023-03-18,Hawaii,quantile,0.75,10,7.3498
2023-02-25,inc hosp,3,2023-03-18,Hawaii,quantile,0.975,29,7.3498
2023-02-25,inc hosp,4,2023-03-25,Hawaii,quantile,0.025,0,8.4344
2023-02-25,inc hosp,4,2023-03-25,Hawaii,quantile,0.25,2,8.4344
2023-02-25,inc hosp,4,2023-03-25,Hawaii,quantile,0.5,5,8.4344
2023-02-25,inc hosp,4,2023-03-25,Hawaii,quantile,0.75,10,8.4344
2023-02-25,inc hosp,4,2023-03-25,Hawaii,quantile,0.975,39,8.4344
2023-02-25,inc hosp,1,2023-03-04,Idaho,quantile,0.025,1,5.0706
2023-02-25,inc hosp,1,2023-03-04,Idaho,quantile,0.25,3,5.0706
2023-02-25,inc hosp,1,2023-03-04,Idaho,quantile,0.5,5,5.0706
2023-02-25,inc hosp,1,2023-03-04,Idaho,quantile,0.75,7,5.0706
2023-02-25,inc hosp,1,2023-03-04,Idaho,quantile,0.975,12,5.0706
2023-02-25,inc hosp,2,2023-03-11,Idaho,quantile,0.025,1,5.6476
2023-02-25,inc hosp,2,2023-03-11,Idaho,quantile,0.25,3,5.6476
2023-02-25,inc hosp,2,2023-03-11,Idaho,quantile,0.5,5,5.6476
2023-02-25,inc hosp,2,2023-03-11,Idaho,quantile,0.75,7,5.6476
2023-02-25,inc hosp,2,2023-03-11,Idaho,quantile,0.975,15,5.6476
2023-02-25,inc hosp,3,2023-03-18,Idaho,quantile,0.025,1,6.442
2023-02-25,inc hosp,3,2023-03-18,Idaho,quantile,0.25,3,6.442
2023-02-25,inc hosp,3,2023-03-18,Idaho,quantile,0.5,6,6.442
2023-02-25,inc hosp,3,2023-03-18,Idaho,quantile,0.75,8,6.442
2023-02-25,inc hosp,3,2023-03-18,Idaho,quantile,0.975,18,6.442
2023-02-25,inc hosp,4,2023-03-25,Idaho,quantile,0.025,1,7.326
2023-02-25,inc hosp,4,2023-03-25,Idaho,quantile,0.25,3,7.326
2023-02-25,inc hosp,4,2023-03-25,Idaho,quantile,0.5,6,7.326
2023-02-25,inc hosp,4,2023-03-25,Idaho,quantile,0.75,10,7.326
2023-02-25,inc hosp,4,2023-03-25,Idaho,quantile,0.975,22,7.326
2023-02-25,inc hosp,1,2023-03-04,Illinois,quantile,0.025,13,31.3726
2023-02-25,inc hosp,1,2023-03-04,Illinois,quantile,0.25,23,31.3726
2023-02-25,inc hosp,1,2023-03-04,Illinois,quantile,0.5,30,31.3726
2023-02-25,inc hosp,1,2023-03-04,Illinois,quantile,0.75,38,31.3726
2023-02-25,inc hosp,1,2023-03-04,Illinois,quantile,0.975,59,31.3726
2023-02-25,inc hosp,2,2023-03-11,Illinois,quantile,0.025,11,35.21
2023-02-25,inc hosp,2,2023-03-11,Illinois,quantile,0.25,24,35.21
2023-02-25,inc hosp,2,2023-03-11,Illinois,quantile,0.5,32,35.21
2023-02-25,inc hosp,2,2023-03-11,Illinois,quantile,0.75,43,35.21
2023-02-25,inc hosp,2,2023-03-11,Illinois,quantile,0.975,78,35.21
2023-02-25,inc hosp,3,2023-03-18,Illinois,quantile,0.025,11,40.1996
2023-02-25,inc hosp,3,2023-03-18,Illinois,quantile,0.25,24,40.1996
2023-02-25,inc hosp,3,2023-03-18,Illinois,quantile,0.5,35,40.1996
2023-02-25,inc hosp,3,2023-03-18,Illinois,quantile,0.75,51,40.1996
2023-02-25,inc hosp,3,2023-03-18,Illinois,quantile,0.975,97,40.1996
2023-02-25,inc hosp,4,2023-03-25,Illinois,quantile,0.025,10,45.4038
2023-02-25,inc hosp,4,2023-03-25,Illinois,quantile,0.25,26,45.4038
2023-02-25,inc hosp,4,2023-03-25,Illinois,quantile,0.5,39,45.4038
2023-02-25,inc hosp,4,2023-03-25,Illinois,quantile,0.75,58,45.4038
2023-02-25,inc hosp,4,2023-03-25,Illinois,quantile,0.975,119,45.4038
2023-02-25,inc hosp,1,2023-03-04,Indiana,quantile,0.025,19,44.2114
2023-02-25,inc hosp,1,2023-03-04,Indiana,quantile,0.25,32,44.2114
2023-02-25,inc hosp,1,2023-03-04,Indiana,quantile,0.5,42,44.2114
2023-02-25,inc hosp,1,2023-03-04,Indiana,quantile,0.75,53,44.2114
2023-02-25,inc hosp,1,2023-03-04,Indiana,quantile,0.975,83,44.2114
2023-02-25,inc hosp,2,2023-03-11,Indiana,quantile,0.025,17,51.1976
2023-02-25,inc hosp,2,2023-03-11,Indiana,quantile,0.25,33,51.1976
2023-02-25,inc hosp,2,2023-03-11,Indiana,quantile,0.5,46,51.1976
2023-02-25,inc hosp,2,2023-03-11,Indiana,quantile,0.75,63,51.1976
2023-02-25,inc hosp,2,2023-03-11,Indiana,quantile,0.975,114,51.1976
2023-02-25,inc hosp,3,2023-03-18,Indiana,quantile,0.025,16,60.2158
2023-02-25,inc hosp,3,2023-03-18,Indiana,quantile,0.25,35,60.2158
2023-02-25,inc hosp,3,2023-03-18,Indiana,quantile,0.5,51,60.2158
2023-02-25,inc hosp,3,2023-03-18,Indiana,quantile,0.75,76,60.2158
2023-02-25,inc hosp,3,2023-03-18,Indiana,quantile,0.975,155,60.2158
2023-02-25,inc hosp,4,2023-03-25,Indiana,quantile,0.025,16,69.6464
2023-02-25,inc hosp,4,2023-03-25,Indiana,quantile,0.25,37,69.6464
2023-02-25,inc hosp,4,2023-03-25,Indiana,quantile,0.5,58,69.6464
2023-02-25,inc hosp,4,2023-03-25,Indiana,quantile,0.75,89,69.6464
2023-02-25,inc hosp,4,2023-03-25,Indiana,quantile,0.975,192,69.6464
2023-02-25,inc hosp,1,2023-03-04,Iowa,quantile,0.025,3,11.1768
2023-02-25,inc hosp,1,2023-03-04,Iowa,quantile,0.25,7,11.1768
2023-02-25,inc hosp,1,2023-03-04,Iowa,quantile,0.5,10,11.1768
2023-02-25,inc hosp,1,2023-03-04,Iowa,quantile,0.75,14,11.1768
2023-02-25,inc hosp,1,2023-03-04,Iowa,quantile,0.975,24,11.1768
2023-02-25,inc hosp,2,2023-03-11,Iowa,quantile,0.025,3,12.5206
2023-02-25,inc hosp,2,2023-03-11,Iowa,quantile,0.25,8,12.5206
2023-02-25,inc hosp,2,2023-03-11,Iowa,quantile,0.5,11,12.5206
2023-02-25,inc hosp,2,2023-03-11,Iowa,quantile,0.75,16,12.5206
2023-02-25,inc hosp,2,2023-03-11,Iowa,quantile,0.975,29,12.5206
2023-02-25,inc hosp,3,2023-03-18,Iowa,quantile,0.025,3,14.0718
2023-02-25,inc hosp,3,2023-03-18,Iowa,quantile,0.25,8,14.0718
2023-02-25,inc hosp,3,2023-03-18,Iowa,quantile,0.5,12,14.0718
2023-02-25,inc hosp,3,2023-03-18,Iowa,quantile,0.75,18,14.0718
2023-02-25,inc hosp,3,2023-03-18,Iowa,quantile,0.975,37,14.0718
2023-02-25,inc hosp,4,2023-03-25,Iowa,quantile,0.025,3,15.9034
2023-02-25,inc hosp,4,2023-03-25,Iowa,quantile,0.25,9,15.9034
2023-02-25,inc hosp,4,2023-03-25,Iowa,quantile,0.5,13,15.9034
2023-02-25,inc hosp,4,2023-03-25,Iowa,quantile,0.75,21,15.9034
2023-02-25,inc hosp,4,2023-03-25,Iowa,quantile,0.975,44,15.9034
2023-02-25,inc hosp,1,2023-03-04,Kansas,quantile,0.025,2,8.5968
2023-02-25,inc hosp,1,2023-03-04,Kansas,quantile,0.25,5,8.5968
2023-02-25,inc hosp,1,2023-03-04,Kansas,quantile,0.5,8,8.5968
2023-02-25,inc hosp,1,2023-03-04,Kansas,quantile,0.75,11,8.5968
2023-02-25,inc hosp,1,2023-03-04,Kansas,quantile,0.975,20,8.5968
2023-02-25,inc hosp,2,2023-03-11,Kansas,quantile,0.025,2,10.0048
2023-02-25,inc hosp,2,2023-03-11,Kansas,quantile,0.25,6,10.0048
2023-02-25,inc hosp,2,2023-03-11,Kansas,quantile,0.5,9,10.0048
2023-02-25,inc hosp,2,2023-03-11,Kansas,quantile,0.75,13,10.0048
2023-02-25,inc hosp,2,2023-03-11,Kansas,quantile,0.975,25,10.0048
2023-02-25,inc hosp,3,2023-03-18,Kansas,quantile,0.025,2,11.6398
2023-02-25,inc hosp,3,2023-03-18,Kansas,quantile,0.25,6,11.6398
