reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,mean
2024-04-13,inc hosp,2,2024-04-27,Alaska,quantile,0.5,6,7.9352
2024-04-13,inc hosp,2,2024-04-27,Alaska,quantile,0.75,10,7.9352
2024-04-13,inc hosp,2,2024-04-27,Alaska,quantile,0.975,24,7.9352
2024-04-13,inc hosp,3,2024-05-04,Alaska,quantile,0.025,0,8.065
2024-04-13,inc hosp,3,2024-05-04,Alaska,quantile,0.25,3,8.065
2024-04-13,inc hosp,3,2024-05-04,Alaska,quantile,0.5,6,8.065
2024-04-13,inc hosp,3,2024-05-04,Alaska,quantile,0.75,11,8.065
2024-04-13,inc hosp,3,2024-05-04,Alaska,quantile,0.975,27,8.065
2024-04-13,inc hosp,4,2024-05-11,Alaska,quantile,0.025,0,8.046
2024-04-13,inc hosp,4,2024-05-11,Alaska,quantile,0.25,3,8.046
2024-04-13,inc hosp,4,2024-05-11,Alaska,quantile,0.5,6,8.046
2024-04-13,inc hosp,4,2024-05-11,Alaska,quantile,0.75,10,8.046
2024-04-13,inc hosp,4,2024-05-11,Alaska,quantile,0.975,29,8.046
2024-04-13,inc hosp,1,2024-04-20,Arizona,quantile,0.025,44,82.064
2024-04-13,inc hosp,1,2024-04-20,Arizona,quantile,0.25,65,82.064
2024-04-13,inc hosp,1,2024-04-20,Arizona,quantile,0.5,79,82.064
2024-04-13,inc hosp,1,2024-04-20,Arizona,quantile,0.75,96,82.064
2024-04-13,inc hosp,1,2024-04-20,Arizona,quantile,0.975,138,82.064
2024-04-13,inc hosp,2,2024-04-27,Arizona,quantile,0.025,35,79.2174
2024-04-13,inc hosp,2,2024-04-27,Arizona,quantile,0.25,57,79.2174
2024-04-13,inc hosp,2,2024-04-27,Arizona,quantile,0.5,74,79.2174
2024-04-13,inc hosp,2,2024-04-27,Arizona,quantile,0.75,95,79.2174
2024-04-13,inc hosp,2,2024-04-27,Arizona,quantile,0.975,154,79.2174
2024-04-13,inc hosp,3,2024-05-04,Arizona,quantile,0.025,27,76.3924
2024-04-13,inc hosp,3,2024-05-04,Arizona,quantile,0.25,51,76.3924
2024-04-13,inc hosp,3,2024-05-04,Arizona,quantile,0.5,70,76.3924
2024-04-13,inc hosp,3,2024-05-04,Arizona,quantile,0.75,94,76.3924
2024-04-13,inc hosp,3,2024-05-04,Arizona,quantile,0.975,163,76.3924
2024-04-13,inc hosp,4,2024-05-11,Arizona,quantile,0.025,23,74.0112
2024-04-13,inc hosp,4,2024-05-11,Arizona,quantile,0.25,47,74.0112
2024-04-13,inc hosp,4,2024-05-11,Arizona,quantile,0.5,66,74.0112
2024-04-13,inc hosp,4,2024-05-11,Arizona,quantile,0.75,91,74.0112
2024-04-13,inc hosp,4,2024-05-11,Arizona,quantile,0.975,172,74.0112
2024-04-13,inc hosp,1,2024-04-20,Arkansas,quantile,0.025,22,45.415
2024-04-13,inc hosp,1,2024-04-20,Arkansas,quantile,0.25,35,45.415
2024-04-13,inc hosp,1,2024-04-20,Arkansas,quantile,0.5,44,45.415
2024-04-13,inc hosp,1,2024-04-20,Arkansas,quantile,0.75,54,45.415
2024-04-13,inc hosp,1,2024-04-20,Arkansas,quantile,0.975,78,45.415
2024-04-13,inc hosp,2,2024-04-27,Arkansas,quantile,0.025,18,43.4778
2024-04-13,inc hosp,2,2024-04-27,Arkansas,quantile,0.25,31,43.4778
2024-04-13,inc hosp,2,2024-04-27,Arkansas,quantile,0.5,41,43.4778
2024-04-13,inc hosp,2,2024-04-27,Arkansas,quantile,0.75,53,43.4778
2024-04-13,inc hosp,2,2024-04-27,Arkansas,quantile,0.975,85,43.4778
2024-04-13,inc hosp,3,2024-05-04,Arkansas,quantile,0.025,15,41.7076
2024-04-13,inc hosp,3,2024-05-04,Arkansas,quantile,0.25,28,41.7076
2024-04-13,inc hosp,3,2024-05-04,Arkansas,quantile,0.5,38,41.7076
2024-04-13,inc hosp,3,2024-05-04,Arkansas,quantile,0.75,51,41.7076
2024-04-13,inc hosp,3,2024-05-04,Arkansas,quantile,0.975,89,41.7076
2024-04-13,inc hosp,4,2024-05-11,Arkansas,quantile,0.025,12,39.9588
2024-04-13,inc hosp,4,2024-05-11,Arkansas,quantile,0.25,25,39.9588
2024-04-13,inc hosp,4,2024-05-11,Arkansas,quantile,0.5,36,39.9588
2024-04-13,inc hosp,4,2024-05-11,Arkansas,quantile,0.75,50,39.9588
2024-04-13,inc hosp,4,2024-05-11,Arkansas,quantile,0.975,93,39.9588
2024-04-13,inc hosp,1,2024-04-20,California,quantile,0.025,87,166.646
2024-04-13,inc hosp,1,2024-04-20,California,quantile,0.25,130,166.646
2024-04-13,inc hosp,1,2024-04-20,California,quantile,0.5,160,166.646
2024-04-13,inc hosp,1,2024-04-20,California,quantile,0.75,197,166.646
2024-04-13,inc hosp,1,2024-04-20,California,quantile,0.975,284,166.646
2024-04-13,inc hosp,2,2024-04-27,California,quantile,0.025,62,159.4838
2024-04-13,inc hosp,2,2024-04-27,California,quantile,0.25,111,159.4838
2024-04-13,inc hosp,2,2024-04-27,California,quantile,0.5,147,159.4838
2024-04-13,inc hosp,2,2024-04-27,California,quantile,0.75,195,159.4838
2024-04-13,inc hosp,2,2024-04-27,California,quantile,0.975,326,159.4838
2024-04-13,inc hosp,3,2024-05-04,California,quantile,0.025,50,154.3924
2024-04-13,inc hosp,3,2024-05-04,California,quantile,0.25,98,154.3924
2024-04-13,inc hosp,3,2024-05-04,California,quantile,0.5,139,154.3924
2024-04-13,inc hosp,3,2024-05-04,California,quantile,0.75,189,154.3924
2024-04-13,inc hosp,3,2024-05-04,California,quantile,0.975,360,154.3924
2024-04-13,inc hosp,4,2024-05-11,California,quantile,0.025,42,148.6146
2024-04-13,inc hosp,4,2024-05-11,California,quantile,0.25,88,148.6146
2024-04-13,inc hosp,4,2024-05-11,California,quantile,0.5,128,148.6146
2024-04-13,inc hosp,4,2024-05-11,California,quantile,0.75,185,148.6146
2024-04-13,inc hosp,4,2024-05-11,California,quantile,0.975,373,148.6146
2024-04-13,inc hosp,1,2024-04-20,Colorado,quantile,0.025,24,47.036
2024-04-13,inc hosp,1,2024-04-20,Colorado,quantile,0.25,37,47.036
2024-04-13,inc hosp,1,2024-04-20,Colorado,quantile,0.5,46,47.036
2024-04-13,inc hosp,1,2024-04-20,Colorado,quantile,0.75,55,47.036
2024-04-13,inc hosp,1,2024-04-20,Colorado,quantile,0.975,79,47.036
2024-04-13,inc hosp,2,2024-04-27,Colorado,quantile,0.025,19,44.3592
2024-04-13,inc hosp,2,2024-04-27,Colorado,quantile,0.25,32,44.3592
2024-04-13,inc hosp,2,2024-04-27,Colorado,quantile,0.5,42,44.3592
2024-04-13,inc hosp,2,2024-04-27,Colorado,quantile,0.75,54,44.3592
2024-04-13,inc hosp,2,2024-04-27,Colorado,quantile,0.975,86,44.3592
2024-04-13,inc hosp,3,2024-05-04,Colorado,quantile,0.025,16,42.1598
2024-04-13,inc hosp,3,2024-05-04,Colorado,quantile,0.25,28,42.1598
2024-04-13,inc hosp,3,2024-05-04,Colorado,quantile,0.5,39,42.1598
2024-04-13,inc hosp,3,2024-05-04,Colorado,quantile,0.75,52,42.1598
2024-04-13,inc hosp,3,2024-05-04,Colorado,quantile,0.975,90,42.1598
2024-04-13,inc hosp,4,2024-05-11,Colorado,quantile,0.025,13,39.903
2024-04-13,inc hosp,4,2024-05-11,Colorado,quantile,0.25,26,39.903
2024-04-13,inc hosp,4,2024-05-11,Colorado,quantile,0.5,35,39.903
2024-04-13,inc hosp,4,2024-05-11,Colorado,quantile,0.75,50,39.903
2024-04-13,inc hosp,4,2024-05-11,Colorado,quantile,0.975,91,39.903
2024-04-13,inc hosp,1,2024-04-20,Connecticut,quantile,0.025,28,58.3242
2024-04-13,inc hosp,1,2024-04-20,Connecticut,quantile,0.25,44,58.3242
2024-04-13,inc hosp,1,2024-04-20,Connecticut,quantile,0.5,56,58.3242
2024-04-13,inc hosp,1,2024-04-20,Connecticut,quantile,0.75,69,58.3242
2024-04-13,inc hosp,1,2024-04-20,Connecticut,quantile,0.975,105,58.3242
2024-04-13,inc hosp,2,2024-04-27,Connecticut,quantile,0.025,20,52.988
2024-04-13,inc hosp,2,2024-04-27,Connecticut,quantile,0.25,36,52.988
2024-04-13,inc hosp,2,2024-04-27,Connecticut,quantile,0.5,48,52.988
2024-04-13,inc hosp,2,2024-04-27,Connecticut,quantile,0.75,65,52.988
2024-04-13,inc hosp,2,2024-04-27,Connecticut,quantile,0.975,113,52.988
2024-04-13,inc hosp,3,2024-05-04,Connecticut,quantile,0.025,15,48.4772
2024-04-13,inc hosp,3,2024-05-04,Connecticut,quantile,0.25,30,48.4772
2024-04-13,inc hosp,3,2024-05-04,Connecticut,quantile,0.5,43,48.4772
2024-04-13,inc hosp,3,2024-05-04,Connecticut,quantile,0.75,61,48.4772
2024-04-13,inc hosp,3,2024-05-04,Connecticut,quantile,0.975,115,48.4772
2024-04-13,inc hosp,4,2024-05-11,Connecticut,quantile,0.025,11,44.1512
2024-04-13,inc hosp,4,2024-05-11,Connecticut,quantile,0.25,26,44.1512
2024-04-13,inc hosp,4,2024-05-11,Connecticut,quantile,0.5,38,44.1512
2024-04-13,inc hosp,4,2024-05-11,Connecticut,quantile,0.75,56,44.1512
2024-04-13,inc hosp,4,2024-05-11,Connecticut,quantile,0.975,112,44.1512
2024-04-13,inc hosp,1,2024-04-20,Delaware,quantile,0.025,2,9.3682
2024-04-13,inc hosp,1,2024-04-20,Delaware,quantile,0.25,6,9.3682
2024-04-13,inc hosp,1,2024-04-20,Delaware,quantile,0.5,9,9.3682
2024-04-13,inc hosp,1,2024-04-20,Delaware,quantile,0.75,12,9.3682
2024-04-13,inc hosp,1,2024-04-20,Delaware,quantile,0.975,20,9.3682
2024-04-13,inc hosp,2,2024-04-27,Delaware,quantile,0.025,2,8.6208
2024-04-13,inc hosp,2,2024-04-27,Delaware,quantile,0.25,5,8.6208
2024-04-13,inc hosp,2,2024-04-27,Delaware,quantile,0.5,8,8.6208
2024-04-13,inc hosp,2,2024-04-27,Delaware,quantile,0.75,11,8.6208
2024-04-13,inc hosp,2,2024-04-27,Delaware,quantile,0.975,21,8.6208
2024-04-13,inc hosp,3,2024-05-04,Delaware,quantile,0.025,1,8.2078
2024-04-13,inc hosp,3,2024-05-04,Delaware,quantile,0.25,4,8.2078
2024-04-13,inc hosp,3,2024-05-04,Delaware,quantile,0.5,7,8.2078
2024-04-13,inc hosp,3,2024-05-04,Delaware,quantile,0.75,11,8.2078
2024-04-13,inc hosp,3,2024-05-04,Delaware,quantile,0.975,22,8.2078
2024-04-13,inc hosp,4,2024-05-11,Delaware,quantile,0.025,1,7.8346
2024-04-13,inc hosp,4,2024-05-11,Delaware,quantile,0.25,4,7.8346
2024-04-13,inc hosp,4,2024-05-11,Delaware,quantile,0.5,7,7.8346
2024-04-13,inc hosp,4,2024-05-11,Delaware,quantile,0.75,10,7.8346
2024-04-13,inc hosp,4,2024-05-11,Delaware,quantile,0.975,22,7.8346
2024-04-13,inc hosp,1,2024-04-20,District of Columbia,quantile,0.025,5,14.694
2024-04-13,inc hosp,1,2024-04-20,District of Columbia,quantile,0.25,10,14.694
2024-04-13,inc hosp,1,2024-04-20,District of Columbia,quantile,0.5,14,14.694
2024-04-13,inc hosp,1,2024-04-20,District of Columbia,quantile,0.75,18,14.694
2024-04-13,inc hosp,1,2024-04-20,District of Columbia,quantile,0.975,31,14.694
2024-04-13,inc hosp,2,2024-04-27,District of Columbia,quantile,0.025,3,13.2068
2024-04-13,inc hosp,2,2024-04-27,District of Columbia,quantile,0.25,8,13.2068
2024-04-13,inc hosp,2,2024-04-27,District of Columbia,quantile,0.5,12,13.2068
2024-04-13,inc hosp,2,2024-04-27,District of Columbia,quantile,0.75,17,13.2068
2024-04-13,inc hosp,2,2024-04-27,District of Columbia,quantile,0.975,32,13.2068
2024-04-13,inc hosp,3,2024-05-04,District of Columbia,quantile,0.025,2,12.05
2024-04-13,inc hosp,3,2024-05-04,District of Columbia,quantile,0.25,7,12.05
2024-04-13,inc hosp,3,2024-05-04,District of Columbia,quantile,0.5,10,12.05
2024-04-13,inc hosp,3,2024-05-04,District of Columbia,quantile,0.75,15,12.05
2024-04-13,inc hosp,3,2024-05-04,District of Columbia,quantile,0.975,32,12.05
2024-04-13,inc hosp,4,2024-05-11,District of Columbia,quantile,0.025,1,11.0414
2024-04-13,inc hosp,4,2024-05-11,District of Columbia,quantile,0.25,6,11.0414
2024-04-13,inc hosp,4,2024-05-11,District of Columbia,quantile,0.5,9,11.0414
2024-04-13,inc hosp,4,2024-05-11,District of Columbia,quantile,0.75,14,11.0414
2024-04-13,inc hosp,4,2024-05-11,District of Columbia,quantile,0.975,32,11.0414
2024-04-13,inc hosp,1,2024-04-20,Florida,quantile,0.025,160,317.1886
2024-04-13,inc hosp,1,2024-04-20,Florida,quantile,0.25,243,317.1886
2024-04-13,inc hosp,1,2024-04-20,Florida,quantile,0.5,301,317.1886
2024-04-13,inc hosp,1,2024-04-20,Florida,quantile,0.75,375,317.1886
2024-04-13,inc hosp,1,2024-04-20,Florida,quantile,0.975,559,317.1886
2024-04-13,inc hosp,2,2024-04-27,Florida,quantile,0.025,115,307.483
2024-04-13,inc hosp,2,2024-04-27,Florida,quantile,0.25,207,307.483
2024-04-13,inc hosp,2,2024-04-27,Florida,quantile,0.5,279,307.483
2024-04-13,inc hosp,2,2024-04-27,Florida,quantile,0.75,379,307.483
2024-04-13,inc hosp,2,2024-04-27,Florida,quantile,0.975,663,307.483
2024-04-13,inc hosp,3,2024-05-04,Florida,quantile,0.025,93,300.2634
2024-04-13,inc hosp,3,2024-05-04,Florida,quantile,0.25,184,300.2634
2024-04-13,inc hosp,3,2024-05-04,Florida,quantile,0.5,261,300.2634
2024-04-13,inc hosp,3,2024-05-04,Florida,quantile,0.75,375,300.2634
2024-04-13,inc hosp,3,2024-05-04,Florida,quantile,0.975,729,300.2634
2024-04-13,inc hosp,4,2024-05-11,Florida,quantile,0.025,75,292.631
2024-04-13,inc hosp,4,2024-05-11,Florida,quantile,0.25,166,292.631
2024-04-13,inc hosp,4,2024-05-11,Florida,quantile,0.5,246,292.631
2024-04-13,inc hosp,4,2024-05-11,Florida,quantile,0.75,363,292.631
2024-04-13,inc hosp,4,2024-05-11,Florida,quantile,0.975,777,292.631
2024-04-13,inc hosp,1,2024-04-20,Georgia,quantile,0.025,27,53.4374
2024-04-13,inc hosp,1,2024-04-20,Georgia,quantile,0.25,41,53.4374
2024-04-13,inc hosp,1,2024-04-20,Georgia,quantile,0.5,51,53.4374
2024-04-13,inc hosp,1,2024-04-20,Georgia,quantile,0.75,63,53.4374
2024-04-13,inc hosp,1,2024-04-20,Georgia,quantile,0.975,92,53.4374
2024-04-13,inc hosp,2,2024-04-27,Georgia,quantile,0.025,21,53.3754
2024-04-13,inc hosp,2,2024-04-27,Georgia,quantile,0.25,38,53.3754
2024-04-13,inc hosp,2,2024-04-27,Georgia,quantile,0.5,50,53.3754
2024-04-13,inc hosp,2,2024-04-27,Georgia,quantile,0.75,65,53.3754
2024-04-13,inc hosp,2,2024-04-27,Georgia,quantile,0.975,106,53.3754
2024-04-13,inc hosp,3,2024-05-04,Georgia,quantile,0.025,18,53.3638
2024-04-13,inc hosp,3,2024-05-04,Georgia,quantile,0.25,35,53.3638
2024-04-13,inc hosp,3,2024-05-04,Georgia,quantile,0.5,48,53.3638
2024-04-13,inc hosp,3,2024-05-04,Georgia,quantile,0.75,66,53.3638
2024-04-13,inc hosp,3,2024-05-04,Georgia,quantile,0.975,120,53.3638
2024-04-13,inc hosp,4,2024-05-11,Georgia,quantile,0.025,15,53.145
2024-04-13,inc hosp,4,2024-05-11,Georgia,quantile,0.25,33,53.145
2024-04-13,inc hosp,4,2024-05-11,Georgia,quantile,0.5,47,53.145
2024-04-13,inc hosp,4,2024-05-11,Georgia,quantile,0.75,66,53.145
2024-04-13,inc hosp,4,2024-05-11,Georgia,quantile,0.975,131,53.145
2024-04-13,inc hosp,1,2024-04-20,Hawaii,quantile,0.025,2,10.31
2024-04-13,inc hosp,1,2024-04-20,Hawaii,quantile,0.25,6,10.31
2024-04-13,inc hosp,1,2024-04-20,Hawaii,quantile,0.5,9,10.31
2024-04-13,inc hosp,1,2024-04-20,Hawaii,quantile,0.75,13,10.31
2024-04-13,inc hosp,1,2024-04-20,Hawaii,quantile,0.975,26,10.31
2024-04-13,inc hosp,2,2024-04-27,Hawaii,quantile,0.025,1,9.8994
2024-04-13,inc hosp,2,2024-04-27,Hawaii,quantile,0.25,5,9.8994
2024-04-13,inc hosp,2,2024-04-27,Hawaii,quantile,0.5,8,9.8994
2024-04-13,inc hosp,2,2024-04-27,Hawaii,quantile,0.75,13,9.8994
2024-04-13,inc hosp,2,2024-04-27,Hawaii,quantile,0.975,32,9.8994
2024-04-13,inc hosp,3,2024-05-04,Hawaii,quantile,0.025,1,9.5774
2024-04-13,inc hosp,3,2024-05-04,Hawaii,quantile,0.25,4,9.5774
2024-04-13,inc hosp,3,2024-05-04,Hawaii,quantile,0.5,7,9.5774
2024-04-13,inc hosp,3,2024-05-04,Hawaii,quantile,0.75,12,9.5774
2024-04-13,inc hosp,3,2024-05-04,Hawaii,quantile,0.975,32,9.5774
2024-04-13,inc hosp,4,2024-05-11,Hawaii,quantile,0.025,0,9.2666
2024-04-13,inc hosp,4,2024-05-11,Hawaii,quantile,0.25,3,9.2666
2024-04-13,inc hosp,4,2024-05-11,Hawaii,quantile,0.5,7,9.2666
2024-04-13,inc hosp,4,2024-05-11,Hawaii,quantile,0.75,12,9.2666
2024-04-13,inc hosp,4,2024-05-11,Hawaii,quantile,0.975,34,9.2666
2024-04-13,inc hosp,1,2024-04-20,Idaho,quantile,0.025,6,16.8334
2024-04-13,inc hosp,1,2024-04-20,Idaho,quantile,0.25,12,16.8334
2024-04-13,inc hosp,1,2024-04-20,Idaho,quantile,0.5,16,16.8334
2024-04-13,inc hosp,1,2024-04-20,Idaho,quantile,0.75,21,16.8334
2024-04-13,inc hosp,1,2024-04-20,Idaho,quantile,0.975,32,16.8334
2024-04-13,inc hosp,2,2024-04-27,Idaho,quantile,0.025,5,15.59
2024-04-13,inc hosp,2,2024-04-27,Idaho,quantile,0.25,10,15.59
2024-04-13,inc hosp,2,2024-04-27,Idaho,quantile,0.5,14,15.59
2024-04-13,inc hosp,2,2024-04-27,Idaho,quantile,0.75,20,15.59
2024-04-13,inc hosp,2,2024-04-27,Idaho,quantile,0.975,32,15.59
2024-04-13,inc hosp,3,2024-05-04,Idaho,quantile,0.025,4,14.6724
2024-04-13,inc hosp,3,2024-05-04,Idaho,quantile,0.25,9,14.6724
2024-04-13,inc hosp,3,2024-05-04,Idaho,quantile,0.5,13,14.6724
2024-04-13,inc hosp,3,2024-05-04,Idaho,quantile,0.75,18,14.6724
2024-04-13,inc hosp,3,2024-05-04,Idaho,quantile,0.975,34,14.6724
2024-04-13,inc hosp,4,2024-05-11,Idaho,quantile,0.025,3,13.681
2024-04-13,inc hosp,4,2024-05-11,Idaho,quantile,0.25,8,13.681
2024-04-13,inc hosp,4,2024-05-11,Idaho,quantile,0.5,12,13.681
2024-04-13,inc hosp,4,2024-05-11,Idaho,quantile,0.75,18,13.681
2024-04-13,inc hosp,4,2024-05-11,Idaho,quantile,0.975,34,13.681
2024-04-13,inc hosp,1,2024-04-20,Illinois,quantile,0.025,90,159.6758
2024-04-13,inc hosp,1,2024-04-20,Illinois,quantile,0.25,129,159.6758
2024-04-13,inc hosp,1,2024-04-20,Illinois,quantile,0.5,155,159.6758
2024-04-13,inc hosp,1,2024-04-20,Illinois,quantile,0.75,184,159.6758
2024-04-13,inc hosp,1,2024-04-20,Illinois,quantile,0.975,260,159.6758
2024-04-13,inc hosp,2,2024-04-27,Illinois,quantile,0.025,67,144.163
2024-04-13,inc hosp,2,2024-04-27,Illinois,quantile,0.25,106,144.163
2024-04-13,inc hosp,2,2024-04-27,Illinois,quantile,0.5,136,144.163
2024-04-13,inc hosp,2,2024-04-27,Illinois,quantile,0.75,173,144.163
2024-04-13,inc hosp,2,2024-04-27,Illinois,quantile,0.975,273,144.163
2024-04-13,inc hosp,3,2024-05-04,Illinois,quantile,0.025,51,130.8626
2024-04-13,inc hosp,3,2024-05-04,Illinois,quantile,0.25,90,130.8626
2024-04-13,inc hosp,3,2024-05-04,Illinois,quantile,0.5,120,130.8626
2024-04-13,inc hosp,3,2024-05-04,Illinois,quantile,0.75,159,130.8626
2024-04-13,inc hosp,3,2024-05-04,Illinois,quantile,0.975,277,130.8626
2024-04-13,inc hosp,4,2024-05-11,Illinois,quantile,0.025,41,119.3014
2024-04-13,inc hosp,4,2024-05-11,Illinois,quantile,0.25,77,119.3014
2024-04-13,inc hosp,4,2024-05-11,Illinois,quantile,0.5,107,119.3014
2024-04-13,inc hosp,4,2024-05-11,Illinois,quantile,0.75,147,119.3014
2024-04-13,inc hosp,4,2024-05-11,Illinois,quantile,0.975,272,119.3014
2024-04-13,inc hosp,1,2024-04-20,Indiana,quantile,0.025,54,101.6004
2024-04-13,inc hosp,1,2024-04-20,Indiana,quantile,0.25,80,101.6004
2024-04-13,inc hosp,1,2024-04-20,Indiana,quantile,0.5,98,101.6004
2024-04-13,inc hosp,1,2024-04-20,Indiana,quantile,0.75,119,101.6004
2024-04-13,inc hosp,1,2024-04-20,Indiana,quantile,0.975,169,101.6004
2024-04-13,inc hosp,2,2024-04-27,Indiana,quantile,0.025,39,96.2358
2024-04-13,inc hosp,2,2024-04-27,Indiana,quantile,0.25,68,96.2358
2024-04-13,inc hosp,2,2024-04-27,Indiana,quantile,0.5,89,96.2358
2024-04-13,inc hosp,2,2024-04-27,Indiana,quantile,0.75,116,96.2358
2024-04-13,inc hosp,2,2024-04-27,Indiana,quantile,0.975,194,96.2358
2024-04-13,inc hosp,3,2024-05-04,Indiana,quantile,0.025,32,91.2804
2024-04-13,inc hosp,3,2024-05-04,Indiana,quantile,0.25,60,91.2804
2024-04-13,inc hosp,3,2024-05-04,Indiana,quantile,0.5,82,91.2804
2024-04-13,inc hosp,3,2024-05-04,Indiana,quantile,0.75,112,91.2804
2024-04-13,inc hosp,3,2024-05-04,Indiana,quantile,0.975,205,91.2804
2024-04-13,inc hosp,4,2024-05-11,Indiana,quantile,0.025,26,87.1752
2024-04-13,inc hosp,4,2024-05-11,Indiana,quantile,0.25,54,87.1752
2024-04-13,inc hosp,4,2024-05-11,Indiana,quantile,0.5,76,87.1752
2024-04-13,inc hosp,4,2024-05-11,Indiana,quantile,0.75,109,87.1752
2024-04-13,inc hosp,4,2024-05-11,Indiana,quantile,0.975,212,87.1752
2024-04-13,inc hosp,1,2024-04-20,Iowa,quantile,0.025,28,55.3558
2024-04-13,inc hosp,1,2024-04-20,Iowa,quantile,0.25,44,55.3558
2024-04-13,inc hosp,1,2024-04-20,Iowa,quantile,0.5,54,55.3558
2024-04-13,inc hosp,1,2024-04-20,Iowa,quantile,0.75,65,55.3558
2024-04-13,inc hosp,1,2024-04-20,Iowa,quantile,0.975,94,55.3558
2024-04-13,inc hosp,2,2024-04-27,Iowa,quantile,0.025,21,49.2004
2024-04-13,inc hosp,2,2024-04-27,Iowa,quantile,0.25,35,49.2004
2024-04-13,inc hosp,2,2024-04-27,Iowa,quantile,0.5,46,49.2004
2024-04-13,inc hosp,2,2024-04-27,Iowa,quantile,0.75,59,49.2004
2024-04-13,inc hosp,2,2024-04-27,Iowa,quantile,0.975,96,49.2004
2024-04-13,inc hosp,3,2024-05-04,Iowa,quantile,0.025,15,44.3948
2024-04-13,inc hosp,3,2024-05-04,Iowa,quantile,0.25,30,44.3948
2024-04-13,inc hosp,3,2024-05-04,Iowa,quantile,0.5,41,44.3948
2024-04-13,inc hosp,3,2024-05-04,Iowa,quantile,0.75,55,44.3948
2024-04-13,inc hosp,3,2024-05-04,Iowa,quantile,0.975,95,44.3948
2024-04-13,inc hosp,4,2024-05-11,Iowa,quantile,0.025,12,39.8034
2024-04-13,inc hosp,4,2024-05-11,Iowa,quantile,0.25,25,39.8034
2024-04-13,inc hosp,4,2024-05-11,Iowa,quantile,0.5,36,39.8034
2024-04-13,inc hosp,4,2024-05-11,Iowa,quantile,0.75,50,39.8034
2024-04-13,inc hosp,4,2024-05-11,Iowa,quantile,0.975,91,39.8034
2024-04-13,inc hosp,1,2024-04-20,Kansas,quantile,0.025,12,28.7446
2024-04-13,inc hosp,1,2024-04-20,Kansas,quantile,0.25,22,28.7446
2024-04-13,inc hosp,1,2024-04-20,Kansas,quantile,0.5,27,28.7446
2024-04-13,inc hosp,1,2024-04-20,Kansas,quantile,0.75,34,28.7446
2024-04-13,inc hosp,1,2024-04-20,Kansas,quantile,0.975,52,28.7446
2024-04-13,inc hosp,2,2024-04-27,Kansas,quantile,0.025,10,27.0792
2024-04-13,inc hosp,2,2024-04-27,Kansas,quantile,0.25,18,27.0792
2024-04-13,inc hosp,2,2024-04-27,Kansas,quantile,0.5,25,27.0792
2024-04-13,inc hosp,2,2024-04-27,Kansas,quantile,0.75,34,27.0792
2024-04-13,inc hosp,2,2024-04-27,Kansas,quantile,0.975,57,27.0792
2024-04-13,inc hosp,3,2024-05-04,Kansas,quantile,0.025,7,25.5346
2024-04-13,inc hosp,3,2024-05-04,Kansas,quantile,0.25,16,25.5346
2024-04-13,inc hosp,3,2024-05-04,Kansas,quantile,0.5,23,25.5346
