reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,mean
2023-03-18,inc hosp,3,2023-04-08,Kansas,quantile,0.5,9,10.8386
2023-03-18,inc hosp,3,2023-04-08,Kansas,quantile,0.75,14,10.8386
2023-03-18,inc hosp,3,2023-04-08,Kansas,quantile,0.975,30,10.8386
2023-03-18,inc hosp,4,2023-04-15,Kansas,quantile,0.025,2,11.9246
2023-03-18,inc hosp,4,2023-04-15,Kansas,quantile,0.25,6,11.9246
2023-03-18,inc hosp,4,2023-04-15,Kansas,quantile,0.5,10,11.9246
2023-03-18,inc hosp,4,2023-04-15,Kansas,quantile,0.75,16,11.9246
2023-03-18,inc hosp,4,2023-04-15,Kansas,quantile,0.975,35,11.9246
2023-03-18,inc hosp,1,2023-03-25,Kentucky,quantile,0.025,9,22.975
2023-03-18,inc hosp,1,2023-03-25,Kentucky,quantile,0.25,17,22.975
2023-03-18,inc hosp,1,2023-03-25,Kentucky,quantile,0.5,22,22.975
2023-03-18,inc hosp,1,2023-03-25,Kentucky,quantile,0.75,28,22.975
2023-03-18,inc hosp,1,2023-03-25,Kentucky,quantile,0.975,43,22.975
2023-03-18,inc hosp,2,2023-04-01,Kentucky,quantile,0.025,9,25.5636
2023-03-18,inc hosp,2,2023-04-01,Kentucky,quantile,0.25,17,25.5636
2023-03-18,inc hosp,2,2023-04-01,Kentucky,quantile,0.5,23,25.5636
2023-03-18,inc hosp,2,2023-04-01,Kentucky,quantile,0.75,32,25.5636
2023-03-18,inc hosp,2,2023-04-01,Kentucky,quantile,0.975,54,25.5636
2023-03-18,inc hosp,3,2023-04-08,Kentucky,quantile,0.025,8,28.132
2023-03-18,inc hosp,3,2023-04-08,Kentucky,quantile,0.25,17,28.132
2023-03-18,inc hosp,3,2023-04-08,Kentucky,quantile,0.5,25,28.132
2023-03-18,inc hosp,3,2023-04-08,Kentucky,quantile,0.75,35,28.132
2023-03-18,inc hosp,3,2023-04-08,Kentucky,quantile,0.975,67,28.132
2023-03-18,inc hosp,4,2023-04-15,Kentucky,quantile,0.025,8,30.3818
2023-03-18,inc hosp,4,2023-04-15,Kentucky,quantile,0.25,18,30.3818
2023-03-18,inc hosp,4,2023-04-15,Kentucky,quantile,0.5,26,30.3818
2023-03-18,inc hosp,4,2023-04-15,Kentucky,quantile,0.75,38,30.3818
2023-03-18,inc hosp,4,2023-04-15,Kentucky,quantile,0.975,77,30.3818
2023-03-18,inc hosp,1,2023-03-25,Louisiana,quantile,0.025,9,24.2594
2023-03-18,inc hosp,1,2023-03-25,Louisiana,quantile,0.25,17,24.2594
2023-03-18,inc hosp,1,2023-03-25,Louisiana,quantile,0.5,23,24.2594
2023-03-18,inc hosp,1,2023-03-25,Louisiana,quantile,0.75,30,24.2594
2023-03-18,inc hosp,1,2023-03-25,Louisiana,quantile,0.975,49,24.2594
2023-03-18,inc hosp,2,2023-04-01,Louisiana,quantile,0.025,7,27.2996
2023-03-18,inc hosp,2,2023-04-01,Louisiana,quantile,0.25,17,27.2996
2023-03-18,inc hosp,2,2023-04-01,Louisiana,quantile,0.5,24,27.2996
2023-03-18,inc hosp,2,2023-04-01,Louisiana,quantile,0.75,34,27.2996
2023-03-18,inc hosp,2,2023-04-01,Louisiana,quantile,0.975,65,27.2996
2023-03-18,inc hosp,3,2023-04-08,Louisiana,quantile,0.025,7,30.8156
2023-03-18,inc hosp,3,2023-04-08,Louisiana,quantile,0.25,17,30.8156
2023-03-18,inc hosp,3,2023-04-08,Louisiana,quantile,0.5,26,30.8156
2023-03-18,inc hosp,3,2023-04-08,Louisiana,quantile,0.75,39,30.8156
2023-03-18,inc hosp,3,2023-04-08,Louisiana,quantile,0.975,81,30.8156
2023-03-18,inc hosp,4,2023-04-15,Louisiana,quantile,0.025,7,33.8764
2023-03-18,inc hosp,4,2023-04-15,Louisiana,quantile,0.25,17,33.8764
2023-03-18,inc hosp,4,2023-04-15,Louisiana,quantile,0.5,27,33.8764
2023-03-18,inc hosp,4,2023-04-15,Louisiana,quantile,0.75,43,33.8764
2023-03-18,inc hosp,4,2023-04-15,Louisiana,quantile,0.975,101,33.8764
2023-03-18,inc hosp,1,2023-03-25,Maine,quantile,0.025,0,4.2566
2023-03-18,inc hosp,1,2023-03-25,Maine,quantile,0.25,2,4.2566
2023-03-18,inc hosp,1,2023-03-25,Maine,quantile,0.5,4,4.2566
2023-03-18,inc hosp,1,2023-03-25,Maine,quantile,0.75,6,4.2566
2023-03-18,inc hosp,1,2023-03-25,Maine,quantile,0.975,13,4.2566
2023-03-18,inc hosp,2,2023-04-01,Maine,quantile,0.025,0,4.7464
2023-03-18,inc hosp,2,2023-04-01,Maine,quantile,0.25,2,4.7464
2023-03-18,inc hosp,2,2023-04-01,Maine,quantile,0.5,4,4.7464
2023-03-18,inc hosp,2,2023-04-01,Maine,quantile,0.75,6,4.7464
2023-03-18,inc hosp,2,2023-04-01,Maine,quantile,0.975,15,4.7464
2023-03-18,inc hosp,3,2023-04-08,Maine,quantile,0.025,0,5.3764
2023-03-18,inc hosp,3,2023-04-08,Maine,quantile,0.25,2,5.3764
2023-03-18,inc hosp,3,2023-04-08,Maine,quantile,0.5,4,5.3764
2023-03-18,inc hosp,3,2023-04-08,Maine,quantile,0.75,7,5.3764
2023-03-18,inc hosp,3,2023-04-08,Maine,quantile,0.975,19,5.3764
2023-03-18,inc hosp,4,2023-04-15,Maine,quantile,0.025,0,5.8992000000000004
2023-03-18,inc hosp,4,2023-04-15,Maine,quantile,0.25,2,5.8992000000000004
2023-03-18,inc hosp,4,2023-04-15,Maine,quantile,0.5,4,5.8992000000000004
2023-03-18,inc hosp,4,2023-04-15,Maine,quantile,0.75,8,5.8992000000000004
2023-03-18,inc hosp,4,2023-04-15,Maine,quantile,0.975,22,5.8992000000000004
2023-03-18,inc hosp,1,2023-03-25,Maryland,quantile,0.025,5,15.0158
2023-03-18,inc hosp,1,2023-03-25,Maryland,quantile,0.25,10,15.0158
2023-03-18,inc hosp,1,2023-03-25,Maryland,quantile,0.5,14,15.0158
2023-03-18,inc hosp,1,2023-03-25,Maryland,quantile,0.75,19,15.0158
2023-03-18,inc hosp,1,2023-03-25,Maryland,quantile,0.975,30,15.0158
2023-03-18,inc hosp,2,2023-04-01,Maryland,quantile,0.025,4,17.1312
2023-03-18,inc hosp,2,2023-04-01,Maryland,quantile,0.25,11,17.1312
2023-03-18,inc hosp,2,2023-04-01,Maryland,quantile,0.5,15,17.1312
2023-03-18,inc hosp,2,2023-04-01,Maryland,quantile,0.75,21,17.1312
2023-03-18,inc hosp,2,2023-04-01,Maryland,quantile,0.975,40,17.1312
2023-03-18,inc hosp,3,2023-04-08,Maryland,quantile,0.025,4,19.113
2023-03-18,inc hosp,3,2023-04-08,Maryland,quantile,0.25,11,19.113
2023-03-18,inc hosp,3,2023-04-08,Maryland,quantile,0.5,17,19.113
2023-03-18,inc hosp,3,2023-04-08,Maryland,quantile,0.75,24,19.113
2023-03-18,inc hosp,3,2023-04-08,Maryland,quantile,0.975,47,19.113
2023-03-18,inc hosp,4,2023-04-15,Maryland,quantile,0.025,4,21.0124
2023-03-18,inc hosp,4,2023-04-15,Maryland,quantile,0.25,11,21.0124
2023-03-18,inc hosp,4,2023-04-15,Maryland,quantile,0.5,17,21.0124
2023-03-18,inc hosp,4,2023-04-15,Maryland,quantile,0.75,27,21.0124
2023-03-18,inc hosp,4,2023-04-15,Maryland,quantile,0.975,58,21.0124
2023-03-18,inc hosp,1,2023-03-25,Massachusetts,quantile,0.025,9,23.8508
2023-03-18,inc hosp,1,2023-03-25,Massachusetts,quantile,0.25,17,23.8508
2023-03-18,inc hosp,1,2023-03-25,Massachusetts,quantile,0.5,23,23.8508
2023-03-18,inc hosp,1,2023-03-25,Massachusetts,quantile,0.75,29,23.8508
2023-03-18,inc hosp,1,2023-03-25,Massachusetts,quantile,0.975,47,23.8508
2023-03-18,inc hosp,2,2023-04-01,Massachusetts,quantile,0.025,8,26.7118
2023-03-18,inc hosp,2,2023-04-01,Massachusetts,quantile,0.25,17,26.7118
2023-03-18,inc hosp,2,2023-04-01,Massachusetts,quantile,0.5,24,26.7118
2023-03-18,inc hosp,2,2023-04-01,Massachusetts,quantile,0.75,34,26.7118
2023-03-18,inc hosp,2,2023-04-01,Massachusetts,quantile,0.975,61,26.7118
2023-03-18,inc hosp,3,2023-04-08,Massachusetts,quantile,0.025,7,29.9634
2023-03-18,inc hosp,3,2023-04-08,Massachusetts,quantile,0.25,17,29.9634
2023-03-18,inc hosp,3,2023-04-08,Massachusetts,quantile,0.5,26,29.9634
2023-03-18,inc hosp,3,2023-04-08,Massachusetts,quantile,0.75,38,29.9634
2023-03-18,inc hosp,3,2023-04-08,Massachusetts,quantile,0.975,75,29.9634
2023-03-18,inc hosp,4,2023-04-15,Massachusetts,quantile,0.025,7,32.7178
2023-03-18,inc hosp,4,2023-04-15,Massachusetts,quantile,0.25,17,32.7178
2023-03-18,inc hosp,4,2023-04-15,Massachusetts,quantile,0.5,27,32.7178
2023-03-18,inc hosp,4,2023-04-15,Massachusetts,quantile,0.75,42,32.7178
2023-03-18,inc hosp,4,2023-04-15,Massachusetts,quantile,0.975,91,32.7178
2023-03-18,inc hosp,1,2023-03-25,Michigan,quantile,0.025,16,38.437
2023-03-18,inc hosp,1,2023-03-25,Michigan,quantile,0.25,28,38.437
2023-03-18,inc hosp,1,2023-03-25,Michigan,quantile,0.5,36,38.437
2023-03-18,inc hosp,1,2023-03-25,Michigan,quantile,0.75,47,38.437
2023-03-18,inc hosp,1,2023-03-25,Michigan,quantile,0.975,72,38.437
2023-03-18,inc hosp,2,2023-04-01,Michigan,quantile,0.025,14,42.2342
2023-03-18,inc hosp,2,2023-04-01,Michigan,quantile,0.25,28,42.2342
2023-03-18,inc hosp,2,2023-04-01,Michigan,quantile,0.5,39,42.2342
2023-03-18,inc hosp,2,2023-04-01,Michigan,quantile,0.75,53,42.2342
2023-03-18,inc hosp,2,2023-04-01,Michigan,quantile,0.975,91,42.2342
2023-03-18,inc hosp,3,2023-04-08,Michigan,quantile,0.025,13,46.1198
2023-03-18,inc hosp,3,2023-04-08,Michigan,quantile,0.25,28,46.1198
2023-03-18,inc hosp,3,2023-04-08,Michigan,quantile,0.5,41,46.1198
2023-03-18,inc hosp,3,2023-04-08,Michigan,quantile,0.75,58,46.1198
2023-03-18,inc hosp,3,2023-04-08,Michigan,quantile,0.975,110,46.1198
2023-03-18,inc hosp,4,2023-04-15,Michigan,quantile,0.025,11,49.287
2023-03-18,inc hosp,4,2023-04-15,Michigan,quantile,0.25,28,49.287
2023-03-18,inc hosp,4,2023-04-15,Michigan,quantile,0.5,42,49.287
2023-03-18,inc hosp,4,2023-04-15,Michigan,quantile,0.75,63,49.287
2023-03-18,inc hosp,4,2023-04-15,Michigan,quantile,0.975,128,49.287
2023-03-18,inc hosp,1,2023-03-25,Minnesota,quantile,0.025,2,7.7748
2023-03-18,inc hosp,1,2023-03-25,Minnesota,quantile,0.25,5,7.7748
2023-03-18,inc hosp,1,2023-03-25,Minnesota,quantile,0.5,7,7.7748
2023-03-18,inc hosp,1,2023-03-25,Minnesota,quantile,0.75,10,7.7748
2023-03-18,inc hosp,1,2023-03-25,Minnesota,quantile,0.975,18,7.7748
2023-03-18,inc hosp,2,2023-04-01,Minnesota,quantile,0.025,2,8.9056
2023-03-18,inc hosp,2,2023-04-01,Minnesota,quantile,0.25,5,8.9056
2023-03-18,inc hosp,2,2023-04-01,Minnesota,quantile,0.5,8,8.9056
2023-03-18,inc hosp,2,2023-04-01,Minnesota,quantile,0.75,12,8.9056
2023-03-18,inc hosp,2,2023-04-01,Minnesota,quantile,0.975,22,8.9056
2023-03-18,inc hosp,3,2023-04-08,Minnesota,quantile,0.025,2,10.108
2023-03-18,inc hosp,3,2023-04-08,Minnesota,quantile,0.25,5,10.108
2023-03-18,inc hosp,3,2023-04-08,Minnesota,quantile,0.5,9,10.108
2023-03-18,inc hosp,3,2023-04-08,Minnesota,quantile,0.75,13,10.108
2023-03-18,inc hosp,3,2023-04-08,Minnesota,quantile,0.975,27,10.108
2023-03-18,inc hosp,4,2023-04-15,Minnesota,quantile,0.025,1,11.0662
2023-03-18,inc hosp,4,2023-04-15,Minnesota,quantile,0.25,5,11.0662
2023-03-18,inc hosp,4,2023-04-15,Minnesota,quantile,0.5,9,11.0662
2023-03-18,inc hosp,4,2023-04-15,Minnesota,quantile,0.75,15,11.0662
2023-03-18,inc hosp,4,2023-04-15,Minnesota,quantile,0.975,32,11.0662
2023-03-18,inc hosp,1,2023-03-25,Mississippi,quantile,0.025,11,28.5144
2023-03-18,inc hosp,1,2023-03-25,Mississippi,quantile,0.25,20,28.5144
2023-03-18,inc hosp,1,2023-03-25,Mississippi,quantile,0.5,27,28.5144
2023-03-18,inc hosp,1,2023-03-25,Mississippi,quantile,0.75,35,28.5144
2023-03-18,inc hosp,1,2023-03-25,Mississippi,quantile,0.975,55,28.5144
2023-03-18,inc hosp,2,2023-04-01,Mississippi,quantile,0.025,10,32.6406
2023-03-18,inc hosp,2,2023-04-01,Mississippi,quantile,0.25,21,32.6406
2023-03-18,inc hosp,2,2023-04-01,Mississippi,quantile,0.5,30,32.6406
2023-03-18,inc hosp,2,2023-04-01,Mississippi,quantile,0.75,41,32.6406
2023-03-18,inc hosp,2,2023-04-01,Mississippi,quantile,0.975,74,32.6406
2023-03-18,inc hosp,3,2023-04-08,Mississippi,quantile,0.025,9,36.4708
2023-03-18,inc hosp,3,2023-04-08,Mississippi,quantile,0.25,21,36.4708
2023-03-18,inc hosp,3,2023-04-08,Mississippi,quantile,0.5,31,36.4708
2023-03-18,inc hosp,3,2023-04-08,Mississippi,quantile,0.75,46,36.4708
2023-03-18,inc hosp,3,2023-04-08,Mississippi,quantile,0.975,93,36.4708
2023-03-18,inc hosp,4,2023-04-15,Mississippi,quantile,0.025,8,39.9774
2023-03-18,inc hosp,4,2023-04-15,Mississippi,quantile,0.25,21,39.9774
2023-03-18,inc hosp,4,2023-04-15,Mississippi,quantile,0.5,33,39.9774
2023-03-18,inc hosp,4,2023-04-15,Mississippi,quantile,0.75,51,39.9774
2023-03-18,inc hosp,4,2023-04-15,Mississippi,quantile,0.975,113,39.9774
2023-03-18,inc hosp,1,2023-03-25,Missouri,quantile,0.025,14,31.8158
2023-03-18,inc hosp,1,2023-03-25,Missouri,quantile,0.25,24,31.8158
2023-03-18,inc hosp,1,2023-03-25,Missouri,quantile,0.5,30,31.8158
2023-03-18,inc hosp,1,2023-03-25,Missouri,quantile,0.75,38,31.8158
2023-03-18,inc hosp,1,2023-03-25,Missouri,quantile,0.975,58,31.8158
2023-03-18,inc hosp,2,2023-04-01,Missouri,quantile,0.025,13,35.4316
2023-03-18,inc hosp,2,2023-04-01,Missouri,quantile,0.25,24,35.4316
2023-03-18,inc hosp,2,2023-04-01,Missouri,quantile,0.5,33,35.4316
2023-03-18,inc hosp,2,2023-04-01,Missouri,quantile,0.75,44,35.4316
2023-03-18,inc hosp,2,2023-04-01,Missouri,quantile,0.975,72,35.4316
2023-03-18,inc hosp,3,2023-04-08,Missouri,quantile,0.025,12,39.2374
2023-03-18,inc hosp,3,2023-04-08,Missouri,quantile,0.25,25,39.2374
2023-03-18,inc hosp,3,2023-04-08,Missouri,quantile,0.5,35,39.2374
2023-03-18,inc hosp,3,2023-04-08,Missouri,quantile,0.75,49,39.2374
2023-03-18,inc hosp,3,2023-04-08,Missouri,quantile,0.975,89,39.2374
2023-03-18,inc hosp,4,2023-04-15,Missouri,quantile,0.025,12,42.2002
2023-03-18,inc hosp,4,2023-04-15,Missouri,quantile,0.25,25,42.2002
2023-03-18,inc hosp,4,2023-04-15,Missouri,quantile,0.5,36,42.2002
2023-03-18,inc hosp,4,2023-04-15,Missouri,quantile,0.75,53,42.2002
2023-03-18,inc hosp,4,2023-04-15,Missouri,quantile,0.975,105,42.2002
2023-03-18,inc hosp,1,2023-03-25,Montana,quantile,0.025,0,4.2948
2023-03-18,inc hosp,1,2023-03-25,Montana,quantile,0.25,2,4.2948
2023-03-18,inc hosp,1,2023-03-25,Montana,quantile,0.5,4,4.2948
2023-03-18,inc hosp,1,2023-03-25,Montana,quantile,0.75,6,4.2948
2023-03-18,inc hosp,1,2023-03-25,Montana,quantile,0.975,11,4.2948
2023-03-18,inc hosp,2,2023-04-01,Montana,quantile,0.025,0,4.8584
2023-03-18,inc hosp,2,2023-04-01,Montana,quantile,0.25,2,4.8584
2023-03-18,inc hosp,2,2023-04-01,Montana,quantile,0.5,4,4.8584
2023-03-18,inc hosp,2,2023-04-01,Montana,quantile,0.75,6,4.8584
2023-03-18,inc hosp,2,2023-04-01,Montana,quantile,0.975,14,4.8584
2023-03-18,inc hosp,3,2023-04-08,Montana,quantile,0.025,0,5.4622
2023-03-18,inc hosp,3,2023-04-08,Montana,quantile,0.25,3,5.4622
2023-03-18,inc hosp,3,2023-04-08,Montana,quantile,0.5,5,5.4622
2023-03-18,inc hosp,3,2023-04-08,Montana,quantile,0.75,7,5.4622
2023-03-18,inc hosp,3,2023-04-08,Montana,quantile,0.975,16,5.4622
2023-03-18,inc hosp,4,2023-04-15,Montana,quantile,0.025,0,5.9648
2023-03-18,inc hosp,4,2023-04-15,Montana,quantile,0.25,3,5.9648
2023-03-18,inc hosp,4,2023-04-15,Montana,quantile,0.5,5,5.9648
2023-03-18,inc hosp,4,2023-04-15,Montana,quantile,0.75,8,5.9648
2023-03-18,inc hosp,4,2023-04-15,Montana,quantile,0.975,18,5.9648
2023-03-18,inc hosp,1,2023-03-25,Nebraska,quantile,0.025,3,11.6268
2023-03-18,inc hosp,1,2023-03-25,Nebraska,quantile,0.25,8,11.6268
2023-03-18,inc hosp,1,2023-03-25,Nebraska,quantile,0.5,11,11.6268
2023-03-18,inc hosp,1,2023-03-25,Nebraska,quantile,0.75,15,11.6268
2023-03-18,inc hosp,1,2023-03-25,Nebraska,quantile,0.975,24,11.6268
2023-03-18,inc hosp,2,2023-04-01,Nebraska,quantile,0.025,3,12.8594
2023-03-18,inc hosp,2,2023-04-01,Nebraska,quantile,0.25,8,12.8594
2023-03-18,inc hosp,2,2023-04-01,Nebraska,quantile,0.5,12,12.8594
2023-03-18,inc hosp,2,2023-04-01,Nebraska,quantile,0.75,16,12.8594
2023-03-18,inc hosp,2,2023-04-01,Nebraska,quantile,0.975,29,12.8594
2023-03-18,inc hosp,3,2023-04-08,Nebraska,quantile,0.025,3,14.1056
2023-03-18,inc hosp,3,2023-04-08,Nebraska,quantile,0.25,8,14.1056
2023-03-18,inc hosp,3,2023-04-08,Nebraska,quantile,0.5,12,14.1056
2023-03-18,inc hosp,3,2023-04-08,Nebraska,quantile,0.75,18,14.1056
2023-03-18,inc hosp,3,2023-04-08,Nebraska,quantile,0.975,35,14.1056
2023-03-18,inc hosp,4,2023-04-15,Nebraska,quantile,0.025,3,15.08
2023-03-18,inc hosp,4,2023-04-15,Nebraska,quantile,0.25,8,15.08
2023-03-18,inc hosp,4,2023-04-15,Nebraska,quantile,0.5,13,15.08
2023-03-18,inc hosp,4,2023-04-15,Nebraska,quantile,0.75,19,15.08
2023-03-18,inc hosp,4,2023-04-15,Nebraska,quantile,0.975,42,15.08
2023-03-18,inc hosp,1,2023-03-25,Nevada,quantile,0.025,1,6.999
2023-03-18,inc hosp,1,2023-03-25,Nevada,quantile,0.25,4,6.999
2023-03-18,inc hosp,1,2023-03-25,Nevada,quantile,0.5,6,6.999
2023-03-18,inc hosp,1,2023-03-25,Nevada,quantile,0.75,9,6.999
2023-03-18,inc hosp,1,2023-03-25,Nevada,quantile,0.975,16,6.999
2023-03-18,inc hosp,2,2023-04-01,Nevada,quantile,0.025,1,7.999
2023-03-18,inc hosp,2,2023-04-01,Nevada,quantile,0.25,5,7.999
2023-03-18,inc hosp,2,2023-04-01,Nevada,quantile,0.5,7,7.999
2023-03-18,inc hosp,2,2023-04-01,Nevada,quantile,0.75,10,7.999
2023-03-18,inc hosp,2,2023-04-01,Nevada,quantile,0.975,20,7.999
2023-03-18,inc hosp,3,2023-04-08,Nevada,quantile,0.025,1,9.451
2023-03-18,inc hosp,3,2023-04-08,Nevada,quantile,0.25,5,9.451
2023-03-18,inc hosp,3,2023-04-08,Nevada,quantile,0.5,8,9.451
2023-03-18,inc hosp,3,2023-04-08,Nevada,quantile,0.75,12,9.451
2023-03-18,inc hosp,3,2023-04-08,Nevada,quantile,0.975,26,9.451
2023-03-18,inc hosp,4,2023-04-15,Nevada,quantile,0.025,1,10.5514
2023-03-18,inc hosp,4,2023-04-15,Nevada,quantile,0.25,5,10.5514
2023-03-18,inc hosp,4,2023-04-15,Nevada,quantile,0.5,9,10.5514
2023-03-18,inc hosp,4,2023-04-15,Nevada,quantile,0.75,14,10.5514
2023-03-18,inc hosp,4,2023-04-15,Nevada,quantile,0.975,32,10.5514
2023-03-18,inc hosp,1,2023-03-25,New Hampshire,quantile,0.025,1,7.3636
2023-03-18,inc hosp,1,2023-03-25,New Hampshire,quantile,0.25,4,7.3636
2023-03-18,inc hosp,1,2023-03-25,New Hampshire,quantile,0.5,7,7.3636
2023-03-18,inc hosp,1,2023-03-25,New Hampshire,quantile,0.75,10,7.3636
2023-03-18,inc hosp,1,2023-03-25,New Hampshire,quantile,0.975,18,7.3636
2023-03-18,inc hosp,2,2023-04-01,New Hampshire,quantile,0.025,1,7.9294
2023-03-18,inc hosp,2,2023-04-01,New Hampshire,quantile,0.25,4,7.9294
2023-03-18,inc hosp,2,2023-04-01,New Hampshire,quantile,0.5,7,7.9294
2023-03-18,inc hosp,2,2023-04-01,New Hampshire,quantile,0.75,10,7.9294
2023-03-18,inc hosp,2,2023-04-01,New Hampshire,quantile,0.975,22,7.9294
2023-03-18,inc hosp,3,2023-04-08,New Hampshire,quantile,0.025,1,8.6072
2023-03-18,inc hosp,3,2023-04-08,New Hampshire,quantile,0.25,4,8.6072
2023-03-18,inc hosp,3,2023-04-08,New Hampshire,quantile,0.5,7,8.6072
2023-03-18,inc hosp,3,2023-04-08,New Hampshire,quantile,0.75,11,8.6072
2023-03-18,inc hosp,3,2023-04-08,New Hampshire,quantile,0.975,26,8.6072
2023-03-18,inc hosp,4,2023-04-15,New Hampshire,quantile,0.025,1,9.1126
2023-03-18,inc hosp,4,2023-04-15,New Hampshire,quantile,0.25,4,9.1126
2023-03-18,inc hosp,4,2023-04-15,New Hampshire,quantile,0.5,7,9.1126
2023-03-18,inc hosp,4,2023-04-15,New Hampshire,quantile,0.75,12,9.1126
2023-03-18,inc hosp,4,2023-04-15,New Hampshire,quantile,0.975,30,9.1126
2023-03-18,inc hosp,1,2023-03-25,New Jersey,quantile,0.025,10,27.4078
2023-03-18,inc hosp,1,2023-03-25,New Jersey,quantile,0.25,19,27.4078
2023-03-18,inc hosp,1,2023-03-25,New Jersey,quantile,0.5,26,27.4078
2023-03-18,inc hosp,1,2023-03-25,New Jersey,quantile,0.75,34,27.4078
2023-03-18,inc hosp,1,2023-03-25,New Jersey,quantile,0.975,55,27.4078
2023-03-18,inc hosp,2,2023-04-01,New Jersey,quantile,0.025,9,31.982
2023-03-18,inc hosp,2,2023-04-01,New Jersey,quantile,0.25,20,31.982
2023-03-18,inc hosp,2,2023-04-01,New Jersey,quantile,0.5,29,31.982
2023-03-18,inc hosp,2,2023-04-01,New Jersey,quantile,0.75,40,31.982
2023-03-18,inc hosp,2,2023-04-01,New Jersey,quantile,0.975,76,31.982
2023-03-18,inc hosp,3,2023-04-08,New Jersey,quantile,0.025,8,36.4894
2023-03-18,inc hosp,3,2023-04-08,New Jersey,quantile,0.25,20,36.4894
2023-03-18,inc hosp,3,2023-04-08,New Jersey,quantile,0.5,31,36.4894
2023-03-18,inc hosp,3,2023-04-08,New Jersey,quantile,0.75,46,36.4894
2023-03-18,inc hosp,3,2023-04-08,New Jersey,quantile,0.975,97,36.4894
2023-03-18,inc hosp,4,2023-04-15,New Jersey,quantile,0.025,8,40.2794
2023-03-18,inc hosp,4,2023-04-15,New Jersey,quantile,0.25,20,40.2794
2023-03-18,inc hosp,4,2023-04-15,New Jersey,quantile,0.5,33,40.2794
2023-03-18,inc hosp,4,2023-04-15,New Jersey,quantile,0.75,50,40.2794
2023-03-18,inc hosp,4,2023-04-15,New Jersey,quantile,0.975,120,40.2794
2023-03-18,inc hosp,1,2023-03-25,New Mexico,quantile,0.025,2,7.5316
2023-03-18,inc hosp,1,2023-03-25,New Mexico,quantile,0.25,5,7.5316
2023-03-18,inc hosp,1,2023-03-25,New Mexico,quantile,0.5,7,7.5316
2023-03-18,inc hosp,1,2023-03-25,New Mexico,quantile,0.75,10,7.5316
2023-03-18,inc hosp,1,2023-03-25,New Mexico,quantile,0.975,17,7.5316
2023-03-18,inc hosp,2,2023-04-01,New Mexico,quantile,0.025,2,8.6718
2023-03-18,inc hosp,2,2023-04-01,New Mexico,quantile,0.25,5,8.6718
2023-03-18,inc hosp,2,2023-04-01,New Mexico,quantile,0.5,8,8.6718
2023-03-18,inc hosp,2,2023-04-01,New Mexico,quantile,0.75,11,8.6718
2023-03-18,inc hosp,2,2023-04-01,New Mexico,quantile,0.975,22,8.6718
2023-03-18,inc hosp,3,2023-04-08,New Mexico,quantile,0.025,2,9.9984
2023-03-18,inc hosp,3,2023-04-08,New Mexico,quantile,0.25,5,9.9984
2023-03-18,inc hosp,3,2023-04-08,New Mexico,quantile,0.5,9,9.9984
2023-03-18,inc hosp,3,2023-04-08,New Mexico,quantile,0.75,13,9.9984
2023-03-18,inc hosp,3,2023-04-08,New Mexico,quantile,0.975,27,9.9984
2023-03-18,inc hosp,4,2023-04-15,New Mexico,quantile,0.025,2,11.1414
2023-03-18,inc hosp,4,2023-04-15,New Mexico,quantile,0.25,6,11.1414
2023-03-18,inc hosp,4,2023-04-15,New Mexico,quantile,0.5,9,11.1414
2023-03-18,inc hosp,4,2023-04-15,New Mexico,quantile,0.75,14,11.1414
2023-03-18,inc hosp,4,2023-04-15,New Mexico,quantile,0.975,32,11.1414
2023-03-18,inc hosp,1,2023-03-25,New York,quantile,0.025,35,72.4828
2023-03-18,inc hosp,1,2023-03-25,New York,quantile,0.25,55,72.4828
2023-03-18,inc hosp,1,2023-03-25,New York,quantile,0.5,69,72.4828
2023-03-18,inc hosp,1,2023-03-25,New York,quantile,0.75,86,72.4828
2023-03-18,inc hosp,1,2023-03-25,New York,quantile,0.975,128,72.4828
2023-03-18,inc hosp,2,2023-04-01,New York,quantile,0.025,30,80.5212
2023-03-18,inc hosp,2,2023-04-01,New York,quantile,0.25,55,80.5212
2023-03-18,inc hosp,2,2023-04-01,New York,quantile,0.5,74,80.5212
2023-03-18,inc hosp,2,2023-04-01,New York,quantile,0.75,98,80.5212
2023-03-18,inc hosp,2,2023-04-01,New York,quantile,0.975,171,80.5212
2023-03-18,inc hosp,3,2023-04-08,New York,quantile,0.025,27,89.5044
2023-03-18,inc hosp,3,2023-04-08,New York,quantile,0.25,55,89.5044
2023-03-18,inc hosp,3,2023-04-08,New York,quantile,0.5,79,89.5044
2023-03-18,inc hosp,3,2023-04-08,New York,quantile,0.75,111,89.5044
2023-03-18,inc hosp,3,2023-04-08,New York,quantile,0.975,217,89.5044
2023-03-18,inc hosp,4,2023-04-15,New York,quantile,0.025,24,97.0958
2023-03-18,inc hosp,4,2023-04-15,New York,quantile,0.25,54,97.0958
2023-03-18,inc hosp,4,2023-04-15,New York,quantile,0.5,82,97.0958
2023-03-18,inc hosp,4,2023-04-15,New York,quantile,0.75,122,97.0958
2023-03-18,inc hosp,4,2023-04-15,New York,quantile,0.975,267,97.0958
2023-03-18,inc hosp,1,2023-03-25,North Carolina,quantile,0.025,15,35.7464
