reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,mean
2023-11-18,inc hosp,2,2023-12-02,Arkansas,quantile,0.5,40,43.724
2023-11-18,inc hosp,2,2023-12-02,Arkansas,quantile,0.75,54,43.724
2023-11-18,inc hosp,2,2023-12-02,Arkansas,quantile,0.975,90,43.724
2023-11-18,inc hosp,3,2023-12-09,Arkansas,quantile,0.025,18,53.7182
2023-11-18,inc hosp,3,2023-12-09,Arkansas,quantile,0.25,35,53.7182
2023-11-18,inc hosp,3,2023-12-09,Arkansas,quantile,0.5,48,53.7182
2023-11-18,inc hosp,3,2023-12-09,Arkansas,quantile,0.75,66,53.7182
2023-11-18,inc hosp,3,2023-12-09,Arkansas,quantile,0.975,122,53.7182
2023-11-18,inc hosp,4,2023-12-16,Arkansas,quantile,0.025,18,61.7734
2023-11-18,inc hosp,4,2023-12-16,Arkansas,quantile,0.25,38,61.7734
2023-11-18,inc hosp,4,2023-12-16,Arkansas,quantile,0.5,54,61.7734
2023-11-18,inc hosp,4,2023-12-16,Arkansas,quantile,0.75,77,61.7734
2023-11-18,inc hosp,4,2023-12-16,Arkansas,quantile,0.975,151,61.7734
2023-11-18,inc hosp,1,2023-11-25,California,quantile,0.025,238,465.32
2023-11-18,inc hosp,1,2023-11-25,California,quantile,0.25,359,465.32
2023-11-18,inc hosp,1,2023-11-25,California,quantile,0.5,443,465.32
2023-11-18,inc hosp,1,2023-11-25,California,quantile,0.75,545,465.32
2023-11-18,inc hosp,1,2023-11-25,California,quantile,0.975,828,465.32
2023-11-18,inc hosp,2,2023-12-02,California,quantile,0.025,232,595.9214
2023-11-18,inc hosp,2,2023-12-02,California,quantile,0.25,409,595.9214
2023-11-18,inc hosp,2,2023-12-02,California,quantile,0.5,539,595.9214
2023-11-18,inc hosp,2,2023-12-02,California,quantile,0.75,727,595.9214
2023-11-18,inc hosp,2,2023-12-02,California,quantile,0.975,1293,595.9214
2023-11-18,inc hosp,3,2023-12-09,California,quantile,0.025,215,684.662
2023-11-18,inc hosp,3,2023-12-09,California,quantile,0.25,422,684.662
2023-11-18,inc hosp,3,2023-12-09,California,quantile,0.5,602,684.662
2023-11-18,inc hosp,3,2023-12-09,California,quantile,0.75,852,684.662
2023-11-18,inc hosp,3,2023-12-09,California,quantile,0.975,1644,684.662
2023-11-18,inc hosp,4,2023-12-16,California,quantile,0.025,193,744.1312
2023-11-18,inc hosp,4,2023-12-16,California,quantile,0.25,431,744.1312
2023-11-18,inc hosp,4,2023-12-16,California,quantile,0.5,636,744.1312
2023-11-18,inc hosp,4,2023-12-16,California,quantile,0.75,927,744.1312
2023-11-18,inc hosp,4,2023-12-16,California,quantile,0.975,1961,744.1312
2023-11-18,inc hosp,1,2023-11-25,Colorado,quantile,0.025,65,118.9512
2023-11-18,inc hosp,1,2023-11-25,Colorado,quantile,0.25,95,118.9512
2023-11-18,inc hosp,1,2023-11-25,Colorado,quantile,0.5,115,118.9512
2023-11-18,inc hosp,1,2023-11-25,Colorado,quantile,0.75,139,118.9512
2023-11-18,inc hosp,1,2023-11-25,Colorado,quantile,0.975,193,118.9512
2023-11-18,inc hosp,2,2023-12-02,Colorado,quantile,0.025,68,149.3134
2023-11-18,inc hosp,2,2023-12-02,Colorado,quantile,0.25,109,149.3134
2023-11-18,inc hosp,2,2023-12-02,Colorado,quantile,0.5,139,149.3134
2023-11-18,inc hosp,2,2023-12-02,Colorado,quantile,0.75,179,149.3134
2023-11-18,inc hosp,2,2023-12-02,Colorado,quantile,0.975,287,149.3134
2023-11-18,inc hosp,3,2023-12-09,Colorado,quantile,0.025,64,169.258
2023-11-18,inc hosp,3,2023-12-09,Colorado,quantile,0.25,115,169.258
2023-11-18,inc hosp,3,2023-12-09,Colorado,quantile,0.5,154,169.258
2023-11-18,inc hosp,3,2023-12-09,Colorado,quantile,0.75,204,169.258
2023-11-18,inc hosp,3,2023-12-09,Colorado,quantile,0.975,361,169.258
2023-11-18,inc hosp,4,2023-12-16,Colorado,quantile,0.025,59,180.5534
2023-11-18,inc hosp,4,2023-12-16,Colorado,quantile,0.25,116,180.5534
2023-11-18,inc hosp,4,2023-12-16,Colorado,quantile,0.5,160,180.5534
2023-11-18,inc hosp,4,2023-12-16,Colorado,quantile,0.75,225,180.5534
2023-11-18,inc hosp,4,2023-12-16,Colorado,quantile,0.975,422,180.5534
2023-11-18,inc hosp,1,2023-11-25,Connecticut,quantile,0.025,9,24.5596
2023-11-18,inc hosp,1,2023-11-25,Connecticut,quantile,0.25,17,24.5596
2023-11-18,inc hosp,1,2023-11-25,Connecticut,quantile,0.5,23,24.5596
2023-11-18,inc hosp,1,2023-11-25,Connecticut,quantile,0.75,30,24.5596
2023-11-18,inc hosp,1,2023-11-25,Connecticut,quantile,0.975,49,24.5596
2023-11-18,inc hosp,2,2023-12-02,Connecticut,quantile,0.025,10,32.975
2023-11-18,inc hosp,2,2023-12-02,Connecticut,quantile,0.25,21,32.975
2023-11-18,inc hosp,2,2023-12-02,Connecticut,quantile,0.5,29,32.975
2023-11-18,inc hosp,2,2023-12-02,Connecticut,quantile,0.75,42,32.975
2023-11-18,inc hosp,2,2023-12-02,Connecticut,quantile,0.975,74,32.975
2023-11-18,inc hosp,3,2023-12-09,Connecticut,quantile,0.025,10,39.187
2023-11-18,inc hosp,3,2023-12-09,Connecticut,quantile,0.25,23,39.187
2023-11-18,inc hosp,3,2023-12-09,Connecticut,quantile,0.5,34,39.187
2023-11-18,inc hosp,3,2023-12-09,Connecticut,quantile,0.75,49,39.187
2023-11-18,inc hosp,3,2023-12-09,Connecticut,quantile,0.975,103,39.187
2023-11-18,inc hosp,4,2023-12-16,Connecticut,quantile,0.025,9,44.7614
2023-11-18,inc hosp,4,2023-12-16,Connecticut,quantile,0.25,24,44.7614
2023-11-18,inc hosp,4,2023-12-16,Connecticut,quantile,0.5,37,44.7614
2023-11-18,inc hosp,4,2023-12-16,Connecticut,quantile,0.75,57,44.7614
2023-11-18,inc hosp,4,2023-12-16,Connecticut,quantile,0.975,121,44.7614
2023-11-18,inc hosp,1,2023-11-25,Delaware,quantile,0.025,0,2.9712
2023-11-18,inc hosp,1,2023-11-25,Delaware,quantile,0.25,1,2.9712
2023-11-18,inc hosp,1,2023-11-25,Delaware,quantile,0.5,3,2.9712
2023-11-18,inc hosp,1,2023-11-25,Delaware,quantile,0.75,4,2.9712
2023-11-18,inc hosp,1,2023-11-25,Delaware,quantile,0.975,9,2.9712
2023-11-18,inc hosp,2,2023-12-02,Delaware,quantile,0.025,0,4.2332
2023-11-18,inc hosp,2,2023-12-02,Delaware,quantile,0.25,2,4.2332
2023-11-18,inc hosp,2,2023-12-02,Delaware,quantile,0.5,4,4.2332
2023-11-18,inc hosp,2,2023-12-02,Delaware,quantile,0.75,6,4.2332
2023-11-18,inc hosp,2,2023-12-02,Delaware,quantile,0.975,12,4.2332
2023-11-18,inc hosp,3,2023-12-09,Delaware,quantile,0.025,0,5.2538
2023-11-18,inc hosp,3,2023-12-09,Delaware,quantile,0.25,2,5.2538
2023-11-18,inc hosp,3,2023-12-09,Delaware,quantile,0.5,4,5.2538
2023-11-18,inc hosp,3,2023-12-09,Delaware,quantile,0.75,7,5.2538
2023-11-18,inc hosp,3,2023-12-09,Delaware,quantile,0.975,16,5.2538
2023-11-18,inc hosp,4,2023-12-16,Delaware,quantile,0.025,0,6.2424
2023-11-18,inc hosp,4,2023-12-16,Delaware,quantile,0.25,3,6.2424
2023-11-18,inc hosp,4,2023-12-16,Delaware,quantile,0.5,5,6.2424
2023-11-18,inc hosp,4,2023-12-16,Delaware,quantile,0.75,8,6.2424
2023-11-18,inc hosp,4,2023-12-16,Delaware,quantile,0.975,20,6.2424
2023-11-18,inc hosp,1,2023-11-25,District of Columbia,quantile,0.025,0,4.7128
2023-11-18,inc hosp,1,2023-11-25,District of Columbia,quantile,0.25,2,4.7128
2023-11-18,inc hosp,1,2023-11-25,District of Columbia,quantile,0.5,4,4.7128
2023-11-18,inc hosp,1,2023-11-25,District of Columbia,quantile,0.75,6,4.7128
2023-11-18,inc hosp,1,2023-11-25,District of Columbia,quantile,0.975,12,4.7128
2023-11-18,inc hosp,2,2023-12-02,District of Columbia,quantile,0.025,1,6.398
2023-11-18,inc hosp,2,2023-12-02,District of Columbia,quantile,0.25,3,6.398
2023-11-18,inc hosp,2,2023-12-02,District of Columbia,quantile,0.5,5,6.398
2023-11-18,inc hosp,2,2023-12-02,District of Columbia,quantile,0.75,8,6.398
2023-11-18,inc hosp,2,2023-12-02,District of Columbia,quantile,0.975,18,6.398
2023-11-18,inc hosp,3,2023-12-09,District of Columbia,quantile,0.025,1,7.6422
2023-11-18,inc hosp,3,2023-12-09,District of Columbia,quantile,0.25,4,7.6422
2023-11-18,inc hosp,3,2023-12-09,District of Columbia,quantile,0.5,6,7.6422
2023-11-18,inc hosp,3,2023-12-09,District of Columbia,quantile,0.75,10,7.6422
2023-11-18,inc hosp,3,2023-12-09,District of Columbia,quantile,0.975,23,7.6422
2023-11-18,inc hosp,4,2023-12-16,District of Columbia,quantile,0.025,1,8.6656
2023-11-18,inc hosp,4,2023-12-16,District of Columbia,quantile,0.25,4,8.6656
2023-11-18,inc hosp,4,2023-12-16,District of Columbia,quantile,0.5,7,8.6656
2023-11-18,inc hosp,4,2023-12-16,District of Columbia,quantile,0.75,11,8.6656
2023-11-18,inc hosp,4,2023-12-16,District of Columbia,quantile,0.975,28,8.6656
2023-11-18,inc hosp,1,2023-11-25,Florida,quantile,0.025,423,867.5426
2023-11-18,inc hosp,1,2023-11-25,Florida,quantile,0.25,652,867.5426
2023-11-18,inc hosp,1,2023-11-25,Florida,quantile,0.5,820,867.5426
2023-11-18,inc hosp,1,2023-11-25,Florida,quantile,0.75,1030,867.5426
2023-11-18,inc hosp,1,2023-11-25,Florida,quantile,0.975,1574,867.5426
2023-11-18,inc hosp,2,2023-12-02,Florida,quantile,0.025,400,1120.0336
2023-11-18,inc hosp,2,2023-12-02,Florida,quantile,0.25,740,1120.0336
2023-11-18,inc hosp,2,2023-12-02,Florida,quantile,0.5,1014,1120.0336
2023-11-18,inc hosp,2,2023-12-02,Florida,quantile,0.75,1368,1120.0336
2023-11-18,inc hosp,2,2023-12-02,Florida,quantile,0.975,2451,1120.0336
2023-11-18,inc hosp,3,2023-12-09,Florida,quantile,0.025,376,1312.4964
2023-11-18,inc hosp,3,2023-12-09,Florida,quantile,0.25,770,1312.4964
2023-11-18,inc hosp,3,2023-12-09,Florida,quantile,0.5,1138,1312.4964
2023-11-18,inc hosp,3,2023-12-09,Florida,quantile,0.75,1634,1312.4964
2023-11-18,inc hosp,3,2023-12-09,Florida,quantile,0.975,3336,1312.4964
2023-11-18,inc hosp,4,2023-12-16,Florida,quantile,0.025,338,1439.7092
2023-11-18,inc hosp,4,2023-12-16,Florida,quantile,0.25,776,1439.7092
2023-11-18,inc hosp,4,2023-12-16,Florida,quantile,0.5,1180,1439.7092
2023-11-18,inc hosp,4,2023-12-16,Florida,quantile,0.75,1795,1439.7092
2023-11-18,inc hosp,4,2023-12-16,Florida,quantile,0.975,4041,1439.7092
2023-11-18,inc hosp,1,2023-11-25,Georgia,quantile,0.025,96,181.4028
2023-11-18,inc hosp,1,2023-11-25,Georgia,quantile,0.25,142,181.4028
2023-11-18,inc hosp,1,2023-11-25,Georgia,quantile,0.5,173,181.4028
2023-11-18,inc hosp,1,2023-11-25,Georgia,quantile,0.75,211,181.4028
2023-11-18,inc hosp,1,2023-11-25,Georgia,quantile,0.975,312,181.4028
2023-11-18,inc hosp,2,2023-12-02,Georgia,quantile,0.025,104,237.5
2023-11-18,inc hosp,2,2023-12-02,Georgia,quantile,0.25,169,237.5
2023-11-18,inc hosp,2,2023-12-02,Georgia,quantile,0.5,220,237.5
2023-11-18,inc hosp,2,2023-12-02,Georgia,quantile,0.75,287,237.5
2023-11-18,inc hosp,2,2023-12-02,Georgia,quantile,0.975,473,237.5
2023-11-18,inc hosp,3,2023-12-09,Georgia,quantile,0.025,102,280.7618
2023-11-18,inc hosp,3,2023-12-09,Georgia,quantile,0.25,185,280.7618
2023-11-18,inc hosp,3,2023-12-09,Georgia,quantile,0.5,251,280.7618
2023-11-18,inc hosp,3,2023-12-09,Georgia,quantile,0.75,344,280.7618
2023-11-18,inc hosp,3,2023-12-09,Georgia,quantile,0.975,626,280.7618
2023-11-18,inc hosp,4,2023-12-16,Georgia,quantile,0.025,95,310.384
2023-11-18,inc hosp,4,2023-12-16,Georgia,quantile,0.25,190,310.384
2023-11-18,inc hosp,4,2023-12-16,Georgia,quantile,0.5,269,310.384
2023-11-18,inc hosp,4,2023-12-16,Georgia,quantile,0.75,384,310.384
2023-11-18,inc hosp,4,2023-12-16,Georgia,quantile,0.975,763,310.384
2023-11-18,inc hosp,1,2023-11-25,Hawaii,quantile,0.025,11,35.9534
2023-11-18,inc hosp,1,2023-11-25,Hawaii,quantile,0.25,22,35.9534
2023-11-18,inc hosp,1,2023-11-25,Hawaii,quantile,0.5,32,35.9534
2023-11-18,inc hosp,1,2023-11-25,Hawaii,quantile,0.75,45,35.9534
2023-11-18,inc hosp,1,2023-11-25,Hawaii,quantile,0.975,84,35.9534
2023-11-18,inc hosp,2,2023-12-02,Hawaii,quantile,0.025,9,45.5796
2023-11-18,inc hosp,2,2023-12-02,Hawaii,quantile,0.25,24,45.5796
2023-11-18,inc hosp,2,2023-12-02,Hawaii,quantile,0.5,38,45.5796
2023-11-18,inc hosp,2,2023-12-02,Hawaii,quantile,0.75,58,45.5796
2023-11-18,inc hosp,2,2023-12-02,Hawaii,quantile,0.975,131,45.5796
2023-11-18,inc hosp,3,2023-12-09,Hawaii,quantile,0.025,8,50.8676
2023-11-18,inc hosp,3,2023-12-09,Hawaii,quantile,0.25,23,50.8676
2023-11-18,inc hosp,3,2023-12-09,Hawaii,quantile,0.5,39,50.8676
2023-11-18,inc hosp,3,2023-12-09,Hawaii,quantile,0.75,65,50.8676
2023-11-18,inc hosp,3,2023-12-09,Hawaii,quantile,0.975,164,50.8676
2023-11-18,inc hosp,4,2023-12-16,Hawaii,quantile,0.025,6,54.7056
2023-11-18,inc hosp,4,2023-12-16,Hawaii,quantile,0.25,21,54.7056
2023-11-18,inc hosp,4,2023-12-16,Hawaii,quantile,0.5,39,54.7056
2023-11-18,inc hosp,4,2023-12-16,Hawaii,quantile,0.75,67,54.7056
2023-11-18,inc hosp,4,2023-12-16,Hawaii,quantile,0.975,202,54.7056
2023-11-18,inc hosp,1,2023-11-25,Idaho,quantile,0.025,4,12.453
2023-11-18,inc hosp,1,2023-11-25,Idaho,quantile,0.25,9,12.453
2023-11-18,inc hosp,1,2023-11-25,Idaho,quantile,0.5,12,12.453
2023-11-18,inc hosp,1,2023-11-25,Idaho,quantile,0.75,16,12.453
2023-11-18,inc hosp,1,2023-11-25,Idaho,quantile,0.975,26,12.453
2023-11-18,inc hosp,2,2023-12-02,Idaho,quantile,0.025,5,16.599
2023-11-18,inc hosp,2,2023-12-02,Idaho,quantile,0.25,11,16.599
2023-11-18,inc hosp,2,2023-12-02,Idaho,quantile,0.5,15,16.599
2023-11-18,inc hosp,2,2023-12-02,Idaho,quantile,0.75,21,16.599
2023-11-18,inc hosp,2,2023-12-02,Idaho,quantile,0.975,36,16.599
2023-11-18,inc hosp,3,2023-12-09,Idaho,quantile,0.025,5,19.6978
2023-11-18,inc hosp,3,2023-12-09,Idaho,quantile,0.25,12,19.6978
2023-11-18,inc hosp,3,2023-12-09,Idaho,quantile,0.5,18,19.6978
2023-11-18,inc hosp,3,2023-12-09,Idaho,quantile,0.75,25,19.6978
2023-11-18,inc hosp,3,2023-12-09,Idaho,quantile,0.975,46,19.6978
2023-11-18,inc hosp,4,2023-12-16,Idaho,quantile,0.025,5,21.8904
2023-11-18,inc hosp,4,2023-12-16,Idaho,quantile,0.25,13,21.8904
2023-11-18,inc hosp,4,2023-12-16,Idaho,quantile,0.5,19,21.8904
2023-11-18,inc hosp,4,2023-12-16,Idaho,quantile,0.75,28,21.8904
2023-11-18,inc hosp,4,2023-12-16,Idaho,quantile,0.975,56,21.8904
2023-11-18,inc hosp,1,2023-11-25,Illinois,quantile,0.025,48,93.3506
2023-11-18,inc hosp,1,2023-11-25,Illinois,quantile,0.25,73,93.3506
2023-11-18,inc hosp,1,2023-11-25,Illinois,quantile,0.5,90,93.3506
2023-11-18,inc hosp,1,2023-11-25,Illinois,quantile,0.75,110,93.3506
2023-11-18,inc hosp,1,2023-11-25,Illinois,quantile,0.975,160,93.3506
2023-11-18,inc hosp,2,2023-12-02,Illinois,quantile,0.025,51,121.7994
2023-11-18,inc hosp,2,2023-12-02,Illinois,quantile,0.25,87,121.7994
2023-11-18,inc hosp,2,2023-12-02,Illinois,quantile,0.5,113,121.7994
2023-11-18,inc hosp,2,2023-12-02,Illinois,quantile,0.75,147,121.7994
2023-11-18,inc hosp,2,2023-12-02,Illinois,quantile,0.975,244,121.7994
2023-11-18,inc hosp,3,2023-12-09,Illinois,quantile,0.025,52,141.9428
2023-11-18,inc hosp,3,2023-12-09,Illinois,quantile,0.25,94,141.9428
2023-11-18,inc hosp,3,2023-12-09,Illinois,quantile,0.5,128,141.9428
2023-11-18,inc hosp,3,2023-12-09,Illinois,quantile,0.75,174,141.9428
2023-11-18,inc hosp,3,2023-12-09,Illinois,quantile,0.975,313,141.9428
2023-11-18,inc hosp,4,2023-12-16,Illinois,quantile,0.025,49,156.8976
2023-11-18,inc hosp,4,2023-12-16,Illinois,quantile,0.25,97,156.8976
2023-11-18,inc hosp,4,2023-12-16,Illinois,quantile,0.5,138,156.8976
2023-11-18,inc hosp,4,2023-12-16,Illinois,quantile,0.75,193,156.8976
2023-11-18,inc hosp,4,2023-12-16,Illinois,quantile,0.975,380,156.8976
2023-11-18,inc hosp,1,2023-11-25,Indiana,quantile,0.025,57,112.3646
2023-11-18,inc hosp,1,2023-11-25,Indiana,quantile,0.25,86,112.3646
2023-11-18,inc hosp,1,2023-11-25,Indiana,quantile,0.5,106,112.3646
2023-11-18,inc hosp,1,2023-11-25,Indiana,quantile,0.75,133,112.3646
2023-11-18,inc hosp,1,2023-11-25,Indiana,quantile,0.975,198,112.3646
2023-11-18,inc hosp,2,2023-12-02,Indiana,quantile,0.025,60,150.525
2023-11-18,inc hosp,2,2023-12-02,Indiana,quantile,0.25,103,150.525
2023-11-18,inc hosp,2,2023-12-02,Indiana,quantile,0.5,137,150.525
2023-11-18,inc hosp,2,2023-12-02,Indiana,quantile,0.75,185,150.525
2023-11-18,inc hosp,2,2023-12-02,Indiana,quantile,0.975,313,150.525
2023-11-18,inc hosp,3,2023-12-09,Indiana,quantile,0.025,61,177.817
2023-11-18,inc hosp,3,2023-12-09,Indiana,quantile,0.25,113,177.817
2023-11-18,inc hosp,3,2023-12-09,Indiana,quantile,0.5,157,177.817
2023-11-18,inc hosp,3,2023-12-09,Indiana,quantile,0.75,220,177.817
2023-11-18,inc hosp,3,2023-12-09,Indiana,quantile,0.975,410,177.817
2023-11-18,inc hosp,4,2023-12-16,Indiana,quantile,0.025,58,199.954
2023-11-18,inc hosp,4,2023-12-16,Indiana,quantile,0.25,116,199.954
2023-11-18,inc hosp,4,2023-12-16,Indiana,quantile,0.5,170,199.954
2023-11-18,inc hosp,4,2023-12-16,Indiana,quantile,0.75,250,199.954
2023-11-18,inc hosp,4,2023-12-16,Indiana,quantile,0.975,520,199.954
2023-11-18,inc hosp,1,2023-11-25,Iowa,quantile,0.025,7,18.7908
2023-11-18,inc hosp,1,2023-11-25,Iowa,quantile,0.25,14,18.7908
2023-11-18,inc hosp,1,2023-11-25,Iowa,quantile,0.5,18,18.7908
2023-11-18,inc hosp,1,2023-11-25,Iowa,quantile,0.75,23,18.7908
2023-11-18,inc hosp,1,2023-11-25,Iowa,quantile,0.975,37,18.7908
2023-11-18,inc hosp,2,2023-12-02,Iowa,quantile,0.025,8,25.0634
2023-11-18,inc hosp,2,2023-12-02,Iowa,quantile,0.25,17,25.0634
2023-11-18,inc hosp,2,2023-12-02,Iowa,quantile,0.5,23,25.0634
2023-11-18,inc hosp,2,2023-12-02,Iowa,quantile,0.75,31,25.0634
2023-11-18,inc hosp,2,2023-12-02,Iowa,quantile,0.975,55,25.0634
2023-11-18,inc hosp,3,2023-12-09,Iowa,quantile,0.025,9,29.6004
2023-11-18,inc hosp,3,2023-12-09,Iowa,quantile,0.25,19,29.6004
2023-11-18,inc hosp,3,2023-12-09,Iowa,quantile,0.5,26,29.6004
2023-11-18,inc hosp,3,2023-12-09,Iowa,quantile,0.75,37,29.6004
2023-11-18,inc hosp,3,2023-12-09,Iowa,quantile,0.975,69,29.6004
2023-11-18,inc hosp,4,2023-12-16,Iowa,quantile,0.025,9,33.153
2023-11-18,inc hosp,4,2023-12-16,Iowa,quantile,0.25,20,33.153
2023-11-18,inc hosp,4,2023-12-16,Iowa,quantile,0.5,29,33.153
2023-11-18,inc hosp,4,2023-12-16,Iowa,quantile,0.75,42,33.153
2023-11-18,inc hosp,4,2023-12-16,Iowa,quantile,0.975,82,33.153
2023-11-18,inc hosp,1,2023-11-25,Kansas,quantile,0.025,9,22.8918
2023-11-18,inc hosp,1,2023-11-25,Kansas,quantile,0.25,16,22.8918
2023-11-18,inc hosp,1,2023-11-25,Kansas,quantile,0.5,22,22.8918
2023-11-18,inc hosp,1,2023-11-25,Kansas,quantile,0.75,28,22.8918
2023-11-18,inc hosp,1,2023-11-25,Kansas,quantile,0.975,45,22.8918
2023-11-18,inc hosp,2,2023-12-02,Kansas,quantile,0.025,10,30.7586
2023-11-18,inc hosp,2,2023-12-02,Kansas,quantile,0.25,20,30.7586
2023-11-18,inc hosp,2,2023-12-02,Kansas,quantile,0.5,28,30.7586
2023-11-18,inc hosp,2,2023-12-02,Kansas,quantile,0.75,38,30.7586
2023-11-18,inc hosp,2,2023-12-02,Kansas,quantile,0.975,67,30.7586
2023-11-18,inc hosp,3,2023-12-09,Kansas,quantile,0.025,11,37.3052
2023-11-18,inc hosp,3,2023-12-09,Kansas,quantile,0.25,23,37.3052
