reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,mean
2024-04-06,inc hosp,4,2024-05-04,Alaska,quantile,0.5,6,8.6474
2024-04-06,inc hosp,4,2024-05-04,Alaska,quantile,0.75,11,8.6474
2024-04-06,inc hosp,4,2024-05-04,Alaska,quantile,0.975,33,8.6474
2024-04-06,inc hosp,1,2024-04-13,Arizona,quantile,0.025,45,85.3284
2024-04-06,inc hosp,1,2024-04-13,Arizona,quantile,0.25,67,85.3284
2024-04-06,inc hosp,1,2024-04-13,Arizona,quantile,0.5,82,85.3284
2024-04-06,inc hosp,1,2024-04-13,Arizona,quantile,0.75,99,85.3284
2024-04-06,inc hosp,1,2024-04-13,Arizona,quantile,0.975,144,85.3284
2024-04-06,inc hosp,2,2024-04-20,Arizona,quantile,0.025,37,84.6508
2024-04-06,inc hosp,2,2024-04-20,Arizona,quantile,0.25,61,84.6508
2024-04-06,inc hosp,2,2024-04-20,Arizona,quantile,0.5,79,84.6508
2024-04-06,inc hosp,2,2024-04-20,Arizona,quantile,0.75,102,84.6508
2024-04-06,inc hosp,2,2024-04-20,Arizona,quantile,0.975,163,84.6508
2024-04-06,inc hosp,3,2024-04-27,Arizona,quantile,0.025,29,83.1506
2024-04-06,inc hosp,3,2024-04-27,Arizona,quantile,0.25,56,83.1506
2024-04-06,inc hosp,3,2024-04-27,Arizona,quantile,0.5,75,83.1506
2024-04-06,inc hosp,3,2024-04-27,Arizona,quantile,0.75,102,83.1506
2024-04-06,inc hosp,3,2024-04-27,Arizona,quantile,0.975,181,83.1506
2024-04-06,inc hosp,4,2024-05-04,Arizona,quantile,0.025,25,81.2824
2024-04-06,inc hosp,4,2024-05-04,Arizona,quantile,0.25,50,81.2824
2024-04-06,inc hosp,4,2024-05-04,Arizona,quantile,0.5,72,81.2824
2024-04-06,inc hosp,4,2024-05-04,Arizona,quantile,0.75,102,81.2824
2024-04-06,inc hosp,4,2024-05-04,Arizona,quantile,0.975,188,81.2824
2024-04-06,inc hosp,1,2024-04-13,Arkansas,quantile,0.025,32,62.9228
2024-04-06,inc hosp,1,2024-04-13,Arkansas,quantile,0.25,49,62.9228
2024-04-06,inc hosp,1,2024-04-13,Arkansas,quantile,0.5,61,62.9228
2024-04-06,inc hosp,1,2024-04-13,Arkansas,quantile,0.75,74,62.9228
2024-04-06,inc hosp,1,2024-04-13,Arkansas,quantile,0.975,107,62.9228
2024-04-06,inc hosp,2,2024-04-20,Arkansas,quantile,0.025,25,60.1668
2024-04-06,inc hosp,2,2024-04-20,Arkansas,quantile,0.25,43,60.1668
2024-04-06,inc hosp,2,2024-04-20,Arkansas,quantile,0.5,56,60.1668
2024-04-06,inc hosp,2,2024-04-20,Arkansas,quantile,0.75,73,60.1668
2024-04-06,inc hosp,2,2024-04-20,Arkansas,quantile,0.975,119,60.1668
2024-04-06,inc hosp,3,2024-04-27,Arkansas,quantile,0.025,20,57.5464
2024-04-06,inc hosp,3,2024-04-27,Arkansas,quantile,0.25,38,57.5464
2024-04-06,inc hosp,3,2024-04-27,Arkansas,quantile,0.5,52,57.5464
2024-04-06,inc hosp,3,2024-04-27,Arkansas,quantile,0.75,71,57.5464
2024-04-06,inc hosp,3,2024-04-27,Arkansas,quantile,0.975,125,57.5464
2024-04-06,inc hosp,4,2024-05-04,Arkansas,quantile,0.025,17,54.8582
2024-04-06,inc hosp,4,2024-05-04,Arkansas,quantile,0.25,34,54.8582
2024-04-06,inc hosp,4,2024-05-04,Arkansas,quantile,0.5,49,54.8582
2024-04-06,inc hosp,4,2024-05-04,Arkansas,quantile,0.75,69,54.8582
2024-04-06,inc hosp,4,2024-05-04,Arkansas,quantile,0.975,128,54.8582
2024-04-06,inc hosp,1,2024-04-13,California,quantile,0.025,81,154.5778
2024-04-06,inc hosp,1,2024-04-13,California,quantile,0.25,120,154.5778
2024-04-06,inc hosp,1,2024-04-13,California,quantile,0.5,148,154.5778
2024-04-06,inc hosp,1,2024-04-13,California,quantile,0.75,181,154.5778
2024-04-06,inc hosp,1,2024-04-13,California,quantile,0.975,272,154.5778
2024-04-06,inc hosp,2,2024-04-20,California,quantile,0.025,62,153.8
2024-04-06,inc hosp,2,2024-04-20,California,quantile,0.25,107,153.8
2024-04-06,inc hosp,2,2024-04-20,California,quantile,0.5,141,153.8
2024-04-06,inc hosp,2,2024-04-20,California,quantile,0.75,189,153.8
2024-04-06,inc hosp,2,2024-04-20,California,quantile,0.975,312,153.8
2024-04-06,inc hosp,3,2024-04-27,California,quantile,0.025,49,150.731
2024-04-06,inc hosp,3,2024-04-27,California,quantile,0.25,95,150.731
2024-04-06,inc hosp,3,2024-04-27,California,quantile,0.5,133,150.731
2024-04-06,inc hosp,3,2024-04-27,California,quantile,0.75,188,150.731
2024-04-06,inc hosp,3,2024-04-27,California,quantile,0.975,345,150.731
2024-04-06,inc hosp,4,2024-05-04,California,quantile,0.025,41,146.985
2024-04-06,inc hosp,4,2024-05-04,California,quantile,0.25,86,146.985
2024-04-06,inc hosp,4,2024-05-04,California,quantile,0.5,126,146.985
2024-04-06,inc hosp,4,2024-05-04,California,quantile,0.75,186,146.985
2024-04-06,inc hosp,4,2024-05-04,California,quantile,0.975,367,146.985
2024-04-06,inc hosp,1,2024-04-13,Colorado,quantile,0.025,27,51.6304
2024-04-06,inc hosp,1,2024-04-13,Colorado,quantile,0.25,41,51.6304
2024-04-06,inc hosp,1,2024-04-13,Colorado,quantile,0.5,50,51.6304
2024-04-06,inc hosp,1,2024-04-13,Colorado,quantile,0.75,60,51.6304
2024-04-06,inc hosp,1,2024-04-13,Colorado,quantile,0.975,87,51.6304
2024-04-06,inc hosp,2,2024-04-20,Colorado,quantile,0.025,21,49.8266
2024-04-06,inc hosp,2,2024-04-20,Colorado,quantile,0.25,36,49.8266
2024-04-06,inc hosp,2,2024-04-20,Colorado,quantile,0.5,47,49.8266
2024-04-06,inc hosp,2,2024-04-20,Colorado,quantile,0.75,60,49.8266
2024-04-06,inc hosp,2,2024-04-20,Colorado,quantile,0.975,96,49.8266
2024-04-06,inc hosp,3,2024-04-27,Colorado,quantile,0.025,17,47.474
2024-04-06,inc hosp,3,2024-04-27,Colorado,quantile,0.25,32,47.474
2024-04-06,inc hosp,3,2024-04-27,Colorado,quantile,0.5,44,47.474
2024-04-06,inc hosp,3,2024-04-27,Colorado,quantile,0.75,58,47.474
2024-04-06,inc hosp,3,2024-04-27,Colorado,quantile,0.975,101,47.474
2024-04-06,inc hosp,4,2024-05-04,Colorado,quantile,0.025,14,45.483
2024-04-06,inc hosp,4,2024-05-04,Colorado,quantile,0.25,29,45.483
2024-04-06,inc hosp,4,2024-05-04,Colorado,quantile,0.5,41,45.483
2024-04-06,inc hosp,4,2024-05-04,Colorado,quantile,0.75,56,45.483
2024-04-06,inc hosp,4,2024-05-04,Colorado,quantile,0.975,105,45.483
2024-04-06,inc hosp,1,2024-04-13,Connecticut,quantile,0.025,40,81.7192
2024-04-06,inc hosp,1,2024-04-13,Connecticut,quantile,0.25,63,81.7192
2024-04-06,inc hosp,1,2024-04-13,Connecticut,quantile,0.5,78,81.7192
2024-04-06,inc hosp,1,2024-04-13,Connecticut,quantile,0.75,97,81.7192
2024-04-06,inc hosp,1,2024-04-13,Connecticut,quantile,0.975,144,81.7192
2024-04-06,inc hosp,2,2024-04-20,Connecticut,quantile,0.025,28,74.696
2024-04-06,inc hosp,2,2024-04-20,Connecticut,quantile,0.25,50,74.696
2024-04-06,inc hosp,2,2024-04-20,Connecticut,quantile,0.5,68,74.696
2024-04-06,inc hosp,2,2024-04-20,Connecticut,quantile,0.75,91,74.696
2024-04-06,inc hosp,2,2024-04-20,Connecticut,quantile,0.975,159,74.696
2024-04-06,inc hosp,3,2024-04-27,Connecticut,quantile,0.025,21,67.729
2024-04-06,inc hosp,3,2024-04-27,Connecticut,quantile,0.25,42,67.729
2024-04-06,inc hosp,3,2024-04-27,Connecticut,quantile,0.5,60,67.729
2024-04-06,inc hosp,3,2024-04-27,Connecticut,quantile,0.75,85,67.729
2024-04-06,inc hosp,3,2024-04-27,Connecticut,quantile,0.975,161,67.729
2024-04-06,inc hosp,4,2024-05-04,Connecticut,quantile,0.025,16,61.7198
2024-04-06,inc hosp,4,2024-05-04,Connecticut,quantile,0.25,36,61.7198
2024-04-06,inc hosp,4,2024-05-04,Connecticut,quantile,0.5,53,61.7198
2024-04-06,inc hosp,4,2024-05-04,Connecticut,quantile,0.75,78,61.7198
2024-04-06,inc hosp,4,2024-05-04,Connecticut,quantile,0.975,156,61.7198
2024-04-06,inc hosp,1,2024-04-13,Delaware,quantile,0.025,5,15.996
2024-04-06,inc hosp,1,2024-04-13,Delaware,quantile,0.25,11,15.996
2024-04-06,inc hosp,1,2024-04-13,Delaware,quantile,0.5,15,15.996
2024-04-06,inc hosp,1,2024-04-13,Delaware,quantile,0.75,20,15.996
2024-04-06,inc hosp,1,2024-04-13,Delaware,quantile,0.975,32,15.996
2024-04-06,inc hosp,2,2024-04-20,Delaware,quantile,0.025,4,14.8652
2024-04-06,inc hosp,2,2024-04-20,Delaware,quantile,0.25,9,14.8652
2024-04-06,inc hosp,2,2024-04-20,Delaware,quantile,0.5,14,14.8652
2024-04-06,inc hosp,2,2024-04-20,Delaware,quantile,0.75,19,14.8652
2024-04-06,inc hosp,2,2024-04-20,Delaware,quantile,0.975,34,14.8652
2024-04-06,inc hosp,3,2024-04-27,Delaware,quantile,0.025,3,13.761
2024-04-06,inc hosp,3,2024-04-27,Delaware,quantile,0.25,8,13.761
2024-04-06,inc hosp,3,2024-04-27,Delaware,quantile,0.5,12,13.761
2024-04-06,inc hosp,3,2024-04-27,Delaware,quantile,0.75,18,13.761
2024-04-06,inc hosp,3,2024-04-27,Delaware,quantile,0.975,35,13.761
2024-04-06,inc hosp,4,2024-05-04,Delaware,quantile,0.025,2,12.6992
2024-04-06,inc hosp,4,2024-05-04,Delaware,quantile,0.25,7,12.6992
2024-04-06,inc hosp,4,2024-05-04,Delaware,quantile,0.5,11,12.6992
2024-04-06,inc hosp,4,2024-05-04,Delaware,quantile,0.75,17,12.6992
2024-04-06,inc hosp,4,2024-05-04,Delaware,quantile,0.975,34,12.6992
2024-04-06,inc hosp,1,2024-04-13,District of Columbia,quantile,0.025,7,19.6524
2024-04-06,inc hosp,1,2024-04-13,District of Columbia,quantile,0.25,14,19.6524
2024-04-06,inc hosp,1,2024-04-13,District of Columbia,quantile,0.5,18,19.6524
2024-04-06,inc hosp,1,2024-04-13,District of Columbia,quantile,0.75,24,19.6524
2024-04-06,inc hosp,1,2024-04-13,District of Columbia,quantile,0.975,40,19.6524
2024-04-06,inc hosp,2,2024-04-20,District of Columbia,quantile,0.025,5,17.9246
2024-04-06,inc hosp,2,2024-04-20,District of Columbia,quantile,0.25,11,17.9246
2024-04-06,inc hosp,2,2024-04-20,District of Columbia,quantile,0.5,16,17.9246
2024-04-06,inc hosp,2,2024-04-20,District of Columbia,quantile,0.75,23,17.9246
2024-04-06,inc hosp,2,2024-04-20,District of Columbia,quantile,0.975,42,17.9246
2024-04-06,inc hosp,3,2024-04-27,District of Columbia,quantile,0.025,3,16.3024
2024-04-06,inc hosp,3,2024-04-27,District of Columbia,quantile,0.25,9,16.3024
2024-04-06,inc hosp,3,2024-04-27,District of Columbia,quantile,0.5,14,16.3024
2024-04-06,inc hosp,3,2024-04-27,District of Columbia,quantile,0.75,21,16.3024
2024-04-06,inc hosp,3,2024-04-27,District of Columbia,quantile,0.975,42,16.3024
2024-04-06,inc hosp,4,2024-05-04,District of Columbia,quantile,0.025,2,14.9382
2024-04-06,inc hosp,4,2024-05-04,District of Columbia,quantile,0.25,8,14.9382
2024-04-06,inc hosp,4,2024-05-04,District of Columbia,quantile,0.5,13,14.9382
2024-04-06,inc hosp,4,2024-05-04,District of Columbia,quantile,0.75,19,14.9382
2024-04-06,inc hosp,4,2024-05-04,District of Columbia,quantile,0.975,42,14.9382
2024-04-06,inc hosp,1,2024-04-13,Florida,quantile,0.025,160,320.9566
2024-04-06,inc hosp,1,2024-04-13,Florida,quantile,0.25,245,320.9566
2024-04-06,inc hosp,1,2024-04-13,Florida,quantile,0.5,306,320.9566
2024-04-06,inc hosp,1,2024-04-13,Florida,quantile,0.75,380,320.9566
2024-04-06,inc hosp,1,2024-04-13,Florida,quantile,0.975,577,320.9566
2024-04-06,inc hosp,2,2024-04-20,Florida,quantile,0.025,121,319.2064
2024-04-06,inc hosp,2,2024-04-20,Florida,quantile,0.25,214,319.2064
2024-04-06,inc hosp,2,2024-04-20,Florida,quantile,0.5,293,319.2064
2024-04-06,inc hosp,2,2024-04-20,Florida,quantile,0.75,391,319.2064
2024-04-06,inc hosp,2,2024-04-20,Florida,quantile,0.975,669,319.2064
2024-04-06,inc hosp,3,2024-04-27,Florida,quantile,0.025,97,315.7534
2024-04-06,inc hosp,3,2024-04-27,Florida,quantile,0.25,192,315.7534
2024-04-06,inc hosp,3,2024-04-27,Florida,quantile,0.5,275,315.7534
2024-04-06,inc hosp,3,2024-04-27,Florida,quantile,0.75,393,315.7534
2024-04-06,inc hosp,3,2024-04-27,Florida,quantile,0.975,763,315.7534
2024-04-06,inc hosp,4,2024-05-04,Florida,quantile,0.025,82,314.7524
2024-04-06,inc hosp,4,2024-05-04,Florida,quantile,0.25,176,314.7524
2024-04-06,inc hosp,4,2024-05-04,Florida,quantile,0.5,265,314.7524
2024-04-06,inc hosp,4,2024-05-04,Florida,quantile,0.75,391,314.7524
2024-04-06,inc hosp,4,2024-05-04,Florida,quantile,0.975,837,314.7524
2024-04-06,inc hosp,1,2024-04-13,Georgia,quantile,0.025,30,59.7336
2024-04-06,inc hosp,1,2024-04-13,Georgia,quantile,0.25,46,59.7336
2024-04-06,inc hosp,1,2024-04-13,Georgia,quantile,0.5,57,59.7336
2024-04-06,inc hosp,1,2024-04-13,Georgia,quantile,0.75,70,59.7336
2024-04-06,inc hosp,1,2024-04-13,Georgia,quantile,0.975,105,59.7336
2024-04-06,inc hosp,2,2024-04-20,Georgia,quantile,0.025,25,60.8926
2024-04-06,inc hosp,2,2024-04-20,Georgia,quantile,0.25,43,60.8926
2024-04-06,inc hosp,2,2024-04-20,Georgia,quantile,0.5,56,60.8926
2024-04-06,inc hosp,2,2024-04-20,Georgia,quantile,0.75,74,60.8926
2024-04-06,inc hosp,2,2024-04-20,Georgia,quantile,0.975,122,60.8926
2024-04-06,inc hosp,3,2024-04-27,Georgia,quantile,0.025,21,61.4324
2024-04-06,inc hosp,3,2024-04-27,Georgia,quantile,0.25,40,61.4324
2024-04-06,inc hosp,3,2024-04-27,Georgia,quantile,0.5,55,61.4324
2024-04-06,inc hosp,3,2024-04-27,Georgia,quantile,0.75,76,61.4324
2024-04-06,inc hosp,3,2024-04-27,Georgia,quantile,0.975,138,61.4324
2024-04-06,inc hosp,4,2024-05-04,Georgia,quantile,0.025,18,61.6494
2024-04-06,inc hosp,4,2024-05-04,Georgia,quantile,0.25,38,61.6494
2024-04-06,inc hosp,4,2024-05-04,Georgia,quantile,0.5,54,61.6494
2024-04-06,inc hosp,4,2024-05-04,Georgia,quantile,0.75,76,61.6494
2024-04-06,inc hosp,4,2024-05-04,Georgia,quantile,0.975,150,61.6494
2024-04-06,inc hosp,1,2024-04-13,Hawaii,quantile,0.025,1,8.701
2024-04-06,inc hosp,1,2024-04-13,Hawaii,quantile,0.25,5,8.701
2024-04-06,inc hosp,1,2024-04-13,Hawaii,quantile,0.5,8,8.701
2024-04-06,inc hosp,1,2024-04-13,Hawaii,quantile,0.75,11,8.701
2024-04-06,inc hosp,1,2024-04-13,Hawaii,quantile,0.975,22,8.701
2024-04-06,inc hosp,2,2024-04-20,Hawaii,quantile,0.025,1,8.947
2024-04-06,inc hosp,2,2024-04-20,Hawaii,quantile,0.25,4,8.947
2024-04-06,inc hosp,2,2024-04-20,Hawaii,quantile,0.5,7,8.947
2024-04-06,inc hosp,2,2024-04-20,Hawaii,quantile,0.75,11,8.947
2024-04-06,inc hosp,2,2024-04-20,Hawaii,quantile,0.975,27,8.947
2024-04-06,inc hosp,3,2024-04-27,Hawaii,quantile,0.025,0,8.752
2024-04-06,inc hosp,3,2024-04-27,Hawaii,quantile,0.25,4,8.752
2024-04-06,inc hosp,3,2024-04-27,Hawaii,quantile,0.5,6,8.752
2024-04-06,inc hosp,3,2024-04-27,Hawaii,quantile,0.75,11,8.752
2024-04-06,inc hosp,3,2024-04-27,Hawaii,quantile,0.975,30,8.752
2024-04-06,inc hosp,4,2024-05-04,Hawaii,quantile,0.025,0,8.7114
2024-04-06,inc hosp,4,2024-05-04,Hawaii,quantile,0.25,3,8.7114
2024-04-06,inc hosp,4,2024-05-04,Hawaii,quantile,0.5,6,8.7114
2024-04-06,inc hosp,4,2024-05-04,Hawaii,quantile,0.75,11,8.7114
2024-04-06,inc hosp,4,2024-05-04,Hawaii,quantile,0.975,33,8.7114
2024-04-06,inc hosp,1,2024-04-13,Idaho,quantile,0.025,14,30.395
2024-04-06,inc hosp,1,2024-04-13,Idaho,quantile,0.25,23,30.395
2024-04-06,inc hosp,1,2024-04-13,Idaho,quantile,0.5,29,30.395
2024-04-06,inc hosp,1,2024-04-13,Idaho,quantile,0.75,36,30.395
2024-04-06,inc hosp,1,2024-04-13,Idaho,quantile,0.975,54,30.395
2024-04-06,inc hosp,2,2024-04-20,Idaho,quantile,0.025,11,27.9956
2024-04-06,inc hosp,2,2024-04-20,Idaho,quantile,0.25,19,27.9956
2024-04-06,inc hosp,2,2024-04-20,Idaho,quantile,0.5,26,27.9956
2024-04-06,inc hosp,2,2024-04-20,Idaho,quantile,0.75,34,27.9956
2024-04-06,inc hosp,2,2024-04-20,Idaho,quantile,0.975,57,27.9956
2024-04-06,inc hosp,3,2024-04-27,Idaho,quantile,0.025,8,25.4982
2024-04-06,inc hosp,3,2024-04-27,Idaho,quantile,0.25,16,25.4982
2024-04-06,inc hosp,3,2024-04-27,Idaho,quantile,0.5,23,25.4982
2024-04-06,inc hosp,3,2024-04-27,Idaho,quantile,0.75,32,25.4982
2024-04-06,inc hosp,3,2024-04-27,Idaho,quantile,0.975,57,25.4982
2024-04-06,inc hosp,4,2024-05-04,Idaho,quantile,0.025,6,23.464
2024-04-06,inc hosp,4,2024-05-04,Idaho,quantile,0.25,14,23.464
2024-04-06,inc hosp,4,2024-05-04,Idaho,quantile,0.5,21,23.464
2024-04-06,inc hosp,4,2024-05-04,Idaho,quantile,0.75,29,23.464
2024-04-06,inc hosp,4,2024-05-04,Idaho,quantile,0.975,56,23.464
2024-04-06,inc hosp,1,2024-04-13,Illinois,quantile,0.025,96,170.5194
2024-04-06,inc hosp,1,2024-04-13,Illinois,quantile,0.25,138,170.5194
2024-04-06,inc hosp,1,2024-04-13,Illinois,quantile,0.5,165,170.5194
2024-04-06,inc hosp,1,2024-04-13,Illinois,quantile,0.75,197,170.5194
2024-04-06,inc hosp,1,2024-04-13,Illinois,quantile,0.975,279,170.5194
2024-04-06,inc hosp,2,2024-04-20,Illinois,quantile,0.025,70,156.403
2024-04-06,inc hosp,2,2024-04-20,Illinois,quantile,0.25,115,156.403
2024-04-06,inc hosp,2,2024-04-20,Illinois,quantile,0.5,148,156.403
2024-04-06,inc hosp,2,2024-04-20,Illinois,quantile,0.75,187,156.403
2024-04-06,inc hosp,2,2024-04-20,Illinois,quantile,0.975,293,156.403
2024-04-06,inc hosp,3,2024-04-27,Illinois,quantile,0.025,54,143.2912
2024-04-06,inc hosp,3,2024-04-27,Illinois,quantile,0.25,97,143.2912
2024-04-06,inc hosp,3,2024-04-27,Illinois,quantile,0.5,132,143.2912
2024-04-06,inc hosp,3,2024-04-27,Illinois,quantile,0.75,174,143.2912
2024-04-06,inc hosp,3,2024-04-27,Illinois,quantile,0.975,305,143.2912
2024-04-06,inc hosp,4,2024-05-04,Illinois,quantile,0.025,43,131.8732
2024-04-06,inc hosp,4,2024-05-04,Illinois,quantile,0.25,85,131.8732
2024-04-06,inc hosp,4,2024-05-04,Illinois,quantile,0.5,118,131.8732
2024-04-06,inc hosp,4,2024-05-04,Illinois,quantile,0.75,163,131.8732
2024-04-06,inc hosp,4,2024-05-04,Illinois,quantile,0.975,305,131.8732
2024-04-06,inc hosp,1,2024-04-13,Indiana,quantile,0.025,79,147.8924
2024-04-06,inc hosp,1,2024-04-13,Indiana,quantile,0.25,116,147.8924
2024-04-06,inc hosp,1,2024-04-13,Indiana,quantile,0.5,142,147.8924
2024-04-06,inc hosp,1,2024-04-13,Indiana,quantile,0.75,173,147.8924
2024-04-06,inc hosp,1,2024-04-13,Indiana,quantile,0.975,251,147.8924
2024-04-06,inc hosp,2,2024-04-20,Indiana,quantile,0.025,60,141.1254
2024-04-06,inc hosp,2,2024-04-20,Indiana,quantile,0.25,101,141.1254
2024-04-06,inc hosp,2,2024-04-20,Indiana,quantile,0.5,132,141.1254
2024-04-06,inc hosp,2,2024-04-20,Indiana,quantile,0.75,170,141.1254
2024-04-06,inc hosp,2,2024-04-20,Indiana,quantile,0.975,275,141.1254
2024-04-06,inc hosp,3,2024-04-27,Indiana,quantile,0.025,47,133.917
2024-04-06,inc hosp,3,2024-04-27,Indiana,quantile,0.25,88,133.917
2024-04-06,inc hosp,3,2024-04-27,Indiana,quantile,0.5,121,133.917
2024-04-06,inc hosp,3,2024-04-27,Indiana,quantile,0.75,165,133.917
2024-04-06,inc hosp,3,2024-04-27,Indiana,quantile,0.975,295,133.917
2024-04-06,inc hosp,4,2024-05-04,Indiana,quantile,0.025,39,127.4296
2024-04-06,inc hosp,4,2024-05-04,Indiana,quantile,0.25,78,127.4296
2024-04-06,inc hosp,4,2024-05-04,Indiana,quantile,0.5,112,127.4296
2024-04-06,inc hosp,4,2024-05-04,Indiana,quantile,0.75,157,127.4296
2024-04-06,inc hosp,4,2024-05-04,Indiana,quantile,0.975,310,127.4296
2024-04-06,inc hosp,1,2024-04-13,Iowa,quantile,0.025,39,74.0334
2024-04-06,inc hosp,1,2024-04-13,Iowa,quantile,0.25,59,74.0334
2024-04-06,inc hosp,1,2024-04-13,Iowa,quantile,0.5,71,74.0334
2024-04-06,inc hosp,1,2024-04-13,Iowa,quantile,0.75,86,74.0334
2024-04-06,inc hosp,1,2024-04-13,Iowa,quantile,0.975,124,74.0334
2024-04-06,inc hosp,2,2024-04-20,Iowa,quantile,0.025,28,65.8172
2024-04-06,inc hosp,2,2024-04-20,Iowa,quantile,0.25,48,65.8172
2024-04-06,inc hosp,2,2024-04-20,Iowa,quantile,0.5,62,65.8172
2024-04-06,inc hosp,2,2024-04-20,Iowa,quantile,0.75,79,65.8172
2024-04-06,inc hosp,2,2024-04-20,Iowa,quantile,0.975,126,65.8172
2024-04-06,inc hosp,3,2024-04-27,Iowa,quantile,0.025,22,59.2644
2024-04-06,inc hosp,3,2024-04-27,Iowa,quantile,0.25,40,59.2644
2024-04-06,inc hosp,3,2024-04-27,Iowa,quantile,0.5,54,59.2644
2024-04-06,inc hosp,3,2024-04-27,Iowa,quantile,0.75,73,59.2644
2024-04-06,inc hosp,3,2024-04-27,Iowa,quantile,0.975,128,59.2644
2024-04-06,inc hosp,4,2024-05-04,Iowa,quantile,0.025,16,52.9882
2024-04-06,inc hosp,4,2024-05-04,Iowa,quantile,0.25,33,52.9882
2024-04-06,inc hosp,4,2024-05-04,Iowa,quantile,0.5,47,52.9882
2024-04-06,inc hosp,4,2024-05-04,Iowa,quantile,0.75,66,52.9882
2024-04-06,inc hosp,4,2024-05-04,Iowa,quantile,0.975,124,52.9882
2024-04-06,inc hosp,1,2024-04-13,Kansas,quantile,0.025,21,44.021
2024-04-06,inc hosp,1,2024-04-13,Kansas,quantile,0.25,33,44.021
2024-04-06,inc hosp,1,2024-04-13,Kansas,quantile,0.5,42,44.021
2024-04-06,inc hosp,1,2024-04-13,Kansas,quantile,0.75,52,44.021
2024-04-06,inc hosp,1,2024-04-13,Kansas,quantile,0.975,79,44.021
2024-04-06,inc hosp,2,2024-04-20,Kansas,quantile,0.025,15,41.6164
2024-04-06,inc hosp,2,2024-04-20,Kansas,quantile,0.25,29,41.6164
2024-04-06,inc hosp,2,2024-04-20,Kansas,quantile,0.5,38,41.6164
2024-04-06,inc hosp,2,2024-04-20,Kansas,quantile,0.75,51,41.6164
2024-04-06,inc hosp,2,2024-04-20,Kansas,quantile,0.975,87,41.6164
2024-04-06,inc hosp,3,2024-04-27,Kansas,quantile,0.025,12,38.9112
2024-04-06,inc hosp,3,2024-04-27,Kansas,quantile,0.25,25,38.9112
2024-04-06,inc hosp,3,2024-04-27,Kansas,quantile,0.5,35,38.9112
