reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,mean
2022-12-17,inc hosp,4,2023-01-14,Arizona,quantile,0.75,803,640.4308
2022-12-17,inc hosp,4,2023-01-14,Arizona,quantile,0.975,1695,640.4308
2022-12-17,inc hosp,1,2022-12-24,Arkansas,quantile,0.025,151,289.936
2022-12-17,inc hosp,1,2022-12-24,Arkansas,quantile,0.25,226,289.936
2022-12-17,inc hosp,1,2022-12-24,Arkansas,quantile,0.5,277,289.936
2022-12-17,inc hosp,1,2022-12-24,Arkansas,quantile,0.75,341,289.936
2022-12-17,inc hosp,1,2022-12-24,Arkansas,quantile,0.975,493,289.936
2022-12-17,inc hosp,2,2022-12-31,Arkansas,quantile,0.025,127,311.1958
2022-12-17,inc hosp,2,2022-12-31,Arkansas,quantile,0.25,216,311.1958
2022-12-17,inc hosp,2,2022-12-31,Arkansas,quantile,0.5,286,311.1958
2022-12-17,inc hosp,2,2022-12-31,Arkansas,quantile,0.75,379,311.1958
2022-12-17,inc hosp,2,2022-12-31,Arkansas,quantile,0.975,652,311.1958
2022-12-17,inc hosp,3,2023-01-07,Arkansas,quantile,0.025,100,306.6786
2022-12-17,inc hosp,3,2023-01-07,Arkansas,quantile,0.25,191,306.6786
2022-12-17,inc hosp,3,2023-01-07,Arkansas,quantile,0.5,270,306.6786
2022-12-17,inc hosp,3,2023-01-07,Arkansas,quantile,0.75,381,306.6786
2022-12-17,inc hosp,3,2023-01-07,Arkansas,quantile,0.975,739,306.6786
2022-12-17,inc hosp,4,2023-01-14,Arkansas,quantile,0.025,80,288.079
2022-12-17,inc hosp,4,2023-01-14,Arkansas,quantile,0.25,168,288.079
2022-12-17,inc hosp,4,2023-01-14,Arkansas,quantile,0.5,249,288.079
2022-12-17,inc hosp,4,2023-01-14,Arkansas,quantile,0.75,359,288.079
2022-12-17,inc hosp,4,2023-01-14,Arkansas,quantile,0.975,740,288.079
2022-12-17,inc hosp,1,2022-12-24,California,quantile,0.025,864,1818.7934
2022-12-17,inc hosp,1,2022-12-24,California,quantile,0.25,1352,1818.7934
2022-12-17,inc hosp,1,2022-12-24,California,quantile,0.5,1713,1818.7934
2022-12-17,inc hosp,1,2022-12-24,California,quantile,0.75,2152,1818.7934
2022-12-17,inc hosp,1,2022-12-24,California,quantile,0.975,3392,1818.7934
2022-12-17,inc hosp,2,2022-12-31,California,quantile,0.025,649,1909.51
2022-12-17,inc hosp,2,2022-12-31,California,quantile,0.25,1231,1909.51
2022-12-17,inc hosp,2,2022-12-31,California,quantile,0.5,1700,1909.51
2022-12-17,inc hosp,2,2022-12-31,California,quantile,0.75,2369,1909.51
2022-12-17,inc hosp,2,2022-12-31,California,quantile,0.975,4328,1909.51
2022-12-17,inc hosp,3,2023-01-07,California,quantile,0.025,507,1853.6856
2022-12-17,inc hosp,3,2023-01-07,California,quantile,0.25,1056,1853.6856
2022-12-17,inc hosp,3,2023-01-07,California,quantile,0.5,1578,1853.6856
2022-12-17,inc hosp,3,2023-01-07,California,quantile,0.75,2304,1853.6856
2022-12-17,inc hosp,3,2023-01-07,California,quantile,0.975,4854,1853.6856
2022-12-17,inc hosp,4,2023-01-14,California,quantile,0.025,388,1716.163
2022-12-17,inc hosp,4,2023-01-14,California,quantile,0.25,866,1716.163
2022-12-17,inc hosp,4,2023-01-14,California,quantile,0.5,1374,1716.163
2022-12-17,inc hosp,4,2023-01-14,California,quantile,0.75,2143,1716.163
2022-12-17,inc hosp,4,2023-01-14,California,quantile,0.975,5057,1716.163
2022-12-17,inc hosp,1,2022-12-24,Colorado,quantile,0.025,153,281.413
2022-12-17,inc hosp,1,2022-12-24,Colorado,quantile,0.25,221,281.413
2022-12-17,inc hosp,1,2022-12-24,Colorado,quantile,0.5,269,281.413
2022-12-17,inc hosp,1,2022-12-24,Colorado,quantile,0.75,330,281.413
2022-12-17,inc hosp,1,2022-12-24,Colorado,quantile,0.975,480,281.413
2022-12-17,inc hosp,2,2022-12-31,Colorado,quantile,0.025,129,303.6376
2022-12-17,inc hosp,2,2022-12-31,Colorado,quantile,0.25,213,303.6376
2022-12-17,inc hosp,2,2022-12-31,Colorado,quantile,0.5,280,303.6376
2022-12-17,inc hosp,2,2022-12-31,Colorado,quantile,0.75,368,303.6376
2022-12-17,inc hosp,2,2022-12-31,Colorado,quantile,0.975,631,303.6376
2022-12-17,inc hosp,3,2023-01-07,Colorado,quantile,0.025,103,296.5388
2022-12-17,inc hosp,3,2023-01-07,Colorado,quantile,0.25,189,296.5388
2022-12-17,inc hosp,3,2023-01-07,Colorado,quantile,0.5,264,296.5388
2022-12-17,inc hosp,3,2023-01-07,Colorado,quantile,0.75,363,296.5388
2022-12-17,inc hosp,3,2023-01-07,Colorado,quantile,0.975,682,296.5388
2022-12-17,inc hosp,4,2023-01-14,Colorado,quantile,0.025,78,277.4342
2022-12-17,inc hosp,4,2023-01-14,Colorado,quantile,0.25,164,277.4342
2022-12-17,inc hosp,4,2023-01-14,Colorado,quantile,0.5,236,277.4342
2022-12-17,inc hosp,4,2023-01-14,Colorado,quantile,0.75,346,277.4342
2022-12-17,inc hosp,4,2023-01-14,Colorado,quantile,0.975,704,277.4342
2022-12-17,inc hosp,1,2022-12-24,Connecticut,quantile,0.025,183,406.7378
2022-12-17,inc hosp,1,2022-12-24,Connecticut,quantile,0.25,300,406.7378
2022-12-17,inc hosp,1,2022-12-24,Connecticut,quantile,0.5,385,406.7378
2022-12-17,inc hosp,1,2022-12-24,Connecticut,quantile,0.75,486,406.7378
2022-12-17,inc hosp,1,2022-12-24,Connecticut,quantile,0.975,760,406.7378
2022-12-17,inc hosp,2,2022-12-31,Connecticut,quantile,0.025,136,408.866
2022-12-17,inc hosp,2,2022-12-31,Connecticut,quantile,0.25,262,408.866
2022-12-17,inc hosp,2,2022-12-31,Connecticut,quantile,0.5,362,408.866
2022-12-17,inc hosp,2,2022-12-31,Connecticut,quantile,0.75,508,408.866
2022-12-17,inc hosp,2,2022-12-31,Connecticut,quantile,0.975,941,408.866
2022-12-17,inc hosp,3,2023-01-07,Connecticut,quantile,0.025,98,380.1128
2022-12-17,inc hosp,3,2023-01-07,Connecticut,quantile,0.25,213,380.1128
2022-12-17,inc hosp,3,2023-01-07,Connecticut,quantile,0.5,318,380.1128
2022-12-17,inc hosp,3,2023-01-07,Connecticut,quantile,0.75,478,380.1128
2022-12-17,inc hosp,3,2023-01-07,Connecticut,quantile,0.975,1014,380.1128
2022-12-17,inc hosp,4,2023-01-14,Connecticut,quantile,0.025,71,335.0862
2022-12-17,inc hosp,4,2023-01-14,Connecticut,quantile,0.25,166,335.0862
2022-12-17,inc hosp,4,2023-01-14,Connecticut,quantile,0.5,269,335.0862
2022-12-17,inc hosp,4,2023-01-14,Connecticut,quantile,0.75,422,335.0862
2022-12-17,inc hosp,4,2023-01-14,Connecticut,quantile,0.975,1005,335.0862
2022-12-17,inc hosp,1,2022-12-24,Delaware,quantile,0.025,13,33.3498
2022-12-17,inc hosp,1,2022-12-24,Delaware,quantile,0.25,23,33.3498
2022-12-17,inc hosp,1,2022-12-24,Delaware,quantile,0.5,31,33.3498
2022-12-17,inc hosp,1,2022-12-24,Delaware,quantile,0.75,41,33.3498
2022-12-17,inc hosp,1,2022-12-24,Delaware,quantile,0.975,68,33.3498
2022-12-17,inc hosp,2,2022-12-31,Delaware,quantile,0.025,10,36.879
2022-12-17,inc hosp,2,2022-12-31,Delaware,quantile,0.25,23,36.879
2022-12-17,inc hosp,2,2022-12-31,Delaware,quantile,0.5,33,36.879
2022-12-17,inc hosp,2,2022-12-31,Delaware,quantile,0.75,46,36.879
2022-12-17,inc hosp,2,2022-12-31,Delaware,quantile,0.975,89,36.879
2022-12-17,inc hosp,3,2023-01-07,Delaware,quantile,0.025,8,37.2174
2022-12-17,inc hosp,3,2023-01-07,Delaware,quantile,0.25,20,37.2174
2022-12-17,inc hosp,3,2023-01-07,Delaware,quantile,0.5,31,37.2174
2022-12-17,inc hosp,3,2023-01-07,Delaware,quantile,0.75,47,37.2174
2022-12-17,inc hosp,3,2023-01-07,Delaware,quantile,0.975,104,37.2174
2022-12-17,inc hosp,4,2023-01-14,Delaware,quantile,0.025,6,35.9008
2022-12-17,inc hosp,4,2023-01-14,Delaware,quantile,0.25,18,35.9008
2022-12-17,inc hosp,4,2023-01-14,Delaware,quantile,0.5,29,35.9008
2022-12-17,inc hosp,4,2023-01-14,Delaware,quantile,0.75,46,35.9008
2022-12-17,inc hosp,4,2023-01-14,Delaware,quantile,0.975,110,35.9008
2022-12-17,inc hosp,1,2022-12-24,District of Columbia,quantile,0.025,10,28.7726
2022-12-17,inc hosp,1,2022-12-24,District of Columbia,quantile,0.25,19,28.7726
2022-12-17,inc hosp,1,2022-12-24,District of Columbia,quantile,0.5,27,28.7726
2022-12-17,inc hosp,1,2022-12-24,District of Columbia,quantile,0.75,36,28.7726
2022-12-17,inc hosp,1,2022-12-24,District of Columbia,quantile,0.975,61,28.7726
2022-12-17,inc hosp,2,2022-12-31,District of Columbia,quantile,0.025,8,30.4086
2022-12-17,inc hosp,2,2022-12-31,District of Columbia,quantile,0.25,18,30.4086
2022-12-17,inc hosp,2,2022-12-31,District of Columbia,quantile,0.5,27,30.4086
2022-12-17,inc hosp,2,2022-12-31,District of Columbia,quantile,0.75,39,30.4086
2022-12-17,inc hosp,2,2022-12-31,District of Columbia,quantile,0.975,74,30.4086
2022-12-17,inc hosp,3,2023-01-07,District of Columbia,quantile,0.025,5,29.7354
2022-12-17,inc hosp,3,2023-01-07,District of Columbia,quantile,0.25,15,29.7354
2022-12-17,inc hosp,3,2023-01-07,District of Columbia,quantile,0.5,25,29.7354
2022-12-17,inc hosp,3,2023-01-07,District of Columbia,quantile,0.75,38,29.7354
2022-12-17,inc hosp,3,2023-01-07,District of Columbia,quantile,0.975,84,29.7354
2022-12-17,inc hosp,4,2023-01-14,District of Columbia,quantile,0.025,4,27.6946
2022-12-17,inc hosp,4,2023-01-14,District of Columbia,quantile,0.25,13,27.6946
2022-12-17,inc hosp,4,2023-01-14,District of Columbia,quantile,0.5,21,27.6946
2022-12-17,inc hosp,4,2023-01-14,District of Columbia,quantile,0.75,35,27.6946
2022-12-17,inc hosp,4,2023-01-14,District of Columbia,quantile,0.975,89,27.6946
2022-12-17,inc hosp,1,2022-12-24,Florida,quantile,0.025,446,994.5808
2022-12-17,inc hosp,1,2022-12-24,Florida,quantile,0.25,719,994.5808
2022-12-17,inc hosp,1,2022-12-24,Florida,quantile,0.5,927,994.5808
2022-12-17,inc hosp,1,2022-12-24,Florida,quantile,0.75,1198,994.5808
2022-12-17,inc hosp,1,2022-12-24,Florida,quantile,0.975,1932,994.5808
2022-12-17,inc hosp,2,2022-12-31,Florida,quantile,0.025,364,1122.2748
2022-12-17,inc hosp,2,2022-12-31,Florida,quantile,0.25,691,1122.2748
2022-12-17,inc hosp,2,2022-12-31,Florida,quantile,0.5,980,1122.2748
2022-12-17,inc hosp,2,2022-12-31,Florida,quantile,0.75,1394,1122.2748
2022-12-17,inc hosp,2,2022-12-31,Florida,quantile,0.975,2710,1122.2748
2022-12-17,inc hosp,3,2023-01-07,Florida,quantile,0.025,276,1169.4188
2022-12-17,inc hosp,3,2023-01-07,Florida,quantile,0.25,626,1169.4188
2022-12-17,inc hosp,3,2023-01-07,Florida,quantile,0.5,950,1169.4188
2022-12-17,inc hosp,3,2023-01-07,Florida,quantile,0.75,1452,1169.4188
2022-12-17,inc hosp,3,2023-01-07,Florida,quantile,0.975,3367,1169.4188
2022-12-17,inc hosp,4,2023-01-14,Florida,quantile,0.025,223,1138.9564
2022-12-17,inc hosp,4,2023-01-14,Florida,quantile,0.25,544,1138.9564
2022-12-17,inc hosp,4,2023-01-14,Florida,quantile,0.5,876,1138.9564
2022-12-17,inc hosp,4,2023-01-14,Florida,quantile,0.75,1440,1138.9564
2022-12-17,inc hosp,4,2023-01-14,Florida,quantile,0.975,3470,1138.9564
2022-12-17,inc hosp,1,2022-12-24,Georgia,quantile,0.025,88,178.8422
2022-12-17,inc hosp,1,2022-12-24,Georgia,quantile,0.25,136,178.8422
2022-12-17,inc hosp,1,2022-12-24,Georgia,quantile,0.5,170,178.8422
2022-12-17,inc hosp,1,2022-12-24,Georgia,quantile,0.75,211,178.8422
2022-12-17,inc hosp,1,2022-12-24,Georgia,quantile,0.975,317,178.8422
2022-12-17,inc hosp,2,2022-12-31,Georgia,quantile,0.025,78,207.6388
2022-12-17,inc hosp,2,2022-12-31,Georgia,quantile,0.25,139,207.6388
2022-12-17,inc hosp,2,2022-12-31,Georgia,quantile,0.5,191,207.6388
2022-12-17,inc hosp,2,2022-12-31,Georgia,quantile,0.75,253,207.6388
2022-12-17,inc hosp,2,2022-12-31,Georgia,quantile,0.975,448,207.6388
2022-12-17,inc hosp,3,2023-01-07,Georgia,quantile,0.025,66,218.9974
2022-12-17,inc hosp,3,2023-01-07,Georgia,quantile,0.25,134,218.9974
2022-12-17,inc hosp,3,2023-01-07,Georgia,quantile,0.5,191,218.9974
2022-12-17,inc hosp,3,2023-01-07,Georgia,quantile,0.75,272,218.9974
2022-12-17,inc hosp,3,2023-01-07,Georgia,quantile,0.975,532,218.9974
2022-12-17,inc hosp,4,2023-01-14,Georgia,quantile,0.025,55,220.5458
2022-12-17,inc hosp,4,2023-01-14,Georgia,quantile,0.25,124,220.5458
2022-12-17,inc hosp,4,2023-01-14,Georgia,quantile,0.5,182,220.5458
2022-12-17,inc hosp,4,2023-01-14,Georgia,quantile,0.75,276,220.5458
2022-12-17,inc hosp,4,2023-01-14,Georgia,quantile,0.975,598,220.5458
2022-12-17,inc hosp,1,2022-12-24,Hawaii,quantile,0.025,3,17.0018
2022-12-17,inc hosp,1,2022-12-24,Hawaii,quantile,0.25,9,17.0018
2022-12-17,inc hosp,1,2022-12-24,Hawaii,quantile,0.5,14,17.0018
2022-12-17,inc hosp,1,2022-12-24,Hawaii,quantile,0.75,22,17.0018
2022-12-17,inc hosp,1,2022-12-24,Hawaii,quantile,0.975,46,17.0018
2022-12-17,inc hosp,2,2022-12-31,Hawaii,quantile,0.025,2,19.7672
2022-12-17,inc hosp,2,2022-12-31,Hawaii,quantile,0.25,8,19.7672
2022-12-17,inc hosp,2,2022-12-31,Hawaii,quantile,0.5,15,19.7672
2022-12-17,inc hosp,2,2022-12-31,Hawaii,quantile,0.75,25,19.7672
2022-12-17,inc hosp,2,2022-12-31,Hawaii,quantile,0.975,66,19.7672
2022-12-17,inc hosp,3,2023-01-07,Hawaii,quantile,0.025,2,20.4788
2022-12-17,inc hosp,3,2023-01-07,Hawaii,quantile,0.25,7,20.4788
2022-12-17,inc hosp,3,2023-01-07,Hawaii,quantile,0.5,14,20.4788
2022-12-17,inc hosp,3,2023-01-07,Hawaii,quantile,0.75,26,20.4788
2022-12-17,inc hosp,3,2023-01-07,Hawaii,quantile,0.975,82,20.4788
2022-12-17,inc hosp,4,2023-01-14,Hawaii,quantile,0.025,1,20.2062
2022-12-17,inc hosp,4,2023-01-14,Hawaii,quantile,0.25,6,20.2062
2022-12-17,inc hosp,4,2023-01-14,Hawaii,quantile,0.5,12,20.2062
2022-12-17,inc hosp,4,2023-01-14,Hawaii,quantile,0.75,25,20.2062
2022-12-17,inc hosp,4,2023-01-14,Hawaii,quantile,0.975,86,20.2062
2022-12-17,inc hosp,1,2022-12-24,Idaho,quantile,0.025,144,277.8548
2022-12-17,inc hosp,1,2022-12-24,Idaho,quantile,0.25,216,277.8548
2022-12-17,inc hosp,1,2022-12-24,Idaho,quantile,0.5,267,277.8548
2022-12-17,inc hosp,1,2022-12-24,Idaho,quantile,0.75,327,277.8548
2022-12-17,inc hosp,1,2022-12-24,Idaho,quantile,0.975,479,277.8548
2022-12-17,inc hosp,2,2022-12-31,Idaho,quantile,0.025,103,270.1852
2022-12-17,inc hosp,2,2022-12-31,Idaho,quantile,0.25,186,270.1852
2022-12-17,inc hosp,2,2022-12-31,Idaho,quantile,0.5,252,270.1852
2022-12-17,inc hosp,2,2022-12-31,Idaho,quantile,0.75,331,270.1852
2022-12-17,inc hosp,2,2022-12-31,Idaho,quantile,0.975,550,270.1852
2022-12-17,inc hosp,3,2023-01-07,Idaho,quantile,0.025,77,242.8096
2022-12-17,inc hosp,3,2023-01-07,Idaho,quantile,0.25,153,242.8096
2022-12-17,inc hosp,3,2023-01-07,Idaho,quantile,0.5,216,242.8096
2022-12-17,inc hosp,3,2023-01-07,Idaho,quantile,0.75,302,242.8096
2022-12-17,inc hosp,3,2023-01-07,Idaho,quantile,0.975,563,242.8096
2022-12-17,inc hosp,4,2023-01-14,Idaho,quantile,0.025,54,210.9088
2022-12-17,inc hosp,4,2023-01-14,Idaho,quantile,0.25,121,210.9088
2022-12-17,inc hosp,4,2023-01-14,Idaho,quantile,0.5,178,210.9088
2022-12-17,inc hosp,4,2023-01-14,Idaho,quantile,0.75,265,210.9088
2022-12-17,inc hosp,4,2023-01-14,Idaho,quantile,0.975,559,210.9088
2022-12-17,inc hosp,1,2022-12-24,Illinois,quantile,0.025,423,785.674
2022-12-17,inc hosp,1,2022-12-24,Illinois,quantile,0.25,614,785.674
2022-12-17,inc hosp,1,2022-12-24,Illinois,quantile,0.5,756,785.674
2022-12-17,inc hosp,1,2022-12-24,Illinois,quantile,0.75,920,785.674
2022-12-17,inc hosp,1,2022-12-24,Illinois,quantile,0.975,1325,785.674
2022-12-17,inc hosp,2,2022-12-31,Illinois,quantile,0.025,322,801.415
2022-12-17,inc hosp,2,2022-12-31,Illinois,quantile,0.25,560,801.415
2022-12-17,inc hosp,2,2022-12-31,Illinois,quantile,0.5,747,801.415
2022-12-17,inc hosp,2,2022-12-31,Illinois,quantile,0.75,971,801.415
2022-12-17,inc hosp,2,2022-12-31,Illinois,quantile,0.975,1682,801.415
2022-12-17,inc hosp,3,2023-01-07,Illinois,quantile,0.025,246,745.7028
2022-12-17,inc hosp,3,2023-01-07,Illinois,quantile,0.25,468,745.7028
2022-12-17,inc hosp,3,2023-01-07,Illinois,quantile,0.5,656,745.7028
2022-12-17,inc hosp,3,2023-01-07,Illinois,quantile,0.75,919,745.7028
2022-12-17,inc hosp,3,2023-01-07,Illinois,quantile,0.975,1788,745.7028
2022-12-17,inc hosp,4,2023-01-14,Illinois,quantile,0.025,185,669.545
2022-12-17,inc hosp,4,2023-01-14,Illinois,quantile,0.25,388,669.545
2022-12-17,inc hosp,4,2023-01-14,Illinois,quantile,0.5,567,669.545
2022-12-17,inc hosp,4,2023-01-14,Illinois,quantile,0.75,830,669.545
2022-12-17,inc hosp,4,2023-01-14,Illinois,quantile,0.975,1709,669.545
2022-12-17,inc hosp,1,2022-12-24,Indiana,quantile,0.025,386,769.5846
2022-12-17,inc hosp,1,2022-12-24,Indiana,quantile,0.25,586,769.5846
2022-12-17,inc hosp,1,2022-12-24,Indiana,quantile,0.5,735,769.5846
2022-12-17,inc hosp,1,2022-12-24,Indiana,quantile,0.75,910,769.5846
2022-12-17,inc hosp,1,2022-12-24,Indiana,quantile,0.975,1353,769.5846
2022-12-17,inc hosp,2,2022-12-31,Indiana,quantile,0.025,311,828.4628
2022-12-17,inc hosp,2,2022-12-31,Indiana,quantile,0.25,554,828.4628
2022-12-17,inc hosp,2,2022-12-31,Indiana,quantile,0.5,752,828.4628
2022-12-17,inc hosp,2,2022-12-31,Indiana,quantile,0.75,1010,828.4628
2022-12-17,inc hosp,2,2022-12-31,Indiana,quantile,0.975,1826,828.4628
2022-12-17,inc hosp,3,2023-01-07,Indiana,quantile,0.025,237,814.6156
2022-12-17,inc hosp,3,2023-01-07,Indiana,quantile,0.25,487,814.6156
2022-12-17,inc hosp,3,2023-01-07,Indiana,quantile,0.5,698,814.6156
2022-12-17,inc hosp,3,2023-01-07,Indiana,quantile,0.75,1006,814.6156
2022-12-17,inc hosp,3,2023-01-07,Indiana,quantile,0.975,2093,814.6156
2022-12-17,inc hosp,4,2023-01-14,Indiana,quantile,0.025,188,763.3546
2022-12-17,inc hosp,4,2023-01-14,Indiana,quantile,0.25,414,763.3546
2022-12-17,inc hosp,4,2023-01-14,Indiana,quantile,0.5,634,763.3546
2022-12-17,inc hosp,4,2023-01-14,Indiana,quantile,0.75,949,763.3546
2022-12-17,inc hosp,4,2023-01-14,Indiana,quantile,0.975,2147,763.3546
2022-12-17,inc hosp,1,2022-12-24,Iowa,quantile,0.025,178,337.6072
2022-12-17,inc hosp,1,2022-12-24,Iowa,quantile,0.25,262,337.6072
2022-12-17,inc hosp,1,2022-12-24,Iowa,quantile,0.5,324,337.6072
2022-12-17,inc hosp,1,2022-12-24,Iowa,quantile,0.75,398,337.6072
2022-12-17,inc hosp,1,2022-12-24,Iowa,quantile,0.975,576,337.6072
2022-12-17,inc hosp,2,2022-12-31,Iowa,quantile,0.025,135,336.6584
2022-12-17,inc hosp,2,2022-12-31,Iowa,quantile,0.25,233,336.6584
2022-12-17,inc hosp,2,2022-12-31,Iowa,quantile,0.5,309,336.6584
2022-12-17,inc hosp,2,2022-12-31,Iowa,quantile,0.75,410,336.6584
2022-12-17,inc hosp,2,2022-12-31,Iowa,quantile,0.975,697,336.6584
2022-12-17,inc hosp,3,2023-01-07,Iowa,quantile,0.025,99,306.7546
2022-12-17,inc hosp,3,2023-01-07,Iowa,quantile,0.25,191,306.7546
2022-12-17,inc hosp,3,2023-01-07,Iowa,quantile,0.5,272,306.7546
2022-12-17,inc hosp,3,2023-01-07,Iowa,quantile,0.75,377,306.7546
2022-12-17,inc hosp,3,2023-01-07,Iowa,quantile,0.975,722,306.7546
2022-12-17,inc hosp,4,2023-01-14,Iowa,quantile,0.025,75,271.411
2022-12-17,inc hosp,4,2023-01-14,Iowa,quantile,0.25,157,271.411
2022-12-17,inc hosp,4,2023-01-14,Iowa,quantile,0.5,229,271.411
2022-12-17,inc hosp,4,2023-01-14,Iowa,quantile,0.75,340,271.411
2022-12-17,inc hosp,4,2023-01-14,Iowa,quantile,0.975,683,271.411
2022-12-17,inc hosp,1,2022-12-24,Kansas,quantile,0.025,128,256.34
2022-12-17,inc hosp,1,2022-12-24,Kansas,quantile,0.25,194,256.34
2022-12-17,inc hosp,1,2022-12-24,Kansas,quantile,0.5,242,256.34
2022-12-17,inc hosp,1,2022-12-24,Kansas,quantile,0.75,305,256.34
2022-12-17,inc hosp,1,2022-12-24,Kansas,quantile,0.975,459,256.34
2022-12-17,inc hosp,2,2022-12-31,Kansas,quantile,0.025,99,269.7214
2022-12-17,inc hosp,2,2022-12-31,Kansas,quantile,0.25,180,269.7214
2022-12-17,inc hosp,2,2022-12-31,Kansas,quantile,0.5,242,269.7214
2022-12-17,inc hosp,2,2022-12-31,Kansas,quantile,0.75,331,269.7214
2022-12-17,inc hosp,2,2022-12-31,Kansas,quantile,0.975,581,269.7214
2022-12-17,inc hosp,3,2023-01-07,Kansas,quantile,0.025,74,260.5282
