reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,mean
2024-03-16,inc hosp,3,2024-04-06,Alaska,quantile,0.5,8,10.9294
2024-03-16,inc hosp,3,2024-04-06,Alaska,quantile,0.75,14,10.9294
2024-03-16,inc hosp,3,2024-04-06,Alaska,quantile,0.975,38,10.9294
2024-03-16,inc hosp,4,2024-04-13,Alaska,quantile,0.025,1,11.5248
2024-03-16,inc hosp,4,2024-04-13,Alaska,quantile,0.25,4,11.5248
2024-03-16,inc hosp,4,2024-04-13,Alaska,quantile,0.5,8,11.5248
2024-03-16,inc hosp,4,2024-04-13,Alaska,quantile,0.75,15,11.5248
2024-03-16,inc hosp,4,2024-04-13,Alaska,quantile,0.975,43,11.5248
2024-03-16,inc hosp,1,2024-03-23,Arizona,quantile,0.025,74,139.1432
2024-03-16,inc hosp,1,2024-03-23,Arizona,quantile,0.25,111,139.1432
2024-03-16,inc hosp,1,2024-03-23,Arizona,quantile,0.5,134,139.1432
2024-03-16,inc hosp,1,2024-03-23,Arizona,quantile,0.75,162,139.1432
2024-03-16,inc hosp,1,2024-03-23,Arizona,quantile,0.975,233,139.1432
2024-03-16,inc hosp,2,2024-03-30,Arizona,quantile,0.025,62,143.6786
2024-03-16,inc hosp,2,2024-03-30,Arizona,quantile,0.25,104,143.6786
2024-03-16,inc hosp,2,2024-03-30,Arizona,quantile,0.5,134,143.6786
2024-03-16,inc hosp,2,2024-03-30,Arizona,quantile,0.75,173,143.6786
2024-03-16,inc hosp,2,2024-03-30,Arizona,quantile,0.975,282,143.6786
2024-03-16,inc hosp,3,2024-04-06,Arizona,quantile,0.025,51,145.91
2024-03-16,inc hosp,3,2024-04-06,Arizona,quantile,0.25,97,145.91
2024-03-16,inc hosp,3,2024-04-06,Arizona,quantile,0.5,132,145.91
2024-03-16,inc hosp,3,2024-04-06,Arizona,quantile,0.75,182,145.91
2024-03-16,inc hosp,3,2024-04-06,Arizona,quantile,0.975,317,145.91
2024-03-16,inc hosp,4,2024-04-13,Arizona,quantile,0.025,45,145.116
2024-03-16,inc hosp,4,2024-04-13,Arizona,quantile,0.25,90,145.116
2024-03-16,inc hosp,4,2024-04-13,Arizona,quantile,0.5,127,145.116
2024-03-16,inc hosp,4,2024-04-13,Arizona,quantile,0.75,181,145.116
2024-03-16,inc hosp,4,2024-04-13,Arizona,quantile,0.975,345,145.116
2024-03-16,inc hosp,1,2024-03-23,Arkansas,quantile,0.025,110,191.9128
2024-03-16,inc hosp,1,2024-03-23,Arkansas,quantile,0.25,155,191.9128
2024-03-16,inc hosp,1,2024-03-23,Arkansas,quantile,0.5,185,191.9128
2024-03-16,inc hosp,1,2024-03-23,Arkansas,quantile,0.75,222,191.9128
2024-03-16,inc hosp,1,2024-03-23,Arkansas,quantile,0.975,310,191.9128
2024-03-16,inc hosp,2,2024-03-30,Arkansas,quantile,0.025,85,185.052
2024-03-16,inc hosp,2,2024-03-30,Arkansas,quantile,0.25,136,185.052
2024-03-16,inc hosp,2,2024-03-30,Arkansas,quantile,0.5,174,185.052
2024-03-16,inc hosp,2,2024-03-30,Arkansas,quantile,0.75,222,185.052
2024-03-16,inc hosp,2,2024-03-30,Arkansas,quantile,0.975,350,185.052
2024-03-16,inc hosp,3,2024-04-06,Arkansas,quantile,0.025,69,176.4406
2024-03-16,inc hosp,3,2024-04-06,Arkansas,quantile,0.25,120,176.4406
2024-03-16,inc hosp,3,2024-04-06,Arkansas,quantile,0.5,161,176.4406
2024-03-16,inc hosp,3,2024-04-06,Arkansas,quantile,0.75,215,176.4406
2024-03-16,inc hosp,3,2024-04-06,Arkansas,quantile,0.975,370,176.4406
2024-03-16,inc hosp,4,2024-04-13,Arkansas,quantile,0.025,55,164.1206
2024-03-16,inc hosp,4,2024-04-13,Arkansas,quantile,0.25,105,164.1206
2024-03-16,inc hosp,4,2024-04-13,Arkansas,quantile,0.5,146,164.1206
2024-03-16,inc hosp,4,2024-04-13,Arkansas,quantile,0.75,204,164.1206
2024-03-16,inc hosp,4,2024-04-13,Arkansas,quantile,0.975,378,164.1206
2024-03-16,inc hosp,1,2024-03-23,California,quantile,0.025,106,203.7044
2024-03-16,inc hosp,1,2024-03-23,California,quantile,0.25,158,203.7044
2024-03-16,inc hosp,1,2024-03-23,California,quantile,0.5,195,203.7044
2024-03-16,inc hosp,1,2024-03-23,California,quantile,0.75,238,203.7044
2024-03-16,inc hosp,1,2024-03-23,California,quantile,0.975,360,203.7044
2024-03-16,inc hosp,2,2024-03-30,California,quantile,0.025,85,213.8494
2024-03-16,inc hosp,2,2024-03-30,California,quantile,0.25,148,213.8494
2024-03-16,inc hosp,2,2024-03-30,California,quantile,0.5,196,213.8494
2024-03-16,inc hosp,2,2024-03-30,California,quantile,0.75,260,213.8494
2024-03-16,inc hosp,2,2024-03-30,California,quantile,0.975,444,213.8494
2024-03-16,inc hosp,3,2024-04-06,California,quantile,0.025,71,222.048
2024-03-16,inc hosp,3,2024-04-06,California,quantile,0.25,141,222.048
2024-03-16,inc hosp,3,2024-04-06,California,quantile,0.5,195,222.048
2024-03-16,inc hosp,3,2024-04-06,California,quantile,0.75,277,222.048
2024-03-16,inc hosp,3,2024-04-06,California,quantile,0.975,516,222.048
2024-03-16,inc hosp,4,2024-04-13,California,quantile,0.025,63,222.3124
2024-03-16,inc hosp,4,2024-04-13,California,quantile,0.25,129,222.3124
2024-03-16,inc hosp,4,2024-04-13,California,quantile,0.5,187,222.3124
2024-03-16,inc hosp,4,2024-04-13,California,quantile,0.75,276,222.3124
2024-03-16,inc hosp,4,2024-04-13,California,quantile,0.975,594,222.3124
2024-03-16,inc hosp,1,2024-03-23,Colorado,quantile,0.025,50,91.8776
2024-03-16,inc hosp,1,2024-03-23,Colorado,quantile,0.25,73,91.8776
2024-03-16,inc hosp,1,2024-03-23,Colorado,quantile,0.5,88,91.8776
2024-03-16,inc hosp,1,2024-03-23,Colorado,quantile,0.75,107,91.8776
2024-03-16,inc hosp,1,2024-03-23,Colorado,quantile,0.975,153,91.8776
2024-03-16,inc hosp,2,2024-03-30,Colorado,quantile,0.025,41,92.2102
2024-03-16,inc hosp,2,2024-03-30,Colorado,quantile,0.25,68,92.2102
2024-03-16,inc hosp,2,2024-03-30,Colorado,quantile,0.5,87,92.2102
2024-03-16,inc hosp,2,2024-03-30,Colorado,quantile,0.75,111,92.2102
2024-03-16,inc hosp,2,2024-03-30,Colorado,quantile,0.975,177,92.2102
2024-03-16,inc hosp,3,2024-04-06,Colorado,quantile,0.025,34,90.874
2024-03-16,inc hosp,3,2024-04-06,Colorado,quantile,0.25,61,90.874
2024-03-16,inc hosp,3,2024-04-06,Colorado,quantile,0.5,83,90.874
2024-03-16,inc hosp,3,2024-04-06,Colorado,quantile,0.75,112,90.874
2024-03-16,inc hosp,3,2024-04-06,Colorado,quantile,0.975,191,90.874
2024-03-16,inc hosp,4,2024-04-13,Colorado,quantile,0.025,30,87.4272
2024-03-16,inc hosp,4,2024-04-13,Colorado,quantile,0.25,56,87.4272
2024-03-16,inc hosp,4,2024-04-13,Colorado,quantile,0.5,78,87.4272
2024-03-16,inc hosp,4,2024-04-13,Colorado,quantile,0.75,108,87.4272
2024-03-16,inc hosp,4,2024-04-13,Colorado,quantile,0.975,203,87.4272
2024-03-16,inc hosp,1,2024-03-23,Connecticut,quantile,0.025,51,102.0052
2024-03-16,inc hosp,1,2024-03-23,Connecticut,quantile,0.25,78,102.0052
2024-03-16,inc hosp,1,2024-03-23,Connecticut,quantile,0.5,98,102.0052
2024-03-16,inc hosp,1,2024-03-23,Connecticut,quantile,0.75,120,102.0052
2024-03-16,inc hosp,1,2024-03-23,Connecticut,quantile,0.975,180,102.0052
2024-03-16,inc hosp,2,2024-03-30,Connecticut,quantile,0.025,36,98.6638
2024-03-16,inc hosp,2,2024-03-30,Connecticut,quantile,0.25,67,98.6638
2024-03-16,inc hosp,2,2024-03-30,Connecticut,quantile,0.5,92,98.6638
2024-03-16,inc hosp,2,2024-03-30,Connecticut,quantile,0.75,121,98.6638
2024-03-16,inc hosp,2,2024-03-30,Connecticut,quantile,0.975,207,98.6638
2024-03-16,inc hosp,3,2024-04-06,Connecticut,quantile,0.025,29,93.7738
2024-03-16,inc hosp,3,2024-04-06,Connecticut,quantile,0.25,59,93.7738
2024-03-16,inc hosp,3,2024-04-06,Connecticut,quantile,0.5,83,93.7738
2024-03-16,inc hosp,3,2024-04-06,Connecticut,quantile,0.75,116,93.7738
2024-03-16,inc hosp,3,2024-04-06,Connecticut,quantile,0.975,222,93.7738
2024-03-16,inc hosp,4,2024-04-13,Connecticut,quantile,0.025,23,87.6142
2024-03-16,inc hosp,4,2024-04-13,Connecticut,quantile,0.25,50,87.6142
2024-03-16,inc hosp,4,2024-04-13,Connecticut,quantile,0.5,75,87.6142
2024-03-16,inc hosp,4,2024-04-13,Connecticut,quantile,0.75,108,87.6142
2024-03-16,inc hosp,4,2024-04-13,Connecticut,quantile,0.975,232,87.6142
2024-03-16,inc hosp,1,2024-03-23,Delaware,quantile,0.025,7,19.3146
2024-03-16,inc hosp,1,2024-03-23,Delaware,quantile,0.25,13,19.3146
2024-03-16,inc hosp,1,2024-03-23,Delaware,quantile,0.5,18,19.3146
2024-03-16,inc hosp,1,2024-03-23,Delaware,quantile,0.75,24,19.3146
2024-03-16,inc hosp,1,2024-03-23,Delaware,quantile,0.975,39,19.3146
2024-03-16,inc hosp,2,2024-03-30,Delaware,quantile,0.025,5,19.0138
2024-03-16,inc hosp,2,2024-03-30,Delaware,quantile,0.25,12,19.0138
2024-03-16,inc hosp,2,2024-03-30,Delaware,quantile,0.5,17,19.0138
2024-03-16,inc hosp,2,2024-03-30,Delaware,quantile,0.75,24,19.0138
2024-03-16,inc hosp,2,2024-03-30,Delaware,quantile,0.975,44,19.0138
2024-03-16,inc hosp,3,2024-04-06,Delaware,quantile,0.025,4,18.4582
2024-03-16,inc hosp,3,2024-04-06,Delaware,quantile,0.25,11,18.4582
2024-03-16,inc hosp,3,2024-04-06,Delaware,quantile,0.5,16,18.4582
2024-03-16,inc hosp,3,2024-04-06,Delaware,quantile,0.75,24,18.4582
2024-03-16,inc hosp,3,2024-04-06,Delaware,quantile,0.975,46,18.4582
2024-03-16,inc hosp,4,2024-04-13,Delaware,quantile,0.025,3,17.5042
2024-03-16,inc hosp,4,2024-04-13,Delaware,quantile,0.25,9,17.5042
2024-03-16,inc hosp,4,2024-04-13,Delaware,quantile,0.5,15,17.5042
2024-03-16,inc hosp,4,2024-04-13,Delaware,quantile,0.75,23,17.5042
2024-03-16,inc hosp,4,2024-04-13,Delaware,quantile,0.975,49,17.5042
2024-03-16,inc hosp,1,2024-03-23,District of Columbia,quantile,0.025,6,16.9782
2024-03-16,inc hosp,1,2024-03-23,District of Columbia,quantile,0.25,12,16.9782
2024-03-16,inc hosp,1,2024-03-23,District of Columbia,quantile,0.5,16,16.9782
2024-03-16,inc hosp,1,2024-03-23,District of Columbia,quantile,0.75,21,16.9782
2024-03-16,inc hosp,1,2024-03-23,District of Columbia,quantile,0.975,35,16.9782
2024-03-16,inc hosp,2,2024-03-30,District of Columbia,quantile,0.025,4,16.7076
2024-03-16,inc hosp,2,2024-03-30,District of Columbia,quantile,0.25,10,16.7076
2024-03-16,inc hosp,2,2024-03-30,District of Columbia,quantile,0.5,15,16.7076
2024-03-16,inc hosp,2,2024-03-30,District of Columbia,quantile,0.75,21,16.7076
2024-03-16,inc hosp,2,2024-03-30,District of Columbia,quantile,0.975,40,16.7076
2024-03-16,inc hosp,3,2024-04-06,District of Columbia,quantile,0.025,3,16.0948
2024-03-16,inc hosp,3,2024-04-06,District of Columbia,quantile,0.25,9,16.0948
2024-03-16,inc hosp,3,2024-04-06,District of Columbia,quantile,0.5,14,16.0948
2024-03-16,inc hosp,3,2024-04-06,District of Columbia,quantile,0.75,21,16.0948
2024-03-16,inc hosp,3,2024-04-06,District of Columbia,quantile,0.975,42,16.0948
2024-03-16,inc hosp,4,2024-04-13,District of Columbia,quantile,0.025,2,15.2754
2024-03-16,inc hosp,4,2024-04-13,District of Columbia,quantile,0.25,8,15.2754
2024-03-16,inc hosp,4,2024-04-13,District of Columbia,quantile,0.5,13,15.2754
2024-03-16,inc hosp,4,2024-04-13,District of Columbia,quantile,0.75,20,15.2754
2024-03-16,inc hosp,4,2024-04-13,District of Columbia,quantile,0.975,43,15.2754
2024-03-16,inc hosp,1,2024-03-23,Florida,quantile,0.025,277,556.7336
2024-03-16,inc hosp,1,2024-03-23,Florida,quantile,0.25,421,556.7336
2024-03-16,inc hosp,1,2024-03-23,Florida,quantile,0.5,526,556.7336
2024-03-16,inc hosp,1,2024-03-23,Florida,quantile,0.75,664,556.7336
2024-03-16,inc hosp,1,2024-03-23,Florida,quantile,0.975,1000,556.7336
2024-03-16,inc hosp,2,2024-03-30,Florida,quantile,0.025,217,580.5882
2024-03-16,inc hosp,2,2024-03-30,Florida,quantile,0.25,387,580.5882
2024-03-16,inc hosp,2,2024-03-30,Florida,quantile,0.5,523,580.5882
2024-03-16,inc hosp,2,2024-03-30,Florida,quantile,0.75,711,580.5882
2024-03-16,inc hosp,2,2024-03-30,Florida,quantile,0.975,1268,580.5882
2024-03-16,inc hosp,3,2024-04-06,Florida,quantile,0.025,179,592.1744
2024-03-16,inc hosp,3,2024-04-06,Florida,quantile,0.25,356,592.1744
2024-03-16,inc hosp,3,2024-04-06,Florida,quantile,0.5,511,592.1744
2024-03-16,inc hosp,3,2024-04-06,Florida,quantile,0.75,733,592.1744
2024-03-16,inc hosp,3,2024-04-06,Florida,quantile,0.975,1465,592.1744
2024-03-16,inc hosp,4,2024-04-13,Florida,quantile,0.025,148,591.2996
2024-03-16,inc hosp,4,2024-04-13,Florida,quantile,0.25,323,591.2996
2024-03-16,inc hosp,4,2024-04-13,Florida,quantile,0.5,484,591.2996
2024-03-16,inc hosp,4,2024-04-13,Florida,quantile,0.75,739,591.2996
2024-03-16,inc hosp,4,2024-04-13,Florida,quantile,0.975,1684,591.2996
2024-03-16,inc hosp,1,2024-03-23,Georgia,quantile,0.025,63,118.434
2024-03-16,inc hosp,1,2024-03-23,Georgia,quantile,0.25,93,118.434
2024-03-16,inc hosp,1,2024-03-23,Georgia,quantile,0.5,114,118.434
2024-03-16,inc hosp,1,2024-03-23,Georgia,quantile,0.75,139,118.434
2024-03-16,inc hosp,1,2024-03-23,Georgia,quantile,0.975,200,118.434
2024-03-16,inc hosp,2,2024-03-30,Georgia,quantile,0.025,53,124.9144
2024-03-16,inc hosp,2,2024-03-30,Georgia,quantile,0.25,88,124.9144
2024-03-16,inc hosp,2,2024-03-30,Georgia,quantile,0.5,116,124.9144
2024-03-16,inc hosp,2,2024-03-30,Georgia,quantile,0.75,152,124.9144
2024-03-16,inc hosp,2,2024-03-30,Georgia,quantile,0.975,247,124.9144
2024-03-16,inc hosp,3,2024-04-06,Georgia,quantile,0.025,47,129.7592
2024-03-16,inc hosp,3,2024-04-06,Georgia,quantile,0.25,84,129.7592
2024-03-16,inc hosp,3,2024-04-06,Georgia,quantile,0.5,117,129.7592
2024-03-16,inc hosp,3,2024-04-06,Georgia,quantile,0.75,159,129.7592
2024-03-16,inc hosp,3,2024-04-06,Georgia,quantile,0.975,292,129.7592
2024-03-16,inc hosp,4,2024-04-13,Georgia,quantile,0.025,39,130.9056
2024-03-16,inc hosp,4,2024-04-13,Georgia,quantile,0.25,80,130.9056
2024-03-16,inc hosp,4,2024-04-13,Georgia,quantile,0.5,114,130.9056
2024-03-16,inc hosp,4,2024-04-13,Georgia,quantile,0.75,163,130.9056
2024-03-16,inc hosp,4,2024-04-13,Georgia,quantile,0.975,319,130.9056
2024-03-16,inc hosp,1,2024-03-23,Hawaii,quantile,0.025,4,16.781
2024-03-16,inc hosp,1,2024-03-23,Hawaii,quantile,0.25,10,16.781
2024-03-16,inc hosp,1,2024-03-23,Hawaii,quantile,0.5,15,16.781
2024-03-16,inc hosp,1,2024-03-23,Hawaii,quantile,0.75,21,16.781
2024-03-16,inc hosp,1,2024-03-23,Hawaii,quantile,0.975,40,16.781
2024-03-16,inc hosp,2,2024-03-30,Hawaii,quantile,0.025,3,17.4514
2024-03-16,inc hosp,2,2024-03-30,Hawaii,quantile,0.25,9,17.4514
2024-03-16,inc hosp,2,2024-03-30,Hawaii,quantile,0.5,14,17.4514
2024-03-16,inc hosp,2,2024-03-30,Hawaii,quantile,0.75,22,17.4514
2024-03-16,inc hosp,2,2024-03-30,Hawaii,quantile,0.975,51,17.4514
2024-03-16,inc hosp,3,2024-04-06,Hawaii,quantile,0.025,2,17.7332
2024-03-16,inc hosp,3,2024-04-06,Hawaii,quantile,0.25,8,17.7332
2024-03-16,inc hosp,3,2024-04-06,Hawaii,quantile,0.5,13,17.7332
2024-03-16,inc hosp,3,2024-04-06,Hawaii,quantile,0.75,23,17.7332
2024-03-16,inc hosp,3,2024-04-06,Hawaii,quantile,0.975,56,17.7332
2024-03-16,inc hosp,4,2024-04-13,Hawaii,quantile,0.025,1,17.5612
2024-03-16,inc hosp,4,2024-04-13,Hawaii,quantile,0.25,7,17.5612
2024-03-16,inc hosp,4,2024-04-13,Hawaii,quantile,0.5,12,17.5612
2024-03-16,inc hosp,4,2024-04-13,Hawaii,quantile,0.75,22,17.5612
2024-03-16,inc hosp,4,2024-04-13,Hawaii,quantile,0.975,65,17.5612
2024-03-16,inc hosp,1,2024-03-23,Idaho,quantile,0.025,32,63.3118
2024-03-16,inc hosp,1,2024-03-23,Idaho,quantile,0.25,50,63.3118
2024-03-16,inc hosp,1,2024-03-23,Idaho,quantile,0.5,61,63.3118
2024-03-16,inc hosp,1,2024-03-23,Idaho,quantile,0.75,74,63.3118
2024-03-16,inc hosp,1,2024-03-23,Idaho,quantile,0.975,108,63.3118
2024-03-16,inc hosp,2,2024-03-30,Idaho,quantile,0.025,24,59.7598
2024-03-16,inc hosp,2,2024-03-30,Idaho,quantile,0.25,43,59.7598
2024-03-16,inc hosp,2,2024-03-30,Idaho,quantile,0.5,56,59.7598
2024-03-16,inc hosp,2,2024-03-30,Idaho,quantile,0.75,73,59.7598
2024-03-16,inc hosp,2,2024-03-30,Idaho,quantile,0.975,118,59.7598
2024-03-16,inc hosp,3,2024-04-06,Idaho,quantile,0.025,19,55.7642
2024-03-16,inc hosp,3,2024-04-06,Idaho,quantile,0.25,37,55.7642
2024-03-16,inc hosp,3,2024-04-06,Idaho,quantile,0.5,51,55.7642
2024-03-16,inc hosp,3,2024-04-06,Idaho,quantile,0.75,69,55.7642
2024-03-16,inc hosp,3,2024-04-06,Idaho,quantile,0.975,123,55.7642
2024-03-16,inc hosp,4,2024-04-13,Idaho,quantile,0.025,15,51.2544
2024-03-16,inc hosp,4,2024-04-13,Idaho,quantile,0.25,31,51.2544
2024-03-16,inc hosp,4,2024-04-13,Idaho,quantile,0.5,45,51.2544
2024-03-16,inc hosp,4,2024-04-13,Idaho,quantile,0.75,65,51.2544
2024-03-16,inc hosp,4,2024-04-13,Idaho,quantile,0.975,123,51.2544
2024-03-16,inc hosp,1,2024-03-23,Illinois,quantile,0.025,138,244.6636
2024-03-16,inc hosp,1,2024-03-23,Illinois,quantile,0.25,197,244.6636
2024-03-16,inc hosp,1,2024-03-23,Illinois,quantile,0.5,238,244.6636
2024-03-16,inc hosp,1,2024-03-23,Illinois,quantile,0.75,283,244.6636
2024-03-16,inc hosp,1,2024-03-23,Illinois,quantile,0.975,396,244.6636
2024-03-16,inc hosp,2,2024-03-30,Illinois,quantile,0.025,107,236.2458
2024-03-16,inc hosp,2,2024-03-30,Illinois,quantile,0.25,172,236.2458
2024-03-16,inc hosp,2,2024-03-30,Illinois,quantile,0.5,222,236.2458
2024-03-16,inc hosp,2,2024-03-30,Illinois,quantile,0.75,283,236.2458
2024-03-16,inc hosp,2,2024-03-30,Illinois,quantile,0.975,447,236.2458
2024-03-16,inc hosp,3,2024-04-06,Illinois,quantile,0.025,87,224.205
2024-03-16,inc hosp,3,2024-04-06,Illinois,quantile,0.25,152,224.205
2024-03-16,inc hosp,3,2024-04-06,Illinois,quantile,0.5,205,224.205
2024-03-16,inc hosp,3,2024-04-06,Illinois,quantile,0.75,274,224.205
2024-03-16,inc hosp,3,2024-04-06,Illinois,quantile,0.975,477,224.205
2024-03-16,inc hosp,4,2024-04-13,Illinois,quantile,0.025,69,210.1666
2024-03-16,inc hosp,4,2024-04-13,Illinois,quantile,0.25,133,210.1666
2024-03-16,inc hosp,4,2024-04-13,Illinois,quantile,0.5,186,210.1666
2024-03-16,inc hosp,4,2024-04-13,Illinois,quantile,0.75,261,210.1666
2024-03-16,inc hosp,4,2024-04-13,Illinois,quantile,0.975,493,210.1666
2024-03-16,inc hosp,1,2024-03-23,Indiana,quantile,0.025,138,254.42
2024-03-16,inc hosp,1,2024-03-23,Indiana,quantile,0.25,201,254.42
2024-03-16,inc hosp,1,2024-03-23,Indiana,quantile,0.5,243,254.42
2024-03-16,inc hosp,1,2024-03-23,Indiana,quantile,0.75,297,254.42
2024-03-16,inc hosp,1,2024-03-23,Indiana,quantile,0.975,426,254.42
2024-03-16,inc hosp,2,2024-03-30,Indiana,quantile,0.025,107,251.5296
2024-03-16,inc hosp,2,2024-03-30,Indiana,quantile,0.25,178,251.5296
2024-03-16,inc hosp,2,2024-03-30,Indiana,quantile,0.5,234,251.5296
2024-03-16,inc hosp,2,2024-03-30,Indiana,quantile,0.75,304,251.5296
2024-03-16,inc hosp,2,2024-03-30,Indiana,quantile,0.975,497,251.5296
2024-03-16,inc hosp,3,2024-04-06,Indiana,quantile,0.025,88,244.2016
2024-03-16,inc hosp,3,2024-04-06,Indiana,quantile,0.25,160,244.2016
2024-03-16,inc hosp,3,2024-04-06,Indiana,quantile,0.5,219,244.2016
2024-03-16,inc hosp,3,2024-04-06,Indiana,quantile,0.75,298,244.2016
2024-03-16,inc hosp,3,2024-04-06,Indiana,quantile,0.975,545,244.2016
2024-03-16,inc hosp,4,2024-04-13,Indiana,quantile,0.025,70,233.5514
2024-03-16,inc hosp,4,2024-04-13,Indiana,quantile,0.25,140,233.5514
2024-03-16,inc hosp,4,2024-04-13,Indiana,quantile,0.5,202,233.5514
2024-03-16,inc hosp,4,2024-04-13,Indiana,quantile,0.75,290,233.5514
2024-03-16,inc hosp,4,2024-04-13,Indiana,quantile,0.975,568,233.5514
2024-03-16,inc hosp,1,2024-03-23,Iowa,quantile,0.025,62,113.2986
2024-03-16,inc hosp,1,2024-03-23,Iowa,quantile,0.25,90,113.2986
2024-03-16,inc hosp,1,2024-03-23,Iowa,quantile,0.5,110,113.2986
2024-03-16,inc hosp,1,2024-03-23,Iowa,quantile,0.75,132,113.2986
2024-03-16,inc hosp,1,2024-03-23,Iowa,quantile,0.975,187,113.2986
2024-03-16,inc hosp,2,2024-03-30,Iowa,quantile,0.025,47,106.2172
2024-03-16,inc hosp,2,2024-03-30,Iowa,quantile,0.25,77,106.2172
2024-03-16,inc hosp,2,2024-03-30,Iowa,quantile,0.5,100,106.2172
2024-03-16,inc hosp,2,2024-03-30,Iowa,quantile,0.75,128,106.2172
2024-03-16,inc hosp,2,2024-03-30,Iowa,quantile,0.975,203,106.2172
2024-03-16,inc hosp,3,2024-04-06,Iowa,quantile,0.025,37,98.645
2024-03-16,inc hosp,3,2024-04-06,Iowa,quantile,0.25,66,98.645
2024-03-16,inc hosp,3,2024-04-06,Iowa,quantile,0.5,90,98.645
2024-03-16,inc hosp,3,2024-04-06,Iowa,quantile,0.75,121,98.645
2024-03-16,inc hosp,3,2024-04-06,Iowa,quantile,0.975,209,98.645
2024-03-16,inc hosp,4,2024-04-13,Iowa,quantile,0.025,29,90.684
2024-03-16,inc hosp,4,2024-04-13,Iowa,quantile,0.25,57,90.684
2024-03-16,inc hosp,4,2024-04-13,Iowa,quantile,0.5,80,90.684
2024-03-16,inc hosp,4,2024-04-13,Iowa,quantile,0.75,112,90.684
2024-03-16,inc hosp,4,2024-04-13,Iowa,quantile,0.975,215,90.684
2024-03-16,inc hosp,1,2024-03-23,Kansas,quantile,0.025,49,95.4708
2024-03-16,inc hosp,1,2024-03-23,Kansas,quantile,0.25,75,95.4708
2024-03-16,inc hosp,1,2024-03-23,Kansas,quantile,0.5,92,95.4708
2024-03-16,inc hosp,1,2024-03-23,Kansas,quantile,0.75,112,95.4708
2024-03-16,inc hosp,1,2024-03-23,Kansas,quantile,0.975,163,95.4708
2024-03-16,inc hosp,2,2024-03-30,Kansas,quantile,0.025,39,92.069
2024-03-16,inc hosp,2,2024-03-30,Kansas,quantile,0.25,65,92.069
2024-03-16,inc hosp,2,2024-03-30,Kansas,quantile,0.5,86,92.069
2024-03-16,inc hosp,2,2024-03-30,Kansas,quantile,0.75,113,92.069
2024-03-16,inc hosp,2,2024-03-30,Kansas,quantile,0.975,183,92.069
2024-03-16,inc hosp,3,2024-04-06,Kansas,quantile,0.025,30,88.5698
2024-03-16,inc hosp,3,2024-04-06,Kansas,quantile,0.25,58,88.5698
