reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-04-20,1,wk inc hosp,2024-04-27,04,quantile,0.85,278.10871708717076
2024-04-20,1,wk inc hosp,2024-04-27,04,quantile,0.9,335.6634186341863
2024-04-20,1,wk inc hosp,2024-04-27,04,quantile,0.95,542.2586070860701
2024-04-20,1,wk inc hosp,2024-04-27,04,quantile,0.975,734.2163314133142
2024-04-20,1,wk inc hosp,2024-04-27,04,quantile,0.99,847.4534716347164
2024-04-20,1,wk inc hosp,2024-04-27,05,quantile,0.01,0
2024-04-20,1,wk inc hosp,2024-04-27,05,quantile,0.025,0
2024-04-20,1,wk inc hosp,2024-04-27,05,quantile,0.05,0
2024-04-20,1,wk inc hosp,2024-04-27,05,quantile,0.1,0
2024-04-20,1,wk inc hosp,2024-04-27,05,quantile,0.15,0
2024-04-20,1,wk inc hosp,2024-04-27,05,quantile,0.2,7.40709407094073
2024-04-20,1,wk inc hosp,2024-04-27,05,quantile,0.25,17.17909679096794
2024-04-20,1,wk inc hosp,2024-04-27,05,quantile,0.3,26.12061920619209
2024-04-20,1,wk inc hosp,2024-04-27,05,quantile,0.35,34.40709407094073
2024-04-20,1,wk inc hosp,2024-04-27,05,quantile,0.4,42.40709407094073
2024-04-20,1,wk inc hosp,2024-04-27,05,quantile,0.45,49.99117741177416
2024-04-20,1,wk inc hosp,2024-04-27,05,quantile,0.5,57
2024-04-20,1,wk inc hosp,2024-04-27,05,quantile,0.55,64.84234242342427
2024-04-20,1,wk inc hosp,2024-04-27,05,quantile,0.6,72.63211432114318
2024-04-20,1,wk inc hosp,2024-04-27,05,quantile,0.65,80.7490599905999
2024-04-20,1,wk inc hosp,2024-04-27,05,quantile,0.7,90.0339423394234
2024-04-20,1,wk inc hosp,2024-04-27,05,quantile,0.75,99.94107441074414
2024-04-20,1,wk inc hosp,2024-04-27,05,quantile,0.8,112.22273422734233
2024-04-20,1,wk inc hosp,2024-04-27,05,quantile,0.85,127.40709407094073
2024-04-20,1,wk inc hosp,2024-04-27,05,quantile,0.9,153.11248312483136
2024-04-20,1,wk inc hosp,2024-04-27,05,quantile,0.95,312.0989769897685
2024-04-20,1,wk inc hosp,2024-04-27,05,quantile,0.975,427.3769875198753
2024-04-20,1,wk inc hosp,2024-04-27,05,quantile,0.99,470.07666586665874
2024-04-20,1,wk inc hosp,2024-04-27,06,quantile,0.01,0
2024-04-20,1,wk inc hosp,2024-04-27,06,quantile,0.025,0
2024-04-20,1,wk inc hosp,2024-04-27,06,quantile,0.05,0
2024-04-20,1,wk inc hosp,2024-04-27,06,quantile,0.1,39.212259122591306
2024-04-20,1,wk inc hosp,2024-04-27,06,quantile,0.15,200.9127611276112
2024-04-20,1,wk inc hosp,2024-04-27,06,quantile,0.2,313.24162441624446
2024-04-20,1,wk inc hosp,2024-04-27,06,quantile,0.25,400.3133856338563
2024-04-20,1,wk inc hosp,2024-04-27,06,quantile,0.3,478.33908939089395
2024-04-20,1,wk inc hosp,2024-04-27,06,quantile,0.35,551.839640896409
2024-04-20,1,wk inc hosp,2024-04-27,06,quantile,0.4,620.0924149241494
2024-04-20,1,wk inc hosp,2024-04-27,06,quantile,0.45,681.770093200932
2024-04-20,1,wk inc hosp,2024-04-27,06,quantile,0.5,740
2024-04-20,1,wk inc hosp,2024-04-27,06,quantile,0.55,799.4629391293914
2024-04-20,1,wk inc hosp,2024-04-27,06,quantile,0.6,861.6650946509462
2024-04-20,1,wk inc hosp,2024-04-27,06,quantile,0.65,929.334498844988
2024-04-20,1,wk inc hosp,2024-04-27,06,quantile,0.7,1003.0589535895358
2024-04-20,1,wk inc hosp,2024-04-27,06,quantile,0.75,1082.6845468454683
2024-04-20,1,wk inc hosp,2024-04-27,06,quantile,0.8,1179.6655786557867
2024-04-20,1,wk inc hosp,2024-04-27,06,quantile,0.85,1306.3387643876436
2024-04-20,1,wk inc hosp,2024-04-27,06,quantile,0.9,1529.1602886028859
2024-04-20,1,wk inc hosp,2024-04-27,06,quantile,0.95,2459.2230822308215
2024-04-20,1,wk inc hosp,2024-04-27,06,quantile,0.975,3699.1742092420945
2024-04-20,1,wk inc hosp,2024-04-27,06,quantile,0.99,4358.586853268532
2024-04-20,1,wk inc hosp,2024-04-27,08,quantile,0.01,0
2024-04-20,1,wk inc hosp,2024-04-27,08,quantile,0.025,0
2024-04-20,1,wk inc hosp,2024-04-27,08,quantile,0.05,0
2024-04-20,1,wk inc hosp,2024-04-27,08,quantile,0.1,0
2024-04-20,1,wk inc hosp,2024-04-27,08,quantile,0.15,0
2024-04-20,1,wk inc hosp,2024-04-27,08,quantile,0.2,12.102179021790224
2024-04-20,1,wk inc hosp,2024-04-27,08,quantile,0.25,26.28728287282872
2024-04-20,1,wk inc hosp,2024-04-27,08,quantile,0.3,39.23657436574366
2024-04-20,1,wk inc hosp,2024-04-27,08,quantile,0.35,51.456413064130615
2024-04-20,1,wk inc hosp,2024-04-27,08,quantile,0.4,62.55907559075596
2024-04-20,1,wk inc hosp,2024-04-27,08,quantile,0.45,73
2024-04-20,1,wk inc hosp,2024-04-27,08,quantile,0.5,82
2024-04-20,1,wk inc hosp,2024-04-27,08,quantile,0.55,91.63514335143353
2024-04-20,1,wk inc hosp,2024-04-27,08,quantile,0.6,102
2024-04-20,1,wk inc hosp,2024-04-27,08,quantile,0.65,113.23977189771898
2024-04-20,1,wk inc hosp,2024-04-27,08,quantile,0.7,125.91023510235091
2024-04-20,1,wk inc hosp,2024-04-27,08,quantile,0.75,141.59828598285984
2024-04-20,1,wk inc hosp,2024-04-27,08,quantile,0.8,161.0508385083851
2024-04-20,1,wk inc hosp,2024-04-27,08,quantile,0.85,186.56832168321685
2024-04-20,1,wk inc hosp,2024-04-27,08,quantile,0.9,226.0109481094813
2024-04-20,1,wk inc hosp,2024-04-27,08,quantile,0.95,354.3399913999143
2024-04-20,1,wk inc hosp,2024-04-27,08,quantile,0.975,514.7179654296563
2024-04-20,1,wk inc hosp,2024-04-27,08,quantile,0.99,709.866428164277
2024-04-20,1,wk inc hosp,2024-04-27,09,quantile,0.01,0
2024-04-20,1,wk inc hosp,2024-04-27,09,quantile,0.025,0
2024-04-20,1,wk inc hosp,2024-04-27,09,quantile,0.05,0
2024-04-20,1,wk inc hosp,2024-04-27,09,quantile,0.1,0
2024-04-20,1,wk inc hosp,2024-04-27,09,quantile,0.15,0
2024-04-20,1,wk inc hosp,2024-04-27,09,quantile,0.2,7.49122891228913
2024-04-20,1,wk inc hosp,2024-04-27,09,quantile,0.25,18.22032970329704
2024-04-20,1,wk inc hosp,2024-04-27,09,quantile,0.3,27.719311193111935
2024-04-20,1,wk inc hosp,2024-04-27,09,quantile,0.35,36
2024-04-20,1,wk inc hosp,2024-04-27,09,quantile,0.4,44
2024-04-20,1,wk inc hosp,2024-04-27,09,quantile,0.45,51.70100351003509
2024-04-20,1,wk inc hosp,2024-04-27,09,quantile,0.5,59
2024-04-20,1,wk inc hosp,2024-04-27,09,quantile,0.55,66.50531505315053
2024-04-20,1,wk inc hosp,2024-04-27,09,quantile,0.6,74.08777087770875
2024-04-20,1,wk inc hosp,2024-04-27,09,quantile,0.65,82.75331603316032
2024-04-20,1,wk inc hosp,2024-04-27,09,quantile,0.7,92.01299712997134
2024-04-20,1,wk inc hosp,2024-04-27,09,quantile,0.75,104
2024-04-20,1,wk inc hosp,2024-04-27,09,quantile,0.8,119.71018710187107
2024-04-20,1,wk inc hosp,2024-04-27,09,quantile,0.85,143.67003170031697
2024-04-20,1,wk inc hosp,2024-04-27,09,quantile,0.9,179.80901809018079
2024-04-20,1,wk inc hosp,2024-04-27,09,quantile,0.95,271.6588935889356
2024-04-20,1,wk inc hosp,2024-04-27,09,quantile,0.975,449.17916029160295
2024-04-20,1,wk inc hosp,2024-04-27,09,quantile,0.99,578.6068301683018
2024-04-20,1,wk inc hosp,2024-04-27,10,quantile,0.01,0
2024-04-20,1,wk inc hosp,2024-04-27,10,quantile,0.025,0
2024-04-20,1,wk inc hosp,2024-04-27,10,quantile,0.05,0
2024-04-20,1,wk inc hosp,2024-04-27,10,quantile,0.1,0
2024-04-20,1,wk inc hosp,2024-04-27,10,quantile,0.15,6
2024-04-20,1,wk inc hosp,2024-04-27,10,quantile,0.2,12
2024-04-20,1,wk inc hosp,2024-04-27,10,quantile,0.25,17
2024-04-20,1,wk inc hosp,2024-04-27,10,quantile,0.3,21
2024-04-20,1,wk inc hosp,2024-04-27,10,quantile,0.35,25
2024-04-20,1,wk inc hosp,2024-04-27,10,quantile,0.4,28.515337153371547
2024-04-20,1,wk inc hosp,2024-04-27,10,quantile,0.45,32
2024-04-20,1,wk inc hosp,2024-04-27,10,quantile,0.5,35
2024-04-20,1,wk inc hosp,2024-04-27,10,quantile,0.55,38.04162391623918
2024-04-20,1,wk inc hosp,2024-04-27,10,quantile,0.6,42
2024-04-20,1,wk inc hosp,2024-04-27,10,quantile,0.65,45
2024-04-20,1,wk inc hosp,2024-04-27,10,quantile,0.7,49.14116841168409
2024-04-20,1,wk inc hosp,2024-04-27,10,quantile,0.75,53.97980979809798
2024-04-20,1,wk inc hosp,2024-04-27,10,quantile,0.8,59
2024-04-20,1,wk inc hosp,2024-04-27,10,quantile,0.85,66
2024-04-20,1,wk inc hosp,2024-04-27,10,quantile,0.9,78
2024-04-20,1,wk inc hosp,2024-04-27,10,quantile,0.95,107.7748012480124
2024-04-20,1,wk inc hosp,2024-04-27,10,quantile,0.975,159.68321708217124
2024-04-20,1,wk inc hosp,2024-04-27,10,quantile,0.99,212.8055092550924
2024-04-20,1,wk inc hosp,2024-04-27,11,quantile,0.01,0
2024-04-20,1,wk inc hosp,2024-04-27,11,quantile,0.025,0
2024-04-20,1,wk inc hosp,2024-04-27,11,quantile,0.05,0
2024-04-20,1,wk inc hosp,2024-04-27,11,quantile,0.1,0
2024-04-20,1,wk inc hosp,2024-04-27,11,quantile,0.15,0.9123746237462473
2024-04-20,1,wk inc hosp,2024-04-27,11,quantile,0.2,5.941663416634178
2024-04-20,1,wk inc hosp,2024-04-27,11,quantile,0.25,9.350208502085021
2024-04-20,1,wk inc hosp,2024-04-27,11,quantile,0.3,13
2024-04-20,1,wk inc hosp,2024-04-27,11,quantile,0.35,16
2024-04-20,1,wk inc hosp,2024-04-27,11,quantile,0.4,19.26346663466635
2024-04-20,1,wk inc hosp,2024-04-27,11,quantile,0.45,22.36172511725117
2024-04-20,1,wk inc hosp,2024-04-27,11,quantile,0.5,25
2024-04-20,1,wk inc hosp,2024-04-27,11,quantile,0.55,28
2024-04-20,1,wk inc hosp,2024-04-27,11,quantile,0.6,31
2024-04-20,1,wk inc hosp,2024-04-27,11,quantile,0.65,34.04302043020432
2024-04-20,1,wk inc hosp,2024-04-27,11,quantile,0.7,38
2024-04-20,1,wk inc hosp,2024-04-27,11,quantile,0.75,42
2024-04-20,1,wk inc hosp,2024-04-27,11,quantile,0.8,47
2024-04-20,1,wk inc hosp,2024-04-27,11,quantile,0.85,53
2024-04-20,1,wk inc hosp,2024-04-27,11,quantile,0.9,62.50728807288071
2024-04-20,1,wk inc hosp,2024-04-27,11,quantile,0.95,81.6426874268746
2024-04-20,1,wk inc hosp,2024-04-27,11,quantile,0.975,130.74377818778163
2024-04-20,1,wk inc hosp,2024-04-27,11,quantile,0.99,258.57781927819144
2024-04-20,1,wk inc hosp,2024-04-27,12,quantile,0.01,0
2024-04-20,1,wk inc hosp,2024-04-27,12,quantile,0.025,0
2024-04-20,1,wk inc hosp,2024-04-27,12,quantile,0.05,0
2024-04-20,1,wk inc hosp,2024-04-27,12,quantile,0.1,0
2024-04-20,1,wk inc hosp,2024-04-27,12,quantile,0.15,3.3925774257742076
2024-04-20,1,wk inc hosp,2024-04-27,12,quantile,0.2,90.99457794577945
2024-04-20,1,wk inc hosp,2024-04-27,12,quantile,0.25,164.71435214352135
2024-04-20,1,wk inc hosp,2024-04-27,12,quantile,0.3,234.3119551195511
2024-04-20,1,wk inc hosp,2024-04-27,12,quantile,0.35,290.6847878478784
2024-04-20,1,wk inc hosp,2024-04-27,12,quantile,0.4,348.07802078020796
2024-04-20,1,wk inc hosp,2024-04-27,12,quantile,0.45,404.2010950109502
2024-04-20,1,wk inc hosp,2024-04-27,12,quantile,0.5,455
2024-04-20,1,wk inc hosp,2024-04-27,12,quantile,0.55,509.16580065800656
2024-04-20,1,wk inc hosp,2024-04-27,12,quantile,0.6,565.7883518835188
2024-04-20,1,wk inc hosp,2024-04-27,12,quantile,0.65,625.55093700937
2024-04-20,1,wk inc hosp,2024-04-27,12,quantile,0.7,687.2648946489462
2024-04-20,1,wk inc hosp,2024-04-27,12,quantile,0.75,764.2727177271772
2024-04-20,1,wk inc hosp,2024-04-27,12,quantile,0.8,850.8582385823859
2024-04-20,1,wk inc hosp,2024-04-27,12,quantile,0.85,965.8741217412173
2024-04-20,1,wk inc hosp,2024-04-27,12,quantile,0.9,1180.0676846768474
2024-04-20,1,wk inc hosp,2024-04-27,12,quantile,0.95,2070.6298312983126
2024-04-20,1,wk inc hosp,2024-04-27,12,quantile,0.975,2762.278060280599
2024-04-20,1,wk inc hosp,2024-04-27,12,quantile,0.99,4697.162693626885
2024-04-20,1,wk inc hosp,2024-04-27,13,quantile,0.01,0
2024-04-20,1,wk inc hosp,2024-04-27,13,quantile,0.025,0
2024-04-20,1,wk inc hosp,2024-04-27,13,quantile,0.05,0
2024-04-20,1,wk inc hosp,2024-04-27,13,quantile,0.1,0
2024-04-20,1,wk inc hosp,2024-04-27,13,quantile,0.15,16.850201002009978
2024-04-20,1,wk inc hosp,2024-04-27,13,quantile,0.2,58.666537665376595
2024-04-20,1,wk inc hosp,2024-04-27,13,quantile,0.25,94.44065940659405
2024-04-20,1,wk inc hosp,2024-04-27,13,quantile,0.3,125.730864308643
2024-04-20,1,wk inc hosp,2024-04-27,13,quantile,0.35,153.67503675036744
2024-04-20,1,wk inc hosp,2024-04-27,13,quantile,0.4,179.87279172791727
2024-04-20,1,wk inc hosp,2024-04-27,13,quantile,0.45,203.71655716557166
2024-04-20,1,wk inc hosp,2024-04-27,13,quantile,0.5,226
2024-04-20,1,wk inc hosp,2024-04-27,13,quantile,0.55,249.30401754017538
2024-04-20,1,wk inc hosp,2024-04-27,13,quantile,0.6,273.36169861698613
2024-04-20,1,wk inc hosp,2024-04-27,13,quantile,0.65,299.62178021780215
2024-04-20,1,wk inc hosp,2024-04-27,13,quantile,0.7,329.45962159621587
2024-04-20,1,wk inc hosp,2024-04-27,13,quantile,0.75,363.07019320193217
2024-04-20,1,wk inc hosp,2024-04-27,13,quantile,0.8,403.80758307583085
2024-04-20,1,wk inc hosp,2024-04-27,13,quantile,0.85,457.410425604256
2024-04-20,1,wk inc hosp,2024-04-27,13,quantile,0.9,535.4216362163622
2024-04-20,1,wk inc hosp,2024-04-27,13,quantile,0.95,801.1166041660402
2024-04-20,1,wk inc hosp,2024-04-27,13,quantile,0.975,1183.808631586315
2024-04-20,1,wk inc hosp,2024-04-27,13,quantile,0.99,1971.0106765067633
2024-04-20,1,wk inc hosp,2024-04-27,15,quantile,0.01,0
2024-04-20,1,wk inc hosp,2024-04-27,15,quantile,0.025,0
2024-04-20,1,wk inc hosp,2024-04-27,15,quantile,0.05,0
2024-04-20,1,wk inc hosp,2024-04-27,15,quantile,0.1,14
2024-04-20,1,wk inc hosp,2024-04-27,15,quantile,0.15,24.11475564755648
2024-04-20,1,wk inc hosp,2024-04-27,15,quantile,0.2,31.75465754657548
2024-04-20,1,wk inc hosp,2024-04-27,15,quantile,0.25,37.708874588745886
2024-04-20,1,wk inc hosp,2024-04-27,15,quantile,0.3,42.54021140211404
2024-04-20,1,wk inc hosp,2024-04-27,15,quantile,0.35,46.56460014600147
2024-04-20,1,wk inc hosp,2024-04-27,15,quantile,0.4,50.26128461284613
2024-04-20,1,wk inc hosp,2024-04-27,15,quantile,0.45,54
2024-04-20,1,wk inc hosp,2024-04-27,15,quantile,0.5,57
2024-04-20,1,wk inc hosp,2024-04-27,15,quantile,0.55,60
2024-04-20,1,wk inc hosp,2024-04-27,15,quantile,0.6,63.94876148761487
2024-04-20,1,wk inc hosp,2024-04-27,15,quantile,0.65,67.37147721477214
2024-04-20,1,wk inc hosp,2024-04-27,15,quantile,0.7,71.4621606216062
2024-04-20,1,wk inc hosp,2024-04-27,15,quantile,0.75,76.2910879108791
2024-04-20,1,wk inc hosp,2024-04-27,15,quantile,0.8,82.24858048580488
2024-04-20,1,wk inc hosp,2024-04-27,15,quantile,0.85,90
2024-04-20,1,wk inc hosp,2024-04-27,15,quantile,0.9,100.990132901329
2024-04-20,1,wk inc hosp,2024-04-27,15,quantile,0.95,119.34437644376436
2024-04-20,1,wk inc hosp,2024-04-27,15,quantile,0.975,136.69272867728668
2024-04-20,1,wk inc hosp,2024-04-27,15,quantile,0.99,163.25663096630967
2024-04-20,1,wk inc hosp,2024-04-27,16,quantile,0.01,0
2024-04-20,1,wk inc hosp,2024-04-27,16,quantile,0.025,0
2024-04-20,1,wk inc hosp,2024-04-27,16,quantile,0.05,0
2024-04-20,1,wk inc hosp,2024-04-27,16,quantile,0.1,0
2024-04-20,1,wk inc hosp,2024-04-27,16,quantile,0.15,2
2024-04-20,1,wk inc hosp,2024-04-27,16,quantile,0.2,8
2024-04-20,1,wk inc hosp,2024-04-27,16,quantile,0.25,13.914866648666482
2024-04-20,1,wk inc hosp,2024-04-27,16,quantile,0.3,18.014995149951474
2024-04-20,1,wk inc hosp,2024-04-27,16,quantile,0.35,22.969535195351952
2024-04-20,1,wk inc hosp,2024-04-27,16,quantile,0.4,26.600326003260037
2024-04-20,1,wk inc hosp,2024-04-27,16,quantile,0.45,30.85812758127582
2024-04-20,1,wk inc hosp,2024-04-27,16,quantile,0.5,34
2024-04-20,1,wk inc hosp,2024-04-27,16,quantile,0.55,38
2024-04-20,1,wk inc hosp,2024-04-27,16,quantile,0.6,42
2024-04-20,1,wk inc hosp,2024-04-27,16,quantile,0.65,46
2024-04-20,1,wk inc hosp,2024-04-27,16,quantile,0.7,51
2024-04-20,1,wk inc hosp,2024-04-27,16,quantile,0.75,56
2024-04-20,1,wk inc hosp,2024-04-27,16,quantile,0.8,62.36487964879648
2024-04-20,1,wk inc hosp,2024-04-27,16,quantile,0.85,71
2024-04-20,1,wk inc hosp,2024-04-27,16,quantile,0.9,84.85841858418584
2024-04-20,1,wk inc hosp,2024-04-27,16,quantile,0.95,112.42431174311675
2024-04-20,1,wk inc hosp,2024-04-27,16,quantile,0.975,151.46935044350465
2024-04-20,1,wk inc hosp,2024-04-27,16,quantile,0.99,172.9898127981279
2024-04-20,1,wk inc hosp,2024-04-27,17,quantile,0.01,0
2024-04-20,1,wk inc hosp,2024-04-27,17,quantile,0.025,0
2024-04-20,1,wk inc hosp,2024-04-27,17,quantile,0.05,0
2024-04-20,1,wk inc hosp,2024-04-27,17,quantile,0.1,0
2024-04-20,1,wk inc hosp,2024-04-27,17,quantile,0.15,60.9052240522405
2024-04-20,1,wk inc hosp,2024-04-27,17,quantile,0.2,105.1177681776818
2024-04-20,1,wk inc hosp,2024-04-27,17,quantile,0.25,140.8273807738077
2024-04-20,1,wk inc hosp,2024-04-27,17,quantile,0.3,171.8810788107881
2024-04-20,1,wk inc hosp,2024-04-27,17,quantile,0.35,199.7293637936379
2024-04-20,1,wk inc hosp,2024-04-27,17,quantile,0.4,227.459461594616
2024-04-20,1,wk inc hosp,2024-04-27,17,quantile,0.45,252.23851438514393
2024-04-20,1,wk inc hosp,2024-04-27,17,quantile,0.5,274
2024-04-20,1,wk inc hosp,2024-04-27,17,quantile,0.55,296.99293542935425
2024-04-20,1,wk inc hosp,2024-04-27,17,quantile,0.6,321.3931789317893
2024-04-20,1,wk inc hosp,2024-04-27,17,quantile,0.65,350.0783107831078
2024-04-20,1,wk inc hosp,2024-04-27,17,quantile,0.7,379.18463484634697
2024-04-20,1,wk inc hosp,2024-04-27,17,quantile,0.75,410.08446834468344
2024-04-20,1,wk inc hosp,2024-04-27,17,quantile,0.8,447.79830498304995
2024-04-20,1,wk inc hosp,2024-04-27,17,quantile,0.85,501.92347923479235
2024-04-20,1,wk inc hosp,2024-04-27,17,quantile,0.9,586.5919149191493
2024-04-20,1,wk inc hosp,2024-04-27,17,quantile,0.95,880.0352628526274
2024-04-20,1,wk inc hosp,2024-04-27,17,quantile,0.975,1322.9932721827208
2024-04-20,1,wk inc hosp,2024-04-27,17,quantile,0.99,1632.9202925029194
2024-04-20,1,wk inc hosp,2024-04-27,18,quantile,0.01,0
2024-04-20,1,wk inc hosp,2024-04-27,18,quantile,0.025,0
2024-04-20,1,wk inc hosp,2024-04-27,18,quantile,0.05,0
2024-04-20,1,wk inc hosp,2024-04-27,18,quantile,0.1,0
2024-04-20,1,wk inc hosp,2024-04-27,18,quantile,0.15,0
2024-04-20,1,wk inc hosp,2024-04-27,18,quantile,0.2,14.74371243712441
2024-04-20,1,wk inc hosp,2024-04-27,18,quantile,0.25,32.81150311503117
2024-04-20,1,wk inc hosp,2024-04-27,18,quantile,0.3,48.81150311503117
2024-04-20,1,wk inc hosp,2024-04-27,18,quantile,0.35,63.578319783197855
2024-04-20,1,wk inc hosp,2024-04-27,18,quantile,0.4,78.37816478164788
2024-04-20,1,wk inc hosp,2024-04-27,18,quantile,0.45,91.97486724867251
2024-04-20,1,wk inc hosp,2024-04-27,18,quantile,0.5,105
2024-04-20,1,wk inc hosp,2024-04-27,18,quantile,0.55,118.39936299362998
2024-04-20,1,wk inc hosp,2024-04-27,18,quantile,0.6,132.4047350473505
2024-04-20,1,wk inc hosp,2024-04-27,18,quantile,0.65,147.8569370693708
2024-04-20,1,wk inc hosp,2024-04-27,18,quantile,0.7,164.12603226032263
2024-04-20,1,wk inc hosp,2024-04-27,18,quantile,0.75,183.4583920839208
2024-04-20,1,wk inc hosp,2024-04-27,18,quantile,0.8,206.76213062130626
2024-04-20,1,wk inc hosp,2024-04-27,18,quantile,0.85,237.40074800748002
2024-04-20,1,wk inc hosp,2024-04-27,18,quantile,0.9,282.35023550235564
2024-04-20,1,wk inc hosp,2024-04-27,18,quantile,0.95,402.8986999869996
2024-04-20,1,wk inc hosp,2024-04-27,18,quantile,0.975,573.0091525915267
2024-04-20,1,wk inc hosp,2024-04-27,18,quantile,0.99,668.4905272052714
2024-04-20,1,wk inc hosp,2024-04-27,19,quantile,0.01,0
2024-04-20,1,wk inc hosp,2024-04-27,19,quantile,0.025,0
2024-04-20,1,wk inc hosp,2024-04-27,19,quantile,0.05,0
2024-04-20,1,wk inc hosp,2024-04-27,19,quantile,0.1,0
2024-04-20,1,wk inc hosp,2024-04-27,19,quantile,0.15,0
2024-04-20,1,wk inc hosp,2024-04-27,19,quantile,0.2,0
