reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-04-29,1,wk inc hosp,2023-05-06,08,quantile,0.05,0
2023-04-29,1,wk inc hosp,2023-05-06,08,quantile,0.1,9.064189641896434
2023-04-29,1,wk inc hosp,2023-05-06,08,quantile,0.15,53.16035860358601
2023-04-29,1,wk inc hosp,2023-05-06,08,quantile,0.2,86.48648486484865
2023-04-29,1,wk inc hosp,2023-05-06,08,quantile,0.25,111.33617336173361
2023-04-29,1,wk inc hosp,2023-05-06,08,quantile,0.3,133.00161101611013
2023-04-29,1,wk inc hosp,2023-05-06,08,quantile,0.35,153.3190131901319
2023-04-29,1,wk inc hosp,2023-05-06,08,quantile,0.4,170.98781587815876
2023-04-29,1,wk inc hosp,2023-05-06,08,quantile,0.45,187.3190131901319
2023-04-29,1,wk inc hosp,2023-05-06,08,quantile,0.5,202
2023-04-29,1,wk inc hosp,2023-05-06,08,quantile,0.55,217.0359528595286
2023-04-29,1,wk inc hosp,2023-05-06,08,quantile,0.6,233.3190131901319
2023-04-29,1,wk inc hosp,2023-05-06,08,quantile,0.65,251.10289752897532
2023-04-29,1,wk inc hosp,2023-05-06,08,quantile,0.7,271.65993959939595
2023-04-29,1,wk inc hosp,2023-05-06,08,quantile,0.75,293.63817638176386
2023-04-29,1,wk inc hosp,2023-05-06,08,quantile,0.8,320.3812758127581
2023-04-29,1,wk inc hosp,2023-05-06,08,quantile,0.85,358.3992749927499
2023-04-29,1,wk inc hosp,2023-05-06,08,quantile,0.9,435.07060070600716
2023-04-29,1,wk inc hosp,2023-05-06,08,quantile,0.95,593.8924024240213
2023-04-29,1,wk inc hosp,2023-05-06,08,quantile,0.975,750.7751130011317
2023-04-29,1,wk inc hosp,2023-05-06,08,quantile,0.99,903.8360586605853
2023-04-29,1,wk inc hosp,2023-05-06,09,quantile,0.01,0
2023-04-29,1,wk inc hosp,2023-05-06,09,quantile,0.025,0
2023-04-29,1,wk inc hosp,2023-05-06,09,quantile,0.05,0
2023-04-29,1,wk inc hosp,2023-05-06,09,quantile,0.1,0
2023-04-29,1,wk inc hosp,2023-05-06,09,quantile,0.15,24.723362733627305
2023-04-29,1,wk inc hosp,2023-05-06,09,quantile,0.2,53.297439974399744
2023-04-29,1,wk inc hosp,2023-05-06,09,quantile,0.25,76.9024415244152
2023-04-29,1,wk inc hosp,2023-05-06,09,quantile,0.3,93.5442374423744
2023-04-29,1,wk inc hosp,2023-05-06,09,quantile,0.35,106.77679576795768
2023-04-29,1,wk inc hosp,2023-05-06,09,quantile,0.4,118.70032400324001
2023-04-29,1,wk inc hosp,2023-05-06,09,quantile,0.45,128.72278072780725
2023-04-29,1,wk inc hosp,2023-05-06,09,quantile,0.5,138
2023-04-29,1,wk inc hosp,2023-05-06,09,quantile,0.55,147.72360773607738
2023-04-29,1,wk inc hosp,2023-05-06,09,quantile,0.6,158.19044690446904
2023-04-29,1,wk inc hosp,2023-05-06,09,quantile,0.65,170.5152526525265
2023-04-29,1,wk inc hosp,2023-05-06,09,quantile,0.7,184.2759897598975
2023-04-29,1,wk inc hosp,2023-05-06,09,quantile,0.75,201.56337563375632
2023-04-29,1,wk inc hosp,2023-05-06,09,quantile,0.8,227.92649626496262
2023-04-29,1,wk inc hosp,2023-05-06,09,quantile,0.85,261.78073380733804
2023-04-29,1,wk inc hosp,2023-05-06,09,quantile,0.9,320.30383203832065
2023-04-29,1,wk inc hosp,2023-05-06,09,quantile,0.95,497.221187211872
2023-04-29,1,wk inc hosp,2023-05-06,09,quantile,0.975,599.2148511485112
2023-04-29,1,wk inc hosp,2023-05-06,09,quantile,0.99,745.9820569205696
2023-04-29,1,wk inc hosp,2023-05-06,10,quantile,0.01,0
2023-04-29,1,wk inc hosp,2023-05-06,10,quantile,0.025,0
2023-04-29,1,wk inc hosp,2023-05-06,10,quantile,0.05,0
2023-04-29,1,wk inc hosp,2023-05-06,10,quantile,0.1,0
2023-04-29,1,wk inc hosp,2023-05-06,10,quantile,0.15,2.2970744707447124
2023-04-29,1,wk inc hosp,2023-05-06,10,quantile,0.2,9.945211452114528
2023-04-29,1,wk inc hosp,2023-05-06,10,quantile,0.25,16.086463364633644
2023-04-29,1,wk inc hosp,2023-05-06,10,quantile,0.3,21.60864108641085
2023-04-29,1,wk inc hosp,2023-05-06,10,quantile,0.35,26.59623296232961
2023-04-29,1,wk inc hosp,2023-05-06,10,quantile,0.4,31.322171221712228
2023-04-29,1,wk inc hosp,2023-05-06,10,quantile,0.45,36
2023-04-29,1,wk inc hosp,2023-05-06,10,quantile,0.5,40
2023-04-29,1,wk inc hosp,2023-05-06,10,quantile,0.55,44.70352553525536
2023-04-29,1,wk inc hosp,2023-05-06,10,quantile,0.6,49.1970619706197
2023-04-29,1,wk inc hosp,2023-05-06,10,quantile,0.65,54.29993149931502
2023-04-29,1,wk inc hosp,2023-05-06,10,quantile,0.7,59.8293362933629
2023-04-29,1,wk inc hosp,2023-05-06,10,quantile,0.75,66
2023-04-29,1,wk inc hosp,2023-05-06,10,quantile,0.8,73.48878488784894
2023-04-29,1,wk inc hosp,2023-05-06,10,quantile,0.85,84.40663756637565
2023-04-29,1,wk inc hosp,2023-05-06,10,quantile,0.9,103.56314363143626
2023-04-29,1,wk inc hosp,2023-05-06,10,quantile,0.95,154.8453229532294
2023-04-29,1,wk inc hosp,2023-05-06,10,quantile,0.975,197.044777697777
2023-04-29,1,wk inc hosp,2023-05-06,10,quantile,0.99,247.14198071980803
2023-04-29,1,wk inc hosp,2023-05-06,11,quantile,0.01,0
2023-04-29,1,wk inc hosp,2023-05-06,11,quantile,0.025,0
2023-04-29,1,wk inc hosp,2023-05-06,11,quantile,0.05,0
2023-04-29,1,wk inc hosp,2023-05-06,11,quantile,0.1,0
2023-04-29,1,wk inc hosp,2023-05-06,11,quantile,0.15,0
2023-04-29,1,wk inc hosp,2023-05-06,11,quantile,0.2,3.407067070670711
2023-04-29,1,wk inc hosp,2023-05-06,11,quantile,0.25,7.919711697116977
2023-04-29,1,wk inc hosp,2023-05-06,11,quantile,0.3,12.142032420324204
2023-04-29,1,wk inc hosp,2023-05-06,11,quantile,0.35,16.38180631806318
2023-04-29,1,wk inc hosp,2023-05-06,11,quantile,0.4,20.566384663846648
2023-04-29,1,wk inc hosp,2023-05-06,11,quantile,0.45,23.830824808248092
2023-04-29,1,wk inc hosp,2023-05-06,11,quantile,0.5,27
2023-04-29,1,wk inc hosp,2023-05-06,11,quantile,0.55,30.736242362423635
2023-04-29,1,wk inc hosp,2023-05-06,11,quantile,0.6,34.301206012060135
2023-04-29,1,wk inc hosp,2023-05-06,11,quantile,0.65,38.4307618076181
2023-04-29,1,wk inc hosp,2023-05-06,11,quantile,0.7,42.6339663396634
2023-04-29,1,wk inc hosp,2023-05-06,11,quantile,0.75,47.68408434084344
2023-04-29,1,wk inc hosp,2023-05-06,11,quantile,0.8,53.99442694426946
2023-04-29,1,wk inc hosp,2023-05-06,11,quantile,0.85,62.08634986349863
2023-04-29,1,wk inc hosp,2023-05-06,11,quantile,0.9,74.9287202872029
2023-04-29,1,wk inc hosp,2023-05-06,11,quantile,0.95,117.49774147741515
2023-04-29,1,wk inc hosp,2023-05-06,11,quantile,0.975,192.11640491404808
2023-04-29,1,wk inc hosp,2023-05-06,11,quantile,0.99,306.9888690886905
2023-04-29,1,wk inc hosp,2023-05-06,12,quantile,0.01,0
2023-04-29,1,wk inc hosp,2023-05-06,12,quantile,0.025,0
2023-04-29,1,wk inc hosp,2023-05-06,12,quantile,0.05,0
2023-04-29,1,wk inc hosp,2023-05-06,12,quantile,0.1,0
2023-04-29,1,wk inc hosp,2023-05-06,12,quantile,0.15,259.77598925989287
2023-04-29,1,wk inc hosp,2023-05-06,12,quantile,0.2,424.8312673126734
2023-04-29,1,wk inc hosp,2023-05-06,12,quantile,0.25,550.8561685616859
2023-04-29,1,wk inc hosp,2023-05-06,12,quantile,0.3,657.646998469985
2023-04-29,1,wk inc hosp,2023-05-06,12,quantile,0.35,754.9993819938202
2023-04-29,1,wk inc hosp,2023-05-06,12,quantile,0.4,838.2617196171964
2023-04-29,1,wk inc hosp,2023-05-06,12,quantile,0.45,918.4793437934384
2023-04-29,1,wk inc hosp,2023-05-06,12,quantile,0.5,997
2023-04-29,1,wk inc hosp,2023-05-06,12,quantile,0.55,1080.0001995019952
2023-04-29,1,wk inc hosp,2023-05-06,12,quantile,0.6,1160.4058690586908
2023-04-29,1,wk inc hosp,2023-05-06,12,quantile,0.65,1247.3240757407577
2023-04-29,1,wk inc hosp,2023-05-06,12,quantile,0.7,1341.378092780928
2023-04-29,1,wk inc hosp,2023-05-06,12,quantile,0.75,1455.1820118201185
2023-04-29,1,wk inc hosp,2023-05-06,12,quantile,0.8,1594.4748837488378
2023-04-29,1,wk inc hosp,2023-05-06,12,quantile,0.85,1821.8919249192484
2023-04-29,1,wk inc hosp,2023-05-06,12,quantile,0.9,2400.257846578471
2023-04-29,1,wk inc hosp,2023-05-06,12,quantile,0.95,3183.3604966049656
2023-04-29,1,wk inc hosp,2023-05-06,12,quantile,0.975,4123.121329713291
2023-04-29,1,wk inc hosp,2023-05-06,12,quantile,0.99,5803.431904219044
2023-04-29,1,wk inc hosp,2023-05-06,13,quantile,0.01,0
2023-04-29,1,wk inc hosp,2023-05-06,13,quantile,0.025,0
2023-04-29,1,wk inc hosp,2023-05-06,13,quantile,0.05,0
2023-04-29,1,wk inc hosp,2023-05-06,13,quantile,0.1,0
2023-04-29,1,wk inc hosp,2023-05-06,13,quantile,0.15,0
2023-04-29,1,wk inc hosp,2023-05-06,13,quantile,0.2,45.140663406634154
2023-04-29,1,wk inc hosp,2023-05-06,13,quantile,0.25,90.39085140851417
2023-04-29,1,wk inc hosp,2023-05-06,13,quantile,0.3,130.73486534865359
2023-04-29,1,wk inc hosp,2023-05-06,13,quantile,0.35,168.45257802578033
2023-04-29,1,wk inc hosp,2023-05-06,13,quantile,0.4,203.71216912169135
2023-04-29,1,wk inc hosp,2023-05-06,13,quantile,0.45,236.73208132081328
2023-04-29,1,wk inc hosp,2023-05-06,13,quantile,0.5,268
2023-04-29,1,wk inc hosp,2023-05-06,13,quantile,0.55,301.87926129261314
2023-04-29,1,wk inc hosp,2023-05-06,13,quantile,0.6,336.7563855638557
2023-04-29,1,wk inc hosp,2023-05-06,13,quantile,0.65,373.7226572265723
2023-04-29,1,wk inc hosp,2023-05-06,13,quantile,0.7,413.3957769577696
2023-04-29,1,wk inc hosp,2023-05-06,13,quantile,0.75,458.97051970519715
2023-04-29,1,wk inc hosp,2023-05-06,13,quantile,0.8,515.0171081710819
2023-04-29,1,wk inc hosp,2023-05-06,13,quantile,0.85,593.4208352083517
2023-04-29,1,wk inc hosp,2023-05-06,13,quantile,0.9,748.1841968419686
2023-04-29,1,wk inc hosp,2023-05-06,13,quantile,0.95,1155.4341483414803
2023-04-29,1,wk inc hosp,2023-05-06,13,quantile,0.975,1688.2204599545985
2023-04-29,1,wk inc hosp,2023-05-06,13,quantile,0.99,2197.7978697786866
2023-04-29,1,wk inc hosp,2023-05-06,15,quantile,0.01,0
2023-04-29,1,wk inc hosp,2023-05-06,15,quantile,0.025,10.91010485104853
2023-04-29,1,wk inc hosp,2023-05-06,15,quantile,0.05,32.168889188891896
2023-04-29,1,wk inc hosp,2023-05-06,15,quantile,0.1,51.45949459494595
2023-04-29,1,wk inc hosp,2023-05-06,15,quantile,0.15,63.974381743817425
2023-04-29,1,wk inc hosp,2023-05-06,15,quantile,0.2,73.82220022200225
2023-04-29,1,wk inc hosp,2023-05-06,15,quantile,0.25,81.89077890778907
2023-04-29,1,wk inc hosp,2023-05-06,15,quantile,0.3,89
2023-04-29,1,wk inc hosp,2023-05-06,15,quantile,0.35,94.57385823858237
2023-04-29,1,wk inc hosp,2023-05-06,15,quantile,0.4,99.71878318783189
2023-04-29,1,wk inc hosp,2023-05-06,15,quantile,0.45,104.66569415694158
2023-04-29,1,wk inc hosp,2023-05-06,15,quantile,0.5,109
2023-04-29,1,wk inc hosp,2023-05-06,15,quantile,0.55,113.47973329733298
2023-04-29,1,wk inc hosp,2023-05-06,15,quantile,0.6,118.29249292492923
2023-04-29,1,wk inc hosp,2023-05-06,15,quantile,0.65,123.63342233422335
2023-04-29,1,wk inc hosp,2023-05-06,15,quantile,0.7,129.1542095420954
2023-04-29,1,wk inc hosp,2023-05-06,15,quantile,0.75,136.07273572735727
2023-04-29,1,wk inc hosp,2023-05-06,15,quantile,0.8,144.3378253782538
2023-04-29,1,wk inc hosp,2023-05-06,15,quantile,0.85,153.9759777597776
2023-04-29,1,wk inc hosp,2023-05-06,15,quantile,0.9,166.4949159491595
2023-04-29,1,wk inc hosp,2023-05-06,15,quantile,0.95,185.9822483224831
2023-04-29,1,wk inc hosp,2023-05-06,15,quantile,0.975,207.20905159051566
2023-04-29,1,wk inc hosp,2023-05-06,15,quantile,0.99,228.7209672096721
2023-04-29,1,wk inc hosp,2023-05-06,16,quantile,0.01,0
2023-04-29,1,wk inc hosp,2023-05-06,16,quantile,0.025,0
2023-04-29,1,wk inc hosp,2023-05-06,16,quantile,0.05,0
2023-04-29,1,wk inc hosp,2023-05-06,16,quantile,0.1,0.5592505925059253
2023-04-29,1,wk inc hosp,2023-05-06,16,quantile,0.15,16.12748727487275
2023-04-29,1,wk inc hosp,2023-05-06,16,quantile,0.2,25.789879898798997
2023-04-29,1,wk inc hosp,2023-05-06,16,quantile,0.25,33.53725287252872
2023-04-29,1,wk inc hosp,2023-05-06,16,quantile,0.3,40.98785187851878
2023-04-29,1,wk inc hosp,2023-05-06,16,quantile,0.35,47.191282412824094
2023-04-29,1,wk inc hosp,2023-05-06,16,quantile,0.4,52.463846638466386
2023-04-29,1,wk inc hosp,2023-05-06,16,quantile,0.45,57.50782507825081
2023-04-29,1,wk inc hosp,2023-05-06,16,quantile,0.5,62
2023-04-29,1,wk inc hosp,2023-05-06,16,quantile,0.55,66.72018920189201
2023-04-29,1,wk inc hosp,2023-05-06,16,quantile,0.6,72
2023-04-29,1,wk inc hosp,2023-05-06,16,quantile,0.65,77.26905419054194
2023-04-29,1,wk inc hosp,2023-05-06,16,quantile,0.7,83.92672426724268
2023-04-29,1,wk inc hosp,2023-05-06,16,quantile,0.75,91.22466724667245
2023-04-29,1,wk inc hosp,2023-05-06,16,quantile,0.8,99.32232322323217
2023-04-29,1,wk inc hosp,2023-05-06,16,quantile,0.85,110.80100651006511
2023-04-29,1,wk inc hosp,2023-05-06,16,quantile,0.9,130.9053770537706
2023-04-29,1,wk inc hosp,2023-05-06,16,quantile,0.95,171.63801288012846
2023-04-29,1,wk inc hosp,2023-05-06,16,quantile,0.975,195.01489039890384
2023-04-29,1,wk inc hosp,2023-05-06,16,quantile,0.99,212.6663642636426
2023-04-29,1,wk inc hosp,2023-05-06,17,quantile,0.01,0
2023-04-29,1,wk inc hosp,2023-05-06,17,quantile,0.025,0
2023-04-29,1,wk inc hosp,2023-05-06,17,quantile,0.05,0
2023-04-29,1,wk inc hosp,2023-05-06,17,quantile,0.1,126.2655346553466
2023-04-29,1,wk inc hosp,2023-05-06,17,quantile,0.15,287.3249602496025
2023-04-29,1,wk inc hosp,2023-05-06,17,quantile,0.2,359.80698906989085
2023-04-29,1,wk inc hosp,2023-05-06,17,quantile,0.25,422.419514195142
2023-04-29,1,wk inc hosp,2023-05-06,17,quantile,0.3,458.91680816808173
2023-04-29,1,wk inc hosp,2023-05-06,17,quantile,0.35,491.3844098440985
2023-04-29,1,wk inc hosp,2023-05-06,17,quantile,0.4,528.5503605036051
2023-04-29,1,wk inc hosp,2023-05-06,17,quantile,0.45,560.227911779118
2023-04-29,1,wk inc hosp,2023-05-06,17,quantile,0.5,585
2023-04-29,1,wk inc hosp,2023-05-06,17,quantile,0.55,610.9326603266034
2023-04-29,1,wk inc hosp,2023-05-06,17,quantile,0.6,642.8430674306744
2023-04-29,1,wk inc hosp,2023-05-06,17,quantile,0.65,679.8660941609417
2023-04-29,1,wk inc hosp,2023-05-06,17,quantile,0.7,712.8001780017801
2023-04-29,1,wk inc hosp,2023-05-06,17,quantile,0.75,750.0602406024061
2023-04-29,1,wk inc hosp,2023-05-06,17,quantile,0.8,814.4458954589556
2023-04-29,1,wk inc hosp,2023-05-06,17,quantile,0.85,888.3989799898
2023-04-29,1,wk inc hosp,2023-05-06,17,quantile,0.9,1083.4510105101053
2023-04-29,1,wk inc hosp,2023-05-06,17,quantile,0.95,1554.4350668506722
2023-04-29,1,wk inc hosp,2023-05-06,17,quantile,0.975,1856.5979334793344
2023-04-29,1,wk inc hosp,2023-05-06,17,quantile,0.99,2069.877901579014
2023-04-29,1,wk inc hosp,2023-05-06,18,quantile,0.01,0
2023-04-29,1,wk inc hosp,2023-05-06,18,quantile,0.025,0
2023-04-29,1,wk inc hosp,2023-05-06,18,quantile,0.05,0
2023-04-29,1,wk inc hosp,2023-05-06,18,quantile,0.1,0
2023-04-29,1,wk inc hosp,2023-05-06,18,quantile,0.15,45.5972109721097
2023-04-29,1,wk inc hosp,2023-05-06,18,quantile,0.2,80.54796247962481
2023-04-29,1,wk inc hosp,2023-05-06,18,quantile,0.25,107.52848528485286
2023-04-29,1,wk inc hosp,2023-05-06,18,quantile,0.3,130.35935359353593
2023-04-29,1,wk inc hosp,2023-05-06,18,quantile,0.35,150.89287442874428
2023-04-29,1,wk inc hosp,2023-05-06,18,quantile,0.4,169.2446034460345
2023-04-29,1,wk inc hosp,2023-05-06,18,quantile,0.45,186.6327673276733
2023-04-29,1,wk inc hosp,2023-05-06,18,quantile,0.5,203
2023-04-29,1,wk inc hosp,2023-05-06,18,quantile,0.55,220.78208982089825
2023-04-29,1,wk inc hosp,2023-05-06,18,quantile,0.6,238.1670026700267
2023-04-29,1,wk inc hosp,2023-05-06,18,quantile,0.65,256.78584585845863
2023-04-29,1,wk inc hosp,2023-05-06,18,quantile,0.7,277.21326113261114
2023-04-29,1,wk inc hosp,2023-05-06,18,quantile,0.75,301.3366683666839
2023-04-29,1,wk inc hosp,2023-05-06,18,quantile,0.8,331.62186321863277
2023-04-29,1,wk inc hosp,2023-05-06,18,quantile,0.85,373.2933949339496
2023-04-29,1,wk inc hosp,2023-05-06,18,quantile,0.9,444.84752747527386
