reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-03-23,1,wk inc hosp,2024-03-30,12,quantile,0.6,1007.812312123121
2024-03-23,1,wk inc hosp,2024-03-30,12,quantile,0.65,1069.7094320943208
2024-03-23,1,wk inc hosp,2024-03-30,12,quantile,0.7,1137.0870368703686
2024-03-23,1,wk inc hosp,2024-03-30,12,quantile,0.75,1211.9146866468664
2024-03-23,1,wk inc hosp,2024-03-30,12,quantile,0.8,1300.0975249752503
2024-03-23,1,wk inc hosp,2024-03-30,12,quantile,0.85,1418.3012450124497
2024-03-23,1,wk inc hosp,2024-03-30,12,quantile,0.9,1643.3167701676916
2024-03-23,1,wk inc hosp,2024-03-30,12,quantile,0.95,2536.4158101581
2024-03-23,1,wk inc hosp,2024-03-30,12,quantile,0.975,3240.775117001167
2024-03-23,1,wk inc hosp,2024-03-30,12,quantile,0.99,5198.161946719469
2024-03-23,1,wk inc hosp,2024-03-30,13,quantile,0.01,0
2024-03-23,1,wk inc hosp,2024-03-30,13,quantile,0.025,0
2024-03-23,1,wk inc hosp,2024-03-30,13,quantile,0.05,2
2024-03-23,1,wk inc hosp,2024-03-30,13,quantile,0.1,163.99856898568993
2024-03-23,1,wk inc hosp,2024-03-30,13,quantile,0.15,240.89325443254432
2024-03-23,1,wk inc hosp,2024-03-30,13,quantile,0.2,294.029220292203
2024-03-23,1,wk inc hosp,2024-03-30,13,quantile,0.25,336.01119011190116
2024-03-23,1,wk inc hosp,2024-03-30,13,quantile,0.3,371.0924339243393
2024-03-23,1,wk inc hosp,2024-03-30,13,quantile,0.35,402.9169216692167
2024-03-23,1,wk inc hosp,2024-03-30,13,quantile,0.4,430.11839918399187
2024-03-23,1,wk inc hosp,2024-03-30,13,quantile,0.45,454.6169051690517
2024-03-23,1,wk inc hosp,2024-03-30,13,quantile,0.5,477
2024-03-23,1,wk inc hosp,2024-03-30,13,quantile,0.55,499.89912399124
2024-03-23,1,wk inc hosp,2024-03-30,13,quantile,0.6,525.0137041370414
2024-03-23,1,wk inc hosp,2024-03-30,13,quantile,0.65,552.4494539945401
2024-03-23,1,wk inc hosp,2024-03-30,13,quantile,0.7,583.8622446224463
2024-03-23,1,wk inc hosp,2024-03-30,13,quantile,0.75,618.0449104491045
2024-03-23,1,wk inc hosp,2024-03-30,13,quantile,0.8,659.9634536345364
2024-03-23,1,wk inc hosp,2024-03-30,13,quantile,0.85,714.5434644346442
2024-03-23,1,wk inc hosp,2024-03-30,13,quantile,0.9,798.2085680856807
2024-03-23,1,wk inc hosp,2024-03-30,13,quantile,0.95,1073.0940674406718
2024-03-23,1,wk inc hosp,2024-03-30,13,quantile,0.975,1460.514330393303
2024-03-23,1,wk inc hosp,2024-03-30,13,quantile,0.99,2227.6864362643637
2024-03-23,1,wk inc hosp,2024-03-30,15,quantile,0.01,0
2024-03-23,1,wk inc hosp,2024-03-30,15,quantile,0.025,0
2024-03-23,1,wk inc hosp,2024-03-30,15,quantile,0.05,5
2024-03-23,1,wk inc hosp,2024-03-30,15,quantile,0.1,21.427351273512734
2024-03-23,1,wk inc hosp,2024-03-30,15,quantile,0.15,32.16644616446165
2024-03-23,1,wk inc hosp,2024-03-30,15,quantile,0.2,40
2024-03-23,1,wk inc hosp,2024-03-30,15,quantile,0.25,46
2024-03-23,1,wk inc hosp,2024-03-30,15,quantile,0.3,51
2024-03-23,1,wk inc hosp,2024-03-30,15,quantile,0.35,55
2024-03-23,1,wk inc hosp,2024-03-30,15,quantile,0.4,59
2024-03-23,1,wk inc hosp,2024-03-30,15,quantile,0.45,62.845165451654516
2024-03-23,1,wk inc hosp,2024-03-30,15,quantile,0.5,66
2024-03-23,1,wk inc hosp,2024-03-30,15,quantile,0.55,69.37353373533736
2024-03-23,1,wk inc hosp,2024-03-30,15,quantile,0.6,73
2024-03-23,1,wk inc hosp,2024-03-30,15,quantile,0.65,77
2024-03-23,1,wk inc hosp,2024-03-30,15,quantile,0.7,81
2024-03-23,1,wk inc hosp,2024-03-30,15,quantile,0.75,86
2024-03-23,1,wk inc hosp,2024-03-30,15,quantile,0.8,92.02304623046233
2024-03-23,1,wk inc hosp,2024-03-30,15,quantile,0.85,99.86252812528123
2024-03-23,1,wk inc hosp,2024-03-30,15,quantile,0.9,110.79288992889931
2024-03-23,1,wk inc hosp,2024-03-30,15,quantile,0.95,129.0751867518675
2024-03-23,1,wk inc hosp,2024-03-30,15,quantile,0.975,147.10801008010094
2024-03-23,1,wk inc hosp,2024-03-30,15,quantile,0.99,172.95086940869462
2024-03-23,1,wk inc hosp,2024-03-30,16,quantile,0.01,0
2024-03-23,1,wk inc hosp,2024-03-30,16,quantile,0.025,0
2024-03-23,1,wk inc hosp,2024-03-30,16,quantile,0.05,0
2024-03-23,1,wk inc hosp,2024-03-30,16,quantile,0.1,6
2024-03-23,1,wk inc hosp,2024-03-30,16,quantile,0.15,17.440702907029063
2024-03-23,1,wk inc hosp,2024-03-30,16,quantile,0.2,25.397083970839716
2024-03-23,1,wk inc hosp,2024-03-30,16,quantile,0.25,32
2024-03-23,1,wk inc hosp,2024-03-30,16,quantile,0.3,37
2024-03-23,1,wk inc hosp,2024-03-30,16,quantile,0.35,42
2024-03-23,1,wk inc hosp,2024-03-30,16,quantile,0.4,46
2024-03-23,1,wk inc hosp,2024-03-30,16,quantile,0.45,50.018163681636835
2024-03-23,1,wk inc hosp,2024-03-30,16,quantile,0.5,54
2024-03-23,1,wk inc hosp,2024-03-30,16,quantile,0.55,58
2024-03-23,1,wk inc hosp,2024-03-30,16,quantile,0.6,62
2024-03-23,1,wk inc hosp,2024-03-30,16,quantile,0.65,66.2990189901899
2024-03-23,1,wk inc hosp,2024-03-30,16,quantile,0.7,71
2024-03-23,1,wk inc hosp,2024-03-30,16,quantile,0.75,76.2649851498515
2024-03-23,1,wk inc hosp,2024-03-30,16,quantile,0.8,83
2024-03-23,1,wk inc hosp,2024-03-30,16,quantile,0.85,92
2024-03-23,1,wk inc hosp,2024-03-30,16,quantile,0.9,106
2024-03-23,1,wk inc hosp,2024-03-30,16,quantile,0.95,133.46291962919605
2024-03-23,1,wk inc hosp,2024-03-30,16,quantile,0.975,172.67399198992015
2024-03-23,1,wk inc hosp,2024-03-30,16,quantile,0.99,193.71812558125572
2024-03-23,1,wk inc hosp,2024-03-30,17,quantile,0.01,0
2024-03-23,1,wk inc hosp,2024-03-30,17,quantile,0.025,0
2024-03-23,1,wk inc hosp,2024-03-30,17,quantile,0.05,0
2024-03-23,1,wk inc hosp,2024-03-30,17,quantile,0.1,123.75242252422527
2024-03-23,1,wk inc hosp,2024-03-30,17,quantile,0.15,204.03901239012384
2024-03-23,1,wk inc hosp,2024-03-30,17,quantile,0.2,258.8302163021632
2024-03-23,1,wk inc hosp,2024-03-30,17,quantile,0.25,297.0021975219749
2024-03-23,1,wk inc hosp,2024-03-30,17,quantile,0.3,328.8662046620466
2024-03-23,1,wk inc hosp,2024-03-30,17,quantile,0.35,357.88444184441846
2024-03-23,1,wk inc hosp,2024-03-30,17,quantile,0.4,387.4408184081841
2024-03-23,1,wk inc hosp,2024-03-30,17,quantile,0.45,412.2655236552366
2024-03-23,1,wk inc hosp,2024-03-30,17,quantile,0.5,435
2024-03-23,1,wk inc hosp,2024-03-30,17,quantile,0.55,458.19523295232955
2024-03-23,1,wk inc hosp,2024-03-30,17,quantile,0.6,482.58800588005874
2024-03-23,1,wk inc hosp,2024-03-30,17,quantile,0.65,512.3098805988059
2024-03-23,1,wk inc hosp,2024-03-30,17,quantile,0.7,542.6106651066509
2024-03-23,1,wk inc hosp,2024-03-30,17,quantile,0.75,574.1462814628146
2024-03-23,1,wk inc hosp,2024-03-30,17,quantile,0.8,611.5262292622928
2024-03-23,1,wk inc hosp,2024-03-30,17,quantile,0.85,667.1602001020011
2024-03-23,1,wk inc hosp,2024-03-30,17,quantile,0.9,755.8443254432541
2024-03-23,1,wk inc hosp,2024-03-30,17,quantile,0.95,1059.4168946689447
2024-03-23,1,wk inc hosp,2024-03-30,17,quantile,0.975,1504.5584345843465
2024-03-23,1,wk inc hosp,2024-03-30,17,quantile,0.99,1812.553777637777
2024-03-23,1,wk inc hosp,2024-03-30,18,quantile,0.01,0
2024-03-23,1,wk inc hosp,2024-03-30,18,quantile,0.025,0
2024-03-23,1,wk inc hosp,2024-03-30,18,quantile,0.05,0
2024-03-23,1,wk inc hosp,2024-03-30,18,quantile,0.1,23
2024-03-23,1,wk inc hosp,2024-03-30,18,quantile,0.15,61.12765727657277
2024-03-23,1,wk inc hosp,2024-03-30,18,quantile,0.2,91.77598775987764
2024-03-23,1,wk inc hosp,2024-03-30,18,quantile,0.25,114.67185671856717
2024-03-23,1,wk inc hosp,2024-03-30,18,quantile,0.3,133.56373563735636
2024-03-23,1,wk inc hosp,2024-03-30,18,quantile,0.35,150.20750607506073
2024-03-23,1,wk inc hosp,2024-03-30,18,quantile,0.4,165.54872948729485
2024-03-23,1,wk inc hosp,2024-03-30,18,quantile,0.45,180
2024-03-23,1,wk inc hosp,2024-03-30,18,quantile,0.5,194
2024-03-23,1,wk inc hosp,2024-03-30,18,quantile,0.55,208
2024-03-23,1,wk inc hosp,2024-03-30,18,quantile,0.6,222.78292982929833
2024-03-23,1,wk inc hosp,2024-03-30,18,quantile,0.65,238.03613686136862
2024-03-23,1,wk inc hosp,2024-03-30,18,quantile,0.7,254.671649716497
2024-03-23,1,wk inc hosp,2024-03-30,18,quantile,0.75,274.4385368853689
2024-03-23,1,wk inc hosp,2024-03-30,18,quantile,0.8,298.50245102451026
2024-03-23,1,wk inc hosp,2024-03-30,18,quantile,0.85,330.4483394833948
2024-03-23,1,wk inc hosp,2024-03-30,18,quantile,0.9,378.1589865898661
2024-03-23,1,wk inc hosp,2024-03-30,18,quantile,0.95,498.7422449224482
2024-03-23,1,wk inc hosp,2024-03-30,18,quantile,0.975,666.1023692736906
2024-03-23,1,wk inc hosp,2024-03-30,18,quantile,0.99,765.6670278702783
2024-03-23,1,wk inc hosp,2024-03-30,19,quantile,0.01,0
2024-03-23,1,wk inc hosp,2024-03-30,19,quantile,0.025,0
2024-03-23,1,wk inc hosp,2024-03-30,19,quantile,0.05,0
2024-03-23,1,wk inc hosp,2024-03-30,19,quantile,0.1,0
2024-03-23,1,wk inc hosp,2024-03-30,19,quantile,0.15,6.05135751357513
