reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-04-13,1,wk inc hosp,2024-04-20,04,quantile,0.75,206.1462739627397
2024-04-13,1,wk inc hosp,2024-04-20,04,quantile,0.8,233.7262442624427
2024-04-13,1,wk inc hosp,2024-04-20,04,quantile,0.85,274.13154981549815
2024-04-13,1,wk inc hosp,2024-04-20,04,quantile,0.9,332.3162451624517
2024-04-13,1,wk inc hosp,2024-04-20,04,quantile,0.95,535.0347493474926
2024-04-13,1,wk inc hosp,2024-04-20,04,quantile,0.975,725.0655206552055
2024-04-13,1,wk inc hosp,2024-04-20,04,quantile,0.99,848.9808118081182
2024-04-13,1,wk inc hosp,2024-04-20,05,quantile,0.01,0
2024-04-13,1,wk inc hosp,2024-04-20,05,quantile,0.025,0
2024-04-13,1,wk inc hosp,2024-04-20,05,quantile,0.05,0
2024-04-13,1,wk inc hosp,2024-04-20,05,quantile,0.1,0
2024-04-13,1,wk inc hosp,2024-04-20,05,quantile,0.15,6.957654576545766
2024-04-13,1,wk inc hosp,2024-04-20,05,quantile,0.2,19.63837638376384
2024-04-13,1,wk inc hosp,2024-04-20,05,quantile,0.25,29.956619566195666
2024-04-13,1,wk inc hosp,2024-04-20,05,quantile,0.3,39.47488074880749
2024-04-13,1,wk inc hosp,2024-04-20,05,quantile,0.35,48.21237962379624
2024-04-13,1,wk inc hosp,2024-04-20,05,quantile,0.4,56.474178741787426
2024-04-13,1,wk inc hosp,2024-04-20,05,quantile,0.45,64.44218342183422
2024-04-13,1,wk inc hosp,2024-04-20,05,quantile,0.5,72
2024-04-13,1,wk inc hosp,2024-04-20,05,quantile,0.55,79.71637566375668
2024-04-13,1,wk inc hosp,2024-04-20,05,quantile,0.6,87.6652686526865
2024-04-13,1,wk inc hosp,2024-04-20,05,quantile,0.65,95.93419134191342
2024-04-13,1,wk inc hosp,2024-04-20,05,quantile,0.7,105.35367653676536
2024-04-13,1,wk inc hosp,2024-04-20,05,quantile,0.75,115.50976509765097
2024-04-13,1,wk inc hosp,2024-04-20,05,quantile,0.8,127.64694446944473
2024-04-13,1,wk inc hosp,2024-04-20,05,quantile,0.85,143.63837638376384
2024-04-13,1,wk inc hosp,2024-04-20,05,quantile,0.9,169.9325443254433
2024-04-13,1,wk inc hosp,2024-04-20,05,quantile,0.95,330.46461614616015
2024-04-13,1,wk inc hosp,2024-04-20,05,quantile,0.975,441.9604401044007
2024-04-13,1,wk inc hosp,2024-04-20,05,quantile,0.99,484.6384879848791
2024-04-13,1,wk inc hosp,2024-04-20,06,quantile,0.01,0
2024-04-13,1,wk inc hosp,2024-04-20,06,quantile,0.025,0
2024-04-13,1,wk inc hosp,2024-04-20,06,quantile,0.05,0
2024-04-13,1,wk inc hosp,2024-04-20,06,quantile,0.1,52.43853838538402
2024-04-13,1,wk inc hosp,2024-04-20,06,quantile,0.15,211.32596975969767
2024-04-13,1,wk inc hosp,2024-04-20,06,quantile,0.2,328.25601656016573
2024-04-13,1,wk inc hosp,2024-04-20,06,quantile,0.25,417.619521195212
2024-04-13,1,wk inc hosp,2024-04-20,06,quantile,0.3,498.2165871658716
2024-04-13,1,wk inc hosp,2024-04-20,06,quantile,0.35,569.9475609756098
2024-04-13,1,wk inc hosp,2024-04-20,06,quantile,0.4,638.119629196292
2024-04-13,1,wk inc hosp,2024-04-20,06,quantile,0.45,701.6426739267392
2024-04-13,1,wk inc hosp,2024-04-20,06,quantile,0.5,762
2024-04-13,1,wk inc hosp,2024-04-20,06,quantile,0.55,824.4710602106022
2024-04-13,1,wk inc hosp,2024-04-20,06,quantile,0.6,887.2059580595806
2024-04-13,1,wk inc hosp,2024-04-20,06,quantile,0.65,955.5340518405184
2024-04-13,1,wk inc hosp,2024-04-20,06,quantile,0.7,1028.9207452074515
2024-04-13,1,wk inc hosp,2024-04-20,06,quantile,0.75,1110.4264017640176
2024-04-13,1,wk inc hosp,2024-04-20,06,quantile,0.8,1206.3157591575919
2024-04-13,1,wk inc hosp,2024-04-20,06,quantile,0.85,1332.5824093240929
2024-04-13,1,wk inc hosp,2024-04-20,06,quantile,0.9,1560.9114121141215
2024-04-13,1,wk inc hosp,2024-04-20,06,quantile,0.95,2497.79065340653
2024-04-13,1,wk inc hosp,2024-04-20,06,quantile,0.975,3723.520688956889
2024-04-13,1,wk inc hosp,2024-04-20,06,quantile,0.99,4390.413490234925
2024-04-13,1,wk inc hosp,2024-04-20,08,quantile,0.01,0
2024-04-13,1,wk inc hosp,2024-04-20,08,quantile,0.025,0
2024-04-13,1,wk inc hosp,2024-04-20,08,quantile,0.05,0
2024-04-13,1,wk inc hosp,2024-04-20,08,quantile,0.1,0
2024-04-13,1,wk inc hosp,2024-04-20,08,quantile,0.15,0
2024-04-13,1,wk inc hosp,2024-04-20,08,quantile,0.2,17.644100441004415
2024-04-13,1,wk inc hosp,2024-04-20,08,quantile,0.25,32.27929529295294
2024-04-13,1,wk inc hosp,2024-04-20,08,quantile,0.3,46.199972999729994
2024-04-13,1,wk inc hosp,2024-04-20,08,quantile,0.35,58.36642966429663
2024-04-13,1,wk inc hosp,2024-04-20,08,quantile,0.4,69.70510305103056
2024-04-13,1,wk inc hosp,2024-04-20,08,quantile,0.45,79.79842048420483
2024-04-13,1,wk inc hosp,2024-04-20,08,quantile,0.5,89
2024-04-13,1,wk inc hosp,2024-04-20,08,quantile,0.55,98.91752767527676
2024-04-13,1,wk inc hosp,2024-04-20,08,quantile,0.6,109.31460714607142
2024-04-13,1,wk inc hosp,2024-04-20,08,quantile,0.65,120.61622716227161
2024-04-13,1,wk inc hosp,2024-04-20,08,quantile,0.7,133.3619116191161
2024-04-13,1,wk inc hosp,2024-04-20,08,quantile,0.75,149
2024-04-13,1,wk inc hosp,2024-04-20,08,quantile,0.8,168.71610116101155
2024-04-13,1,wk inc hosp,2024-04-20,08,quantile,0.85,194.15444154441542
2024-04-13,1,wk inc hosp,2024-04-20,08,quantile,0.9,233.51847718477194
2024-04-13,1,wk inc hosp,2024-04-20,08,quantile,0.95,364.7689181891827
2024-04-13,1,wk inc hosp,2024-04-20,08,quantile,0.975,522.9520767707678
2024-04-13,1,wk inc hosp,2024-04-20,08,quantile,0.99,718.1779470794672
2024-04-13,1,wk inc hosp,2024-04-20,09,quantile,0.01,0
2024-04-13,1,wk inc hosp,2024-04-20,09,quantile,0.025,0
2024-04-13,1,wk inc hosp,2024-04-20,09,quantile,0.05,0
2024-04-13,1,wk inc hosp,2024-04-20,09,quantile,0.1,0
2024-04-13,1,wk inc hosp,2024-04-20,09,quantile,0.15,13.137989379893812
2024-04-13,1,wk inc hosp,2024-04-20,09,quantile,0.2,31.465826658266586
2024-04-13,1,wk inc hosp,2024-04-20,09,quantile,0.25,45.28219782197823
2024-04-13,1,wk inc hosp,2024-04-20,09,quantile,0.3,56.19765997659977
2024-04-13,1,wk inc hosp,2024-04-20,09,quantile,0.35,65.47467824678247
2024-04-13,1,wk inc hosp,2024-04-20,09,quantile,0.4,73.84204842048422
2024-04-13,1,wk inc hosp,2024-04-20,09,quantile,0.45,81.68662136621367
2024-04-13,1,wk inc hosp,2024-04-20,09,quantile,0.5,89
2024-04-13,1,wk inc hosp,2024-04-20,09,quantile,0.55,96.84204842048422
2024-04-13,1,wk inc hosp,2024-04-20,09,quantile,0.6,104.8209702097021
2024-04-13,1,wk inc hosp,2024-04-20,09,quantile,0.65,112.90765457654582
2024-04-13,1,wk inc hosp,2024-04-20,09,quantile,0.7,123.0087120871209
2024-04-13,1,wk inc hosp,2024-04-20,09,quantile,0.75,134.84204842048422
2024-04-13,1,wk inc hosp,2024-04-20,09,quantile,0.8,150.6718207182073
2024-04-13,1,wk inc hosp,2024-04-20,09,quantile,0.85,175.00169201692015
2024-04-13,1,wk inc hosp,2024-04-20,09,quantile,0.9,211.28394383943845
2024-04-13,1,wk inc hosp,2024-04-20,09,quantile,0.95,303.6652146521465
2024-04-13,1,wk inc hosp,2024-04-20,09,quantile,0.975,481.2202614526142
2024-04-13,1,wk inc hosp,2024-04-20,09,quantile,0.99,614.7570002700025
2024-04-13,1,wk inc hosp,2024-04-20,10,quantile,0.01,0
2024-04-13,1,wk inc hosp,2024-04-20,10,quantile,0.025,0
2024-04-13,1,wk inc hosp,2024-04-20,10,quantile,0.05,0
2024-04-13,1,wk inc hosp,2024-04-20,10,quantile,0.1,0
2024-04-13,1,wk inc hosp,2024-04-20,10,quantile,0.15,2
2024-04-13,1,wk inc hosp,2024-04-20,10,quantile,0.2,7.896948969489704
2024-04-13,1,wk inc hosp,2024-04-20,10,quantile,0.25,12.276752767527677
2024-04-13,1,wk inc hosp,2024-04-20,10,quantile,0.3,16.120880208802085
2024-04-13,1,wk inc hosp,2024-04-20,10,quantile,0.35,20
2024-04-13,1,wk inc hosp,2024-04-20,10,quantile,0.4,23.664422644226452
2024-04-13,1,wk inc hosp,2024-04-20,10,quantile,0.45,27
2024-04-13,1,wk inc hosp,2024-04-20,10,quantile,0.5,30
2024-04-13,1,wk inc hosp,2024-04-20,10,quantile,0.55,33.51349113491136
2024-04-13,1,wk inc hosp,2024-04-20,10,quantile,0.6,37
2024-04-13,1,wk inc hosp,2024-04-20,10,quantile,0.65,40.37428224282243
2024-04-13,1,wk inc hosp,2024-04-20,10,quantile,0.7,44.44522545225445
2024-04-13,1,wk inc hosp,2024-04-20,10,quantile,0.75,49
2024-04-13,1,wk inc hosp,2024-04-20,10,quantile,0.8,54
2024-04-13,1,wk inc hosp,2024-04-20,10,quantile,0.85,61
2024-04-13,1,wk inc hosp,2024-04-20,10,quantile,0.9,73
2024-04-13,1,wk inc hosp,2024-04-20,10,quantile,0.95,104.26822518225153
2024-04-13,1,wk inc hosp,2024-04-20,10,quantile,0.975,155.564436144361
2024-04-13,1,wk inc hosp,2024-04-20,10,quantile,0.99,208.47683826838337
2024-04-13,1,wk inc hosp,2024-04-20,11,quantile,0.01,0
2024-04-13,1,wk inc hosp,2024-04-20,11,quantile,0.025,0
2024-04-13,1,wk inc hosp,2024-04-20,11,quantile,0.05,0
2024-04-13,1,wk inc hosp,2024-04-20,11,quantile,0.1,0
2024-04-13,1,wk inc hosp,2024-04-20,11,quantile,0.15,0
2024-04-13,1,wk inc hosp,2024-04-20,11,quantile,0.2,0
2024-04-13,1,wk inc hosp,2024-04-20,11,quantile,0.25,3.978444784447845
2024-04-13,1,wk inc hosp,2024-04-20,11,quantile,0.3,6.978444784447845
2024-04-13,1,wk inc hosp,2024-04-20,11,quantile,0.35,9.978444784447845
2024-04-13,1,wk inc hosp,2024-04-20,11,quantile,0.4,12.978444784447845
2024-04-13,1,wk inc hosp,2024-04-20,11,quantile,0.45,15.978444784447845
2024-04-13,1,wk inc hosp,2024-04-20,11,quantile,0.5,18
2024-04-13,1,wk inc hosp,2024-04-20,11,quantile,0.55,21.057618576185757
2024-04-13,1,wk inc hosp,2024-04-20,11,quantile,0.6,23.978444784447845
2024-04-13,1,wk inc hosp,2024-04-20,11,quantile,0.65,27.708442084420824
2024-04-13,1,wk inc hosp,2024-04-20,11,quantile,0.7,30.978444784447845
2024-04-13,1,wk inc hosp,2024-04-20,11,quantile,0.75,34.978444784447845
2024-04-13,1,wk inc hosp,2024-04-20,11,quantile,0.8,39.978444784447845
2024-04-13,1,wk inc hosp,2024-04-20,11,quantile,0.85,46.25647106471065
2024-04-13,1,wk inc hosp,2024-04-20,11,quantile,0.9,55.82373323733238
2024-04-13,1,wk inc hosp,2024-04-20,11,quantile,0.95,74.978444784447845
2024-04-13,1,wk inc hosp,2024-04-20,11,quantile,0.975,125.45238952389447
2024-04-13,1,wk inc hosp,2024-04-20,11,quantile,0.99,256.13733507335286
2024-04-13,1,wk inc hosp,2024-04-20,12,quantile,0.01,0
2024-04-13,1,wk inc hosp,2024-04-20,12,quantile,0.025,0
2024-04-13,1,wk inc hosp,2024-04-20,12,quantile,0.05,0
2024-04-13,1,wk inc hosp,2024-04-20,12,quantile,0.1,0
2024-04-13,1,wk inc hosp,2024-04-20,12,quantile,0.15,88.90768607686077
2024-04-13,1,wk inc hosp,2024-04-20,12,quantile,0.2,182.21908919089202
2024-04-13,1,wk inc hosp,2024-04-20,12,quantile,0.25,263.6374313743138
2024-04-13,1,wk inc hosp,2024-04-20,12,quantile,0.3,332.1494914949149
2024-04-13,1,wk inc hosp,2024-04-20,12,quantile,0.35,395.06636216362165
2024-04-13,1,wk inc hosp,2024-04-20,12,quantile,0.4,452.9797227972281
2024-04-13,1,wk inc hosp,2024-04-20,12,quantile,0.45,511.5334533345334
2024-04-13,1,wk inc hosp,2024-04-20,12,quantile,0.5,565
2024-04-13,1,wk inc hosp,2024-04-20,12,quantile,0.55,620.1331203312034
2024-04-13,1,wk inc hosp,2024-04-20,12,quantile,0.6,678.0784357843581
2024-04-13,1,wk inc hosp,2024-04-20,12,quantile,0.65,738.0204482044821
2024-04-13,1,wk inc hosp,2024-04-20,12,quantile,0.7,804.2532355323553
2024-04-13,1,wk inc hosp,2024-04-20,12,quantile,0.75,879.3853388533886
2024-04-13,1,wk inc hosp,2024-04-20,12,quantile,0.8,966.0781297812978
2024-04-13,1,wk inc hosp,2024-04-20,12,quantile,0.85,1082.4285797857974
2024-04-13,1,wk inc hosp,2024-04-20,12,quantile,0.9,1300.476041760418
2024-04-13,1,wk inc hosp,2024-04-20,12,quantile,0.95,2197.6223967239634
2024-04-13,1,wk inc hosp,2024-04-20,12,quantile,0.975,2900.874522995229
2024-04-13,1,wk inc hosp,2024-04-20,12,quantile,0.99,4780.908686886868
2024-04-13,1,wk inc hosp,2024-04-20,13,quantile,0.01,0
2024-04-13,1,wk inc hosp,2024-04-20,13,quantile,0.025,0
2024-04-13,1,wk inc hosp,2024-04-20,13,quantile,0.05,0
2024-04-13,1,wk inc hosp,2024-04-20,13,quantile,0.1,0
2024-04-13,1,wk inc hosp,2024-04-20,13,quantile,0.15,55.8038430384301
2024-04-13,1,wk inc hosp,2024-04-20,13,quantile,0.2,103.76361263612614
2024-04-13,1,wk inc hosp,2024-04-20,13,quantile,0.25,141.65018900188977
2024-04-13,1,wk inc hosp,2024-04-20,13,quantile,0.3,174.35962559625574
2024-04-13,1,wk inc hosp,2024-04-20,13,quantile,0.35,203.95586805868032
2024-04-13,1,wk inc hosp,2024-04-20,13,quantile,0.4,230.21692916929146
2024-04-13,1,wk inc hosp,2024-04-20,13,quantile,0.45,254.7235667356671
2024-04-13,1,wk inc hosp,2024-04-20,13,quantile,0.5,277
2024-04-13,1,wk inc hosp,2024-04-20,13,quantile,0.55,300.4962154621544
2024-04-13,1,wk inc hosp,2024-04-20,13,quantile,0.6,325.11922419224163
2024-04-13,1,wk inc hosp,2024-04-20,13,quantile,0.65,352.3328638286381
2024-04-13,1,wk inc hosp,2024-04-20,13,quantile,0.7,382.2636126361261
2024-04-13,1,wk inc hosp,2024-04-20,13,quantile,0.75,415.99196741967387
2024-04-13,1,wk inc hosp,2024-04-20,13,quantile,0.8,456.88806588065864
2024-04-13,1,wk inc hosp,2024-04-20,13,quantile,0.85,509.85926109261055
2024-04-13,1,wk inc hosp,2024-04-20,13,quantile,0.9,589.9565655656555
2024-04-13,1,wk inc hosp,2024-04-20,13,quantile,0.95,843.6956304562995
2024-04-13,1,wk inc hosp,2024-04-20,13,quantile,0.975,1243.109227342273
2024-04-13,1,wk inc hosp,2024-04-20,13,quantile,0.99,2011.0257015569991
2024-04-13,1,wk inc hosp,2024-04-20,15,quantile,0.01,0
2024-04-13,1,wk inc hosp,2024-04-20,15,quantile,0.025,0
2024-04-13,1,wk inc hosp,2024-04-20,15,quantile,0.05,0
2024-04-13,1,wk inc hosp,2024-04-20,15,quantile,0.1,9
2024-04-13,1,wk inc hosp,2024-04-20,15,quantile,0.15,19
2024-04-13,1,wk inc hosp,2024-04-20,15,quantile,0.2,26.529025290252903
2024-04-13,1,wk inc hosp,2024-04-20,15,quantile,0.25,32.133606336063366
2024-04-13,1,wk inc hosp,2024-04-20,15,quantile,0.3,37.08233282332823
2024-04-13,1,wk inc hosp,2024-04-20,15,quantile,0.35,41.059360093600915
2024-04-13,1,wk inc hosp,2024-04-20,15,quantile,0.4,45
2024-04-13,1,wk inc hosp,2024-04-20,15,quantile,0.45,48.82263972639728
2024-04-13,1,wk inc hosp,2024-04-20,15,quantile,0.5,52
2024-04-13,1,wk inc hosp,2024-04-20,15,quantile,0.55,55
2024-04-13,1,wk inc hosp,2024-04-20,15,quantile,0.6,59
2024-04-13,1,wk inc hosp,2024-04-20,15,quantile,0.65,62.851215012150135
2024-04-13,1,wk inc hosp,2024-04-20,15,quantile,0.7,66.94692646926468
2024-04-13,1,wk inc hosp,2024-04-20,15,quantile,0.75,71.78134281342814
2024-04-13,1,wk inc hosp,2024-04-20,15,quantile,0.8,77.96848168481687
2024-04-13,1,wk inc hosp,2024-04-20,15,quantile,0.85,85.43115381153807
2024-04-13,1,wk inc hosp,2024-04-20,15,quantile,0.9,96.25367653676537
2024-04-13,1,wk inc hosp,2024-04-20,15,quantile,0.95,114.69466744667443
2024-04-13,1,wk inc hosp,2024-04-20,15,quantile,0.975,132.2676581765817
2024-04-13,1,wk inc hosp,2024-04-20,15,quantile,0.99,157.83132301323
2024-04-13,1,wk inc hosp,2024-04-20,16,quantile,0.01,0
2024-04-13,1,wk inc hosp,2024-04-20,16,quantile,0.025,0
2024-04-13,1,wk inc hosp,2024-04-20,16,quantile,0.05,0
2024-04-13,1,wk inc hosp,2024-04-20,16,quantile,0.1,0
2024-04-13,1,wk inc hosp,2024-04-20,16,quantile,0.15,2
2024-04-13,1,wk inc hosp,2024-04-20,16,quantile,0.2,8
2024-04-13,1,wk inc hosp,2024-04-20,16,quantile,0.25,13.898321483214831
2024-04-13,1,wk inc hosp,2024-04-20,16,quantile,0.3,18.07074970749704
2024-04-13,1,wk inc hosp,2024-04-20,16,quantile,0.35,22.63500135001347
2024-04-13,1,wk inc hosp,2024-04-20,16,quantile,0.4,26.178201782017823
2024-04-13,1,wk inc hosp,2024-04-20,16,quantile,0.45,30.528651786517877
2024-04-13,1,wk inc hosp,2024-04-20,16,quantile,0.5,34
2024-04-13,1,wk inc hosp,2024-04-20,16,quantile,0.55,38
2024-04-13,1,wk inc hosp,2024-04-20,16,quantile,0.6,42
2024-04-13,1,wk inc hosp,2024-04-20,16,quantile,0.65,46
2024-04-13,1,wk inc hosp,2024-04-20,16,quantile,0.7,51
2024-04-13,1,wk inc hosp,2024-04-20,16,quantile,0.75,56
2024-04-13,1,wk inc hosp,2024-04-20,16,quantile,0.8,62.80246602466027
2024-04-13,1,wk inc hosp,2024-04-20,16,quantile,0.85,71.46849518495179
2024-04-13,1,wk inc hosp,2024-04-20,16,quantile,0.9,85.28785887858876
2024-04-13,1,wk inc hosp,2024-04-20,16,quantile,0.95,113.19230042300389
2024-04-13,1,wk inc hosp,2024-04-20,16,quantile,0.975,151.7714629646295
2024-04-13,1,wk inc hosp,2024-04-20,16,quantile,0.99,172.08412024120202
2024-04-13,1,wk inc hosp,2024-04-20,17,quantile,0.01,0
2024-04-13,1,wk inc hosp,2024-04-20,17,quantile,0.025,0
2024-04-13,1,wk inc hosp,2024-04-20,17,quantile,0.05,0
2024-04-13,1,wk inc hosp,2024-04-20,17,quantile,0.1,8.265826658266617
2024-04-13,1,wk inc hosp,2024-04-20,17,quantile,0.15,72.98058230582302
2024-04-13,1,wk inc hosp,2024-04-20,17,quantile,0.2,118.87932679326802
2024-04-13,1,wk inc hosp,2024-04-20,17,quantile,0.25,154.74153991539916
2024-04-13,1,wk inc hosp,2024-04-20,17,quantile,0.3,184.9441634416344
2024-04-13,1,wk inc hosp,2024-04-20,17,quantile,0.35,213.31223562235624
2024-04-13,1,wk inc hosp,2024-04-20,17,quantile,0.4,241.83114031140315
2024-04-13,1,wk inc hosp,2024-04-20,17,quantile,0.45,266.0377778777788
2024-04-13,1,wk inc hosp,2024-04-20,17,quantile,0.5,288
2024-04-13,1,wk inc hosp,2024-04-20,17,quantile,0.55,311.1133561335613
2024-04-13,1,wk inc hosp,2024-04-20,17,quantile,0.6,335.3761137611376
2024-04-13,1,wk inc hosp,2024-04-20,17,quantile,0.65,363.82270722707125
2024-04-13,1,wk inc hosp,2024-04-20,17,quantile,0.7,392.1716677166772
2024-04-13,1,wk inc hosp,2024-04-20,17,quantile,0.75,423.1952569525695
2024-04-13,1,wk inc hosp,2024-04-20,17,quantile,0.8,461.0738547385474
2024-04-13,1,wk inc hosp,2024-04-20,17,quantile,0.85,515.5683466834669
2024-04-13,1,wk inc hosp,2024-04-20,17,quantile,0.9,601.2000810008101
2024-04-13,1,wk inc hosp,2024-04-20,17,quantile,0.95,891.2792817928173
2024-04-13,1,wk inc hosp,2024-04-20,17,quantile,0.975,1335.1284087840866
2024-04-13,1,wk inc hosp,2024-04-20,17,quantile,0.99,1657.9459724597243
2024-04-13,1,wk inc hosp,2024-04-20,18,quantile,0.01,0
2024-04-13,1,wk inc hosp,2024-04-20,18,quantile,0.025,0
2024-04-13,1,wk inc hosp,2024-04-20,18,quantile,0.05,0
2024-04-13,1,wk inc hosp,2024-04-20,18,quantile,0.1,0
2024-04-13,1,wk inc hosp,2024-04-20,18,quantile,0.15,18.456934569345663
2024-04-13,1,wk inc hosp,2024-04-20,18,quantile,0.2,42.45693456934566
2024-04-13,1,wk inc hosp,2024-04-20,18,quantile,0.25,63.21555215552153
2024-04-13,1,wk inc hosp,2024-04-20,18,quantile,0.3,80.95999459994594
2024-04-13,1,wk inc hosp,2024-04-20,18,quantile,0.35,96.99496894968945
2024-04-13,1,wk inc hosp,2024-04-20,18,quantile,0.4,111.43452434524343
2024-04-13,1,wk inc hosp,2024-04-20,18,quantile,0.45,125.58318333183325
2024-04-13,1,wk inc hosp,2024-04-20,18,quantile,0.5,139
2024-04-13,1,wk inc hosp,2024-04-20,18,quantile,0.55,152.3351003510035
2024-04-13,1,wk inc hosp,2024-04-20,18,quantile,0.6,166.56630366303654
2024-04-13,1,wk inc hosp,2024-04-20,18,quantile,0.65,181.45693456934566
2024-04-13,1,wk inc hosp,2024-04-20,18,quantile,0.7,197.99744397443965
2024-04-13,1,wk inc hosp,2024-04-20,18,quantile,0.75,217.3750787507875
2024-04-13,1,wk inc hosp,2024-04-20,18,quantile,0.8,241.09381693816937
2024-04-13,1,wk inc hosp,2024-04-20,18,quantile,0.85,271.7181441814417
2024-04-13,1,wk inc hosp,2024-04-20,18,quantile,0.9,317.45693456934566
2024-04-13,1,wk inc hosp,2024-04-20,18,quantile,0.95,434.9054450544481
2024-04-13,1,wk inc hosp,2024-04-20,18,quantile,0.975,605.4668076680765
2024-04-13,1,wk inc hosp,2024-04-20,18,quantile,0.99,707.7227324273231
2024-04-13,1,wk inc hosp,2024-04-20,19,quantile,0.01,0
2024-04-13,1,wk inc hosp,2024-04-20,19,quantile,0.025,0
2024-04-13,1,wk inc hosp,2024-04-20,19,quantile,0.05,0
