reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-02-25,1,wk inc hosp,2023-03-04,15,quantile,0.05,35.53789837898379
2023-02-25,1,wk inc hosp,2023-03-04,15,quantile,0.1,55.30218902189023
2023-02-25,1,wk inc hosp,2023-03-04,15,quantile,0.15,68.28168281682817
2023-02-25,1,wk inc hosp,2023-03-04,15,quantile,0.2,78.83870438704388
2023-02-25,1,wk inc hosp,2023-03-04,15,quantile,0.25,87.5410054100541
2023-02-25,1,wk inc hosp,2023-03-04,15,quantile,0.3,94.78834488344883
2023-02-25,1,wk inc hosp,2023-03-04,15,quantile,0.35,100.34954549545498
2023-02-25,1,wk inc hosp,2023-03-04,15,quantile,0.4,105.26938669386693
2023-02-25,1,wk inc hosp,2023-03-04,15,quantile,0.45,109.83769787697878
2023-02-25,1,wk inc hosp,2023-03-04,15,quantile,0.5,114
2023-02-25,1,wk inc hosp,2023-03-04,15,quantile,0.55,118.00985609856099
2023-02-25,1,wk inc hosp,2023-03-04,15,quantile,0.6,122.56630966309662
2023-02-25,1,wk inc hosp,2023-03-04,15,quantile,0.65,127.77250122501226
2023-02-25,1,wk inc hosp,2023-03-04,15,quantile,0.7,133.35480254802548
2023-02-25,1,wk inc hosp,2023-03-04,15,quantile,0.75,140.53284782847828
2023-02-25,1,wk inc hosp,2023-03-04,15,quantile,0.8,149.23757237572383
2023-02-25,1,wk inc hosp,2023-03-04,15,quantile,0.85,159.76119311193105
2023-02-25,1,wk inc hosp,2023-03-04,15,quantile,0.9,172.77739877398773
2023-02-25,1,wk inc hosp,2023-03-04,15,quantile,0.95,192.86371013710155
2023-02-25,1,wk inc hosp,2023-03-04,15,quantile,0.975,215.97074420744212
2023-02-25,1,wk inc hosp,2023-03-04,15,quantile,0.99,236.10343593435945
2023-02-25,1,wk inc hosp,2023-03-04,16,quantile,0.01,0
2023-02-25,1,wk inc hosp,2023-03-04,16,quantile,0.025,0
2023-02-25,1,wk inc hosp,2023-03-04,16,quantile,0.05,5.078168281682822
2023-02-25,1,wk inc hosp,2023-03-04,16,quantile,0.1,43.689218892188926
2023-02-25,1,wk inc hosp,2023-03-04,16,quantile,0.15,62.883686336863384
2023-02-25,1,wk inc hosp,2023-03-04,16,quantile,0.2,76.22137421374215
2023-02-25,1,wk inc hosp,2023-03-04,16,quantile,0.25,85.96837968379685
2023-02-25,1,wk inc hosp,2023-03-04,16,quantile,0.3,94
2023-02-25,1,wk inc hosp,2023-03-04,16,quantile,0.35,101
2023-02-25,1,wk inc hosp,2023-03-04,16,quantile,0.4,106.62925029250295
2023-02-25,1,wk inc hosp,2023-03-04,16,quantile,0.45,112
2023-02-25,1,wk inc hosp,2023-03-04,16,quantile,0.5,117
2023-02-25,1,wk inc hosp,2023-03-04,16,quantile,0.55,122
2023-02-25,1,wk inc hosp,2023-03-04,16,quantile,0.6,127.37986779867799
2023-02-25,1,wk inc hosp,2023-03-04,16,quantile,0.65,133.01996069960705
2023-02-25,1,wk inc hosp,2023-03-04,16,quantile,0.7,139.98662586625863
2023-02-25,1,wk inc hosp,2023-03-04,16,quantile,0.75,148
2023-02-25,1,wk inc hosp,2023-03-04,16,quantile,0.8,157.57894378943791
2023-02-25,1,wk inc hosp,2023-03-04,16,quantile,0.85,171
2023-02-25,1,wk inc hosp,2023-03-04,16,quantile,0.9,190.96350363503632
2023-02-25,1,wk inc hosp,2023-03-04,16,quantile,0.95,232.6366023660236
2023-02-25,1,wk inc hosp,2023-03-04,16,quantile,0.975,253.44365443654436
2023-02-25,1,wk inc hosp,2023-03-04,16,quantile,0.99,272.9423604236042
2023-02-25,1,wk inc hosp,2023-03-04,17,quantile,0.01,0
2023-02-25,1,wk inc hosp,2023-03-04,17,quantile,0.025,0
2023-02-25,1,wk inc hosp,2023-03-04,17,quantile,0.05,75.36609266092665
2023-02-25,1,wk inc hosp,2023-03-04,17,quantile,0.1,508.85294852948533
2023-02-25,1,wk inc hosp,2023-03-04,17,quantile,0.15,719.4367098670986
2023-02-25,1,wk inc hosp,2023-03-04,17,quantile,0.2,821.7026420264201
2023-02-25,1,wk inc hosp,2023-03-04,17,quantile,0.25,890.581518315183
2023-02-25,1,wk inc hosp,2023-03-04,17,quantile,0.3,936.1405774057737
2023-02-25,1,wk inc hosp,2023-03-04,17,quantile,0.35,965.3297707977079
2023-02-25,1,wk inc hosp,2023-03-04,17,quantile,0.4,1009.030065300653
2023-02-25,1,wk inc hosp,2023-03-04,17,quantile,0.45,1049.3968459684595
2023-02-25,1,wk inc hosp,2023-03-04,17,quantile,0.5,1075
2023-02-25,1,wk inc hosp,2023-03-04,17,quantile,0.55,1099.6928454284541
2023-02-25,1,wk inc hosp,2023-03-04,17,quantile,0.6,1140.5158661586615
2023-02-25,1,wk inc hosp,2023-03-04,17,quantile,0.65,1183.9624356243562
2023-02-25,1,wk inc hosp,2023-03-04,17,quantile,0.7,1214.6541385413852
2023-02-25,1,wk inc hosp,2023-03-04,17,quantile,0.75,1261.840968409684
2023-02-25,1,wk inc hosp,2023-03-04,17,quantile,0.8,1330.0530715307154
2023-02-25,1,wk inc hosp,2023-03-04,17,quantile,0.85,1432.1992979929794
2023-02-25,1,wk inc hosp,2023-03-04,17,quantile,0.9,1641.8624706247062
2023-02-25,1,wk inc hosp,2023-03-04,17,quantile,0.95,2115.0978439784394
2023-02-25,1,wk inc hosp,2023-03-04,17,quantile,0.975,2393.288015380153
2023-02-25,1,wk inc hosp,2023-03-04,17,quantile,0.99,2597.3595760957596
2023-02-25,1,wk inc hosp,2023-03-04,18,quantile,0.01,0
2023-02-25,1,wk inc hosp,2023-03-04,18,quantile,0.025,0
2023-02-25,1,wk inc hosp,2023-03-04,18,quantile,0.05,32.356118561185625
2023-02-25,1,wk inc hosp,2023-03-04,18,quantile,0.1,207.28310983109827
2023-02-25,1,wk inc hosp,2023-03-04,18,quantile,0.15,290.74607346073464
2023-02-25,1,wk inc hosp,2023-03-04,18,quantile,0.2,336.6307103071035
2023-02-25,1,wk inc hosp,2023-03-04,18,quantile,0.25,369.6093585935859
2023-02-25,1,wk inc hosp,2023-03-04,18,quantile,0.3,395.6193591935919
2023-02-25,1,wk inc hosp,2023-03-04,18,quantile,0.35,418.90253952539524
2023-02-25,1,wk inc hosp,2023-03-04,18,quantile,0.4,440.80681606816074
2023-02-25,1,wk inc hosp,2023-03-04,18,quantile,0.45,460.7815043150431
2023-02-25,1,wk inc hosp,2023-03-04,18,quantile,0.5,480
2023-02-25,1,wk inc hosp,2023-03-04,18,quantile,0.55,500.0967339673397
2023-02-25,1,wk inc hosp,2023-03-04,18,quantile,0.6,519.4743447434474
2023-02-25,1,wk inc hosp,2023-03-04,18,quantile,0.65,541.3361273612737
2023-02-25,1,wk inc hosp,2023-03-04,18,quantile,0.7,565.4267392673927
2023-02-25,1,wk inc hosp,2023-03-04,18,quantile,0.75,591.459414594146
2023-02-25,1,wk inc hosp,2023-03-04,18,quantile,0.8,624.3928179281793
