reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2022-12-24,1,wk inc hosp,2022-12-31,05,quantile,0.8,372.31725517255177
2022-12-24,1,wk inc hosp,2022-12-31,05,quantile,0.85,408.5852588525885
2022-12-24,1,wk inc hosp,2022-12-31,05,quantile,0.9,561.5114851148512
2022-12-24,1,wk inc hosp,2022-12-31,05,quantile,0.95,660.399777497775
2022-12-24,1,wk inc hosp,2022-12-31,05,quantile,0.975,702.9530897808977
2022-12-24,1,wk inc hosp,2022-12-31,05,quantile,0.99,745.1104355043551
2022-12-24,1,wk inc hosp,2022-12-31,06,quantile,0.01,589.0070967709677
2022-12-24,1,wk inc hosp,2022-12-31,06,quantile,0.025,1364.3079363293637
2022-12-24,1,wk inc hosp,2022-12-31,06,quantile,0.05,1951.8457744577452
2022-12-24,1,wk inc hosp,2022-12-31,06,quantile,0.1,3105.519020190202
2022-12-24,1,wk inc hosp,2022-12-31,06,quantile,0.15,3917.586208362084
2022-12-24,1,wk inc hosp,2022-12-31,06,quantile,0.2,4244.848863488635
2022-12-24,1,wk inc hosp,2022-12-31,06,quantile,0.25,4433.7362198621995
2022-12-24,1,wk inc hosp,2022-12-31,06,quantile,0.3,4573.686788867888
2022-12-24,1,wk inc hosp,2022-12-31,06,quantile,0.35,4689.316479664797
2022-12-24,1,wk inc hosp,2022-12-31,06,quantile,0.4,4793.471931719318
2022-12-24,1,wk inc hosp,2022-12-31,06,quantile,0.45,4891.64550595506
2022-12-24,1,wk inc hosp,2022-12-31,06,quantile,0.5,4987
2022-12-24,1,wk inc hosp,2022-12-31,06,quantile,0.55,5080.248811488114
2022-12-24,1,wk inc hosp,2022-12-31,06,quantile,0.6,5180.399188991889
2022-12-24,1,wk inc hosp,2022-12-31,06,quantile,0.65,5286.4378498785
2022-12-24,1,wk inc hosp,2022-12-31,06,quantile,0.7,5402.750486504864
2022-12-24,1,wk inc hosp,2022-12-31,06,quantile,0.75,5539.214469644697
2022-12-24,1,wk inc hosp,2022-12-31,06,quantile,0.8,5730.421199211993
2022-12-24,1,wk inc hosp,2022-12-31,06,quantile,0.85,6059.048846488466
2022-12-24,1,wk inc hosp,2022-12-31,06,quantile,0.9,6874.530250302499
2022-12-24,1,wk inc hosp,2022-12-31,06,quantile,0.95,8032.7764772647715
2022-12-24,1,wk inc hosp,2022-12-31,06,quantile,0.975,8616.224501495015
2022-12-24,1,wk inc hosp,2022-12-31,06,quantile,0.99,9391.397386873869
2022-12-24,1,wk inc hosp,2022-12-31,08,quantile,0.01,0
2022-12-24,1,wk inc hosp,2022-12-31,08,quantile,0.025,8.043335433354287
2022-12-24,1,wk inc hosp,2022-12-31,08,quantile,0.05,137.77790677906773
2022-12-24,1,wk inc hosp,2022-12-31,08,quantile,0.1,300.99947999479997
2022-12-24,1,wk inc hosp,2022-12-31,08,quantile,0.15,393.42777327773274
2022-12-24,1,wk inc hosp,2022-12-31,08,quantile,0.2,441.64524345243456
2022-12-24,1,wk inc hosp,2022-12-31,08,quantile,0.25,478.1774017740177
2022-12-24,1,wk inc hosp,2022-12-31,08,quantile,0.3,504.2981019810197
2022-12-24,1,wk inc hosp,2022-12-31,08,quantile,0.35,527.571386713867
2022-12-24,1,wk inc hosp,2022-12-31,08,quantile,0.4,551.6094890948909
2022-12-24,1,wk inc hosp,2022-12-31,08,quantile,0.45,574.0817828178282
2022-12-24,1,wk inc hosp,2022-12-31,08,quantile,0.5,593
2022-12-24,1,wk inc hosp,2022-12-31,08,quantile,0.55,611.4702737027369
2022-12-24,1,wk inc hosp,2022-12-31,08,quantile,0.6,634.0033010330103
2022-12-24,1,wk inc hosp,2022-12-31,08,quantile,0.65,657.9039070390704
2022-12-24,1,wk inc hosp,2022-12-31,08,quantile,0.7,680.2841308413083
2022-12-24,1,wk inc hosp,2022-12-31,08,quantile,0.75,707.0508355083551
2022-12-24,1,wk inc hosp,2022-12-31,08,quantile,0.8,744.0999199992001
2022-12-24,1,wk inc hosp,2022-12-31,08,quantile,0.85,792.382419824198
2022-12-24,1,wk inc hosp,2022-12-31,08,quantile,0.9,886.0970939709392
2022-12-24,1,wk inc hosp,2022-12-31,08,quantile,0.95,1054.6774172741723
2022-12-24,1,wk inc hosp,2022-12-31,08,quantile,0.975,1202.9323515735155
2022-12-24,1,wk inc hosp,2022-12-31,08,quantile,0.99,1338.0119839198378
2022-12-24,1,wk inc hosp,2022-12-31,09,quantile,0.01,0
2022-12-24,1,wk inc hosp,2022-12-31,09,quantile,0.025,107.53215057150574
2022-12-24,1,wk inc hosp,2022-12-31,09,quantile,0.05,210.58036430364302
2022-12-24,1,wk inc hosp,2022-12-31,09,quantile,0.1,394.23500935009355
2022-12-24,1,wk inc hosp,2022-12-31,09,quantile,0.15,480.8570820708208
2022-12-24,1,wk inc hosp,2022-12-31,09,quantile,0.2,522.6459264592646
2022-12-24,1,wk inc hosp,2022-12-31,09,quantile,0.25,549.9463794637946
2022-12-24,1,wk inc hosp,2022-12-31,09,quantile,0.3,567.9747807478075
2022-12-24,1,wk inc hosp,2022-12-31,09,quantile,0.35,582.388881388814
2022-12-24,1,wk inc hosp,2022-12-31,09,quantile,0.4,594.8944689446895
2022-12-24,1,wk inc hosp,2022-12-31,09,quantile,0.45,606.0533350333503
2022-12-24,1,wk inc hosp,2022-12-31,09,quantile,0.5,616
2022-12-24,1,wk inc hosp,2022-12-31,09,quantile,0.55,625.9463794637946
2022-12-24,1,wk inc hosp,2022-12-31,09,quantile,0.6,637.0696686966869
2022-12-24,1,wk inc hosp,2022-12-31,09,quantile,0.65,649.7153641536415
2022-12-24,1,wk inc hosp,2022-12-31,09,quantile,0.7,664.0432924329243
2022-12-24,1,wk inc hosp,2022-12-31,09,quantile,0.75,682.7211322113221
2022-12-24,1,wk inc hosp,2022-12-31,09,quantile,0.8,709.1771917719177
2022-12-24,1,wk inc hosp,2022-12-31,09,quantile,0.85,750.6636626366262
2022-12-24,1,wk inc hosp,2022-12-31,09,quantile,0.9,837.8748867488674
2022-12-24,1,wk inc hosp,2022-12-31,09,quantile,0.95,1019.6567665676656
2022-12-24,1,wk inc hosp,2022-12-31,09,quantile,0.975,1125.4721059710607
2022-12-24,1,wk inc hosp,2022-12-31,09,quantile,0.99,1255.6878382783823
2022-12-24,1,wk inc hosp,2022-12-31,10,quantile,0.01,0
2022-12-24,1,wk inc hosp,2022-12-31,10,quantile,0.025,0
2022-12-24,1,wk inc hosp,2022-12-31,10,quantile,0.05,0
2022-12-24,1,wk inc hosp,2022-12-31,10,quantile,0.1,38.868858688586904
2022-12-24,1,wk inc hosp,2022-12-31,10,quantile,0.15,66.78375983759838
2022-12-24,1,wk inc hosp,2022-12-31,10,quantile,0.2,80.39930399303992
2022-12-24,1,wk inc hosp,2022-12-31,10,quantile,0.25,88.45844958449584
2022-12-24,1,wk inc hosp,2022-12-31,10,quantile,0.3,95
2022-12-24,1,wk inc hosp,2022-12-31,10,quantile,0.35,100.91576515765156
2022-12-24,1,wk inc hosp,2022-12-31,10,quantile,0.4,106.06457464574646
2022-12-24,1,wk inc hosp,2022-12-31,10,quantile,0.45,111
2022-12-24,1,wk inc hosp,2022-12-31,10,quantile,0.5,115
2022-12-24,1,wk inc hosp,2022-12-31,10,quantile,0.55,119.31650966509665
2022-12-24,1,wk inc hosp,2022-12-31,10,quantile,0.6,124
2022-12-24,1,wk inc hosp,2022-12-31,10,quantile,0.65,129.59814448144482
2022-12-24,1,wk inc hosp,2022-12-31,10,quantile,0.7,135.28178981789813
2022-12-24,1,wk inc hosp,2022-12-31,10,quantile,0.75,141.65424654246542
2022-12-24,1,wk inc hosp,2022-12-31,10,quantile,0.8,149.47478674786748
2022-12-24,1,wk inc hosp,2022-12-31,10,quantile,0.85,162.9116596165961
2022-12-24,1,wk inc hosp,2022-12-31,10,quantile,0.9,192.16184261842625
2022-12-24,1,wk inc hosp,2022-12-31,10,quantile,0.95,246.73166381663822
2022-12-24,1,wk inc hosp,2022-12-31,10,quantile,0.975,288.0563170631699
2022-12-24,1,wk inc hosp,2022-12-31,10,quantile,0.99,336.85616996169887
2022-12-24,1,wk inc hosp,2022-12-31,11,quantile,0.01,0
2022-12-24,1,wk inc hosp,2022-12-31,11,quantile,0.025,0
2022-12-24,1,wk inc hosp,2022-12-31,11,quantile,0.05,23.400683006830068
2022-12-24,1,wk inc hosp,2022-12-31,11,quantile,0.1,82.36872768727687
2022-12-24,1,wk inc hosp,2022-12-31,11,quantile,0.15,97.7090480904809
2022-12-24,1,wk inc hosp,2022-12-31,11,quantile,0.2,106.38967389673898
2022-12-24,1,wk inc hosp,2022-12-31,11,quantile,0.25,113.34540345403454
2022-12-24,1,wk inc hosp,2022-12-31,11,quantile,0.3,118.43275132751327
2022-12-24,1,wk inc hosp,2022-12-31,11,quantile,0.35,122.93848688486887
2022-12-24,1,wk inc hosp,2022-12-31,11,quantile,0.4,127
2022-12-24,1,wk inc hosp,2022-12-31,11,quantile,0.45,130.56605016050162
2022-12-24,1,wk inc hosp,2022-12-31,11,quantile,0.5,134
2022-12-24,1,wk inc hosp,2022-12-31,11,quantile,0.55,137.4908244082441
2022-12-24,1,wk inc hosp,2022-12-31,11,quantile,0.6,141
2022-12-24,1,wk inc hosp,2022-12-31,11,quantile,0.65,145.03772137721378
2022-12-24,1,wk inc hosp,2022-12-31,11,quantile,0.7,149.50316603166033
2022-12-24,1,wk inc hosp,2022-12-31,11,quantile,0.75,154.66106161061612
2022-12-24,1,wk inc hosp,2022-12-31,11,quantile,0.8,161.8331783317833
2022-12-24,1,wk inc hosp,2022-12-31,11,quantile,0.85,170.5812928129281
2022-12-24,1,wk inc hosp,2022-12-31,11,quantile,0.9,186.1349313493135
2022-12-24,1,wk inc hosp,2022-12-31,11,quantile,0.95,249.4398783987836
2022-12-24,1,wk inc hosp,2022-12-31,11,quantile,0.975,350.0957932079318
2022-12-24,1,wk inc hosp,2022-12-31,11,quantile,0.99,426.71208532085217
2022-12-24,1,wk inc hosp,2022-12-31,12,quantile,0.01,0
2022-12-24,1,wk inc hosp,2022-12-31,12,quantile,0.025,0
2022-12-24,1,wk inc hosp,2022-12-31,12,quantile,0.05,0
2022-12-24,1,wk inc hosp,2022-12-31,12,quantile,0.1,448.20830708307113
2022-12-24,1,wk inc hosp,2022-12-31,12,quantile,0.15,1033.2466009660102
2022-12-24,1,wk inc hosp,2022-12-31,12,quantile,0.2,1420.6688376883772
2022-12-24,1,wk inc hosp,2022-12-31,12,quantile,0.25,1606.0339778397783
2022-12-24,1,wk inc hosp,2022-12-31,12,quantile,0.3,1745.6335333353331
2022-12-24,1,wk inc hosp,2022-12-31,12,quantile,0.35,1868.9984254842545
2022-12-24,1,wk inc hosp,2022-12-31,12,quantile,0.4,1972.5736607366075
2022-12-24,1,wk inc hosp,2022-12-31,12,quantile,0.45,2065.132422324223
2022-12-24,1,wk inc hosp,2022-12-31,12,quantile,0.5,2155
2022-12-24,1,wk inc hosp,2022-12-31,12,quantile,0.55,2246.74827598276
2022-12-24,1,wk inc hosp,2022-12-31,12,quantile,0.6,2343.4584295842956
2022-12-24,1,wk inc hosp,2022-12-31,12,quantile,0.65,2444.5666656666567
2022-12-24,1,wk inc hosp,2022-12-31,12,quantile,0.7,2564.889077890779
2022-12-24,1,wk inc hosp,2022-12-31,12,quantile,0.75,2705.2698126981268
2022-12-24,1,wk inc hosp,2022-12-31,12,quantile,0.8,2901.960670606708
2022-12-24,1,wk inc hosp,2022-12-31,12,quantile,0.85,3314.5401869018688
2022-12-24,1,wk inc hosp,2022-12-31,12,quantile,0.9,3897.4273562735652
2022-12-24,1,wk inc hosp,2022-12-31,12,quantile,0.95,4640.065752157526
2022-12-24,1,wk inc hosp,2022-12-31,12,quantile,0.975,6037.09919724196
2022-12-24,1,wk inc hosp,2022-12-31,12,quantile,0.99,7176.015568255667
2022-12-24,1,wk inc hosp,2022-12-31,13,quantile,0.01,0
2022-12-24,1,wk inc hosp,2022-12-31,13,quantile,0.025,0
2022-12-24,1,wk inc hosp,2022-12-31,13,quantile,0.05,6.688776387763949
2022-12-24,1,wk inc hosp,2022-12-31,13,quantile,0.1,306.0527225272251
2022-12-24,1,wk inc hosp,2022-12-31,13,quantile,0.15,549.2770977709779
2022-12-24,1,wk inc hosp,2022-12-31,13,quantile,0.2,658.4661486614866
2022-12-24,1,wk inc hosp,2022-12-31,13,quantile,0.25,724.4703747037472
2022-12-24,1,wk inc hosp,2022-12-31,13,quantile,0.3,776.1554795547955
2022-12-24,1,wk inc hosp,2022-12-31,13,quantile,0.35,822.5654331543315
2022-12-24,1,wk inc hosp,2022-12-31,13,quantile,0.4,861.0341203412036
2022-12-24,1,wk inc hosp,2022-12-31,13,quantile,0.45,897.6658366583665
2022-12-24,1,wk inc hosp,2022-12-31,13,quantile,0.5,934
2022-12-24,1,wk inc hosp,2022-12-31,13,quantile,0.55,969.7167806678067
2022-12-24,1,wk inc hosp,2022-12-31,13,quantile,0.6,1007.0083640836409
2022-12-24,1,wk inc hosp,2022-12-31,13,quantile,0.65,1047.8444809448094
2022-12-24,1,wk inc hosp,2022-12-31,13,quantile,0.7,1093.9970059700597
2022-12-24,1,wk inc hosp,2022-12-31,13,quantile,0.75,1145.510285102851
2022-12-24,1,wk inc hosp,2022-12-31,13,quantile,0.8,1210.789949899499
2022-12-24,1,wk inc hosp,2022-12-31,13,quantile,0.85,1318.8930124301223
2022-12-24,1,wk inc hosp,2022-12-31,13,quantile,0.9,1573.59717897179
2022-12-24,1,wk inc hosp,2022-12-31,13,quantile,0.95,1982.2518300182971
2022-12-24,1,wk inc hosp,2022-12-31,13,quantile,0.975,2602.836521615218
2022-12-24,1,wk inc hosp,2022-12-31,13,quantile,0.99,2927.1871679716796
2022-12-24,1,wk inc hosp,2022-12-31,15,quantile,0.01,0
2022-12-24,1,wk inc hosp,2022-12-31,15,quantile,0.025,7.250572255722574
2022-12-24,1,wk inc hosp,2022-12-31,15,quantile,0.05,29.721013710137097
2022-12-24,1,wk inc hosp,2022-12-31,15,quantile,0.1,51.63335133351333
2022-12-24,1,wk inc hosp,2022-12-31,15,quantile,0.15,65.42680826808268
2022-12-24,1,wk inc hosp,2022-12-31,15,quantile,0.2,76.27775877758778
2022-12-24,1,wk inc hosp,2022-12-31,15,quantile,0.25,85.4820698206982
2022-12-24,1,wk inc hosp,2022-12-31,15,quantile,0.3,92.76143061430614
2022-12-24,1,wk inc hosp,2022-12-31,15,quantile,0.35,98.30282302823025
2022-12-24,1,wk inc hosp,2022-12-31,15,quantile,0.4,103.70945309453097
2022-12-24,1,wk inc hosp,2022-12-31,15,quantile,0.45,108.45427304273043
2022-12-24,1,wk inc hosp,2022-12-31,15,quantile,0.5,113
2022-12-24,1,wk inc hosp,2022-12-31,15,quantile,0.55,117.48346633466335
2022-12-24,1,wk inc hosp,2022-12-31,15,quantile,0.6,122.15174951749516
2022-12-24,1,wk inc hosp,2022-12-31,15,quantile,0.65,127.43758187581878
2022-12-24,1,wk inc hosp,2022-12-31,15,quantile,0.7,133.20253202532024
2022-12-24,1,wk inc hosp,2022-12-31,15,quantile,0.75,140.68921939219393
2022-12-24,1,wk inc hosp,2022-12-31,15,quantile,0.8,150
2022-12-24,1,wk inc hosp,2022-12-31,15,quantile,0.85,160.88197781977817
2022-12-24,1,wk inc hosp,2022-12-31,15,quantile,0.9,175.0107841078411
2022-12-24,1,wk inc hosp,2022-12-31,15,quantile,0.95,195.98850888508883
2022-12-24,1,wk inc hosp,2022-12-31,15,quantile,0.975,219.05227552275528
2022-12-24,1,wk inc hosp,2022-12-31,15,quantile,0.99,238.50765297652967
2022-12-24,1,wk inc hosp,2022-12-31,16,quantile,0.01,0
2022-12-24,1,wk inc hosp,2022-12-31,16,quantile,0.025,21.45272677726778
2022-12-24,1,wk inc hosp,2022-12-31,16,quantile,0.05,40.267632176321754
2022-12-24,1,wk inc hosp,2022-12-31,16,quantile,0.1,81.69668796687968
2022-12-24,1,wk inc hosp,2022-12-31,16,quantile,0.15,101.68095830958309
2022-12-24,1,wk inc hosp,2022-12-31,16,quantile,0.2,117.20439404394044
2022-12-24,1,wk inc hosp,2022-12-31,16,quantile,0.25,128.35927359273595
2022-12-24,1,wk inc hosp,2022-12-31,16,quantile,0.3,137.47431474314743
2022-12-24,1,wk inc hosp,2022-12-31,16,quantile,0.35,144.61064410644104
2022-12-24,1,wk inc hosp,2022-12-31,16,quantile,0.4,150.28969889698897
2022-12-24,1,wk inc hosp,2022-12-31,16,quantile,0.45,156.0079890798908
2022-12-24,1,wk inc hosp,2022-12-31,16,quantile,0.5,161
2022-12-24,1,wk inc hosp,2022-12-31,16,quantile,0.55,166
2022-12-24,1,wk inc hosp,2022-12-31,16,quantile,0.6,171.60840008400083
2022-12-24,1,wk inc hosp,2022-12-31,16,quantile,0.65,177.14530045300455
2022-12-24,1,wk inc hosp,2022-12-31,16,quantile,0.7,184.5240782407824
2022-12-24,1,wk inc hosp,2022-12-31,16,quantile,0.75,193.9921749217492
2022-12-24,1,wk inc hosp,2022-12-31,16,quantile,0.8,204.990355903559
2022-12-24,1,wk inc hosp,2022-12-31,16,quantile,0.85,220.6389488894889
2022-12-24,1,wk inc hosp,2022-12-31,16,quantile,0.9,240.10979509795098
2022-12-24,1,wk inc hosp,2022-12-31,16,quantile,0.95,281.5453094530946
2022-12-24,1,wk inc hosp,2022-12-31,16,quantile,0.975,300.53023355233546
2022-12-24,1,wk inc hosp,2022-12-31,16,quantile,0.99,323.57246242462423
2022-12-24,1,wk inc hosp,2022-12-31,17,quantile,0.01,361.7910328103283
2022-12-24,1,wk inc hosp,2022-12-31,17,quantile,0.025,546.5641593915939
2022-12-24,1,wk inc hosp,2022-12-31,17,quantile,0.05,808.8543380433806
2022-12-24,1,wk inc hosp,2022-12-31,17,quantile,0.1,1238.7693946939476
2022-12-24,1,wk inc hosp,2022-12-31,17,quantile,0.15,1518.19834698347
2022-12-24,1,wk inc hosp,2022-12-31,17,quantile,0.2,1644.7117861178613
2022-12-24,1,wk inc hosp,2022-12-31,17,quantile,0.25,1718.9822323223234
2022-12-24,1,wk inc hosp,2022-12-31,17,quantile,0.3,1768.1814858148584
2022-12-24,1,wk inc hosp,2022-12-31,17,quantile,0.35,1800.6221812218123
2022-12-24,1,wk inc hosp,2022-12-31,17,quantile,0.4,1842.8229192291924
2022-12-24,1,wk inc hosp,2022-12-31,17,quantile,0.45,1881.0014305143054
2022-12-24,1,wk inc hosp,2022-12-31,17,quantile,0.5,1906
2022-12-24,1,wk inc hosp,2022-12-31,17,quantile,0.55,1930.9965304653049
2022-12-24,1,wk inc hosp,2022-12-31,17,quantile,0.6,1971.2087090870912
2022-12-24,1,wk inc hosp,2022-12-31,17,quantile,0.65,2013.4937069370696
2022-12-24,1,wk inc hosp,2022-12-31,17,quantile,0.7,2045.7205482054824
2022-12-24,1,wk inc hosp,2022-12-31,17,quantile,0.75,2094.1245137451374
2022-12-24,1,wk inc hosp,2022-12-31,17,quantile,0.8,2168.7507545075455
2022-12-24,1,wk inc hosp,2022-12-31,17,quantile,0.85,2295.489782397824
2022-12-24,1,wk inc hosp,2022-12-31,17,quantile,0.9,2567.0236562365626
2022-12-24,1,wk inc hosp,2022-12-31,17,quantile,0.95,2997.552109521093
2022-12-24,1,wk inc hosp,2022-12-31,17,quantile,0.975,3267.0383108831093
2022-12-24,1,wk inc hosp,2022-12-31,17,quantile,0.99,3455.082474524745
2022-12-24,1,wk inc hosp,2022-12-31,18,quantile,0.01,208.68600126001255
2022-12-24,1,wk inc hosp,2022-12-31,18,quantile,0.025,296.269852198522
2022-12-24,1,wk inc hosp,2022-12-31,18,quantile,0.05,381.710461104611
2022-12-24,1,wk inc hosp,2022-12-31,18,quantile,0.1,556.310944109441
2022-12-24,1,wk inc hosp,2022-12-31,18,quantile,0.15,661.8832383323833
2022-12-24,1,wk inc hosp,2022-12-31,18,quantile,0.2,713.440318403184
2022-12-24,1,wk inc hosp,2022-12-31,18,quantile,0.25,748.5192601926019
2022-12-24,1,wk inc hosp,2022-12-31,18,quantile,0.3,776.9978059780598
2022-12-24,1,wk inc hosp,2022-12-31,18,quantile,0.35,800.8074660746607
2022-12-24,1,wk inc hosp,2022-12-31,18,quantile,0.4,822.3943939439395
2022-12-24,1,wk inc hosp,2022-12-31,18,quantile,0.45,842.8771122711228
2022-12-24,1,wk inc hosp,2022-12-31,18,quantile,0.5,864
2022-12-24,1,wk inc hosp,2022-12-31,18,quantile,0.55,884.970570205702
2022-12-24,1,wk inc hosp,2022-12-31,18,quantile,0.6,905.0579925799257
2022-12-24,1,wk inc hosp,2022-12-31,18,quantile,0.65,926.9434894348943
2022-12-24,1,wk inc hosp,2022-12-31,18,quantile,0.7,950.7325103251031
