reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-10-28,1,wk inc hosp,2023-11-04,09,quantile,0.01,0
2023-10-28,1,wk inc hosp,2023-11-04,09,quantile,0.025,0
2023-10-28,1,wk inc hosp,2023-11-04,09,quantile,0.05,2
2023-10-28,1,wk inc hosp,2023-11-04,09,quantile,0.1,81.66133261332612
2023-10-28,1,wk inc hosp,2023-11-04,09,quantile,0.15,123.16491764917647
2023-10-28,1,wk inc hosp,2023-11-04,09,quantile,0.2,153.16123361233613
2023-10-28,1,wk inc hosp,2023-11-04,09,quantile,0.25,170.62373623736238
2023-10-28,1,wk inc hosp,2023-11-04,09,quantile,0.3,183
2023-10-28,1,wk inc hosp,2023-11-04,09,quantile,0.35,193
2023-10-28,1,wk inc hosp,2023-11-04,09,quantile,0.4,201.3639396393964
2023-10-28,1,wk inc hosp,2023-11-04,09,quantile,0.45,209
2023-10-28,1,wk inc hosp,2023-11-04,09,quantile,0.5,216
2023-10-28,1,wk inc hosp,2023-11-04,09,quantile,0.55,223.26696966969666
2023-10-28,1,wk inc hosp,2023-11-04,09,quantile,0.6,231
2023-10-28,1,wk inc hosp,2023-11-04,09,quantile,0.65,239.62342873428736
2023-10-28,1,wk inc hosp,2023-11-04,09,quantile,0.7,249.69065190651907
2023-10-28,1,wk inc hosp,2023-11-04,09,quantile,0.75,261.91032160321606
2023-10-28,1,wk inc hosp,2023-11-04,09,quantile,0.8,279.14712747127476
2023-10-28,1,wk inc hosp,2023-11-04,09,quantile,0.85,310.4023835238352
2023-10-28,1,wk inc hosp,2023-11-04,09,quantile,0.9,352.6137191371916
2023-10-28,1,wk inc hosp,2023-11-04,09,quantile,0.95,470.717541175409
2023-10-28,1,wk inc hosp,2023-11-04,09,quantile,0.975,631.4907479074792
2023-10-28,1,wk inc hosp,2023-11-04,09,quantile,0.99,771.9875015750149
2023-10-28,1,wk inc hosp,2023-11-04,10,quantile,0.01,0
2023-10-28,1,wk inc hosp,2023-11-04,10,quantile,0.025,0
2023-10-28,1,wk inc hosp,2023-11-04,10,quantile,0.05,0
2023-10-28,1,wk inc hosp,2023-11-04,10,quantile,0.1,3.1403624036240396
2023-10-28,1,wk inc hosp,2023-11-04,10,quantile,0.15,13.54425194251942
2023-10-28,1,wk inc hosp,2023-11-04,10,quantile,0.2,20.515597155971566
2023-10-28,1,wk inc hosp,2023-11-04,10,quantile,0.25,26
2023-10-28,1,wk inc hosp,2023-11-04,10,quantile,0.3,31
2023-10-28,1,wk inc hosp,2023-11-04,10,quantile,0.35,35
2023-10-28,1,wk inc hosp,2023-11-04,10,quantile,0.4,39
2023-10-28,1,wk inc hosp,2023-11-04,10,quantile,0.45,42.74150541505416
2023-10-28,1,wk inc hosp,2023-11-04,10,quantile,0.5,46
2023-10-28,1,wk inc hosp,2023-11-04,10,quantile,0.55,49.816342663426646
2023-10-28,1,wk inc hosp,2023-11-04,10,quantile,0.6,53.24282242822427
2023-10-28,1,wk inc hosp,2023-11-04,10,quantile,0.65,57
2023-10-28,1,wk inc hosp,2023-11-04,10,quantile,0.7,61.18047280472805
2023-10-28,1,wk inc hosp,2023-11-04,10,quantile,0.75,66
2023-10-28,1,wk inc hosp,2023-11-04,10,quantile,0.8,72
2023-10-28,1,wk inc hosp,2023-11-04,10,quantile,0.85,80.19936399363993
2023-10-28,1,wk inc hosp,2023-11-04,10,quantile,0.9,94.53723937239376
2023-10-28,1,wk inc hosp,2023-11-04,10,quantile,0.95,138.53313833138324
2023-10-28,1,wk inc hosp,2023-11-04,10,quantile,0.975,184.40474829748322
2023-10-28,1,wk inc hosp,2023-11-04,10,quantile,0.99,236.25145681456826
2023-10-28,1,wk inc hosp,2023-11-04,11,quantile,0.01,0
2023-10-28,1,wk inc hosp,2023-11-04,11,quantile,0.025,0
2023-10-28,1,wk inc hosp,2023-11-04,11,quantile,0.05,30.724795247952486
2023-10-28,1,wk inc hosp,2023-11-04,11,quantile,0.1,55
2023-10-28,1,wk inc hosp,2023-11-04,11,quantile,0.15,64.86017460174601
2023-10-28,1,wk inc hosp,2023-11-04,11,quantile,0.2,72
2023-10-28,1,wk inc hosp,2023-11-04,11,quantile,0.25,77.60280352803528
2023-10-28,1,wk inc hosp,2023-11-04,11,quantile,0.3,82
2023-10-28,1,wk inc hosp,2023-11-04,11,quantile,0.35,85.63884738847389
2023-10-28,1,wk inc hosp,2023-11-04,11,quantile,0.4,89
2023-10-28,1,wk inc hosp,2023-11-04,11,quantile,0.45,92
2023-10-28,1,wk inc hosp,2023-11-04,11,quantile,0.5,95
2023-10-28,1,wk inc hosp,2023-11-04,11,quantile,0.55,98
2023-10-28,1,wk inc hosp,2023-11-04,11,quantile,0.6,101.01175411754119
2023-10-28,1,wk inc hosp,2023-11-04,11,quantile,0.65,104.67386373863741
2023-10-28,1,wk inc hosp,2023-11-04,11,quantile,0.7,108.04150241502414
2023-10-28,1,wk inc hosp,2023-11-04,11,quantile,0.75,112.71456964569643
2023-10-28,1,wk inc hosp,2023-11-04,11,quantile,0.8,118
2023-10-28,1,wk inc hosp,2023-11-04,11,quantile,0.85,125
2023-10-28,1,wk inc hosp,2023-11-04,11,quantile,0.9,135
2023-10-28,1,wk inc hosp,2023-11-04,11,quantile,0.95,160.40791257912554
2023-10-28,1,wk inc hosp,2023-11-04,11,quantile,0.975,218.97959679596792
2023-10-28,1,wk inc hosp,2023-11-04,11,quantile,0.99,354.204319143191
2023-10-28,1,wk inc hosp,2023-11-04,12,quantile,0.01,0
2023-10-28,1,wk inc hosp,2023-11-04,12,quantile,0.025,0
2023-10-28,1,wk inc hosp,2023-11-04,12,quantile,0.05,0
2023-10-28,1,wk inc hosp,2023-11-04,12,quantile,0.1,141.17374073740743
2023-10-28,1,wk inc hosp,2023-11-04,12,quantile,0.15,352.46671766717793
2023-10-28,1,wk inc hosp,2023-11-04,12,quantile,0.2,483.62632826328286
2023-10-28,1,wk inc hosp,2023-11-04,12,quantile,0.25,586.9474319743197
2023-10-28,1,wk inc hosp,2023-11-04,12,quantile,0.3,670.979914799148
2023-10-28,1,wk inc hosp,2023-11-04,12,quantile,0.35,742.4989544895448
2023-10-28,1,wk inc hosp,2023-11-04,12,quantile,0.4,811.2683526835269
2023-10-28,1,wk inc hosp,2023-11-04,12,quantile,0.45,878.8859868598687
2023-10-28,1,wk inc hosp,2023-11-04,12,quantile,0.5,941
2023-10-28,1,wk inc hosp,2023-11-04,12,quantile,0.55,1003.9264017640178
2023-10-28,1,wk inc hosp,2023-11-04,12,quantile,0.6,1071.2329283292831
2023-10-28,1,wk inc hosp,2023-11-04,12,quantile,0.65,1141.6954834548349
2023-10-28,1,wk inc hosp,2023-11-04,12,quantile,0.7,1215.3079440794409
2023-10-28,1,wk inc hosp,2023-11-04,12,quantile,0.75,1302.8420484204844
2023-10-28,1,wk inc hosp,2023-11-04,12,quantile,0.8,1407.8648486484863
2023-10-28,1,wk inc hosp,2023-11-04,12,quantile,0.85,1552.5387543875433
2023-10-28,1,wk inc hosp,2023-11-04,12,quantile,0.9,1896.1382833828357
2023-10-28,1,wk inc hosp,2023-11-04,12,quantile,0.95,2807.0841133411323
2023-10-28,1,wk inc hosp,2023-11-04,12,quantile,0.975,3490.284340593406
2023-10-28,1,wk inc hosp,2023-11-04,12,quantile,0.99,5484.261299912968
2023-10-28,1,wk inc hosp,2023-11-04,13,quantile,0.01,0
2023-10-28,1,wk inc hosp,2023-11-04,13,quantile,0.025,0
2023-10-28,1,wk inc hosp,2023-11-04,13,quantile,0.05,0
2023-10-28,1,wk inc hosp,2023-11-04,13,quantile,0.1,89.49597995979985
2023-10-28,1,wk inc hosp,2023-11-04,13,quantile,0.15,173.4169471694717
2023-10-28,1,wk inc hosp,2023-11-04,13,quantile,0.2,231.34527345273457
2023-10-28,1,wk inc hosp,2023-11-04,13,quantile,0.25,276.41919419194187
2023-10-28,1,wk inc hosp,2023-11-04,13,quantile,0.3,312.87636276362764
2023-10-28,1,wk inc hosp,2023-11-04,13,quantile,0.35,346.8985809858098
2023-10-28,1,wk inc hosp,2023-11-04,13,quantile,0.4,379.5273872738728
2023-10-28,1,wk inc hosp,2023-11-04,13,quantile,0.45,407
2023-10-28,1,wk inc hosp,2023-11-04,13,quantile,0.5,432
2023-10-28,1,wk inc hosp,2023-11-04,13,quantile,0.55,457.98141781417814
2023-10-28,1,wk inc hosp,2023-11-04,13,quantile,0.6,485.75512555125545
2023-10-28,1,wk inc hosp,2023-11-04,13,quantile,0.65,518.4177826778268
2023-10-28,1,wk inc hosp,2023-11-04,13,quantile,0.7,552.4243092430924
2023-10-28,1,wk inc hosp,2023-11-04,13,quantile,0.75,590.1987819878199
2023-10-28,1,wk inc hosp,2023-11-04,13,quantile,0.8,636.5860498604985
2023-10-28,1,wk inc hosp,2023-11-04,13,quantile,0.85,696.931507815078
2023-10-28,1,wk inc hosp,2023-11-04,13,quantile,0.9,800.2771607716078
2023-10-28,1,wk inc hosp,2023-11-04,13,quantile,0.95,1166.3023520235183
2023-10-28,1,wk inc hosp,2023-11-04,13,quantile,0.975,1558.1718964689585
2023-10-28,1,wk inc hosp,2023-11-04,13,quantile,0.99,2270.7278327783224
2023-10-28,1,wk inc hosp,2023-11-04,15,quantile,0.01,0
2023-10-28,1,wk inc hosp,2023-11-04,15,quantile,0.025,15.65464404644047
2023-10-28,1,wk inc hosp,2023-11-04,15,quantile,0.05,33.51426064260646
2023-10-28,1,wk inc hosp,2023-11-04,15,quantile,0.1,52.54029340293403
2023-10-28,1,wk inc hosp,2023-11-04,15,quantile,0.15,64.52632976329762
2023-10-28,1,wk inc hosp,2023-11-04,15,quantile,0.2,73
2023-10-28,1,wk inc hosp,2023-11-04,15,quantile,0.25,79.92519425194251
2023-10-28,1,wk inc hosp,2023-11-04,15,quantile,0.3,85.31575915759157
2023-10-28,1,wk inc hosp,2023-11-04,15,quantile,0.35,90
2023-10-28,1,wk inc hosp,2023-11-04,15,quantile,0.4,94.82063420634209
2023-10-28,1,wk inc hosp,2023-11-04,15,quantile,0.45,98.51429814298143
2023-10-28,1,wk inc hosp,2023-11-04,15,quantile,0.5,102
2023-10-28,1,wk inc hosp,2023-11-04,15,quantile,0.55,106
2023-10-28,1,wk inc hosp,2023-11-04,15,quantile,0.6,109.69273092730923
2023-10-28,1,wk inc hosp,2023-11-04,15,quantile,0.65,114
2023-10-28,1,wk inc hosp,2023-11-04,15,quantile,0.7,118.67854678546789
2023-10-28,1,wk inc hosp,2023-11-04,15,quantile,0.75,124.06033060330607
2023-10-28,1,wk inc hosp,2023-11-04,15,quantile,0.8,131.029640296403
2023-10-28,1,wk inc hosp,2023-11-04,15,quantile,0.85,139.52521225212254
2023-10-28,1,wk inc hosp,2023-11-04,15,quantile,0.9,151.3056730567306
2023-10-28,1,wk inc hosp,2023-11-04,15,quantile,0.95,170.16832418324188
2023-10-28,1,wk inc hosp,2023-11-04,15,quantile,0.975,188.9407254072536
2023-10-28,1,wk inc hosp,2023-11-04,15,quantile,0.99,214.1330420304201
2023-10-28,1,wk inc hosp,2023-11-04,16,quantile,0.01,0
2023-10-28,1,wk inc hosp,2023-11-04,16,quantile,0.025,0
2023-10-28,1,wk inc hosp,2023-11-04,16,quantile,0.05,24.4070110701107
2023-10-28,1,wk inc hosp,2023-11-04,16,quantile,0.1,57.367866678666786
2023-10-28,1,wk inc hosp,2023-11-04,16,quantile,0.15,73.78164431644316
2023-10-28,1,wk inc hosp,2023-11-04,16,quantile,0.2,83.25594455944561
2023-10-28,1,wk inc hosp,2023-11-04,16,quantile,0.25,90
2023-10-28,1,wk inc hosp,2023-11-04,16,quantile,0.3,95.49255692556926
2023-10-28,1,wk inc hosp,2023-11-04,16,quantile,0.35,100
2023-10-28,1,wk inc hosp,2023-11-04,16,quantile,0.4,104.1390273902739
2023-10-28,1,wk inc hosp,2023-11-04,16,quantile,0.45,108.54774247742478
2023-10-28,1,wk inc hosp,2023-11-04,16,quantile,0.5,112
2023-10-28,1,wk inc hosp,2023-11-04,16,quantile,0.55,115.90143851438516
2023-10-28,1,wk inc hosp,2023-11-04,16,quantile,0.6,120
2023-10-28,1,wk inc hosp,2023-11-04,16,quantile,0.65,124
2023-10-28,1,wk inc hosp,2023-11-04,16,quantile,0.7,128.80327303273032
2023-10-28,1,wk inc hosp,2023-11-04,16,quantile,0.75,134
2023-10-28,1,wk inc hosp,2023-11-04,16,quantile,0.8,140.87933879338803
2023-10-28,1,wk inc hosp,2023-11-04,16,quantile,0.85,150.18212432124324
2023-10-28,1,wk inc hosp,2023-11-04,16,quantile,0.9,166.81050310503113
2023-10-28,1,wk inc hosp,2023-11-04,16,quantile,0.95,200.64026790267883
2023-10-28,1,wk inc hosp,2023-11-04,16,quantile,0.975,236.5740662406622
2023-10-28,1,wk inc hosp,2023-11-04,16,quantile,0.99,254.34501515015143
2023-10-28,1,wk inc hosp,2023-11-04,17,quantile,0.01,0
2023-10-28,1,wk inc hosp,2023-11-04,17,quantile,0.025,0
2023-10-28,1,wk inc hosp,2023-11-04,17,quantile,0.05,0
2023-10-28,1,wk inc hosp,2023-11-04,17,quantile,0.1,238.31932019320195
2023-10-28,1,wk inc hosp,2023-11-04,17,quantile,0.15,347.7749572495725
2023-10-28,1,wk inc hosp,2023-11-04,17,quantile,0.2,412.220034200342
2023-10-28,1,wk inc hosp,2023-11-04,17,quantile,0.25,449.68504185041843
2023-10-28,1,wk inc hosp,2023-11-04,17,quantile,0.3,480.75495454954535
2023-10-28,1,wk inc hosp,2023-11-04,17,quantile,0.35,508.44558995589955
2023-10-28,1,wk inc hosp,2023-11-04,17,quantile,0.4,536.3779017790177
2023-10-28,1,wk inc hosp,2023-11-04,17,quantile,0.45,559.7821138211382
2023-10-28,1,wk inc hosp,2023-11-04,17,quantile,0.5,580
2023-10-28,1,wk inc hosp,2023-11-04,17,quantile,0.55,601.3782737827379
2023-10-28,1,wk inc hosp,2023-11-04,17,quantile,0.6,624.0280622806229
2023-10-28,1,wk inc hosp,2023-11-04,17,quantile,0.65,652.2572960729607
2023-10-28,1,wk inc hosp,2023-11-04,17,quantile,0.7,679.0785617856178
2023-10-28,1,wk inc hosp,2023-11-04,17,quantile,0.75,708.9677121771218
2023-10-28,1,wk inc hosp,2023-11-04,17,quantile,0.8,746.789811898119
2023-10-28,1,wk inc hosp,2023-11-04,17,quantile,0.85,811.5672291722915
2023-10-28,1,wk inc hosp,2023-11-04,17,quantile,0.9,926.1590495904941
2023-10-28,1,wk inc hosp,2023-11-04,17,quantile,0.95,1363.640989409893
2023-10-28,1,wk inc hosp,2023-11-04,17,quantile,0.975,1721.7213009630127
2023-10-28,1,wk inc hosp,2023-11-04,17,quantile,0.99,1996.2409225092244
2023-10-28,1,wk inc hosp,2023-11-04,18,quantile,0.01,0
2023-10-28,1,wk inc hosp,2023-11-04,18,quantile,0.025,0
2023-10-28,1,wk inc hosp,2023-11-04,18,quantile,0.05,32.85770557705582
2023-10-28,1,wk inc hosp,2023-11-04,18,quantile,0.1,159.26043260432604
2023-10-28,1,wk inc hosp,2023-11-04,18,quantile,0.15,209.81318063180632
2023-10-28,1,wk inc hosp,2023-11-04,18,quantile,0.2,243.31537515375157
2023-10-28,1,wk inc hosp,2023-11-04,18,quantile,0.25,267.81171811718116
2023-10-28,1,wk inc hosp,2023-11-04,18,quantile,0.3,288.05986259862595
2023-10-28,1,wk inc hosp,2023-11-04,18,quantile,0.35,305.3039585395854
2023-10-28,1,wk inc hosp,2023-11-04,18,quantile,0.4,320.89562895628956
2023-10-28,1,wk inc hosp,2023-11-04,18,quantile,0.45,335.20442804428046
2023-10-28,1,wk inc hosp,2023-11-04,18,quantile,0.5,349
2023-10-28,1,wk inc hosp,2023-11-04,18,quantile,0.55,363.2189466894669
2023-10-28,1,wk inc hosp,2023-11-04,18,quantile,0.6,377.7664596645965
2023-10-28,1,wk inc hosp,2023-11-04,18,quantile,0.65,393.04955449554495
2023-10-28,1,wk inc hosp,2023-11-04,18,quantile,0.7,409.99467494674946
2023-10-28,1,wk inc hosp,2023-11-04,18,quantile,0.75,430.1790492904929
2023-10-28,1,wk inc hosp,2023-11-04,18,quantile,0.8,455.2330243302433
2023-10-28,1,wk inc hosp,2023-11-04,18,quantile,0.85,488.1350148501485
2023-10-28,1,wk inc hosp,2023-11-04,18,quantile,0.9,540.3249452494525
2023-10-28,1,wk inc hosp,2023-11-04,18,quantile,0.95,707.9735277352768
2023-10-28,1,wk inc hosp,2023-11-04,18,quantile,0.975,845.8732922329217
2023-10-28,1,wk inc hosp,2023-11-04,18,quantile,0.99,934.3713887138873
