reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-03-25,1,wk inc hosp,2023-04-01,04,quantile,0.75,524.6206587065872
2023-03-25,1,wk inc hosp,2023-04-01,04,quantile,0.8,568.5619236192363
2023-03-25,1,wk inc hosp,2023-04-01,04,quantile,0.85,624.6028875288752
2023-03-25,1,wk inc hosp,2023-04-01,04,quantile,0.9,736.0939839398384
2023-03-25,1,wk inc hosp,2023-04-01,04,quantile,0.95,967.3891268912681
2023-03-25,1,wk inc hosp,2023-04-01,04,quantile,0.975,1085.0863701137007
2023-03-25,1,wk inc hosp,2023-04-01,04,quantile,0.99,1188.270855408554
2023-03-25,1,wk inc hosp,2023-04-01,05,quantile,0.01,0
2023-03-25,1,wk inc hosp,2023-04-01,05,quantile,0.025,0
2023-03-25,1,wk inc hosp,2023-04-01,05,quantile,0.05,0
2023-03-25,1,wk inc hosp,2023-04-01,05,quantile,0.1,0
2023-03-25,1,wk inc hosp,2023-04-01,05,quantile,0.15,15.449774497744924
2023-03-25,1,wk inc hosp,2023-04-01,05,quantile,0.2,35.91861218612186
2023-03-25,1,wk inc hosp,2023-04-01,05,quantile,0.25,51.99062240622405
2023-03-25,1,wk inc hosp,2023-04-01,05,quantile,0.3,65.59585695856956
2023-03-25,1,wk inc hosp,2023-04-01,05,quantile,0.35,78.62636726367262
2023-03-25,1,wk inc hosp,2023-04-01,05,quantile,0.4,91.0178751787518
2023-03-25,1,wk inc hosp,2023-04-01,05,quantile,0.45,102.16686666866669
2023-03-25,1,wk inc hosp,2023-04-01,05,quantile,0.5,113
2023-03-25,1,wk inc hosp,2023-04-01,05,quantile,0.55,124.0872673726737
2023-03-25,1,wk inc hosp,2023-04-01,05,quantile,0.6,135.56770467704678
2023-03-25,1,wk inc hosp,2023-04-01,05,quantile,0.65,147.97180321803216
2023-03-25,1,wk inc hosp,2023-04-01,05,quantile,0.7,161.4041290412904
2023-03-25,1,wk inc hosp,2023-04-01,05,quantile,0.75,176.39487144871453
2023-03-25,1,wk inc hosp,2023-04-01,05,quantile,0.8,194.73596435964362
2023-03-25,1,wk inc hosp,2023-04-01,05,quantile,0.85,224.92156271562703
2023-03-25,1,wk inc hosp,2023-04-01,05,quantile,0.9,320.5807798077984
2023-03-25,1,wk inc hosp,2023-04-01,05,quantile,0.95,471.3764657646577
2023-03-25,1,wk inc hosp,2023-04-01,05,quantile,0.975,520.1684459344592
2023-03-25,1,wk inc hosp,2023-04-01,05,quantile,0.99,561.4712783127826
2023-03-25,1,wk inc hosp,2023-04-01,06,quantile,0.01,0
2023-03-25,1,wk inc hosp,2023-04-01,06,quantile,0.025,0
2023-03-25,1,wk inc hosp,2023-04-01,06,quantile,0.05,0
2023-03-25,1,wk inc hosp,2023-04-01,06,quantile,0.1,833.8453794537942
2023-03-25,1,wk inc hosp,2023-04-01,06,quantile,0.15,1407.7196126961267
2023-03-25,1,wk inc hosp,2023-04-01,06,quantile,0.2,1640.5946429464293
2023-03-25,1,wk inc hosp,2023-04-01,06,quantile,0.25,1804.6150661506613
2023-03-25,1,wk inc hosp,2023-04-01,06,quantile,0.3,1927.6920519205191
2023-03-25,1,wk inc hosp,2023-04-01,06,quantile,0.35,2034.7958229582296
2023-03-25,1,wk inc hosp,2023-04-01,06,quantile,0.4,2132.2635256352564
2023-03-25,1,wk inc hosp,2023-04-01,06,quantile,0.45,2228.3602716027162
2023-03-25,1,wk inc hosp,2023-04-01,06,quantile,0.5,2317
2023-03-25,1,wk inc hosp,2023-04-01,06,quantile,0.55,2406.368262182622
2023-03-25,1,wk inc hosp,2023-04-01,06,quantile,0.6,2503.1271362713624
2023-03-25,1,wk inc hosp,2023-04-01,06,quantile,0.65,2596.4186336863368
2023-03-25,1,wk inc hosp,2023-04-01,06,quantile,0.7,2705.2016020160195
2023-03-25,1,wk inc hosp,2023-04-01,06,quantile,0.75,2828.6913144131445
2023-03-25,1,wk inc hosp,2023-04-01,06,quantile,0.8,2991.285543855439
2023-03-25,1,wk inc hosp,2023-04-01,06,quantile,0.85,3225.6897208972096
2023-03-25,1,wk inc hosp,2023-04-01,06,quantile,0.9,3797.4112411124097
2023-03-25,1,wk inc hosp,2023-04-01,06,quantile,0.95,5109.088812388127
2023-03-25,1,wk inc hosp,2023-04-01,06,quantile,0.975,5777.640978409782
2023-03-25,1,wk inc hosp,2023-04-01,06,quantile,0.99,6500.712617226159
2023-03-25,1,wk inc hosp,2023-04-01,08,quantile,0.01,0
2023-03-25,1,wk inc hosp,2023-04-01,08,quantile,0.025,0
2023-03-25,1,wk inc hosp,2023-04-01,08,quantile,0.05,0
2023-03-25,1,wk inc hosp,2023-04-01,08,quantile,0.1,78.65574655746569
2023-03-25,1,wk inc hosp,2023-04-01,08,quantile,0.15,149.19646196461963
2023-03-25,1,wk inc hosp,2023-04-01,08,quantile,0.2,188.0834508345083
2023-03-25,1,wk inc hosp,2023-04-01,08,quantile,0.25,216.2504200042
2023-03-25,1,wk inc hosp,2023-04-01,08,quantile,0.3,238.91256612566121
2023-03-25,1,wk inc hosp,2023-04-01,08,quantile,0.35,260.9163231632316
2023-03-25,1,wk inc hosp,2023-04-01,08,quantile,0.4,279.7575815758157
2023-03-25,1,wk inc hosp,2023-04-01,08,quantile,0.45,296.9460639606396
2023-03-25,1,wk inc hosp,2023-04-01,08,quantile,0.5,313
2023-03-25,1,wk inc hosp,2023-04-01,08,quantile,0.55,328.8359083590836
2023-03-25,1,wk inc hosp,2023-04-01,08,quantile,0.6,346.41758217582174
2023-03-25,1,wk inc hosp,2023-04-01,08,quantile,0.65,366.069262192622
2023-03-25,1,wk inc hosp,2023-04-01,08,quantile,0.7,387.51763817638164
2023-03-25,1,wk inc hosp,2023-04-01,08,quantile,0.75,410.389573895739
2023-03-25,1,wk inc hosp,2023-04-01,08,quantile,0.8,438.2901349013489
2023-03-25,1,wk inc hosp,2023-04-01,08,quantile,0.85,479.5578185781856
2023-03-25,1,wk inc hosp,2023-04-01,08,quantile,0.9,557.3895178951789
2023-03-25,1,wk inc hosp,2023-04-01,08,quantile,0.95,722.6534805348059
2023-03-25,1,wk inc hosp,2023-04-01,08,quantile,0.975,882.2963912139118
2023-03-25,1,wk inc hosp,2023-04-01,08,quantile,0.99,1030.2061295612978
2023-03-25,1,wk inc hosp,2023-04-01,09,quantile,0.01,0
2023-03-25,1,wk inc hosp,2023-04-01,09,quantile,0.025,0
2023-03-25,1,wk inc hosp,2023-04-01,09,quantile,0.05,0
2023-03-25,1,wk inc hosp,2023-04-01,09,quantile,0.1,33.308131081310826
2023-03-25,1,wk inc hosp,2023-04-01,09,quantile,0.15,83.81897968979686
2023-03-25,1,wk inc hosp,2023-04-01,09,quantile,0.2,116.24445444454446
2023-03-25,1,wk inc hosp,2023-04-01,09,quantile,0.25,143.23963239632394
2023-03-25,1,wk inc hosp,2023-04-01,09,quantile,0.3,162
2023-03-25,1,wk inc hosp,2023-04-01,09,quantile,0.35,176.8342033420334
2023-03-25,1,wk inc hosp,2023-04-01,09,quantile,0.4,190.29873898738987
2023-03-25,1,wk inc hosp,2023-04-01,09,quantile,0.45,201.87732127321271
2023-03-25,1,wk inc hosp,2023-04-01,09,quantile,0.5,212
2023-03-25,1,wk inc hosp,2023-04-01,09,quantile,0.55,222.53996689966903
2023-03-25,1,wk inc hosp,2023-04-01,09,quantile,0.6,234.17615376153762
2023-03-25,1,wk inc hosp,2023-04-01,09,quantile,0.65,247.58717637176375
2023-03-25,1,wk inc hosp,2023-04-01,09,quantile,0.7,262
2023-03-25,1,wk inc hosp,2023-04-01,09,quantile,0.75,281.15763407634074
2023-03-25,1,wk inc hosp,2023-04-01,09,quantile,0.8,309.6250862508625
2023-03-25,1,wk inc hosp,2023-04-01,09,quantile,0.85,345.0366133661334
2023-03-25,1,wk inc hosp,2023-04-01,09,quantile,0.9,408.756871568716
2023-03-25,1,wk inc hosp,2023-04-01,09,quantile,0.95,586.0915009150094
2023-03-25,1,wk inc hosp,2023-04-01,09,quantile,0.975,688.4151321513211
2023-03-25,1,wk inc hosp,2023-04-01,09,quantile,0.99,825.1643034430303
2023-03-25,1,wk inc hosp,2023-04-01,10,quantile,0.01,0
2023-03-25,1,wk inc hosp,2023-04-01,10,quantile,0.025,0
2023-03-25,1,wk inc hosp,2023-04-01,10,quantile,0.05,0
2023-03-25,1,wk inc hosp,2023-04-01,10,quantile,0.1,24.296685966859727
2023-03-25,1,wk inc hosp,2023-04-01,10,quantile,0.15,43.1039780397804
2023-03-25,1,wk inc hosp,2023-04-01,10,quantile,0.2,54.28125281252813
2023-03-25,1,wk inc hosp,2023-04-01,10,quantile,0.25,62.114866148661484
2023-03-25,1,wk inc hosp,2023-04-01,10,quantile,0.3,68.61610116101158
2023-03-25,1,wk inc hosp,2023-04-01,10,quantile,0.35,74.43154431544313
2023-03-25,1,wk inc hosp,2023-04-01,10,quantile,0.4,79.85390853908538
2023-03-25,1,wk inc hosp,2023-04-01,10,quantile,0.45,84.69678696786968
2023-03-25,1,wk inc hosp,2023-04-01,10,quantile,0.5,89
2023-03-25,1,wk inc hosp,2023-04-01,10,quantile,0.55,93.73992189921901
2023-03-25,1,wk inc hosp,2023-04-01,10,quantile,0.6,98.57112571125671
2023-03-25,1,wk inc hosp,2023-04-01,10,quantile,0.65,103.74351393513936
2023-03-25,1,wk inc hosp,2023-04-01,10,quantile,0.7,109.47151871518713
2023-03-25,1,wk inc hosp,2023-04-01,10,quantile,0.75,116
2023-03-25,1,wk inc hosp,2023-04-01,10,quantile,0.8,123.9949679496795
2023-03-25,1,wk inc hosp,2023-04-01,10,quantile,0.85,135.30367553675535
2023-03-25,1,wk inc hosp,2023-04-01,10,quantile,0.9,156.11397113971145
2023-03-25,1,wk inc hosp,2023-04-01,10,quantile,0.95,207.9048785487844
2023-03-25,1,wk inc hosp,2023-04-01,10,quantile,0.975,250.79455019550232
2023-03-25,1,wk inc hosp,2023-04-01,10,quantile,0.99,300.87437074370746
2023-03-25,1,wk inc hosp,2023-04-01,11,quantile,0.01,0
2023-03-25,1,wk inc hosp,2023-04-01,11,quantile,0.025,0
2023-03-25,1,wk inc hosp,2023-04-01,11,quantile,0.05,0
2023-03-25,1,wk inc hosp,2023-04-01,11,quantile,0.1,6
2023-03-25,1,wk inc hosp,2023-04-01,11,quantile,0.15,16
2023-03-25,1,wk inc hosp,2023-04-01,11,quantile,0.2,24
2023-03-25,1,wk inc hosp,2023-04-01,11,quantile,0.25,30.81815568155682
2023-03-25,1,wk inc hosp,2023-04-01,11,quantile,0.3,36
2023-03-25,1,wk inc hosp,2023-04-01,11,quantile,0.35,40.61640016400163
2023-03-25,1,wk inc hosp,2023-04-01,11,quantile,0.4,45
2023-03-25,1,wk inc hosp,2023-04-01,11,quantile,0.45,48.66811318113182
2023-03-25,1,wk inc hosp,2023-04-01,11,quantile,0.5,52
2023-03-25,1,wk inc hosp,2023-04-01,11,quantile,0.55,55.33613986139859
2023-03-25,1,wk inc hosp,2023-04-01,11,quantile,0.6,59.12413524135241
2023-03-25,1,wk inc hosp,2023-04-01,11,quantile,0.65,63.744567945679464
2023-03-25,1,wk inc hosp,2023-04-01,11,quantile,0.7,68.00014400144002
2023-03-25,1,wk inc hosp,2023-04-01,11,quantile,0.75,73.65814658146583
2023-03-25,1,wk inc hosp,2023-04-01,11,quantile,0.8,80.95510555105552
2023-03-25,1,wk inc hosp,2023-04-01,11,quantile,0.85,89
2023-03-25,1,wk inc hosp,2023-04-01,11,quantile,0.9,101.9228262282623
2023-03-25,1,wk inc hosp,2023-04-01,11,quantile,0.95,149.75232952329486
2023-03-25,1,wk inc hosp,2023-04-01,11,quantile,0.975,229.31782342823362
2023-03-25,1,wk inc hosp,2023-04-01,11,quantile,0.99,334.78793807938024
2023-03-25,1,wk inc hosp,2023-04-01,12,quantile,0.01,0
2023-03-25,1,wk inc hosp,2023-04-01,12,quantile,0.025,0
2023-03-25,1,wk inc hosp,2023-04-01,12,quantile,0.05,0
2023-03-25,1,wk inc hosp,2023-04-01,12,quantile,0.1,76.55307353073563
2023-03-25,1,wk inc hosp,2023-04-01,12,quantile,0.15,421.8472254722546
2023-03-25,1,wk inc hosp,2023-04-01,12,quantile,0.2,616.5538175381755
2023-03-25,1,wk inc hosp,2023-04-01,12,quantile,0.25,774.8986314863149
2023-03-25,1,wk inc hosp,2023-04-01,12,quantile,0.3,895.6302603026031
2023-03-25,1,wk inc hosp,2023-04-01,12,quantile,0.35,1002.8616706167062
2023-03-25,1,wk inc hosp,2023-04-01,12,quantile,0.4,1098.7897658976592
2023-03-25,1,wk inc hosp,2023-04-01,12,quantile,0.45,1184.958122581226
2023-03-25,1,wk inc hosp,2023-04-01,12,quantile,0.5,1265
2023-03-25,1,wk inc hosp,2023-04-01,12,quantile,0.55,1351.6410669106695
2023-03-25,1,wk inc hosp,2023-04-01,12,quantile,0.6,1439.8640426404265
2023-03-25,1,wk inc hosp,2023-04-01,12,quantile,0.65,1528.177043770438
2023-03-25,1,wk inc hosp,2023-04-01,12,quantile,0.7,1636.2812858128582
2023-03-25,1,wk inc hosp,2023-04-01,12,quantile,0.75,1761.3864563645634
2023-03-25,1,wk inc hosp,2023-04-01,12,quantile,0.8,1915.0880748807492
2023-03-25,1,wk inc hosp,2023-04-01,12,quantile,0.85,2161.4227447274484
2023-03-25,1,wk inc hosp,2023-04-01,12,quantile,0.9,2747.2499684996856
2023-03-25,1,wk inc hosp,2023-04-01,12,quantile,0.95,3501.947003970036
2023-03-25,1,wk inc hosp,2023-04-01,12,quantile,0.975,4628.032975579751
2023-03-25,1,wk inc hosp,2023-04-01,12,quantile,0.99,6151.864525145237
2023-03-25,1,wk inc hosp,2023-04-01,13,quantile,0.01,0
2023-03-25,1,wk inc hosp,2023-04-01,13,quantile,0.025,0
2023-03-25,1,wk inc hosp,2023-04-01,13,quantile,0.05,0
2023-03-25,1,wk inc hosp,2023-04-01,13,quantile,0.1,4.605507055070513
2023-03-25,1,wk inc hosp,2023-04-01,13,quantile,0.15,105.12273122731226
2023-03-25,1,wk inc hosp,2023-04-01,13,quantile,0.2,175.06498264982662
2023-03-25,1,wk inc hosp,2023-04-01,13,quantile,0.25,229.6032010320103
2023-03-25,1,wk inc hosp,2023-04-01,13,quantile,0.3,275.4188271882719
2023-03-25,1,wk inc hosp,2023-04-01,13,quantile,0.35,317.63117731177306
2023-03-25,1,wk inc hosp,2023-04-01,13,quantile,0.4,355.71065510655103
2023-03-25,1,wk inc hosp,2023-04-01,13,quantile,0.45,393.6924774247742
2023-03-25,1,wk inc hosp,2023-04-01,13,quantile,0.5,429
2023-03-25,1,wk inc hosp,2023-04-01,13,quantile,0.55,466.0659211592116
2023-03-25,1,wk inc hosp,2023-04-01,13,quantile,0.6,502.3132151321512
2023-03-25,1,wk inc hosp,2023-04-01,13,quantile,0.65,541.1080475804757
2023-03-25,1,wk inc hosp,2023-04-01,13,quantile,0.7,584.022766227662
2023-03-25,1,wk inc hosp,2023-04-01,13,quantile,0.75,632.7080320803207
2023-03-25,1,wk inc hosp,2023-04-01,13,quantile,0.8,692.8870948709488
2023-03-25,1,wk inc hosp,2023-04-01,13,quantile,0.85,776.5282097820976
2023-03-25,1,wk inc hosp,2023-04-01,13,quantile,0.9,946.1883118831199
2023-03-25,1,wk inc hosp,2023-04-01,13,quantile,0.95,1366.5488294882937
2023-03-25,1,wk inc hosp,2023-04-01,13,quantile,0.975,1922.0141333913252
2023-03-25,1,wk inc hosp,2023-04-01,13,quantile,0.99,2387.5087543875425
2023-03-25,1,wk inc hosp,2023-04-01,15,quantile,0.01,0
2023-03-25,1,wk inc hosp,2023-04-01,15,quantile,0.025,0
2023-03-25,1,wk inc hosp,2023-04-01,15,quantile,0.05,12.77911029110292
2023-03-25,1,wk inc hosp,2023-04-01,15,quantile,0.1,31.806674066740666
2023-03-25,1,wk inc hosp,2023-04-01,15,quantile,0.15,44.523899238992385
2023-03-25,1,wk inc hosp,2023-04-01,15,quantile,0.2,54.20709607096073
2023-03-25,1,wk inc hosp,2023-04-01,15,quantile,0.25,62.58991089910899
2023-03-25,1,wk inc hosp,2023-04-01,15,quantile,0.3,69.91430414304143
2023-03-25,1,wk inc hosp,2023-04-01,15,quantile,0.35,75.71432314323143
2023-03-25,1,wk inc hosp,2023-04-01,15,quantile,0.4,81
2023-03-25,1,wk inc hosp,2023-04-01,15,quantile,0.45,85.82042820428205
2023-03-25,1,wk inc hosp,2023-04-01,15,quantile,0.5,90
2023-03-25,1,wk inc hosp,2023-04-01,15,quantile,0.55,94.26159011590117
2023-03-25,1,wk inc hosp,2023-04-01,15,quantile,0.6,99.0766807668077
2023-03-25,1,wk inc hosp,2023-04-01,15,quantile,0.65,104.30611356113562
2023-03-25,1,wk inc hosp,2023-04-01,15,quantile,0.7,110.03357933579335
2023-03-25,1,wk inc hosp,2023-04-01,15,quantile,0.75,117.47105221052212
2023-03-25,1,wk inc hosp,2023-04-01,15,quantile,0.8,126
2023-03-25,1,wk inc hosp,2023-04-01,15,quantile,0.85,135.8147576475765
2023-03-25,1,wk inc hosp,2023-04-01,15,quantile,0.9,148.48357583575842
2023-03-25,1,wk inc hosp,2023-04-01,15,quantile,0.95,168.0921039210392
2023-03-25,1,wk inc hosp,2023-04-01,15,quantile,0.975,190.34013540135393
2023-03-25,1,wk inc hosp,2023-04-01,15,quantile,0.99,211.34977369773696
2023-03-25,1,wk inc hosp,2023-04-01,16,quantile,0.01,0
2023-03-25,1,wk inc hosp,2023-04-01,16,quantile,0.025,0
2023-03-25,1,wk inc hosp,2023-04-01,16,quantile,0.05,2.517098170981711
2023-03-25,1,wk inc hosp,2023-04-01,16,quantile,0.1,37.11212312123122
2023-03-25,1,wk inc hosp,2023-04-01,16,quantile,0.15,56.34228042280424
2023-03-25,1,wk inc hosp,2023-04-01,16,quantile,0.2,69.45227252272522
2023-03-25,1,wk inc hosp,2023-04-01,16,quantile,0.25,78.71111211112111
2023-03-25,1,wk inc hosp,2023-04-01,16,quantile,0.3,86.17351873518734
2023-03-25,1,wk inc hosp,2023-04-01,16,quantile,0.35,92.78701137011369
2023-03-25,1,wk inc hosp,2023-04-01,16,quantile,0.4,98
2023-03-25,1,wk inc hosp,2023-04-01,16,quantile,0.45,103.32041270412705
2023-03-25,1,wk inc hosp,2023-04-01,16,quantile,0.5,108
2023-03-25,1,wk inc hosp,2023-04-01,16,quantile,0.55,112.85345953459534
2023-03-25,1,wk inc hosp,2023-04-01,16,quantile,0.6,118
2023-03-25,1,wk inc hosp,2023-04-01,16,quantile,0.65,123.6039925399254
2023-03-25,1,wk inc hosp,2023-04-01,16,quantile,0.7,130
2023-03-25,1,wk inc hosp,2023-04-01,16,quantile,0.75,137.6794042940429
2023-03-25,1,wk inc hosp,2023-04-01,16,quantile,0.8,146.73973939739392
2023-03-25,1,wk inc hosp,2023-04-01,16,quantile,0.85,159.81547765477657
2023-03-25,1,wk inc hosp,2023-04-01,16,quantile,0.9,179.08997989979903
2023-03-25,1,wk inc hosp,2023-04-01,16,quantile,0.95,221.29953399533997
2023-03-25,1,wk inc hosp,2023-04-01,16,quantile,0.975,242.8169131691317
2023-03-25,1,wk inc hosp,2023-04-01,16,quantile,0.99,260.51040870408684
2023-03-25,1,wk inc hosp,2023-04-01,17,quantile,0.01,0
2023-03-25,1,wk inc hosp,2023-04-01,17,quantile,0.025,0
2023-03-25,1,wk inc hosp,2023-04-01,17,quantile,0.05,41.03496984969855
2023-03-25,1,wk inc hosp,2023-04-01,17,quantile,0.1,436.060039600396
2023-03-25,1,wk inc hosp,2023-04-01,17,quantile,0.15,638.440710407104
2023-03-25,1,wk inc hosp,2023-04-01,17,quantile,0.2,724.5997869978698
2023-03-25,1,wk inc hosp,2023-04-01,17,quantile,0.25,794.3587810878109
2023-03-25,1,wk inc hosp,2023-04-01,17,quantile,0.3,835.1921859218593
2023-03-25,1,wk inc hosp,2023-04-01,17,quantile,0.35,867.5488249882496
2023-03-25,1,wk inc hosp,2023-04-01,17,quantile,0.4,906.490371903719
2023-03-25,1,wk inc hosp,2023-04-01,17,quantile,0.45,941.1665451654517
2023-03-25,1,wk inc hosp,2023-04-01,17,quantile,0.5,967
2023-03-25,1,wk inc hosp,2023-04-01,17,quantile,0.55,992.8334068340682
2023-03-25,1,wk inc hosp,2023-04-01,17,quantile,0.6,1027.8342953429535
2023-03-25,1,wk inc hosp,2023-04-01,17,quantile,0.65,1065.988895388954
2023-03-25,1,wk inc hosp,2023-04-01,17,quantile,0.7,1098.4673506735066
2023-03-25,1,wk inc hosp,2023-04-01,17,quantile,0.75,1139.1050760507605
2023-03-25,1,wk inc hosp,2023-04-01,17,quantile,0.8,1209.288597885979
2023-03-25,1,wk inc hosp,2023-04-01,17,quantile,0.85,1295.969960199602
2023-03-25,1,wk inc hosp,2023-04-01,17,quantile,0.9,1500.812869128692
2023-03-25,1,wk inc hosp,2023-04-01,17,quantile,0.95,1976.0493994939932
2023-03-25,1,wk inc hosp,2023-04-01,17,quantile,0.975,2258.606561065608
2023-03-25,1,wk inc hosp,2023-04-01,17,quantile,0.99,2464.7879520795213
2023-03-25,1,wk inc hosp,2023-04-01,18,quantile,0.01,0
2023-03-25,1,wk inc hosp,2023-04-01,18,quantile,0.025,0
2023-03-25,1,wk inc hosp,2023-04-01,18,quantile,0.05,0
2023-03-25,1,wk inc hosp,2023-04-01,18,quantile,0.1,73.60133401334014
2023-03-25,1,wk inc hosp,2023-04-01,18,quantile,0.15,137.4045155451554
2023-03-25,1,wk inc hosp,2023-04-01,18,quantile,0.2,178.05871058710588
2023-03-25,1,wk inc hosp,2023-04-01,18,quantile,0.25,208.43332933329333
2023-03-25,1,wk inc hosp,2023-04-01,18,quantile,0.3,234.68804188041878
2023-03-25,1,wk inc hosp,2023-04-01,18,quantile,0.35,256.7170166701667
2023-03-25,1,wk inc hosp,2023-04-01,18,quantile,0.4,276.9860438604386
2023-03-25,1,wk inc hosp,2023-04-01,18,quantile,0.45,295.33443784437844
2023-03-25,1,wk inc hosp,2023-04-01,18,quantile,0.5,314
2023-03-25,1,wk inc hosp,2023-04-01,18,quantile,0.55,332.1407009070091
2023-03-25,1,wk inc hosp,2023-04-01,18,quantile,0.6,350.80053400534007
2023-03-25,1,wk inc hosp,2023-04-01,18,quantile,0.65,371.689867398674
2023-03-25,1,wk inc hosp,2023-04-01,18,quantile,0.7,394.25319253192504
2023-03-25,1,wk inc hosp,2023-04-01,18,quantile,0.75,419.9934049340494
2023-03-25,1,wk inc hosp,2023-04-01,18,quantile,0.8,451.7723137231373
2023-03-25,1,wk inc hosp,2023-04-01,18,quantile,0.85,493.73536485364843
