reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-05-06,1,wk inc hosp,2023-05-13,08,quantile,0.35,103.15986609866097
2023-05-06,1,wk inc hosp,2023-05-13,08,quantile,0.4,120.2419454194542
2023-05-06,1,wk inc hosp,2023-05-13,08,quantile,0.45,135.37551475514755
2023-05-06,1,wk inc hosp,2023-05-13,08,quantile,0.5,150
2023-05-06,1,wk inc hosp,2023-05-13,08,quantile,0.55,164.85099250992505
2023-05-06,1,wk inc hosp,2023-05-13,08,quantile,0.6,181.4481114811148
2023-05-06,1,wk inc hosp,2023-05-13,08,quantile,0.65,198.93753037530377
2023-05-06,1,wk inc hosp,2023-05-13,08,quantile,0.7,219.67208072080717
2023-05-06,1,wk inc hosp,2023-05-13,08,quantile,0.75,241.95432454324543
2023-05-06,1,wk inc hosp,2023-05-13,08,quantile,0.8,268.9439224392244
2023-05-06,1,wk inc hosp,2023-05-13,08,quantile,0.85,306.0359948599485
2023-05-06,1,wk inc hosp,2023-05-13,08,quantile,0.9,378.6319803198055
2023-05-06,1,wk inc hosp,2023-05-13,08,quantile,0.95,542.1501600015997
2023-05-06,1,wk inc hosp,2023-05-13,08,quantile,0.975,698.0402821528204
2023-05-06,1,wk inc hosp,2023-05-13,08,quantile,0.99,849.9775351753498
2023-05-06,1,wk inc hosp,2023-05-13,09,quantile,0.01,0
2023-05-06,1,wk inc hosp,2023-05-13,09,quantile,0.025,0
2023-05-06,1,wk inc hosp,2023-05-13,09,quantile,0.05,0
2023-05-06,1,wk inc hosp,2023-05-13,09,quantile,0.1,0
2023-05-06,1,wk inc hosp,2023-05-13,09,quantile,0.15,11.719698196981941
2023-05-06,1,wk inc hosp,2023-05-13,09,quantile,0.2,38.05885458854592
2023-05-06,1,wk inc hosp,2023-05-13,09,quantile,0.25,59.53646536465362
2023-05-06,1,wk inc hosp,2023-05-13,09,quantile,0.3,75.53646536465362
2023-05-06,1,wk inc hosp,2023-05-13,09,quantile,0.35,88.78317633176327
2023-05-06,1,wk inc hosp,2023-05-13,09,quantile,0.4,100.87937079370792
2023-05-06,1,wk inc hosp,2023-05-13,09,quantile,0.45,111.18696936969368
2023-05-06,1,wk inc hosp,2023-05-13,09,quantile,0.5,120
2023-05-06,1,wk inc hosp,2023-05-13,09,quantile,0.55,129.39655346553465
2023-05-06,1,wk inc hosp,2023-05-13,09,quantile,0.6,139.9142191421914
2023-05-06,1,wk inc hosp,2023-05-13,09,quantile,0.65,151.85647256472564
2023-05-06,1,wk inc hosp,2023-05-13,09,quantile,0.7,165.21585215852156
2023-05-06,1,wk inc hosp,2023-05-13,09,quantile,0.75,182.3493709937099
2023-05-06,1,wk inc hosp,2023-05-13,09,quantile,0.8,207.6239142391425
2023-05-06,1,wk inc hosp,2023-05-13,09,quantile,0.85,240.84250392503898
2023-05-06,1,wk inc hosp,2023-05-13,09,quantile,0.9,299.78229182291847
2023-05-06,1,wk inc hosp,2023-05-13,09,quantile,0.95,472.82242322423036
2023-05-06,1,wk inc hosp,2023-05-13,09,quantile,0.975,580.4423321733207
2023-05-06,1,wk inc hosp,2023-05-13,09,quantile,0.99,724.455910059099
2023-05-06,1,wk inc hosp,2023-05-13,10,quantile,0.01,0
2023-05-06,1,wk inc hosp,2023-05-13,10,quantile,0.025,0
2023-05-06,1,wk inc hosp,2023-05-13,10,quantile,0.05,0
2023-05-06,1,wk inc hosp,2023-05-13,10,quantile,0.1,0
2023-05-06,1,wk inc hosp,2023-05-13,10,quantile,0.15,0
2023-05-06,1,wk inc hosp,2023-05-13,10,quantile,0.2,2.5468104681046846
2023-05-06,1,wk inc hosp,2023-05-13,10,quantile,0.25,8.546810468104685
2023-05-06,1,wk inc hosp,2023-05-13,10,quantile,0.3,13.291858918589185
2023-05-06,1,wk inc hosp,2023-05-13,10,quantile,0.35,17.674473244732447
2023-05-06,1,wk inc hosp,2023-05-13,10,quantile,0.4,22.546810468104685
2023-05-06,1,wk inc hosp,2023-05-13,10,quantile,0.45,26.90808808088081
2023-05-06,1,wk inc hosp,2023-05-13,10,quantile,0.5,31
2023-05-06,1,wk inc hosp,2023-05-13,10,quantile,0.55,35.54681046810468
2023-05-06,1,wk inc hosp,2023-05-13,10,quantile,0.6,39.88031980319802
2023-05-06,1,wk inc hosp,2023-05-13,10,quantile,0.65,44.77035970359701
2023-05-06,1,wk inc hosp,2023-05-13,10,quantile,0.7,50.30625906259059
2023-05-06,1,wk inc hosp,2023-05-13,10,quantile,0.75,56.54681046810468
2023-05-06,1,wk inc hosp,2023-05-13,10,quantile,0.8,63.80377903779043
2023-05-06,1,wk inc hosp,2023-05-13,10,quantile,0.85,74.81874918749183
2023-05-06,1,wk inc hosp,2023-05-13,10,quantile,0.9,93.46295562955633
2023-05-06,1,wk inc hosp,2023-05-13,10,quantile,0.95,143.97241272412728
2023-05-06,1,wk inc hosp,2023-05-13,10,quantile,0.975,188.28006130061334
2023-05-06,1,wk inc hosp,2023-05-13,10,quantile,0.99,238.09141261412634
2023-05-06,1,wk inc hosp,2023-05-13,11,quantile,0.01,0
2023-05-06,1,wk inc hosp,2023-05-13,11,quantile,0.025,0
2023-05-06,1,wk inc hosp,2023-05-13,11,quantile,0.05,0
2023-05-06,1,wk inc hosp,2023-05-13,11,quantile,0.1,0
2023-05-06,1,wk inc hosp,2023-05-13,11,quantile,0.15,0
2023-05-06,1,wk inc hosp,2023-05-13,11,quantile,0.2,0
2023-05-06,1,wk inc hosp,2023-05-13,11,quantile,0.25,0
2023-05-06,1,wk inc hosp,2023-05-13,11,quantile,0.3,0.932121321213211
2023-05-06,1,wk inc hosp,2023-05-13,11,quantile,0.35,4.7229972299723
2023-05-06,1,wk inc hosp,2023-05-13,11,quantile,0.4,7.490032900329019
2023-05-06,1,wk inc hosp,2023-05-13,11,quantile,0.45,10.048057480574808
2023-05-06,1,wk inc hosp,2023-05-13,11,quantile,0.5,13
2023-05-06,1,wk inc hosp,2023-05-13,11,quantile,0.55,16.187137371373723
2023-05-06,1,wk inc hosp,2023-05-13,11,quantile,0.6,20.0061040610406
2023-05-06,1,wk inc hosp,2023-05-13,11,quantile,0.65,23.888320883208827
2023-05-06,1,wk inc hosp,2023-05-13,11,quantile,0.7,28.34412644126441
2023-05-06,1,wk inc hosp,2023-05-13,11,quantile,0.75,32.97175971759717
2023-05-06,1,wk inc hosp,2023-05-13,11,quantile,0.8,39.35171951719519
2023-05-06,1,wk inc hosp,2023-05-13,11,quantile,0.85,47.15903409034089
2023-05-06,1,wk inc hosp,2023-05-13,11,quantile,0.9,59.11664516645166
2023-05-06,1,wk inc hosp,2023-05-13,11,quantile,0.95,102.23626336263332
2023-05-06,1,wk inc hosp,2023-05-13,11,quantile,0.975,173.9538202882013
2023-05-06,1,wk inc hosp,2023-05-13,11,quantile,0.99,292.1849511495113
2023-05-06,1,wk inc hosp,2023-05-13,12,quantile,0.01,0
2023-05-06,1,wk inc hosp,2023-05-13,12,quantile,0.025,0
2023-05-06,1,wk inc hosp,2023-05-13,12,quantile,0.05,0
2023-05-06,1,wk inc hosp,2023-05-13,12,quantile,0.1,0
2023-05-06,1,wk inc hosp,2023-05-13,12,quantile,0.15,187.29743997439974
2023-05-06,1,wk inc hosp,2023-05-13,12,quantile,0.2,346.57784277842813
2023-05-06,1,wk inc hosp,2023-05-13,12,quantile,0.25,465.26556015560175
2023-05-06,1,wk inc hosp,2023-05-13,12,quantile,0.3,563.6032520325202
2023-05-06,1,wk inc hosp,2023-05-13,12,quantile,0.35,655.9910824108241
2023-05-06,1,wk inc hosp,2023-05-13,12,quantile,0.4,741.0078730787308
2023-05-06,1,wk inc hosp,2023-05-13,12,quantile,0.45,824.0980704807046
2023-05-06,1,wk inc hosp,2023-05-13,12,quantile,0.5,901
2023-05-06,1,wk inc hosp,2023-05-13,12,quantile,0.55,982.5123556235563
2023-05-06,1,wk inc hosp,2023-05-13,12,quantile,0.6,1062.9227762277621
2023-05-06,1,wk inc hosp,2023-05-13,12,quantile,0.65,1150.6285032850328
2023-05-06,1,wk inc hosp,2023-05-13,12,quantile,0.7,1245.3251592515926
2023-05-06,1,wk inc hosp,2023-05-13,12,quantile,0.75,1355.9466469664694
2023-05-06,1,wk inc hosp,2023-05-13,12,quantile,0.8,1493.9630586305873
2023-05-06,1,wk inc hosp,2023-05-13,12,quantile,0.85,1715.2146386463896
2023-05-06,1,wk inc hosp,2023-05-13,12,quantile,0.9,2290.4442184421846
2023-05-06,1,wk inc hosp,2023-05-13,12,quantile,0.95,3072.3922264222633
2023-05-06,1,wk inc hosp,2023-05-13,12,quantile,0.975,3981.1978844788637
2023-05-06,1,wk inc hosp,2023-05-13,12,quantile,0.99,5728.275798757981
2023-05-06,1,wk inc hosp,2023-05-13,13,quantile,0.01,0
2023-05-06,1,wk inc hosp,2023-05-13,13,quantile,0.025,0
2023-05-06,1,wk inc hosp,2023-05-13,13,quantile,0.05,0
2023-05-06,1,wk inc hosp,2023-05-13,13,quantile,0.1,0
2023-05-06,1,wk inc hosp,2023-05-13,13,quantile,0.15,0
2023-05-06,1,wk inc hosp,2023-05-13,13,quantile,0.2,31.749835498355107
2023-05-06,1,wk inc hosp,2023-05-13,13,quantile,0.25,77.95162451624518
2023-05-06,1,wk inc hosp,2023-05-13,13,quantile,0.3,117.84930749307493
2023-05-06,1,wk inc hosp,2023-05-13,13,quantile,0.35,154.670004700047
2023-05-06,1,wk inc hosp,2023-05-13,13,quantile,0.4,189.18575385753863
2023-05-06,1,wk inc hosp,2023-05-13,13,quantile,0.45,221.68746587465887
2023-05-06,1,wk inc hosp,2023-05-13,13,quantile,0.5,252
2023-05-06,1,wk inc hosp,2023-05-13,13,quantile,0.55,284.78025880258804
2023-05-06,1,wk inc hosp,2023-05-13,13,quantile,0.6,318.7880938809388
2023-05-06,1,wk inc hosp,2023-05-13,13,quantile,0.65,355.17180971809694
2023-05-06,1,wk inc hosp,2023-05-13,13,quantile,0.7,395.2384493844935
2023-05-06,1,wk inc hosp,2023-05-13,13,quantile,0.75,440.39237892378924
2023-05-06,1,wk inc hosp,2023-05-13,13,quantile,0.8,495.23479634796377
2023-05-06,1,wk inc hosp,2023-05-13,13,quantile,0.85,572.2043605436053
2023-05-06,1,wk inc hosp,2023-05-13,13,quantile,0.9,727.6130261302625
2023-05-06,1,wk inc hosp,2023-05-13,13,quantile,0.95,1134.3055460554583
2023-05-06,1,wk inc hosp,2023-05-13,13,quantile,0.975,1659.5788520385124
2023-05-06,1,wk inc hosp,2023-05-13,13,quantile,0.99,2180.8533534335347
2023-05-06,1,wk inc hosp,2023-05-13,15,quantile,0.01,0
2023-05-06,1,wk inc hosp,2023-05-13,15,quantile,0.025,14.478092280922823
2023-05-06,1,wk inc hosp,2023-05-13,15,quantile,0.05,35.52775627756277
2023-05-06,1,wk inc hosp,2023-05-13,15,quantile,0.1,55.28641586415865
2023-05-06,1,wk inc hosp,2023-05-13,15,quantile,0.15,67.64706597065971
2023-05-06,1,wk inc hosp,2023-05-13,15,quantile,0.2,77
2023-05-06,1,wk inc hosp,2023-05-13,15,quantile,0.25,85
2023-05-06,1,wk inc hosp,2023-05-13,15,quantile,0.3,92.00503305033051
2023-05-06,1,wk inc hosp,2023-05-13,15,quantile,0.35,97.58989089890898
2023-05-06,1,wk inc hosp,2023-05-13,15,quantile,0.4,102.8089300893009
2023-05-06,1,wk inc hosp,2023-05-13,15,quantile,0.45,107.43716687166872
2023-05-06,1,wk inc hosp,2023-05-13,15,quantile,0.5,112
2023-05-06,1,wk inc hosp,2023-05-13,15,quantile,0.55,116.59865898658987
2023-05-06,1,wk inc hosp,2023-05-13,15,quantile,0.6,121
2023-05-06,1,wk inc hosp,2023-05-13,15,quantile,0.65,126.20067400674006
2023-05-06,1,wk inc hosp,2023-05-13,15,quantile,0.7,131.82593825938258
2023-05-06,1,wk inc hosp,2023-05-13,15,quantile,0.75,138.88079130791309
2023-05-06,1,wk inc hosp,2023-05-13,15,quantile,0.8,146.92355123551238
2023-05-06,1,wk inc hosp,2023-05-13,15,quantile,0.85,156.49022140221402
2023-05-06,1,wk inc hosp,2023-05-13,15,quantile,0.9,169.08642986429862
2023-05-06,1,wk inc hosp,2023-05-13,15,quantile,0.95,188.7037705377053
2023-05-06,1,wk inc hosp,2023-05-13,15,quantile,0.975,210.15680906809064
2023-05-06,1,wk inc hosp,2023-05-13,15,quantile,0.99,230.7338481384812
2023-05-06,1,wk inc hosp,2023-05-13,16,quantile,0.01,0
2023-05-06,1,wk inc hosp,2023-05-13,16,quantile,0.025,0
2023-05-06,1,wk inc hosp,2023-05-13,16,quantile,0.05,0
2023-05-06,1,wk inc hosp,2023-05-13,16,quantile,0.1,0
2023-05-06,1,wk inc hosp,2023-05-13,16,quantile,0.15,12.2216062160622
2023-05-06,1,wk inc hosp,2023-05-13,16,quantile,0.2,21.52242322423224
2023-05-06,1,wk inc hosp,2023-05-13,16,quantile,0.25,29.1850218502185
2023-05-06,1,wk inc hosp,2023-05-13,16,quantile,0.3,36.015344153441525
2023-05-06,1,wk inc hosp,2023-05-13,16,quantile,0.35,42.68563035630356
2023-05-06,1,wk inc hosp,2023-05-13,16,quantile,0.4,47.8290702907029
2023-05-06,1,wk inc hosp,2023-05-13,16,quantile,0.45,53
2023-05-06,1,wk inc hosp,2023-05-13,16,quantile,0.5,57
2023-05-06,1,wk inc hosp,2023-05-13,16,quantile,0.55,61.91772367723677
2023-05-06,1,wk inc hosp,2023-05-13,16,quantile,0.6,67
2023-05-06,1,wk inc hosp,2023-05-13,16,quantile,0.65,72
2023-05-06,1,wk inc hosp,2023-05-13,16,quantile,0.7,78.46987969879692
2023-05-06,1,wk inc hosp,2023-05-13,16,quantile,0.75,85.43816188161881
2023-05-06,1,wk inc hosp,2023-05-13,16,quantile,0.8,93.68818288182882
2023-05-06,1,wk inc hosp,2023-05-13,16,quantile,0.85,105.34916499164996
2023-05-06,1,wk inc hosp,2023-05-13,16,quantile,0.9,125.12983829838299
2023-05-06,1,wk inc hosp,2023-05-13,16,quantile,0.95,166.41015260152602
2023-05-06,1,wk inc hosp,2023-05-13,16,quantile,0.975,189.57040095400964
2023-05-06,1,wk inc hosp,2023-05-13,16,quantile,0.99,207.4628808288082
2023-05-06,1,wk inc hosp,2023-05-13,17,quantile,0.01,0
2023-05-06,1,wk inc hosp,2023-05-13,17,quantile,0.025,0
2023-05-06,1,wk inc hosp,2023-05-13,17,quantile,0.05,0
2023-05-06,1,wk inc hosp,2023-05-13,17,quantile,0.1,50.77424274242749
2023-05-06,1,wk inc hosp,2023-05-13,17,quantile,0.15,168.70593455934556
2023-05-06,1,wk inc hosp,2023-05-13,17,quantile,0.2,233.3860128601288
2023-05-06,1,wk inc hosp,2023-05-13,17,quantile,0.25,293.9709622096221
2023-05-06,1,wk inc hosp,2023-05-13,17,quantile,0.3,330.55094850948507
2023-05-06,1,wk inc hosp,2023-05-13,17,quantile,0.35,363.8406164061641
2023-05-06,1,wk inc hosp,2023-05-13,17,quantile,0.4,401.6101031010311
2023-05-06,1,wk inc hosp,2023-05-13,17,quantile,0.45,432.3260942609426
2023-05-06,1,wk inc hosp,2023-05-13,17,quantile,0.5,458
2023-05-06,1,wk inc hosp,2023-05-13,17,quantile,0.55,484.43946889468896
2023-05-06,1,wk inc hosp,2023-05-13,17,quantile,0.6,516.2713597135971
2023-05-06,1,wk inc hosp,2023-05-13,17,quantile,0.65,552.3139761397615
2023-05-06,1,wk inc hosp,2023-05-13,17,quantile,0.7,585.1897308973091
2023-05-06,1,wk inc hosp,2023-05-13,17,quantile,0.75,622.6078810788108
2023-05-06,1,wk inc hosp,2023-05-13,17,quantile,0.8,685.286609866099
2023-05-06,1,wk inc hosp,2023-05-13,17,quantile,0.85,762.3738617386175
2023-05-06,1,wk inc hosp,2023-05-13,17,quantile,0.9,947.9287462874624
2023-05-06,1,wk inc hosp,2023-05-13,17,quantile,0.95,1414.51414714147
2023-05-06,1,wk inc hosp,2023-05-13,17,quantile,0.975,1717.3336918369187
2023-05-06,1,wk inc hosp,2023-05-13,17,quantile,0.99,1942.1646170461663
2023-05-06,1,wk inc hosp,2023-05-13,18,quantile,0.01,0
2023-05-06,1,wk inc hosp,2023-05-13,18,quantile,0.025,0
2023-05-06,1,wk inc hosp,2023-05-13,18,quantile,0.05,0
2023-05-06,1,wk inc hosp,2023-05-13,18,quantile,0.1,0
2023-05-06,1,wk inc hosp,2023-05-13,18,quantile,0.15,10.328499284992834
2023-05-06,1,wk inc hosp,2023-05-13,18,quantile,0.2,38.9838058380584
2023-05-06,1,wk inc hosp,2023-05-13,18,quantile,0.25,62.77342773427734
2023-05-06,1,wk inc hosp,2023-05-13,18,quantile,0.3,85.83362533625335
2023-05-06,1,wk inc hosp,2023-05-13,18,quantile,0.35,105.86939619396185
2023-05-06,1,wk inc hosp,2023-05-13,18,quantile,0.4,123.70164501645019
2023-05-06,1,wk inc hosp,2023-05-13,18,quantile,0.45,141.54760747607477
2023-05-06,1,wk inc hosp,2023-05-13,18,quantile,0.5,157
2023-05-06,1,wk inc hosp,2023-05-13,18,quantile,0.55,174.47469374693748
2023-05-06,1,wk inc hosp,2023-05-13,18,quantile,0.6,191.23717437174372
2023-05-06,1,wk inc hosp,2023-05-13,18,quantile,0.65,210.13092980929812
2023-05-06,1,wk inc hosp,2023-05-13,18,quantile,0.7,230.18037480374807
2023-05-06,1,wk inc hosp,2023-05-13,18,quantile,0.75,253.92370423704236
2023-05-06,1,wk inc hosp,2023-05-13,18,quantile,0.8,283.390565905659
2023-05-06,1,wk inc hosp,2023-05-13,18,quantile,0.85,324.6327053270532
2023-05-06,1,wk inc hosp,2023-05-13,18,quantile,0.9,395.5379753797541
2023-05-06,1,wk inc hosp,2023-05-13,18,quantile,0.95,587.3192931929304
