reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-01-27,1,wk inc hosp,2024-02-03,02,quantile,0.6,48
2024-01-27,1,wk inc hosp,2024-02-03,02,quantile,0.65,50
2024-01-27,1,wk inc hosp,2024-02-03,02,quantile,0.7,52
2024-01-27,1,wk inc hosp,2024-02-03,02,quantile,0.75,54
2024-01-27,1,wk inc hosp,2024-02-03,02,quantile,0.8,57
2024-01-27,1,wk inc hosp,2024-02-03,02,quantile,0.85,60.0339363393634
2024-01-27,1,wk inc hosp,2024-02-03,02,quantile,0.9,64
2024-01-27,1,wk inc hosp,2024-02-03,02,quantile,0.95,71.18687286872863
2024-01-27,1,wk inc hosp,2024-02-03,02,quantile,0.975,78.3573658236582
2024-01-27,1,wk inc hosp,2024-02-03,02,quantile,0.99,86.30840498404974
2024-01-27,1,wk inc hosp,2024-02-03,04,quantile,0.01,0
2024-01-27,1,wk inc hosp,2024-02-03,04,quantile,0.025,0
2024-01-27,1,wk inc hosp,2024-02-03,04,quantile,0.05,64.97956229562297
2024-01-27,1,wk inc hosp,2024-02-03,04,quantile,0.1,260.69183891838924
2024-01-27,1,wk inc hosp,2024-02-03,04,quantile,0.15,320.01184261842616
2024-01-27,1,wk inc hosp,2024-02-03,04,quantile,0.2,361.28247682476825
2024-01-27,1,wk inc hosp,2024-02-03,04,quantile,0.25,392.460019600196
2024-01-27,1,wk inc hosp,2024-02-03,04,quantile,0.3,416.2350813508135
2024-01-27,1,wk inc hosp,2024-02-03,04,quantile,0.35,434.94535795357945
2024-01-27,1,wk inc hosp,2024-02-03,04,quantile,0.4,451.77009570095686
2024-01-27,1,wk inc hosp,2024-02-03,04,quantile,0.45,468.2440149401493
2024-01-27,1,wk inc hosp,2024-02-03,04,quantile,0.5,483
2024-01-27,1,wk inc hosp,2024-02-03,04,quantile,0.55,498.2653826538266
2024-01-27,1,wk inc hosp,2024-02-03,04,quantile,0.6,514.0321643216431
2024-01-27,1,wk inc hosp,2024-02-03,04,quantile,0.65,530.179906799068
2024-01-27,1,wk inc hosp,2024-02-03,04,quantile,0.7,549.7950569505695
2024-01-27,1,wk inc hosp,2024-02-03,04,quantile,0.75,573.9725797257972
2024-01-27,1,wk inc hosp,2024-02-03,04,quantile,0.8,604.4784547845479
2024-01-27,1,wk inc hosp,2024-02-03,04,quantile,0.85,645.1165331653317
2024-01-27,1,wk inc hosp,2024-02-03,04,quantile,0.9,705.9672426724267
2024-01-27,1,wk inc hosp,2024-02-03,04,quantile,0.95,933.3629476294763
2024-01-27,1,wk inc hosp,2024-02-03,04,quantile,0.975,1098.0706817068171
2024-01-27,1,wk inc hosp,2024-02-03,04,quantile,0.99,1218.6176941769415
2024-01-27,1,wk inc hosp,2024-02-03,05,quantile,0.01,0
2024-01-27,1,wk inc hosp,2024-02-03,05,quantile,0.025,0
2024-01-27,1,wk inc hosp,2024-02-03,05,quantile,0.05,23.993574935749393
2024-01-27,1,wk inc hosp,2024-02-03,05,quantile,0.1,161.91565215652167
2024-01-27,1,wk inc hosp,2024-02-03,05,quantile,0.15,191.7969859698597
2024-01-27,1,wk inc hosp,2024-02-03,05,quantile,0.2,208.53313833138336
2024-01-27,1,wk inc hosp,2024-02-03,05,quantile,0.25,221.23624486244864
2024-01-27,1,wk inc hosp,2024-02-03,05,quantile,0.3,232.03203832038324
2024-01-27,1,wk inc hosp,2024-02-03,05,quantile,0.35,241.9366463664637
2024-01-27,1,wk inc hosp,2024-02-03,05,quantile,0.4,250.81042710427113
2024-01-27,1,wk inc hosp,2024-02-03,05,quantile,0.45,259.2341118411184
2024-01-27,1,wk inc hosp,2024-02-03,05,quantile,0.5,267
2024-01-27,1,wk inc hosp,2024-02-03,05,quantile,0.55,275.3056945569456
2024-01-27,1,wk inc hosp,2024-02-03,05,quantile,0.6,283.5958689586896
2024-01-27,1,wk inc hosp,2024-02-03,05,quantile,0.65,292.34528295282956
2024-01-27,1,wk inc hosp,2024-02-03,05,quantile,0.7,301.9935749357494
2024-01-27,1,wk inc hosp,2024-02-03,05,quantile,0.75,312.76286512865136
2024-01-27,1,wk inc hosp,2024-02-03,05,quantile,0.8,325.3074220742208
2024-01-27,1,wk inc hosp,2024-02-03,05,quantile,0.85,341.89082240822415
2024-01-27,1,wk inc hosp,2024-02-03,05,quantile,0.9,372.2320873208733
2024-01-27,1,wk inc hosp,2024-02-03,05,quantile,0.95,553.6514435144338
2024-01-27,1,wk inc hosp,2024-02-03,05,quantile,0.975,643.938323383234
2024-01-27,1,wk inc hosp,2024-02-03,05,quantile,0.99,685.9910331103309
2024-01-27,1,wk inc hosp,2024-02-03,06,quantile,0.01,0
2024-01-27,1,wk inc hosp,2024-02-03,06,quantile,0.025,120.7936789367893
2024-01-27,1,wk inc hosp,2024-02-03,06,quantile,0.05,1168.421447214472
2024-01-27,1,wk inc hosp,2024-02-03,06,quantile,0.1,2224.8949539495416
2024-01-27,1,wk inc hosp,2024-02-03,06,quantile,0.15,2471.4468199681996
2024-01-27,1,wk inc hosp,2024-02-03,06,quantile,0.2,2613.338667386674
2024-01-27,1,wk inc hosp,2024-02-03,06,quantile,0.25,2712.6650441504416
2024-01-27,1,wk inc hosp,2024-02-03,06,quantile,0.3,2800.4766137661372
2024-01-27,1,wk inc hosp,2024-02-03,06,quantile,0.35,2878.924827748277
2024-01-27,1,wk inc hosp,2024-02-03,06,quantile,0.4,2950.3209732097316
2024-01-27,1,wk inc hosp,2024-02-03,06,quantile,0.45,3014.7358538585386
2024-01-27,1,wk inc hosp,2024-02-03,06,quantile,0.5,3076
2024-01-27,1,wk inc hosp,2024-02-03,06,quantile,0.55,3138.2962939629397
2024-01-27,1,wk inc hosp,2024-02-03,06,quantile,0.6,3202.6579805798056
2024-01-27,1,wk inc hosp,2024-02-03,06,quantile,0.65,3274.218213182132
2024-01-27,1,wk inc hosp,2024-02-03,06,quantile,0.7,3351.8706157061565
2024-01-27,1,wk inc hosp,2024-02-03,06,quantile,0.75,3436.2217422174217
2024-01-27,1,wk inc hosp,2024-02-03,06,quantile,0.8,3536.071274712747
2024-01-27,1,wk inc hosp,2024-02-03,06,quantile,0.85,3680.3691851918516
2024-01-27,1,wk inc hosp,2024-02-03,06,quantile,0.9,3927.9098110981117
2024-01-27,1,wk inc hosp,2024-02-03,06,quantile,0.95,4980.577150771499
2024-01-27,1,wk inc hosp,2024-02-03,06,quantile,0.975,6125.982579325789
2024-01-27,1,wk inc hosp,2024-02-03,06,quantile,0.99,6781.971467914663
2024-01-27,1,wk inc hosp,2024-02-03,08,quantile,0.01,0
2024-01-27,1,wk inc hosp,2024-02-03,08,quantile,0.025,0
2024-01-27,1,wk inc hosp,2024-02-03,08,quantile,0.05,48.761572115721194
2024-01-27,1,wk inc hosp,2024-02-03,08,quantile,0.1,177.23069430694306
2024-01-27,1,wk inc hosp,2024-02-03,08,quantile,0.15,219.13886638866387
2024-01-27,1,wk inc hosp,2024-02-03,08,quantile,0.2,245.78371183711835
2024-01-27,1,wk inc hosp,2024-02-03,08,quantile,0.25,267.2572625726257
2024-01-27,1,wk inc hosp,2024-02-03,08,quantile,0.3,283.8122031220312
2024-01-27,1,wk inc hosp,2024-02-03,08,quantile,0.35,298
2024-01-27,1,wk inc hosp,2024-02-03,08,quantile,0.4,310.1012330123302
2024-01-27,1,wk inc hosp,2024-02-03,08,quantile,0.45,321.72305873058735
2024-01-27,1,wk inc hosp,2024-02-03,08,quantile,0.5,332
2024-01-27,1,wk inc hosp,2024-02-03,08,quantile,0.55,342.4979294792948
2024-01-27,1,wk inc hosp,2024-02-03,08,quantile,0.6,354.12978929789296
2024-01-27,1,wk inc hosp,2024-02-03,08,quantile,0.65,366.8074910749108
2024-01-27,1,wk inc hosp,2024-02-03,08,quantile,0.7,380.9140971409714
2024-01-27,1,wk inc hosp,2024-02-03,08,quantile,0.75,397.64883148831495
2024-01-27,1,wk inc hosp,2024-02-03,08,quantile,0.8,419.0415604156043
2024-01-27,1,wk inc hosp,2024-02-03,08,quantile,0.85,445.83945339453396
2024-01-27,1,wk inc hosp,2024-02-03,08,quantile,0.9,486.9315963159634
2024-01-27,1,wk inc hosp,2024-02-03,08,quantile,0.95,624.8826658266581
2024-01-27,1,wk inc hosp,2024-02-03,08,quantile,0.975,782.7961417114177
2024-01-27,1,wk inc hosp,2024-02-03,08,quantile,0.99,977.3777920779198
2024-01-27,1,wk inc hosp,2024-02-03,09,quantile,0.01,0
2024-01-27,1,wk inc hosp,2024-02-03,09,quantile,0.025,1.202451274512752
2024-01-27,1,wk inc hosp,2024-02-03,09,quantile,0.05,147.93052430524307
2024-01-27,1,wk inc hosp,2024-02-03,09,quantile,0.1,247.7689246892461
2024-01-27,1,wk inc hosp,2024-02-03,09,quantile,0.15,284.52443174431744
2024-01-27,1,wk inc hosp,2024-02-03,09,quantile,0.2,312.04539845398455
2024-01-27,1,wk inc hosp,2024-02-03,09,quantile,0.25,329
2024-01-27,1,wk inc hosp,2024-02-03,09,quantile,0.3,341.85435054350546
2024-01-27,1,wk inc hosp,2024-02-03,09,quantile,0.35,351.9682426824268
2024-01-27,1,wk inc hosp,2024-02-03,09,quantile,0.4,360.4045580455805
2024-01-27,1,wk inc hosp,2024-02-03,09,quantile,0.45,368.4739597395974
2024-01-27,1,wk inc hosp,2024-02-03,09,quantile,0.5,376
2024-01-27,1,wk inc hosp,2024-02-03,09,quantile,0.55,383.59639846398466
2024-01-27,1,wk inc hosp,2024-02-03,09,quantile,0.6,391.45062850628506
2024-01-27,1,wk inc hosp,2024-02-03,09,quantile,0.65,400.1250212502125
2024-01-27,1,wk inc hosp,2024-02-03,09,quantile,0.7,410.4652666526665
2024-01-27,1,wk inc hosp,2024-02-03,09,quantile,0.75,423.1239762397624
2024-01-27,1,wk inc hosp,2024-02-03,09,quantile,0.8,440.5052070520706
2024-01-27,1,wk inc hosp,2024-02-03,09,quantile,0.85,467.7286782867828
2024-01-27,1,wk inc hosp,2024-02-03,09,quantile,0.9,504.4869558695588
2024-01-27,1,wk inc hosp,2024-02-03,09,quantile,0.95,603.980731807318
2024-01-27,1,wk inc hosp,2024-02-03,09,quantile,0.975,779.5159296592965
2024-01-27,1,wk inc hosp,2024-02-03,09,quantile,0.99,914.8567662676634
2024-01-27,1,wk inc hosp,2024-02-03,10,quantile,0.01,0
2024-01-27,1,wk inc hosp,2024-02-03,10,quantile,0.025,0
2024-01-27,1,wk inc hosp,2024-02-03,10,quantile,0.05,8
2024-01-27,1,wk inc hosp,2024-02-03,10,quantile,0.1,33.841602416024166
2024-01-27,1,wk inc hosp,2024-02-03,10,quantile,0.15,46.57613126131262
2024-01-27,1,wk inc hosp,2024-02-03,10,quantile,0.2,54.17718777187771
2024-01-27,1,wk inc hosp,2024-02-03,10,quantile,0.25,60
2024-01-27,1,wk inc hosp,2024-02-03,10,quantile,0.3,64.34233842338423
2024-01-27,1,wk inc hosp,2024-02-03,10,quantile,0.35,68.75839908399081
2024-01-27,1,wk inc hosp,2024-02-03,10,quantile,0.4,72.09692296922971
2024-01-27,1,wk inc hosp,2024-02-03,10,quantile,0.45,76
2024-01-27,1,wk inc hosp,2024-02-03,10,quantile,0.5,79
2024-01-27,1,wk inc hosp,2024-02-03,10,quantile,0.55,82.44928649286493
2024-01-27,1,wk inc hosp,2024-02-03,10,quantile,0.6,86
2024-01-27,1,wk inc hosp,2024-02-03,10,quantile,0.65,89.48986439864399
2024-01-27,1,wk inc hosp,2024-02-03,10,quantile,0.7,93.63565835658355
2024-01-27,1,wk inc hosp,2024-02-03,10,quantile,0.75,98
2024-01-27,1,wk inc hosp,2024-02-03,10,quantile,0.8,103.83030830308303
2024-01-27,1,wk inc hosp,2024-02-03,10,quantile,0.85,111.41927869278695
2024-01-27,1,wk inc hosp,2024-02-03,10,quantile,0.9,124.37308973089732
2024-01-27,1,wk inc hosp,2024-02-03,10,quantile,0.95,159.04607746077457
2024-01-27,1,wk inc hosp,2024-02-03,10,quantile,0.975,209.51342688426826
2024-01-27,1,wk inc hosp,2024-02-03,10,quantile,0.99,261.3797793977934
2024-01-27,1,wk inc hosp,2024-02-03,11,quantile,0.01,0
2024-01-27,1,wk inc hosp,2024-02-03,11,quantile,0.025,0
2024-01-27,1,wk inc hosp,2024-02-03,11,quantile,0.05,26.061637616376167
2024-01-27,1,wk inc hosp,2024-02-03,11,quantile,0.1,45.90249202492025
2024-01-27,1,wk inc hosp,2024-02-03,11,quantile,0.15,55.22800978009779
2024-01-27,1,wk inc hosp,2024-02-03,11,quantile,0.2,62.139255392553935
2024-01-27,1,wk inc hosp,2024-02-03,11,quantile,0.25,67.33682836828368
2024-01-27,1,wk inc hosp,2024-02-03,11,quantile,0.3,71.86870868708688
2024-01-27,1,wk inc hosp,2024-02-03,11,quantile,0.35,75.21027660276602
2024-01-27,1,wk inc hosp,2024-02-03,11,quantile,0.4,79
2024-01-27,1,wk inc hosp,2024-02-03,11,quantile,0.45,82
2024-01-27,1,wk inc hosp,2024-02-03,11,quantile,0.5,85
2024-01-27,1,wk inc hosp,2024-02-03,11,quantile,0.55,88
2024-01-27,1,wk inc hosp,2024-02-03,11,quantile,0.6,91
2024-01-27,1,wk inc hosp,2024-02-03,11,quantile,0.65,94.71281212812129
2024-01-27,1,wk inc hosp,2024-02-03,11,quantile,0.7,98
2024-01-27,1,wk inc hosp,2024-02-03,11,quantile,0.75,102.5129251292513
2024-01-27,1,wk inc hosp,2024-02-03,11,quantile,0.8,108
2024-01-27,1,wk inc hosp,2024-02-03,11,quantile,0.85,114.84560945609455
2024-01-27,1,wk inc hosp,2024-02-03,11,quantile,0.9,124.60372303723041
2024-01-27,1,wk inc hosp,2024-02-03,11,quantile,0.95,145.6286992869928
2024-01-27,1,wk inc hosp,2024-02-03,11,quantile,0.975,197.9130186301863
2024-01-27,1,wk inc hosp,2024-02-03,11,quantile,0.99,331.4736622366218
2024-01-27,1,wk inc hosp,2024-02-03,12,quantile,0.01,0
2024-01-27,1,wk inc hosp,2024-02-03,12,quantile,0.025,0
2024-01-27,1,wk inc hosp,2024-02-03,12,quantile,0.05,315.24077390773937
2024-01-27,1,wk inc hosp,2024-02-03,12,quantile,0.1,1185.4322913229134
2024-01-27,1,wk inc hosp,2024-02-03,12,quantile,0.15,1438.9464689646895
2024-01-27,1,wk inc hosp,2024-02-03,12,quantile,0.2,1570.3502995029953
2024-01-27,1,wk inc hosp,2024-02-03,12,quantile,0.25,1663.6652016520163
2024-01-27,1,wk inc hosp,2024-02-03,12,quantile,0.3,1741.1443184431844
2024-01-27,1,wk inc hosp,2024-02-03,12,quantile,0.35,1810.1577470774705
2024-01-27,1,wk inc hosp,2024-02-03,12,quantile,0.4,1876.5400254002539
2024-01-27,1,wk inc hosp,2024-02-03,12,quantile,0.45,1936.8673586735868
2024-01-27,1,wk inc hosp,2024-02-03,12,quantile,0.5,1994
2024-01-27,1,wk inc hosp,2024-02-03,12,quantile,0.55,2051.031890318903
2024-01-27,1,wk inc hosp,2024-02-03,12,quantile,0.6,2111.609004090041
2024-01-27,1,wk inc hosp,2024-02-03,12,quantile,0.65,2177.523302233022
2024-01-27,1,wk inc hosp,2024-02-03,12,quantile,0.7,2247.0414824148243
2024-01-27,1,wk inc hosp,2024-02-03,12,quantile,0.75,2325.9541345413454
2024-01-27,1,wk inc hosp,2024-02-03,12,quantile,0.8,2420.2427004270053
2024-01-27,1,wk inc hosp,2024-02-03,12,quantile,0.85,2547.1562145621456
2024-01-27,1,wk inc hosp,2024-02-03,12,quantile,0.9,2807.4681636816367
2024-01-27,1,wk inc hosp,2024-02-03,12,quantile,0.95,3737.680489304891
2024-01-27,1,wk inc hosp,2024-02-03,12,quantile,0.975,4402.049572995703
2024-01-27,1,wk inc hosp,2024-02-03,12,quantile,0.99,6339.263940439383
2024-01-27,1,wk inc hosp,2024-02-03,13,quantile,0.01,0
2024-01-27,1,wk inc hosp,2024-02-03,13,quantile,0.025,5.387208872088753
2024-01-27,1,wk inc hosp,2024-02-03,13,quantile,0.05,281.88971289712913
2024-01-27,1,wk inc hosp,2024-02-03,13,quantile,0.1,583.3619326193262
2024-01-27,1,wk inc hosp,2024-02-03,13,quantile,0.15,670.1539200392003
2024-01-27,1,wk inc hosp,2024-02-03,13,quantile,0.2,726.2206242062421
2024-01-27,1,wk inc hosp,2024-02-03,13,quantile,0.25,771.5360628606286
2024-01-27,1,wk inc hosp,2024-02-03,13,quantile,0.3,807.5419654196542
2024-01-27,1,wk inc hosp,2024-02-03,13,quantile,0.35,840.8991264912648
2024-01-27,1,wk inc hosp,2024-02-03,13,quantile,0.4,869.640114401144
2024-01-27,1,wk inc hosp,2024-02-03,13,quantile,0.45,894.6640316403164
2024-01-27,1,wk inc hosp,2024-02-03,13,quantile,0.5,918
2024-01-27,1,wk inc hosp,2024-02-03,13,quantile,0.55,940.6728162281623
2024-01-27,1,wk inc hosp,2024-02-03,13,quantile,0.6,966.1293032930329
2024-01-27,1,wk inc hosp,2024-02-03,13,quantile,0.65,995.0522630226303
2024-01-27,1,wk inc hosp,2024-02-03,13,quantile,0.7,1028.651440514405
2024-01-27,1,wk inc hosp,2024-02-03,13,quantile,0.75,1064.7637101371015
2024-01-27,1,wk inc hosp,2024-02-03,13,quantile,0.8,1109.2895108951088
2024-01-27,1,wk inc hosp,2024-02-03,13,quantile,0.85,1164.1099405994053
2024-01-27,1,wk inc hosp,2024-02-03,13,quantile,0.9,1250.3721587215875
2024-01-27,1,wk inc hosp,2024-02-03,13,quantile,0.95,1561.7677426774262
2024-01-27,1,wk inc hosp,2024-02-03,13,quantile,0.975,1960.4480654806493
2024-01-27,1,wk inc hosp,2024-02-03,13,quantile,0.99,2706.908487484865
2024-01-27,1,wk inc hosp,2024-02-03,15,quantile,0.01,15.001954419544198
2024-01-27,1,wk inc hosp,2024-02-03,15,quantile,0.025,41.54216392163923
2024-01-27,1,wk inc hosp,2024-02-03,15,quantile,0.05,59.17268022680227
2024-01-27,1,wk inc hosp,2024-02-03,15,quantile,0.1,77.55929159291594
2024-01-27,1,wk inc hosp,2024-02-03,15,quantile,0.15,88.6370163701637
2024-01-27,1,wk inc hosp,2024-02-03,15,quantile,0.2,97
2024-01-27,1,wk inc hosp,2024-02-03,15,quantile,0.25,103.28160281602814
2024-01-27,1,wk inc hosp,2024-02-03,15,quantile,0.3,108.41977319773198
2024-01-27,1,wk inc hosp,2024-02-03,15,quantile,0.35,113
2024-01-27,1,wk inc hosp,2024-02-03,15,quantile,0.4,117
2024-01-27,1,wk inc hosp,2024-02-03,15,quantile,0.45,120.89012690126901
2024-01-27,1,wk inc hosp,2024-02-03,15,quantile,0.5,124
2024-01-27,1,wk inc hosp,2024-02-03,15,quantile,0.55,127.54457744577448
2024-01-27,1,wk inc hosp,2024-02-03,15,quantile,0.6,131
2024-01-27,1,wk inc hosp,2024-02-03,15,quantile,0.65,135
2024-01-27,1,wk inc hosp,2024-02-03,15,quantile,0.7,139.66639566395662
2024-01-27,1,wk inc hosp,2024-02-03,15,quantile,0.75,144.6550515505155
2024-01-27,1,wk inc hosp,2024-02-03,15,quantile,0.8,151
2024-01-27,1,wk inc hosp,2024-02-03,15,quantile,0.85,158.9832408324083
2024-01-27,1,wk inc hosp,2024-02-03,15,quantile,0.9,170.2917869178692
2024-01-27,1,wk inc hosp,2024-02-03,15,quantile,0.95,188.87115121151197
2024-01-27,1,wk inc hosp,2024-02-03,15,quantile,0.975,206.85873383733826
2024-01-27,1,wk inc hosp,2024-02-03,15,quantile,0.99,233.0276631766316
2024-01-27,1,wk inc hosp,2024-02-03,16,quantile,0.01,0
2024-01-27,1,wk inc hosp,2024-02-03,16,quantile,0.025,0
2024-01-27,1,wk inc hosp,2024-02-03,16,quantile,0.05,22.54432794327943
2024-01-27,1,wk inc hosp,2024-02-03,16,quantile,0.1,50.76057460574606
2024-01-27,1,wk inc hosp,2024-02-03,16,quantile,0.15,66
2024-01-27,1,wk inc hosp,2024-02-03,16,quantile,0.2,75.0010300103001
2024-01-27,1,wk inc hosp,2024-02-03,16,quantile,0.25,82
2024-01-27,1,wk inc hosp,2024-02-03,16,quantile,0.3,87.11143011430114
2024-01-27,1,wk inc hosp,2024-02-03,16,quantile,0.35,92
2024-01-27,1,wk inc hosp,2024-02-03,16,quantile,0.4,96
2024-01-27,1,wk inc hosp,2024-02-03,16,quantile,0.45,100
2024-01-27,1,wk inc hosp,2024-02-03,16,quantile,0.5,104
2024-01-27,1,wk inc hosp,2024-02-03,16,quantile,0.55,107.82978279782799
2024-01-27,1,wk inc hosp,2024-02-03,16,quantile,0.6,112
2024-01-27,1,wk inc hosp,2024-02-03,16,quantile,0.65,116
2024-01-27,1,wk inc hosp,2024-02-03,16,quantile,0.7,121
2024-01-27,1,wk inc hosp,2024-02-03,16,quantile,0.75,126
2024-01-27,1,wk inc hosp,2024-02-03,16,quantile,0.8,133
2024-01-27,1,wk inc hosp,2024-02-03,16,quantile,0.85,142.0193126931269
2024-01-27,1,wk inc hosp,2024-02-03,16,quantile,0.9,157.60238102381024
2024-01-27,1,wk inc hosp,2024-02-03,16,quantile,0.95,186.9950239502395
2024-01-27,1,wk inc hosp,2024-02-03,16,quantile,0.975,224.96282887828872
2024-01-27,1,wk inc hosp,2024-02-03,16,quantile,0.99,244.77349333493333
2024-01-27,1,wk inc hosp,2024-02-03,17,quantile,0.01,0
2024-01-27,1,wk inc hosp,2024-02-03,17,quantile,0.025,12.241334413344235
2024-01-27,1,wk inc hosp,2024-02-03,17,quantile,0.05,350.7629541295415
2024-01-27,1,wk inc hosp,2024-02-03,17,quantile,0.1,683.6917959179592
2024-01-27,1,wk inc hosp,2024-02-03,17,quantile,0.15,774.7847758477585
2024-01-27,1,wk inc hosp,2024-02-03,17,quantile,0.2,836.4762787627876
2024-01-27,1,wk inc hosp,2024-02-03,17,quantile,0.25,878.5450429504294
2024-01-27,1,wk inc hosp,2024-02-03,17,quantile,0.3,910.6037830378303
2024-01-27,1,wk inc hosp,2024-02-03,17,quantile,0.35,940.7297792977929
2024-01-27,1,wk inc hosp,2024-02-03,17,quantile,0.4,970.6323323233233
2024-01-27,1,wk inc hosp,2024-02-03,17,quantile,0.45,995.6049775497756
2024-01-27,1,wk inc hosp,2024-02-03,17,quantile,0.5,1019
2024-01-27,1,wk inc hosp,2024-02-03,17,quantile,0.55,1043.3339193391935
2024-01-27,1,wk inc hosp,2024-02-03,17,quantile,0.6,1068
2024-01-27,1,wk inc hosp,2024-02-03,17,quantile,0.65,1098.790417904179
2024-01-27,1,wk inc hosp,2024-02-03,17,quantile,0.7,1128.762881628816
2024-01-27,1,wk inc hosp,2024-02-03,17,quantile,0.75,1160.6169136691365
2024-01-27,1,wk inc hosp,2024-02-03,17,quantile,0.8,1201.948665486655
2024-01-27,1,wk inc hosp,2024-02-03,17,quantile,0.85,1261.7170331703317
2024-01-27,1,wk inc hosp,2024-02-03,17,quantile,0.9,1353.365884658844
2024-01-27,1,wk inc hosp,2024-02-03,17,quantile,0.95,1690.116387163869
2024-01-27,1,wk inc hosp,2024-02-03,17,quantile,0.975,2101.6949464494637
2024-01-27,1,wk inc hosp,2024-02-03,17,quantile,0.99,2412.0828494284915
2024-01-27,1,wk inc hosp,2024-02-03,18,quantile,0.01,0
2024-01-27,1,wk inc hosp,2024-02-03,18,quantile,0.025,27.946875718757234
2024-01-27,1,wk inc hosp,2024-02-03,18,quantile,0.05,181.40886508865094
2024-01-27,1,wk inc hosp,2024-02-03,18,quantile,0.1,311.09477194771944
2024-01-27,1,wk inc hosp,2024-02-03,18,quantile,0.15,360.1479554795548
2024-01-27,1,wk inc hosp,2024-02-03,18,quantile,0.2,392.2648246482465
2024-01-27,1,wk inc hosp,2024-02-03,18,quantile,0.25,416.53978789787897
2024-01-27,1,wk inc hosp,2024-02-03,18,quantile,0.3,436.869987699877
2024-01-27,1,wk inc hosp,2024-02-03,18,quantile,0.35,454.7055750557505
2024-01-27,1,wk inc hosp,2024-02-03,18,quantile,0.4,470.91104911049115
2024-01-27,1,wk inc hosp,2024-02-03,18,quantile,0.45,485.8279452794528
2024-01-27,1,wk inc hosp,2024-02-03,18,quantile,0.5,500
2024-01-27,1,wk inc hosp,2024-02-03,18,quantile,0.55,514
2024-01-27,1,wk inc hosp,2024-02-03,18,quantile,0.6,529.140811408114
2024-01-27,1,wk inc hosp,2024-02-03,18,quantile,0.65,545.4206937069371
2024-01-27,1,wk inc hosp,2024-02-03,18,quantile,0.7,562.9038390383903
2024-01-27,1,wk inc hosp,2024-02-03,18,quantile,0.75,583.1290512905128
2024-01-27,1,wk inc hosp,2024-02-03,18,quantile,0.8,607.7120551205513
2024-01-27,1,wk inc hosp,2024-02-03,18,quantile,0.85,640
2024-01-27,1,wk inc hosp,2024-02-03,18,quantile,0.9,688.9628716287164
