reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-01-07,1,wk inc hosp,2023-01-14,02,quantile,0.2,15.441454414544156
2023-01-07,1,wk inc hosp,2023-01-14,02,quantile,0.25,19
2023-01-07,1,wk inc hosp,2023-01-14,02,quantile,0.3,22
2023-01-07,1,wk inc hosp,2023-01-14,02,quantile,0.35,24.575287252872524
2023-01-07,1,wk inc hosp,2023-01-14,02,quantile,0.4,27.09715297152973
2023-01-07,1,wk inc hosp,2023-01-14,02,quantile,0.45,30
2023-01-07,1,wk inc hosp,2023-01-14,02,quantile,0.5,32
2023-01-07,1,wk inc hosp,2023-01-14,02,quantile,0.55,34
2023-01-07,1,wk inc hosp,2023-01-14,02,quantile,0.6,36.89243092430924
2023-01-07,1,wk inc hosp,2023-01-14,02,quantile,0.65,39.30928809288094
2023-01-07,1,wk inc hosp,2023-01-14,02,quantile,0.7,42
2023-01-07,1,wk inc hosp,2023-01-14,02,quantile,0.75,45.047857978579785
2023-01-07,1,wk inc hosp,2023-01-14,02,quantile,0.8,48.77826178261785
2023-01-07,1,wk inc hosp,2023-01-14,02,quantile,0.85,52.337305373053745
2023-01-07,1,wk inc hosp,2023-01-14,02,quantile,0.9,57.629406294062946
2023-01-07,1,wk inc hosp,2023-01-14,02,quantile,0.95,66.19018990189896
2023-01-07,1,wk inc hosp,2023-01-14,02,quantile,0.975,73.26367713677128
2023-01-07,1,wk inc hosp,2023-01-14,02,quantile,0.99,81.5276650766507
2023-01-07,1,wk inc hosp,2023-01-14,04,quantile,0.01,18.24648516485174
2023-01-07,1,wk inc hosp,2023-01-14,04,quantile,0.025,129.904803798038
2023-01-07,1,wk inc hosp,2023-01-14,04,quantile,0.05,246.1290372903731
2023-01-07,1,wk inc hosp,2023-01-14,04,quantile,0.1,443.2917349173493
2023-01-07,1,wk inc hosp,2023-01-14,04,quantile,0.15,585.609432094321
2023-01-07,1,wk inc hosp,2023-01-14,04,quantile,0.2,655.1147121471215
2023-01-07,1,wk inc hosp,2023-01-14,04,quantile,0.25,700.1837443374434
2023-01-07,1,wk inc hosp,2023-01-14,04,quantile,0.3,740.2426364263642
2023-01-07,1,wk inc hosp,2023-01-14,04,quantile,0.35,775.2524945249453
2023-01-07,1,wk inc hosp,2023-01-14,04,quantile,0.4,804.2266012660127
2023-01-07,1,wk inc hosp,2023-01-14,04,quantile,0.45,832.7951669516697
2023-01-07,1,wk inc hosp,2023-01-14,04,quantile,0.5,860
2023-01-07,1,wk inc hosp,2023-01-14,04,quantile,0.55,885.3554030540306
2023-01-07,1,wk inc hosp,2023-01-14,04,quantile,0.6,914.3720307203073
2023-01-07,1,wk inc hosp,2023-01-14,04,quantile,0.65,943.3336963369636
2023-01-07,1,wk inc hosp,2023-01-14,04,quantile,0.7,979.3556715567156
2023-01-07,1,wk inc hosp,2023-01-14,04,quantile,0.75,1019.7487099871
2023-01-07,1,wk inc hosp,2023-01-14,04,quantile,0.8,1065.2449974499748
2023-01-07,1,wk inc hosp,2023-01-14,04,quantile,0.85,1133.0682206822069
2023-01-07,1,wk inc hosp,2023-01-14,04,quantile,0.9,1283.29930099301
2023-01-07,1,wk inc hosp,2023-01-14,04,quantile,0.95,1477.7180046800468
2023-01-07,1,wk inc hosp,2023-01-14,04,quantile,0.975,1592.099531245312
2023-01-07,1,wk inc hosp,2023-01-14,04,quantile,0.99,1701.7971751717505
2023-01-07,1,wk inc hosp,2023-01-14,05,quantile,0.01,0
2023-01-07,1,wk inc hosp,2023-01-14,05,quantile,0.025,23.456207812078112
2023-01-07,1,wk inc hosp,2023-01-14,05,quantile,0.05,70.02869528695284
2023-01-07,1,wk inc hosp,2023-01-14,05,quantile,0.1,176.42070620706212
2023-01-07,1,wk inc hosp,2023-01-14,05,quantile,0.15,316.17460024600246
2023-01-07,1,wk inc hosp,2023-01-14,05,quantile,0.2,353.6215762157623
2023-01-07,1,wk inc hosp,2023-01-14,05,quantile,0.25,374.36089610896107
2023-01-07,1,wk inc hosp,2023-01-14,05,quantile,0.3,390.2795187951879
2023-01-07,1,wk inc hosp,2023-01-14,05,quantile,0.35,405.54236492364925
2023-01-07,1,wk inc hosp,2023-01-14,05,quantile,0.4,419.77543575435755
2023-01-07,1,wk inc hosp,2023-01-14,05,quantile,0.45,431.98667386673867
2023-01-07,1,wk inc hosp,2023-01-14,05,quantile,0.5,443
2023-01-07,1,wk inc hosp,2023-01-14,05,quantile,0.55,454.57414124141246
2023-01-07,1,wk inc hosp,2023-01-14,05,quantile,0.6,466.75777757777576
2023-01-07,1,wk inc hosp,2023-01-14,05,quantile,0.65,480.4013740137402
2023-01-07,1,wk inc hosp,2023-01-14,05,quantile,0.7,495.82781027810273
2023-01-07,1,wk inc hosp,2023-01-14,05,quantile,0.75,511.8927864278643
2023-01-07,1,wk inc hosp,2023-01-14,05,quantile,0.8,532.7960099600997
2023-01-07,1,wk inc hosp,2023-01-14,05,quantile,0.85,569.9922389223893
2023-01-07,1,wk inc hosp,2023-01-14,05,quantile,0.9,709.0236882368829
2023-01-07,1,wk inc hosp,2023-01-14,05,quantile,0.95,816.3537965379654
2023-01-07,1,wk inc hosp,2023-01-14,05,quantile,0.975,860.6943666936669
2023-01-07,1,wk inc hosp,2023-01-14,05,quantile,0.99,903.7560132601324
2023-01-07,1,wk inc hosp,2023-01-14,06,quantile,0.01,1050.3000462004627
2023-01-07,1,wk inc hosp,2023-01-14,06,quantile,0.025,1769.7202074520746
2023-01-07,1,wk inc hosp,2023-01-14,06,quantile,0.05,2382.586015360154
2023-01-07,1,wk inc hosp,2023-01-14,06,quantile,0.1,3588.3567095670965
2023-01-07,1,wk inc hosp,2023-01-14,06,quantile,0.15,4367.035452854529
2023-01-07,1,wk inc hosp,2023-01-14,06,quantile,0.2,4659.819767197671
2023-01-07,1,wk inc hosp,2023-01-14,06,quantile,0.25,4844.327370773708
2023-01-07,1,wk inc hosp,2023-01-14,06,quantile,0.3,4980.9089760897605
2023-01-07,1,wk inc hosp,2023-01-14,06,quantile,0.35,5093.570238202383
2023-01-07,1,wk inc hosp,2023-01-14,06,quantile,0.4,5197.785962859629
2023-01-07,1,wk inc hosp,2023-01-14,06,quantile,0.45,5297.836975369753
2023-01-07,1,wk inc hosp,2023-01-14,06,quantile,0.5,5387
2023-01-07,1,wk inc hosp,2023-01-14,06,quantile,0.55,5477.117674676747
2023-01-07,1,wk inc hosp,2023-01-14,06,quantile,0.6,5575.411145111451
2023-01-07,1,wk inc hosp,2023-01-14,06,quantile,0.65,5680.4762262622635
2023-01-07,1,wk inc hosp,2023-01-14,06,quantile,0.7,5790.611436114361
2023-01-07,1,wk inc hosp,2023-01-14,06,quantile,0.75,5925.270122701228
2023-01-07,1,wk inc hosp,2023-01-14,06,quantile,0.8,6104.736750367503
2023-01-07,1,wk inc hosp,2023-01-14,06,quantile,0.85,6398.104591545915
2023-01-07,1,wk inc hosp,2023-01-14,06,quantile,0.9,7207.97916779168
2023-01-07,1,wk inc hosp,2023-01-14,06,quantile,0.95,8408.948591485909
2023-01-07,1,wk inc hosp,2023-01-14,06,quantile,0.975,9004.259240092402
2023-01-07,1,wk inc hosp,2023-01-14,06,quantile,0.99,9752.917931179309
2023-01-07,1,wk inc hosp,2023-01-14,08,quantile,0.01,0
2023-01-07,1,wk inc hosp,2023-01-14,08,quantile,0.025,0
2023-01-07,1,wk inc hosp,2023-01-14,08,quantile,0.05,77.91900369003686
2023-01-07,1,wk inc hosp,2023-01-14,08,quantile,0.1,236.27298772987731
2023-01-07,1,wk inc hosp,2023-01-14,08,quantile,0.15,324.1008580085801
2023-01-07,1,wk inc hosp,2023-01-14,08,quantile,0.2,370.8265082650826
2023-01-07,1,wk inc hosp,2023-01-14,08,quantile,0.25,405.9688446884469
2023-01-07,1,wk inc hosp,2023-01-14,08,quantile,0.3,431.9747367473674
2023-01-07,1,wk inc hosp,2023-01-14,08,quantile,0.35,454.53301533015326
2023-01-07,1,wk inc hosp,2023-01-14,08,quantile,0.4,476.67325473254743
2023-01-07,1,wk inc hosp,2023-01-14,08,quantile,0.45,498.35463354633544
2023-01-07,1,wk inc hosp,2023-01-14,08,quantile,0.5,517
2023-01-07,1,wk inc hosp,2023-01-14,08,quantile,0.55,535.4077010770108
2023-01-07,1,wk inc hosp,2023-01-14,08,quantile,0.6,556.6275762757627
2023-01-07,1,wk inc hosp,2023-01-14,08,quantile,0.65,578.9572855728558
2023-01-07,1,wk inc hosp,2023-01-14,08,quantile,0.7,602.3270182701826
2023-01-07,1,wk inc hosp,2023-01-14,08,quantile,0.75,628.7169996699967
2023-01-07,1,wk inc hosp,2023-01-14,08,quantile,0.8,663.6537365373656
2023-01-07,1,wk inc hosp,2023-01-14,08,quantile,0.85,710.6244757447573
2023-01-07,1,wk inc hosp,2023-01-14,08,quantile,0.9,800.1876938769389
2023-01-07,1,wk inc hosp,2023-01-14,08,quantile,0.95,967.9978609786095
2023-01-07,1,wk inc hosp,2023-01-14,08,quantile,0.975,1121.6882443824436
2023-01-07,1,wk inc hosp,2023-01-14,08,quantile,0.99,1252.187042870428
2023-01-07,1,wk inc hosp,2023-01-14,09,quantile,0.01,168.61143641436405
2023-01-07,1,wk inc hosp,2023-01-14,09,quantile,0.025,300.1940674406744
2023-01-07,1,wk inc hosp,2023-01-14,09,quantile,0.05,408.30917409174083
2023-01-07,1,wk inc hosp,2023-01-14,09,quantile,0.1,588.7254912549124
2023-01-07,1,wk inc hosp,2023-01-14,09,quantile,0.15,666.229383793838
2023-01-07,1,wk inc hosp,2023-01-14,09,quantile,0.2,710.5937299372994
2023-01-07,1,wk inc hosp,2023-01-14,09,quantile,0.25,739.1986094860949
2023-01-07,1,wk inc hosp,2023-01-14,09,quantile,0.3,758.429490294903
2023-01-07,1,wk inc hosp,2023-01-14,09,quantile,0.35,773.0821228212283
2023-01-07,1,wk inc hosp,2023-01-14,09,quantile,0.4,786
2023-01-07,1,wk inc hosp,2023-01-14,09,quantile,0.45,797.4386823868238
2023-01-07,1,wk inc hosp,2023-01-14,09,quantile,0.5,808
2023-01-07,1,wk inc hosp,2023-01-14,09,quantile,0.55,818.1070725707257
2023-01-07,1,wk inc hosp,2023-01-14,09,quantile,0.6,829.6250622506225
2023-01-07,1,wk inc hosp,2023-01-14,09,quantile,0.65,842.1814373143732
2023-01-07,1,wk inc hosp,2023-01-14,09,quantile,0.7,856.9076110761107
2023-01-07,1,wk inc hosp,2023-01-14,09,quantile,0.75,876.7816728167281
2023-01-07,1,wk inc hosp,2023-01-14,09,quantile,0.8,906.0556025560256
2023-01-07,1,wk inc hosp,2023-01-14,09,quantile,0.85,950.3509630096302
2023-01-07,1,wk inc hosp,2023-01-14,09,quantile,0.9,1030.120139201392
2023-01-07,1,wk inc hosp,2023-01-14,09,quantile,0.95,1209.0318693186916
2023-01-07,1,wk inc hosp,2023-01-14,09,quantile,0.975,1310.4581555815557
2023-01-07,1,wk inc hosp,2023-01-14,09,quantile,0.99,1445.9019425194251
2023-01-07,1,wk inc hosp,2023-01-14,10,quantile,0.01,0
2023-01-07,1,wk inc hosp,2023-01-14,10,quantile,0.025,1.2620736207362084
2023-01-07,1,wk inc hosp,2023-01-14,10,quantile,0.05,36.90300603006031
2023-01-07,1,wk inc hosp,2023-01-14,10,quantile,0.1,88.639795397953975
2023-01-07,1,wk inc hosp,2023-01-14,10,quantile,0.15,115.1779422794228
2023-01-07,1,wk inc hosp,2023-01-14,10,quantile,0.2,129.26549065490656
2023-01-07,1,wk inc hosp,2023-01-14,10,quantile,0.25,138
2023-01-07,1,wk inc hosp,2023-01-14,10,quantile,0.3,144.59283292832927
2023-01-07,1,wk inc hosp,2023-01-14,10,quantile,0.35,150.54955449554492
2023-01-07,1,wk inc hosp,2023-01-14,10,quantile,0.4,156
2023-01-07,1,wk inc hosp,2023-01-14,10,quantile,0.45,160.83814238142384
2023-01-07,1,wk inc hosp,2023-01-14,10,quantile,0.5,165
2023-01-07,1,wk inc hosp,2023-01-14,10,quantile,0.55,169.44289292892933
2023-01-07,1,wk inc hosp,2023-01-14,10,quantile,0.6,174.0194521945219
2023-01-07,1,wk inc hosp,2023-01-14,10,quantile,0.65,179.46408964089642
2023-01-07,1,wk inc hosp,2023-01-14,10,quantile,0.7,185.44634746347464
2023-01-07,1,wk inc hosp,2023-01-14,10,quantile,0.75,192
2023-01-07,1,wk inc hosp,2023-01-14,10,quantile,0.8,200.53398733987345
2023-01-07,1,wk inc hosp,2023-01-14,10,quantile,0.85,215.08131131311308
2023-01-07,1,wk inc hosp,2023-01-14,10,quantile,0.9,241.32673026730285
2023-01-07,1,wk inc hosp,2023-01-14,10,quantile,0.95,294.04160891608916
2023-01-07,1,wk inc hosp,2023-01-14,10,quantile,0.975,338.21458764587646
2023-01-07,1,wk inc hosp,2023-01-14,10,quantile,0.99,385.4637767377674
2023-01-07,1,wk inc hosp,2023-01-14,11,quantile,0.01,0
2023-01-07,1,wk inc hosp,2023-01-14,11,quantile,0.025,4.014348393483941
2023-01-07,1,wk inc hosp,2023-01-14,11,quantile,0.05,61.271652716527164
2023-01-07,1,wk inc hosp,2023-01-14,11,quantile,0.1,121.6839738397384
2023-01-07,1,wk inc hosp,2023-01-14,11,quantile,0.15,136.60642006420062
2023-01-07,1,wk inc hosp,2023-01-14,11,quantile,0.2,145.24215042150422
2023-01-07,1,wk inc hosp,2023-01-14,11,quantile,0.25,152.09372843728437
2023-01-07,1,wk inc hosp,2023-01-14,11,quantile,0.3,157.12629826298263
2023-01-07,1,wk inc hosp,2023-01-14,11,quantile,0.35,161.8960969609696
2023-01-07,1,wk inc hosp,2023-01-14,11,quantile,0.4,166
2023-01-07,1,wk inc hosp,2023-01-14,11,quantile,0.45,169.60037350373506
2023-01-07,1,wk inc hosp,2023-01-14,11,quantile,0.5,173
2023-01-07,1,wk inc hosp,2023-01-14,11,quantile,0.55,176.49219692196922
2023-01-07,1,wk inc hosp,2023-01-14,11,quantile,0.6,180.12190321903216
2023-01-07,1,wk inc hosp,2023-01-14,11,quantile,0.65,184.44831248312485
2023-01-07,1,wk inc hosp,2023-01-14,11,quantile,0.7,189
2023-01-07,1,wk inc hosp,2023-01-14,11,quantile,0.75,193.99438994389942
2023-01-07,1,wk inc hosp,2023-01-14,11,quantile,0.8,200.7863258632586
2023-01-07,1,wk inc hosp,2023-01-14,11,quantile,0.85,209.6076470764705
2023-01-07,1,wk inc hosp,2023-01-14,11,quantile,0.9,224
2023-01-07,1,wk inc hosp,2023-01-14,11,quantile,0.95,284.9809798097981
2023-01-07,1,wk inc hosp,2023-01-14,11,quantile,0.975,382.4922014220126
2023-01-07,1,wk inc hosp,2023-01-14,11,quantile,0.99,462.31716557165566
2023-01-07,1,wk inc hosp,2023-01-14,12,quantile,0.01,0
2023-01-07,1,wk inc hosp,2023-01-14,12,quantile,0.025,0
2023-01-07,1,wk inc hosp,2023-01-14,12,quantile,0.05,574.7786907869081
2023-01-07,1,wk inc hosp,2023-01-14,12,quantile,0.1,1306.1866078660785
2023-01-07,1,wk inc hosp,2023-01-14,12,quantile,0.15,1927.55179701797
2023-01-07,1,wk inc hosp,2023-01-14,12,quantile,0.2,2264.850430504305
2023-01-07,1,wk inc hosp,2023-01-14,12,quantile,0.25,2448.366911169112
2023-01-07,1,wk inc hosp,2023-01-14,12,quantile,0.3,2590.128332283323
2023-01-07,1,wk inc hosp,2023-01-14,12,quantile,0.35,2713.0335583355836
2023-01-07,1,wk inc hosp,2023-01-14,12,quantile,0.4,2813.0814328143283
2023-01-07,1,wk inc hosp,2023-01-14,12,quantile,0.45,2906.9141166411664
2023-01-07,1,wk inc hosp,2023-01-14,12,quantile,0.5,2999
2023-01-07,1,wk inc hosp,2023-01-14,12,quantile,0.55,3088.988668886689
2023-01-07,1,wk inc hosp,2023-01-14,12,quantile,0.6,3183.8710707107075
2023-01-07,1,wk inc hosp,2023-01-14,12,quantile,0.65,3287.8532520325207
2023-01-07,1,wk inc hosp,2023-01-14,12,quantile,0.7,3409.6007800078
2023-01-07,1,wk inc hosp,2023-01-14,12,quantile,0.75,3551.3875063750643
2023-01-07,1,wk inc hosp,2023-01-14,12,quantile,0.8,3732.9811538115387
2023-01-07,1,wk inc hosp,2023-01-14,12,quantile,0.85,4084.988490384902
2023-01-07,1,wk inc hosp,2023-01-14,12,quantile,0.9,4715.325329253295
2023-01-07,1,wk inc hosp,2023-01-14,12,quantile,0.95,5445.288937389373
2023-01-07,1,wk inc hosp,2023-01-14,12,quantile,0.975,6793.954464794647
2023-01-07,1,wk inc hosp,2023-01-14,12,quantile,0.99,8009.458964689639
2023-01-07,1,wk inc hosp,2023-01-14,13,quantile,0.01,0
2023-01-07,1,wk inc hosp,2023-01-14,13,quantile,0.025,0
2023-01-07,1,wk inc hosp,2023-01-14,13,quantile,0.05,365.7768787687877
2023-01-07,1,wk inc hosp,2023-01-14,13,quantile,0.1,786.1244952449526
2023-01-07,1,wk inc hosp,2023-01-14,13,quantile,0.15,1018.8008880088801
2023-01-07,1,wk inc hosp,2023-01-14,13,quantile,0.2,1121.540455404554
2023-01-07,1,wk inc hosp,2023-01-14,13,quantile,0.25,1186.090608406084
2023-01-07,1,wk inc hosp,2023-01-14,13,quantile,0.3,1238.8037350373502
2023-01-07,1,wk inc hosp,2023-01-14,13,quantile,0.35,1284.5521645216452
2023-01-07,1,wk inc hosp,2023-01-14,13,quantile,0.4,1325.4518645186454
2023-01-07,1,wk inc hosp,2023-01-14,13,quantile,0.45,1363
2023-01-07,1,wk inc hosp,2023-01-14,13,quantile,0.5,1400
2023-01-07,1,wk inc hosp,2023-01-14,13,quantile,0.55,1437.3837398373985
2023-01-07,1,wk inc hosp,2023-01-14,13,quantile,0.6,1475.7976239762397
2023-01-07,1,wk inc hosp,2023-01-14,13,quantile,0.65,1515.6359043590437
2023-01-07,1,wk inc hosp,2023-01-14,13,quantile,0.7,1561.8330483304833
2023-01-07,1,wk inc hosp,2023-01-14,13,quantile,0.75,1614.9672096720967
2023-01-07,1,wk inc hosp,2023-01-14,13,quantile,0.8,1679.3050190501906
2023-01-07,1,wk inc hosp,2023-01-14,13,quantile,0.85,1783.7947229472295
2023-01-07,1,wk inc hosp,2023-01-14,13,quantile,0.9,2014.9248132481325
2023-01-07,1,wk inc hosp,2023-01-14,13,quantile,0.95,2438.242253922541
2023-01-07,1,wk inc hosp,2023-01-14,13,quantile,0.975,3049.0165211652075
2023-01-07,1,wk inc hosp,2023-01-14,13,quantile,0.99,3392.203131131311
2023-01-07,1,wk inc hosp,2023-01-14,15,quantile,0.01,0
2023-01-07,1,wk inc hosp,2023-01-14,15,quantile,0.025,16.725369003690044
2023-01-07,1,wk inc hosp,2023-01-14,15,quantile,0.05,39.78078330783309
2023-01-07,1,wk inc hosp,2023-01-14,15,quantile,0.1,60.57619476194763
2023-01-07,1,wk inc hosp,2023-01-14,15,quantile,0.15,74.57682476824769
2023-01-07,1,wk inc hosp,2023-01-14,15,quantile,0.2,85.31301713017132
2023-01-07,1,wk inc hosp,2023-01-14,15,quantile,0.25,94.239972399724
2023-01-07,1,wk inc hosp,2023-01-14,15,quantile,0.3,101.52897428974289
2023-01-07,1,wk inc hosp,2023-01-14,15,quantile,0.35,107.000019500195
2023-01-07,1,wk inc hosp,2023-01-14,15,quantile,0.4,112
2023-01-07,1,wk inc hosp,2023-01-14,15,quantile,0.45,116.68817088170881
2023-01-07,1,wk inc hosp,2023-01-14,15,quantile,0.5,121
2023-01-07,1,wk inc hosp,2023-01-14,15,quantile,0.55,125.13987639876399
2023-01-07,1,wk inc hosp,2023-01-14,15,quantile,0.6,129.95740557405574
2023-01-07,1,wk inc hosp,2023-01-14,15,quantile,0.65,134.8579425794258
2023-01-07,1,wk inc hosp,2023-01-14,15,quantile,0.7,140.38849188491886
2023-01-07,1,wk inc hosp,2023-01-14,15,quantile,0.75,147.50393753937539
2023-01-07,1,wk inc hosp,2023-01-14,15,quantile,0.8,156.7235652356524
2023-01-07,1,wk inc hosp,2023-01-14,15,quantile,0.85,167.54785497854976
2023-01-07,1,wk inc hosp,2023-01-14,15,quantile,0.9,181.48218582185822
2023-01-07,1,wk inc hosp,2023-01-14,15,quantile,0.95,202.47450724507246
2023-01-07,1,wk inc hosp,2023-01-14,15,quantile,0.975,225.4525500255005
2023-01-07,1,wk inc hosp,2023-01-14,15,quantile,0.99,245.66640146401448
2023-01-07,1,wk inc hosp,2023-01-14,16,quantile,0.01,2.579841598415995
2023-01-07,1,wk inc hosp,2023-01-14,16,quantile,0.025,23.07433174331744
2023-01-07,1,wk inc hosp,2023-01-14,16,quantile,0.05,42.3318078180782
2023-01-07,1,wk inc hosp,2023-01-14,16,quantile,0.1,83.39399693996941
2023-01-07,1,wk inc hosp,2023-01-14,16,quantile,0.15,104.05677106771068
2023-01-07,1,wk inc hosp,2023-01-14,16,quantile,0.2,119
2023-01-07,1,wk inc hosp,2023-01-14,16,quantile,0.25,129.08040830408305
2023-01-07,1,wk inc hosp,2023-01-14,16,quantile,0.3,138
2023-01-07,1,wk inc hosp,2023-01-14,16,quantile,0.35,145
2023-01-07,1,wk inc hosp,2023-01-14,16,quantile,0.4,151.02001620016202
2023-01-07,1,wk inc hosp,2023-01-14,16,quantile,0.45,156.9521300213002
2023-01-07,1,wk inc hosp,2023-01-14,16,quantile,0.5,162
2023-01-07,1,wk inc hosp,2023-01-14,16,quantile,0.55,167.10429454294547
2023-01-07,1,wk inc hosp,2023-01-14,16,quantile,0.6,172.97240572405713
2023-01-07,1,wk inc hosp,2023-01-14,16,quantile,0.65,179
2023-01-07,1,wk inc hosp,2023-01-14,16,quantile,0.7,185.93161131611313
2023-01-07,1,wk inc hosp,2023-01-14,16,quantile,0.75,194.86184111841118
2023-01-07,1,wk inc hosp,2023-01-14,16,quantile,0.8,204.94634146341457
2023-01-07,1,wk inc hosp,2023-01-14,16,quantile,0.85,220.01093960939608
2023-01-07,1,wk inc hosp,2023-01-14,16,quantile,0.9,240.94332343323433
2023-01-07,1,wk inc hosp,2023-01-14,16,quantile,0.95,281.112028620286
2023-01-07,1,wk inc hosp,2023-01-14,16,quantile,0.975,301.5163644136441
2023-01-07,1,wk inc hosp,2023-01-14,16,quantile,0.99,321.91323703237003
2023-01-07,1,wk inc hosp,2023-01-14,17,quantile,0.01,526.6045231452315
2023-01-07,1,wk inc hosp,2023-01-14,17,quantile,0.025,718.1825143251432
2023-01-07,1,wk inc hosp,2023-01-14,17,quantile,0.05,983.8867998679988
2023-01-07,1,wk inc hosp,2023-01-14,17,quantile,0.1,1424.1630336303358
2023-01-07,1,wk inc hosp,2023-01-14,17,quantile,0.15,1688.8948789487897
2023-01-07,1,wk inc hosp,2023-01-14,17,quantile,0.2,1808.5111691116913
2023-01-07,1,wk inc hosp,2023-01-14,17,quantile,0.25,1882.989207392074
2023-01-07,1,wk inc hosp,2023-01-14,17,quantile,0.3,1926.781978819788
2023-01-07,1,wk inc hosp,2023-01-14,17,quantile,0.35,1958.1759367593677
2023-01-07,1,wk inc hosp,2023-01-14,17,quantile,0.4,2001.811400114001
2023-01-07,1,wk inc hosp,2023-01-14,17,quantile,0.45,2038.2734887348875
2023-01-07,1,wk inc hosp,2023-01-14,17,quantile,0.5,2062
2023-01-07,1,wk inc hosp,2023-01-14,17,quantile,0.55,2085.5206207062074
2023-01-07,1,wk inc hosp,2023-01-14,17,quantile,0.6,2122.273410734107
2023-01-07,1,wk inc hosp,2023-01-14,17,quantile,0.65,2165.3047520475207
2023-01-07,1,wk inc hosp,2023-01-14,17,quantile,0.7,2197.50056400564
2023-01-07,1,wk inc hosp,2023-01-14,17,quantile,0.75,2240.897391473915
2023-01-07,1,wk inc hosp,2023-01-14,17,quantile,0.8,2314.438958389584
2023-01-07,1,wk inc hosp,2023-01-14,17,quantile,0.85,2435.2573710737106
2023-01-07,1,wk inc hosp,2023-01-14,17,quantile,0.9,2697.5103831038314
2023-01-07,1,wk inc hosp,2023-01-14,17,quantile,0.95,3136.251167011668
2023-01-07,1,wk inc hosp,2023-01-14,17,quantile,0.975,3405.4865898658973
2023-01-07,1,wk inc hosp,2023-01-14,17,quantile,0.99,3596.9388101881
2023-01-07,1,wk inc hosp,2023-01-14,18,quantile,0.01,285.4433318333183
2023-01-07,1,wk inc hosp,2023-01-14,18,quantile,0.025,364.3377958779588
2023-01-07,1,wk inc hosp,2023-01-14,18,quantile,0.05,451.2371748717487
2023-01-07,1,wk inc hosp,2023-01-14,18,quantile,0.1,634.5175951759518
2023-01-07,1,wk inc hosp,2023-01-14,18,quantile,0.15,734.0835808358083
2023-01-07,1,wk inc hosp,2023-01-14,18,quantile,0.2,783.3366753667538
2023-01-07,1,wk inc hosp,2023-01-14,18,quantile,0.25,817.9645696456964
2023-01-07,1,wk inc hosp,2023-01-14,18,quantile,0.3,845.8903789037892
2023-01-07,1,wk inc hosp,2023-01-14,18,quantile,0.35,869.210767107671
2023-01-07,1,wk inc hosp,2023-01-14,18,quantile,0.4,890.1612636126363
2023-01-07,1,wk inc hosp,2023-01-14,18,quantile,0.45,910.2564980649806
2023-01-07,1,wk inc hosp,2023-01-14,18,quantile,0.5,930
2023-01-07,1,wk inc hosp,2023-01-14,18,quantile,0.55,950.6286277862778
2023-01-07,1,wk inc hosp,2023-01-14,18,quantile,0.6,970.2080940809408
2023-01-07,1,wk inc hosp,2023-01-14,18,quantile,0.65,991.4714562145622
