reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-10-07,1,wk inc hosp,2023-10-14,04,quantile,0.975,961.229398793988
2023-10-07,1,wk inc hosp,2023-10-14,04,quantile,0.99,1075.527788677887
2023-10-07,1,wk inc hosp,2023-10-14,05,quantile,0.01,0
2023-10-07,1,wk inc hosp,2023-10-14,05,quantile,0.025,0
2023-10-07,1,wk inc hosp,2023-10-14,05,quantile,0.05,0
2023-10-07,1,wk inc hosp,2023-10-14,05,quantile,0.1,71.85011250112501
2023-10-07,1,wk inc hosp,2023-10-14,05,quantile,0.15,105.55551705517057
2023-10-07,1,wk inc hosp,2023-10-14,05,quantile,0.2,124.22262622626229
2023-10-07,1,wk inc hosp,2023-10-14,05,quantile,0.25,138.39751147511475
2023-10-07,1,wk inc hosp,2023-10-14,05,quantile,0.3,150
2023-10-07,1,wk inc hosp,2023-10-14,05,quantile,0.35,160
2023-10-07,1,wk inc hosp,2023-10-14,05,quantile,0.4,169.81409414094142
2023-10-07,1,wk inc hosp,2023-10-14,05,quantile,0.45,178.93744037440376
2023-10-07,1,wk inc hosp,2023-10-14,05,quantile,0.5,187
2023-10-07,1,wk inc hosp,2023-10-14,05,quantile,0.55,195.33937089370895
2023-10-07,1,wk inc hosp,2023-10-14,05,quantile,0.6,204.48361083610834
2023-10-07,1,wk inc hosp,2023-10-14,05,quantile,0.65,214.0250247502475
2023-10-07,1,wk inc hosp,2023-10-14,05,quantile,0.7,224.01016110161095
2023-10-07,1,wk inc hosp,2023-10-14,05,quantile,0.75,235.81615066150664
2023-10-07,1,wk inc hosp,2023-10-14,05,quantile,0.8,250
2023-10-07,1,wk inc hosp,2023-10-14,05,quantile,0.85,269.2894878948789
2023-10-07,1,wk inc hosp,2023-10-14,05,quantile,0.9,306.87362073620733
2023-10-07,1,wk inc hosp,2023-10-14,05,quantile,0.95,507.9222122221211
2023-10-07,1,wk inc hosp,2023-10-14,05,quantile,0.975,572.4544325443254
2023-10-07,1,wk inc hosp,2023-10-14,05,quantile,0.99,614.1679344793447
2023-10-07,1,wk inc hosp,2023-10-14,06,quantile,0.01,0
2023-10-07,1,wk inc hosp,2023-10-14,06,quantile,0.025,0
2023-10-07,1,wk inc hosp,2023-10-14,06,quantile,0.05,164.35748357483584
2023-10-07,1,wk inc hosp,2023-10-14,06,quantile,0.1,1222.6490774907754
2023-10-07,1,wk inc hosp,2023-10-14,06,quantile,0.15,1525.1113671136711
2023-10-07,1,wk inc hosp,2023-10-14,06,quantile,0.2,1691.9909549095491
2023-10-07,1,wk inc hosp,2023-10-14,06,quantile,0.25,1801.7218297182974
2023-10-07,1,wk inc hosp,2023-10-14,06,quantile,0.3,1894.1738727387276
2023-10-07,1,wk inc hosp,2023-10-14,06,quantile,0.35,1973.8531995319954
2023-10-07,1,wk inc hosp,2023-10-14,06,quantile,0.4,2049.964674646747
2023-10-07,1,wk inc hosp,2023-10-14,06,quantile,0.45,2118.4036495364953
2023-10-07,1,wk inc hosp,2023-10-14,06,quantile,0.5,2181
2023-10-07,1,wk inc hosp,2023-10-14,06,quantile,0.55,2246.7534335343357
2023-10-07,1,wk inc hosp,2023-10-14,06,quantile,0.6,2314.868049680497
2023-10-07,1,wk inc hosp,2023-10-14,06,quantile,0.65,2388.9252677526774
2023-10-07,1,wk inc hosp,2023-10-14,06,quantile,0.7,2468.39607596076
2023-10-07,1,wk inc hosp,2023-10-14,06,quantile,0.75,2562.701264512645
2023-10-07,1,wk inc hosp,2023-10-14,06,quantile,0.8,2672.7639186391866
2023-10-07,1,wk inc hosp,2023-10-14,06,quantile,0.85,2842.015493654938
2023-10-07,1,wk inc hosp,2023-10-14,06,quantile,0.9,3162.347520475202
2023-10-07,1,wk inc hosp,2023-10-14,06,quantile,0.95,4447.439060390607
2023-10-07,1,wk inc hosp,2023-10-14,06,quantile,0.975,5390.3457069570695
2023-10-07,1,wk inc hosp,2023-10-14,06,quantile,0.99,6010.60237422374
2023-10-07,1,wk inc hosp,2023-10-14,08,quantile,0.01,0
2023-10-07,1,wk inc hosp,2023-10-14,08,quantile,0.025,0
2023-10-07,1,wk inc hosp,2023-10-14,08,quantile,0.05,20.399540995409993
2023-10-07,1,wk inc hosp,2023-10-14,08,quantile,0.1,150.87217172171722
2023-10-07,1,wk inc hosp,2023-10-14,08,quantile,0.15,199.93520385203848
2023-10-07,1,wk inc hosp,2023-10-14,08,quantile,0.2,228.42410224102244
2023-10-07,1,wk inc hosp,2023-10-14,08,quantile,0.25,252.00740257402575
2023-10-07,1,wk inc hosp,2023-10-14,08,quantile,0.3,270.57161371613716
2023-10-07,1,wk inc hosp,2023-10-14,08,quantile,0.35,285.930249302493
2023-10-07,1,wk inc hosp,2023-10-14,08,quantile,0.4,299.6306903069031
2023-10-07,1,wk inc hosp,2023-10-14,08,quantile,0.45,311.9753982539825
2023-10-07,1,wk inc hosp,2023-10-14,08,quantile,0.5,323
2023-10-07,1,wk inc hosp,2023-10-14,08,quantile,0.55,334
2023-10-07,1,wk inc hosp,2023-10-14,08,quantile,0.6,346
2023-10-07,1,wk inc hosp,2023-10-14,08,quantile,0.65,359.85922059220593
2023-10-07,1,wk inc hosp,2023-10-14,08,quantile,0.7,375.340338403384
2023-10-07,1,wk inc hosp,2023-10-14,08,quantile,0.75,393.6492214922149
2023-10-07,1,wk inc hosp,2023-10-14,08,quantile,0.8,417.55690756907575
2023-10-07,1,wk inc hosp,2023-10-14,08,quantile,0.85,446.87899828998286
2023-10-07,1,wk inc hosp,2023-10-14,08,quantile,0.9,498.18109081090836
2023-10-07,1,wk inc hosp,2023-10-14,08,quantile,0.95,649.580748807488
2023-10-07,1,wk inc hosp,2023-10-14,08,quantile,0.975,810.237150121503
2023-10-07,1,wk inc hosp,2023-10-14,08,quantile,0.99,994.0376347763496
2023-10-07,1,wk inc hosp,2023-10-14,09,quantile,0.01,0
2023-10-07,1,wk inc hosp,2023-10-14,09,quantile,0.025,0
2023-10-07,1,wk inc hosp,2023-10-14,09,quantile,0.05,23.96728917289175
2023-10-07,1,wk inc hosp,2023-10-14,09,quantile,0.1,121.4867518675187
2023-10-07,1,wk inc hosp,2023-10-14,09,quantile,0.15,164.28270182701826
2023-10-07,1,wk inc hosp,2023-10-14,09,quantile,0.2,196.1528755287553
2023-10-07,1,wk inc hosp,2023-10-14,09,quantile,0.25,213.6021285212852
2023-10-07,1,wk inc hosp,2023-10-14,09,quantile,0.3,226.87046170461707
2023-10-07,1,wk inc hosp,2023-10-14,09,quantile,0.35,237
2023-10-07,1,wk inc hosp,2023-10-14,09,quantile,0.4,245.88505085050852
2023-10-07,1,wk inc hosp,2023-10-14,09,quantile,0.45,253.61556565565655
2023-10-07,1,wk inc hosp,2023-10-14,09,quantile,0.5,261
2023-10-07,1,wk inc hosp,2023-10-14,09,quantile,0.55,268.2517640176402
2023-10-07,1,wk inc hosp,2023-10-14,09,quantile,0.6,276.0366483664837
2023-10-07,1,wk inc hosp,2023-10-14,09,quantile,0.65,285
2023-10-07,1,wk inc hosp,2023-10-14,09,quantile,0.7,295.30233102331016
2023-10-07,1,wk inc hosp,2023-10-14,09,quantile,0.75,308.6487939879398
2023-10-07,1,wk inc hosp,2023-10-14,09,quantile,0.8,326.45578255782556
2023-10-07,1,wk inc hosp,2023-10-14,09,quantile,0.85,358.80884258842593
2023-10-07,1,wk inc hosp,2023-10-14,09,quantile,0.9,402.56781567815693
2023-10-07,1,wk inc hosp,2023-10-14,09,quantile,0.95,524.3185896858959
2023-10-07,1,wk inc hosp,2023-10-14,09,quantile,0.975,679.9356943569436
2023-10-07,1,wk inc hosp,2023-10-14,09,quantile,0.99,819.4884024840234
2023-10-07,1,wk inc hosp,2023-10-14,10,quantile,0.01,0
2023-10-07,1,wk inc hosp,2023-10-14,10,quantile,0.025,0
2023-10-07,1,wk inc hosp,2023-10-14,10,quantile,0.05,0
2023-10-07,1,wk inc hosp,2023-10-14,10,quantile,0.1,23.08659886598868
2023-10-07,1,wk inc hosp,2023-10-14,10,quantile,0.15,37.17973179731797
2023-10-07,1,wk inc hosp,2023-10-14,10,quantile,0.2,46
2023-10-07,1,wk inc hosp,2023-10-14,10,quantile,0.25,52
2023-10-07,1,wk inc hosp,2023-10-14,10,quantile,0.3,56.86864368643686
2023-10-07,1,wk inc hosp,2023-10-14,10,quantile,0.35,61
2023-10-07,1,wk inc hosp,2023-10-14,10,quantile,0.4,64.87439474394745
2023-10-07,1,wk inc hosp,2023-10-14,10,quantile,0.45,68.26303213032129
2023-10-07,1,wk inc hosp,2023-10-14,10,quantile,0.5,72
2023-10-07,1,wk inc hosp,2023-10-14,10,quantile,0.55,75.51671316713167
2023-10-07,1,wk inc hosp,2023-10-14,10,quantile,0.6,79.15777157771578
2023-10-07,1,wk inc hosp,2023-10-14,10,quantile,0.65,83
2023-10-07,1,wk inc hosp,2023-10-14,10,quantile,0.7,87.47876878768787
2023-10-07,1,wk inc hosp,2023-10-14,10,quantile,0.75,92.33676086760867
2023-10-07,1,wk inc hosp,2023-10-14,10,quantile,0.8,98.36957969579699
2023-10-07,1,wk inc hosp,2023-10-14,10,quantile,0.85,107.04695346953467
2023-10-07,1,wk inc hosp,2023-10-14,10,quantile,0.9,121.85829358293594
2023-10-07,1,wk inc hosp,2023-10-14,10,quantile,0.95,166.55970209702102
2023-10-07,1,wk inc hosp,2023-10-14,10,quantile,0.975,212.37307398073906
2023-10-07,1,wk inc hosp,2023-10-14,10,quantile,0.99,265.8310008100076
2023-10-07,1,wk inc hosp,2023-10-14,11,quantile,0.01,0
2023-10-07,1,wk inc hosp,2023-10-14,11,quantile,0.025,0
2023-10-07,1,wk inc hosp,2023-10-14,11,quantile,0.05,3.0152236522365286
2023-10-07,1,wk inc hosp,2023-10-14,11,quantile,0.1,21.093996939969394
2023-10-07,1,wk inc hosp,2023-10-14,11,quantile,0.15,31
2023-10-07,1,wk inc hosp,2023-10-14,11,quantile,0.2,38.27945279452794
2023-10-07,1,wk inc hosp,2023-10-14,11,quantile,0.25,43.62159121591216
2023-10-07,1,wk inc hosp,2023-10-14,11,quantile,0.3,48
2023-10-07,1,wk inc hosp,2023-10-14,11,quantile,0.35,51.9280487804878
2023-10-07,1,wk inc hosp,2023-10-14,11,quantile,0.4,55
2023-10-07,1,wk inc hosp,2023-10-14,11,quantile,0.45,58
2023-10-07,1,wk inc hosp,2023-10-14,11,quantile,0.5,61
2023-10-07,1,wk inc hosp,2023-10-14,11,quantile,0.55,64
2023-10-07,1,wk inc hosp,2023-10-14,11,quantile,0.6,67
2023-10-07,1,wk inc hosp,2023-10-14,11,quantile,0.65,70.33668436684371
2023-10-07,1,wk inc hosp,2023-10-14,11,quantile,0.7,74
2023-10-07,1,wk inc hosp,2023-10-14,11,quantile,0.75,78.24277742777429
2023-10-07,1,wk inc hosp,2023-10-14,11,quantile,0.8,83.87401674016743
2023-10-07,1,wk inc hosp,2023-10-14,11,quantile,0.85,91.04992349923499
2023-10-07,1,wk inc hosp,2023-10-14,11,quantile,0.9,101.17895778957794
2023-10-07,1,wk inc hosp,2023-10-14,11,quantile,0.95,128.80547205472044
2023-10-07,1,wk inc hosp,2023-10-14,11,quantile,0.975,187.87608901089015
2023-10-07,1,wk inc hosp,2023-10-14,11,quantile,0.99,326.41357303573
2023-10-07,1,wk inc hosp,2023-10-14,12,quantile,0.01,0
2023-10-07,1,wk inc hosp,2023-10-14,12,quantile,0.025,0
2023-10-07,1,wk inc hosp,2023-10-14,12,quantile,0.05,0
2023-10-07,1,wk inc hosp,2023-10-14,12,quantile,0.1,412.0763387633876
2023-10-07,1,wk inc hosp,2023-10-14,12,quantile,0.15,733.8858068580686
2023-10-07,1,wk inc hosp,2023-10-14,12,quantile,0.2,880.1927189271894
2023-10-07,1,wk inc hosp,2023-10-14,12,quantile,0.25,985.1778867788678
2023-10-07,1,wk inc hosp,2023-10-14,12,quantile,0.3,1071.8593465934657
2023-10-07,1,wk inc hosp,2023-10-14,12,quantile,0.35,1147.6167806678063
2023-10-07,1,wk inc hosp,2023-10-14,12,quantile,0.4,1220.9756547565473
2023-10-07,1,wk inc hosp,2023-10-14,12,quantile,0.45,1289.0879218792186
2023-10-07,1,wk inc hosp,2023-10-14,12,quantile,0.5,1352
2023-10-07,1,wk inc hosp,2023-10-14,12,quantile,0.55,1416.8105706057058
2023-10-07,1,wk inc hosp,2023-10-14,12,quantile,0.6,1483.8497434974347
2023-10-07,1,wk inc hosp,2023-10-14,12,quantile,0.65,1556.349995499955
2023-10-07,1,wk inc hosp,2023-10-14,12,quantile,0.7,1634.9259652596522
2023-10-07,1,wk inc hosp,2023-10-14,12,quantile,0.75,1720.953019530195
2023-10-07,1,wk inc hosp,2023-10-14,12,quantile,0.8,1826.222383223832
2023-10-07,1,wk inc hosp,2023-10-14,12,quantile,0.85,1977.658100081001
2023-10-07,1,wk inc hosp,2023-10-14,12,quantile,0.9,2348.9825128251287
2023-10-07,1,wk inc hosp,2023-10-14,12,quantile,0.95,3242.5310008100073
2023-10-07,1,wk inc hosp,2023-10-14,12,quantile,0.975,3932.389190891909
2023-10-07,1,wk inc hosp,2023-10-14,12,quantile,0.99,5946.641085410853
2023-10-07,1,wk inc hosp,2023-10-14,13,quantile,0.01,0
2023-10-07,1,wk inc hosp,2023-10-14,13,quantile,0.025,0
2023-10-07,1,wk inc hosp,2023-10-14,13,quantile,0.05,0
2023-10-07,1,wk inc hosp,2023-10-14,13,quantile,0.1,172.92880028800283
2023-10-07,1,wk inc hosp,2023-10-14,13,quantile,0.15,268.56623166231657
2023-10-07,1,wk inc hosp,2023-10-14,13,quantile,0.2,329.0508325083251
2023-10-07,1,wk inc hosp,2023-10-14,13,quantile,0.25,377.0456529565295
2023-10-07,1,wk inc hosp,2023-10-14,13,quantile,0.3,415.25022050220497
2023-10-07,1,wk inc hosp,2023-10-14,13,quantile,0.35,450.260962109621
2023-10-07,1,wk inc hosp,2023-10-14,13,quantile,0.4,482.33307533075333
2023-10-07,1,wk inc hosp,2023-10-14,13,quantile,0.45,510.2214202142021
2023-10-07,1,wk inc hosp,2023-10-14,13,quantile,0.5,536
2023-10-07,1,wk inc hosp,2023-10-14,13,quantile,0.55,562.5546665466654
2023-10-07,1,wk inc hosp,2023-10-14,13,quantile,0.6,590.9293312933129
2023-10-07,1,wk inc hosp,2023-10-14,13,quantile,0.65,623.1934749347494
2023-10-07,1,wk inc hosp,2023-10-14,13,quantile,0.7,658.1013860138602
2023-10-07,1,wk inc hosp,2023-10-14,13,quantile,0.75,696.4558995589955
2023-10-07,1,wk inc hosp,2023-10-14,13,quantile,0.8,744.3717757177571
2023-10-07,1,wk inc hosp,2023-10-14,13,quantile,0.85,806.0155611556115
2023-10-07,1,wk inc hosp,2023-10-14,13,quantile,0.9,911.0943119431195
2023-10-07,1,wk inc hosp,2023-10-14,13,quantile,0.95,1287.1195346953461
2023-10-07,1,wk inc hosp,2023-10-14,13,quantile,0.975,1689.3227634776335
2023-10-07,1,wk inc hosp,2023-10-14,13,quantile,0.99,2385.446457564579
2023-10-07,1,wk inc hosp,2023-10-14,15,quantile,0.01,0
2023-10-07,1,wk inc hosp,2023-10-14,15,quantile,0.025,4.262399873998752
2023-10-07,1,wk inc hosp,2023-10-14,15,quantile,0.05,22.302596525965267
2023-10-07,1,wk inc hosp,2023-10-14,15,quantile,0.1,40.83423634236345
2023-10-07,1,wk inc hosp,2023-10-14,15,quantile,0.15,52.85483754837549
2023-10-07,1,wk inc hosp,2023-10-14,15,quantile,0.2,61.35438754387544
2023-10-07,1,wk inc hosp,2023-10-14,15,quantile,0.25,68
2023-10-07,1,wk inc hosp,2023-10-14,15,quantile,0.3,73.93512735127351
2023-10-07,1,wk inc hosp,2023-10-14,15,quantile,0.35,78.88440734407345
2023-10-07,1,wk inc hosp,2023-10-14,15,quantile,0.4,83.07826478264782
2023-10-07,1,wk inc hosp,2023-10-14,15,quantile,0.45,87.03666186661866
2023-10-07,1,wk inc hosp,2023-10-14,15,quantile,0.5,91
2023-10-07,1,wk inc hosp,2023-10-14,15,quantile,0.55,94.90582755827558
2023-10-07,1,wk inc hosp,2023-10-14,15,quantile,0.6,98.83358833588336
2023-10-07,1,wk inc hosp,2023-10-14,15,quantile,0.65,103.13765187651879
2023-10-07,1,wk inc hosp,2023-10-14,15,quantile,0.7,108.13997839978401
2023-10-07,1,wk inc hosp,2023-10-14,15,quantile,0.75,114
2023-10-07,1,wk inc hosp,2023-10-14,15,quantile,0.8,121
2023-10-07,1,wk inc hosp,2023-10-14,15,quantile,0.85,129.57875978759793
2023-10-07,1,wk inc hosp,2023-10-14,15,quantile,0.9,141.2840518405184
2023-10-07,1,wk inc hosp,2023-10-14,15,quantile,0.95,160.33537035370347
2023-10-07,1,wk inc hosp,2023-10-14,15,quantile,0.975,178.63292232922313
2023-10-07,1,wk inc hosp,2023-10-14,15,quantile,0.99,203.72212942129417
2023-10-07,1,wk inc hosp,2023-10-14,16,quantile,0.01,0
2023-10-07,1,wk inc hosp,2023-10-14,16,quantile,0.025,1.011004860048615
2023-10-07,1,wk inc hosp,2023-10-14,16,quantile,0.05,31.432980829808276
2023-10-07,1,wk inc hosp,2023-10-14,16,quantile,0.1,68
2023-10-07,1,wk inc hosp,2023-10-14,16,quantile,0.15,84.86252362523625
2023-10-07,1,wk inc hosp,2023-10-14,16,quantile,0.2,95
2023-10-07,1,wk inc hosp,2023-10-14,16,quantile,0.25,102
2023-10-07,1,wk inc hosp,2023-10-14,16,quantile,0.3,107
2023-10-07,1,wk inc hosp,2023-10-14,16,quantile,0.35,112
2023-10-07,1,wk inc hosp,2023-10-14,16,quantile,0.4,116
2023-10-07,1,wk inc hosp,2023-10-14,16,quantile,0.45,120.2209522095221
2023-10-07,1,wk inc hosp,2023-10-14,16,quantile,0.5,124
2023-10-07,1,wk inc hosp,2023-10-14,16,quantile,0.55,127.5830483304833
2023-10-07,1,wk inc hosp,2023-10-14,16,quantile,0.6,132
2023-10-07,1,wk inc hosp,2023-10-14,16,quantile,0.65,136
2023-10-07,1,wk inc hosp,2023-10-14,16,quantile,0.7,141
2023-10-07,1,wk inc hosp,2023-10-14,16,quantile,0.75,146
2023-10-07,1,wk inc hosp,2023-10-14,16,quantile,0.8,153.11124111241116
2023-10-07,1,wk inc hosp,2023-10-14,16,quantile,0.85,163.2176176761767
2023-10-07,1,wk inc hosp,2023-10-14,16,quantile,0.9,180
2023-10-07,1,wk inc hosp,2023-10-14,16,quantile,0.95,216.22068220682186
2023-10-07,1,wk inc hosp,2023-10-14,16,quantile,0.975,249.681198811988
2023-10-07,1,wk inc hosp,2023-10-14,16,quantile,0.99,267.6078336783365
2023-10-07,1,wk inc hosp,2023-10-14,17,quantile,0.01,0
2023-10-07,1,wk inc hosp,2023-10-14,17,quantile,0.025,0
2023-10-07,1,wk inc hosp,2023-10-14,17,quantile,0.05,0
2023-10-07,1,wk inc hosp,2023-10-14,17,quantile,0.1,237.8630816308164
2023-10-07,1,wk inc hosp,2023-10-14,17,quantile,0.15,352.5664566645666
2023-10-07,1,wk inc hosp,2023-10-14,17,quantile,0.2,420.2544325443255
2023-10-07,1,wk inc hosp,2023-10-14,17,quantile,0.25,458.9913374133741
2023-10-07,1,wk inc hosp,2023-10-14,17,quantile,0.3,489.05967959679583
2023-10-07,1,wk inc hosp,2023-10-14,17,quantile,0.35,516.691062910629
2023-10-07,1,wk inc hosp,2023-10-14,17,quantile,0.4,545.2866168661685
2023-10-07,1,wk inc hosp,2023-10-14,17,quantile,0.45,568.9471244712447
2023-10-07,1,wk inc hosp,2023-10-14,17,quantile,0.5,590
2023-10-07,1,wk inc hosp,2023-10-14,17,quantile,0.55,612.1594050940508
2023-10-07,1,wk inc hosp,2023-10-14,17,quantile,0.6,635.4397263972639
2023-10-07,1,wk inc hosp,2023-10-14,17,quantile,0.65,663.5732652326524
2023-10-07,1,wk inc hosp,2023-10-14,17,quantile,0.7,691.1844838448383
2023-10-07,1,wk inc hosp,2023-10-14,17,quantile,0.75,721.5782332823327
2023-10-07,1,wk inc hosp,2023-10-14,17,quantile,0.8,761.7906939069381
2023-10-07,1,wk inc hosp,2023-10-14,17,quantile,0.85,829.9314598145978
2023-10-07,1,wk inc hosp,2023-10-14,17,quantile,0.9,952.8178291782921
2023-10-07,1,wk inc hosp,2023-10-14,17,quantile,0.95,1390.382179821796
2023-10-07,1,wk inc hosp,2023-10-14,17,quantile,0.975,1749.4687651876527
2023-10-07,1,wk inc hosp,2023-10-14,17,quantile,0.99,2009.5440977409748
2023-10-07,1,wk inc hosp,2023-10-14,18,quantile,0.01,0
2023-10-07,1,wk inc hosp,2023-10-14,18,quantile,0.025,0
2023-10-07,1,wk inc hosp,2023-10-14,18,quantile,0.05,46
2023-10-07,1,wk inc hosp,2023-10-14,18,quantile,0.1,190.94632346323462
2023-10-07,1,wk inc hosp,2023-10-14,18,quantile,0.15,244.47055170551704
2023-10-07,1,wk inc hosp,2023-10-14,18,quantile,0.2,278.6396363963639
2023-10-07,1,wk inc hosp,2023-10-14,18,quantile,0.25,303.5635631356314
2023-10-07,1,wk inc hosp,2023-10-14,18,quantile,0.3,322.7836918369183
2023-10-07,1,wk inc hosp,2023-10-14,18,quantile,0.35,339.65235352353517
2023-10-07,1,wk inc hosp,2023-10-14,18,quantile,0.4,354.5133111331113
2023-10-07,1,wk inc hosp,2023-10-14,18,quantile,0.45,369
2023-10-07,1,wk inc hosp,2023-10-14,18,quantile,0.5,382
2023-10-07,1,wk inc hosp,2023-10-14,18,quantile,0.55,395.4014310143101
2023-10-07,1,wk inc hosp,2023-10-14,18,quantile,0.6,409.3338673386734
2023-10-07,1,wk inc hosp,2023-10-14,18,quantile,0.65,424.419948699487
2023-10-07,1,wk inc hosp,2023-10-14,18,quantile,0.7,441.47211772117726
2023-10-07,1,wk inc hosp,2023-10-14,18,quantile,0.75,460.8654261542615
2023-10-07,1,wk inc hosp,2023-10-14,18,quantile,0.8,485.2744307443075
2023-10-07,1,wk inc hosp,2023-10-14,18,quantile,0.85,519.7073260732608
2023-10-07,1,wk inc hosp,2023-10-14,18,quantile,0.9,573.4608946089459
2023-10-07,1,wk inc hosp,2023-10-14,18,quantile,0.95,749.0034290342896
2023-10-07,1,wk inc hosp,2023-10-14,18,quantile,0.975,881.9948136981363
