reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2022-10-08,1,wk inc hosp,2022-10-15,04,quantile,0.65,382.39069540695414
2022-10-08,1,wk inc hosp,2022-10-15,04,quantile,0.7,419.1344513445132
2022-10-08,1,wk inc hosp,2022-10-15,04,quantile,0.75,462.04732297322965
2022-10-08,1,wk inc hosp,2022-10-15,04,quantile,0.8,522.9744587445875
2022-10-08,1,wk inc hosp,2022-10-15,04,quantile,0.85,633.4134596345963
2022-10-08,1,wk inc hosp,2022-10-15,04,quantile,0.9,808.3713327133273
2022-10-08,1,wk inc hosp,2022-10-15,04,quantile,0.95,956.9836563365626
2022-10-08,1,wk inc hosp,2022-10-15,04,quantile,0.975,1053.6021372713724
2022-10-08,1,wk inc hosp,2022-10-15,04,quantile,0.99,1179.289996999969
2022-10-08,1,wk inc hosp,2022-10-15,05,quantile,0.01,0
2022-10-08,1,wk inc hosp,2022-10-15,05,quantile,0.025,0
2022-10-08,1,wk inc hosp,2022-10-15,05,quantile,0.05,0
2022-10-08,1,wk inc hosp,2022-10-15,05,quantile,0.1,0
2022-10-08,1,wk inc hosp,2022-10-15,05,quantile,0.15,72.37910829108279
2022-10-08,1,wk inc hosp,2022-10-15,05,quantile,0.2,128.08575585755858
2022-10-08,1,wk inc hosp,2022-10-15,05,quantile,0.25,157.21314713147126
2022-10-08,1,wk inc hosp,2022-10-15,05,quantile,0.3,175.77003670036697
2022-10-08,1,wk inc hosp,2022-10-15,05,quantile,0.35,191.96678166781663
2022-10-08,1,wk inc hosp,2022-10-15,05,quantile,0.4,209.28304783047832
2022-10-08,1,wk inc hosp,2022-10-15,05,quantile,0.45,223.67839228392285
2022-10-08,1,wk inc hosp,2022-10-15,05,quantile,0.5,235
2022-10-08,1,wk inc hosp,2022-10-15,05,quantile,0.55,247.16542665426653
2022-10-08,1,wk inc hosp,2022-10-15,05,quantile,0.6,261.8290432904329
2022-10-08,1,wk inc hosp,2022-10-15,05,quantile,0.65,278.79972599725994
2022-10-08,1,wk inc hosp,2022-10-15,05,quantile,0.7,295.47236472364716
2022-10-08,1,wk inc hosp,2022-10-15,05,quantile,0.75,315.45879208792087
2022-10-08,1,wk inc hosp,2022-10-15,05,quantile,0.8,346.6014030140302
2022-10-08,1,wk inc hosp,2022-10-15,05,quantile,0.85,414.2213892138925
2022-10-08,1,wk inc hosp,2022-10-15,05,quantile,0.9,557.1414544145442
2022-10-08,1,wk inc hosp,2022-10-15,05,quantile,0.95,630.4928984289844
2022-10-08,1,wk inc hosp,2022-10-15,05,quantile,0.975,669.1368956189563
2022-10-08,1,wk inc hosp,2022-10-15,05,quantile,0.99,718.5193675936758
2022-10-08,1,wk inc hosp,2022-10-15,06,quantile,0.01,0
2022-10-08,1,wk inc hosp,2022-10-15,06,quantile,0.025,0
2022-10-08,1,wk inc hosp,2022-10-15,06,quantile,0.05,0
2022-10-08,1,wk inc hosp,2022-10-15,06,quantile,0.1,173.7328373283735
2022-10-08,1,wk inc hosp,2022-10-15,06,quantile,0.15,885.150702507025
2022-10-08,1,wk inc hosp,2022-10-15,06,quantile,0.2,1337.0168961689617
2022-10-08,1,wk inc hosp,2022-10-15,06,quantile,0.25,1554.020482704827
2022-10-08,1,wk inc hosp,2022-10-15,06,quantile,0.3,1713.7151631516315
2022-10-08,1,wk inc hosp,2022-10-15,06,quantile,0.35,1841.8908644086437
2022-10-08,1,wk inc hosp,2022-10-15,06,quantile,0.4,1961.338551385514
2022-10-08,1,wk inc hosp,2022-10-15,06,quantile,0.45,2067.94574695747
2022-10-08,1,wk inc hosp,2022-10-15,06,quantile,0.5,2172
2022-10-08,1,wk inc hosp,2022-10-15,06,quantile,0.55,2278.2860103601033
2022-10-08,1,wk inc hosp,2022-10-15,06,quantile,0.6,2382.115785157851
2022-10-08,1,wk inc hosp,2022-10-15,06,quantile,0.65,2501.396370463705
2022-10-08,1,wk inc hosp,2022-10-15,06,quantile,0.7,2633.2288652886514
2022-10-08,1,wk inc hosp,2022-10-15,06,quantile,0.75,2792.3689336893362
2022-10-08,1,wk inc hosp,2022-10-15,06,quantile,0.8,3009.510587105871
2022-10-08,1,wk inc hosp,2022-10-15,06,quantile,0.85,3469.5323253232564
2022-10-08,1,wk inc hosp,2022-10-15,06,quantile,0.9,4492.243387433876
2022-10-08,1,wk inc hosp,2022-10-15,06,quantile,0.95,5430.243916939166
2022-10-08,1,wk inc hosp,2022-10-15,06,quantile,0.975,5989.760908359067
2022-10-08,1,wk inc hosp,2022-10-15,06,quantile,0.99,6827.998009180091
2022-10-08,1,wk inc hosp,2022-10-15,08,quantile,0.01,0
2022-10-08,1,wk inc hosp,2022-10-15,08,quantile,0.025,0
2022-10-08,1,wk inc hosp,2022-10-15,08,quantile,0.05,0
2022-10-08,1,wk inc hosp,2022-10-15,08,quantile,0.1,0
2022-10-08,1,wk inc hosp,2022-10-15,08,quantile,0.15,54.95893708937086
2022-10-08,1,wk inc hosp,2022-10-15,08,quantile,0.2,110.14320943209434
2022-10-08,1,wk inc hosp,2022-10-15,08,quantile,0.25,151.35642356423568
2022-10-08,1,wk inc hosp,2022-10-15,08,quantile,0.3,181.11823218232183
2022-10-08,1,wk inc hosp,2022-10-15,08,quantile,0.35,204.6658866588666
2022-10-08,1,wk inc hosp,2022-10-15,08,quantile,0.4,232.0082040820409
2022-10-08,1,wk inc hosp,2022-10-15,08,quantile,0.45,254.6661491614916
2022-10-08,1,wk inc hosp,2022-10-15,08,quantile,0.5,271
2022-10-08,1,wk inc hosp,2022-10-15,08,quantile,0.55,288.53246832468335
2022-10-08,1,wk inc hosp,2022-10-15,08,quantile,0.6,311.5220012200122
2022-10-08,1,wk inc hosp,2022-10-15,08,quantile,0.65,338.68430634306355
2022-10-08,1,wk inc hosp,2022-10-15,08,quantile,0.7,361.7746957469575
2022-10-08,1,wk inc hosp,2022-10-15,08,quantile,0.75,393.78441284412844
2022-10-08,1,wk inc hosp,2022-10-15,08,quantile,0.8,437.2473004730047
2022-10-08,1,wk inc hosp,2022-10-15,08,quantile,0.85,511.10143551435516
2022-10-08,1,wk inc hosp,2022-10-15,08,quantile,0.9,615.2849828498287
2022-10-08,1,wk inc hosp,2022-10-15,08,quantile,0.95,776.3299472994712
2022-10-08,1,wk inc hosp,2022-10-15,08,quantile,0.975,926.7424749247491
2022-10-08,1,wk inc hosp,2022-10-15,08,quantile,0.99,1034.5102713027097
2022-10-08,1,wk inc hosp,2022-10-15,09,quantile,0.01,0
2022-10-08,1,wk inc hosp,2022-10-15,09,quantile,0.025,0
2022-10-08,1,wk inc hosp,2022-10-15,09,quantile,0.05,69.97116921169221
2022-10-08,1,wk inc hosp,2022-10-15,09,quantile,0.1,217.8991959919602
2022-10-08,1,wk inc hosp,2022-10-15,09,quantile,0.15,326.5120276202763
2022-10-08,1,wk inc hosp,2022-10-15,09,quantile,0.2,390.6949319493196
2022-10-08,1,wk inc hosp,2022-10-15,09,quantile,0.25,422.72797227972285
2022-10-08,1,wk inc hosp,2022-10-15,09,quantile,0.3,444.8073910739108
2022-10-08,1,wk inc hosp,2022-10-15,09,quantile,0.35,460.8114841148413
2022-10-08,1,wk inc hosp,2022-10-15,09,quantile,0.4,473.92541425414265
2022-10-08,1,wk inc hosp,2022-10-15,09,quantile,0.45,486.81457164571657
2022-10-08,1,wk inc hosp,2022-10-15,09,quantile,0.5,498
2022-10-08,1,wk inc hosp,2022-10-15,09,quantile,0.55,508.79001440014406
2022-10-08,1,wk inc hosp,2022-10-15,09,quantile,0.6,521.9247722477226
2022-10-08,1,wk inc hosp,2022-10-15,09,quantile,0.65,534.7481869818699
2022-10-08,1,wk inc hosp,2022-10-15,09,quantile,0.7,551.0060310603108
2022-10-08,1,wk inc hosp,2022-10-15,09,quantile,0.75,573.3275182751828
2022-10-08,1,wk inc hosp,2022-10-15,09,quantile,0.8,606.6486814868152
2022-10-08,1,wk inc hosp,2022-10-15,09,quantile,0.85,671.10570155701555
2022-10-08,1,wk inc hosp,2022-10-15,09,quantile,0.9,784.8089430894308
2022-10-08,1,wk inc hosp,2022-10-15,09,quantile,0.95,931.4356398563997
2022-10-08,1,wk inc hosp,2022-10-15,09,quantile,0.975,1048.99818498185
2022-10-08,1,wk inc hosp,2022-10-15,09,quantile,0.99,1170.3113051130506
2022-10-08,1,wk inc hosp,2022-10-15,10,quantile,0.01,0
2022-10-08,1,wk inc hosp,2022-10-15,10,quantile,0.025,0
2022-10-08,1,wk inc hosp,2022-10-15,10,quantile,0.05,0
2022-10-08,1,wk inc hosp,2022-10-15,10,quantile,0.1,30.198008980089817
2022-10-08,1,wk inc hosp,2022-10-15,10,quantile,0.15,65.45889458894588
2022-10-08,1,wk inc hosp,2022-10-15,10,quantile,0.2,82.71462514625146
2022-10-08,1,wk inc hosp,2022-10-15,10,quantile,0.25,93.53271782717826
2022-10-08,1,wk inc hosp,2022-10-15,10,quantile,0.3,102.34593545935458
2022-10-08,1,wk inc hosp,2022-10-15,10,quantile,0.35,108.42674326743267
2022-10-08,1,wk inc hosp,2022-10-15,10,quantile,0.4,114.56704767047671
2022-10-08,1,wk inc hosp,2022-10-15,10,quantile,0.45,120.27428774287743
2022-10-08,1,wk inc hosp,2022-10-15,10,quantile,0.5,125
2022-10-08,1,wk inc hosp,2022-10-15,10,quantile,0.55,130.0118441184412
2022-10-08,1,wk inc hosp,2022-10-15,10,quantile,0.6,135.77242972429724
2022-10-08,1,wk inc hosp,2022-10-15,10,quantile,0.65,141.93918489184892
2022-10-08,1,wk inc hosp,2022-10-15,10,quantile,0.7,148.18862388623882
2022-10-08,1,wk inc hosp,2022-10-15,10,quantile,0.75,156.88348633486336
2022-10-08,1,wk inc hosp,2022-10-15,10,quantile,0.8,167.66739867398672
2022-10-08,1,wk inc hosp,2022-10-15,10,quantile,0.85,185.01284112841128
2022-10-08,1,wk inc hosp,2022-10-15,10,quantile,0.9,223.02631626316293
2022-10-08,1,wk inc hosp,2022-10-15,10,quantile,0.95,271.47679676796736
2022-10-08,1,wk inc hosp,2022-10-15,10,quantile,0.975,313.73775187751863
2022-10-08,1,wk inc hosp,2022-10-15,10,quantile,0.99,357.07826108261116
2022-10-08,1,wk inc hosp,2022-10-15,11,quantile,0.01,0
2022-10-08,1,wk inc hosp,2022-10-15,11,quantile,0.025,0
2022-10-08,1,wk inc hosp,2022-10-15,11,quantile,0.05,0
2022-10-08,1,wk inc hosp,2022-10-15,11,quantile,0.1,30.898614986149855
2022-10-08,1,wk inc hosp,2022-10-15,11,quantile,0.15,54.634377843778424
2022-10-08,1,wk inc hosp,2022-10-15,11,quantile,0.2,65
2022-10-08,1,wk inc hosp,2022-10-15,11,quantile,0.25,72.73673986739868
2022-10-08,1,wk inc hosp,2022-10-15,11,quantile,0.3,78.33045830458305
2022-10-08,1,wk inc hosp,2022-10-15,11,quantile,0.35,83.10690206902069
2022-10-08,1,wk inc hosp,2022-10-15,11,quantile,0.4,87.56524165241655
2022-10-08,1,wk inc hosp,2022-10-15,11,quantile,0.45,91.18762987629876
2022-10-08,1,wk inc hosp,2022-10-15,11,quantile,0.5,95
2022-10-08,1,wk inc hosp,2022-10-15,11,quantile,0.55,98.97611326113267
2022-10-08,1,wk inc hosp,2022-10-15,11,quantile,0.6,102.66006260062599
2022-10-08,1,wk inc hosp,2022-10-15,11,quantile,0.65,107
2022-10-08,1,wk inc hosp,2022-10-15,11,quantile,0.7,111.92570225702258
2022-10-08,1,wk inc hosp,2022-10-15,11,quantile,0.75,117.55191801918018
2022-10-08,1,wk inc hosp,2022-10-15,11,quantile,0.8,125.2813268132682
2022-10-08,1,wk inc hosp,2022-10-15,11,quantile,0.85,136.11387063870632
2022-10-08,1,wk inc hosp,2022-10-15,11,quantile,0.9,161.76822868228686
2022-10-08,1,wk inc hosp,2022-10-15,11,quantile,0.95,231.53855538555342
2022-10-08,1,wk inc hosp,2022-10-15,11,quantile,0.975,345.0323785737845
2022-10-08,1,wk inc hosp,2022-10-15,11,quantile,0.99,395.47440224402226
2022-10-08,1,wk inc hosp,2022-10-15,12,quantile,0.01,0
2022-10-08,1,wk inc hosp,2022-10-15,12,quantile,0.025,0
2022-10-08,1,wk inc hosp,2022-10-15,12,quantile,0.05,0
2022-10-08,1,wk inc hosp,2022-10-15,12,quantile,0.1,26.580610806108062
2022-10-08,1,wk inc hosp,2022-10-15,12,quantile,0.15,457.45567655676524
2022-10-08,1,wk inc hosp,2022-10-15,12,quantile,0.2,862.0669706697064
2022-10-08,1,wk inc hosp,2022-10-15,12,quantile,0.25,1118.4304618046178
2022-10-08,1,wk inc hosp,2022-10-15,12,quantile,0.3,1297.1459984599844
2022-10-08,1,wk inc hosp,2022-10-15,12,quantile,0.35,1477.8144316443158
2022-10-08,1,wk inc hosp,2022-10-15,12,quantile,0.4,1615.277874778748
2022-10-08,1,wk inc hosp,2022-10-15,12,quantile,0.45,1732.9254982549824
2022-10-08,1,wk inc hosp,2022-10-15,12,quantile,0.5,1832
2022-10-08,1,wk inc hosp,2022-10-15,12,quantile,0.55,1937.720780707807
2022-10-08,1,wk inc hosp,2022-10-15,12,quantile,0.6,2056.30598905989
2022-10-08,1,wk inc hosp,2022-10-15,12,quantile,0.65,2196.6263462634624
2022-10-08,1,wk inc hosp,2022-10-15,12,quantile,0.7,2374.3881768817682
2022-10-08,1,wk inc hosp,2022-10-15,12,quantile,0.75,2553.0519930199303
2022-10-08,1,wk inc hosp,2022-10-15,12,quantile,0.8,2823.7739517395185
2022-10-08,1,wk inc hosp,2022-10-15,12,quantile,0.85,3297.070395703955
2022-10-08,1,wk inc hosp,2022-10-15,12,quantile,0.9,3799.286847868478
2022-10-08,1,wk inc hosp,2022-10-15,12,quantile,0.95,4693.059212092117
2022-10-08,1,wk inc hosp,2022-10-15,12,quantile,0.975,6193.336665866655
2022-10-08,1,wk inc hosp,2022-10-15,12,quantile,0.99,7036.502611026104
2022-10-08,1,wk inc hosp,2022-10-15,13,quantile,0.01,0
2022-10-08,1,wk inc hosp,2022-10-15,13,quantile,0.025,0
2022-10-08,1,wk inc hosp,2022-10-15,13,quantile,0.05,0
2022-10-08,1,wk inc hosp,2022-10-15,13,quantile,0.1,0
2022-10-08,1,wk inc hosp,2022-10-15,13,quantile,0.15,146.6674571745718
2022-10-08,1,wk inc hosp,2022-10-15,13,quantile,0.2,258.34082940829416
2022-10-08,1,wk inc hosp,2022-10-15,13,quantile,0.25,339.51031260312607
2022-10-08,1,wk inc hosp,2022-10-15,13,quantile,0.3,403.97029870298707
2022-10-08,1,wk inc hosp,2022-10-15,13,quantile,0.35,457.19118191181917
2022-10-08,1,wk inc hosp,2022-10-15,13,quantile,0.4,506.138863388634
2022-10-08,1,wk inc hosp,2022-10-15,13,quantile,0.45,550.4483054830548
2022-10-08,1,wk inc hosp,2022-10-15,13,quantile,0.5,594
2022-10-08,1,wk inc hosp,2022-10-15,13,quantile,0.55,639.8359373593737
2022-10-08,1,wk inc hosp,2022-10-15,13,quantile,0.6,684.2805728057281
2022-10-08,1,wk inc hosp,2022-10-15,13,quantile,0.65,733.8443169431696
2022-10-08,1,wk inc hosp,2022-10-15,13,quantile,0.7,789.7398743987438
2022-10-08,1,wk inc hosp,2022-10-15,13,quantile,0.75,854.2147046470462
2022-10-08,1,wk inc hosp,2022-10-15,13,quantile,0.8,941.5566655666562
2022-10-08,1,wk inc hosp,2022-10-15,13,quantile,0.85,1090.1224962249626
2022-10-08,1,wk inc hosp,2022-10-15,13,quantile,0.9,1368.1360513605139
2022-10-08,1,wk inc hosp,2022-10-15,13,quantile,0.95,1849.2535660356582
2022-10-08,1,wk inc hosp,2022-10-15,13,quantile,0.975,2384.828113781137
2022-10-08,1,wk inc hosp,2022-10-15,13,quantile,0.99,2651.754234842347
2022-10-08,1,wk inc hosp,2022-10-15,15,quantile,0.01,0
2022-10-08,1,wk inc hosp,2022-10-15,15,quantile,0.025,9.14133516335163
2022-10-08,1,wk inc hosp,2022-10-15,15,quantile,0.05,30.785632856328576
2022-10-08,1,wk inc hosp,2022-10-15,15,quantile,0.1,54.312579125791274
2022-10-08,1,wk inc hosp,2022-10-15,15,quantile,0.15,68.32848378483784
2022-10-08,1,wk inc hosp,2022-10-15,15,quantile,0.2,79.61737817378174
2022-10-08,1,wk inc hosp,2022-10-15,15,quantile,0.25,89.8210482104821
2022-10-08,1,wk inc hosp,2022-10-15,15,quantile,0.3,98.49988699886998
2022-10-08,1,wk inc hosp,2022-10-15,15,quantile,0.35,105.63893138931388
2022-10-08,1,wk inc hosp,2022-10-15,15,quantile,0.4,112
2022-10-08,1,wk inc hosp,2022-10-15,15,quantile,0.45,117.59061690616906
2022-10-08,1,wk inc hosp,2022-10-15,15,quantile,0.5,123
2022-10-08,1,wk inc hosp,2022-10-15,15,quantile,0.55,128
2022-10-08,1,wk inc hosp,2022-10-15,15,quantile,0.6,133.61286412864126
2022-10-08,1,wk inc hosp,2022-10-15,15,quantile,0.65,140.08529435294352
2022-10-08,1,wk inc hosp,2022-10-15,15,quantile,0.7,147.6352983529835
2022-10-08,1,wk inc hosp,2022-10-15,15,quantile,0.75,156.26341763417634
2022-10-08,1,wk inc hosp,2022-10-15,15,quantile,0.8,166.52183121831217
2022-10-08,1,wk inc hosp,2022-10-15,15,quantile,0.85,177.7658051580516
2022-10-08,1,wk inc hosp,2022-10-15,15,quantile,0.9,191.89975999759994
2022-10-08,1,wk inc hosp,2022-10-15,15,quantile,0.95,215.6218727187272
2022-10-08,1,wk inc hosp,2022-10-15,15,quantile,0.975,237.17496924969242
2022-10-08,1,wk inc hosp,2022-10-15,15,quantile,0.99,257.9478577785771
2022-10-08,1,wk inc hosp,2022-10-15,16,quantile,0.01,0
2022-10-08,1,wk inc hosp,2022-10-15,16,quantile,0.025,0
2022-10-08,1,wk inc hosp,2022-10-15,16,quantile,0.05,0
2022-10-08,1,wk inc hosp,2022-10-15,16,quantile,0.1,28.311333113331134
2022-10-08,1,wk inc hosp,2022-10-15,16,quantile,0.15,57.62896178961787
2022-10-08,1,wk inc hosp,2022-10-15,16,quantile,0.2,70.85077450774509
2022-10-08,1,wk inc hosp,2022-10-15,16,quantile,0.25,84.68837188371884
2022-10-08,1,wk inc hosp,2022-10-15,16,quantile,0.3,97.31357513575138
2022-10-08,1,wk inc hosp,2022-10-15,16,quantile,0.35,106
2022-10-08,1,wk inc hosp,2022-10-15,16,quantile,0.4,113.48986089860898
2022-10-08,1,wk inc hosp,2022-10-15,16,quantile,0.45,119.67368073680737
2022-10-08,1,wk inc hosp,2022-10-15,16,quantile,0.5,125
2022-10-08,1,wk inc hosp,2022-10-15,16,quantile,0.55,130.3817453174532
2022-10-08,1,wk inc hosp,2022-10-15,16,quantile,0.6,136.67048270482704
2022-10-08,1,wk inc hosp,2022-10-15,16,quantile,0.65,143.6848518485185
2022-10-08,1,wk inc hosp,2022-10-15,16,quantile,0.7,152.76849468494686
2022-10-08,1,wk inc hosp,2022-10-15,16,quantile,0.75,165.59094090940908
2022-10-08,1,wk inc hosp,2022-10-15,16,quantile,0.8,179
2022-10-08,1,wk inc hosp,2022-10-15,16,quantile,0.85,192.58877688776883
2022-10-08,1,wk inc hosp,2022-10-15,16,quantile,0.9,222.21727217272172
2022-10-08,1,wk inc hosp,2022-10-15,16,quantile,0.95,252.95788657886573
2022-10-08,1,wk inc hosp,2022-10-15,16,quantile,0.975,271.3953639536395
2022-10-08,1,wk inc hosp,2022-10-15,16,quantile,0.99,305.90389863898633
2022-10-08,1,wk inc hosp,2022-10-15,17,quantile,0.01,0
2022-10-08,1,wk inc hosp,2022-10-15,17,quantile,0.025,0
2022-10-08,1,wk inc hosp,2022-10-15,17,quantile,0.05,0
2022-10-08,1,wk inc hosp,2022-10-15,17,quantile,0.1,118.0569205692057
2022-10-08,1,wk inc hosp,2022-10-15,17,quantile,0.15,405.0218877188771
2022-10-08,1,wk inc hosp,2022-10-15,17,quantile,0.2,590.4894008940091
2022-10-08,1,wk inc hosp,2022-10-15,17,quantile,0.25,684.2032820328202
2022-10-08,1,wk inc hosp,2022-10-15,17,quantile,0.3,751.8326573265732
2022-10-08,1,wk inc hosp,2022-10-15,17,quantile,0.35,790.6364203642034
2022-10-08,1,wk inc hosp,2022-10-15,17,quantile,0.4,834.79930399304
2022-10-08,1,wk inc hosp,2022-10-15,17,quantile,0.45,879.8137326373264
2022-10-08,1,wk inc hosp,2022-10-15,17,quantile,0.5,909
2022-10-08,1,wk inc hosp,2022-10-15,17,quantile,0.55,939.8528620286203
2022-10-08,1,wk inc hosp,2022-10-15,17,quantile,0.6,986.0546465464654
2022-10-08,1,wk inc hosp,2022-10-15,17,quantile,0.65,1028.5135366353663
2022-10-08,1,wk inc hosp,2022-10-15,17,quantile,0.7,1068.219638196382
2022-10-08,1,wk inc hosp,2022-10-15,17,quantile,0.75,1138.9958924589246
2022-10-08,1,wk inc hosp,2022-10-15,17,quantile,0.8,1231.6755447554472
2022-10-08,1,wk inc hosp,2022-10-15,17,quantile,0.85,1419.0969019690192
2022-10-08,1,wk inc hosp,2022-10-15,17,quantile,0.9,1740.3096950969505
2022-10-08,1,wk inc hosp,2022-10-15,17,quantile,0.95,2107.16392113921
2022-10-08,1,wk inc hosp,2022-10-15,17,quantile,0.975,2327.1839333393327
2022-10-08,1,wk inc hosp,2022-10-15,17,quantile,0.99,2521.809846398465
2022-10-08,1,wk inc hosp,2022-10-15,18,quantile,0.01,0
2022-10-08,1,wk inc hosp,2022-10-15,18,quantile,0.025,0
2022-10-08,1,wk inc hosp,2022-10-15,18,quantile,0.05,0
2022-10-08,1,wk inc hosp,2022-10-15,18,quantile,0.1,26.281103811038086
2022-10-08,1,wk inc hosp,2022-10-15,18,quantile,0.15,120.43941939419392
2022-10-08,1,wk inc hosp,2022-10-15,18,quantile,0.2,180.60271502715023
2022-10-08,1,wk inc hosp,2022-10-15,18,quantile,0.25,223.09059090590904
2022-10-08,1,wk inc hosp,2022-10-15,18,quantile,0.3,255.1773987739877
2022-10-08,1,wk inc hosp,2022-10-15,18,quantile,0.35,283.0411329113291
2022-10-08,1,wk inc hosp,2022-10-15,18,quantile,0.4,308.32705627056265
2022-10-08,1,wk inc hosp,2022-10-15,18,quantile,0.45,332.0644601446014
2022-10-08,1,wk inc hosp,2022-10-15,18,quantile,0.5,355
2022-10-08,1,wk inc hosp,2022-10-15,18,quantile,0.55,378.5426294262943
2022-10-08,1,wk inc hosp,2022-10-15,18,quantile,0.6,402.0318673186731
2022-10-08,1,wk inc hosp,2022-10-15,18,quantile,0.65,427.13407284072844
2022-10-08,1,wk inc hosp,2022-10-15,18,quantile,0.7,455.18877888778877
2022-10-08,1,wk inc hosp,2022-10-15,18,quantile,0.75,488.18716187161874
2022-10-08,1,wk inc hosp,2022-10-15,18,quantile,0.8,530.8111091110911
