reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-01-06,1,wk inc hosp,2024-01-13,08,quantile,0.3,409.79739997399975
2024-01-06,1,wk inc hosp,2024-01-13,08,quantile,0.35,423.70144651446515
2024-01-06,1,wk inc hosp,2024-01-13,08,quantile,0.4,435.9074070740708
2024-01-06,1,wk inc hosp,2024-01-13,08,quantile,0.45,447.68522085220854
2024-01-06,1,wk inc hosp,2024-01-13,08,quantile,0.5,458
2024-01-06,1,wk inc hosp,2024-01-13,08,quantile,0.55,468.7038355383554
2024-01-06,1,wk inc hosp,2024-01-13,08,quantile,0.6,480.0154441544415
2024-01-06,1,wk inc hosp,2024-01-13,08,quantile,0.65,492.2365008650087
2024-01-06,1,wk inc hosp,2024-01-13,08,quantile,0.7,506.49769097690967
2024-01-06,1,wk inc hosp,2024-01-13,08,quantile,0.75,523.5057325573256
2024-01-06,1,wk inc hosp,2024-01-13,08,quantile,0.8,545.1494794947952
2024-01-06,1,wk inc hosp,2024-01-13,08,quantile,0.85,571.6331478314783
2024-01-06,1,wk inc hosp,2024-01-13,08,quantile,0.9,615.5824198241984
2024-01-06,1,wk inc hosp,2024-01-13,08,quantile,0.95,757.7402554025535
2024-01-06,1,wk inc hosp,2024-01-13,08,quantile,0.975,916.8651629016292
2024-01-06,1,wk inc hosp,2024-01-13,08,quantile,0.99,1108.3101154011563
2024-01-06,1,wk inc hosp,2024-01-13,09,quantile,0.01,0
2024-01-06,1,wk inc hosp,2024-01-13,09,quantile,0.025,67.11923519235195
2024-01-06,1,wk inc hosp,2024-01-13,09,quantile,0.05,240.84811748117477
2024-01-06,1,wk inc hosp,2024-01-13,09,quantile,0.1,344.2186451864519
2024-01-06,1,wk inc hosp,2024-01-13,09,quantile,0.15,383.5886388863888
2024-01-06,1,wk inc hosp,2024-01-13,09,quantile,0.2,410.86618466184666
2024-01-06,1,wk inc hosp,2024-01-13,09,quantile,0.25,427.2708902089021
2024-01-06,1,wk inc hosp,2024-01-13,09,quantile,0.3,439.17083770837706
2024-01-06,1,wk inc hosp,2024-01-13,09,quantile,0.35,448.78169331693323
2024-01-06,1,wk inc hosp,2024-01-13,09,quantile,0.4,457
2024-01-06,1,wk inc hosp,2024-01-13,09,quantile,0.45,464.5769572695727
2024-01-06,1,wk inc hosp,2024-01-13,09,quantile,0.5,472
2024-01-06,1,wk inc hosp,2024-01-13,09,quantile,0.55,479
2024-01-06,1,wk inc hosp,2024-01-13,09,quantile,0.6,486.520257202572
2024-01-06,1,wk inc hosp,2024-01-13,09,quantile,0.65,494.99443394433945
2024-01-06,1,wk inc hosp,2024-01-13,09,quantile,0.7,504.4283842838428
2024-01-06,1,wk inc hosp,2024-01-13,09,quantile,0.75,516.4915324153242
2024-01-06,1,wk inc hosp,2024-01-13,09,quantile,0.8,532.919247192472
2024-01-06,1,wk inc hosp,2024-01-13,09,quantile,0.85,560.6957954579545
2024-01-06,1,wk inc hosp,2024-01-13,09,quantile,0.9,600.5793867938679
2024-01-06,1,wk inc hosp,2024-01-13,09,quantile,0.95,707.2834698346983
2024-01-06,1,wk inc hosp,2024-01-13,09,quantile,0.975,877.5671219212193
2024-01-06,1,wk inc hosp,2024-01-13,09,quantile,0.99,1009.7467705677028
2024-01-06,1,wk inc hosp,2024-01-13,10,quantile,0.01,0
2024-01-06,1,wk inc hosp,2024-01-13,10,quantile,0.025,0
2024-01-06,1,wk inc hosp,2024-01-13,10,quantile,0.05,27.105104551045564
2024-01-06,1,wk inc hosp,2024-01-13,10,quantile,0.1,61.198151981519814
2024-01-06,1,wk inc hosp,2024-01-13,10,quantile,0.15,74.73534585345853
2024-01-06,1,wk inc hosp,2024-01-13,10,quantile,0.2,82.2430744307443
2024-01-06,1,wk inc hosp,2024-01-13,10,quantile,0.25,88
2024-01-06,1,wk inc hosp,2024-01-13,10,quantile,0.3,92.5630516305163
2024-01-06,1,wk inc hosp,2024-01-13,10,quantile,0.35,96.73267682676826
2024-01-06,1,wk inc hosp,2024-01-13,10,quantile,0.4,100
2024-01-06,1,wk inc hosp,2024-01-13,10,quantile,0.45,103.8840543405434
2024-01-06,1,wk inc hosp,2024-01-13,10,quantile,0.5,107
2024-01-06,1,wk inc hosp,2024-01-13,10,quantile,0.55,110.08753537535375
2024-01-06,1,wk inc hosp,2024-01-13,10,quantile,0.6,113.95512955129551
2024-01-06,1,wk inc hosp,2024-01-13,10,quantile,0.65,117.23067980679812
2024-01-06,1,wk inc hosp,2024-01-13,10,quantile,0.7,121.6442004420044
2024-01-06,1,wk inc hosp,2024-01-13,10,quantile,0.75,126.01014010140099
2024-01-06,1,wk inc hosp,2024-01-13,10,quantile,0.8,131.91730717307175
2024-01-06,1,wk inc hosp,2024-01-13,10,quantile,0.85,139.759829098291
2024-01-06,1,wk inc hosp,2024-01-13,10,quantile,0.9,152.71526115261153
2024-01-06,1,wk inc hosp,2024-01-13,10,quantile,0.95,189.08556185561858
2024-01-06,1,wk inc hosp,2024-01-13,10,quantile,0.975,238.54201617016153
2024-01-06,1,wk inc hosp,2024-01-13,10,quantile,0.99,290.35013520135203
2024-01-06,1,wk inc hosp,2024-01-13,11,quantile,0.01,0
2024-01-06,1,wk inc hosp,2024-01-13,11,quantile,0.025,0
2024-01-06,1,wk inc hosp,2024-01-13,11,quantile,0.05,16.557912079120797
2024-01-06,1,wk inc hosp,2024-01-13,11,quantile,0.1,36.65810358103582
2024-01-06,1,wk inc hosp,2024-01-13,11,quantile,0.15,46
2024-01-06,1,wk inc hosp,2024-01-13,11,quantile,0.2,53.10569105691058
2024-01-06,1,wk inc hosp,2024-01-13,11,quantile,0.25,58.70938709387093
2024-01-06,1,wk inc hosp,2024-01-13,11,quantile,0.3,63
2024-01-06,1,wk inc hosp,2024-01-13,11,quantile,0.35,66.77496824968249
2024-01-06,1,wk inc hosp,2024-01-13,11,quantile,0.4,70
2024-01-06,1,wk inc hosp,2024-01-13,11,quantile,0.45,73
2024-01-06,1,wk inc hosp,2024-01-13,11,quantile,0.5,76
2024-01-06,1,wk inc hosp,2024-01-13,11,quantile,0.55,79
2024-01-06,1,wk inc hosp,2024-01-13,11,quantile,0.6,82
2024-01-06,1,wk inc hosp,2024-01-13,11,quantile,0.65,85.37858278582787
2024-01-06,1,wk inc hosp,2024-01-13,11,quantile,0.7,89
2024-01-06,1,wk inc hosp,2024-01-13,11,quantile,0.75,93.62916629166293
2024-01-06,1,wk inc hosp,2024-01-13,11,quantile,0.8,99
2024-01-06,1,wk inc hosp,2024-01-13,11,quantile,0.85,106
2024-01-06,1,wk inc hosp,2024-01-13,11,quantile,0.9,115.52768927689272
2024-01-06,1,wk inc hosp,2024-01-13,11,quantile,0.95,137.5549940499401
2024-01-06,1,wk inc hosp,2024-01-13,11,quantile,0.975,192.63606636066348
2024-01-06,1,wk inc hosp,2024-01-13,11,quantile,0.99,327.80399063990683
2024-01-06,1,wk inc hosp,2024-01-13,12,quantile,0.01,0
2024-01-06,1,wk inc hosp,2024-01-13,12,quantile,0.025,0
2024-01-06,1,wk inc hosp,2024-01-13,12,quantile,0.05,134.1731537315374
2024-01-06,1,wk inc hosp,2024-01-13,12,quantile,0.1,957.2153391533914
2024-01-06,1,wk inc hosp,2024-01-13,12,quantile,0.15,1222.8152131521313
2024-01-06,1,wk inc hosp,2024-01-13,12,quantile,0.2,1354.0166911669116
2024-01-06,1,wk inc hosp,2024-01-13,12,quantile,0.25,1448.1897643976438
2024-01-06,1,wk inc hosp,2024-01-13,12,quantile,0.3,1528.5861838618384
2024-01-06,1,wk inc hosp,2024-01-13,12,quantile,0.35,1597.8418554185541
2024-01-06,1,wk inc hosp,2024-01-13,12,quantile,0.4,1665.832657326573
2024-01-06,1,wk inc hosp,2024-01-13,12,quantile,0.45,1726.9849088490887
2024-01-06,1,wk inc hosp,2024-01-13,12,quantile,0.5,1785
2024-01-06,1,wk inc hosp,2024-01-13,12,quantile,0.55,1844.0437204372042
2024-01-06,1,wk inc hosp,2024-01-13,12,quantile,0.6,1905.7050840508405
2024-01-06,1,wk inc hosp,2024-01-13,12,quantile,0.65,1971.9924504245041
2024-01-06,1,wk inc hosp,2024-01-13,12,quantile,0.7,2043.0881948819483
2024-01-06,1,wk inc hosp,2024-01-13,12,quantile,0.75,2121.7368498684987
2024-01-06,1,wk inc hosp,2024-01-13,12,quantile,0.8,2217.2087270872707
2024-01-06,1,wk inc hosp,2024-01-13,12,quantile,0.85,2349.568861188612
2024-01-06,1,wk inc hosp,2024-01-13,12,quantile,0.9,2614.1894718947187
2024-01-06,1,wk inc hosp,2024-01-13,12,quantile,0.95,3542.96464914649
2024-01-06,1,wk inc hosp,2024-01-13,12,quantile,0.975,4197.745008950085
2024-01-06,1,wk inc hosp,2024-01-13,12,quantile,0.99,6154.157974679746
2024-01-06,1,wk inc hosp,2024-01-13,13,quantile,0.01,0
2024-01-06,1,wk inc hosp,2024-01-13,13,quantile,0.025,20.11967369673698
2024-01-06,1,wk inc hosp,2024-01-13,13,quantile,0.05,319.9754347543476
2024-01-06,1,wk inc hosp,2024-01-13,13,quantile,0.1,630
2024-01-06,1,wk inc hosp,2024-01-13,13,quantile,0.15,718.139721397214
2024-01-06,1,wk inc hosp,2024-01-13,13,quantile,0.2,773.8834988349884
2024-01-06,1,wk inc hosp,2024-01-13,13,quantile,0.25,819.5321753217531
2024-01-06,1,wk inc hosp,2024-01-13,13,quantile,0.3,856.7479524795248
2024-01-06,1,wk inc hosp,2024-01-13,13,quantile,0.35,890.0321208212083
2024-01-06,1,wk inc hosp,2024-01-13,13,quantile,0.4,920.030824308243
2024-01-06,1,wk inc hosp,2024-01-13,13,quantile,0.45,946.580697306973
2024-01-06,1,wk inc hosp,2024-01-13,13,quantile,0.5,970
2024-01-06,1,wk inc hosp,2024-01-13,13,quantile,0.55,994.2163636636367
2024-01-06,1,wk inc hosp,2024-01-13,13,quantile,0.6,1019.9086950869507
2024-01-06,1,wk inc hosp,2024-01-13,13,quantile,0.65,1050.639228892289
2024-01-06,1,wk inc hosp,2024-01-13,13,quantile,0.7,1084.7575915759157
2024-01-06,1,wk inc hosp,2024-01-13,13,quantile,0.75,1122.193014430144
2024-01-06,1,wk inc hosp,2024-01-13,13,quantile,0.8,1166.7131331313315
2024-01-06,1,wk inc hosp,2024-01-13,13,quantile,0.85,1221.541852418524
2024-01-06,1,wk inc hosp,2024-01-13,13,quantile,0.9,1311.1737557375573
2024-01-06,1,wk inc hosp,2024-01-13,13,quantile,0.95,1637.4340493404939
2024-01-06,1,wk inc hosp,2024-01-13,13,quantile,0.975,2019.7868806188071
2024-01-06,1,wk inc hosp,2024-01-13,13,quantile,0.99,2763.3923098230966
2024-01-06,1,wk inc hosp,2024-01-13,15,quantile,0.01,0
2024-01-06,1,wk inc hosp,2024-01-13,15,quantile,0.025,0.8383243832438194
2024-01-06,1,wk inc hosp,2024-01-13,15,quantile,0.05,16.08141331413314
2024-01-06,1,wk inc hosp,2024-01-13,15,quantile,0.1,34.34341343413436
2024-01-06,1,wk inc hosp,2024-01-13,15,quantile,0.15,45.71819068190681
2024-01-06,1,wk inc hosp,2024-01-13,15,quantile,0.2,53.890982909829106
2024-01-06,1,wk inc hosp,2024-01-13,15,quantile,0.25,60.223432234322345
2024-01-06,1,wk inc hosp,2024-01-13,15,quantile,0.3,65.2141861418614
2024-01-06,1,wk inc hosp,2024-01-13,15,quantile,0.35,69.78981939819397
2024-01-06,1,wk inc hosp,2024-01-13,15,quantile,0.4,74
2024-01-06,1,wk inc hosp,2024-01-13,15,quantile,0.45,77.46137211372115
2024-01-06,1,wk inc hosp,2024-01-13,15,quantile,0.5,81
2024-01-06,1,wk inc hosp,2024-01-13,15,quantile,0.55,84.2213407134072
2024-01-06,1,wk inc hosp,2024-01-13,15,quantile,0.6,88
2024-01-06,1,wk inc hosp,2024-01-13,15,quantile,0.65,92.56092710927109
2024-01-06,1,wk inc hosp,2024-01-13,15,quantile,0.7,96.98339383393827
2024-01-06,1,wk inc hosp,2024-01-13,15,quantile,0.75,101.85868608686087
2024-01-06,1,wk inc hosp,2024-01-13,15,quantile,0.8,108.15621156211566
2024-01-06,1,wk inc hosp,2024-01-13,15,quantile,0.85,116.40260702607026
2024-01-06,1,wk inc hosp,2024-01-13,15,quantile,0.9,127.92883028830289
2024-01-06,1,wk inc hosp,2024-01-13,15,quantile,0.95,146.01642066420658
2024-01-06,1,wk inc hosp,2024-01-13,15,quantile,0.975,163.77223747237477
2024-01-06,1,wk inc hosp,2024-01-13,15,quantile,0.99,190.64860018600174
2024-01-06,1,wk inc hosp,2024-01-13,16,quantile,0.01,50.47183931839318
2024-01-06,1,wk inc hosp,2024-01-13,16,quantile,0.025,69.11142036420365
2024-01-06,1,wk inc hosp,2024-01-13,16,quantile,0.05,108.5340578405784
2024-01-06,1,wk inc hosp,2024-01-13,16,quantile,0.1,139.18691486914872
2024-01-06,1,wk inc hosp,2024-01-13,16,quantile,0.15,154
2024-01-06,1,wk inc hosp,2024-01-13,16,quantile,0.2,163
2024-01-06,1,wk inc hosp,2024-01-13,16,quantile,0.25,169.1339438394384
2024-01-06,1,wk inc hosp,2024-01-13,16,quantile,0.3,174.81316913169132
2024-01-06,1,wk inc hosp,2024-01-13,16,quantile,0.35,179
2024-01-06,1,wk inc hosp,2024-01-13,16,quantile,0.4,183.05168851688518
2024-01-06,1,wk inc hosp,2024-01-13,16,quantile,0.45,187.25258002580028
2024-01-06,1,wk inc hosp,2024-01-13,16,quantile,0.5,191
2024-01-06,1,wk inc hosp,2024-01-13,16,quantile,0.55,194.67244172441724
2024-01-06,1,wk inc hosp,2024-01-13,16,quantile,0.6,199
2024-01-06,1,wk inc hosp,2024-01-13,16,quantile,0.65,203
2024-01-06,1,wk inc hosp,2024-01-13,16,quantile,0.7,207.1124111241112
2024-01-06,1,wk inc hosp,2024-01-13,16,quantile,0.75,212.7088970889709
2024-01-06,1,wk inc hosp,2024-01-13,16,quantile,0.8,219
2024-01-06,1,wk inc hosp,2024-01-13,16,quantile,0.85,227.96080210802103
2024-01-06,1,wk inc hosp,2024-01-13,16,quantile,0.9,242.9775647756478
2024-01-06,1,wk inc hosp,2024-01-13,16,quantile,0.95,273.86959569595695
2024-01-06,1,wk inc hosp,2024-01-13,16,quantile,0.975,312.3632336323358
2024-01-06,1,wk inc hosp,2024-01-13,16,quantile,0.99,331.6874145741458
2024-01-06,1,wk inc hosp,2024-01-13,17,quantile,0.01,376.83735447354485
2024-01-06,1,wk inc hosp,2024-01-13,17,quantile,0.025,680.9041267912683
2024-01-06,1,wk inc hosp,2024-01-13,17,quantile,0.05,1078.567826678267
2024-01-06,1,wk inc hosp,2024-01-13,17,quantile,0.1,1447.508452084521
2024-01-06,1,wk inc hosp,2024-01-13,17,quantile,0.15,1547.3754072540728
2024-01-06,1,wk inc hosp,2024-01-13,17,quantile,0.2,1604.3543435434353
2024-01-06,1,wk inc hosp,2024-01-13,17,quantile,0.25,1643.0916809168093
2024-01-06,1,wk inc hosp,2024-01-13,17,quantile,0.3,1673.4014700147002
2024-01-06,1,wk inc hosp,2024-01-13,17,quantile,0.35,1701.3629301293013
2024-01-06,1,wk inc hosp,2024-01-13,17,quantile,0.4,1730.1153071530719
2024-01-06,1,wk inc hosp,2024-01-13,17,quantile,0.45,1753.7601936019364
2024-01-06,1,wk inc hosp,2024-01-13,17,quantile,0.5,1777
2024-01-06,1,wk inc hosp,2024-01-13,17,quantile,0.55,1799.3732347323476
2024-01-06,1,wk inc hosp,2024-01-13,17,quantile,0.6,1823.8326783267835
2024-01-06,1,wk inc hosp,2024-01-13,17,quantile,0.65,1852.7238452384524
2024-01-06,1,wk inc hosp,2024-01-13,17,quantile,0.7,1879.711279112791
2024-01-06,1,wk inc hosp,2024-01-13,17,quantile,0.75,1910.9791822918228
2024-01-06,1,wk inc hosp,2024-01-13,17,quantile,0.8,1950.5273852738528
2024-01-06,1,wk inc hosp,2024-01-13,17,quantile,0.85,2009.1253787537873
2024-01-06,1,wk inc hosp,2024-01-13,17,quantile,0.9,2108.4739237392373
2024-01-06,1,wk inc hosp,2024-01-13,17,quantile,0.95,2475.7569220692185
2024-01-06,1,wk inc hosp,2024-01-13,17,quantile,0.975,2874.9438081880817
2024-01-06,1,wk inc hosp,2024-01-13,17,quantile,0.99,3174.210158901586
2024-01-06,1,wk inc hosp,2024-01-13,18,quantile,0.01,325.28775087750876
2024-01-06,1,wk inc hosp,2024-01-13,18,quantile,0.025,415.9323795737957
2024-01-06,1,wk inc hosp,2024-01-13,18,quantile,0.05,575.6156171561714
2024-01-06,1,wk inc hosp,2024-01-13,18,quantile,0.1,712.7043460434604
2024-01-06,1,wk inc hosp,2024-01-13,18,quantile,0.15,763.00047600476
2024-01-06,1,wk inc hosp,2024-01-13,18,quantile,0.2,796.1396853968539
2024-01-06,1,wk inc hosp,2024-01-13,18,quantile,0.25,820.1132286322863
2024-01-06,1,wk inc hosp,2024-01-13,18,quantile,0.3,839.1428594285943
2024-01-06,1,wk inc hosp,2024-01-13,18,quantile,0.35,856
2024-01-06,1,wk inc hosp,2024-01-13,18,quantile,0.4,871.4893748937491
2024-01-06,1,wk inc hosp,2024-01-13,18,quantile,0.45,885.8929859298593
2024-01-06,1,wk inc hosp,2024-01-13,18,quantile,0.5,900
2024-01-06,1,wk inc hosp,2024-01-13,18,quantile,0.55,913.5659516595165
2024-01-06,1,wk inc hosp,2024-01-13,18,quantile,0.6,928
2024-01-06,1,wk inc hosp,2024-01-13,18,quantile,0.65,943.3261267612677
2024-01-06,1,wk inc hosp,2024-01-13,18,quantile,0.7,960
2024-01-06,1,wk inc hosp,2024-01-13,18,quantile,0.75,979.1657266572665
2024-01-06,1,wk inc hosp,2024-01-13,18,quantile,0.8,1003.3970099700997
2024-01-06,1,wk inc hosp,2024-01-13,18,quantile,0.85,1036.1252147521475
