reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-03-02,1,wk inc hosp,2024-03-09,02,quantile,0.99,71.08141001410014
2024-03-02,1,wk inc hosp,2024-03-09,04,quantile,0.01,0
2024-03-02,1,wk inc hosp,2024-03-09,04,quantile,0.025,0
2024-03-02,1,wk inc hosp,2024-03-09,04,quantile,0.05,0
2024-03-02,1,wk inc hosp,2024-03-09,04,quantile,0.1,89.2640716407164
2024-03-02,1,wk inc hosp,2024-03-09,04,quantile,0.15,144.11846518465182
2024-03-02,1,wk inc hosp,2024-03-09,04,quantile,0.2,183.3446674466745
2024-03-02,1,wk inc hosp,2024-03-09,04,quantile,0.25,212.30690306903068
2024-03-02,1,wk inc hosp,2024-03-09,04,quantile,0.3,235
2024-03-02,1,wk inc hosp,2024-03-09,04,quantile,0.35,254.15055200552
2024-03-02,1,wk inc hosp,2024-03-09,04,quantile,0.4,270
2024-03-02,1,wk inc hosp,2024-03-09,04,quantile,0.45,285.770248702487
2024-03-02,1,wk inc hosp,2024-03-09,04,quantile,0.5,300
2024-03-02,1,wk inc hosp,2024-03-09,04,quantile,0.55,314.10422104221044
2024-03-02,1,wk inc hosp,2024-03-09,04,quantile,0.6,330
2024-03-02,1,wk inc hosp,2024-03-09,04,quantile,0.65,346
2024-03-02,1,wk inc hosp,2024-03-09,04,quantile,0.7,365
2024-03-02,1,wk inc hosp,2024-03-09,04,quantile,0.75,387.97767227672273
2024-03-02,1,wk inc hosp,2024-03-09,04,quantile,0.8,417.9280712807128
2024-03-02,1,wk inc hosp,2024-03-09,04,quantile,0.85,457.2104821048211
2024-03-02,1,wk inc hosp,2024-03-09,04,quantile,0.9,517.3086340863412
2024-03-02,1,wk inc hosp,2024-03-09,04,quantile,0.95,729.9417199171978
2024-03-02,1,wk inc hosp,2024-03-09,04,quantile,0.975,911.5626121261209
2024-03-02,1,wk inc hosp,2024-03-09,04,quantile,0.99,1032.034165241652
2024-03-02,1,wk inc hosp,2024-03-09,05,quantile,0.01,0
2024-03-02,1,wk inc hosp,2024-03-09,05,quantile,0.025,0
2024-03-02,1,wk inc hosp,2024-03-09,05,quantile,0.05,9
2024-03-02,1,wk inc hosp,2024-03-09,05,quantile,0.1,91.23138331383313
2024-03-02,1,wk inc hosp,2024-03-09,05,quantile,0.15,118.27742027420274
2024-03-02,1,wk inc hosp,2024-03-09,05,quantile,0.2,134.68506285062847
2024-03-02,1,wk inc hosp,2024-03-09,05,quantile,0.25,147.03966789667896
2024-03-02,1,wk inc hosp,2024-03-09,05,quantile,0.3,157.87165271652717
2024-03-02,1,wk inc hosp,2024-03-09,05,quantile,0.35,167.25841808418085
2024-03-02,1,wk inc hosp,2024-03-09,05,quantile,0.4,176
2024-03-02,1,wk inc hosp,2024-03-09,05,quantile,0.45,184
2024-03-02,1,wk inc hosp,2024-03-09,05,quantile,0.5,192
2024-03-02,1,wk inc hosp,2024-03-09,05,quantile,0.55,200
2024-03-02,1,wk inc hosp,2024-03-09,05,quantile,0.6,208.03599435994357
2024-03-02,1,wk inc hosp,2024-03-09,05,quantile,0.65,217
2024-03-02,1,wk inc hosp,2024-03-09,05,quantile,0.7,226.05859958599586
2024-03-02,1,wk inc hosp,2024-03-09,05,quantile,0.75,236.94666696666965
2024-03-02,1,wk inc hosp,2024-03-09,05,quantile,0.8,249.21970419704203
2024-03-02,1,wk inc hosp,2024-03-09,05,quantile,0.85,265.8578285782857
2024-03-02,1,wk inc hosp,2024-03-09,05,quantile,0.9,294.7278612786128
2024-03-02,1,wk inc hosp,2024-03-09,05,quantile,0.95,463.4376053760529
2024-03-02,1,wk inc hosp,2024-03-09,05,quantile,0.975,565.5332883328833
2024-03-02,1,wk inc hosp,2024-03-09,05,quantile,0.99,609.0657531575316
2024-03-02,1,wk inc hosp,2024-03-09,06,quantile,0.01,0
2024-03-02,1,wk inc hosp,2024-03-09,06,quantile,0.025,0
2024-03-02,1,wk inc hosp,2024-03-09,06,quantile,0.05,93.22822578225811
2024-03-02,1,wk inc hosp,2024-03-09,06,quantile,0.1,797.8466054660548
2024-03-02,1,wk inc hosp,2024-03-09,06,quantile,0.15,1025.2321633216334
2024-03-02,1,wk inc hosp,2024-03-09,06,quantile,0.2,1162.6630726307262
2024-03-02,1,wk inc hosp,2024-03-09,06,quantile,0.25,1261.9178741787418
2024-03-02,1,wk inc hosp,2024-03-09,06,quantile,0.3,1346.4936309363095
2024-03-02,1,wk inc hosp,2024-03-09,06,quantile,0.35,1424.4240842408424
2024-03-02,1,wk inc hosp,2024-03-09,06,quantile,0.4,1496.4084360843608
2024-03-02,1,wk inc hosp,2024-03-09,06,quantile,0.45,1561.6240302403025
2024-03-02,1,wk inc hosp,2024-03-09,06,quantile,0.5,1623
2024-03-02,1,wk inc hosp,2024-03-09,06,quantile,0.55,1685.3522245222453
2024-03-02,1,wk inc hosp,2024-03-09,06,quantile,0.6,1751.7343713437135
2024-03-02,1,wk inc hosp,2024-03-09,06,quantile,0.65,1825.2778672786728
2024-03-02,1,wk inc hosp,2024-03-09,06,quantile,0.7,1901.6282962829628
2024-03-02,1,wk inc hosp,2024-03-09,06,quantile,0.75,1985.6517040170397
2024-03-02,1,wk inc hosp,2024-03-09,06,quantile,0.8,2083.1258932589326
2024-03-02,1,wk inc hosp,2024-03-09,06,quantile,0.85,2223.186346863468
2024-03-02,1,wk inc hosp,2024-03-09,06,quantile,0.9,2458.058293582935
2024-03-02,1,wk inc hosp,2024-03-09,06,quantile,0.95,3458.9401314013107
2024-03-02,1,wk inc hosp,2024-03-09,06,quantile,0.975,4656.47196621966
2024-03-02,1,wk inc hosp,2024-03-09,06,quantile,0.99,5272.782147121459
2024-03-02,1,wk inc hosp,2024-03-09,08,quantile,0.01,0
2024-03-02,1,wk inc hosp,2024-03-09,08,quantile,0.025,0
2024-03-02,1,wk inc hosp,2024-03-09,08,quantile,0.05,0
2024-03-02,1,wk inc hosp,2024-03-09,08,quantile,0.1,42.29990999909998
2024-03-02,1,wk inc hosp,2024-03-09,08,quantile,0.15,79.34173791737916
2024-03-02,1,wk inc hosp,2024-03-09,08,quantile,0.2,104.38926589265893
2024-03-02,1,wk inc hosp,2024-03-09,08,quantile,0.25,124.27631026310263
2024-03-02,1,wk inc hosp,2024-03-09,08,quantile,0.3,140.66000060000596
2024-03-02,1,wk inc hosp,2024-03-09,08,quantile,0.35,154
2024-03-02,1,wk inc hosp,2024-03-09,08,quantile,0.4,165.8117781177812
2024-03-02,1,wk inc hosp,2024-03-09,08,quantile,0.45,176.8952314523145
2024-03-02,1,wk inc hosp,2024-03-09,08,quantile,0.5,187
2024-03-02,1,wk inc hosp,2024-03-09,08,quantile,0.55,197.42948429484295
2024-03-02,1,wk inc hosp,2024-03-09,08,quantile,0.6,208.27371673716726
2024-03-02,1,wk inc hosp,2024-03-09,08,quantile,0.65,220.51091560915614
2024-03-02,1,wk inc hosp,2024-03-09,08,quantile,0.7,234
2024-03-02,1,wk inc hosp,2024-03-09,08,quantile,0.75,250.2591650916509
2024-03-02,1,wk inc hosp,2024-03-09,08,quantile,0.8,271.378381783818
2024-03-02,1,wk inc hosp,2024-03-09,08,quantile,0.85,297.66366513665133
2024-03-02,1,wk inc hosp,2024-03-09,08,quantile,0.9,337.4969489694898
2024-03-02,1,wk inc hosp,2024-03-09,08,quantile,0.95,474.5482794827938
2024-03-02,1,wk inc hosp,2024-03-09,08,quantile,0.975,632.5580873308737
2024-03-02,1,wk inc hosp,2024-03-09,08,quantile,0.99,821.1671475714744
2024-03-02,1,wk inc hosp,2024-03-09,09,quantile,0.01,0
2024-03-02,1,wk inc hosp,2024-03-09,09,quantile,0.025,0
2024-03-02,1,wk inc hosp,2024-03-09,09,quantile,0.05,7.999275492754938
2024-03-02,1,wk inc hosp,2024-03-09,09,quantile,0.1,80.14991749917499
2024-03-02,1,wk inc hosp,2024-03-09,09,quantile,0.15,115.07130621306212
2024-03-02,1,wk inc hosp,2024-03-09,09,quantile,0.2,141
2024-03-02,1,wk inc hosp,2024-03-09,09,quantile,0.25,157.81363813638137
2024-03-02,1,wk inc hosp,2024-03-09,09,quantile,0.3,170.11540215402152
2024-03-02,1,wk inc hosp,2024-03-09,09,quantile,0.35,180
2024-03-02,1,wk inc hosp,2024-03-09,09,quantile,0.4,188.27981879818805
2024-03-02,1,wk inc hosp,2024-03-09,09,quantile,0.45,196.15936759367594
2024-03-02,1,wk inc hosp,2024-03-09,09,quantile,0.5,204
2024-03-02,1,wk inc hosp,2024-03-09,09,quantile,0.55,211.62702877028772
2024-03-02,1,wk inc hosp,2024-03-09,09,quantile,0.6,219.6692646926469
2024-03-02,1,wk inc hosp,2024-03-09,09,quantile,0.65,228.10744907449075
2024-03-02,1,wk inc hosp,2024-03-09,09,quantile,0.7,238
2024-03-02,1,wk inc hosp,2024-03-09,09,quantile,0.75,250.27378273782736
2024-03-02,1,wk inc hosp,2024-03-09,09,quantile,0.8,267.50725707257084
2024-03-02,1,wk inc hosp,2024-03-09,09,quantile,0.85,294.06198811988116
2024-03-02,1,wk inc hosp,2024-03-09,09,quantile,0.9,329.63828338283395
2024-03-02,1,wk inc hosp,2024-03-09,09,quantile,0.95,425.7424249242491
2024-03-02,1,wk inc hosp,2024-03-09,09,quantile,0.975,602.1826020760197
2024-03-02,1,wk inc hosp,2024-03-09,09,quantile,0.99,731.1529826298249
2024-03-02,1,wk inc hosp,2024-03-09,10,quantile,0.01,0
2024-03-02,1,wk inc hosp,2024-03-09,10,quantile,0.025,0
2024-03-02,1,wk inc hosp,2024-03-09,10,quantile,0.05,15.152172021720226
2024-03-02,1,wk inc hosp,2024-03-09,10,quantile,0.1,43.60380703807038
2024-03-02,1,wk inc hosp,2024-03-09,10,quantile,0.15,56
2024-03-02,1,wk inc hosp,2024-03-09,10,quantile,0.2,63.35709357093571
2024-03-02,1,wk inc hosp,2024-03-09,10,quantile,0.25,69
2024-03-02,1,wk inc hosp,2024-03-09,10,quantile,0.3,73.29559595595956
2024-03-02,1,wk inc hosp,2024-03-09,10,quantile,0.35,77.41374313743137
2024-03-02,1,wk inc hosp,2024-03-09,10,quantile,0.4,81
2024-03-02,1,wk inc hosp,2024-03-09,10,quantile,0.45,84.70567905679057
2024-03-02,1,wk inc hosp,2024-03-09,10,quantile,0.5,88
2024-03-02,1,wk inc hosp,2024-03-09,10,quantile,0.55,91.09238142381425
2024-03-02,1,wk inc hosp,2024-03-09,10,quantile,0.6,95
2024-03-02,1,wk inc hosp,2024-03-09,10,quantile,0.65,98.65927909279097
2024-03-02,1,wk inc hosp,2024-03-09,10,quantile,0.7,102.91274412744123
2024-03-02,1,wk inc hosp,2024-03-09,10,quantile,0.75,107
2024-03-02,1,wk inc hosp,2024-03-09,10,quantile,0.8,112.6486424864249
2024-03-02,1,wk inc hosp,2024-03-09,10,quantile,0.85,120
2024-03-02,1,wk inc hosp,2024-03-09,10,quantile,0.9,132.89430294302943
2024-03-02,1,wk inc hosp,2024-03-09,10,quantile,0.95,164.92695526955265
2024-03-02,1,wk inc hosp,2024-03-09,10,quantile,0.975,215.76073485734855
2024-03-02,1,wk inc hosp,2024-03-09,10,quantile,0.99,269.18768517685174
2024-03-02,1,wk inc hosp,2024-03-09,11,quantile,0.01,0
2024-03-02,1,wk inc hosp,2024-03-09,11,quantile,0.025,0
2024-03-02,1,wk inc hosp,2024-03-09,11,quantile,0.05,6.153420034200338
2024-03-02,1,wk inc hosp,2024-03-09,11,quantile,0.1,22.701713017130178
2024-03-02,1,wk inc hosp,2024-03-09,11,quantile,0.15,32
2024-03-02,1,wk inc hosp,2024-03-09,11,quantile,0.2,38.67702877028771
2024-03-02,1,wk inc hosp,2024-03-09,11,quantile,0.25,43.834750847508474
2024-03-02,1,wk inc hosp,2024-03-09,11,quantile,0.3,48
2024-03-02,1,wk inc hosp,2024-03-09,11,quantile,0.35,51.695733957339556
2024-03-02,1,wk inc hosp,2024-03-09,11,quantile,0.4,55
2024-03-02,1,wk inc hosp,2024-03-09,11,quantile,0.45,58
2024-03-02,1,wk inc hosp,2024-03-09,11,quantile,0.5,61
2024-03-02,1,wk inc hosp,2024-03-09,11,quantile,0.55,64
2024-03-02,1,wk inc hosp,2024-03-09,11,quantile,0.6,67
2024-03-02,1,wk inc hosp,2024-03-09,11,quantile,0.65,70.48578735787359
2024-03-02,1,wk inc hosp,2024-03-09,11,quantile,0.7,74
2024-03-02,1,wk inc hosp,2024-03-09,11,quantile,0.75,78.20713707137071
2024-03-02,1,wk inc hosp,2024-03-09,11,quantile,0.8,83.53083130831311
2024-03-02,1,wk inc hosp,2024-03-09,11,quantile,0.85,90.08157981579812
2024-03-02,1,wk inc hosp,2024-03-09,11,quantile,0.9,99.8390333903339
2024-03-02,1,wk inc hosp,2024-03-09,11,quantile,0.95,119.95601206012046
2024-03-02,1,wk inc hosp,2024-03-09,11,quantile,0.975,171.33835988359917
2024-03-02,1,wk inc hosp,2024-03-09,11,quantile,0.99,303.5327792277926
2024-03-02,1,wk inc hosp,2024-03-09,12,quantile,0.01,0
2024-03-02,1,wk inc hosp,2024-03-09,12,quantile,0.025,0
2024-03-02,1,wk inc hosp,2024-03-09,12,quantile,0.05,41.3025980259803
2024-03-02,1,wk inc hosp,2024-03-09,12,quantile,0.1,781.0992259922599
2024-03-02,1,wk inc hosp,2024-03-09,12,quantile,0.15,1008.6266807668076
2024-03-02,1,wk inc hosp,2024-03-09,12,quantile,0.2,1134.969930699307
2024-03-02,1,wk inc hosp,2024-03-09,12,quantile,0.25,1220.1873518735188
2024-03-02,1,wk inc hosp,2024-03-09,12,quantile,0.3,1295.7895238952387
2024-03-02,1,wk inc hosp,2024-03-09,12,quantile,0.35,1363.6580805808057
2024-03-02,1,wk inc hosp,2024-03-09,12,quantile,0.4,1425.9247682476823
2024-03-02,1,wk inc hosp,2024-03-09,12,quantile,0.45,1485.0833093330932
2024-03-02,1,wk inc hosp,2024-03-09,12,quantile,0.5,1541
2024-03-02,1,wk inc hosp,2024-03-09,12,quantile,0.55,1596.4214127141272
2024-03-02,1,wk inc hosp,2024-03-09,12,quantile,0.6,1656.0620196201962
2024-03-02,1,wk inc hosp,2024-03-09,12,quantile,0.65,1717.7468634686347
2024-03-02,1,wk inc hosp,2024-03-09,12,quantile,0.7,1785.2722617226173
2024-03-02,1,wk inc hosp,2024-03-09,12,quantile,0.75,1861.9744172441724
2024-03-02,1,wk inc hosp,2024-03-09,12,quantile,0.8,1951.307032070321
2024-03-02,1,wk inc hosp,2024-03-09,12,quantile,0.85,2075.8221357213574
2024-03-02,1,wk inc hosp,2024-03-09,12,quantile,0.9,2307.9457894578954
2024-03-02,1,wk inc hosp,2024-03-09,12,quantile,0.95,3230.5987984879844
2024-03-02,1,wk inc hosp,2024-03-09,12,quantile,0.975,3916.0441379413787
2024-03-02,1,wk inc hosp,2024-03-09,12,quantile,0.99,5816.746880568828
2024-03-02,1,wk inc hosp,2024-03-09,13,quantile,0.01,0
2024-03-02,1,wk inc hosp,2024-03-09,13,quantile,0.025,0
2024-03-02,1,wk inc hosp,2024-03-09,13,quantile,0.05,206.3789112891131
2024-03-02,1,wk inc hosp,2024-03-09,13,quantile,0.1,488.16612066120666
2024-03-02,1,wk inc hosp,2024-03-09,13,quantile,0.15,572.020527705277
2024-03-02,1,wk inc hosp,2024-03-09,13,quantile,0.2,626.1503165031651
2024-03-02,1,wk inc hosp,2024-03-09,13,quantile,0.25,669.0070650706509
2024-03-02,1,wk inc hosp,2024-03-09,13,quantile,0.3,703.4282302823028
2024-03-02,1,wk inc hosp,2024-03-09,13,quantile,0.35,735.1569885698856
2024-03-02,1,wk inc hosp,2024-03-09,13,quantile,0.4,763.0356613566137
2024-03-02,1,wk inc hosp,2024-03-09,13,quantile,0.45,787.6846488464886
2024-03-02,1,wk inc hosp,2024-03-09,13,quantile,0.5,810
2024-03-02,1,wk inc hosp,2024-03-09,13,quantile,0.55,831.9068625686257
2024-03-02,1,wk inc hosp,2024-03-09,13,quantile,0.6,857.2915939159392
2024-03-02,1,wk inc hosp,2024-03-09,13,quantile,0.65,885.6700972009721
2024-03-02,1,wk inc hosp,2024-03-09,13,quantile,0.7,917.2372813728136
2024-03-02,1,wk inc hosp,2024-03-09,13,quantile,0.75,951.6789592895929
2024-03-02,1,wk inc hosp,2024-03-09,13,quantile,0.8,994.4499054990542
2024-03-02,1,wk inc hosp,2024-03-09,13,quantile,0.85,1049.933493834938
2024-03-02,1,wk inc hosp,2024-03-09,13,quantile,0.9,1132.3780727807282
2024-03-02,1,wk inc hosp,2024-03-09,13,quantile,0.95,1421.1811988119864
2024-03-02,1,wk inc hosp,2024-03-09,13,quantile,0.975,1813.4420896708966
2024-03-02,1,wk inc hosp,2024-03-09,13,quantile,0.99,2565.297777877786
2024-03-02,1,wk inc hosp,2024-03-09,15,quantile,0.01,0
2024-03-02,1,wk inc hosp,2024-03-09,15,quantile,0.025,20.706475564755657
2024-03-02,1,wk inc hosp,2024-03-09,15,quantile,0.05,38.178831788317886
2024-03-02,1,wk inc hosp,2024-03-09,15,quantile,0.1,56
2024-03-02,1,wk inc hosp,2024-03-09,15,quantile,0.15,67
2024-03-02,1,wk inc hosp,2024-03-09,15,quantile,0.2,74.81537215372154
2024-03-02,1,wk inc hosp,2024-03-09,15,quantile,0.25,81
2024-03-02,1,wk inc hosp,2024-03-09,15,quantile,0.3,86
2024-03-02,1,wk inc hosp,2024-03-09,15,quantile,0.35,90
2024-03-02,1,wk inc hosp,2024-03-09,15,quantile,0.4,94
2024-03-02,1,wk inc hosp,2024-03-09,15,quantile,0.45,97.63192781927819
2024-03-02,1,wk inc hosp,2024-03-09,15,quantile,0.5,101
2024-03-02,1,wk inc hosp,2024-03-09,15,quantile,0.55,104.12614826148263
2024-03-02,1,wk inc hosp,2024-03-09,15,quantile,0.6,108
2024-03-02,1,wk inc hosp,2024-03-09,15,quantile,0.65,112
2024-03-02,1,wk inc hosp,2024-03-09,15,quantile,0.7,116
2024-03-02,1,wk inc hosp,2024-03-09,15,quantile,0.75,121
2024-03-02,1,wk inc hosp,2024-03-09,15,quantile,0.8,127.11407914079145
2024-03-02,1,wk inc hosp,2024-03-09,15,quantile,0.85,135
2024-03-02,1,wk inc hosp,2024-03-09,15,quantile,0.9,146
2024-03-02,1,wk inc hosp,2024-03-09,15,quantile,0.95,164.34209942099417
2024-03-02,1,wk inc hosp,2024-03-09,15,quantile,0.975,182.02684951849517
2024-03-02,1,wk inc hosp,2024-03-09,15,quantile,0.99,208.75556985569807
2024-03-02,1,wk inc hosp,2024-03-09,16,quantile,0.01,0
2024-03-02,1,wk inc hosp,2024-03-09,16,quantile,0.025,0
2024-03-02,1,wk inc hosp,2024-03-09,16,quantile,0.05,16.368445684456855
2024-03-02,1,wk inc hosp,2024-03-09,16,quantile,0.1,41.790654906549065
2024-03-02,1,wk inc hosp,2024-03-09,16,quantile,0.15,56
2024-03-02,1,wk inc hosp,2024-03-09,16,quantile,0.2,65
2024-03-02,1,wk inc hosp,2024-03-09,16,quantile,0.25,72
2024-03-02,1,wk inc hosp,2024-03-09,16,quantile,0.3,77
2024-03-02,1,wk inc hosp,2024-03-09,16,quantile,0.35,82
2024-03-02,1,wk inc hosp,2024-03-09,16,quantile,0.4,86
2024-03-02,1,wk inc hosp,2024-03-09,16,quantile,0.45,90
2024-03-02,1,wk inc hosp,2024-03-09,16,quantile,0.5,94
2024-03-02,1,wk inc hosp,2024-03-09,16,quantile,0.55,97.64470044700447
2024-03-02,1,wk inc hosp,2024-03-09,16,quantile,0.6,102
2024-03-02,1,wk inc hosp,2024-03-09,16,quantile,0.65,106
2024-03-02,1,wk inc hosp,2024-03-09,16,quantile,0.7,111
2024-03-02,1,wk inc hosp,2024-03-09,16,quantile,0.75,116
2024-03-02,1,wk inc hosp,2024-03-09,16,quantile,0.8,123
2024-03-02,1,wk inc hosp,2024-03-09,16,quantile,0.85,132
2024-03-02,1,wk inc hosp,2024-03-09,16,quantile,0.9,146.91018210182108
2024-03-02,1,wk inc hosp,2024-03-09,16,quantile,0.95,175.58975039750365
2024-03-02,1,wk inc hosp,2024-03-09,16,quantile,0.975,213.82722527225272
2024-03-02,1,wk inc hosp,2024-03-09,16,quantile,0.99,233.9145630456304
2024-03-02,1,wk inc hosp,2024-03-09,17,quantile,0.01,0
2024-03-02,1,wk inc hosp,2024-03-09,17,quantile,0.025,0
2024-03-02,1,wk inc hosp,2024-03-09,17,quantile,0.05,97.87497674976755
2024-03-02,1,wk inc hosp,2024-03-09,17,quantile,0.1,360.14203042030437
2024-03-02,1,wk inc hosp,2024-03-09,17,quantile,0.15,450.73347583475834
2024-03-02,1,wk inc hosp,2024-03-09,17,quantile,0.2,507.5639906399065
2024-03-02,1,wk inc hosp,2024-03-09,17,quantile,0.25,546.299725497255
2024-03-02,1,wk inc hosp,2024-03-09,17,quantile,0.3,577.9351693516936
2024-03-02,1,wk inc hosp,2024-03-09,17,quantile,0.35,607.1675096750967
2024-03-02,1,wk inc hosp,2024-03-09,17,quantile,0.4,637.7379503795039
2024-03-02,1,wk inc hosp,2024-03-09,17,quantile,0.45,661.7830903309034
2024-03-02,1,wk inc hosp,2024-03-09,17,quantile,0.5,686
2024-03-02,1,wk inc hosp,2024-03-09,17,quantile,0.55,709.3031140311405
2024-03-02,1,wk inc hosp,2024-03-09,17,quantile,0.6,734.409447094471
2024-03-02,1,wk inc hosp,2024-03-09,17,quantile,0.65,764.3215477154774
2024-03-02,1,wk inc hosp,2024-03-09,17,quantile,0.7,794.1385593855939
2024-03-02,1,wk inc hosp,2024-03-09,17,quantile,0.75,826.29967299673
2024-03-02,1,wk inc hosp,2024-03-09,17,quantile,0.8,866.1106081060811
2024-03-02,1,wk inc hosp,2024-03-09,17,quantile,0.85,924.8497824978253
2024-03-02,1,wk inc hosp,2024-03-09,17,quantile,0.9,1014.3465214652148
2024-03-02,1,wk inc hosp,2024-03-09,17,quantile,0.95,1324.8499594995894
2024-03-02,1,wk inc hosp,2024-03-09,17,quantile,0.975,1758.979717547175
2024-03-02,1,wk inc hosp,2024-03-09,17,quantile,0.99,2069.5728116281166
2024-03-02,1,wk inc hosp,2024-03-09,18,quantile,0.01,0
2024-03-02,1,wk inc hosp,2024-03-09,18,quantile,0.025,0
2024-03-02,1,wk inc hosp,2024-03-09,18,quantile,0.05,50.98997689976902
2024-03-02,1,wk inc hosp,2024-03-09,18,quantile,0.1,152.53995139951405
2024-03-02,1,wk inc hosp,2024-03-09,18,quantile,0.15,199.40372003720037
2024-03-02,1,wk inc hosp,2024-03-09,18,quantile,0.2,230.83822038220382
2024-03-02,1,wk inc hosp,2024-03-09,18,quantile,0.25,255.09321843218433
2024-03-02,1,wk inc hosp,2024-03-09,18,quantile,0.3,275.1163621636216
2024-03-02,1,wk inc hosp,2024-03-09,18,quantile,0.35,292.0258257582576
2024-03-02,1,wk inc hosp,2024-03-09,18,quantile,0.4,308.0573485734858
2024-03-02,1,wk inc hosp,2024-03-09,18,quantile,0.45,323
2024-03-02,1,wk inc hosp,2024-03-09,18,quantile,0.5,337
2024-03-02,1,wk inc hosp,2024-03-09,18,quantile,0.55,351.06478414784146
2024-03-02,1,wk inc hosp,2024-03-09,18,quantile,0.6,365.6165781657817
2024-03-02,1,wk inc hosp,2024-03-09,18,quantile,0.65,381.7687951879519
2024-03-02,1,wk inc hosp,2024-03-09,18,quantile,0.7,398.0665346653466
2024-03-02,1,wk inc hosp,2024-03-09,18,quantile,0.75,418.3859238592386
2024-03-02,1,wk inc hosp,2024-03-09,18,quantile,0.8,443.0357903579037
2024-03-02,1,wk inc hosp,2024-03-09,18,quantile,0.85,475.83070830708294
2024-03-02,1,wk inc hosp,2024-03-09,18,quantile,0.9,523.105076050761
2024-03-02,1,wk inc hosp,2024-03-09,18,quantile,0.95,647.5091965919651
2024-03-02,1,wk inc hosp,2024-03-09,18,quantile,0.975,814.7304645546453
2024-03-02,1,wk inc hosp,2024-03-09,18,quantile,0.99,910.5015645156446
2024-03-02,1,wk inc hosp,2024-03-09,19,quantile,0.01,0
2024-03-02,1,wk inc hosp,2024-03-09,19,quantile,0.025,0
2024-03-02,1,wk inc hosp,2024-03-09,19,quantile,0.05,1.8763522635226457
