reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-12-02,1,wk inc hosp,2023-12-09,02,quantile,0.9,35.99680196801966
2023-12-02,1,wk inc hosp,2023-12-09,02,quantile,0.95,43
2023-12-02,1,wk inc hosp,2023-12-09,02,quantile,0.975,50.142753177531766
2023-12-02,1,wk inc hosp,2023-12-09,02,quantile,0.99,57.96392373923737
2023-12-02,1,wk inc hosp,2023-12-09,04,quantile,0.01,0
2023-12-02,1,wk inc hosp,2023-12-09,04,quantile,0.025,0
2023-12-02,1,wk inc hosp,2023-12-09,04,quantile,0.05,77.64692496924975
2023-12-02,1,wk inc hosp,2023-12-09,04,quantile,0.1,315.81877818778196
2023-12-02,1,wk inc hosp,2023-12-09,04,quantile,0.15,377.87761377613776
2023-12-02,1,wk inc hosp,2023-12-09,04,quantile,0.2,420.66195161951623
2023-12-02,1,wk inc hosp,2023-12-09,04,quantile,0.25,453.9640221402214
2023-12-02,1,wk inc hosp,2023-12-09,04,quantile,0.3,479.3066830668306
2023-12-02,1,wk inc hosp,2023-12-09,04,quantile,0.35,499.4154981549815
2023-12-02,1,wk inc hosp,2023-12-09,04,quantile,0.4,516.3516605166052
2023-12-02,1,wk inc hosp,2023-12-09,04,quantile,0.45,533.2085075850758
2023-12-02,1,wk inc hosp,2023-12-09,04,quantile,0.5,547
2023-12-02,1,wk inc hosp,2023-12-09,04,quantile,0.55,561.4328208282083
2023-12-02,1,wk inc hosp,2023-12-09,04,quantile,0.6,578.0188191881919
2023-12-02,1,wk inc hosp,2023-12-09,04,quantile,0.65,594.5758712587127
2023-12-02,1,wk inc hosp,2023-12-09,04,quantile,0.7,614.809184091841
2023-12-02,1,wk inc hosp,2023-12-09,04,quantile,0.75,639.4148216482165
2023-12-02,1,wk inc hosp,2023-12-09,04,quantile,0.8,672.8274292742927
2023-12-02,1,wk inc hosp,2023-12-09,04,quantile,0.85,716.1067035670355
2023-12-02,1,wk inc hosp,2023-12-09,04,quantile,0.9,778.2050020500205
2023-12-02,1,wk inc hosp,2023-12-09,04,quantile,0.95,1028.1794382943806
2023-12-02,1,wk inc hosp,2023-12-09,04,quantile,0.975,1175.1442291922922
2023-12-02,1,wk inc hosp,2023-12-09,04,quantile,0.99,1289.4256375563757
2023-12-02,1,wk inc hosp,2023-12-09,05,quantile,0.01,0
2023-12-02,1,wk inc hosp,2023-12-09,05,quantile,0.025,0
2023-12-02,1,wk inc hosp,2023-12-09,05,quantile,0.05,0
2023-12-02,1,wk inc hosp,2023-12-09,05,quantile,0.1,51.05846658466587
2023-12-02,1,wk inc hosp,2023-12-09,05,quantile,0.15,81.56929069290693
2023-12-02,1,wk inc hosp,2023-12-09,05,quantile,0.2,99
2023-12-02,1,wk inc hosp,2023-12-09,05,quantile,0.25,112.23134481344813
2023-12-02,1,wk inc hosp,2023-12-09,05,quantile,0.3,123.45838458384583
2023-12-02,1,wk inc hosp,2023-12-09,05,quantile,0.35,133.01746617466176
2023-12-02,1,wk inc hosp,2023-12-09,05,quantile,0.4,142
2023-12-02,1,wk inc hosp,2023-12-09,05,quantile,0.45,150.01361213612137
2023-12-02,1,wk inc hosp,2023-12-09,05,quantile,0.5,158
2023-12-02,1,wk inc hosp,2023-12-09,05,quantile,0.55,166.05471504715047
2023-12-02,1,wk inc hosp,2023-12-09,05,quantile,0.6,174.4692906929069
2023-12-02,1,wk inc hosp,2023-12-09,05,quantile,0.65,183.3267937679377
2023-12-02,1,wk inc hosp,2023-12-09,05,quantile,0.7,193
2023-12-02,1,wk inc hosp,2023-12-09,05,quantile,0.75,203.99969249692492
2023-12-02,1,wk inc hosp,2023-12-09,05,quantile,0.8,217.5133251332514
2023-12-02,1,wk inc hosp,2023-12-09,05,quantile,0.85,235.47390323903235
2023-12-02,1,wk inc hosp,2023-12-09,05,quantile,0.9,268.8010250102501
2023-12-02,1,wk inc hosp,2023-12-09,05,quantile,0.95,462.2707257072563
2023-12-02,1,wk inc hosp,2023-12-09,05,quantile,0.975,539.3853628536286
2023-12-02,1,wk inc hosp,2023-12-09,05,quantile,0.99,578.8869044690448
2023-12-02,1,wk inc hosp,2023-12-09,06,quantile,0.01,0
2023-12-02,1,wk inc hosp,2023-12-09,06,quantile,0.025,0
2023-12-02,1,wk inc hosp,2023-12-09,06,quantile,0.05,193.8882328823284
2023-12-02,1,wk inc hosp,2023-12-09,06,quantile,0.1,1143.7362853628536
2023-12-02,1,wk inc hosp,2023-12-09,06,quantile,0.15,1420.8230627306275
2023-12-02,1,wk inc hosp,2023-12-09,06,quantile,0.2,1567.3536285362857
2023-12-02,1,wk inc hosp,2023-12-09,06,quantile,0.25,1671.1914719147192
2023-12-02,1,wk inc hosp,2023-12-09,06,quantile,0.3,1760.4497744977448
2023-12-02,1,wk inc hosp,2023-12-09,06,quantile,0.35,1837.5431119311193
2023-12-02,1,wk inc hosp,2023-12-09,06,quantile,0.4,1907.4448954489544
2023-12-02,1,wk inc hosp,2023-12-09,06,quantile,0.45,1969.4063755637558
2023-12-02,1,wk inc hosp,2023-12-09,06,quantile,0.5,2031
2023-12-02,1,wk inc hosp,2023-12-09,06,quantile,0.55,2092.526670766708
2023-12-02,1,wk inc hosp,2023-12-09,06,quantile,0.6,2155.582410824108
2023-12-02,1,wk inc hosp,2023-12-09,06,quantile,0.65,2224.365539155392
2023-12-02,1,wk inc hosp,2023-12-09,06,quantile,0.7,2301.9444444444443
2023-12-02,1,wk inc hosp,2023-12-09,06,quantile,0.75,2389.593890938909
2023-12-02,1,wk inc hosp,2023-12-09,06,quantile,0.8,2495.2328413284135
2023-12-02,1,wk inc hosp,2023-12-09,06,quantile,0.85,2647.238909389094
2023-12-02,1,wk inc hosp,2023-12-09,06,quantile,0.9,2925.139852398525
2023-12-02,1,wk inc hosp,2023-12-09,06,quantile,0.95,4085.4189216892114
2023-12-02,1,wk inc hosp,2023-12-09,06,quantile,0.975,5188.040067650667
2023-12-02,1,wk inc hosp,2023-12-09,06,quantile,0.99,5809.630688806881
2023-12-02,1,wk inc hosp,2023-12-09,08,quantile,0.01,0
2023-12-02,1,wk inc hosp,2023-12-09,08,quantile,0.025,37.042271422714286
2023-12-02,1,wk inc hosp,2023-12-09,08,quantile,0.05,183.7752152521527
2023-12-02,1,wk inc hosp,2023-12-09,08,quantile,0.1,329.72853628536285
2023-12-02,1,wk inc hosp,2023-12-09,08,quantile,0.15,375.6489954899548
2023-12-02,1,wk inc hosp,2023-12-09,08,quantile,0.2,403.13152931529316
2023-12-02,1,wk inc hosp,2023-12-09,08,quantile,0.25,425.209409594096
2023-12-02,1,wk inc hosp,2023-12-09,08,quantile,0.3,443
2023-12-02,1,wk inc hosp,2023-12-09,08,quantile,0.35,458
2023-12-02,1,wk inc hosp,2023-12-09,08,quantile,0.4,470.7714637146372
2023-12-02,1,wk inc hosp,2023-12-09,08,quantile,0.45,482.33292332923327
2023-12-02,1,wk inc hosp,2023-12-09,08,quantile,0.5,493
2023-12-02,1,wk inc hosp,2023-12-09,08,quantile,0.55,503.5458999589996
2023-12-02,1,wk inc hosp,2023-12-09,08,quantile,0.6,515.270602706027
2023-12-02,1,wk inc hosp,2023-12-09,08,quantile,0.65,527.9780032800328
2023-12-02,1,wk inc hosp,2023-12-09,08,quantile,0.7,543
2023-12-02,1,wk inc hosp,2023-12-09,08,quantile,0.75,560.569393193932
2023-12-02,1,wk inc hosp,2023-12-09,08,quantile,0.8,583.0117261172611
2023-12-02,1,wk inc hosp,2023-12-09,08,quantile,0.85,610.5991799917998
2023-12-02,1,wk inc hosp,2023-12-09,08,quantile,0.9,657.1836408364084
2023-12-02,1,wk inc hosp,2023-12-09,08,quantile,0.95,803.9850143501424
2023-12-02,1,wk inc hosp,2023-12-09,08,quantile,0.975,960.217343173431
2023-12-02,1,wk inc hosp,2023-12-09,08,quantile,0.99,1152.3985444854443
2023-12-02,1,wk inc hosp,2023-12-09,09,quantile,0.01,0
2023-12-02,1,wk inc hosp,2023-12-09,09,quantile,0.025,0
2023-12-02,1,wk inc hosp,2023-12-09,09,quantile,0.05,60.10873308733096
2023-12-02,1,wk inc hosp,2023-12-09,09,quantile,0.1,164.0851988519885
2023-12-02,1,wk inc hosp,2023-12-09,09,quantile,0.15,207.07287822878232
2023-12-02,1,wk inc hosp,2023-12-09,09,quantile,0.2,234.63837638376387
2023-12-02,1,wk inc hosp,2023-12-09,09,quantile,0.25,251.04930299302993
2023-12-02,1,wk inc hosp,2023-12-09,09,quantile,0.3,263
2023-12-02,1,wk inc hosp,2023-12-09,09,quantile,0.35,272.7095325953259
2023-12-02,1,wk inc hosp,2023-12-09,09,quantile,0.4,280.98827388273884
2023-12-02,1,wk inc hosp,2023-12-09,09,quantile,0.45,288.5593685936859
2023-12-02,1,wk inc hosp,2023-12-09,09,quantile,0.5,296
2023-12-02,1,wk inc hosp,2023-12-09,09,quantile,0.55,303
2023-12-02,1,wk inc hosp,2023-12-09,09,quantile,0.6,311
2023-12-02,1,wk inc hosp,2023-12-09,09,quantile,0.65,319.60434604346045
2023-12-02,1,wk inc hosp,2023-12-09,09,quantile,0.7,329.1111111111111
2023-12-02,1,wk inc hosp,2023-12-09,09,quantile,0.75,341
2023-12-02,1,wk inc hosp,2023-12-09,09,quantile,0.8,357.4813448134482
2023-12-02,1,wk inc hosp,2023-12-09,09,quantile,0.85,384.8042435424353
2023-12-02,1,wk inc hosp,2023-12-09,09,quantile,0.9,427.01558015580173
2023-12-02,1,wk inc hosp,2023-12-09,09,quantile,0.95,539.3728577285774
2023-12-02,1,wk inc hosp,2023-12-09,09,quantile,0.975,708.8821033210324
2023-12-02,1,wk inc hosp,2023-12-09,09,quantile,0.99,845.9500287002851
2023-12-02,1,wk inc hosp,2023-12-09,10,quantile,0.01,0
2023-12-02,1,wk inc hosp,2023-12-09,10,quantile,0.025,0
2023-12-02,1,wk inc hosp,2023-12-09,10,quantile,0.05,0
2023-12-02,1,wk inc hosp,2023-12-09,10,quantile,0.1,15.937310373103736
2023-12-02,1,wk inc hosp,2023-12-09,10,quantile,0.15,28.75838458384584
2023-12-02,1,wk inc hosp,2023-12-09,10,quantile,0.2,36.19778597785978
2023-12-02,1,wk inc hosp,2023-12-09,10,quantile,0.25,41.9840098400984
2023-12-02,1,wk inc hosp,2023-12-09,10,quantile,0.3,46.05264452644525
2023-12-02,1,wk inc hosp,2023-12-09,10,quantile,0.35,50.46476014760145
2023-12-02,1,wk inc hosp,2023-12-09,10,quantile,0.4,54
2023-12-02,1,wk inc hosp,2023-12-09,10,quantile,0.45,57.748523985239856
2023-12-02,1,wk inc hosp,2023-12-09,10,quantile,0.5,61
2023-12-02,1,wk inc hosp,2023-12-09,10,quantile,0.55,64.34171791717915
2023-12-02,1,wk inc hosp,2023-12-09,10,quantile,0.6,68
2023-12-02,1,wk inc hosp,2023-12-09,10,quantile,0.65,71.77478474784749
2023-12-02,1,wk inc hosp,2023-12-09,10,quantile,0.7,76
2023-12-02,1,wk inc hosp,2023-12-09,10,quantile,0.75,80.31529315293153
2023-12-02,1,wk inc hosp,2023-12-09,10,quantile,0.8,86
2023-12-02,1,wk inc hosp,2023-12-09,10,quantile,0.85,93.70598605986059
2023-12-02,1,wk inc hosp,2023-12-09,10,quantile,0.9,107.53116031160323
2023-12-02,1,wk inc hosp,2023-12-09,10,quantile,0.95,147.14257892578914
2023-12-02,1,wk inc hosp,2023-12-09,10,quantile,0.975,195.43554735547352
2023-12-02,1,wk inc hosp,2023-12-09,10,quantile,0.99,248.28947109471022
2023-12-02,1,wk inc hosp,2023-12-09,11,quantile,0.01,0
2023-12-02,1,wk inc hosp,2023-12-09,11,quantile,0.025,0
2023-12-02,1,wk inc hosp,2023-12-09,11,quantile,0.05,0
2023-12-02,1,wk inc hosp,2023-12-09,11,quantile,0.1,2.7339483394833923
2023-12-02,1,wk inc hosp,2023-12-09,11,quantile,0.15,10.640426404264048
2023-12-02,1,wk inc hosp,2023-12-09,11,quantile,0.2,17.28044280442806
2023-12-02,1,wk inc hosp,2023-12-09,11,quantile,0.25,22.613263632636325
2023-12-02,1,wk inc hosp,2023-12-09,11,quantile,0.3,27
2023-12-02,1,wk inc hosp,2023-12-09,11,quantile,0.35,30.65459204592045
2023-12-02,1,wk inc hosp,2023-12-09,11,quantile,0.4,34
2023-12-02,1,wk inc hosp,2023-12-09,11,quantile,0.45,37
2023-12-02,1,wk inc hosp,2023-12-09,11,quantile,0.5,40
2023-12-02,1,wk inc hosp,2023-12-09,11,quantile,0.55,43
2023-12-02,1,wk inc hosp,2023-12-09,11,quantile,0.6,46
2023-12-02,1,wk inc hosp,2023-12-09,11,quantile,0.65,49.87665026650269
2023-12-02,1,wk inc hosp,2023-12-09,11,quantile,0.7,53.421361213612094
2023-12-02,1,wk inc hosp,2023-12-09,11,quantile,0.75,58
2023-12-02,1,wk inc hosp,2023-12-09,11,quantile,0.8,63
2023-12-02,1,wk inc hosp,2023-12-09,11,quantile,0.85,70.19924149241488
2023-12-02,1,wk inc hosp,2023-12-09,11,quantile,0.9,80.69138991389913
2023-12-02,1,wk inc hosp,2023-12-09,11,quantile,0.95,104.2254612546124
2023-12-02,1,wk inc hosp,2023-12-09,11,quantile,0.975,160.8558118081176
2023-12-02,1,wk inc hosp,2023-12-09,11,quantile,0.99,296.01524395244024
2023-12-02,1,wk inc hosp,2023-12-09,12,quantile,0.01,0
2023-12-02,1,wk inc hosp,2023-12-09,12,quantile,0.025,0
2023-12-02,1,wk inc hosp,2023-12-09,12,quantile,0.05,0
2023-12-02,1,wk inc hosp,2023-12-09,12,quantile,0.1,23.635793357933686
2023-12-02,1,wk inc hosp,2023-12-09,12,quantile,0.15,189.8372488724887
2023-12-02,1,wk inc hosp,2023-12-09,12,quantile,0.2,301.70414104141025
2023-12-02,1,wk inc hosp,2023-12-09,12,quantile,0.25,389.9211767117671
2023-12-02,1,wk inc hosp,2023-12-09,12,quantile,0.3,468.8485034850348
2023-12-02,1,wk inc hosp,2023-12-09,12,quantile,0.35,538.8183066830667
2023-12-02,1,wk inc hosp,2023-12-09,12,quantile,0.4,606.3240672406723
2023-12-02,1,wk inc hosp,2023-12-09,12,quantile,0.45,668.2161951619516
2023-12-02,1,wk inc hosp,2023-12-09,12,quantile,0.5,727
2023-12-02,1,wk inc hosp,2023-12-09,12,quantile,0.55,787.2278187781881
2023-12-02,1,wk inc hosp,2023-12-09,12,quantile,0.6,851.7402214022136
2023-12-02,1,wk inc hosp,2023-12-09,12,quantile,0.65,920.3238007380073
2023-12-02,1,wk inc hosp,2023-12-09,12,quantile,0.7,991.3152931529314
2023-12-02,1,wk inc hosp,2023-12-09,12,quantile,0.75,1074.1372488724887
2023-12-02,1,wk inc hosp,2023-12-09,12,quantile,0.8,1171.8087740877413
2023-12-02,1,wk inc hosp,2023-12-09,12,quantile,0.85,1311.5758097580976
2023-12-02,1,wk inc hosp,2023-12-09,12,quantile,0.9,1624.3359983599848
2023-12-02,1,wk inc hosp,2023-12-09,12,quantile,0.95,2537.8521935219333
2023-12-02,1,wk inc hosp,2023-12-09,12,quantile,0.975,3207.1886633866156
2023-12-02,1,wk inc hosp,2023-12-09,12,quantile,0.99,5226.529360393578
2023-12-02,1,wk inc hosp,2023-12-09,13,quantile,0.01,0
2023-12-02,1,wk inc hosp,2023-12-09,13,quantile,0.025,0
2023-12-02,1,wk inc hosp,2023-12-09,13,quantile,0.05,0
2023-12-02,1,wk inc hosp,2023-12-09,13,quantile,0.1,37.323862238622446
2023-12-02,1,wk inc hosp,2023-12-09,13,quantile,0.15,111.49583845838458
2023-12-02,1,wk inc hosp,2023-12-09,13,quantile,0.2,165.02263222632243
2023-12-02,1,wk inc hosp,2023-12-09,13,quantile,0.25,207.18644936449363
2023-12-02,1,wk inc hosp,2023-12-09,13,quantile,0.3,242.91074210742102
2023-12-02,1,wk inc hosp,2023-12-09,13,quantile,0.35,275.98263632636326
2023-12-02,1,wk inc hosp,2023-12-09,13,quantile,0.4,306.1392373923739
2023-12-02,1,wk inc hosp,2023-12-09,13,quantile,0.45,331.5106191061911
2023-12-02,1,wk inc hosp,2023-12-09,13,quantile,0.5,355
2023-12-02,1,wk inc hosp,2023-12-09,13,quantile,0.55,379.31728167281676
2023-12-02,1,wk inc hosp,2023-12-09,13,quantile,0.6,405.72767527675285
2023-12-02,1,wk inc hosp,2023-12-09,13,quantile,0.65,436.13302583025825
2023-12-02,1,wk inc hosp,2023-12-09,13,quantile,0.7,468.2589175891758
2023-12-02,1,wk inc hosp,2023-12-09,13,quantile,0.75,504.6383763837638
2023-12-02,1,wk inc hosp,2023-12-09,13,quantile,0.8,551.022960229603
2023-12-02,1,wk inc hosp,2023-12-09,13,quantile,0.85,609.8253997539974
2023-12-02,1,wk inc hosp,2023-12-09,13,quantile,0.9,706.5619926199266
2023-12-02,1,wk inc hosp,2023-12-09,13,quantile,0.95,1048.8540590405894
2023-12-02,1,wk inc hosp,2023-12-09,13,quantile,0.975,1450.2254817548146
2023-12-02,1,wk inc hosp,2023-12-09,13,quantile,0.99,2176.678950389502
2023-12-02,1,wk inc hosp,2023-12-09,15,quantile,0.01,0
2023-12-02,1,wk inc hosp,2023-12-09,15,quantile,0.025,0
2023-12-02,1,wk inc hosp,2023-12-09,15,quantile,0.05,6.799343993439936
2023-12-02,1,wk inc hosp,2023-12-09,15,quantile,0.1,24.18909389093891
2023-12-02,1,wk inc hosp,2023-12-09,15,quantile,0.15,35.39292742927429
2023-12-02,1,wk inc hosp,2023-12-09,15,quantile,0.2,43.75580155801558
2023-12-02,1,wk inc hosp,2023-12-09,15,quantile,0.25,50.525010250102504
2023-12-02,1,wk inc hosp,2023-12-09,15,quantile,0.3,55.88003280032801
2023-12-02,1,wk inc hosp,2023-12-09,15,quantile,0.35,60.03058630586306
2023-12-02,1,wk inc hosp,2023-12-09,15,quantile,0.4,64.84665846658469
2023-12-02,1,wk inc hosp,2023-12-09,15,quantile,0.45,68.729848298483
2023-12-02,1,wk inc hosp,2023-12-09,15,quantile,0.5,72
2023-12-02,1,wk inc hosp,2023-12-09,15,quantile,0.55,75.86435014350144
2023-12-02,1,wk inc hosp,2023-12-09,15,quantile,0.6,79.55104551045508
2023-12-02,1,wk inc hosp,2023-12-09,15,quantile,0.65,84
2023-12-02,1,wk inc hosp,2023-12-09,15,quantile,0.7,88.16576465764656
2023-12-02,1,wk inc hosp,2023-12-09,15,quantile,0.75,93.52993029930293
2023-12-02,1,wk inc hosp,2023-12-09,15,quantile,0.8,100.01845018450183
2023-12-02,1,wk inc hosp,2023-12-09,15,quantile,0.85,108.5576055760557
2023-12-02,1,wk inc hosp,2023-12-09,15,quantile,0.9,119.9707667076671
2023-12-02,1,wk inc hosp,2023-12-09,15,quantile,0.95,138.79288642886422
2023-12-02,1,wk inc hosp,2023-12-09,15,quantile,0.975,157.6473042230424
2023-12-02,1,wk inc hosp,2023-12-09,15,quantile,0.99,183.2303116031159
2023-12-02,1,wk inc hosp,2023-12-09,16,quantile,0.01,0
2023-12-02,1,wk inc hosp,2023-12-09,16,quantile,0.025,0
2023-12-02,1,wk inc hosp,2023-12-09,16,quantile,0.05,30.545961459614606
2023-12-02,1,wk inc hosp,2023-12-09,16,quantile,0.1,63.38200082000821
2023-12-02,1,wk inc hosp,2023-12-09,16,quantile,0.15,79
2023-12-02,1,wk inc hosp,2023-12-09,16,quantile,0.2,88
2023-12-02,1,wk inc hosp,2023-12-09,16,quantile,0.25,94.3570110701107
2023-12-02,1,wk inc hosp,2023-12-09,16,quantile,0.3,99.64563345633456
2023-12-02,1,wk inc hosp,2023-12-09,16,quantile,0.35,104.00190651906519
2023-12-02,1,wk inc hosp,2023-12-09,16,quantile,0.4,108
2023-12-02,1,wk inc hosp,2023-12-09,16,quantile,0.45,112.19438294382945
2023-12-02,1,wk inc hosp,2023-12-09,16,quantile,0.5,116
2023-12-02,1,wk inc hosp,2023-12-09,16,quantile,0.55,119.45502255022552
2023-12-02,1,wk inc hosp,2023-12-09,16,quantile,0.6,123.84477244772448
2023-12-02,1,wk inc hosp,2023-12-09,16,quantile,0.65,127.81703567035672
2023-12-02,1,wk inc hosp,2023-12-09,16,quantile,0.7,132.40077900779002
2023-12-02,1,wk inc hosp,2023-12-09,16,quantile,0.75,137.84665846658464
2023-12-02,1,wk inc hosp,2023-12-09,16,quantile,0.8,144
2023-12-02,1,wk inc hosp,2023-12-09,16,quantile,0.85,153.1679376793768
2023-12-02,1,wk inc hosp,2023-12-09,16,quantile,0.9,169
2023-12-02,1,wk inc hosp,2023-12-09,16,quantile,0.95,201.08202132021322
2023-12-02,1,wk inc hosp,2023-12-09,16,quantile,0.975,239.2716789667896
2023-12-02,1,wk inc hosp,2023-12-09,16,quantile,0.99,257.6072365723657
2023-12-02,1,wk inc hosp,2023-12-09,17,quantile,0.01,0
2023-12-02,1,wk inc hosp,2023-12-09,17,quantile,0.025,0
2023-12-02,1,wk inc hosp,2023-12-09,17,quantile,0.05,286.98130381303827
2023-12-02,1,wk inc hosp,2023-12-09,17,quantile,0.1,681.0751537515379
2023-12-02,1,wk inc hosp,2023-12-09,17,quantile,0.15,785.2669946699467
2023-12-02,1,wk inc hosp,2023-12-09,17,quantile,0.2,843.10036900369
2023-12-02,1,wk inc hosp,2023-12-09,17,quantile,0.25,880.8076055760557
2023-12-02,1,wk inc hosp,2023-12-09,17,quantile,0.3,911.0135301353014
2023-12-02,1,wk inc hosp,2023-12-09,17,quantile,0.35,937.6167281672817
2023-12-02,1,wk inc hosp,2023-12-09,17,quantile,0.4,965.289872898729
2023-12-02,1,wk inc hosp,2023-12-09,17,quantile,0.45,989
2023-12-02,1,wk inc hosp,2023-12-09,17,quantile,0.5,1010
2023-12-02,1,wk inc hosp,2023-12-09,17,quantile,0.55,1031.7398318983192
2023-12-02,1,wk inc hosp,2023-12-09,17,quantile,0.6,1055.1917179171792
2023-12-02,1,wk inc hosp,2023-12-09,17,quantile,0.65,1082.6162566625667
2023-12-02,1,wk inc hosp,2023-12-09,17,quantile,0.7,1109.8620336203362
2023-12-02,1,wk inc hosp,2023-12-09,17,quantile,0.75,1139.691984419844
2023-12-02,1,wk inc hosp,2023-12-09,17,quantile,0.8,1176.889790897909
2023-12-02,1,wk inc hosp,2023-12-09,17,quantile,0.85,1235.3251127511276
2023-12-02,1,wk inc hosp,2023-12-09,17,quantile,0.9,1338.5180811808118
2023-12-02,1,wk inc hosp,2023-12-09,17,quantile,0.95,1740.7150471504713
2023-12-02,1,wk inc hosp,2023-12-09,17,quantile,0.975,2125.6700697007004
2023-12-02,1,wk inc hosp,2023-12-09,17,quantile,0.99,2412.7783968839667
2023-12-02,1,wk inc hosp,2023-12-09,18,quantile,0.01,0
2023-12-02,1,wk inc hosp,2023-12-09,18,quantile,0.025,11.883333333333297
2023-12-02,1,wk inc hosp,2023-12-09,18,quantile,0.05,144.50740057400583
2023-12-02,1,wk inc hosp,2023-12-09,18,quantile,0.1,300.59864698646993
2023-12-02,1,wk inc hosp,2023-12-09,18,quantile,0.15,351.4471094710947
2023-12-02,1,wk inc hosp,2023-12-09,18,quantile,0.2,384.01549815498163
2023-12-02,1,wk inc hosp,2023-12-09,18,quantile,0.25,408
2023-12-02,1,wk inc hosp,2023-12-09,18,quantile,0.3,426.5894628946289
2023-12-02,1,wk inc hosp,2023-12-09,18,quantile,0.35,443.2452849528495
2023-12-02,1,wk inc hosp,2023-12-09,18,quantile,0.4,458.08905289052893
2023-12-02,1,wk inc hosp,2023-12-09,18,quantile,0.45,472.37216072160726
2023-12-02,1,wk inc hosp,2023-12-09,18,quantile,0.5,486
2023-12-02,1,wk inc hosp,2023-12-09,18,quantile,0.55,499.3275522755228
2023-12-02,1,wk inc hosp,2023-12-09,18,quantile,0.6,513.8100861008611
2023-12-02,1,wk inc hosp,2023-12-09,18,quantile,0.65,529
2023-12-02,1,wk inc hosp,2023-12-09,18,quantile,0.7,545.5751947519475
2023-12-02,1,wk inc hosp,2023-12-09,18,quantile,0.75,565
2023-12-02,1,wk inc hosp,2023-12-09,18,quantile,0.8,588.8765887658877
2023-12-02,1,wk inc hosp,2023-12-09,18,quantile,0.85,621.2072365723657
2023-12-02,1,wk inc hosp,2023-12-09,18,quantile,0.9,669.8685936859371
2023-12-02,1,wk inc hosp,2023-12-09,18,quantile,0.95,828.9549200491977
2023-12-02,1,wk inc hosp,2023-12-09,18,quantile,0.975,978.1153239032391
