reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2022-10-01,1,wk inc hosp,2022-10-08,04,quantile,0.5,294
2022-10-01,1,wk inc hosp,2022-10-08,04,quantile,0.55,323.3964314643147
2022-10-01,1,wk inc hosp,2022-10-08,04,quantile,0.6,351.4300543005429
2022-10-01,1,wk inc hosp,2022-10-08,04,quantile,0.65,384.25780907809076
2022-10-01,1,wk inc hosp,2022-10-08,04,quantile,0.7,420.9227912279124
2022-10-01,1,wk inc hosp,2022-10-08,04,quantile,0.75,465.6575565755659
2022-10-01,1,wk inc hosp,2022-10-08,04,quantile,0.8,528.4668866688668
2022-10-01,1,wk inc hosp,2022-10-08,04,quantile,0.85,638.9425779257792
2022-10-01,1,wk inc hosp,2022-10-08,04,quantile,0.9,811.9597475974762
2022-10-01,1,wk inc hosp,2022-10-08,04,quantile,0.95,959.5272107721075
2022-10-01,1,wk inc hosp,2022-10-08,04,quantile,0.975,1057.4874453744535
2022-10-01,1,wk inc hosp,2022-10-08,04,quantile,0.99,1179.1341571415671
2022-10-01,1,wk inc hosp,2022-10-08,05,quantile,0.01,0
2022-10-01,1,wk inc hosp,2022-10-08,05,quantile,0.025,0
2022-10-01,1,wk inc hosp,2022-10-08,05,quantile,0.05,0
2022-10-01,1,wk inc hosp,2022-10-08,05,quantile,0.1,0
2022-10-01,1,wk inc hosp,2022-10-08,05,quantile,0.15,92.06319713197139
2022-10-01,1,wk inc hosp,2022-10-08,05,quantile,0.2,166.36301663016633
2022-10-01,1,wk inc hosp,2022-10-08,05,quantile,0.25,197.35430854308544
2022-10-01,1,wk inc hosp,2022-10-08,05,quantile,0.3,216.2060700607006
2022-10-01,1,wk inc hosp,2022-10-08,05,quantile,0.35,232.69163941639414
2022-10-01,1,wk inc hosp,2022-10-08,05,quantile,0.4,249.81600116001167
2022-10-01,1,wk inc hosp,2022-10-08,05,quantile,0.45,264.7379623796238
2022-10-01,1,wk inc hosp,2022-10-08,05,quantile,0.5,276
2022-10-01,1,wk inc hosp,2022-10-08,05,quantile,0.55,288.3158091580916
2022-10-01,1,wk inc hosp,2022-10-08,05,quantile,0.6,303.20357903579037
2022-10-01,1,wk inc hosp,2022-10-08,05,quantile,0.65,320.99767297672986
2022-10-01,1,wk inc hosp,2022-10-08,05,quantile,0.7,338.02095820958203
2022-10-01,1,wk inc hosp,2022-10-08,05,quantile,0.75,356.9023215232152
2022-10-01,1,wk inc hosp,2022-10-08,05,quantile,0.8,387.8431894318943
2022-10-01,1,wk inc hosp,2022-10-08,05,quantile,0.85,468.24597395973973
2022-10-01,1,wk inc hosp,2022-10-08,05,quantile,0.9,601.8336123361235
2022-10-01,1,wk inc hosp,2022-10-08,05,quantile,0.95,672.6080540805407
2022-10-01,1,wk inc hosp,2022-10-08,05,quantile,0.975,712.7000912509126
2022-10-01,1,wk inc hosp,2022-10-08,05,quantile,0.99,763.9357143571438
2022-10-01,1,wk inc hosp,2022-10-08,06,quantile,0.01,0
2022-10-01,1,wk inc hosp,2022-10-08,06,quantile,0.025,0
2022-10-01,1,wk inc hosp,2022-10-08,06,quantile,0.05,0
2022-10-01,1,wk inc hosp,2022-10-08,06,quantile,0.1,209.3825438254385
2022-10-01,1,wk inc hosp,2022-10-08,06,quantile,0.15,970.3191386913869
2022-10-01,1,wk inc hosp,2022-10-08,06,quantile,0.2,1443.6951439514396
2022-10-01,1,wk inc hosp,2022-10-08,06,quantile,0.25,1661.1937219372194
2022-10-01,1,wk inc hosp,2022-10-08,06,quantile,0.3,1831.4760067600678
2022-10-01,1,wk inc hosp,2022-10-08,06,quantile,0.35,1962.2507655076547
2022-10-01,1,wk inc hosp,2022-10-08,06,quantile,0.4,2087.216145161452
2022-10-01,1,wk inc hosp,2022-10-08,06,quantile,0.45,2196.5544100441
2022-10-01,1,wk inc hosp,2022-10-08,06,quantile,0.5,2300
2022-10-01,1,wk inc hosp,2022-10-08,06,quantile,0.55,2406.463017630176
2022-10-01,1,wk inc hosp,2022-10-08,06,quantile,0.6,2513.8759657596574
2022-10-01,1,wk inc hosp,2022-10-08,06,quantile,0.65,2640.3207052070525
2022-10-01,1,wk inc hosp,2022-10-08,06,quantile,0.7,2774.1109401094004
2022-10-01,1,wk inc hosp,2022-10-08,06,quantile,0.75,2944.20173201732
2022-10-01,1,wk inc hosp,2022-10-08,06,quantile,0.8,3165.0779177791783
2022-10-01,1,wk inc hosp,2022-10-08,06,quantile,0.85,3653.9030085300838
2022-10-01,1,wk inc hosp,2022-10-08,06,quantile,0.9,4655.6338593385935
2022-10-01,1,wk inc hosp,2022-10-08,06,quantile,0.95,5571.987066370663
2022-10-01,1,wk inc hosp,2022-10-08,06,quantile,0.975,6140.789525395248
2022-10-01,1,wk inc hosp,2022-10-08,06,quantile,0.99,7010.092728627287
2022-10-01,1,wk inc hosp,2022-10-08,08,quantile,0.01,0
2022-10-01,1,wk inc hosp,2022-10-08,08,quantile,0.025,0
2022-10-01,1,wk inc hosp,2022-10-08,08,quantile,0.05,0
2022-10-01,1,wk inc hosp,2022-10-08,08,quantile,0.1,0
2022-10-01,1,wk inc hosp,2022-10-08,08,quantile,0.15,45.90015500155
2022-10-01,1,wk inc hosp,2022-10-08,08,quantile,0.2,101.7917209172092
2022-10-01,1,wk inc hosp,2022-10-08,08,quantile,0.25,141.58620836208362
2022-10-01,1,wk inc hosp,2022-10-08,08,quantile,0.3,172.03844138441383
2022-10-01,1,wk inc hosp,2022-10-08,08,quantile,0.35,195.9754847548475
2022-10-01,1,wk inc hosp,2022-10-08,08,quantile,0.4,223.76171461714614
2022-10-01,1,wk inc hosp,2022-10-08,08,quantile,0.45,247.18713187131834
2022-10-01,1,wk inc hosp,2022-10-08,08,quantile,0.5,265
2022-10-01,1,wk inc hosp,2022-10-08,08,quantile,0.55,284.31317863178634
2022-10-01,1,wk inc hosp,2022-10-08,08,quantile,0.6,307.90048800487995
2022-10-01,1,wk inc hosp,2022-10-08,08,quantile,0.65,334.49204392043924
2022-10-01,1,wk inc hosp,2022-10-08,08,quantile,0.7,358.66592265922645
2022-10-01,1,wk inc hosp,2022-10-08,08,quantile,0.75,391.3240507405075
2022-10-01,1,wk inc hosp,2022-10-08,08,quantile,0.8,435.17309073090735
2022-10-01,1,wk inc hosp,2022-10-08,08,quantile,0.85,507.1650576505764
2022-10-01,1,wk inc hosp,2022-10-08,08,quantile,0.9,612.7712227122272
2022-10-01,1,wk inc hosp,2022-10-08,08,quantile,0.95,775.0000320003186
2022-10-01,1,wk inc hosp,2022-10-08,08,quantile,0.975,924.9937196871967
2022-10-01,1,wk inc hosp,2022-10-08,08,quantile,0.99,1038.4064897648968
2022-10-01,1,wk inc hosp,2022-10-08,09,quantile,0.01,0
2022-10-01,1,wk inc hosp,2022-10-08,09,quantile,0.025,0
2022-10-01,1,wk inc hosp,2022-10-08,09,quantile,0.05,78.02199071990727
2022-10-01,1,wk inc hosp,2022-10-08,09,quantile,0.1,221.73546435464365
2022-10-01,1,wk inc hosp,2022-10-08,09,quantile,0.15,337.35737307373074
2022-10-01,1,wk inc hosp,2022-10-08,09,quantile,0.2,403.4357563575636
2022-10-01,1,wk inc hosp,2022-10-08,09,quantile,0.25,437.6458689586896
2022-10-01,1,wk inc hosp,2022-10-08,09,quantile,0.3,460.6338323383234
2022-10-01,1,wk inc hosp,2022-10-08,09,quantile,0.35,476.9618726187262
2022-10-01,1,wk inc hosp,2022-10-08,09,quantile,0.4,490.7735697356974
2022-10-01,1,wk inc hosp,2022-10-08,09,quantile,0.45,504.00114801148015
2022-10-01,1,wk inc hosp,2022-10-08,09,quantile,0.5,515
2022-10-01,1,wk inc hosp,2022-10-08,09,quantile,0.55,526.3811088110881
2022-10-01,1,wk inc hosp,2022-10-08,09,quantile,0.6,539.8833668336683
2022-10-01,1,wk inc hosp,2022-10-08,09,quantile,0.65,553.2920349203494
2022-10-01,1,wk inc hosp,2022-10-08,09,quantile,0.7,569.1540235402354
2022-10-01,1,wk inc hosp,2022-10-08,09,quantile,0.75,592.201204512045
2022-10-01,1,wk inc hosp,2022-10-08,09,quantile,0.8,626.1283872838728
2022-10-01,1,wk inc hosp,2022-10-08,09,quantile,0.85,693.8261997619976
2022-10-01,1,wk inc hosp,2022-10-08,09,quantile,0.9,807.8746847468476
2022-10-01,1,wk inc hosp,2022-10-08,09,quantile,0.95,954.6888178881777
2022-10-01,1,wk inc hosp,2022-10-08,09,quantile,0.975,1069.1623983739835
2022-10-01,1,wk inc hosp,2022-10-08,09,quantile,0.99,1185.138908889089
2022-10-01,1,wk inc hosp,2022-10-08,10,quantile,0.01,0
2022-10-01,1,wk inc hosp,2022-10-08,10,quantile,0.025,0
2022-10-01,1,wk inc hosp,2022-10-08,10,quantile,0.05,0
2022-10-01,1,wk inc hosp,2022-10-08,10,quantile,0.1,17
2022-10-01,1,wk inc hosp,2022-10-08,10,quantile,0.15,50.10161851618523
2022-10-01,1,wk inc hosp,2022-10-08,10,quantile,0.2,67.95113551135512
2022-10-01,1,wk inc hosp,2022-10-08,10,quantile,0.25,78.43741687416873
2022-10-01,1,wk inc hosp,2022-10-08,10,quantile,0.3,87.98235982359823
2022-10-01,1,wk inc hosp,2022-10-08,10,quantile,0.35,94.1441044410444
2022-10-01,1,wk inc hosp,2022-10-08,10,quantile,0.4,100.29048090480904
2022-10-01,1,wk inc hosp,2022-10-08,10,quantile,0.45,106.1189391893919
2022-10-01,1,wk inc hosp,2022-10-08,10,quantile,0.5,111
2022-10-01,1,wk inc hosp,2022-10-08,10,quantile,0.55,116.1508385083851
2022-10-01,1,wk inc hosp,2022-10-08,10,quantile,0.6,122.00551805518053
2022-10-01,1,wk inc hosp,2022-10-08,10,quantile,0.65,128
2022-10-01,1,wk inc hosp,2022-10-08,10,quantile,0.7,134.2909939099391
2022-10-01,1,wk inc hosp,2022-10-08,10,quantile,0.75,143.80340053400533
2022-10-01,1,wk inc hosp,2022-10-08,10,quantile,0.8,154.72592125921267
2022-10-01,1,wk inc hosp,2022-10-08,10,quantile,0.85,172.98117831178308
2022-10-01,1,wk inc hosp,2022-10-08,10,quantile,0.9,210.49591695916945
2022-10-01,1,wk inc hosp,2022-10-08,10,quantile,0.95,258.7711022110218
2022-10-01,1,wk inc hosp,2022-10-08,10,quantile,0.975,300.90231452314544
2022-10-01,1,wk inc hosp,2022-10-08,10,quantile,0.99,345.02222522225276
2022-10-01,1,wk inc hosp,2022-10-08,11,quantile,0.01,0
2022-10-01,1,wk inc hosp,2022-10-08,11,quantile,0.025,0
2022-10-01,1,wk inc hosp,2022-10-08,11,quantile,0.05,0
2022-10-01,1,wk inc hosp,2022-10-08,11,quantile,0.1,22.357457574575754
2022-10-01,1,wk inc hosp,2022-10-08,11,quantile,0.15,45.34520895208953
2022-10-01,1,wk inc hosp,2022-10-08,11,quantile,0.2,56.452294522945266
2022-10-01,1,wk inc hosp,2022-10-08,11,quantile,0.25,64.21752217522176
2022-10-01,1,wk inc hosp,2022-10-08,11,quantile,0.3,70
2022-10-01,1,wk inc hosp,2022-10-08,11,quantile,0.35,75
2022-10-01,1,wk inc hosp,2022-10-08,11,quantile,0.4,79.28630686306863
2022-10-01,1,wk inc hosp,2022-10-08,11,quantile,0.45,83.13414484144843
2022-10-01,1,wk inc hosp,2022-10-08,11,quantile,0.5,87
2022-10-01,1,wk inc hosp,2022-10-08,11,quantile,0.55,91
2022-10-01,1,wk inc hosp,2022-10-08,11,quantile,0.6,94.83466234662346
2022-10-01,1,wk inc hosp,2022-10-08,11,quantile,0.65,99.18210082100822
2022-10-01,1,wk inc hosp,2022-10-08,11,quantile,0.7,104.16334163341634
2022-10-01,1,wk inc hosp,2022-10-08,11,quantile,0.75,110.11261362613627
2022-10-01,1,wk inc hosp,2022-10-08,11,quantile,0.8,117.98747587475881
2022-10-01,1,wk inc hosp,2022-10-08,11,quantile,0.85,128.96973469734698
2022-10-01,1,wk inc hosp,2022-10-08,11,quantile,0.9,156.1505285052851
2022-10-01,1,wk inc hosp,2022-10-08,11,quantile,0.95,226.16277912779142
2022-10-01,1,wk inc hosp,2022-10-08,11,quantile,0.975,337.8045232952325
2022-10-01,1,wk inc hosp,2022-10-08,11,quantile,0.99,388.6243152431523
2022-10-01,1,wk inc hosp,2022-10-08,12,quantile,0.01,0
2022-10-01,1,wk inc hosp,2022-10-08,12,quantile,0.025,0
2022-10-01,1,wk inc hosp,2022-10-08,12,quantile,0.05,0
2022-10-01,1,wk inc hosp,2022-10-08,12,quantile,0.1,410.7203572035723
2022-10-01,1,wk inc hosp,2022-10-08,12,quantile,0.15,875.191415414154
2022-10-01,1,wk inc hosp,2022-10-08,12,quantile,0.2,1351.4381993819939
2022-10-01,1,wk inc hosp,2022-10-08,12,quantile,0.25,1626.5275602756028
2022-10-01,1,wk inc hosp,2022-10-08,12,quantile,0.3,1808.411188111881
2022-10-01,1,wk inc hosp,2022-10-08,12,quantile,0.35,1983.1754367543672
2022-10-01,1,wk inc hosp,2022-10-08,12,quantile,0.4,2126.016049160492
2022-10-01,1,wk inc hosp,2022-10-08,12,quantile,0.45,2244.6147071470714
2022-10-01,1,wk inc hosp,2022-10-08,12,quantile,0.5,2346
2022-10-01,1,wk inc hosp,2022-10-08,12,quantile,0.55,2451.2792332923327
2022-10-01,1,wk inc hosp,2022-10-08,12,quantile,0.6,2566.2733917339174
2022-10-01,1,wk inc hosp,2022-10-08,12,quantile,0.65,2711.0453549535496
2022-10-01,1,wk inc hosp,2022-10-08,12,quantile,0.7,2887.800375003749
2022-10-01,1,wk inc hosp,2022-10-08,12,quantile,0.75,3070.978962289625
2022-10-01,1,wk inc hosp,2022-10-08,12,quantile,0.8,3358.2343633436344
2022-10-01,1,wk inc hosp,2022-10-08,12,quantile,0.85,3855.1357448574463
2022-10-01,1,wk inc hosp,2022-10-08,12,quantile,0.9,4325.247054470546
2022-10-01,1,wk inc hosp,2022-10-08,12,quantile,0.95,5193.914429644286
2022-10-01,1,wk inc hosp,2022-10-08,12,quantile,0.975,6769.843118431182
2022-10-01,1,wk inc hosp,2022-10-08,12,quantile,0.99,7586.984942749426
2022-10-01,1,wk inc hosp,2022-10-08,13,quantile,0.01,0
2022-10-01,1,wk inc hosp,2022-10-08,13,quantile,0.025,0
2022-10-01,1,wk inc hosp,2022-10-08,13,quantile,0.05,0
2022-10-01,1,wk inc hosp,2022-10-08,13,quantile,0.1,51.894280942809516
2022-10-01,1,wk inc hosp,2022-10-08,13,quantile,0.15,255.5177941779418
2022-10-01,1,wk inc hosp,2022-10-08,13,quantile,0.2,401.4872048720489
2022-10-01,1,wk inc hosp,2022-10-08,13,quantile,0.25,491.74675746757475
2022-10-01,1,wk inc hosp,2022-10-08,13,quantile,0.3,556.2769117691175
2022-10-01,1,wk inc hosp,2022-10-08,13,quantile,0.35,610.5159741597415
2022-10-01,1,wk inc hosp,2022-10-08,13,quantile,0.4,662.3468454684548
2022-10-01,1,wk inc hosp,2022-10-08,13,quantile,0.45,706.1964544645448
2022-10-01,1,wk inc hosp,2022-10-08,13,quantile,0.5,750
2022-10-01,1,wk inc hosp,2022-10-08,13,quantile,0.55,796.1833508335085
2022-10-01,1,wk inc hosp,2022-10-08,13,quantile,0.6,839.5713777137772
2022-10-01,1,wk inc hosp,2022-10-08,13,quantile,0.65,889.7966464664648
2022-10-01,1,wk inc hosp,2022-10-08,13,quantile,0.7,945.8921679216787
2022-10-01,1,wk inc hosp,2022-10-08,13,quantile,0.75,1013.8245457454575
2022-10-01,1,wk inc hosp,2022-10-08,13,quantile,0.8,1106.6147941479417
2022-10-01,1,wk inc hosp,2022-10-08,13,quantile,0.85,1261.2103721037206
2022-10-01,1,wk inc hosp,2022-10-08,13,quantile,0.9,1536.9354823548233
2022-10-01,1,wk inc hosp,2022-10-08,13,quantile,0.95,2013.853492034923
2022-10-01,1,wk inc hosp,2022-10-08,13,quantile,0.975,2547.84229192292
2022-10-01,1,wk inc hosp,2022-10-08,13,quantile,0.99,2825.2916999169993
2022-10-01,1,wk inc hosp,2022-10-08,15,quantile,0.01,0
2022-10-01,1,wk inc hosp,2022-10-08,15,quantile,0.025,13.919266942669433
2022-10-01,1,wk inc hosp,2022-10-08,15,quantile,0.05,35.53765587655877
2022-10-01,1,wk inc hosp,2022-10-08,15,quantile,0.1,59.37969579695797
2022-10-01,1,wk inc hosp,2022-10-08,15,quantile,0.15,73.4789692896929
2022-10-01,1,wk inc hosp,2022-10-08,15,quantile,0.2,84.72286322863229
2022-10-01,1,wk inc hosp,2022-10-08,15,quantile,0.25,95.04739297392975
2022-10-01,1,wk inc hosp,2022-10-08,15,quantile,0.3,103.88912489124891
2022-10-01,1,wk inc hosp,2022-10-08,15,quantile,0.35,111.5150451504515
2022-10-01,1,wk inc hosp,2022-10-08,15,quantile,0.4,117.94404344043446
2022-10-01,1,wk inc hosp,2022-10-08,15,quantile,0.45,123.78316033160333
2022-10-01,1,wk inc hosp,2022-10-08,15,quantile,0.5,129
2022-10-01,1,wk inc hosp,2022-10-08,15,quantile,0.55,134.43741337413374
2022-10-01,1,wk inc hosp,2022-10-08,15,quantile,0.6,140.01138211382113
2022-10-01,1,wk inc hosp,2022-10-08,15,quantile,0.65,146.59019740197402
2022-10-01,1,wk inc hosp,2022-10-08,15,quantile,0.7,154.1364443644436
2022-10-01,1,wk inc hosp,2022-10-08,15,quantile,0.75,162.939529395294
2022-10-01,1,wk inc hosp,2022-10-08,15,quantile,0.8,173.47607876078774
2022-10-01,1,wk inc hosp,2022-10-08,15,quantile,0.85,184.5815273152731
2022-10-01,1,wk inc hosp,2022-10-08,15,quantile,0.9,198.41199411994123
2022-10-01,1,wk inc hosp,2022-10-08,15,quantile,0.95,222.17458024580247
2022-10-01,1,wk inc hosp,2022-10-08,15,quantile,0.975,244.11428814288146
2022-10-01,1,wk inc hosp,2022-10-08,15,quantile,0.99,265.0340710407103
2022-10-01,1,wk inc hosp,2022-10-08,16,quantile,0.01,0
2022-10-01,1,wk inc hosp,2022-10-08,16,quantile,0.025,0
2022-10-01,1,wk inc hosp,2022-10-08,16,quantile,0.05,0
2022-10-01,1,wk inc hosp,2022-10-08,16,quantile,0.1,24.334656346563467
2022-10-01,1,wk inc hosp,2022-10-08,16,quantile,0.15,53.70455504555045
2022-10-01,1,wk inc hosp,2022-10-08,16,quantile,0.2,67.15274552745528
2022-10-01,1,wk inc hosp,2022-10-08,16,quantile,0.25,80.84418594185942
2022-10-01,1,wk inc hosp,2022-10-08,16,quantile,0.3,93.09922599225992
2022-10-01,1,wk inc hosp,2022-10-08,16,quantile,0.35,102.55300903009028
2022-10-01,1,wk inc hosp,2022-10-08,16,quantile,0.4,110.06634666346665
2022-10-01,1,wk inc hosp,2022-10-08,16,quantile,0.45,116.80130801308013
2022-10-01,1,wk inc hosp,2022-10-08,16,quantile,0.5,122
2022-10-01,1,wk inc hosp,2022-10-08,16,quantile,0.55,127.66498864988651
2022-10-01,1,wk inc hosp,2022-10-08,16,quantile,0.6,134
2022-10-01,1,wk inc hosp,2022-10-08,16,quantile,0.65,141.55032050320503
2022-10-01,1,wk inc hosp,2022-10-08,16,quantile,0.7,150.66439564395642
2022-10-01,1,wk inc hosp,2022-10-08,16,quantile,0.75,163.22834728347289
2022-10-01,1,wk inc hosp,2022-10-08,16,quantile,0.8,176.61685416854175
2022-10-01,1,wk inc hosp,2022-10-08,16,quantile,0.85,191.10655706557063
2022-10-01,1,wk inc hosp,2022-10-08,16,quantile,0.9,220.85295652956532
2022-10-01,1,wk inc hosp,2022-10-08,16,quantile,0.95,250.48637636376358
2022-10-01,1,wk inc hosp,2022-10-08,16,quantile,0.975,268.919974699747
2022-10-01,1,wk inc hosp,2022-10-08,16,quantile,0.99,304.76577035770333
2022-10-01,1,wk inc hosp,2022-10-08,17,quantile,0.01,0
2022-10-01,1,wk inc hosp,2022-10-08,17,quantile,0.025,0
2022-10-01,1,wk inc hosp,2022-10-08,17,quantile,0.05,1.965475154751905
2022-10-01,1,wk inc hosp,2022-10-08,17,quantile,0.1,284.97668476684794
2022-10-01,1,wk inc hosp,2022-10-08,17,quantile,0.15,603.7593715937161
2022-10-01,1,wk inc hosp,2022-10-08,17,quantile,0.2,803.9975079750801
2022-10-01,1,wk inc hosp,2022-10-08,17,quantile,0.25,906.0763832638329
2022-10-01,1,wk inc hosp,2022-10-08,17,quantile,0.3,973.8161681616818
2022-10-01,1,wk inc hosp,2022-10-08,17,quantile,0.35,1012.3742412424124
2022-10-01,1,wk inc hosp,2022-10-08,17,quantile,0.4,1057.2413884138844
2022-10-01,1,wk inc hosp,2022-10-08,17,quantile,0.45,1099.6860768607687
2022-10-01,1,wk inc hosp,2022-10-08,17,quantile,0.5,1129
2022-10-01,1,wk inc hosp,2022-10-08,17,quantile,0.55,1158.149791497915
2022-10-01,1,wk inc hosp,2022-10-08,17,quantile,0.6,1201.3458354583547
2022-10-01,1,wk inc hosp,2022-10-08,17,quantile,0.65,1245.161082110821
2022-10-01,1,wk inc hosp,2022-10-08,17,quantile,0.7,1284.5584615846158
2022-10-01,1,wk inc hosp,2022-10-08,17,quantile,0.75,1353.1310963109631
2022-10-01,1,wk inc hosp,2022-10-08,17,quantile,0.8,1453.1381173811742
2022-10-01,1,wk inc hosp,2022-10-08,17,quantile,0.85,1655.8248752487539
2022-10-01,1,wk inc hosp,2022-10-08,17,quantile,0.9,1983.7246392463935
2022-10-01,1,wk inc hosp,2022-10-08,17,quantile,0.95,2339.109710597105
2022-10-01,1,wk inc hosp,2022-10-08,17,quantile,0.975,2557.693170931708
2022-10-01,1,wk inc hosp,2022-10-08,17,quantile,0.99,2759.7873476734762
2022-10-01,1,wk inc hosp,2022-10-08,18,quantile,0.01,0
2022-10-01,1,wk inc hosp,2022-10-08,18,quantile,0.025,0
2022-10-01,1,wk inc hosp,2022-10-08,18,quantile,0.05,0
2022-10-01,1,wk inc hosp,2022-10-08,18,quantile,0.1,93.89142291422918
2022-10-01,1,wk inc hosp,2022-10-08,18,quantile,0.15,223.69705697056963
2022-10-01,1,wk inc hosp,2022-10-08,18,quantile,0.2,292.26206662066625
2022-10-01,1,wk inc hosp,2022-10-08,18,quantile,0.25,335.8759712597126
2022-10-01,1,wk inc hosp,2022-10-08,18,quantile,0.3,368.83461334613344
2022-10-01,1,wk inc hosp,2022-10-08,18,quantile,0.35,396.7870933709336
2022-10-01,1,wk inc hosp,2022-10-08,18,quantile,0.4,421.64953449534494
2022-10-01,1,wk inc hosp,2022-10-08,18,quantile,0.45,445.0209057090571
2022-10-01,1,wk inc hosp,2022-10-08,18,quantile,0.5,468
2022-10-01,1,wk inc hosp,2022-10-08,18,quantile,0.55,491.3588695886959
2022-10-01,1,wk inc hosp,2022-10-08,18,quantile,0.6,514.5334193341934
2022-10-01,1,wk inc hosp,2022-10-08,18,quantile,0.65,539.3228527285273
2022-10-01,1,wk inc hosp,2022-10-08,18,quantile,0.7,566.5449674496745
2022-10-01,1,wk inc hosp,2022-10-08,18,quantile,0.75,600.079410794108
2022-10-01,1,wk inc hosp,2022-10-08,18,quantile,0.8,644.575059750598
2022-10-01,1,wk inc hosp,2022-10-08,18,quantile,0.85,714.8238562385624
