reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2022-09-17,1,wk inc hosp,2022-09-24,04,quantile,0.25,210.50043500434998
2022-09-17,1,wk inc hosp,2022-09-24,04,quantile,0.3,255.17541675416751
2022-09-17,1,wk inc hosp,2022-09-24,04,quantile,0.35,292.3037160371603
2022-09-17,1,wk inc hosp,2022-09-24,04,quantile,0.4,326.29295092950935
2022-09-17,1,wk inc hosp,2022-09-24,04,quantile,0.45,355.8628446284463
2022-09-17,1,wk inc hosp,2022-09-24,04,quantile,0.5,384
2022-09-17,1,wk inc hosp,2022-09-24,04,quantile,0.55,414.24829248292485
2022-09-17,1,wk inc hosp,2022-09-24,04,quantile,0.6,444.6480044800448
2022-09-17,1,wk inc hosp,2022-09-24,04,quantile,0.65,477.72997929979294
2022-09-17,1,wk inc hosp,2022-09-24,04,quantile,0.7,515.261983619836
2022-09-17,1,wk inc hosp,2022-09-24,04,quantile,0.75,562.8994239942399
2022-09-17,1,wk inc hosp,2022-09-24,04,quantile,0.8,631.0081940819406
2022-09-17,1,wk inc hosp,2022-09-24,04,quantile,0.85,746.7094640946409
2022-09-17,1,wk inc hosp,2022-09-24,04,quantile,0.9,914.7910149101488
2022-09-17,1,wk inc hosp,2022-09-24,04,quantile,0.95,1055.9754267542678
2022-09-17,1,wk inc hosp,2022-09-24,04,quantile,0.975,1154.95630606306
2022-09-17,1,wk inc hosp,2022-09-24,04,quantile,0.99,1293.6141442414416
2022-09-17,1,wk inc hosp,2022-09-24,05,quantile,0.01,0
2022-09-17,1,wk inc hosp,2022-09-24,05,quantile,0.025,0
2022-09-17,1,wk inc hosp,2022-09-24,05,quantile,0.05,0
2022-09-17,1,wk inc hosp,2022-09-24,05,quantile,0.1,10.029666296663022
2022-09-17,1,wk inc hosp,2022-09-24,05,quantile,0.15,94.88700887008869
2022-09-17,1,wk inc hosp,2022-09-24,05,quantile,0.2,188.61178811788125
2022-09-17,1,wk inc hosp,2022-09-24,05,quantile,0.25,222.7088145881459
2022-09-17,1,wk inc hosp,2022-09-24,05,quantile,0.3,243.8568545685457
2022-09-17,1,wk inc hosp,2022-09-24,05,quantile,0.35,260.98899288992885
2022-09-17,1,wk inc hosp,2022-09-24,05,quantile,0.4,278.9844638446385
2022-09-17,1,wk inc hosp,2022-09-24,05,quantile,0.45,294.35589905899064
2022-09-17,1,wk inc hosp,2022-09-24,05,quantile,0.5,306
2022-09-17,1,wk inc hosp,2022-09-24,05,quantile,0.55,318.4961334613347
2022-09-17,1,wk inc hosp,2022-09-24,05,quantile,0.6,334.489770897709
2022-09-17,1,wk inc hosp,2022-09-24,05,quantile,0.65,353.15731457314575
2022-09-17,1,wk inc hosp,2022-09-24,05,quantile,0.7,369.86875368753687
2022-09-17,1,wk inc hosp,2022-09-24,05,quantile,0.75,390.13573385733855
2022-09-17,1,wk inc hosp,2022-09-24,05,quantile,0.8,422.7036490364906
2022-09-17,1,wk inc hosp,2022-09-24,05,quantile,0.85,520.6000100000996
2022-09-17,1,wk inc hosp,2022-09-24,05,quantile,0.9,638.0377733777339
2022-09-17,1,wk inc hosp,2022-09-24,05,quantile,0.95,706.7870088700888
2022-09-17,1,wk inc hosp,2022-09-24,05,quantile,0.975,744.4334410844108
2022-09-17,1,wk inc hosp,2022-09-24,05,quantile,0.99,803.6692691926914
2022-09-17,1,wk inc hosp,2022-09-24,06,quantile,0.01,0
2022-09-17,1,wk inc hosp,2022-09-24,06,quantile,0.025,0
2022-09-17,1,wk inc hosp,2022-09-24,06,quantile,0.05,15.985897858979193
2022-09-17,1,wk inc hosp,2022-09-24,06,quantile,0.1,820.4678326783269
2022-09-17,1,wk inc hosp,2022-09-24,06,quantile,0.15,1757.0633496334972
2022-09-17,1,wk inc hosp,2022-09-24,06,quantile,0.2,2364.4145411454115
2022-09-17,1,wk inc hosp,2022-09-24,06,quantile,0.25,2604.8091530915303
2022-09-17,1,wk inc hosp,2022-09-24,06,quantile,0.3,2776.279435794357
2022-09-17,1,wk inc hosp,2022-09-24,06,quantile,0.35,2910.6484769847693
2022-09-17,1,wk inc hosp,2022-09-24,06,quantile,0.4,3035.5128881288815
2022-09-17,1,wk inc hosp,2022-09-24,06,quantile,0.45,3144.6021255212554
2022-09-17,1,wk inc hosp,2022-09-24,06,quantile,0.5,3249
2022-09-17,1,wk inc hosp,2022-09-24,06,quantile,0.55,3356.80625506255
2022-09-17,1,wk inc hosp,2022-09-24,06,quantile,0.6,3462.6280032800323
2022-09-17,1,wk inc hosp,2022-09-24,06,quantile,0.65,3583.176577765778
2022-09-17,1,wk inc hosp,2022-09-24,06,quantile,0.7,3719.31864718647
2022-09-17,1,wk inc hosp,2022-09-24,06,quantile,0.75,3891.926219262193
2022-09-17,1,wk inc hosp,2022-09-24,06,quantile,0.8,4126.209815098153
2022-09-17,1,wk inc hosp,2022-09-24,06,quantile,0.85,4738.9703097031
2022-09-17,1,wk inc hosp,2022-09-24,06,quantile,0.9,5690.107156071561
2022-09-17,1,wk inc hosp,2022-09-24,06,quantile,0.95,6590.8025510255065
2022-09-17,1,wk inc hosp,2022-09-24,06,quantile,0.975,7130.600478504783
2022-09-17,1,wk inc hosp,2022-09-24,06,quantile,0.99,7999.659969299687
2022-09-17,1,wk inc hosp,2022-09-24,08,quantile,0.01,0
2022-09-17,1,wk inc hosp,2022-09-24,08,quantile,0.025,0
2022-09-17,1,wk inc hosp,2022-09-24,08,quantile,0.05,0
2022-09-17,1,wk inc hosp,2022-09-24,08,quantile,0.1,0.5135881358814046
2022-09-17,1,wk inc hosp,2022-09-24,08,quantile,0.15,77.41723417234172
2022-09-17,1,wk inc hosp,2022-09-24,08,quantile,0.2,140.50153601536022
2022-09-17,1,wk inc hosp,2022-09-24,08,quantile,0.25,185.71967219672192
2022-09-17,1,wk inc hosp,2022-09-24,08,quantile,0.3,218.4488754887549
2022-09-17,1,wk inc hosp,2022-09-24,08,quantile,0.35,242.8546970469705
2022-09-17,1,wk inc hosp,2022-09-24,08,quantile,0.4,271.40880108801093
2022-09-17,1,wk inc hosp,2022-09-24,08,quantile,0.45,294.88972989729905
2022-09-17,1,wk inc hosp,2022-09-24,08,quantile,0.5,314
2022-09-17,1,wk inc hosp,2022-09-24,08,quantile,0.55,334.81108161081613
2022-09-17,1,wk inc hosp,2022-09-24,08,quantile,0.6,358.35480854808554
2022-09-17,1,wk inc hosp,2022-09-24,08,quantile,0.65,385.97853078530795
2022-09-17,1,wk inc hosp,2022-09-24,08,quantile,0.7,411.37750677506773
2022-09-17,1,wk inc hosp,2022-09-24,08,quantile,0.75,445.55720057200574
2022-09-17,1,wk inc hosp,2022-09-24,08,quantile,0.8,492.8187771877722
2022-09-17,1,wk inc hosp,2022-09-24,08,quantile,0.85,568.086401864019
2022-09-17,1,wk inc hosp,2022-09-24,08,quantile,0.9,671.2965909659089
2022-09-17,1,wk inc hosp,2022-09-24,08,quantile,0.95,841.2093100930999
2022-09-17,1,wk inc hosp,2022-09-24,08,quantile,0.975,979.2288860388599
2022-09-17,1,wk inc hosp,2022-09-24,08,quantile,0.99,1094.3408777087761
2022-09-17,1,wk inc hosp,2022-09-24,09,quantile,0.01,0
2022-09-17,1,wk inc hosp,2022-09-24,09,quantile,0.025,0
2022-09-17,1,wk inc hosp,2022-09-24,09,quantile,0.05,0
2022-09-17,1,wk inc hosp,2022-09-24,09,quantile,0.1,77.48400184001844
2022-09-17,1,wk inc hosp,2022-09-24,09,quantile,0.15,190.29020890208906
2022-09-17,1,wk inc hosp,2022-09-24,09,quantile,0.2,263.90940109401095
2022-09-17,1,wk inc hosp,2022-09-24,09,quantile,0.25,300.04203792037924
2022-09-17,1,wk inc hosp,2022-09-24,09,quantile,0.3,323.69907799077987
2022-09-17,1,wk inc hosp,2022-09-24,09,quantile,0.35,339.87690276902765
2022-09-17,1,wk inc hosp,2022-09-24,09,quantile,0.4,352.860040600406
2022-09-17,1,wk inc hosp,2022-09-24,09,quantile,0.45,366.1751407514075
2022-09-17,1,wk inc hosp,2022-09-24,09,quantile,0.5,377
2022-09-17,1,wk inc hosp,2022-09-24,09,quantile,0.55,387.7471414714148
2022-09-17,1,wk inc hosp,2022-09-24,09,quantile,0.6,401.0168961689617
2022-09-17,1,wk inc hosp,2022-09-24,09,quantile,0.65,414.12318473184746
2022-09-17,1,wk inc hosp,2022-09-24,09,quantile,0.7,430.21686816868146
2022-09-17,1,wk inc hosp,2022-09-24,09,quantile,0.75,453.0021900219002
2022-09-17,1,wk inc hosp,2022-09-24,09,quantile,0.8,490.77262172621744
2022-09-17,1,wk inc hosp,2022-09-24,09,quantile,0.85,565.90056500565
2022-09-17,1,wk inc hosp,2022-09-24,09,quantile,0.9,684.1289012890132
2022-09-17,1,wk inc hosp,2022-09-24,09,quantile,0.95,822.4761962619625
2022-09-17,1,wk inc hosp,2022-09-24,09,quantile,0.975,942.9072915729145
2022-09-17,1,wk inc hosp,2022-09-24,09,quantile,0.99,1051.5175947759467
2022-09-17,1,wk inc hosp,2022-09-24,10,quantile,0.01,0
2022-09-17,1,wk inc hosp,2022-09-24,10,quantile,0.025,0
2022-09-17,1,wk inc hosp,2022-09-24,10,quantile,0.05,0
2022-09-17,1,wk inc hosp,2022-09-24,10,quantile,0.1,14.534937349373484
2022-09-17,1,wk inc hosp,2022-09-24,10,quantile,0.15,47.87657076570765
2022-09-17,1,wk inc hosp,2022-09-24,10,quantile,0.2,67.06954669546695
2022-09-17,1,wk inc hosp,2022-09-24,10,quantile,0.25,78.39524645246453
2022-09-17,1,wk inc hosp,2022-09-24,10,quantile,0.3,87.870101701017
2022-09-17,1,wk inc hosp,2022-09-24,10,quantile,0.35,95
2022-09-17,1,wk inc hosp,2022-09-24,10,quantile,0.4,101.28631486314865
2022-09-17,1,wk inc hosp,2022-09-24,10,quantile,0.45,107
2022-09-17,1,wk inc hosp,2022-09-24,10,quantile,0.5,112
2022-09-17,1,wk inc hosp,2022-09-24,10,quantile,0.55,117.08273782737828
2022-09-17,1,wk inc hosp,2022-09-24,10,quantile,0.6,122.7818538185382
2022-09-17,1,wk inc hosp,2022-09-24,10,quantile,0.65,129.08918239182395
2022-09-17,1,wk inc hosp,2022-09-24,10,quantile,0.7,136.48053180531804
2022-09-17,1,wk inc hosp,2022-09-24,10,quantile,0.75,146.0070650706507
2022-09-17,1,wk inc hosp,2022-09-24,10,quantile,0.8,157.44387043870447
2022-09-17,1,wk inc hosp,2022-09-24,10,quantile,0.85,176.79302493024926
2022-09-17,1,wk inc hosp,2022-09-24,10,quantile,0.9,215.24148941489423
2022-09-17,1,wk inc hosp,2022-09-24,10,quantile,0.95,263.58122631226286
2022-09-17,1,wk inc hosp,2022-09-24,10,quantile,0.975,306.9462894628947
2022-09-17,1,wk inc hosp,2022-09-24,10,quantile,0.99,349.03214552145545
2022-09-17,1,wk inc hosp,2022-09-24,11,quantile,0.01,0
2022-09-17,1,wk inc hosp,2022-09-24,11,quantile,0.025,0
2022-09-17,1,wk inc hosp,2022-09-24,11,quantile,0.05,0
2022-09-17,1,wk inc hosp,2022-09-24,11,quantile,0.1,35.37841978419786
2022-09-17,1,wk inc hosp,2022-09-24,11,quantile,0.15,62.887837878378775
2022-09-17,1,wk inc hosp,2022-09-24,11,quantile,0.2,74
2022-09-17,1,wk inc hosp,2022-09-24,11,quantile,0.25,81.9669021690217
2022-09-17,1,wk inc hosp,2022-09-24,11,quantile,0.3,88.1710717107171
2022-09-17,1,wk inc hosp,2022-09-24,11,quantile,0.35,93.640117401174
2022-09-17,1,wk inc hosp,2022-09-24,11,quantile,0.4,98
2022-09-17,1,wk inc hosp,2022-09-24,11,quantile,0.45,102.05746757467574
2022-09-17,1,wk inc hosp,2022-09-24,11,quantile,0.5,106
2022-09-17,1,wk inc hosp,2022-09-24,11,quantile,0.55,110
2022-09-17,1,wk inc hosp,2022-09-24,11,quantile,0.6,114
2022-09-17,1,wk inc hosp,2022-09-24,11,quantile,0.65,118.41813268132681
2022-09-17,1,wk inc hosp,2022-09-24,11,quantile,0.7,123.74734247342471
2022-09-17,1,wk inc hosp,2022-09-24,11,quantile,0.75,130.11738867388672
2022-09-17,1,wk inc hosp,2022-09-24,11,quantile,0.8,138.0483084830848
2022-09-17,1,wk inc hosp,2022-09-24,11,quantile,0.85,149.54768047680474
2022-09-17,1,wk inc hosp,2022-09-24,11,quantile,0.9,179.97457574575782
2022-09-17,1,wk inc hosp,2022-09-24,11,quantile,0.95,250.3886403864046
2022-09-17,1,wk inc hosp,2022-09-24,11,quantile,0.975,361.2230122301213
2022-09-17,1,wk inc hosp,2022-09-24,11,quantile,0.99,408.60090660906593
2022-09-17,1,wk inc hosp,2022-09-24,12,quantile,0.01,0
2022-09-17,1,wk inc hosp,2022-09-24,12,quantile,0.025,0
2022-09-17,1,wk inc hosp,2022-09-24,12,quantile,0.05,250.7134186341869
2022-09-17,1,wk inc hosp,2022-09-24,12,quantile,0.1,1013.6623826238264
2022-09-17,1,wk inc hosp,2022-09-24,12,quantile,0.15,1448.5261162611625
2022-09-17,1,wk inc hosp,2022-09-24,12,quantile,0.2,1948.5774747747478
2022-09-17,1,wk inc hosp,2022-09-24,12,quantile,0.25,2264.2635401354014
2022-09-17,1,wk inc hosp,2022-09-24,12,quantile,0.3,2459.425581255812
2022-09-17,1,wk inc hosp,2022-09-24,12,quantile,0.35,2636.138295882959
2022-09-17,1,wk inc hosp,2022-09-24,12,quantile,0.4,2780.337038370384
2022-09-17,1,wk inc hosp,2022-09-24,12,quantile,0.45,2908.507896078961
2022-09-17,1,wk inc hosp,2022-09-24,12,quantile,0.5,3015
2022-09-17,1,wk inc hosp,2022-09-24,12,quantile,0.55,3124.9891243912443
2022-09-17,1,wk inc hosp,2022-09-24,12,quantile,0.6,3251.5891908919084
2022-09-17,1,wk inc hosp,2022-09-24,12,quantile,0.65,3392.291960419604
2022-09-17,1,wk inc hosp,2022-09-24,12,quantile,0.7,3568.6391693916935
2022-09-17,1,wk inc hosp,2022-09-24,12,quantile,0.75,3763.886123861238
2022-09-17,1,wk inc hosp,2022-09-24,12,quantile,0.8,4082.3201422014226
2022-09-17,1,wk inc hosp,2022-09-24,12,quantile,0.85,4597.153928039282
2022-09-17,1,wk inc hosp,2022-09-24,12,quantile,0.9,5040.11604716047
2022-09-17,1,wk inc hosp,2022-09-24,12,quantile,0.95,5984.923690736902
2022-09-17,1,wk inc hosp,2022-09-24,12,quantile,0.975,7517.2945984459875
2022-09-17,1,wk inc hosp,2022-09-24,12,quantile,0.99,8252.326112661125
2022-09-17,1,wk inc hosp,2022-09-24,13,quantile,0.01,0
2022-09-17,1,wk inc hosp,2022-09-24,13,quantile,0.025,0
2022-09-17,1,wk inc hosp,2022-09-24,13,quantile,0.05,0
2022-09-17,1,wk inc hosp,2022-09-24,13,quantile,0.1,246.0003440034401
2022-09-17,1,wk inc hosp,2022-09-24,13,quantile,0.15,503.6496804968049
2022-09-17,1,wk inc hosp,2022-09-24,13,quantile,0.2,670.4043380433807
2022-09-17,1,wk inc hosp,2022-09-24,13,quantile,0.25,769.9896573965739
2022-09-17,1,wk inc hosp,2022-09-24,13,quantile,0.3,839.1337513375131
2022-09-17,1,wk inc hosp,2022-09-24,13,quantile,0.35,895.8206702067018
2022-09-17,1,wk inc hosp,2022-09-24,13,quantile,0.4,947.4178801788017
2022-09-17,1,wk inc hosp,2022-09-24,13,quantile,0.45,993.3007515075151
2022-09-17,1,wk inc hosp,2022-09-24,13,quantile,0.5,1039
2022-09-17,1,wk inc hosp,2022-09-24,13,quantile,0.55,1084.6286187861879
2022-09-17,1,wk inc hosp,2022-09-24,13,quantile,0.6,1130.4883168831686
2022-09-17,1,wk inc hosp,2022-09-24,13,quantile,0.65,1183.1066595665957
2022-09-17,1,wk inc hosp,2022-09-24,13,quantile,0.7,1240.5139561395615
2022-09-17,1,wk inc hosp,2022-09-24,13,quantile,0.75,1307.7835928359282
2022-09-17,1,wk inc hosp,2022-09-24,13,quantile,0.8,1408.969971699717
2022-09-17,1,wk inc hosp,2022-09-24,13,quantile,0.85,1584.537239372394
2022-09-17,1,wk inc hosp,2022-09-24,13,quantile,0.9,1860.368627686278
2022-09-17,1,wk inc hosp,2022-09-24,13,quantile,0.95,2347.247543475433
2022-09-17,1,wk inc hosp,2022-09-24,13,quantile,0.975,2862.8176524265223
2022-09-17,1,wk inc hosp,2022-09-24,13,quantile,0.99,3119.4390134901323
2022-09-17,1,wk inc hosp,2022-09-24,15,quantile,0.01,26.15849908499086
2022-09-17,1,wk inc hosp,2022-09-24,15,quantile,0.025,46.12730152301523
2022-09-17,1,wk inc hosp,2022-09-24,15,quantile,0.05,68.02725127251274
2022-09-17,1,wk inc hosp,2022-09-24,15,quantile,0.1,92.03426534265343
2022-09-17,1,wk inc hosp,2022-09-24,15,quantile,0.15,107.33182131821317
2022-09-17,1,wk inc hosp,2022-09-24,15,quantile,0.2,118.52849928499285
2022-09-17,1,wk inc hosp,2022-09-24,15,quantile,0.25,128.25723007230073
2022-09-17,1,wk inc hosp,2022-09-24,15,quantile,0.3,137.18166481664818
2022-09-17,1,wk inc hosp,2022-09-24,15,quantile,0.35,144.43185031850317
2022-09-17,1,wk inc hosp,2022-09-24,15,quantile,0.4,150.5408994089941
2022-09-17,1,wk inc hosp,2022-09-24,15,quantile,0.45,156
2022-09-17,1,wk inc hosp,2022-09-24,15,quantile,0.5,161
2022-09-17,1,wk inc hosp,2022-09-24,15,quantile,0.55,166.08398133981342
2022-09-17,1,wk inc hosp,2022-09-24,15,quantile,0.6,171.6411224112241
2022-09-17,1,wk inc hosp,2022-09-24,15,quantile,0.65,177.5910119101191
2022-09-17,1,wk inc hosp,2022-09-24,15,quantile,0.7,184.57385973859738
2022-09-17,1,wk inc hosp,2022-09-24,15,quantile,0.75,193.61052110521103
2022-09-17,1,wk inc hosp,2022-09-24,15,quantile,0.8,203.5386893868939
2022-09-17,1,wk inc hosp,2022-09-24,15,quantile,0.85,214.75324303243033
2022-09-17,1,wk inc hosp,2022-09-24,15,quantile,0.9,229.72037720377207
2022-09-17,1,wk inc hosp,2022-09-24,15,quantile,0.95,253.88594735947342
2022-09-17,1,wk inc hosp,2022-09-24,15,quantile,0.975,275.9556725567256
2022-09-17,1,wk inc hosp,2022-09-24,15,quantile,0.99,296.6947366473664
2022-09-17,1,wk inc hosp,2022-09-24,16,quantile,0.01,0
2022-09-17,1,wk inc hosp,2022-09-24,16,quantile,0.025,0
2022-09-17,1,wk inc hosp,2022-09-24,16,quantile,0.05,12.964322643226431
2022-09-17,1,wk inc hosp,2022-09-24,16,quantile,0.1,40.24517345173453
2022-09-17,1,wk inc hosp,2022-09-24,16,quantile,0.15,71.00358853588536
2022-09-17,1,wk inc hosp,2022-09-24,16,quantile,0.2,86.07432474324743
2022-09-17,1,wk inc hosp,2022-09-24,16,quantile,0.25,99.12223622236223
2022-09-17,1,wk inc hosp,2022-09-24,16,quantile,0.3,111.69516695166952
2022-09-17,1,wk inc hosp,2022-09-24,16,quantile,0.35,122.08211082110819
2022-09-17,1,wk inc hosp,2022-09-24,16,quantile,0.4,130.39971799718
2022-09-17,1,wk inc hosp,2022-09-24,16,quantile,0.45,137.1178911789118
2022-09-17,1,wk inc hosp,2022-09-24,16,quantile,0.5,143
2022-09-17,1,wk inc hosp,2022-09-24,16,quantile,0.55,148.79918599185993
2022-09-17,1,wk inc hosp,2022-09-24,16,quantile,0.6,155.51952519525193
2022-09-17,1,wk inc hosp,2022-09-24,16,quantile,0.65,163.85917009170092
2022-09-17,1,wk inc hosp,2022-09-24,16,quantile,0.7,174.5133811338113
2022-09-17,1,wk inc hosp,2022-09-24,16,quantile,0.75,187.17846928469285
2022-09-17,1,wk inc hosp,2022-09-24,16,quantile,0.8,200.1260412604126
2022-09-17,1,wk inc hosp,2022-09-24,16,quantile,0.85,214.96854518545183
2022-09-17,1,wk inc hosp,2022-09-24,16,quantile,0.9,245.52088820888213
2022-09-17,1,wk inc hosp,2022-09-24,16,quantile,0.95,273.3135101351013
2022-09-17,1,wk inc hosp,2022-09-24,16,quantile,0.975,292.15985434854355
2022-09-17,1,wk inc hosp,2022-09-24,16,quantile,0.99,326.73750317503135
2022-09-17,1,wk inc hosp,2022-09-24,17,quantile,0.01,0
2022-09-17,1,wk inc hosp,2022-09-24,17,quantile,0.025,0
2022-09-17,1,wk inc hosp,2022-09-24,17,quantile,0.05,152.80009500095005
2022-09-17,1,wk inc hosp,2022-09-24,17,quantile,0.1,493.656860568606
2022-09-17,1,wk inc hosp,2022-09-24,17,quantile,0.15,824.8932769327694
2022-09-17,1,wk inc hosp,2022-09-24,17,quantile,0.2,1032.5255542555426
2022-09-17,1,wk inc hosp,2022-09-24,17,quantile,0.25,1145.1147486474865
2022-09-17,1,wk inc hosp,2022-09-24,17,quantile,0.3,1218.659518595186
2022-09-17,1,wk inc hosp,2022-09-24,17,quantile,0.35,1260.4947014470144
2022-09-17,1,wk inc hosp,2022-09-24,17,quantile,0.4,1305.885867858679
2022-09-17,1,wk inc hosp,2022-09-24,17,quantile,0.45,1348.0739587395876
2022-09-17,1,wk inc hosp,2022-09-24,17,quantile,0.5,1378
2022-09-17,1,wk inc hosp,2022-09-24,17,quantile,0.55,1407.6657386573866
2022-09-17,1,wk inc hosp,2022-09-24,17,quantile,0.6,1450.6376833768338
2022-09-17,1,wk inc hosp,2022-09-24,17,quantile,0.65,1495.8690981909822
2022-09-17,1,wk inc hosp,2022-09-24,17,quantile,0.7,1537.5663616636164
2022-09-17,1,wk inc hosp,2022-09-24,17,quantile,0.75,1610.3280207802081
2022-09-17,1,wk inc hosp,2022-09-24,17,quantile,0.8,1723.9104461044617
2022-09-17,1,wk inc hosp,2022-09-24,17,quantile,0.85,1933.761726117261
2022-09-17,1,wk inc hosp,2022-09-24,17,quantile,0.9,2267.9718937189373
2022-09-17,1,wk inc hosp,2022-09-24,17,quantile,0.95,2609.3444329443278
2022-09-17,1,wk inc hosp,2022-09-24,17,quantile,0.975,2815.763435384351
2022-09-17,1,wk inc hosp,2022-09-24,17,quantile,0.99,3010.4196520965193
2022-09-17,1,wk inc hosp,2022-09-24,18,quantile,0.01,0
2022-09-17,1,wk inc hosp,2022-09-24,18,quantile,0.025,6.778423784237858
2022-09-17,1,wk inc hosp,2022-09-24,18,quantile,0.05,87.96405314053138
2022-09-17,1,wk inc hosp,2022-09-24,18,quantile,0.1,217.13719037190367
2022-09-17,1,wk inc hosp,2022-09-24,18,quantile,0.15,350.49213692136914
2022-09-17,1,wk inc hosp,2022-09-24,18,quantile,0.2,428.4072960729607
2022-09-17,1,wk inc hosp,2022-09-24,18,quantile,0.25,473.71997719977196
2022-09-17,1,wk inc hosp,2022-09-24,18,quantile,0.3,509.2065730657306
2022-09-17,1,wk inc hosp,2022-09-24,18,quantile,0.35,538.5333873338732
2022-09-17,1,wk inc hosp,2022-09-24,18,quantile,0.4,563.9586395863959
2022-09-17,1,wk inc hosp,2022-09-24,18,quantile,0.45,587.6827573275732
2022-09-17,1,wk inc hosp,2022-09-24,18,quantile,0.5,611
2022-09-17,1,wk inc hosp,2022-09-24,18,quantile,0.55,634.4750722507226
2022-09-17,1,wk inc hosp,2022-09-24,18,quantile,0.6,658.0291742917428
2022-09-17,1,wk inc hosp,2022-09-24,18,quantile,0.65,683.3317553175532
2022-09-17,1,wk inc hosp,2022-09-24,18,quantile,0.7,713.40137601376
2022-09-17,1,wk inc hosp,2022-09-24,18,quantile,0.75,747.6271812718128
