reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-02-04,1,wk inc hosp,2023-02-11,08,quantile,0.75,380.0879708797088
2023-02-04,1,wk inc hosp,2023-02-11,08,quantile,0.8,412.8847828478285
2023-02-04,1,wk inc hosp,2023-02-11,08,quantile,0.85,457.86699966999663
2023-02-04,1,wk inc hosp,2023-02-11,08,quantile,0.9,540.9013910139109
2023-02-04,1,wk inc hosp,2023-02-11,08,quantile,0.95,706.9529675296744
2023-02-04,1,wk inc hosp,2023-02-11,08,quantile,0.975,865.9233954839528
2023-02-04,1,wk inc hosp,2023-02-11,08,quantile,0.99,1007.6961088610857
2023-02-04,1,wk inc hosp,2023-02-11,09,quantile,0.01,0
2023-02-04,1,wk inc hosp,2023-02-11,09,quantile,0.025,44.63936914369146
2023-02-04,1,wk inc hosp,2023-02-11,09,quantile,0.05,145.31962719627194
2023-02-04,1,wk inc hosp,2023-02-11,09,quantile,0.1,325.9316503165031
2023-02-04,1,wk inc hosp,2023-02-11,09,quantile,0.15,394.5621641216412
2023-02-04,1,wk inc hosp,2023-02-11,09,quantile,0.2,433.0619386193862
2023-02-04,1,wk inc hosp,2023-02-11,09,quantile,0.25,463.11358363583633
2023-02-04,1,wk inc hosp,2023-02-11,09,quantile,0.3,485.0492994929949
2023-02-04,1,wk inc hosp,2023-02-11,09,quantile,0.35,499.92248022480226
2023-02-04,1,wk inc hosp,2023-02-11,09,quantile,0.4,512.9881498814989
2023-02-04,1,wk inc hosp,2023-02-11,09,quantile,0.45,524.6747842478425
2023-02-04,1,wk inc hosp,2023-02-11,09,quantile,0.5,535
2023-02-04,1,wk inc hosp,2023-02-11,09,quantile,0.55,545.2349398493986
2023-02-04,1,wk inc hosp,2023-02-11,09,quantile,0.6,556.6012760127601
2023-02-04,1,wk inc hosp,2023-02-11,09,quantile,0.65,569.9319098190982
2023-02-04,1,wk inc hosp,2023-02-11,09,quantile,0.7,585.3480874808747
2023-02-04,1,wk inc hosp,2023-02-11,09,quantile,0.75,607.1340613406135
2023-02-04,1,wk inc hosp,2023-02-11,09,quantile,0.8,637.7256032560324
2023-02-04,1,wk inc hosp,2023-02-11,09,quantile,0.85,677.2123486234862
2023-02-04,1,wk inc hosp,2023-02-11,09,quantile,0.9,745.5181921819219
2023-02-04,1,wk inc hosp,2023-02-11,09,quantile,0.95,924.1802968029684
2023-02-04,1,wk inc hosp,2023-02-11,09,quantile,0.975,1032.8235117351169
2023-02-04,1,wk inc hosp,2023-02-11,09,quantile,0.99,1164.7037938379362
2023-02-04,1,wk inc hosp,2023-02-11,10,quantile,0.01,0
2023-02-04,1,wk inc hosp,2023-02-11,10,quantile,0.025,0
2023-02-04,1,wk inc hosp,2023-02-11,10,quantile,0.05,0
2023-02-04,1,wk inc hosp,2023-02-11,10,quantile,0.1,32.48737387373877
2023-02-04,1,wk inc hosp,2023-02-11,10,quantile,0.15,55.71905869058689
2023-02-04,1,wk inc hosp,2023-02-11,10,quantile,0.2,68.28427284272844
2023-02-04,1,wk inc hosp,2023-02-11,10,quantile,0.25,76.24980499804998
2023-02-04,1,wk inc hosp,2023-02-11,10,quantile,0.3,82.53857138571385
2023-02-04,1,wk inc hosp,2023-02-11,10,quantile,0.35,88.30971609716096
2023-02-04,1,wk inc hosp,2023-02-11,10,quantile,0.4,93.68697686976853
2023-02-04,1,wk inc hosp,2023-02-11,10,quantile,0.45,98.41059460594607
2023-02-04,1,wk inc hosp,2023-02-11,10,quantile,0.5,103
2023-02-04,1,wk inc hosp,2023-02-11,10,quantile,0.55,107.37844428444285
2023-02-04,1,wk inc hosp,2023-02-11,10,quantile,0.6,112.15253352533526
2023-02-04,1,wk inc hosp,2023-02-11,10,quantile,0.65,117.67424124241245
2023-02-04,1,wk inc hosp,2023-02-11,10,quantile,0.7,123.40654806548065
2023-02-04,1,wk inc hosp,2023-02-11,10,quantile,0.75,129.93832188321883
2023-02-04,1,wk inc hosp,2023-02-11,10,quantile,0.8,137.91346113461142
2023-02-04,1,wk inc hosp,2023-02-11,10,quantile,0.85,150.9562555625556
2023-02-04,1,wk inc hosp,2023-02-11,10,quantile,0.9,174.8528945289454
2023-02-04,1,wk inc hosp,2023-02-11,10,quantile,0.95,227.9439154391543
2023-02-04,1,wk inc hosp,2023-02-11,10,quantile,0.975,271.0862986129863
2023-02-04,1,wk inc hosp,2023-02-11,10,quantile,0.99,321.22535985359843
2023-02-04,1,wk inc hosp,2023-02-11,11,quantile,0.01,0
2023-02-04,1,wk inc hosp,2023-02-11,11,quantile,0.025,0
2023-02-04,1,wk inc hosp,2023-02-11,11,quantile,0.05,9
2023-02-04,1,wk inc hosp,2023-02-11,11,quantile,0.1,51
2023-02-04,1,wk inc hosp,2023-02-11,11,quantile,0.15,66.11742517425175
2023-02-04,1,wk inc hosp,2023-02-11,11,quantile,0.2,74.79368593685938
2023-02-04,1,wk inc hosp,2023-02-11,11,quantile,0.25,82
2023-02-04,1,wk inc hosp,2023-02-11,11,quantile,0.3,87.37175371753717
2023-02-04,1,wk inc hosp,2023-02-11,11,quantile,0.35,92
2023-02-04,1,wk inc hosp,2023-02-11,11,quantile,0.4,96.6349963499635
2023-02-04,1,wk inc hosp,2023-02-11,11,quantile,0.45,100.45580155801558
2023-02-04,1,wk inc hosp,2023-02-11,11,quantile,0.5,104
2023-02-04,1,wk inc hosp,2023-02-11,11,quantile,0.55,107.70486954869548
2023-02-04,1,wk inc hosp,2023-02-11,11,quantile,0.6,111.80628806288061
2023-02-04,1,wk inc hosp,2023-02-11,11,quantile,0.65,116
2023-02-04,1,wk inc hosp,2023-02-11,11,quantile,0.7,120.72733027330273
2023-02-04,1,wk inc hosp,2023-02-11,11,quantile,0.75,126
2023-02-04,1,wk inc hosp,2023-02-11,11,quantile,0.8,133.33231532315327
2023-02-04,1,wk inc hosp,2023-02-11,11,quantile,0.85,142
2023-02-04,1,wk inc hosp,2023-02-11,11,quantile,0.9,157.64243242432434
2023-02-04,1,wk inc hosp,2023-02-11,11,quantile,0.95,209.585489854898
2023-02-04,1,wk inc hosp,2023-02-11,11,quantile,0.975,301.94396718967135
2023-02-04,1,wk inc hosp,2023-02-11,11,quantile,0.99,391.3173296732966
2023-02-04,1,wk inc hosp,2023-02-11,12,quantile,0.01,0
2023-02-04,1,wk inc hosp,2023-02-11,12,quantile,0.025,0
2023-02-04,1,wk inc hosp,2023-02-11,12,quantile,0.05,231.14461844618492
2023-02-04,1,wk inc hosp,2023-02-11,12,quantile,0.1,885.0383363833644
2023-02-04,1,wk inc hosp,2023-02-11,12,quantile,0.15,1499.6566015660158
2023-02-04,1,wk inc hosp,2023-02-11,12,quantile,0.2,1780.1637196371967
2023-02-04,1,wk inc hosp,2023-02-11,12,quantile,0.25,1953.573248232483
2023-02-04,1,wk inc hosp,2023-02-11,12,quantile,0.3,2096.4441384413844
2023-02-04,1,wk inc hosp,2023-02-11,12,quantile,0.35,2222.3998744987457
2023-02-04,1,wk inc hosp,2023-02-11,12,quantile,0.4,2321.5901779017795
2023-02-04,1,wk inc hosp,2023-02-11,12,quantile,0.45,2416.9101526015265
2023-02-04,1,wk inc hosp,2023-02-11,12,quantile,0.5,2508
2023-02-04,1,wk inc hosp,2023-02-11,12,quantile,0.55,2599.8523760237604
2023-02-04,1,wk inc hosp,2023-02-11,12,quantile,0.6,2695.0157501575018
2023-02-04,1,wk inc hosp,2023-02-11,12,quantile,0.65,2798.0899693996944
2023-02-04,1,wk inc hosp,2023-02-11,12,quantile,0.7,2919.466772667727
2023-02-04,1,wk inc hosp,2023-02-11,12,quantile,0.75,3060.89885398854
2023-02-04,1,wk inc hosp,2023-02-11,12,quantile,0.8,3233.843456434565
2023-02-04,1,wk inc hosp,2023-02-11,12,quantile,0.85,3528.2661286612865
2023-02-04,1,wk inc hosp,2023-02-11,12,quantile,0.9,4154.9809428094295
2023-02-04,1,wk inc hosp,2023-02-11,12,quantile,0.95,4900.8834373343725
2023-02-04,1,wk inc hosp,2023-02-11,12,quantile,0.975,6149.871680716773
2023-02-04,1,wk inc hosp,2023-02-11,12,quantile,0.99,7467.858233082324
2023-02-04,1,wk inc hosp,2023-02-11,13,quantile,0.01,0
2023-02-04,1,wk inc hosp,2023-02-11,13,quantile,0.025,0
2023-02-04,1,wk inc hosp,2023-02-11,13,quantile,0.05,24.85543355433562
2023-02-04,1,wk inc hosp,2023-02-11,13,quantile,0.1,359.0237192371923
2023-02-04,1,wk inc hosp,2023-02-11,13,quantile,0.15,552.5869973699737
2023-02-04,1,wk inc hosp,2023-02-11,13,quantile,0.2,645.0295462954632
2023-02-04,1,wk inc hosp,2023-02-11,13,quantile,0.25,710.5940159401594
2023-02-04,1,wk inc hosp,2023-02-11,13,quantile,0.3,763.5535755357553
2023-02-04,1,wk inc hosp,2023-02-11,13,quantile,0.35,809.0195931959317
2023-02-04,1,wk inc hosp,2023-02-11,13,quantile,0.4,851.5634996349963
2023-02-04,1,wk inc hosp,2023-02-11,13,quantile,0.45,891.1672691726917
2023-02-04,1,wk inc hosp,2023-02-11,13,quantile,0.5,929
2023-02-04,1,wk inc hosp,2023-02-11,13,quantile,0.55,968.1814173141731
2023-02-04,1,wk inc hosp,2023-02-11,13,quantile,0.6,1007.9019110191102
2023-02-04,1,wk inc hosp,2023-02-11,13,quantile,0.65,1050.4962549625498
2023-02-04,1,wk inc hosp,2023-02-11,13,quantile,0.7,1097.0503615036148
2023-02-04,1,wk inc hosp,2023-02-11,13,quantile,0.75,1148.870936209362
2023-02-04,1,wk inc hosp,2023-02-11,13,quantile,0.8,1213.3236412364136
2023-02-04,1,wk inc hosp,2023-02-11,13,quantile,0.85,1307.524374743747
2023-02-04,1,wk inc hosp,2023-02-11,13,quantile,0.9,1500.5016700167007
2023-02-04,1,wk inc hosp,2023-02-11,13,quantile,0.95,1928.3271722717222
2023-02-04,1,wk inc hosp,2023-02-11,13,quantile,0.975,2510.1876346263452
2023-02-04,1,wk inc hosp,2023-02-11,13,quantile,0.99,2908.0965412654123
2023-02-04,1,wk inc hosp,2023-02-11,15,quantile,0.01,0
2023-02-04,1,wk inc hosp,2023-02-11,15,quantile,0.025,0
2023-02-04,1,wk inc hosp,2023-02-11,15,quantile,0.05,17.335509855098554
2023-02-04,1,wk inc hosp,2023-02-11,15,quantile,0.1,36.76305563055634
2023-02-04,1,wk inc hosp,2023-02-11,15,quantile,0.15,50.08591985919858
2023-02-04,1,wk inc hosp,2023-02-11,15,quantile,0.2,60.742811428114294
2023-02-04,1,wk inc hosp,2023-02-11,15,quantile,0.25,69.68366183661837
2023-02-04,1,wk inc hosp,2023-02-11,15,quantile,0.3,77
2023-02-04,1,wk inc hosp,2023-02-11,15,quantile,0.35,82.99978649786497
2023-02-04,1,wk inc hosp,2023-02-11,15,quantile,0.4,88.02617426174261
2023-02-04,1,wk inc hosp,2023-02-11,15,quantile,0.45,92.63155631556316
2023-02-04,1,wk inc hosp,2023-02-11,15,quantile,0.5,97
2023-02-04,1,wk inc hosp,2023-02-11,15,quantile,0.55,101.33816938169383
2023-02-04,1,wk inc hosp,2023-02-11,15,quantile,0.6,106
2023-02-04,1,wk inc hosp,2023-02-11,15,quantile,0.65,111
2023-02-04,1,wk inc hosp,2023-02-11,15,quantile,0.7,116.85689856898566
2023-02-04,1,wk inc hosp,2023-02-11,15,quantile,0.75,124.15827408274083
2023-02-04,1,wk inc hosp,2023-02-11,15,quantile,0.8,133.46566065660656
2023-02-04,1,wk inc hosp,2023-02-11,15,quantile,0.85,143.89739847398474
2023-02-04,1,wk inc hosp,2023-02-11,15,quantile,0.9,157.43861538615386
2023-02-04,1,wk inc hosp,2023-02-11,15,quantile,0.95,177.2871253712537
2023-02-04,1,wk inc hosp,2023-02-11,15,quantile,0.975,200.7599460994609
2023-02-04,1,wk inc hosp,2023-02-11,15,quantile,0.99,221.14555445554421
2023-02-04,1,wk inc hosp,2023-02-11,16,quantile,0.01,0
2023-02-04,1,wk inc hosp,2023-02-11,16,quantile,0.025,0
2023-02-04,1,wk inc hosp,2023-02-11,16,quantile,0.05,0
2023-02-04,1,wk inc hosp,2023-02-11,16,quantile,0.1,17.944758447584473
2023-02-04,1,wk inc hosp,2023-02-11,16,quantile,0.15,35.78711337113372
2023-02-04,1,wk inc hosp,2023-02-11,16,quantile,0.2,49.10049700497007
2023-02-04,1,wk inc hosp,2023-02-11,16,quantile,0.25,59
2023-02-04,1,wk inc hosp,2023-02-11,16,quantile,0.3,67.33852338523384
2023-02-04,1,wk inc hosp,2023-02-11,16,quantile,0.35,74.34046640466404
2023-02-04,1,wk inc hosp,2023-02-11,16,quantile,0.4,80.10737707377075
2023-02-04,1,wk inc hosp,2023-02-11,16,quantile,0.45,85.85262152621527
2023-02-04,1,wk inc hosp,2023-02-11,16,quantile,0.5,91
2023-02-04,1,wk inc hosp,2023-02-11,16,quantile,0.55,96
2023-02-04,1,wk inc hosp,2023-02-11,16,quantile,0.6,101.81225212252122
2023-02-04,1,wk inc hosp,2023-02-11,16,quantile,0.65,107.85344353443548
2023-02-04,1,wk inc hosp,2023-02-11,16,quantile,0.7,114.6553565535655
2023-02-04,1,wk inc hosp,2023-02-11,16,quantile,0.75,123.21122961229612
2023-02-04,1,wk inc hosp,2023-02-11,16,quantile,0.8,133.54295942959433
2023-02-04,1,wk inc hosp,2023-02-11,16,quantile,0.85,147.14218992189925
2023-02-04,1,wk inc hosp,2023-02-11,16,quantile,0.9,167.25049050490512
2023-02-04,1,wk inc hosp,2023-02-11,16,quantile,0.95,208.3635231352313
2023-02-04,1,wk inc hosp,2023-02-11,16,quantile,0.975,228.49734222342212
2023-02-04,1,wk inc hosp,2023-02-11,16,quantile,0.99,249.72685386853857
2023-02-04,1,wk inc hosp,2023-02-11,17,quantile,0.01,0
2023-02-04,1,wk inc hosp,2023-02-11,17,quantile,0.025,0
2023-02-04,1,wk inc hosp,2023-02-11,17,quantile,0.05,86.66506715067177
2023-02-04,1,wk inc hosp,2023-02-11,17,quantile,0.1,530.0030070300704
2023-02-04,1,wk inc hosp,2023-02-11,17,quantile,0.15,746.7302188021881
2023-02-04,1,wk inc hosp,2023-02-11,17,quantile,0.2,854.7440894408944
2023-02-04,1,wk inc hosp,2023-02-11,17,quantile,0.25,923.4223217232172
2023-02-04,1,wk inc hosp,2023-02-11,17,quantile,0.3,972.8790647906479
2023-02-04,1,wk inc hosp,2023-02-11,17,quantile,0.35,1005.1574160741602
2023-02-04,1,wk inc hosp,2023-02-11,17,quantile,0.4,1048.49862698627
2023-02-04,1,wk inc hosp,2023-02-11,17,quantile,0.45,1091.0328023280235
2023-02-04,1,wk inc hosp,2023-02-11,17,quantile,0.5,1117
2023-02-04,1,wk inc hosp,2023-02-11,17,quantile,0.55,1142.711374613746
2023-02-04,1,wk inc hosp,2023-02-11,17,quantile,0.6,1184.9488074880749
2023-02-04,1,wk inc hosp,2023-02-11,17,quantile,0.65,1228.9845648456487
2023-02-04,1,wk inc hosp,2023-02-11,17,quantile,0.7,1261.5229632296318
2023-02-04,1,wk inc hosp,2023-02-11,17,quantile,0.75,1313.9845248452486
2023-02-04,1,wk inc hosp,2023-02-11,17,quantile,0.8,1383.061190611907
2023-02-04,1,wk inc hosp,2023-02-11,17,quantile,0.85,1492.8961684616845
2023-02-04,1,wk inc hosp,2023-02-11,17,quantile,0.9,1711.9002670026707
2023-02-04,1,wk inc hosp,2023-02-11,17,quantile,0.95,2168.1159751597497
2023-02-04,1,wk inc hosp,2023-02-11,17,quantile,0.975,2441.9429669296674
2023-02-04,1,wk inc hosp,2023-02-11,17,quantile,0.99,2645.650206002061
2023-02-04,1,wk inc hosp,2023-02-11,18,quantile,0.01,0
2023-02-04,1,wk inc hosp,2023-02-11,18,quantile,0.025,0
2023-02-04,1,wk inc hosp,2023-02-11,18,quantile,0.05,6.672797727977355
2023-02-04,1,wk inc hosp,2023-02-11,18,quantile,0.1,163.05821258212583
2023-02-04,1,wk inc hosp,2023-02-11,18,quantile,0.15,250.88951639516392
2023-02-04,1,wk inc hosp,2023-02-11,18,quantile,0.2,299.03435434354344
2023-02-04,1,wk inc hosp,2023-02-11,18,quantile,0.25,333.00412254122534
2023-02-04,1,wk inc hosp,2023-02-11,18,quantile,0.3,360.6686236862368
2023-02-04,1,wk inc hosp,2023-02-11,18,quantile,0.35,385.11474814748146
2023-02-04,1,wk inc hosp,2023-02-11,18,quantile,0.4,406.65382453824543
2023-02-04,1,wk inc hosp,2023-02-11,18,quantile,0.45,426.68416534165345
2023-02-04,1,wk inc hosp,2023-02-11,18,quantile,0.5,448
2023-02-04,1,wk inc hosp,2023-02-11,18,quantile,0.55,469.4420504205042
2023-02-04,1,wk inc hosp,2023-02-11,18,quantile,0.6,489.66967069670693
2023-02-04,1,wk inc hosp,2023-02-11,18,quantile,0.65,511.3857798577985
2023-02-04,1,wk inc hosp,2023-02-11,18,quantile,0.7,535.6926819268194
2023-02-04,1,wk inc hosp,2023-02-11,18,quantile,0.75,563.6467039670397
2023-02-04,1,wk inc hosp,2023-02-11,18,quantile,0.8,597.6054460544608
