reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-02-18,1,wk inc hosp,2023-02-25,08,quantile,0.85,490.9300738007379
2023-02-18,1,wk inc hosp,2023-02-25,08,quantile,0.9,573.2172201722018
2023-02-18,1,wk inc hosp,2023-02-25,08,quantile,0.95,741.5380688806885
2023-02-18,1,wk inc hosp,2023-02-25,08,quantile,0.975,887.987822878228
2023-02-18,1,wk inc hosp,2023-02-25,08,quantile,0.99,1034.767724477244
2023-02-18,1,wk inc hosp,2023-02-25,09,quantile,0.01,0
2023-02-18,1,wk inc hosp,2023-02-25,09,quantile,0.025,0
2023-02-18,1,wk inc hosp,2023-02-25,09,quantile,0.05,25.848400984009846
2023-02-18,1,wk inc hosp,2023-02-25,09,quantile,0.1,188.39876998769992
2023-02-18,1,wk inc hosp,2023-02-25,09,quantile,0.15,255.8266297662976
2023-02-18,1,wk inc hosp,2023-02-25,09,quantile,0.2,292.2956949569496
2023-02-18,1,wk inc hosp,2023-02-25,09,quantile,0.25,322.80135301353016
2023-02-18,1,wk inc hosp,2023-02-25,09,quantile,0.3,344.8421894218942
2023-02-18,1,wk inc hosp,2023-02-25,09,quantile,0.35,359.7572570725707
2023-02-18,1,wk inc hosp,2023-02-25,09,quantile,0.4,373.06838868388684
2023-02-18,1,wk inc hosp,2023-02-25,09,quantile,0.45,384.92441574415744
2023-02-18,1,wk inc hosp,2023-02-25,09,quantile,0.5,395
2023-02-18,1,wk inc hosp,2023-02-25,09,quantile,0.55,405.3547970479706
2023-02-18,1,wk inc hosp,2023-02-25,09,quantile,0.6,417.08241082410825
2023-02-18,1,wk inc hosp,2023-02-25,09,quantile,0.65,430.5507380073801
2023-02-18,1,wk inc hosp,2023-02-25,09,quantile,0.7,445.9416974169741
2023-02-18,1,wk inc hosp,2023-02-25,09,quantile,0.75,468.0744157441575
2023-02-18,1,wk inc hosp,2023-02-25,09,quantile,0.8,498.4863468634691
2023-02-18,1,wk inc hosp,2023-02-25,09,quantile,0.85,534.6448954489546
2023-02-18,1,wk inc hosp,2023-02-25,09,quantile,0.9,600.9717097170972
2023-02-18,1,wk inc hosp,2023-02-25,09,quantile,0.95,776.7044280442794
2023-02-18,1,wk inc hosp,2023-02-25,09,quantile,0.975,882.4243849938495
2023-02-18,1,wk inc hosp,2023-02-25,09,quantile,0.99,1020.771488314885
2023-02-18,1,wk inc hosp,2023-02-25,10,quantile,0.01,0
2023-02-18,1,wk inc hosp,2023-02-25,10,quantile,0.025,0
2023-02-18,1,wk inc hosp,2023-02-25,10,quantile,0.05,1.9552890528905416
2023-02-18,1,wk inc hosp,2023-02-25,10,quantile,0.1,43.85325953259535
2023-02-18,1,wk inc hosp,2023-02-25,10,quantile,0.15,66.1210332103321
2023-02-18,1,wk inc hosp,2023-02-25,10,quantile,0.2,78.24575645756458
2023-02-18,1,wk inc hosp,2023-02-25,10,quantile,0.25,86.03136531365314
2023-02-18,1,wk inc hosp,2023-02-25,10,quantile,0.3,92.49532595325952
2023-02-18,1,wk inc hosp,2023-02-25,10,quantile,0.35,98.2631611316113
2023-02-18,1,wk inc hosp,2023-02-25,10,quantile,0.4,103.63148831488317
2023-02-18,1,wk inc hosp,2023-02-25,10,quantile,0.45,108.45018450184503
2023-02-18,1,wk inc hosp,2023-02-25,10,quantile,0.5,113
2023-02-18,1,wk inc hosp,2023-02-25,10,quantile,0.55,117.60516605166052
2023-02-18,1,wk inc hosp,2023-02-25,10,quantile,0.6,122.33874538745388
2023-02-18,1,wk inc hosp,2023-02-25,10,quantile,0.65,127.83769987699878
2023-02-18,1,wk inc hosp,2023-02-25,10,quantile,0.7,133.5292742927429
2023-02-18,1,wk inc hosp,2023-02-25,10,quantile,0.75,140
2023-02-18,1,wk inc hosp,2023-02-25,10,quantile,0.8,147.7982779827798
2023-02-18,1,wk inc hosp,2023-02-25,10,quantile,0.85,159.78407134071338
2023-02-18,1,wk inc hosp,2023-02-25,10,quantile,0.9,183.3143911439114
2023-02-18,1,wk inc hosp,2023-02-25,10,quantile,0.95,236.95215252152516
2023-02-18,1,wk inc hosp,2023-02-25,10,quantile,0.975,279.2667896678968
2023-02-18,1,wk inc hosp,2023-02-25,10,quantile,0.99,328.0089913899137
2023-02-18,1,wk inc hosp,2023-02-25,11,quantile,0.01,0
2023-02-18,1,wk inc hosp,2023-02-25,11,quantile,0.025,0
2023-02-18,1,wk inc hosp,2023-02-25,11,quantile,0.05,11.10153751537516
2023-02-18,1,wk inc hosp,2023-02-25,11,quantile,0.1,54.91857318573186
2023-02-18,1,wk inc hosp,2023-02-25,11,quantile,0.15,69.20873308733087
2023-02-18,1,wk inc hosp,2023-02-25,11,quantile,0.2,77.69372693726937
2023-02-18,1,wk inc hosp,2023-02-25,11,quantile,0.25,84.82072570725708
2023-02-18,1,wk inc hosp,2023-02-25,11,quantile,0.3,90
2023-02-18,1,wk inc hosp,2023-02-25,11,quantile,0.35,94.39360393603937
2023-02-18,1,wk inc hosp,2023-02-25,11,quantile,0.4,98.86469864698648
2023-02-18,1,wk inc hosp,2023-02-25,11,quantile,0.45,102.47244772447726
2023-02-18,1,wk inc hosp,2023-02-25,11,quantile,0.5,106
2023-02-18,1,wk inc hosp,2023-02-25,11,quantile,0.55,109.39046740467404
2023-02-18,1,wk inc hosp,2023-02-25,11,quantile,0.6,113.12423124231242
2023-02-18,1,wk inc hosp,2023-02-25,11,quantile,0.65,117.63099630996308
2023-02-18,1,wk inc hosp,2023-02-25,11,quantile,0.7,122
2023-02-18,1,wk inc hosp,2023-02-25,11,quantile,0.75,127.23277982779828
2023-02-18,1,wk inc hosp,2023-02-25,11,quantile,0.8,134.22214022140224
2023-02-18,1,wk inc hosp,2023-02-25,11,quantile,0.85,143.00756457564574
2023-02-18,1,wk inc hosp,2023-02-25,11,quantile,0.9,157.64341943419439
2023-02-18,1,wk inc hosp,2023-02-25,11,quantile,0.95,209.97410824108204
2023-02-18,1,wk inc hosp,2023-02-25,11,quantile,0.975,298.4934501845009
2023-02-18,1,wk inc hosp,2023-02-25,11,quantile,0.99,393.1257933579333
2023-02-18,1,wk inc hosp,2023-02-25,12,quantile,0.01,0
2023-02-18,1,wk inc hosp,2023-02-25,12,quantile,0.025,0
2023-02-18,1,wk inc hosp,2023-02-25,12,quantile,0.05,0
2023-02-18,1,wk inc hosp,2023-02-25,12,quantile,0.1,506.9200492004919
2023-02-18,1,wk inc hosp,2023-02-25,12,quantile,0.15,1092.9630381303807
2023-02-18,1,wk inc hosp,2023-02-25,12,quantile,0.2,1362.4607626076258
2023-02-18,1,wk inc hosp,2023-02-25,12,quantile,0.25,1525.0353628536282
2023-02-18,1,wk inc hosp,2023-02-25,12,quantile,0.3,1661.2222632226317
2023-02-18,1,wk inc hosp,2023-02-25,12,quantile,0.35,1780.3299507995075
2023-02-18,1,wk inc hosp,2023-02-25,12,quantile,0.4,1881.8725707257067
2023-02-18,1,wk inc hosp,2023-02-25,12,quantile,0.45,1974.4096555965557
2023-02-18,1,wk inc hosp,2023-02-25,12,quantile,0.5,2062
2023-02-18,1,wk inc hosp,2023-02-25,12,quantile,0.55,2150.2188191881914
2023-02-18,1,wk inc hosp,2023-02-25,12,quantile,0.6,2241.522755227552
2023-02-18,1,wk inc hosp,2023-02-25,12,quantile,0.65,2342.7887453874546
2023-02-18,1,wk inc hosp,2023-02-25,12,quantile,0.7,2460.680934809348
2023-02-18,1,wk inc hosp,2023-02-25,12,quantile,0.75,2598.3517835178345
2023-02-18,1,wk inc hosp,2023-02-25,12,quantile,0.8,2764.4988929889296
2023-02-18,1,wk inc hosp,2023-02-25,12,quantile,0.85,3038.45381303813
2023-02-18,1,wk inc hosp,2023-02-25,12,quantile,0.9,3674.018327183273
2023-02-18,1,wk inc hosp,2023-02-25,12,quantile,0.95,4400.41045510455
2023-02-18,1,wk inc hosp,2023-02-25,12,quantile,0.975,5612.9137761377315
2023-02-18,1,wk inc hosp,2023-02-25,12,quantile,0.99,6974.145928659277
2023-02-18,1,wk inc hosp,2023-02-25,13,quantile,0.01,0
2023-02-18,1,wk inc hosp,2023-02-25,13,quantile,0.025,0
2023-02-18,1,wk inc hosp,2023-02-25,13,quantile,0.05,32.616174661746705
2023-02-18,1,wk inc hosp,2023-02-25,13,quantile,0.1,369.51537515375156
2023-02-18,1,wk inc hosp,2023-02-25,13,quantile,0.15,551.469803198032
2023-02-18,1,wk inc hosp,2023-02-25,13,quantile,0.2,645.2706027060271
2023-02-18,1,wk inc hosp,2023-02-25,13,quantile,0.25,706.2444649446495
2023-02-18,1,wk inc hosp,2023-02-25,13,quantile,0.3,756.9324723247232
2023-02-18,1,wk inc hosp,2023-02-25,13,quantile,0.35,802.1258302583024
2023-02-18,1,wk inc hosp,2023-02-25,13,quantile,0.4,842.4949569495694
2023-02-18,1,wk inc hosp,2023-02-25,13,quantile,0.45,881.0789667896679
2023-02-18,1,wk inc hosp,2023-02-25,13,quantile,0.5,918
2023-02-18,1,wk inc hosp,2023-02-25,13,quantile,0.55,955.2512300123001
2023-02-18,1,wk inc hosp,2023-02-25,13,quantile,0.6,994.3827798277982
2023-02-18,1,wk inc hosp,2023-02-25,13,quantile,0.65,1036.2583640836401
2023-02-18,1,wk inc hosp,2023-02-25,13,quantile,0.7,1081.1378843788436
2023-02-18,1,wk inc hosp,2023-02-25,13,quantile,0.75,1132.8379458794589
2023-02-18,1,wk inc hosp,2023-02-25,13,quantile,0.8,1194.5448954489548
2023-02-18,1,wk inc hosp,2023-02-25,13,quantile,0.85,1285.1773677736776
2023-02-18,1,wk inc hosp,2023-02-25,13,quantile,0.9,1474.8804428044282
2023-02-18,1,wk inc hosp,2023-02-25,13,quantile,0.95,1885.3986469864672
2023-02-18,1,wk inc hosp,2023-02-25,13,quantile,0.975,2459.681119311188
2023-02-18,1,wk inc hosp,2023-02-25,13,quantile,0.99,2882.3366174661755
2023-02-18,1,wk inc hosp,2023-02-25,15,quantile,0.01,0
2023-02-18,1,wk inc hosp,2023-02-25,15,quantile,0.025,0
2023-02-18,1,wk inc hosp,2023-02-25,15,quantile,0.05,9
2023-02-18,1,wk inc hosp,2023-02-25,15,quantile,0.1,28.050922509225103
2023-02-18,1,wk inc hosp,2023-02-25,15,quantile,0.15,41.08573185731858
2023-02-18,1,wk inc hosp,2023-02-25,15,quantile,0.2,51.94071340713407
2023-02-18,1,wk inc hosp,2023-02-25,15,quantile,0.25,60.924661746617474
2023-02-18,1,wk inc hosp,2023-02-25,15,quantile,0.3,68
2023-02-18,1,wk inc hosp,2023-02-25,15,quantile,0.35,73.98683886838867
2023-02-18,1,wk inc hosp,2023-02-25,15,quantile,0.4,78.77244772447725
2023-02-18,1,wk inc hosp,2023-02-25,15,quantile,0.45,83
2023-02-18,1,wk inc hosp,2023-02-25,15,quantile,0.5,87
2023-02-18,1,wk inc hosp,2023-02-25,15,quantile,0.55,91
2023-02-18,1,wk inc hosp,2023-02-25,15,quantile,0.6,95.31242312423124
2023-02-18,1,wk inc hosp,2023-02-25,15,quantile,0.65,100.21654366543667
2023-02-18,1,wk inc hosp,2023-02-25,15,quantile,0.7,106
2023-02-18,1,wk inc hosp,2023-02-25,15,quantile,0.75,113.16974169741698
2023-02-18,1,wk inc hosp,2023-02-25,15,quantile,0.8,122.35817958179584
2023-02-18,1,wk inc hosp,2023-02-25,15,quantile,0.85,133
2023-02-18,1,wk inc hosp,2023-02-25,15,quantile,0.9,146.23284132841331
2023-02-18,1,wk inc hosp,2023-02-25,15,quantile,0.95,166.34956949569488
2023-02-18,1,wk inc hosp,2023-02-25,15,quantile,0.975,189.841328413284
2023-02-18,1,wk inc hosp,2023-02-25,15,quantile,0.99,209.56107011070105
2023-02-18,1,wk inc hosp,2023-02-25,16,quantile,0.01,0
2023-02-18,1,wk inc hosp,2023-02-25,16,quantile,0.025,0
2023-02-18,1,wk inc hosp,2023-02-25,16,quantile,0.05,0
2023-02-18,1,wk inc hosp,2023-02-25,16,quantile,0.1,26.268880688806895
2023-02-18,1,wk inc hosp,2023-02-25,16,quantile,0.15,45.780504305043046
2023-02-18,1,wk inc hosp,2023-02-25,16,quantile,0.2,58.58400984009841
2023-02-18,1,wk inc hosp,2023-02-25,16,quantile,0.25,68.39237392373926
2023-02-18,1,wk inc hosp,2023-02-25,16,quantile,0.3,77
2023-02-18,1,wk inc hosp,2023-02-25,16,quantile,0.35,83.69981549815496
2023-02-18,1,wk inc hosp,2023-02-25,16,quantile,0.4,89.41328413284133
2023-02-18,1,wk inc hosp,2023-02-25,16,quantile,0.45,95
2023-02-18,1,wk inc hosp,2023-02-25,16,quantile,0.5,100
2023-02-18,1,wk inc hosp,2023-02-25,16,quantile,0.55,105
2023-02-18,1,wk inc hosp,2023-02-25,16,quantile,0.6,110.73677736777368
2023-02-18,1,wk inc hosp,2023-02-25,16,quantile,0.65,116.5408364083641
2023-02-18,1,wk inc hosp,2023-02-25,16,quantile,0.7,123.01119311193102
2023-02-18,1,wk inc hosp,2023-02-25,16,quantile,0.75,131.81580565805658
2023-02-18,1,wk inc hosp,2023-02-25,16,quantile,0.8,141.64477244772448
2023-02-18,1,wk inc hosp,2023-02-25,16,quantile,0.85,155.34710947109463
2023-02-18,1,wk inc hosp,2023-02-25,16,quantile,0.9,174.4800738007381
2023-02-18,1,wk inc hosp,2023-02-25,16,quantile,0.95,216.4563960639606
2023-02-18,1,wk inc hosp,2023-02-25,16,quantile,0.975,236.62499999999994
2023-02-18,1,wk inc hosp,2023-02-25,16,quantile,0.99,256.16975399753994
2023-02-18,1,wk inc hosp,2023-02-25,17,quantile,0.01,0
2023-02-18,1,wk inc hosp,2023-02-25,17,quantile,0.025,0
2023-02-18,1,wk inc hosp,2023-02-25,17,quantile,0.05,43.88068880688814
2023-02-18,1,wk inc hosp,2023-02-25,17,quantile,0.1,428.25682656826575
2023-02-18,1,wk inc hosp,2023-02-25,17,quantile,0.15,634.039729397294
2023-02-18,1,wk inc hosp,2023-02-25,17,quantile,0.2,739.9616236162362
2023-02-18,1,wk inc hosp,2023-02-25,17,quantile,0.25,808.479089790898
2023-02-18,1,wk inc hosp,2023-02-25,17,quantile,0.3,857.6654366543665
2023-02-18,1,wk inc hosp,2023-02-25,17,quantile,0.35,888.8178351783517
2023-02-18,1,wk inc hosp,2023-02-25,17,quantile,0.4,930.5070110701106
2023-02-18,1,wk inc hosp,2023-02-25,17,quantile,0.45,971.828597785978
2023-02-18,1,wk inc hosp,2023-02-25,17,quantile,0.5,998
2023-02-18,1,wk inc hosp,2023-02-25,17,quantile,0.55,1024.7132841328412
2023-02-18,1,wk inc hosp,2023-02-25,17,quantile,0.6,1066.7264452644527
2023-02-18,1,wk inc hosp,2023-02-25,17,quantile,0.65,1107.9743542435422
2023-02-18,1,wk inc hosp,2023-02-25,17,quantile,0.7,1139.0862238622385
2023-02-18,1,wk inc hosp,2023-02-25,17,quantile,0.75,1189.3702337023371
2023-02-18,1,wk inc hosp,2023-02-25,17,quantile,0.8,1256.8177121771218
2023-02-18,1,wk inc hosp,2023-02-25,17,quantile,0.85,1362.3388068880686
2023-02-18,1,wk inc hosp,2023-02-25,17,quantile,0.9,1572.7282902829027
2023-02-18,1,wk inc hosp,2023-02-25,17,quantile,0.95,2041.1952029520294
2023-02-18,1,wk inc hosp,2023-02-25,17,quantile,0.975,2316.7875153751515
2023-02-18,1,wk inc hosp,2023-02-25,17,quantile,0.99,2521.093813038129
2023-02-18,1,wk inc hosp,2023-02-25,18,quantile,0.01,0
2023-02-18,1,wk inc hosp,2023-02-25,18,quantile,0.025,0
2023-02-18,1,wk inc hosp,2023-02-25,18,quantile,0.05,14.766236162361675
2023-02-18,1,wk inc hosp,2023-02-25,18,quantile,0.1,178.3774907749078
2023-02-18,1,wk inc hosp,2023-02-25,18,quantile,0.15,261.76156211562113
2023-02-18,1,wk inc hosp,2023-02-25,18,quantile,0.2,308.26961869618697
2023-02-18,1,wk inc hosp,2023-02-25,18,quantile,0.25,341.6937269372694
2023-02-18,1,wk inc hosp,2023-02-25,18,quantile,0.3,368.1017220172202
2023-02-18,1,wk inc hosp,2023-02-25,18,quantile,0.35,392.00615006150065
2023-02-18,1,wk inc hosp,2023-02-25,18,quantile,0.4,414.20196801968024
2023-02-18,1,wk inc hosp,2023-02-25,18,quantile,0.45,434.0855473554736
2023-02-18,1,wk inc hosp,2023-02-25,18,quantile,0.5,454
2023-02-18,1,wk inc hosp,2023-02-25,18,quantile,0.55,474.3632841328414
2023-02-18,1,wk inc hosp,2023-02-25,18,quantile,0.6,494.8523985239852
2023-02-18,1,wk inc hosp,2023-02-25,18,quantile,0.65,515.8746002460024
2023-02-18,1,wk inc hosp,2023-02-25,18,quantile,0.7,539.7054120541204
2023-02-18,1,wk inc hosp,2023-02-25,18,quantile,0.75,567.0350553505535
2023-02-18,1,wk inc hosp,2023-02-25,18,quantile,0.8,600.0000000000001
