reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2022-10-22,1,wk inc hosp,2022-10-29,05,quantile,0.15,13.66595365953658
2022-10-22,1,wk inc hosp,2022-10-29,05,quantile,0.2,38.03088630886308
2022-10-22,1,wk inc hosp,2022-10-29,05,quantile,0.25,56.763682636826374
2022-10-22,1,wk inc hosp,2022-10-29,05,quantile,0.3,74.3590865908659
2022-10-22,1,wk inc hosp,2022-10-29,05,quantile,0.35,90.69909899098988
2022-10-22,1,wk inc hosp,2022-10-29,05,quantile,0.4,106.98516985169854
2022-10-22,1,wk inc hosp,2022-10-29,05,quantile,0.45,120.92773477734777
2022-10-22,1,wk inc hosp,2022-10-29,05,quantile,0.5,132
2022-10-22,1,wk inc hosp,2022-10-29,05,quantile,0.55,143.99594795947962
2022-10-22,1,wk inc hosp,2022-10-29,05,quantile,0.6,158.19001190011898
2022-10-22,1,wk inc hosp,2022-10-29,05,quantile,0.65,174.55617756177566
2022-10-22,1,wk inc hosp,2022-10-29,05,quantile,0.7,192.64338343383412
2022-10-22,1,wk inc hosp,2022-10-29,05,quantile,0.75,211.3963239632396
2022-10-22,1,wk inc hosp,2022-10-29,05,quantile,0.8,238.89319293192963
2022-10-22,1,wk inc hosp,2022-10-29,05,quantile,0.85,308.7463649636501
2022-10-22,1,wk inc hosp,2022-10-29,05,quantile,0.9,448.63369533695305
2022-10-22,1,wk inc hosp,2022-10-29,05,quantile,0.95,524.0604491044908
2022-10-22,1,wk inc hosp,2022-10-29,05,quantile,0.975,565.0920499204992
2022-10-22,1,wk inc hosp,2022-10-29,05,quantile,0.99,609.7804442044416
2022-10-22,1,wk inc hosp,2022-10-29,06,quantile,0.01,0
2022-10-22,1,wk inc hosp,2022-10-29,06,quantile,0.025,0
2022-10-22,1,wk inc hosp,2022-10-29,06,quantile,0.05,0
2022-10-22,1,wk inc hosp,2022-10-29,06,quantile,0.1,121.97729877298754
2022-10-22,1,wk inc hosp,2022-10-29,06,quantile,0.15,799.7069040690403
2022-10-22,1,wk inc hosp,2022-10-29,06,quantile,0.2,1194.4490914909152
2022-10-22,1,wk inc hosp,2022-10-29,06,quantile,0.25,1403.7331248312482
2022-10-22,1,wk inc hosp,2022-10-29,06,quantile,0.3,1549.017017170172
2022-10-22,1,wk inc hosp,2022-10-29,06,quantile,0.35,1670.5097795977956
2022-10-22,1,wk inc hosp,2022-10-29,06,quantile,0.4,1783.4445354453542
2022-10-22,1,wk inc hosp,2022-10-29,06,quantile,0.45,1887.930474804748
2022-10-22,1,wk inc hosp,2022-10-29,06,quantile,0.5,1982
2022-10-22,1,wk inc hosp,2022-10-29,06,quantile,0.55,2082.543510435108
2022-10-22,1,wk inc hosp,2022-10-29,06,quantile,0.6,2183.9292562925625
2022-10-22,1,wk inc hosp,2022-10-29,06,quantile,0.65,2297.2056480564806
2022-10-22,1,wk inc hosp,2022-10-29,06,quantile,0.7,2417.8270382703827
2022-10-22,1,wk inc hosp,2022-10-29,06,quantile,0.75,2561.6096660966605
2022-10-22,1,wk inc hosp,2022-10-29,06,quantile,0.8,2772.939888398884
2022-10-22,1,wk inc hosp,2022-10-29,06,quantile,0.85,3212.527947779478
2022-10-22,1,wk inc hosp,2022-10-29,06,quantile,0.9,4203.533079330796
2022-10-22,1,wk inc hosp,2022-10-29,06,quantile,0.95,5211.625428254278
2022-10-22,1,wk inc hosp,2022-10-29,06,quantile,0.975,5754.811954369541
2022-10-22,1,wk inc hosp,2022-10-29,06,quantile,0.99,6554.909472394718
2022-10-22,1,wk inc hosp,2022-10-29,08,quantile,0.01,0
2022-10-22,1,wk inc hosp,2022-10-29,08,quantile,0.025,0
2022-10-22,1,wk inc hosp,2022-10-29,08,quantile,0.05,0
2022-10-22,1,wk inc hosp,2022-10-29,08,quantile,0.1,0
2022-10-22,1,wk inc hosp,2022-10-29,08,quantile,0.15,61.776421264212615
2022-10-22,1,wk inc hosp,2022-10-29,08,quantile,0.2,112.05837758377584
2022-10-22,1,wk inc hosp,2022-10-29,08,quantile,0.25,151.11342863428632
2022-10-22,1,wk inc hosp,2022-10-29,08,quantile,0.3,179.5372793727937
2022-10-22,1,wk inc hosp,2022-10-29,08,quantile,0.35,203.21489164891648
2022-10-22,1,wk inc hosp,2022-10-29,08,quantile,0.4,228.18299682996843
2022-10-22,1,wk inc hosp,2022-10-29,08,quantile,0.45,248.1877458774588
2022-10-22,1,wk inc hosp,2022-10-29,08,quantile,0.5,265
2022-10-22,1,wk inc hosp,2022-10-29,08,quantile,0.55,282.649751497515
2022-10-22,1,wk inc hosp,2022-10-29,08,quantile,0.6,303.430405304053
2022-10-22,1,wk inc hosp,2022-10-29,08,quantile,0.65,328.26227962279626
2022-10-22,1,wk inc hosp,2022-10-29,08,quantile,0.7,351.7032550325504
2022-10-22,1,wk inc hosp,2022-10-29,08,quantile,0.75,382.0015300153002
2022-10-22,1,wk inc hosp,2022-10-29,08,quantile,0.8,424.8938599385994
2022-10-22,1,wk inc hosp,2022-10-29,08,quantile,0.85,493.2048915489154
2022-10-22,1,wk inc hosp,2022-10-29,08,quantile,0.9,598.8266242662429
2022-10-22,1,wk inc hosp,2022-10-29,08,quantile,0.95,760.8002995029951
2022-10-22,1,wk inc hosp,2022-10-29,08,quantile,0.975,913.7439829398288
2022-10-22,1,wk inc hosp,2022-10-29,08,quantile,0.99,1026.6078549785495
2022-10-22,1,wk inc hosp,2022-10-29,09,quantile,0.01,0
2022-10-22,1,wk inc hosp,2022-10-29,09,quantile,0.025,0
2022-10-22,1,wk inc hosp,2022-10-29,09,quantile,0.05,83.84533545335451
2022-10-22,1,wk inc hosp,2022-10-29,09,quantile,0.1,245.41301013010133
2022-10-22,1,wk inc hosp,2022-10-29,09,quantile,0.15,348.6324173241732
2022-10-22,1,wk inc hosp,2022-10-29,09,quantile,0.2,409.16505565055644
2022-10-22,1,wk inc hosp,2022-10-29,09,quantile,0.25,440.44064690646906
2022-10-22,1,wk inc hosp,2022-10-29,09,quantile,0.3,460.74728747287463
2022-10-22,1,wk inc hosp,2022-10-29,09,quantile,0.35,475.5460754607546
2022-10-22,1,wk inc hosp,2022-10-29,09,quantile,0.4,487.9159011590116
2022-10-22,1,wk inc hosp,2022-10-29,09,quantile,0.45,499.7569245692457
2022-10-22,1,wk inc hosp,2022-10-29,09,quantile,0.5,510
2022-10-22,1,wk inc hosp,2022-10-29,09,quantile,0.55,520
2022-10-22,1,wk inc hosp,2022-10-29,09,quantile,0.6,532.309521095211
2022-10-22,1,wk inc hosp,2022-10-29,09,quantile,0.65,544.740727907279
2022-10-22,1,wk inc hosp,2022-10-29,09,quantile,0.7,559.511876118761
2022-10-22,1,wk inc hosp,2022-10-29,09,quantile,0.75,579.6729792297925
2022-10-22,1,wk inc hosp,2022-10-29,09,quantile,0.8,611.8327223272232
2022-10-22,1,wk inc hosp,2022-10-29,09,quantile,0.85,671.8129501295012
2022-10-22,1,wk inc hosp,2022-10-29,09,quantile,0.9,774.5359623596238
2022-10-22,1,wk inc hosp,2022-10-29,09,quantile,0.95,935.820291702916
2022-10-22,1,wk inc hosp,2022-10-29,09,quantile,0.975,1052.2332655826563
2022-10-22,1,wk inc hosp,2022-10-29,09,quantile,0.99,1173.6977040770407
2022-10-22,1,wk inc hosp,2022-10-29,10,quantile,0.01,0
2022-10-22,1,wk inc hosp,2022-10-29,10,quantile,0.025,0
2022-10-22,1,wk inc hosp,2022-10-29,10,quantile,0.05,0
2022-10-22,1,wk inc hosp,2022-10-29,10,quantile,0.1,17
2022-10-22,1,wk inc hosp,2022-10-29,10,quantile,0.15,47.647441474414734
2022-10-22,1,wk inc hosp,2022-10-29,10,quantile,0.2,63.516723167231675
2022-10-22,1,wk inc hosp,2022-10-29,10,quantile,0.25,73.99959499594996
2022-10-22,1,wk inc hosp,2022-10-29,10,quantile,0.3,82.11484614846148
2022-10-22,1,wk inc hosp,2022-10-29,10,quantile,0.35,88.149904499045
2022-10-22,1,wk inc hosp,2022-10-29,10,quantile,0.4,94
2022-10-22,1,wk inc hosp,2022-10-29,10,quantile,0.45,99.5140331403314
2022-10-22,1,wk inc hosp,2022-10-29,10,quantile,0.5,104
2022-10-22,1,wk inc hosp,2022-10-29,10,quantile,0.55,108.98102481024813
2022-10-22,1,wk inc hosp,2022-10-29,10,quantile,0.6,114.26629466294662
2022-10-22,1,wk inc hosp,2022-10-29,10,quantile,0.65,120.20659256592567
2022-10-22,1,wk inc hosp,2022-10-29,10,quantile,0.7,126.10323803238032
2022-10-22,1,wk inc hosp,2022-10-29,10,quantile,0.75,134.28796787967877
2022-10-22,1,wk inc hosp,2022-10-29,10,quantile,0.8,144.84529045290464
2022-10-22,1,wk inc hosp,2022-10-29,10,quantile,0.85,161.70345403454033
2022-10-22,1,wk inc hosp,2022-10-29,10,quantile,0.9,198.73217432174334
2022-10-22,1,wk inc hosp,2022-10-29,10,quantile,0.95,246.52476224762248
2022-10-22,1,wk inc hosp,2022-10-29,10,quantile,0.975,289.2992192421921
2022-10-22,1,wk inc hosp,2022-10-29,10,quantile,0.99,333.9231892318917
2022-10-22,1,wk inc hosp,2022-10-29,11,quantile,0.01,0
2022-10-22,1,wk inc hosp,2022-10-29,11,quantile,0.025,0
2022-10-22,1,wk inc hosp,2022-10-29,11,quantile,0.05,0
2022-10-22,1,wk inc hosp,2022-10-29,11,quantile,0.1,14.765799657996595
2022-10-22,1,wk inc hosp,2022-10-29,11,quantile,0.15,32.45589005890058
2022-10-22,1,wk inc hosp,2022-10-29,11,quantile,0.2,41.93673736737368
2022-10-22,1,wk inc hosp,2022-10-29,11,quantile,0.25,49.11334363343633
2022-10-22,1,wk inc hosp,2022-10-29,11,quantile,0.3,54.73736337363371
2022-10-22,1,wk inc hosp,2022-10-29,11,quantile,0.35,59.441016410164096
2022-10-22,1,wk inc hosp,2022-10-29,11,quantile,0.4,63.74141341413414
2022-10-22,1,wk inc hosp,2022-10-29,11,quantile,0.45,67.32312973129731
2022-10-22,1,wk inc hosp,2022-10-29,11,quantile,0.5,71
2022-10-22,1,wk inc hosp,2022-10-29,11,quantile,0.55,74.87739777397775
2022-10-22,1,wk inc hosp,2022-10-29,11,quantile,0.6,78.52448924489245
2022-10-22,1,wk inc hosp,2022-10-29,11,quantile,0.65,82.86283012830128
2022-10-22,1,wk inc hosp,2022-10-29,11,quantile,0.7,87.64622346223459
2022-10-22,1,wk inc hosp,2022-10-29,11,quantile,0.75,93.22766477664777
2022-10-22,1,wk inc hosp,2022-10-29,11,quantile,0.8,100.7256152561526
2022-10-22,1,wk inc hosp,2022-10-29,11,quantile,0.85,110.50287502875025
2022-10-22,1,wk inc hosp,2022-10-29,11,quantile,0.9,133.79682096820972
2022-10-22,1,wk inc hosp,2022-10-29,11,quantile,0.95,202.47845228452292
2022-10-22,1,wk inc hosp,2022-10-29,11,quantile,0.975,315.9945404454044
2022-10-22,1,wk inc hosp,2022-10-29,11,quantile,0.99,368.56107551075513
2022-10-22,1,wk inc hosp,2022-10-29,12,quantile,0.01,0
2022-10-22,1,wk inc hosp,2022-10-29,12,quantile,0.025,0
2022-10-22,1,wk inc hosp,2022-10-29,12,quantile,0.05,0
2022-10-22,1,wk inc hosp,2022-10-29,12,quantile,0.1,0
2022-10-22,1,wk inc hosp,2022-10-29,12,quantile,0.15,191.99250292502913
2022-10-22,1,wk inc hosp,2022-10-29,12,quantile,0.2,462.8060700607006
2022-10-22,1,wk inc hosp,2022-10-29,12,quantile,0.25,668.2185996859969
2022-10-22,1,wk inc hosp,2022-10-29,12,quantile,0.3,847.3524455244553
2022-10-22,1,wk inc hosp,2022-10-29,12,quantile,0.35,1012.3198266982665
2022-10-22,1,wk inc hosp,2022-10-29,12,quantile,0.4,1145.3061170611707
2022-10-22,1,wk inc hosp,2022-10-29,12,quantile,0.45,1258.6519855198553
2022-10-22,1,wk inc hosp,2022-10-29,12,quantile,0.5,1355
2022-10-22,1,wk inc hosp,2022-10-29,12,quantile,0.55,1459.2857603576037
2022-10-22,1,wk inc hosp,2022-10-29,12,quantile,0.6,1570.0827408274079
2022-10-22,1,wk inc hosp,2022-10-29,12,quantile,0.65,1705.2139476394766
2022-10-22,1,wk inc hosp,2022-10-29,12,quantile,0.7,1875.405782057822
2022-10-22,1,wk inc hosp,2022-10-29,12,quantile,0.75,2046.9545170451706
2022-10-22,1,wk inc hosp,2022-10-29,12,quantile,0.8,2300.4012360123616
2022-10-22,1,wk inc hosp,2022-10-29,12,quantile,0.85,2750.7420889208897
2022-10-22,1,wk inc hosp,2022-10-29,12,quantile,0.9,3271.480603806038
2022-10-22,1,wk inc hosp,2022-10-29,12,quantile,0.95,4104.917219172186
2022-10-22,1,wk inc hosp,2022-10-29,12,quantile,0.975,5619.008606586034
2022-10-22,1,wk inc hosp,2022-10-29,12,quantile,0.99,6528.621816518171
2022-10-22,1,wk inc hosp,2022-10-29,13,quantile,0.01,0
2022-10-22,1,wk inc hosp,2022-10-29,13,quantile,0.025,0
2022-10-22,1,wk inc hosp,2022-10-29,13,quantile,0.05,0
2022-10-22,1,wk inc hosp,2022-10-29,13,quantile,0.1,0
2022-10-22,1,wk inc hosp,2022-10-29,13,quantile,0.15,113.11927969279692
2022-10-22,1,wk inc hosp,2022-10-29,13,quantile,0.2,214.4625966259663
2022-10-22,1,wk inc hosp,2022-10-29,13,quantile,0.25,293.1154536545366
2022-10-22,1,wk inc hosp,2022-10-29,13,quantile,0.3,352.5357963579636
2022-10-22,1,wk inc hosp,2022-10-29,13,quantile,0.35,403.7485124851249
2022-10-22,1,wk inc hosp,2022-10-29,13,quantile,0.4,450.37936779367794
2022-10-22,1,wk inc hosp,2022-10-29,13,quantile,0.45,492.92863778637786
2022-10-22,1,wk inc hosp,2022-10-29,13,quantile,0.5,533
2022-10-22,1,wk inc hosp,2022-10-29,13,quantile,0.55,574.141957419574
2022-10-22,1,wk inc hosp,2022-10-29,13,quantile,0.6,616.6738107381075
2022-10-22,1,wk inc hosp,2022-10-29,13,quantile,0.65,664.1831578315783
2022-10-22,1,wk inc hosp,2022-10-29,13,quantile,0.7,715.4621126211259
2022-10-22,1,wk inc hosp,2022-10-29,13,quantile,0.75,778.0808008080082
2022-10-22,1,wk inc hosp,2022-10-29,13,quantile,0.8,860.1765897658977
2022-10-22,1,wk inc hosp,2022-10-29,13,quantile,0.85,1004.3458309583095
2022-10-22,1,wk inc hosp,2022-10-29,13,quantile,0.9,1285.7535865358636
2022-10-22,1,wk inc hosp,2022-10-29,13,quantile,0.95,1743.7937744377464
2022-10-22,1,wk inc hosp,2022-10-29,13,quantile,0.975,2314.4649443994417
2022-10-22,1,wk inc hosp,2022-10-29,13,quantile,0.99,2588.9533572335704
2022-10-22,1,wk inc hosp,2022-10-29,15,quantile,0.01,0
2022-10-22,1,wk inc hosp,2022-10-29,15,quantile,0.025,0
2022-10-22,1,wk inc hosp,2022-10-29,15,quantile,0.05,14.796502965029662
2022-10-22,1,wk inc hosp,2022-10-29,15,quantile,0.1,36.93607436074362
2022-10-22,1,wk inc hosp,2022-10-29,15,quantile,0.15,50.90158851588515
2022-10-22,1,wk inc hosp,2022-10-29,15,quantile,0.2,62.73648736487365
2022-10-22,1,wk inc hosp,2022-10-29,15,quantile,0.25,72.33756087560874
2022-10-22,1,wk inc hosp,2022-10-29,15,quantile,0.3,80.81454014540145
2022-10-22,1,wk inc hosp,2022-10-29,15,quantile,0.35,87.76455964559645
2022-10-22,1,wk inc hosp,2022-10-29,15,quantile,0.4,93.94895348953492
2022-10-22,1,wk inc hosp,2022-10-29,15,quantile,0.45,99.00953409534095
2022-10-22,1,wk inc hosp,2022-10-29,15,quantile,0.5,104
2022-10-22,1,wk inc hosp,2022-10-29,15,quantile,0.55,109
2022-10-22,1,wk inc hosp,2022-10-29,15,quantile,0.6,114.24974049740499
2022-10-22,1,wk inc hosp,2022-10-29,15,quantile,0.65,120.15539505395054
2022-10-22,1,wk inc hosp,2022-10-29,15,quantile,0.7,127.140044400444
2022-10-22,1,wk inc hosp,2022-10-29,15,quantile,0.75,135.76613266132662
2022-10-22,1,wk inc hosp,2022-10-29,15,quantile,0.8,145.5463214632147
2022-10-22,1,wk inc hosp,2022-10-29,15,quantile,0.85,157.08369483694838
2022-10-22,1,wk inc hosp,2022-10-29,15,quantile,0.9,171.06127061270624
2022-10-22,1,wk inc hosp,2022-10-29,15,quantile,0.95,194.1512270122699
2022-10-22,1,wk inc hosp,2022-10-29,15,quantile,0.975,216.29005490054902
2022-10-22,1,wk inc hosp,2022-10-29,15,quantile,0.99,234.99520665206634
2022-10-22,1,wk inc hosp,2022-10-29,16,quantile,0.01,0
2022-10-22,1,wk inc hosp,2022-10-29,16,quantile,0.025,0
2022-10-22,1,wk inc hosp,2022-10-29,16,quantile,0.05,0
2022-10-22,1,wk inc hosp,2022-10-29,16,quantile,0.1,30.5968519685197
2022-10-22,1,wk inc hosp,2022-10-29,16,quantile,0.15,57.83549435494354
2022-10-22,1,wk inc hosp,2022-10-29,16,quantile,0.2,71.84844248442485
2022-10-22,1,wk inc hosp,2022-10-29,16,quantile,0.25,85.67290922909231
2022-10-22,1,wk inc hosp,2022-10-29,16,quantile,0.3,97.27471874718746
2022-10-22,1,wk inc hosp,2022-10-29,16,quantile,0.35,105.24600146001458
2022-10-22,1,wk inc hosp,2022-10-29,16,quantile,0.4,112.19933799337993
2022-10-22,1,wk inc hosp,2022-10-29,16,quantile,0.45,118.74295642956429
2022-10-22,1,wk inc hosp,2022-10-29,16,quantile,0.5,124
2022-10-22,1,wk inc hosp,2022-10-29,16,quantile,0.55,129.14392693926942
2022-10-22,1,wk inc hosp,2022-10-29,16,quantile,0.6,135.39475794757945
2022-10-22,1,wk inc hosp,2022-10-29,16,quantile,0.65,142.38207532075322
2022-10-22,1,wk inc hosp,2022-10-29,16,quantile,0.7,150.63935439354393
2022-10-22,1,wk inc hosp,2022-10-29,16,quantile,0.75,162.46375963759638
2022-10-22,1,wk inc hosp,2022-10-29,16,quantile,0.8,176.33558735587354
2022-10-22,1,wk inc hosp,2022-10-29,16,quantile,0.85,190.69189491894915
2022-10-22,1,wk inc hosp,2022-10-29,16,quantile,0.9,217.61346113461138
2022-10-22,1,wk inc hosp,2022-10-29,16,quantile,0.95,251.13391833918334
2022-10-22,1,wk inc hosp,2022-10-29,16,quantile,0.975,269.33753637536364
2022-10-22,1,wk inc hosp,2022-10-29,16,quantile,0.99,303.80719807198074
2022-10-22,1,wk inc hosp,2022-10-29,17,quantile,0.01,0
2022-10-22,1,wk inc hosp,2022-10-29,17,quantile,0.025,0
2022-10-22,1,wk inc hosp,2022-10-29,17,quantile,0.05,0
2022-10-22,1,wk inc hosp,2022-10-29,17,quantile,0.1,216.3746827468274
2022-10-22,1,wk inc hosp,2022-10-29,17,quantile,0.15,529.0798172981729
2022-10-22,1,wk inc hosp,2022-10-29,17,quantile,0.2,708.5485274852748
2022-10-22,1,wk inc hosp,2022-10-29,17,quantile,0.25,792.1282262822629
2022-10-22,1,wk inc hosp,2022-10-29,17,quantile,0.3,856.9064830648307
2022-10-22,1,wk inc hosp,2022-10-29,17,quantile,0.35,894.4776912769125
2022-10-22,1,wk inc hosp,2022-10-29,17,quantile,0.4,936.5622096220964
2022-10-22,1,wk inc hosp,2022-10-29,17,quantile,0.45,977.5115271152711
2022-10-22,1,wk inc hosp,2022-10-29,17,quantile,0.5,1005
2022-10-22,1,wk inc hosp,2022-10-29,17,quantile,0.55,1033.208826588266
2022-10-22,1,wk inc hosp,2022-10-29,17,quantile,0.6,1075.5265172651727
2022-10-22,1,wk inc hosp,2022-10-29,17,quantile,0.65,1118.590887408874
2022-10-22,1,wk inc hosp,2022-10-29,17,quantile,0.7,1155.829871298713
2022-10-22,1,wk inc hosp,2022-10-29,17,quantile,0.75,1221.0235527355273
2022-10-22,1,wk inc hosp,2022-10-29,17,quantile,0.8,1303.7764637646378
2022-10-22,1,wk inc hosp,2022-10-29,17,quantile,0.85,1482.3425944259436
2022-10-22,1,wk inc hosp,2022-10-29,17,quantile,0.9,1806.018791187913
2022-10-22,1,wk inc hosp,2022-10-29,17,quantile,0.95,2188.551762517624
2022-10-22,1,wk inc hosp,2022-10-29,17,quantile,0.975,2417.2204289542888
2022-10-22,1,wk inc hosp,2022-10-29,17,quantile,0.99,2610.09031410314
2022-10-22,1,wk inc hosp,2022-10-29,18,quantile,0.01,0
2022-10-22,1,wk inc hosp,2022-10-29,18,quantile,0.025,0
2022-10-22,1,wk inc hosp,2022-10-29,18,quantile,0.05,0
2022-10-22,1,wk inc hosp,2022-10-29,18,quantile,0.1,47.941854418544274
2022-10-22,1,wk inc hosp,2022-10-29,18,quantile,0.15,145.71996419964208
2022-10-22,1,wk inc hosp,2022-10-29,18,quantile,0.2,207.6170601706018
2022-10-22,1,wk inc hosp,2022-10-29,18,quantile,0.25,248.53083280832814
2022-10-22,1,wk inc hosp,2022-10-29,18,quantile,0.3,279.36781667816683
2022-10-22,1,wk inc hosp,2022-10-29,18,quantile,0.35,305.6179471794718
2022-10-22,1,wk inc hosp,2022-10-29,18,quantile,0.4,329.3348333483336
2022-10-22,1,wk inc hosp,2022-10-29,18,quantile,0.45,351.77661876618777
2022-10-22,1,wk inc hosp,2022-10-29,18,quantile,0.5,374
2022-10-22,1,wk inc hosp,2022-10-29,18,quantile,0.55,396.7807893078932
2022-10-22,1,wk inc hosp,2022-10-29,18,quantile,0.6,419.22182821828227
2022-10-22,1,wk inc hosp,2022-10-29,18,quantile,0.65,442.8152576525766
2022-10-22,1,wk inc hosp,2022-10-29,18,quantile,0.7,468.83036330363313
2022-10-22,1,wk inc hosp,2022-10-29,18,quantile,0.75,500.27333023330243
2022-10-22,1,wk inc hosp,2022-10-29,18,quantile,0.8,540.4753247532476
2022-10-22,1,wk inc hosp,2022-10-29,18,quantile,0.85,604.3516645166451
