reference_date,target,target_end_date,horizon,location_number,location,output_type,output_type_id,value
2023-03-25,inc hosp,2023-04-22,4,06,California,quantile,0.85,167
2023-03-25,inc hosp,2023-04-22,4,06,California,quantile,0.9,200
2023-03-25,inc hosp,2023-04-22,4,06,California,quantile,0.95,267
2023-03-25,inc hosp,2023-04-22,4,06,California,quantile,0.975,344
2023-03-25,inc hosp,2023-04-22,4,06,California,quantile,0.99,444
2023-03-25,inc hosp,2023-04-01,1,08,Colorado,quantile,0.01,2
2023-03-25,inc hosp,2023-04-01,1,08,Colorado,quantile,0.025,2
2023-03-25,inc hosp,2023-04-01,1,08,Colorado,quantile,0.05,4
2023-03-25,inc hosp,2023-04-01,1,08,Colorado,quantile,0.1,6
2023-03-25,inc hosp,2023-04-01,1,08,Colorado,quantile,0.15,6
2023-03-25,inc hosp,2023-04-01,1,08,Colorado,quantile,0.2,8
2023-03-25,inc hosp,2023-04-01,1,08,Colorado,quantile,0.25,8
2023-03-25,inc hosp,2023-04-01,1,08,Colorado,quantile,0.3,10
2023-03-25,inc hosp,2023-04-01,1,08,Colorado,quantile,0.35,12
2023-03-25,inc hosp,2023-04-01,1,08,Colorado,quantile,0.4,12
2023-03-25,inc hosp,2023-04-01,1,08,Colorado,quantile,0.45,14
2023-03-25,inc hosp,2023-04-01,1,08,Colorado,quantile,0.5,14
2023-03-25,inc hosp,2023-04-01,1,08,Colorado,quantile,0.55,16
2023-03-25,inc hosp,2023-04-01,1,08,Colorado,quantile,0.6,16
2023-03-25,inc hosp,2023-04-01,1,08,Colorado,quantile,0.65,18
2023-03-25,inc hosp,2023-04-01,1,08,Colorado,quantile,0.7,20
2023-03-25,inc hosp,2023-04-01,1,08,Colorado,quantile,0.75,20
2023-03-25,inc hosp,2023-04-01,1,08,Colorado,quantile,0.8,22
2023-03-25,inc hosp,2023-04-01,1,08,Colorado,quantile,0.85,24
2023-03-25,inc hosp,2023-04-01,1,08,Colorado,quantile,0.9,29
2023-03-25,inc hosp,2023-04-01,1,08,Colorado,quantile,0.95,33
2023-03-25,inc hosp,2023-04-01,1,08,Colorado,quantile,0.975,39
2023-03-25,inc hosp,2023-04-01,1,08,Colorado,quantile,0.99,45
2023-03-25,inc hosp,2023-04-08,2,08,Colorado,quantile,0.01,0
2023-03-25,inc hosp,2023-04-08,2,08,Colorado,quantile,0.025,2
2023-03-25,inc hosp,2023-04-08,2,08,Colorado,quantile,0.05,2
2023-03-25,inc hosp,2023-04-08,2,08,Colorado,quantile,0.1,4
2023-03-25,inc hosp,2023-04-08,2,08,Colorado,quantile,0.15,6
2023-03-25,inc hosp,2023-04-08,2,08,Colorado,quantile,0.2,6
2023-03-25,inc hosp,2023-04-08,2,08,Colorado,quantile,0.25,8
2023-03-25,inc hosp,2023-04-08,2,08,Colorado,quantile,0.3,8
2023-03-25,inc hosp,2023-04-08,2,08,Colorado,quantile,0.35,10
2023-03-25,inc hosp,2023-04-08,2,08,Colorado,quantile,0.4,10
2023-03-25,inc hosp,2023-04-08,2,08,Colorado,quantile,0.45,12
2023-03-25,inc hosp,2023-04-08,2,08,Colorado,quantile,0.5,14
2023-03-25,inc hosp,2023-04-08,2,08,Colorado,quantile,0.55,14
2023-03-25,inc hosp,2023-04-08,2,08,Colorado,quantile,0.6,16
2023-03-25,inc hosp,2023-04-08,2,08,Colorado,quantile,0.65,16
2023-03-25,inc hosp,2023-04-08,2,08,Colorado,quantile,0.7,18
2023-03-25,inc hosp,2023-04-08,2,08,Colorado,quantile,0.75,20
2023-03-25,inc hosp,2023-04-08,2,08,Colorado,quantile,0.8,22
2023-03-25,inc hosp,2023-04-08,2,08,Colorado,quantile,0.85,27
2023-03-25,inc hosp,2023-04-08,2,08,Colorado,quantile,0.9,31
2023-03-25,inc hosp,2023-04-08,2,08,Colorado,quantile,0.95,37
2023-03-25,inc hosp,2023-04-08,2,08,Colorado,quantile,0.975,45
2023-03-25,inc hosp,2023-04-08,2,08,Colorado,quantile,0.99,55
2023-03-25,inc hosp,2023-04-15,3,08,Colorado,quantile,0.01,0
2023-03-25,inc hosp,2023-04-15,3,08,Colorado,quantile,0.025,0
2023-03-25,inc hosp,2023-04-15,3,08,Colorado,quantile,0.05,2
2023-03-25,inc hosp,2023-04-15,3,08,Colorado,quantile,0.1,4
2023-03-25,inc hosp,2023-04-15,3,08,Colorado,quantile,0.15,4
2023-03-25,inc hosp,2023-04-15,3,08,Colorado,quantile,0.2,6
2023-03-25,inc hosp,2023-04-15,3,08,Colorado,quantile,0.25,6
2023-03-25,inc hosp,2023-04-15,3,08,Colorado,quantile,0.3,8
2023-03-25,inc hosp,2023-04-15,3,08,Colorado,quantile,0.35,8
2023-03-25,inc hosp,2023-04-15,3,08,Colorado,quantile,0.4,10
2023-03-25,inc hosp,2023-04-15,3,08,Colorado,quantile,0.45,10
2023-03-25,inc hosp,2023-04-15,3,08,Colorado,quantile,0.5,12
2023-03-25,inc hosp,2023-04-15,3,08,Colorado,quantile,0.55,12
2023-03-25,inc hosp,2023-04-15,3,08,Colorado,quantile,0.6,14
2023-03-25,inc hosp,2023-04-15,3,08,Colorado,quantile,0.65,16
2023-03-25,inc hosp,2023-04-15,3,08,Colorado,quantile,0.7,18
2023-03-25,inc hosp,2023-04-15,3,08,Colorado,quantile,0.75,20
2023-03-25,inc hosp,2023-04-15,3,08,Colorado,quantile,0.8,22
2023-03-25,inc hosp,2023-04-15,3,08,Colorado,quantile,0.85,27
2023-03-25,inc hosp,2023-04-15,3,08,Colorado,quantile,0.9,31
2023-03-25,inc hosp,2023-04-15,3,08,Colorado,quantile,0.95,41
2023-03-25,inc hosp,2023-04-15,3,08,Colorado,quantile,0.975,49
2023-03-25,inc hosp,2023-04-15,3,08,Colorado,quantile,0.99,61
2023-03-25,inc hosp,2023-04-22,4,08,Colorado,quantile,0.01,0
2023-03-25,inc hosp,2023-04-22,4,08,Colorado,quantile,0.025,0
2023-03-25,inc hosp,2023-04-22,4,08,Colorado,quantile,0.05,2
2023-03-25,inc hosp,2023-04-22,4,08,Colorado,quantile,0.1,2
2023-03-25,inc hosp,2023-04-22,4,08,Colorado,quantile,0.15,4
2023-03-25,inc hosp,2023-04-22,4,08,Colorado,quantile,0.2,4
2023-03-25,inc hosp,2023-04-22,4,08,Colorado,quantile,0.25,6
2023-03-25,inc hosp,2023-04-22,4,08,Colorado,quantile,0.3,6
2023-03-25,inc hosp,2023-04-22,4,08,Colorado,quantile,0.35,8
2023-03-25,inc hosp,2023-04-22,4,08,Colorado,quantile,0.4,8
2023-03-25,inc hosp,2023-04-22,4,08,Colorado,quantile,0.45,10
2023-03-25,inc hosp,2023-04-22,4,08,Colorado,quantile,0.5,10
2023-03-25,inc hosp,2023-04-22,4,08,Colorado,quantile,0.55,12
2023-03-25,inc hosp,2023-04-22,4,08,Colorado,quantile,0.6,14
2023-03-25,inc hosp,2023-04-22,4,08,Colorado,quantile,0.65,14
2023-03-25,inc hosp,2023-04-22,4,08,Colorado,quantile,0.7,16
2023-03-25,inc hosp,2023-04-22,4,08,Colorado,quantile,0.75,18
2023-03-25,inc hosp,2023-04-22,4,08,Colorado,quantile,0.8,22
2023-03-25,inc hosp,2023-04-22,4,08,Colorado,quantile,0.85,27
2023-03-25,inc hosp,2023-04-22,4,08,Colorado,quantile,0.9,31
2023-03-25,inc hosp,2023-04-22,4,08,Colorado,quantile,0.95,41
2023-03-25,inc hosp,2023-04-22,4,08,Colorado,quantile,0.975,53
2023-03-25,inc hosp,2023-04-22,4,08,Colorado,quantile,0.99,69
2023-03-25,inc hosp,2023-04-01,1,09,Connecticut,quantile,0.01,0
2023-03-25,inc hosp,2023-04-01,1,09,Connecticut,quantile,0.025,0
2023-03-25,inc hosp,2023-04-01,1,09,Connecticut,quantile,0.05,0
2023-03-25,inc hosp,2023-04-01,1,09,Connecticut,quantile,0.1,0
2023-03-25,inc hosp,2023-04-01,1,09,Connecticut,quantile,0.15,4
2023-03-25,inc hosp,2023-04-01,1,09,Connecticut,quantile,0.2,4
2023-03-25,inc hosp,2023-04-01,1,09,Connecticut,quantile,0.25,4
2023-03-25,inc hosp,2023-04-01,1,09,Connecticut,quantile,0.3,4
2023-03-25,inc hosp,2023-04-01,1,09,Connecticut,quantile,0.35,8
2023-03-25,inc hosp,2023-04-01,1,09,Connecticut,quantile,0.4,8
2023-03-25,inc hosp,2023-04-01,1,09,Connecticut,quantile,0.45,8
2023-03-25,inc hosp,2023-04-01,1,09,Connecticut,quantile,0.5,8
2023-03-25,inc hosp,2023-04-01,1,09,Connecticut,quantile,0.55,12
2023-03-25,inc hosp,2023-04-01,1,09,Connecticut,quantile,0.6,12
2023-03-25,inc hosp,2023-04-01,1,09,Connecticut,quantile,0.65,12
2023-03-25,inc hosp,2023-04-01,1,09,Connecticut,quantile,0.7,12
2023-03-25,inc hosp,2023-04-01,1,09,Connecticut,quantile,0.75,17
2023-03-25,inc hosp,2023-04-01,1,09,Connecticut,quantile,0.8,17
2023-03-25,inc hosp,2023-04-01,1,09,Connecticut,quantile,0.85,21
2023-03-25,inc hosp,2023-04-01,1,09,Connecticut,quantile,0.9,21
2023-03-25,inc hosp,2023-04-01,1,09,Connecticut,quantile,0.95,29
2023-03-25,inc hosp,2023-04-01,1,09,Connecticut,quantile,0.975,33
2023-03-25,inc hosp,2023-04-01,1,09,Connecticut,quantile,0.99,38
2023-03-25,inc hosp,2023-04-08,2,09,Connecticut,quantile,0.01,0
2023-03-25,inc hosp,2023-04-08,2,09,Connecticut,quantile,0.025,0
2023-03-25,inc hosp,2023-04-08,2,09,Connecticut,quantile,0.05,0
2023-03-25,inc hosp,2023-04-08,2,09,Connecticut,quantile,0.1,0
2023-03-25,inc hosp,2023-04-08,2,09,Connecticut,quantile,0.15,4
2023-03-25,inc hosp,2023-04-08,2,09,Connecticut,quantile,0.2,4
2023-03-25,inc hosp,2023-04-08,2,09,Connecticut,quantile,0.25,4
2023-03-25,inc hosp,2023-04-08,2,09,Connecticut,quantile,0.3,4
2023-03-25,inc hosp,2023-04-08,2,09,Connecticut,quantile,0.35,4
2023-03-25,inc hosp,2023-04-08,2,09,Connecticut,quantile,0.4,8
2023-03-25,inc hosp,2023-04-08,2,09,Connecticut,quantile,0.45,8
2023-03-25,inc hosp,2023-04-08,2,09,Connecticut,quantile,0.5,8
2023-03-25,inc hosp,2023-04-08,2,09,Connecticut,quantile,0.55,8
2023-03-25,inc hosp,2023-04-08,2,09,Connecticut,quantile,0.6,12
2023-03-25,inc hosp,2023-04-08,2,09,Connecticut,quantile,0.65,12
2023-03-25,inc hosp,2023-04-08,2,09,Connecticut,quantile,0.7,12
2023-03-25,inc hosp,2023-04-08,2,09,Connecticut,quantile,0.75,17
2023-03-25,inc hosp,2023-04-08,2,09,Connecticut,quantile,0.8,17
2023-03-25,inc hosp,2023-04-08,2,09,Connecticut,quantile,0.85,21
2023-03-25,inc hosp,2023-04-08,2,09,Connecticut,quantile,0.9,25
2023-03-25,inc hosp,2023-04-08,2,09,Connecticut,quantile,0.95,29
2023-03-25,inc hosp,2023-04-08,2,09,Connecticut,quantile,0.975,38
2023-03-25,inc hosp,2023-04-08,2,09,Connecticut,quantile,0.99,42
2023-03-25,inc hosp,2023-04-15,3,09,Connecticut,quantile,0.01,0
2023-03-25,inc hosp,2023-04-15,3,09,Connecticut,quantile,0.025,0
2023-03-25,inc hosp,2023-04-15,3,09,Connecticut,quantile,0.05,0
2023-03-25,inc hosp,2023-04-15,3,09,Connecticut,quantile,0.1,0
2023-03-25,inc hosp,2023-04-15,3,09,Connecticut,quantile,0.15,0
2023-03-25,inc hosp,2023-04-15,3,09,Connecticut,quantile,0.2,4
2023-03-25,inc hosp,2023-04-15,3,09,Connecticut,quantile,0.25,4
2023-03-25,inc hosp,2023-04-15,3,09,Connecticut,quantile,0.3,4
2023-03-25,inc hosp,2023-04-15,3,09,Connecticut,quantile,0.35,4
2023-03-25,inc hosp,2023-04-15,3,09,Connecticut,quantile,0.4,8
2023-03-25,inc hosp,2023-04-15,3,09,Connecticut,quantile,0.45,8
2023-03-25,inc hosp,2023-04-15,3,09,Connecticut,quantile,0.5,8
2023-03-25,inc hosp,2023-04-15,3,09,Connecticut,quantile,0.55,8
2023-03-25,inc hosp,2023-04-15,3,09,Connecticut,quantile,0.6,12
2023-03-25,inc hosp,2023-04-15,3,09,Connecticut,quantile,0.65,12
2023-03-25,inc hosp,2023-04-15,3,09,Connecticut,quantile,0.7,12
2023-03-25,inc hosp,2023-04-15,3,09,Connecticut,quantile,0.75,17
2023-03-25,inc hosp,2023-04-15,3,09,Connecticut,quantile,0.8,17
2023-03-25,inc hosp,2023-04-15,3,09,Connecticut,quantile,0.85,21
2023-03-25,inc hosp,2023-04-15,3,09,Connecticut,quantile,0.9,25
2023-03-25,inc hosp,2023-04-15,3,09,Connecticut,quantile,0.95,33
2023-03-25,inc hosp,2023-04-15,3,09,Connecticut,quantile,0.975,42
2023-03-25,inc hosp,2023-04-15,3,09,Connecticut,quantile,0.99,50
2023-03-25,inc hosp,2023-04-22,4,09,Connecticut,quantile,0.01,0
2023-03-25,inc hosp,2023-04-22,4,09,Connecticut,quantile,0.025,0
2023-03-25,inc hosp,2023-04-22,4,09,Connecticut,quantile,0.05,0
2023-03-25,inc hosp,2023-04-22,4,09,Connecticut,quantile,0.1,0
2023-03-25,inc hosp,2023-04-22,4,09,Connecticut,quantile,0.15,0
2023-03-25,inc hosp,2023-04-22,4,09,Connecticut,quantile,0.2,4
2023-03-25,inc hosp,2023-04-22,4,09,Connecticut,quantile,0.25,4
2023-03-25,inc hosp,2023-04-22,4,09,Connecticut,quantile,0.3,4
2023-03-25,inc hosp,2023-04-22,4,09,Connecticut,quantile,0.35,4
2023-03-25,inc hosp,2023-04-22,4,09,Connecticut,quantile,0.4,4
2023-03-25,inc hosp,2023-04-22,4,09,Connecticut,quantile,0.45,8
2023-03-25,inc hosp,2023-04-22,4,09,Connecticut,quantile,0.5,8
2023-03-25,inc hosp,2023-04-22,4,09,Connecticut,quantile,0.55,8
2023-03-25,inc hosp,2023-04-22,4,09,Connecticut,quantile,0.6,8
2023-03-25,inc hosp,2023-04-22,4,09,Connecticut,quantile,0.65,12
2023-03-25,inc hosp,2023-04-22,4,09,Connecticut,quantile,0.7,12
2023-03-25,inc hosp,2023-04-22,4,09,Connecticut,quantile,0.75,17
2023-03-25,inc hosp,2023-04-22,4,09,Connecticut,quantile,0.8,17
2023-03-25,inc hosp,2023-04-22,4,09,Connecticut,quantile,0.85,21
2023-03-25,inc hosp,2023-04-22,4,09,Connecticut,quantile,0.9,25
2023-03-25,inc hosp,2023-04-22,4,09,Connecticut,quantile,0.95,33
2023-03-25,inc hosp,2023-04-22,4,09,Connecticut,quantile,0.975,42
2023-03-25,inc hosp,2023-04-22,4,09,Connecticut,quantile,0.99,54
2023-03-25,inc hosp,2023-04-01,1,13,Georgia,quantile,0.01,3
2023-03-25,inc hosp,2023-04-01,1,13,Georgia,quantile,0.025,5
2023-03-25,inc hosp,2023-04-01,1,13,Georgia,quantile,0.05,8
2023-03-25,inc hosp,2023-04-01,1,13,Georgia,quantile,0.1,10
2023-03-25,inc hosp,2023-04-01,1,13,Georgia,quantile,0.15,10
2023-03-25,inc hosp,2023-04-01,1,13,Georgia,quantile,0.2,13
2023-03-25,inc hosp,2023-04-01,1,13,Georgia,quantile,0.25,15
2023-03-25,inc hosp,2023-04-01,1,13,Georgia,quantile,0.3,15
2023-03-25,inc hosp,2023-04-01,1,13,Georgia,quantile,0.35,18
2023-03-25,inc hosp,2023-04-01,1,13,Georgia,quantile,0.4,18
2023-03-25,inc hosp,2023-04-01,1,13,Georgia,quantile,0.45,21
2023-03-25,inc hosp,2023-04-01,1,13,Georgia,quantile,0.5,21
2023-03-25,inc hosp,2023-04-01,1,13,Georgia,quantile,0.55,23
2023-03-25,inc hosp,2023-04-01,1,13,Georgia,quantile,0.6,23
2023-03-25,inc hosp,2023-04-01,1,13,Georgia,quantile,0.65,26
2023-03-25,inc hosp,2023-04-01,1,13,Georgia,quantile,0.7,28
2023-03-25,inc hosp,2023-04-01,1,13,Georgia,quantile,0.75,31
2023-03-25,inc hosp,2023-04-01,1,13,Georgia,quantile,0.8,33
2023-03-25,inc hosp,2023-04-01,1,13,Georgia,quantile,0.85,36
2023-03-25,inc hosp,2023-04-01,1,13,Georgia,quantile,0.9,41
2023-03-25,inc hosp,2023-04-01,1,13,Georgia,quantile,0.95,49
2023-03-25,inc hosp,2023-04-01,1,13,Georgia,quantile,0.975,54
2023-03-25,inc hosp,2023-04-01,1,13,Georgia,quantile,0.99,64
2023-03-25,inc hosp,2023-04-08,2,13,Georgia,quantile,0.01,3
2023-03-25,inc hosp,2023-04-08,2,13,Georgia,quantile,0.025,3
2023-03-25,inc hosp,2023-04-08,2,13,Georgia,quantile,0.05,5
2023-03-25,inc hosp,2023-04-08,2,13,Georgia,quantile,0.1,8
2023-03-25,inc hosp,2023-04-08,2,13,Georgia,quantile,0.15,10
2023-03-25,inc hosp,2023-04-08,2,13,Georgia,quantile,0.2,10
2023-03-25,inc hosp,2023-04-08,2,13,Georgia,quantile,0.25,13
2023-03-25,inc hosp,2023-04-08,2,13,Georgia,quantile,0.3,13
2023-03-25,inc hosp,2023-04-08,2,13,Georgia,quantile,0.35,15
2023-03-25,inc hosp,2023-04-08,2,13,Georgia,quantile,0.4,18
2023-03-25,inc hosp,2023-04-08,2,13,Georgia,quantile,0.45,18
2023-03-25,inc hosp,2023-04-08,2,13,Georgia,quantile,0.5,21
2023-03-25,inc hosp,2023-04-08,2,13,Georgia,quantile,0.55,23
2023-03-25,inc hosp,2023-04-08,2,13,Georgia,quantile,0.6,23
2023-03-25,inc hosp,2023-04-08,2,13,Georgia,quantile,0.65,26
2023-03-25,inc hosp,2023-04-08,2,13,Georgia,quantile,0.7,28
2023-03-25,inc hosp,2023-04-08,2,13,Georgia,quantile,0.75,31
2023-03-25,inc hosp,2023-04-08,2,13,Georgia,quantile,0.8,33
2023-03-25,inc hosp,2023-04-08,2,13,Georgia,quantile,0.85,38
2023-03-25,inc hosp,2023-04-08,2,13,Georgia,quantile,0.9,44
2023-03-25,inc hosp,2023-04-08,2,13,Georgia,quantile,0.95,54
2023-03-25,inc hosp,2023-04-08,2,13,Georgia,quantile,0.975,62
2023-03-25,inc hosp,2023-04-08,2,13,Georgia,quantile,0.99,77
2023-03-25,inc hosp,2023-04-15,3,13,Georgia,quantile,0.01,0
2023-03-25,inc hosp,2023-04-15,3,13,Georgia,quantile,0.025,3
2023-03-25,inc hosp,2023-04-15,3,13,Georgia,quantile,0.05,3
2023-03-25,inc hosp,2023-04-15,3,13,Georgia,quantile,0.1,5
2023-03-25,inc hosp,2023-04-15,3,13,Georgia,quantile,0.15,8
2023-03-25,inc hosp,2023-04-15,3,13,Georgia,quantile,0.2,10
2023-03-25,inc hosp,2023-04-15,3,13,Georgia,quantile,0.25,10
2023-03-25,inc hosp,2023-04-15,3,13,Georgia,quantile,0.3,13
2023-03-25,inc hosp,2023-04-15,3,13,Georgia,quantile,0.35,13
2023-03-25,inc hosp,2023-04-15,3,13,Georgia,quantile,0.4,15
2023-03-25,inc hosp,2023-04-15,3,13,Georgia,quantile,0.45,18
2023-03-25,inc hosp,2023-04-15,3,13,Georgia,quantile,0.5,18
2023-03-25,inc hosp,2023-04-15,3,13,Georgia,quantile,0.55,21
2023-03-25,inc hosp,2023-04-15,3,13,Georgia,quantile,0.6,23
2023-03-25,inc hosp,2023-04-15,3,13,Georgia,quantile,0.65,26
2023-03-25,inc hosp,2023-04-15,3,13,Georgia,quantile,0.7,28
2023-03-25,inc hosp,2023-04-15,3,13,Georgia,quantile,0.75,31
2023-03-25,inc hosp,2023-04-15,3,13,Georgia,quantile,0.8,36
2023-03-25,inc hosp,2023-04-15,3,13,Georgia,quantile,0.85,41
2023-03-25,inc hosp,2023-04-15,3,13,Georgia,quantile,0.9,46
2023-03-25,inc hosp,2023-04-15,3,13,Georgia,quantile,0.95,59
2023-03-25,inc hosp,2023-04-15,3,13,Georgia,quantile,0.975,74
2023-03-25,inc hosp,2023-04-15,3,13,Georgia,quantile,0.99,97
2023-03-25,inc hosp,2023-04-22,4,13,Georgia,quantile,0.01,0
2023-03-25,inc hosp,2023-04-22,4,13,Georgia,quantile,0.025,3
2023-03-25,inc hosp,2023-04-22,4,13,Georgia,quantile,0.05,3
2023-03-25,inc hosp,2023-04-22,4,13,Georgia,quantile,0.1,5
2023-03-25,inc hosp,2023-04-22,4,13,Georgia,quantile,0.15,8
2023-03-25,inc hosp,2023-04-22,4,13,Georgia,quantile,0.2,8
2023-03-25,inc hosp,2023-04-22,4,13,Georgia,quantile,0.25,10
2023-03-25,inc hosp,2023-04-22,4,13,Georgia,quantile,0.3,10
2023-03-25,inc hosp,2023-04-22,4,13,Georgia,quantile,0.35,13
2023-03-25,inc hosp,2023-04-22,4,13,Georgia,quantile,0.4,15
2023-03-25,inc hosp,2023-04-22,4,13,Georgia,quantile,0.45,15
2023-03-25,inc hosp,2023-04-22,4,13,Georgia,quantile,0.5,18
2023-03-25,inc hosp,2023-04-22,4,13,Georgia,quantile,0.55,21
2023-03-25,inc hosp,2023-04-22,4,13,Georgia,quantile,0.6,23
2023-03-25,inc hosp,2023-04-22,4,13,Georgia,quantile,0.65,26
2023-03-25,inc hosp,2023-04-22,4,13,Georgia,quantile,0.7,28
