reference_date,target,target_end_date,horizon,location_number,location,output_type,output_type_id,value
2023-10-28,inc hosp,2023-11-25,4,13,Georgia,quantile,0.75,651
2023-10-28,inc hosp,2023-11-25,4,13,Georgia,quantile,0.8,741
2023-10-28,inc hosp,2023-11-25,4,13,Georgia,quantile,0.85,844
2023-10-28,inc hosp,2023-11-25,4,13,Georgia,quantile,0.9,997
2023-10-28,inc hosp,2023-11-25,4,13,Georgia,quantile,0.95,1274
2023-10-28,inc hosp,2023-11-25,4,13,Georgia,quantile,0.975,1551
2023-10-28,inc hosp,2023-11-25,4,13,Georgia,quantile,0.99,1974
2023-10-28,inc hosp,2023-11-04,1,24,Maryland,quantile,0.01,39
2023-10-28,inc hosp,2023-11-04,1,24,Maryland,quantile,0.025,48
2023-10-28,inc hosp,2023-11-04,1,24,Maryland,quantile,0.05,54
2023-10-28,inc hosp,2023-11-04,1,24,Maryland,quantile,0.1,63
2023-10-28,inc hosp,2023-11-04,1,24,Maryland,quantile,0.15,72
2023-10-28,inc hosp,2023-11-04,1,24,Maryland,quantile,0.2,78
2023-10-28,inc hosp,2023-11-04,1,24,Maryland,quantile,0.25,85
2023-10-28,inc hosp,2023-11-04,1,24,Maryland,quantile,0.3,89
2023-10-28,inc hosp,2023-11-04,1,24,Maryland,quantile,0.35,96
2023-10-28,inc hosp,2023-11-04,1,24,Maryland,quantile,0.4,100
2023-10-28,inc hosp,2023-11-04,1,24,Maryland,quantile,0.45,107
2023-10-28,inc hosp,2023-11-04,1,24,Maryland,quantile,0.5,113
2023-10-28,inc hosp,2023-11-04,1,24,Maryland,quantile,0.55,120
2023-10-28,inc hosp,2023-11-04,1,24,Maryland,quantile,0.6,126
2023-10-28,inc hosp,2023-11-04,1,24,Maryland,quantile,0.65,133
2023-10-28,inc hosp,2023-11-04,1,24,Maryland,quantile,0.7,139
2023-10-28,inc hosp,2023-11-04,1,24,Maryland,quantile,0.75,150
2023-10-28,inc hosp,2023-11-04,1,24,Maryland,quantile,0.8,161
2023-10-28,inc hosp,2023-11-04,1,24,Maryland,quantile,0.85,172
2023-10-28,inc hosp,2023-11-04,1,24,Maryland,quantile,0.9,187
2023-10-28,inc hosp,2023-11-04,1,24,Maryland,quantile,0.95,217
2023-10-28,inc hosp,2023-11-04,1,24,Maryland,quantile,0.975,250
2023-10-28,inc hosp,2023-11-04,1,24,Maryland,quantile,0.99,283
2023-10-28,inc hosp,2023-11-11,2,24,Maryland,quantile,0.01,30
2023-10-28,inc hosp,2023-11-11,2,24,Maryland,quantile,0.025,37
2023-10-28,inc hosp,2023-11-11,2,24,Maryland,quantile,0.05,46
2023-10-28,inc hosp,2023-11-11,2,24,Maryland,quantile,0.1,57
2023-10-28,inc hosp,2023-11-11,2,24,Maryland,quantile,0.15,65
2023-10-28,inc hosp,2023-11-11,2,24,Maryland,quantile,0.2,74
2023-10-28,inc hosp,2023-11-11,2,24,Maryland,quantile,0.25,83
2023-10-28,inc hosp,2023-11-11,2,24,Maryland,quantile,0.3,89
2023-10-28,inc hosp,2023-11-11,2,24,Maryland,quantile,0.35,98
2023-10-28,inc hosp,2023-11-11,2,24,Maryland,quantile,0.4,104
2023-10-28,inc hosp,2023-11-11,2,24,Maryland,quantile,0.45,111
2023-10-28,inc hosp,2023-11-11,2,24,Maryland,quantile,0.5,120
2023-10-28,inc hosp,2023-11-11,2,24,Maryland,quantile,0.55,128
2023-10-28,inc hosp,2023-11-11,2,24,Maryland,quantile,0.6,137
2023-10-28,inc hosp,2023-11-11,2,24,Maryland,quantile,0.65,148
2023-10-28,inc hosp,2023-11-11,2,24,Maryland,quantile,0.7,161
2023-10-28,inc hosp,2023-11-11,2,24,Maryland,quantile,0.75,176
2023-10-28,inc hosp,2023-11-11,2,24,Maryland,quantile,0.8,191
2023-10-28,inc hosp,2023-11-11,2,24,Maryland,quantile,0.85,211
2023-10-28,inc hosp,2023-11-11,2,24,Maryland,quantile,0.9,241
2023-10-28,inc hosp,2023-11-11,2,24,Maryland,quantile,0.95,291
2023-10-28,inc hosp,2023-11-11,2,24,Maryland,quantile,0.975,343
2023-10-28,inc hosp,2023-11-11,2,24,Maryland,quantile,0.99,407
2023-10-28,inc hosp,2023-11-18,3,24,Maryland,quantile,0.01,24
2023-10-28,inc hosp,2023-11-18,3,24,Maryland,quantile,0.025,30
2023-10-28,inc hosp,2023-11-18,3,24,Maryland,quantile,0.05,39
2023-10-28,inc hosp,2023-11-18,3,24,Maryland,quantile,0.1,52
2023-10-28,inc hosp,2023-11-18,3,24,Maryland,quantile,0.15,63
2023-10-28,inc hosp,2023-11-18,3,24,Maryland,quantile,0.2,72
2023-10-28,inc hosp,2023-11-18,3,24,Maryland,quantile,0.25,80
2023-10-28,inc hosp,2023-11-18,3,24,Maryland,quantile,0.3,89
2023-10-28,inc hosp,2023-11-18,3,24,Maryland,quantile,0.35,98
2023-10-28,inc hosp,2023-11-18,3,24,Maryland,quantile,0.4,109
2023-10-28,inc hosp,2023-11-18,3,24,Maryland,quantile,0.45,117
2023-10-28,inc hosp,2023-11-18,3,24,Maryland,quantile,0.5,126
2023-10-28,inc hosp,2023-11-18,3,24,Maryland,quantile,0.55,137
2023-10-28,inc hosp,2023-11-18,3,24,Maryland,quantile,0.6,148
2023-10-28,inc hosp,2023-11-18,3,24,Maryland,quantile,0.65,161
2023-10-28,inc hosp,2023-11-18,3,24,Maryland,quantile,0.7,176
2023-10-28,inc hosp,2023-11-18,3,24,Maryland,quantile,0.75,193
2023-10-28,inc hosp,2023-11-18,3,24,Maryland,quantile,0.8,217
2023-10-28,inc hosp,2023-11-18,3,24,Maryland,quantile,0.85,246
2023-10-28,inc hosp,2023-11-18,3,24,Maryland,quantile,0.9,287
2023-10-28,inc hosp,2023-11-18,3,24,Maryland,quantile,0.95,354
2023-10-28,inc hosp,2023-11-18,3,24,Maryland,quantile,0.975,437
2023-10-28,inc hosp,2023-11-18,3,24,Maryland,quantile,0.99,559
2023-10-28,inc hosp,2023-11-25,4,24,Maryland,quantile,0.01,17
2023-10-28,inc hosp,2023-11-25,4,24,Maryland,quantile,0.025,28
2023-10-28,inc hosp,2023-11-25,4,24,Maryland,quantile,0.05,35
2023-10-28,inc hosp,2023-11-25,4,24,Maryland,quantile,0.1,48
2023-10-28,inc hosp,2023-11-25,4,24,Maryland,quantile,0.15,59
2023-10-28,inc hosp,2023-11-25,4,24,Maryland,quantile,0.2,70
2023-10-28,inc hosp,2023-11-25,4,24,Maryland,quantile,0.25,78
2023-10-28,inc hosp,2023-11-25,4,24,Maryland,quantile,0.3,87
2023-10-28,inc hosp,2023-11-25,4,24,Maryland,quantile,0.35,98
2023-10-28,inc hosp,2023-11-25,4,24,Maryland,quantile,0.4,109
2023-10-28,inc hosp,2023-11-25,4,24,Maryland,quantile,0.45,120
2023-10-28,inc hosp,2023-11-25,4,24,Maryland,quantile,0.5,130
2023-10-28,inc hosp,2023-11-25,4,24,Maryland,quantile,0.55,143
2023-10-28,inc hosp,2023-11-25,4,24,Maryland,quantile,0.6,159
2023-10-28,inc hosp,2023-11-25,4,24,Maryland,quantile,0.65,174
2023-10-28,inc hosp,2023-11-25,4,24,Maryland,quantile,0.7,193
2023-10-28,inc hosp,2023-11-25,4,24,Maryland,quantile,0.75,215
2023-10-28,inc hosp,2023-11-25,4,24,Maryland,quantile,0.8,243
2023-10-28,inc hosp,2023-11-25,4,24,Maryland,quantile,0.85,280
2023-10-28,inc hosp,2023-11-25,4,24,Maryland,quantile,0.9,333
2023-10-28,inc hosp,2023-11-25,4,24,Maryland,quantile,0.95,433
2023-10-28,inc hosp,2023-11-25,4,24,Maryland,quantile,0.975,546
2023-10-28,inc hosp,2023-11-25,4,24,Maryland,quantile,0.99,709
2023-10-28,inc hosp,2023-11-04,1,26,Michigan,quantile,0.01,8
2023-10-28,inc hosp,2023-11-04,1,26,Michigan,quantile,0.025,8
2023-10-28,inc hosp,2023-11-04,1,26,Michigan,quantile,0.05,15
2023-10-28,inc hosp,2023-11-04,1,26,Michigan,quantile,0.1,15
2023-10-28,inc hosp,2023-11-04,1,26,Michigan,quantile,0.15,23
2023-10-28,inc hosp,2023-11-04,1,26,Michigan,quantile,0.2,23
2023-10-28,inc hosp,2023-11-04,1,26,Michigan,quantile,0.25,31
2023-10-28,inc hosp,2023-11-04,1,26,Michigan,quantile,0.3,31
2023-10-28,inc hosp,2023-11-04,1,26,Michigan,quantile,0.35,38
2023-10-28,inc hosp,2023-11-04,1,26,Michigan,quantile,0.4,38
2023-10-28,inc hosp,2023-11-04,1,26,Michigan,quantile,0.45,46
2023-10-28,inc hosp,2023-11-04,1,26,Michigan,quantile,0.5,46
2023-10-28,inc hosp,2023-11-04,1,26,Michigan,quantile,0.55,54
2023-10-28,inc hosp,2023-11-04,1,26,Michigan,quantile,0.6,54
2023-10-28,inc hosp,2023-11-04,1,26,Michigan,quantile,0.65,62
2023-10-28,inc hosp,2023-11-04,1,26,Michigan,quantile,0.7,69
2023-10-28,inc hosp,2023-11-04,1,26,Michigan,quantile,0.75,69
2023-10-28,inc hosp,2023-11-04,1,26,Michigan,quantile,0.8,77
2023-10-28,inc hosp,2023-11-04,1,26,Michigan,quantile,0.85,85
2023-10-28,inc hosp,2023-11-04,1,26,Michigan,quantile,0.9,100
2023-10-28,inc hosp,2023-11-04,1,26,Michigan,quantile,0.95,115
2023-10-28,inc hosp,2023-11-04,1,26,Michigan,quantile,0.975,131
2023-10-28,inc hosp,2023-11-04,1,26,Michigan,quantile,0.99,154
2023-10-28,inc hosp,2023-11-11,2,26,Michigan,quantile,0.01,0
2023-10-28,inc hosp,2023-11-11,2,26,Michigan,quantile,0.025,8
2023-10-28,inc hosp,2023-11-11,2,26,Michigan,quantile,0.05,15
2023-10-28,inc hosp,2023-11-11,2,26,Michigan,quantile,0.1,15
2023-10-28,inc hosp,2023-11-11,2,26,Michigan,quantile,0.15,23
2023-10-28,inc hosp,2023-11-11,2,26,Michigan,quantile,0.2,31
2023-10-28,inc hosp,2023-11-11,2,26,Michigan,quantile,0.25,31
2023-10-28,inc hosp,2023-11-11,2,26,Michigan,quantile,0.3,38
2023-10-28,inc hosp,2023-11-11,2,26,Michigan,quantile,0.35,38
2023-10-28,inc hosp,2023-11-11,2,26,Michigan,quantile,0.4,46
2023-10-28,inc hosp,2023-11-11,2,26,Michigan,quantile,0.45,46
2023-10-28,inc hosp,2023-11-11,2,26,Michigan,quantile,0.5,54
2023-10-28,inc hosp,2023-11-11,2,26,Michigan,quantile,0.55,62
2023-10-28,inc hosp,2023-11-11,2,26,Michigan,quantile,0.6,62
2023-10-28,inc hosp,2023-11-11,2,26,Michigan,quantile,0.65,69
2023-10-28,inc hosp,2023-11-11,2,26,Michigan,quantile,0.7,77
2023-10-28,inc hosp,2023-11-11,2,26,Michigan,quantile,0.75,85
2023-10-28,inc hosp,2023-11-11,2,26,Michigan,quantile,0.8,92
2023-10-28,inc hosp,2023-11-11,2,26,Michigan,quantile,0.85,100
2023-10-28,inc hosp,2023-11-11,2,26,Michigan,quantile,0.9,123
2023-10-28,inc hosp,2023-11-11,2,26,Michigan,quantile,0.95,146
2023-10-28,inc hosp,2023-11-11,2,26,Michigan,quantile,0.975,169
2023-10-28,inc hosp,2023-11-11,2,26,Michigan,quantile,0.99,223
2023-10-28,inc hosp,2023-11-18,3,26,Michigan,quantile,0.01,0
2023-10-28,inc hosp,2023-11-18,3,26,Michigan,quantile,0.025,8
2023-10-28,inc hosp,2023-11-18,3,26,Michigan,quantile,0.05,8
2023-10-28,inc hosp,2023-11-18,3,26,Michigan,quantile,0.1,15
2023-10-28,inc hosp,2023-11-18,3,26,Michigan,quantile,0.15,23
2023-10-28,inc hosp,2023-11-18,3,26,Michigan,quantile,0.2,31
2023-10-28,inc hosp,2023-11-18,3,26,Michigan,quantile,0.25,31
2023-10-28,inc hosp,2023-11-18,3,26,Michigan,quantile,0.3,38
2023-10-28,inc hosp,2023-11-18,3,26,Michigan,quantile,0.35,46
2023-10-28,inc hosp,2023-11-18,3,26,Michigan,quantile,0.4,46
2023-10-28,inc hosp,2023-11-18,3,26,Michigan,quantile,0.45,54
2023-10-28,inc hosp,2023-11-18,3,26,Michigan,quantile,0.5,54
2023-10-28,inc hosp,2023-11-18,3,26,Michigan,quantile,0.55,62
2023-10-28,inc hosp,2023-11-18,3,26,Michigan,quantile,0.6,69
2023-10-28,inc hosp,2023-11-18,3,26,Michigan,quantile,0.65,77
2023-10-28,inc hosp,2023-11-18,3,26,Michigan,quantile,0.7,85
2023-10-28,inc hosp,2023-11-18,3,26,Michigan,quantile,0.75,100
2023-10-28,inc hosp,2023-11-18,3,26,Michigan,quantile,0.8,108
2023-10-28,inc hosp,2023-11-18,3,26,Michigan,quantile,0.85,123
2023-10-28,inc hosp,2023-11-18,3,26,Michigan,quantile,0.9,146
2023-10-28,inc hosp,2023-11-18,3,26,Michigan,quantile,0.95,185
2023-10-28,inc hosp,2023-11-18,3,26,Michigan,quantile,0.975,223
2023-10-28,inc hosp,2023-11-18,3,26,Michigan,quantile,0.99,292
2023-10-28,inc hosp,2023-11-25,4,26,Michigan,quantile,0.01,0
2023-10-28,inc hosp,2023-11-25,4,26,Michigan,quantile,0.025,8
2023-10-28,inc hosp,2023-11-25,4,26,Michigan,quantile,0.05,8
2023-10-28,inc hosp,2023-11-25,4,26,Michigan,quantile,0.1,15
2023-10-28,inc hosp,2023-11-25,4,26,Michigan,quantile,0.15,23
2023-10-28,inc hosp,2023-11-25,4,26,Michigan,quantile,0.2,31
2023-10-28,inc hosp,2023-11-25,4,26,Michigan,quantile,0.25,31
2023-10-28,inc hosp,2023-11-25,4,26,Michigan,quantile,0.3,38
2023-10-28,inc hosp,2023-11-25,4,26,Michigan,quantile,0.35,46
2023-10-28,inc hosp,2023-11-25,4,26,Michigan,quantile,0.4,54
2023-10-28,inc hosp,2023-11-25,4,26,Michigan,quantile,0.45,54
2023-10-28,inc hosp,2023-11-25,4,26,Michigan,quantile,0.5,62
2023-10-28,inc hosp,2023-11-25,4,26,Michigan,quantile,0.55,69
2023-10-28,inc hosp,2023-11-25,4,26,Michigan,quantile,0.6,77
2023-10-28,inc hosp,2023-11-25,4,26,Michigan,quantile,0.65,85
2023-10-28,inc hosp,2023-11-25,4,26,Michigan,quantile,0.7,92
2023-10-28,inc hosp,2023-11-25,4,26,Michigan,quantile,0.75,108
2023-10-28,inc hosp,2023-11-25,4,26,Michigan,quantile,0.8,123
2023-10-28,inc hosp,2023-11-25,4,26,Michigan,quantile,0.85,138
2023-10-28,inc hosp,2023-11-25,4,26,Michigan,quantile,0.9,169
2023-10-28,inc hosp,2023-11-25,4,26,Michigan,quantile,0.95,223
2023-10-28,inc hosp,2023-11-25,4,26,Michigan,quantile,0.975,277
2023-10-28,inc hosp,2023-11-25,4,26,Michigan,quantile,0.99,385
2023-10-28,inc hosp,2023-11-04,1,27,Minnesota,quantile,0.01,16
2023-10-28,inc hosp,2023-11-04,1,27,Minnesota,quantile,0.025,18
2023-10-28,inc hosp,2023-11-04,1,27,Minnesota,quantile,0.05,22
2023-10-28,inc hosp,2023-11-04,1,27,Minnesota,quantile,0.1,27
2023-10-28,inc hosp,2023-11-04,1,27,Minnesota,quantile,0.15,31
2023-10-28,inc hosp,2023-11-04,1,27,Minnesota,quantile,0.2,35
2023-10-28,inc hosp,2023-11-04,1,27,Minnesota,quantile,0.25,36
2023-10-28,inc hosp,2023-11-04,1,27,Minnesota,quantile,0.3,38
2023-10-28,inc hosp,2023-11-04,1,27,Minnesota,quantile,0.35,42
2023-10-28,inc hosp,2023-11-04,1,27,Minnesota,quantile,0.4,44
2023-10-28,inc hosp,2023-11-04,1,27,Minnesota,quantile,0.45,47
2023-10-28,inc hosp,2023-11-04,1,27,Minnesota,quantile,0.5,49
2023-10-28,inc hosp,2023-11-04,1,27,Minnesota,quantile,0.55,53
2023-10-28,inc hosp,2023-11-04,1,27,Minnesota,quantile,0.6,55
2023-10-28,inc hosp,2023-11-04,1,27,Minnesota,quantile,0.65,58
2023-10-28,inc hosp,2023-11-04,1,27,Minnesota,quantile,0.7,62
2023-10-28,inc hosp,2023-11-04,1,27,Minnesota,quantile,0.75,67
2023-10-28,inc hosp,2023-11-04,1,27,Minnesota,quantile,0.8,71
2023-10-28,inc hosp,2023-11-04,1,27,Minnesota,quantile,0.85,78
2023-10-28,inc hosp,2023-11-04,1,27,Minnesota,quantile,0.9,85
2023-10-28,inc hosp,2023-11-04,1,27,Minnesota,quantile,0.95,102
2023-10-28,inc hosp,2023-11-04,1,27,Minnesota,quantile,0.975,115
2023-10-28,inc hosp,2023-11-04,1,27,Minnesota,quantile,0.99,131
2023-10-28,inc hosp,2023-11-11,2,27,Minnesota,quantile,0.01,11
2023-10-28,inc hosp,2023-11-11,2,27,Minnesota,quantile,0.025,16
2023-10-28,inc hosp,2023-11-11,2,27,Minnesota,quantile,0.05,20
2023-10-28,inc hosp,2023-11-11,2,27,Minnesota,quantile,0.1,25
2023-10-28,inc hosp,2023-11-11,2,27,Minnesota,quantile,0.15,29
2023-10-28,inc hosp,2023-11-11,2,27,Minnesota,quantile,0.2,33
2023-10-28,inc hosp,2023-11-11,2,27,Minnesota,quantile,0.25,36
2023-10-28,inc hosp,2023-11-11,2,27,Minnesota,quantile,0.3,40
2023-10-28,inc hosp,2023-11-11,2,27,Minnesota,quantile,0.35,44
2023-10-28,inc hosp,2023-11-11,2,27,Minnesota,quantile,0.4,47
2023-10-28,inc hosp,2023-11-11,2,27,Minnesota,quantile,0.45,51
2023-10-28,inc hosp,2023-11-11,2,27,Minnesota,quantile,0.5,55
2023-10-28,inc hosp,2023-11-11,2,27,Minnesota,quantile,0.55,58
2023-10-28,inc hosp,2023-11-11,2,27,Minnesota,quantile,0.6,62
2023-10-28,inc hosp,2023-11-11,2,27,Minnesota,quantile,0.65,67
2023-10-28,inc hosp,2023-11-11,2,27,Minnesota,quantile,0.7,73
2023-10-28,inc hosp,2023-11-11,2,27,Minnesota,quantile,0.75,80
2023-10-28,inc hosp,2023-11-11,2,27,Minnesota,quantile,0.8,87
2023-10-28,inc hosp,2023-11-11,2,27,Minnesota,quantile,0.85,96
2023-10-28,inc hosp,2023-11-11,2,27,Minnesota,quantile,0.9,109
2023-10-28,inc hosp,2023-11-11,2,27,Minnesota,quantile,0.95,133
2023-10-28,inc hosp,2023-11-11,2,27,Minnesota,quantile,0.975,156
2023-10-28,inc hosp,2023-11-11,2,27,Minnesota,quantile,0.99,185
2023-10-28,inc hosp,2023-11-18,3,27,Minnesota,quantile,0.01,9
2023-10-28,inc hosp,2023-11-18,3,27,Minnesota,quantile,0.025,15
2023-10-28,inc hosp,2023-11-18,3,27,Minnesota,quantile,0.05,18
2023-10-28,inc hosp,2023-11-18,3,27,Minnesota,quantile,0.1,24
2023-10-28,inc hosp,2023-11-18,3,27,Minnesota,quantile,0.15,27
2023-10-28,inc hosp,2023-11-18,3,27,Minnesota,quantile,0.2,33
2023-10-28,inc hosp,2023-11-18,3,27,Minnesota,quantile,0.25,36
2023-10-28,inc hosp,2023-11-18,3,27,Minnesota,quantile,0.3,40
2023-10-28,inc hosp,2023-11-18,3,27,Minnesota,quantile,0.35,45
2023-10-28,inc hosp,2023-11-18,3,27,Minnesota,quantile,0.4,49
2023-10-28,inc hosp,2023-11-18,3,27,Minnesota,quantile,0.45,53
2023-10-28,inc hosp,2023-11-18,3,27,Minnesota,quantile,0.5,58
2023-10-28,inc hosp,2023-11-18,3,27,Minnesota,quantile,0.55,64
2023-10-28,inc hosp,2023-11-18,3,27,Minnesota,quantile,0.6,69
2023-10-28,inc hosp,2023-11-18,3,27,Minnesota,quantile,0.65,76
2023-10-28,inc hosp,2023-11-18,3,27,Minnesota,quantile,0.7,84
2023-10-28,inc hosp,2023-11-18,3,27,Minnesota,quantile,0.75,91
2023-10-28,inc hosp,2023-11-18,3,27,Minnesota,quantile,0.8,102
2023-10-28,inc hosp,2023-11-18,3,27,Minnesota,quantile,0.85,115
2023-10-28,inc hosp,2023-11-18,3,27,Minnesota,quantile,0.9,135
2023-10-28,inc hosp,2023-11-18,3,27,Minnesota,quantile,0.95,173
2023-10-28,inc hosp,2023-11-18,3,27,Minnesota,quantile,0.975,209
2023-10-28,inc hosp,2023-11-18,3,27,Minnesota,quantile,0.99,265
2023-10-28,inc hosp,2023-11-25,4,27,Minnesota,quantile,0.01,9
2023-10-28,inc hosp,2023-11-25,4,27,Minnesota,quantile,0.025,13
2023-10-28,inc hosp,2023-11-25,4,27,Minnesota,quantile,0.05,16
2023-10-28,inc hosp,2023-11-25,4,27,Minnesota,quantile,0.1,22
2023-10-28,inc hosp,2023-11-25,4,27,Minnesota,quantile,0.15,27
2023-10-28,inc hosp,2023-11-25,4,27,Minnesota,quantile,0.2,33
2023-10-28,inc hosp,2023-11-25,4,27,Minnesota,quantile,0.25,36
2023-10-28,inc hosp,2023-11-25,4,27,Minnesota,quantile,0.3,42
2023-10-28,inc hosp,2023-11-25,4,27,Minnesota,quantile,0.35,45
2023-10-28,inc hosp,2023-11-25,4,27,Minnesota,quantile,0.4,51
2023-10-28,inc hosp,2023-11-25,4,27,Minnesota,quantile,0.45,56
2023-10-28,inc hosp,2023-11-25,4,27,Minnesota,quantile,0.5,62
2023-10-28,inc hosp,2023-11-25,4,27,Minnesota,quantile,0.55,67
2023-10-28,inc hosp,2023-11-25,4,27,Minnesota,quantile,0.6,75
2023-10-28,inc hosp,2023-11-25,4,27,Minnesota,quantile,0.65,82
2023-10-28,inc hosp,2023-11-25,4,27,Minnesota,quantile,0.7,91
2023-10-28,inc hosp,2023-11-25,4,27,Minnesota,quantile,0.75,100
2023-10-28,inc hosp,2023-11-25,4,27,Minnesota,quantile,0.8,115
2023-10-28,inc hosp,2023-11-25,4,27,Minnesota,quantile,0.85,133
2023-10-28,inc hosp,2023-11-25,4,27,Minnesota,quantile,0.9,158
2023-10-28,inc hosp,2023-11-25,4,27,Minnesota,quantile,0.95,209
2023-10-28,inc hosp,2023-11-25,4,27,Minnesota,quantile,0.975,262
2023-10-28,inc hosp,2023-11-25,4,27,Minnesota,quantile,0.99,345
2023-10-28,inc hosp,2023-11-04,1,35,New Mexico,quantile,0.01,0
2023-10-28,inc hosp,2023-11-04,1,35,New Mexico,quantile,0.025,3
2023-10-28,inc hosp,2023-11-04,1,35,New Mexico,quantile,0.05,3
2023-10-28,inc hosp,2023-11-04,1,35,New Mexico,quantile,0.1,6
2023-10-28,inc hosp,2023-11-04,1,35,New Mexico,quantile,0.15,6
2023-10-28,inc hosp,2023-11-04,1,35,New Mexico,quantile,0.2,9
2023-10-28,inc hosp,2023-11-04,1,35,New Mexico,quantile,0.25,9
2023-10-28,inc hosp,2023-11-04,1,35,New Mexico,quantile,0.3,12
2023-10-28,inc hosp,2023-11-04,1,35,New Mexico,quantile,0.35,12
2023-10-28,inc hosp,2023-11-04,1,35,New Mexico,quantile,0.4,16
2023-10-28,inc hosp,2023-11-04,1,35,New Mexico,quantile,0.45,16
2023-10-28,inc hosp,2023-11-04,1,35,New Mexico,quantile,0.5,16
2023-10-28,inc hosp,2023-11-04,1,35,New Mexico,quantile,0.55,19
2023-10-28,inc hosp,2023-11-04,1,35,New Mexico,quantile,0.6,19
2023-10-28,inc hosp,2023-11-04,1,35,New Mexico,quantile,0.65,22
2023-10-28,inc hosp,2023-11-04,1,35,New Mexico,quantile,0.7,22
2023-10-28,inc hosp,2023-11-04,1,35,New Mexico,quantile,0.75,25
2023-10-28,inc hosp,2023-11-04,1,35,New Mexico,quantile,0.8,28
2023-10-28,inc hosp,2023-11-04,1,35,New Mexico,quantile,0.85,31
2023-10-28,inc hosp,2023-11-04,1,35,New Mexico,quantile,0.9,34
2023-10-28,inc hosp,2023-11-04,1,35,New Mexico,quantile,0.95,44
2023-10-28,inc hosp,2023-11-04,1,35,New Mexico,quantile,0.975,50
2023-10-28,inc hosp,2023-11-04,1,35,New Mexico,quantile,0.99,59
2023-10-28,inc hosp,2023-11-11,2,35,New Mexico,quantile,0.01,0
2023-10-28,inc hosp,2023-11-11,2,35,New Mexico,quantile,0.025,3
2023-10-28,inc hosp,2023-11-11,2,35,New Mexico,quantile,0.05,3
2023-10-28,inc hosp,2023-11-11,2,35,New Mexico,quantile,0.1,6
2023-10-28,inc hosp,2023-11-11,2,35,New Mexico,quantile,0.15,6
2023-10-28,inc hosp,2023-11-11,2,35,New Mexico,quantile,0.2,9
2023-10-28,inc hosp,2023-11-11,2,35,New Mexico,quantile,0.25,9
2023-10-28,inc hosp,2023-11-11,2,35,New Mexico,quantile,0.3,12
2023-10-28,inc hosp,2023-11-11,2,35,New Mexico,quantile,0.35,12
2023-10-28,inc hosp,2023-11-11,2,35,New Mexico,quantile,0.4,16
2023-10-28,inc hosp,2023-11-11,2,35,New Mexico,quantile,0.45,16
2023-10-28,inc hosp,2023-11-11,2,35,New Mexico,quantile,0.5,19
2023-10-28,inc hosp,2023-11-11,2,35,New Mexico,quantile,0.55,22
2023-10-28,inc hosp,2023-11-11,2,35,New Mexico,quantile,0.6,22
2023-10-28,inc hosp,2023-11-11,2,35,New Mexico,quantile,0.65,25
2023-10-28,inc hosp,2023-11-11,2,35,New Mexico,quantile,0.7,28
2023-10-28,inc hosp,2023-11-11,2,35,New Mexico,quantile,0.75,28
2023-10-28,inc hosp,2023-11-11,2,35,New Mexico,quantile,0.8,31
2023-10-28,inc hosp,2023-11-11,2,35,New Mexico,quantile,0.85,38
2023-10-28,inc hosp,2023-11-11,2,35,New Mexico,quantile,0.9,44
2023-10-28,inc hosp,2023-11-11,2,35,New Mexico,quantile,0.95,53
2023-10-28,inc hosp,2023-11-11,2,35,New Mexico,quantile,0.975,66
2023-10-28,inc hosp,2023-11-11,2,35,New Mexico,quantile,0.99,81
2023-10-28,inc hosp,2023-11-18,3,35,New Mexico,quantile,0.01,0
2023-10-28,inc hosp,2023-11-18,3,35,New Mexico,quantile,0.025,3
2023-10-28,inc hosp,2023-11-18,3,35,New Mexico,quantile,0.05,3
2023-10-28,inc hosp,2023-11-18,3,35,New Mexico,quantile,0.1,6
2023-10-28,inc hosp,2023-11-18,3,35,New Mexico,quantile,0.15,6
2023-10-28,inc hosp,2023-11-18,3,35,New Mexico,quantile,0.2,9
2023-10-28,inc hosp,2023-11-18,3,35,New Mexico,quantile,0.25,12
2023-10-28,inc hosp,2023-11-18,3,35,New Mexico,quantile,0.3,12
2023-10-28,inc hosp,2023-11-18,3,35,New Mexico,quantile,0.35,16
2023-10-28,inc hosp,2023-11-18,3,35,New Mexico,quantile,0.4,16
2023-10-28,inc hosp,2023-11-18,3,35,New Mexico,quantile,0.45,19
2023-10-28,inc hosp,2023-11-18,3,35,New Mexico,quantile,0.5,19
2023-10-28,inc hosp,2023-11-18,3,35,New Mexico,quantile,0.55,22
2023-10-28,inc hosp,2023-11-18,3,35,New Mexico,quantile,0.6,25
2023-10-28,inc hosp,2023-11-18,3,35,New Mexico,quantile,0.65,28
2023-10-28,inc hosp,2023-11-18,3,35,New Mexico,quantile,0.7,28
2023-10-28,inc hosp,2023-11-18,3,35,New Mexico,quantile,0.75,34
2023-10-28,inc hosp,2023-11-18,3,35,New Mexico,quantile,0.8,38
2023-10-28,inc hosp,2023-11-18,3,35,New Mexico,quantile,0.85,44
2023-10-28,inc hosp,2023-11-18,3,35,New Mexico,quantile,0.9,50
2023-10-28,inc hosp,2023-11-18,3,35,New Mexico,quantile,0.95,66
2023-10-28,inc hosp,2023-11-18,3,35,New Mexico,quantile,0.975,78
2023-10-28,inc hosp,2023-11-18,3,35,New Mexico,quantile,0.99,109
2023-10-28,inc hosp,2023-11-25,4,35,New Mexico,quantile,0.01,0
