reference_date,target,target_end_date,horizon,location_number,location,output_type,output_type_id,value
2024-01-20,inc hosp,2024-02-17,4,13,Georgia,quantile,0.75,179
2024-01-20,inc hosp,2024-02-17,4,13,Georgia,quantile,0.8,197
2024-01-20,inc hosp,2024-02-17,4,13,Georgia,quantile,0.85,228
2024-01-20,inc hosp,2024-02-17,4,13,Georgia,quantile,0.9,267
2024-01-20,inc hosp,2024-02-17,4,13,Georgia,quantile,0.95,344
2024-01-20,inc hosp,2024-02-17,4,13,Georgia,quantile,0.975,410
2024-01-20,inc hosp,2024-02-17,4,13,Georgia,quantile,0.99,508
2024-01-20,inc hosp,2024-01-27,1,24,Maryland,quantile,0.01,37
2024-01-20,inc hosp,2024-01-27,1,24,Maryland,quantile,0.025,43
2024-01-20,inc hosp,2024-01-27,1,24,Maryland,quantile,0.05,50
2024-01-20,inc hosp,2024-01-27,1,24,Maryland,quantile,0.1,59
2024-01-20,inc hosp,2024-01-27,1,24,Maryland,quantile,0.15,65
2024-01-20,inc hosp,2024-01-27,1,24,Maryland,quantile,0.2,70
2024-01-20,inc hosp,2024-01-27,1,24,Maryland,quantile,0.25,74
2024-01-20,inc hosp,2024-01-27,1,24,Maryland,quantile,0.3,78
2024-01-20,inc hosp,2024-01-27,1,24,Maryland,quantile,0.35,83
2024-01-20,inc hosp,2024-01-27,1,24,Maryland,quantile,0.4,87
2024-01-20,inc hosp,2024-01-27,1,24,Maryland,quantile,0.45,93
2024-01-20,inc hosp,2024-01-27,1,24,Maryland,quantile,0.5,98
2024-01-20,inc hosp,2024-01-27,1,24,Maryland,quantile,0.55,102
2024-01-20,inc hosp,2024-01-27,1,24,Maryland,quantile,0.6,109
2024-01-20,inc hosp,2024-01-27,1,24,Maryland,quantile,0.65,113
2024-01-20,inc hosp,2024-01-27,1,24,Maryland,quantile,0.7,120
2024-01-20,inc hosp,2024-01-27,1,24,Maryland,quantile,0.75,126
2024-01-20,inc hosp,2024-01-27,1,24,Maryland,quantile,0.8,135
2024-01-20,inc hosp,2024-01-27,1,24,Maryland,quantile,0.85,146
2024-01-20,inc hosp,2024-01-27,1,24,Maryland,quantile,0.9,161
2024-01-20,inc hosp,2024-01-27,1,24,Maryland,quantile,0.95,185
2024-01-20,inc hosp,2024-01-27,1,24,Maryland,quantile,0.975,207
2024-01-20,inc hosp,2024-01-27,1,24,Maryland,quantile,0.99,233
2024-01-20,inc hosp,2024-02-03,2,24,Maryland,quantile,0.01,24
2024-01-20,inc hosp,2024-02-03,2,24,Maryland,quantile,0.025,30
2024-01-20,inc hosp,2024-02-03,2,24,Maryland,quantile,0.05,37
2024-01-20,inc hosp,2024-02-03,2,24,Maryland,quantile,0.1,46
2024-01-20,inc hosp,2024-02-03,2,24,Maryland,quantile,0.15,52
2024-01-20,inc hosp,2024-02-03,2,24,Maryland,quantile,0.2,59
2024-01-20,inc hosp,2024-02-03,2,24,Maryland,quantile,0.25,63
2024-01-20,inc hosp,2024-02-03,2,24,Maryland,quantile,0.3,67
2024-01-20,inc hosp,2024-02-03,2,24,Maryland,quantile,0.35,74
2024-01-20,inc hosp,2024-02-03,2,24,Maryland,quantile,0.4,78
2024-01-20,inc hosp,2024-02-03,2,24,Maryland,quantile,0.45,85
2024-01-20,inc hosp,2024-02-03,2,24,Maryland,quantile,0.5,89
2024-01-20,inc hosp,2024-02-03,2,24,Maryland,quantile,0.55,96
2024-01-20,inc hosp,2024-02-03,2,24,Maryland,quantile,0.6,102
2024-01-20,inc hosp,2024-02-03,2,24,Maryland,quantile,0.65,109
2024-01-20,inc hosp,2024-02-03,2,24,Maryland,quantile,0.7,117
2024-01-20,inc hosp,2024-02-03,2,24,Maryland,quantile,0.75,126
2024-01-20,inc hosp,2024-02-03,2,24,Maryland,quantile,0.8,139
2024-01-20,inc hosp,2024-02-03,2,24,Maryland,quantile,0.85,154
2024-01-20,inc hosp,2024-02-03,2,24,Maryland,quantile,0.9,174
2024-01-20,inc hosp,2024-02-03,2,24,Maryland,quantile,0.95,209
2024-01-20,inc hosp,2024-02-03,2,24,Maryland,quantile,0.975,243
2024-01-20,inc hosp,2024-02-03,2,24,Maryland,quantile,0.99,296
2024-01-20,inc hosp,2024-02-10,3,24,Maryland,quantile,0.01,17
2024-01-20,inc hosp,2024-02-10,3,24,Maryland,quantile,0.025,24
2024-01-20,inc hosp,2024-02-10,3,24,Maryland,quantile,0.05,28
2024-01-20,inc hosp,2024-02-10,3,24,Maryland,quantile,0.1,37
2024-01-20,inc hosp,2024-02-10,3,24,Maryland,quantile,0.15,43
2024-01-20,inc hosp,2024-02-10,3,24,Maryland,quantile,0.2,48
2024-01-20,inc hosp,2024-02-10,3,24,Maryland,quantile,0.25,54
2024-01-20,inc hosp,2024-02-10,3,24,Maryland,quantile,0.3,59
2024-01-20,inc hosp,2024-02-10,3,24,Maryland,quantile,0.35,65
2024-01-20,inc hosp,2024-02-10,3,24,Maryland,quantile,0.4,70
2024-01-20,inc hosp,2024-02-10,3,24,Maryland,quantile,0.45,76
2024-01-20,inc hosp,2024-02-10,3,24,Maryland,quantile,0.5,83
2024-01-20,inc hosp,2024-02-10,3,24,Maryland,quantile,0.55,89
2024-01-20,inc hosp,2024-02-10,3,24,Maryland,quantile,0.6,96
2024-01-20,inc hosp,2024-02-10,3,24,Maryland,quantile,0.65,104
2024-01-20,inc hosp,2024-02-10,3,24,Maryland,quantile,0.7,115
2024-01-20,inc hosp,2024-02-10,3,24,Maryland,quantile,0.75,126
2024-01-20,inc hosp,2024-02-10,3,24,Maryland,quantile,0.8,137
2024-01-20,inc hosp,2024-02-10,3,24,Maryland,quantile,0.85,159
2024-01-20,inc hosp,2024-02-10,3,24,Maryland,quantile,0.9,185
2024-01-20,inc hosp,2024-02-10,3,24,Maryland,quantile,0.95,228
2024-01-20,inc hosp,2024-02-10,3,24,Maryland,quantile,0.975,270
2024-01-20,inc hosp,2024-02-10,3,24,Maryland,quantile,0.99,343
2024-01-20,inc hosp,2024-02-17,4,24,Maryland,quantile,0.01,13
2024-01-20,inc hosp,2024-02-17,4,24,Maryland,quantile,0.025,17
2024-01-20,inc hosp,2024-02-17,4,24,Maryland,quantile,0.05,22
2024-01-20,inc hosp,2024-02-17,4,24,Maryland,quantile,0.1,30
2024-01-20,inc hosp,2024-02-17,4,24,Maryland,quantile,0.15,37
2024-01-20,inc hosp,2024-02-17,4,24,Maryland,quantile,0.2,41
2024-01-20,inc hosp,2024-02-17,4,24,Maryland,quantile,0.25,48
2024-01-20,inc hosp,2024-02-17,4,24,Maryland,quantile,0.3,54
2024-01-20,inc hosp,2024-02-17,4,24,Maryland,quantile,0.35,59
2024-01-20,inc hosp,2024-02-17,4,24,Maryland,quantile,0.4,63
2024-01-20,inc hosp,2024-02-17,4,24,Maryland,quantile,0.45,70
2024-01-20,inc hosp,2024-02-17,4,24,Maryland,quantile,0.5,76
2024-01-20,inc hosp,2024-02-17,4,24,Maryland,quantile,0.55,83
2024-01-20,inc hosp,2024-02-17,4,24,Maryland,quantile,0.6,91
2024-01-20,inc hosp,2024-02-17,4,24,Maryland,quantile,0.65,100
2024-01-20,inc hosp,2024-02-17,4,24,Maryland,quantile,0.7,111
2024-01-20,inc hosp,2024-02-17,4,24,Maryland,quantile,0.75,124
2024-01-20,inc hosp,2024-02-17,4,24,Maryland,quantile,0.8,137
2024-01-20,inc hosp,2024-02-17,4,24,Maryland,quantile,0.85,159
2024-01-20,inc hosp,2024-02-17,4,24,Maryland,quantile,0.9,187
2024-01-20,inc hosp,2024-02-17,4,24,Maryland,quantile,0.95,243
2024-01-20,inc hosp,2024-02-17,4,24,Maryland,quantile,0.975,300
2024-01-20,inc hosp,2024-02-17,4,24,Maryland,quantile,0.99,380
2024-01-20,inc hosp,2024-01-27,1,26,Michigan,quantile,0.01,85
2024-01-20,inc hosp,2024-01-27,1,26,Michigan,quantile,0.025,108
2024-01-20,inc hosp,2024-01-27,1,26,Michigan,quantile,0.05,123
2024-01-20,inc hosp,2024-01-27,1,26,Michigan,quantile,0.1,146
2024-01-20,inc hosp,2024-01-27,1,26,Michigan,quantile,0.15,162
2024-01-20,inc hosp,2024-01-27,1,26,Michigan,quantile,0.2,185
2024-01-20,inc hosp,2024-01-27,1,26,Michigan,quantile,0.25,192
2024-01-20,inc hosp,2024-01-27,1,26,Michigan,quantile,0.3,208
2024-01-20,inc hosp,2024-01-27,1,26,Michigan,quantile,0.35,223
2024-01-20,inc hosp,2024-01-27,1,26,Michigan,quantile,0.4,231
2024-01-20,inc hosp,2024-01-27,1,26,Michigan,quantile,0.45,246
2024-01-20,inc hosp,2024-01-27,1,26,Michigan,quantile,0.5,262
2024-01-20,inc hosp,2024-01-27,1,26,Michigan,quantile,0.55,269
2024-01-20,inc hosp,2024-01-27,1,26,Michigan,quantile,0.6,285
2024-01-20,inc hosp,2024-01-27,1,26,Michigan,quantile,0.65,300
2024-01-20,inc hosp,2024-01-27,1,26,Michigan,quantile,0.7,315
2024-01-20,inc hosp,2024-01-27,1,26,Michigan,quantile,0.75,338
2024-01-20,inc hosp,2024-01-27,1,26,Michigan,quantile,0.8,362
2024-01-20,inc hosp,2024-01-27,1,26,Michigan,quantile,0.85,392
2024-01-20,inc hosp,2024-01-27,1,26,Michigan,quantile,0.9,423
2024-01-20,inc hosp,2024-01-27,1,26,Michigan,quantile,0.95,500
2024-01-20,inc hosp,2024-01-27,1,26,Michigan,quantile,0.975,546
2024-01-20,inc hosp,2024-01-27,1,26,Michigan,quantile,0.99,615
2024-01-20,inc hosp,2024-02-03,2,26,Michigan,quantile,0.01,54
2024-01-20,inc hosp,2024-02-03,2,26,Michigan,quantile,0.025,69
2024-01-20,inc hosp,2024-02-03,2,26,Michigan,quantile,0.05,92
2024-01-20,inc hosp,2024-02-03,2,26,Michigan,quantile,0.1,115
2024-01-20,inc hosp,2024-02-03,2,26,Michigan,quantile,0.15,131
2024-01-20,inc hosp,2024-02-03,2,26,Michigan,quantile,0.2,146
2024-01-20,inc hosp,2024-02-03,2,26,Michigan,quantile,0.25,162
2024-01-20,inc hosp,2024-02-03,2,26,Michigan,quantile,0.3,177
2024-01-20,inc hosp,2024-02-03,2,26,Michigan,quantile,0.35,192
2024-01-20,inc hosp,2024-02-03,2,26,Michigan,quantile,0.4,208
2024-01-20,inc hosp,2024-02-03,2,26,Michigan,quantile,0.45,223
2024-01-20,inc hosp,2024-02-03,2,26,Michigan,quantile,0.5,238
2024-01-20,inc hosp,2024-02-03,2,26,Michigan,quantile,0.55,254
2024-01-20,inc hosp,2024-02-03,2,26,Michigan,quantile,0.6,269
2024-01-20,inc hosp,2024-02-03,2,26,Michigan,quantile,0.65,285
2024-01-20,inc hosp,2024-02-03,2,26,Michigan,quantile,0.7,308
2024-01-20,inc hosp,2024-02-03,2,26,Michigan,quantile,0.75,338
2024-01-20,inc hosp,2024-02-03,2,26,Michigan,quantile,0.8,362
2024-01-20,inc hosp,2024-02-03,2,26,Michigan,quantile,0.85,400
2024-01-20,inc hosp,2024-02-03,2,26,Michigan,quantile,0.9,462
2024-01-20,inc hosp,2024-02-03,2,26,Michigan,quantile,0.95,562
2024-01-20,inc hosp,2024-02-03,2,26,Michigan,quantile,0.975,662
2024-01-20,inc hosp,2024-02-03,2,26,Michigan,quantile,0.99,808
2024-01-20,inc hosp,2024-02-10,3,26,Michigan,quantile,0.01,38
2024-01-20,inc hosp,2024-02-10,3,26,Michigan,quantile,0.025,54
2024-01-20,inc hosp,2024-02-10,3,26,Michigan,quantile,0.05,69
2024-01-20,inc hosp,2024-02-10,3,26,Michigan,quantile,0.1,92
2024-01-20,inc hosp,2024-02-10,3,26,Michigan,quantile,0.15,108
2024-01-20,inc hosp,2024-02-10,3,26,Michigan,quantile,0.2,123
2024-01-20,inc hosp,2024-02-10,3,26,Michigan,quantile,0.25,138
2024-01-20,inc hosp,2024-02-10,3,26,Michigan,quantile,0.3,154
2024-01-20,inc hosp,2024-02-10,3,26,Michigan,quantile,0.35,169
2024-01-20,inc hosp,2024-02-10,3,26,Michigan,quantile,0.4,177
2024-01-20,inc hosp,2024-02-10,3,26,Michigan,quantile,0.45,192
2024-01-20,inc hosp,2024-02-10,3,26,Michigan,quantile,0.5,215
2024-01-20,inc hosp,2024-02-10,3,26,Michigan,quantile,0.55,231
2024-01-20,inc hosp,2024-02-10,3,26,Michigan,quantile,0.6,254
2024-01-20,inc hosp,2024-02-10,3,26,Michigan,quantile,0.65,269
2024-01-20,inc hosp,2024-02-10,3,26,Michigan,quantile,0.7,300
2024-01-20,inc hosp,2024-02-10,3,26,Michigan,quantile,0.75,331
2024-01-20,inc hosp,2024-02-10,3,26,Michigan,quantile,0.8,369
2024-01-20,inc hosp,2024-02-10,3,26,Michigan,quantile,0.85,408
2024-01-20,inc hosp,2024-02-10,3,26,Michigan,quantile,0.9,477
2024-01-20,inc hosp,2024-02-10,3,26,Michigan,quantile,0.95,600
2024-01-20,inc hosp,2024-02-10,3,26,Michigan,quantile,0.975,738
2024-01-20,inc hosp,2024-02-10,3,26,Michigan,quantile,0.99,915
2024-01-20,inc hosp,2024-02-17,4,26,Michigan,quantile,0.01,31
2024-01-20,inc hosp,2024-02-17,4,26,Michigan,quantile,0.025,38
2024-01-20,inc hosp,2024-02-17,4,26,Michigan,quantile,0.05,54
2024-01-20,inc hosp,2024-02-17,4,26,Michigan,quantile,0.1,77
2024-01-20,inc hosp,2024-02-17,4,26,Michigan,quantile,0.15,92
2024-01-20,inc hosp,2024-02-17,4,26,Michigan,quantile,0.2,108
2024-01-20,inc hosp,2024-02-17,4,26,Michigan,quantile,0.25,123
2024-01-20,inc hosp,2024-02-17,4,26,Michigan,quantile,0.3,138
2024-01-20,inc hosp,2024-02-17,4,26,Michigan,quantile,0.35,154
2024-01-20,inc hosp,2024-02-17,4,26,Michigan,quantile,0.4,169
2024-01-20,inc hosp,2024-02-17,4,26,Michigan,quantile,0.45,185
2024-01-20,inc hosp,2024-02-17,4,26,Michigan,quantile,0.5,200
2024-01-20,inc hosp,2024-02-17,4,26,Michigan,quantile,0.55,215
2024-01-20,inc hosp,2024-02-17,4,26,Michigan,quantile,0.6,238
2024-01-20,inc hosp,2024-02-17,4,26,Michigan,quantile,0.65,262
2024-01-20,inc hosp,2024-02-17,4,26,Michigan,quantile,0.7,292
2024-01-20,inc hosp,2024-02-17,4,26,Michigan,quantile,0.75,323
2024-01-20,inc hosp,2024-02-17,4,26,Michigan,quantile,0.8,362
2024-01-20,inc hosp,2024-02-17,4,26,Michigan,quantile,0.85,408
2024-01-20,inc hosp,2024-02-17,4,26,Michigan,quantile,0.9,485
2024-01-20,inc hosp,2024-02-17,4,26,Michigan,quantile,0.95,623
2024-01-20,inc hosp,2024-02-17,4,26,Michigan,quantile,0.975,777
2024-01-20,inc hosp,2024-02-17,4,26,Michigan,quantile,0.99,946
2024-01-20,inc hosp,2024-01-27,1,27,Minnesota,quantile,0.01,44
2024-01-20,inc hosp,2024-01-27,1,27,Minnesota,quantile,0.025,51
2024-01-20,inc hosp,2024-01-27,1,27,Minnesota,quantile,0.05,60
2024-01-20,inc hosp,2024-01-27,1,27,Minnesota,quantile,0.1,71
2024-01-20,inc hosp,2024-01-27,1,27,Minnesota,quantile,0.15,76
2024-01-20,inc hosp,2024-01-27,1,27,Minnesota,quantile,0.2,84
2024-01-20,inc hosp,2024-01-27,1,27,Minnesota,quantile,0.25,89
2024-01-20,inc hosp,2024-01-27,1,27,Minnesota,quantile,0.3,95
2024-01-20,inc hosp,2024-01-27,1,27,Minnesota,quantile,0.35,100
2024-01-20,inc hosp,2024-01-27,1,27,Minnesota,quantile,0.4,105
2024-01-20,inc hosp,2024-01-27,1,27,Minnesota,quantile,0.45,111
2024-01-20,inc hosp,2024-01-27,1,27,Minnesota,quantile,0.5,115
2024-01-20,inc hosp,2024-01-27,1,27,Minnesota,quantile,0.55,122
2024-01-20,inc hosp,2024-01-27,1,27,Minnesota,quantile,0.6,127
2024-01-20,inc hosp,2024-01-27,1,27,Minnesota,quantile,0.65,135
2024-01-20,inc hosp,2024-01-27,1,27,Minnesota,quantile,0.7,142
2024-01-20,inc hosp,2024-01-27,1,27,Minnesota,quantile,0.75,149
2024-01-20,inc hosp,2024-01-27,1,27,Minnesota,quantile,0.8,158
2024-01-20,inc hosp,2024-01-27,1,27,Minnesota,quantile,0.85,171
2024-01-20,inc hosp,2024-01-27,1,27,Minnesota,quantile,0.9,185
2024-01-20,inc hosp,2024-01-27,1,27,Minnesota,quantile,0.95,209
2024-01-20,inc hosp,2024-01-27,1,27,Minnesota,quantile,0.975,233
2024-01-20,inc hosp,2024-01-27,1,27,Minnesota,quantile,0.99,265
2024-01-20,inc hosp,2024-02-03,2,27,Minnesota,quantile,0.01,29
2024-01-20,inc hosp,2024-02-03,2,27,Minnesota,quantile,0.025,36
2024-01-20,inc hosp,2024-02-03,2,27,Minnesota,quantile,0.05,44
2024-01-20,inc hosp,2024-02-03,2,27,Minnesota,quantile,0.1,55
2024-01-20,inc hosp,2024-02-03,2,27,Minnesota,quantile,0.15,62
2024-01-20,inc hosp,2024-02-03,2,27,Minnesota,quantile,0.2,69
2024-01-20,inc hosp,2024-02-03,2,27,Minnesota,quantile,0.25,76
2024-01-20,inc hosp,2024-02-03,2,27,Minnesota,quantile,0.3,82
2024-01-20,inc hosp,2024-02-03,2,27,Minnesota,quantile,0.35,87
2024-01-20,inc hosp,2024-02-03,2,27,Minnesota,quantile,0.4,95
2024-01-20,inc hosp,2024-02-03,2,27,Minnesota,quantile,0.45,100
2024-01-20,inc hosp,2024-02-03,2,27,Minnesota,quantile,0.5,107
2024-01-20,inc hosp,2024-02-03,2,27,Minnesota,quantile,0.55,113
2024-01-20,inc hosp,2024-02-03,2,27,Minnesota,quantile,0.6,122
2024-01-20,inc hosp,2024-02-03,2,27,Minnesota,quantile,0.65,129
2024-01-20,inc hosp,2024-02-03,2,27,Minnesota,quantile,0.7,140
2024-01-20,inc hosp,2024-02-03,2,27,Minnesota,quantile,0.75,151
2024-01-20,inc hosp,2024-02-03,2,27,Minnesota,quantile,0.8,164
2024-01-20,inc hosp,2024-02-03,2,27,Minnesota,quantile,0.85,178
2024-01-20,inc hosp,2024-02-03,2,27,Minnesota,quantile,0.9,202
2024-01-20,inc hosp,2024-02-03,2,27,Minnesota,quantile,0.95,244
2024-01-20,inc hosp,2024-02-03,2,27,Minnesota,quantile,0.975,285
2024-01-20,inc hosp,2024-02-03,2,27,Minnesota,quantile,0.99,351
2024-01-20,inc hosp,2024-02-10,3,27,Minnesota,quantile,0.01,22
2024-01-20,inc hosp,2024-02-10,3,27,Minnesota,quantile,0.025,27
2024-01-20,inc hosp,2024-02-10,3,27,Minnesota,quantile,0.05,35
2024-01-20,inc hosp,2024-02-10,3,27,Minnesota,quantile,0.1,44
2024-01-20,inc hosp,2024-02-10,3,27,Minnesota,quantile,0.15,51
2024-01-20,inc hosp,2024-02-10,3,27,Minnesota,quantile,0.2,58
2024-01-20,inc hosp,2024-02-10,3,27,Minnesota,quantile,0.25,65
2024-01-20,inc hosp,2024-02-10,3,27,Minnesota,quantile,0.3,71
2024-01-20,inc hosp,2024-02-10,3,27,Minnesota,quantile,0.35,78
2024-01-20,inc hosp,2024-02-10,3,27,Minnesota,quantile,0.4,84
2024-01-20,inc hosp,2024-02-10,3,27,Minnesota,quantile,0.45,91
2024-01-20,inc hosp,2024-02-10,3,27,Minnesota,quantile,0.5,98
2024-01-20,inc hosp,2024-02-10,3,27,Minnesota,quantile,0.55,105
2024-01-20,inc hosp,2024-02-10,3,27,Minnesota,quantile,0.6,115
2024-01-20,inc hosp,2024-02-10,3,27,Minnesota,quantile,0.65,125
2024-01-20,inc hosp,2024-02-10,3,27,Minnesota,quantile,0.7,136
2024-01-20,inc hosp,2024-02-10,3,27,Minnesota,quantile,0.75,149
2024-01-20,inc hosp,2024-02-10,3,27,Minnesota,quantile,0.8,164
2024-01-20,inc hosp,2024-02-10,3,27,Minnesota,quantile,0.85,184
2024-01-20,inc hosp,2024-02-10,3,27,Minnesota,quantile,0.9,213
2024-01-20,inc hosp,2024-02-10,3,27,Minnesota,quantile,0.95,262
2024-01-20,inc hosp,2024-02-10,3,27,Minnesota,quantile,0.975,316
2024-01-20,inc hosp,2024-02-10,3,27,Minnesota,quantile,0.99,398
2024-01-20,inc hosp,2024-02-17,4,27,Minnesota,quantile,0.01,15
2024-01-20,inc hosp,2024-02-17,4,27,Minnesota,quantile,0.025,22
2024-01-20,inc hosp,2024-02-17,4,27,Minnesota,quantile,0.05,27
2024-01-20,inc hosp,2024-02-17,4,27,Minnesota,quantile,0.1,36
2024-01-20,inc hosp,2024-02-17,4,27,Minnesota,quantile,0.15,44
2024-01-20,inc hosp,2024-02-17,4,27,Minnesota,quantile,0.2,49
2024-01-20,inc hosp,2024-02-17,4,27,Minnesota,quantile,0.25,56
2024-01-20,inc hosp,2024-02-17,4,27,Minnesota,quantile,0.3,64
2024-01-20,inc hosp,2024-02-17,4,27,Minnesota,quantile,0.35,71
2024-01-20,inc hosp,2024-02-17,4,27,Minnesota,quantile,0.4,76
2024-01-20,inc hosp,2024-02-17,4,27,Minnesota,quantile,0.45,84
2024-01-20,inc hosp,2024-02-17,4,27,Minnesota,quantile,0.5,91
2024-01-20,inc hosp,2024-02-17,4,27,Minnesota,quantile,0.55,98
2024-01-20,inc hosp,2024-02-17,4,27,Minnesota,quantile,0.6,107
2024-01-20,inc hosp,2024-02-17,4,27,Minnesota,quantile,0.65,118
2024-01-20,inc hosp,2024-02-17,4,27,Minnesota,quantile,0.7,129
2024-01-20,inc hosp,2024-02-17,4,27,Minnesota,quantile,0.75,144
2024-01-20,inc hosp,2024-02-17,4,27,Minnesota,quantile,0.8,162
2024-01-20,inc hosp,2024-02-17,4,27,Minnesota,quantile,0.85,185
2024-01-20,inc hosp,2024-02-17,4,27,Minnesota,quantile,0.9,222
2024-01-20,inc hosp,2024-02-17,4,27,Minnesota,quantile,0.95,278
2024-01-20,inc hosp,2024-02-17,4,27,Minnesota,quantile,0.975,342
2024-01-20,inc hosp,2024-02-17,4,27,Minnesota,quantile,0.99,422
2024-01-20,inc hosp,2024-01-27,1,35,New Mexico,quantile,0.01,31
2024-01-20,inc hosp,2024-01-27,1,35,New Mexico,quantile,0.025,38
2024-01-20,inc hosp,2024-01-27,1,35,New Mexico,quantile,0.05,44
2024-01-20,inc hosp,2024-01-27,1,35,New Mexico,quantile,0.1,53
2024-01-20,inc hosp,2024-01-27,1,35,New Mexico,quantile,0.15,59
2024-01-20,inc hosp,2024-01-27,1,35,New Mexico,quantile,0.2,66
2024-01-20,inc hosp,2024-01-27,1,35,New Mexico,quantile,0.25,69
2024-01-20,inc hosp,2024-01-27,1,35,New Mexico,quantile,0.3,75
2024-01-20,inc hosp,2024-01-27,1,35,New Mexico,quantile,0.35,78
2024-01-20,inc hosp,2024-01-27,1,35,New Mexico,quantile,0.4,84
2024-01-20,inc hosp,2024-01-27,1,35,New Mexico,quantile,0.45,88
2024-01-20,inc hosp,2024-01-27,1,35,New Mexico,quantile,0.5,94
2024-01-20,inc hosp,2024-01-27,1,35,New Mexico,quantile,0.55,97
2024-01-20,inc hosp,2024-01-27,1,35,New Mexico,quantile,0.6,103
2024-01-20,inc hosp,2024-01-27,1,35,New Mexico,quantile,0.65,109
2024-01-20,inc hosp,2024-01-27,1,35,New Mexico,quantile,0.7,112
2024-01-20,inc hosp,2024-01-27,1,35,New Mexico,quantile,0.75,122
2024-01-20,inc hosp,2024-01-27,1,35,New Mexico,quantile,0.8,131
2024-01-20,inc hosp,2024-01-27,1,35,New Mexico,quantile,0.85,141
2024-01-20,inc hosp,2024-01-27,1,35,New Mexico,quantile,0.9,153
2024-01-20,inc hosp,2024-01-27,1,35,New Mexico,quantile,0.95,175
2024-01-20,inc hosp,2024-01-27,1,35,New Mexico,quantile,0.975,200
2024-01-20,inc hosp,2024-01-27,1,35,New Mexico,quantile,0.99,228
2024-01-20,inc hosp,2024-02-03,2,35,New Mexico,quantile,0.01,19
2024-01-20,inc hosp,2024-02-03,2,35,New Mexico,quantile,0.025,25
2024-01-20,inc hosp,2024-02-03,2,35,New Mexico,quantile,0.05,31
2024-01-20,inc hosp,2024-02-03,2,35,New Mexico,quantile,0.1,41
2024-01-20,inc hosp,2024-02-03,2,35,New Mexico,quantile,0.15,47
2024-01-20,inc hosp,2024-02-03,2,35,New Mexico,quantile,0.2,53
2024-01-20,inc hosp,2024-02-03,2,35,New Mexico,quantile,0.25,56
2024-01-20,inc hosp,2024-02-03,2,35,New Mexico,quantile,0.3,62
2024-01-20,inc hosp,2024-02-03,2,35,New Mexico,quantile,0.35,66
2024-01-20,inc hosp,2024-02-03,2,35,New Mexico,quantile,0.4,72
2024-01-20,inc hosp,2024-02-03,2,35,New Mexico,quantile,0.45,78
2024-01-20,inc hosp,2024-02-03,2,35,New Mexico,quantile,0.5,84
2024-01-20,inc hosp,2024-02-03,2,35,New Mexico,quantile,0.55,91
2024-01-20,inc hosp,2024-02-03,2,35,New Mexico,quantile,0.6,97
2024-01-20,inc hosp,2024-02-03,2,35,New Mexico,quantile,0.65,103
2024-01-20,inc hosp,2024-02-03,2,35,New Mexico,quantile,0.7,109
2024-01-20,inc hosp,2024-02-03,2,35,New Mexico,quantile,0.75,119
2024-01-20,inc hosp,2024-02-03,2,35,New Mexico,quantile,0.8,128
2024-01-20,inc hosp,2024-02-03,2,35,New Mexico,quantile,0.85,144
2024-01-20,inc hosp,2024-02-03,2,35,New Mexico,quantile,0.9,166
2024-01-20,inc hosp,2024-02-03,2,35,New Mexico,quantile,0.95,200
2024-01-20,inc hosp,2024-02-03,2,35,New Mexico,quantile,0.975,238
2024-01-20,inc hosp,2024-02-03,2,35,New Mexico,quantile,0.99,291
2024-01-20,inc hosp,2024-02-10,3,35,New Mexico,quantile,0.01,12
2024-01-20,inc hosp,2024-02-10,3,35,New Mexico,quantile,0.025,19
2024-01-20,inc hosp,2024-02-10,3,35,New Mexico,quantile,0.05,25
2024-01-20,inc hosp,2024-02-10,3,35,New Mexico,quantile,0.1,31
2024-01-20,inc hosp,2024-02-10,3,35,New Mexico,quantile,0.15,38
2024-01-20,inc hosp,2024-02-10,3,35,New Mexico,quantile,0.2,44
2024-01-20,inc hosp,2024-02-10,3,35,New Mexico,quantile,0.25,50
2024-01-20,inc hosp,2024-02-10,3,35,New Mexico,quantile,0.3,53
2024-01-20,inc hosp,2024-02-10,3,35,New Mexico,quantile,0.35,59
2024-01-20,inc hosp,2024-02-10,3,35,New Mexico,quantile,0.4,62
2024-01-20,inc hosp,2024-02-10,3,35,New Mexico,quantile,0.45,69
2024-01-20,inc hosp,2024-02-10,3,35,New Mexico,quantile,0.5,75
2024-01-20,inc hosp,2024-02-10,3,35,New Mexico,quantile,0.55,81
2024-01-20,inc hosp,2024-02-10,3,35,New Mexico,quantile,0.6,91
2024-01-20,inc hosp,2024-02-10,3,35,New Mexico,quantile,0.65,97
2024-01-20,inc hosp,2024-02-10,3,35,New Mexico,quantile,0.7,106
2024-01-20,inc hosp,2024-02-10,3,35,New Mexico,quantile,0.75,116
2024-01-20,inc hosp,2024-02-10,3,35,New Mexico,quantile,0.8,128
2024-01-20,inc hosp,2024-02-10,3,35,New Mexico,quantile,0.85,144
2024-01-20,inc hosp,2024-02-10,3,35,New Mexico,quantile,0.9,169
2024-01-20,inc hosp,2024-02-10,3,35,New Mexico,quantile,0.95,212
2024-01-20,inc hosp,2024-02-10,3,35,New Mexico,quantile,0.975,250
2024-01-20,inc hosp,2024-02-10,3,35,New Mexico,quantile,0.99,312
2024-01-20,inc hosp,2024-02-17,4,35,New Mexico,quantile,0.01,9
