reference_date,target,target_end_date,horizon,location_number,location,output_type,output_type_id,value
2024-03-23,inc hosp,2024-04-20,4,13,Georgia,quantile,0.75,46
2024-03-23,inc hosp,2024-04-20,4,13,Georgia,quantile,0.8,51
2024-03-23,inc hosp,2024-04-20,4,13,Georgia,quantile,0.85,59
2024-03-23,inc hosp,2024-04-20,4,13,Georgia,quantile,0.9,69
2024-03-23,inc hosp,2024-04-20,4,13,Georgia,quantile,0.95,87
2024-03-23,inc hosp,2024-04-20,4,13,Georgia,quantile,0.975,108
2024-03-23,inc hosp,2024-04-20,4,13,Georgia,quantile,0.99,141
2024-03-23,inc hosp,2024-03-30,1,24,Maryland,quantile,0.01,4
2024-03-23,inc hosp,2024-03-30,1,24,Maryland,quantile,0.025,4
2024-03-23,inc hosp,2024-03-30,1,24,Maryland,quantile,0.05,7
2024-03-23,inc hosp,2024-03-30,1,24,Maryland,quantile,0.1,9
2024-03-23,inc hosp,2024-03-30,1,24,Maryland,quantile,0.15,11
2024-03-23,inc hosp,2024-03-30,1,24,Maryland,quantile,0.2,13
2024-03-23,inc hosp,2024-03-30,1,24,Maryland,quantile,0.25,15
2024-03-23,inc hosp,2024-03-30,1,24,Maryland,quantile,0.3,15
2024-03-23,inc hosp,2024-03-30,1,24,Maryland,quantile,0.35,17
2024-03-23,inc hosp,2024-03-30,1,24,Maryland,quantile,0.4,17
2024-03-23,inc hosp,2024-03-30,1,24,Maryland,quantile,0.45,20
2024-03-23,inc hosp,2024-03-30,1,24,Maryland,quantile,0.5,22
2024-03-23,inc hosp,2024-03-30,1,24,Maryland,quantile,0.55,22
2024-03-23,inc hosp,2024-03-30,1,24,Maryland,quantile,0.6,24
2024-03-23,inc hosp,2024-03-30,1,24,Maryland,quantile,0.65,26
2024-03-23,inc hosp,2024-03-30,1,24,Maryland,quantile,0.7,26
2024-03-23,inc hosp,2024-03-30,1,24,Maryland,quantile,0.75,28
2024-03-23,inc hosp,2024-03-30,1,24,Maryland,quantile,0.8,30
2024-03-23,inc hosp,2024-03-30,1,24,Maryland,quantile,0.85,35
2024-03-23,inc hosp,2024-03-30,1,24,Maryland,quantile,0.9,39
2024-03-23,inc hosp,2024-03-30,1,24,Maryland,quantile,0.95,46
2024-03-23,inc hosp,2024-03-30,1,24,Maryland,quantile,0.975,50
2024-03-23,inc hosp,2024-03-30,1,24,Maryland,quantile,0.99,59
2024-03-23,inc hosp,2024-04-06,2,24,Maryland,quantile,0.01,2
2024-03-23,inc hosp,2024-04-06,2,24,Maryland,quantile,0.025,2
2024-03-23,inc hosp,2024-04-06,2,24,Maryland,quantile,0.05,4
2024-03-23,inc hosp,2024-04-06,2,24,Maryland,quantile,0.1,7
2024-03-23,inc hosp,2024-04-06,2,24,Maryland,quantile,0.15,9
2024-03-23,inc hosp,2024-04-06,2,24,Maryland,quantile,0.2,11
2024-03-23,inc hosp,2024-04-06,2,24,Maryland,quantile,0.25,11
2024-03-23,inc hosp,2024-04-06,2,24,Maryland,quantile,0.3,13
2024-03-23,inc hosp,2024-04-06,2,24,Maryland,quantile,0.35,15
2024-03-23,inc hosp,2024-04-06,2,24,Maryland,quantile,0.4,15
2024-03-23,inc hosp,2024-04-06,2,24,Maryland,quantile,0.45,17
2024-03-23,inc hosp,2024-04-06,2,24,Maryland,quantile,0.5,20
2024-03-23,inc hosp,2024-04-06,2,24,Maryland,quantile,0.55,20
2024-03-23,inc hosp,2024-04-06,2,24,Maryland,quantile,0.6,22
2024-03-23,inc hosp,2024-04-06,2,24,Maryland,quantile,0.65,24
2024-03-23,inc hosp,2024-04-06,2,24,Maryland,quantile,0.7,26
2024-03-23,inc hosp,2024-04-06,2,24,Maryland,quantile,0.75,28
2024-03-23,inc hosp,2024-04-06,2,24,Maryland,quantile,0.8,30
2024-03-23,inc hosp,2024-04-06,2,24,Maryland,quantile,0.85,35
2024-03-23,inc hosp,2024-04-06,2,24,Maryland,quantile,0.9,39
2024-03-23,inc hosp,2024-04-06,2,24,Maryland,quantile,0.95,48
2024-03-23,inc hosp,2024-04-06,2,24,Maryland,quantile,0.975,57
2024-03-23,inc hosp,2024-04-06,2,24,Maryland,quantile,0.99,67
2024-03-23,inc hosp,2024-04-13,3,24,Maryland,quantile,0.01,0
2024-03-23,inc hosp,2024-04-13,3,24,Maryland,quantile,0.025,2
2024-03-23,inc hosp,2024-04-13,3,24,Maryland,quantile,0.05,4
2024-03-23,inc hosp,2024-04-13,3,24,Maryland,quantile,0.1,4
2024-03-23,inc hosp,2024-04-13,3,24,Maryland,quantile,0.15,7
2024-03-23,inc hosp,2024-04-13,3,24,Maryland,quantile,0.2,9
2024-03-23,inc hosp,2024-04-13,3,24,Maryland,quantile,0.25,9
2024-03-23,inc hosp,2024-04-13,3,24,Maryland,quantile,0.3,11
2024-03-23,inc hosp,2024-04-13,3,24,Maryland,quantile,0.35,13
2024-03-23,inc hosp,2024-04-13,3,24,Maryland,quantile,0.4,13
2024-03-23,inc hosp,2024-04-13,3,24,Maryland,quantile,0.45,15
2024-03-23,inc hosp,2024-04-13,3,24,Maryland,quantile,0.5,15
2024-03-23,inc hosp,2024-04-13,3,24,Maryland,quantile,0.55,17
2024-03-23,inc hosp,2024-04-13,3,24,Maryland,quantile,0.6,20
2024-03-23,inc hosp,2024-04-13,3,24,Maryland,quantile,0.65,22
2024-03-23,inc hosp,2024-04-13,3,24,Maryland,quantile,0.7,24
2024-03-23,inc hosp,2024-04-13,3,24,Maryland,quantile,0.75,26
2024-03-23,inc hosp,2024-04-13,3,24,Maryland,quantile,0.8,28
2024-03-23,inc hosp,2024-04-13,3,24,Maryland,quantile,0.85,33
2024-03-23,inc hosp,2024-04-13,3,24,Maryland,quantile,0.9,37
2024-03-23,inc hosp,2024-04-13,3,24,Maryland,quantile,0.95,46
2024-03-23,inc hosp,2024-04-13,3,24,Maryland,quantile,0.975,57
2024-03-23,inc hosp,2024-04-13,3,24,Maryland,quantile,0.99,70
2024-03-23,inc hosp,2024-04-20,4,24,Maryland,quantile,0.01,0
2024-03-23,inc hosp,2024-04-20,4,24,Maryland,quantile,0.025,2
2024-03-23,inc hosp,2024-04-20,4,24,Maryland,quantile,0.05,2
2024-03-23,inc hosp,2024-04-20,4,24,Maryland,quantile,0.1,4
2024-03-23,inc hosp,2024-04-20,4,24,Maryland,quantile,0.15,4
2024-03-23,inc hosp,2024-04-20,4,24,Maryland,quantile,0.2,7
2024-03-23,inc hosp,2024-04-20,4,24,Maryland,quantile,0.25,9
2024-03-23,inc hosp,2024-04-20,4,24,Maryland,quantile,0.3,9
2024-03-23,inc hosp,2024-04-20,4,24,Maryland,quantile,0.35,11
2024-03-23,inc hosp,2024-04-20,4,24,Maryland,quantile,0.4,11
2024-03-23,inc hosp,2024-04-20,4,24,Maryland,quantile,0.45,13
2024-03-23,inc hosp,2024-04-20,4,24,Maryland,quantile,0.5,15
2024-03-23,inc hosp,2024-04-20,4,24,Maryland,quantile,0.55,15
2024-03-23,inc hosp,2024-04-20,4,24,Maryland,quantile,0.6,17
2024-03-23,inc hosp,2024-04-20,4,24,Maryland,quantile,0.65,20
2024-03-23,inc hosp,2024-04-20,4,24,Maryland,quantile,0.7,22
2024-03-23,inc hosp,2024-04-20,4,24,Maryland,quantile,0.75,24
2024-03-23,inc hosp,2024-04-20,4,24,Maryland,quantile,0.8,26
2024-03-23,inc hosp,2024-04-20,4,24,Maryland,quantile,0.85,30
2024-03-23,inc hosp,2024-04-20,4,24,Maryland,quantile,0.9,35
2024-03-23,inc hosp,2024-04-20,4,24,Maryland,quantile,0.95,46
2024-03-23,inc hosp,2024-04-20,4,24,Maryland,quantile,0.975,57
2024-03-23,inc hosp,2024-04-20,4,24,Maryland,quantile,0.99,74
2024-03-23,inc hosp,2024-03-30,1,26,Michigan,quantile,0.01,8
2024-03-23,inc hosp,2024-03-30,1,26,Michigan,quantile,0.025,8
2024-03-23,inc hosp,2024-03-30,1,26,Michigan,quantile,0.05,15
2024-03-23,inc hosp,2024-03-30,1,26,Michigan,quantile,0.1,23
2024-03-23,inc hosp,2024-03-30,1,26,Michigan,quantile,0.15,31
2024-03-23,inc hosp,2024-03-30,1,26,Michigan,quantile,0.2,31
2024-03-23,inc hosp,2024-03-30,1,26,Michigan,quantile,0.25,38
2024-03-23,inc hosp,2024-03-30,1,26,Michigan,quantile,0.3,38
2024-03-23,inc hosp,2024-03-30,1,26,Michigan,quantile,0.35,46
2024-03-23,inc hosp,2024-03-30,1,26,Michigan,quantile,0.4,46
2024-03-23,inc hosp,2024-03-30,1,26,Michigan,quantile,0.45,54
2024-03-23,inc hosp,2024-03-30,1,26,Michigan,quantile,0.5,54
2024-03-23,inc hosp,2024-03-30,1,26,Michigan,quantile,0.55,62
2024-03-23,inc hosp,2024-03-30,1,26,Michigan,quantile,0.6,62
2024-03-23,inc hosp,2024-03-30,1,26,Michigan,quantile,0.65,69
2024-03-23,inc hosp,2024-03-30,1,26,Michigan,quantile,0.7,69
2024-03-23,inc hosp,2024-03-30,1,26,Michigan,quantile,0.75,77
2024-03-23,inc hosp,2024-03-30,1,26,Michigan,quantile,0.8,85
2024-03-23,inc hosp,2024-03-30,1,26,Michigan,quantile,0.85,92
2024-03-23,inc hosp,2024-03-30,1,26,Michigan,quantile,0.9,100
2024-03-23,inc hosp,2024-03-30,1,26,Michigan,quantile,0.95,123
2024-03-23,inc hosp,2024-03-30,1,26,Michigan,quantile,0.975,138
2024-03-23,inc hosp,2024-03-30,1,26,Michigan,quantile,0.99,169
2024-03-23,inc hosp,2024-04-06,2,26,Michigan,quantile,0.01,0
2024-03-23,inc hosp,2024-04-06,2,26,Michigan,quantile,0.025,8
2024-03-23,inc hosp,2024-04-06,2,26,Michigan,quantile,0.05,8
2024-03-23,inc hosp,2024-04-06,2,26,Michigan,quantile,0.1,15
2024-03-23,inc hosp,2024-04-06,2,26,Michigan,quantile,0.15,23
2024-03-23,inc hosp,2024-04-06,2,26,Michigan,quantile,0.2,23
2024-03-23,inc hosp,2024-04-06,2,26,Michigan,quantile,0.25,31
2024-03-23,inc hosp,2024-04-06,2,26,Michigan,quantile,0.3,31
2024-03-23,inc hosp,2024-04-06,2,26,Michigan,quantile,0.35,38
2024-03-23,inc hosp,2024-04-06,2,26,Michigan,quantile,0.4,38
2024-03-23,inc hosp,2024-04-06,2,26,Michigan,quantile,0.45,46
2024-03-23,inc hosp,2024-04-06,2,26,Michigan,quantile,0.5,46
2024-03-23,inc hosp,2024-04-06,2,26,Michigan,quantile,0.55,54
2024-03-23,inc hosp,2024-04-06,2,26,Michigan,quantile,0.6,54
2024-03-23,inc hosp,2024-04-06,2,26,Michigan,quantile,0.65,62
2024-03-23,inc hosp,2024-04-06,2,26,Michigan,quantile,0.7,69
2024-03-23,inc hosp,2024-04-06,2,26,Michigan,quantile,0.75,77
2024-03-23,inc hosp,2024-04-06,2,26,Michigan,quantile,0.8,77
2024-03-23,inc hosp,2024-04-06,2,26,Michigan,quantile,0.85,92
2024-03-23,inc hosp,2024-04-06,2,26,Michigan,quantile,0.9,108
2024-03-23,inc hosp,2024-04-06,2,26,Michigan,quantile,0.95,131
2024-03-23,inc hosp,2024-04-06,2,26,Michigan,quantile,0.975,154
2024-03-23,inc hosp,2024-04-06,2,26,Michigan,quantile,0.99,185
2024-03-23,inc hosp,2024-04-13,3,26,Michigan,quantile,0.01,0
2024-03-23,inc hosp,2024-04-13,3,26,Michigan,quantile,0.025,0
2024-03-23,inc hosp,2024-04-13,3,26,Michigan,quantile,0.05,8
2024-03-23,inc hosp,2024-04-13,3,26,Michigan,quantile,0.1,15
2024-03-23,inc hosp,2024-04-13,3,26,Michigan,quantile,0.15,15
2024-03-23,inc hosp,2024-04-13,3,26,Michigan,quantile,0.2,23
2024-03-23,inc hosp,2024-04-13,3,26,Michigan,quantile,0.25,23
2024-03-23,inc hosp,2024-04-13,3,26,Michigan,quantile,0.3,31
2024-03-23,inc hosp,2024-04-13,3,26,Michigan,quantile,0.35,31
2024-03-23,inc hosp,2024-04-13,3,26,Michigan,quantile,0.4,31
2024-03-23,inc hosp,2024-04-13,3,26,Michigan,quantile,0.45,38
2024-03-23,inc hosp,2024-04-13,3,26,Michigan,quantile,0.5,38
2024-03-23,inc hosp,2024-04-13,3,26,Michigan,quantile,0.55,46
2024-03-23,inc hosp,2024-04-13,3,26,Michigan,quantile,0.6,54
2024-03-23,inc hosp,2024-04-13,3,26,Michigan,quantile,0.65,54
2024-03-23,inc hosp,2024-04-13,3,26,Michigan,quantile,0.7,62
2024-03-23,inc hosp,2024-04-13,3,26,Michigan,quantile,0.75,69
2024-03-23,inc hosp,2024-04-13,3,26,Michigan,quantile,0.8,77
2024-03-23,inc hosp,2024-04-13,3,26,Michigan,quantile,0.85,85
2024-03-23,inc hosp,2024-04-13,3,26,Michigan,quantile,0.9,100
2024-03-23,inc hosp,2024-04-13,3,26,Michigan,quantile,0.95,123
2024-03-23,inc hosp,2024-04-13,3,26,Michigan,quantile,0.975,154
2024-03-23,inc hosp,2024-04-13,3,26,Michigan,quantile,0.99,208
2024-03-23,inc hosp,2024-04-20,4,26,Michigan,quantile,0.01,0
2024-03-23,inc hosp,2024-04-20,4,26,Michigan,quantile,0.025,0
2024-03-23,inc hosp,2024-04-20,4,26,Michigan,quantile,0.05,8
2024-03-23,inc hosp,2024-04-20,4,26,Michigan,quantile,0.1,8
2024-03-23,inc hosp,2024-04-20,4,26,Michigan,quantile,0.15,15
2024-03-23,inc hosp,2024-04-20,4,26,Michigan,quantile,0.2,15
2024-03-23,inc hosp,2024-04-20,4,26,Michigan,quantile,0.25,15
2024-03-23,inc hosp,2024-04-20,4,26,Michigan,quantile,0.3,23
2024-03-23,inc hosp,2024-04-20,4,26,Michigan,quantile,0.35,23
2024-03-23,inc hosp,2024-04-20,4,26,Michigan,quantile,0.4,31
2024-03-23,inc hosp,2024-04-20,4,26,Michigan,quantile,0.45,31
2024-03-23,inc hosp,2024-04-20,4,26,Michigan,quantile,0.5,38
2024-03-23,inc hosp,2024-04-20,4,26,Michigan,quantile,0.55,38
2024-03-23,inc hosp,2024-04-20,4,26,Michigan,quantile,0.6,46
2024-03-23,inc hosp,2024-04-20,4,26,Michigan,quantile,0.65,46
2024-03-23,inc hosp,2024-04-20,4,26,Michigan,quantile,0.7,54
2024-03-23,inc hosp,2024-04-20,4,26,Michigan,quantile,0.75,62
2024-03-23,inc hosp,2024-04-20,4,26,Michigan,quantile,0.8,69
2024-03-23,inc hosp,2024-04-20,4,26,Michigan,quantile,0.85,77
2024-03-23,inc hosp,2024-04-20,4,26,Michigan,quantile,0.9,92
2024-03-23,inc hosp,2024-04-20,4,26,Michigan,quantile,0.95,123
2024-03-23,inc hosp,2024-04-20,4,26,Michigan,quantile,0.975,146
2024-03-23,inc hosp,2024-04-20,4,26,Michigan,quantile,0.99,200
2024-03-23,inc hosp,2024-03-30,1,27,Minnesota,quantile,0.01,9
2024-03-23,inc hosp,2024-03-30,1,27,Minnesota,quantile,0.025,11
2024-03-23,inc hosp,2024-03-30,1,27,Minnesota,quantile,0.05,13
2024-03-23,inc hosp,2024-03-30,1,27,Minnesota,quantile,0.1,16
2024-03-23,inc hosp,2024-03-30,1,27,Minnesota,quantile,0.15,20
2024-03-23,inc hosp,2024-03-30,1,27,Minnesota,quantile,0.2,22
2024-03-23,inc hosp,2024-03-30,1,27,Minnesota,quantile,0.25,24
2024-03-23,inc hosp,2024-03-30,1,27,Minnesota,quantile,0.3,25
2024-03-23,inc hosp,2024-03-30,1,27,Minnesota,quantile,0.35,27
2024-03-23,inc hosp,2024-03-30,1,27,Minnesota,quantile,0.4,29
2024-03-23,inc hosp,2024-03-30,1,27,Minnesota,quantile,0.45,31
2024-03-23,inc hosp,2024-03-30,1,27,Minnesota,quantile,0.5,31
2024-03-23,inc hosp,2024-03-30,1,27,Minnesota,quantile,0.55,35
2024-03-23,inc hosp,2024-03-30,1,27,Minnesota,quantile,0.6,35
2024-03-23,inc hosp,2024-03-30,1,27,Minnesota,quantile,0.65,38
2024-03-23,inc hosp,2024-03-30,1,27,Minnesota,quantile,0.7,40
2024-03-23,inc hosp,2024-03-30,1,27,Minnesota,quantile,0.75,42
2024-03-23,inc hosp,2024-03-30,1,27,Minnesota,quantile,0.8,45
2024-03-23,inc hosp,2024-03-30,1,27,Minnesota,quantile,0.85,49
2024-03-23,inc hosp,2024-03-30,1,27,Minnesota,quantile,0.9,55
2024-03-23,inc hosp,2024-03-30,1,27,Minnesota,quantile,0.95,64
2024-03-23,inc hosp,2024-03-30,1,27,Minnesota,quantile,0.975,73
2024-03-23,inc hosp,2024-03-30,1,27,Minnesota,quantile,0.99,85
2024-03-23,inc hosp,2024-04-06,2,27,Minnesota,quantile,0.01,5
2024-03-23,inc hosp,2024-04-06,2,27,Minnesota,quantile,0.025,7
2024-03-23,inc hosp,2024-04-06,2,27,Minnesota,quantile,0.05,9
2024-03-23,inc hosp,2024-04-06,2,27,Minnesota,quantile,0.1,13
2024-03-23,inc hosp,2024-04-06,2,27,Minnesota,quantile,0.15,15
2024-03-23,inc hosp,2024-04-06,2,27,Minnesota,quantile,0.2,16
2024-03-23,inc hosp,2024-04-06,2,27,Minnesota,quantile,0.25,18
2024-03-23,inc hosp,2024-04-06,2,27,Minnesota,quantile,0.3,20
2024-03-23,inc hosp,2024-04-06,2,27,Minnesota,quantile,0.35,22
2024-03-23,inc hosp,2024-04-06,2,27,Minnesota,quantile,0.4,24
2024-03-23,inc hosp,2024-04-06,2,27,Minnesota,quantile,0.45,25
2024-03-23,inc hosp,2024-04-06,2,27,Minnesota,quantile,0.5,27
2024-03-23,inc hosp,2024-04-06,2,27,Minnesota,quantile,0.55,31
2024-03-23,inc hosp,2024-04-06,2,27,Minnesota,quantile,0.6,33
2024-03-23,inc hosp,2024-04-06,2,27,Minnesota,quantile,0.65,35
2024-03-23,inc hosp,2024-04-06,2,27,Minnesota,quantile,0.7,38
2024-03-23,inc hosp,2024-04-06,2,27,Minnesota,quantile,0.75,42
2024-03-23,inc hosp,2024-04-06,2,27,Minnesota,quantile,0.8,45
2024-03-23,inc hosp,2024-04-06,2,27,Minnesota,quantile,0.85,51
2024-03-23,inc hosp,2024-04-06,2,27,Minnesota,quantile,0.9,58
2024-03-23,inc hosp,2024-04-06,2,27,Minnesota,quantile,0.95,69
2024-03-23,inc hosp,2024-04-06,2,27,Minnesota,quantile,0.975,82
2024-03-23,inc hosp,2024-04-06,2,27,Minnesota,quantile,0.99,98
2024-03-23,inc hosp,2024-04-13,3,27,Minnesota,quantile,0.01,4
2024-03-23,inc hosp,2024-04-13,3,27,Minnesota,quantile,0.025,5
2024-03-23,inc hosp,2024-04-13,3,27,Minnesota,quantile,0.05,7
2024-03-23,inc hosp,2024-04-13,3,27,Minnesota,quantile,0.1,9
2024-03-23,inc hosp,2024-04-13,3,27,Minnesota,quantile,0.15,11
2024-03-23,inc hosp,2024-04-13,3,27,Minnesota,quantile,0.2,13
2024-03-23,inc hosp,2024-04-13,3,27,Minnesota,quantile,0.25,15
2024-03-23,inc hosp,2024-04-13,3,27,Minnesota,quantile,0.3,16
2024-03-23,inc hosp,2024-04-13,3,27,Minnesota,quantile,0.35,18
2024-03-23,inc hosp,2024-04-13,3,27,Minnesota,quantile,0.4,20
2024-03-23,inc hosp,2024-04-13,3,27,Minnesota,quantile,0.45,22
2024-03-23,inc hosp,2024-04-13,3,27,Minnesota,quantile,0.5,24
2024-03-23,inc hosp,2024-04-13,3,27,Minnesota,quantile,0.55,27
2024-03-23,inc hosp,2024-04-13,3,27,Minnesota,quantile,0.6,29
2024-03-23,inc hosp,2024-04-13,3,27,Minnesota,quantile,0.65,31
2024-03-23,inc hosp,2024-04-13,3,27,Minnesota,quantile,0.7,35
2024-03-23,inc hosp,2024-04-13,3,27,Minnesota,quantile,0.75,38
2024-03-23,inc hosp,2024-04-13,3,27,Minnesota,quantile,0.8,42
2024-03-23,inc hosp,2024-04-13,3,27,Minnesota,quantile,0.85,47
2024-03-23,inc hosp,2024-04-13,3,27,Minnesota,quantile,0.9,56
2024-03-23,inc hosp,2024-04-13,3,27,Minnesota,quantile,0.95,69
2024-03-23,inc hosp,2024-04-13,3,27,Minnesota,quantile,0.975,85
2024-03-23,inc hosp,2024-04-13,3,27,Minnesota,quantile,0.99,105
2024-03-23,inc hosp,2024-04-20,4,27,Minnesota,quantile,0.01,2
2024-03-23,inc hosp,2024-04-20,4,27,Minnesota,quantile,0.025,4
2024-03-23,inc hosp,2024-04-20,4,27,Minnesota,quantile,0.05,5
2024-03-23,inc hosp,2024-04-20,4,27,Minnesota,quantile,0.1,7
2024-03-23,inc hosp,2024-04-20,4,27,Minnesota,quantile,0.15,9
2024-03-23,inc hosp,2024-04-20,4,27,Minnesota,quantile,0.2,11
2024-03-23,inc hosp,2024-04-20,4,27,Minnesota,quantile,0.25,13
2024-03-23,inc hosp,2024-04-20,4,27,Minnesota,quantile,0.3,15
2024-03-23,inc hosp,2024-04-20,4,27,Minnesota,quantile,0.35,16
2024-03-23,inc hosp,2024-04-20,4,27,Minnesota,quantile,0.4,18
2024-03-23,inc hosp,2024-04-20,4,27,Minnesota,quantile,0.45,18
2024-03-23,inc hosp,2024-04-20,4,27,Minnesota,quantile,0.5,22
2024-03-23,inc hosp,2024-04-20,4,27,Minnesota,quantile,0.55,24
2024-03-23,inc hosp,2024-04-20,4,27,Minnesota,quantile,0.6,25
2024-03-23,inc hosp,2024-04-20,4,27,Minnesota,quantile,0.65,27
2024-03-23,inc hosp,2024-04-20,4,27,Minnesota,quantile,0.7,31
2024-03-23,inc hosp,2024-04-20,4,27,Minnesota,quantile,0.75,35
2024-03-23,inc hosp,2024-04-20,4,27,Minnesota,quantile,0.8,38
2024-03-23,inc hosp,2024-04-20,4,27,Minnesota,quantile,0.85,45
2024-03-23,inc hosp,2024-04-20,4,27,Minnesota,quantile,0.9,55
2024-03-23,inc hosp,2024-04-20,4,27,Minnesota,quantile,0.95,71
2024-03-23,inc hosp,2024-04-20,4,27,Minnesota,quantile,0.975,85
2024-03-23,inc hosp,2024-04-20,4,27,Minnesota,quantile,0.99,111
2024-03-23,inc hosp,2024-03-30,1,35,New Mexico,quantile,0.01,0
2024-03-23,inc hosp,2024-03-30,1,35,New Mexico,quantile,0.025,3
2024-03-23,inc hosp,2024-03-30,1,35,New Mexico,quantile,0.05,3
2024-03-23,inc hosp,2024-03-30,1,35,New Mexico,quantile,0.1,6
2024-03-23,inc hosp,2024-03-30,1,35,New Mexico,quantile,0.15,6
2024-03-23,inc hosp,2024-03-30,1,35,New Mexico,quantile,0.2,9
2024-03-23,inc hosp,2024-03-30,1,35,New Mexico,quantile,0.25,9
2024-03-23,inc hosp,2024-03-30,1,35,New Mexico,quantile,0.3,12
2024-03-23,inc hosp,2024-03-30,1,35,New Mexico,quantile,0.35,12
2024-03-23,inc hosp,2024-03-30,1,35,New Mexico,quantile,0.4,16
2024-03-23,inc hosp,2024-03-30,1,35,New Mexico,quantile,0.45,16
2024-03-23,inc hosp,2024-03-30,1,35,New Mexico,quantile,0.5,16
2024-03-23,inc hosp,2024-03-30,1,35,New Mexico,quantile,0.55,19
2024-03-23,inc hosp,2024-03-30,1,35,New Mexico,quantile,0.6,19
2024-03-23,inc hosp,2024-03-30,1,35,New Mexico,quantile,0.65,22
2024-03-23,inc hosp,2024-03-30,1,35,New Mexico,quantile,0.7,22
2024-03-23,inc hosp,2024-03-30,1,35,New Mexico,quantile,0.75,25
2024-03-23,inc hosp,2024-03-30,1,35,New Mexico,quantile,0.8,25
2024-03-23,inc hosp,2024-03-30,1,35,New Mexico,quantile,0.85,28
2024-03-23,inc hosp,2024-03-30,1,35,New Mexico,quantile,0.9,34
2024-03-23,inc hosp,2024-03-30,1,35,New Mexico,quantile,0.95,41
2024-03-23,inc hosp,2024-03-30,1,35,New Mexico,quantile,0.975,47
2024-03-23,inc hosp,2024-03-30,1,35,New Mexico,quantile,0.99,53
2024-03-23,inc hosp,2024-04-06,2,35,New Mexico,quantile,0.01,0
2024-03-23,inc hosp,2024-04-06,2,35,New Mexico,quantile,0.025,0
2024-03-23,inc hosp,2024-04-06,2,35,New Mexico,quantile,0.05,3
2024-03-23,inc hosp,2024-04-06,2,35,New Mexico,quantile,0.1,3
2024-03-23,inc hosp,2024-04-06,2,35,New Mexico,quantile,0.15,6
2024-03-23,inc hosp,2024-04-06,2,35,New Mexico,quantile,0.2,6
2024-03-23,inc hosp,2024-04-06,2,35,New Mexico,quantile,0.25,9
2024-03-23,inc hosp,2024-04-06,2,35,New Mexico,quantile,0.3,9
2024-03-23,inc hosp,2024-04-06,2,35,New Mexico,quantile,0.35,9
2024-03-23,inc hosp,2024-04-06,2,35,New Mexico,quantile,0.4,12
2024-03-23,inc hosp,2024-04-06,2,35,New Mexico,quantile,0.45,12
2024-03-23,inc hosp,2024-04-06,2,35,New Mexico,quantile,0.5,16
2024-03-23,inc hosp,2024-04-06,2,35,New Mexico,quantile,0.55,16
2024-03-23,inc hosp,2024-04-06,2,35,New Mexico,quantile,0.6,19
2024-03-23,inc hosp,2024-04-06,2,35,New Mexico,quantile,0.65,19
2024-03-23,inc hosp,2024-04-06,2,35,New Mexico,quantile,0.7,22
2024-03-23,inc hosp,2024-04-06,2,35,New Mexico,quantile,0.75,22
2024-03-23,inc hosp,2024-04-06,2,35,New Mexico,quantile,0.8,25
2024-03-23,inc hosp,2024-04-06,2,35,New Mexico,quantile,0.85,28
2024-03-23,inc hosp,2024-04-06,2,35,New Mexico,quantile,0.9,31
2024-03-23,inc hosp,2024-04-06,2,35,New Mexico,quantile,0.95,41
2024-03-23,inc hosp,2024-04-06,2,35,New Mexico,quantile,0.975,50
2024-03-23,inc hosp,2024-04-06,2,35,New Mexico,quantile,0.99,59
2024-03-23,inc hosp,2024-04-13,3,35,New Mexico,quantile,0.01,0
2024-03-23,inc hosp,2024-04-13,3,35,New Mexico,quantile,0.025,0
2024-03-23,inc hosp,2024-04-13,3,35,New Mexico,quantile,0.05,0
2024-03-23,inc hosp,2024-04-13,3,35,New Mexico,quantile,0.1,3
2024-03-23,inc hosp,2024-04-13,3,35,New Mexico,quantile,0.15,3
2024-03-23,inc hosp,2024-04-13,3,35,New Mexico,quantile,0.2,6
2024-03-23,inc hosp,2024-04-13,3,35,New Mexico,quantile,0.25,6
2024-03-23,inc hosp,2024-04-13,3,35,New Mexico,quantile,0.3,9
2024-03-23,inc hosp,2024-04-13,3,35,New Mexico,quantile,0.35,9
2024-03-23,inc hosp,2024-04-13,3,35,New Mexico,quantile,0.4,9
2024-03-23,inc hosp,2024-04-13,3,35,New Mexico,quantile,0.45,12
2024-03-23,inc hosp,2024-04-13,3,35,New Mexico,quantile,0.5,12
2024-03-23,inc hosp,2024-04-13,3,35,New Mexico,quantile,0.55,16
2024-03-23,inc hosp,2024-04-13,3,35,New Mexico,quantile,0.6,16
2024-03-23,inc hosp,2024-04-13,3,35,New Mexico,quantile,0.65,19
2024-03-23,inc hosp,2024-04-13,3,35,New Mexico,quantile,0.7,19
2024-03-23,inc hosp,2024-04-13,3,35,New Mexico,quantile,0.75,22
2024-03-23,inc hosp,2024-04-13,3,35,New Mexico,quantile,0.8,25
2024-03-23,inc hosp,2024-04-13,3,35,New Mexico,quantile,0.85,28
2024-03-23,inc hosp,2024-04-13,3,35,New Mexico,quantile,0.9,31
2024-03-23,inc hosp,2024-04-13,3,35,New Mexico,quantile,0.95,41
2024-03-23,inc hosp,2024-04-13,3,35,New Mexico,quantile,0.975,50
2024-03-23,inc hosp,2024-04-13,3,35,New Mexico,quantile,0.99,59
2024-03-23,inc hosp,2024-04-20,4,35,New Mexico,quantile,0.01,0
