reference_date,target,target_end_date,horizon,location_number,location,output_type,output_type_id,value
2023-03-11,inc hosp,2023-04-08,4,13,Georgia,quantile,0.75,38
2023-03-11,inc hosp,2023-04-08,4,13,Georgia,quantile,0.8,46
2023-03-11,inc hosp,2023-04-08,4,13,Georgia,quantile,0.85,54
2023-03-11,inc hosp,2023-04-08,4,13,Georgia,quantile,0.9,64
2023-03-11,inc hosp,2023-04-08,4,13,Georgia,quantile,0.95,87
2023-03-11,inc hosp,2023-04-08,4,13,Georgia,quantile,0.975,108
2023-03-11,inc hosp,2023-04-08,4,13,Georgia,quantile,0.99,146
2023-03-11,inc hosp,2023-03-18,1,24,Maryland,quantile,0.01,0
2023-03-11,inc hosp,2023-03-18,1,24,Maryland,quantile,0.025,2
2023-03-11,inc hosp,2023-03-18,1,24,Maryland,quantile,0.05,2
2023-03-11,inc hosp,2023-03-18,1,24,Maryland,quantile,0.1,4
2023-03-11,inc hosp,2023-03-18,1,24,Maryland,quantile,0.15,7
2023-03-11,inc hosp,2023-03-18,1,24,Maryland,quantile,0.2,7
2023-03-11,inc hosp,2023-03-18,1,24,Maryland,quantile,0.25,9
2023-03-11,inc hosp,2023-03-18,1,24,Maryland,quantile,0.3,9
2023-03-11,inc hosp,2023-03-18,1,24,Maryland,quantile,0.35,11
2023-03-11,inc hosp,2023-03-18,1,24,Maryland,quantile,0.4,11
2023-03-11,inc hosp,2023-03-18,1,24,Maryland,quantile,0.45,11
2023-03-11,inc hosp,2023-03-18,1,24,Maryland,quantile,0.5,13
2023-03-11,inc hosp,2023-03-18,1,24,Maryland,quantile,0.55,13
2023-03-11,inc hosp,2023-03-18,1,24,Maryland,quantile,0.6,15
2023-03-11,inc hosp,2023-03-18,1,24,Maryland,quantile,0.65,17
2023-03-11,inc hosp,2023-03-18,1,24,Maryland,quantile,0.7,17
2023-03-11,inc hosp,2023-03-18,1,24,Maryland,quantile,0.75,20
2023-03-11,inc hosp,2023-03-18,1,24,Maryland,quantile,0.8,22
2023-03-11,inc hosp,2023-03-18,1,24,Maryland,quantile,0.85,24
2023-03-11,inc hosp,2023-03-18,1,24,Maryland,quantile,0.9,26
2023-03-11,inc hosp,2023-03-18,1,24,Maryland,quantile,0.95,30
2023-03-11,inc hosp,2023-03-18,1,24,Maryland,quantile,0.975,37
2023-03-11,inc hosp,2023-03-18,1,24,Maryland,quantile,0.99,41
2023-03-11,inc hosp,2023-03-25,2,24,Maryland,quantile,0.01,0
2023-03-11,inc hosp,2023-03-25,2,24,Maryland,quantile,0.025,0
2023-03-11,inc hosp,2023-03-25,2,24,Maryland,quantile,0.05,2
2023-03-11,inc hosp,2023-03-25,2,24,Maryland,quantile,0.1,4
2023-03-11,inc hosp,2023-03-25,2,24,Maryland,quantile,0.15,4
2023-03-11,inc hosp,2023-03-25,2,24,Maryland,quantile,0.2,7
2023-03-11,inc hosp,2023-03-25,2,24,Maryland,quantile,0.25,7
2023-03-11,inc hosp,2023-03-25,2,24,Maryland,quantile,0.3,9
2023-03-11,inc hosp,2023-03-25,2,24,Maryland,quantile,0.35,9
2023-03-11,inc hosp,2023-03-25,2,24,Maryland,quantile,0.4,11
2023-03-11,inc hosp,2023-03-25,2,24,Maryland,quantile,0.45,11
2023-03-11,inc hosp,2023-03-25,2,24,Maryland,quantile,0.5,13
2023-03-11,inc hosp,2023-03-25,2,24,Maryland,quantile,0.55,13
2023-03-11,inc hosp,2023-03-25,2,24,Maryland,quantile,0.6,15
2023-03-11,inc hosp,2023-03-25,2,24,Maryland,quantile,0.65,15
2023-03-11,inc hosp,2023-03-25,2,24,Maryland,quantile,0.7,17
2023-03-11,inc hosp,2023-03-25,2,24,Maryland,quantile,0.75,20
2023-03-11,inc hosp,2023-03-25,2,24,Maryland,quantile,0.8,22
2023-03-11,inc hosp,2023-03-25,2,24,Maryland,quantile,0.85,24
2023-03-11,inc hosp,2023-03-25,2,24,Maryland,quantile,0.9,28
2023-03-11,inc hosp,2023-03-25,2,24,Maryland,quantile,0.95,35
2023-03-11,inc hosp,2023-03-25,2,24,Maryland,quantile,0.975,43
2023-03-11,inc hosp,2023-03-25,2,24,Maryland,quantile,0.99,54
2023-03-11,inc hosp,2023-04-01,3,24,Maryland,quantile,0.01,0
2023-03-11,inc hosp,2023-04-01,3,24,Maryland,quantile,0.025,0
2023-03-11,inc hosp,2023-04-01,3,24,Maryland,quantile,0.05,2
2023-03-11,inc hosp,2023-04-01,3,24,Maryland,quantile,0.1,2
2023-03-11,inc hosp,2023-04-01,3,24,Maryland,quantile,0.15,4
2023-03-11,inc hosp,2023-04-01,3,24,Maryland,quantile,0.2,4
2023-03-11,inc hosp,2023-04-01,3,24,Maryland,quantile,0.25,7
2023-03-11,inc hosp,2023-04-01,3,24,Maryland,quantile,0.3,7
2023-03-11,inc hosp,2023-04-01,3,24,Maryland,quantile,0.35,9
2023-03-11,inc hosp,2023-04-01,3,24,Maryland,quantile,0.4,9
2023-03-11,inc hosp,2023-04-01,3,24,Maryland,quantile,0.45,11
2023-03-11,inc hosp,2023-04-01,3,24,Maryland,quantile,0.5,11
2023-03-11,inc hosp,2023-04-01,3,24,Maryland,quantile,0.55,13
2023-03-11,inc hosp,2023-04-01,3,24,Maryland,quantile,0.6,13
2023-03-11,inc hosp,2023-04-01,3,24,Maryland,quantile,0.65,15
2023-03-11,inc hosp,2023-04-01,3,24,Maryland,quantile,0.7,17
2023-03-11,inc hosp,2023-04-01,3,24,Maryland,quantile,0.75,20
2023-03-11,inc hosp,2023-04-01,3,24,Maryland,quantile,0.8,22
2023-03-11,inc hosp,2023-04-01,3,24,Maryland,quantile,0.85,24
2023-03-11,inc hosp,2023-04-01,3,24,Maryland,quantile,0.9,28
2023-03-11,inc hosp,2023-04-01,3,24,Maryland,quantile,0.95,37
2023-03-11,inc hosp,2023-04-01,3,24,Maryland,quantile,0.975,48
2023-03-11,inc hosp,2023-04-01,3,24,Maryland,quantile,0.99,59
2023-03-11,inc hosp,2023-04-08,4,24,Maryland,quantile,0.01,0
2023-03-11,inc hosp,2023-04-08,4,24,Maryland,quantile,0.025,0
2023-03-11,inc hosp,2023-04-08,4,24,Maryland,quantile,0.05,2
2023-03-11,inc hosp,2023-04-08,4,24,Maryland,quantile,0.1,2
2023-03-11,inc hosp,2023-04-08,4,24,Maryland,quantile,0.15,4
2023-03-11,inc hosp,2023-04-08,4,24,Maryland,quantile,0.2,4
2023-03-11,inc hosp,2023-04-08,4,24,Maryland,quantile,0.25,4
2023-03-11,inc hosp,2023-04-08,4,24,Maryland,quantile,0.3,7
2023-03-11,inc hosp,2023-04-08,4,24,Maryland,quantile,0.35,7
2023-03-11,inc hosp,2023-04-08,4,24,Maryland,quantile,0.4,9
2023-03-11,inc hosp,2023-04-08,4,24,Maryland,quantile,0.45,9
2023-03-11,inc hosp,2023-04-08,4,24,Maryland,quantile,0.5,11
2023-03-11,inc hosp,2023-04-08,4,24,Maryland,quantile,0.55,11
2023-03-11,inc hosp,2023-04-08,4,24,Maryland,quantile,0.6,13
2023-03-11,inc hosp,2023-04-08,4,24,Maryland,quantile,0.65,15
2023-03-11,inc hosp,2023-04-08,4,24,Maryland,quantile,0.7,17
2023-03-11,inc hosp,2023-04-08,4,24,Maryland,quantile,0.75,20
2023-03-11,inc hosp,2023-04-08,4,24,Maryland,quantile,0.8,22
2023-03-11,inc hosp,2023-04-08,4,24,Maryland,quantile,0.85,26
2023-03-11,inc hosp,2023-04-08,4,24,Maryland,quantile,0.9,30
2023-03-11,inc hosp,2023-04-08,4,24,Maryland,quantile,0.95,39
2023-03-11,inc hosp,2023-04-08,4,24,Maryland,quantile,0.975,50
2023-03-11,inc hosp,2023-04-08,4,24,Maryland,quantile,0.99,65
2023-03-11,inc hosp,2023-03-18,1,26,Michigan,quantile,0.01,0
2023-03-11,inc hosp,2023-03-18,1,26,Michigan,quantile,0.025,0
2023-03-11,inc hosp,2023-03-18,1,26,Michigan,quantile,0.05,0
2023-03-11,inc hosp,2023-03-18,1,26,Michigan,quantile,0.1,0
2023-03-11,inc hosp,2023-03-18,1,26,Michigan,quantile,0.15,8
2023-03-11,inc hosp,2023-03-18,1,26,Michigan,quantile,0.2,8
2023-03-11,inc hosp,2023-03-18,1,26,Michigan,quantile,0.25,8
2023-03-11,inc hosp,2023-03-18,1,26,Michigan,quantile,0.3,15
2023-03-11,inc hosp,2023-03-18,1,26,Michigan,quantile,0.35,15
2023-03-11,inc hosp,2023-03-18,1,26,Michigan,quantile,0.4,15
2023-03-11,inc hosp,2023-03-18,1,26,Michigan,quantile,0.45,15
2023-03-11,inc hosp,2023-03-18,1,26,Michigan,quantile,0.5,23
2023-03-11,inc hosp,2023-03-18,1,26,Michigan,quantile,0.55,23
2023-03-11,inc hosp,2023-03-18,1,26,Michigan,quantile,0.6,23
2023-03-11,inc hosp,2023-03-18,1,26,Michigan,quantile,0.65,23
2023-03-11,inc hosp,2023-03-18,1,26,Michigan,quantile,0.7,31
2023-03-11,inc hosp,2023-03-18,1,26,Michigan,quantile,0.75,31
2023-03-11,inc hosp,2023-03-18,1,26,Michigan,quantile,0.8,38
2023-03-11,inc hosp,2023-03-18,1,26,Michigan,quantile,0.85,38
2023-03-11,inc hosp,2023-03-18,1,26,Michigan,quantile,0.9,46
2023-03-11,inc hosp,2023-03-18,1,26,Michigan,quantile,0.95,54
2023-03-11,inc hosp,2023-03-18,1,26,Michigan,quantile,0.975,69
2023-03-11,inc hosp,2023-03-18,1,26,Michigan,quantile,0.99,85
2023-03-11,inc hosp,2023-03-25,2,26,Michigan,quantile,0.01,0
2023-03-11,inc hosp,2023-03-25,2,26,Michigan,quantile,0.025,0
2023-03-11,inc hosp,2023-03-25,2,26,Michigan,quantile,0.05,0
2023-03-11,inc hosp,2023-03-25,2,26,Michigan,quantile,0.1,0
2023-03-11,inc hosp,2023-03-25,2,26,Michigan,quantile,0.15,8
2023-03-11,inc hosp,2023-03-25,2,26,Michigan,quantile,0.2,8
2023-03-11,inc hosp,2023-03-25,2,26,Michigan,quantile,0.25,8
2023-03-11,inc hosp,2023-03-25,2,26,Michigan,quantile,0.3,8
2023-03-11,inc hosp,2023-03-25,2,26,Michigan,quantile,0.35,15
2023-03-11,inc hosp,2023-03-25,2,26,Michigan,quantile,0.4,15
2023-03-11,inc hosp,2023-03-25,2,26,Michigan,quantile,0.45,15
2023-03-11,inc hosp,2023-03-25,2,26,Michigan,quantile,0.5,15
2023-03-11,inc hosp,2023-03-25,2,26,Michigan,quantile,0.55,23
2023-03-11,inc hosp,2023-03-25,2,26,Michigan,quantile,0.6,23
2023-03-11,inc hosp,2023-03-25,2,26,Michigan,quantile,0.65,23
2023-03-11,inc hosp,2023-03-25,2,26,Michigan,quantile,0.7,31
2023-03-11,inc hosp,2023-03-25,2,26,Michigan,quantile,0.75,31
2023-03-11,inc hosp,2023-03-25,2,26,Michigan,quantile,0.8,38
2023-03-11,inc hosp,2023-03-25,2,26,Michigan,quantile,0.85,38
2023-03-11,inc hosp,2023-03-25,2,26,Michigan,quantile,0.9,46
2023-03-11,inc hosp,2023-03-25,2,26,Michigan,quantile,0.95,62
2023-03-11,inc hosp,2023-03-25,2,26,Michigan,quantile,0.975,77
2023-03-11,inc hosp,2023-03-25,2,26,Michigan,quantile,0.99,100
2023-03-11,inc hosp,2023-04-01,3,26,Michigan,quantile,0.01,0
2023-03-11,inc hosp,2023-04-01,3,26,Michigan,quantile,0.025,0
2023-03-11,inc hosp,2023-04-01,3,26,Michigan,quantile,0.05,0
2023-03-11,inc hosp,2023-04-01,3,26,Michigan,quantile,0.1,0
2023-03-11,inc hosp,2023-04-01,3,26,Michigan,quantile,0.15,0
2023-03-11,inc hosp,2023-04-01,3,26,Michigan,quantile,0.2,8
2023-03-11,inc hosp,2023-04-01,3,26,Michigan,quantile,0.25,8
2023-03-11,inc hosp,2023-04-01,3,26,Michigan,quantile,0.3,8
2023-03-11,inc hosp,2023-04-01,3,26,Michigan,quantile,0.35,8
2023-03-11,inc hosp,2023-04-01,3,26,Michigan,quantile,0.4,15
2023-03-11,inc hosp,2023-04-01,3,26,Michigan,quantile,0.45,15
2023-03-11,inc hosp,2023-04-01,3,26,Michigan,quantile,0.5,15
2023-03-11,inc hosp,2023-04-01,3,26,Michigan,quantile,0.55,23
2023-03-11,inc hosp,2023-04-01,3,26,Michigan,quantile,0.6,23
2023-03-11,inc hosp,2023-04-01,3,26,Michigan,quantile,0.65,23
2023-03-11,inc hosp,2023-04-01,3,26,Michigan,quantile,0.7,31
2023-03-11,inc hosp,2023-04-01,3,26,Michigan,quantile,0.75,31
2023-03-11,inc hosp,2023-04-01,3,26,Michigan,quantile,0.8,38
2023-03-11,inc hosp,2023-04-01,3,26,Michigan,quantile,0.85,46
2023-03-11,inc hosp,2023-04-01,3,26,Michigan,quantile,0.9,54
2023-03-11,inc hosp,2023-04-01,3,26,Michigan,quantile,0.95,69
2023-03-11,inc hosp,2023-04-01,3,26,Michigan,quantile,0.975,85
2023-03-11,inc hosp,2023-04-01,3,26,Michigan,quantile,0.99,108
2023-03-11,inc hosp,2023-04-08,4,26,Michigan,quantile,0.01,0
2023-03-11,inc hosp,2023-04-08,4,26,Michigan,quantile,0.025,0
2023-03-11,inc hosp,2023-04-08,4,26,Michigan,quantile,0.05,0
2023-03-11,inc hosp,2023-04-08,4,26,Michigan,quantile,0.1,0
2023-03-11,inc hosp,2023-04-08,4,26,Michigan,quantile,0.15,0
2023-03-11,inc hosp,2023-04-08,4,26,Michigan,quantile,0.2,8
2023-03-11,inc hosp,2023-04-08,4,26,Michigan,quantile,0.25,8
2023-03-11,inc hosp,2023-04-08,4,26,Michigan,quantile,0.3,8
2023-03-11,inc hosp,2023-04-08,4,26,Michigan,quantile,0.35,8
2023-03-11,inc hosp,2023-04-08,4,26,Michigan,quantile,0.4,15
2023-03-11,inc hosp,2023-04-08,4,26,Michigan,quantile,0.45,15
2023-03-11,inc hosp,2023-04-08,4,26,Michigan,quantile,0.5,15
2023-03-11,inc hosp,2023-04-08,4,26,Michigan,quantile,0.55,15
2023-03-11,inc hosp,2023-04-08,4,26,Michigan,quantile,0.6,23
2023-03-11,inc hosp,2023-04-08,4,26,Michigan,quantile,0.65,23
2023-03-11,inc hosp,2023-04-08,4,26,Michigan,quantile,0.7,31
2023-03-11,inc hosp,2023-04-08,4,26,Michigan,quantile,0.75,31
2023-03-11,inc hosp,2023-04-08,4,26,Michigan,quantile,0.8,38
2023-03-11,inc hosp,2023-04-08,4,26,Michigan,quantile,0.85,46
2023-03-11,inc hosp,2023-04-08,4,26,Michigan,quantile,0.9,54
2023-03-11,inc hosp,2023-04-08,4,26,Michigan,quantile,0.95,69
2023-03-11,inc hosp,2023-04-08,4,26,Michigan,quantile,0.975,92
2023-03-11,inc hosp,2023-04-08,4,26,Michigan,quantile,0.99,123
2023-03-11,inc hosp,2023-03-18,1,27,Minnesota,quantile,0.01,2
2023-03-11,inc hosp,2023-03-18,1,27,Minnesota,quantile,0.025,4
2023-03-11,inc hosp,2023-03-18,1,27,Minnesota,quantile,0.05,5
2023-03-11,inc hosp,2023-03-18,1,27,Minnesota,quantile,0.1,7
2023-03-11,inc hosp,2023-03-18,1,27,Minnesota,quantile,0.15,7
2023-03-11,inc hosp,2023-03-18,1,27,Minnesota,quantile,0.2,9
2023-03-11,inc hosp,2023-03-18,1,27,Minnesota,quantile,0.25,11
2023-03-11,inc hosp,2023-03-18,1,27,Minnesota,quantile,0.3,11
2023-03-11,inc hosp,2023-03-18,1,27,Minnesota,quantile,0.35,13
2023-03-11,inc hosp,2023-03-18,1,27,Minnesota,quantile,0.4,13
2023-03-11,inc hosp,2023-03-18,1,27,Minnesota,quantile,0.45,15
2023-03-11,inc hosp,2023-03-18,1,27,Minnesota,quantile,0.5,16
2023-03-11,inc hosp,2023-03-18,1,27,Minnesota,quantile,0.55,16
2023-03-11,inc hosp,2023-03-18,1,27,Minnesota,quantile,0.6,18
2023-03-11,inc hosp,2023-03-18,1,27,Minnesota,quantile,0.65,18
2023-03-11,inc hosp,2023-03-18,1,27,Minnesota,quantile,0.7,20
2023-03-11,inc hosp,2023-03-18,1,27,Minnesota,quantile,0.75,22
2023-03-11,inc hosp,2023-03-18,1,27,Minnesota,quantile,0.8,24
2023-03-11,inc hosp,2023-03-18,1,27,Minnesota,quantile,0.85,25
2023-03-11,inc hosp,2023-03-18,1,27,Minnesota,quantile,0.9,29
2023-03-11,inc hosp,2023-03-18,1,27,Minnesota,quantile,0.95,35
2023-03-11,inc hosp,2023-03-18,1,27,Minnesota,quantile,0.975,40
2023-03-11,inc hosp,2023-03-18,1,27,Minnesota,quantile,0.99,47
2023-03-11,inc hosp,2023-03-25,2,27,Minnesota,quantile,0.01,2
2023-03-11,inc hosp,2023-03-25,2,27,Minnesota,quantile,0.025,2
2023-03-11,inc hosp,2023-03-25,2,27,Minnesota,quantile,0.05,4
2023-03-11,inc hosp,2023-03-25,2,27,Minnesota,quantile,0.1,5
2023-03-11,inc hosp,2023-03-25,2,27,Minnesota,quantile,0.15,7
2023-03-11,inc hosp,2023-03-25,2,27,Minnesota,quantile,0.2,7
2023-03-11,inc hosp,2023-03-25,2,27,Minnesota,quantile,0.25,9
2023-03-11,inc hosp,2023-03-25,2,27,Minnesota,quantile,0.3,9
2023-03-11,inc hosp,2023-03-25,2,27,Minnesota,quantile,0.35,11
2023-03-11,inc hosp,2023-03-25,2,27,Minnesota,quantile,0.4,13
2023-03-11,inc hosp,2023-03-25,2,27,Minnesota,quantile,0.45,13
2023-03-11,inc hosp,2023-03-25,2,27,Minnesota,quantile,0.5,15
2023-03-11,inc hosp,2023-03-25,2,27,Minnesota,quantile,0.55,16
2023-03-11,inc hosp,2023-03-25,2,27,Minnesota,quantile,0.6,16
2023-03-11,inc hosp,2023-03-25,2,27,Minnesota,quantile,0.65,18
2023-03-11,inc hosp,2023-03-25,2,27,Minnesota,quantile,0.7,20
2023-03-11,inc hosp,2023-03-25,2,27,Minnesota,quantile,0.75,22
2023-03-11,inc hosp,2023-03-25,2,27,Minnesota,quantile,0.8,24
2023-03-11,inc hosp,2023-03-25,2,27,Minnesota,quantile,0.85,27
2023-03-11,inc hosp,2023-03-25,2,27,Minnesota,quantile,0.9,33
2023-03-11,inc hosp,2023-03-25,2,27,Minnesota,quantile,0.95,40
2023-03-11,inc hosp,2023-03-25,2,27,Minnesota,quantile,0.975,47
2023-03-11,inc hosp,2023-03-25,2,27,Minnesota,quantile,0.99,60
2023-03-11,inc hosp,2023-04-01,3,27,Minnesota,quantile,0.01,0
2023-03-11,inc hosp,2023-04-01,3,27,Minnesota,quantile,0.025,2
2023-03-11,inc hosp,2023-04-01,3,27,Minnesota,quantile,0.05,2
2023-03-11,inc hosp,2023-04-01,3,27,Minnesota,quantile,0.1,4
2023-03-11,inc hosp,2023-04-01,3,27,Minnesota,quantile,0.15,5
2023-03-11,inc hosp,2023-04-01,3,27,Minnesota,quantile,0.2,7
2023-03-11,inc hosp,2023-04-01,3,27,Minnesota,quantile,0.25,7
2023-03-11,inc hosp,2023-04-01,3,27,Minnesota,quantile,0.3,9
2023-03-11,inc hosp,2023-04-01,3,27,Minnesota,quantile,0.35,9
2023-03-11,inc hosp,2023-04-01,3,27,Minnesota,quantile,0.4,11
2023-03-11,inc hosp,2023-04-01,3,27,Minnesota,quantile,0.45,13
2023-03-11,inc hosp,2023-04-01,3,27,Minnesota,quantile,0.5,15
2023-03-11,inc hosp,2023-04-01,3,27,Minnesota,quantile,0.55,15
2023-03-11,inc hosp,2023-04-01,3,27,Minnesota,quantile,0.6,16
2023-03-11,inc hosp,2023-04-01,3,27,Minnesota,quantile,0.65,18
2023-03-11,inc hosp,2023-04-01,3,27,Minnesota,quantile,0.7,20
2023-03-11,inc hosp,2023-04-01,3,27,Minnesota,quantile,0.75,22
2023-03-11,inc hosp,2023-04-01,3,27,Minnesota,quantile,0.8,25
2023-03-11,inc hosp,2023-04-01,3,27,Minnesota,quantile,0.85,29
2023-03-11,inc hosp,2023-04-01,3,27,Minnesota,quantile,0.9,35
2023-03-11,inc hosp,2023-04-01,3,27,Minnesota,quantile,0.95,44
2023-03-11,inc hosp,2023-04-01,3,27,Minnesota,quantile,0.975,55
2023-03-11,inc hosp,2023-04-01,3,27,Minnesota,quantile,0.99,69
2023-03-11,inc hosp,2023-04-08,4,27,Minnesota,quantile,0.01,0
2023-03-11,inc hosp,2023-04-08,4,27,Minnesota,quantile,0.025,2
2023-03-11,inc hosp,2023-04-08,4,27,Minnesota,quantile,0.05,2
2023-03-11,inc hosp,2023-04-08,4,27,Minnesota,quantile,0.1,4
2023-03-11,inc hosp,2023-04-08,4,27,Minnesota,quantile,0.15,5
2023-03-11,inc hosp,2023-04-08,4,27,Minnesota,quantile,0.2,5
2023-03-11,inc hosp,2023-04-08,4,27,Minnesota,quantile,0.25,7
2023-03-11,inc hosp,2023-04-08,4,27,Minnesota,quantile,0.3,7
2023-03-11,inc hosp,2023-04-08,4,27,Minnesota,quantile,0.35,9
2023-03-11,inc hosp,2023-04-08,4,27,Minnesota,quantile,0.4,11
2023-03-11,inc hosp,2023-04-08,4,27,Minnesota,quantile,0.45,11
2023-03-11,inc hosp,2023-04-08,4,27,Minnesota,quantile,0.5,13
2023-03-11,inc hosp,2023-04-08,4,27,Minnesota,quantile,0.55,15
2023-03-11,inc hosp,2023-04-08,4,27,Minnesota,quantile,0.6,16
2023-03-11,inc hosp,2023-04-08,4,27,Minnesota,quantile,0.65,18
2023-03-11,inc hosp,2023-04-08,4,27,Minnesota,quantile,0.7,20
2023-03-11,inc hosp,2023-04-08,4,27,Minnesota,quantile,0.75,22
2023-03-11,inc hosp,2023-04-08,4,27,Minnesota,quantile,0.8,25
2023-03-11,inc hosp,2023-04-08,4,27,Minnesota,quantile,0.85,29
2023-03-11,inc hosp,2023-04-08,4,27,Minnesota,quantile,0.9,36
2023-03-11,inc hosp,2023-04-08,4,27,Minnesota,quantile,0.95,47
2023-03-11,inc hosp,2023-04-08,4,27,Minnesota,quantile,0.975,62
2023-03-11,inc hosp,2023-04-08,4,27,Minnesota,quantile,0.99,80
2023-03-11,inc hosp,2023-03-18,1,35,New Mexico,quantile,0.01,0
2023-03-11,inc hosp,2023-03-18,1,35,New Mexico,quantile,0.025,0
2023-03-11,inc hosp,2023-03-18,1,35,New Mexico,quantile,0.05,0
2023-03-11,inc hosp,2023-03-18,1,35,New Mexico,quantile,0.1,0
2023-03-11,inc hosp,2023-03-18,1,35,New Mexico,quantile,0.15,0
2023-03-11,inc hosp,2023-03-18,1,35,New Mexico,quantile,0.2,3
2023-03-11,inc hosp,2023-03-18,1,35,New Mexico,quantile,0.25,3
2023-03-11,inc hosp,2023-03-18,1,35,New Mexico,quantile,0.3,3
2023-03-11,inc hosp,2023-03-18,1,35,New Mexico,quantile,0.35,3
2023-03-11,inc hosp,2023-03-18,1,35,New Mexico,quantile,0.4,6
2023-03-11,inc hosp,2023-03-18,1,35,New Mexico,quantile,0.45,6
2023-03-11,inc hosp,2023-03-18,1,35,New Mexico,quantile,0.5,6
2023-03-11,inc hosp,2023-03-18,1,35,New Mexico,quantile,0.55,6
2023-03-11,inc hosp,2023-03-18,1,35,New Mexico,quantile,0.6,6
2023-03-11,inc hosp,2023-03-18,1,35,New Mexico,quantile,0.65,9
2023-03-11,inc hosp,2023-03-18,1,35,New Mexico,quantile,0.7,9
2023-03-11,inc hosp,2023-03-18,1,35,New Mexico,quantile,0.75,9
2023-03-11,inc hosp,2023-03-18,1,35,New Mexico,quantile,0.8,12
2023-03-11,inc hosp,2023-03-18,1,35,New Mexico,quantile,0.85,12
2023-03-11,inc hosp,2023-03-18,1,35,New Mexico,quantile,0.9,16
2023-03-11,inc hosp,2023-03-18,1,35,New Mexico,quantile,0.95,19
2023-03-11,inc hosp,2023-03-18,1,35,New Mexico,quantile,0.975,22
2023-03-11,inc hosp,2023-03-18,1,35,New Mexico,quantile,0.99,28
2023-03-11,inc hosp,2023-03-25,2,35,New Mexico,quantile,0.01,0
2023-03-11,inc hosp,2023-03-25,2,35,New Mexico,quantile,0.025,0
2023-03-11,inc hosp,2023-03-25,2,35,New Mexico,quantile,0.05,0
2023-03-11,inc hosp,2023-03-25,2,35,New Mexico,quantile,0.1,0
2023-03-11,inc hosp,2023-03-25,2,35,New Mexico,quantile,0.15,0
2023-03-11,inc hosp,2023-03-25,2,35,New Mexico,quantile,0.2,3
2023-03-11,inc hosp,2023-03-25,2,35,New Mexico,quantile,0.25,3
2023-03-11,inc hosp,2023-03-25,2,35,New Mexico,quantile,0.3,3
2023-03-11,inc hosp,2023-03-25,2,35,New Mexico,quantile,0.35,3
2023-03-11,inc hosp,2023-03-25,2,35,New Mexico,quantile,0.4,3
2023-03-11,inc hosp,2023-03-25,2,35,New Mexico,quantile,0.45,6
2023-03-11,inc hosp,2023-03-25,2,35,New Mexico,quantile,0.5,6
2023-03-11,inc hosp,2023-03-25,2,35,New Mexico,quantile,0.55,6
2023-03-11,inc hosp,2023-03-25,2,35,New Mexico,quantile,0.6,6
2023-03-11,inc hosp,2023-03-25,2,35,New Mexico,quantile,0.65,9
2023-03-11,inc hosp,2023-03-25,2,35,New Mexico,quantile,0.7,9
2023-03-11,inc hosp,2023-03-25,2,35,New Mexico,quantile,0.75,9
2023-03-11,inc hosp,2023-03-25,2,35,New Mexico,quantile,0.8,12
2023-03-11,inc hosp,2023-03-25,2,35,New Mexico,quantile,0.85,12
2023-03-11,inc hosp,2023-03-25,2,35,New Mexico,quantile,0.9,16
2023-03-11,inc hosp,2023-03-25,2,35,New Mexico,quantile,0.95,22
2023-03-11,inc hosp,2023-03-25,2,35,New Mexico,quantile,0.975,25
2023-03-11,inc hosp,2023-03-25,2,35,New Mexico,quantile,0.99,31
2023-03-11,inc hosp,2023-04-01,3,35,New Mexico,quantile,0.01,0
2023-03-11,inc hosp,2023-04-01,3,35,New Mexico,quantile,0.025,0
2023-03-11,inc hosp,2023-04-01,3,35,New Mexico,quantile,0.05,0
2023-03-11,inc hosp,2023-04-01,3,35,New Mexico,quantile,0.1,0
2023-03-11,inc hosp,2023-04-01,3,35,New Mexico,quantile,0.15,0
2023-03-11,inc hosp,2023-04-01,3,35,New Mexico,quantile,0.2,0
2023-03-11,inc hosp,2023-04-01,3,35,New Mexico,quantile,0.25,3
2023-03-11,inc hosp,2023-04-01,3,35,New Mexico,quantile,0.3,3
2023-03-11,inc hosp,2023-04-01,3,35,New Mexico,quantile,0.35,3
2023-03-11,inc hosp,2023-04-01,3,35,New Mexico,quantile,0.4,3
2023-03-11,inc hosp,2023-04-01,3,35,New Mexico,quantile,0.45,3
2023-03-11,inc hosp,2023-04-01,3,35,New Mexico,quantile,0.5,6
2023-03-11,inc hosp,2023-04-01,3,35,New Mexico,quantile,0.55,6
2023-03-11,inc hosp,2023-04-01,3,35,New Mexico,quantile,0.6,6
2023-03-11,inc hosp,2023-04-01,3,35,New Mexico,quantile,0.65,6
2023-03-11,inc hosp,2023-04-01,3,35,New Mexico,quantile,0.7,9
2023-03-11,inc hosp,2023-04-01,3,35,New Mexico,quantile,0.75,9
2023-03-11,inc hosp,2023-04-01,3,35,New Mexico,quantile,0.8,12
2023-03-11,inc hosp,2023-04-01,3,35,New Mexico,quantile,0.85,12
2023-03-11,inc hosp,2023-04-01,3,35,New Mexico,quantile,0.9,16
2023-03-11,inc hosp,2023-04-01,3,35,New Mexico,quantile,0.95,22
2023-03-11,inc hosp,2023-04-01,3,35,New Mexico,quantile,0.975,25
2023-03-11,inc hosp,2023-04-01,3,35,New Mexico,quantile,0.99,34
2023-03-11,inc hosp,2023-04-08,4,35,New Mexico,quantile,0.01,0
