reference_date,target,target_end_date,horizon,location_number,location,output_type,output_type_id,value
2024-02-03,inc hosp,2024-03-02,4,13,Georgia,quantile,0.75,156
2024-02-03,inc hosp,2024-03-02,4,13,Georgia,quantile,0.8,177
2024-02-03,inc hosp,2024-03-02,4,13,Georgia,quantile,0.85,200
2024-02-03,inc hosp,2024-03-02,4,13,Georgia,quantile,0.9,241
2024-02-03,inc hosp,2024-03-02,4,13,Georgia,quantile,0.95,308
2024-02-03,inc hosp,2024-03-02,4,13,Georgia,quantile,0.975,382
2024-02-03,inc hosp,2024-03-02,4,13,Georgia,quantile,0.99,487
2024-02-03,inc hosp,2024-02-10,1,24,Maryland,quantile,0.01,22
2024-02-03,inc hosp,2024-02-10,1,24,Maryland,quantile,0.025,26
2024-02-03,inc hosp,2024-02-10,1,24,Maryland,quantile,0.05,30
2024-02-03,inc hosp,2024-02-10,1,24,Maryland,quantile,0.1,37
2024-02-03,inc hosp,2024-02-10,1,24,Maryland,quantile,0.15,41
2024-02-03,inc hosp,2024-02-10,1,24,Maryland,quantile,0.2,46
2024-02-03,inc hosp,2024-02-10,1,24,Maryland,quantile,0.25,50
2024-02-03,inc hosp,2024-02-10,1,24,Maryland,quantile,0.3,52
2024-02-03,inc hosp,2024-02-10,1,24,Maryland,quantile,0.35,57
2024-02-03,inc hosp,2024-02-10,1,24,Maryland,quantile,0.4,59
2024-02-03,inc hosp,2024-02-10,1,24,Maryland,quantile,0.45,63
2024-02-03,inc hosp,2024-02-10,1,24,Maryland,quantile,0.5,65
2024-02-03,inc hosp,2024-02-10,1,24,Maryland,quantile,0.55,70
2024-02-03,inc hosp,2024-02-10,1,24,Maryland,quantile,0.6,74
2024-02-03,inc hosp,2024-02-10,1,24,Maryland,quantile,0.65,78
2024-02-03,inc hosp,2024-02-10,1,24,Maryland,quantile,0.7,83
2024-02-03,inc hosp,2024-02-10,1,24,Maryland,quantile,0.75,87
2024-02-03,inc hosp,2024-02-10,1,24,Maryland,quantile,0.8,93
2024-02-03,inc hosp,2024-02-10,1,24,Maryland,quantile,0.85,100
2024-02-03,inc hosp,2024-02-10,1,24,Maryland,quantile,0.9,111
2024-02-03,inc hosp,2024-02-10,1,24,Maryland,quantile,0.95,126
2024-02-03,inc hosp,2024-02-10,1,24,Maryland,quantile,0.975,146
2024-02-03,inc hosp,2024-02-10,1,24,Maryland,quantile,0.99,167
2024-02-03,inc hosp,2024-02-17,2,24,Maryland,quantile,0.01,15
2024-02-03,inc hosp,2024-02-17,2,24,Maryland,quantile,0.025,20
2024-02-03,inc hosp,2024-02-17,2,24,Maryland,quantile,0.05,24
2024-02-03,inc hosp,2024-02-17,2,24,Maryland,quantile,0.1,28
2024-02-03,inc hosp,2024-02-17,2,24,Maryland,quantile,0.15,33
2024-02-03,inc hosp,2024-02-17,2,24,Maryland,quantile,0.2,37
2024-02-03,inc hosp,2024-02-17,2,24,Maryland,quantile,0.25,41
2024-02-03,inc hosp,2024-02-17,2,24,Maryland,quantile,0.3,46
2024-02-03,inc hosp,2024-02-17,2,24,Maryland,quantile,0.35,48
2024-02-03,inc hosp,2024-02-17,2,24,Maryland,quantile,0.4,52
2024-02-03,inc hosp,2024-02-17,2,24,Maryland,quantile,0.45,57
2024-02-03,inc hosp,2024-02-17,2,24,Maryland,quantile,0.5,61
2024-02-03,inc hosp,2024-02-17,2,24,Maryland,quantile,0.55,65
2024-02-03,inc hosp,2024-02-17,2,24,Maryland,quantile,0.6,70
2024-02-03,inc hosp,2024-02-17,2,24,Maryland,quantile,0.65,74
2024-02-03,inc hosp,2024-02-17,2,24,Maryland,quantile,0.7,80
2024-02-03,inc hosp,2024-02-17,2,24,Maryland,quantile,0.75,87
2024-02-03,inc hosp,2024-02-17,2,24,Maryland,quantile,0.8,96
2024-02-03,inc hosp,2024-02-17,2,24,Maryland,quantile,0.85,107
2024-02-03,inc hosp,2024-02-17,2,24,Maryland,quantile,0.9,120
2024-02-03,inc hosp,2024-02-17,2,24,Maryland,quantile,0.95,148
2024-02-03,inc hosp,2024-02-17,2,24,Maryland,quantile,0.975,174
2024-02-03,inc hosp,2024-02-17,2,24,Maryland,quantile,0.99,211
2024-02-03,inc hosp,2024-02-24,3,24,Maryland,quantile,0.01,9
2024-02-03,inc hosp,2024-02-24,3,24,Maryland,quantile,0.025,13
2024-02-03,inc hosp,2024-02-24,3,24,Maryland,quantile,0.05,17
2024-02-03,inc hosp,2024-02-24,3,24,Maryland,quantile,0.1,22
2024-02-03,inc hosp,2024-02-24,3,24,Maryland,quantile,0.15,28
2024-02-03,inc hosp,2024-02-24,3,24,Maryland,quantile,0.2,30
2024-02-03,inc hosp,2024-02-24,3,24,Maryland,quantile,0.25,35
2024-02-03,inc hosp,2024-02-24,3,24,Maryland,quantile,0.3,39
2024-02-03,inc hosp,2024-02-24,3,24,Maryland,quantile,0.35,43
2024-02-03,inc hosp,2024-02-24,3,24,Maryland,quantile,0.4,48
2024-02-03,inc hosp,2024-02-24,3,24,Maryland,quantile,0.45,52
2024-02-03,inc hosp,2024-02-24,3,24,Maryland,quantile,0.5,57
2024-02-03,inc hosp,2024-02-24,3,24,Maryland,quantile,0.55,61
2024-02-03,inc hosp,2024-02-24,3,24,Maryland,quantile,0.6,65
2024-02-03,inc hosp,2024-02-24,3,24,Maryland,quantile,0.65,72
2024-02-03,inc hosp,2024-02-24,3,24,Maryland,quantile,0.7,78
2024-02-03,inc hosp,2024-02-24,3,24,Maryland,quantile,0.75,85
2024-02-03,inc hosp,2024-02-24,3,24,Maryland,quantile,0.8,96
2024-02-03,inc hosp,2024-02-24,3,24,Maryland,quantile,0.85,107
2024-02-03,inc hosp,2024-02-24,3,24,Maryland,quantile,0.9,124
2024-02-03,inc hosp,2024-02-24,3,24,Maryland,quantile,0.95,159
2024-02-03,inc hosp,2024-02-24,3,24,Maryland,quantile,0.975,193
2024-02-03,inc hosp,2024-02-24,3,24,Maryland,quantile,0.99,243
2024-02-03,inc hosp,2024-03-02,4,24,Maryland,quantile,0.01,7
2024-02-03,inc hosp,2024-03-02,4,24,Maryland,quantile,0.025,9
2024-02-03,inc hosp,2024-03-02,4,24,Maryland,quantile,0.05,13
2024-02-03,inc hosp,2024-03-02,4,24,Maryland,quantile,0.1,20
2024-02-03,inc hosp,2024-03-02,4,24,Maryland,quantile,0.15,24
2024-02-03,inc hosp,2024-03-02,4,24,Maryland,quantile,0.2,28
2024-02-03,inc hosp,2024-03-02,4,24,Maryland,quantile,0.25,30
2024-02-03,inc hosp,2024-03-02,4,24,Maryland,quantile,0.3,35
2024-02-03,inc hosp,2024-03-02,4,24,Maryland,quantile,0.35,39
2024-02-03,inc hosp,2024-03-02,4,24,Maryland,quantile,0.4,43
2024-02-03,inc hosp,2024-03-02,4,24,Maryland,quantile,0.45,48
2024-02-03,inc hosp,2024-03-02,4,24,Maryland,quantile,0.5,52
2024-02-03,inc hosp,2024-03-02,4,24,Maryland,quantile,0.55,57
2024-02-03,inc hosp,2024-03-02,4,24,Maryland,quantile,0.6,63
2024-02-03,inc hosp,2024-03-02,4,24,Maryland,quantile,0.65,70
2024-02-03,inc hosp,2024-03-02,4,24,Maryland,quantile,0.7,76
2024-02-03,inc hosp,2024-03-02,4,24,Maryland,quantile,0.75,83
2024-02-03,inc hosp,2024-03-02,4,24,Maryland,quantile,0.8,93
2024-02-03,inc hosp,2024-03-02,4,24,Maryland,quantile,0.85,109
2024-02-03,inc hosp,2024-03-02,4,24,Maryland,quantile,0.9,128
2024-02-03,inc hosp,2024-03-02,4,24,Maryland,quantile,0.95,167
2024-02-03,inc hosp,2024-03-02,4,24,Maryland,quantile,0.975,211
2024-02-03,inc hosp,2024-03-02,4,24,Maryland,quantile,0.99,274
2024-02-03,inc hosp,2024-02-10,1,26,Michigan,quantile,0.01,31
2024-02-03,inc hosp,2024-02-10,1,26,Michigan,quantile,0.025,38
2024-02-03,inc hosp,2024-02-10,1,26,Michigan,quantile,0.05,46
2024-02-03,inc hosp,2024-02-10,1,26,Michigan,quantile,0.1,62
2024-02-03,inc hosp,2024-02-10,1,26,Michigan,quantile,0.15,69
2024-02-03,inc hosp,2024-02-10,1,26,Michigan,quantile,0.2,77
2024-02-03,inc hosp,2024-02-10,1,26,Michigan,quantile,0.25,85
2024-02-03,inc hosp,2024-02-10,1,26,Michigan,quantile,0.3,92
2024-02-03,inc hosp,2024-02-10,1,26,Michigan,quantile,0.35,100
2024-02-03,inc hosp,2024-02-10,1,26,Michigan,quantile,0.4,108
2024-02-03,inc hosp,2024-02-10,1,26,Michigan,quantile,0.45,115
2024-02-03,inc hosp,2024-02-10,1,26,Michigan,quantile,0.5,123
2024-02-03,inc hosp,2024-02-10,1,26,Michigan,quantile,0.55,131
2024-02-03,inc hosp,2024-02-10,1,26,Michigan,quantile,0.6,138
2024-02-03,inc hosp,2024-02-10,1,26,Michigan,quantile,0.65,146
2024-02-03,inc hosp,2024-02-10,1,26,Michigan,quantile,0.7,154
2024-02-03,inc hosp,2024-02-10,1,26,Michigan,quantile,0.75,162
2024-02-03,inc hosp,2024-02-10,1,26,Michigan,quantile,0.8,177
2024-02-03,inc hosp,2024-02-10,1,26,Michigan,quantile,0.85,192
2024-02-03,inc hosp,2024-02-10,1,26,Michigan,quantile,0.9,208
2024-02-03,inc hosp,2024-02-10,1,26,Michigan,quantile,0.95,246
2024-02-03,inc hosp,2024-02-10,1,26,Michigan,quantile,0.975,277
2024-02-03,inc hosp,2024-02-10,1,26,Michigan,quantile,0.99,323
2024-02-03,inc hosp,2024-02-17,2,26,Michigan,quantile,0.01,15
2024-02-03,inc hosp,2024-02-17,2,26,Michigan,quantile,0.025,23
2024-02-03,inc hosp,2024-02-17,2,26,Michigan,quantile,0.05,38
2024-02-03,inc hosp,2024-02-17,2,26,Michigan,quantile,0.1,46
2024-02-03,inc hosp,2024-02-17,2,26,Michigan,quantile,0.15,54
2024-02-03,inc hosp,2024-02-17,2,26,Michigan,quantile,0.2,69
2024-02-03,inc hosp,2024-02-17,2,26,Michigan,quantile,0.25,69
2024-02-03,inc hosp,2024-02-17,2,26,Michigan,quantile,0.3,85
2024-02-03,inc hosp,2024-02-17,2,26,Michigan,quantile,0.35,85
2024-02-03,inc hosp,2024-02-17,2,26,Michigan,quantile,0.4,92
2024-02-03,inc hosp,2024-02-17,2,26,Michigan,quantile,0.45,108
2024-02-03,inc hosp,2024-02-17,2,26,Michigan,quantile,0.5,108
2024-02-03,inc hosp,2024-02-17,2,26,Michigan,quantile,0.55,123
2024-02-03,inc hosp,2024-02-17,2,26,Michigan,quantile,0.6,131
2024-02-03,inc hosp,2024-02-17,2,26,Michigan,quantile,0.65,138
2024-02-03,inc hosp,2024-02-17,2,26,Michigan,quantile,0.7,146
2024-02-03,inc hosp,2024-02-17,2,26,Michigan,quantile,0.75,162
2024-02-03,inc hosp,2024-02-17,2,26,Michigan,quantile,0.8,177
2024-02-03,inc hosp,2024-02-17,2,26,Michigan,quantile,0.85,200
2024-02-03,inc hosp,2024-02-17,2,26,Michigan,quantile,0.9,231
2024-02-03,inc hosp,2024-02-17,2,26,Michigan,quantile,0.95,277
2024-02-03,inc hosp,2024-02-17,2,26,Michigan,quantile,0.975,323
2024-02-03,inc hosp,2024-02-17,2,26,Michigan,quantile,0.99,377
2024-02-03,inc hosp,2024-02-24,3,26,Michigan,quantile,0.01,8
2024-02-03,inc hosp,2024-02-24,3,26,Michigan,quantile,0.025,15
2024-02-03,inc hosp,2024-02-24,3,26,Michigan,quantile,0.05,31
2024-02-03,inc hosp,2024-02-24,3,26,Michigan,quantile,0.1,38
2024-02-03,inc hosp,2024-02-24,3,26,Michigan,quantile,0.15,46
2024-02-03,inc hosp,2024-02-24,3,26,Michigan,quantile,0.2,54
2024-02-03,inc hosp,2024-02-24,3,26,Michigan,quantile,0.25,62
2024-02-03,inc hosp,2024-02-24,3,26,Michigan,quantile,0.3,69
2024-02-03,inc hosp,2024-02-24,3,26,Michigan,quantile,0.35,77
2024-02-03,inc hosp,2024-02-24,3,26,Michigan,quantile,0.4,85
2024-02-03,inc hosp,2024-02-24,3,26,Michigan,quantile,0.45,92
2024-02-03,inc hosp,2024-02-24,3,26,Michigan,quantile,0.5,100
2024-02-03,inc hosp,2024-02-24,3,26,Michigan,quantile,0.55,115
2024-02-03,inc hosp,2024-02-24,3,26,Michigan,quantile,0.6,123
2024-02-03,inc hosp,2024-02-24,3,26,Michigan,quantile,0.65,138
2024-02-03,inc hosp,2024-02-24,3,26,Michigan,quantile,0.7,146
2024-02-03,inc hosp,2024-02-24,3,26,Michigan,quantile,0.75,162
2024-02-03,inc hosp,2024-02-24,3,26,Michigan,quantile,0.8,185
2024-02-03,inc hosp,2024-02-24,3,26,Michigan,quantile,0.85,200
2024-02-03,inc hosp,2024-02-24,3,26,Michigan,quantile,0.9,238
2024-02-03,inc hosp,2024-02-24,3,26,Michigan,quantile,0.95,292
2024-02-03,inc hosp,2024-02-24,3,26,Michigan,quantile,0.975,354
2024-02-03,inc hosp,2024-02-24,3,26,Michigan,quantile,0.99,438
2024-02-03,inc hosp,2024-03-02,4,26,Michigan,quantile,0.01,8
2024-02-03,inc hosp,2024-03-02,4,26,Michigan,quantile,0.025,15
2024-02-03,inc hosp,2024-03-02,4,26,Michigan,quantile,0.05,23
2024-02-03,inc hosp,2024-03-02,4,26,Michigan,quantile,0.1,31
2024-02-03,inc hosp,2024-03-02,4,26,Michigan,quantile,0.15,38
2024-02-03,inc hosp,2024-03-02,4,26,Michigan,quantile,0.2,46
2024-02-03,inc hosp,2024-03-02,4,26,Michigan,quantile,0.25,54
2024-02-03,inc hosp,2024-03-02,4,26,Michigan,quantile,0.3,62
2024-02-03,inc hosp,2024-03-02,4,26,Michigan,quantile,0.35,69
2024-02-03,inc hosp,2024-03-02,4,26,Michigan,quantile,0.4,77
2024-02-03,inc hosp,2024-03-02,4,26,Michigan,quantile,0.45,85
2024-02-03,inc hosp,2024-03-02,4,26,Michigan,quantile,0.5,92
2024-02-03,inc hosp,2024-03-02,4,26,Michigan,quantile,0.55,100
2024-02-03,inc hosp,2024-03-02,4,26,Michigan,quantile,0.6,115
2024-02-03,inc hosp,2024-03-02,4,26,Michigan,quantile,0.65,123
2024-02-03,inc hosp,2024-03-02,4,26,Michigan,quantile,0.7,138
2024-02-03,inc hosp,2024-03-02,4,26,Michigan,quantile,0.75,154
2024-02-03,inc hosp,2024-03-02,4,26,Michigan,quantile,0.8,177
2024-02-03,inc hosp,2024-03-02,4,26,Michigan,quantile,0.85,200
2024-02-03,inc hosp,2024-03-02,4,26,Michigan,quantile,0.9,238
2024-02-03,inc hosp,2024-03-02,4,26,Michigan,quantile,0.95,315
2024-02-03,inc hosp,2024-03-02,4,26,Michigan,quantile,0.975,392
2024-02-03,inc hosp,2024-03-02,4,26,Michigan,quantile,0.99,485
2024-02-03,inc hosp,2024-02-10,1,27,Minnesota,quantile,0.01,29
2024-02-03,inc hosp,2024-02-10,1,27,Minnesota,quantile,0.025,35
2024-02-03,inc hosp,2024-02-10,1,27,Minnesota,quantile,0.05,40
2024-02-03,inc hosp,2024-02-10,1,27,Minnesota,quantile,0.1,47
2024-02-03,inc hosp,2024-02-10,1,27,Minnesota,quantile,0.15,53
2024-02-03,inc hosp,2024-02-10,1,27,Minnesota,quantile,0.2,58
2024-02-03,inc hosp,2024-02-10,1,27,Minnesota,quantile,0.25,62
2024-02-03,inc hosp,2024-02-10,1,27,Minnesota,quantile,0.3,65
2024-02-03,inc hosp,2024-02-10,1,27,Minnesota,quantile,0.35,69
2024-02-03,inc hosp,2024-02-10,1,27,Minnesota,quantile,0.4,75
2024-02-03,inc hosp,2024-02-10,1,27,Minnesota,quantile,0.45,78
2024-02-03,inc hosp,2024-02-10,1,27,Minnesota,quantile,0.5,82
2024-02-03,inc hosp,2024-02-10,1,27,Minnesota,quantile,0.55,85
2024-02-03,inc hosp,2024-02-10,1,27,Minnesota,quantile,0.6,91
2024-02-03,inc hosp,2024-02-10,1,27,Minnesota,quantile,0.65,95
2024-02-03,inc hosp,2024-02-10,1,27,Minnesota,quantile,0.7,100
2024-02-03,inc hosp,2024-02-10,1,27,Minnesota,quantile,0.75,107
2024-02-03,inc hosp,2024-02-10,1,27,Minnesota,quantile,0.8,115
2024-02-03,inc hosp,2024-02-10,1,27,Minnesota,quantile,0.85,124
2024-02-03,inc hosp,2024-02-10,1,27,Minnesota,quantile,0.9,135
2024-02-03,inc hosp,2024-02-10,1,27,Minnesota,quantile,0.95,155
2024-02-03,inc hosp,2024-02-10,1,27,Minnesota,quantile,0.975,176
2024-02-03,inc hosp,2024-02-10,1,27,Minnesota,quantile,0.99,200
2024-02-03,inc hosp,2024-02-17,2,27,Minnesota,quantile,0.01,18
2024-02-03,inc hosp,2024-02-17,2,27,Minnesota,quantile,0.025,25
2024-02-03,inc hosp,2024-02-17,2,27,Minnesota,quantile,0.05,31
2024-02-03,inc hosp,2024-02-17,2,27,Minnesota,quantile,0.1,36
2024-02-03,inc hosp,2024-02-17,2,27,Minnesota,quantile,0.15,42
2024-02-03,inc hosp,2024-02-17,2,27,Minnesota,quantile,0.2,47
2024-02-03,inc hosp,2024-02-17,2,27,Minnesota,quantile,0.25,53
2024-02-03,inc hosp,2024-02-17,2,27,Minnesota,quantile,0.3,56
2024-02-03,inc hosp,2024-02-17,2,27,Minnesota,quantile,0.35,62
2024-02-03,inc hosp,2024-02-17,2,27,Minnesota,quantile,0.4,65
2024-02-03,inc hosp,2024-02-17,2,27,Minnesota,quantile,0.45,71
2024-02-03,inc hosp,2024-02-17,2,27,Minnesota,quantile,0.5,75
2024-02-03,inc hosp,2024-02-17,2,27,Minnesota,quantile,0.55,80
2024-02-03,inc hosp,2024-02-17,2,27,Minnesota,quantile,0.6,87
2024-02-03,inc hosp,2024-02-17,2,27,Minnesota,quantile,0.65,93
2024-02-03,inc hosp,2024-02-17,2,27,Minnesota,quantile,0.7,100
2024-02-03,inc hosp,2024-02-17,2,27,Minnesota,quantile,0.75,107
2024-02-03,inc hosp,2024-02-17,2,27,Minnesota,quantile,0.8,118
2024-02-03,inc hosp,2024-02-17,2,27,Minnesota,quantile,0.85,129
2024-02-03,inc hosp,2024-02-17,2,27,Minnesota,quantile,0.9,147
2024-02-03,inc hosp,2024-02-17,2,27,Minnesota,quantile,0.95,178
2024-02-03,inc hosp,2024-02-17,2,27,Minnesota,quantile,0.975,211
2024-02-03,inc hosp,2024-02-17,2,27,Minnesota,quantile,0.99,256
2024-02-03,inc hosp,2024-02-24,3,27,Minnesota,quantile,0.01,15
2024-02-03,inc hosp,2024-02-24,3,27,Minnesota,quantile,0.025,18
2024-02-03,inc hosp,2024-02-24,3,27,Minnesota,quantile,0.05,24
2024-02-03,inc hosp,2024-02-24,3,27,Minnesota,quantile,0.1,29
2024-02-03,inc hosp,2024-02-24,3,27,Minnesota,quantile,0.15,36
2024-02-03,inc hosp,2024-02-24,3,27,Minnesota,quantile,0.2,42
2024-02-03,inc hosp,2024-02-24,3,27,Minnesota,quantile,0.25,45
2024-02-03,inc hosp,2024-02-24,3,27,Minnesota,quantile,0.3,51
2024-02-03,inc hosp,2024-02-24,3,27,Minnesota,quantile,0.35,55
2024-02-03,inc hosp,2024-02-24,3,27,Minnesota,quantile,0.4,58
2024-02-03,inc hosp,2024-02-24,3,27,Minnesota,quantile,0.45,64
2024-02-03,inc hosp,2024-02-24,3,27,Minnesota,quantile,0.5,69
2024-02-03,inc hosp,2024-02-24,3,27,Minnesota,quantile,0.55,75
2024-02-03,inc hosp,2024-02-24,3,27,Minnesota,quantile,0.6,82
2024-02-03,inc hosp,2024-02-24,3,27,Minnesota,quantile,0.65,89
2024-02-03,inc hosp,2024-02-24,3,27,Minnesota,quantile,0.7,96
2024-02-03,inc hosp,2024-02-24,3,27,Minnesota,quantile,0.75,105
2024-02-03,inc hosp,2024-02-24,3,27,Minnesota,quantile,0.8,116
2024-02-03,inc hosp,2024-02-24,3,27,Minnesota,quantile,0.85,131
2024-02-03,inc hosp,2024-02-24,3,27,Minnesota,quantile,0.9,151
2024-02-03,inc hosp,2024-02-24,3,27,Minnesota,quantile,0.95,191
2024-02-03,inc hosp,2024-02-24,3,27,Minnesota,quantile,0.975,229
2024-02-03,inc hosp,2024-02-24,3,27,Minnesota,quantile,0.99,285
2024-02-03,inc hosp,2024-03-02,4,27,Minnesota,quantile,0.01,11
2024-02-03,inc hosp,2024-03-02,4,27,Minnesota,quantile,0.025,15
2024-02-03,inc hosp,2024-03-02,4,27,Minnesota,quantile,0.05,18
2024-02-03,inc hosp,2024-03-02,4,27,Minnesota,quantile,0.1,24
2024-02-03,inc hosp,2024-03-02,4,27,Minnesota,quantile,0.15,31
2024-02-03,inc hosp,2024-03-02,4,27,Minnesota,quantile,0.2,35
2024-02-03,inc hosp,2024-03-02,4,27,Minnesota,quantile,0.25,38
2024-02-03,inc hosp,2024-03-02,4,27,Minnesota,quantile,0.3,44
2024-02-03,inc hosp,2024-03-02,4,27,Minnesota,quantile,0.35,49
2024-02-03,inc hosp,2024-03-02,4,27,Minnesota,quantile,0.4,53
2024-02-03,inc hosp,2024-03-02,4,27,Minnesota,quantile,0.45,58
2024-02-03,inc hosp,2024-03-02,4,27,Minnesota,quantile,0.5,64
2024-02-03,inc hosp,2024-03-02,4,27,Minnesota,quantile,0.55,69
2024-02-03,inc hosp,2024-03-02,4,27,Minnesota,quantile,0.6,76
2024-02-03,inc hosp,2024-03-02,4,27,Minnesota,quantile,0.65,84
2024-02-03,inc hosp,2024-03-02,4,27,Minnesota,quantile,0.7,93
2024-02-03,inc hosp,2024-03-02,4,27,Minnesota,quantile,0.75,102
2024-02-03,inc hosp,2024-03-02,4,27,Minnesota,quantile,0.8,116
2024-02-03,inc hosp,2024-03-02,4,27,Minnesota,quantile,0.85,135
2024-02-03,inc hosp,2024-03-02,4,27,Minnesota,quantile,0.9,156
2024-02-03,inc hosp,2024-03-02,4,27,Minnesota,quantile,0.95,202
2024-02-03,inc hosp,2024-03-02,4,27,Minnesota,quantile,0.975,255
2024-02-03,inc hosp,2024-03-02,4,27,Minnesota,quantile,0.99,320
2024-02-03,inc hosp,2024-02-10,1,35,New Mexico,quantile,0.01,22
2024-02-03,inc hosp,2024-02-10,1,35,New Mexico,quantile,0.025,25
2024-02-03,inc hosp,2024-02-10,1,35,New Mexico,quantile,0.05,31
2024-02-03,inc hosp,2024-02-10,1,35,New Mexico,quantile,0.1,38
2024-02-03,inc hosp,2024-02-10,1,35,New Mexico,quantile,0.15,41
2024-02-03,inc hosp,2024-02-10,1,35,New Mexico,quantile,0.2,47
2024-02-03,inc hosp,2024-02-10,1,35,New Mexico,quantile,0.25,50
2024-02-03,inc hosp,2024-02-10,1,35,New Mexico,quantile,0.3,53
2024-02-03,inc hosp,2024-02-10,1,35,New Mexico,quantile,0.35,56
2024-02-03,inc hosp,2024-02-10,1,35,New Mexico,quantile,0.4,59
2024-02-03,inc hosp,2024-02-10,1,35,New Mexico,quantile,0.45,62
2024-02-03,inc hosp,2024-02-10,1,35,New Mexico,quantile,0.5,69
2024-02-03,inc hosp,2024-02-10,1,35,New Mexico,quantile,0.55,72
2024-02-03,inc hosp,2024-02-10,1,35,New Mexico,quantile,0.6,75
2024-02-03,inc hosp,2024-02-10,1,35,New Mexico,quantile,0.65,78
2024-02-03,inc hosp,2024-02-10,1,35,New Mexico,quantile,0.7,84
2024-02-03,inc hosp,2024-02-10,1,35,New Mexico,quantile,0.75,91
2024-02-03,inc hosp,2024-02-10,1,35,New Mexico,quantile,0.8,100
2024-02-03,inc hosp,2024-02-10,1,35,New Mexico,quantile,0.85,106
2024-02-03,inc hosp,2024-02-10,1,35,New Mexico,quantile,0.9,119
2024-02-03,inc hosp,2024-02-10,1,35,New Mexico,quantile,0.95,134
2024-02-03,inc hosp,2024-02-10,1,35,New Mexico,quantile,0.975,153
2024-02-03,inc hosp,2024-02-10,1,35,New Mexico,quantile,0.99,175
2024-02-03,inc hosp,2024-02-17,2,35,New Mexico,quantile,0.01,12
2024-02-03,inc hosp,2024-02-17,2,35,New Mexico,quantile,0.025,16
2024-02-03,inc hosp,2024-02-17,2,35,New Mexico,quantile,0.05,22
2024-02-03,inc hosp,2024-02-17,2,35,New Mexico,quantile,0.1,28
2024-02-03,inc hosp,2024-02-17,2,35,New Mexico,quantile,0.15,34
2024-02-03,inc hosp,2024-02-17,2,35,New Mexico,quantile,0.2,38
2024-02-03,inc hosp,2024-02-17,2,35,New Mexico,quantile,0.25,41
2024-02-03,inc hosp,2024-02-17,2,35,New Mexico,quantile,0.3,44
2024-02-03,inc hosp,2024-02-17,2,35,New Mexico,quantile,0.35,50
2024-02-03,inc hosp,2024-02-17,2,35,New Mexico,quantile,0.4,53
2024-02-03,inc hosp,2024-02-17,2,35,New Mexico,quantile,0.45,56
2024-02-03,inc hosp,2024-02-17,2,35,New Mexico,quantile,0.5,62
2024-02-03,inc hosp,2024-02-17,2,35,New Mexico,quantile,0.55,66
2024-02-03,inc hosp,2024-02-17,2,35,New Mexico,quantile,0.6,72
2024-02-03,inc hosp,2024-02-17,2,35,New Mexico,quantile,0.65,75
2024-02-03,inc hosp,2024-02-17,2,35,New Mexico,quantile,0.7,81
2024-02-03,inc hosp,2024-02-17,2,35,New Mexico,quantile,0.75,91
2024-02-03,inc hosp,2024-02-17,2,35,New Mexico,quantile,0.8,97
2024-02-03,inc hosp,2024-02-17,2,35,New Mexico,quantile,0.85,106
2024-02-03,inc hosp,2024-02-17,2,35,New Mexico,quantile,0.9,122
2024-02-03,inc hosp,2024-02-17,2,35,New Mexico,quantile,0.95,147
2024-02-03,inc hosp,2024-02-17,2,35,New Mexico,quantile,0.975,178
2024-02-03,inc hosp,2024-02-17,2,35,New Mexico,quantile,0.99,225
2024-02-03,inc hosp,2024-02-24,3,35,New Mexico,quantile,0.01,9
2024-02-03,inc hosp,2024-02-24,3,35,New Mexico,quantile,0.025,12
2024-02-03,inc hosp,2024-02-24,3,35,New Mexico,quantile,0.05,16
2024-02-03,inc hosp,2024-02-24,3,35,New Mexico,quantile,0.1,22
2024-02-03,inc hosp,2024-02-24,3,35,New Mexico,quantile,0.15,28
2024-02-03,inc hosp,2024-02-24,3,35,New Mexico,quantile,0.2,31
2024-02-03,inc hosp,2024-02-24,3,35,New Mexico,quantile,0.25,34
2024-02-03,inc hosp,2024-02-24,3,35,New Mexico,quantile,0.3,41
2024-02-03,inc hosp,2024-02-24,3,35,New Mexico,quantile,0.35,44
2024-02-03,inc hosp,2024-02-24,3,35,New Mexico,quantile,0.4,47
2024-02-03,inc hosp,2024-02-24,3,35,New Mexico,quantile,0.45,50
2024-02-03,inc hosp,2024-02-24,3,35,New Mexico,quantile,0.5,56
2024-02-03,inc hosp,2024-02-24,3,35,New Mexico,quantile,0.55,59
2024-02-03,inc hosp,2024-02-24,3,35,New Mexico,quantile,0.6,66
2024-02-03,inc hosp,2024-02-24,3,35,New Mexico,quantile,0.65,72
2024-02-03,inc hosp,2024-02-24,3,35,New Mexico,quantile,0.7,78
2024-02-03,inc hosp,2024-02-24,3,35,New Mexico,quantile,0.75,84
2024-02-03,inc hosp,2024-02-24,3,35,New Mexico,quantile,0.8,94
2024-02-03,inc hosp,2024-02-24,3,35,New Mexico,quantile,0.85,106
2024-02-03,inc hosp,2024-02-24,3,35,New Mexico,quantile,0.9,128
2024-02-03,inc hosp,2024-02-24,3,35,New Mexico,quantile,0.95,156
2024-02-03,inc hosp,2024-02-24,3,35,New Mexico,quantile,0.975,191
2024-02-03,inc hosp,2024-02-24,3,35,New Mexico,quantile,0.99,250
2024-02-03,inc hosp,2024-03-02,4,35,New Mexico,quantile,0.01,6
