reference_date,target,target_end_date,horizon,location_number,location,output_type,output_type_id,value
2023-10-21,inc hosp,2023-11-18,4,13,Georgia,quantile,0.75,638
2023-10-21,inc hosp,2023-11-18,4,13,Georgia,quantile,0.8,721
2023-10-21,inc hosp,2023-11-18,4,13,Georgia,quantile,0.85,823
2023-10-21,inc hosp,2023-11-18,4,13,Georgia,quantile,0.9,972
2023-10-21,inc hosp,2023-11-18,4,13,Georgia,quantile,0.95,1262
2023-10-21,inc hosp,2023-11-18,4,13,Georgia,quantile,0.975,1638
2023-10-21,inc hosp,2023-11-18,4,13,Georgia,quantile,0.99,2141
2023-10-21,inc hosp,2023-10-28,1,24,Maryland,quantile,0.01,30
2023-10-21,inc hosp,2023-10-28,1,24,Maryland,quantile,0.025,37
2023-10-21,inc hosp,2023-10-28,1,24,Maryland,quantile,0.05,43
2023-10-21,inc hosp,2023-10-28,1,24,Maryland,quantile,0.1,52
2023-10-21,inc hosp,2023-10-28,1,24,Maryland,quantile,0.15,57
2023-10-21,inc hosp,2023-10-28,1,24,Maryland,quantile,0.2,63
2023-10-21,inc hosp,2023-10-28,1,24,Maryland,quantile,0.25,67
2023-10-21,inc hosp,2023-10-28,1,24,Maryland,quantile,0.3,72
2023-10-21,inc hosp,2023-10-28,1,24,Maryland,quantile,0.35,76
2023-10-21,inc hosp,2023-10-28,1,24,Maryland,quantile,0.4,80
2023-10-21,inc hosp,2023-10-28,1,24,Maryland,quantile,0.45,85
2023-10-21,inc hosp,2023-10-28,1,24,Maryland,quantile,0.5,89
2023-10-21,inc hosp,2023-10-28,1,24,Maryland,quantile,0.55,93
2023-10-21,inc hosp,2023-10-28,1,24,Maryland,quantile,0.6,98
2023-10-21,inc hosp,2023-10-28,1,24,Maryland,quantile,0.65,104
2023-10-21,inc hosp,2023-10-28,1,24,Maryland,quantile,0.7,111
2023-10-21,inc hosp,2023-10-28,1,24,Maryland,quantile,0.75,117
2023-10-21,inc hosp,2023-10-28,1,24,Maryland,quantile,0.8,126
2023-10-21,inc hosp,2023-10-28,1,24,Maryland,quantile,0.85,137
2023-10-21,inc hosp,2023-10-28,1,24,Maryland,quantile,0.9,150
2023-10-21,inc hosp,2023-10-28,1,24,Maryland,quantile,0.95,172
2023-10-21,inc hosp,2023-10-28,1,24,Maryland,quantile,0.975,193
2023-10-21,inc hosp,2023-10-28,1,24,Maryland,quantile,0.99,220
2023-10-21,inc hosp,2023-11-04,2,24,Maryland,quantile,0.01,24
2023-10-21,inc hosp,2023-11-04,2,24,Maryland,quantile,0.025,30
2023-10-21,inc hosp,2023-11-04,2,24,Maryland,quantile,0.05,37
2023-10-21,inc hosp,2023-11-04,2,24,Maryland,quantile,0.1,46
2023-10-21,inc hosp,2023-11-04,2,24,Maryland,quantile,0.15,52
2023-10-21,inc hosp,2023-11-04,2,24,Maryland,quantile,0.2,59
2023-10-21,inc hosp,2023-11-04,2,24,Maryland,quantile,0.25,65
2023-10-21,inc hosp,2023-11-04,2,24,Maryland,quantile,0.3,72
2023-10-21,inc hosp,2023-11-04,2,24,Maryland,quantile,0.35,76
2023-10-21,inc hosp,2023-11-04,2,24,Maryland,quantile,0.4,83
2023-10-21,inc hosp,2023-11-04,2,24,Maryland,quantile,0.45,89
2023-10-21,inc hosp,2023-11-04,2,24,Maryland,quantile,0.5,96
2023-10-21,inc hosp,2023-11-04,2,24,Maryland,quantile,0.55,102
2023-10-21,inc hosp,2023-11-04,2,24,Maryland,quantile,0.6,109
2023-10-21,inc hosp,2023-11-04,2,24,Maryland,quantile,0.65,117
2023-10-21,inc hosp,2023-11-04,2,24,Maryland,quantile,0.7,126
2023-10-21,inc hosp,2023-11-04,2,24,Maryland,quantile,0.75,137
2023-10-21,inc hosp,2023-11-04,2,24,Maryland,quantile,0.8,148
2023-10-21,inc hosp,2023-11-04,2,24,Maryland,quantile,0.85,165
2023-10-21,inc hosp,2023-11-04,2,24,Maryland,quantile,0.9,187
2023-10-21,inc hosp,2023-11-04,2,24,Maryland,quantile,0.95,230
2023-10-21,inc hosp,2023-11-04,2,24,Maryland,quantile,0.975,270
2023-10-21,inc hosp,2023-11-04,2,24,Maryland,quantile,0.99,326
2023-10-21,inc hosp,2023-11-11,3,24,Maryland,quantile,0.01,20
2023-10-21,inc hosp,2023-11-11,3,24,Maryland,quantile,0.025,26
2023-10-21,inc hosp,2023-11-11,3,24,Maryland,quantile,0.05,33
2023-10-21,inc hosp,2023-11-11,3,24,Maryland,quantile,0.1,41
2023-10-21,inc hosp,2023-11-11,3,24,Maryland,quantile,0.15,50
2023-10-21,inc hosp,2023-11-11,3,24,Maryland,quantile,0.2,57
2023-10-21,inc hosp,2023-11-11,3,24,Maryland,quantile,0.25,63
2023-10-21,inc hosp,2023-11-11,3,24,Maryland,quantile,0.3,70
2023-10-21,inc hosp,2023-11-11,3,24,Maryland,quantile,0.35,76
2023-10-21,inc hosp,2023-11-11,3,24,Maryland,quantile,0.4,83
2023-10-21,inc hosp,2023-11-11,3,24,Maryland,quantile,0.45,91
2023-10-21,inc hosp,2023-11-11,3,24,Maryland,quantile,0.5,98
2023-10-21,inc hosp,2023-11-11,3,24,Maryland,quantile,0.55,107
2023-10-21,inc hosp,2023-11-11,3,24,Maryland,quantile,0.6,117
2023-10-21,inc hosp,2023-11-11,3,24,Maryland,quantile,0.65,126
2023-10-21,inc hosp,2023-11-11,3,24,Maryland,quantile,0.7,139
2023-10-21,inc hosp,2023-11-11,3,24,Maryland,quantile,0.75,154
2023-10-21,inc hosp,2023-11-11,3,24,Maryland,quantile,0.8,172
2023-10-21,inc hosp,2023-11-11,3,24,Maryland,quantile,0.85,196
2023-10-21,inc hosp,2023-11-11,3,24,Maryland,quantile,0.9,230
2023-10-21,inc hosp,2023-11-11,3,24,Maryland,quantile,0.95,291
2023-10-21,inc hosp,2023-11-11,3,24,Maryland,quantile,0.975,359
2023-10-21,inc hosp,2023-11-11,3,24,Maryland,quantile,0.99,446
2023-10-21,inc hosp,2023-11-18,4,24,Maryland,quantile,0.01,17
2023-10-21,inc hosp,2023-11-18,4,24,Maryland,quantile,0.025,22
2023-10-21,inc hosp,2023-11-18,4,24,Maryland,quantile,0.05,28
2023-10-21,inc hosp,2023-11-18,4,24,Maryland,quantile,0.1,39
2023-10-21,inc hosp,2023-11-18,4,24,Maryland,quantile,0.15,48
2023-10-21,inc hosp,2023-11-18,4,24,Maryland,quantile,0.2,54
2023-10-21,inc hosp,2023-11-18,4,24,Maryland,quantile,0.25,63
2023-10-21,inc hosp,2023-11-18,4,24,Maryland,quantile,0.3,70
2023-10-21,inc hosp,2023-11-18,4,24,Maryland,quantile,0.35,76
2023-10-21,inc hosp,2023-11-18,4,24,Maryland,quantile,0.4,85
2023-10-21,inc hosp,2023-11-18,4,24,Maryland,quantile,0.45,93
2023-10-21,inc hosp,2023-11-18,4,24,Maryland,quantile,0.5,104
2023-10-21,inc hosp,2023-11-18,4,24,Maryland,quantile,0.55,115
2023-10-21,inc hosp,2023-11-18,4,24,Maryland,quantile,0.6,126
2023-10-21,inc hosp,2023-11-18,4,24,Maryland,quantile,0.65,139
2023-10-21,inc hosp,2023-11-18,4,24,Maryland,quantile,0.7,152
2023-10-21,inc hosp,2023-11-18,4,24,Maryland,quantile,0.75,172
2023-10-21,inc hosp,2023-11-18,4,24,Maryland,quantile,0.8,196
2023-10-21,inc hosp,2023-11-18,4,24,Maryland,quantile,0.85,222
2023-10-21,inc hosp,2023-11-18,4,24,Maryland,quantile,0.9,265
2023-10-21,inc hosp,2023-11-18,4,24,Maryland,quantile,0.95,348
2023-10-21,inc hosp,2023-11-18,4,24,Maryland,quantile,0.975,443
2023-10-21,inc hosp,2023-11-18,4,24,Maryland,quantile,0.99,587
2023-10-21,inc hosp,2023-10-28,1,26,Michigan,quantile,0.01,0
2023-10-21,inc hosp,2023-10-28,1,26,Michigan,quantile,0.025,8
2023-10-21,inc hosp,2023-10-28,1,26,Michigan,quantile,0.05,8
2023-10-21,inc hosp,2023-10-28,1,26,Michigan,quantile,0.1,15
2023-10-21,inc hosp,2023-10-28,1,26,Michigan,quantile,0.15,23
2023-10-21,inc hosp,2023-10-28,1,26,Michigan,quantile,0.2,23
2023-10-21,inc hosp,2023-10-28,1,26,Michigan,quantile,0.25,31
2023-10-21,inc hosp,2023-10-28,1,26,Michigan,quantile,0.3,31
2023-10-21,inc hosp,2023-10-28,1,26,Michigan,quantile,0.35,38
2023-10-21,inc hosp,2023-10-28,1,26,Michigan,quantile,0.4,38
2023-10-21,inc hosp,2023-10-28,1,26,Michigan,quantile,0.45,38
2023-10-21,inc hosp,2023-10-28,1,26,Michigan,quantile,0.5,46
2023-10-21,inc hosp,2023-10-28,1,26,Michigan,quantile,0.55,46
2023-10-21,inc hosp,2023-10-28,1,26,Michigan,quantile,0.6,54
2023-10-21,inc hosp,2023-10-28,1,26,Michigan,quantile,0.65,54
2023-10-21,inc hosp,2023-10-28,1,26,Michigan,quantile,0.7,62
2023-10-21,inc hosp,2023-10-28,1,26,Michigan,quantile,0.75,69
2023-10-21,inc hosp,2023-10-28,1,26,Michigan,quantile,0.8,77
2023-10-21,inc hosp,2023-10-28,1,26,Michigan,quantile,0.85,85
2023-10-21,inc hosp,2023-10-28,1,26,Michigan,quantile,0.9,92
2023-10-21,inc hosp,2023-10-28,1,26,Michigan,quantile,0.95,108
2023-10-21,inc hosp,2023-10-28,1,26,Michigan,quantile,0.975,131
2023-10-21,inc hosp,2023-10-28,1,26,Michigan,quantile,0.99,154
2023-10-21,inc hosp,2023-11-04,2,26,Michigan,quantile,0.01,0
2023-10-21,inc hosp,2023-11-04,2,26,Michigan,quantile,0.025,8
2023-10-21,inc hosp,2023-11-04,2,26,Michigan,quantile,0.05,8
2023-10-21,inc hosp,2023-11-04,2,26,Michigan,quantile,0.1,15
2023-10-21,inc hosp,2023-11-04,2,26,Michigan,quantile,0.15,23
2023-10-21,inc hosp,2023-11-04,2,26,Michigan,quantile,0.2,23
2023-10-21,inc hosp,2023-11-04,2,26,Michigan,quantile,0.25,31
2023-10-21,inc hosp,2023-11-04,2,26,Michigan,quantile,0.3,31
2023-10-21,inc hosp,2023-11-04,2,26,Michigan,quantile,0.35,38
2023-10-21,inc hosp,2023-11-04,2,26,Michigan,quantile,0.4,38
2023-10-21,inc hosp,2023-11-04,2,26,Michigan,quantile,0.45,46
2023-10-21,inc hosp,2023-11-04,2,26,Michigan,quantile,0.5,46
2023-10-21,inc hosp,2023-11-04,2,26,Michigan,quantile,0.55,54
2023-10-21,inc hosp,2023-11-04,2,26,Michigan,quantile,0.6,62
2023-10-21,inc hosp,2023-11-04,2,26,Michigan,quantile,0.65,69
2023-10-21,inc hosp,2023-11-04,2,26,Michigan,quantile,0.7,69
2023-10-21,inc hosp,2023-11-04,2,26,Michigan,quantile,0.75,77
2023-10-21,inc hosp,2023-11-04,2,26,Michigan,quantile,0.8,85
2023-10-21,inc hosp,2023-11-04,2,26,Michigan,quantile,0.85,100
2023-10-21,inc hosp,2023-11-04,2,26,Michigan,quantile,0.9,115
2023-10-21,inc hosp,2023-11-04,2,26,Michigan,quantile,0.95,146
2023-10-21,inc hosp,2023-11-04,2,26,Michigan,quantile,0.975,169
2023-10-21,inc hosp,2023-11-04,2,26,Michigan,quantile,0.99,208
2023-10-21,inc hosp,2023-11-11,3,26,Michigan,quantile,0.01,0
2023-10-21,inc hosp,2023-11-11,3,26,Michigan,quantile,0.025,8
2023-10-21,inc hosp,2023-11-11,3,26,Michigan,quantile,0.05,8
2023-10-21,inc hosp,2023-11-11,3,26,Michigan,quantile,0.1,15
2023-10-21,inc hosp,2023-11-11,3,26,Michigan,quantile,0.15,23
2023-10-21,inc hosp,2023-11-11,3,26,Michigan,quantile,0.2,23
2023-10-21,inc hosp,2023-11-11,3,26,Michigan,quantile,0.25,31
2023-10-21,inc hosp,2023-11-11,3,26,Michigan,quantile,0.3,38
2023-10-21,inc hosp,2023-11-11,3,26,Michigan,quantile,0.35,38
2023-10-21,inc hosp,2023-11-11,3,26,Michigan,quantile,0.4,46
2023-10-21,inc hosp,2023-11-11,3,26,Michigan,quantile,0.45,46
2023-10-21,inc hosp,2023-11-11,3,26,Michigan,quantile,0.5,54
2023-10-21,inc hosp,2023-11-11,3,26,Michigan,quantile,0.55,62
2023-10-21,inc hosp,2023-11-11,3,26,Michigan,quantile,0.6,69
2023-10-21,inc hosp,2023-11-11,3,26,Michigan,quantile,0.65,77
2023-10-21,inc hosp,2023-11-11,3,26,Michigan,quantile,0.7,77
2023-10-21,inc hosp,2023-11-11,3,26,Michigan,quantile,0.75,92
2023-10-21,inc hosp,2023-11-11,3,26,Michigan,quantile,0.8,100
2023-10-21,inc hosp,2023-11-11,3,26,Michigan,quantile,0.85,115
2023-10-21,inc hosp,2023-11-11,3,26,Michigan,quantile,0.9,138
2023-10-21,inc hosp,2023-11-11,3,26,Michigan,quantile,0.95,177
2023-10-21,inc hosp,2023-11-11,3,26,Michigan,quantile,0.975,215
2023-10-21,inc hosp,2023-11-11,3,26,Michigan,quantile,0.99,277
2023-10-21,inc hosp,2023-11-18,4,26,Michigan,quantile,0.01,0
2023-10-21,inc hosp,2023-11-18,4,26,Michigan,quantile,0.025,8
2023-10-21,inc hosp,2023-11-18,4,26,Michigan,quantile,0.05,8
2023-10-21,inc hosp,2023-11-18,4,26,Michigan,quantile,0.1,15
2023-10-21,inc hosp,2023-11-18,4,26,Michigan,quantile,0.15,23
2023-10-21,inc hosp,2023-11-18,4,26,Michigan,quantile,0.2,23
2023-10-21,inc hosp,2023-11-18,4,26,Michigan,quantile,0.25,31
2023-10-21,inc hosp,2023-11-18,4,26,Michigan,quantile,0.3,38
2023-10-21,inc hosp,2023-11-18,4,26,Michigan,quantile,0.35,38
2023-10-21,inc hosp,2023-11-18,4,26,Michigan,quantile,0.4,46
2023-10-21,inc hosp,2023-11-18,4,26,Michigan,quantile,0.45,54
2023-10-21,inc hosp,2023-11-18,4,26,Michigan,quantile,0.5,62
2023-10-21,inc hosp,2023-11-18,4,26,Michigan,quantile,0.55,69
2023-10-21,inc hosp,2023-11-18,4,26,Michigan,quantile,0.6,77
2023-10-21,inc hosp,2023-11-18,4,26,Michigan,quantile,0.65,85
2023-10-21,inc hosp,2023-11-18,4,26,Michigan,quantile,0.7,92
2023-10-21,inc hosp,2023-11-18,4,26,Michigan,quantile,0.75,100
2023-10-21,inc hosp,2023-11-18,4,26,Michigan,quantile,0.8,115
2023-10-21,inc hosp,2023-11-18,4,26,Michigan,quantile,0.85,138
2023-10-21,inc hosp,2023-11-18,4,26,Michigan,quantile,0.9,162
2023-10-21,inc hosp,2023-11-18,4,26,Michigan,quantile,0.95,215
2023-10-21,inc hosp,2023-11-18,4,26,Michigan,quantile,0.975,277
2023-10-21,inc hosp,2023-11-18,4,26,Michigan,quantile,0.99,362
2023-10-21,inc hosp,2023-10-28,1,27,Minnesota,quantile,0.01,9
2023-10-21,inc hosp,2023-10-28,1,27,Minnesota,quantile,0.025,11
2023-10-21,inc hosp,2023-10-28,1,27,Minnesota,quantile,0.05,13
2023-10-21,inc hosp,2023-10-28,1,27,Minnesota,quantile,0.1,16
2023-10-21,inc hosp,2023-10-28,1,27,Minnesota,quantile,0.15,20
2023-10-21,inc hosp,2023-10-28,1,27,Minnesota,quantile,0.2,22
2023-10-21,inc hosp,2023-10-28,1,27,Minnesota,quantile,0.25,24
2023-10-21,inc hosp,2023-10-28,1,27,Minnesota,quantile,0.3,25
2023-10-21,inc hosp,2023-10-28,1,27,Minnesota,quantile,0.35,27
2023-10-21,inc hosp,2023-10-28,1,27,Minnesota,quantile,0.4,29
2023-10-21,inc hosp,2023-10-28,1,27,Minnesota,quantile,0.45,31
2023-10-21,inc hosp,2023-10-28,1,27,Minnesota,quantile,0.5,33
2023-10-21,inc hosp,2023-10-28,1,27,Minnesota,quantile,0.55,35
2023-10-21,inc hosp,2023-10-28,1,27,Minnesota,quantile,0.6,38
2023-10-21,inc hosp,2023-10-28,1,27,Minnesota,quantile,0.65,40
2023-10-21,inc hosp,2023-10-28,1,27,Minnesota,quantile,0.7,42
2023-10-21,inc hosp,2023-10-28,1,27,Minnesota,quantile,0.75,45
2023-10-21,inc hosp,2023-10-28,1,27,Minnesota,quantile,0.8,49
2023-10-21,inc hosp,2023-10-28,1,27,Minnesota,quantile,0.85,53
2023-10-21,inc hosp,2023-10-28,1,27,Minnesota,quantile,0.9,58
2023-10-21,inc hosp,2023-10-28,1,27,Minnesota,quantile,0.95,69
2023-10-21,inc hosp,2023-10-28,1,27,Minnesota,quantile,0.975,76
2023-10-21,inc hosp,2023-10-28,1,27,Minnesota,quantile,0.99,91
2023-10-21,inc hosp,2023-11-04,2,27,Minnesota,quantile,0.01,7
2023-10-21,inc hosp,2023-11-04,2,27,Minnesota,quantile,0.025,9
2023-10-21,inc hosp,2023-11-04,2,27,Minnesota,quantile,0.05,11
2023-10-21,inc hosp,2023-11-04,2,27,Minnesota,quantile,0.1,16
2023-10-21,inc hosp,2023-11-04,2,27,Minnesota,quantile,0.15,18
2023-10-21,inc hosp,2023-11-04,2,27,Minnesota,quantile,0.2,22
2023-10-21,inc hosp,2023-11-04,2,27,Minnesota,quantile,0.25,24
2023-10-21,inc hosp,2023-11-04,2,27,Minnesota,quantile,0.3,25
2023-10-21,inc hosp,2023-11-04,2,27,Minnesota,quantile,0.35,29
2023-10-21,inc hosp,2023-11-04,2,27,Minnesota,quantile,0.4,31
2023-10-21,inc hosp,2023-11-04,2,27,Minnesota,quantile,0.45,35
2023-10-21,inc hosp,2023-11-04,2,27,Minnesota,quantile,0.5,36
2023-10-21,inc hosp,2023-11-04,2,27,Minnesota,quantile,0.55,40
2023-10-21,inc hosp,2023-11-04,2,27,Minnesota,quantile,0.6,42
2023-10-21,inc hosp,2023-11-04,2,27,Minnesota,quantile,0.65,45
2023-10-21,inc hosp,2023-11-04,2,27,Minnesota,quantile,0.7,49
2023-10-21,inc hosp,2023-11-04,2,27,Minnesota,quantile,0.75,55
2023-10-21,inc hosp,2023-11-04,2,27,Minnesota,quantile,0.8,60
2023-10-21,inc hosp,2023-11-04,2,27,Minnesota,quantile,0.85,65
2023-10-21,inc hosp,2023-11-04,2,27,Minnesota,quantile,0.9,75
2023-10-21,inc hosp,2023-11-04,2,27,Minnesota,quantile,0.95,91
2023-10-21,inc hosp,2023-11-04,2,27,Minnesota,quantile,0.975,107
2023-10-21,inc hosp,2023-11-04,2,27,Minnesota,quantile,0.99,129
2023-10-21,inc hosp,2023-11-11,3,27,Minnesota,quantile,0.01,5
2023-10-21,inc hosp,2023-11-11,3,27,Minnesota,quantile,0.025,9
2023-10-21,inc hosp,2023-11-11,3,27,Minnesota,quantile,0.05,11
2023-10-21,inc hosp,2023-11-11,3,27,Minnesota,quantile,0.1,15
2023-10-21,inc hosp,2023-11-11,3,27,Minnesota,quantile,0.15,18
2023-10-21,inc hosp,2023-11-11,3,27,Minnesota,quantile,0.2,22
2023-10-21,inc hosp,2023-11-11,3,27,Minnesota,quantile,0.25,24
2023-10-21,inc hosp,2023-11-11,3,27,Minnesota,quantile,0.3,27
2023-10-21,inc hosp,2023-11-11,3,27,Minnesota,quantile,0.35,31
2023-10-21,inc hosp,2023-11-11,3,27,Minnesota,quantile,0.4,33
2023-10-21,inc hosp,2023-11-11,3,27,Minnesota,quantile,0.45,36
2023-10-21,inc hosp,2023-11-11,3,27,Minnesota,quantile,0.5,38
2023-10-21,inc hosp,2023-11-11,3,27,Minnesota,quantile,0.55,42
2023-10-21,inc hosp,2023-11-11,3,27,Minnesota,quantile,0.6,45
2023-10-21,inc hosp,2023-11-11,3,27,Minnesota,quantile,0.65,51
2023-10-21,inc hosp,2023-11-11,3,27,Minnesota,quantile,0.7,55
2023-10-21,inc hosp,2023-11-11,3,27,Minnesota,quantile,0.75,62
2023-10-21,inc hosp,2023-11-11,3,27,Minnesota,quantile,0.8,69
2023-10-21,inc hosp,2023-11-11,3,27,Minnesota,quantile,0.85,78
2023-10-21,inc hosp,2023-11-11,3,27,Minnesota,quantile,0.9,95
2023-10-21,inc hosp,2023-11-11,3,27,Minnesota,quantile,0.95,122
2023-10-21,inc hosp,2023-11-11,3,27,Minnesota,quantile,0.975,145
2023-10-21,inc hosp,2023-11-11,3,27,Minnesota,quantile,0.99,187
2023-10-21,inc hosp,2023-11-18,4,27,Minnesota,quantile,0.01,5
2023-10-21,inc hosp,2023-11-18,4,27,Minnesota,quantile,0.025,7
2023-10-21,inc hosp,2023-11-18,4,27,Minnesota,quantile,0.05,11
2023-10-21,inc hosp,2023-11-18,4,27,Minnesota,quantile,0.1,15
2023-10-21,inc hosp,2023-11-18,4,27,Minnesota,quantile,0.15,18
2023-10-21,inc hosp,2023-11-18,4,27,Minnesota,quantile,0.2,22
2023-10-21,inc hosp,2023-11-18,4,27,Minnesota,quantile,0.25,25
2023-10-21,inc hosp,2023-11-18,4,27,Minnesota,quantile,0.3,29
2023-10-21,inc hosp,2023-11-18,4,27,Minnesota,quantile,0.35,33
2023-10-21,inc hosp,2023-11-18,4,27,Minnesota,quantile,0.4,35
2023-10-21,inc hosp,2023-11-18,4,27,Minnesota,quantile,0.45,38
2023-10-21,inc hosp,2023-11-18,4,27,Minnesota,quantile,0.5,44
2023-10-21,inc hosp,2023-11-18,4,27,Minnesota,quantile,0.55,47
2023-10-21,inc hosp,2023-11-18,4,27,Minnesota,quantile,0.6,53
2023-10-21,inc hosp,2023-11-18,4,27,Minnesota,quantile,0.65,58
2023-10-21,inc hosp,2023-11-18,4,27,Minnesota,quantile,0.7,64
2023-10-21,inc hosp,2023-11-18,4,27,Minnesota,quantile,0.75,71
2023-10-21,inc hosp,2023-11-18,4,27,Minnesota,quantile,0.8,82
2023-10-21,inc hosp,2023-11-18,4,27,Minnesota,quantile,0.85,96
2023-10-21,inc hosp,2023-11-18,4,27,Minnesota,quantile,0.9,113
2023-10-21,inc hosp,2023-11-18,4,27,Minnesota,quantile,0.95,147
2023-10-21,inc hosp,2023-11-18,4,27,Minnesota,quantile,0.975,184
2023-10-21,inc hosp,2023-11-18,4,27,Minnesota,quantile,0.99,235
2023-10-21,inc hosp,2023-10-28,1,35,New Mexico,quantile,0.01,0
2023-10-21,inc hosp,2023-10-28,1,35,New Mexico,quantile,0.025,0
2023-10-21,inc hosp,2023-10-28,1,35,New Mexico,quantile,0.05,3
2023-10-21,inc hosp,2023-10-28,1,35,New Mexico,quantile,0.1,3
2023-10-21,inc hosp,2023-10-28,1,35,New Mexico,quantile,0.15,6
2023-10-21,inc hosp,2023-10-28,1,35,New Mexico,quantile,0.2,6
2023-10-21,inc hosp,2023-10-28,1,35,New Mexico,quantile,0.25,6
2023-10-21,inc hosp,2023-10-28,1,35,New Mexico,quantile,0.3,9
2023-10-21,inc hosp,2023-10-28,1,35,New Mexico,quantile,0.35,9
2023-10-21,inc hosp,2023-10-28,1,35,New Mexico,quantile,0.4,9
2023-10-21,inc hosp,2023-10-28,1,35,New Mexico,quantile,0.45,12
2023-10-21,inc hosp,2023-10-28,1,35,New Mexico,quantile,0.5,12
2023-10-21,inc hosp,2023-10-28,1,35,New Mexico,quantile,0.55,12
2023-10-21,inc hosp,2023-10-28,1,35,New Mexico,quantile,0.6,16
2023-10-21,inc hosp,2023-10-28,1,35,New Mexico,quantile,0.65,16
2023-10-21,inc hosp,2023-10-28,1,35,New Mexico,quantile,0.7,19
2023-10-21,inc hosp,2023-10-28,1,35,New Mexico,quantile,0.75,19
2023-10-21,inc hosp,2023-10-28,1,35,New Mexico,quantile,0.8,22
2023-10-21,inc hosp,2023-10-28,1,35,New Mexico,quantile,0.85,25
2023-10-21,inc hosp,2023-10-28,1,35,New Mexico,quantile,0.9,28
2023-10-21,inc hosp,2023-10-28,1,35,New Mexico,quantile,0.95,34
2023-10-21,inc hosp,2023-10-28,1,35,New Mexico,quantile,0.975,41
2023-10-21,inc hosp,2023-10-28,1,35,New Mexico,quantile,0.99,47
2023-10-21,inc hosp,2023-11-04,2,35,New Mexico,quantile,0.01,0
2023-10-21,inc hosp,2023-11-04,2,35,New Mexico,quantile,0.025,0
2023-10-21,inc hosp,2023-11-04,2,35,New Mexico,quantile,0.05,3
2023-10-21,inc hosp,2023-11-04,2,35,New Mexico,quantile,0.1,3
2023-10-21,inc hosp,2023-11-04,2,35,New Mexico,quantile,0.15,6
2023-10-21,inc hosp,2023-11-04,2,35,New Mexico,quantile,0.2,6
2023-10-21,inc hosp,2023-11-04,2,35,New Mexico,quantile,0.25,6
2023-10-21,inc hosp,2023-11-04,2,35,New Mexico,quantile,0.3,9
2023-10-21,inc hosp,2023-11-04,2,35,New Mexico,quantile,0.35,9
2023-10-21,inc hosp,2023-11-04,2,35,New Mexico,quantile,0.4,12
2023-10-21,inc hosp,2023-11-04,2,35,New Mexico,quantile,0.45,12
2023-10-21,inc hosp,2023-11-04,2,35,New Mexico,quantile,0.5,12
2023-10-21,inc hosp,2023-11-04,2,35,New Mexico,quantile,0.55,16
2023-10-21,inc hosp,2023-11-04,2,35,New Mexico,quantile,0.6,16
2023-10-21,inc hosp,2023-11-04,2,35,New Mexico,quantile,0.65,19
2023-10-21,inc hosp,2023-11-04,2,35,New Mexico,quantile,0.7,19
2023-10-21,inc hosp,2023-11-04,2,35,New Mexico,quantile,0.75,22
2023-10-21,inc hosp,2023-11-04,2,35,New Mexico,quantile,0.8,25
2023-10-21,inc hosp,2023-11-04,2,35,New Mexico,quantile,0.85,28
2023-10-21,inc hosp,2023-11-04,2,35,New Mexico,quantile,0.9,34
2023-10-21,inc hosp,2023-11-04,2,35,New Mexico,quantile,0.95,41
2023-10-21,inc hosp,2023-11-04,2,35,New Mexico,quantile,0.975,50
2023-10-21,inc hosp,2023-11-04,2,35,New Mexico,quantile,0.99,62
2023-10-21,inc hosp,2023-11-11,3,35,New Mexico,quantile,0.01,0
2023-10-21,inc hosp,2023-11-11,3,35,New Mexico,quantile,0.025,0
2023-10-21,inc hosp,2023-11-11,3,35,New Mexico,quantile,0.05,3
2023-10-21,inc hosp,2023-11-11,3,35,New Mexico,quantile,0.1,3
2023-10-21,inc hosp,2023-11-11,3,35,New Mexico,quantile,0.15,6
2023-10-21,inc hosp,2023-11-11,3,35,New Mexico,quantile,0.2,6
2023-10-21,inc hosp,2023-11-11,3,35,New Mexico,quantile,0.25,9
2023-10-21,inc hosp,2023-11-11,3,35,New Mexico,quantile,0.3,9
2023-10-21,inc hosp,2023-11-11,3,35,New Mexico,quantile,0.35,9
2023-10-21,inc hosp,2023-11-11,3,35,New Mexico,quantile,0.4,12
2023-10-21,inc hosp,2023-11-11,3,35,New Mexico,quantile,0.45,12
2023-10-21,inc hosp,2023-11-11,3,35,New Mexico,quantile,0.5,16
2023-10-21,inc hosp,2023-11-11,3,35,New Mexico,quantile,0.55,16
2023-10-21,inc hosp,2023-11-11,3,35,New Mexico,quantile,0.6,19
2023-10-21,inc hosp,2023-11-11,3,35,New Mexico,quantile,0.65,22
2023-10-21,inc hosp,2023-11-11,3,35,New Mexico,quantile,0.7,22
2023-10-21,inc hosp,2023-11-11,3,35,New Mexico,quantile,0.75,25
2023-10-21,inc hosp,2023-11-11,3,35,New Mexico,quantile,0.8,28
2023-10-21,inc hosp,2023-11-11,3,35,New Mexico,quantile,0.85,34
2023-10-21,inc hosp,2023-11-11,3,35,New Mexico,quantile,0.9,41
2023-10-21,inc hosp,2023-11-11,3,35,New Mexico,quantile,0.95,50
2023-10-21,inc hosp,2023-11-11,3,35,New Mexico,quantile,0.975,62
2023-10-21,inc hosp,2023-11-11,3,35,New Mexico,quantile,0.99,78
2023-10-21,inc hosp,2023-11-18,4,35,New Mexico,quantile,0.01,0
