reference_date,target,target_end_date,horizon,location_number,location,output_type,output_type_id,value
2023-02-18,inc hosp,2023-03-18,4,13,Georgia,quantile,0.75,46
2023-02-18,inc hosp,2023-03-18,4,13,Georgia,quantile,0.8,51
2023-02-18,inc hosp,2023-03-18,4,13,Georgia,quantile,0.85,59
2023-02-18,inc hosp,2023-03-18,4,13,Georgia,quantile,0.9,74
2023-02-18,inc hosp,2023-03-18,4,13,Georgia,quantile,0.95,95
2023-02-18,inc hosp,2023-03-18,4,13,Georgia,quantile,0.975,115
2023-02-18,inc hosp,2023-03-18,4,13,Georgia,quantile,0.99,149
2023-02-18,inc hosp,2023-02-25,1,24,Maryland,quantile,0.01,2
2023-02-18,inc hosp,2023-02-25,1,24,Maryland,quantile,0.025,2
2023-02-18,inc hosp,2023-02-25,1,24,Maryland,quantile,0.05,4
2023-02-18,inc hosp,2023-02-25,1,24,Maryland,quantile,0.1,7
2023-02-18,inc hosp,2023-02-25,1,24,Maryland,quantile,0.15,7
2023-02-18,inc hosp,2023-02-25,1,24,Maryland,quantile,0.2,9
2023-02-18,inc hosp,2023-02-25,1,24,Maryland,quantile,0.25,11
2023-02-18,inc hosp,2023-02-25,1,24,Maryland,quantile,0.3,11
2023-02-18,inc hosp,2023-02-25,1,24,Maryland,quantile,0.35,11
2023-02-18,inc hosp,2023-02-25,1,24,Maryland,quantile,0.4,13
2023-02-18,inc hosp,2023-02-25,1,24,Maryland,quantile,0.45,13
2023-02-18,inc hosp,2023-02-25,1,24,Maryland,quantile,0.5,15
2023-02-18,inc hosp,2023-02-25,1,24,Maryland,quantile,0.55,15
2023-02-18,inc hosp,2023-02-25,1,24,Maryland,quantile,0.6,17
2023-02-18,inc hosp,2023-02-25,1,24,Maryland,quantile,0.65,20
2023-02-18,inc hosp,2023-02-25,1,24,Maryland,quantile,0.7,20
2023-02-18,inc hosp,2023-02-25,1,24,Maryland,quantile,0.75,22
2023-02-18,inc hosp,2023-02-25,1,24,Maryland,quantile,0.8,24
2023-02-18,inc hosp,2023-02-25,1,24,Maryland,quantile,0.85,26
2023-02-18,inc hosp,2023-02-25,1,24,Maryland,quantile,0.9,30
2023-02-18,inc hosp,2023-02-25,1,24,Maryland,quantile,0.95,35
2023-02-18,inc hosp,2023-02-25,1,24,Maryland,quantile,0.975,41
2023-02-18,inc hosp,2023-02-25,1,24,Maryland,quantile,0.99,48
2023-02-18,inc hosp,2023-03-04,2,24,Maryland,quantile,0.01,0
2023-02-18,inc hosp,2023-03-04,2,24,Maryland,quantile,0.025,2
2023-02-18,inc hosp,2023-03-04,2,24,Maryland,quantile,0.05,2
2023-02-18,inc hosp,2023-03-04,2,24,Maryland,quantile,0.1,4
2023-02-18,inc hosp,2023-03-04,2,24,Maryland,quantile,0.15,7
2023-02-18,inc hosp,2023-03-04,2,24,Maryland,quantile,0.2,7
2023-02-18,inc hosp,2023-03-04,2,24,Maryland,quantile,0.25,9
2023-02-18,inc hosp,2023-03-04,2,24,Maryland,quantile,0.3,9
2023-02-18,inc hosp,2023-03-04,2,24,Maryland,quantile,0.35,11
2023-02-18,inc hosp,2023-03-04,2,24,Maryland,quantile,0.4,11
2023-02-18,inc hosp,2023-03-04,2,24,Maryland,quantile,0.45,13
2023-02-18,inc hosp,2023-03-04,2,24,Maryland,quantile,0.5,15
2023-02-18,inc hosp,2023-03-04,2,24,Maryland,quantile,0.55,15
2023-02-18,inc hosp,2023-03-04,2,24,Maryland,quantile,0.6,17
2023-02-18,inc hosp,2023-03-04,2,24,Maryland,quantile,0.65,17
2023-02-18,inc hosp,2023-03-04,2,24,Maryland,quantile,0.7,20
2023-02-18,inc hosp,2023-03-04,2,24,Maryland,quantile,0.75,22
2023-02-18,inc hosp,2023-03-04,2,24,Maryland,quantile,0.8,24
2023-02-18,inc hosp,2023-03-04,2,24,Maryland,quantile,0.85,28
2023-02-18,inc hosp,2023-03-04,2,24,Maryland,quantile,0.9,33
2023-02-18,inc hosp,2023-03-04,2,24,Maryland,quantile,0.95,41
2023-02-18,inc hosp,2023-03-04,2,24,Maryland,quantile,0.975,50
2023-02-18,inc hosp,2023-03-04,2,24,Maryland,quantile,0.99,59
2023-02-18,inc hosp,2023-03-11,3,24,Maryland,quantile,0.01,0
2023-02-18,inc hosp,2023-03-11,3,24,Maryland,quantile,0.025,2
2023-02-18,inc hosp,2023-03-11,3,24,Maryland,quantile,0.05,2
2023-02-18,inc hosp,2023-03-11,3,24,Maryland,quantile,0.1,4
2023-02-18,inc hosp,2023-03-11,3,24,Maryland,quantile,0.15,4
2023-02-18,inc hosp,2023-03-11,3,24,Maryland,quantile,0.2,7
2023-02-18,inc hosp,2023-03-11,3,24,Maryland,quantile,0.25,9
2023-02-18,inc hosp,2023-03-11,3,24,Maryland,quantile,0.3,9
2023-02-18,inc hosp,2023-03-11,3,24,Maryland,quantile,0.35,11
2023-02-18,inc hosp,2023-03-11,3,24,Maryland,quantile,0.4,11
2023-02-18,inc hosp,2023-03-11,3,24,Maryland,quantile,0.45,13
2023-02-18,inc hosp,2023-03-11,3,24,Maryland,quantile,0.5,13
2023-02-18,inc hosp,2023-03-11,3,24,Maryland,quantile,0.55,15
2023-02-18,inc hosp,2023-03-11,3,24,Maryland,quantile,0.6,17
2023-02-18,inc hosp,2023-03-11,3,24,Maryland,quantile,0.65,17
2023-02-18,inc hosp,2023-03-11,3,24,Maryland,quantile,0.7,20
2023-02-18,inc hosp,2023-03-11,3,24,Maryland,quantile,0.75,22
2023-02-18,inc hosp,2023-03-11,3,24,Maryland,quantile,0.8,26
2023-02-18,inc hosp,2023-03-11,3,24,Maryland,quantile,0.85,28
2023-02-18,inc hosp,2023-03-11,3,24,Maryland,quantile,0.9,35
2023-02-18,inc hosp,2023-03-11,3,24,Maryland,quantile,0.95,43
2023-02-18,inc hosp,2023-03-11,3,24,Maryland,quantile,0.975,54
2023-02-18,inc hosp,2023-03-11,3,24,Maryland,quantile,0.99,70
2023-02-18,inc hosp,2023-03-18,4,24,Maryland,quantile,0.01,0
2023-02-18,inc hosp,2023-03-18,4,24,Maryland,quantile,0.025,0
2023-02-18,inc hosp,2023-03-18,4,24,Maryland,quantile,0.05,2
2023-02-18,inc hosp,2023-03-18,4,24,Maryland,quantile,0.1,2
2023-02-18,inc hosp,2023-03-18,4,24,Maryland,quantile,0.15,4
2023-02-18,inc hosp,2023-03-18,4,24,Maryland,quantile,0.2,7
2023-02-18,inc hosp,2023-03-18,4,24,Maryland,quantile,0.25,7
2023-02-18,inc hosp,2023-03-18,4,24,Maryland,quantile,0.3,9
2023-02-18,inc hosp,2023-03-18,4,24,Maryland,quantile,0.35,9
2023-02-18,inc hosp,2023-03-18,4,24,Maryland,quantile,0.4,11
2023-02-18,inc hosp,2023-03-18,4,24,Maryland,quantile,0.45,11
2023-02-18,inc hosp,2023-03-18,4,24,Maryland,quantile,0.5,13
2023-02-18,inc hosp,2023-03-18,4,24,Maryland,quantile,0.55,15
2023-02-18,inc hosp,2023-03-18,4,24,Maryland,quantile,0.6,15
2023-02-18,inc hosp,2023-03-18,4,24,Maryland,quantile,0.65,17
2023-02-18,inc hosp,2023-03-18,4,24,Maryland,quantile,0.7,20
2023-02-18,inc hosp,2023-03-18,4,24,Maryland,quantile,0.75,24
2023-02-18,inc hosp,2023-03-18,4,24,Maryland,quantile,0.8,26
2023-02-18,inc hosp,2023-03-18,4,24,Maryland,quantile,0.85,30
2023-02-18,inc hosp,2023-03-18,4,24,Maryland,quantile,0.9,37
2023-02-18,inc hosp,2023-03-18,4,24,Maryland,quantile,0.95,50
2023-02-18,inc hosp,2023-03-18,4,24,Maryland,quantile,0.975,61
2023-02-18,inc hosp,2023-03-18,4,24,Maryland,quantile,0.99,83
2023-02-18,inc hosp,2023-02-25,1,26,Michigan,quantile,0.01,0
2023-02-18,inc hosp,2023-02-25,1,26,Michigan,quantile,0.025,0
2023-02-18,inc hosp,2023-02-25,1,26,Michigan,quantile,0.05,8
2023-02-18,inc hosp,2023-02-25,1,26,Michigan,quantile,0.1,8
2023-02-18,inc hosp,2023-02-25,1,26,Michigan,quantile,0.15,15
2023-02-18,inc hosp,2023-02-25,1,26,Michigan,quantile,0.2,15
2023-02-18,inc hosp,2023-02-25,1,26,Michigan,quantile,0.25,15
2023-02-18,inc hosp,2023-02-25,1,26,Michigan,quantile,0.3,23
2023-02-18,inc hosp,2023-02-25,1,26,Michigan,quantile,0.35,23
2023-02-18,inc hosp,2023-02-25,1,26,Michigan,quantile,0.4,23
2023-02-18,inc hosp,2023-02-25,1,26,Michigan,quantile,0.45,31
2023-02-18,inc hosp,2023-02-25,1,26,Michigan,quantile,0.5,31
2023-02-18,inc hosp,2023-02-25,1,26,Michigan,quantile,0.55,31
2023-02-18,inc hosp,2023-02-25,1,26,Michigan,quantile,0.6,38
2023-02-18,inc hosp,2023-02-25,1,26,Michigan,quantile,0.65,38
2023-02-18,inc hosp,2023-02-25,1,26,Michigan,quantile,0.7,38
2023-02-18,inc hosp,2023-02-25,1,26,Michigan,quantile,0.75,46
2023-02-18,inc hosp,2023-02-25,1,26,Michigan,quantile,0.8,54
2023-02-18,inc hosp,2023-02-25,1,26,Michigan,quantile,0.85,54
2023-02-18,inc hosp,2023-02-25,1,26,Michigan,quantile,0.9,62
2023-02-18,inc hosp,2023-02-25,1,26,Michigan,quantile,0.95,77
2023-02-18,inc hosp,2023-02-25,1,26,Michigan,quantile,0.975,92
2023-02-18,inc hosp,2023-02-25,1,26,Michigan,quantile,0.99,108
2023-02-18,inc hosp,2023-03-04,2,26,Michigan,quantile,0.01,0
2023-02-18,inc hosp,2023-03-04,2,26,Michigan,quantile,0.025,0
2023-02-18,inc hosp,2023-03-04,2,26,Michigan,quantile,0.05,0
2023-02-18,inc hosp,2023-03-04,2,26,Michigan,quantile,0.1,8
2023-02-18,inc hosp,2023-03-04,2,26,Michigan,quantile,0.15,8
2023-02-18,inc hosp,2023-03-04,2,26,Michigan,quantile,0.2,15
2023-02-18,inc hosp,2023-03-04,2,26,Michigan,quantile,0.25,15
2023-02-18,inc hosp,2023-03-04,2,26,Michigan,quantile,0.3,15
2023-02-18,inc hosp,2023-03-04,2,26,Michigan,quantile,0.35,23
2023-02-18,inc hosp,2023-03-04,2,26,Michigan,quantile,0.4,23
2023-02-18,inc hosp,2023-03-04,2,26,Michigan,quantile,0.45,23
2023-02-18,inc hosp,2023-03-04,2,26,Michigan,quantile,0.5,31
2023-02-18,inc hosp,2023-03-04,2,26,Michigan,quantile,0.55,31
2023-02-18,inc hosp,2023-03-04,2,26,Michigan,quantile,0.6,38
2023-02-18,inc hosp,2023-03-04,2,26,Michigan,quantile,0.65,38
2023-02-18,inc hosp,2023-03-04,2,26,Michigan,quantile,0.7,46
2023-02-18,inc hosp,2023-03-04,2,26,Michigan,quantile,0.75,46
2023-02-18,inc hosp,2023-03-04,2,26,Michigan,quantile,0.8,54
2023-02-18,inc hosp,2023-03-04,2,26,Michigan,quantile,0.85,62
2023-02-18,inc hosp,2023-03-04,2,26,Michigan,quantile,0.9,69
2023-02-18,inc hosp,2023-03-04,2,26,Michigan,quantile,0.95,85
2023-02-18,inc hosp,2023-03-04,2,26,Michigan,quantile,0.975,100
2023-02-18,inc hosp,2023-03-04,2,26,Michigan,quantile,0.99,131
2023-02-18,inc hosp,2023-03-11,3,26,Michigan,quantile,0.01,0
2023-02-18,inc hosp,2023-03-11,3,26,Michigan,quantile,0.025,0
2023-02-18,inc hosp,2023-03-11,3,26,Michigan,quantile,0.05,0
2023-02-18,inc hosp,2023-03-11,3,26,Michigan,quantile,0.1,8
2023-02-18,inc hosp,2023-03-11,3,26,Michigan,quantile,0.15,8
2023-02-18,inc hosp,2023-03-11,3,26,Michigan,quantile,0.2,8
2023-02-18,inc hosp,2023-03-11,3,26,Michigan,quantile,0.25,15
2023-02-18,inc hosp,2023-03-11,3,26,Michigan,quantile,0.3,15
2023-02-18,inc hosp,2023-03-11,3,26,Michigan,quantile,0.35,15
2023-02-18,inc hosp,2023-03-11,3,26,Michigan,quantile,0.4,23
2023-02-18,inc hosp,2023-03-11,3,26,Michigan,quantile,0.45,23
2023-02-18,inc hosp,2023-03-11,3,26,Michigan,quantile,0.5,31
2023-02-18,inc hosp,2023-03-11,3,26,Michigan,quantile,0.55,31
2023-02-18,inc hosp,2023-03-11,3,26,Michigan,quantile,0.6,31
2023-02-18,inc hosp,2023-03-11,3,26,Michigan,quantile,0.65,38
2023-02-18,inc hosp,2023-03-11,3,26,Michigan,quantile,0.7,38
2023-02-18,inc hosp,2023-03-11,3,26,Michigan,quantile,0.75,46
2023-02-18,inc hosp,2023-03-11,3,26,Michigan,quantile,0.8,54
2023-02-18,inc hosp,2023-03-11,3,26,Michigan,quantile,0.85,62
2023-02-18,inc hosp,2023-03-11,3,26,Michigan,quantile,0.9,77
2023-02-18,inc hosp,2023-03-11,3,26,Michigan,quantile,0.95,92
2023-02-18,inc hosp,2023-03-11,3,26,Michigan,quantile,0.975,115
2023-02-18,inc hosp,2023-03-11,3,26,Michigan,quantile,0.99,146
2023-02-18,inc hosp,2023-03-18,4,26,Michigan,quantile,0.01,0
2023-02-18,inc hosp,2023-03-18,4,26,Michigan,quantile,0.025,0
2023-02-18,inc hosp,2023-03-18,4,26,Michigan,quantile,0.05,0
2023-02-18,inc hosp,2023-03-18,4,26,Michigan,quantile,0.1,8
2023-02-18,inc hosp,2023-03-18,4,26,Michigan,quantile,0.15,8
2023-02-18,inc hosp,2023-03-18,4,26,Michigan,quantile,0.2,8
2023-02-18,inc hosp,2023-03-18,4,26,Michigan,quantile,0.25,15
2023-02-18,inc hosp,2023-03-18,4,26,Michigan,quantile,0.3,15
2023-02-18,inc hosp,2023-03-18,4,26,Michigan,quantile,0.35,15
2023-02-18,inc hosp,2023-03-18,4,26,Michigan,quantile,0.4,23
2023-02-18,inc hosp,2023-03-18,4,26,Michigan,quantile,0.45,23
2023-02-18,inc hosp,2023-03-18,4,26,Michigan,quantile,0.5,23
2023-02-18,inc hosp,2023-03-18,4,26,Michigan,quantile,0.55,31
2023-02-18,inc hosp,2023-03-18,4,26,Michigan,quantile,0.6,31
2023-02-18,inc hosp,2023-03-18,4,26,Michigan,quantile,0.65,38
2023-02-18,inc hosp,2023-03-18,4,26,Michigan,quantile,0.7,38
2023-02-18,inc hosp,2023-03-18,4,26,Michigan,quantile,0.75,46
2023-02-18,inc hosp,2023-03-18,4,26,Michigan,quantile,0.8,54
2023-02-18,inc hosp,2023-03-18,4,26,Michigan,quantile,0.85,62
2023-02-18,inc hosp,2023-03-18,4,26,Michigan,quantile,0.9,77
2023-02-18,inc hosp,2023-03-18,4,26,Michigan,quantile,0.95,100
2023-02-18,inc hosp,2023-03-18,4,26,Michigan,quantile,0.975,131
2023-02-18,inc hosp,2023-03-18,4,26,Michigan,quantile,0.99,169
2023-02-18,inc hosp,2023-02-25,1,27,Minnesota,quantile,0.01,5
2023-02-18,inc hosp,2023-02-25,1,27,Minnesota,quantile,0.025,7
2023-02-18,inc hosp,2023-02-25,1,27,Minnesota,quantile,0.05,9
2023-02-18,inc hosp,2023-02-25,1,27,Minnesota,quantile,0.1,11
2023-02-18,inc hosp,2023-02-25,1,27,Minnesota,quantile,0.15,13
2023-02-18,inc hosp,2023-02-25,1,27,Minnesota,quantile,0.2,15
2023-02-18,inc hosp,2023-02-25,1,27,Minnesota,quantile,0.25,16
2023-02-18,inc hosp,2023-02-25,1,27,Minnesota,quantile,0.3,18
2023-02-18,inc hosp,2023-02-25,1,27,Minnesota,quantile,0.35,20
2023-02-18,inc hosp,2023-02-25,1,27,Minnesota,quantile,0.4,22
2023-02-18,inc hosp,2023-02-25,1,27,Minnesota,quantile,0.45,24
2023-02-18,inc hosp,2023-02-25,1,27,Minnesota,quantile,0.5,25
2023-02-18,inc hosp,2023-02-25,1,27,Minnesota,quantile,0.55,25
2023-02-18,inc hosp,2023-02-25,1,27,Minnesota,quantile,0.6,27
2023-02-18,inc hosp,2023-02-25,1,27,Minnesota,quantile,0.65,31
2023-02-18,inc hosp,2023-02-25,1,27,Minnesota,quantile,0.7,33
2023-02-18,inc hosp,2023-02-25,1,27,Minnesota,quantile,0.75,35
2023-02-18,inc hosp,2023-02-25,1,27,Minnesota,quantile,0.8,38
2023-02-18,inc hosp,2023-02-25,1,27,Minnesota,quantile,0.85,40
2023-02-18,inc hosp,2023-02-25,1,27,Minnesota,quantile,0.9,45
2023-02-18,inc hosp,2023-02-25,1,27,Minnesota,quantile,0.95,53
2023-02-18,inc hosp,2023-02-25,1,27,Minnesota,quantile,0.975,62
2023-02-18,inc hosp,2023-02-25,1,27,Minnesota,quantile,0.99,73
2023-02-18,inc hosp,2023-03-04,2,27,Minnesota,quantile,0.01,4
2023-02-18,inc hosp,2023-03-04,2,27,Minnesota,quantile,0.025,5
2023-02-18,inc hosp,2023-03-04,2,27,Minnesota,quantile,0.05,7
2023-02-18,inc hosp,2023-03-04,2,27,Minnesota,quantile,0.1,9
2023-02-18,inc hosp,2023-03-04,2,27,Minnesota,quantile,0.15,13
2023-02-18,inc hosp,2023-03-04,2,27,Minnesota,quantile,0.2,15
2023-02-18,inc hosp,2023-03-04,2,27,Minnesota,quantile,0.25,15
2023-02-18,inc hosp,2023-03-04,2,27,Minnesota,quantile,0.3,16
2023-02-18,inc hosp,2023-03-04,2,27,Minnesota,quantile,0.35,18
2023-02-18,inc hosp,2023-03-04,2,27,Minnesota,quantile,0.4,20
2023-02-18,inc hosp,2023-03-04,2,27,Minnesota,quantile,0.45,22
2023-02-18,inc hosp,2023-03-04,2,27,Minnesota,quantile,0.5,24
2023-02-18,inc hosp,2023-03-04,2,27,Minnesota,quantile,0.55,25
2023-02-18,inc hosp,2023-03-04,2,27,Minnesota,quantile,0.6,27
2023-02-18,inc hosp,2023-03-04,2,27,Minnesota,quantile,0.65,29
2023-02-18,inc hosp,2023-03-04,2,27,Minnesota,quantile,0.7,33
2023-02-18,inc hosp,2023-03-04,2,27,Minnesota,quantile,0.75,36
2023-02-18,inc hosp,2023-03-04,2,27,Minnesota,quantile,0.8,40
2023-02-18,inc hosp,2023-03-04,2,27,Minnesota,quantile,0.85,44
2023-02-18,inc hosp,2023-03-04,2,27,Minnesota,quantile,0.9,51
2023-02-18,inc hosp,2023-03-04,2,27,Minnesota,quantile,0.95,62
2023-02-18,inc hosp,2023-03-04,2,27,Minnesota,quantile,0.975,75
2023-02-18,inc hosp,2023-03-04,2,27,Minnesota,quantile,0.99,93
2023-02-18,inc hosp,2023-03-11,3,27,Minnesota,quantile,0.01,2
2023-02-18,inc hosp,2023-03-11,3,27,Minnesota,quantile,0.025,4
2023-02-18,inc hosp,2023-03-11,3,27,Minnesota,quantile,0.05,5
2023-02-18,inc hosp,2023-03-11,3,27,Minnesota,quantile,0.1,7
2023-02-18,inc hosp,2023-03-11,3,27,Minnesota,quantile,0.15,11
2023-02-18,inc hosp,2023-03-11,3,27,Minnesota,quantile,0.2,13
2023-02-18,inc hosp,2023-03-11,3,27,Minnesota,quantile,0.25,15
2023-02-18,inc hosp,2023-03-11,3,27,Minnesota,quantile,0.3,15
2023-02-18,inc hosp,2023-03-11,3,27,Minnesota,quantile,0.35,16
2023-02-18,inc hosp,2023-03-11,3,27,Minnesota,quantile,0.4,18
2023-02-18,inc hosp,2023-03-11,3,27,Minnesota,quantile,0.45,20
2023-02-18,inc hosp,2023-03-11,3,27,Minnesota,quantile,0.5,22
2023-02-18,inc hosp,2023-03-11,3,27,Minnesota,quantile,0.55,25
2023-02-18,inc hosp,2023-03-11,3,27,Minnesota,quantile,0.6,27
2023-02-18,inc hosp,2023-03-11,3,27,Minnesota,quantile,0.65,29
2023-02-18,inc hosp,2023-03-11,3,27,Minnesota,quantile,0.7,33
2023-02-18,inc hosp,2023-03-11,3,27,Minnesota,quantile,0.75,36
2023-02-18,inc hosp,2023-03-11,3,27,Minnesota,quantile,0.8,40
2023-02-18,inc hosp,2023-03-11,3,27,Minnesota,quantile,0.85,47
2023-02-18,inc hosp,2023-03-11,3,27,Minnesota,quantile,0.9,55
2023-02-18,inc hosp,2023-03-11,3,27,Minnesota,quantile,0.95,69
2023-02-18,inc hosp,2023-03-11,3,27,Minnesota,quantile,0.975,85
2023-02-18,inc hosp,2023-03-11,3,27,Minnesota,quantile,0.99,109
2023-02-18,inc hosp,2023-03-18,4,27,Minnesota,quantile,0.01,2
2023-02-18,inc hosp,2023-03-18,4,27,Minnesota,quantile,0.025,4
2023-02-18,inc hosp,2023-03-18,4,27,Minnesota,quantile,0.05,5
2023-02-18,inc hosp,2023-03-18,4,27,Minnesota,quantile,0.1,7
2023-02-18,inc hosp,2023-03-18,4,27,Minnesota,quantile,0.15,9
2023-02-18,inc hosp,2023-03-18,4,27,Minnesota,quantile,0.2,11
2023-02-18,inc hosp,2023-03-18,4,27,Minnesota,quantile,0.25,13
2023-02-18,inc hosp,2023-03-18,4,27,Minnesota,quantile,0.3,15
2023-02-18,inc hosp,2023-03-18,4,27,Minnesota,quantile,0.35,15
2023-02-18,inc hosp,2023-03-18,4,27,Minnesota,quantile,0.4,18
2023-02-18,inc hosp,2023-03-18,4,27,Minnesota,quantile,0.45,20
2023-02-18,inc hosp,2023-03-18,4,27,Minnesota,quantile,0.5,22
2023-02-18,inc hosp,2023-03-18,4,27,Minnesota,quantile,0.55,24
2023-02-18,inc hosp,2023-03-18,4,27,Minnesota,quantile,0.6,27
2023-02-18,inc hosp,2023-03-18,4,27,Minnesota,quantile,0.65,29
2023-02-18,inc hosp,2023-03-18,4,27,Minnesota,quantile,0.7,33
2023-02-18,inc hosp,2023-03-18,4,27,Minnesota,quantile,0.75,36
2023-02-18,inc hosp,2023-03-18,4,27,Minnesota,quantile,0.8,40
2023-02-18,inc hosp,2023-03-18,4,27,Minnesota,quantile,0.85,47
2023-02-18,inc hosp,2023-03-18,4,27,Minnesota,quantile,0.9,56
2023-02-18,inc hosp,2023-03-18,4,27,Minnesota,quantile,0.95,75
2023-02-18,inc hosp,2023-03-18,4,27,Minnesota,quantile,0.975,95
2023-02-18,inc hosp,2023-03-18,4,27,Minnesota,quantile,0.99,113
2023-02-18,inc hosp,2023-02-25,1,35,New Mexico,quantile,0.01,0
2023-02-18,inc hosp,2023-02-25,1,35,New Mexico,quantile,0.025,0
2023-02-18,inc hosp,2023-02-25,1,35,New Mexico,quantile,0.05,3
2023-02-18,inc hosp,2023-02-25,1,35,New Mexico,quantile,0.1,3
2023-02-18,inc hosp,2023-02-25,1,35,New Mexico,quantile,0.15,6
2023-02-18,inc hosp,2023-02-25,1,35,New Mexico,quantile,0.2,6
2023-02-18,inc hosp,2023-02-25,1,35,New Mexico,quantile,0.25,9
2023-02-18,inc hosp,2023-02-25,1,35,New Mexico,quantile,0.3,9
2023-02-18,inc hosp,2023-02-25,1,35,New Mexico,quantile,0.35,9
2023-02-18,inc hosp,2023-02-25,1,35,New Mexico,quantile,0.4,12
2023-02-18,inc hosp,2023-02-25,1,35,New Mexico,quantile,0.45,12
2023-02-18,inc hosp,2023-02-25,1,35,New Mexico,quantile,0.5,12
2023-02-18,inc hosp,2023-02-25,1,35,New Mexico,quantile,0.55,16
2023-02-18,inc hosp,2023-02-25,1,35,New Mexico,quantile,0.6,16
2023-02-18,inc hosp,2023-02-25,1,35,New Mexico,quantile,0.65,19
2023-02-18,inc hosp,2023-02-25,1,35,New Mexico,quantile,0.7,19
2023-02-18,inc hosp,2023-02-25,1,35,New Mexico,quantile,0.75,22
2023-02-18,inc hosp,2023-02-25,1,35,New Mexico,quantile,0.8,22
2023-02-18,inc hosp,2023-02-25,1,35,New Mexico,quantile,0.85,25
2023-02-18,inc hosp,2023-02-25,1,35,New Mexico,quantile,0.9,28
2023-02-18,inc hosp,2023-02-25,1,35,New Mexico,quantile,0.95,34
2023-02-18,inc hosp,2023-02-25,1,35,New Mexico,quantile,0.975,41
2023-02-18,inc hosp,2023-02-25,1,35,New Mexico,quantile,0.99,47
2023-02-18,inc hosp,2023-03-04,2,35,New Mexico,quantile,0.01,0
2023-02-18,inc hosp,2023-03-04,2,35,New Mexico,quantile,0.025,0
2023-02-18,inc hosp,2023-03-04,2,35,New Mexico,quantile,0.05,3
2023-02-18,inc hosp,2023-03-04,2,35,New Mexico,quantile,0.1,3
2023-02-18,inc hosp,2023-03-04,2,35,New Mexico,quantile,0.15,6
2023-02-18,inc hosp,2023-03-04,2,35,New Mexico,quantile,0.2,6
2023-02-18,inc hosp,2023-03-04,2,35,New Mexico,quantile,0.25,6
2023-02-18,inc hosp,2023-03-04,2,35,New Mexico,quantile,0.3,9
2023-02-18,inc hosp,2023-03-04,2,35,New Mexico,quantile,0.35,9
2023-02-18,inc hosp,2023-03-04,2,35,New Mexico,quantile,0.4,9
2023-02-18,inc hosp,2023-03-04,2,35,New Mexico,quantile,0.45,12
2023-02-18,inc hosp,2023-03-04,2,35,New Mexico,quantile,0.5,12
2023-02-18,inc hosp,2023-03-04,2,35,New Mexico,quantile,0.55,16
2023-02-18,inc hosp,2023-03-04,2,35,New Mexico,quantile,0.6,16
2023-02-18,inc hosp,2023-03-04,2,35,New Mexico,quantile,0.65,19
2023-02-18,inc hosp,2023-03-04,2,35,New Mexico,quantile,0.7,19
2023-02-18,inc hosp,2023-03-04,2,35,New Mexico,quantile,0.75,22
2023-02-18,inc hosp,2023-03-04,2,35,New Mexico,quantile,0.8,25
2023-02-18,inc hosp,2023-03-04,2,35,New Mexico,quantile,0.85,25
2023-02-18,inc hosp,2023-03-04,2,35,New Mexico,quantile,0.9,31
2023-02-18,inc hosp,2023-03-04,2,35,New Mexico,quantile,0.95,41
2023-02-18,inc hosp,2023-03-04,2,35,New Mexico,quantile,0.975,47
2023-02-18,inc hosp,2023-03-04,2,35,New Mexico,quantile,0.99,56
2023-02-18,inc hosp,2023-03-11,3,35,New Mexico,quantile,0.01,0
2023-02-18,inc hosp,2023-03-11,3,35,New Mexico,quantile,0.025,0
2023-02-18,inc hosp,2023-03-11,3,35,New Mexico,quantile,0.05,0
2023-02-18,inc hosp,2023-03-11,3,35,New Mexico,quantile,0.1,3
2023-02-18,inc hosp,2023-03-11,3,35,New Mexico,quantile,0.15,3
2023-02-18,inc hosp,2023-03-11,3,35,New Mexico,quantile,0.2,6
2023-02-18,inc hosp,2023-03-11,3,35,New Mexico,quantile,0.25,6
2023-02-18,inc hosp,2023-03-11,3,35,New Mexico,quantile,0.3,6
2023-02-18,inc hosp,2023-03-11,3,35,New Mexico,quantile,0.35,9
2023-02-18,inc hosp,2023-03-11,3,35,New Mexico,quantile,0.4,9
2023-02-18,inc hosp,2023-03-11,3,35,New Mexico,quantile,0.45,9
2023-02-18,inc hosp,2023-03-11,3,35,New Mexico,quantile,0.5,12
2023-02-18,inc hosp,2023-03-11,3,35,New Mexico,quantile,0.55,12
2023-02-18,inc hosp,2023-03-11,3,35,New Mexico,quantile,0.6,16
2023-02-18,inc hosp,2023-03-11,3,35,New Mexico,quantile,0.65,16
2023-02-18,inc hosp,2023-03-11,3,35,New Mexico,quantile,0.7,19
2023-02-18,inc hosp,2023-03-11,3,35,New Mexico,quantile,0.75,22
2023-02-18,inc hosp,2023-03-11,3,35,New Mexico,quantile,0.8,25
2023-02-18,inc hosp,2023-03-11,3,35,New Mexico,quantile,0.85,28
2023-02-18,inc hosp,2023-03-11,3,35,New Mexico,quantile,0.9,31
2023-02-18,inc hosp,2023-03-11,3,35,New Mexico,quantile,0.95,44
2023-02-18,inc hosp,2023-03-11,3,35,New Mexico,quantile,0.975,53
2023-02-18,inc hosp,2023-03-11,3,35,New Mexico,quantile,0.99,72
2023-02-18,inc hosp,2023-03-18,4,35,New Mexico,quantile,0.01,0
